Velocity(m/s)	Chord(mm)
0.241967	0.465787
0.297971	0.995225
0.152001	0.116280
0.236315	0.303665
0.136377	0.093418
0.140908	0.117658
0.156773	0.170098
0.249155	0.426055
0.401709	0.230982
0.304364	0.254144
0.255724	0.308148
0.171253	0.252598
0.234176	0.152214
0.255866	0.148402
0.324282	0.215647
0.293349	0.511895
0.294526	0.282745
0.457802	1.453522
0.331586	0.381324
0.216489	0.848635
0.305327	0.374026
0.270443	0.151448
0.178514	0.262415
0.235521	0.236698
0.124595	0.368802
0.353255	1.033271
0.164693	0.170457
0.102644	0.094433
0.286814	0.949354
0.209490	0.229392
0.102395	0.141305
0.177620	0.368561
0.139740	0.160002
0.152139	0.208431
0.342493	0.748346
0.163073	0.502263
0.147249	0.155348
0.233179	0.624919
0.137923	0.155163
0.143937	0.185678
0.283623	0.252424
0.181939	0.225605
0.130179	0.264264
0.233437	0.278958
0.132983	0.171547
0.177947	0.196631
0.153894	0.163897
0.178350	0.226505
0.170739	0.151104
0.235923	0.449434
0.256506	0.260354
0.123032	0.108883
0.236602	0.347804
0.222201	0.612164
0.196946	0.117183
0.187407	0.361695
0.161513	0.129210
0.200583	0.234682
0.192739	0.924184
0.108995	0.155863
0.149884	0.292274
0.134213	0.092607
0.255842	0.166297
0.474494	1.069984
0.246614	0.168931
0.360119	0.163854
0.299828	0.218874
0.408224	0.604172
0.246911	0.227158
0.339211	0.629236
0.385324	0.735968
0.280772	0.242868
0.582490	0.626177
0.242432	0.427893
0.227315	0.580790
0.251139	0.192121
0.258825	1.514125
0.198287	0.531410
0.225262	0.676914
0.188894	0.170005
0.121901	0.142624
0.150347	0.999806
0.112055	0.165842
0.133343	0.130010
0.336316	0.401897
0.169279	0.226834
0.259212	0.200889
0.381178	0.362119
0.174451	0.210213
0.250511	0.205419
0.183338	0.116420
0.563880	1.012165
0.326689	0.467166
0.173145	0.122933
0.154641	0.094331
0.148213	0.104490
0.253951	0.342833
0.248832	1.118499
0.170080	0.306145
0.133255	0.297825
0.150043	0.334597
0.147783	0.254926
0.170403	0.145694
0.127443	0.131266
0.267037	0.289735
0.145017	0.229127
0.166893	0.157714
0.372243	1.267487
0.260512	0.324337
0.198664	0.225484
0.131226	0.131882
0.178141	0.315309
0.178120	0.170996
0.201967	0.191869
0.232523	0.229035
0.228268	0.235116
0.178504	0.344513
0.174626	0.291626
0.317552	0.469978
0.204531	0.274072
0.225359	0.571284
0.144167	0.246526
0.249950	0.273695
0.150218	0.205048
0.114499	0.097325
0.232389	0.220769
0.147226	0.150170
0.091434	0.106977
0.121752	0.164974
0.147687	0.386201
0.155014	0.354982
0.169781	0.274196
0.154974	0.509088
0.123538	0.153805
0.135608	0.341733
0.071341	0.110936
0.109808	0.785130
0.030192	0.199117
0.098590	0.207038
0.073852	0.130349
0.132370	0.498374
0.041698	0.087566
0.064714	0.180552
0.094623	0.241288
0.111936	0.152792
0.151378	0.287618
0.130408	0.216478
0.132539	0.115309
0.157220	0.437857
0.123663	0.378410
0.141906	0.158226
0.094588	0.139990
0.218166	0.416697
0.125299	0.297585
0.129853	0.372679
0.142040	0.296154
0.141482	0.332482
0.079485	0.220571
0.078560	0.201898
0.081817	0.231133
0.127860	0.208411
0.070854	0.108406
0.073267	0.111000
0.135586	0.524040
0.065257	0.146502
0.088161	0.217758
0.116146	0.403028
0.099059	0.173353
0.185728	0.271163
0.141653	0.328636
0.160416	0.373769
0.171699	0.313351
0.188414	0.437121
0.086875	0.155072
0.064972	0.235850
0.079917	0.132262
0.145675	0.193019
0.128116	0.254951
0.125082	0.390880
0.215854	0.368031
0.150939	0.590173
0.093967	0.098665
0.122980	0.172173
0.129349	0.126115
0.198533	0.449678
0.185188	0.221300
0.119846	0.192953
0.143147	0.306335
0.226213	0.283898
0.149512	0.352847
0.193428	0.456491
0.055643	0.145505
0.164680	0.424875
0.123784	0.341024
0.121931	0.174361
0.088159	0.182931
0.134633	0.298213
0.098506	0.372845
0.107110	0.619095
0.107371	0.250174
0.130271	0.563423
0.132314	0.298369
0.075452	0.127514
0.085677	0.149936
0.076163	0.200309
0.183633	1.036608
0.080543	0.128466
0.159466	0.365973
0.134210	0.314052
0.130827	0.264924
0.110866	0.189581
0.114190	0.280335
0.078588	0.202757
0.278911	0.970611
0.187876	0.342873
0.150038	0.250563
0.171206	0.306459
0.130333	0.260667
0.228968	0.453358
0.221190	0.357223
0.209640	0.181338
0.303225	0.492740
0.123089	0.157554
0.178669	0.232270
0.248479	0.361536
0.254517	0.435223
0.104600	0.161607
0.098571	0.128635
0.197415	0.482679
0.148230	0.234204
0.156804	0.130148
0.253647	0.698797
0.240641	0.212967
0.191557	0.173359
0.248557	0.371593
0.133395	0.149403
0.177143	0.319742
0.207900	0.144491
0.119805	0.107825
0.158990	0.162965
0.247091	1.008132
0.179571	0.309760
0.128225	0.116044
0.273272	0.424937
0.220854	0.258399
0.249497	0.918148
0.148954	0.201088
0.219064	0.341740
0.137190	0.395792
0.201171	1.193948
0.198120	0.835074
0.242751	0.693054
0.082816	0.156936
0.156855	0.313711
0.128136	0.192204
0.095731	0.157957
0.142115	0.316917
0.192563	0.401494
0.140056	0.328431
0.089193	0.312176
0.128139	0.183239
0.115001	0.140301
0.082883	0.106505
0.120269	0.298267
0.093675	0.126461
0.084261	0.119651
0.130971	0.282898
0.283986	1.784853
0.082225	0.166916
0.111377	0.203820
0.072588	0.137191
0.069698	0.104548
0.091607	0.168098
0.127310	0.166776
0.088502	0.175233
0.113943	0.323029
0.094186	0.092773
0.141822	0.426176
0.287369	1.933994
0.101055	0.201100
0.088995	0.212252
0.071709	0.139115
0.091210	0.366663
0.202374	0.225647
0.160507	0.408490
0.085335	0.087895
0.135850	0.262871
0.133884	0.135223
0.158092	0.592845
0.144767	0.288085
0.094924	0.204086
0.177523	0.536121
0.087095	0.131514
0.098042	0.161279
0.048810	0.119340
0.051652	0.105628
0.159180	0.769635
0.148258	0.437361
0.156987	0.441133
0.231331	0.742574
0.128061	0.170962
0.153013	0.469750
0.157745	0.287884
0.096080	0.120100
0.145786	0.276265
0.105642	0.138920
0.168645	0.145878
0.172851	0.286932
0.087151	0.106324
0.162111	0.429594
0.134491	0.257551
0.084995	0.100294
0.110160	0.123380
0.102437	0.108583
0.121516	0.150680
0.190134	0.292807
0.129568	0.281163
0.093315	0.215559
0.120838	0.143797
0.206257	0.344449
0.077153	0.148520
0.090404	0.258554
0.091566	0.258217
0.140869	0.647997
0.123598	0.200847
0.065448	0.118462
0.092440	0.124794
0.137293	0.271840
0.141752	0.377061
0.208661	0.630157
0.152393	0.192777
0.451192	1.741603
0.212606	0.197724
0.299164	1.184688
0.147607	0.250932
0.121626	0.145343
0.336758	1.542349
0.163092	0.468074
0.053112	0.095071
0.100684	0.116793
0.089392	0.110399
0.245043	0.887054
0.138434	0.131512
0.096425	0.111371
0.115384	0.359421
0.175397	0.283267
0.102807	0.170660
0.132225	0.329239
0.108857	0.216625
0.131350	0.241684
0.124522	0.222271
0.166147	0.679543
0.110661	0.206935
0.081471	0.190643
0.154090	0.316656
0.116799	0.309519
0.151887	0.238463
0.187859	0.389807
0.149398	0.411591
0.094026	0.128345
0.092292	0.203503
0.087163	0.199168
0.145725	0.338082
0.190354	0.452091
0.200988	0.393936
0.185323	0.374352
0.098006	0.220024
0.192606	0.223423
0.098936	0.084591
0.164293	0.222617
0.089864	0.223760
0.176732	0.554939
0.164169	0.317667
0.143262	0.537233
0.076325	0.112198
0.108555	0.266503
0.121868	0.259579
0.217526	1.955557
0.086419	0.193148
0.122594	0.370848
0.146552	0.282112
0.164965	0.242498
0.134951	0.183534
0.203883	1.096888
0.198018	0.427719
0.100551	0.123175
0.192220	0.525722
0.192862	0.397297
0.095229	0.098086
0.117740	0.141877
0.112458	0.168125
0.151481	0.380216
0.074020	0.108069
0.173620	0.439259
0.079384	0.112725
0.161732	0.144750
0.123922	0.144369
0.176165	0.277459
0.085311	0.145882
0.176199	0.222011
0.106343	0.285001
0.194551	0.588516
0.174675	0.151967
0.125401	0.188102
0.254117	0.386258
0.106823	0.152757
0.137377	0.217743
0.139197	0.544261
0.071089	0.084951
0.115309	0.263482
0.096333	0.155096
0.097995	0.100935
0.121687	0.132639
0.124040	0.222031
0.125219	0.170923
0.177981	0.401347
0.102930	0.223358
0.105010	0.212121
0.084345	0.212971
0.127876	0.315214
0.103615	0.242459
0.123063	0.241203
0.123143	0.132379
0.134775	0.338285
0.148073	0.255427
0.127753	0.450969
0.109662	0.147495
0.068203	0.187559
0.119871	0.406961
0.083161	0.106446
0.065311	0.111029
0.089478	0.152559
0.073535	0.162146
0.130420	0.267361
0.076924	0.107309
0.119778	0.339572
0.094317	0.119311
0.103169	0.361609
0.086065	0.173421
0.064698	0.130043
0.136933	0.294406
0.103207	0.158423
0.082195	0.155759
0.142408	0.157361
0.174744	0.577527
0.096615	0.098547
0.090156	0.144249
0.108984	0.182548
0.089004	0.155313
0.107381	0.204560
0.109152	0.153359
0.119405	0.222093
0.147820	0.116778
0.185338	0.504118
0.317153	0.623206
0.123800	0.197461
0.085220	0.081812
0.195647	0.639765
0.134389	0.393760
0.159653	0.399133
0.209964	0.214164
0.334210	0.332539
0.288639	1.101157
0.369202	0.411660
0.321369	0.591319
0.173514	0.168308
0.175016	0.118136
0.220824	0.418462
0.239538	0.382062
0.146458	0.182340
0.162189	0.114343
0.139766	0.173310
0.280418	0.546816
0.157690	0.271227
0.106049	0.143696
0.158193	0.142374
0.126493	0.210611
0.190987	0.428767
0.138920	0.173651
0.192466	0.737143
0.123992	0.164909
0.102551	0.119472
0.206977	0.277349
0.098783	0.104216
0.170551	0.707785
0.112103	0.109861
0.116274	0.119181
0.162718	0.370183
0.096069	0.177728
0.116757	0.157622
0.165778	0.324925
0.158249	0.328368
0.237068	0.298706
0.117693	0.124166
0.176914	0.247680
0.148480	0.176691
0.208744	0.448799
0.084578	0.087115
0.225709	0.575559
0.323244	1.570966
0.137355	0.103016
0.203752	0.335172
0.179156	0.341292
0.206930	0.509049
0.118115	0.087996
0.120344	0.297251
0.193855	0.317922
0.172878	0.352670
0.232792	1.055714
0.137184	0.175595
0.235821	0.623748
0.130655	0.204475
0.098905	0.162698
0.120516	0.284419
0.121105	0.287019
0.081449	0.110364
0.116160	0.270652
0.149172	0.298344
0.170329	0.182252
0.184783	0.157989
0.136492	0.122843
0.172511	0.149222
0.104118	0.144724
0.227193	0.727016
0.105767	0.164997
0.165823	0.143437
0.185703	0.326836
0.211201	0.330529
0.187869	0.293076
0.109654	0.362956
0.099125	0.111515
0.084336	0.186383
0.122609	0.310201
0.201043	0.477478
0.082235	0.107728
0.079531	0.155881
0.079542	0.176583
0.130074	0.348598
0.105564	0.143568
0.140575	0.285368
0.145005	0.336411
0.105037	0.257865
0.100100	0.132132
0.097220	0.142427
0.196374	0.494862
0.107143	0.131786
0.113238	0.304611
0.136334	0.188141
0.090076	0.111244
0.090245	0.170564
0.157550	0.133917
0.111340	0.123587
0.175040	0.210923
0.081492	0.090864
0.381404	2.393310
0.157830	0.220961
0.140713	0.227955
0.180695	0.402047
0.184666	0.250223
0.126106	0.440741
0.147023	0.316100
0.117653	0.558852
0.108255	0.101219
0.149800	0.325066
0.128881	0.189455
0.083756	0.178401
0.094753	0.131706
0.087064	0.133207
0.108774	0.152284
0.105101	0.147142
0.108231	0.265708
0.152271	0.245918
0.173692	0.437703
0.097115	0.154413
0.123291	0.301446
0.156886	0.291024
0.136149	0.145680
0.187050	0.614459
0.151025	0.222762
0.087136	0.119377
0.161159	0.297339
0.134592	0.207944
0.128815	0.137832
0.135871	0.176633
0.121974	0.262245
0.113534	0.185060
0.099460	0.168087
0.081535	0.202208
0.157009	0.432560
0.104487	0.140535
0.120049	0.175871
0.109001	0.267596
0.085865	0.176881
0.060481	0.139410
0.059891	0.118583
0.121129	0.245285
0.082382	0.198128
0.085053	0.159900
0.092607	0.161599
0.180252	0.305526
0.142796	0.289877
0.104341	0.230072
0.151866	0.473823
0.184558	0.384803
0.158793	0.258039
0.123041	0.122426
0.161848	0.207975
0.264545	0.421949
0.174688	0.248931
0.142977	0.220184
0.184468	0.364325
0.123139	0.173626
0.243863	0.380427
0.152528	0.320309
0.222653	1.065395
0.240200	0.475597
0.147897	0.252164
0.139384	0.123355
0.141716	0.159430
0.157512	0.222092
0.120088	0.094869
0.244150	0.279552
0.233017	0.447393
0.299273	0.917273
0.167691	0.166014
0.152855	0.097827
0.283777	0.190130
0.322174	0.576691
0.236317	0.180783
0.169166	0.304500
0.172548	0.358038
0.175626	0.389011
0.173612	0.296009
0.212739	0.308471
0.218166	0.266163
0.296982	0.334105
0.171414	0.176556
0.084733	0.147012
0.094850	0.177369
0.108643	0.216199
0.080422	0.104147
0.254865	0.528844
0.111813	0.161011
0.127450	0.138283
0.125296	0.233678
0.151470	0.291579
0.146744	0.293489
0.157559	0.210342
0.095060	0.145441
0.106523	0.117708
0.116242	0.213304
0.303340	0.996472
0.093797	0.128971
0.170636	0.306291
0.238000	1.339943
0.181965	0.191973
0.228151	0.539577
0.348998	1.921232
0.152598	0.167095
0.137029	0.205544
0.080136	0.116598
0.145268	0.225165
0.135209	0.124392
0.164883	0.352849
0.077062	0.132161
0.109073	0.182697
0.203942	0.373213
0.124672	0.274902
0.205012	0.401824
0.155549	0.378762
0.124902	0.251054
0.147102	0.229479
0.190148	0.322301
0.168417	0.135576
0.271304	0.606364
0.213543	0.163361
0.233261	0.804749
0.196917	0.184118
0.255169	0.524373
0.117272	0.117858
0.128006	0.231051
0.268574	0.803036
0.179842	0.339002
0.132571	0.177645
0.104924	0.133253
0.075894	0.119532
0.207371	0.474879
0.229703	0.801663
0.173256	0.267680
0.091590	0.150207
0.090318	0.124187
0.071682	0.154116
0.119573	0.170990
0.132518	0.102701
0.075761	0.135990
0.182810	0.223942
0.112654	0.095756
0.094050	0.114742
0.218637	0.789279
0.238782	0.335489
0.277156	0.376932
0.186503	0.374870
0.124166	0.130374
0.146413	0.324305
0.124475	0.191691
0.097887	0.101313
0.224957	0.343059
0.124534	0.187423
0.108303	0.221480
0.116414	0.286962
0.100479	0.100479
0.142945	0.204412
0.166511	0.439589
0.124918	0.196121
0.244885	0.667313
0.212555	0.197677
0.095480	0.119350
0.073158	0.106811
0.149942	0.183678
0.078521	0.124455
0.165743	0.229554
0.220078	0.560099
0.168637	0.526989
0.149145	0.173754
0.183793	0.230660
0.130317	0.398769
0.091557	0.147865
0.197834	0.319502
0.069006	0.119726
0.065929	0.085708
0.122792	0.225937
0.129498	0.451299
0.140466	0.511295
0.178309	0.725719
0.125145	0.247787
0.251227	2.352742
0.247142	0.453506
0.202854	0.453379
0.179517	0.489183
0.124192	0.183804
0.179635	0.440105
0.108259	0.122874
0.198498	0.566711
0.107472	0.455142
0.093204	0.164039
0.132475	0.325889
0.082387	0.202260
0.120582	0.285780
0.076685	0.187494
0.139983	0.365354
0.119415	0.447805
0.073351	0.101592
0.105754	0.163919
0.068156	0.100871
0.093617	0.237320
0.090533	0.115882
0.129316	0.231476
0.154192	1.003788
0.184744	1.580487
0.199786	0.614343
0.139085	0.356056
0.145424	0.231225
0.099806	0.232549
0.179793	0.288568
0.112372	0.136531
0.168948	0.256802
0.208667	0.408987
0.246222	0.205596
0.549298	0.178522
0.246944	0.191382
0.207245	0.089115
0.508761	0.228942
0.314012	0.602903
0.394846	0.789692
0.157337	0.210045
0.195767	0.312249
0.108718	0.138615
0.113551	0.365633
0.096761	0.292217
0.048028	0.152488
0.067538	0.126971
0.068712	0.114062
0.096236	0.192473
0.121983	0.360461
0.162697	0.226963
0.254371	0.260730
0.204385	0.141026
0.154907	0.116955
0.217184	0.212840
0.186857	0.352226
0.089866	0.099751
0.094358	0.146727
0.072396	0.118005
0.238519	0.406676
0.138546	0.200891
0.126919	0.230992
0.126034	0.235684
0.090259	0.144866
0.182561	0.229114
0.092778	0.096489
0.081306	0.106104
0.127937	0.275065
0.138243	0.344224
0.069439	0.099298
0.151373	0.512397
0.148616	0.111462
0.177329	0.345792
0.169206	0.261423
0.328286	0.494070
0.199441	0.260271
0.101780	0.154705
0.209250	0.276210
0.272254	0.556759
0.195314	0.166017
0.337988	0.599929
0.231877	0.134489
0.316627	0.433779
0.448674	0.231067
0.286549	0.107456
0.404776	0.586925
0.223421	0.088251
0.253107	0.391050
0.211253	0.216534
0.266629	0.137314
0.165076	0.090792
0.353783	0.479376
0.280220	0.197555
0.209793	0.158394
0.166709	0.095857
0.097490	0.100415
0.318416	0.842211
0.214295	0.192865
0.402384	0.949627
0.193362	0.190462
0.243068	0.796047
0.123413	0.158586
0.294384	1.064199
0.153292	0.226872
0.233297	0.608905
0.182462	0.170602
0.108215	0.134186
0.113415	0.200177
0.145326	0.228889
0.125858	0.146624
0.152992	0.257791
0.088684	0.344094
0.165014	0.475241
0.125732	0.240147
0.245902	0.510247
0.125632	0.104274
0.137746	0.102621
0.258624	0.733199
0.175791	0.137117
0.191356	0.287034
0.182054	0.150194
0.116560	0.114812
0.254082	0.959159
0.143197	0.114557
0.346508	1.209313
0.205096	0.178433
0.201405	0.305128
0.175394	0.311323
0.193506	0.508920
0.115034	0.215113
0.121025	0.104687
0.221216	0.859423
0.114201	0.131332
0.185486	0.341294
0.221425	0.263495
0.262110	0.627752
0.176007	0.390735
0.138995	0.269651
0.095470	0.094515
0.269170	0.725413
0.123066	0.148295
0.249252	1.550349
0.260305	0.308461
0.331175	1.135932
0.095329	0.098189
0.297174	0.417529
0.240155	0.282183
0.246210	0.225282
0.289684	0.618474
0.356488	0.593553
0.222116	0.201015
0.373344	0.752289
0.320578	0.307755
0.437012	1.407178
0.263570	0.694507
0.315035	0.291407
0.260626	0.340117
0.146537	0.161923
0.133479	0.082757
0.225725	0.197509
0.291921	0.232077
0.173877	0.195611
0.148532	0.270329
0.209784	0.110137
0.208654	0.257687
0.242343	0.215686
0.154199	0.115649
0.127641	0.162104
0.151088	0.259871
0.237422	0.296778
0.192951	0.146642
0.142407	0.141695
0.242137	0.556915
0.283441	0.583889
0.143963	0.124528
0.155729	0.228143
0.177655	0.376629
0.234936	0.306591
0.140076	0.107859
0.119042	0.120827
0.314256	0.851633
0.162002	0.285124
0.223722	0.249450
0.291987	0.147453
0.211211	0.333713
0.255352	0.353662
0.247959	0.409133
0.118407	0.116631
0.155185	0.138115
0.138424	0.281693
0.103493	0.095214
0.332795	1.778791
0.202771	0.148023
0.271179	0.542357
0.129589	0.209286
0.239760	0.421977
0.197208	0.313561
0.163365	0.305493
0.142068	0.205999
0.131422	0.137993
0.142126	0.142836
0.160040	0.258464
0.207658	0.866973
0.191444	0.420220
0.092877	0.111452
0.126642	0.273546
0.138196	0.526528
0.083193	0.119382
0.154629	0.354872
0.096030	0.144046
0.181172	0.230994
0.122387	0.362879
0.195948	0.249833
0.173209	0.224306
0.106531	0.272187
0.128556	0.372813
0.131350	0.229862
0.086919	0.094307
0.169454	0.140647
0.114243	0.119955
0.152505	0.264596
0.317443	0.411088
0.203652	0.504038
0.157036	0.198650
0.195896	0.291886
0.148873	0.235219
0.243023	1.164082
0.144864	0.303490
0.179693	0.292900
0.243205	0.355079
0.113906	0.138396
0.150632	0.291472
0.194228	0.538013
0.240149	0.624387
0.115440	0.123520
0.317030	0.700637
0.217616	0.260051
0.168955	0.206125
0.169988	0.263482
0.117959	0.240046
0.088187	0.150799
0.202105	0.251620
0.108527	0.128062
0.079901	0.114259
0.086456	0.156052
0.122328	0.256889
0.157592	0.362461
0.112900	0.175560
0.174587	0.241803
0.083076	0.346844
0.076566	0.102599
0.134487	0.178196
0.070617	0.115106
0.152436	0.154723
0.128117	0.258796
0.129710	0.282769
0.124972	0.151841
0.313475	0.543880
0.213361	0.213361
0.186752	0.380974
0.117963	0.232977
0.091703	0.189366
0.130440	0.180659
0.138110	0.195426
0.195673	0.260245
0.139176	0.384127
0.119490	0.238981
0.193351	0.733767
0.109756	0.259573
0.200022	0.410046
0.095553	0.181552
0.104817	0.211730
0.192638	0.611626
0.189972	0.368546
0.231724	0.386979
0.083396	0.149278
0.140884	0.258523
0.147492	0.407077
0.069799	0.114820
0.089583	0.105707
0.151714	0.225296
0.127701	0.178781
0.114539	0.297229
0.106957	0.091983
0.117487	0.131586
0.152511	0.301972
0.133556	0.198998
0.112573	0.201506
0.108585	0.242145
0.228169	0.678803
0.105782	0.122707
0.225802	1.071429
0.199695	0.379421
0.144975	0.392156
0.124943	0.104952
0.147604	0.142438
0.167794	0.158565
0.155788	0.219662
0.270880	0.254627
0.173515	0.342692
0.099373	0.115769
0.154305	0.128844
0.148179	0.215601
0.105427	0.125458
0.141982	0.188836
0.164271	0.216016
0.193176	0.249196
0.101993	0.098424
0.090676	0.119239
0.210246	0.377391
0.132999	0.224104
0.131379	0.134664
0.170348	0.371358
0.224211	0.599764
0.161419	0.200967
0.132331	0.216361
0.175333	0.270889
0.167486	0.166649
0.183181	0.352623
0.147012	0.178620
0.075636	0.118371
0.174474	0.402163
0.073670	0.189700
0.079798	0.095758
0.091260	0.170656
0.164987	0.188085
0.119203	0.247346
0.111421	0.109192
0.191839	0.398065
0.196714	1.904187
0.152863	0.249167
0.237429	0.587636
0.396123	1.204215
0.120588	0.123602
0.281954	0.552629
0.220518	0.325264
0.134485	0.137175
0.160575	0.183858
0.134248	0.128878
0.086216	0.086216
0.221325	0.268910
0.210880	0.214044
0.123970	0.128929
0.207623	0.260567
0.202237	0.646147
0.179863	0.353431
0.138388	0.341818
0.211494	0.468458
0.182660	0.437470
0.166760	0.509452
0.227505	0.691614
0.172960	0.201498
0.097454	0.104276
0.286672	1.783103
0.179400	0.296907
0.240059	0.325280
0.146128	0.130054
0.090252	0.092508
0.128395	0.225334
0.194600	0.277305
0.091875	0.098307
0.170465	0.288087
0.092303	0.110302
0.252254	0.467932
0.105858	0.253001
0.110000	0.166649
0.182719	1.137425
0.069799	0.112726
0.135615	0.162060
0.093578	0.225056
0.119345	0.192145
0.122853	0.120396
0.136922	0.171838
0.059647	0.099908
0.124378	0.403607
0.119482	0.479719
0.111698	0.138505
0.173728	0.554193
0.083351	0.147532
0.155716	0.253817
0.119871	0.267911
0.207885	0.714086
0.139936	0.382025
0.152908	0.312697
0.200223	1.239378
0.066476	0.089411
0.088450	0.138424
0.227319	1.353688
0.165088	0.375575
0.110146	0.294089
0.170450	0.314481
0.198923	0.633570
0.189108	0.211801
0.149650	0.442217
0.102357	0.093145
0.139706	0.279412
0.150386	0.224827
0.112485	0.253655
0.132332	0.246799
0.100781	0.244395
0.083550	0.106944
0.166992	0.557753
0.131315	0.234398
0.132602	0.220782
0.118189	0.177875
0.096154	0.158174
0.096044	0.162314
0.106510	0.228996
0.117604	0.134069
0.344136	1.374823
0.070864	0.120469
0.183315	0.427124
0.141947	0.370482
0.142717	0.175542
0.086805	0.103298
0.132400	0.434935
0.147965	0.425399
0.172201	0.237638
0.122784	0.213030
0.265769	1.420538
0.223195	0.730963
0.118635	0.139396
0.080587	0.141027
0.190768	0.372950
0.076311	0.139267
0.090519	0.216339
0.133904	0.235001
0.168617	0.281590
0.172941	0.202341
0.105967	0.132989
0.143759	0.260923
0.186281	0.439623
0.197976	1.203693
0.114061	0.155123
0.097383	0.103713
0.184121	0.158344
0.153367	1.222336
0.060260	0.100032
0.090203	0.111852
0.106959	0.124073
0.323793	1.411738
0.137152	0.235902
0.109416	0.128564
0.094418	0.110942
0.102051	0.256659
0.176913	0.599735
0.079088	0.153036
0.126055	0.201688
0.101238	0.198426
0.122303	0.193239
0.093269	0.124980
0.069987	0.104980
0.072112	0.086174
0.110204	0.183490
0.131171	0.182984
0.161504	0.294744
0.168382	0.310665
0.093732	0.140129
0.125566	0.112381
0.322276	1.993277
0.106082	0.212164
0.127042	0.138476
0.148631	0.111473
0.230619	0.606527
0.281409	0.301108
0.128105	0.121700
0.275620	0.347281
0.243259	0.428136
0.227311	0.434163
0.174578	0.214731
0.188335	0.251427
0.266307	0.703051
0.219972	0.313460
0.069583	0.096372
0.086183	0.099972
0.106556	0.129999
0.194251	0.147631
0.227920	0.376068
0.140042	0.208663
0.072641	0.105692
0.133622	0.231834
0.177319	0.261545
0.094924	0.102043
0.114913	0.166049
0.253397	0.206518
0.208382	0.359459
0.110738	0.126795
0.130575	0.178235
0.178079	0.478143
0.151196	0.241158
0.095791	0.129797
0.258503	0.889249
0.110135	0.183925
0.095872	0.098748
0.133917	0.160031
0.136654	0.609476
0.127327	0.264204
0.091596	0.172659
0.066859	0.163805
0.084985	0.249856
0.137245	0.247727
0.235221	0.470441
0.149926	0.139431
0.120702	0.153895
0.259502	0.420393
0.246780	0.919256
0.077750	0.143059
0.157428	0.243226
0.110106	0.280770
0.103355	0.167435
0.077000	0.143605
0.103051	0.228257
0.130322	0.295179
0.135184	0.201424
0.131012	0.128392
0.099062	0.195647
0.154989	0.392122
0.196916	0.695112
0.142504	0.153192
0.319869	0.788477
0.128826	0.146217
0.200451	0.265598
0.306246	1.140766
0.103049	0.101503
0.190426	0.240889
0.104590	0.111911
0.197595	1.464177
0.092694	0.106598
0.228484	0.730005
0.117267	0.110817
0.201987	0.409023
0.197091	0.802161
0.229792	0.397540
0.230589	0.977696
0.111075	0.146619
0.147687	0.403924
0.145705	0.324193
0.187316	0.119882
0.148839	0.279073
0.103196	0.101132
0.108086	0.093494
0.160648	0.279528
0.143377	0.163450
0.189505	0.306051
0.099042	0.102013
0.133443	0.172809
0.127288	0.120923
0.221252	1.576418
0.156181	0.387328
0.210542	0.567410
0.126884	0.158605
0.127975	0.153570
0.196141	0.448183
0.156779	0.529913
0.110732	0.150596
0.195382	0.493338
0.136092	0.135411
0.141517	0.132318
0.124637	0.315956
0.189772	0.388084
0.099179	0.195383
0.084516	0.096771
0.132841	0.140811
0.192678	0.241811
0.183467	0.350423
0.144775	0.187483
0.129259	0.183547
0.136576	0.161842
0.101233	0.140208
0.147949	0.319569
0.225525	0.217632
0.146299	0.248709
0.155561	0.234897
0.144703	0.159174
0.138743	0.173428
0.129968	0.131917
0.333517	0.983876
0.245032	0.401853
0.109741	0.305630
0.270268	0.871616
0.190887	0.509668
0.154147	0.232761
0.181827	0.284559
0.121676	0.256127
0.141162	0.227977
0.260550	0.474201
0.170212	0.137020
0.141351	0.118028
0.321344	1.598686
0.109507	0.236535
0.199159	0.677140
0.140040	0.441826
0.131311	0.194340
0.086882	0.125110
0.142975	0.260930
0.270018	0.525185
0.209919	0.192076
0.284517	0.561921
0.114580	0.202234
0.201399	0.408841
0.204788	0.857037
0.146395	0.451630
0.065930	0.125267
0.121470	0.260554
0.064258	0.150364
0.082451	0.200769
0.156883	0.533402
0.257106	1.416657
0.103867	0.234221
0.068808	0.168579
0.252747	1.286481
0.179022	0.808284
0.169472	0.410969
0.081411	0.278017
0.080130	0.143834
0.072776	0.174299
0.083020	0.199663
0.074626	0.189177
0.144605	0.958731
0.145204	0.260642
0.070556	0.194029
0.091078	0.208569
0.059473	0.096644
0.070052	0.116636
0.205763	0.533955
0.054442	0.096634
0.121435	0.247727
0.089982	0.114277
0.095022	0.216174
0.101651	0.205844
0.039426	0.070179
0.094062	0.157083
0.123820	0.352267
0.135291	0.162349
0.133993	1.074626
0.105231	0.178366
0.085531	0.102210
0.079146	0.140088
0.186560	0.808736
0.098126	0.277207
0.090655	0.257459
0.101323	0.163131
0.201071	0.457437
0.145623	0.345128
0.216023	0.367239
0.197088	0.334064
0.211216	0.425601
0.261492	0.397468
0.168216	0.232138
0.108704	0.125009
0.108608	0.129787
0.074854	0.124258
0.134882	0.238067
0.116060	0.243145
0.196249	0.553423
0.167887	0.210698
0.082425	0.084897
0.127501	0.231415
0.294294	0.874052
0.170714	0.174982
0.114878	0.150490
0.184026	0.325726
0.158562	0.156976
0.073515	0.087116
