Velocity(m/s)	Chord(mm)
0.088361	0.142704
0.197607	0.167966
0.223593	0.432652
0.240292	1.426134
0.154494	0.140589
0.147465	0.183594
0.166460	0.269665
0.134686	0.156909
0.126580	0.182275
0.088126	0.115445
0.149672	0.215527
0.217663	0.451650
0.078583	0.078976
0.183540	0.452426
0.164526	0.310132
0.150049	0.244580
0.135160	0.096639
0.479456	1.553437
0.181985	0.151958
0.127454	0.195005
0.153661	0.277358
0.099222	0.119563
0.148975	0.150465
0.102324	0.133533
0.107570	0.131774
0.138945	0.282754
0.117637	0.208217
0.126697	0.183711
0.204211	0.369622
0.090755	0.093478
0.138733	0.165786
0.268617	2.369203
0.116143	0.497094
0.142966	0.225887
0.159772	0.603938
0.117035	0.194863
0.196195	0.572888
0.169901	0.297327
0.155556	0.270668
0.204412	0.246317
0.152861	0.169676
0.165396	0.130663
0.193224	0.392244
0.171839	0.358285
0.275849	0.611005
0.146900	0.139555
0.245936	0.691080
0.215018	1.062188
0.159074	0.167028
0.135966	0.238620
0.186686	0.235224
0.145882	0.401175
0.134709	0.177816
0.260991	1.184897
0.199393	0.367881
0.182533	0.361416
0.103678	0.142039
0.139253	0.515933
0.161491	0.298759
0.127767	0.232535
0.170362	0.437829
0.117992	0.108552
0.093839	0.120114
0.145821	0.230397
0.148327	0.152777
0.118074	0.253859
0.207256	0.523321
0.287273	0.705256
0.186027	0.195328
0.187748	0.153953
0.200373	0.393733
0.102038	0.079590
0.223791	0.594166
0.137620	0.183035
0.148128	0.157016
0.231129	0.258864
0.146242	0.254461
0.205350	0.290570
0.156460	0.233907
0.126940	0.149155
0.217826	0.557635
0.380667	0.607164
0.172487	0.306164
0.118139	0.088604
0.319312	0.400737
0.170758	0.175880
0.315028	0.623756
0.104074	0.126970
0.147079	0.207382
0.157870	0.162606
0.165022	0.212054
0.329515	0.458025
0.158137	0.152602
0.167583	0.120660
0.213612	0.193319
0.203334	0.402601
0.373594	1.425261
0.270860	0.184185
0.408471	0.878212
0.480500	0.797631
0.214761	0.256640
0.377462	0.783233
0.160103	0.160103
0.201436	0.165178
0.335803	0.624593
0.259616	0.272597
0.229417	0.245476
0.252437	0.252437
0.107633	0.073728
0.204876	0.347266
0.174592	0.232208
0.252074	0.391975
0.101167	0.113307
0.241382	0.727768
0.170372	0.144816
0.321972	0.753415
0.211401	0.211401
0.121219	0.121825
0.258810	0.385626
0.192731	0.334388
0.139602	0.123548
0.324673	0.509736
0.237698	0.549082
0.281444	0.548816
0.160300	0.318996
0.110659	0.147177
0.138309	0.208155
0.149595	0.204946
0.192909	0.491918
0.148895	0.221853
0.227659	0.387020
0.196527	0.325252
0.091613	0.092071
0.184775	0.506284
0.095344	0.121087
0.106294	0.093539
0.204328	0.588464
0.283479	0.381279
0.225363	0.206207
0.124309	0.100690
0.185440	0.160405
0.290550	0.608702
0.118093	0.131083
0.217628	0.362350
0.136369	0.122732
0.082073	0.074276
0.302716	0.455588
0.208936	0.320716
0.187614	0.201685
0.144452	0.196455
0.209201	0.385976
0.116751	0.228248
0.114594	0.166161
0.097986	0.221938
0.051527	0.080382
0.137111	0.207038
0.096897	0.193794
0.151105	0.309764
0.288963	0.642943
0.177635	0.182076
0.156830	0.290919
0.146023	0.178878
0.196024	0.157799
0.108171	0.137918
0.228171	0.212199
0.278038	0.699266
0.140192	0.225710
0.162213	0.566934
0.123346	0.185019
0.148249	0.279450
0.191648	0.311429
0.094466	0.274425
0.092245	0.093629
0.073701	0.132662
0.131172	0.160686
0.137378	0.683456
0.171642	0.218844
0.113390	0.119060
0.108524	0.157360
0.111138	0.343971
0.084334	0.176679
0.079992	0.205579
0.051360	0.178732
0.123414	0.478847
0.060560	0.122633
0.143942	0.338983
0.233597	0.401787
0.070257	0.157727
0.063958	0.118003
0.070030	0.159668
0.094396	0.283660
0.202579	0.919710
0.131076	0.187439
0.075518	0.115920
0.108903	0.202016
0.135589	0.332872
0.092408	0.105345
0.178250	0.282527
0.196475	0.819302
0.195170	0.504513
0.126852	0.140172
0.367804	0.706183
0.161899	0.117377
0.181738	0.126308
0.141502	0.152822
0.129684	0.154973
0.159544	0.350998
0.156477	0.330948
0.218507	0.471976
0.578727	2.688186
0.190931	0.310263
0.195713	0.252470
0.261618	0.667125
0.208117	0.301769
0.152353	0.271188
0.136263	0.121274
0.215237	0.393884
0.434431	0.219388
0.402117	2.088996
0.167433	0.187525
0.122980	0.205991
0.227922	0.354419
0.352534	1.032924
0.232404	0.336986
0.091995	0.111774
0.147328	0.380106
0.119592	0.163243
0.143874	0.212934
0.192335	0.507764
0.119113	0.222146
0.097440	0.126672
0.188131	0.225758
0.173939	0.260039
0.154332	0.198317
0.086158	0.098651
0.193362	0.198196
0.130855	0.130200
0.231449	0.359903
0.107414	0.164880
0.262383	0.270254
0.168774	0.189027
0.162029	0.535507
0.082791	0.112182
0.195858	0.269305
0.212134	0.324565
0.183504	0.166071
0.141900	0.113520
0.118801	0.087319
0.142652	0.090584
0.189795	0.154683
0.152286	0.128682
0.335125	0.371988
0.138309	0.130011
0.239436	0.413027
0.231696	0.236330
0.422444	1.178619
0.303688	0.645338
0.199501	0.298254
0.263221	0.413258
0.114682	0.150234
0.301855	0.603710
0.148890	0.239712
0.205237	0.551062
0.151544	0.159121
0.122293	0.094166
0.223664	0.552450
0.194868	0.219226
0.346182	1.509353
0.251033	0.396633
0.182477	0.247257
0.224728	0.485412
0.175946	0.249843
0.133586	0.123567
0.099473	0.217847
0.142390	0.166596
0.184074	0.647021
0.149149	0.226707
0.193013	0.211350
0.131531	0.208477
0.135300	0.237451
0.090022	0.164739
0.217802	1.276317
0.159890	0.302991
0.116122	0.209019
0.154477	0.147526
0.118115	0.159455
0.123061	0.111986
0.097433	0.173918
0.083712	0.184167
0.254200	0.344441
0.122568	0.153210
0.172139	0.153203
0.172943	0.181590
0.157830	0.101800
0.263671	0.230712
0.162626	0.154494
0.282059	0.478089
0.132261	0.079356
0.346650	0.773029
0.304358	0.363708
0.219180	0.317811
0.233808	0.432545
0.455662	0.571856
0.377067	0.622161
0.148981	0.179522
0.110958	0.076561
0.114420	0.154467
0.179077	0.348305
0.247942	0.394228
0.212437	0.538527
0.237824	0.501808
0.105489	0.159288
0.187648	0.483193
0.195173	0.235183
0.093356	0.147036
0.149753	0.236609
0.139943	0.215512
0.225760	0.598264
0.196875	0.664455
0.152384	0.469343
0.222974	1.082539
0.103322	0.224208
0.112757	0.193377
0.135192	0.250781
0.136265	0.308641
0.190713	0.351865
0.125993	0.163791
0.146989	0.119061
0.149802	0.264401
0.236124	0.293974
0.166397	0.171388
0.122546	0.240804
0.145788	0.188067
0.171722	0.214653
0.133208	0.184493
0.286671	0.612043
0.187174	0.355630
0.277390	0.466016
0.211187	0.530081
0.140456	0.214898
0.133496	0.230281
0.104838	0.160926
0.185111	0.366520
0.087813	0.140500
0.091626	0.193331
0.086064	0.189341
0.108997	0.195105
0.076579	0.170387
0.092320	0.130172
0.092698	0.256773
0.235748	0.833368
0.100388	0.139540
0.077499	0.091449
0.138005	0.153185
0.091346	0.128341
0.239854	0.248248
0.088901	0.128906
0.469126	1.949217
0.206718	0.353488
0.249833	0.499666
0.111138	0.182266
0.067149	0.083936
0.324317	0.934034
0.262125	0.543909
0.259952	1.671492
0.081213	0.119384
0.113929	0.305900
0.091119	0.244655
0.083003	0.324542
0.094458	0.206862
0.073326	0.130153
0.103085	0.234004
0.364044	1.399751
0.101318	0.111449
0.134555	0.246236
0.089969	0.197481
0.125767	0.282347
0.150683	0.422665
0.162764	0.284023
0.182579	0.722102
0.085360	0.154928
0.117017	0.146857
0.193401	2.616716
0.160529	1.299484
0.166821	0.292771
0.310711	0.893294
0.151895	0.266576
0.112082	0.135059
0.156371	0.268958
0.134197	0.132184
0.218039	0.611599
0.177060	0.536492
0.134355	0.160554
0.119592	0.156067
0.143508	0.271229
0.148071	0.121418
0.236978	0.374425
0.335789	0.599383
0.177572	0.217526
0.326423	1.271416
0.092481	0.087394
0.079757	0.092916
0.168104	0.325281
0.148210	0.280116
0.204641	0.141203
0.291839	0.906159
0.421089	0.741117
0.235810	0.117905
0.091078	0.096543
0.080483	0.077666
0.091539	0.097489
0.142035	0.167601
0.145122	0.295322
0.133070	0.192287
0.163701	0.450177
0.158243	0.234991
0.099014	0.099509
0.185330	0.451279
0.198773	0.542651
0.139710	0.743957
0.126881	0.211256
0.177179	0.415485
0.136676	0.136676
0.176858	0.407657
0.174538	0.290607
0.225374	0.402293
0.164554	0.335691
0.188413	0.666981
0.102511	0.137365
0.177536	0.213043
0.187067	0.302113
0.389555	1.823118
0.204972	0.684608
0.161427	0.123492
0.145912	0.210113
0.271287	0.542575
0.208586	0.549625
0.186278	0.214220
0.196261	0.423924
0.109367	0.164050
0.205949	0.464416
0.113048	0.098917
0.165489	0.212653
0.215110	0.659311
0.200193	0.332321
0.084139	0.104333
0.131532	0.155208
0.144755	0.318461
0.168587	0.294185
0.209207	0.328455
0.141746	0.296958
0.152288	0.229955
0.200116	0.598346
0.099758	0.135671
0.201090	0.311690
0.152029	0.391476
0.156355	0.486265
0.099786	0.158660
0.098858	0.175472
0.077401	0.119971
0.095941	0.098339
0.117879	0.216897
0.074850	0.125749
0.109225	0.180222
0.288616	0.382416
0.161524	0.366659
0.175897	0.291990
0.160806	0.421312
0.170709	0.410555
0.111705	0.220059
0.104277	0.125654
0.121732	0.260507
0.166579	0.324830
0.176351	0.306850
0.168501	0.222421
0.162605	0.436595
0.106459	0.187900
0.131512	0.234749
0.129296	0.246956
0.163032	0.212757
0.166467	0.436143
0.183528	0.471668
0.170928	0.640978
0.065051	0.549032
0.158201	0.454828
0.124820	0.180989
0.099843	0.191200
0.173350	0.272160
0.103450	0.166555
0.121851	0.304628
0.060880	0.218864
0.190350	0.393072
0.129173	0.218948
0.148567	0.230278
0.187775	0.495726
0.097777	0.148132
0.090122	0.110850
0.126589	0.281661
0.166515	0.226460
0.146316	0.403832
0.169132	0.193656
0.135500	0.201217
0.137525	0.173282
0.193174	0.563102
0.288231	1.599684
0.224046	0.470497
0.146518	0.397065
0.148638	0.346326
0.068901	0.136424
0.144263	0.346953
0.135675	0.154669
0.170398	0.322904
0.136271	0.292301
0.216675	0.444183
0.197775	0.667491
0.287387	1.232891
0.104026	0.146157
0.108447	0.204423
0.225545	0.815345
0.160894	0.236515
0.205763	0.510293
0.208605	0.406780
0.232668	0.842256
0.170137	0.396418
0.146773	0.292079
0.147217	0.354056
0.133119	0.292862
0.118693	0.178039
0.107839	0.231853
0.106717	0.123258
0.072579	0.397371
0.227542	1.119509
0.099215	0.093262
0.083182	0.120614
0.114171	0.299128
0.238229	0.437151
0.205246	0.465909
0.186452	0.324426
0.126357	0.152260
0.145475	0.208756
0.128503	0.128503
0.212557	0.327338
0.258631	0.483639
0.193944	0.294795
0.139256	0.258319
0.162799	0.281642
0.080143	0.107792
0.136977	0.146565
0.166579	0.215720
0.133012	0.295286
0.156596	0.328851
0.088078	0.150614
0.193461	0.524278
0.104781	0.180223
0.320831	0.701016
0.113079	0.123256
0.118132	0.168928
0.095819	0.142770
0.116444	0.155453
0.164182	0.244630
0.264204	0.295909
0.110586	0.188549
0.226853	0.311922
0.284454	0.162139
0.356027	0.535821
0.439826	3.004013
0.120329	0.117922
0.183350	0.333697
0.109271	0.136588
0.096438	0.150926
0.128810	0.268569
0.091308	0.129657
0.095955	0.181834
0.069937	0.143721
0.125931	0.198341
0.087288	0.145335
0.085138	0.125579
0.050362	0.118098
0.080737	0.133216
0.110783	0.214366
0.183926	0.240942
0.125668	0.158970
0.107268	0.283187
0.040605	0.140900
0.134477	0.784674
0.199203	0.468127
0.077500	0.148024
0.153460	0.232493
0.183650	0.171713
0.112778	0.108267
0.190958	0.365684
0.189402	0.155309
0.151266	0.177738
0.167881	0.290434
0.152595	0.175485
0.099341	0.126660
0.142186	0.295035
0.157028	0.234757
0.120483	0.198194
0.095720	0.194312
0.073229	0.188564
0.138233	0.296509
0.195777	0.517831
0.106719	0.258793
0.167372	0.391652
0.109171	0.151202
0.113304	0.229442
0.089119	0.251315
0.110339	0.127993
0.090323	0.141355
0.125811	0.293141
0.120346	0.213012
0.127829	0.324685
0.082923	0.114434
0.126796	0.297971
0.119853	0.242102
0.149807	0.459907
0.114078	0.217890
0.192196	0.788965
0.096480	0.122530
0.463624	2.846649
0.100020	0.143529
0.085502	0.118847
0.099106	0.154110
0.102841	0.198996
0.072579	0.113586
0.094237	0.163500
0.137614	0.351603
0.088290	0.152741
0.190786	1.346952
0.078232	0.230002
0.109036	0.534276
0.109642	0.293293
0.066189	0.099614
0.066918	0.112088
0.088639	0.198995
0.075780	0.170126
0.151112	0.510757
0.154607	0.475416
0.087093	0.266939
0.173057	0.273430
0.143190	0.315017
0.128031	0.142114
0.099854	0.152776
0.085781	0.206304
0.078523	0.153905
0.130432	0.346296
0.083162	0.188362
0.049455	0.172844
0.075383	0.181295
0.073547	0.127972
0.107410	0.184209
0.197598	0.651086
0.186437	0.706595
0.150707	0.536517
0.141101	0.124875
0.072631	0.166325
0.122565	0.192426
0.191951	0.928084
0.124874	0.267854
0.135921	0.439023
0.198930	0.995644
0.162950	0.259090
0.122340	0.215929
0.106896	0.173171
0.150952	0.264921
0.112096	0.114338
0.064854	0.080419
0.140527	0.333049
0.129308	0.189436
0.126814	0.204171
0.078723	0.125957
0.167380	0.456947
0.059795	0.092682
0.155111	0.250505
0.118474	0.171195
0.192996	0.389851
0.142261	0.271006
0.072856	0.091434
0.265808	0.384092
0.171291	0.324597
0.238816	0.817946
0.153181	0.196837
0.134827	0.233925
0.162865	0.188924
0.389585	1.982989
0.262192	0.304143
0.139191	0.183732
0.169854	0.375377
0.050211	0.120758
0.191750	0.257903
0.165929	0.479534
0.065913	0.176977
0.117440	0.209044
0.084882	0.116713
0.236187	0.703837
0.287068	3.451992
0.165453	0.317670
0.093912	0.145094
0.220361	0.482590
0.132814	0.181956
0.367877	0.770703
0.115667	0.114511
0.330768	0.448191
0.148340	0.130540
0.126386	0.118803
0.144851	0.201342
0.197048	0.212811
0.084385	0.091980
0.184949	0.360651
0.088413	0.090182
0.097827	0.141849
0.207062	0.336475
0.124722	0.278753
0.329039	1.727456
0.251093	0.669162
0.224780	0.218037
0.169658	0.255335
0.228623	0.424096
0.175782	0.280372
0.212384	0.363177
0.158929	0.089000
0.225969	0.144620
0.196117	0.384388
0.138389	0.285774
0.199966	0.701879
0.130375	0.231416
0.085295	0.131354
0.120150	0.111139
0.150071	0.199595
0.133819	0.331872
0.110050	0.221200
0.241012	0.353083
0.272932	0.390293
0.164658	0.098795
0.219751	0.226344
0.147633	0.132870
0.238329	0.564839
0.085985	0.161223
0.103822	0.247096
0.058674	0.128496
0.096442	0.120553
0.082018	0.094730
0.100329	0.202162
0.146067	0.451348
0.153604	0.201989
0.255014	1.897306
0.163404	0.363575
0.086352	0.221061
0.309445	0.345031
0.205663	0.219031
0.444301	0.859723
0.251263	0.241213
0.245262	0.171684
0.288213	0.949662
0.241502	0.566322
0.130329	0.158350
0.177163	0.178049
0.163129	0.224302
0.244472	0.334926
0.411715	1.173387
0.172428	0.150012
0.154666	0.184052
0.128335	0.143093
0.181277	0.213907
0.270818	0.857140
0.238220	0.487159
0.150339	0.196944
0.141717	0.242337
0.129246	0.118261
0.257266	0.508100
0.183944	0.131520
0.095861	0.104488
0.333941	0.869917
0.196307	0.542790
0.142927	0.246549
0.212715	0.336090
0.172129	0.159219
0.117043	0.146890
0.121516	0.122124
0.250567	0.370839
0.185997	0.248306
0.181406	0.148753
0.284464	0.726805
0.104031	0.124317
0.134021	0.195671
0.108050	0.094003
0.196830	0.405471
0.096509	0.086376
0.129301	0.084692
0.136875	0.152615
0.223966	0.210528
0.165954	0.288759
0.266397	0.451543
0.181666	0.318824
0.211957	0.289322
0.412432	1.039329
0.147777	0.195805
0.166663	0.405825
0.115304	0.170650
0.087156	0.112431
0.158572	0.321901
0.166387	0.265387
0.274334	0.839463
0.213685	0.396386
0.124823	0.213448
0.081066	0.147135
0.067272	0.179616
0.084459	0.123311
0.090488	0.287300
0.093779	0.253203
0.179472	0.375994
0.186970	0.798362
0.077558	0.111684
0.061317	0.236072
0.089985	0.194367
0.140448	0.275278
0.183543	0.249618
0.270262	0.682411
0.161150	0.136172
0.093230	0.110011
0.158453	0.998252
0.121199	0.161801
0.082633	0.156589
0.093240	0.173892
0.099625	0.150434
0.104886	0.226553
0.195759	0.916153
0.393060	1.939750
0.175248	0.402194
0.086082	0.072309
0.197459	0.551897
0.112513	0.151330
0.267121	0.388661
0.156653	0.245945
0.401150	0.982818
0.313428	2.273923
0.166453	0.314595
0.273202	0.398876
0.144492	0.238413
0.158674	0.329248
0.114470	0.105312
0.165227	0.143747
0.223105	0.513141
0.160826	0.185754
0.172340	0.235243
0.254141	0.371045
0.162626	0.233368
0.218103	0.426390
0.340745	1.466905
0.122674	0.215293
0.181756	0.326251
0.243800	0.220639
0.212672	0.278601
0.129508	0.172245
0.418606	1.322794
0.262764	0.236487
0.169952	0.738442
0.181225	0.146792
0.165415	0.229100
0.180811	0.452027
0.177044	0.191207
0.126138	0.269305
0.203208	0.339357
0.075807	0.089073
0.195820	0.498363
0.072024	0.130004
0.247396	1.086068
0.166842	0.306989
0.130443	0.240014
0.490605	1.488985
0.187384	0.196753
0.224237	0.412596
0.155195	0.323582
0.129664	0.167267
0.268360	0.348868
0.133738	0.191913
0.263828	0.345615
0.198118	0.243685
0.261523	0.239294
0.248030	0.328640
0.219421	0.334616
0.190245	0.362417
0.157667	0.119038
0.271129	0.325355
0.374252	0.458459
0.352910	0.414669
0.194479	0.276160
0.243950	0.301278
0.247476	0.193031
0.285718	0.855726
0.083250	0.086580
0.163894	0.154880
0.139735	0.119474
0.115054	0.238736
0.190195	0.443155
0.120770	0.200478
0.174138	0.261206
0.335600	1.996818
0.168875	0.178163
0.170468	0.260816
0.152149	0.403195
0.263763	0.759639
0.085698	0.077985
0.210012	0.366471
0.112409	0.155125
0.270460	1.272514
0.174871	0.180992
0.144021	0.236914
0.140348	0.077192
0.142149	0.106612
0.123785	0.140496
0.238907	0.344026
0.287297	0.219782
0.205230	0.228831
0.175787	0.262801
0.260324	0.808306
0.162888	0.155558
0.179267	0.250974
0.357983	1.840031
0.379452	1.060568
0.343290	0.702029
0.208401	0.143796
0.151716	0.172198
0.298820	0.364560
0.523929	1.888764
0.211494	0.698986
0.149408	0.287611
0.158231	0.329912
0.301886	0.623395
0.181517	0.339436
0.168162	0.131167
0.313131	1.304191
0.131268	0.239565
0.216218	0.299462
0.319009	0.912365
0.137181	0.150899
0.237755	0.468377
0.086130	0.169676
0.234500	0.309540
0.349888	0.430362
0.179097	0.189842
0.465701	1.690494
0.325761	0.811144
0.399207	3.131780
0.228416	0.135908
0.180947	0.170995
0.137860	0.151646
0.196374	0.216011
0.182419	0.244441
0.333217	0.879694
0.445868	0.980910
0.258343	0.297094
0.216995	0.265819
0.180414	0.147038
0.140502	0.096244
0.370680	0.644984
0.216739	0.332695
0.137576	0.162340
0.298571	0.549370
0.251568	0.377352
0.343465	2.826713
0.105774	0.159719
0.207755	0.259694
0.331746	0.816095
0.119712	0.131085
0.189071	0.187181
0.250746	0.372357
0.281967	0.511771
0.261935	0.509464
0.125390	0.268334
0.172866	0.162494
0.110383	0.185443
0.163157	0.278183
0.147283	0.262164
0.261676	0.187098
0.113077	0.135127
0.094915	0.097762
0.195079	0.456486
0.251461	0.512981
0.346087	1.835993
0.220241	0.693760
0.207800	0.226502
0.226350	0.408562
0.083910	0.100692
0.086241	0.087966
0.158791	0.242950
0.123132	0.202553
0.148699	0.333829
0.111999	0.254239
0.155655	0.326096
0.171674	0.290987
0.174804	0.338246
0.109423	0.085897
0.102679	0.120134
0.299260	0.926210
0.107994	0.329381
0.137083	0.229615
0.107788	0.368095
0.219745	0.444983
0.131792	0.125202
0.164348	0.577683
0.114202	0.180439
0.121681	0.171571
0.151121	0.176812
0.094017	0.153247
0.341385	0.520613
0.142438	0.211520
0.147811	0.189198
0.422399	0.751870
0.180774	0.260315
0.161689	0.269213
0.137307	0.232736
0.215124	0.395827
0.139479	0.214101
0.125132	0.193329
0.139458	0.354921
0.139888	0.202838
0.152269	0.232210
0.072633	0.086434
0.270465	0.320501
0.111721	0.492688
0.125211	0.194077
0.095383	0.139737
0.164123	0.145249
0.165505	0.121646
0.185765	0.207128
0.174517	0.177135
0.137734	0.164592
0.112788	0.133654
0.167153	0.375258
0.214168	0.238798
0.191135	0.104169
0.170571	0.196156
0.193603	0.407534
0.322071	1.439655
0.293307	0.451692
0.137201	0.187279
0.180245	0.242429
0.242388	0.822908
0.329099	0.849075
0.326236	0.548077
0.142225	0.108091
0.214966	0.299878
0.150616	0.176221
0.177714	0.175937
0.146649	0.144449
0.243660	0.308230
0.154687	0.360421
0.233966	0.250343
0.161887	0.188598
0.181937	0.192853
0.078935	0.116824
0.077048	0.103245
0.160516	0.526492
0.133870	0.132532
0.138631	0.228741
0.199205	0.159364
0.175678	0.671967
0.184248	0.319671
0.291057	0.251764
0.180427	0.610745
0.068960	0.168607
0.210360	0.761504
0.144350	0.198481
0.167329	0.183225
0.204595	0.230169
0.182106	0.217617
0.160842	0.153604
0.173103	0.149734
0.439477	0.597689
0.247023	0.629908
0.198179	0.144671
0.183835	0.172805
0.185404	0.212288
0.194553	0.125486
0.184581	0.138436
0.189589	0.213288
0.262479	0.278228
0.184203	0.217360
0.271640	0.331401
0.202560	0.254213
0.198131	0.357627
0.370506	0.794735
0.176329	0.164868
0.435730	0.405229
0.134148	0.110002
0.293904	0.273331
0.522204	1.822491
0.322102	0.615215
0.164110	0.176418
0.163436	0.107867
0.181072	0.332267
0.255807	0.620332
0.162331	0.358751
0.178883	0.257591
0.143372	0.106095
0.157056	0.137424
0.195227	0.254771
0.226937	0.492453
0.361294	0.534715
0.123368	0.199239
0.140857	0.210581
0.079598	0.148849
0.059688	0.115199
0.078760	0.181542
0.149084	0.461415
0.057947	0.137624
0.084268	0.369093
0.111938	0.169027
0.129962	0.177398
0.117923	0.104952
0.205439	0.544413
0.143803	0.296953
0.142731	0.256201
0.161390	0.369584
0.202353	0.462377
0.097664	0.147960
0.142952	0.256599
0.113923	0.144112
0.172878	0.234249
0.312988	0.380280
0.125550	0.096046
0.271551	0.217240
0.234349	0.419484
0.148520	0.122529
0.204607	0.361132
0.171645	0.128733
0.174422	0.186631
0.259529	0.534630
0.234394	0.585986
0.241850	0.519977
0.212912	0.218235
0.139069	0.225987
0.142232	0.184190
0.166388	0.254574
0.302247	0.723883
0.239297	0.869844
0.239033	0.577264
0.210147	0.252176
0.127354	0.147731
0.190307	0.281655
0.140829	0.213356
0.322288	1.295600
0.207139	0.213353
0.143312	0.149045
0.149477	0.287743
0.126535	0.279009
0.149429	0.213683
0.106855	0.208368
0.147661	0.239210
0.202592	0.368717
0.198238	0.551102
0.202244	0.300332
0.152570	0.289121
0.185545	0.305222
0.143795	0.175430
0.117941	0.354412
0.113532	0.258854
0.155440	0.207512
0.109831	0.126855
0.240985	1.078410
0.348930	1.343382
0.172656	0.107047
0.358167	1.728155
0.128600	0.243053
0.160255	0.383811
0.074402	0.153639
0.098194	0.144345
0.079854	0.099419
0.137637	0.306243
0.302799	1.421639
0.106489	0.115541
0.363312	1.471413
0.491146	3.978280
0.200696	0.416443
0.104064	0.140486
0.220776	0.439344
0.095380	0.144024
0.168870	0.337739
0.084879	0.120953
0.093977	0.213329
0.126915	0.448009
0.092971	0.135273
0.127111	0.272654
0.163858	0.321981
0.089691	0.161892
0.147407	0.854226
0.106326	0.096225
0.102255	0.150315
0.140810	0.182349
0.190794	0.316718
0.239421	1.492789
0.095142	0.197419
0.267123	0.856129
0.153486	0.774336
0.075427	0.125585
0.096881	0.171479
0.193488	0.310548
0.127219	0.225815
0.095864	0.139482
0.144542	0.278243
0.105904	0.124966
0.218369	0.308993
0.111138	0.203938
0.202794	0.363001
0.144212	0.140607
0.118656	0.116283
0.170134	0.221174
0.166237	0.443852
0.145943	0.285319
0.135835	0.351132
0.110514	0.264681
0.119952	0.268094
0.196339	0.485939
0.123087	0.270791
0.092580	0.143499
0.093476	0.171528
0.068369	0.115544
0.123750	0.192432
0.142821	0.304209
0.153897	0.437068
0.101677	0.109811
0.152332	0.427291
0.119076	0.177423
0.095246	0.103818
0.103133	0.181514
0.191432	0.721698
0.230545	0.523338
0.107027	0.134319
0.118306	0.167403
0.098900	0.080109
0.125208	0.179048
0.213135	0.906891
0.127812	0.127173
0.132000	0.291061
0.197871	0.639124
0.136382	0.195027
0.213697	0.393202
0.068309	0.168723
0.061136	0.137250
0.080491	0.240668
0.068937	0.136495
0.080357	0.128974
0.084655	0.140104
0.076579	0.100701
0.180028	0.278143
0.094059	0.141559
0.123852	0.240272
0.077980	0.133735
0.229582	0.614133
0.132849	0.211230
0.083788	0.093843
0.072161	0.145405
0.221161	0.390349
0.093826	0.149652
0.141019	0.262295
0.202295	0.492588
0.251422	0.419875
0.102653	0.254580
0.085173	0.139257
0.103539	0.195688
0.078327	0.121015
0.243039	1.186032
0.152157	0.705248
0.205041	0.314738
0.196554	0.261416
0.307043	0.881213
0.140663	0.267963
0.236886	0.386124
0.191419	0.190462
0.191815	0.261827
0.302323	0.429299
0.264206	0.265527
0.300204	1.633112
0.263815	0.228200
0.215126	0.351730
0.220480	0.397966
0.137712	0.264406
0.081501	0.126326
0.084451	0.138922
0.169320	0.147308
0.140963	0.145192
0.335935	0.493824
0.151195	0.168583
0.132669	0.127362
0.161685	0.136624
0.286401	0.519818
0.196352	0.191443
0.184843	0.446396
0.195563	0.540731
0.156724	0.650404
0.226033	0.418161
0.136153	0.145683
0.120732	0.168421
0.104303	0.135594
0.185437	0.191000
0.086651	0.127810
0.146901	0.376068
0.209921	0.519553
0.093724	0.151832
0.171840	0.215660
0.195721	0.397314
0.158072	0.276625
0.070613	0.127809
0.171533	0.522318
0.162591	0.482083
0.121481	0.164000
0.112840	0.214397
0.187441	0.582006
0.117499	0.139823
0.123824	0.421001
0.117098	0.259373
0.069736	0.090657
0.051960	0.083135
0.114340	0.194949
0.193417	1.114083
0.071965	0.120181
0.100855	0.165402
0.061890	0.121924
0.076041	0.368417
0.085840	0.167389
0.103234	0.125429
0.126086	0.344216
0.107341	0.168525
0.061755	0.068548
0.124333	0.297779
0.095106	0.148365
0.070769	0.094476
0.215924	0.533333
0.259624	0.614011
0.261733	0.523466
0.186226	0.336137
0.202484	0.281453
0.226158	0.408216
0.120318	0.172657
0.174372	0.347000
0.131413	0.139955
0.185673	0.262727
0.127480	0.114732
0.121509	0.080803
0.212237	0.454186
0.161942	0.212954
0.163276	0.145315
0.530220	2.311760
0.191835	0.322284
0.123452	0.172216
0.083061	0.077662
0.113278	0.141598
0.143543	0.334455
0.189659	0.409663
0.118951	0.215302
0.115091	0.124298
0.160060	0.295310
0.219824	0.456135
0.293669	0.599086
0.281844	0.321302
0.377506	0.498309
0.200102	0.172088
0.119539	0.132091
0.283075	0.268921
0.315016	0.307141
0.288255	0.752345
0.104796	0.175009
0.133448	0.441044
0.105837	0.141292
0.093920	0.173283
0.116000	0.212860
0.160676	0.145412
0.267416	0.593664
0.238369	0.420722
0.098650	0.127259
0.163941	0.179516
0.248947	0.756799
0.149578	0.276719
0.125835	0.121430
0.170692	0.272254
0.174861	0.403928
0.092672	0.150129
0.077132	0.101043
0.097357	0.116342
0.162587	0.219492
0.205975	0.394442
0.452188	2.866872
0.070226	0.088485
0.096804	0.179088
0.140965	0.238935
0.119338	0.122919
0.150200	0.206525
0.228781	0.499887
0.150938	0.160748
0.275155	0.979551
0.118823	0.253094
0.125983	0.125353
0.271916	0.421469
0.140966	0.272769
0.326161	0.794201
0.146262	0.194528
