Velocity(m/s)	Chord(mm)
0.167453	0.413610
0.155189	0.185451
0.191318	0.240104
0.239123	0.387380
0.126974	0.175859
0.222908	0.570643
0.169131	0.212259
0.258437	0.489737
0.133896	0.164022
0.187819	0.435741
0.123689	0.130492
0.156153	0.267803
0.092436	0.124326
0.077342	0.106345
0.069717	0.085055
0.124528	0.151925
0.109122	0.148405
0.075796	0.104978
0.133958	0.221031
0.115950	0.153633
0.075851	0.180525
0.131285	0.200866
0.137415	0.262462
0.131796	0.162768
0.111808	0.282315
0.070937	0.115981
0.143587	0.218970
0.132363	0.172071
0.290972	1.034405
0.176524	0.361874
0.143246	0.213437
0.089442	0.133269
0.098538	0.167515
0.109908	0.176952
0.127960	0.426746
0.072389	0.122699
0.078998	0.111388
0.093275	0.521407
0.071170	0.102485
0.085016	0.127949
0.086874	0.162890
0.137109	0.233085
0.195081	0.360900
0.087578	0.091956
0.140977	0.253758
0.168331	0.256704
0.173369	0.374476
0.243559	1.110627
0.144693	0.258278
0.078097	0.146823
0.145111	0.367130
0.091662	0.117327
0.102500	0.141963
0.095139	0.099896
0.088511	0.100460
0.115014	0.190923
0.095327	0.128215
0.175043	1.373211
0.208811	0.404050
0.141773	0.188558
0.159929	0.111951
0.163306	0.144525
0.232108	0.284333
0.224652	0.288677
0.148814	0.170392
0.239132	0.331198
0.218932	0.496976
0.125113	0.110725
0.148448	0.113562
0.320818	0.381773
0.286078	0.250318
0.278193	0.595333
0.310668	0.568522
0.167382	0.136416
0.149482	0.449192
0.175728	0.600991
0.215138	0.957362
0.185765	0.440263
0.073662	0.145482
0.118077	0.912735
0.085211	0.156789
0.067131	0.089620
0.120945	0.238866
0.092416	0.110900
0.092648	0.100523
0.201597	0.729782
0.106616	0.101285
0.107719	0.110950
0.135327	0.405303
0.140825	0.497114
0.157302	0.389322
0.109426	0.200797
0.178150	0.445376
0.104932	0.247640
0.112587	0.283156
0.102091	0.286366
0.115852	0.309324
0.132528	0.247828
0.073437	0.085187
0.085905	0.106092
0.101309	0.129676
0.067048	0.091856
0.143574	0.202440
0.121139	0.091460
0.104176	0.145326
0.138944	0.276498
0.129921	0.154606
0.166887	0.428900
0.119926	0.297416
0.080663	0.128657
0.123975	0.267787
0.069935	0.177636
0.169975	0.210768
0.099014	0.115351
0.086453	0.101150
0.164146	0.396411
0.104292	0.103770
0.193123	0.314790
0.164229	0.348987
0.124166	0.142170
0.159755	0.749253
0.141062	0.164337
0.080650	0.126217
0.111200	0.189040
0.086101	0.127860
0.160301	0.432812
0.139143	0.208714
0.115233	0.206842
0.097201	0.223077
0.122170	0.319475
0.131888	0.395664
0.120330	0.192528
0.101303	0.177280
0.123842	0.354189
0.083109	0.124664
0.096282	0.168012
0.089052	0.213279
0.062604	0.100480
0.093810	0.132741
0.173804	0.571814
0.081913	0.131061
0.098241	0.541305
0.077113	0.100632
0.142284	0.580519
0.083868	0.145931
0.143490	0.290567
0.113643	0.228991
0.157558	0.433286
0.176953	0.367178
0.154598	2.015953
0.086951	0.284764
0.159471	0.470439
0.080118	0.120978
0.105427	0.179753
0.122130	0.355397
0.060233	0.141547
0.071817	0.111675
0.212647	0.505037
0.065151	0.101309
0.202716	0.449015
0.443019	0.299038
0.448889	0.875334
0.301970	0.273283
0.240842	0.156547
0.349968	0.117239
0.234415	0.118379
0.324651	0.137977
0.410581	1.233796
0.166949	0.097665
0.344648	0.544543
0.330191	0.163445
0.257737	0.153353
0.416546	0.289500
0.272233	0.235481
0.284845	0.281997
0.277086	0.537547
0.223893	0.420919
0.260236	0.281055
0.385480	0.393190
0.199253	0.154421
0.129548	0.187197
0.201373	0.460138
0.161785	0.178773
0.155370	0.112643
0.185784	0.184855
0.235070	0.452509
0.316581	0.387812
0.247653	1.053762
0.178514	0.547145
0.184361	0.936554
0.144982	0.144257
0.165301	0.161995
0.133365	0.180709
0.131013	0.163111
0.110972	0.091552
0.135545	0.353772
0.208597	0.428668
0.238631	0.422377
0.108259	0.120709
0.181652	0.309716
0.171882	0.209697
0.144566	0.118544
0.114489	0.222108
0.191408	0.476606
0.076555	0.171865
0.081005	0.115433
0.084998	0.237570
0.173431	0.287028
0.208513	0.950820
0.105785	0.115306
0.172992	0.197211
0.176183	0.211420
0.135009	0.254491
0.127738	0.163504
0.136729	0.302854
0.136713	0.303504
0.133793	0.399373
0.112578	0.210520
0.181089	1.160779
0.058810	0.183488
0.105894	0.184786
0.073860	0.132210
0.090813	0.229756
0.047004	0.106934
0.063590	0.141487
0.098909	0.368929
0.127146	0.425302
0.162969	0.862108
0.094105	0.119043
0.217628	1.112078
0.174937	1.171205
0.082002	0.124643
0.136885	0.505791
0.070505	0.099764
0.089655	0.088759
0.146798	0.245887
0.139830	0.227923
0.192643	0.454638
0.123642	0.187317
0.068998	0.110742
0.094991	0.211831
0.104384	0.160751
0.080886	0.186848
0.043496	0.096997
0.066501	0.093766
0.177111	0.468460
0.126256	0.302384
0.278532	1.122486
0.268824	0.268824
0.202040	0.140417
0.260255	0.238133
0.253242	0.660961
0.183971	0.215246
0.219002	0.377779
0.110388	0.112044
0.288981	0.544729
0.246732	0.734027
0.268528	0.256445
0.368925	0.590280
0.156706	0.118313
0.212950	0.205496
0.153645	0.182070
0.238438	0.467338
0.174477	0.421361
0.227279	0.529561
0.171551	0.419441
0.089186	0.135117
0.200756	0.571152
0.178250	0.330654
0.205677	0.603663
0.085024	0.148793
0.128099	0.336900
0.086233	0.155651
0.137260	0.354818
0.097595	0.195190
0.078185	0.104376
0.117790	0.186108
0.105603	0.171077
0.140948	0.257934
0.093976	0.110891
0.095554	0.204486
0.136378	0.180700
0.070002	0.125304
0.070537	0.133315
0.095854	0.226216
0.077931	0.200672
0.113685	0.213160
0.186957	0.438413
0.102111	0.101090
0.134221	0.346291
0.167155	0.330968
0.164824	0.248060
0.122609	0.316332
0.050570	0.138816
0.123001	0.183271
0.070278	0.124392
0.090142	0.256454
0.111212	0.333081
0.146516	0.178750
0.195156	1.131907
0.140956	0.386220
0.156001	0.460203
0.170133	0.318999
0.083011	0.183455
0.133298	0.225940
0.143739	0.775470
0.107255	0.205394
0.095636	0.167363
0.086980	0.164392
0.067439	0.105879
0.126535	0.160700
0.132562	0.216738
0.210004	0.383258
0.177737	0.211507
0.185077	0.285944
0.124262	0.130475
0.090890	0.082256
0.272133	0.296625
0.322461	0.322461
0.202834	0.237316
0.164450	0.138961
0.160189	0.183416
0.114101	0.099268
0.360047	0.878515
0.170363	0.126068
0.193948	0.223040
0.200114	0.520296
0.174784	0.198380
0.170946	0.213683
0.140783	0.380817
0.157610	0.556362
0.057725	0.156724
0.161929	0.223462
0.201739	0.431722
0.182513	0.233617
0.117707	0.122415
0.190184	0.356595
0.118916	0.153402
0.221785	0.541154
0.133869	0.174699
0.127226	0.162849
0.130960	0.140127
0.201438	0.294099
0.148887	0.335740
0.144078	0.370280
0.209286	0.625766
0.198857	0.504101
0.117795	0.146065
0.253485	0.968311
0.098992	0.201448
0.244916	1.225807
0.154664	0.322474
0.225907	0.914924
0.168900	0.326822
0.136177	0.172263
0.169627	0.240870
0.131979	0.253400
0.093074	0.114016
0.070923	0.103548
0.127813	0.251153
0.249439	0.270641
0.178193	0.548834
0.109545	0.109545
0.046262	0.136934
0.113735	0.536829
0.052324	0.122961
0.136107	0.308963
0.145258	0.535275
0.149475	0.208517
0.171414	0.245122
0.089521	0.210375
0.063064	0.138741
0.058810	0.122030
0.102631	0.131368
0.068443	0.097532
0.163531	0.139819
0.115290	0.122207
0.118857	0.187794
0.186099	0.224249
0.154023	0.286483
0.155939	0.304081
0.191002	0.360038
0.196600	0.454146
0.084404	0.104240
0.154366	0.270913
0.126561	0.130358
0.136627	0.209039
0.090061	0.102219
0.188396	0.353242
0.130494	0.336674
0.142580	0.498316
0.159733	0.324259
0.078178	0.163000
0.118830	0.225183
0.093514	0.125309
0.123722	0.291366
0.110032	0.339998
0.058408	0.114188
0.141174	0.354347
0.127249	0.237957
0.131221	0.395631
0.086961	0.352191
0.135808	0.249887
0.159219	0.221315
0.125418	0.126045
0.104465	0.158787
0.112527	0.113653
0.121636	0.162992
0.112770	0.113897
0.169955	0.398544
0.091336	0.121934
0.227952	0.445645
0.232537	0.839460
0.213320	0.782883
0.194134	0.274700
0.201298	0.531427
0.112669	0.122246
0.163297	0.216369
0.165288	0.195040
0.138639	0.120616
0.286130	1.911347
0.326407	0.961269
0.278594	0.249342
0.139743	0.168390
0.185576	0.437960
0.183289	0.538870
0.185258	0.216751
0.161044	0.149771
0.204819	0.246806
0.130357	0.152518
0.163235	0.204044
0.150029	0.160531
0.079794	0.142831
0.146228	0.252244
0.181505	0.425630
0.153507	0.485083
0.101299	0.164612
0.106693	0.177111
0.179411	0.733791
0.099490	0.098993
0.217957	0.238663
0.151283	0.121783
0.138403	0.201376
0.235119	0.758259
0.190297	0.257852
0.209460	0.340373
0.153893	0.143890
0.171518	0.325884
0.185993	0.299448
0.114739	0.093512
0.171333	0.524278
0.153680	0.257414
0.171514	0.277853
0.096462	0.136493
0.109496	0.148367
0.130103	0.193854
0.223938	0.761390
0.109568	0.232284
0.107849	0.123487
0.094745	0.140696
0.080068	0.170544
0.130945	0.181358
0.195498	1.091859
0.100023	0.121528
0.072800	0.086996
0.087203	0.180947
0.090388	0.136486
0.148135	0.229609
0.095374	0.144969
0.114738	0.293157
0.108973	0.110063
0.153581	0.475334
0.091921	0.109845
0.174910	0.271110
0.206905	0.631059
0.256041	0.276524
0.128517	0.097673
0.162720	0.170856
0.170251	0.297089
0.137341	0.203264
0.135174	0.139229
0.099431	0.196874
0.130964	0.236390
0.171195	0.845703
0.128994	0.240573
0.106727	0.121135
0.186408	0.287069
0.113073	0.280420
0.095897	0.244057
0.092080	0.137660
0.140733	0.507343
0.056367	0.138099
0.116078	0.139874
0.099487	0.112918
0.180049	0.424915
0.242387	0.574457
0.230147	0.293438
0.117211	0.120141
0.132447	0.114566
0.088098	0.087217
0.109732	0.156916
0.100376	0.162608
0.086379	0.129568
0.123368	0.327541
0.121762	0.304406
0.089369	0.121541
0.116943	0.229792
0.097245	0.105997
0.146514	0.150177
0.132035	0.312263
0.269703	0.534012
0.170880	0.495551
0.136229	0.269734
0.216021	0.644822
0.083756	0.110558
0.128768	0.290372
0.155278	0.289594
0.102813	0.212308
0.119140	0.153095
0.134303	0.431783
0.184395	0.282124
0.157249	0.301131
0.129446	0.396105
0.086627	0.197077
0.173393	0.260090
0.109778	0.233279
0.048653	0.155689
0.082183	0.167654
0.112612	0.208332
0.208768	0.725470
0.135605	0.187813
0.209030	0.342809
0.213475	0.356503
0.095600	0.097034
0.174903	0.456497
0.082048	0.184199
0.190339	1.316192
0.063509	0.084467
0.071811	0.244876
0.054583	0.115716
0.078910	0.161765
0.130640	0.307004
0.128926	0.226265
0.103097	0.174749
0.240182	1.184096
0.134384	0.131696
0.185355	0.243742
0.096910	0.087219
0.104502	0.111294
0.201702	0.278349
0.223746	0.373656
0.274377	0.541895
0.200748	0.633359
0.133747	0.096966
0.180594	0.365703
0.111621	0.170780
0.132829	0.136149
0.159482	0.204934
0.139160	0.551072
0.323668	1.425757
0.193329	0.479455
0.165902	0.233092
0.170413	0.273513
0.135403	0.223415
0.206612	0.839876
0.209577	0.319605
0.205230	0.349917
0.205059	0.249147
0.242281	1.032118
0.179885	0.126819
0.187346	0.296944
0.239850	1.311977
0.143806	0.279702
0.073661	0.090235
0.214012	0.302827
0.145498	0.301909
0.122428	0.374630
0.101905	0.103434
0.136479	0.261357
0.143657	0.104869
0.081699	0.093137
0.128376	0.297833
0.106311	0.212622
0.129123	0.313124
0.107540	0.341439
0.085049	0.111414
0.096965	0.277319
0.219315	1.620737
0.203568	0.267692
0.098087	0.086807
0.080221	0.089045
0.126784	0.107767
0.191017	0.366753
0.143828	0.188414
0.107198	0.105590
0.258261	0.294418
0.125139	0.101363
0.207045	0.326096
0.089474	0.085895
0.162301	0.329472
0.188788	0.336043
0.159387	0.442298
0.161189	0.221636
0.110025	0.105624
0.117343	0.155479
0.194225	0.305905
0.177041	0.380638
0.152232	0.288480
0.146973	0.320401
0.137057	0.284393
0.133443	0.112092
0.087660	0.099932
0.082331	0.128848
0.075569	0.136780
0.100077	0.229677
0.069079	0.104310
0.124778	0.346883
0.127472	0.301471
0.108543	0.209487
0.149633	0.496782
0.257309	1.541279
0.074315	0.176870
0.066224	0.133773
0.069747	0.110201
0.055222	0.091668
0.120677	0.865856
0.073401	0.129919
0.129151	0.376475
0.078789	0.162304
0.098888	0.941413
0.066398	0.134456
0.104552	0.231582
0.153745	1.545908
0.037508	0.111961
0.107619	0.242681
0.070944	0.084778
0.068866	0.162179
0.085543	0.224550
0.081713	0.156889
0.081520	0.204616
0.071047	0.124688
0.093030	0.261880
0.156318	0.447852
0.100343	0.194165
0.150001	0.296251
0.094362	0.184949
0.102309	0.294138
0.114751	0.323598
0.074312	0.089175
0.087982	0.242390
0.061125	0.114610
0.062654	0.093041
0.065375	0.096428
0.110669	0.260624
0.101047	0.250091
0.155785	0.323254
0.102552	0.163058
0.098499	0.141346
0.102953	0.203332
0.096052	0.191144
0.099587	0.404821
0.084605	0.146789
0.068558	0.119976
0.100716	0.232654
0.134990	0.363797
0.084182	0.221819
0.081992	0.166443
0.091707	0.168282
0.134938	0.231418
0.172890	0.440871
0.109123	0.283719
0.075794	0.090574
0.047308	0.093197
0.083409	0.278588
0.129427	0.464645
0.118965	0.252206
0.092147	0.163100
0.169799	0.507700
0.103201	0.086688
0.148756	0.350321
0.101997	0.141266
0.101461	0.111607
0.086592	0.144609
0.102187	0.105764
0.129953	0.233916
0.096206	0.117852
0.086378	0.154617
0.170633	0.611721
0.096662	0.118895
0.207532	0.671366
0.147579	0.354927
0.079983	0.123974
0.130062	0.197694
0.252285	0.486910
0.086009	0.102781
0.093571	0.144567
0.247881	0.877500
0.135611	0.233930
0.107836	0.266893
0.151077	0.456253
0.164624	0.338303
0.186026	0.543195
0.183803	0.236187
0.203083	0.209176
0.090088	0.115312
0.249875	0.820840
0.113826	0.127486
0.204245	0.287986
0.252806	0.600415
0.117213	0.131865
0.217369	0.297795
0.214729	0.232981
0.189400	0.217810
0.111772	0.155363
0.127591	0.264751
0.119691	0.137047
0.093785	0.120513
0.103144	0.228463
0.074402	0.123507
0.176531	0.355709
0.069285	0.122635
0.142913	0.262959
0.108922	0.281563
0.067524	0.089132
0.083585	0.116601
0.200401	0.581162
0.096779	0.236624
0.121376	0.190560
0.098946	0.130608
0.160427	0.274330
0.104073	0.122285
0.154299	0.213705
0.132579	0.147826
0.147581	0.284831
0.200029	0.379056
0.090848	0.103566
0.108752	0.147903
0.079136	0.135322
0.138471	0.267249
0.223705	0.705789
0.092262	0.399031
0.083165	0.195023
0.101663	0.121487
0.093148	0.141119
0.089171	0.091847
0.087143	0.133765
0.104891	0.172545
0.079249	0.112138
0.065816	0.090497
0.117322	0.293306
0.097164	0.226392
0.208388	0.436572
0.147152	0.200127
0.125734	0.099330
0.129755	0.227072
0.173901	0.290415
0.242467	0.280049
0.221176	0.257670
0.229226	0.268195
0.292633	0.645256
0.169074	0.218951
0.310561	0.245343
0.246019	0.200505
0.308258	0.812260
0.155114	0.148134
0.242619	0.758183
0.254149	0.303708
0.308055	1.413971
0.238307	0.505210
0.178742	0.282412
0.113897	0.104786
0.089491	0.096650
0.160543	0.226365
0.152559	0.524041
0.126681	0.211557
0.117503	0.150404
0.079702	0.096837
0.098604	0.158753
0.172753	0.649550
0.118490	0.193139
0.130456	0.245909
0.168671	0.254693
0.091045	0.157508
0.086022	0.165592
0.090565	0.117281
0.244026	1.076156
0.136195	0.155943
0.146391	0.137607
0.217967	0.421767
0.122182	0.104465
0.156305	0.228205
0.199325	0.351808
0.179350	0.365874
0.164159	0.278250
0.122302	0.181619
0.129470	0.275124
0.131819	0.314388
0.121964	0.234781
0.076682	0.155664
0.072853	0.094344
0.114977	0.200059
0.139156	0.221259
0.100533	0.291547
0.101208	0.155355
0.197013	0.274832
0.165327	0.310815
0.160368	0.331161
0.237181	0.936867
0.150145	0.297288
0.101101	0.187543
0.259904	1.520439
0.132401	0.299889
0.124471	0.266990
0.155009	0.872699
0.145155	0.298294
0.125610	0.190300
0.119308	0.168821
0.109537	0.122134
0.073504	0.126426
0.070232	0.086386
0.074028	0.175076
0.085028	0.285270
0.058610	0.089380
0.104781	0.141978
0.167692	1.119343
0.058246	0.139208
0.110480	0.151357
0.091957	0.207363
0.103537	0.264536
0.067845	0.153669
0.145602	0.360364
0.267189	1.840935
0.184978	0.484644
0.255904	0.550193
0.122046	0.422888
0.088124	0.116765
0.071667	0.113592
0.071593	0.120993
0.096427	0.226604
0.064197	0.128395
0.097920	0.324117
0.131808	0.463304
0.087050	0.198474
0.173236	0.542230
0.108731	0.342504
0.094611	0.188276
0.103532	0.191016
0.083748	0.150746
0.091066	0.237683
0.095650	0.244386
0.070484	0.205814
0.070087	0.143328
0.120908	0.738750
0.085865	0.148116
0.205818	1.077457
0.095092	0.157852
0.185897	0.678526
0.124049	0.351058
0.139360	0.488458
0.080965	0.144927
0.161985	0.340979
0.280798	1.290266
0.126679	0.169750
0.116459	0.142081
0.135198	0.341375
0.079022	0.101543
0.179519	0.369810
0.117674	0.363612
0.072601	0.090389
0.248681	0.722418
0.234186	0.468372
0.150372	0.234580
0.190142	0.304227
0.158692	0.388796
0.140886	0.314176
0.127685	0.208765
0.159498	0.257590
0.183547	0.369848
0.110086	0.188798
0.099216	0.161722
0.102236	0.279105
0.102595	0.466296
0.112786	0.268995
0.063302	0.172182
0.107924	0.218546
0.133215	0.371005
0.113315	0.125780
0.083373	0.231361
0.120911	0.373616
0.099977	0.169961
0.076385	0.097773
0.117562	0.149892
0.101713	0.141890
0.102596	0.194420
0.132101	0.502645
0.114024	0.174457
0.120232	0.111815
0.115417	0.192747
0.249817	0.355989
0.199005	0.263682
0.137807	0.245296
0.239477	1.083635
0.286971	0.430456
0.143203	0.143203
0.132344	0.136314
0.192880	0.408906
0.179313	0.302142
0.095262	0.150038
0.058440	0.117757
0.169728	0.644119
0.200529	0.256677
0.113915	0.130433
0.139192	0.091171
0.158517	0.343981
0.135251	0.127136
0.105436	0.151301
0.153003	0.247865
0.132174	0.518123
0.067849	0.120092
0.090177	0.114074
0.115025	0.186916
0.090852	0.128556
0.190195	0.380390
0.077715	0.097532
0.125551	0.290022
0.102391	0.198126
0.278595	0.540474
0.301244	0.753110
0.119859	0.096486
0.292081	0.514063
0.185446	0.207699
0.152378	0.338279
0.134754	0.240535
0.156299	0.307910
0.232166	0.241453
0.106524	0.160319
0.147631	0.239900
0.168017	0.261267
0.110793	0.139046
0.167139	0.125354
0.087002	0.105707
0.251125	0.716962
0.159544	0.331055
0.185578	0.292285
0.150951	0.726830
0.109854	0.222454
0.099921	0.176860
0.073491	0.119790
0.130986	0.108064
0.143662	0.124268
0.182876	0.363923
0.121821	0.193696
0.135870	0.281931
0.112547	0.433304
0.092556	0.103200
0.067972	0.113174
0.108063	0.698626
0.056721	0.102664
0.113362	0.276603
0.134652	0.602568
0.056599	0.102727
0.063248	0.151164
0.123126	0.116970
0.264405	0.556572
0.245552	1.454896
0.309952	0.485075
0.276808	0.424901
0.266717	0.169365
0.131560	0.099986
0.179119	0.094933
0.202334	0.233696
0.232532	0.660391
0.143274	0.146140
0.172146	0.292649
0.232558	0.296511
0.155291	0.328440
0.120441	0.176446
0.146653	0.084325
0.186262	0.124795
0.148107	0.206610
0.162425	0.297238
0.213300	0.347679
0.213114	0.370818
0.157745	0.123830
0.201289	0.164051
0.146605	0.128280
0.132403	0.127107
0.247471	0.466484
0.243183	0.432866
0.112803	0.214325
0.136812	0.102609
0.101648	0.087925
0.127015	0.128920
0.162201	0.331702
0.128085	0.122321
0.117543	0.148692
0.147266	0.233417
0.119192	0.169849
0.232539	0.480193
0.107494	0.152103
0.152001	0.222681
0.172305	0.268796
0.209674	0.571361
0.197284	0.636241
0.139968	0.107775
0.213858	0.454449
0.116106	0.143972
0.125552	0.168867
0.170460	0.175574
0.115176	0.211349
0.088325	0.098924
0.124224	0.288200
0.212655	0.410424
0.079163	0.101725
0.283216	0.531029
0.265013	0.738060
0.253354	0.353429
0.123801	0.100898
0.334431	0.668862
0.179959	0.135869
0.216261	0.415220
0.127771	0.118827
0.273009	0.711187
0.169107	0.153042
0.160194	0.106529
0.274520	0.516097
0.189246	0.179783
0.250601	0.454841
0.313750	0.618087
0.291823	0.437735
0.213192	0.368822
0.202337	0.205372
0.136305	0.110407
0.230871	0.274737
0.136961	0.102036
0.218250	0.325193
0.246483	0.288386
0.119144	0.131058
0.325714	0.402257
0.236609	0.334802
0.136447	0.105064
0.212985	0.346100
0.195494	0.247299
0.236720	0.221334
0.364544	0.329912
0.284476	0.436670
0.338817	0.743704
0.331795	0.356680
0.194359	0.208935
0.302840	0.375522
0.111038	0.089941
0.197529	0.460243
0.172500	0.570111
0.121155	0.135694
0.309784	0.587041
0.176965	0.181390
0.230300	0.416844
0.278355	0.908830
0.322067	1.035447
0.196942	0.345634
0.113828	0.124641
0.231620	0.669382
0.097687	0.190001
0.100933	0.121119
0.134148	0.420555
0.142628	0.665359
0.083823	0.184410
0.083239	0.186873
0.096744	0.312966
0.156652	0.376748
0.120437	0.196914
0.083687	0.130134
0.109346	0.192996
0.096970	0.143515
0.204710	1.171965
0.098480	0.152151
0.060255	0.115087
0.075935	0.214136
0.086321	0.148472
0.132357	0.923855
0.059250	0.093022
0.040594	0.089104
0.060142	0.116676
0.119863	0.620888
0.156750	0.689702
0.095696	0.199526
0.067766	0.114524
0.130911	0.480445
0.088814	0.142103
0.140180	0.280361
0.159089	0.547267
0.083710	0.097940
0.162458	0.284302
0.133670	0.282043
0.177293	0.391817
0.130742	0.122244
0.140740	0.204777
0.116146	0.096982
0.100431	0.169226
0.161312	0.646053
0.130873	0.301008
0.116074	0.242014
0.063067	0.150730
0.164447	0.363428
0.189392	0.595639
0.072026	0.158457
0.061216	0.106516
0.089676	0.224191
0.057864	0.124407
0.078344	0.174706
0.123527	0.269907
0.188555	0.345998
0.201265	0.551466
0.106999	0.142308
0.155326	0.368123
0.160050	0.313697
0.114120	0.118114
0.184379	0.377976
0.133069	0.130408
0.132397	0.241625
0.138985	0.214731
0.112599	0.132867
0.249978	0.802431
0.111794	0.116266
0.145092	0.251734
0.145644	0.418725
0.164501	0.397269
0.113585	0.310654
0.167614	0.279916
0.228862	0.414241
0.203179	0.479503
0.109842	0.170255
0.102653	0.154492
0.117424	0.214887
0.151074	0.241719
0.218742	0.393736
0.223763	1.127767
0.172127	0.559414
0.096128	0.109586
0.170145	0.378573
0.176202	0.402622
0.158489	0.238527
0.203021	0.570488
0.106715	0.201157
0.095499	0.113644
0.119119	0.201906
0.096819	0.125865
0.093816	0.123368
0.138878	0.175681
0.096535	0.152042
0.140239	0.180207
0.170259	0.359246
0.154437	0.314279
0.086582	0.100003
0.108430	0.194632
0.101172	0.208921
0.142710	0.267582
0.100332	0.136953
0.243701	0.766441
0.155035	0.224800
0.157140	0.423492
0.188251	0.404739
0.217855	0.515226
0.113493	0.379634
0.078474	0.158909
0.160352	0.869908
0.112736	0.374848
0.089821	0.183684
0.194778	0.402216
0.109944	0.179759
0.166404	0.436810
0.149017	0.518579
0.068926	0.115107
0.139429	0.250972
0.116821	0.311329
0.081139	0.157410
0.078882	0.094658
0.097608	0.136163
0.125836	0.265514
0.081876	0.146148
0.169946	0.412119
0.093307	0.215072
0.154141	0.437759
0.121219	0.227892
0.156097	0.367607
0.107192	0.316216
0.104607	0.220720
0.106812	0.204011
0.082980	0.198321
0.065523	0.144479
0.136826	0.230551
0.117149	0.260071
0.140190	0.424775
0.160768	0.239545
0.136854	0.237441
0.171320	0.691277
0.090712	0.138336
0.138126	0.223074
0.134139	0.393027
0.094609	0.204355
0.078415	0.199175
0.107917	0.159178
0.118619	0.125143
0.086515	0.123284
0.183993	0.275989
0.097354	0.113417
0.145445	0.237802
0.087213	0.107273
0.101296	0.160048
0.100935	0.148374
0.120799	0.223478
0.162909	0.436595
0.109075	0.241055
0.118555	0.151158
0.066893	0.109705
0.163880	0.221238
0.108212	0.285140
0.288782	0.558793
0.172213	0.541609
0.120600	0.182709
0.126422	0.137800
0.215635	0.139085
0.109181	0.204168
0.158614	0.515496
0.273366	0.567234
0.145424	0.184689
0.164648	0.341644
0.155943	0.248730
0.120707	0.213048
0.148220	0.182311
0.107349	0.158877
0.143867	0.181992
0.104235	0.112574
0.158986	0.314792
0.234980	0.326623
0.087104	0.108445
0.094916	0.102035
0.113731	0.104633
0.110244	0.126229
0.119319	0.184944
0.148228	0.259398
0.192148	0.338181
0.181546	0.152499
0.164471	0.252464
0.224467	0.245791
0.200425	0.898906
0.127388	0.110190
0.118248	0.094008
0.230227	0.528372
0.256649	1.161338
0.141421	0.166877
0.149597	0.151093
0.181100	0.612118
0.121247	0.229763
0.088412	0.092833
0.117294	0.236933
0.112814	0.093636
0.152039	0.297237
0.158651	0.264154
0.207885	0.504122
0.128196	0.284595
0.174272	0.169044
0.201999	0.331279
0.146945	0.188090
0.210120	0.451758
0.234079	0.457624
0.217894	0.167778
0.150016	0.288031
0.232490	1.165937
0.152510	0.247066
0.134130	0.179063
0.094001	0.103401
0.107053	0.165931
0.158258	0.189118
0.159850	0.336484
0.096528	0.114385
0.165101	0.328551
0.082145	0.109664
0.092320	0.387284
0.088678	0.164497
0.101049	0.185930
0.102462	0.108609
0.216620	0.305434
0.107895	0.110593
0.193287	0.673604
0.291451	0.400746
0.183373	1.432144
0.080967	0.082181
0.116882	0.127986
0.187824	0.379404
0.117712	0.231893
0.139750	0.222901
0.141374	0.353434
0.157917	0.385316
0.128738	0.127451
0.167428	0.361645
0.113863	0.240821
0.169763	0.326794
0.147881	0.252137
0.201918	1.111560
0.198623	0.368446
0.109581	0.104102
0.263653	1.033520
0.089916	0.098907
0.110002	0.141352
0.174420	0.334887
0.181080	0.440025
0.196707	0.380628
0.112115	0.147992
0.078556	0.121370
0.125334	0.293281
0.190315	0.667055
0.100691	0.154056
0.073266	0.180601
0.082939	0.275771
0.056956	0.139258
0.086387	0.291988
0.093651	0.155460
0.077721	0.144950
0.091320	0.152961
0.104599	0.265681
0.084417	0.128736
0.101602	0.228095
0.214568	0.789612
0.211170	1.240625
0.090069	0.117090
0.123222	0.264311
0.206814	1.119899
0.078030	0.093246
0.069888	0.123701
0.079603	0.247566
0.079662	0.102763
0.176713	0.691833
0.177064	0.409018
0.158028	0.597348
0.144990	0.554587
0.140688	0.245500
0.063925	0.088856
0.129064	0.276197
0.066127	0.097537
0.087030	0.195383
0.088542	0.254558
0.109308	0.298958
0.229812	1.335209
0.132883	0.450473
0.071332	0.098439
0.050668	0.089935
0.051435	0.084097
0.133847	0.598966
0.062621	0.112717
0.088012	0.172504
0.099323	0.126636
0.144036	0.263586
0.106482	0.252361
0.142379	0.620062
0.173070	0.414502
0.080707	0.168273
0.114605	0.272186
0.060479	0.122469
0.113925	0.223294
0.076334	0.159157
0.096721	0.163459
0.134387	0.335967
0.103571	0.180213
0.202479	0.732973
0.146727	0.358747
0.198821	0.952352
0.104357	0.166971
0.154763	0.314168
0.083526	0.114849
0.093975	0.204865
0.072993	0.084672
0.153571	0.383928
0.111507	0.156668
0.252720	0.542084
0.151975	0.263676
0.082686	0.110386
0.101666	0.138266
0.102048	0.196442
0.112687	0.214669
0.133317	0.293965
0.084997	0.112196
0.106870	0.211603
0.088140	0.163940
0.121764	0.197257
0.131016	0.220761
0.124626	0.266076
0.198623	0.810383
0.142473	0.244341
0.126408	0.225639
0.137171	0.328524
0.100402	0.210843
0.116146	0.181769
0.102670	0.123718
0.087046	0.129263
0.198370	0.555437
0.148320	0.401204
0.153099	0.428677
