Velocity(m/s)	Chord(mm)
0.067858	0.180841
0.130008	0.196313
0.186895	0.234553
0.189954	0.394154
0.311222	0.844968
0.187337	0.353130
0.095754	0.162303
0.094976	0.140090
0.081261	0.117016
0.197324	0.369983
0.137607	0.114214
0.221486	0.349948
0.117710	0.410809
0.073758	0.151573
0.145731	0.162490
0.147221	0.157527
0.102663	0.119602
0.171486	0.222074
0.233817	0.709633
0.114269	0.394227
0.235541	1.025780
0.261370	1.251965
0.268306	1.049076
0.195507	0.645172
0.113903	0.206734
0.107686	0.092610
0.139328	0.183216
0.157411	0.323479
0.132087	0.328896
0.109439	0.180027
0.235056	1.342171
0.111094	0.193859
0.179393	0.331877
0.161007	0.347775
0.106284	0.171117
0.126347	0.284913
0.098519	0.089160
0.110153	0.172940
0.200923	0.607793
0.140901	0.214169
0.083748	0.196390
0.136617	0.224052
0.194042	1.893846
0.132190	0.467292
0.222848	0.992786
0.117028	0.194267
0.105103	0.234906
0.106187	0.395547
0.123665	0.152727
0.212089	0.373277
0.169715	0.503204
0.116205	0.219047
0.133962	0.405236
0.097980	0.204288
0.144947	0.487020
0.068426	0.096481
0.126345	0.476953
0.055689	0.120287
0.045359	0.105232
0.100715	0.482427
0.087828	0.243721
0.077443	0.260597
0.074854	0.192748
0.109731	0.421365
0.137638	0.221597
0.111423	0.224517
0.082258	0.178500
0.090580	0.170291
0.076387	0.185238
0.080890	0.165420
0.082878	0.133020
0.163724	0.985618
0.103150	0.195469
0.079916	0.167824
0.115549	0.134614
0.106844	0.228646
0.092064	0.209446
0.103828	0.216482
0.054072	0.091923
0.149409	0.346630
0.098308	0.272805
0.098593	0.258806
0.071115	0.152541
0.097743	0.248266
0.125546	0.329558
0.345844	2.694123
0.107780	0.111013
0.096237	0.223270
0.089930	0.131298
0.139464	0.454653
0.104139	0.222858
0.046399	0.120870
0.051736	0.188835
0.063367	0.116278
0.186612	0.923730
0.067284	0.169220
0.128878	0.154009
0.110280	0.422374
0.074009	0.103983
0.080969	0.125503
0.152834	0.392018
0.071646	0.127888
0.050734	0.104006
0.065138	0.109432
0.133350	0.294704
0.146041	0.297925
0.187781	0.539871
0.088756	0.173073
0.110605	0.274300
0.062390	0.140065
0.075907	0.094883
0.119808	0.197683
0.088837	0.115932
0.210234	1.016483
0.054358	0.782217
0.107465	0.213856
0.172907	0.521315
0.073500	0.098122
0.120003	0.151203
0.113337	0.247640
0.096594	0.130402
0.185653	0.781601
0.085169	0.182261
0.107498	0.177372
0.110341	0.297369
0.070712	0.174659
0.209377	0.494129
0.078775	0.140613
0.168430	0.383177
0.136406	0.369659
0.063163	0.080849
0.104894	0.136887
0.098639	0.129217
0.130147	0.163985
0.165897	0.345895
0.168101	0.274846
0.212153	0.738293
0.142532	0.175315
0.077496	0.124382
0.134627	0.276658
0.058448	0.090010
0.119705	0.215470
0.111161	0.513562
0.199971	0.622909
0.184019	0.868569
0.074489	0.145625
0.083996	0.322123
0.190011	0.418975
0.117208	0.210975
0.111168	0.172311
0.109273	0.113098
0.153769	0.261407
0.189839	0.306590
0.122808	0.092720
0.144390	0.398516
0.085861	0.161847
0.246813	0.810782
0.097317	0.138191
0.193697	0.362212
0.053712	0.103128
0.109761	0.195923
0.128025	0.213162
0.099817	0.394777
0.126924	0.389023
0.089865	0.172991
0.169234	0.305468
0.100023	0.116027
0.092186	0.170083
0.092077	0.116477
0.247209	0.588358
0.276483	0.240540
0.193470	0.791294
0.163728	0.231676
0.123549	0.261306
0.087037	0.127074
0.196289	0.493667
0.085565	0.152734
0.099442	0.167062
0.125139	0.229630
0.170880	0.390460
0.187868	0.402037
0.111428	0.145971
0.113034	0.165030
0.100766	0.163745
0.097752	0.116813
0.103208	0.180098
0.081846	0.119086
0.086726	0.174754
0.119400	0.242382
0.055371	0.113787
0.082870	0.090743
0.185551	0.364608
0.090843	0.206214
0.099248	0.102722
0.165995	0.310411
0.138346	0.262165
0.139421	0.155454
0.139556	0.184912
0.113455	0.138982
0.112466	0.111904
0.124137	0.107999
0.090596	0.138612
0.096538	0.174250
0.077032	0.117860
0.080094	0.162591
0.072240	0.131115
0.064681	0.158145
0.105646	0.347576
0.046153	0.143767
0.078297	0.117445
0.261153	1.941675
0.150171	0.793651
0.050390	0.122448
0.074812	0.210222
0.097760	0.274218
0.064441	0.222320
0.102000	0.350368
0.104908	0.276956
0.105358	0.181742
0.270173	1.159041
0.396749	0.642734
0.226902	0.292703
0.241478	0.434661
0.202376	0.179103
0.121077	0.093230
0.343858	0.404033
0.344784	0.696464
0.359991	0.777581
0.269894	0.597816
0.354698	1.198878
0.304376	0.389602
0.132346	0.139625
0.318220	0.641213
0.137062	0.246026
0.111172	0.221232
0.187736	0.449627
0.074458	0.116155
0.104778	0.124686
0.132755	0.298035
0.219466	0.712168
0.153457	0.459605
0.069095	0.107096
0.065356	0.142476
0.101162	0.265552
0.071699	0.301134
0.062545	0.159804
0.133622	0.412892
0.083461	0.131868
0.084650	0.248023
0.088213	0.740986
0.115120	0.350542
0.075153	0.164585
0.108040	0.176105
0.075809	0.144795
0.161123	0.249741
0.204503	0.539887
0.154711	0.476510
0.150608	0.231184
0.182219	0.327084
0.183033	0.183033
0.296784	2.917392
0.128952	0.173440
0.126466	0.167568
0.086572	0.140680
0.107548	0.254351
0.333218	1.444500
0.122611	0.153263
0.126254	0.109841
0.117910	0.157409
0.155852	0.342875
0.186579	0.637168
0.108384	0.130061
0.151157	0.465563
0.065616	0.084972
0.074534	0.093168
0.090329	0.208659
0.061444	0.141013
0.123269	0.383365
0.224558	0.465958
0.111261	0.105141
0.165301	0.197535
0.137805	0.261140
0.137744	0.383616
0.100340	0.131445
0.113742	0.112036
0.078501	0.130705
0.090839	0.208475
0.109969	0.243581
0.067589	0.101721
0.152521	0.509421
0.056294	0.125535
0.083945	0.163692
0.063929	0.113475
0.092467	0.254286
0.076775	0.116698
0.134636	0.117134
0.186308	0.671640
0.070694	0.152699
0.087414	0.371945
0.121645	0.175777
0.056943	0.087693
0.077750	0.113515
0.197472	0.654620
0.078016	0.121705
0.090690	0.092050
0.254971	1.392142
0.112776	0.230628
0.121922	0.412707
0.079668	0.223072
0.187073	0.338601
0.138034	0.342325
0.108700	0.184790
0.147542	0.180739
0.089090	0.118935
0.218168	0.357796
0.202781	0.504925
0.173099	0.161848
0.299822	0.689591
0.104592	0.132309
0.102624	0.157014
0.129019	0.138696
0.134844	0.196872
0.154806	0.242271
0.199450	0.413858
0.143297	0.247187
0.112862	0.259019
0.121556	0.255267
0.093853	0.130456
0.188270	0.306881
0.130921	0.307665
0.098433	0.129440
0.125310	0.188591
0.128063	0.108213
0.165583	0.161443
0.206244	0.567172
0.449812	2.658389
0.170537	0.230225
0.120157	0.158607
0.158133	0.247478
0.117688	0.147110
0.074713	0.133363
0.131248	0.461992
0.151772	0.393848
0.085113	0.204696
0.064977	0.138725
0.171926	0.671370
0.087194	0.166541
0.079519	0.143134
0.074776	0.094592
0.135973	0.698902
0.101146	0.308494
0.062724	0.120744
0.043837	0.197047
0.094302	0.274890
0.067387	0.115905
0.092603	0.128255
0.095285	0.374945
0.081673	0.139252
0.115408	0.422970
0.061173	0.113170
0.080538	0.126042
0.129395	0.173389
0.111955	0.148340
0.086129	0.119288
0.193448	0.419782
0.099197	0.232617
0.175790	0.190732
0.264296	0.841782
0.111260	0.198600
0.142191	0.140769
0.072160	0.150453
0.255761	0.603597
0.159090	0.283976
0.225138	0.839764
0.291984	1.086182
0.262747	1.135067
0.238626	0.441459
0.197173	0.425894
0.117087	0.121771
0.111025	0.149329
0.161966	0.294778
0.197846	0.393713
0.154004	0.173255
0.197192	0.525516
0.114627	0.361076
0.111196	0.133991
0.107362	0.146549
0.159571	0.283238
0.184967	0.369933
0.117841	0.262197
0.163871	0.240071
0.205557	0.319641
0.323681	0.653835
0.190592	0.314477
0.127354	0.170655
0.274188	0.324913
0.179533	0.263016
0.144852	0.186135
0.238450	0.399403
0.156440	0.215887
0.235108	0.558382
0.357708	1.300268
0.134412	0.148526
0.371949	1.125146
0.298974	0.701095
0.139147	0.237942
0.100973	0.102992
0.173168	0.333348
0.081522	0.114131
0.095598	0.137183
0.096356	0.105510
0.111056	0.114943
0.206369	0.363209
0.137024	0.177445
0.182810	0.202005
0.098389	0.132826
0.111892	0.185741
0.176876	0.358175
0.139877	0.152466
0.101526	0.135538
0.085331	0.186449
0.061614	0.199322
0.136898	0.262845
0.102560	0.128201
0.214646	0.629986
0.215862	0.298969
0.109556	0.115034
0.155311	0.274900
0.184662	0.449652
0.088376	0.169240
0.093661	0.181233
0.094310	0.364980
0.155690	0.530125
0.135251	0.261034
0.141429	0.259522
0.159015	0.441267
0.076258	0.105998
0.102898	0.125021
0.087916	0.105060
0.120988	0.734395
0.066443	0.207633
0.126785	0.350560
0.110175	0.172975
0.098886	0.089492
0.112957	0.242294
0.125556	0.214073
0.128586	0.181949
0.141692	0.323059
0.203686	0.673181
0.122716	0.237456
0.213868	0.260919
0.203225	0.224564
0.151622	0.161478
0.135232	0.219752
0.344851	1.600109
0.218139	0.584614
0.133614	0.187059
0.251400	0.854760
0.163562	0.203635
0.118314	0.130737
0.205263	0.626051
0.131559	0.233517
0.180079	0.341251
0.153157	0.343836
0.099788	0.158662
0.241388	0.456223
0.165467	0.324316
0.095197	0.130421
0.171891	0.198534
0.126291	0.220377
0.181643	0.867346
0.132947	0.194768
0.167891	0.145226
0.151190	0.212422
0.233462	0.820620
0.120968	0.220767
0.111224	0.157382
0.111698	0.135713
0.115476	0.163976
0.110157	0.110157
0.216122	0.491677
0.168227	0.218695
0.088781	0.114528
0.194220	0.724442
0.055820	0.187555
0.098215	1.041568
0.174494	0.806161
0.109810	0.120242
0.159057	0.291074
0.127042	0.261071
0.134196	0.216726
0.164049	0.364189
0.118600	0.195097
0.211093	0.545676
0.105661	0.113057
0.117605	0.155826
0.137331	0.232776
0.108613	0.144998
0.291418	1.149643
0.241436	0.557716
0.121770	0.224057
0.150138	0.277006
0.099834	0.199669
0.090922	0.175024
0.198489	0.379114
0.356399	2.129483
0.097424	0.217255
0.163610	0.254413
0.109641	0.145822
0.148612	0.348496
0.077531	0.117071
0.086492	0.175579
0.073650	0.105320
0.074925	0.113886
0.069354	0.087733
0.139988	0.755237
0.140128	0.225606
0.139918	0.390372
0.157648	0.322391
0.139955	0.194537
0.111441	0.268015
0.076596	0.101490
0.086136	0.202849
0.064831	0.172775
0.092846	0.208439
0.176114	0.663949
0.114520	0.292027
0.150863	0.493322
0.131346	0.259408
0.045786	0.081957
0.074812	0.305606
0.054926	0.110401
0.118761	0.173985
0.219591	0.328288
0.113797	0.173541
0.127933	0.239874
0.098535	0.193621
0.089402	0.206518
0.082147	0.598849
0.052107	0.096138
0.080059	0.165321
0.147133	0.291324
0.110834	0.374619
0.066355	0.096546
0.088144	0.217715
0.133658	0.417682
0.085934	0.141361
0.062484	0.157460
0.050678	0.110732
0.062807	0.155760
0.083870	0.115741
0.118229	0.225817
0.092181	0.197268
0.085819	0.221413
0.117757	0.190177
0.080295	0.091938
0.094165	0.099815
0.096535	0.156869
0.094541	0.233989
0.137518	0.304603
0.181985	1.445871
0.117201	0.288900
0.222467	0.668514
0.125301	0.194843
0.115704	0.507942
0.088697	0.209767
0.099645	0.129539
0.084861	0.126443
0.206233	0.593952
0.244574	0.974627
0.153105	0.859685
0.182280	0.738232
0.065019	0.091677
0.284949	1.211034
0.071423	0.092493
0.065271	0.147187
0.066661	0.109324
0.095916	0.142914
0.124192	0.144063
0.101707	0.137813
0.211739	0.525112
0.257365	0.606094
0.106171	0.103517
0.217889	0.326834
0.172527	0.306235
0.267793	0.522197
0.155775	0.229768
0.143859	0.189175
0.288465	0.781740
0.227086	2.047179
0.121605	0.266314
0.097637	0.120582
0.134773	0.392864
0.127728	0.341034
0.219978	0.344266
0.152493	0.270675
0.086278	0.130712
0.163533	0.249389
0.087359	0.120555
0.161256	0.414427
0.104353	0.268186
0.076394	0.132926
0.128091	0.169080
0.104650	0.199882
0.130687	0.888020
0.093013	0.129288
0.116912	0.205765
0.157954	0.393306
0.163016	0.463782
0.091398	0.201532
0.203478	0.722348
0.261313	2.547802
0.073081	0.093543
0.097286	0.120635
0.175387	0.293773
0.134224	0.314083
0.091328	0.141558
0.136903	0.323776
0.131654	0.273183
0.081376	0.088700
0.121970	0.158561
0.147012	0.182295
0.166521	0.313892
0.148730	0.187400
0.359111	1.023468
0.349282	1.212008
0.113048	0.091004
0.228756	0.419768
0.316106	1.022604
0.173858	0.260787
0.216555	0.368144
0.203924	0.256944
0.137415	0.159401
0.243233	0.521735
0.214715	0.405812
0.120767	0.239118
0.126883	0.136399
0.123516	0.157483
0.202024	0.371724
0.174923	0.225650
0.255854	0.965850
0.158115	0.323344
0.175424	0.446454
0.100128	0.144184
0.139440	0.242625
0.153252	0.422208
0.087461	0.178420
0.249343	1.496060
0.099724	0.261277
0.279225	2.856472
0.095882	0.208064
0.072918	0.084585
0.126564	0.253127
0.117812	0.308667
0.056192	0.259887
0.064006	0.159375
0.136710	0.388257
0.096077	0.174860
0.089939	0.119169
0.113079	0.368636
0.116097	0.148604
0.097423	0.339032
0.219273	1.693887
0.111081	0.315469
0.198754	0.465085
0.117275	0.272079
0.095158	0.173188
0.101283	0.134200
0.117338	0.151366
0.082061	0.124733
0.196889	0.347509
0.106744	0.217223
0.107952	0.228858
0.153817	0.234570
0.236007	0.529836
0.354479	1.616423
0.142372	0.505422
0.120284	0.122690
0.212427	0.394052
0.124715	0.194556
0.161995	0.333710
0.231585	0.440012
0.082940	0.081281
0.156664	0.361110
0.091302	0.117779
0.086424	0.110623
0.154002	0.288755
0.077273	0.182364
0.147888	0.357148
0.094376	0.095791
0.186951	0.335576
0.200529	0.327865
0.248244	0.580891
0.162895	0.304614
0.161749	0.291148
0.224552	0.990273
0.173050	0.381576
0.177589	0.699699
0.134109	0.132097
0.173164	0.498712
0.141641	0.394471
0.165215	0.322996
0.082070	0.324587
0.032207	0.108055
0.063269	0.103445
0.160114	0.330635
0.106692	0.204848
0.240290	0.825394
0.104173	0.215117
0.098355	0.167203
0.128430	0.238880
0.127122	0.151911
0.117735	0.140693
0.158499	0.267864
0.131833	0.319695
0.106717	0.211300
0.077470	0.111944
0.192960	0.623262
0.256429	0.909040
0.164625	0.553964
0.116459	0.134510
0.110288	0.142823
0.150423	0.228643
0.121760	0.184467
0.204281	0.282929
0.256166	0.528983
0.245566	0.586903
0.213184	0.401852
0.165706	0.170677
0.236269	0.761966
0.162919	0.462690
0.225692	0.370135
0.280827	0.411412
0.158952	0.266245
0.173900	0.216506
0.133745	0.228034
0.125865	0.200754
0.079869	0.154148
0.186268	0.272882
0.321590	1.167371
0.160150	0.339518
0.134271	0.222890
0.163423	0.326846
0.200909	0.539441
0.129321	0.236657
0.140152	0.379110
0.064080	0.102528
0.149571	0.351492
0.098826	0.193206
0.115948	0.151892
0.117167	0.134742
0.082298	0.079829
0.232061	0.562749
0.095054	0.208643
0.203216	0.388143
0.223034	0.492905
0.102412	0.098316
0.129456	0.180591
0.109521	0.137997
0.206943	0.234881
0.262752	0.763294
0.172076	0.166914
0.237239	0.478036
0.326621	0.483399
0.219705	0.369105
0.188603	0.142395
0.105386	0.147014
0.250196	0.775608
0.249836	0.677055
0.120022	0.112221
0.270710	0.429075
0.133738	0.199270
0.186684	0.319230
0.107869	0.140230
0.333308	1.141580
0.138201	0.211447
0.135578	0.235228
0.142566	0.194602
0.163415	0.368500
0.237640	0.573900
0.126946	0.178359
0.149654	0.165368
0.160996	0.185950
0.194942	0.665726
0.180594	0.929156
0.220938	0.570019
0.204427	0.283131
0.128649	0.144087
0.157321	0.298910
0.224641	0.578450
0.204366	0.918624
0.108997	0.259414
0.127032	0.217860
0.125972	0.251944
0.131046	0.401001
0.084250	0.177347
0.209245	0.495910
0.217728	0.375581
0.132656	0.243424
0.153822	0.283801
0.121849	0.241262
0.138337	0.253157
0.117838	0.150832
0.152414	0.202711
0.219999	0.918496
0.232013	0.341059
0.215359	0.251970
0.169960	0.181007
0.140339	0.095431
0.162234	0.152500
0.135819	0.240399
0.188313	0.422763
0.208111	0.516115
0.062914	0.095629
0.090690	0.139662
0.138759	0.382282
0.079719	0.154255
0.100457	0.214475
0.138987	0.314806
0.163262	0.380400
0.099099	0.133784
0.228907	0.415467
0.152535	0.266174
0.170846	0.334858
0.195999	0.242059
0.159460	0.249555
0.296423	0.837396
0.129464	0.138527
0.264659	0.492265
0.120853	0.093661
0.320570	1.263047
0.188472	0.373175
0.233747	0.361140
0.153761	0.217571
0.270068	0.490173
0.107146	0.175184
0.109635	0.117309
0.173137	0.323766
0.313958	0.594951
0.179288	0.319132
0.172048	0.152263
0.187889	0.234862
0.215858	0.178083
0.189809	0.403345
0.230115	0.268084
0.170567	0.202975
0.300336	0.543608
0.175744	0.276797
0.263792	0.424705
0.143401	0.139816
0.357711	1.416536
0.262061	0.695773
0.173963	0.221802
0.154613	0.337056
0.212058	0.469709
0.252574	0.526617
0.113482	0.204268
0.130547	0.316576
0.165787	0.261943
0.109852	0.168074
0.129115	0.262749
0.144190	0.258821
0.202277	0.774722
0.091476	0.158254
0.148060	0.363488
0.202367	0.540321
0.081283	0.131678
0.057485	0.077030
0.084875	0.210491
0.111566	0.330235
0.081735	0.132820
0.153208	0.404469
0.275809	3.043548
0.105062	0.115043
0.063228	0.124243
0.073873	0.118197
0.166195	0.731258
0.125901	0.543262
0.090799	0.201119
0.219288	0.846451
0.169096	0.931720
0.149807	0.485374
0.086908	0.129058
0.127769	0.228707
0.094664	0.146255
0.114134	0.154651
0.067624	0.135247
0.132584	0.090820
0.136439	0.141897
0.276539	0.449377
0.121792	0.144933
0.214580	0.288611
0.134443	0.120999
0.189890	0.169002
0.212079	0.310696
0.193446	0.756375
0.242505	0.219467
0.212448	0.142340
0.224562	0.086457
0.437780	0.742038
0.227625	0.528090
0.135395	0.160443
0.253587	0.193994
0.072082	0.078930
0.078591	0.113564
0.137519	0.246847
0.334882	0.555904
0.262751	0.327125
0.168929	0.169773
0.173903	0.260854
0.289517	0.227271
0.275588	0.216337
0.261138	0.248081
0.187971	0.111843
0.331784	0.388187
0.180747	0.129234
0.266325	0.432778
0.334386	0.414639
0.488259	1.462335
0.339107	0.452708
0.180854	0.130215
0.297690	0.272386
0.273361	0.429177
0.339806	0.558981
0.100675	0.171147
0.117911	0.192785
0.302662	0.746062
0.329115	0.538104
0.090674	0.185881
0.324699	0.685115
0.332590	0.596999
0.318462	0.773863
0.438485	1.968796
0.216275	0.497432
0.305719	1.305420
0.194987	0.263233
0.211731	0.446752
0.130025	0.152780
0.293715	0.281967
0.247479	0.389779
0.170886	0.199937
0.193638	0.311758
0.216776	0.246041
0.412662	0.600423
0.371816	1.093138
0.209556	0.213748
0.305367	0.401558
0.237693	0.234128
0.250082	0.332609
0.413281	0.518668
0.404289	0.452804
0.420274	1.376397
0.154630	0.168546
0.133182	0.090564
0.119950	0.209912
0.144551	0.415584
0.150032	0.327819
0.138565	0.619387
0.130173	0.253838
0.111062	0.359841
0.146165	0.289406
0.292473	1.013420
0.090463	0.085487
0.094575	0.086063
0.216359	0.860029
0.116960	0.107018
0.296544	0.432954
0.117377	0.102705
0.082014	0.240302
0.096173	0.176477
0.100678	0.117793
0.272673	0.527622
0.150076	0.143323
0.094543	0.125742
0.203503	0.378516
0.124939	0.146803
0.276293	0.878613
0.155504	0.222371
0.180518	0.880026
0.062421	0.132957
0.056838	0.111118
0.096579	0.183983
0.103577	0.160027
0.179182	0.332383
0.244045	1.210461
0.132512	0.250447
0.131672	0.218576
0.125143	0.302220
0.129164	0.195037
0.076204	0.123069
0.061406	0.073687
0.101176	0.175541
0.123608	0.270702
0.142323	0.240525
0.106623	0.162600
0.140691	0.195561
0.191170	0.544834
0.175831	0.551230
0.072148	0.137442
0.129431	0.383116
0.091431	0.299438
0.142896	0.429402
0.123324	0.331126
0.094976	0.129168
0.158562	0.385306
0.178138	0.195952
0.231232	0.409281
0.114054	0.108351
0.307901	0.711251
0.112281	0.129123
0.277658	1.048159
0.089147	0.116337
0.173090	0.380799
0.113303	0.130299
0.203174	0.382982
0.375688	1.230378
0.192506	0.327259
0.149117	0.377265
0.288537	0.568418
0.126995	0.139694
0.245475	0.679965
0.176804	0.266974
0.249333	0.234373
0.243273	1.245557
0.103149	0.278503
0.068607	0.089532
0.138714	0.163683
0.193862	0.280130
0.235118	0.507856
0.184275	0.644040
0.175331	0.643466
0.166693	0.150024
0.138781	0.175558
0.213778	0.346320
0.363187	1.089560
0.174390	0.278152
0.157350	0.169938
0.241580	0.341836
0.100120	0.082599
0.119407	0.126572
0.141486	0.299243
0.088761	0.101631
0.215126	0.317310
0.248980	0.412061
0.173054	0.363414
0.243373	0.660757
0.128882	0.213944
0.132209	0.242603
0.210524	0.178946
0.253497	0.427143
0.149699	0.380983
0.041821	0.144699
0.188884	0.286159
0.183706	0.173602
0.138968	0.103531
0.106480	0.149072
0.349585	0.762095
0.138019	0.176664
0.215215	0.626277
0.329641	0.667524
0.131122	0.188159
0.170092	0.392912
0.347945	1.544874
0.315784	0.833669
0.190270	0.432864
0.098315	0.117486
0.116515	0.160208
0.110406	0.109854
0.143191	0.270632
0.251323	0.741403
0.208251	0.214499
0.112841	0.103814
0.157641	0.336563
0.150338	0.251064
0.371873	0.799527
0.246570	0.488208
0.266167	0.484425
0.138197	0.114704
0.121367	0.104376
0.144090	0.190198
0.177681	0.237204
0.160365	0.255782
0.087308	0.118302
0.173067	0.348730
0.107764	0.194514
0.231759	0.236394
0.196059	0.410743
0.174138	0.292551
0.071071	0.092748
0.186842	0.567066
0.118813	0.150298
0.106698	0.138707
0.146417	0.225482
0.296665	1.073927
0.164476	0.480270
0.172718	0.371344
0.155057	0.574488
0.218701	0.557687
0.228648	0.639071
0.181818	0.138182
0.341341	0.525665
0.290408	0.180053
0.184294	0.313299
0.262467	0.346456
0.200371	0.175325
0.317351	0.504589
0.254488	0.192138
0.136244	0.177117
0.159453	0.114009
0.259620	0.498471
0.121374	0.135332
0.217383	0.413028
0.191197	0.302091
0.249754	0.300954
0.197753	0.464720
0.256287	0.456190
0.271058	0.529919
0.169128	0.121772
0.211909	0.222504
0.303064	0.437927
0.187496	0.153747
0.182532	0.143288
0.152500	0.141063
0.246769	0.215923
0.209390	0.292099
0.258803	0.671593
0.093128	0.120601
0.192150	0.582215
0.111089	0.261614
0.131882	0.197163
0.155817	0.246969
0.265329	0.383400
0.154527	0.165343
0.141874	0.126978
0.120976	0.129444
0.108056	0.163704
0.264698	0.877473
0.233687	0.345857
0.089268	0.123636
0.088772	0.106082
0.267907	0.727367
0.207328	0.561859
0.210900	0.185592
0.102078	0.124025
0.150566	0.191219
0.083268	0.149050
0.139677	0.203929
0.102492	0.090705
0.107459	0.103160
0.165631	0.511801
0.058211	0.099250
0.080277	0.134063
0.166176	0.289977
0.198577	0.358432
0.329526	1.211009
0.295010	0.949933
0.301733	0.659287
0.110975	0.162578
0.114853	0.203863
0.123889	0.179020
0.074842	0.158291
0.114161	0.363032
0.104388	0.210864
0.181517	0.409320
0.118755	0.195946
0.146080	0.218390
0.099436	0.241630
0.115371	0.503593
0.065445	0.202881
0.056273	0.104668
0.157837	0.314096
0.167508	0.260475
0.121244	0.179441
0.131746	0.231213
0.128799	0.142323
0.161133	0.771024
0.115441	0.259166
0.238515	0.550969
0.094592	0.148036
0.150372	0.245106
0.114347	0.244131
0.097172	0.171509
0.095741	0.157972
0.105265	0.250003
0.110255	0.250829
0.098102	0.159906
0.101484	0.162374
0.111645	0.112761
0.140103	0.161118
0.127220	0.181289
0.191332	0.415191
0.112895	0.129829
0.134245	0.201368
0.146013	0.200038
0.080802	0.145443
0.262113	0.748334
0.211526	0.387093
0.121405	0.165718
0.223266	0.532489
0.069071	0.097736
0.158025	0.552298
0.108435	0.358378
0.185341	0.389215
0.211532	0.332105
0.154717	0.201132
0.079430	0.166803
0.131066	0.186769
0.154542	0.499943
0.194367	0.514100
0.058931	0.122281
0.066094	0.159617
0.081343	0.239961
0.099793	0.338796
0.082497	0.272651
0.065110	0.107432
0.109859	0.292226
0.083768	0.172981
0.154889	0.321394
0.057437	0.106258
0.092641	0.170460
0.097088	0.159224
0.113301	0.201675
0.341364	1.602705
0.070437	0.082411
0.172293	0.243795
0.120488	0.166876
0.367047	0.985522
0.305676	0.545632
0.247012	0.376694
0.225753	0.264131
0.159075	0.178960
0.183649	0.351688
0.188465	0.534297
0.158240	0.122636
0.276116	0.430741
0.166247	0.102242
0.282935	0.506453
0.115531	0.099934
0.138422	0.177872
0.140554	0.166557
0.165348	0.271171
0.347411	1.092607
0.226711	0.287923
0.174532	0.355172
0.079516	0.134383
0.124608	0.228656
0.172487	0.131090
0.187073	0.360115
0.251910	1.046685
0.270040	0.579236
0.310518	0.371069
0.235539	0.288536
0.167817	0.145162
0.292970	0.329592
0.140183	0.296487
0.339607	0.755626
0.202569	0.283596
0.149594	0.155578
0.123051	0.182116
0.248675	0.457561
0.220250	0.269806
0.249873	0.917036
0.204690	0.317270
0.121709	0.145443
0.160152	0.369952
0.159933	0.246296
0.091984	0.089224
0.309842	0.210693
0.188913	0.259755
0.132760	0.098243
0.203557	0.350118
0.150030	0.378075
0.137181	0.310714
0.155520	0.469670
0.110260	0.288882
0.162427	0.588800
0.109263	0.130569
0.210031	0.333949
0.307469	0.816330
0.078339	0.135918
0.328052	1.153101
0.157334	0.144747
0.318372	1.060179
0.205904	0.353125
0.122652	0.139210
0.189346	0.405200
0.094223	0.104117
0.235496	0.605224
0.132643	0.136622
0.137433	0.286547
0.089881	0.136170
0.147445	0.353130
0.126779	0.176223
0.092549	0.183247
0.098858	0.158668
0.145839	0.141463
0.210664	0.544566
0.226813	0.561362
0.166997	0.303099
0.104363	0.131498
0.123477	0.258683
0.101685	0.115413
0.079521	0.086281
0.229106	0.722831
0.174312	0.536008
0.214447	0.509313
0.111945	0.215495
0.101175	0.188186
0.209666	0.538842
0.115241	0.227600
0.096096	0.130691
0.091403	0.101458
0.122094	0.168489
0.172293	0.679698
0.095765	0.311236
0.206358	0.703681
0.238323	0.443281
0.307211	1.007652
0.107852	0.239431
0.194040	0.230908
0.194947	0.207618
0.230093	0.241597
0.138007	0.095225
0.130537	0.182752
0.174836	0.298969
0.128883	0.160460
0.175913	0.280582
0.152251	0.148445
0.162772	0.281595
0.116423	0.119334
0.229213	1.064693
0.129195	0.161494
0.117882	0.140280
0.142185	0.260909
0.093535	0.202036
0.178888	0.460637
0.081776	0.125117
0.136054	0.178231
0.232104	0.431714
0.120714	0.130975
0.346552	1.621864
0.231930	0.554314
0.119188	0.188912
0.152644	0.413664
0.110756	0.154505
0.122185	0.301186
0.162595	0.374781
0.055466	0.085973
0.072343	0.177240
0.137429	0.190339
0.189555	0.672920
0.085385	0.175893
0.073696	0.152919
0.091517	0.339072
0.069792	0.136792
0.142058	0.741541
0.102846	0.294652
0.072731	0.183646
0.078159	0.159835
0.077173	0.167465
0.079349	0.110692
0.080867	0.102701
0.122820	0.154753
0.114001	0.255932
0.101728	0.383004
0.084752	0.142807
0.069628	0.148308
0.063419	0.097983
0.056952	0.099666
0.141683	0.227401
0.101414	0.174939
0.081745	0.149185
0.073928	0.184081
0.106813	0.254215
0.080366	0.143453
0.264919	1.570970
0.191468	0.381022
0.089055	0.122451
0.156372	0.170446
0.213341	0.546153
0.177579	0.209543
0.202442	0.813815
0.149969	0.238450
0.108613	0.218856
0.062644	0.074234
0.113799	0.180940
0.076058	0.160103
0.148808	0.536451
0.074254	0.125860
0.120318	0.183484
0.173314	0.841440
0.081862	0.459247
0.123976	0.194022
0.153362	0.188635
0.096686	0.139227
0.226379	0.374657
0.205141	0.609268
0.230541	0.356185
