Velocity(m/s)	Chord(mm)
0.138978	0.222365
0.083087	0.193592
0.149480	0.455913
0.082803	0.160638
0.098738	0.126384
0.049917	0.114560
0.070374	0.152008
0.101141	0.231107
0.106266	0.297545
0.077468	0.178564
0.141531	0.413270
0.061179	0.085650
0.122142	0.158784
0.052208	0.103371
0.074872	0.214133
0.147952	0.518570
0.123210	0.255661
0.146971	0.426951
0.102654	0.118052
0.150051	0.235580
0.084060	0.123148
0.117410	0.200184
0.126537	0.293567
0.138299	0.245481
0.189609	0.242700
0.081917	0.132295
0.111747	0.155888
0.078991	0.166275
0.123591	0.392401
0.066326	0.455993
0.106750	0.306905
0.110227	0.158727
0.093436	0.194815
0.092926	0.133348
0.142250	0.268853
0.182926	0.705181
0.071986	0.116258
0.091452	0.128490
0.135086	0.297864
0.100365	0.142017
0.154410	0.183748
0.177088	0.186828
0.078316	0.187566
0.166404	0.222981
0.171345	0.185053
0.128579	0.223727
0.159873	0.241409
0.166030	0.147766
0.087557	0.182557
0.098326	0.178462
0.118592	0.179667
0.090305	0.212218
0.080526	0.197692
0.090118	0.177081
0.111392	0.182126
0.069029	0.134261
0.112674	0.195490
0.077647	0.131224
0.154957	0.298292
0.080573	0.244137
0.101323	0.311063
0.061750	0.216433
0.124718	0.202667
0.081188	0.127466
0.107413	0.317407
0.125286	0.323237
0.116205	0.280634
0.108079	0.300461
0.144498	0.624953
0.093692	0.144286
0.100390	0.156107
0.151113	0.206269
0.163590	0.543937
0.143656	0.276538
0.235919	0.437629
0.106078	0.111912
0.128217	0.450683
0.149761	0.377399
0.125893	0.157367
0.151060	0.154837
0.105379	0.147530
0.191335	0.333880
0.120545	0.242898
0.166899	0.131850
0.126053	0.239501
0.159383	0.497276
0.116516	0.332652
0.129637	0.176307
0.113397	0.229629
0.136309	0.208553
0.123012	0.321062
0.110328	0.348635
0.078499	0.119711
0.070455	0.135626
0.108820	0.178464
0.086569	0.213393
0.095265	0.294370
0.106947	0.234215
0.103594	0.179218
0.127483	0.391373
0.086354	0.265107
0.109233	0.359921
0.092380	0.096075
0.141741	0.151663
0.172163	1.172430
0.201881	0.235192
0.170403	0.171255
0.143717	0.411032
0.099603	0.181278
0.217769	0.297254
0.119393	0.238786
0.134721	0.251254
0.182827	0.817236
0.103405	0.210430
0.095535	0.105566
0.092159	0.125797
0.111016	0.169300
0.068177	0.166011
0.084454	0.215357
0.086753	0.160059
0.122334	0.292379
0.085895	0.197989
0.122694	0.261339
0.190476	0.341905
0.115711	0.137118
0.254685	1.722942
0.089766	0.128814
0.144146	0.218381
0.102674	0.208429
0.118940	0.147486
0.141501	0.190318
0.121943	0.242666
0.165993	0.449011
0.111858	0.214208
0.215643	0.256616
0.119188	0.310485
0.092961	0.191964
0.201895	0.151422
0.165155	0.889360
0.127001	0.167006
0.162251	0.361009
0.152134	0.199296
0.073609	0.128079
0.141539	0.147201
0.169589	0.136519
0.107805	0.136373
0.120475	0.224686
0.119651	0.133411
0.123809	0.212952
0.105662	0.306947
0.139050	0.123059
0.123893	0.201945
0.132070	0.135371
0.076405	0.108113
0.154612	0.400445
0.089896	0.103380
0.258987	0.371646
0.220715	0.292447
0.105875	0.109580
0.066417	0.095641
0.077729	0.168673
0.167726	0.289327
0.148745	0.391198
0.147332	0.176062
0.259715	1.066129
0.204753	0.401317
0.083424	0.213149
0.223212	0.964276
0.111145	0.293422
0.135248	0.357730
0.200249	1.056311
0.095027	0.404340
0.130715	0.339860
0.112810	0.257770
0.102782	0.168049
0.126409	0.390604
0.159981	0.790307
0.128005	0.445457
0.073685	0.142581
0.135448	0.287828
0.185511	0.836654
0.068097	0.132109
0.098444	0.160463
0.229267	1.745869
0.117426	0.585369
0.087440	0.249642
0.076532	0.149237
0.100713	0.371127
0.102369	0.317854
0.117884	0.218085
0.146863	0.309147
0.111027	0.363612
0.148735	0.869357
0.059561	0.173024
0.054063	0.151646
0.077802	0.161440
0.049087	0.081729
0.130452	0.264166
0.113404	0.278407
0.104384	0.297495
0.074998	0.194620
0.152777	0.392638
0.114906	0.167188
0.073976	0.145362
0.103835	0.196768
0.109524	0.363621
0.050482	0.109545
0.082811	0.240980
0.096978	0.162923
0.092586	0.323125
0.202084	0.241490
0.082975	0.101230
0.250538	0.316931
0.182554	0.216326
0.170861	0.185384
0.217019	0.314678
0.215591	0.220981
0.131653	0.096107
0.258175	0.654473
0.201063	0.315668
0.250338	0.384268
0.175354	0.142037
0.121776	0.167443
0.145545	0.256887
0.226862	0.301726
0.244576	0.386430
0.245417	0.331313
0.259236	0.465328
0.181437	0.293021
0.238693	0.158731
0.265791	0.208646
0.180368	0.312036
0.160682	0.145417
0.167885	0.176279
0.196612	0.195629
0.208152	1.100083
0.176937	0.179591
0.122367	0.153571
0.155245	0.298847
0.222666	0.552211
0.168888	0.199288
0.141992	0.215119
0.130253	0.086618
0.116274	0.123250
0.180053	0.182754
0.147795	0.328105
0.132444	0.135093
0.103580	0.085972
0.070877	0.086115
0.222525	0.745458
0.149184	0.332680
0.133165	0.171117
0.189609	0.245544
0.158178	0.205632
0.135263	0.218449
0.188950	1.455857
0.068860	0.111209
0.096633	0.193266
0.100139	0.168233
0.141607	0.420572
0.070571	0.139730
0.077036	0.153303
0.054360	0.091325
0.127102	1.530948
0.100765	0.403565
0.053297	0.085008
0.189346	0.452537
0.092678	0.174697
0.088275	0.158896
0.137932	0.426899
0.118792	0.141362
0.172637	0.757877
0.081536	0.089690
0.117901	0.391430
0.144612	2.392610
0.192544	0.332138
0.088345	0.188617
0.163859	0.478469
0.129336	0.402234
0.068919	0.110959
0.086412	0.194859
0.129233	0.429053
0.067413	0.246393
0.089434	0.207488
0.094306	0.194742
0.095454	0.123135
0.095747	0.111545
0.056308	0.128946
0.079959	0.157519
0.058288	0.108999
0.074004	0.112116
0.080021	0.237661
0.124607	0.173204
0.137474	0.485284
0.078747	0.140563
0.100729	0.170735
0.088961	0.239305
0.093167	0.208229
0.126627	0.165882
0.155451	0.559624
0.135311	0.290918
0.081301	0.158130
0.101289	0.191943
0.091590	0.140133
0.086756	0.213419
0.097444	0.207556
0.110055	0.235518
0.128115	0.150535
0.076583	0.130957
0.066407	0.104260
0.080390	0.163996
0.107259	0.362535
0.156967	0.737744
0.109438	0.243499
0.081616	0.182004
0.074086	0.307456
0.047282	0.221754
0.124194	0.178218
0.134353	0.286171
0.090221	0.199388
0.049094	0.096224
0.069197	0.167111
0.084314	0.184648
0.063227	0.134674
0.121656	0.187958
0.222668	0.639057
0.187891	0.219832
0.166000	0.392590
0.184566	0.230708
0.104112	0.106714
0.175027	0.169776
0.146816	0.331070
0.183896	0.148037
0.125178	0.100768
0.201319	0.217425
0.122135	0.118471
0.197536	0.188647
0.139821	0.435544
0.052936	0.133664
0.098510	0.182244
0.125085	0.247043
0.152057	0.512433
0.127900	0.283298
0.165981	0.178430
0.156571	0.234073
0.088583	0.203297
0.202578	0.396039
0.098148	0.166851
0.203530	0.193354
0.162119	0.214807
0.148610	0.451032
0.172290	0.172290
0.176920	0.247687
0.180056	0.226870
0.149425	0.170344
0.134046	0.142759
0.279017	0.513392
0.223234	0.479952
0.095632	0.134841
0.118086	0.190118
0.199616	0.353321
0.103795	0.276614
0.118938	0.350868
0.088792	0.170036
0.127006	0.174633
0.142199	0.344832
0.098491	0.101446
0.081015	0.156765
0.063883	0.098061
0.164865	0.485528
0.122879	0.101375
0.127817	0.210258
0.110708	0.373638
0.120157	0.163413
0.106712	0.140327
0.146337	0.408281
0.125348	0.223747
0.115196	0.229240
0.125602	0.212895
0.171817	0.317862
0.132806	0.237723
0.153015	0.283843
0.137631	0.244983
0.189369	0.162858
0.290062	1.137042
0.139510	0.129047
0.183169	0.255521
0.227484	0.162651
0.123435	0.115412
0.221399	0.209222
0.230832	0.271228
0.181271	0.374325
0.084481	0.085325
0.126892	0.146560
0.140059	0.221293
0.131869	0.160221
0.114412	0.243125
0.147398	0.257209
0.112003	0.140564
0.130222	0.232447
0.090722	0.125651
0.132144	0.142055
0.159363	0.187251
0.167493	0.337499
0.184462	0.173395
0.246788	0.283806
0.176580	0.207482
0.271545	0.506431
0.192180	0.613055
0.183157	0.407525
0.150682	1.649964
0.112407	0.537870
0.118066	0.201893
0.099727	0.215409
0.088416	0.335982
0.097389	0.173840
0.146146	0.208989
0.060190	0.113759
0.110984	0.218084
0.048099	0.108944
0.195229	0.465620
0.130933	0.183961
0.290088	0.359709
0.097811	0.121774
0.199654	0.232597
0.089880	0.151447
0.122484	0.285388
0.124132	0.143372
0.151590	0.169023
0.121532	0.161029
0.156001	0.479703
0.078383	0.181849
0.103439	0.326351
0.109123	0.156045
0.140831	0.285182
0.095795	0.189194
0.174970	0.210839
0.124334	0.168473
0.040745	0.102270
0.062989	0.150858
0.069799	0.147975
0.067880	0.178863
0.125919	0.950691
0.072568	0.277210
0.083423	0.124300
0.142855	0.251425
0.159504	0.843776
0.171824	0.279214
0.227164	0.765542
0.119665	0.169326
0.149635	0.296277
0.142676	0.190473
0.232294	0.586541
0.058987	0.134786
0.089933	0.260356
0.105729	0.126347
0.129043	0.204533
0.161757	0.578281
0.120961	0.205633
0.177929	0.298921
0.214457	0.273433
0.110764	0.163930
0.140163	0.154180
0.117533	0.243881
0.095518	0.196767
0.116299	0.358202
0.129492	0.499193
0.121079	0.260319
0.101530	0.346216
0.087558	0.245162
0.083658	0.268542
0.111729	0.203346
0.103164	0.227993
0.116603	0.235539
0.141952	0.168214
0.104551	0.271833
0.098211	0.216065
0.072443	0.139090
0.094892	0.157046
0.078652	0.141966
0.134083	0.176990
0.082432	0.225040
0.163878	0.408055
0.073278	0.123107
0.090696	0.229915
0.149047	0.272755
0.064615	0.113399
0.108949	0.149260
0.069936	0.099310
0.112130	0.186136
0.078576	0.256945
0.233592	1.832531
0.087776	0.176431
0.118209	0.191498
0.140059	0.788534
0.074038	0.209527
0.068519	0.121279
0.069910	0.117099
0.186509	0.177183
0.130113	0.292103
0.169680	0.265549
0.113929	0.117347
0.213147	0.195030
0.142869	0.190015
0.076713	0.103562
0.130302	0.246922
0.159310	0.361634
0.095445	0.225251
0.067268	0.107292
0.070766	0.106856
0.168554	0.230077
0.148729	0.443214
0.212563	0.225317
0.191476	0.249876
0.291447	0.683442
0.210297	0.174547
0.140999	0.424407
0.245820	0.696900
0.158991	0.238487
0.227438	0.429857
0.107672	0.166892
0.150390	0.355671
0.119141	0.208496
0.140682	0.311611
0.135884	0.175290
0.184395	0.261841
0.089032	0.236825
0.152774	0.310896
0.130451	0.207417
0.063650	0.119344
0.044796	0.140882
0.080580	0.174054
0.066766	0.144215
0.124651	0.419450
0.138824	0.165201
0.069596	0.140931
0.139840	0.264997
0.108828	0.236157
0.173925	0.310456
0.102009	0.159134
0.086528	0.130224
0.094096	0.117619
0.135744	0.221263
0.170836	0.199878
0.070815	0.093122
0.102646	0.143705
0.091722	0.116945
0.116448	0.282969
0.103526	0.198769
0.087641	0.202452
0.088554	0.455168
0.056151	0.114549
0.106604	0.193487
0.090835	0.418750
0.147375	0.392016
0.096105	0.223924
0.126028	0.245755
0.144594	0.244364
0.183348	0.509709
0.225872	0.300410
0.111278	0.173594
0.217665	0.262286
0.121605	0.142278
0.191954	0.237064
0.230894	0.776958
0.118158	0.150652
0.110599	0.192995
0.162113	0.336385
0.139255	0.321679
0.126236	0.398905
0.108164	0.218491
0.121811	0.282602
0.111559	0.220887
0.087433	0.142079
0.109757	0.284269
0.144598	0.146767
0.175306	0.290131
0.094022	0.152315
0.082253	0.144766
0.072228	0.117371
0.227983	0.354513
0.181179	0.910426
0.249102	0.983953
0.128926	0.201125
0.138263	0.307635
0.109955	0.178127
0.145118	0.922950
0.134761	0.194729
0.090241	0.295090
0.177673	0.381997
0.158574	0.149852
0.197287	0.249568
0.114213	0.178172
0.113978	0.254741
0.090851	0.116744
0.128761	0.281986
0.135954	0.332407
0.069287	0.101851
0.093688	0.251084
0.082760	0.139451
0.075586	0.221844
0.136903	0.134165
0.198225	0.200207
0.105212	0.132567
0.195918	0.212571
0.123352	0.114718
0.106144	0.098183
0.153202	0.215249
0.172696	0.338484
0.285831	1.020417
0.185043	0.147109
0.148073	0.131045
0.097156	0.126302
0.116868	0.140826
0.133766	0.349798
0.141099	0.148154
0.100390	0.165644
0.105780	0.129580
0.074961	0.118814
0.080777	0.132071
0.100392	0.133020
0.154492	0.205474
0.150296	0.197639
0.142186	0.233897
0.072143	0.122643
0.079787	0.101729
0.207410	0.422078
0.256057	0.148513
0.290371	0.602519
0.191075	0.380240
0.232707	0.259469
0.318499	0.813766
0.111957	0.146664
0.128163	0.160204
0.249993	0.539984
0.291134	1.222761
0.133631	0.185079
0.294798	1.683296
0.189747	0.305493
0.140447	0.374291
0.112631	0.169510
0.130261	0.186924
0.134890	0.200312
0.120146	0.121348
0.066734	0.114448
0.156995	0.219794
0.140053	0.151957
0.150814	0.193796
0.140032	0.210049
0.118399	0.300141
0.271573	1.429834
0.094022	0.115176
0.132169	0.574274
0.091353	0.159412
0.085060	0.151406
0.208057	0.616888
0.220499	0.256881
0.201212	0.529189
0.128759	0.191207
0.125274	0.326965
0.125895	0.163664
0.131753	0.271411
0.154675	0.231239
0.086424	0.180193
0.043985	0.093469
0.094154	0.182189
0.088816	0.275775
0.083846	0.122415
0.057450	0.120933
0.192907	1.422692
0.183291	0.541624
0.144534	0.364948
0.117855	0.213907
0.090550	0.215508
0.169890	0.266727
0.134160	0.227401
0.146237	0.177677
0.183189	0.351723
0.152659	0.186244
0.177810	0.268494
0.088965	0.106313
0.197957	0.236559
0.144297	0.391044
0.105348	0.307090
0.194059	0.748099
0.137118	0.328398
0.112994	0.180226
0.089527	0.132052
0.075435	0.140686
0.146732	0.197355
0.126138	0.416254
0.087964	0.199679
0.069500	0.098690
0.147557	0.542273
0.101721	0.132237
0.079037	0.190084
0.150945	0.734349
0.115993	0.238366
0.139679	0.449068
0.121800	0.231420
0.154927	0.285840
0.204317	0.445411
0.194919	0.160808
0.147155	0.300196
0.165413	0.159624
0.120126	0.267880
0.079357	0.133716
0.159718	1.016605
0.172721	0.302261
0.094225	0.144635
0.125835	0.144710
0.081989	0.098797
0.083623	0.123761
0.082270	0.130810
0.044599	0.135358
0.143806	1.080705
0.038912	0.096890
0.043986	0.168468
0.127865	0.806186
0.062494	0.384338
0.061063	0.107471
0.065208	0.118026
0.091261	0.151950
0.066317	0.109754
0.076002	0.142884
0.075129	0.234777
0.123269	0.148539
0.113101	0.108011
0.081615	0.110180
0.106049	0.132031
0.132168	0.238563
0.130120	0.316192
0.088212	0.282277
0.113147	0.160669
0.131685	0.476700
0.093945	0.224999
0.098151	0.689512
0.042996	0.117808
0.074955	0.131546
0.120695	1.121860
0.056166	0.111209
0.080237	0.251143
0.093317	0.122712
0.164832	0.331313
0.164927	0.228424
0.160196	0.182623
0.135199	0.235246
0.116791	0.175771
0.163595	0.323917
0.147026	0.147761
0.119444	0.257998
0.093672	0.177977
0.153435	0.240893
0.151733	0.279189
0.219957	0.370628
0.166858	0.364586
0.147636	0.181593
0.156078	0.159980
0.213543	0.326721
0.073084	0.116934
0.130679	0.179030
0.233574	0.315325
0.197639	0.219379
0.114678	0.108370
0.151920	0.272696
0.169368	0.176143
0.146650	0.241239
0.225420	0.211895
0.199213	0.357588
0.179354	0.584695
0.167874	0.697516
0.137856	0.168184
0.177869	0.273029
0.203446	0.663235
0.103450	0.157244
0.165807	0.480010
0.077427	0.116140
0.117104	0.266412
0.088428	0.102135
0.136072	0.167369
0.167562	0.397123
0.139191	0.357720
0.083082	0.133763
0.073122	0.095790
0.146444	0.173537
0.080626	0.149158
0.084203	0.306497
0.144016	0.432769
0.153946	1.506364
0.088450	0.222894
0.168601	1.004019
0.073729	0.217869
0.114932	0.294227
0.107896	0.217950
0.064444	0.104399
0.069985	0.126322
0.094010	0.264167
0.134783	0.228457
0.051427	0.099767
0.100331	0.231764
0.111801	0.127453
0.099366	0.135138
0.143529	0.116258
0.171337	0.194467
0.076004	0.098425
0.082009	0.201332
0.075510	0.212561
0.067993	0.151624
0.097915	0.291788
0.081233	0.264007
0.039221	0.152176
0.073353	0.144872
0.072123	0.219255
0.061139	0.120750
0.052481	0.097877
0.180874	0.499213
0.162571	0.191021
0.097800	0.143276
0.277232	1.006352
0.159146	0.268161
0.181140	0.297975
0.200835	0.765179
0.231715	0.302388
0.094665	0.147677
0.184060	0.584390
0.136116	0.172187
0.203379	0.197277
0.146678	0.402630
0.160214	0.229908
0.145025	0.255245
0.219970	0.224369
0.203757	0.398345
0.107765	0.140633
0.170108	0.203279
0.128344	0.256688
0.130478	0.153311
0.162076	0.410051
0.166203	0.443763
0.125918	0.314795
0.207211	0.639247
0.136398	0.261203
0.092954	0.125488
0.104868	0.202919
0.104238	0.180853
0.157200	0.279815
0.104767	0.187533
0.134812	0.151664
0.174707	0.252451
0.170346	0.248706
0.191530	0.326558
0.198355	1.394436
0.088169	0.100071
0.170152	0.440693
0.186519	0.731155
0.129526	0.290785
0.123993	0.316183
0.116647	0.202965
0.145775	0.532080
0.162199	0.229512
0.084905	0.180424
0.082073	0.158400
0.176531	0.407786
0.151264	0.221602
0.097493	0.219847
0.078471	0.147526
0.130804	0.463045
0.089500	0.238966
0.135185	0.317684
0.152709	0.897165
0.161026	0.255226
0.155122	0.178390
0.166288	0.362508
0.057186	0.096930
0.099863	0.220198
0.123176	0.189076
0.110566	0.284708
0.148901	0.209206
0.169776	0.398973
0.165747	0.541994
0.117176	0.153500
0.101233	0.157417
0.128814	0.240238
0.209231	1.064988
0.195170	0.149305
0.134581	0.127852
0.164373	0.363265
0.313935	0.648275
0.128052	0.118448
0.113460	0.132181
0.179030	0.426092
0.088040	0.129418
0.145881	0.410654
0.183803	0.412638
0.167201	0.484883
0.078321	0.116307
0.167937	0.307325
0.152551	0.561389
0.131404	0.157685
0.090740	0.123407
0.102309	0.145278
0.085602	0.194316
0.098562	0.137494
0.069531	0.108120
0.171268	0.894877
0.099363	0.264802
0.046756	0.109409
0.060614	0.151535
0.059091	0.231638
0.041916	0.155509
0.095671	0.320976
0.114313	0.446965
0.072147	0.119042
0.206408	1.315848
0.084727	0.154202
0.101412	0.121187
0.183736	0.171793
0.161710	0.338782
0.188235	0.245647
0.154502	0.378530
0.310490	0.639609
0.099774	0.110749
0.155954	0.196502
0.193291	0.268675
0.146995	0.199914
0.152827	0.197910
0.140004	0.256208
0.190821	0.410265
0.149277	0.231379
0.130027	0.208044
0.183905	0.292409
0.099420	0.096934
0.104451	0.194279
0.168376	0.200367
0.138231	0.113349
0.161846	0.558369
0.103689	0.106282
0.095398	0.127356
0.097023	0.093627
0.252784	0.667351
0.120280	0.166587
0.219920	0.337577
0.138930	0.259104
0.128697	0.175671
0.138373	0.111390
0.130275	0.324384
0.174666	0.212219
0.143006	0.264561
0.137955	0.146232
0.198079	0.647718
0.220438	0.148796
0.218590	0.434993
0.126482	0.173280
0.153454	0.189516
0.090625	0.104672
0.093104	0.149432
0.253021	0.294769
0.159221	0.148872
0.131290	0.271114
0.130465	0.289631
0.172854	0.305088
0.194237	0.761407
0.139689	0.145277
0.098440	0.109760
0.207534	0.508458
0.225920	0.492507
0.117719	0.181876
0.077807	0.126825
0.136676	0.174262
0.122547	0.249996
0.227222	0.982733
0.118062	0.129868
0.265667	1.397408
0.095430	0.139804
0.103775	0.128162
0.224824	0.464261
0.095739	0.202967
0.124966	0.294919
0.205822	0.294325
0.111412	0.202212
0.172205	0.134320
0.223873	0.922358
0.101153	0.242261
0.094331	0.105651
0.098759	0.257760
0.138147	0.345368
0.149198	0.175308
0.222007	0.676013
0.092241	0.135134
0.077123	0.128025
0.152615	0.249525
0.124408	0.360162
0.211656	0.521731
0.123701	0.239361
0.132565	0.129914
0.098439	0.152089
0.109490	0.146169
0.093110	0.212291
0.149839	0.253977
0.148396	0.207755
0.222527	0.279271
0.104065	0.229984
0.135094	0.203992
0.154248	0.254509
0.107072	0.147224
0.164966	0.184762
0.075697	0.118466
0.111955	0.138824
0.264729	0.391798
0.178786	0.278012
0.172997	0.297556
0.170289	0.664127
0.151444	0.133271
0.106048	0.132030
0.137002	0.208243
0.123390	0.109817
0.120093	0.172934
0.176189	0.179712
0.158592	0.294982
0.145351	0.148258
0.138938	0.120181
0.144323	0.382455
0.137933	0.364144
0.101152	0.130486
0.118352	0.279310
0.096191	0.156791
0.171382	0.320485
0.146094	0.202340
0.136377	0.389356
0.147754	0.401890
0.144760	0.370586
0.064824	0.173403
0.105910	0.233531
0.129443	0.267300
0.102172	0.130269
0.074803	0.122677
0.104011	0.215823
0.095705	0.438330
0.072197	0.188073
0.078624	0.108501
0.122240	0.246924
0.087129	0.096713
0.114984	0.293208
0.058514	0.142188
0.059192	0.097076
0.080015	0.165230
0.101370	0.153576
0.109154	0.287075
0.104416	0.182205
0.131777	0.958019
0.110689	0.170461
0.108125	0.241660
0.171020	0.263370
0.151586	0.414589
0.113706	0.202397
0.173987	0.383642
0.115749	0.162049
0.098797	0.096821
0.093087	0.214567
0.064791	0.109497
0.178989	0.122607
0.135841	0.196969
0.118704	0.275393
0.223906	0.536254
0.108612	0.165634
0.153395	0.275343
0.108535	0.155205
0.128005	0.183687
0.131569	0.191433
0.103523	0.132510
0.189061	0.367723
0.145487	0.167310
0.150052	0.160556
0.110232	0.124011
0.220656	0.226172
0.230010	0.485322
0.115655	0.128955
0.143468	0.134142
0.089026	0.121521
0.089853	0.133431
0.115102	0.237686
0.143307	0.226425
0.134944	0.139667
0.152318	0.292450
0.174334	0.414915
0.128931	0.286872
0.162563	0.173129
0.219907	0.341956
0.159748	0.546337
0.163306	0.337226
0.205146	0.264639
0.196206	0.222694
0.381165	0.303026
0.183924	0.123229
0.189057	0.199456
0.334336	0.847541
0.326971	0.670291
0.145844	0.196160
0.259203	0.405652
0.243135	0.333095
0.170716	0.124623
0.312188	0.519792
0.218039	0.319427
0.278620	1.167420
0.193459	0.237955
0.191236	0.160638
0.110289	0.128486
0.108806	0.174089
0.142472	0.139623
0.148395	0.227045
0.159527	0.335804
0.151571	0.462290
0.301798	0.434589
0.304029	0.290347
0.325800	0.555488
0.122926	0.250768
0.181185	0.203833
0.161257	0.387822
0.207384	0.303817
0.179690	0.211136
0.213504	0.319189
0.229651	0.292805
0.312675	0.381464
0.278854	0.216111
0.279947	0.359732
0.316787	0.283524
0.200262	0.146192
0.288152	0.161365
0.224222	0.188346
0.251842	0.685011
0.252615	0.701008
0.208472	0.434664
0.129082	0.227829
0.149287	0.263492
0.166520	0.132383
0.214251	0.196040
0.223238	0.296906
0.104034	0.121720
0.226906	0.427718
0.258107	0.188418
0.255499	0.141802
0.202175	0.174881
0.215383	0.274614
0.222668	0.636830
0.235276	0.239982
0.283376	0.725442
0.242416	0.579374
0.200689	0.314078
0.272025	1.449893
0.367069	1.103044
0.257793	0.494962
0.203664	0.487776
0.199060	0.133370
0.132015	0.123434
0.130766	0.222302
0.111244	0.138499
0.174571	0.212104
0.130625	0.318073
0.230635	1.943097
0.102755	0.202941
0.082708	0.149288
0.122563	0.345014
0.090477	0.152001
0.174734	0.228902
0.080250	0.237940
0.084753	0.219934
0.049396	0.106202
0.127886	0.182877
0.080389	0.196551
0.075732	0.120793
0.063407	0.097964
0.121523	0.254591
0.073082	0.206822
0.057030	0.102083
0.101178	0.148732
0.114224	0.324397
0.125814	0.199415
0.106114	0.708314
0.066195	0.595423
0.080926	0.109250
0.094023	0.102015
0.056162	0.139282
0.102554	0.125629
0.081052	0.207494
0.072415	0.204211
0.077216	0.142078
0.098755	0.193067
0.104293	0.278984
0.072983	0.105095
0.105119	0.180279
0.110122	0.183354
0.130813	0.304795
0.137328	0.425716
0.116661	0.931542
0.056035	0.091057
0.120088	0.368069
0.060435	0.133864
0.070462	0.206805
0.090911	0.279097
0.091732	0.542596
0.070911	0.202097
0.076051	0.124343
0.075427	0.196109
0.142255	0.310828
0.105872	0.269973
0.089226	0.268569
0.087082	0.166327
0.097366	0.414294
0.078431	0.190588
0.117077	0.292691
0.245628	1.385343
0.073871	0.131490
0.076093	0.100442
0.148896	0.431800
0.104478	0.182837
0.144739	0.310464
0.209335	0.483564
0.099950	0.192405
0.069004	0.154223
0.088173	0.197948
0.095436	0.154606
0.152250	0.198686
0.174504	0.345519
0.103819	0.147424
0.104510	0.188641
0.133086	0.125766
0.092225	0.182605
0.075515	0.218238
0.065749	0.162729
0.117104	0.156333
0.052987	0.147304
0.137295	0.413945
0.205408	0.496060
0.191069	0.810133
0.156429	0.287047
0.115844	0.188247
0.235509	0.700640
0.126669	0.167203
0.153118	0.275613
0.169162	0.349319
0.246329	0.459403
0.170321	0.174580
0.194564	0.341460
0.085032	0.119896
0.152312	0.120326
0.241652	0.341937
0.307088	0.425316
0.185909	0.186839
0.221366	0.453799
0.233216	0.450108
0.138748	0.179678
0.214062	0.325374
0.201781	0.156380
0.184303	0.360311
0.300945	0.267841
0.196790	0.232213
0.241649	0.223525
0.172610	0.235613
0.183710	0.136864
0.266567	0.390520
0.138389	0.165375
0.271155	0.191165
0.179870	0.212247
0.267192	1.353328
0.191821	0.398029
0.119492	0.300523
0.168431	0.256015
0.128290	0.104557
0.179802	0.231045
0.139208	0.194891
0.143551	0.112688
0.174076	0.248059
0.263934	0.323319
0.180970	0.147491
0.248051	0.229447
0.161796	0.355952
0.113095	0.109137
0.288973	0.210950
0.103983	0.131019
0.119010	0.095803
0.128908	0.222365
0.105126	0.141395
0.122462	0.165323
0.091082	0.099279
0.147952	0.233764
0.233608	0.314202
0.119113	0.239417
0.099798	0.129238
0.200126	1.211763
0.132407	0.135055
0.142310	0.328025
0.189966	0.230809
0.120635	0.187587
0.124793	0.234611
0.133867	0.279113
0.077631	0.100532
0.123147	0.357742
0.110255	0.165933
0.058299	0.104646
0.080592	0.177705
0.104776	0.477780
0.047205	0.237675
0.174857	0.371571
0.067040	0.082795
0.140830	0.302080
0.158016	0.216481
0.178558	0.827615
0.143787	0.203458
0.196437	0.293673
0.125065	0.190724
0.179813	0.198693
0.179385	0.393749
0.148509	0.147024
0.176046	0.344169
0.140838	0.226045
0.207543	0.190940
0.219110	0.429455
0.080183	0.147938
0.179636	0.280232
0.180043	0.328579
0.110733	0.102428
0.108805	0.178440
0.249496	0.335572
0.101246	0.134151
0.115553	0.172175
0.110687	0.162710
0.109544	0.212515
0.108257	0.195404
0.056947	0.088269
0.123469	0.100627
0.087713	0.156567
0.082230	0.155004
0.143303	0.614052
0.144076	0.285271
0.094569	0.112537
0.107840	0.138574
0.106707	0.275304
0.112893	0.142810
0.148637	0.318083
0.114365	0.187558
0.163333	0.359333
0.120335	0.143800
0.158434	0.224184
0.143112	0.221823
0.170354	0.360299
0.127626	0.244404
0.110504	0.151390
0.159060	0.238590
0.176328	0.196606
0.176758	0.527622
0.161581	0.213287
0.237229	0.264511
0.196361	0.307304
0.210274	0.190298
0.197482	0.235991
0.275914	0.423528
0.353359	0.298588
0.201373	0.225538
0.184710	0.289072
0.236553	0.251929
0.106471	0.106471
0.243680	0.472739
0.192015	0.214097
0.239907	0.639352
0.145528	0.297606
0.111146	0.336217
0.115375	0.123451
0.166632	0.169965
0.156663	0.974441
0.132345	0.112494
0.163867	0.473576
0.125642	0.212963
0.154571	0.183939
0.110350	0.332704
0.092265	0.204829
0.150218	0.188524
0.085105	0.157444
0.109330	0.174928
0.107240	0.143166
0.192646	0.372770
0.256930	0.565247
0.145988	0.358401
0.159377	0.318754
0.108669	0.133663
0.230541	0.259358
0.194491	0.284929
0.106527	0.145941
0.128475	0.472788
0.154158	0.193468
0.117956	0.140957
0.127126	0.596857
0.122976	0.182004
0.103642	0.149762
0.165472	0.260618
0.103552	0.245418
0.111854	0.166662
0.093830	0.259910
0.078352	0.202541
0.138855	0.246467
