Velocity(m/s)	Chord(mm)
0.169602	0.114481
0.175619	0.242355
0.367046	0.490007
0.163679	0.219330
0.231138	0.501569
0.179523	0.294419
0.339245	0.437626
0.310162	1.135192
0.276678	0.453751
0.217824	0.529312
0.220131	0.624070
0.258625	0.693116
0.131845	0.096247
0.084492	0.081535
0.202323	0.252904
0.130230	0.288460
0.165181	0.315496
0.065455	0.108001
0.149515	0.629460
0.137672	0.238173
0.193052	0.157337
0.133220	0.147874
0.206540	0.794146
0.083852	0.148837
0.215501	0.226276
0.181068	0.220902
0.209742	0.226522
0.296621	0.404888
0.141750	0.092137
0.206424	0.308604
0.163732	0.122799
0.159718	0.211626
0.186008	0.204609
0.311047	0.503897
0.205061	0.205061
0.296409	0.182291
0.253803	0.403547
0.435186	0.968290
0.295817	0.448163
0.397177	0.563991
0.277693	0.194385
0.387861	0.296714
0.418804	0.678462
0.374158	0.531304
0.307323	0.351885
0.211113	0.292391
0.364083	1.175987
0.258102	0.299398
0.153383	0.158752
0.181215	0.234673
0.163907	0.245040
0.164325	0.337687
0.184793	0.180173
0.326925	0.614619
0.179701	0.177006
0.100291	0.099288
0.166863	0.266147
0.204844	0.104470
0.295898	0.597715
0.244123	0.306374
0.367898	0.603352
0.245329	0.419513
0.386992	0.959740
0.220936	0.122619
0.255700	0.281270
0.290083	0.342298
0.311011	0.405869
0.273052	0.349507
0.161125	0.124066
0.286154	0.393462
0.180925	0.153786
0.359372	0.937962
0.389067	1.188600
0.196919	0.149658
0.164053	0.159951
0.148324	0.109760
0.174380	0.150838
0.319756	0.382108
0.112934	0.120275
0.234670	0.355525
0.190169	0.127413
0.195247	0.173770
0.295935	0.495690
0.143087	0.124486
0.272983	0.470896
0.235138	0.198692
0.130552	0.125983
0.223289	0.571621
0.153936	0.628059
0.107133	0.119453
0.121869	0.124307
0.130733	0.134001
0.147764	0.124122
0.303271	0.188028
0.584676	0.727922
0.577119	0.672343
0.319344	0.498176
0.437429	0.743629
0.434756	0.436930
0.544492	0.792236
0.573292	0.685085
0.245326	0.207300
0.430116	0.217208
0.246103	0.121821
0.219728	0.095582
0.252632	0.161685
0.410660	0.242290
0.240714	0.203404
0.230880	0.363636
0.407004	0.319498
0.326351	1.119382
0.295727	0.152299
0.315720	0.348870
0.233128	0.442944
0.143297	0.127534
0.233682	0.524617
0.306096	0.710142
0.230954	0.401860
0.122427	0.132834
0.082216	0.422590
0.090943	0.115952
0.232366	0.177760
0.101378	0.201742
0.148782	0.135391
0.087492	0.214355
0.147823	0.150780
0.115021	0.281225
0.111697	0.206081
0.174023	0.499445
0.243661	0.177873
0.142397	0.196508
0.183393	0.327357
0.171012	0.201794
0.246637	0.242937
0.332040	0.461536
0.234649	0.688694
0.156064	0.323833
0.129835	0.179822
0.120238	0.132863
0.183092	0.304849
0.173776	0.170301
0.240555	0.330763
0.172172	0.136877
0.205650	0.247808
0.208376	0.346947
0.295384	0.363323
0.227726	0.252775
0.147593	0.160138
0.225696	0.521358
0.109829	0.135090
0.222538	0.289299
0.147323	0.170158
0.202661	0.216847
0.306657	0.680778
0.149737	0.217868
0.103333	0.126067
0.222173	0.384360
0.292870	1.145122
0.270515	0.435528
0.296372	0.274144
0.193047	0.183395
0.290068	0.188544
0.356041	0.591028
0.237829	0.321069
0.201881	0.190778
0.226917	0.166784
0.229077	0.233659
0.222250	0.304482
0.367581	0.652456
0.386498	2.060034
0.220654	0.257062
0.366210	0.393676
0.405626	0.586129
0.220849	0.160116
0.601934	1.477749
0.362703	0.612968
0.263905	0.163621
0.352513	0.174494
0.444186	0.521918
0.288825	0.267163
0.316525	0.216820
0.394153	0.386270
0.482962	0.562651
0.320733	0.169989
0.310370	0.225018
0.705197	0.712249
0.429064	0.251002
0.299736	0.154364
0.480798	0.401466
0.354058	0.598358
0.233517	0.180976
0.202811	0.127771
0.519487	1.410409
0.415057	0.406756
0.485909	1.042274
0.389501	0.229806
0.320216	0.278588
0.669703	0.649612
0.333731	0.442193
0.222356	0.301293
0.248537	0.480919
0.130152	0.101519
0.425494	1.655173
0.172744	0.133013
0.337650	0.243108
0.282868	0.274382
0.294293	0.410539
0.197074	0.271963
0.241302	0.270258
0.183209	0.204279
0.263496	0.392609
0.229143	0.187897
0.220306	0.156417
0.274151	0.275521
0.165161	0.200671
0.218994	0.164245
0.489777	0.756705
0.198549	0.099274
0.327653	0.209698
0.449238	0.323451
0.303477	0.195743
0.371384	0.880181
0.274371	0.358054
0.284665	0.293205
0.312633	0.526787
0.241185	0.564372
0.293980	0.251353
0.230202	0.149631
0.403917	1.143086
0.344702	0.637699
0.226020	0.194377
0.182031	0.141984
0.231583	0.408744
0.272610	0.196279
0.330982	0.527916
0.276816	0.251903
0.240810	0.305828
0.300704	0.580359
0.285504	0.312627
0.197741	0.195764
0.350693	0.268280
0.283890	0.316538
0.117808	0.083644
0.365926	0.402519
0.255340	0.246403
0.134597	0.121810
0.228086	0.198435
0.167708	0.217181
0.197627	0.184781
0.330883	0.448346
0.353681	0.201598
0.218291	0.106963
0.358247	0.243608
0.466424	0.333493
0.367275	0.295656
0.394824	0.203334
0.407076	0.462031
0.211017	0.190970
0.281221	0.134986
0.396903	0.478269
0.259711	0.222053
0.367592	0.426406
0.542088	0.786027
0.384171	1.018053
0.255886	0.294269
0.481010	0.401644
0.561418	1.207050
0.496850	0.325437
0.482568	1.165402
0.559885	0.279942
0.508418	0.261836
0.521962	0.401911
0.307440	0.276696
0.193719	0.123980
0.340703	0.381588
0.344099	0.338937
0.296847	0.420039
0.202261	0.165854
0.169519	0.134767
0.229229	0.346135
0.248078	0.120318
0.250789	0.501578
0.175452	0.350904
0.128520	0.101531
0.141060	0.248971
0.158869	0.266900
0.203530	0.318525
0.231244	0.315648
0.246062	0.316190
0.372667	1.175766
0.392035	0.611574
0.227790	0.209567
0.257439	0.222685
0.453456	0.505604
0.367573	0.806823
0.205130	0.216412
0.098979	0.084627
0.227797	0.193628
0.212901	0.298061
0.232827	0.417924
0.233070	0.233070
0.285801	0.507296
0.240946	0.330096
0.419729	0.488985
0.256997	0.132353
0.381091	0.234371
0.214787	0.117059
0.290326	0.161131
0.238970	0.184007
0.320281	0.301064
0.276550	0.159016
0.494664	0.667797
0.548025	0.967265
0.260431	0.217460
0.520115	0.621538
0.439500	0.544980
0.479237	0.939304
0.217147	0.216061
0.335144	0.591530
0.187301	0.324030
0.067762	0.089107
0.230639	0.392087
0.222666	0.201513
0.161106	0.157883
0.140610	0.240444
0.130423	0.327361
0.182723	0.331643
0.125495	0.347621
0.194464	1.076361
0.094802	0.149314
0.141919	0.306544
0.218736	0.426535
0.213785	0.307851
0.080835	0.132974
0.089872	0.119979
0.091449	0.151806
0.149955	0.257173
0.261141	1.248255
0.293870	0.368806
0.309119	0.712518
0.094794	0.085315
0.098026	0.099496
0.165730	0.246109
0.122948	0.185652
0.230488	0.333055
0.206812	0.481873
0.087266	0.096429
0.147637	0.327755
0.115836	0.183021
0.160264	0.266039
0.161546	0.261705
0.207802	0.197411
0.216434	0.297597
0.218810	0.461689
0.440952	0.928205
0.378575	0.832864
0.314914	0.444029
0.274546	0.442019
0.117816	0.124296
0.291524	0.870199
0.170474	0.149165
0.403755	0.621783
0.375660	0.308042
0.240678	0.152830
0.321751	0.304055
0.256923	0.110477
0.183024	0.097003
0.437695	0.658730
0.409976	0.709258
0.219099	0.187330
0.178067	0.090814
0.346122	0.321894
0.385727	0.356797
0.615195	0.876653
0.256105	0.131894
0.173711	0.125941
0.350243	1.542819
0.150114	0.079561
0.232174	0.200831
0.395255	0.256916
0.596007	0.685408
0.397298	0.558204
0.197193	0.106484
0.565920	0.806436
0.331007	0.362452
0.180190	0.095501
0.261484	0.185654
0.383477	0.302947
0.239786	0.099511
0.331804	0.257148
0.402941	0.296161
0.299690	0.217275
0.280545	0.187965
0.480990	1.173614
0.641740	0.417131
0.315044	0.398530
0.639695	2.146176
0.363891	0.296571
0.326051	0.228235
0.439451	2.124747
0.478325	0.750970
0.423754	0.404685
0.273211	0.243157
0.308073	0.247999
0.296340	0.253371
0.422476	0.462611
0.331824	0.318551
0.236615	0.108843
0.295584	0.353222
0.120111	0.127317
0.220200	0.561509
0.242283	0.274991
0.355077	0.257431
0.365067	0.662596
0.176453	0.105872
0.219042	0.186185
0.272016	0.168650
0.271625	0.222732
0.271728	0.532586
0.182353	0.120353
0.331476	0.270153
0.363976	0.542324
0.265595	0.176621
0.268606	0.244432
0.391323	0.176096
0.448836	0.251348
0.242691	0.283949
0.171107	0.230994
0.471624	0.719227
0.329105	0.572643
0.226633	0.233432
0.307868	0.404847
0.422891	0.959962
0.270242	0.293213
0.217046	0.180148
0.199716	0.118831
0.500901	0.846523
0.394932	0.499589
0.488685	1.101986
0.498850	0.758251
0.346598	0.202760
0.551669	1.831541
0.363984	0.460440
0.442523	0.665997
0.415616	0.646284
0.416291	0.597378
0.193910	0.168702
0.253674	0.175035
0.490782	0.385264
0.237411	0.137698
0.346143	0.145380
0.314324	0.331612
0.185865	0.191441
0.318978	0.248803
0.082302	0.134563
0.262283	0.137698
0.362220	0.595853
0.500797	0.666059
0.335828	0.307283
0.211764	0.187411
0.309077	0.261170
0.126489	0.098662
0.344775	0.711960
0.276002	0.466444
0.138076	0.113913
0.230749	0.226134
0.295123	0.603526
0.195657	0.169243
0.431651	0.526614
0.518987	0.448923
0.632742	1.138936
0.238746	0.132504
0.265438	0.270746
0.501053	0.360758
0.416504	0.283223
0.238636	0.211193
0.509675	0.657481
0.339495	0.127311
0.509326	0.623924
0.405892	0.367332
0.691025	1.627365
0.613473	0.772975
0.323171	0.239146
0.294551	0.238586
0.693641	1.012716
0.384980	0.248312
0.569817	2.851936
0.388120	0.265862
0.406407	0.294645
0.373855	0.325254
0.569514	0.948241
0.609119	1.367472
0.453524	0.877570
0.513676	1.191727
0.684681	1.478911
0.480337	0.494747
0.358727	0.346171
0.531927	0.430861
0.439696	0.879392
0.486732	1.153556
0.537248	0.889146
0.461658	1.029496
0.434693	0.554234
0.334149	0.170416
0.541467	1.009835
0.269447	0.223641
0.355775	0.138752
0.153794	0.085356
0.477392	0.432040
0.441447	0.412753
0.326219	0.174527
0.347016	0.194329
0.480688	1.127212
0.583754	1.228801
0.416611	0.420777
0.392132	0.313706
0.491734	1.086732
0.572263	0.715329
0.254520	0.213797
0.286278	0.429417
0.425024	0.512154
0.297780	0.404981
0.215951	0.154405
0.404812	1.742717
0.331937	0.688769
0.247291	0.607100
0.272109	0.410885
0.395162	0.640162
0.184653	0.200349
0.177693	0.183024
0.201651	0.173420
0.346563	0.237396
0.300948	0.457441
0.330183	0.265797
0.162160	0.130538
0.354775	0.248343
0.229011	0.136262
0.335966	0.524107
0.199871	0.113926
0.192498	0.109724
0.381364	0.360389
0.520922	0.932451
0.246426	0.145392
0.281334	0.322127
0.332621	0.399145
0.328275	0.503903
0.203058	0.175645
0.302599	0.337398
0.257550	0.169983
0.287296	0.170941
0.465607	1.035976
0.296987	0.343020
0.306585	0.137963
0.296034	0.364122
0.325247	0.507385
0.213598	0.142043
0.258191	0.206552
0.322734	0.606739
0.421775	0.615792
0.292170	0.354986
0.290823	0.228296
0.418977	0.268145
0.293776	0.304058
0.209269	0.150674
0.375349	0.589298
0.546996	1.843375
0.450302	0.934376
0.191443	0.152197
0.274737	0.163469
0.455782	1.604354
0.282984	0.253270
0.137097	0.132984
0.356538	0.326232
0.274387	0.150913
0.171461	0.216040
0.203938	0.268179
0.219826	0.200042
0.293471	0.316948
0.362862	0.477163
0.210938	0.153985
0.216578	0.286965
0.350538	0.771185
0.265296	0.254684
0.308026	0.231019
0.316699	0.435461
0.217471	0.339254
0.269149	0.803411
0.174306	0.213525
0.172049	0.127317
0.222828	0.227285
0.170582	0.115996
0.481658	1.339008
0.348381	0.641021
0.372918	0.516492
0.172667	0.108780
0.337828	0.347963
0.215193	0.137724
0.268781	0.201586
0.537555	0.534867
0.344083	0.233977
0.370204	0.490521
0.217795	0.173147
0.262781	0.143215
0.378935	0.498300
0.374181	0.926099
0.247114	0.174216
0.201815	0.266395
0.225125	0.187979
0.245898	0.204095
0.316592	0.603108
0.357392	0.548597
0.329241	0.543248
0.198335	0.156684
0.305433	0.264199
0.325934	0.907726
0.286550	0.123216
0.328282	0.292171
0.321275	0.186339
0.345347	0.452404
0.393506	0.663057
0.459936	0.593317
0.491147	0.410107
0.507546	0.642046
0.296758	0.449588
0.294442	0.248803
0.368122	0.625807
0.444402	0.162207
0.472540	0.481991
0.200732	0.137501
0.403782	0.353309
0.271925	0.191707
0.486982	0.392020
0.303234	0.148585
0.566939	1.800032
0.401293	0.507636
0.533705	0.752524
0.429335	0.420749
0.379109	0.464409
0.431974	0.561567
0.551908	0.618137
0.407898	0.436451
0.420824	0.393471
0.408321	0.502235
0.301504	0.321102
0.490756	1.383932
0.217759	0.152431
0.283819	0.232731
0.623014	1.513925
0.437976	0.810256
0.414139	0.258837
0.710924	1.482276
0.538440	0.629975
0.409968	0.559606
0.238964	0.206704
0.426008	0.187443
0.297837	0.244227
0.220243	0.183903
0.323654	0.199047
0.465939	0.424005
0.321810	0.149642
0.264845	0.205255
0.187455	0.150901
0.217145	0.374575
0.265672	0.195269
0.161915	0.148962
0.266609	0.137304
0.331934	0.434834
0.451295	0.385857
0.511467	0.779988
0.425526	0.363824
0.344071	0.326867
0.584068	0.508139
0.490806	0.760749
0.508566	0.556879
0.254279	0.146210
0.395947	0.576103
0.412165	0.541996
0.493386	0.757348
0.343131	0.401464
0.279157	0.346154
0.295422	0.403251
0.142189	0.102376
0.219346	0.450756
0.242279	0.354939
0.408152	1.108132
0.293746	0.142467
0.398242	0.459970
0.280370	0.370088
0.290061	0.268307
0.201401	0.158100
0.192040	0.268856
0.178662	0.242087
0.281068	0.562137
0.296122	0.568553
0.271258	0.457069
0.132829	0.189282
0.291611	0.473868
0.103450	0.106554
0.313651	2.608007
0.258408	0.259700
0.312198	0.483906
0.344078	0.516117
0.303722	0.835236
0.244568	0.228671
0.257761	0.253894
0.378096	0.408344
0.484907	0.790399
0.385786	0.823653
0.696036	0.776080
0.323441	0.292714
0.405480	0.391288
0.349418	0.515392
0.342512	0.412727
0.228553	0.228553
0.180382	0.152423
0.307066	0.511265
0.359126	0.518938
0.477434	1.630437
0.259504	0.228364
0.390985	0.173988
0.312564	0.406333
0.421154	0.817039
0.242988	0.246633
0.270912	0.199120
0.375368	0.760120
0.201559	0.215668
0.268472	0.177192
0.326760	0.173183
0.470630	0.456511
0.298805	0.149402
0.363114	0.170664
0.356665	0.358448
0.491863	0.678771
0.416453	0.462263
0.354256	0.274549
0.198324	0.213199
0.352294	0.530202
0.330278	0.244406
0.435743	0.424849
0.257459	0.314099
0.280189	0.191929
0.459989	0.508288
0.274641	0.241684
0.401604	0.642567
0.405545	0.482598
0.282551	0.196373
0.220484	0.305370
0.210025	0.380145
0.316512	0.533323
0.265734	0.353426
0.351510	0.759262
0.225420	0.577075
0.134994	0.129595
0.186305	0.390309
0.201997	0.378745
0.297724	1.030127
0.167410	0.240233
0.147847	0.246904
0.105045	0.140761
0.265581	0.308074
0.198685	0.229481
0.300199	0.207137
0.262113	0.363026
0.448545	0.645905
0.290354	0.438434
0.265526	0.304027
0.352436	0.570947
0.242592	0.152833
0.317992	0.621674
0.276901	0.387662
0.292492	0.776565
0.293202	0.162727
0.208020	0.222581
0.221899	0.286250
0.240468	0.337857
0.151941	0.211957
0.432219	0.425736
0.240997	0.104834
0.207324	0.135797
0.209585	0.167668
0.447948	0.351639
0.207272	0.093273
0.248788	0.258739
0.398291	0.902130
0.278457	0.190743
0.232620	0.318690
0.177377	0.296219
0.234607	0.666283
0.280991	0.401817
0.229530	0.181329
0.500820	0.623521
0.502978	0.533156
0.650983	0.937416
0.397320	0.353615
0.302673	0.190684
0.383342	0.419760
0.363492	0.298064
0.474831	0.667137
0.258886	0.264063
0.255771	0.432252
0.357388	0.437801
0.294761	0.341923
0.349086	0.460793
0.210012	0.236263
0.184045	0.137114
0.295633	0.381366
0.114624	0.130671
0.198155	0.128801
0.162934	0.228922
0.138107	0.152608
0.120115	0.115911
0.274196	0.752669
0.311381	0.699051
0.358130	1.391336
0.406378	0.843234
0.157881	0.186300
0.211089	0.355686
0.135325	0.180659
0.150382	0.149630
0.148715	0.146484
0.135555	0.130133
0.328402	1.021331
0.119963	0.115164
0.287186	0.259904
0.304625	0.555941
0.230081	0.294504
0.199330	0.194347
0.390797	0.896879
0.427773	0.876934
0.327840	0.442584
0.364147	0.540758
0.256828	0.242702
0.237516	0.213764
0.302342	0.344669
0.150172	0.211742
0.278186	0.442316
0.237379	0.149549
0.367977	0.553805
0.422474	0.923106
0.370827	0.433868
0.505431	1.516294
0.473472	1.713970
0.491211	0.314375
0.488288	0.593270
0.482450	0.605475
0.127943	0.110671
0.339265	0.135706
0.253362	0.176087
0.458492	0.256755
0.489514	0.719586
0.324625	0.340857
0.214271	0.147847
0.186084	0.116302
0.273812	0.240954
0.362560	0.460451
0.251939	0.195252
0.305795	0.336375
0.339580	0.421079
0.250892	0.145517
0.231872	0.137964
0.377059	0.339353
0.286707	0.203562
0.326512	0.282433
0.551926	1.263911
0.273043	0.189765
0.413251	0.386390
0.410083	0.348571
0.427724	0.369981
0.451232	0.721971
0.242501	0.139438
0.452769	0.683681
0.495883	0.327283
0.351600	0.223266
0.453611	0.258558
0.637063	0.732623
0.617593	1.374144
0.316771	0.169472
0.454326	0.522474
0.140232	0.114289
0.389767	0.426795
0.242093	0.150098
0.292995	0.197771
0.364963	0.905108
0.314656	0.187220
0.335700	0.167850
0.328456	0.141236
0.507650	0.510188
0.420969	0.309412
0.596745	0.763833
0.323312	0.179438
0.473440	0.369284
0.677691	0.864056
0.416706	0.441709
0.665607	0.549126
0.507508	0.408544
0.365796	0.274347
0.573704	1.342466
0.362583	0.241118
0.389810	0.196854
0.481335	0.452455
0.329793	0.128619
0.290065	0.168238
0.310148	0.144219
0.433807	0.180030
0.386968	0.199288
0.386682	0.620625
0.195312	0.107422
0.188672	0.088676
0.294529	0.294529
0.221258	0.143818
0.340605	0.311654
0.383073	0.513318
0.358809	0.545389
0.234518	0.342396
0.415494	1.290108
0.392056	0.529276
0.269737	0.302105
0.272253	0.257279
0.319642	0.381972
0.151708	0.184326
0.249896	0.744689
0.228648	0.227505
0.308991	0.752393
0.284776	0.289048
0.302667	0.213381
0.287245	0.226924
0.378124	0.410265
0.424493	0.437228
0.450978	0.962839
0.268915	0.106221
0.318484	0.171981
0.327798	0.372050
0.291602	0.403869
0.246094	0.227637
0.386837	0.212760
0.290742	0.197704
0.504835	1.398393
0.217363	0.209755
0.533081	0.514423
0.292270	0.220664
0.183360	0.105432
0.277017	0.146819
0.347100	0.437346
0.400217	0.512277
0.332467	0.169558
0.655649	0.393389
0.372012	0.271569
0.223036	0.093675
0.694952	1.038953
0.541362	0.560309
0.650896	0.357993
0.519033	0.368513
0.323333	0.211783
0.344382	0.371933
0.330436	0.707134
0.238622	0.195670
0.251026	0.293701
0.398687	0.542214
0.371536	0.665049
0.432243	0.778038
0.359648	0.401008
0.459666	1.179044
0.301795	0.446656
0.216859	0.179993
0.278475	0.313284
0.597347	1.227548
0.532378	0.479140
0.272710	0.293163
0.566474	0.560809
0.335807	0.381140
0.545954	0.464061
0.223038	0.169509
0.558414	1.624986
0.459562	0.562964
0.352792	0.303401
0.317906	0.276578
0.346696	0.341495
0.195719	0.192784
0.265797	0.316298
0.311606	0.347440
0.213292	0.169567
0.178881	0.149366
0.249018	0.217890
0.198978	0.263645
0.257929	0.205054
0.190194	0.163566
0.351894	0.457463
0.347128	0.846993
0.250188	0.231424
0.140940	0.175470
0.314293	0.521726
0.311913	0.233935
0.360854	0.411374
0.237366	0.122244
0.543533	1.087066
0.410339	0.391874
0.294720	0.203357
0.389500	0.214225
0.629171	1.544616
0.241733	0.123284
0.493264	1.016125
0.403567	0.449977
0.578668	0.963482
0.572334	1.396494
0.420702	0.372321
0.391087	0.529923
0.506841	3.373029
0.239173	0.190143
0.316528	0.205743
0.299101	0.916743
0.175748	0.211777
0.406617	0.498106
0.350412	0.809451
0.255295	0.261678
0.201836	0.177615
0.421512	0.790336
0.190156	0.108389
0.252566	0.140174
0.281484	0.137927
0.269594	0.181976
0.268100	0.158179
0.345187	0.220920
0.520767	0.421821
0.539016	0.862425
0.442186	0.473139
0.282085	0.138222
0.182158	0.149370
0.489900	1.432958
0.408447	0.228730
0.553195	1.344264
0.600552	1.053969
0.290044	0.133420
0.565091	1.099103
0.260754	0.178617
0.387607	0.594977
0.328987	0.271414
0.625101	0.703239
0.468586	0.672420
0.257227	0.146620
0.370469	0.344536
0.548649	0.268838
0.303286	0.216850
0.359736	0.259010
0.379021	0.123182
0.508534	0.394114
0.478262	0.650436
0.471389	0.582165
0.242871	0.202798
0.435695	0.355091
0.318833	0.167387
0.244336	0.155153
0.483344	0.406009
0.226408	0.235464
0.326207	0.645891
0.452891	0.493651
0.309063	0.171530
0.245083	0.140923
0.230056	0.184045
0.154281	0.222165
0.304939	0.641897
0.234180	0.951942
0.100138	0.110152
0.081986	0.266455
0.187787	0.371819
0.165672	0.264246
0.405192	0.463945
0.204985	0.119916
0.320887	0.747666
0.210134	0.192272
0.343599	0.305803
0.443674	1.191266
0.230300	0.137029
0.374406	0.387510
0.621341	0.400765
0.523260	0.583435
0.126723	0.213529
0.192172	0.154699
0.291961	0.388307
0.463590	0.644390
0.195579	0.211226
0.215694	0.391484
0.275504	0.590957
0.181868	0.225516
0.193346	0.329655
0.242008	0.250478
0.259565	0.281628
0.260073	0.375806
0.268203	0.320502
0.300402	0.229808
0.310220	0.152008
0.289370	0.298051
0.539062	2.158944
0.327927	0.887042
0.327183	0.322275
0.305535	0.446081
0.586939	0.868670
0.501116	0.603844
0.347377	0.382115
0.298628	0.234423
0.211216	0.160524
0.232598	0.175611
0.371095	0.697658
0.144390	0.106127
0.125667	0.120640
0.180243	0.107245
0.394274	0.918659
0.248593	0.210061
0.420436	0.393108
0.312178	0.399588
0.318938	0.802130
0.159752	0.239628
0.310543	0.287252
0.164269	0.119095
0.184731	0.254929
0.139075	0.216956
0.193850	0.245221
0.234555	0.209927
0.254984	0.328930
0.391000	0.459425
0.160819	0.114181
0.271886	0.331700
0.180653	0.173427
0.145203	0.116163
0.398109	0.439910
0.389598	0.514269
0.195410	0.218859
0.270274	0.555414
0.191178	0.151986
0.355208	0.291270
0.449463	0.916904
0.245142	0.186308
0.347458	0.715763
0.281772	0.773463
0.276886	0.225662
0.430714	0.667607
0.378904	0.286073
0.191682	0.126510
0.306415	0.255857
0.327830	0.622877
0.222033	0.117677
0.133654	0.116279
0.392855	0.528390
0.386280	0.672127
0.366746	0.606965
0.367438	0.501553
0.113329	0.109362
0.145064	0.135635
0.229558	0.343188
0.387842	0.504195
0.279242	0.160564
0.151611	0.176627
0.170605	0.247377
0.137132	0.151531
0.284384	0.287228
0.443393	1.028671
0.495838	0.676819
0.168978	0.099697
0.401802	0.630829
0.200762	0.126480
0.227565	0.244632
0.171713	0.492817
0.394357	0.197179
0.222199	0.182203
0.285544	0.464009
0.139653	0.220652
0.212534	0.299673
0.205909	0.268712
0.094955	0.159524
0.075320	0.164950
0.140497	0.300664
0.076691	0.158368
0.061545	0.166172
0.144262	0.268327
0.180313	0.267765
0.100683	0.140956
0.106151	0.191072
0.109814	0.267947
0.191156	0.261883
0.171128	0.248991
0.236902	0.180046
0.257018	0.457492
0.271974	0.467796
0.158249	0.197812
0.157079	0.263893
0.137080	0.284441
0.167605	0.280738
0.164490	0.296082
0.252374	0.184233
0.203789	0.190543
0.252142	0.187846
0.168062	0.178146
0.270518	0.446354
0.157771	0.165659
0.189355	0.226280
0.183246	0.204319
0.210603	0.232716
0.208631	0.251401
0.219304	0.161189
0.244014	0.573432
0.304431	1.213157
0.196577	0.564176
0.100960	0.104493
0.238010	0.490301
0.102438	0.090146
0.144394	0.127066
0.236830	0.596811
0.080887	0.093424
0.148144	0.165181
0.318251	0.491697
0.308910	0.247128
0.475807	1.022984
0.235471	0.224874
0.315021	0.411102
0.202680	0.165184
0.172679	0.162319
0.361421	0.236731
0.313572	0.504851
0.336434	0.422224
0.179105	0.116418
0.351169	0.456519
0.224913	0.156315
0.274741	0.243146
0.120705	0.089925
0.414591	0.802235
0.180409	0.204764
0.282936	0.509285
0.150512	0.142233
0.202216	0.218393
0.241089	0.233856
0.214727	0.209359
0.396140	0.293144
0.348312	0.508536
0.216065	0.251716
0.136082	0.138804
0.269939	0.193007
0.156325	0.173520
0.223901	0.231738
0.308372	0.548901
0.180864	0.111232
0.397771	0.658311
0.242517	0.161274
0.311333	0.283313
0.299572	0.444865
0.170912	0.164076
0.223520	0.194462
0.329176	0.980943
0.108586	0.110758
0.186277	0.304562
0.375325	0.221442
0.292350	0.325970
0.230765	0.174228
0.292504	0.266179
0.470533	1.870368
0.306347	0.340046
0.275335	0.510746
0.390764	0.437655
0.227929	0.265538
0.245471	0.268791
0.452294	0.678441
0.267606	0.318451
0.320228	0.301015
0.226425	0.284164
0.287276	0.311695
0.346113	0.526091
0.297623	0.383933
0.313412	0.363558
0.234869	0.184372
0.212402	0.231518
0.112839	0.086322
0.171173	0.270454
0.270858	0.299298
0.609546	1.179472
0.172835	0.114071
0.382350	0.426320
0.309026	0.165329
0.227840	0.224422
0.303953	0.379942
0.260583	0.347878
0.244578	0.357084
0.457498	0.629060
0.288456	0.330283
0.222580	0.224806
0.214297	0.215368
0.200098	0.177087
0.243777	0.130421
0.301469	0.672275
0.312604	0.379814
0.313633	0.185043
0.240941	0.157816
0.411315	0.491522
0.205219	0.163149
0.319916	0.286325
0.349125	0.293265
0.411405	0.938004
0.300801	0.147392
0.399684	0.333736
0.412102	0.210172
0.532397	0.881117
0.395749	0.465005
0.309997	0.619993
0.211162	0.178432
0.189842	0.130042
0.255416	0.427822
0.156525	0.208961
0.302266	0.358186
0.194033	0.146495
0.320464	0.330078
0.159493	0.135569
0.260555	0.211050
0.250827	0.346141
0.169609	0.164521
0.132326	0.350003
0.115312	0.123384
0.116415	0.166473
0.295980	0.365536
0.345783	0.376903
0.413520	0.959366
0.147246	0.165652
0.356381	1.309702
0.320716	0.331941
0.417345	1.373065
0.190802	0.212744
0.363246	1.087923
0.197858	0.134543
0.174241	0.297081
0.168672	0.150962
0.099729	0.188487
0.196032	0.183290
0.118968	0.193323
0.129162	0.224742
0.078020	0.086992
0.171079	0.254907
0.200775	0.206799
0.415976	0.355659
0.318431	0.294548
0.419600	1.393071
0.267208	0.213766
0.289542	0.211366
0.251865	0.229197
0.215748	0.134842
0.417303	0.444428
0.358099	0.259622
0.323156	0.198741
0.328693	0.156129
0.199125	0.156313
0.286660	0.236494
0.223945	0.230663
0.213043	0.206652
0.351256	0.509321
0.248373	0.214842
0.386911	0.274707
0.449944	0.614173
0.302577	0.163392
0.335591	0.389286
0.442670	0.628591
0.391442	0.264223
0.368037	0.123292
0.492660	0.470490
0.453307	0.383045
0.594756	0.603677
0.757084	0.779796
0.755548	1.239098
0.351028	0.382621
0.305785	0.192644
0.314225	0.204246
0.246051	0.126716
0.506755	0.400336
0.296110	0.185069
0.328932	0.169400
0.712478	0.587795
0.297246	0.181320
0.350230	0.196129
0.472803	0.276590
0.489967	0.472818
0.360248	0.293602
0.571256	1.208205
0.525062	1.184014
0.296683	0.237346
0.299261	0.266343
0.344516	0.420310
0.298369	0.386388
0.303546	0.405234
0.422932	1.757281
0.220308	0.207090
0.303719	0.370537
0.355459	0.449655
0.255057	0.729464
0.117666	0.144140
0.189487	0.276651
0.125615	0.280750
0.298931	1.665043
0.315443	0.359605
0.416279	0.709756
0.470824	1.212372
0.409166	0.284370
0.251810	0.190117
0.413509	0.601655
0.411087	0.573466
