Velocity(m/s)	Chord(mm)
0.539928	0.599320
0.218400	0.134316
0.464885	0.253362
0.437146	0.664462
0.666715	0.750054
0.189024	0.163505
0.216384	0.109274
0.361124	1.146568
0.101674	0.144377
0.213433	0.325486
0.201226	0.217325
0.202670	0.282724
0.131517	0.135463
0.216600	0.185193
0.226066	0.368487
0.170433	0.167876
0.255328	0.227242
0.215716	0.136979
0.236788	0.288881
0.343702	0.623819
0.279884	0.604549
0.273102	0.527087
0.384616	0.582693
0.420269	0.378242
0.308142	0.241892
0.230058	0.097775
0.339524	0.275015
0.434725	0.773810
0.467706	1.190312
0.404625	0.416764
0.365566	0.579421
0.410656	0.322365
0.564297	1.111665
0.153627	0.122134
0.114927	0.205720
0.100348	0.202702
0.295132	0.541567
0.157877	0.116829
0.199869	0.160895
0.212371	0.219804
0.191610	0.106344
0.198566	0.199558
0.256787	0.440390
0.266316	0.376837
0.191485	0.129253
0.166512	0.149029
0.300913	0.320472
0.267247	0.343412
0.164043	0.109909
0.204891	0.221282
0.184621	0.115388
0.248147	0.475201
0.248992	0.444452
0.195672	0.459828
0.256379	0.324319
0.227958	0.231378
0.125833	0.125204
0.199371	0.359865
0.106898	0.160346
0.172822	0.239359
0.280967	0.415831
0.116847	0.158911
0.205145	0.359003
0.191444	0.278552
0.221264	0.407126
0.242069	0.612435
0.307350	0.671560
0.338164	0.441304
0.304149	0.346730
0.267260	1.715812
0.240703	0.375497
0.560656	0.653164
0.255530	0.261919
0.281617	0.181643
0.377850	0.294723
0.399017	0.203499
0.293248	0.137827
0.416432	0.243613
0.389706	0.181213
0.660220	1.643948
0.225600	0.128592
0.302300	0.207076
0.401237	0.365126
0.412395	0.181454
0.452960	0.262717
0.577150	1.067728
0.249508	0.106041
0.516936	0.599646
0.498652	0.623315
0.436363	0.418909
0.520410	0.411124
0.695244	1.258391
0.715517	0.511595
0.456760	0.374543
0.387265	0.319494
0.467022	0.453011
0.764677	1.043784
0.759356	1.632616
0.616928	0.311549
0.505179	0.194494
0.652512	0.861316
0.552125	0.480348
0.340783	0.231732
0.396414	0.311185
0.473375	0.733731
0.266212	0.182355
0.429210	0.390581
0.321765	0.236497
0.373043	0.272321
0.246233	0.125579
0.620636	0.567882
0.349229	0.144930
0.345030	0.205293
0.663540	0.597186
0.506887	0.499283
0.412994	0.446034
0.435805	0.518608
0.575567	0.198571
0.663731	1.101794
0.290533	0.171414
0.307442	0.179853
0.494797	0.361202
0.483644	0.897159
0.363038	0.154291
0.278151	0.186361
0.498817	1.349301
0.230979	0.110870
0.416807	1.081615
0.543538	1.299056
0.276686	0.132809
0.362827	0.177785
0.379714	0.286684
0.362907	0.150606
0.632520	1.378893
0.402181	0.164894
0.452939	0.312528
0.444764	0.535941
0.266111	0.119750
0.319783	0.204661
0.608902	0.432320
0.313067	0.212886
0.311514	0.313072
0.206672	0.192205
0.362243	0.402090
0.465586	1.101110
0.355593	0.330702
0.410475	0.301699
0.269325	0.196607
0.312766	0.283053
0.484990	0.846308
0.258631	0.179749
0.325803	0.171047
0.265068	0.164342
0.339519	0.331031
0.189635	0.122315
0.255795	0.208473
0.433475	0.782422
0.404045	0.264650
0.285934	0.130100
0.422543	0.378176
0.411515	0.623446
0.359616	0.215770
0.359241	0.393369
0.513503	1.751044
0.375120	0.341360
0.381405	0.417639
0.397902	0.298427
0.206916	0.211054
0.367631	0.727910
0.346065	0.491413
0.341021	0.555864
0.313699	0.566226
0.331247	0.523370
0.220929	0.169011
0.256418	0.156415
0.420695	0.416488
0.333865	0.176948
0.498264	1.507247
0.272993	0.197920
0.256999	0.476732
0.217558	0.415537
0.334924	0.689944
0.190119	0.258561
0.158677	0.713253
0.122976	0.090387
0.393836	0.448973
0.301087	0.159576
0.401639	0.409672
0.463598	0.428828
0.405521	1.023940
0.397103	1.008642
0.156813	0.122314
0.217998	0.083929
0.440561	0.735737
0.331551	0.412781
0.372851	0.598425
0.334260	0.586627
0.152252	0.121040
0.233473	0.239310
0.214299	0.315019
0.320123	0.573021
0.335747	0.231666
0.356885	0.344394
0.488632	0.574143
0.520227	0.595660
0.330256	0.384748
0.377166	0.629868
0.346987	0.345252
0.442921	0.637806
0.316546	0.365610
0.421812	0.649591
0.210406	0.167273
0.200022	0.171019
0.257925	0.185706
0.197203	0.288903
0.397542	0.522768
0.331652	0.454363
0.263718	0.407445
0.280007	0.357009
0.175703	0.235442
0.309404	0.346533
0.319778	0.436497
0.455467	1.036188
0.280287	0.313921
0.338460	0.328306
0.458220	0.792721
0.212881	0.157532
0.242911	0.195543
0.183808	0.106608
0.208504	0.259587
0.112354	0.094377
0.267335	0.715121
0.353574	0.549808
0.379661	1.205423
0.216319	0.137363
0.341735	0.346861
0.188937	0.188937
0.218723	0.421043
0.270026	0.680467
0.185839	0.279688
0.283550	0.229675
0.300834	0.926568
0.139429	0.120606
0.113219	0.172659
0.242348	0.369581
0.261478	0.389603
0.367573	0.529304
0.475312	0.789019
0.291802	0.249491
0.294763	0.253496
0.219068	0.182922
0.251519	0.168518
0.589578	0.604317
0.450387	0.378325
0.302026	0.218969
0.398337	0.221077
0.359276	0.237122
0.386950	0.212823
0.256112	0.211292
0.240839	0.143299
0.262308	0.198042
0.376811	0.350434
0.356083	0.509199
0.396605	0.428333
0.189702	0.208672
0.233099	0.216782
0.429900	0.545972
0.371545	0.315814
0.509262	0.435419
0.329363	0.304661
0.357031	0.239211
0.170083	0.153925
0.237291	0.174409
0.195252	0.153273
0.268805	0.732495
0.211772	0.184241
0.278334	0.455077
0.168527	0.123025
0.159620	0.161216
0.236635	0.185758
0.330198	0.214629
0.448239	0.410139
0.285223	0.119794
0.385677	0.188982
0.462921	0.493011
0.156178	0.136656
0.360677	0.185749
0.168618	0.110445
0.230273	0.186521
0.437359	0.424238
0.164418	0.148798
0.486719	1.275204
0.287147	0.212489
0.386104	0.210426
0.429900	0.580364
0.386348	0.198969
0.581473	0.357606
0.307701	0.109234
0.374162	0.114119
0.273759	0.120454
0.428751	0.237957
0.354739	0.104648
0.760232	1.090933
0.430777	0.221850
0.343563	0.091044
0.608097	0.893903
0.293682	0.110131
0.529954	0.310023
0.337586	0.217743
0.596375	0.223641
0.650969	0.465443
0.607871	0.227952
0.327548	0.096627
0.732522	0.582355
0.726303	0.719040
0.403248	0.223802
0.458072	0.249649
0.418851	0.232462
0.362015	0.202729
0.663462	0.431250
0.504448	0.204301
0.481328	0.288797
0.329314	0.172890
0.697931	1.284193
0.490768	1.155760
0.331819	0.308592
0.320822	0.242221
0.569747	0.854621
0.544373	0.536208
0.431404	0.306297
0.275249	0.112852
0.337262	0.153454
0.429406	0.332790
0.433675	0.466200
0.424510	0.492431
0.496829	0.583775
0.350842	0.608710
0.311952	0.584911
0.201531	0.172309
0.385625	1.361258
0.184136	0.162039
0.425798	1.434940
0.355762	0.530085
0.359281	0.249700
0.394564	0.495178
0.326905	0.415169
0.392944	0.387050
0.526888	1.238188
0.505632	0.659849
0.405311	0.233054
0.479870	0.386296
0.374988	0.247492
0.394783	0.408601
0.463699	0.635267
0.408362	0.283812
0.269731	0.168582
0.593803	1.160885
0.313010	0.173720
0.355109	0.308945
0.194986	0.108217
0.198874	0.177992
0.281580	0.267501
0.263765	0.253215
0.396220	0.437823
0.270768	0.284306
0.209644	0.151992
0.412371	0.507216
0.241900	0.168121
0.381142	0.304914
0.460588	0.529676
0.434505	0.373674
0.317271	0.285544
0.258298	0.202764
0.403340	0.508208
0.374013	0.301080
0.407054	0.504747
0.260489	0.210996
0.622680	0.955814
0.427369	0.529938
0.356634	0.131955
0.185333	0.111200
0.415096	0.311322
0.450558	0.626276
0.210164	0.121895
0.371713	0.276926
0.482561	0.528405
0.368035	0.292588
0.460887	0.636024
0.477739	0.401301
0.605918	2.214631
0.298332	0.202866
0.475325	0.240039
0.288573	0.178915
0.706972	1.060458
0.567463	0.354665
0.342642	0.145623
0.563710	0.310041
0.656595	0.630331
0.473568	0.281773
0.490007	0.347905
0.534016	0.429883
0.528700	0.806268
0.337883	0.202730
0.593982	1.051349
0.597225	1.209382
0.312291	0.143654
0.706096	1.330992
0.458335	0.252084
0.427348	0.318374
0.667108	1.244156
0.484517	0.443333
0.522334	1.026387
0.409927	0.512409
0.298684	0.135901
0.380083	0.475104
0.466038	0.309916
0.343807	0.484767
0.348785	0.242405
0.631788	1.032973
0.789578	0.746151
0.363559	0.176326
0.347478	0.309255
0.479924	1.262200
0.396468	0.394486
0.229956	0.109229
0.433061	0.203539
0.493275	0.878029
0.555300	0.324851
0.308573	0.234516
0.390394	0.173725
0.334594	0.222505
0.451688	1.434109
0.542850	1.775120
0.193747	0.099780
0.235162	0.115229
0.452150	0.341373
0.204337	0.114429
0.378607	0.516799
0.168912	0.118238
0.223778	0.285317
0.337838	0.543920
0.367414	0.417014
0.272389	0.412670
0.283511	0.283511
0.349340	0.613091
0.435529	1.241257
0.233095	0.214447
0.262286	0.201960
0.204486	0.205509
0.381544	0.459761
0.373176	0.320932
0.258660	0.199168
0.498457	1.024330
0.292279	0.249898
0.379047	0.979837
0.220229	0.138744
0.190667	0.140140
0.233866	0.143827
0.205453	0.178744
0.278136	0.262838
0.371589	0.405032
0.530828	0.514903
0.519191	0.425737
0.333417	0.153372
0.347589	0.384086
0.314000	0.164850
0.317210	0.214117
0.338783	0.735159
0.378985	0.522999
0.500135	1.442889
0.311297	0.160318
0.314769	0.343098
0.214873	0.095618
0.484237	0.646457
0.379397	0.297826
0.557576	1.382788
0.380884	0.377075
0.396051	0.702991
0.465846	0.470504
0.255343	0.137885
0.482334	1.082841
0.359976	0.266382
0.177301	0.111700
0.526144	0.683987
0.320008	0.203205
0.322182	0.243247
0.439896	0.404705
0.449056	0.419868
0.398672	0.643855
0.436192	0.900736
0.259459	0.128432
0.359445	0.472671
0.209881	0.228770
0.214489	0.233793
0.216025	0.158778
0.171552	0.245319
0.247065	0.369362
0.242087	0.301399
0.352081	0.473548
0.393910	0.466783
0.250504	0.320645
0.296022	0.374468
0.317462	0.303176
0.307100	0.518999
0.458669	0.839365
0.397974	0.467620
0.412160	0.337971
0.465905	0.561415
0.337716	0.200941
0.535186	0.751937
0.273836	0.210854
0.263974	0.469874
0.164014	0.153353
0.233090	0.150343
0.255947	0.179163
0.331069	0.503225
0.349403	0.270787
0.241992	0.250462
0.469079	0.518333
0.531437	0.831699
0.492284	0.516898
0.305518	0.194004
0.568382	1.520423
0.270516	0.503160
0.227911	0.251842
0.327094	0.799745
0.276149	0.205731
0.371059	0.400744
0.272549	0.265735
0.208823	0.119029
0.264944	0.223878
0.431236	0.508859
0.210978	0.151904
0.544451	1.355684
0.498081	0.390993
0.542663	0.664763
0.282879	0.205087
0.302353	0.246418
0.511979	0.563176
0.282118	0.162218
0.258024	0.185777
0.429759	0.363146
0.345985	0.238730
0.545161	0.501549
0.401149	1.167343
0.280806	0.384705
0.231009	0.473568
0.190398	0.248469
0.344640	0.406675
0.247341	0.218897
0.294821	0.554264
0.189797	0.221113
0.351836	0.823295
0.327015	0.256707
0.329841	1.218761
0.260350	0.330645
0.111658	0.131757
0.324971	0.550826
0.354612	0.437945
0.385721	0.422365
0.182523	0.131417
0.192589	0.134812
0.281222	0.516043
0.296234	0.435464
0.428715	0.758826
0.392094	1.872248
0.428668	1.168119
0.264834	0.117851
0.477132	0.868380
0.364805	0.291844
0.204978	0.137335
0.270056	0.162033
0.336573	0.324793
0.421787	0.875207
0.201047	0.213110
0.198340	0.118012
0.323891	0.442111
0.220091	0.292721
0.358916	0.515045
0.438397	0.460317
0.440437	0.579174
0.293111	0.340009
0.372584	0.586819
0.232048	0.257573
0.447357	0.395911
0.328116	0.641468
0.499269	0.424379
0.321174	0.306722
0.226997	0.229267
0.304235	0.216007
0.204573	0.144224
0.321428	1.361250
0.272419	0.513509
0.293296	0.766970
0.247989	0.157473
0.262410	0.129893
0.369178	0.723589
0.411043	0.727546
0.190725	0.210751
0.408214	0.840921
0.387132	0.698773
0.279053	0.344631
0.498496	1.301074
0.266737	0.337422
0.237472	0.220849
0.287481	0.171051
0.489132	0.623643
0.484436	0.346372
0.628777	0.848849
0.549727	0.725639
0.462022	0.323415
0.322187	0.165926
0.540035	0.464430
0.420969	0.587252
0.183774	0.101995
0.299637	0.417993
0.325360	0.214738
0.433280	0.691082
0.434985	0.502407
0.422335	0.468792
0.252228	0.339247
0.291507	0.227376
0.478305	0.997266
0.398066	0.825987
0.220430	0.236962
0.296807	0.495668
0.156899	0.156114
0.438881	0.559573
0.588097	1.170312
0.424398	0.473203
0.362706	0.181353
0.452438	0.404932
0.552073	0.673530
0.655680	0.826157
0.457635	0.263140
0.511379	0.557403
0.217497	0.117449
0.451408	0.410781
0.337351	0.453737
0.271548	0.175148
0.464615	0.736415
0.349670	0.173087
0.280564	0.241285
0.441640	0.483596
0.332732	0.217939
0.223960	0.145574
0.601471	1.395413
0.320982	0.179750
0.391967	0.374329
0.467049	0.394656
0.350579	0.234888
0.511197	0.460077
0.323215	0.153527
0.340868	0.363025
0.397360	0.544384
0.275250	0.137625
0.226850	0.262012
0.179812	0.198692
0.425216	0.646328
0.177013	0.290301
0.227676	0.268658
0.371300	0.542098
0.404247	1.026787
0.281431	0.163230
0.292879	0.279700
0.568522	0.815828
0.505948	0.677971
0.412533	0.247520
0.414679	0.555670
0.238666	0.102626
0.203525	0.188260
0.419452	0.310394
0.323523	0.469108
0.265991	0.254021
0.567480	1.242781
0.272813	0.223706
0.326419	0.285616
0.270856	0.128657
0.283238	0.252082
0.301849	0.218840
0.385978	0.617565
0.235369	0.109447
0.323076	0.209999
0.180549	0.158883
0.333561	0.206808
0.381071	0.264845
0.312339	0.618432
0.433617	0.433617
0.475979	0.935300
0.363675	0.645523
0.312219	0.204503
0.489755	0.626887
0.381654	0.320590
0.576302	0.567657
0.385955	0.310694
0.281745	0.576169
0.219737	0.094487
0.348172	0.250684
0.560317	0.630357
0.290090	0.165351
0.320857	0.341712
0.445530	0.345286
0.375432	0.272188
0.414299	0.343868
0.473365	0.466265
0.424695	0.507511
0.466411	0.541037
0.465212	0.565233
0.543817	0.638985
0.288679	0.194859
0.269605	0.155023
0.391132	0.346152
0.351491	0.384883
0.180341	0.215508
0.215549	0.111008
0.254083	0.154991
0.235994	0.145136
0.417081	0.556803
0.254007	0.259087
0.361381	0.332470
0.213145	0.089521
0.301117	0.176153
0.295572	0.184732
0.662303	0.556334
0.417097	0.231489
0.634973	0.822290
0.365785	0.118880
0.251912	0.177598
0.361271	0.169797
0.438869	0.467396
0.590236	0.534164
0.364681	0.185987
0.237182	0.154169
0.229344	0.118112
0.599223	0.743037
0.451971	0.361577
0.627937	1.189940
0.293969	0.174911
0.503960	0.697985
0.319608	0.186971
0.540405	0.429622
0.616538	0.724432
0.236304	0.163050
0.273107	0.200733
0.575668	1.865165
0.472860	0.796770
0.533196	0.711817
0.235196	0.152878
0.540265	0.488940
0.254073	0.227395
0.276883	0.217353
0.204752	0.113637
0.406349	0.440889
0.391654	0.587481
0.400151	0.370140
0.312185	0.355891
0.343295	0.357027
0.369257	0.241864
0.381322	0.284085
0.290385	0.258443
0.349188	0.207767
0.241259	0.158025
0.475615	1.935751
0.273840	0.212226
0.253433	0.129251
0.409538	0.346060
0.355938	0.281191
0.445692	0.612826
0.461978	0.441189
0.315055	0.363888
0.436928	0.602961
0.163987	0.087733
0.278957	0.290115
0.261144	0.121432
0.566323	0.577650
0.259287	0.151683
0.327852	0.260642
0.521022	1.141037
0.288962	0.273069
0.340781	0.361227
0.556403	0.536929
0.297708	0.233701
0.247887	0.137577
0.332433	0.224392
0.344395	0.229023
0.464786	0.539152
0.538450	0.551912
0.500302	0.592858
0.666481	1.496250
0.361826	0.336498
0.308082	0.201794
0.279850	0.228078
0.241508	0.265659
0.292363	0.133025
0.316359	0.139198
0.297997	0.166878
0.313197	0.319461
0.384754	0.509799
0.435202	0.426498
0.316541	0.243736
0.338306	0.238506
0.379987	0.427486
0.351059	0.744246
0.267316	0.114946
0.294206	0.135335
0.248581	0.137963
0.424499	0.430866
0.268314	0.160989
0.625750	1.270273
0.500851	0.420714
0.398373	0.223089
0.504389	0.595180
0.327933	0.255788
0.273053	0.199329
0.522902	0.760822
0.422893	0.761208
0.461734	0.288584
0.626426	0.974092
0.384085	0.341836
0.261653	0.129518
0.435346	0.831510
0.619159	0.501519
0.363813	0.140068
0.356678	0.126621
0.460263	0.361306
0.623199	1.193425
0.411100	0.341213
0.239618	0.146167
0.468971	0.590904
0.252977	0.163170
0.249961	0.132479
0.468870	0.548578
0.317127	0.188690
0.436603	0.740042
0.234109	0.187287
0.420113	0.447421
0.569311	1.665235
0.222944	0.096981
0.445766	0.320952
0.389148	0.309373
0.247017	0.102512
0.399585	0.395589
0.322029	0.112710
0.336517	0.243975
0.383539	0.276148
0.299742	0.263773
0.214865	0.133216
0.263019	0.177538
0.434197	0.560114
0.340173	0.510259
0.352804	0.449825
0.392799	0.487071
0.215223	0.189397
0.435641	0.302771
0.392170	0.486291
0.221009	0.163547
0.539036	0.894800
0.431200	0.334180
0.465901	0.458912
0.501270	1.220594
0.459129	0.592276
0.314128	0.370671
0.558840	0.321333
0.620109	1.181307
0.337138	0.239368
0.505287	0.745298
0.532387	0.423248
0.528171	0.691904
0.213540	0.095025
0.313186	0.194175
0.517812	0.341756
0.461477	0.198435
0.559159	0.835942
0.458360	0.293351
0.370521	0.137093
0.392071	0.247005
0.299630	0.197756
0.406859	0.351933
0.571158	0.682534
0.366029	0.387991
0.528807	0.539384
0.511076	0.528964
0.268665	0.128959
0.298419	0.177559
0.344831	0.168967
0.607411	0.692448
0.345963	0.217957
0.576644	1.280150
0.214515	0.136217
0.597966	0.609925
0.245480	0.126422
0.265797	0.116951
0.270863	0.297949
0.238379	0.100119
0.330753	0.272871
0.318265	0.251429
0.426891	0.343647
0.441787	0.284953
0.260025	0.223621
0.380601	0.224554
0.469741	0.324121
0.397122	0.226360
0.434960	0.411037
0.454245	0.422448
0.529551	0.444823
0.345579	0.191796
0.374285	0.387385
0.715831	0.314965
0.475145	0.370613
0.498260	0.376187
0.422221	0.251222
0.445144	0.365018
0.411666	0.244942
0.420661	0.382801
0.500700	0.383036
0.501010	0.318141
0.475998	0.373658
0.561022	0.401131
0.686866	0.882623
0.489018	0.479238
0.262180	0.140266
0.300254	0.228193
0.392918	0.196459
0.602862	0.916350
0.498174	0.378612
0.319298	0.142088
0.657282	0.900476
0.323167	0.180974
0.445771	0.312039
0.330308	0.135426
0.302674	0.145284
0.625035	1.715722
0.249179	0.110885
0.265912	0.123649
0.269284	0.117139
0.500631	0.277850
0.291501	0.110770
0.589744	0.707693
0.490044	0.595403
0.448231	0.517707
0.286646	0.321043
0.466147	0.673583
0.407683	0.317993
0.426824	0.428959
0.190967	0.105032
0.385332	0.541392
0.456846	0.520804
0.269802	0.167277
0.483419	1.198879
0.345789	0.326770
0.322696	0.201685
0.428420	0.565514
0.280561	0.235671
0.365212	0.301300
0.397356	0.462920
0.613064	0.518039
0.532868	0.362350
0.466476	0.387175
0.496491	0.724877
0.561360	0.724154
0.307459	0.150655
0.387511	0.267382
0.424271	0.449728
0.552126	0.888923
0.546902	0.678158
0.399608	0.453555
0.527453	0.680414
0.310549	0.099376
0.680087	1.074537
0.327919	0.272173
0.541278	0.202979
0.301893	0.117738
0.547086	0.566234
0.524776	0.320114
0.409140	0.701675
0.327982	0.318142
0.258134	0.121323
0.244140	0.128174
0.504733	0.295269
0.565071	0.808051
0.669690	0.673038
0.449776	0.260870
0.477929	0.363226
0.634962	0.498445
0.342271	0.196806
0.570529	1.295101
0.398950	0.341102
0.324547	0.212578
0.337308	0.246235
0.292152	0.172370
0.508524	0.922972
0.474586	0.621708
0.438650	0.576824
0.285792	0.201483
0.646630	1.066940
0.384191	0.491764
0.571215	0.779708
0.670073	0.961555
0.442345	0.199055
0.462489	0.374616
0.589788	0.569145
0.292809	0.098091
0.501309	0.604078
0.289112	0.212498
0.364209	0.282262
0.422543	0.418317
0.288344	0.164356
0.382113	0.494836
0.288725	0.411434
0.184837	0.136779
0.385713	0.862068
0.411824	0.533313
0.342034	0.441223
0.217241	0.144465
0.482944	0.695439
0.314331	0.482498
0.122068	0.101316
0.212367	0.183697
0.221334	0.295481
0.167635	0.117344
0.353098	0.886277
0.338744	0.580946
0.249480	0.244490
0.384820	0.278995
0.457139	0.210284
0.212044	0.139949
0.214481	0.183381
0.185643	0.191212
0.290561	0.201940
0.280349	0.152790
0.296323	0.140753
0.537799	1.097110
0.420954	0.334658
0.312425	0.270248
0.316425	0.162959
0.275763	0.264733
0.359272	0.432922
0.275062	0.149909
0.236257	0.157111
0.240115	0.112854
0.385793	0.439805
0.264243	0.767625
0.315286	0.501305
0.298487	0.573095
0.202824	0.132850
0.261282	0.224702
0.355038	0.457998
0.375107	0.558910
0.239843	0.354968
0.300631	0.246517
0.384319	0.981935
0.483686	0.609444
0.404493	1.435951
0.286502	0.226336
0.212376	0.152911
0.262273	0.279320
0.381992	0.246385
0.263564	0.350540
0.344191	0.335586
0.486208	1.210658
0.452095	1.801597
0.300287	0.202694
0.455821	1.062062
0.232691	0.110528
0.201321	0.125825
0.279422	0.255672
0.327666	0.293262
0.279107	0.262360
0.177608	0.151855
0.437713	0.483673
0.323561	0.671390
0.258593	0.261179
0.469685	0.549532
0.335422	0.271692
0.390522	0.269460
0.288081	0.266475
0.346300	0.401708
0.179490	0.124746
0.532435	0.780017
0.343124	0.216168
0.419375	0.339694
0.450760	0.369623
0.301189	0.237939
0.235777	0.152076
0.298737	0.150862
0.415448	0.477765
0.409974	0.947041
0.287717	0.148174
0.302311	0.356727
0.187236	0.100171
0.296431	0.349788
0.210229	0.116677
0.412414	0.538200
0.343684	0.412421
0.182602	0.091301
0.273175	0.169368
0.426783	0.941056
0.480819	0.865474
0.370212	0.198063
0.492776	1.741964
0.465856	0.640552
0.233391	0.133033
0.273114	0.200739
0.377227	0.562068
0.442713	0.540110
0.488641	0.290742
0.248279	0.109243
0.459474	0.351498
0.538813	0.452603
0.245177	0.099297
0.540570	0.662198
0.296821	0.197386
0.526356	0.497407
0.268019	0.131329
0.392097	0.337204
0.726071	1.346862
0.567039	0.286355
0.343244	0.212811
0.437824	0.302099
0.415629	0.278471
0.260231	0.170452
0.338709	0.306532
0.464854	0.220806
0.318751	0.208782
0.378949	0.200843
0.333398	0.321729
0.339417	0.278322
0.295861	0.152369
0.295239	0.147619
0.484310	0.300272
0.419819	0.316963
0.429833	0.255750
0.412126	0.370913
0.182421	0.108541
0.333260	0.621529
0.317876	0.174832
0.364829	0.348412
0.239611	0.101835
0.412958	0.415023
0.357274	0.142910
0.520324	0.296585
0.471989	0.604146
0.587013	0.510702
0.630358	0.545259
0.496376	0.434329
0.495071	0.539627
0.369744	0.155292
0.324189	0.098878
0.306175	0.165335
0.299387	0.166160
0.473051	0.785265
0.444491	0.653402
0.338677	0.209980
0.409282	0.194409
0.230111	0.199046
0.311699	0.252476
0.509981	0.581378
0.318916	0.747857
0.327409	0.189897
0.300547	0.189344
0.390368	0.421597
0.325593	0.444435
0.237759	0.259157
0.194386	0.168144
0.192614	0.260029
0.552115	0.817131
0.270664	0.309910
0.194430	0.116658
0.229605	0.258306
0.392669	0.428009
0.366741	0.526273
0.168880	0.142703
0.222820	0.114752
0.225584	0.107153
0.505305	0.212228
0.422470	0.828042
0.288675	0.282901
0.324146	0.340354
0.152963	0.094072
0.177595	0.176707
0.297635	0.290194
0.282098	0.351212
0.303331	0.558129
0.147206	0.195048
0.253897	0.653786
0.219126	0.454687
0.101249	0.134156
0.276509	0.311072
0.295336	0.224455
0.418066	1.657633
0.233824	0.315662
0.191176	0.293456
0.188596	0.164079
0.226733	0.562298
0.452342	0.192245
0.468586	0.660706
0.372797	0.423124
0.472640	0.524630
0.468521	0.716837
0.740734	1.414801
0.360050	0.192627
0.419804	1.230025
0.315005	0.234679
0.327656	0.563568
0.362838	0.417264
0.248322	0.501610
0.301213	0.554232
0.498826	0.715815
0.405109	0.530693
0.253017	0.191028
0.533989	1.545898
0.213171	0.182261
0.125988	0.119059
0.258099	0.392310
0.365827	0.537765
0.352043	0.793856
0.431885	0.410291
0.203028	0.180695
0.276052	0.300896
0.299302	0.475891
0.343606	0.371095
0.398004	0.859690
0.290905	0.222542
0.207243	0.210351
0.496368	0.431840
0.294863	0.193136
0.431370	0.491762
0.337021	0.289838
0.416956	0.316886
0.450787	0.689705
0.529177	0.497426
0.464060	0.482623
0.458720	0.449546
0.477108	0.665566
0.416263	0.497434
0.304671	0.179756
0.136434	0.103008
0.262752	0.187868
0.408258	0.416423
0.334785	0.390025
0.354607	0.590421
0.302089	0.513551
0.467485	0.553969
0.383593	0.266597
0.373605	0.325036
0.266258	0.302203
0.273267	0.606654
0.215575	0.167071
0.279882	0.289677
0.411264	0.238533
0.426434	0.394451
0.240719	0.146839
0.397857	0.421728
0.217056	0.164962
0.180438	0.178634
0.250530	0.139044
0.242041	0.119810
0.484206	1.024096
0.441793	0.899048
0.314806	0.465913
0.278952	0.368216
0.224876	0.236120
0.380469	0.580216
0.264316	0.262994
0.262000	0.244970
0.305202	0.219745
0.295830	0.239622
0.555088	1.465431
0.237319	0.121033
0.337585	0.297075
0.569666	0.555425
0.420716	0.660524
0.316271	0.449104
0.245489	0.105560
0.218413	0.144152
0.132797	0.123501
0.301177	0.233412
0.332562	0.129699
0.336901	0.296473
0.467416	0.458068
0.410435	1.093809
0.386066	0.582959
0.406819	0.347830
0.374842	0.264263
0.376644	0.357811
0.399574	0.469499
0.268165	0.340570
0.293259	0.837254
0.229628	0.242257
0.140243	0.171097
0.142102	0.152049
0.320294	0.573327
0.387925	0.853436
0.245633	0.140011
0.273466	0.196895
0.309334	0.272214
0.269017	0.305335
0.400085	0.282060
0.472234	0.531263
0.438692	0.434305
0.360445	0.392886
0.639481	0.665061
0.202464	0.095158
0.290421	0.204747
0.292738	0.125877
0.320864	0.195727
0.434226	0.534098
0.382409	0.326959
0.421821	0.643277
0.438517	0.552531
0.266792	0.182753
0.536018	0.361812
0.364968	0.419713
0.276894	0.125987
0.509081	0.567626
0.597593	0.487038
0.731241	1.144392
0.501333	0.393547
0.372063	0.139523
0.301182	0.109931
0.364900	0.229887
0.286347	0.221919
0.462384	0.228880
0.500950	0.410779
0.446044	0.236403
0.454264	0.942598
0.581904	1.251094
0.233221	0.156258
0.568891	0.548980
0.366350	0.254613
0.354095	0.145179
0.519281	0.389460
0.622610	0.513653
0.367645	0.211396
0.720866	0.771327
0.557361	0.479331
0.372190	0.187956
0.675497	0.401921
0.446114	0.345738
0.353867	0.169856
0.370101	0.412663
0.411464	0.351802
0.498357	0.428587
0.392377	0.364911
0.318036	0.416627
0.316775	0.468828
0.666837	1.370350
0.266251	0.127800
0.224591	0.095451
0.241698	0.128100
0.322538	0.196748
0.305345	0.164886
0.517034	1.181423
0.422501	0.287301
0.267781	0.198158
0.596602	0.695041
0.271198	0.145091
0.262499	0.183749
0.448094	0.495143
0.315482	0.462181
0.406449	0.571060
0.263028	0.319580
0.245874	0.184405
0.547859	0.550598
0.594983	0.654481
0.323699	0.255722
0.551970	0.816915
0.328496	0.114973
0.527110	0.508661
0.493682	0.429503
0.237668	0.207960
0.425122	0.325218
0.319194	0.266527
0.510609	0.699535
0.423208	0.393583
0.384586	0.713407
0.352435	0.267850
0.359805	0.242868
0.386832	0.257243
0.405840	0.271913
0.537186	0.402890
0.273436	0.150390
0.323990	0.440626
0.534118	0.470024
0.287377	0.186795
0.309536	0.212032
0.365308	0.235624
0.283313	0.229484
0.527094	1.243942
0.536776	1.551283
0.284355	0.963964
0.374396	0.209662
0.252054	0.117205
0.338554	0.363946
0.331764	0.265411
0.232116	0.150875
0.340699	0.298112
0.518196	1.108940
