Velocity(m/s)	Chord(mm)
0.478885	0.900303
0.192117	0.181550
0.444623	0.360145
0.589221	0.851425
0.369962	0.357013
0.671603	1.161874
0.657807	1.295880
0.232131	0.215882
0.125919	0.186989
0.319127	0.237749
0.509848	0.520044
0.315724	0.263629
0.121973	0.114045
0.182085	0.153862
0.125085	0.103820
0.441840	0.291614
0.308211	0.331326
0.273113	0.394648
0.285927	0.220164
0.230246	0.484667
0.202588	0.516600
0.196815	0.253892
0.133717	0.142408
0.243823	0.271863
0.228266	0.272777
0.277218	0.267516
0.201929	0.229189
0.264117	0.237705
0.253197	0.182302
0.272945	0.447630
0.141603	0.169216
0.176355	0.116394
0.341845	0.505931
0.269396	0.389277
0.407959	0.795521
0.122105	0.101347
0.278728	0.433422
0.267715	0.686688
0.246985	0.302557
0.228135	0.384408
0.341735	0.273388
0.278392	0.666750
0.216983	0.314625
0.181921	0.099147
0.277075	0.184255
0.433672	0.461861
0.208860	0.229746
0.309936	0.170465
0.151924	0.147366
0.323348	0.371850
0.448961	0.677931
0.598526	0.415975
0.399877	0.609812
0.504970	0.201988
0.463561	0.954937
0.300510	0.231392
0.206180	0.122677
0.223688	0.176713
0.211557	0.117414
0.504356	0.350527
0.317647	0.217588
0.527276	0.266275
0.531820	0.489274
0.532830	0.479547
0.346199	0.411977
0.298874	0.292896
0.313442	0.282097
0.372717	0.320536
0.451874	0.436059
0.305695	0.209401
0.202087	0.243515
0.343414	0.539160
0.367276	0.268111
0.102009	0.156073
0.123742	0.131166
0.131481	0.194592
0.277664	0.430379
0.169704	0.227403
0.127676	0.167894
0.106650	0.089586
0.190014	0.205216
0.096273	0.091940
0.168610	0.233524
0.312141	0.202891
0.241502	0.260822
0.217573	0.437321
0.261376	0.193418
0.322309	0.576933
0.235703	0.476120
0.127506	0.178509
0.235540	0.181366
0.232682	0.198943
0.385392	0.464397
0.267887	0.119210
0.384563	0.342261
0.120647	0.087469
0.125198	0.123946
0.303720	0.924827
0.298830	0.251017
0.298509	0.305972
0.276879	0.189662
0.312620	0.600230
0.163403	0.103761
0.377247	0.232007
0.322139	0.890713
0.258197	0.267234
0.212741	0.188275
0.432291	0.458228
0.425908	0.572846
0.125016	0.137518
0.247320	0.278235
0.230977	0.230977
0.163782	0.153955
0.181737	0.101773
0.209207	0.436196
0.299214	0.213938
0.337715	0.173923
0.366497	0.514928
0.474262	1.408558
0.205190	0.410380
0.264296	0.897284
0.173566	0.144927
0.155305	0.110267
0.347284	0.526135
0.275417	0.377321
0.178168	0.199548
0.334480	0.849580
0.166834	0.159327
0.115567	0.078008
0.158780	0.160368
0.208010	0.329696
0.232928	0.154897
0.184294	0.188901
0.202984	0.151223
0.168771	0.139236
0.281884	0.224098
0.254697	0.205031
0.157859	0.160226
0.132106	0.127483
0.119328	0.096656
0.201820	0.152374
0.327061	0.158625
0.280702	0.444912
0.258196	0.192356
0.088505	0.101338
0.329289	0.283188
0.270247	0.387805
0.435231	0.837820
0.413406	0.826813
0.364916	0.249967
0.475579	0.946403
0.355556	0.120889
0.316380	0.525190
0.412889	0.328247
0.243175	0.245606
0.244857	0.211801
0.413261	0.493847
0.406535	0.896409
0.345013	0.243234
0.422559	0.494394
0.215140	0.403387
0.173710	0.232771
0.362677	0.431585
0.371969	0.414745
0.129861	0.093500
0.176967	0.412333
0.233551	0.161150
0.320471	0.447057
0.214795	0.139617
0.101427	0.083170
0.254943	0.384963
0.226379	0.742523
0.195757	0.167373
0.363303	0.401449
0.263380	0.329225
0.242736	1.691868
0.361259	0.390160
0.156321	0.188366
0.205635	0.295087
0.198042	0.181208
0.270424	0.237973
0.174658	0.229675
0.186874	0.312079
0.214859	0.546815
0.311767	1.920483
0.230067	0.763824
0.263156	0.451313
0.291517	0.460596
0.269347	0.297629
0.191135	0.167243
0.223255	0.310325
0.325748	0.428358
0.351032	0.286091
0.248966	0.556439
0.154291	0.196721
0.236045	0.236045
0.123524	0.142670
0.308740	0.191419
0.288382	0.216287
0.168178	0.155565
0.214574	0.175951
0.116080	0.116660
0.223414	0.271448
0.126542	0.160075
0.235558	0.882166
0.141513	0.161324
0.160018	0.246427
0.173036	0.204183
0.120841	0.106340
0.175629	0.208998
0.181986	0.270250
0.200002	0.227002
0.188810	0.247341
0.204155	0.259277
0.269556	0.134778
0.232580	0.382594
0.323382	0.174626
0.439755	1.198333
0.553537	1.087700
0.451889	0.424776
0.403063	0.278113
0.479309	0.534430
0.269863	0.311692
0.419624	0.467881
0.309394	0.400665
0.176902	0.160981
0.327185	0.281379
0.308737	0.177524
0.109423	0.131308
0.120123	0.183788
0.162367	0.287390
0.197477	0.833353
0.273619	0.450103
0.183022	0.220541
0.136722	0.140824
0.194621	0.231599
0.243591	0.203398
0.156392	0.362830
0.283611	0.299210
0.132170	0.337693
0.247229	0.275661
0.208834	0.130521
0.094809	0.124674
0.291763	0.237787
0.254704	0.771752
0.075495	0.177036
0.110834	0.238293
0.222048	0.460749
0.258472	1.212232
0.289713	0.554800
0.214835	0.500565
0.059421	0.115872
0.127569	0.267258
0.169648	0.247686
0.166014	0.133642
0.112666	0.150409
0.095008	0.134912
0.131432	0.323323
0.235789	0.206315
0.139958	0.178446
0.128627	0.271404
0.156266	0.141421
0.267146	0.667864
0.196989	0.557479
0.206757	0.204689
0.166973	0.294707
0.137557	0.385160
0.062906	0.102851
0.140010	0.102907
0.299144	0.219871
0.153794	0.158408
0.191972	0.317714
0.129885	0.178591
0.175796	0.303248
0.113133	0.141981
0.117623	0.151734
0.073313	0.111802
0.062972	0.149874
0.097355	0.423008
0.063569	0.117284
0.075364	0.096466
0.106698	0.179252
0.132309	0.148848
0.253353	0.201416
0.423862	0.864678
0.136070	0.176890
0.090927	0.116841
0.091744	0.104130
0.198850	0.309211
0.058674	0.088305
0.321869	1.042856
0.174411	0.274698
0.207345	0.164839
0.518256	0.406831
0.184583	0.179968
0.173798	0.126873
0.415615	0.297165
0.143648	0.127128
0.265844	0.344268
0.715946	0.665829
0.463208	0.539637
0.411780	1.050038
0.465032	0.541763
0.293340	0.195071
0.168120	0.173163
0.151941	0.089645
0.308163	0.241908
0.158652	0.107883
0.222674	0.259416
0.227846	0.562781
0.112184	0.134060
0.195903	0.208637
0.120809	0.123226
0.106197	0.165668
0.177842	0.238308
0.288832	0.700418
0.143367	0.274549
0.174858	0.287642
0.315371	0.247566
0.190440	0.144735
0.099595	0.091129
0.141873	0.108533
0.114813	0.103906
0.159305	0.121071
0.130276	0.162193
0.167331	0.233427
0.178041	0.197626
0.141520	0.176900
0.116195	0.085403
0.119330	0.244030
0.207347	0.224971
0.214475	0.196245
0.210963	0.730986
0.307046	0.224143
0.319215	0.233027
0.108209	0.465840
0.161862	0.216086
0.175558	0.294938
0.144895	0.212996
0.287117	1.152773
0.181390	0.619448
0.344295	0.533657
0.130005	0.181357
0.130812	0.117731
0.206437	0.350943
0.094895	0.120517
0.106650	0.090119
0.218437	0.191133
0.142484	0.117550
0.242118	0.332913
0.137411	0.162145
0.155918	0.343800
0.119575	0.117782
0.067287	0.095884
0.214785	0.306069
0.198287	0.252816
0.213608	0.553246
0.142021	0.164034
0.119987	0.127186
0.150284	0.107453
0.259712	0.406450
0.212501	0.199751
0.177015	0.203568
0.155747	0.148738
0.101752	0.120576
0.121960	0.205503
0.173225	0.207004
0.102925	0.130715
0.173758	0.284094
0.188322	0.288133
0.182012	0.312151
0.101538	0.109661
0.207606	0.295839
0.232902	0.370314
0.087412	0.201484
0.062724	0.140815
0.080808	0.075959
0.106221	0.165704
0.093653	0.196672
0.143372	0.237997
0.270956	0.491785
0.254328	0.387851
0.387266	0.356284
0.195878	0.121444
0.136040	0.122436
0.087015	0.156191
0.196744	0.306920
0.271012	0.247976
0.250468	0.439572
0.365105	0.332246
0.217169	0.098812
0.349035	0.246070
0.297015	0.207910
0.347631	0.206841
0.116124	0.092899
0.239394	0.227424
0.192949	0.349238
0.408823	0.668425
0.428350	0.436917
0.180079	0.133259
0.287970	0.226056
0.344725	0.365408
0.319536	0.378650
0.153057	0.101783
0.252690	0.209733
0.171133	0.206215
0.099135	0.093187
0.242590	0.144341
0.160768	0.210607
0.152915	0.154444
0.279886	0.167932
0.288642	0.749025
0.255638	0.217292
0.215912	0.147900
0.316636	0.235894
0.324987	0.151119
0.165480	0.123283
0.164531	0.142319
0.344697	0.365379
0.344885	0.398342
0.162323	0.096582
0.243340	0.176422
0.261008	0.144859
0.164111	0.109134
0.194639	0.182961
0.270022	0.337528
0.373504	0.196090
0.123811	0.090382
0.268105	0.612619
0.444731	0.555913
0.315456	0.175078
0.375325	0.178279
0.355248	0.394325
0.408934	0.660428
0.139330	0.112857
0.147409	0.136354
0.223893	0.454502
0.148622	0.380472
0.262384	0.397512
0.134671	0.135344
0.167096	0.379309
0.107530	0.105379
0.100745	0.212069
0.155523	0.119753
0.100634	0.338131
0.115770	0.195073
0.166152	0.328981
0.201925	0.526015
0.184593	0.392260
0.154274	0.303919
0.105228	0.195725
0.123846	0.197534
0.256816	0.299191
0.223423	0.383170
0.370338	0.564765
0.379021	0.576112
0.219527	0.141595
0.353965	0.270783
0.323926	0.937764
0.565017	0.969004
0.252698	0.262806
0.249750	0.305943
0.448058	0.336044
0.318040	0.378467
0.173154	0.163630
0.441932	0.298304
0.346382	0.270178
0.312069	0.252776
0.133911	0.123198
0.207421	0.220903
0.278922	0.248240
0.221258	0.380564
0.099308	0.078453
0.231368	0.458109
0.277029	0.293651
0.229102	0.942754
0.234067	0.393232
0.132466	0.205323
0.234162	0.176793
0.225846	0.466371
0.145016	0.217524
0.224402	0.834775
0.105539	0.145116
0.107719	0.119568
0.152439	0.322409
0.240390	0.282458
0.182768	0.419452
0.184203	0.211833
0.317904	1.042727
0.228461	0.644260
0.133126	0.103838
0.359536	0.834122
0.294434	0.482872
0.214694	0.470179
0.211660	0.312198
0.184475	0.178941
0.380319	0.507725
0.216267	0.272496
0.267956	0.301450
0.329917	1.197599
0.154996	0.325492
0.157355	0.258063
0.103673	0.142550
0.231974	0.128746
0.393525	0.700475
0.212190	0.318285
0.319659	0.204582
0.272600	0.193546
0.497132	0.815296
0.311153	0.236476
0.345578	0.233265
0.294384	0.301744
0.359439	0.661368
0.387878	0.517817
0.411052	0.369947
0.513920	1.071524
0.197304	0.194345
0.314967	0.527571
0.349597	0.281426
0.521929	0.417543
0.213128	0.093776
0.215441	0.120647
0.496092	0.414237
0.520741	0.450441
0.475285	0.282795
0.481655	0.337158
0.240547	0.159964
0.275342	0.320774
0.330204	0.562999
0.500325	0.370240
0.235812	0.222842
0.262940	0.212982
0.188606	0.109391
0.539837	0.577626
0.179816	0.130366
0.394841	0.142143
0.359599	0.469277
0.359386	0.141957
0.469302	0.316779
0.202714	0.159130
0.314645	0.250143
0.316162	0.662359
0.253420	0.167257
0.229111	0.186725
0.231062	0.121307
0.335924	0.435021
0.364036	0.309431
0.244624	0.316789
0.447382	0.364616
0.474786	0.439177
0.550904	0.391142
0.436884	0.373536
0.553085	0.956838
0.543523	0.233715
0.288991	0.355459
0.259564	0.198567
0.339074	0.669671
0.278473	0.115566
0.253808	0.258884
0.389147	0.505891
0.306503	0.176239
0.470316	0.954742
0.500509	0.350356
0.715868	0.250554
0.442854	0.504853
0.381510	0.213646
0.218818	0.401532
0.471946	0.278448
0.278510	0.395484
0.140796	0.080958
0.422041	1.071983
0.405028	0.279469
0.429879	0.717898
0.092686	0.081564
0.285454	0.696508
0.353900	0.345053
0.152250	0.100485
0.323296	0.292583
0.172532	0.285540
0.128542	0.148466
0.149786	0.306312
0.146209	0.099422
0.195344	0.902488
0.202982	0.542976
0.355553	0.398220
0.237473	0.265970
0.433854	0.403484
0.302375	0.858745
0.508257	1.237606
0.121462	0.107494
0.154593	0.190923
0.114658	0.096886
0.377863	0.417539
0.125734	0.095558
0.281810	0.171904
0.368787	0.234180
0.361030	0.433236
0.333562	0.191798
0.152102	0.241843
0.274827	0.414988
0.171066	0.188173
0.376829	0.840328
0.406553	1.170873
0.261774	0.234288
0.179890	0.211370
0.185453	0.259634
0.203039	0.291360
0.147588	0.116595
0.394432	0.528539
0.356197	0.699927
0.171239	0.167814
0.260366	0.386643
0.457470	0.400286
0.135995	0.099277
0.390604	0.310530
0.104931	0.109128
0.349765	0.353263
0.189164	0.117282
0.136426	0.103684
0.280725	0.738307
0.267761	0.215547
0.201706	0.258183
0.240328	0.211489
0.282201	0.636363
0.195754	0.181073
0.251608	0.202544
0.154457	0.135922
0.201608	0.469746
0.264117	0.309017
0.274202	0.404448
0.302720	0.348128
0.240630	0.196114
0.320956	0.417243
0.136898	0.080770
0.473452	0.215421
0.553161	1.418857
0.568382	0.261456
0.577558	0.531354
0.575345	0.630003
0.131796	0.142999
0.322735	0.359849
0.429846	0.960706
0.336433	0.445774
0.353392	0.397566
0.329619	0.352693
0.540816	0.508368
0.228804	0.116690
0.459538	0.179220
0.246734	0.164078
0.482316	0.651127
0.374995	0.266246
0.253668	0.167421
0.168262	0.108529
0.225736	0.142214
0.342412	0.315019
0.426894	0.313767
0.202142	0.521525
0.340268	0.171835
0.384514	0.405662
0.597422	0.731842
0.277928	0.118119
0.306401	0.303337
0.143981	0.097187
0.385857	0.206434
0.149577	0.176501
0.196133	0.247128
0.345435	0.193444
0.122786	0.178653
0.186549	0.429063
0.099176	0.184467
0.166693	0.183362
0.217416	0.339169
0.103252	0.216314
0.251786	0.220313
0.200017	0.519045
0.137169	0.672130
0.214507	0.481568
0.255676	0.455102
0.256666	0.180949
0.356275	0.739271
0.172947	0.406426
0.313990	1.011046
0.280015	0.401821
0.250867	0.529329
0.462961	0.613423
0.173141	0.091765
0.180256	0.118068
0.199337	0.209304
0.174870	0.097927
0.437572	0.463826
0.337824	0.300663
0.533199	0.946427
0.337193	0.367541
0.411354	0.795970
0.326204	0.526820
0.151709	0.112265
0.139993	0.094496
0.253153	0.189865
0.468076	0.311271
0.396297	0.215982
0.321605	0.257284
0.177339	0.496549
0.225591	0.274093
0.243236	0.175130
0.236107	0.376590
0.110740	0.080840
0.294895	0.151871
0.341956	0.188076
0.128608	0.112532
0.183685	0.292978
0.240443	0.150277
0.108845	0.094151
0.321716	0.165684
0.263373	0.330533
0.150787	0.107059
0.294849	0.529254
0.459901	0.420810
0.259412	0.217906
0.426392	1.097960
0.452174	1.008348
0.583237	0.551159
0.587654	1.507333
0.486907	0.871564
0.277879	0.191737
0.155998	0.136498
0.376287	0.701776
0.323448	0.207007
0.443774	1.690778
0.303447	0.327723
0.256858	0.192643
0.184936	0.359700
0.173567	0.204809
0.333715	0.508916
0.417401	1.208375
0.246895	0.409845
0.242767	0.302245
0.425985	0.381257
0.287166	0.389110
0.283506	0.337372
0.199967	0.175971
0.227963	0.149316
0.453016	0.346557
0.312588	0.318839
0.359333	0.190446
0.183742	0.150668
0.267927	0.490306
0.194079	0.153322
0.423290	0.349214
0.431578	0.217947
0.264994	0.455790
0.288084	0.406198
0.212665	0.119092
0.198696	0.109283
0.325872	0.167824
0.121320	0.092203
0.439403	0.333946
0.255892	0.232862
0.221763	0.522253
0.123936	0.094811
0.171404	0.141408
0.332881	0.218037
0.266687	0.721389
0.218318	0.105884
0.147739	0.102678
0.406499	0.837388
0.118939	0.079094
0.133067	0.136394
0.185501	0.226311
0.233815	0.231476
0.248147	0.367258
0.422402	0.652611
0.190978	0.135594
0.229195	0.174188
0.336309	0.492693
0.273046	0.480561
0.170534	0.162008
0.217769	0.669639
0.164861	0.103862
0.350166	0.390435
0.322249	0.671888
0.256706	0.123219
0.189924	0.188025
0.312601	0.192250
0.173369	0.168167
0.347525	0.802784
0.235973	0.422392
0.150357	0.293949
0.078637	0.104980
0.129870	0.157792
0.266640	0.298637
0.159447	0.244751
0.216849	0.494415
0.176449	0.127925
0.192440	0.336770
0.330972	0.281326
0.213008	0.467553
0.241140	0.223055
0.141698	0.208297
0.214743	0.199711
0.213302	0.394609
0.062581	0.132671
0.221537	0.238152
0.145986	0.570077
0.220174	0.694650
0.142698	0.162676
0.201508	0.326443
0.226729	0.372968
0.322584	1.119367
0.102695	0.175096
0.254291	0.339478
0.240383	0.709131
0.322853	0.384195
0.461699	2.488557
0.251453	0.135784
0.296714	0.495513
0.157161	0.193308
0.232366	0.482160
0.300549	0.351642
0.213595	0.196507
0.243651	0.263143
0.152877	0.171222
0.237136	1.070669
0.103988	0.085270
0.142625	0.099838
0.142257	0.136567
0.287772	0.316549
0.157677	0.125353
0.147640	0.163142
0.217736	0.203583
0.146854	0.138777
0.131992	0.180829
0.204891	0.200793
0.129814	0.144743
0.120983	0.095576
0.116360	0.117524
0.168038	0.219290
0.171081	0.117191
0.330597	0.309109
0.188984	0.186149
0.484383	0.484383
0.204355	0.406666
0.244910	0.292667
0.078073	0.087442
0.168562	0.314368
0.209437	0.412592
0.213349	0.306156
0.271405	0.435605
0.269066	0.187001
0.175926	0.184722
0.174541	0.150105
0.176672	0.319776
0.232235	0.291454
0.220287	0.254432
0.136875	0.148509
0.184149	0.337913
0.131339	0.149070
0.108994	0.086105
0.195974	0.344914
0.265254	0.395228
0.174765	0.213213
0.230031	0.439359
0.167298	0.187373
0.332212	0.373738
0.215138	0.264619
0.164211	0.105916
0.308538	0.789857
0.223485	0.208959
0.307596	0.169178
0.211436	0.304467
0.157519	0.148855
0.137358	0.106452
0.261241	0.339613
0.245599	0.316823
0.155761	0.144079
0.425746	0.410845
0.317105	1.376235
0.181927	0.243782
0.120552	0.091620
0.315794	0.652116
0.402853	0.402853
0.177424	0.217345
0.235632	0.098965
0.184540	0.202994
0.245338	0.218351
0.156063	0.110024
0.349333	0.305667
0.186872	0.156038
0.405961	0.462795
0.210246	0.196580
0.282588	0.180857
0.404746	0.679973
0.250248	0.182681
0.193349	0.302592
0.375023	0.393774
0.365501	0.992336
0.189769	0.391873
0.109763	0.113056
0.176151	0.228997
0.209987	0.307631
0.205572	0.170625
0.181837	0.261845
0.128056	0.107567
0.382073	0.311389
0.355115	0.561082
0.186305	0.102468
0.259548	0.133667
0.177310	0.170218
0.254713	0.318391
0.218853	0.262624
0.183918	0.157250
0.312695	0.420575
0.352158	0.158471
0.097878	0.178627
0.178691	0.185839
0.106036	0.112929
0.331641	0.727953
0.216818	0.181043
0.244623	0.249516
0.257210	0.514420
0.225967	0.436116
0.255619	0.281181
0.222120	0.247664
0.178107	0.202151
0.281960	0.376416
0.181758	0.371696
0.273008	0.273008
0.322170	0.426876
0.128253	0.150698
0.290853	0.219594
0.341935	0.347064
0.147555	0.174853
0.312675	0.179788
0.516263	0.317502
0.358487	0.290375
0.440583	0.337046
0.651318	1.159345
0.423066	0.283454
0.404371	0.313387
0.311670	0.324137
0.243251	0.188520
0.200723	0.248897
0.327493	0.237432
0.345722	0.466724
0.211184	0.458268
0.328728	0.420772
0.197454	0.296180
0.287034	0.734808
0.289107	0.140217
0.106374	0.126585
0.105226	0.134164
0.202911	0.227260
0.103734	0.191908
0.193440	0.143145
0.216723	0.326168
0.256400	0.628181
0.285730	0.185725
0.316041	0.709511
0.379756	0.539253
0.161181	0.157957
0.322275	0.407677
0.120473	0.142760
0.233747	0.358801
0.156816	0.281485
0.251194	0.189651
0.383186	0.630341
0.121019	0.150668
0.225780	0.314963
0.107320	0.106784
0.123083	0.268321
0.130822	0.090921
0.299359	0.621170
0.264594	0.223582
0.078740	0.098032
0.249211	0.284101
0.409336	0.501437
0.190708	0.169730
0.271851	0.145440
0.405302	0.537026
0.256008	0.303370
0.407240	0.209728
0.308736	0.561900
0.410349	0.514987
0.577225	0.262637
0.485883	0.607354
0.340053	0.161525
0.490993	0.490993
0.451439	0.652330
0.500444	0.653080
0.709203	0.829767
0.255827	0.161171
0.223165	0.201964
0.407645	0.580895
0.242225	0.290669
0.478010	0.415868
0.334328	0.630209
0.224517	0.186349
0.482977	0.345329
0.310560	0.237579
0.508837	0.315479
0.341460	0.326094
0.132376	0.124433
0.263698	0.485204
0.288944	0.186369
0.240958	0.208429
0.164510	0.157107
0.273292	0.116149
0.146952	0.141074
0.283547	0.340257
0.215932	0.318500
0.199357	0.206335
0.208594	0.280559
0.095288	0.119587
0.176761	0.158201
0.204220	0.475833
0.149730	0.100319
0.145517	0.162252
0.224878	0.227127
0.336343	0.220304
0.282466	0.172304
0.125368	0.159218
0.222570	0.219231
0.230786	0.210015
0.290141	0.221958
0.377968	0.383638
0.287354	0.410916
0.235351	0.301249
0.173396	0.297374
0.412203	0.502888
0.301836	0.408988
0.257745	0.228105
0.292503	0.441680
0.094836	0.077765
0.277832	0.576501
0.151113	0.125424
0.256137	0.240768
0.528535	1.064998
0.101632	0.126023
0.209483	0.234621
0.490360	0.571269
0.260338	0.275958
0.480998	0.404039
0.476323	0.671616
0.194955	0.244668
0.298266	0.134220
0.268525	0.569274
0.284088	0.124999
0.250946	0.250946
0.276520	0.153469
0.351550	0.170502
0.160951	0.115885
0.193795	0.251934
0.139223	0.118340
0.166387	0.259564
0.081893	0.119154
0.295010	0.300911
0.145997	0.210966
0.305251	0.622711
0.175129	0.253937
0.119643	0.124429
0.302593	0.293515
0.223403	0.311648
0.240963	0.212047
0.230532	0.350408
0.262411	0.698013
0.214829	0.164344
0.286443	0.199078
0.195587	0.145713
0.278461	0.371745
0.117722	0.139500
0.203245	0.766233
0.096790	0.084692
0.164480	0.190796
0.099162	0.080321
0.103338	0.087837
0.210913	0.097020
0.222003	0.170942
0.220304	0.213695
0.270096	0.264694
0.361757	0.613179
0.223798	0.128684
0.190727	0.168793
0.313052	1.015854
0.307402	0.524120
0.274117	0.289194
0.260480	0.273504
0.319489	0.305112
0.115633	0.149745
0.169348	0.157494
0.196590	0.493441
0.220172	0.167331
0.298357	0.572845
0.320353	0.200221
0.184934	0.194181
0.137498	0.150560
0.171107	0.191639
0.319533	0.528827
0.562547	0.596300
0.320198	0.232143
0.333159	0.151587
0.353003	0.541860
0.279124	0.209343
0.323915	0.153859
0.457985	0.540422
0.313903	0.499106
0.325836	0.153143
0.405546	0.452184
0.195505	0.130011
0.389358	0.574304
0.416389	0.206113
0.467557	0.357681
0.288139	0.187290
0.291062	0.291062
0.378851	0.577748
0.458631	0.841588
0.155237	0.103233
0.493846	0.214823
0.234873	0.459176
0.337036	0.326925
0.249577	0.278279
0.186705	0.145630
0.132709	0.079626
0.324564	0.548513
0.434092	0.462308
0.207962	0.191325
0.146647	0.087988
0.177986	0.204684
0.380361	0.300485
0.246737	0.140640
0.485684	0.403118
0.168921	0.142739
0.385363	0.622361
0.217054	0.205116
0.346173	0.155778
0.451544	0.503471
0.203279	0.150426
0.416315	0.420478
0.235890	0.385681
0.182934	0.151835
0.288666	0.356503
0.257652	0.624806
0.180462	0.277911
0.206349	0.086666
0.196163	0.135352
0.264193	0.134738
0.170740	0.273184
0.431698	0.179155
0.296796	0.230017
0.348113	0.457769
0.291397	0.131128
0.247334	0.210234
0.150440	0.083494
0.157364	0.115662
0.439246	0.305276
0.408042	0.365198
0.197180	0.192250
0.211274	0.125708
0.145871	0.129825
0.242862	0.094716
0.133718	0.142410
0.278580	0.477764
0.302804	0.734299
0.334861	0.477177
0.189944	0.111117
0.266795	0.360173
0.224826	0.352977
0.220841	0.384263
0.238427	0.250349
0.167515	0.200181
0.346449	0.457312
0.176748	0.262471
0.188616	0.200876
0.247981	0.425288
0.233093	0.168992
0.212118	0.107120
0.382845	0.290962
0.321386	0.324600
0.181743	0.273523
0.241506	0.776443
0.277600	0.348388
0.474406	0.849186
0.149629	0.129429
0.165820	0.117732
0.505154	0.714793
0.412590	0.350702
0.323923	0.453493
0.364472	0.317091
0.222775	0.206067
0.214386	0.196163
0.198221	0.375629
0.167090	0.127824
0.094782	0.115634
0.138830	0.124947
0.094350	0.134921
0.215066	0.495726
0.160175	0.211430
0.214888	0.330928
0.143838	0.268257
0.260100	0.150858
0.401722	0.437877
0.283688	0.307801
0.137563	0.174705
0.141951	0.229250
0.150036	0.244558
0.216081	0.176106
0.204058	0.205079
0.238341	0.369428
0.163187	0.156660
0.124045	0.184207
0.067901	0.117129
0.141016	0.212935
0.170656	0.214173
0.133106	0.226946
0.102775	0.130525
0.200378	0.534008
0.216065	0.209583
0.199469	0.175532
0.230511	0.225901
0.173970	0.225292
0.149703	0.220813
0.098437	0.138304
0.111354	0.089640
0.215431	0.154033
0.139229	0.178213
0.145722	0.265943
0.170122	0.136948
0.295378	0.327870
0.111898	0.128124
0.203976	0.248850
0.129575	0.108843
0.252382	0.769765
0.208109	0.255974
0.454725	0.522934
0.409552	0.448459
0.394331	0.356870
0.357973	0.220154
0.399250	0.313412
0.466439	0.207565
0.710643	0.945155
0.341434	0.170717
0.238981	0.150558
0.591368	0.709641
0.257916	0.105746
0.523013	0.980649
0.325588	0.669082
0.555766	0.600227
0.696931	0.822379
0.377139	0.379025
0.445489	0.572453
0.170602	0.104920
0.303102	0.177314
0.253249	0.226658
0.586798	0.475306
0.143757	0.171070
0.173892	0.264316
0.455727	0.157226
0.339331	0.357994
0.426409	1.255776
0.120738	0.088139
0.372322	0.359291
0.322483	0.124156
0.256375	0.575562
0.304707	0.661213
0.238004	0.218964
0.382519	0.376781
0.389231	0.387285
0.281154	0.199619
0.207198	0.310798
0.385371	0.556861
0.111975	0.086220
0.358415	0.412177
0.290642	0.908257
0.305900	0.201894
0.115827	0.092662
0.251237	0.251237
0.194230	0.183547
0.165227	0.399023
0.306526	0.516497
0.209088	0.327223
0.256466	0.244925
0.235838	0.498798
0.268699	0.274073
0.490939	0.517940
0.252315	0.160220
0.312217	0.482375
0.236690	0.196453
0.435336	0.498459
0.515758	0.363610
0.474818	0.792946
0.162025	0.200101
0.440698	0.707320
0.184291	0.290258
0.235618	0.177892
0.191093	0.102235
0.476397	0.302512
0.173664	0.109409
0.581193	0.310938
0.553397	0.249029
0.250933	0.258461
0.127303	0.085293
0.286105	0.223162
0.315285	0.274298
0.426829	0.196341
0.309760	0.399591
0.549118	0.395365
0.433521	0.440024
0.231401	0.205947
0.183952	0.154520
0.334584	0.262649
0.163243	0.168141
0.132305	0.202426
0.098220	0.155679
0.169810	0.362545
0.198700	0.506685
0.104794	0.116846
0.123180	0.186002
0.107422	0.223976
0.155937	0.141123
0.091701	0.136635
0.638039	1.027243
0.460421	0.508765
0.559777	1.712917
0.138913	0.140302
0.309990	0.351838
0.107276	0.174860
0.172642	0.275364
0.079545	0.116932
0.104767	0.145627
0.194211	0.404929
0.203897	0.175351
0.181532	0.324943
0.123673	0.170050
0.156805	0.250105
0.183617	0.248801
0.160823	0.352202
0.188922	0.563932
0.154291	0.275410
0.127533	0.120518
0.154910	0.178147
0.102439	0.137781
0.110969	0.257447
0.064455	0.167583
0.112245	0.500051
0.160861	0.141558
0.238376	0.402855
0.195099	0.188271
0.251450	0.194874
0.533755	1.096867
0.255707	0.240364
0.273696	0.340751
0.340397	0.207642
0.320192	0.198519
0.257270	0.330592
0.482015	0.248238
0.215159	0.150612
0.487844	0.670785
0.664821	0.718007
0.540023	0.299713
0.627002	0.388741
0.592056	0.580215
0.764539	0.749248
0.337586	0.271757
0.272867	0.136434
0.462789	0.615510
0.193488	0.195423
0.456642	0.698662
0.208966	0.169262
0.123288	0.106027
0.186824	0.115831
0.238272	0.369321
0.121767	0.134552
0.104588	0.102497
0.199742	0.233698
0.129843	0.124650
0.190293	0.339674
0.395659	0.365985
0.259579	0.193386
0.123807	0.098427
0.420367	0.340497
0.249851	0.186139
0.170499	0.104857
0.403033	0.916900
0.232043	0.111381
0.450412	0.486445
0.199374	0.178440
0.223660	0.304177
0.324066	0.463414
0.170770	0.204071
0.242517	0.121258
0.400867	0.268581
0.209047	0.157830
0.243275	0.232328
0.265456	0.404821
0.312140	0.332429
0.325900	0.897854
0.472035	0.686811
0.334948	0.257910
0.199835	0.139884
0.403159	0.368890
