Velocity(m/s)	Chord(mm)
0.255498	0.189068
0.304672	0.648951
0.195283	0.150368
0.190572	0.248696
0.290242	0.467290
0.328294	0.645098
0.329626	0.497735
0.236986	0.181294
0.184112	0.205285
0.347694	0.528494
0.353446	0.153749
0.294891	0.700366
0.480019	0.516021
0.271458	0.320320
0.230575	0.142957
0.388391	0.464127
0.278842	0.289995
0.414609	0.878970
0.294679	0.204802
0.448459	0.547120
0.323453	0.439896
0.232987	0.108339
0.635771	0.651666
0.310904	0.211415
0.436886	0.185677
0.479855	0.230331
0.287863	0.230291
0.385269	0.296657
0.526899	0.468940
0.365086	0.388817
0.531627	0.611371
0.294833	0.134149
0.412107	0.337927
0.409469	0.294818
0.361147	0.364759
0.358278	0.136146
0.331145	0.268228
0.480600	1.622025
0.339490	0.599200
0.550524	0.503729
0.486913	0.796103
0.361461	0.200611
0.457604	0.331763
0.308471	0.296132
0.286063	0.424804
0.182499	0.143262
0.255773	0.464227
0.311292	0.186775
0.241806	0.142666
0.280232	0.222785
0.211178	0.216457
0.243702	0.198617
0.454874	1.153106
0.322630	0.191965
0.372961	0.484849
0.419230	0.226384
0.247897	0.176007
0.221321	0.122833
0.243331	0.138699
0.255762	0.126602
0.355510	0.179532
0.312244	0.241989
0.236202	0.134635
0.351249	1.025647
0.288484	0.422629
0.311193	0.334532
0.319431	0.632473
0.340384	0.593970
0.293036	0.262267
0.332121	0.169382
0.376165	0.479611
0.444944	0.956629
0.482135	1.065518
0.380414	0.576327
0.394832	0.398780
0.562022	0.674427
0.358428	0.336922
0.373328	0.694391
0.276566	0.125838
0.442957	0.201545
0.375814	0.219851
0.207499	0.121387
0.609795	0.463444
0.438142	0.381183
0.292921	0.123027
0.481552	1.107569
0.488205	0.339303
0.253749	0.142099
0.417677	1.085960
0.365368	0.339792
0.304327	0.152164
0.297040	0.396548
0.179532	0.151704
0.321976	0.299438
0.409921	0.504203
0.199119	0.114494
0.222112	0.113277
0.562291	4.158139
0.297651	0.141384
0.236225	0.257485
0.376835	0.987308
0.421769	1.722927
0.283999	0.124959
0.292419	0.111119
0.307735	0.238494
0.388381	0.326240
0.397890	0.447627
0.367859	0.378894
0.404663	0.467385
0.327124	0.343480
0.427073	0.585090
0.448199	0.517670
0.208522	0.135540
0.293494	0.827654
0.293000	0.351600
0.395415	1.249510
0.392629	0.457413
0.286801	0.311179
0.441204	0.326491
0.442248	1.225028
0.188888	0.189833
0.285564	0.228451
0.456270	0.456270
0.402478	0.384367
0.182670	0.153443
0.240396	0.150247
0.323711	0.341515
0.352661	0.634789
0.233432	0.343145
0.302007	0.437910
0.292383	0.264607
0.200223	0.183204
0.223135	0.273340
0.174271	0.123732
0.363681	1.201967
0.324609	0.159059
0.427122	0.980246
0.376941	0.388249
0.446330	0.243250
0.440164	0.695459
0.363767	0.187340
0.558642	0.712268
0.634081	0.466049
0.297017	0.152964
0.425010	0.146629
0.388300	0.436838
0.541626	0.880142
0.499872	0.904768
0.321203	0.184692
0.392205	0.249050
0.587178	0.666447
0.369683	0.194083
0.462124	0.305002
0.468613	0.304598
0.343921	0.230427
0.453404	0.283377
0.420773	0.294541
0.364412	0.138477
0.568697	0.201887
0.202173	0.151630
0.254653	0.180804
0.431446	0.703256
0.308105	0.181782
0.468024	0.161468
0.431070	0.444002
0.541185	0.811777
0.400389	0.444431
0.315270	0.179704
0.418139	0.267609
0.576379	1.259388
0.474237	0.486093
0.367107	0.212922
0.339640	0.309072
0.573219	1.057589
0.408921	0.255576
0.282165	0.150958
0.523682	0.350867
0.474568	0.659649
0.564698	0.745401
0.582512	1.214538
0.360158	0.189083
0.193889	0.119242
0.235089	0.141053
0.253021	0.206212
0.386774	0.485402
0.498273	0.495782
0.198296	0.117986
0.330521	0.266069
0.293565	0.195221
0.326398	0.305182
0.181777	0.138150
0.321376	0.322983
0.408288	0.447075
0.255703	0.205841
0.338244	1.280252
0.294930	0.407004
0.408952	0.527548
0.162873	0.144957
0.428191	0.616595
0.188080	0.220994
0.329601	0.415297
0.254049	0.191807
0.242512	0.266763
0.251747	0.216503
0.161755	0.160946
0.344790	0.560283
0.243469	0.187471
0.219224	0.129342
0.313143	0.306880
0.221440	0.352089
0.196555	0.160192
0.190595	0.184877
0.402058	0.383966
0.669468	3.431022
0.373586	0.437095
0.509656	0.876608
0.325217	0.308956
0.410383	0.482201
0.410948	0.189036
0.193730	0.123988
0.473956	0.196692
0.322447	0.261182
0.462573	0.351555
0.499142	0.843549
0.345628	0.248852
0.437419	0.209961
0.352443	0.232613
0.240256	0.117725
0.331860	0.308630
0.490115	1.215486
0.458055	0.338961
0.382945	0.187643
0.392716	0.538021
0.361028	0.178709
0.532087	0.489520
0.241658	0.142578
0.475255	0.394462
0.543390	1.151988
0.424638	0.324848
0.351810	0.205809
0.498268	0.545603
0.441805	0.839430
0.265047	0.139150
0.345690	0.871138
0.346667	0.351867
0.303761	0.630304
0.349615	0.194036
0.356835	0.287252
0.237028	0.132735
0.419038	0.226281
0.384931	0.383006
0.333623	0.673918
0.351451	0.586924
0.382672	0.593142
0.404468	0.877696
0.342098	0.454990
0.244696	0.150488
0.192903	0.161074
0.284796	0.276253
0.290283	0.239484
0.381337	0.200202
0.377531	1.406303
0.331483	0.228723
0.133297	0.110636
0.283970	0.231435
0.338882	0.567627
0.106965	0.133172
0.398758	0.422683
0.248501	0.178921
0.288085	0.308251
0.246334	0.172434
0.367814	0.380688
0.407698	0.201810
0.379211	0.346978
0.237593	0.180571
0.300025	0.505543
0.351611	0.355127
0.277537	0.190113
0.262900	0.256327
0.200389	0.162315
0.302579	0.370659
0.171249	0.127581
0.376361	0.540078
0.179892	0.115131
0.237455	0.261201
0.161947	0.193526
0.326708	0.486794
0.196832	0.151561
0.172146	0.169564
0.357787	0.398933
0.340471	0.289401
0.362576	0.208481
0.358464	0.175648
0.231297	0.152656
0.381029	0.863030
0.206858	0.294773
0.147638	0.125492
0.214315	0.161808
0.238760	0.194589
0.388198	0.355201
0.193488	0.131572
0.269262	0.231566
0.207198	0.305618
0.371097	0.205959
0.271707	0.467335
0.330708	0.441495
0.231690	0.170292
0.169143	0.128549
0.209818	0.168904
0.163278	0.106947
0.256422	0.416686
0.162463	0.167337
0.163521	0.121005
0.259308	0.374700
0.105702	0.135298
0.131226	0.228334
0.127833	0.243522
0.129756	0.147273
0.157063	0.310200
0.227097	0.149884
0.159845	0.159845
0.290069	0.522124
0.333544	0.458623
0.274880	0.229525
0.207067	0.109746
0.261280	0.177670
0.380927	0.685669
0.307435	0.259783
0.266225	0.230284
0.287596	0.146674
0.421076	0.271594
0.535522	0.348089
0.491286	0.623933
0.228853	0.229998
0.427477	0.389004
0.311936	0.333772
0.207128	0.191593
0.303170	0.362289
0.239996	0.185997
0.269103	0.223356
0.239601	0.195275
0.346137	0.193837
0.389285	0.184910
0.334283	0.412839
0.197143	0.137014
0.301913	0.205301
0.162060	0.149095
0.191766	0.162042
0.215501	0.199339
0.221556	0.341196
0.247350	0.231272
0.434766	1.271691
0.276666	0.420532
0.320101	0.254480
0.397078	0.401049
0.248777	0.217680
0.382979	0.566808
0.299831	0.202386
0.336610	0.706882
0.282274	0.244167
0.278611	0.310651
0.260101	0.226288
0.214220	0.224931
0.277408	0.285730
0.244756	0.184791
0.409073	0.206582
0.494519	1.134920
0.339563	0.146012
0.246178	0.142783
0.182004	0.113752
0.267328	0.167080
0.263283	0.215892
0.329775	0.281957
0.430159	0.834508
0.208468	0.134462
0.342508	0.176392
0.282349	0.189174
0.419674	0.216132
0.475757	1.077589
0.419759	0.266547
0.334399	0.250799
0.235922	0.181660
0.350218	0.402751
0.296533	0.308395
0.204488	0.171770
0.286085	0.347593
0.357618	0.700931
0.297300	0.156083
0.308111	0.152515
0.278483	0.307723
0.411660	0.609257
0.221533	0.179441
0.388413	0.200033
0.375926	0.825157
0.421261	1.131087
0.264719	0.221041
0.365196	0.443713
0.212975	0.129915
0.197660	0.140339
0.348928	0.649006
0.391910	1.095390
0.316896	0.461083
0.319018	0.303067
0.492882	0.714679
0.385855	0.212220
0.476221	0.597657
0.314594	0.213924
0.457054	0.402207
0.263686	0.177988
0.255696	0.286380
0.300801	0.285761
0.421648	2.487723
0.193179	0.159373
0.309615	0.208990
0.280727	0.183876
0.328521	0.481283
0.377698	0.744064
0.224170	0.240982
0.298260	0.439933
0.275266	0.174794
0.264633	0.230231
0.316615	0.473340
0.199852	0.135899
0.235706	0.271061
0.241817	0.239398
0.271131	0.173524
0.265793	0.358820
0.160554	0.110782
0.350489	1.090020
0.169650	0.162016
0.258444	0.298503
0.295451	0.237838
0.311329	0.353359
0.324203	0.329066
0.288912	0.316359
0.284233	0.464721
0.196068	0.152933
0.175913	0.109066
0.332850	0.525903
0.265438	0.492388
0.365347	0.451203
0.170470	0.162799
0.186205	0.154550
0.296513	0.564857
0.244125	0.297832
0.165229	0.117313
0.188380	0.261849
0.175497	0.164967
0.263371	0.208063
0.380354	0.658013
0.248830	0.393152
0.234903	0.352354
0.192494	0.186720
0.222114	0.267647
0.292207	0.620940
0.212192	0.253569
0.279382	0.293352
0.222205	0.359972
0.296972	0.298457
0.294877	0.328787
0.181051	0.171093
0.243235	0.552142
0.157919	0.123177
0.243866	0.251181
0.219238	0.134831
0.177748	0.153752
0.358792	0.547157
0.136602	0.221978
0.281514	0.553175
0.179010	0.116356
0.190287	0.143667
0.200401	0.176353
0.281015	0.628068
0.258679	0.346630
0.113442	0.186046
0.134339	0.253228
0.208704	0.278620
0.242411	0.265440
0.288160	0.605137
0.274128	0.352254
0.204618	0.118678
0.261888	0.242247
0.171388	0.217663
0.390785	0.615486
0.343557	0.300612
0.242961	0.247821
0.218382	0.124478
0.259623	0.194717
0.375226	0.634132
0.332311	0.852378
0.268186	0.254777
0.175098	0.196110
0.347977	0.276642
0.214204	0.164937
0.391511	0.434577
0.175352	0.163954
0.381455	0.204078
0.327012	0.259975
0.327826	0.196696
0.440306	0.462322
0.355628	0.396525
0.342828	0.335971
0.370816	0.671176
0.333050	0.373016
0.448307	0.221912
0.339664	0.343061
0.366698	0.339196
0.290788	0.258802
0.172736	0.113142
0.293163	0.526227
0.296436	0.237149
0.202450	0.143740
0.318771	0.312395
0.191340	0.122458
0.352846	0.825660
0.194948	0.129641
0.295277	0.476872
0.202966	0.365338
0.205765	0.286013
0.303896	0.265909
0.390772	0.423988
0.195733	0.135056
0.379068	0.269138
0.468605	1.068418
0.469416	0.492887
0.403560	0.284510
0.378422	0.244082
0.620955	1.648636
0.482362	0.296652
0.485946	0.889282
0.561402	0.550174
0.601038	0.357618
0.531821	0.545117
0.419818	0.136441
0.452938	0.176646
0.428973	0.186603
0.452445	0.149307
0.594314	1.069765
0.244470	0.081897
0.350315	0.127865
0.612627	0.168472
0.358148	0.157585
0.361392	0.265623
0.709083	0.847355
0.259169	0.116626
0.476401	0.271548
0.499275	0.274601
0.347987	0.186173
0.701672	0.968307
0.501539	0.305939
0.377733	0.203976
0.570202	0.963642
0.306863	0.208667
0.281079	0.118053
0.541546	0.449483
0.286733	0.223651
0.482157	0.298937
0.575594	0.345356
0.447663	0.552864
0.324812	0.254977
0.176653	0.198734
0.174531	0.216418
0.388452	0.767193
0.267121	0.148252
0.292739	0.665981
0.296857	0.762922
0.277016	0.333805
0.234574	0.282662
0.343524	0.563379
0.273604	0.577305
0.353939	0.502593
0.230179	0.290026
0.211465	0.219923
0.237511	0.643654
0.336797	0.220602
0.209435	0.168596
0.298478	0.189533
0.246978	0.365528
0.330663	0.300903
0.257304	0.257304
0.247528	0.256192
0.288105	0.550280
0.361791	0.407014
0.247501	0.269776
0.209373	0.276372
0.221685	0.170697
0.302606	0.177025
0.215271	0.182981
0.357242	0.984201
0.295372	0.206760
0.252034	0.268416
0.194724	0.196671
0.309377	0.431580
0.345421	0.305698
0.286728	0.243719
0.375173	0.545877
0.481230	0.483636
0.379433	0.527412
0.393166	0.218207
0.475474	1.143515
0.360941	0.270706
0.263540	0.156806
0.331158	0.428850
0.342048	0.241144
0.298222	0.414528
0.337057	0.276387
0.301578	1.319404
0.294388	0.401840
0.221819	0.135309
0.284572	0.176435
0.237952	0.151100
0.282809	0.238973
0.310275	0.380087
0.158904	0.204192
0.252941	0.515999
0.321031	0.142859
0.337714	0.415389
0.372371	0.547385
0.276335	0.243175
0.327998	0.562516
0.154512	0.123610
0.246811	0.270258
0.324387	0.497933
0.202311	0.108236
0.415841	0.322277
0.297556	0.242509
0.330088	0.425813
0.389114	0.258761
0.333957	0.225421
0.352739	0.156969
0.370445	0.859432
0.218616	0.127891
0.246335	0.177361
0.297733	0.223300
0.411181	0.341280
0.359782	0.393961
0.299198	0.179519
0.491250	0.451950
0.421656	0.721032
0.180246	0.160419
0.313411	0.357288
0.394513	1.228908
0.313261	0.241211
0.211540	0.284521
0.298552	0.552321
0.145615	0.246818
0.182069	0.569877
0.243489	0.215488
0.186277	0.302699
0.295128	0.206589
0.353538	0.210355
0.292371	0.309914
0.189289	0.157110
0.197492	0.128370
0.158440	0.141803
0.156298	0.182088
0.371722	0.665382
0.208624	0.313979
0.259580	0.167429
0.221543	0.258098
0.407966	0.412046
0.318013	0.413417
0.371060	1.439712
0.244247	0.135557
0.263227	0.169781
0.473462	0.423748
0.337128	0.197220
0.276442	0.377344
0.313673	0.398365
0.308146	0.707196
0.243682	0.181543
0.205743	0.283925
0.143245	0.114596
0.213404	0.341446
0.428676	1.498223
0.351511	0.525509
0.344223	1.013738
0.177277	0.156003
0.264529	0.218237
0.282569	0.224642
0.392431	0.382621
0.221999	0.434008
0.182473	0.269148
0.246952	0.295108
0.271872	0.459464
0.240240	0.164564
0.379367	1.724223
0.229349	0.335996
0.242201	0.231302
0.300181	0.231140
0.240037	0.300046
0.405404	0.279729
0.288727	0.307494
0.305885	0.183531
0.340608	0.665890
0.273861	0.143777
0.367032	0.411076
0.325808	0.405631
0.568357	0.821276
0.351106	0.254552
0.512828	0.774371
0.228102	0.147126
0.292657	0.179984
0.384095	0.218934
0.284687	0.165119
0.308869	0.423151
0.459668	0.636640
0.403429	0.165406
0.441959	0.346938
0.514642	0.959807
0.428932	0.686292
0.223064	0.129377
0.227266	0.174995
0.403153	0.247939
0.340948	0.330719
0.437652	0.343557
0.244391	0.262720
0.286920	0.305570
0.339737	0.492619
0.334563	0.779532
0.243940	0.208569
0.399184	0.514947
0.455662	1.501407
0.306299	0.725928
0.241416	0.266765
0.249949	0.263696
0.218137	0.161422
0.238717	0.324655
0.300876	0.248222
0.199147	0.157326
0.273809	0.187559
0.354922	0.255544
0.446342	0.513293
0.323010	0.169580
0.489285	0.650749
0.402542	0.320021
0.224046	0.137789
0.453361	0.240281
0.235917	0.221762
0.372881	0.391525
0.397125	0.690997
0.216017	0.293783
0.201237	0.193187
0.238333	0.210925
0.346328	0.238966
0.383078	0.499917
0.302794	0.308850
0.202772	0.183509
0.406131	0.852875
0.385015	0.456243
0.245606	0.275079
0.175626	0.171235
0.204283	0.139934
0.408653	0.449518
0.257682	0.195839
0.405016	0.516395
0.472800	0.891228
0.198406	0.175589
0.254295	0.211065
0.296943	0.484018
0.234987	0.217363
0.275337	0.239543
0.404073	0.294973
0.281917	0.263592
0.274932	0.279056
0.216756	0.177740
0.407777	0.984782
0.412014	0.166866
0.306560	0.384733
0.398560	0.970495
0.321733	0.616119
0.333285	0.784886
0.301943	0.425740
0.293139	0.262360
0.354632	0.453929
0.203652	0.141538
0.495647	0.351909
0.294106	0.120584
0.435453	0.502948
0.434707	0.430360
0.410830	0.384126
0.516421	0.926975
0.367813	0.189423
0.282693	0.127212
0.386496	0.210640
0.406675	0.526644
0.261741	0.350733
0.299218	0.282761
0.240416	0.274075
0.423936	0.428175
0.273165	0.288190
0.354519	0.324385
0.304912	0.370468
0.347053	0.503227
0.344846	0.250013
0.518079	0.217593
0.190818	0.170782
0.432310	1.270991
0.303085	0.407650
0.286606	0.196325
0.358539	0.328063
0.367771	0.430292
0.277772	0.161108
0.209454	0.229352
0.396417	0.689765
0.305412	0.386346
0.383252	0.410080
0.411427	0.277713
0.347270	0.222253
0.255078	0.153047
0.422395	0.331580
0.354240	0.216086
0.535633	1.036451
0.289440	0.179453
0.331175	0.190426
0.457541	0.718340
0.497564	0.927956
0.283837	0.163206
0.329786	0.435317
0.374075	0.282426
0.544356	0.598791
0.266652	0.149325
0.365061	0.259193
0.406846	0.360059
0.453778	0.526383
0.332304	0.182767
0.431103	0.674676
0.333155	0.263193
0.305469	0.161899
0.392172	0.219616
0.327613	0.206396
0.338776	0.189715
0.556860	0.409292
0.381401	0.331819
0.445270	1.015216
0.348171	0.436954
0.472867	1.458795
0.275323	0.147298
0.272886	0.268793
0.298002	0.368032
0.276802	0.405515
0.199979	0.252974
0.232242	0.253144
0.208804	0.177483
0.256420	0.294883
0.253720	0.437666
0.253384	0.447223
0.345323	0.176115
0.259016	0.347082
0.205041	0.234772
0.427713	0.348586
0.275951	0.226280
0.446717	0.730382
0.304776	0.371827
0.311860	0.611246
0.262950	0.205101
0.415689	0.255649
0.180091	0.114358
0.469975	0.930551
0.469548	0.382682
0.327815	0.236027
0.334921	0.277984
0.339680	0.264950
0.359504	0.183347
0.455065	0.539252
0.449505	0.629307
0.276202	0.191961
0.343840	0.276791
0.358617	0.363996
0.164406	0.115084
0.225725	0.167036
0.286477	0.416824
0.302772	0.278551
0.273489	0.272122
0.278288	0.286636
0.207802	0.169358
0.330462	0.467604
0.355560	0.958234
0.287000	0.256865
0.349950	0.351700
0.375484	0.444949
0.381467	0.183104
0.382986	0.492136
0.269397	0.200701
0.402201	0.436388
0.450614	0.768297
0.268452	0.382545
0.333372	0.148351
0.497706	0.813749
0.373743	0.799809
0.208350	0.206267
0.377731	0.870671
0.195584	0.529055
0.214469	0.190878
0.166701	0.210877
0.201267	0.171077
0.193198	0.373838
0.243981	0.229342
0.224917	0.274399
0.359886	0.512838
0.190368	0.183705
0.298887	0.336248
0.327648	0.222801
0.264683	0.231598
0.490507	0.490507
0.260694	0.187700
0.315719	0.257311
0.541568	1.554299
0.356696	0.344212
0.340566	0.352486
0.450985	0.780205
0.339126	0.208562
0.268859	0.225842
0.279456	0.139728
0.352533	0.356058
0.466592	0.347611
0.327070	0.281280
0.365212	0.496688
0.190716	0.126826
0.187544	0.138783
0.259811	0.368932
0.309938	0.480404
0.232210	0.170674
0.190247	0.348151
0.238366	0.293190
0.302336	0.400596
0.311208	0.197617
0.308774	0.225405
0.256715	0.223342
0.473927	1.009464
0.306978	0.508048
0.314446	0.460664
0.315574	0.302951
0.380168	0.969428
0.208641	0.146048
0.416362	0.416362
0.311813	0.226064
0.247061	0.217414
0.167783	0.179528
0.214463	0.365660
0.243773	0.398569
0.280758	0.252682
0.348148	0.217593
0.516485	0.364122
0.410233	0.570224
0.482048	0.667636
0.404292	0.416421
0.277190	0.142753
0.279585	0.160761
0.339433	0.208751
0.224824	0.216955
0.362316	0.585140
0.248630	0.160367
0.533708	1.368960
0.223798	0.127565
0.394436	0.422046
0.251252	0.287684
0.254210	0.269463
0.302775	0.233137
0.203428	0.110869
0.258281	0.366759
0.355203	0.381843
0.204249	0.164420
0.288451	0.131245
0.403869	0.268573
0.444018	0.546142
0.242568	0.300785
0.321206	0.266601
0.396480	0.245817
0.448636	0.388070
0.413737	0.517171
0.379883	0.298208
0.330618	0.238045
0.301012	0.331113
0.482982	0.342917
0.469609	0.777203
0.463220	1.530942
0.314785	0.283306
0.348799	0.690622
0.268373	0.271056
0.532211	1.431649
0.425758	0.357637
0.271273	0.518131
0.454995	0.498219
0.456748	1.603185
0.380185	0.503744
0.391746	0.340819
0.354485	0.232188
0.203400	0.191196
0.418956	0.255563
0.273751	0.359983
0.393660	0.598363
0.438961	0.353363
0.252667	0.141494
0.258688	0.159093
0.402380	0.690082
0.360441	0.144176
0.206884	0.117924
0.270293	0.155418
0.513855	0.765644
0.380304	0.169235
0.409131	0.683248
0.514566	1.078017
0.357748	0.422142
0.466044	0.235352
0.417525	0.475979
0.391069	0.275704
0.334797	0.244402
0.481097	0.538829
0.442287	1.156581
0.541035	0.519393
0.490914	0.157092
0.502583	0.376937
0.373785	0.160728
0.391593	0.248661
0.646794	1.361502
0.456525	0.175762
0.495120	0.363913
0.639547	0.898563
0.362694	0.134197
0.384482	0.190318
0.316367	0.188238
0.442329	1.607864
0.427727	0.417034
0.280102	0.238087
0.305649	0.375949
0.423956	0.510867
0.264225	0.182315
0.465411	1.263591
0.619400	1.694059
0.340411	0.175312
0.321542	0.397104
0.313399	0.333770
0.304687	0.521015
0.190907	0.145089
0.225815	0.181781
0.342980	0.778565
0.349608	1.073296
0.368624	0.127175
0.227064	0.114667
0.271922	0.140040
0.181991	0.137403
0.361750	0.484745
0.794085	0.937021
0.279775	1.898271
0.275766	0.285417
0.205457	0.167447
0.304657	0.415857
0.285014	0.216611
0.247909	0.252867
0.314218	0.686565
0.213294	0.392461
0.229349	0.256871
0.162660	0.165913
0.476834	0.510213
0.457108	1.083345
0.257577	0.141667
0.408795	0.492599
0.432023	0.380180
0.248144	0.212163
0.317490	0.361938
0.204773	0.121840
0.524851	0.532724
0.335320	0.890275
0.362607	1.018924
0.238703	0.266154
0.368658	0.339165
0.253058	0.132855
0.242777	0.240350
0.133611	0.114905
0.351428	0.298714
0.395717	1.133728
0.375899	0.206744
0.213376	0.172835
0.291815	0.230534
0.226833	0.404896
0.287326	0.182452
0.243259	0.131360
0.216400	0.117938
0.313855	0.423704
0.228093	0.261166
0.277639	0.329003
0.400687	1.230110
0.307709	0.293862
0.315240	0.337306
0.268614	0.251154
0.252975	0.346575
0.211557	0.286660
0.255289	0.287200
0.232904	0.213107
0.266846	0.397601
0.275998	0.176638
0.294539	0.488935
0.276825	0.545345
0.306969	0.749004
0.227882	0.283713
0.253007	0.403547
0.177423	0.165890
0.289198	0.336916
0.268751	0.161251
0.269414	0.577893
0.286076	0.205975
0.483517	0.858242
0.294728	0.259361
0.240799	0.240799
0.340649	0.170325
0.445572	0.436661
0.252808	0.159269
0.549926	1.484800
0.509083	0.547265
0.432582	0.229268
0.232607	0.119793
0.418025	0.388763
0.354595	0.317363
0.447344	0.301958
0.414503	0.984445
0.316820	0.346918
0.170384	0.137159
0.282644	0.428205
0.237915	0.165351
0.191702	0.167739
0.258787	0.331247
0.318913	0.711177
0.365981	0.627658
0.309528	0.572626
0.243515	0.255691
0.262249	0.354036
0.269816	0.392582
0.231852	0.325752
0.408026	0.403946
0.328013	0.165647
0.279788	0.191655
0.447207	0.487455
0.417637	0.785158
0.396431	0.438057
0.224495	0.308681
0.268033	0.270714
0.250199	0.416581
0.324545	0.467345
0.241761	0.195826
0.329159	0.260035
0.220606	0.162145
0.186749	0.126055
0.325650	0.550348
0.186905	0.190643
0.261501	0.240581
0.196146	0.224588
0.399040	0.668391
0.443579	0.805095
0.252958	0.163158
0.252218	0.139981
0.258282	0.192420
0.499822	1.319531
0.315181	0.300997
0.324500	0.527312
0.324217	0.304764
0.356410	0.196025
0.475472	1.590454
0.436013	0.640939
0.338887	0.155888
0.339637	0.283597
0.240150	0.272570
0.258564	0.186166
0.539781	1.160529
0.196709	0.123926
0.351217	0.827116
0.302401	0.241921
0.546916	1.145788
0.281568	0.299870
0.390488	0.214768
0.331668	0.232168
0.528415	1.450499
0.227175	0.168109
0.425999	0.181050
0.568276	0.639311
0.622029	0.522504
0.521775	0.834840
0.564463	0.279409
0.547562	0.741947
0.640700	0.483728
0.441804	0.326935
0.496417	0.419472
0.464781	0.548441
0.241751	0.111205
0.705746	0.913942
0.744513	1.079544
0.452722	0.167507
0.286343	0.154625
0.362203	0.244487
0.368491	0.211882
0.478220	0.459092
0.686451	2.526141
0.748438	0.849477
0.404875	0.400827
0.523179	0.818775
0.465871	0.759370
0.468287	0.714137
0.578886	1.105672
0.475074	0.489326
0.409524	0.466858
0.274076	0.163076
0.404673	0.641406
0.232640	0.469932
0.495078	0.475275
0.413009	0.254001
0.434621	0.428102
0.219176	0.124930
0.244979	0.219256
0.302369	0.232824
0.173147	0.105620
0.369675	0.506455
0.273121	0.162507
0.233768	0.176494
0.450262	0.247644
0.486006	0.787330
0.632675	0.490323
0.405118	0.170150
0.513966	0.313519
0.471724	0.893917
0.464947	0.376607
0.470691	0.291829
0.256130	0.111416
0.411813	0.380927
0.281037	0.167217
0.267535	0.366523
0.294564	0.297510
0.491157	2.040758
0.395844	0.445324
0.227148	0.152189
0.404653	0.475467
0.395016	0.444393
0.258985	0.203303
0.465769	0.707969
0.277624	0.205442
0.467437	0.380961
0.380122	0.351613
0.346283	0.136782
0.421519	0.292956
0.412413	0.468089
0.364771	0.304584
0.193388	0.115066
0.224165	0.132258
0.326838	0.163419
0.552536	0.884058
0.526870	1.048472
0.380622	0.161764
0.266340	0.205082
0.284368	0.240291
0.384986	0.327238
0.308576	0.169717
0.301492	0.200492
0.375903	0.244337
0.349816	0.274605
0.461968	0.443490
0.170562	0.122805
0.425292	0.967539
0.285318	0.178323
0.309960	0.153430
0.331131	0.218546
0.240797	0.133642
0.277216	0.123361
0.309272	0.171646
0.103566	0.096835
0.256770	0.457050
0.253556	0.777149
0.234572	0.164200
0.282777	0.301157
0.218986	0.352567
0.297418	0.229012
0.294388	0.213431
0.400208	0.146076
0.503010	0.518101
0.547617	0.388808
0.616370	0.560897
0.474849	0.225553
0.389199	0.216005
0.243829	0.124353
0.170380	0.179751
0.295402	0.627730
0.193041	0.198832
0.233248	0.346373
0.277333	0.219093
0.228254	0.142659
0.379860	0.469127
0.329218	0.470781
0.338277	0.295992
0.341477	0.380747
0.194445	0.138056
0.243436	0.241002
0.382998	0.748761
0.311920	0.343112
0.220434	0.178551
0.165924	0.204087
0.262293	0.608520
0.145334	0.234715
0.230841	0.255080
0.130600	0.103174
0.240311	0.559924
0.226064	0.854520
0.261723	0.223773
0.288190	0.314127
0.300097	0.196564
0.234632	0.228766
0.442230	0.694301
0.444412	0.257759
0.365492	0.297876
0.510019	1.239346
0.344409	0.206645
0.351927	0.226993
0.342895	0.190307
0.423833	0.546745
0.380448	0.300554
0.501116	0.440982
0.463110	0.219977
0.213218	0.115138
0.351218	0.532095
0.276776	0.228340
0.452363	0.481766
0.264324	0.124232
0.462789	0.745091
0.193259	0.162338
0.174857	0.200211
0.335167	0.645196
0.295214	0.202222
0.432686	0.222834
0.274278	0.161824
0.226835	0.434389
0.255115	0.252564
0.294504	0.628766
0.254191	0.255462
0.261301	0.522602
0.290541	0.562198
0.367982	1.273219
0.235948	0.094379
0.210467	0.228357
0.262748	0.186551
0.412974	1.179040
0.296357	0.509734
0.218168	0.167989
0.299235	0.397982
0.168472	0.147413
0.271000	0.481025
0.261634	0.242011
0.320163	0.288146
0.359882	0.982479
0.299914	0.242930
0.371436	0.696442
0.321980	0.212507
0.343127	0.411752
0.301720	0.635120
0.344581	0.454847
0.224780	0.140488
0.243802	0.252335
0.150926	0.250537
0.237234	0.354664
0.166902	0.164398
0.191947	0.449155
0.141228	0.196307
0.190881	0.407530
0.180719	0.158129
0.151386	0.156684
0.140256	0.148671
0.162919	0.609317
0.203646	0.504025
0.209841	0.163676
0.175408	0.324505
0.124694	0.194522
0.143094	0.176006
0.104656	0.131344
0.181835	0.210020
0.178479	0.211498
0.149914	0.420510
0.155860	0.247817
0.351702	0.279603
0.284143	0.265674
0.213973	0.119825
0.305896	0.312014
0.264145	0.472819
0.224767	0.302312
0.215862	0.178086
0.234214	0.365373
0.381051	0.200052
0.577333	0.542693
0.495502	0.654063
0.455213	0.498459
0.308992	0.183850
0.386705	0.150815
0.259021	0.159298
0.544206	0.734678
0.336209	0.321080
0.239759	0.163036
0.344747	0.658467
0.310163	0.483854
0.309835	0.872186
0.152231	0.146903
0.393267	0.353940
0.400273	0.806551
0.304741	0.498252
