Velocity(m/s)	Chord(mm)
0.129493	0.168341
0.154313	0.213723
0.108522	0.299520
0.145526	0.141888
0.074269	0.127742
0.111955	0.129308
0.072066	0.100893
0.111322	0.158634
0.058212	0.142911
0.153923	0.157771
0.220156	0.343443
0.225749	0.460528
0.287767	0.205753
0.202223	0.154700
0.360714	0.346286
0.344742	1.292781
0.201391	0.359482
0.193008	0.172743
0.154176	0.152635
0.197294	0.148957
0.230754	0.182296
0.194642	0.257901
0.127732	0.291229
0.202996	0.268970
0.191186	0.243762
0.200057	0.206059
0.293668	0.527133
0.326625	0.455642
0.227104	0.367908
0.241937	0.302421
0.183033	0.302005
0.138337	0.179839
0.123034	0.153793
0.148237	0.367628
0.164588	0.590048
0.197655	0.565294
0.123072	0.192608
0.178349	0.145354
0.232057	0.469915
0.137482	0.096238
0.241741	0.234489
0.256149	0.540474
0.296690	0.170597
0.244542	0.167511
0.330446	0.447754
0.293324	0.601315
0.373818	0.409331
0.243801	0.170660
0.174508	0.185851
0.140620	0.175775
0.209583	0.260931
0.169742	0.143432
0.323569	0.640666
0.371090	0.523236
0.210206	0.128226
0.237566	0.119971
0.424410	0.422288
0.267444	0.259420
0.384275	0.520692
0.420003	0.978607
0.427531	0.404017
0.304490	0.168992
0.376983	0.286507
0.252594	0.223545
0.498642	0.398913
0.391471	1.329043
0.349410	0.386098
0.207924	0.275500
0.354682	1.009070
0.164452	0.122516
0.187679	0.216770
0.195398	0.177812
0.281875	0.301607
0.179536	0.228011
0.218557	0.195608
0.204017	0.156073
0.157362	0.162869
0.201450	0.327356
0.267505	0.224704
0.285421	0.176961
0.096462	0.116236
0.246999	0.506349
0.174891	0.218614
0.104308	0.118390
0.228234	0.336645
0.126748	0.091259
0.098391	0.109214
0.127645	0.294860
0.111226	0.161833
0.120321	0.273128
0.102140	0.135336
0.123125	0.353983
0.098923	0.175094
0.126865	0.169365
0.173290	0.175022
0.209610	0.315462
0.259636	0.181745
0.157687	0.137188
0.280140	0.259129
0.142972	0.238763
0.201047	0.238240
0.333148	0.561355
0.170519	0.108280
0.306518	0.430658
0.148601	0.096591
0.237264	0.208792
0.433108	0.407122
0.276505	0.235029
0.420674	0.279748
0.273708	0.143696
0.216972	0.168154
0.425740	1.049448
0.470536	0.646987
0.322959	0.201849
0.440378	0.319274
0.373776	0.325185
0.241188	0.118182
0.410665	0.170426
0.366800	0.566706
0.505718	0.520889
0.450151	0.438897
0.370913	0.179893
0.462454	0.413896
0.463512	0.537674
0.424355	0.521957
0.416690	0.391688
0.350981	0.286049
0.493376	0.567382
0.311951	0.528757
0.240307	0.309996
0.281337	0.319318
0.360325	0.569313
0.362056	0.313179
0.366645	0.399643
0.225795	0.111769
0.316009	0.248067
0.270134	0.349823
0.272004	0.121042
0.307962	0.227892
0.398305	0.362458
0.221041	0.128204
0.159755	0.101445
0.410809	0.612106
0.329751	0.417135
0.280220	0.393709
0.532264	0.471054
0.392025	0.403786
0.362340	0.574309
0.227739	0.127534
0.262170	0.154680
0.398156	0.151299
0.266499	0.147907
0.354180	0.159381
0.480762	0.300476
0.401967	0.671285
0.217442	0.080454
0.244789	0.083228
0.329236	0.162972
0.425054	0.306039
0.378174	0.139924
0.460431	0.663020
0.346555	0.240856
0.373943	0.269239
0.281178	0.201042
0.326326	0.540070
0.273761	0.166994
0.205559	0.216865
0.220390	0.981837
0.177449	0.297227
0.160720	0.153488
0.182677	0.132441
0.192343	0.190419
0.228104	0.317065
0.164982	0.352238
0.127038	0.141647
0.108350	0.157107
0.131916	0.135874
0.124903	0.113037
0.082889	0.138424
0.292507	0.576239
0.222875	0.167157
0.223584	0.375622
0.141118	0.237783
0.262940	0.295807
0.329205	0.558003
0.308473	0.397931
0.274122	0.246710
0.322070	0.305967
0.192201	0.168176
0.183694	0.158895
0.302973	0.518084
0.363461	0.757817
0.127206	0.122117
0.309839	0.689393
0.225381	0.354974
0.170656	0.151884
0.217452	0.179398
0.401964	0.701427
0.275172	0.342590
0.266540	0.183912
0.276743	0.484300
0.243933	0.225638
0.173049	0.160936
0.262383	0.536574
0.166952	0.411537
0.078657	0.097928
0.126865	0.213133
0.150035	0.145534
0.103831	0.111099
0.114160	0.113019
0.141867	0.336933
0.177808	0.733457
0.120694	0.105004
0.151579	0.128842
0.278666	0.411033
0.076582	0.098025
0.175638	0.269604
0.144655	0.143208
0.201866	0.287658
0.161029	0.161835
0.169305	0.148988
0.218248	0.128766
0.203172	0.247870
0.153481	0.188014
0.192085	0.234343
0.216388	0.241272
0.221456	0.344365
0.163370	0.173989
0.241960	0.166953
0.193353	0.219455
0.208202	0.384134
0.207062	0.147014
0.343977	1.049131
0.183975	0.137061
0.334419	1.399542
0.159827	0.111879
0.258401	0.586570
0.171610	0.299460
0.173503	0.124055
0.259720	0.261019
0.326546	0.620438
0.254293	0.203434
0.181368	0.115168
0.201971	0.123202
0.301936	0.295898
0.134456	0.118321
0.289807	0.346320
0.127479	0.172734
0.184680	0.144050
0.212480	0.344217
0.357406	0.296647
0.414569	0.377257
0.419265	0.245270
0.220889	0.121489
0.286179	0.170277
0.210578	0.193732
0.357535	0.513063
0.155955	0.110728
0.268579	0.241722
0.240516	0.216465
0.346013	0.541510
0.372372	0.517597
0.244748	0.143178
0.542429	0.615657
0.501705	0.170580
0.611542	0.730792
0.565970	0.772549
0.641332	0.609266
0.219737	0.134039
0.358102	0.196956
0.467663	0.441941
0.418790	0.165422
0.522239	0.916530
0.232724	0.125671
0.462595	0.337694
0.394913	0.298159
0.411226	0.300195
0.405691	0.332667
0.462831	0.448946
0.323954	0.432478
0.394049	0.492561
0.486425	0.333201
0.424443	0.657886
0.420055	0.606979
0.438679	0.322429
0.498898	1.152454
0.212130	0.211069
0.438193	0.503922
0.144948	0.123931
0.209284	0.099410
0.255549	0.252994
0.317776	0.320954
0.531497	0.539469
0.364218	0.242205
0.193398	0.132477
0.300337	0.151670
0.387760	0.420720
0.395620	0.385730
0.333864	0.153577
0.352527	0.289072
0.256148	0.192111
0.115515	0.122446
0.173081	0.299431
0.207337	0.184530
0.224246	0.125578
0.216804	0.339299
0.307059	0.649430
0.365642	0.296170
0.249129	0.305184
0.399113	0.474944
0.338128	0.284027
0.146734	0.134262
0.108071	0.158865
0.174378	0.138631
0.181093	0.091452
0.207934	0.224568
0.161382	0.189624
0.254497	0.211233
0.129558	0.121136
0.193782	0.169559
0.169415	0.217698
0.352711	0.550229
0.313747	0.506701
0.271246	0.367538
0.186689	0.206291
0.078584	0.134379
0.084115	0.092526
0.192201	0.648678
0.321966	0.502267
0.151603	0.166764
0.295862	0.739655
0.182277	0.284352
0.100313	0.155485
0.301576	0.526251
0.199859	0.184869
0.164990	0.123742
0.251910	0.314888
0.228066	0.194996
0.243913	0.220741
0.190750	0.213640
0.228623	0.162322
0.320961	0.272817
0.201650	0.147204
0.296999	0.175230
0.187266	0.117978
0.220765	0.185443
0.197920	0.106877
0.222280	0.093357
0.155066	0.142660
0.297768	0.317123
0.236011	0.231291
0.316195	0.282995
0.261468	0.388280
0.215860	0.142468
0.301781	0.841969
0.254697	0.290354
0.196065	0.144108
0.329277	0.355619
0.279884	0.710905
0.318989	0.258381
0.476809	0.715213
0.532432	0.407311
0.154984	0.278196
0.390766	0.212967
0.466911	0.567297
0.255170	0.380203
0.464133	0.438605
0.310920	0.393314
0.401400	0.525834
0.185389	0.126065
0.344600	0.511731
0.172380	0.347347
0.254071	0.425568
0.121518	0.159796
0.150891	0.111660
0.195682	0.286673
0.098351	0.107203
0.278370	0.527511
0.172899	0.135726
0.213669	0.207259
0.193216	0.202877
0.210050	0.116578
0.272734	0.222278
0.241219	0.260517
0.163474	0.192899
0.211057	0.126634
0.247094	0.651093
0.183591	0.107401
0.130684	0.151594
0.193546	0.118063
0.213906	0.163638
0.194855	0.205572
0.115933	0.129266
0.200036	0.233042
0.110871	0.107544
0.201375	0.499410
0.104582	0.188770
0.139077	0.186363
0.194494	0.213943
0.332469	0.774652
0.250044	0.191284
0.207447	0.154548
0.296502	0.674541
0.266285	0.170422
0.336756	0.356961
0.236611	0.393957
0.181066	0.163865
0.277043	0.639969
0.255667	0.139338
0.459746	0.501124
0.233107	0.189982
0.169381	0.091466
0.299405	0.517970
0.121220	0.147282
0.183033	0.136360
0.132973	0.206772
0.149051	0.158740
0.106020	0.162210
0.101332	0.155544
0.072434	0.104668
0.156759	0.672496
0.118261	0.208140
0.050099	0.099696
0.071206	0.105740
0.136241	0.431201
0.080476	0.219297
0.150747	0.215569
0.169670	0.242628
0.118290	0.150820
0.123801	0.251317
0.159383	0.150617
0.146549	0.137756
0.189494	0.226446
0.227326	0.129576
0.216267	0.243300
0.262921	0.444336
0.063195	0.109960
0.057418	0.153307
0.085653	0.521625
0.071379	0.107783
0.154769	0.198878
0.112613	0.124437
0.161939	0.348168
0.057026	0.079837
0.088077	0.319719
0.115190	0.236715
0.187971	0.117482
0.250116	0.360167
0.168875	0.185762
0.242476	0.173370
0.308973	0.415569
0.228427	0.285534
0.191916	0.107473
0.138715	0.111666
0.180791	0.093107
0.220622	0.400430
0.204198	0.489055
0.469068	0.630896
0.269220	0.223453
0.473075	0.376094
0.375950	0.483095
0.425082	0.161531
0.282200	0.138278
0.591393	0.526340
0.316045	0.086912
0.433758	0.726545
0.413275	0.252098
0.433423	0.983870
0.363039	0.366669
0.334292	0.334292
0.241500	0.254783
0.279975	0.249178
0.332637	0.169645
0.382157	0.284707
0.225352	0.251268
0.219236	0.347489
0.506643	1.084216
0.148676	0.199226
0.437621	0.284454
0.225440	0.170207
0.273160	0.147506
0.349679	0.695861
0.175500	0.128115
0.336042	0.157940
0.349785	0.314806
0.215265	0.439141
0.177643	0.337522
0.096544	0.090269
0.117742	0.156008
0.080330	0.111257
0.170785	0.181033
0.165737	0.164079
0.166463	0.165631
0.135276	0.120396
0.251418	0.362042
0.112078	0.098069
0.284722	0.548089
0.302901	0.425576
0.160663	0.126120
0.311670	0.589056
0.273631	0.202487
0.312256	0.179547
0.394965	0.509505
0.224170	0.373243
0.218951	0.236467
0.214234	0.477741
0.352504	0.283766
0.287619	0.234409
0.144564	0.121434
0.187593	0.416456
0.211197	0.444570
0.121540	0.123971
0.167807	0.299536
0.157884	0.133412
0.208926	0.275783
0.296374	0.303784
0.334594	0.438318
0.194072	0.229005
0.152142	0.237342
0.297832	0.343996
0.398172	0.342428
0.203243	0.138205
0.401659	1.008165
0.269812	0.218548
0.145863	0.175765
0.283589	0.436727
0.157963	0.151644
0.316568	0.280163
0.353962	0.203528
0.218209	0.194206
0.170425	0.195989
0.383304	0.950595
0.340471	0.456231
0.189518	0.108025
0.202440	0.237867
0.169221	0.153991
0.287733	0.981170
0.250951	0.402776
0.142457	0.245026
0.108981	0.199435
0.116106	0.384890
0.222766	0.246157
0.174437	0.196242
0.105252	0.110515
0.196619	1.125641
0.079088	0.091742
0.096468	0.263358
0.203298	0.413712
0.363071	0.432055
0.215953	0.196517
0.479882	0.894980
0.272084	0.269363
0.205410	0.163301
0.228073	0.141405
0.411114	0.374113
0.223352	0.148529
0.163731	0.104788
0.266247	0.348784
0.225666	0.394915
0.178120	0.204838
0.199268	0.135502
0.157410	0.420284
0.084305	0.106225
0.121619	0.150199
0.244226	0.376108
0.237462	0.338384
0.262738	0.285071
0.235100	0.270364
0.392870	0.915387
0.098613	0.143483
0.288225	0.257961
0.122530	0.114565
0.168218	0.091679
0.219485	0.199731
0.228010	0.255371
0.229648	0.136641
0.480077	0.204033
0.491254	0.923557
0.475714	0.482850
0.433344	0.205839
0.195002	0.116026
0.423627	0.779473
0.163648	0.088370
0.162761	0.157065
0.230056	0.261114
0.233693	0.276927
0.289957	0.400140
0.238569	0.109742
0.602378	1.042115
0.525502	0.567542
0.447681	0.320092
0.364021	0.247534
0.283000	0.169800
0.345769	0.302548
0.287460	0.330579
0.231773	0.149493
0.324277	0.488037
0.300786	0.139866
0.398942	0.281254
0.249865	0.241120
0.259147	0.143827
0.343607	0.300656
0.393298	0.816094
0.367881	0.516873
0.335264	0.286651
0.356133	0.165602
0.282197	0.155208
0.455618	0.546742
0.357236	0.839504
0.251256	0.133166
0.297049	0.487161
0.275121	0.154068
0.164139	0.133773
0.425292	0.559259
0.474729	0.593411
0.313447	0.368300
0.198589	0.178730
0.227088	0.349716
0.345639	0.679181
0.512324	1.057950
0.467548	0.713010
0.350602	0.431240
0.329021	0.353698
0.413146	0.361503
0.714926	3.238616
0.308261	0.168002
0.386416	0.633722
0.254274	0.268260
0.359740	0.762649
0.287629	0.138062
0.269163	0.111703
0.370843	0.467263
0.377571	0.209552
0.368443	0.412657
0.352448	0.509287
0.460242	0.642037
0.364949	0.436114
0.372433	0.309119
0.352459	0.299590
0.262406	0.175812
0.194804	0.131493
0.401315	0.473552
0.385477	0.429807
0.336022	0.524194
0.389530	0.564818
0.355797	0.665341
0.326187	0.711088
0.456213	0.437965
0.194907	0.166646
0.242240	0.300377
0.287704	0.404225
0.310153	0.322559
0.300659	0.282619
0.219280	0.148014
0.364852	0.293706
0.201434	0.170212
0.247605	0.188180
0.293505	0.190778
0.322928	0.458557
0.156420	0.096198
0.221169	0.232228
0.193752	0.265440
0.277424	0.552074
0.277123	0.315920
0.339047	0.384819
0.220212	0.245536
0.224804	0.578870
0.301394	0.414417
0.366135	0.494282
0.248863	0.186647
0.308796	0.338131
0.407132	0.738944
0.254530	0.164172
0.346125	0.344394
0.429089	0.600725
0.363866	0.203765
0.430309	0.664827
0.306074	0.791202
0.158342	0.093422
0.249442	0.259419
0.209247	0.148565
0.243549	0.169266
0.371075	0.463844
0.359067	0.508080
0.271171	0.239986
0.183810	0.142453
0.157331	0.188010
0.183762	0.352824
0.190533	0.320095
0.145600	0.140504
0.215046	0.284936
0.151761	0.220053
0.121995	0.143954
0.189958	0.408411
0.120424	0.127650
0.103463	0.113292
0.159683	0.324156
0.125118	0.139507
0.188379	0.357920
0.251517	0.407458
0.181726	0.139020
0.253910	0.304692
0.228804	0.430151
0.103897	0.087274
0.287429	0.469946
0.217799	0.239579
0.153575	0.158950
0.161812	0.219256
0.186800	0.144770
0.165608	0.155671
0.180618	0.179715
0.204611	0.497204
0.187378	0.343838
0.192126	0.546599
0.134807	0.117282
0.205962	0.156531
0.184133	0.115083
0.255909	0.690954
0.161786	0.508818
0.345515	0.357608
0.224647	0.142651
0.193973	0.220160
0.182401	0.182401
0.187071	0.149657
0.156119	0.196709
0.129878	0.155204
0.144712	0.241670
0.189569	0.448330
0.091986	0.126941
0.102776	0.172150
0.155134	0.376200
0.125400	0.176814
0.114126	0.202003
0.119193	0.204415
0.107993	0.283481
0.172140	0.311573
0.127210	0.228977
0.295864	0.403854
0.194202	0.288391
0.202230	0.229531
0.217188	0.587493
0.171310	0.214138
0.253170	0.353172
0.151798	0.181398
0.280644	0.374660
0.127360	0.110166
0.166810	0.129278
0.251090	0.572484
0.295012	0.883562
0.197602	0.310234
0.143620	0.141466
0.226664	0.254997
0.217397	0.142395
0.352566	0.632856
0.217787	0.164429
0.229122	0.148929
0.252998	0.134089
0.349260	0.335290
0.259095	0.593327
0.220814	0.287058
0.272875	0.256503
0.279173	0.273590
0.238660	0.312645
0.298256	0.193867
0.155960	0.126328
0.152503	0.227992
0.132072	0.114242
0.171238	0.268844
0.095254	0.139547
0.104220	0.142260
0.088890	0.290671
0.175788	0.314661
0.162374	0.181047
0.140144	0.140144
0.295495	0.280721
0.148662	0.114470
0.163167	0.128902
0.305886	0.954365
0.153367	0.291398
0.115794	0.149954
0.145915	0.205740
0.140314	0.150837
0.262824	0.346928
0.320611	1.697634
0.307247	0.399420
0.236936	0.312755
0.350727	0.643584
0.150997	0.132878
0.182980	0.344917
0.139681	0.305901
0.081817	0.127225
0.213969	0.522084
0.157011	0.324228
0.117817	0.126064
0.098370	0.103780
0.203017	0.563373
0.130213	0.110681
0.098807	0.136848
0.079995	0.207587
0.103350	0.146756
0.105785	0.234842
0.140743	0.219558
0.091507	0.123992
0.098271	0.151337
0.055848	0.144368
0.121895	0.150540
0.196550	0.175912
0.114497	0.097895
0.170374	0.885093
0.171767	0.138272
0.087451	0.248360
0.139115	0.363787
0.069731	0.101459
0.197049	0.408877
0.230216	0.295827
0.149097	0.354106
0.044714	0.145991
0.048334	0.116244
0.116129	0.278130
0.148488	0.238323
0.204501	0.426384
0.265124	1.500604
0.155364	0.168570
0.250439	1.283499
0.139994	0.119695
0.258672	1.109705
0.214906	0.248217
0.058043	0.079518
0.203208	0.244865
0.150947	0.139626
0.215126	0.223731
0.168239	0.196840
0.113586	0.104499
0.199971	0.307955
0.297295	0.484591
0.153371	0.165641
0.233897	0.530947
0.168539	0.137359
0.195649	0.246517
0.194580	0.142044
0.274004	0.501427
0.152310	0.169826
0.207150	0.275510
0.170485	0.238680
0.315799	0.173690
0.421519	0.392012
0.292011	0.356254
0.298637	0.123934
0.311239	0.513544
0.282376	0.276729
0.409712	0.751822
0.555489	0.774907
0.274615	0.196350
0.315973	0.290695
0.534024	1.190875
0.196153	0.137307
0.298570	0.231392
0.474216	0.810909
0.287327	0.775784
0.347092	0.237758
0.523367	0.392525
0.311037	0.206840
0.310780	0.303011
0.497790	0.649616
0.232817	0.207207
0.197349	0.094728
0.259910	0.087070
0.266894	0.116099
0.522696	1.115955
0.411809	1.260135
0.356566	0.451056
0.289864	0.214500
0.270736	0.536058
0.247195	0.263262
0.246825	0.477606
0.316198	0.303550
0.196699	0.125887
0.196632	0.138625
0.103933	0.086264
0.134216	0.287222
0.110693	0.128404
0.244975	0.483826
0.305971	0.376344
0.160844	0.188992
0.173683	0.241419
0.213559	0.279763
0.207811	0.158975
0.142602	0.231016
0.211557	0.244349
0.215319	0.118426
0.359892	0.440868
0.387645	0.345004
0.318519	0.496890
0.424203	0.485712
0.362929	0.424627
0.311882	0.442872
0.156163	0.089013
0.206378	0.142401
0.163915	0.221285
0.169623	0.215421
0.163122	0.261811
0.072287	0.118189
0.118227	0.185025
0.165467	0.104244
0.192287	0.260549
0.165794	0.275217
0.160167	0.216225
0.161462	0.421416
0.081863	0.141213
0.151937	0.217270
0.111141	0.187272
0.175545	0.165890
0.176670	0.180204
0.339864	1.549780
0.280771	0.332713
0.240130	0.324175
0.166651	0.177483
0.174558	0.169321
0.226948	0.233757
0.226824	0.204141
0.115522	0.150757
0.114936	0.125281
0.174394	0.153467
0.164485	0.165308
0.244564	0.158966
0.208894	0.595349
0.089724	0.091070
0.136050	0.315637
0.249630	0.243389
0.312496	0.565618
0.212579	0.377327
0.140943	0.155037
0.190536	0.336295
0.098407	0.134325
0.161382	0.191238
0.270326	0.685276
0.188622	0.402709
0.248809	0.882028
0.166832	0.327825
0.137571	0.264824
0.150592	0.499211
0.181073	0.688983
0.216301	0.167633
0.198064	0.377311
0.118848	0.132515
0.176142	0.391035
0.108690	0.099451
0.106500	0.138450
0.107215	0.124905
0.146292	0.153607
0.126269	0.176777
0.135237	0.095342
0.103829	0.102271
0.181691	0.513278
0.176228	0.486388
0.297333	0.432619
0.204625	0.173931
0.202033	0.208093
0.347140	0.518975
0.180159	0.127012
0.308664	0.518555
0.297202	0.331381
0.180007	0.236709
0.090879	0.134501
0.147080	0.297838
0.281897	0.393247
0.165237	0.107404
0.205623	0.283759
0.124302	0.245497
0.112623	0.141342
0.191541	0.522906
0.115920	0.229522
0.130504	0.140945
0.090756	0.138857
0.128977	0.201849
0.127972	0.113895
0.150682	0.183832
0.111285	0.195306
0.129936	0.166967
0.147673	0.214864
0.135010	0.147161
0.062485	0.122783
0.141558	0.167747
0.188208	0.324658
0.280107	0.406155
0.138469	0.249937
0.147966	0.198274
0.100165	0.095658
0.168325	0.171691
0.107631	0.096868
0.243799	0.462000
0.139341	0.236880
0.113368	0.717050
0.107531	0.272053
0.067695	0.097142
0.119575	0.123162
0.133040	0.172953
0.112982	0.098295
0.088950	0.141430
0.212815	0.379874
0.182921	0.122557
0.270882	0.432058
0.293094	0.315076
0.151799	0.110813
0.162662	0.194381
0.167687	0.231408
0.223423	0.375350
0.149150	0.152133
0.173849	0.160810
0.343099	0.548958
0.317261	1.384844
0.207497	0.214759
0.261212	0.572053
0.277415	0.446639
0.299300	0.716823
0.273820	0.638000
0.167170	0.222336
0.137512	0.154701
0.151259	0.223864
0.263833	0.356175
0.133567	0.313214
0.109841	0.130710
0.093798	0.112558
0.054818	0.078389
0.266288	0.171756
0.418118	0.413937
0.438225	0.913698
0.304545	0.299977
0.348657	0.812371
0.476946	0.209856
0.398531	0.617723
0.341784	0.319568
0.344745	0.560211
0.234944	0.318349
0.189437	0.148708
0.118239	0.153120
0.121392	0.170555
0.057200	0.123553
0.113665	0.135829
0.076282	0.102218
0.139349	0.209024
0.122474	0.133497
0.094074	0.171685
0.199000	0.278600
0.155230	0.149797
0.200718	0.324160
0.166011	0.405066
0.177707	0.145720
0.233601	0.318866
0.144902	0.117371
0.150680	0.102462
0.314302	0.598745
0.233587	0.175190
0.152462	0.078518
0.373132	0.458952
0.277892	0.444627
0.157699	0.111178
0.155339	0.091650
0.275625	0.398279
0.232026	0.309755
0.164806	0.181286
0.216333	0.233640
0.224887	0.285606
0.213571	0.255217
0.308068	0.914961
0.231551	0.115775
0.188214	0.144925
0.230756	0.233064
0.382220	0.366931
0.345259	0.422942
0.201462	0.202470
0.238234	0.314469
0.281501	1.301944
0.224248	0.401403
0.234609	0.551330
0.334264	1.963802
0.350747	0.734815
0.153537	0.128203
0.234797	0.346326
0.117906	0.166837
0.147186	0.140562
0.192308	0.212500
0.181404	0.125169
0.193832	0.179295
0.232902	0.265508
0.216916	0.240776
0.160933	0.131161
0.276420	0.362110
0.185397	0.312394
0.185578	0.213414
0.204022	0.220344
0.099256	0.259553
0.112562	0.305042
0.112231	0.170030
0.057014	0.072978
0.086025	0.163017
0.111158	0.127276
0.069320	0.104327
0.130689	0.346981
0.095414	0.086827
0.100737	0.101241
0.159100	0.212399
0.208109	0.154001
0.140483	0.162961
0.153669	0.234345
0.173766	0.439628
0.157517	0.148066
0.296458	0.511390
0.168010	0.267976
0.136961	0.234889
0.099083	0.191725
0.121120	0.406962
0.227340	0.427398
0.159926	0.198308
0.155188	0.176914
0.207411	0.230227
0.338919	0.323667
0.326145	0.485955
0.189156	0.127680
0.391580	0.303475
0.264289	0.265611
0.223556	0.319685
0.099424	0.153610
0.148120	0.278465
0.188478	0.342088
0.185429	0.133509
0.254409	0.316740
0.273067	0.507905
0.208253	0.221789
0.134725	0.097675
0.175200	0.146292
0.174033	0.138356
0.122748	0.123362
0.111772	0.107301
0.129372	0.174652
0.148676	0.317423
0.194016	0.368630
0.199518	0.348160
0.144510	0.180638
0.083114	0.232303
0.203398	0.205432
0.147133	0.199366
0.252119	0.194132
0.166070	0.176034
0.079999	0.113999
0.069500	0.120235
0.203047	0.207108
0.142319	0.184303
0.274497	1.885793
0.062831	0.118123
0.041373	0.113154
0.087311	0.103463
0.114629	0.173663
0.119728	0.103564
0.140284	0.130464
0.160580	0.121238
0.270277	0.478391
0.182831	0.115184
0.163094	0.099488
0.112065	0.156891
0.267810	0.581148
0.182456	0.218035
0.152714	0.231362
0.182879	0.225855
0.096384	0.114696
0.136680	0.137364
0.167582	0.465039
0.116740	0.132500
0.101754	0.238105
0.198426	0.237119
0.161767	0.130223
0.163030	0.101894
0.191220	0.152976
0.215605	0.319096
0.187349	0.270719
0.216003	0.340204
0.104217	0.113075
0.203575	0.132324
0.267403	0.227293
0.164084	0.259253
0.165430	0.259724
0.159987	0.241580
0.198479	0.135958
0.256277	0.271653
0.090609	0.170345
0.114254	0.115397
0.155259	0.205718
0.115728	0.096633
0.107308	0.169546
0.225633	0.287682
0.129587	0.243624
0.111741	0.103919
0.176293	0.150731
0.126053	0.099582
0.106424	0.104295
0.200941	0.195917
0.156017	0.445428
0.146660	0.327785
0.151948	0.180818
0.121671	0.154522
0.217599	0.477630
0.136904	0.195088
0.141706	0.138872
0.161552	0.302910
0.131146	0.182293
0.160966	1.427767
0.107853	0.132120
0.133156	0.312250
0.109552	0.125985
0.084867	0.149366
0.123873	0.338792
0.167219	0.220729
0.191246	0.187421
0.344198	0.283964
0.225026	0.357792
0.146204	0.116232
0.285505	0.318338
0.342652	0.332373
0.177756	0.237304
0.363116	0.453894
0.168435	0.165908
0.134918	0.131545
0.293768	0.418619
0.230995	0.255250
0.211613	0.166116
0.246096	0.225177
0.221558	0.161737
0.223382	0.161952
0.213081	0.208819
0.292671	0.651193
0.115738	0.079859
0.125737	0.139568
0.059999	0.085498
0.160133	0.196963
0.176622	0.237557
0.164615	0.155561
0.333739	0.180219
0.199879	0.146911
0.207956	0.264104
0.177426	0.135731
0.219864	0.155004
0.213053	0.141680
0.270485	0.262370
0.357802	0.241516
0.283414	0.264992
0.195232	0.368012
0.231445	0.325180
0.241442	0.423731
0.132484	0.211974
0.304810	0.379488
0.156861	0.164704
0.184057	0.146325
0.363066	0.317683
0.483046	2.279975
0.302245	0.136010
0.301632	0.503725
0.510849	0.324389
0.345302	0.334943
0.298692	0.153826
0.337493	0.241307
0.285034	0.279334
0.278970	0.333369
0.514866	0.388724
0.375803	0.373924
0.268714	0.116890
0.287691	0.689019
0.244668	0.282591
0.310953	0.183462
0.466537	0.923743
0.270034	0.155270
0.279360	0.227679
0.219664	0.136191
0.288992	0.147386
0.246879	0.224660
0.195030	0.238912
0.293293	0.241967
0.384485	1.199592
0.403904	0.607875
0.342849	0.394276
0.285559	0.326965
0.270182	0.412028
0.302860	0.458833
0.215411	0.499754
0.160054	0.214472
0.319850	0.371027
0.296261	0.168869
0.428815	1.215690
0.270975	0.941640
0.357018	0.653343
0.219195	0.277281
0.246299	0.177335
0.397343	0.264233
0.303266	0.456416
0.337989	0.280531
0.288625	0.228014
0.280137	0.180689
0.263266	0.181654
0.453096	0.480282
0.251756	0.149795
0.439745	0.307822
0.264225	0.264225
0.389579	0.245435
0.360414	0.320769
0.237007	0.126799
0.304446	0.150701
0.437032	0.220701
0.438112	0.216865
0.373590	0.169984
0.439298	0.461263
0.390648	0.335957
0.421265	3.606030
0.295459	0.211253
0.186683	0.142812
0.247908	0.655717
0.409335	0.280394
0.431139	0.588504
0.372663	0.607441
0.342291	0.308062
0.337987	0.265320
0.313301	0.328966
0.301358	0.333000
0.308926	0.324372
0.305174	0.456235
0.304010	0.451454
0.390669	0.679764
0.238493	0.367280
0.322823	0.379317
0.295766	0.300203
0.371973	0.889016
0.364980	1.109540
0.160098	0.269766
0.214954	0.267618
0.242609	0.230478
0.192747	0.252499
0.212211	0.438216
0.163296	0.249843
0.146969	0.224128
0.142930	0.170087
0.131362	0.130049
0.137046	0.188439
0.100798	0.158252
0.047842	0.103818
0.114606	0.112314
0.193103	0.456689
0.146995	0.193299
0.157693	0.435234
0.172918	0.146980
0.219978	0.621438
0.196992	0.418609
0.118962	0.167736
0.132155	0.159247
0.288689	0.512422
0.103407	0.117884
0.210823	0.419537
0.126032	0.136745
0.267394	0.410450
0.264554	0.468261
0.296430	0.572110
0.108707	0.128274
0.284078	0.436059
0.176711	0.154622
0.086548	0.165739
0.247246	0.205214
0.272868	0.672620
0.102365	0.136658
0.127488	0.149798
0.132249	0.140184
0.103090	0.103090
0.170400	0.153360
0.244472	0.293366
0.202149	0.116236
0.278527	0.169902
0.267356	0.117637
0.195510	0.176937
0.208229	0.190529
0.165794	0.129319
0.382199	0.752933
0.290193	0.973599
0.325851	0.330739
0.576061	0.472370
0.260662	0.159004
0.222856	0.217285
0.344753	0.110321
0.199678	0.113817
0.395402	0.650437
0.279756	0.293744
0.313956	0.725237
0.320091	0.214461
0.300914	0.415262
0.205973	0.339856
0.173053	0.269097
0.177473	0.165050
0.278900	1.013801
0.164247	0.183956
0.080104	0.125363
0.175186	0.200587
0.196754	0.157403
0.173125	0.324610
