Velocity(m/s)	Chord(mm)
0.120578	0.107314
0.277534	0.226190
0.124108	0.138380
0.110790	0.153444
0.135912	0.162415
0.118153	0.212676
0.121748	0.168013
0.143586	0.193841
0.187859	0.270517
0.169635	0.251060
0.194716	0.531574
0.142782	0.132074
0.120143	0.205445
0.148852	0.215835
0.235523	0.599407
0.128938	0.120557
0.120919	0.108827
0.260917	0.228303
0.425374	0.778434
0.349937	0.729619
0.351963	0.142545
0.457142	0.301714
0.490245	0.487794
0.421246	0.187454
0.247914	0.148749
0.298490	0.161185
0.610653	1.468621
0.525725	1.125052
0.317518	0.136533
0.257710	0.172666
0.425533	0.842556
0.230536	0.132558
0.687487	2.574638
0.266865	0.172128
0.422468	0.610466
0.302479	0.712338
0.256541	0.251410
0.268791	0.572524
0.378909	1.276922
0.199983	0.203982
0.328248	0.233056
0.311426	0.523195
0.382456	0.327000
0.205290	0.132412
0.406659	0.258228
0.483518	0.577804
0.378267	0.425551
0.504618	0.436494
0.212450	0.137030
0.370096	0.908586
0.351868	0.575304
0.329480	0.258642
0.436640	0.521785
0.313430	0.465444
0.364079	0.225729
0.625355	1.172542
0.387559	0.230597
0.449099	0.217813
0.360029	0.360029
0.517575	0.665084
0.350565	0.406656
0.278139	0.239200
0.344767	0.374072
0.498701	0.987427
0.764073	0.775534
0.375128	0.189440
0.364064	0.271228
0.460264	0.543112
0.633665	0.472080
0.387513	2.195260
0.263808	0.179390
0.210395	0.147276
0.348201	0.431769
0.298741	0.348033
0.192040	0.225647
0.295290	0.307102
0.377783	0.787678
0.198367	0.200351
0.256515	0.515596
0.233038	0.573274
0.216983	0.198539
0.244555	0.239664
0.377793	0.256899
0.425841	0.534431
0.318799	0.441537
0.375326	0.337794
0.231401	0.211732
0.354064	0.472675
0.197353	0.212154
0.193349	0.131478
0.313677	0.170954
0.450185	1.199742
0.198380	0.188461
0.230662	0.190296
0.337234	0.537889
0.268123	0.230586
0.239599	0.366587
0.140609	0.364179
0.246236	0.526944
0.232039	0.191432
0.164731	0.198500
0.163850	0.140911
0.323642	0.613301
0.167266	0.141340
0.163835	0.168750
0.169425	0.282092
0.184853	0.195020
0.189167	0.192004
0.280730	0.600763
0.269661	0.556849
0.151931	0.204347
0.182505	0.262807
0.101450	0.442320
0.112481	0.164222
0.098254	0.388596
0.105718	0.392215
0.102852	0.205705
0.209761	0.593624
0.203457	0.354015
0.178924	0.183397
0.219234	0.401198
0.170934	0.308536
0.131411	0.267420
0.129360	0.173990
0.177348	0.196857
0.150660	0.203391
0.175305	0.276981
0.234087	0.337086
0.183832	0.315272
0.232502	0.218552
0.152883	0.158234
0.140204	0.164039
0.117430	0.197870
0.162276	0.239358
0.137772	0.164638
0.164083	0.197720
0.082892	0.130555
0.164981	0.174055
0.249450	0.204549
0.319908	1.188457
0.177068	0.261176
0.152796	0.525620
0.244017	0.346505
0.145866	0.184521
0.108601	0.146611
0.172670	0.333254
0.123106	0.178503
0.190914	0.151776
0.251835	0.372716
0.334438	0.874554
0.217454	0.293564
0.154709	0.225102
0.213829	0.199930
0.223537	0.177712
0.103040	0.164864
0.077431	0.175769
0.114072	0.132894
0.124849	0.159806
0.079259	0.139496
0.113394	0.181431
0.140686	0.233539
0.128481	0.169595
0.079940	0.225830
0.155982	0.294026
0.210844	0.263555
0.158260	0.298321
0.132440	0.228459
0.146010	0.140900
0.171489	0.240941
0.235619	0.839982
0.178500	0.281137
0.096761	0.157237
0.093974	0.188888
0.189439	0.211224
0.159914	0.173507
0.230294	0.222233
0.258039	0.185788
0.358883	0.421687
0.307152	0.196577
0.240750	0.186581
0.393809	0.370181
0.178140	0.174577
0.197158	0.186315
0.330783	0.244779
0.343809	0.819985
0.154375	0.128903
0.218373	0.369051
0.180497	0.261721
0.146631	0.124637
0.239249	0.306238
0.239916	0.524216
0.236937	0.184811
0.229783	0.384886
0.260153	0.305680
0.164963	0.183933
0.261565	0.249795
0.278975	0.196677
0.206318	0.221791
0.437426	0.439613
0.300685	0.184921
0.180310	0.115399
0.288833	0.515566
0.434372	0.918696
0.434860	0.791445
0.198338	0.306432
0.207939	0.158034
0.277937	0.294613
0.264876	0.266201
0.228610	0.224038
0.274762	0.157988
0.459131	0.282366
0.449475	0.932660
0.250340	0.342965
0.414623	0.970217
0.383514	0.807297
0.358367	0.370910
0.484587	1.303540
0.351808	0.483736
0.233512	0.230009
0.241980	0.411367
0.225116	0.246502
0.299385	0.152686
0.168928	0.244945
0.308213	0.684232
0.354280	0.460564
0.372460	0.163883
0.479134	1.502085
0.466914	0.436565
0.375920	0.191719
0.331770	0.310205
0.399080	0.444974
0.230337	0.108258
0.279585	0.352277
0.257462	0.222704
0.318278	0.278493
0.124218	0.106206
0.205634	0.268352
0.237141	0.155328
0.418633	0.349558
0.345653	1.453472
0.493113	0.202177
0.250813	0.191872
0.346669	0.149068
0.301842	0.202234
0.396134	0.293139
0.280980	0.303458
0.426528	0.400936
0.318712	0.317119
0.349772	0.501922
0.250089	0.212575
0.275868	0.150348
0.123867	0.131299
0.166603	0.232412
0.114487	0.212946
0.210599	0.214811
0.158721	0.138881
0.256074	0.903942
0.213382	0.521720
0.170547	0.393963
0.186311	0.456462
0.173433	0.253213
0.266639	1.505178
0.169829	0.368529
0.153969	0.238651
0.274460	0.384244
0.206006	0.212186
0.282470	0.567766
0.227630	0.446154
0.154541	0.212494
0.227024	0.471074
0.181548	0.174286
0.180074	0.221491
0.287873	0.597336
0.237783	0.424443
0.292976	0.963890
0.209921	0.492264
0.204053	0.282613
0.221119	0.379219
0.196449	0.238685
0.181142	0.237297
0.158038	0.176213
0.084684	0.120251
0.149359	0.212837
0.190691	0.413799
0.140569	0.201717
0.153950	0.281729
0.100414	0.251036
0.259410	1.083037
0.120701	0.120701
0.205462	0.323603
0.161977	0.246205
0.227813	0.340580
0.112619	0.237062
0.144538	0.230539
0.192753	0.319007
0.180904	0.162813
0.248118	0.466462
0.190159	0.244355
0.164021	0.200926
0.289528	0.687630
0.216315	0.391530
0.270291	0.428411
0.050475	0.141582
0.080793	0.157143
0.125974	0.150539
0.100181	0.198359
0.102023	0.214249
0.198725	1.236072
0.133718	0.181188
0.121328	0.208078
0.197267	0.493168
0.161966	0.319073
0.063539	0.112781
0.119435	0.187513
0.261748	0.409636
0.187239	0.128259
0.183914	0.294262
0.345423	0.226252
0.260490	0.435019
0.149342	0.218039
0.204781	0.335840
0.206986	0.393273
0.157595	0.237968
0.220392	0.561999
0.122962	0.193051
0.175800	0.656614
0.178771	0.571173
0.149341	0.215051
0.159894	0.215857
0.102100	0.140898
0.158153	0.211135
0.145057	0.224113
0.106616	0.122609
0.099635	0.192794
0.112595	0.233635
0.201153	0.542108
0.123869	0.405053
0.094562	0.374939
0.100139	0.210292
0.169817	0.748891
0.139185	0.222000
0.082533	0.135767
0.317660	1.033984
0.361323	1.447100
0.439926	0.338743
0.350915	0.605328
0.322252	0.320641
0.244931	0.372296
0.236454	0.184434
0.319002	0.346117
0.270268	0.272970
0.278307	0.365974
0.199027	0.414972
0.211099	0.256485
0.351925	1.367229
0.205250	0.150859
0.161051	0.111125
0.269326	0.789125
0.312926	0.322313
0.306193	0.189840
0.262497	0.566993
0.209454	0.269149
0.123322	0.186216
0.210454	0.196774
0.156181	0.174141
0.363367	1.471636
0.188376	0.294808
0.227059	0.735672
0.408807	1.146704
0.239578	0.204839
0.150633	0.203354
0.401813	1.026632
0.267327	0.471832
0.248612	0.222508
0.249581	0.439262
0.308415	0.393229
0.234444	0.263749
0.281570	0.240742
0.253850	0.407429
0.218232	0.272790
0.300427	0.356006
0.346149	1.031525
0.125651	0.105546
0.247389	0.335211
0.226602	0.343303
0.370483	1.385608
0.201232	0.233429
0.225598	0.341780
0.229619	0.300801
0.350970	0.310609
0.286216	0.900148
0.287987	0.358544
0.273959	0.302725
0.219529	0.414909
0.144519	0.125009
0.233800	0.465262
0.183050	0.357864
0.129856	0.148685
0.345043	0.457183
0.172213	0.177379
0.184348	0.264539
0.094292	0.194714
0.227739	0.274425
0.219684	0.698597
0.102117	0.171557
0.111558	0.345273
0.087076	0.178942
0.120974	0.195374
0.082263	0.202366
0.168040	0.415900
0.102844	0.241169
0.209577	0.261972
0.199496	0.273310
0.200040	0.229045
0.236479	0.204555
0.169603	0.188259
0.182674	0.282232
0.167556	0.157503
0.137611	0.117658
0.219874	0.196787
0.159213	0.130554
0.220043	0.324563
0.173128	0.210350
0.305094	1.778697
0.311273	0.972729
0.159199	0.266658
0.165869	0.155917
0.279478	0.212404
0.106129	0.111967
0.157968	0.197460
0.183043	0.183043
0.514866	2.018273
0.292448	0.476690
0.168770	0.179740
0.241997	0.185128
0.193881	0.170615
0.192621	0.200325
0.113532	0.173704
0.144411	0.155963
0.181470	0.191451
0.169375	0.120256
0.172301	0.269651
0.293413	0.246467
0.263115	0.309160
0.164061	0.574213
0.195147	0.272229
0.164036	0.213247
0.343176	0.319154
0.335737	0.743656
0.143248	0.165451
0.158115	0.174717
0.332986	0.857440
0.300202	0.724989
0.242159	0.331757
0.188652	0.345232
0.110155	0.145405
0.194297	0.211783
0.131999	0.115499
0.156011	0.203595
0.305799	1.521349
0.351095	0.235234
0.229922	0.294300
0.180295	0.389437
0.129195	0.383062
0.141717	0.291938
0.109847	0.193331
0.347704	0.655422
0.268661	0.275378
0.213910	0.427819
0.261167	0.551062
0.122303	0.136979
0.368047	0.697448
0.234879	0.359365
0.223000	0.163905
0.168821	0.145186
0.337119	0.925391
0.281306	0.499317
0.235418	0.254252
0.260993	0.302751
0.261852	0.487045
0.153761	0.134540
0.435454	0.572622
0.342423	0.190045
0.211654	0.164032
0.150997	0.255941
0.086184	0.106868
0.168266	0.366820
0.139442	0.172210
0.096179	0.232272
0.122161	0.130102
0.163258	0.268560
0.177102	0.162934
0.200050	0.381095
0.239935	0.493066
0.213124	0.263208
0.372224	0.195418
0.304997	0.396497
0.315666	0.440355
0.319585	0.174174
0.250916	0.313645
0.318475	0.345546
0.193488	0.328930
0.277901	0.193141
0.188104	0.181520
0.201718	0.409488
0.192096	0.185373
0.247932	0.337188
0.471937	0.830609
0.255134	0.196453
0.219108	0.195006
0.239358	0.388957
0.263365	0.376612
0.371342	0.319354
0.220402	0.169710
0.205721	0.217036
0.240075	0.482551
0.224998	0.202498
0.234779	0.220693
0.230511	0.141764
0.186904	0.120553
0.279522	0.148147
0.253922	0.272966
0.248416	0.199975
0.340774	0.405521
0.194376	0.266296
0.312692	0.509689
0.222041	0.129894
0.194175	0.146602
0.229808	0.355053
0.291457	0.540653
0.276265	0.570488
0.170017	0.150465
0.250806	0.213185
0.256985	0.319946
0.317215	0.678839
0.100093	0.193179
0.184849	0.441789
0.139742	0.242453
0.173801	0.624815
0.190840	0.226145
0.196587	0.193638
0.203859	0.431162
0.274752	0.710235
0.192581	0.166582
0.126914	0.108511
0.156880	0.200022
0.258116	0.487840
0.204737	0.258993
0.112995	0.219210
0.276306	0.381302
0.301023	0.365744
0.156182	0.191322
0.193366	0.200133
0.183553	0.386379
0.171746	0.184627
0.065216	0.138258
0.082428	0.098913
0.199978	0.350961
0.094588	0.097898
0.114623	0.168496
0.125661	0.126290
0.189983	0.200432
0.259305	0.687157
0.155070	0.172903
0.177378	0.207532
0.278285	0.450822
0.253654	0.452772
0.263047	0.708911
0.292190	0.368159
0.209560	0.230516
0.174908	0.142550
0.217632	0.182811
0.102285	0.088988
0.100574	0.143319
0.273270	0.524678
0.229892	0.197707
0.164452	0.276279
0.159445	0.301350
0.250827	0.154258
0.235307	0.160008
0.311044	0.174185
0.364659	0.289904
0.308133	0.362056
0.325011	0.329886
0.243153	0.387829
0.348225	0.226347
0.171120	0.136896
0.469190	1.123710
0.259705	0.181794
0.144481	0.206608
0.263976	0.392005
0.220428	0.304190
0.121979	0.118320
0.235254	0.454040
0.184484	0.166036
0.200207	0.318329
0.201398	0.157090
0.298526	0.253747
0.391983	1.999111
0.187094	0.259125
0.165090	0.212141
0.153009	0.205797
0.313975	0.915238
0.303821	0.391929
0.329885	0.194632
0.314865	0.598243
0.429052	1.209927
0.176934	0.260094
0.185001	0.411626
0.200364	0.269490
0.170190	0.160830
0.193996	0.247345
0.271132	0.382296
0.240995	0.312089
0.262646	0.520040
0.225016	0.166511
0.317545	0.522361
0.167276	0.289387
0.275164	0.419625
0.340563	0.262233
0.179864	0.160979
0.161054	0.310834
0.128066	0.153679
0.189563	0.682425
0.277591	0.306738
0.219075	0.158829
0.158332	0.102124
0.230207	0.215243
0.458281	0.446824
0.496125	0.580466
0.241365	1.028215
0.224395	0.548646
0.150733	0.419036
0.132515	0.167632
0.181334	0.230294
0.213598	0.778566
0.152446	0.281263
0.109621	0.158950
0.046007	0.110647
0.144144	0.197477
0.055329	0.110104
0.142013	0.200949
0.198657	0.237396
0.110424	0.214774
0.066346	0.129374
0.056925	0.112428
0.215922	0.205126
0.149989	0.330726
0.235874	0.536614
0.175465	0.195644
0.140929	0.206461
0.075982	0.167920
0.111450	0.193922
0.247301	0.390736
0.244354	0.339652
0.256489	0.315482
0.275008	0.226882
0.420504	1.448636
0.312551	0.836073
0.378870	0.930126
0.350214	0.875535
0.141837	0.147511
0.403600	0.439924
0.530900	1.351140
0.304442	0.572352
0.598004	1.046508
0.452571	0.332640
0.454856	1.416875
0.345510	0.297139
0.434757	0.515187
0.297248	0.346294
0.327891	0.332809
0.438260	0.585077
0.364423	0.402688
0.361170	0.220314
0.204725	0.120787
0.306548	0.205387
0.248105	0.256789
0.308174	0.474588
0.199678	0.265572
0.135172	0.187889
0.112494	0.128243
0.231801	0.434626
0.228828	0.231117
0.139972	0.141372
0.185434	0.471929
0.169083	0.451451
0.159772	0.187732
0.226512	0.387335
0.332961	1.488334
0.227068	0.267940
0.225072	0.270087
0.263570	0.259616
0.373682	0.616575
0.145723	0.153738
0.193724	0.163697
0.178781	0.184144
0.301419	0.661615
0.193232	0.311103
0.240962	0.522887
0.317552	0.423931
0.223528	0.177705
0.209731	0.182466
0.213324	0.366916
0.264058	0.355158
0.172130	0.296924
0.269448	1.200393
0.172646	0.226166
0.233400	0.581166
0.079500	0.194378
0.058578	0.104855
0.252694	0.526868
0.264393	0.371473
0.217869	0.162312
0.323300	0.434838
0.277048	0.318606
0.352856	0.409313
0.315525	0.410182
0.288676	0.422911
0.151447	0.121915
0.573168	1.911515
0.274128	0.226156
0.145564	0.115723
0.361115	0.418894
0.494202	0.654817
0.327648	0.475089
0.280867	0.282271
0.162941	0.143388
0.289020	0.320812
0.311220	0.227190
0.215481	0.170230
0.332312	0.225972
0.361995	0.682360
0.258955	0.415622
0.270070	0.278173
0.231548	0.153980
0.197662	0.140340
0.092340	0.270557
0.116925	0.198189
0.175871	0.129265
0.150757	0.321112
0.073571	0.144935
0.127980	0.143338
0.161880	0.304334
0.202620	0.224908
0.077344	0.219658
0.212743	0.679712
0.252697	0.178151
0.219066	0.230020
0.182324	0.150417
0.246794	0.273941
0.127817	0.138042
0.168142	0.285841
0.153584	0.215786
0.250325	0.632071
0.196349	0.286669
0.036179	0.119390
0.134998	0.237597
0.171773	0.158031
0.168431	0.314966
0.130157	0.389170
0.076828	0.124077
0.058871	0.148059
0.085296	0.124532
0.124796	0.194681
0.109375	0.168437
0.127120	0.182417
0.104888	0.122194
0.139657	0.178761
0.118078	0.116306
0.112624	0.116003
0.131318	0.192381
0.203279	0.652525
0.307354	0.645444
0.291676	0.312094
0.209536	0.233632
0.149567	0.143585
0.400097	0.612148
0.189587	0.154514
0.220814	0.182171
0.241762	0.160772
0.340765	0.519667
0.177899	0.173452
0.348019	0.488966
0.204152	0.233754
0.264254	0.432055
0.227282	0.380697
0.155205	0.254536
0.165931	0.243919
0.170563	0.109160
0.169522	0.309379
0.076106	0.183795
0.178387	0.295231
0.121588	0.116725
0.161999	0.231658
0.343652	0.262894
0.153653	0.107557
0.499669	0.409729
0.315942	0.353856
0.167922	0.266997
0.082221	0.721074
0.161231	0.275705
0.215890	0.274181
0.182502	0.156952
0.151509	0.306806
0.238082	0.399977
0.208395	0.377195
0.145879	0.121080
0.396540	0.432228
0.223524	0.140820
0.273328	0.448258
0.152933	0.162109
0.213756	0.267195
0.326909	0.390656
0.121818	0.116945
0.277559	0.628671
0.242548	0.240122
0.205501	0.126383
0.328160	0.618582
0.090255	0.088901
0.328286	0.459600
0.412337	0.208230
0.262626	0.263939
0.291819	0.256801
0.242978	0.148216
0.213161	0.175858
0.479243	1.015995
0.538143	0.414370
0.332225	0.428570
0.402149	0.257375
0.359298	0.145516
0.244029	0.129335
0.184753	0.155193
0.428738	0.248668
0.598543	0.412995
0.695104	0.448342
0.553623	0.329405
0.433500	0.173400
0.255151	0.131403
0.406479	0.178851
0.259813	0.164981
0.664332	0.906813
0.517639	0.266584
0.450097	0.537865
0.138918	0.116691
0.174212	0.221249
0.175968	0.680997
0.278758	0.217431
0.136482	0.135799
0.258386	0.520649
0.173362	0.286914
0.184250	0.201754
0.273303	0.138018
0.167508	0.113068
0.388181	0.623030
0.343305	0.291809
0.361043	0.216626
0.300850	0.198561
0.300430	0.298928
0.461125	0.816192
0.239996	0.110398
0.695294	1.074229
0.466266	0.251784
0.557485	0.563059
0.651598	0.661372
0.475390	0.332773
0.451292	0.268519
0.506680	0.694151
0.380581	0.203611
0.598220	0.308083
0.284772	0.266262
0.463626	0.301357
0.289163	0.127232
0.657255	0.897154
0.484094	0.452628
0.665428	0.788532
0.352964	0.132362
0.321102	0.105964
0.646299	0.772327
0.348543	0.245723
0.594270	0.326848
0.437950	0.499263
0.265681	0.236456
0.312857	0.383250
0.258778	0.170793
0.242733	0.290066
0.368528	0.600700
0.640964	1.070409
0.292911	0.311950
0.323512	0.305719
0.464286	0.508393
0.365971	0.278138
0.303543	0.215515
0.276678	0.174307
0.541560	0.639041
0.245443	0.159538
0.407137	0.170997
0.428434	0.441287
0.579007	0.752709
0.730088	2.401989
0.320919	0.911411
0.504923	0.961878
0.317124	0.313953
0.255562	0.201894
0.428645	0.441505
0.532694	0.463444
0.441076	0.763062
0.280347	0.186431
0.371943	0.412857
0.558202	1.596458
0.439495	0.775708
0.277980	0.255741
0.394896	0.274452
0.398893	0.299170
0.243967	0.348873
0.386628	0.512282
0.354794	0.393821
0.436686	0.938875
0.154495	0.165309
0.252093	0.192851
0.356563	0.238897
0.237263	0.195742
0.321005	0.592254
0.401434	1.372905
0.381951	0.317019
0.483888	0.885515
0.257495	0.194409
0.295845	0.328388
0.451291	0.722065
0.335843	0.691836
0.243740	0.185242
0.251694	0.351113
0.399141	0.552811
0.413176	1.063928
0.255922	0.135639
0.415317	0.618822
0.287198	0.323098
0.373842	0.269166
0.522699	0.564515
0.374508	0.260283
0.350842	0.510475
0.492412	0.659832
0.379466	0.267524
0.355710	0.339703
0.413131	0.384212
0.261788	0.166236
0.176723	0.190861
0.339902	0.615223
0.290986	0.177502
0.231292	0.174626
0.250523	0.139040
0.358193	0.184469
0.425676	0.366082
0.342748	0.639225
0.337408	0.361026
0.322585	0.822592
0.333698	0.390426
0.217393	0.207611
0.394713	0.528915
0.150354	0.139829
0.287315	0.645021
0.223152	0.398326
0.165371	0.630062
0.061735	0.142609
0.112485	0.168166
0.170730	0.416581
0.270557	0.470769
0.121442	0.151195
0.176390	0.197556
0.200800	0.268068
0.203727	0.138534
0.233432	0.313966
0.233473	0.319857
0.346191	0.360038
0.349337	0.478591
0.208210	0.147829
0.143194	0.176129
0.279522	0.357788
0.235484	0.248436
0.172245	0.114543
0.298132	0.463595
0.191096	0.123257
0.225562	0.222179
0.225813	0.375978
0.299134	0.308108
0.278909	0.509009
0.225870	0.324123
0.289379	0.361723
0.262719	0.239074
0.210484	0.214694
0.208537	0.323233
0.107574	0.147914
0.231002	0.175562
0.075022	0.112532
0.146994	0.149933
0.082967	0.138140
0.074821	0.111857
0.301352	0.201906
0.172342	0.255928
0.368302	0.180468
0.437018	0.321208
0.416888	0.625331
0.317313	0.260196
0.261418	0.290174
0.276027	0.512030
0.110010	0.201868
0.124814	0.272718
0.284281	1.148497
0.229433	0.291379
0.254062	0.275657
0.322598	0.854884
0.237302	0.227809
0.300874	0.168490
0.273724	0.544710
0.225451	0.238978
0.223047	0.292191
0.173200	0.135096
0.217671	0.322153
0.187713	0.235580
0.186720	0.162447
0.189572	0.190520
0.226884	0.279067
0.216462	0.461065
0.166656	0.152490
0.239150	0.434057
0.212821	0.170256
0.209966	0.184770
0.133344	0.126010
0.167074	0.209677
0.225061	0.363474
0.181706	0.241669
0.238333	0.367032
0.243453	0.183807
0.118544	0.129806
0.236929	0.240483
0.182755	0.194634
0.274375	0.444488
0.105690	0.162763
0.093252	0.125424
0.114980	0.166146
0.101883	0.152315
0.134436	0.171406
0.142674	0.236840
0.155299	0.267891
0.263808	0.296784
0.468587	0.756767
0.283159	0.336959
0.251086	0.295026
0.340562	0.354185
0.145311	0.119155
0.189635	0.232303
0.232423	0.123184
0.316826	0.492665
0.205885	0.269710
0.229544	1.153458
0.184477	0.570034
0.094525	0.153130
0.239018	0.448158
0.207744	0.408217
0.203519	0.387705
0.156937	0.171061
0.147246	0.248110
0.136262	0.134900
0.292816	0.329418
0.248421	0.306800
0.111495	0.094213
0.185547	0.241211
0.201723	0.289473
0.392189	0.462783
0.254075	0.160067
0.213292	0.344467
0.189955	0.359016
0.103339	0.168960
0.116054	0.314506
0.094240	0.178584
0.325991	0.803567
0.142607	0.198224
0.119707	0.212481
0.271994	0.330473
0.201113	0.264464
0.249379	0.405241
0.104775	0.127826
0.192032	0.604902
0.110372	0.257166
0.102068	0.125034
0.088801	0.166945
0.149678	0.221524
0.176199	0.444023
0.251703	0.503405
0.319891	0.660575
0.308321	0.231241
0.468304	1.824043
0.181879	0.113675
0.406498	0.286581
0.194461	0.138067
0.271439	0.162863
0.194611	0.231587
0.213573	0.210369
0.277608	0.470545
0.109622	0.211571
0.172875	0.336242
0.100216	0.334222
0.094987	0.155303
0.159199	0.207754
0.170138	0.383661
0.130295	0.156354
0.157157	0.147728
0.296673	0.609662
0.235211	0.344584
0.201399	0.345400
0.148246	0.135645
0.179088	0.236397
0.192935	0.324130
0.151720	0.584882
0.142899	0.405834
0.079269	0.162105
0.082014	0.147215
0.105880	0.276348
0.152022	0.240196
0.231458	0.667757
0.157555	0.114228
0.154519	0.248776
0.242279	0.368264
0.173486	0.488364
0.097568	0.169768
0.142945	0.130795
0.203865	0.399575
0.256722	0.206661
0.134728	0.232406
0.180442	0.276077
0.215100	0.249516
0.383408	0.590449
0.150804	0.114611
0.160338	0.227680
0.136479	0.213590
0.187920	0.177584
0.304889	0.341476
0.268226	0.823453
0.325620	0.590999
0.242222	0.326999
0.168877	0.352109
0.146969	0.472507
0.111962	0.171301
0.153983	0.197098
0.187724	0.165197
0.097357	0.095897
0.140202	0.194881
0.178041	0.168249
0.215932	0.423228
0.124497	0.150019
0.085731	0.350211
0.099470	0.110910
0.206860	0.317531
0.327683	0.245762
0.376727	0.536836
0.251496	0.470298
0.342763	0.322197
0.401827	0.409863
0.273645	0.435095
0.385534	0.341198
0.560307	1.863020
0.256907	0.281313
0.247637	0.245160
0.367550	1.054868
0.457804	0.416602
0.572335	0.392049
0.498152	0.276475
0.518481	0.580699
0.554606	0.615613
0.310649	0.337054
0.261797	0.246089
0.503233	0.445361
0.332763	0.623931
0.366107	0.203189
0.402857	0.564000
0.220667	0.289073
0.216798	0.242814
0.137992	0.129022
0.135128	0.256068
0.120545	0.156708
0.246541	0.292151
0.078689	0.172329
0.115496	0.251781
0.163368	0.208294
0.221230	0.465690
0.213551	0.348089
0.209625	0.484233
0.184232	0.473477
0.217434	0.463135
0.128692	0.254811
0.176603	0.392942
0.157781	0.114391
0.435235	0.635444
0.282637	0.503094
0.427139	0.711186
0.325074	0.222676
0.483128	0.589416
0.378616	0.484629
0.188491	0.194145
0.223630	0.256056
0.239602	0.180900
0.197945	0.265247
0.257898	0.303031
0.368228	0.506314
0.167353	0.148944
0.308585	0.589398
0.236375	0.313197
0.230570	0.166011
0.197484	0.142188
0.138824	0.224201
0.214311	0.175735
0.420132	0.718426
0.252329	0.282609
0.211538	0.248557
0.278452	0.556904
0.180722	0.179818
0.351180	0.496920
0.383228	0.559514
0.329087	0.238588
0.297202	0.500785
0.340135	0.676868
0.512406	0.758361
0.492654	2.554410
0.262868	0.215552
0.252733	0.219878
0.244739	0.189672
0.166373	0.197152
0.185747	0.259117
0.116029	0.118930
0.238218	0.289435
0.284674	0.526648
0.357440	0.689859
0.203425	0.187151
0.276684	0.326487
0.249204	0.234252
0.615992	0.366516
0.261943	0.229200
0.456628	0.616448
0.328346	0.139547
0.318258	0.297571
0.312000	0.191880
0.366426	0.238177
0.304725	0.327579
0.181107	0.201934
0.309354	0.211907
0.213047	0.218373
0.363933	1.008094
0.307113	0.462205
0.329603	0.566916
0.266850	0.173453
0.365255	0.323251
0.341136	0.941536
0.263709	0.544559
0.296760	0.227021
0.218100	0.256268
0.257916	0.478435
0.237141	0.202756
0.233500	0.384107
0.226620	0.142771
0.198442	0.325444
0.210490	0.185231
0.144384	0.186255
0.148895	0.401273
0.135342	0.234141
0.183215	0.273907
0.183847	0.202232
0.285620	0.491266
0.337429	0.332368
0.303234	0.532175
0.227155	0.433866
0.169352	0.163424
0.184382	0.161334
0.219599	0.226187
0.269017	0.267672
0.211580	0.242260
0.384920	0.475376
0.260135	0.226317
0.260342	0.177032
0.236636	0.324191
0.270431	0.160906
0.267261	0.482407
0.232238	0.218304
0.183952	0.151760
0.238659	0.334123
0.283541	0.313312
0.256926	0.227380
0.383743	0.544915
0.232786	1.132506
0.154008	0.278754
0.181396	0.223117
0.314728	0.424882
0.301393	0.257691
0.254452	0.516537
0.303208	0.665542
0.249177	0.234226
0.243180	0.437724
0.169466	0.238099
0.313125	0.422718
0.176181	0.229035
0.266525	0.310502
0.158795	0.211992
0.293371	0.550070
0.274947	0.523773
0.203279	0.213443
0.158883	0.155706
0.170780	0.255317
0.282401	0.426425
0.373411	0.298728
0.208566	0.301377
0.369094	0.531495
0.244920	0.379626
0.137484	0.179417
0.374321	0.570839
0.120985	0.194785
0.293491	0.384473
0.220026	0.218926
0.180787	0.144629
0.492407	1.765279
0.156018	0.229346
0.169909	0.297340
0.176463	0.202933
0.174456	0.191029
0.238875	0.198266
0.146654	0.215581
0.192931	0.385863
0.179217	0.234774
0.276792	0.476083
0.193915	0.321899
0.236558	0.408062
0.376709	0.542461
0.233310	0.267139
0.182670	0.119649
0.189369	0.160017
0.213255	0.228183
0.322860	1.417357
0.184784	0.184784
0.175096	0.258266
0.263177	0.200015
0.215140	0.148446
0.249964	0.252464
0.339759	0.276904
0.621876	0.764907
0.666636	1.743253
0.663018	0.861924
0.511494	0.202040
0.389954	0.372406
0.413859	0.188306
0.292430	0.280733
0.445203	0.614380
0.380328	0.104590
0.473472	0.262777
0.660609	1.261764
0.438332	0.210399
0.544605	0.716155
0.367415	0.299443
0.588016	0.820283
0.692620	1.128971
0.601440	0.288691
0.180365	0.121746
0.509345	0.427850
0.474236	0.324852
0.546993	0.686476
0.355761	0.391337
0.172164	0.130845
0.469038	0.340053
0.498810	0.700828
0.317909	0.303603
0.395265	0.727288
0.525033	3.163324
0.291810	0.182381
0.292955	0.311997
0.237096	0.202717
0.296198	0.395425
0.167515	0.138200
0.235351	0.376562
0.309988	0.371986
0.201690	0.194631
0.211436	0.157520
0.195576	0.170151
0.193828	0.200612
0.183663	0.287433
0.146345	0.182200
0.174010	0.317567
0.147189	0.312776
0.109216	0.155632
0.200609	0.214651
0.274406	0.791661
0.167850	0.222401
0.144444	0.165388
0.124009	0.148191
0.209352	0.177949
0.145878	0.229758
0.087177	0.215763
0.089027	0.214110
0.119191	0.339099
0.175159	0.460668
0.122193	0.160072
0.135444	0.156438
