Velocity(m/s)	Chord(mm)
0.159470	0.330900
0.155713	0.308312
0.099226	0.179103
0.209767	0.674400
0.095549	0.214507
0.124906	0.334123
0.198130	0.633024
0.142179	0.441465
0.100251	0.141354
0.182600	0.545060
0.091167	0.123987
0.109025	0.203877
0.127843	0.147658
0.242272	0.718338
0.093929	0.154514
0.088827	0.115919
0.121181	0.121787
0.131237	0.377305
0.158819	1.213379
0.132482	0.214621
0.158681	0.456209
0.152626	0.331197
0.133315	0.387280
0.063604	0.218479
0.122877	0.317024
0.177948	1.069469
0.071940	0.160786
0.077954	0.182801
0.156714	0.365145
0.083518	0.136969
0.241853	0.540541
0.041990	0.078731
0.171585	0.222202
0.068124	0.198242
0.060238	0.110537
0.151201	0.337935
0.065068	0.179587
0.043450	0.111015
0.223418	1.143903
0.243709	0.676292
0.150794	0.256350
0.199116	0.238939
0.149543	0.280394
0.151707	0.160810
0.420433	1.706958
0.249469	1.095170
0.282650	2.090200
0.109270	0.149700
0.194090	0.372653
0.136132	0.201475
0.215810	0.452122
0.137541	0.222816
0.090098	0.168483
0.111515	0.187346
0.145068	0.361219
0.191217	0.495253
0.148708	0.316005
0.099898	0.116382
0.332067	0.363613
0.094482	0.123771
0.161991	0.289964
0.247698	1.045284
0.089873	0.163120
0.165695	0.972632
0.135253	0.328664
0.058174	0.137001
0.104405	0.200980
0.054138	0.125600
0.187769	0.519182
0.077987	0.114251
0.112826	0.133135
0.269468	0.444622
0.072898	0.110076
0.110315	0.197464
0.087695	0.169252
0.177091	0.517992
0.177022	0.425738
0.161181	0.296572
0.123284	0.311291
0.133467	0.470470
0.164714	0.193539
0.275898	1.164292
0.131412	0.249683
0.086295	0.115204
0.102714	0.262948
0.228698	1.041718
0.152818	0.198663
0.261142	1.489818
0.082091	0.123136
0.112738	0.163471
0.101969	0.187623
0.125773	0.198722
0.127927	0.495076
0.115612	0.284984
0.150105	0.289704
0.146527	0.208068
0.275418	1.049344
0.106414	0.259651
0.142590	0.561093
0.063750	0.096262
0.124081	0.138350
0.152822	0.322454
0.280698	0.464555
0.191645	0.529899
0.130602	0.273611
0.151933	0.203590
0.381834	1.332600
0.136987	0.589730
0.112146	0.175508
0.176518	0.795216
0.420508	1.881772
0.118121	0.536862
0.097550	0.159494
0.196687	0.313716
0.183467	0.505453
0.221660	0.559690
0.156961	0.175797
0.293840	1.215027
0.273440	0.657624
0.132970	0.288544
0.093439	0.106520
0.097022	0.271660
0.245570	1.641639
0.098659	0.271312
0.082551	0.173769
0.064527	0.261981
0.087257	0.303217
0.094115	0.153407
0.184989	0.490220
0.040398	0.089280
0.073300	0.107750
0.153791	0.373712
0.172723	0.440444
0.122095	0.169102
0.115760	0.353067
0.092349	0.151452
0.131347	0.529327
0.060103	0.124713
0.245556	0.360968
0.217640	1.737856
0.102022	0.262708
0.175031	0.503214
0.131040	0.362326
0.107718	0.208435
0.069915	0.083549
0.186347	0.676439
0.228939	1.111499
0.276585	0.937624
0.165819	0.487506
0.108530	0.144887
0.194623	0.244251
0.157240	0.186330
0.090120	0.129773
0.120136	0.300339
0.216806	0.745813
0.185169	0.559210
0.305002	1.012606
0.187329	0.390582
0.110950	0.132585
0.109039	0.153746
0.230369	0.719903
0.112985	0.199419
0.125811	0.182427
0.113922	0.150376
0.272931	0.907495
0.090706	0.104312
0.203589	1.904576
0.116406	0.261332
0.206017	0.449117
0.142562	0.166798
0.123207	0.401039
0.207772	0.665908
0.104331	0.141890
0.143665	0.362754
0.071564	0.114503
0.132942	0.296461
0.126728	0.255991
0.195050	0.791902
0.089278	0.438354
0.119037	0.249382
0.102360	0.190389
0.128417	0.296642
0.099870	0.204733
0.058818	0.109401
0.105934	0.278606
0.092745	0.128451
0.110567	0.257622
0.139232	0.361308
0.085766	0.303612
0.232147	0.882159
0.091518	0.124465
0.207246	0.170978
0.172255	0.456476
0.316444	4.659645
0.112773	0.195097
0.317238	2.025562
0.136372	0.171147
0.077454	0.307105
0.135032	0.438179
0.197059	0.477869
0.061417	0.132046
0.240767	2.144026
0.147406	0.285968
0.266492	1.916076
0.233053	1.787520
