Velocity(m/s)	Chord(mm)
0.116153	0.204429
0.172686	0.440349
0.116245	0.195292
0.193428	0.831742
0.242772	0.731956
0.256897	0.430302
0.102250	0.127301
0.173081	0.438761
0.176422	0.262869
0.194541	0.837499
0.254008	0.833146
0.099896	0.240249
0.106866	0.206252
0.202617	1.812405
0.275958	1.426702
0.180278	0.364162
0.255705	1.177523
0.329447	2.900778
0.284157	0.770065
0.225265	0.923585
0.149660	0.199796
0.148632	0.515011
0.107704	0.261181
0.182142	0.422570
0.119038	0.238076
0.062600	0.665121
0.121303	0.251703
0.155597	0.635614
0.204362	0.527254
0.142873	0.255028
0.183427	0.248543
0.095404	0.296229
0.253439	1.219042
0.322667	1.234202
0.123949	0.332803
0.184671	0.892883
0.108990	0.176018
0.146373	0.440583
0.109903	0.262119
0.190523	0.584906
0.095913	0.142911
0.111667	0.216635
0.285634	1.156818
0.097152	0.191875
0.133398	0.236782
0.124137	0.281169
0.137812	0.152972
0.192032	0.411909
0.196102	0.692239
0.115525	0.176175
0.220292	0.695020
0.119454	0.358362
0.090219	0.223291
0.102777	0.175234
0.161336	0.338000
0.135868	0.262225
0.082060	0.224435
0.157346	0.366616
0.099137	0.205710
0.413745	3.227210
0.219253	0.727919
0.125529	0.275536
0.114148	0.158666
0.171032	0.590061
0.238605	0.861364
0.171789	0.387385
0.111040	0.159343
0.159957	0.646226
0.162580	0.447908
0.204521	0.486759
0.178197	0.360849
0.116148	0.238684
0.146066	0.807016
0.225195	0.671080
0.273259	1.269287
0.232596	1.005978
0.153665	0.285048
0.142429	0.270615
0.273564	0.626462
0.156903	0.486399
0.136333	0.580777
0.161612	0.267467
0.086588	0.294399
0.221344	1.158738
0.142685	0.343157
0.099997	0.129996
0.175648	0.413652
0.093941	0.138563
0.252355	0.630888
0.071766	0.142096
0.124560	0.341917
0.105923	0.151471
0.088110	0.177983
0.110052	0.124909
0.084974	0.164000
0.408891	1.541517
0.173685	0.332607
0.130426	0.619526
0.149881	1.115867
0.108642	0.318863
0.217789	0.523783
0.107938	0.243400
0.226044	0.831841
0.142302	0.229819
0.318653	1.382953
0.146569	0.355430
0.141880	0.390881
0.172267	0.578816
0.216776	0.972240
0.196600	0.367642
0.381614	1.791678
0.294241	3.595622
0.173301	0.287680
0.152361	0.164550
0.187904	0.236760
0.180354	0.334556
0.228887	1.419100
0.367316	1.324174
0.269744	1.283983
0.198186	0.323042
0.176614	1.249543
0.151421	0.528460
0.143587	0.326661
0.362340	2.125123
0.208547	0.882153
0.229048	0.935659
0.120954	0.290895
0.280016	1.281073
0.160581	0.142115
0.146664	0.178196
0.088569	0.149681
0.098855	0.176457
0.079746	0.153510
0.194367	0.361522
0.253579	1.127160
0.111967	0.156194
0.100334	0.374749
0.253076	3.024254
0.264557	0.800286
0.112943	0.298735
0.171397	0.293946
0.082014	0.144344
0.303743	3.157407
0.135624	0.224458
0.180591	0.407233
0.257965	0.466917
0.171280	0.316011
0.246562	0.321763
0.168190	0.750970
0.290138	1.060454
0.216174	1.786677
0.201363	0.213444
0.190137	0.229116
0.243505	0.597806
0.245423	0.947331
0.413100	1.138089
0.225508	0.321348
0.228230	0.217959
0.270665	0.439831
0.149655	0.279855
0.115575	0.177985
0.361461	1.955506
0.177905	0.197474
0.263797	0.522318
0.143398	0.309741
0.147433	0.202720
0.196236	0.448399
0.223979	0.393084
0.221376	0.425042
0.259356	1.059467
0.099217	0.104178
0.197354	0.685807
0.161621	0.209299
0.193667	0.196572
0.255643	1.325511
0.241409	1.400170
0.179710	0.594840
0.102945	0.221333
0.124907	0.128654
0.124623	0.124000
0.145526	0.217561
0.112321	0.149948
0.127643	0.136578
0.208348	0.675048
0.150415	0.309855
0.237664	0.394522
0.184928	0.452150
0.126330	0.331616
0.116385	0.290962
0.055944	0.121399
0.237634	0.676068
0.104162	0.232803
0.153054	0.289273
0.272188	0.869641
0.339626	1.490957
0.194131	0.916298
0.092283	0.155036
0.153171	0.392883
0.219195	0.524971
0.084361	0.145102
0.262270	0.915324
0.382221	1.920663
0.244950	0.531542
0.136311	0.184020
0.184437	0.262823
0.334916	2.667606
0.148673	0.330054
0.105331	0.153784
0.228290	1.477038
0.350652	1.355269
0.293118	1.147556
0.267721	0.610404
0.067581	0.152395
0.193879	0.369340
0.061547	0.178793
0.307188	0.772577
0.174964	0.290440
0.138630	0.214183
0.183579	1.084035
0.160225	0.612061
0.222292	0.829151
0.190315	0.422500
0.169094	0.486990
0.133366	0.531462
0.220870	0.436219
0.267695	0.132509
0.236808	0.978018
0.120752	0.275919
0.175738	0.361141
0.085849	0.152812
0.106992	0.138020
0.211922	0.287155
0.118451	0.238087
0.130531	0.150111
0.142411	0.093279
0.282171	0.598202
0.158859	0.424155
0.153750	0.312882
0.237345	1.428814
0.141124	0.179932
0.163058	0.205453
0.191066	0.646758
0.150475	0.278380
0.079602	0.110249
0.229152	1.195026
0.176614	0.251675
0.141087	0.392926
0.144367	0.233153
0.241929	0.852800
0.303483	0.722290
0.332521	0.749834
0.460246	1.111495
0.410867	0.992245
0.471358	0.994565
0.391309	0.432396
0.257878	0.417762
0.151681	0.119828
0.477350	1.809155
0.223354	0.393103
0.234929	0.229056
0.364069	1.845832
0.204838	0.405580
0.188508	0.410946
0.140067	0.301144
0.331037	1.090765
0.157695	0.155330
0.284391	0.425164
0.161136	0.365778
0.264621	0.865310
0.082963	0.154726
0.153539	0.208813
0.103599	0.218594
0.149287	0.468016
0.091927	0.221084
0.075903	0.104746
0.075493	0.141926
0.133905	0.320703
0.114822	0.246293
0.100168	0.124208
0.254449	1.957983
0.126255	0.143931
0.297638	0.651827
0.244958	0.689556
0.074306	0.141181
0.128649	0.295892
0.153940	0.384850
0.105341	0.307595
0.135777	0.279700
0.143353	0.280256
0.174496	0.562751
0.149102	0.626975
0.093939	0.215589
0.122186	0.186945
0.108869	0.164937
0.207306	0.682036
0.047829	0.140857
0.127790	0.653006
0.172129	0.611917
0.146927	0.339400
0.281268	0.725672
0.177801	0.206249
0.160399	0.272679
0.070444	0.110597
0.113053	0.189364
0.344084	2.814611
0.122416	0.179340
0.346164	2.677577
0.162124	0.261020
0.238455	0.633098
0.166243	1.054810
0.246911	0.497526
0.086218	0.141398
0.065313	0.119195
0.152969	0.380892
0.242286	2.355015
0.093440	0.331712
0.203872	0.612635
0.100212	0.187897
0.219122	0.293624
0.138189	0.143717
0.194840	0.462745
0.268339	0.547412
0.113046	0.210831
0.101725	0.157165
0.177589	0.591370
0.270195	1.086183
0.440622	2.315466
0.234830	0.685705
0.177170	0.123133
0.330291	1.998260
0.225389	0.696453
0.345626	1.620988
0.083797	0.102233
0.122389	0.340241
0.213141	0.321843
0.399263	1.201781
0.139488	0.261541
0.071144	0.102448
0.113074	0.143039
0.127231	0.171761
0.392867	1.907371
0.133914	0.987619
0.105362	0.295539
0.177369	0.867333
0.208917	0.895208
0.177167	0.209057
0.198981	0.603908
0.185810	0.658695
0.254280	1.698592
0.316411	0.941322
0.142035	0.318869
0.116461	0.260289
0.104273	0.154325
0.088522	0.180584
0.108214	0.192080
0.169474	1.077856
0.097790	0.282614
0.255860	0.739435
0.183647	0.446263
0.238552	0.590415
0.239046	0.548610
0.123926	0.196422
0.176610	0.537777
0.176646	0.181062
0.156629	0.174641
0.316677	1.972897
0.111969	0.178590
0.167348	0.358962
0.154111	0.253512
0.099410	0.231625
0.291620	1.428940
0.116960	0.345031
0.277248	1.384855
0.246844	0.535651
0.226026	0.579757
0.185829	1.237621
0.115097	0.143871
0.374568	2.404727
0.155334	0.420954
0.193862	0.217125
0.249571	0.668850
0.113771	0.164399
0.139619	0.438405
0.135404	0.217324
0.086410	0.162018
0.141159	0.224442
0.094722	0.288904
0.092485	0.186820
0.133466	0.310976
0.379199	0.999189
0.306816	1.149027
0.139699	0.331786
0.164520	0.307653
0.228772	0.810997
0.152846	0.219334
0.135005	0.341564
0.239542	0.499445
0.185193	0.417609
0.309683	2.101202
0.169962	0.265991
0.255663	0.781051
0.203861	0.659491
0.185845	0.734089
0.142883	0.169316
0.199445	0.692073
0.188128	0.283133
0.150909	0.273900
0.330736	1.539576
0.145393	0.265343
0.125815	0.178658
0.360506	1.597041
0.223223	0.599353
0.184899	0.483511
0.320058	1.129804
0.312513	2.040713
0.072539	0.231764
0.178416	0.477263
0.082272	0.148501
0.157941	0.229805
0.117049	0.291451
0.171289	0.392251
0.115018	0.308248
0.179214	1.083350
0.146566	0.247696
0.139829	0.364954
0.172586	0.408165
0.140761	0.259705
0.117179	0.145888
0.107687	0.292369
0.088993	0.104566
0.103851	0.193163
0.141352	0.190119
0.287283	1.624583
0.168121	0.233688
0.300501	1.591153
0.151962	0.246938
0.136173	0.301622
0.105967	0.131399
0.139727	0.254303
0.200380	0.247469
0.212060	0.234326
0.106434	0.148475
0.185890	0.251881
0.233548	0.457755
0.376006	1.037776
0.247806	0.355602
0.117036	0.308391
0.209666	1.246466
0.107391	0.144442
0.196544	0.383260
0.166295	0.345062
0.141450	0.272291
0.154604	0.498597
0.094087	0.105848
0.093178	0.264625
0.125005	0.306262
0.145487	0.512843
0.212881	0.239491
0.196704	0.380621
0.134013	0.160815
0.146013	0.354812
0.445339	0.271657
0.294511	0.995447
0.168920	0.331083
0.088150	0.122088
0.173611	0.304688
0.112020	0.157388
0.092763	0.134506
0.141358	0.370359
0.102724	0.151004
0.061226	0.116941
0.197066	0.283775
0.200243	0.387471
0.141356	0.311689
0.427960	3.051353
0.243403	2.031200
0.127905	0.197613
0.116371	0.129172
0.185631	0.369406
0.293143	1.326471
0.136390	0.407807
0.321263	1.376613
0.082126	0.151933
0.096050	0.150798
0.123712	0.163300
0.126131	0.107842
0.118027	0.229562
0.129576	0.186590
0.144604	0.182924
0.076479	0.107835
0.135975	0.431042
0.194783	0.211339
0.123223	0.164503
0.166997	1.331798
0.092658	0.120918
0.144779	0.159257
0.232211	0.606071
0.232191	1.077365
0.112766	0.116713
0.283001	0.677787
0.284176	0.542776
0.168552	0.541895
0.064074	0.133595
0.160129	0.359490
0.255851	0.930019
0.201111	0.360995
0.166521	0.392156
0.200633	0.496567
0.219583	0.743287
0.089460	0.126138
0.215243	0.365914
0.168362	0.296318
0.113406	0.257998
0.228335	0.379036
0.290489	1.308652
0.204730	0.786163
0.172551	0.232081
0.243606	0.383680
0.297952	1.145625
0.109024	0.185885
0.179418	0.609124
0.145779	0.204820
0.217088	0.550319
0.198314	0.375806
0.192952	0.611659
0.244224	1.327360
0.349826	1.932788
0.130506	0.151387
0.273273	0.860810
0.225978	0.564944
0.262251	0.519257
0.090768	0.138422
0.109430	0.191502
0.215511	1.351255
0.338658	0.970255
0.280560	0.526050
0.129085	0.352401
0.133185	0.283684
0.196181	0.522823
0.145160	0.577736
0.125588	0.457768
0.148766	0.249182
0.099022	0.189132
0.218057	1.214580
0.147312	0.334398
0.200041	0.891184
0.246531	0.865323
0.146495	0.356716
0.081946	0.197900
0.203003	0.598859
0.200866	0.335446
0.336953	0.486897
0.166767	0.820495
0.215607	0.403186
0.067256	0.114671
0.164677	0.410045
0.158776	0.227049
0.118782	0.177580
0.084326	0.136186
0.232014	0.670520
0.301966	0.539010
0.426696	0.552572
0.319816	0.148714
0.688918	1.970305
0.237308	0.294262
0.386140	1.019409
0.225188	0.605756
0.159153	0.249074
0.257379	0.669186
0.095536	0.178653
0.097461	0.112081
0.304297	0.760742
0.159797	0.462613
0.133158	0.144477
0.206807	0.967856
0.217577	0.849638
0.165473	0.252347
0.160984	0.342895
0.213797	0.861603
0.132597	0.188288
0.218693	0.867116
0.125794	0.184918
0.102833	0.196411
0.257868	1.309971
0.190011	0.361021
0.236951	1.183571
0.190932	0.367545
0.313845	2.264393
0.176307	0.333219
0.330188	2.103301
0.170884	0.216168
0.160854	0.302406
0.191801	0.381683
0.220333	0.983788
0.166307	0.247798
0.245487	0.398916
0.103822	0.375835
0.182830	0.376629
0.215971	0.503212
0.101883	0.131938
0.159453	0.225627
0.248741	0.675332
0.204602	0.544241
0.235964	0.722049
0.147807	0.267531
0.088659	0.144957
0.104952	0.132239
0.143390	0.202179
0.120113	0.395171
0.100004	0.208508
0.279212	1.432356
0.119573	0.177566
0.448253	1.494923
0.197212	2.571642
0.129645	0.232065
0.153840	0.307680
0.122154	0.305385
0.099081	0.317554
0.096416	0.209224
0.096010	0.208342
0.446251	3.458444
0.144959	0.209466
0.206109	0.458592
0.186425	0.258198
0.155284	0.263206
0.287461	1.606905
0.133447	0.428364
0.222961	1.111461
0.194843	0.809574
0.172150	0.310731
0.097596	0.152738
0.097204	0.161845
0.108920	0.236357
0.343390	1.679179
0.138205	0.332382
0.235346	1.621532
0.210710	0.234942
0.271287	0.562920
0.235867	1.771363
0.169940	0.694204
0.268870	0.580759
0.132572	0.226698
0.100446	0.146149
0.121251	0.205520
0.148897	0.331297
0.215926	1.954134
0.223871	1.320840
0.264820	1.277756
0.064957	0.134787
0.194850	0.374112
0.119007	0.312393
