Velocity(m/s)	Chord(mm)
0.158592	0.361591
0.303569	1.731862
0.103879	0.189060
0.133746	0.454068
0.285571	1.176555
0.114098	0.243599
0.104257	0.153778
0.295057	2.190798
0.169525	0.524680
0.390780	1.934359
0.132702	0.473082
0.118370	0.458093
0.119178	0.374816
0.078203	0.137247
0.124775	0.162207
0.132458	0.421878
0.226839	0.740631
0.202001	1.772557
0.451660	2.219908
0.162792	0.337794
0.121987	0.364742
0.148323	0.205428
0.190531	0.224827
0.157497	0.186634
0.139806	0.192234
0.168010	0.172210
0.118563	0.118563
0.122869	0.185532
0.168546	0.268831
0.246652	0.733791
0.078657	0.195069
0.094289	0.110790
0.226463	0.784694
0.144803	0.335942
0.210809	0.261404
0.289044	0.654684
0.132398	0.219119
0.146033	0.281114
0.262543	0.748247
0.134473	0.179522
0.131460	0.230054
0.150526	0.220521
0.314422	0.356869
0.174470	0.217215
0.335063	1.660235
0.230655	0.792301
0.122059	0.146471
0.105527	0.193115
0.155686	0.270115
0.063651	0.106933
0.165783	0.244530
0.465928	1.264995
0.286782	0.607977
0.092717	0.114969
0.093417	0.163013
0.365872	1.414094
0.166503	0.571937
0.100919	0.150369
0.114505	0.127673
0.295470	0.862773
0.164929	0.328208
0.205898	0.396354
0.205250	0.372528
0.210865	0.154986
0.111796	0.096704
0.169983	0.329768
0.174944	0.439984
0.166036	0.275619
0.210844	0.864460
0.320854	0.896787
0.105579	0.100828
0.176060	0.210392
0.255276	0.437799
0.191671	0.325840
0.121428	0.234356
0.281988	0.675361
0.306854	1.126153
0.212295	0.395930
0.174932	0.319251
0.096886	0.099793
0.312380	1.065215
0.365479	0.829637
0.188325	0.239173
0.261126	1.344799
0.128349	0.150168
0.097933	0.182155
0.076746	0.181122
0.162022	1.693945
0.423805	1.858383
0.394905	2.025863
0.195209	0.518280
0.099193	0.208306
0.165483	0.474935
0.169134	0.406768
0.188862	0.334286
0.323332	2.276260
0.283991	1.194184
0.156634	0.375138
0.441137	2.216712
0.190236	0.851305
0.119319	0.275030
0.191080	0.555088
0.099603	0.151397
0.130828	0.257077
0.148868	0.304435
0.200387	0.603165
0.165698	0.136701
0.296367	4.476625
0.332846	2.795903
0.146410	0.242309
0.187171	0.437980
0.084667	0.117264
0.371093	0.497265
0.115857	0.251411
0.101676	0.147430
0.152591	0.352486
0.087662	0.146396
0.195288	0.498960
0.386949	2.495822
0.171041	0.712386
0.159988	0.420768
0.152912	0.198021
0.267156	2.539313
0.208894	0.413611
0.156000	0.288600
0.106845	0.233456
0.250251	1.081082
0.266806	1.564817
0.178467	0.352472
0.233039	0.362376
0.106629	0.154613
0.120087	0.163918
0.254584	1.330201
0.324642	1.735210
0.170702	0.394323
0.156650	0.364994
0.136030	0.276822
0.230472	0.271957
0.133145	0.350172
0.159400	0.499718
0.169603	0.374823
0.225896	0.693502
0.254426	0.388000
0.244499	0.512225
0.204040	0.710060
0.125063	0.139446
0.144505	0.394499
0.073127	0.180258
0.111947	0.165682
0.090662	0.121941
0.138477	0.572602
0.158049	0.498644
0.173875	1.487503
0.135470	0.424023
0.146410	0.811112
0.307738	1.249418
0.165479	0.410388
0.100574	0.348490
0.142638	0.236780
0.119210	0.276568
0.133810	0.433545
0.130220	0.246767
0.102320	0.149387
0.094355	0.139646
0.172167	0.643904
0.144623	0.534382
0.084918	0.211446
0.184308	0.493946
0.080877	0.206237
0.208184	0.362240
0.280537	2.021270
0.344001	2.316846
0.363265	1.287775
0.135898	0.128424
0.156660	0.430033
0.112264	0.245297
0.198564	1.456466
0.204215	0.781121
0.152919	0.340245
0.114874	0.215388
0.325322	1.176040
0.179866	0.641222
0.222918	0.376732
0.092939	0.101303
0.227893	1.199859
0.151963	0.287969
0.280811	0.651481
0.289935	1.945462
0.116657	0.308557
0.222841	0.665181
0.118560	0.246011
0.080833	0.116400
0.238738	0.904816
0.221463	0.502721
0.212343	1.155148
0.157861	0.295989
0.108472	0.220741
0.140772	0.164703
0.132531	0.288918
0.303237	0.506407
0.197554	0.443510
0.149626	0.422694
0.208328	0.768729
0.078357	0.105783
0.218765	0.462687
0.280295	0.706344
0.246353	0.256207
0.416161	1.989248
0.093266	0.151557
0.157099	0.565555
0.069736	0.097631
0.307116	1.957864
0.238477	1.199537
0.190234	0.378566
0.255241	1.255787
0.116625	0.244328
0.166295	0.346725
0.327661	0.730684
0.136029	0.320348
0.099895	0.174816
0.119913	0.148093
0.117350	0.146687
0.160186	0.475751
0.131099	0.231390
0.114014	0.117435
0.289244	0.399156
0.095561	0.123273
0.212789	1.523572
0.380660	1.355149
0.088821	0.136340
0.218802	0.378527
0.204283	0.722140
0.196961	0.550505
0.214797	1.065393
0.120486	0.260250
0.161864	0.162674
0.192630	0.397781
0.121305	0.162549
0.103063	0.325162
0.105175	0.143038
0.136401	0.589251
0.194606	0.363914
0.109763	0.143241
0.207082	0.332366
0.156325	0.612011
0.098719	0.130803
0.346229	1.899068
0.358933	1.146789
0.132738	0.132738
0.154879	0.195922
0.301334	1.054667
0.170432	0.163614
0.197773	0.875147
0.373994	0.385214
0.226855	0.681699
0.292953	1.524822
0.162663	0.530282
0.200640	0.380213
0.092695	0.135335
0.424181	1.707330
0.093622	0.254184
0.194355	0.405231
0.089205	0.128901
0.214555	1.110320
0.231903	1.108494
0.222908	0.448044
0.124458	0.128192
0.124197	0.254604
0.088183	0.105820
0.148720	0.319004
0.155539	0.441730
0.132175	0.278889
0.152194	0.314281
0.106368	0.191994
0.091022	0.111957
0.098721	0.117971
0.121055	0.275399
0.297959	1.282713
0.286758	2.688355
0.192753	1.098695
0.221819	1.355311
0.212054	0.543919
0.153976	0.408036
0.132615	1.255197
0.233229	0.476954
0.284462	1.179093
0.096197	0.197203
0.213208	0.521293
0.169109	0.622319
0.215888	0.730782
0.189067	0.325195
0.193897	0.265639
0.243676	0.508064
0.138615	0.203071
0.181099	0.748843
0.213821	0.534552
0.080471	0.115878
0.097701	0.132873
0.099757	0.136667
0.091515	0.260819
0.101518	0.170043
0.222914	0.409047
0.103239	0.138857
0.216918	0.706067
0.352992	1.964400
0.227093	0.466675
0.160498	0.202228
0.153715	0.312041
0.437887	2.211330
0.241057	0.828032
0.297623	0.922632
0.159700	0.243543
0.195234	0.678437
0.261589	0.787382
0.232148	1.189757
0.087282	0.150562
0.173455	0.295741
0.172976	0.223138
0.101463	0.230322
0.151989	0.231783
0.172152	0.291797
0.105559	0.175227
0.223610	0.764747
0.228470	0.639716
0.173555	0.574468
0.151268	0.328252
0.414142	1.097477
0.209907	0.331653
0.201371	0.508463
0.296425	0.681778
0.244020	0.494141
0.172044	0.256346
0.345246	1.962722
0.244306	0.978445
0.253237	0.427971
0.251485	1.560465
0.323131	1.253747
0.144626	0.166320
0.326894	0.715897
0.263606	0.425723
0.153571	0.322500
0.204200	0.193990
0.319272	1.332963
0.257927	1.452130
0.096904	0.189447
0.124767	0.442924
0.168166	0.444799
0.245822	0.409293
0.399651	1.610595
0.272600	0.271237
0.092942	0.100842
0.188948	0.297593
0.276352	0.732333
0.207265	0.268408
0.192040	0.445533
0.130445	0.243280
0.144052	0.146933
0.173198	0.666811
0.113209	0.356042
0.200477	0.387923
0.107354	0.121847
0.117525	0.131628
0.252127	1.128266
0.082329	0.149838
0.131940	0.309400
0.239266	1.101821
0.218812	0.208966
0.188231	0.374579
0.312156	0.399559
0.171021	0.153919
0.187008	0.532037
0.145653	0.263631
0.374418	1.746661
0.160808	0.259706
0.125346	0.128480
0.153805	0.413736
0.187534	0.379756
0.215084	0.438771
0.270005	0.935567
0.224784	0.225908
0.179034	0.272132
0.242187	0.441992
0.194752	0.285311
0.328681	1.853762
0.210408	0.568101
0.090744	0.167877
0.109576	0.184087
0.239957	0.740267
0.162861	0.292335
0.166664	0.368328
0.080130	0.110980
0.290280	0.648777
0.151967	0.300894
0.142632	0.221080
0.109678	0.104743
0.178198	0.713684
0.177806	0.593873
0.273126	1.513118
0.208240	0.436262
0.161753	0.279023
0.082659	0.131841
0.127561	0.450928
0.288261	1.823254
0.193737	0.971591
0.110139	0.171817
0.271981	0.737067
0.185246	0.671516
0.088123	0.159063
0.249428	1.381833
0.313826	1.462431
0.093929	0.119290
0.141789	0.350220
0.164168	0.328335
0.251408	1.208014
0.197272	0.500085
0.141408	0.134338
0.223509	0.669409
0.122984	0.198004
0.188791	0.620180
0.295546	1.086133
0.161290	0.398387
0.093980	0.223673
0.129781	0.444499
0.142744	0.375416
0.140705	0.386235
0.117046	0.193712
0.143434	0.098252
0.191099	0.663114
0.113251	0.121745
0.221161	0.490977
0.281887	0.993651
0.150176	0.309363
0.170265	0.320099
0.202655	0.416457
0.105959	0.220924
0.237564	2.417216
0.138271	0.313874
0.163938	0.443452
0.201667	0.231917
0.110915	0.108697
0.359587	2.143137
0.102845	0.152211
0.123534	0.200126
0.116904	0.209842
0.125513	0.252280
0.120694	0.293287
0.092739	0.149774
0.126768	0.486788
0.062377	0.203660
0.027895	0.496247
0.069583	0.210488
0.146606	0.271222
0.104472	0.276851
0.198482	0.899125
0.058736	0.123640
0.245029	0.829425
0.305977	1.387604
0.107637	0.156073
0.113014	0.307399
0.235731	0.496215
0.137381	0.295368
0.173203	0.509216
0.233498	0.760036
0.186501	0.309592
0.173649	0.251791
0.158420	0.339811
0.206019	0.612906
0.201997	0.359555
0.253012	1.791324
0.210442	0.479808
0.100118	0.162691
0.176193	0.270456
0.158491	0.404943
0.349823	1.490247
0.235656	1.568290
0.098974	0.116790
0.361574	2.039278
0.149553	0.394072
0.236983	0.539136
0.317053	1.358572
0.085293	0.088278
0.103322	0.191146
0.150997	0.227251
0.159314	0.494671
0.099350	0.169888
0.241710	0.965630
0.357417	0.872098
0.223906	0.245177
0.109579	0.190119
0.133215	0.318383
0.185505	0.512921
0.199405	0.540388
0.097970	0.451644
0.155086	0.217896
0.214948	0.558865
0.115968	0.158296
0.086619	0.132094
0.155793	0.193962
0.124413	0.268732
0.090858	0.198070
0.181700	0.237118
0.111588	0.239356
0.111353	0.222705
0.107116	0.281180
0.234666	1.449063
0.127743	0.335963
0.311549	1.940951
0.180494	0.362793
0.131076	0.216275
0.404182	3.053594
0.241965	0.781546
0.162214	0.819180
0.096958	0.145922
0.315493	1.776226
0.077927	0.126631
0.114160	0.196355
0.118342	0.321298
0.085903	0.140021
0.179318	0.853554
0.144796	0.242534
0.084532	0.096789
0.145732	0.249931
0.176940	0.167208
0.103522	0.126297
0.136359	0.359988
0.089412	0.143953
0.146656	0.299179
0.115906	0.163428
0.109680	0.174940
0.269511	0.947330
0.114192	0.204975
0.098590	0.219856
0.262288	0.849812
0.181270	0.515713
0.192818	0.375994
0.182634	0.408187
0.198336	0.349072
0.466373	2.802901
0.189145	0.456786
0.106937	0.198367
0.072585	0.091457
0.144157	0.213352
0.157935	0.446166
0.116273	0.208128
0.296764	3.418717
0.076574	0.559754
0.152205	0.245050
0.155599	0.175049
0.094678	0.162847
0.111607	0.188058
0.134304	0.293455
0.237462	0.478486
0.102281	0.212232
0.145084	0.270582
0.487950	2.051828
0.316776	2.290293
0.135127	0.285794
0.237448	0.720656
0.131029	0.120547
0.335653	2.524107
0.212275	0.227135
0.270694	1.147743
0.176345	0.387078
0.199455	0.193471
0.305554	0.334581
0.184731	0.454438
0.103756	0.269765
0.164410	0.218665
0.282489	0.395485
0.064357	0.118417
0.134577	0.271173
0.226565	1.513452
0.346103	1.858575
0.078774	0.147307
0.217932	0.754046
0.249773	0.691870
0.207104	0.449416
0.142617	0.190394
0.125636	0.116214
0.289691	1.286230
0.192153	0.496716
0.167173	0.208131
0.190222	0.495527
0.095992	0.105591
0.143622	0.268573
0.140753	0.243502
0.334108	2.108222
0.239899	0.756881
0.131020	0.125779
0.107144	0.135001
0.116562	0.139292
0.092695	0.110307
0.144306	0.256144
0.260529	0.901431
0.166356	0.365151
0.202907	0.541762
0.255155	0.711881
0.203167	0.484552
0.327045	1.563274
0.149431	0.304838
0.305457	1.171427
0.297762	0.924551
0.115391	0.192126
0.153915	0.339382
0.088763	0.185070
0.289317	1.448033
0.120801	0.220462
0.177244	0.521984
0.130200	0.121737
0.343367	2.413873
0.214178	0.540800
0.125716	0.350119
0.243958	0.515970
0.088775	0.194860
0.151187	0.253239
0.155030	0.374399
0.187443	0.371137
0.155854	0.112994
0.211737	0.624624
0.166833	0.532198
0.167381	0.293754
0.065947	0.120354
0.229383	0.542490
0.107817	0.341241
0.177494	0.426872
0.117274	0.231617
0.200779	0.710757
0.145172	0.267843
0.137575	0.190542
0.131297	0.227801
0.114099	0.227057
0.229201	1.149445
0.121878	0.183427
0.148997	0.282349
0.149770	0.175231
0.195092	0.119006
0.118833	0.153295
0.259466	1.883726
0.314231	2.130484
0.078562	0.106452
0.157127	0.305613
0.139901	0.363744
0.226167	0.851519
0.235604	0.308642
0.128751	0.378527
0.081983	0.139371
0.264915	0.614603
0.179076	0.285626
0.128420	0.265188
0.153666	0.183631
0.155213	0.134259
0.238205	0.468072
0.117071	0.166241
0.109180	0.254388
0.170308	0.307405
0.237927	0.549611
0.187225	0.275221
0.163623	0.325611
0.201293	0.268726
0.351129	1.248265
0.452385	1.836681
0.152234	0.241291
0.145616	0.380058
0.321442	1.395059
0.147073	0.226492
0.266930	1.568215
0.091476	0.160998
0.073772	0.264103
0.171619	0.312347
0.111952	0.264206
0.097577	0.185883
0.174870	0.318263
0.154006	1.156589
0.278915	2.274554
0.119058	0.122630
0.297918	0.157896
0.245737	0.436183
0.132061	0.150550
0.088300	0.149669
0.093336	0.110136
0.290676	1.068235
0.109080	0.199616
0.110638	0.203574
0.402371	3.041926
0.109622	0.117844
0.121361	0.223911
0.232723	0.690024
0.320390	0.461362
0.125659	0.204197
0.234886	0.420445
0.452761	2.560362
0.111983	0.118142
0.093745	0.154211
0.075214	0.128240
0.470418	2.587301
0.211650	0.509018
0.218306	0.731324
0.218242	0.486680
0.293955	0.731948
0.255171	0.717030
0.338621	1.962311
