Velocity(m/s)	Chord(mm)
0.189594	0.651254
0.183791	0.187467
0.327698	1.056824
0.332948	0.888972
0.256158	0.612217
0.305743	0.892769
0.171655	0.173371
0.202159	0.167792
0.329436	0.357439
0.211681	0.155585
0.337445	0.222714
0.294327	0.203086
0.379646	1.053519
0.250843	0.215725
0.196607	0.214301
0.262162	0.195311
0.244645	0.711917
0.364176	1.256406
0.373122	0.468268
0.219918	0.515707
0.313672	0.478349
0.363030	1.129024
0.185962	0.266855
0.229605	0.529240
0.298002	0.210091
0.289331	0.585895
0.316812	0.310476
0.316688	0.384776
0.154689	0.186401
0.293736	0.327516
0.232291	0.130083
0.177198	0.114293
0.158045	0.165947
0.227053	0.245217
0.203734	0.168081
0.235583	0.540662
0.261361	0.367212
0.221821	0.191875
0.202195	0.486278
0.179846	0.243692
0.208904	0.965135
0.126033	0.141787
0.115687	0.128991
0.139093	0.290009
0.210090	1.256337
0.134346	0.191444
0.235234	1.844236
0.126098	0.155100
0.127491	0.151715
0.159216	1.202877
0.243141	0.799934
0.200306	0.413631
0.161224	0.212010
0.218690	0.340064
0.355216	1.198854
0.334502	1.026920
0.406752	1.350417
0.133571	0.179653
0.217998	0.415286
0.244056	2.118407
0.354216	1.962355
0.207213	0.343974
0.224350	0.693240
0.280873	0.984461
0.216719	0.212385
0.319000	0.443410
0.360769	0.423903
0.176596	0.205735
0.217169	0.503833
0.238332	0.350347
0.259478	0.236125
0.158893	0.281241
0.286050	2.269807
0.194048	0.198899
0.188287	0.187346
0.183149	0.823254
0.280486	1.472553
0.171549	0.162114
0.272151	0.944363
0.165025	0.366355
0.159419	0.688692
0.186844	0.175633
0.229523	0.552004
0.245522	0.724289
0.256001	0.240641
0.253913	0.399914
0.143915	0.172698
0.189505	0.111808
0.424840	1.096087
0.261666	0.270825
0.341313	0.832805
0.318060	0.240136
0.492341	3.407001
0.378610	0.503552
0.592363	0.847079
0.415233	0.247064
0.579710	0.692754
0.497171	0.487228
0.325297	0.252105
0.363824	0.403845
0.330966	0.157209
0.274078	0.115113
0.243003	0.120287
0.295583	0.205430
0.374684	0.470228
0.546004	1.193020
0.207254	0.145078
0.261303	0.382809
0.290893	0.200716
0.313267	0.469900
0.205253	0.187807
0.259897	0.827772
0.308469	0.396383
0.278941	0.198048
0.244175	0.291789
0.406666	0.776732
0.522851	1.348956
0.518262	0.847358
0.356083	0.601780
0.403067	0.197503
0.461937	0.323356
0.627646	1.117210
0.611560	0.697178
0.668945	0.645531
0.504246	4.417194
0.724774	1.587254
0.525254	0.438587
0.776143	0.865399
0.740466	1.114402
0.443564	0.403643
0.485440	0.150486
0.747835	0.774009
0.443267	0.137413
0.391423	0.189840
0.386926	0.503004
0.342894	0.200593
0.571853	0.900668
0.420595	0.391153
0.383135	0.122603
0.425878	0.547253
0.380350	0.268147
0.415002	0.178451
0.451081	0.636024
0.265473	0.175212
0.353148	0.240140
0.504014	1.370917
0.458689	0.513732
0.603033	0.624139
0.246766	0.176438
0.325629	0.167699
0.449999	0.609748
0.370637	0.329867
0.320837	0.179669
0.525907	1.372616
0.473329	0.390497
0.530452	0.753242
0.214978	0.184881
0.290474	0.184451
0.257607	0.109483
0.455096	0.832827
0.380852	0.584607
0.406441	0.723464
0.334827	0.385051
0.474714	0.579151
0.258681	0.192718
0.420157	0.899137
0.266531	0.262533
0.412348	0.760783
0.438699	0.772109
0.412180	0.589417
0.279597	0.213892
0.323937	0.312599
0.312751	0.819408
0.246887	0.309843
0.319446	0.394515
0.188459	0.209189
0.323978	0.165229
0.364214	1.751870
0.246391	0.343715
0.195756	0.185968
0.220245	0.233460
0.308343	0.736941
0.273594	0.772902
0.255204	0.158226
0.335303	0.888552
0.337555	0.828697
0.283209	0.516856
0.277851	0.352871
0.356602	1.012749
0.394160	0.809998
0.482274	0.916321
0.367569	1.345303
0.255703	0.139358
0.391886	0.687760
0.346178	0.508881
0.442067	0.625525
0.174874	0.136402
0.336668	0.816420
0.219168	0.222455
0.281658	0.207019
0.184385	0.167790
0.280997	0.772741
0.140767	0.109798
0.258730	0.566618
0.146070	0.251240
0.311971	1.289998
0.334848	1.121742
0.291476	0.580037
0.244452	0.135671
0.318268	0.700190
0.289452	0.716394
0.368392	0.604163
0.234655	0.240522
0.332921	0.417815
0.235991	0.576998
0.244524	0.232298
0.399865	0.931685
0.266268	0.232984
0.333543	0.605381
0.258319	0.171782
0.295802	1.097425
0.286301	0.319225
0.469896	1.419087
0.248171	0.188610
0.249620	0.270838
0.345805	1.027041
0.213748	0.401846
0.392619	1.026698
0.326345	0.380191
0.294865	0.567615
0.319984	0.579171
0.254658	0.198633
0.282547	0.909802
0.198535	0.253132
0.206358	0.488037
0.247570	0.804603
0.191634	0.330569
0.142454	0.215817
0.185793	0.171859
0.233522	1.600794
0.132068	0.152539
0.138385	0.142537
0.164953	0.340628
0.254243	1.061463
0.297153	0.358069
0.288204	0.665752
0.232525	0.154629
0.324035	0.336996
0.282992	0.179700
0.404562	0.483452
0.352496	0.585144
0.367985	0.327506
0.385378	0.734146
0.262000	0.206980
0.335782	0.646381
0.382217	0.365017
0.462150	1.062946
0.433334	0.606667
0.404728	0.190222
0.371615	0.663333
0.534161	0.176273
0.556878	1.016303
0.434559	0.319401
0.622112	0.892731
0.357008	0.190999
0.397062	0.254120
0.290830	0.187586
0.461894	0.699769
0.460353	0.690530
0.406101	0.288331
0.452411	0.970422
0.091653	0.083863
0.408395	1.388544
0.116329	0.139013
0.162050	0.125588
0.153663	0.182090
0.215770	0.454195
0.239241	0.369627
0.111299	0.143019
0.243449	0.402909
0.201718	0.525476
0.273581	0.611454
0.123400	0.296778
0.300703	0.742737
0.313250	1.202881
0.193554	0.236136
0.224152	0.327263
0.144421	0.132146
0.173584	0.166640
0.262850	0.946259
0.219317	0.311430
0.220982	0.353571
0.226868	0.652246
0.225188	0.672186
0.110189	0.549293
0.220296	0.623437
0.244948	1.775875
0.225330	1.225796
0.143786	0.150975
0.178760	0.369139
0.244729	0.655873
0.115881	0.376614
0.263465	0.885241
0.151950	0.256035
0.163951	0.268879
0.255055	0.401712
0.380586	0.707889
0.224371	0.142476
0.190192	0.174977
0.360852	0.840785
0.185203	0.241690
0.218699	0.147622
0.388927	0.392816
0.315026	0.390633
0.252650	0.429505
0.220344	0.505689
0.308141	0.753405
0.263614	0.229345
0.189118	0.121981
0.278109	0.173818
0.212989	0.171456
0.267468	0.580407
0.252446	0.569266
0.461557	2.044695
0.377620	0.860973
0.365818	0.837722
0.370416	0.440795
0.272501	0.776628
0.335556	0.578834
0.259907	0.292396
0.379136	0.718462
0.123718	0.139183
0.273749	0.277855
0.305843	0.801310
0.267197	0.551762
0.228553	0.297119
0.319824	0.316626
0.250060	0.637653
0.269916	0.654546
0.197328	0.139116
0.312319	0.248293
0.258912	0.222665
0.270570	1.241916
0.124743	0.206450
0.143024	0.133727
0.253818	0.544441
0.232933	0.202652
0.319912	0.452676
0.267362	0.375644
0.346203	0.747797
0.168479	0.192066
0.299838	0.866533
0.228684	0.530547
0.231398	0.377179
0.192424	0.204932
0.125527	0.111091
0.351476	1.161627
0.183693	0.193796
0.106089	0.147994
0.285846	0.393038
0.140841	0.123236
0.234633	0.220555
0.302153	0.293088
0.322784	0.505157
0.331884	0.182536
0.396287	0.727186
0.267759	0.571665
0.398968	0.414927
0.373590	0.775199
0.417727	1.117421
0.469808	1.768826
0.280407	0.304241
0.381665	0.791955
0.493143	1.496688
0.383277	1.535025
0.217656	0.182831
0.256778	0.151499
0.416481	0.649711
0.356545	0.830749
0.434653	0.606341
0.251177	0.227315
0.271746	0.250007
0.281727	0.319760
0.299258	0.335168
0.341774	0.767283
0.363681	0.320039
0.323661	0.966129
0.118007	0.258436
0.236036	0.718730
0.338942	1.047331
0.233937	0.891302
0.241024	0.537483
0.210702	0.337124
0.247915	0.666892
0.201066	0.156831
0.242475	0.828052
0.271356	1.130197
0.200448	0.419938
0.164891	0.201991
0.191124	0.263751
0.223699	0.336666
0.216281	0.250886
0.357076	1.049803
0.264924	0.278170
0.314273	1.000959
0.349370	0.784336
0.322649	0.209722
0.357438	0.675557
0.232076	0.186821
0.489720	0.617047
0.637039	2.860305
0.394400	0.723723
0.416908	0.304343
0.478117	0.753034
0.580162	0.458328
0.426322	0.351715
0.559629	0.789078
0.181918	0.162817
0.398976	0.169565
0.364063	0.808219
0.399792	1.179386
0.132593	0.147842
0.339509	0.566980
0.268222	0.619594
0.250237	0.419147
0.276875	0.379319
0.326688	0.362624
0.162129	0.174289
0.340787	0.857079
0.235692	0.630476
0.312776	1.764054
0.202464	0.129577
0.292888	0.351465
0.281705	0.305649
0.476626	0.691107
0.441966	0.285068
0.264611	0.235503
0.298325	0.216285
0.320481	0.229144
0.519432	0.963546
0.474554	0.531501
0.362949	0.279471
0.403409	0.548636
0.384900	0.290599
0.478154	1.475106
0.366972	0.319266
0.390135	0.678835
0.421880	0.356489
0.446357	0.517774
0.310794	0.180260
0.492163	1.117209
0.457014	0.815770
0.382885	1.171628
0.357331	0.244772
0.384609	0.301918
0.500608	1.992422
0.475962	0.721082
0.253438	0.187544
0.328546	0.681733
0.302210	0.327897
0.221108	0.232164
0.159828	0.467497
0.307054	0.436016
0.337403	1.891144
0.367759	0.570026
0.189361	0.598382
0.246829	0.345561
0.189378	0.281227
0.191750	0.373912
0.220202	0.202585
0.345262	0.954650
0.317414	0.193623
0.307182	0.560607
0.167683	0.184452
0.298956	1.142012
0.376012	1.601813
0.190329	0.260751
0.354995	0.631890
0.198725	0.142089
0.226806	0.496705
0.221952	0.135391
0.198438	0.471291
0.283197	0.150094
0.208766	0.395612
0.144119	0.147001
0.254474	0.773602
0.364200	1.159976
0.395848	0.668983
0.242473	0.133360
0.238333	0.569615
0.274678	1.297853
0.196872	0.170294
0.191625	0.311390
0.217076	0.735888
0.223668	0.220313
0.203145	0.241743
0.289154	0.436622
0.254745	0.690359
0.161777	0.284728
0.304707	1.109135
0.211239	0.859744
0.172182	0.314232
0.193416	0.217592
0.172588	0.186395
0.220333	0.166352
0.185458	0.191949
0.213463	0.356483
0.346225	0.794586
0.162337	0.171265
0.433437	1.569041
0.357488	0.849034
0.420424	1.004813
0.328891	0.424269
0.341459	0.918524
0.386865	0.812417
0.244416	0.237084
0.229435	0.156016
0.444565	0.922471
0.428277	1.047136
0.451890	0.815662
0.239230	0.265545
0.218946	0.145599
0.243610	0.320347
0.397665	0.791354
0.265841	0.158176
0.490130	1.335604
0.209778	0.216072
0.477764	0.590039
0.381914	0.865036
0.329784	0.676058
0.217133	0.136794
0.409313	0.869789
0.232572	0.218618
0.230811	0.182341
0.241728	0.248980
0.204947	0.212120
0.292183	0.655950
0.239924	0.335893
0.404247	1.040937
0.180169	0.124317
0.345139	0.433149
0.345625	0.788025
0.308130	0.758001
0.296433	0.185271
0.419171	0.865587
0.287348	0.196833
0.405536	1.263243
0.233609	0.294348
0.235985	0.197047
0.285644	0.364196
0.345045	0.470986
0.460590	2.236163
0.197544	0.125441
0.339424	0.475194
0.270685	0.281512
0.432847	0.768304
0.368117	0.658929
0.268629	0.428464
0.373706	1.010875
0.223899	0.125384
0.271515	0.317672
0.426254	0.375103
0.310441	0.190921
0.302108	0.397272
0.462862	0.842409
0.248692	0.182789
0.236367	0.219821
0.339444	0.395453
0.338064	0.343135
0.306256	0.171504
0.273202	0.348332
0.295033	0.326011
0.250296	0.246542
0.259952	0.154671
0.277187	1.198832
0.163963	0.235287
0.180501	0.460278
0.152181	0.168160
0.179216	0.173839
0.198693	0.211608
0.214908	0.179448
0.262012	0.171618
0.324548	0.981758
0.166086	0.253281
0.282833	0.432735
0.310000	0.353401
0.241705	0.354098
0.373226	0.923735
0.218174	0.363260
0.339917	0.814102
0.290034	1.165938
0.268203	0.409010
0.270745	0.689045
0.315456	0.840689
0.232570	0.341879
0.182915	0.148161
0.240600	0.637589
0.297654	0.309560
0.329327	2.035241
0.189640	0.379280
0.113791	0.286184
0.144380	0.509662
0.155819	1.197467
0.208731	0.385108
0.257137	1.911813
0.116290	0.284909
0.234553	0.426887
0.173050	0.254384
0.130309	0.145294
0.156007	0.263652
0.157156	0.154013
0.212091	0.955470
0.255460	2.020692
0.241012	0.510945
0.246374	0.686152
0.309439	1.310472
0.153277	0.169371
0.215531	0.531285
0.242526	0.982229
0.218635	0.315927
0.150785	0.200545
0.237206	0.327344
0.191888	0.163105
0.221613	0.221613
0.408438	0.978208
0.352966	0.769466
0.312401	0.388939
0.236091	0.212482
0.163813	0.181013
0.228914	0.247227
0.262597	0.320369
0.157128	0.191697
0.113000	0.116390
0.264676	0.754327
0.341524	0.373969
0.227013	0.366625
0.328463	0.673348
0.232059	0.293555
0.359326	0.837229
0.294211	0.308921
0.305345	0.673286
0.280701	0.680701
0.208079	0.229928
0.212141	0.135771
0.165750	0.156634
0.310878	0.253366
0.124493	0.119513
0.425244	0.744177
0.356044	0.963099
0.220900	0.363380
0.229576	0.365025
0.191816	0.266625
0.306690	0.475369
0.314894	0.462894
0.359916	0.214150
0.398571	0.856927
0.344062	0.688124
0.426708	0.915289
0.402025	1.240246
0.203865	0.166150
0.414826	1.051585
0.277129	0.278514
0.316948	0.705209
0.191626	0.135097
0.209294	0.172667
0.199558	0.201553
0.168630	0.215847
0.286175	0.364873
0.258304	1.890788
0.130698	0.150957
0.250178	0.429056
0.297227	1.865098
0.198942	0.272550
0.148553	0.158952
0.163492	0.207635
0.200545	0.404097
0.145996	0.165706
0.227596	0.242390
0.210473	0.894510
0.222600	0.326108
0.152848	0.334737
0.132228	0.220820
0.303206	0.996032
0.327652	1.664473
0.256803	0.767842
0.370115	0.640298
0.292561	0.918640
0.245854	0.229873
0.172820	0.139120
0.235045	0.507697
0.367727	1.546292
0.197406	0.187536
0.248117	0.380859
0.328098	1.241852
0.194089	0.164975
0.134344	0.173304
0.185011	0.326544
0.161542	0.253621
0.175963	0.333450
0.205548	0.733806
0.212858	0.970631
0.179442	1.098182
0.175307	0.365516
0.175662	0.524350
0.088361	0.119287
0.140123	0.131015
0.166801	0.631341
0.148319	0.375246
0.172663	0.251224
0.166780	0.287696
0.161008	0.189185
0.212912	0.744129
0.155633	0.216329
0.207521	0.523990
0.244765	0.567854
0.219628	0.196567
0.250343	0.498183
0.377163	0.714725
0.334950	1.602737
0.263810	0.418139
0.171626	0.315791
0.138252	0.118896
0.198406	0.465262
0.246788	0.405967
0.251958	1.903541
0.203831	0.977368
0.164459	0.285336
0.168251	0.219568
0.289991	1.454303
0.254533	0.981224
0.237815	0.516059
0.186295	0.305523
0.162472	0.261580
0.222657	0.225997
0.137244	0.236746
0.134109	0.403670
0.285510	1.910060
0.186928	0.533679
0.150019	0.345794
0.117316	0.265720
0.181592	0.504825
0.147498	0.237472
0.261871	1.749297
0.183270	0.225422
0.351074	2.192458
0.162475	0.167349
0.226244	0.321267
0.159252	0.156067
0.256318	0.684370
0.270213	0.795777
0.386340	1.979990
0.189218	0.258282
0.263259	0.459388
0.269767	0.306185
0.229050	0.233631
0.250734	1.114512
0.168390	0.223117
0.213506	0.197493
0.272546	0.171704
0.260403	0.179678
0.169211	0.183594
0.199266	0.227164
0.271205	0.760730
0.132938	0.097044
0.347313	1.114874
0.258996	0.458423
0.241623	0.537610
0.201851	0.746850
0.119943	0.215298
0.215599	0.883957
0.221178	0.435720
0.127807	0.147618
0.226904	0.769204
0.179405	0.254756
0.159979	0.178377
0.267468	0.993645
0.244812	0.703835
0.277376	0.502050
0.182847	0.160905
0.264182	1.386958
0.237529	0.472682
0.195655	0.358049
0.178986	0.204939
0.354007	1.309826
0.264285	0.824568
0.269133	0.748191
0.218252	0.683130
0.313532	0.493812
0.151619	0.253962
0.194133	0.276639
0.180711	0.262934
0.094550	0.124333
0.164504	0.245111
0.258698	1.253390
0.152022	0.557162
0.136213	0.487644
0.091418	0.129814
0.182941	0.824148
0.139097	0.223251
0.113146	0.250054
0.152200	0.328752
0.184911	0.507580
0.200411	0.972996
0.202847	0.216032
0.399353	0.746791
0.137082	0.126801
0.366618	0.788228
0.337349	0.300240
0.295697	0.412498
0.216059	0.321928
0.376411	0.342534
0.302923	0.895139
0.348242	0.832299
0.238222	0.291822
0.276956	0.415434
0.211118	0.499295
0.177564	0.366670
0.144149	0.221268
0.239831	0.387327
0.223817	0.443158
0.250953	1.400319
0.146818	0.205545
0.211781	0.253079
0.320595	0.618749
0.235192	0.257535
0.193672	0.445446
0.132102	0.147294
0.260632	0.358369
0.197839	0.134531
0.205666	0.200525
0.160984	0.220548
0.232328	1.198813
0.212215	0.142184
0.192093	0.251641
0.363562	0.194506
0.288090	0.208865
0.391046	0.709748
0.213110	0.204586
0.339008	1.035669
0.192039	0.204521
0.219814	0.121997
0.185576	0.207845
0.264961	0.197396
0.262276	0.161300
0.229783	0.446927
0.117442	0.183796
0.257591	0.213801
0.089944	0.198777
0.148850	0.428687
0.168897	0.199298
0.195327	0.683646
0.103733	0.193461
0.150278	0.413263
0.170338	0.337269
0.230088	0.157610
0.169808	0.288673
0.179200	0.506241
0.132076	0.332830
0.183778	0.568794
0.193862	0.376092
0.248467	0.586383
0.323614	0.888320
0.208688	0.688669
0.253094	0.584647
0.233362	0.278868
0.162744	0.197734
0.292980	0.517110
0.121221	0.125464
0.222295	0.302321
0.258468	0.245545
0.214908	0.151510
0.292883	0.588694
0.195428	0.183702
0.266546	0.365168
0.243971	0.237872
0.189673	0.116649
0.299198	1.086090
0.215519	0.149786
0.390182	1.055443
0.415039	0.628784
0.411312	1.137277
0.418748	0.567403
0.311288	0.256813
0.268568	0.345110
0.146169	0.211215
0.336084	0.341126
0.196477	0.195495
0.281968	0.162131
0.297911	0.650936
0.270363	0.386619
0.365852	1.393894
0.202996	0.246640
0.228526	0.629590
0.257630	0.440548
0.263658	0.601140
0.312714	1.136717
0.374850	1.310099
0.370140	0.908694
0.229145	0.437667
0.315942	0.172188
0.345212	0.790535
0.384660	1.105898
0.199616	0.154703
0.323794	0.451693
0.215784	0.209310
0.163530	0.580531
0.239961	0.904655
0.264685	0.359972
0.109183	0.145214
0.221766	0.327104
0.143948	0.202967
0.131912	0.484117
0.251617	0.636591
0.272984	0.851709
0.239405	0.307636
0.325857	1.529898
0.294865	0.389222
0.221541	0.237049
0.266862	0.162786
0.367681	1.382480
0.242144	0.469759
0.273186	0.180303
0.145865	0.210046
0.325327	1.193949
0.229947	0.528877
0.327704	0.832367
0.251406	0.343169
0.425599	0.951214
0.360985	0.810411
0.333371	0.318369
0.240174	0.488754
0.301818	0.249000
0.372610	0.875633
0.343464	1.057868
0.254125	0.508249
0.427656	0.538847
0.393900	1.148218
0.362007	0.843476
0.308995	0.755492
0.244679	0.375582
0.273425	0.239247
0.278548	0.271584
0.322612	0.527471
0.222640	0.153622
0.288571	0.187571
0.321303	0.496414
0.313721	0.680775
0.203113	0.147257
0.408649	1.648897
0.416331	1.403035
0.103871	0.143861
0.163314	0.172296
0.217875	0.277791
0.273129	0.361896
0.238518	1.004160
0.212242	0.361873
0.167163	0.303400
0.126682	0.147584
0.209865	1.456466
0.166000	0.298800
0.193233	0.158451
0.141348	0.247359
0.203391	0.273561
0.167311	0.242601
0.129747	0.278955
0.096473	0.106120
0.211669	0.278345
0.242018	0.528810
0.229195	1.043982
0.160757	0.132625
0.127599	0.155033
0.164914	0.261389
0.202323	1.047023
0.157074	0.120162
0.300563	0.214903
0.274557	0.841516
0.185963	0.141332
0.182628	0.152495
0.239879	0.327435
0.217750	0.209040
0.313616	0.236780
0.276508	0.243327
0.360764	0.299434
0.456450	0.990497
0.480333	3.825854
0.261662	0.206713
0.346598	0.584017
0.208188	0.213392
0.394452	1.203078
0.315265	0.351520
0.419843	0.629765
0.399039	0.790097
0.257003	0.248008
0.373340	1.149886
0.339147	0.847868
0.408871	1.167327
0.195587	0.215146
0.219976	0.179281
0.245579	0.268908
0.390627	1.119146
0.369496	0.940368
0.237577	0.186498
0.292729	0.256138
0.495587	1.689951
0.343189	0.183606
0.417597	0.734970
0.381307	0.632969
0.400667	0.304507
0.421651	1.068885
0.436075	0.353220
0.424877	0.786023
0.266218	0.324786
0.226598	0.694523
0.141685	0.168605
0.289667	0.430155
0.246376	0.997824
0.205125	0.978444
0.296088	0.447093
0.229433	0.392330
0.140264	0.136056
0.080991	0.119462
0.425261	1.396983
0.165382	0.243939
0.213728	0.178463
0.277292	0.348002
0.264855	0.765432
0.258579	0.716264
0.265807	1.632054
0.095082	0.138820
0.196885	0.324861
0.159519	0.209768
0.258474	1.253599
0.264007	0.234967
0.333898	0.424051
0.413233	1.822356
0.286119	0.170241
0.403042	0.390950
0.376858	0.376858
0.448952	0.787911
0.438627	0.300460
0.383000	0.840685
0.305418	0.134384
0.528716	0.631815
0.332380	0.211061
0.426816	1.395688
0.229617	0.179101
0.505668	0.902617
0.608260	0.413617
0.227764	0.117298
0.428371	0.582584
0.402073	0.172891
0.309279	0.499485
0.402773	0.948530
0.210000	0.136500
0.436567	1.145988
0.408288	1.028885
0.195280	0.435474
0.225956	0.161558
0.355800	0.976671
0.253010	0.570539
0.330607	0.366974
0.401539	0.965701
0.351274	0.180906
0.408978	0.883392
0.229958	0.164420
0.337963	0.250093
0.266446	0.447630
0.277443	0.191436
0.312707	0.342414
0.327569	0.427477
0.314915	0.425135
0.187800	0.207518
0.460633	0.988057
0.472302	1.031980
0.391333	0.254366
0.288331	0.491604
0.426878	0.463162
0.202396	0.241863
0.328152	0.296978
0.276315	0.236250
0.253661	0.185173
0.182895	0.087789
0.459888	0.597854
0.249677	0.128584
0.407895	0.658750
0.576284	1.040193
0.486335	0.525242
0.571078	0.565368
0.619733	0.842836
0.580267	0.580267
0.287758	0.235962
0.454083	0.390511
0.300634	0.213450
0.365688	0.157246
0.449155	0.702927
0.478346	0.660117
0.545159	0.651465
0.313969	0.233907
0.486132	0.201745
0.498816	0.708319
0.351037	0.133394
0.614078	1.126834
0.520445	1.202229
0.460779	0.721119
0.446599	0.247862
0.563591	1.076459
0.407903	0.595539
0.347897	0.260923
0.202873	0.137954
0.274200	0.420896
0.342647	0.268978
0.404826	0.392681
0.282551	0.676709
0.151147	0.093711
0.369764	0.672971
0.381862	1.042484
0.302267	0.377834
0.352442	0.904013
0.319180	0.564948
0.281203	0.258707
0.364089	1.119575
0.391085	0.745016
0.348515	1.008952
0.271983	0.367178
0.417624	1.242433
0.395324	0.177896
0.279389	0.783687
0.230159	0.271587
0.368102	0.301844
0.290450	0.277380
0.378411	0.743578
0.280460	0.253816
0.307103	0.784649
0.243089	0.149500
0.240379	0.189900
0.281025	0.164400
0.333703	1.007783
0.240755	0.350299
0.428888	0.988586
0.269017	0.368553
0.247877	0.345788
0.124692	0.125939
0.182048	0.510644
0.334630	1.082527
0.275380	0.626490
0.178927	0.138668
0.278913	1.054291
0.416729	1.254354
0.261954	0.573678
0.368905	0.324636
0.402862	0.491491
0.516312	1.076510
0.541884	0.910365
0.262599	0.135238
0.322842	0.145279
0.539141	4.620440
0.437609	0.715490
0.428443	0.308479
0.526709	0.761094
0.420719	0.782537
0.472126	0.644452
0.354681	0.352908
0.339999	0.758198
0.261283	0.156770
0.143207	0.168268
0.308004	1.196594
0.271015	0.229007
0.243422	0.163092
0.215211	0.233504
0.297670	0.156277
0.262384	0.282063
0.349888	0.335893
0.281346	0.192722
0.348170	0.579702
0.267957	0.269297
0.334139	0.850385
0.292160	0.312611
0.373220	1.785858
0.321773	0.873614
0.298597	0.612123
0.217017	0.339632
0.249844	0.618364
0.273812	0.759829
0.185832	0.191407
0.165605	0.131656
0.315730	1.075059
0.225470	0.180376
0.157581	0.179642
0.156489	0.120497
0.199971	0.143979
0.141399	0.197251
0.210915	0.691801
0.180110	0.218834
0.142025	0.129243
0.187871	0.317502
0.257338	0.178850
0.210905	0.396502
0.307032	0.577221
0.288805	0.919843
0.225394	0.456422
0.310551	0.454957
0.277038	0.843581
0.312013	0.341655
0.233156	0.380045
0.228389	0.251228
0.225201	0.399732
0.154843	0.235362
0.130096	0.158717
0.150265	0.179567
0.282931	0.666303
0.171867	0.119448
0.202351	0.184140
0.128637	0.192313
0.166818	0.276917
0.214962	0.269777
0.133895	0.148624
0.166358	0.159704
0.213443	0.208107
0.118551	0.124478
0.191077	0.955385
0.097561	0.152195
0.164708	0.729658
0.134196	0.265707
0.188344	0.384221
0.223513	0.548725
0.250582	1.126366
0.156195	0.229607
0.166586	0.245715
0.141072	0.383011
0.159445	0.416948
0.241858	0.159626
0.148553	0.149296
0.277261	1.152018
0.167767	0.140924
0.185558	0.276482
0.259826	1.014621
0.216470	0.498964
0.188951	0.361842
0.276176	1.197224
0.077799	0.095303
0.247697	0.605619
0.169354	0.265886
0.116222	0.431765
0.073787	0.238333
0.083492	0.154461
0.106075	0.165476
0.078064	0.177596
0.088770	0.661779
0.073992	0.419533
0.093165	0.281825
0.099079	0.305659
0.263674	1.336829
0.319323	0.783937
0.212279	0.199543
0.257906	0.214062
0.283680	0.734731
0.174510	0.111686
0.229278	0.304940
0.233964	0.539287
0.350544	0.354049
0.382260	0.573390
0.398771	0.655978
0.427287	0.784071
0.478356	0.944754
0.318156	0.264069
0.349686	0.409133
0.351548	0.743523
0.322139	0.306032
0.249139	0.158203
0.300456	0.201305
0.317769	0.330479
0.173660	0.151953
0.366898	0.277008
0.238595	0.427085
0.309837	0.943453
0.401057	0.918420
0.170459	0.123583
0.253746	0.409799
0.158703	0.292807
0.186996	0.254314
0.210423	0.768045
0.231046	0.518698
0.110739	0.227016
0.190345	0.468248
0.160170	0.461290
0.312382	1.382291
0.394794	1.952257
0.263606	0.362458
0.271972	0.470512
0.242572	0.232869
0.344186	1.010186
0.271785	0.334296
0.188362	0.149748
0.276678	0.319563
0.214095	0.236575
0.362714	0.522308
0.342426	0.205455
0.265133	0.184268
0.379180	0.894864
0.262217	0.326460
0.314271	0.161849
0.374078	0.851027
0.431781	0.636876
0.397080	0.319649
0.260405	0.247385
0.446668	0.772736
0.199917	0.157935
0.215022	0.129013
0.348315	0.381405
0.197480	0.113551
0.189845	0.219271
0.366207	0.560296
0.303525	0.632851
0.186654	0.279981
0.156447	0.294903
0.215615	0.229630
0.252644	0.399177
0.300293	2.322769
0.174900	0.374287
0.241134	0.512410
0.174545	0.439853
0.150796	0.263139
0.280198	1.103979
0.291342	0.490911
0.152429	0.112035
0.229063	0.494777
0.276939	0.451410
0.121551	0.176857
0.289792	0.741867
0.212429	1.130122
0.178415	0.209637
0.276988	0.134339
0.393827	0.492284
0.330754	0.453133
0.294538	0.234158
0.216938	0.168127
0.196467	0.409634
0.337124	1.601337
0.178226	0.197831
0.308569	0.666510
0.190969	0.158504
0.291115	1.227051
0.302229	0.488099
0.253461	0.367519
0.146808	0.240766
0.246775	0.241839
0.177494	0.149982
0.246732	0.170245
0.297660	0.358681
0.235544	0.631259
0.248751	0.246263
0.219705	0.290011
0.228594	0.305173
0.300449	0.507759
0.228391	0.372278
0.195350	0.345770
0.159956	0.110370
0.228425	1.085019
0.132887	0.273082
0.255799	0.483460
0.220646	0.478801
0.216958	0.278791
0.232701	0.536377
0.260090	0.440852
0.253195	0.305100
0.252577	0.757730
0.270527	0.434196
0.127431	0.124245
0.230869	0.332451
0.293589	1.274177
0.237790	0.372141
0.236364	1.061273
0.272573	0.667804
0.269669	1.020698
0.151077	0.265140
0.182811	0.321747
0.128188	0.283937
0.163391	0.334134
0.133108	0.169047
0.117048	0.167379
0.138806	0.260955
0.243426	0.725409
0.164489	0.177648
0.164023	0.242753
0.158741	0.150804
0.108705	0.125011
0.226165	0.867343
0.292826	0.642753
0.203970	0.144819
0.130348	0.214423
0.275262	0.495472
0.181869	0.467405
0.248981	0.444432
0.186299	0.227285
0.250140	0.933021
0.243796	0.681410
0.209860	0.543537
0.162881	0.215818
