Velocity(m/s)	Chord(mm)
0.299434	1.284572
0.124176	0.205511
0.136005	0.348173
0.163417	0.335822
0.277611	1.142369
0.198691	0.361618
0.309513	0.495221
0.218057	0.485178
0.345807	0.878350
0.292089	0.933225
0.299852	0.679164
0.525761	1.427442
0.575785	0.653516
0.271351	0.332405
0.370405	0.307436
0.381024	0.453419
0.297256	0.393864
0.339984	0.307686
0.233188	0.136415
0.455049	0.718978
0.463727	1.386545
0.428150	0.496654
0.462380	0.658891
0.490047	0.690966
0.569440	0.560898
0.576559	0.412240
0.450070	0.357806
0.376694	0.192114
0.258944	0.132062
0.362186	0.146685
0.332663	0.181301
0.384662	0.753937
0.477231	0.629945
0.319100	0.221774
0.393933	0.326965
0.546025	0.843609
0.268439	0.214751
0.428474	0.237803
0.291870	0.167825
0.333044	0.244787
0.220020	0.151814
0.425349	0.701826
0.368143	0.386550
0.333214	0.684755
0.356946	0.267709
0.384254	0.987533
0.235797	0.242871
0.339747	0.540198
0.304671	0.310764
0.394794	0.785640
0.397802	0.998484
0.290531	0.345732
0.288058	0.191558
0.367106	0.576356
0.317875	0.209798
0.283853	0.658539
0.310502	0.707946
0.177781	0.153780
0.294799	0.797431
0.244079	0.301438
0.314440	0.554987
0.224391	0.572197
0.281438	1.424074
0.122495	0.112696
0.253043	0.344138
0.294352	2.827247
0.342675	0.145637
0.339022	0.286474
0.259171	0.145136
0.374281	0.636278
0.230296	0.225690
0.353961	0.587576
0.210379	0.271389
0.317473	0.187309
0.503055	0.495509
0.521299	0.961797
0.448962	0.763236
0.469990	0.521688
0.268963	0.186929
0.233673	0.162402
0.321508	0.274890
0.354150	0.903083
0.404214	0.375919
0.575595	0.699348
0.474508	1.093742
0.574926	0.704285
0.563358	0.867572
0.262438	0.162712
0.244614	0.269075
0.296392	0.188209
0.485841	0.170045
0.430456	0.391715
0.473035	0.191579
0.334805	0.380004
0.494147	0.854874
0.361804	0.551751
0.357059	1.487150
0.317729	0.214467
0.462419	1.128303
0.499933	0.914878
0.516329	0.831290
0.415048	0.396371
0.424670	0.433163
0.480527	0.353188
0.331995	0.270576
0.393464	0.344281
0.273435	0.211912
0.518049	0.986884
0.459281	0.558027
0.533173	0.823752
0.490489	0.718567
0.457942	0.899857
0.311285	0.468484
0.403785	0.932744
0.373139	1.432854
0.293424	0.164318
0.384760	0.284722
0.442055	0.824433
0.435492	0.302667
0.603058	0.793021
0.615246	0.873649
0.530245	0.660154
0.409960	0.311570
0.500179	1.470526
0.405945	0.907287
0.492146	2.167902
0.461797	0.914359
0.316998	0.378813
0.252563	0.252563
0.476090	2.201915
0.281996	0.187527
0.382467	0.535453
0.382085	1.130973
0.436194	1.077398
0.181220	0.135915
0.174055	0.279359
0.256470	0.377011
0.181924	0.146449
0.239949	0.261544
0.399235	1.385344
0.220312	0.350297
0.458078	0.719182
0.452636	0.955062
0.478434	1.143458
0.498527	0.742805
0.261979	0.357601
0.290710	0.117737
0.379379	0.567171
0.426470	0.347573
0.295887	0.516322
0.423508	0.946541
0.220030	0.137519
0.248147	0.334999
0.241444	0.492545
0.226064	0.373005
0.358264	1.737578
0.143131	0.130249
0.170165	0.125922
0.187423	0.348607
0.324527	0.264489
0.370924	1.066407
0.209991	0.149094
0.341443	0.336321
0.242655	0.262068
0.341516	0.770119
0.369768	0.624908
0.236550	0.413962
0.365137	0.348706
0.222760	0.372009
0.306599	0.576406
0.235887	0.375060
0.470149	0.510111
0.197079	0.170474
0.323800	0.317324
0.342087	0.675622
0.398133	0.806219
0.279411	0.414925
0.200425	0.190404
0.298296	0.448936
0.412104	0.412104
0.486587	0.491453
0.334612	0.179017
0.284072	0.257086
0.590935	0.780035
0.462416	0.633510
0.586933	0.319879
0.284728	0.200733
0.349769	0.271071
0.480441	1.510986
0.518401	0.251424
0.283124	0.145809
0.519827	0.753750
0.431568	0.315044
0.292039	0.157701
0.388866	0.379144
0.245533	0.470195
0.399182	0.197595
0.400577	0.288415
0.374320	0.306943
0.156120	0.117090
0.342335	0.669265
0.458833	1.266378
0.211760	0.861863
0.273117	0.742877
0.346802	0.445640
0.433635	0.238499
0.312113	0.490017
0.357728	2.242956
0.267765	0.384243
0.223206	0.217626
0.388938	0.213916
0.419864	0.180541
0.224040	0.160189
0.395900	1.324287
0.477625	1.077044
0.573125	1.183504
0.402825	0.213497
0.333763	0.500645
0.410696	0.673541
0.434045	0.891962
0.426795	1.188623
0.232181	0.275135
0.209362	0.175864
0.390957	0.402686
0.174684	0.096950
0.204364	0.157360
0.430455	0.740382
0.311576	0.327155
0.303668	0.288484
0.247691	0.502813
0.409410	0.640727
0.385874	0.287476
0.439173	0.996922
0.483921	0.963003
0.479397	0.707111
0.463213	0.687872
0.360315	0.473814
0.256970	0.576898
0.282927	0.229171
0.268259	0.266917
0.414048	0.573456
0.395962	1.629383
0.223238	0.273466
0.413686	0.835645
0.355821	0.852190
0.362255	0.956354
0.327786	0.378593
0.420980	1.039821
0.415002	1.006381
0.409793	0.772460
0.286744	0.239432
0.360353	0.282877
0.391427	0.639983
0.305991	0.402378
0.168923	0.124158
0.401331	0.288958
0.295614	0.192149
0.423837	0.771384
0.401474	0.574107
0.307009	0.300869
0.445764	0.419018
0.336983	0.581296
0.193624	0.288499
0.324258	1.068430
0.301009	1.202533
0.241787	0.396531
0.143421	0.283975
0.187264	0.189137
0.226066	0.411440
0.373441	0.541489
0.300427	0.896775
0.151530	0.152288
0.257441	0.262590
0.246879	0.217253
0.363390	0.928462
0.381600	1.360403
0.354864	1.050397
0.247944	0.257861
0.205094	0.137413
0.190590	0.237285
0.158415	0.156039
0.276700	0.441337
0.234892	0.233717
0.202473	0.526431
0.340422	2.599118
0.298531	0.231361
0.274934	1.090114
0.344737	0.480908
0.404401	0.396313
0.219404	0.149195
0.367581	0.213197
0.254748	0.170681
0.314462	0.371065
0.279019	0.486888
0.378046	0.508472
0.276428	0.237728
0.395202	0.448554
0.390686	0.900532
0.375581	0.416895
0.416078	0.950738
0.332296	0.229284
0.290821	0.202120
0.162537	0.182041
0.176266	0.109285
0.218684	0.261328
0.374048	0.669546
0.457443	0.658718
0.259059	0.724071
0.412635	1.013019
0.248765	0.262447
0.267488	0.744954
0.210257	0.534054
0.116871	0.201018
0.219151	0.275035
0.388260	0.681397
0.333188	0.967912
0.342327	0.636729
0.263431	0.339826
0.304473	0.471933
0.355326	0.909634
0.360193	0.405217
0.388869	0.816625
0.380869	0.287556
0.466280	0.370693
0.573249	1.473249
0.341197	0.564681
0.310516	0.218914
0.552098	1.035184
0.325077	0.312074
0.594249	0.603162
0.377811	0.202129
0.248759	0.121892
0.534398	1.044749
0.250072	0.205059
0.409324	1.489940
0.280832	0.373506
0.313884	0.944790
0.303372	0.182023
0.450408	0.821994
0.246910	0.413575
0.288143	0.525860
0.498893	2.152721
0.389068	0.352106
0.431924	0.382253
0.306433	0.150152
0.334831	0.609393
0.410245	0.802029
0.255822	0.286521
0.422267	1.817861
0.531962	1.034667
0.445644	0.639499
0.216113	0.255014
0.260892	0.180015
0.475718	0.725470
0.382491	0.309817
0.346815	0.589585
0.313706	0.635255
0.223809	0.210380
0.384796	0.153918
0.423918	0.803324
0.444549	0.915771
0.437975	0.389798
0.319587	0.549690
0.399430	0.774894
0.301600	0.612249
0.394109	0.636486
0.313559	0.280635
0.311776	0.221361
0.144880	0.130392
0.348591	0.402622
0.458472	0.907774
0.298554	0.558295
0.331135	0.983472
0.329720	1.168858
0.178654	0.230464
0.195474	0.486730
0.269508	0.838171
0.243180	0.232237
0.304579	0.466006
0.334393	0.642035
0.454028	0.835411
0.522565	1.045130
0.292715	0.137576
0.209369	0.206229
0.524964	0.931811
0.445130	1.148436
0.460786	0.191226
0.461135	1.459494
0.266177	0.167691
0.423670	0.836748
0.210322	0.137761
0.267713	0.306531
0.230708	0.188027
0.419176	0.412888
0.368862	0.689772
0.329985	0.242539
0.307982	1.581489
0.329917	0.913870
0.295763	0.853276
0.234341	0.592883
0.220856	0.166746
0.365027	1.051277
0.291935	0.233548
0.243345	0.250646
0.212768	0.138299
0.390039	0.468046
0.219336	0.266493
0.318965	0.575731
0.339268	0.527562
0.363623	1.098141
0.274287	0.157715
0.201328	0.132876
0.337337	0.769129
0.338187	0.798120
0.269787	0.176710
0.241335	0.159281
0.399865	0.475839
0.396210	0.707235
0.483328	1.464485
0.199864	0.215853
0.427858	1.974565
0.225501	0.204078
0.237156	0.346248
0.244134	0.173335
0.247520	0.561870
0.100040	0.096539
0.147686	0.725138
0.143445	0.229511
0.193340	0.248442
0.213059	0.194949
0.230042	0.527947
0.201178	0.634715
0.186443	0.285257
0.227442	0.558370
0.257469	0.751809
0.184715	0.569845
0.230351	1.192065
0.235747	0.566971
0.129837	0.155155
0.137837	0.119229
0.278093	0.358740
0.185493	0.108513
0.322161	1.117900
0.315520	0.549004
0.171237	0.162675
0.359075	1.296260
0.273823	0.325849
0.273884	0.713467
0.164375	0.618870
0.176630	0.311752
0.198157	0.423065
0.158366	0.228839
0.202856	0.732309
0.258904	0.797424
0.284288	0.457704
0.391929	0.699593
0.272296	0.235536
0.318906	0.483143
0.250779	0.184323
0.265318	0.212254
0.288997	0.160393
0.332139	0.506512
0.241225	0.147147
0.471158	0.174328
0.361105	0.194997
0.435187	0.546160
0.375652	0.180313
0.381189	0.423120
0.261254	0.205084
0.275117	0.221469
0.407527	1.263332
0.380419	1.881172
0.378742	0.583262
0.319732	0.364494
0.488733	0.999459
0.311260	0.329936
0.433060	0.521838
0.403563	0.482258
0.321486	0.577068
0.364989	0.240893
0.213479	0.171850
0.366035	0.316620
0.326402	0.732773
0.336345	0.573469
0.443864	1.089685
0.410915	0.371879
0.500022	4.050175
0.187892	0.100522
0.290573	0.306555
0.240270	0.171793
0.281876	1.275489
0.209471	0.447221
0.353033	0.953188
0.152841	0.200986
0.255934	0.181713
0.220381	0.190630
0.361647	0.632883
0.254114	0.129598
0.243961	0.140278
0.272895	0.619472
0.384950	0.375327
0.433142	0.931255
0.196490	0.274104
0.449262	0.602010
0.527708	0.290239
0.289776	0.159377
0.379554	0.880565
0.219389	0.168930
0.368617	0.788840
0.188764	0.208584
0.367825	0.616108
0.337103	1.029851
0.187245	0.108602
0.286151	0.575164
0.411830	0.317109
0.248386	0.199951
0.253221	0.522902
0.377508	0.879593
0.146532	0.131879
0.161173	0.150696
0.186278	0.296182
0.276304	0.544319
0.257979	0.149628
0.281948	0.699230
0.209164	0.146414
0.372034	0.545030
0.223958	0.174687
0.327442	0.602493
0.235923	0.729003
0.400741	0.725341
0.247422	0.382267
0.256638	0.884118
0.136289	0.547202
0.239974	0.731920
0.249661	1.364399
0.094096	0.162315
0.210202	0.751472
0.306355	0.779673
0.276402	0.399401
0.175873	0.373731
0.169472	0.681276
0.173834	0.887420
0.154258	0.215190
0.234333	0.545996
0.198143	0.195171
0.203514	0.176040
0.098453	0.210689
0.170117	0.379360
0.158287	0.289666
0.167056	0.603070
0.140079	0.890902
0.173950	0.491407
0.262852	2.006873
0.179166	0.391477
0.113626	0.157372
0.263580	1.234874
0.319114	0.698859
0.290229	0.963561
0.247979	0.716660
0.190461	0.273311
0.322997	1.665049
0.253827	0.591417
0.273290	1.007074
0.232982	0.432181
0.196579	0.161194
0.251801	0.601805
0.274635	0.762111
0.349830	0.673422
0.457832	1.057592
0.267758	0.218223
0.424796	0.662682
0.212963	0.174630
0.317167	0.280693
0.270926	0.456511
0.172024	0.189226
0.253313	0.662413
0.304358	0.281531
0.295133	0.352685
0.246409	0.213144
0.443489	0.733975
0.370592	0.555887
0.473760	0.829081
0.282193	0.131220
0.230348	0.134754
0.469851	0.624901
0.488977	0.594107
0.448338	0.838392
0.467688	1.227681
0.387852	1.066594
0.373596	0.489410
0.288771	0.337862
0.346027	1.041543
0.288878	0.602310
0.134801	0.190069
0.246931	0.712395
0.178624	0.314378
0.162928	0.136860
0.375225	0.703548
0.307090	0.518982
0.167938	0.115038
0.300029	0.357034
0.296473	0.732290
0.298395	0.932485
0.169369	0.326882
0.217233	0.371468
0.181254	0.468542
0.191457	0.166568
0.322568	0.806420
0.224458	0.304141
0.326515	1.578698
0.231401	0.174708
0.364472	0.213216
0.349257	0.647871
0.363266	0.443184
0.475002	0.883504
0.281673	0.264773
0.429789	0.427640
0.459327	1.382574
0.326996	0.173308
0.324887	0.562054
0.363317	1.126282
0.299302	0.209511
0.327547	0.622340
0.458570	1.102860
0.343729	1.479754
0.294325	0.376737
0.305731	0.591590
0.357898	0.950220
0.405884	0.730591
0.252093	0.230665
0.216958	0.303742
0.371611	0.399482
0.165630	0.158177
0.265769	0.259125
0.346554	1.060456
0.207848	0.140297
0.402076	0.466408
0.350631	1.062411
0.388107	0.568577
0.292171	0.173842
0.339024	0.822134
0.241799	0.153543
0.407519	1.155316
0.224715	0.187637
0.403074	0.999623
0.288497	0.340426
0.311667	0.539183
0.311697	0.236890
0.262767	0.302182
0.464594	0.311278
0.396723	1.184218
0.361665	0.598556
0.267718	0.226222
0.278548	0.211697
0.217100	0.166082
0.469258	0.556070
0.344488	0.440944
0.279331	0.166202
0.312059	0.486813
0.442200	0.506319
0.459108	0.718504
0.441528	0.995646
0.461343	0.576678
0.504301	0.769059
0.444023	0.841424
0.439485	1.171229
0.253798	0.210652
0.395754	0.777656
0.438469	0.743205
0.417712	1.115292
0.299840	0.317830
0.195833	0.416146
0.308020	0.448168
0.187651	0.216736
0.261972	0.353663
0.244302	0.329807
0.201941	0.281708
0.253658	0.721656
0.259141	1.269793
0.172925	0.191082
0.227645	1.154161
0.211099	0.395811
0.285935	0.438910
0.212903	0.230999
0.144672	0.135268
0.238501	0.447189
0.320485	0.770767
0.325560	0.579496
0.262654	0.470151
0.326067	0.471167
0.261525	0.336059
0.269237	0.282699
0.393076	0.296772
0.386021	1.432137
0.189156	0.109711
0.197210	0.215945
0.265340	0.287894
0.382233	0.768289
0.310831	0.523750
0.218353	0.197609
0.334726	0.333052
0.408662	0.688596
0.469621	0.403874
0.434724	0.958566
0.516725	0.829343
0.531593	0.999395
0.196138	0.132393
0.326965	0.240319
0.241355	0.158087
0.139645	0.098449
0.215876	0.697280
0.187789	0.231919
0.268471	0.222831
0.310853	0.876606
0.396831	0.865091
0.243713	0.140135
0.297812	0.367798
0.294113	0.427935
0.264235	0.170432
0.220304	0.407563
0.348996	0.179733
0.418501	1.602857
0.275679	0.279814
0.232129	0.214719
0.215926	0.141432
0.159834	0.125469
0.279420	0.483397
0.340714	0.476999
0.269716	0.337145
0.247119	0.285422
0.120126	0.111717
0.395529	1.028376
0.305154	0.727791
0.362944	0.446421
0.226717	0.277729
0.392465	0.796703
0.303507	0.339928
0.394228	0.693841
0.205798	0.359117
0.307128	0.218061
0.348545	0.310205
0.234742	0.276996
0.405412	0.652714
0.344613	0.682334
0.348130	0.630115
0.313408	0.278933
0.252335	0.206915
0.311886	0.422606
0.235299	0.432950
0.223418	0.800955
0.213175	0.274995
0.214396	0.255131
0.299304	0.866485
0.311024	0.469646
0.179382	0.147990
0.327648	1.272914
0.218269	0.110226
0.294801	0.546856
0.386039	0.364807
0.312361	0.388890
0.389955	0.216425
0.331507	1.253097
0.377390	0.737798
0.289044	0.176317
0.438725	0.717315
0.405700	1.665399
0.542188	0.932563
0.339199	0.195039
0.549001	0.389790
0.349449	0.279559
0.521068	0.333484
0.369152	1.124067
0.420135	0.327705
0.464814	0.601935
0.261480	0.254943
0.471505	0.591739
0.451581	0.447065
0.363892	0.624076
0.206039	0.153499
0.293940	0.218985
0.414066	0.492739
0.215543	0.396600
0.333002	0.496173
0.316595	0.136136
0.481620	0.563495
0.391352	0.363957
0.407354	0.578443
0.261687	0.181873
0.369384	1.375957
0.190567	0.245831
0.425044	1.092363
0.284083	0.274140
0.204026	0.178523
0.324697	0.673747
0.246726	0.879577
0.296411	1.141184
0.143220	0.204804
0.213477	0.853907
0.258962	0.844215
0.310714	1.903124
0.234089	0.722166
0.246720	0.384883
0.331367	0.394327
0.281124	0.337348
0.208665	0.269178
0.307060	1.179110
0.213169	0.540383
0.135218	0.267055
0.170123	0.176928
0.262378	0.261067
0.249556	0.728703
0.329367	0.604388
0.378359	0.796445
0.395747	1.153603
0.306295	0.431876
0.323440	0.473840
0.312835	0.985430
0.223509	0.311795
0.314080	0.263827
0.269286	0.263900
0.331461	0.570113
0.339042	1.535863
0.329470	1.156440
0.261680	0.151774
0.201787	0.255260
0.253457	1.241942
0.226631	0.376208
0.166638	0.177469
0.133758	0.157165
0.298226	0.835033
0.251573	0.479246
0.194600	0.298711
0.217200	0.364896
0.276469	0.359410
0.297844	1.072240
0.357571	1.101317
0.320066	0.470497
0.272105	0.710193
0.292536	0.408088
0.307047	0.448289
0.372163	0.381468
0.210898	0.244641
0.121395	0.150530
0.229935	0.549545
0.243913	0.281720
0.224452	0.704778
0.193967	0.318106
0.262847	0.629518
0.148430	0.267173
0.102928	0.114765
0.099362	0.113770
0.159773	0.228475
0.165634	0.149899
0.180529	0.311413
0.307155	0.889214
0.244258	0.318756
0.229544	0.701257
0.288696	0.630801
0.293507	0.862910
0.242343	0.404712
0.181625	0.171635
0.268834	0.826664
0.114395	0.103528
0.298640	0.928769
0.200956	0.248181
0.289524	0.314133
0.248056	0.233173
0.404315	0.299193
0.469852	1.080659
0.537346	1.257389
0.456703	1.753739
0.446826	1.032168
0.403744	0.724720
0.431701	0.951901
0.303868	0.229420
0.267758	1.125924
0.362070	0.874399
0.197824	0.244313
0.339214	0.975240
0.265257	0.241384
0.250241	0.150145
0.424032	0.680572
0.244017	0.153731
0.277905	0.197313
0.292886	0.366107
0.230122	0.193303
0.330945	1.206294
0.278381	0.936752
0.341731	0.604863
0.355034	0.887584
0.219626	0.345911
0.182290	0.134894
0.450113	1.062267
0.401819	1.105001
0.388190	0.747265
0.333290	0.703242
0.253056	0.269505
0.197237	0.201182
0.369479	0.448917
0.409196	0.294621
0.278966	0.297099
0.233556	0.172832
0.227934	0.280358
0.408961	0.734085
0.337767	0.347900
0.237155	0.111463
0.313205	0.380545
0.302430	0.556472
0.218404	0.419336
0.383694	0.517987
0.277852	0.194496
0.161308	0.261319
0.418946	0.182242
0.410658	0.355219
0.356393	0.796538
0.297484	0.203777
0.444343	0.566538
0.458728	0.818830
0.422155	0.658562
0.400545	0.446608
0.127727	0.114955
0.231412	0.226784
0.258595	0.721480
0.400478	0.989180
0.412649	0.926397
0.434081	1.577883
0.454480	0.320409
0.337422	0.170398
0.574307	0.890176
0.399901	0.779808
0.485200	1.023773
0.488152	2.003863
0.297786	0.119114
0.481945	0.530139
0.514411	0.414101
0.280710	0.188076
0.255680	0.216050
0.399868	0.563814
0.411132	0.727703
0.470120	1.163547
0.522231	1.023572
0.317047	0.283757
0.355024	0.688747
0.423952	0.485425
0.250984	0.557185
0.298533	0.622442
0.188619	0.279157
0.136671	0.163322
0.257481	0.261343
0.146849	0.113808
0.274431	0.183869
0.263702	0.287435
0.237487	0.300421
0.259093	0.362730
0.314636	0.676468
0.243882	0.345093
0.265448	0.736617
0.243730	0.337566
0.276126	1.321262
0.194224	0.414667
0.142638	0.129088
0.220417	0.938977
0.148433	0.161791
0.134784	0.298547
0.293270	0.934066
0.326597	1.757093
0.218752	0.242815
0.116060	0.113159
0.290498	0.753843
0.231046	1.278838
0.156968	0.186007
0.249292	0.659377
0.243297	0.804097
0.173043	0.277733
0.245732	0.969413
0.146448	0.158164
0.237558	0.515501
0.195961	0.164607
0.238508	0.343452
0.364411	0.765264
0.491590	1.410863
0.317118	0.255280
0.245633	0.308269
0.284267	0.369548
0.242774	0.853349
0.167281	0.307797
0.274717	1.313149
0.192737	0.582067
0.220900	0.571026
0.203829	0.243575
0.182736	0.338062
0.346634	1.221886
0.290295	1.142312
0.338251	1.104388
0.487076	3.760224
0.389410	0.375781
0.463720	0.428941
0.383971	0.670030
0.240365	0.150228
0.268059	0.797477
0.170114	0.161608
0.167277	0.169786
0.160594	0.205560
0.283047	0.343902
0.267043	0.714339
0.402178	1.218599
0.234542	0.160661
0.386109	0.783801
0.273531	0.422606
0.349328	0.585125
0.264822	0.123142
0.353315	0.231422
0.398974	0.716158
0.407068	0.561754
0.333732	0.216926
0.285873	0.204399
0.200798	0.240958
0.403366	0.788581
0.337720	0.162106
0.439164	0.856371
0.364988	0.602230
0.427935	1.450701
0.324520	0.676625
0.151444	0.101467
0.332150	0.880197
0.178819	0.211901
0.184986	0.232157
0.191353	0.213358
0.200472	0.198467
0.274394	0.200308
0.398572	0.233165
0.438740	0.919160
0.356563	0.640031
0.400439	0.404443
0.353776	0.509437
0.329680	0.262096
0.390906	0.418269
0.611007	2.465414
0.403609	0.974715
0.409592	0.606196
0.440986	1.647082
0.362173	0.157545
0.539796	1.900082
0.263679	0.373106
0.339461	0.483731
0.382889	0.507329
0.287017	0.318589
0.416742	0.743884
0.528224	0.837234
0.454274	0.953975
0.328247	0.264239
0.389085	0.177034
0.343419	0.182012
0.410772	0.227979
0.271883	0.207991
0.389864	0.265108
0.449092	0.702829
0.392983	0.544282
0.369500	0.319617
0.347248	0.279535
0.532130	0.824801
0.481061	0.312690
0.447132	1.207257
0.383497	0.210923
0.217204	0.140097
0.497591	1.938119
0.397715	1.207066
0.320640	0.251702
0.164742	0.111201
0.452922	1.127775
0.390757	0.468909
0.458301	0.824941
0.229642	0.204381
0.376588	0.775771
0.205459	0.122248
0.263130	0.272340
0.393361	0.717884
0.318488	0.269122
0.220089	0.134254
0.420339	0.868001
0.322558	0.680597
0.233972	0.394243
0.196967	0.278709
0.542255	2.147330
0.436560	0.667937
0.495311	0.787544
0.539683	1.192699
0.455978	0.629249
0.535881	0.637698
0.303290	0.359398
0.529026	0.936376
0.563145	0.453332
0.588450	1.206323
0.407624	0.169164
0.303432	0.260951
0.623128	0.819414
0.569470	0.825732
0.270547	0.127157
0.417647	0.392588
0.319969	0.684734
0.396331	0.632147
0.374571	0.640517
0.425347	1.156944
0.245633	0.590748
0.371681	0.819556
0.359918	0.329325
0.304649	0.307696
0.331967	0.506250
0.411586	1.006328
0.367713	0.485381
0.433387	0.747593
0.154286	0.123429
0.297505	0.293042
0.348309	0.773245
0.320306	0.831193
0.243467	0.544148
0.155369	0.127403
0.268414	0.358332
0.355635	1.531007
0.367719	1.651060
0.256237	1.141534
0.218992	0.255126
0.198812	0.709760
0.245969	0.215223
0.292551	0.684569
0.379044	1.315283
0.183101	0.227961
0.282807	0.332299
0.322307	1.190924
0.350428	1.179189
0.394616	0.611655
0.258884	0.779241
0.383540	0.533120
0.345570	0.644488
0.306919	0.526366
0.334594	0.468431
0.334595	1.279827
0.119602	0.113024
0.159472	0.190569
0.174997	0.115498
0.284865	0.448663
0.306591	0.433827
0.243944	0.319567
0.311932	0.302574
0.474021	0.746583
0.467949	0.814232
0.296278	0.189618
0.460689	0.626536
0.576166	1.414487
0.465611	0.400425
0.391044	0.531820
0.242599	0.147985
0.506832	0.699429
0.412621	0.342476
0.526263	0.697299
0.551659	1.001260
0.557506	0.956123
0.320781	0.211716
0.338225	0.184333
0.570378	0.744343
0.417862	0.325932
0.639568	1.538160
0.412416	0.296939
0.585371	0.722933
0.486058	0.918650
0.173918	0.206093
0.519219	0.994304
0.398606	0.687596
0.327868	0.424589
0.427263	0.751983
0.379864	0.632473
0.312799	0.258059
0.482088	0.776162
0.225677	0.274197
0.231113	0.114401
0.331641	0.381387
0.371721	0.446065
0.234087	0.245792
0.401358	0.503705
0.218402	0.525257
0.225326	0.281657
0.281523	1.051490
0.356257	0.812265
0.478711	0.548124
0.535692	1.253518
0.304265	0.400109
0.392981	0.446034
0.513095	0.371994
0.449611	0.784571
0.542212	0.894650
0.342774	0.606711
0.284364	0.177727
0.236999	0.151680
0.377588	0.883556
0.254322	0.236519
0.232724	0.187342
0.220476	0.224885
0.392121	1.135190
0.337576	0.747732
0.384556	0.596062
0.503079	0.857750
0.440576	1.224802
0.369128	0.459565
0.491665	1.182454
0.267168	0.287205
0.331525	0.900090
0.156970	0.098106
0.354379	0.673320
0.337446	0.460613
0.278123	0.237796
0.164520	0.109406
0.333544	1.619355
0.286273	0.578272
0.352883	0.771050
0.410496	0.476175
0.567880	0.704171
0.234219	0.118280
0.603229	0.823407
0.458035	0.391620
0.546880	0.760163
0.761785	0.719887
0.412247	0.197878
0.389011	0.427912
0.442979	0.770783
0.359732	0.149289
0.419227	0.624649
0.310525	0.172342
0.465475	0.740105
0.368784	0.366940
0.535825	0.849283
0.353956	0.322100
0.232924	0.111804
0.457165	0.845756
0.460785	0.801765
0.396833	0.996050
0.435116	0.800614
0.308227	0.323638
0.356216	0.374026
0.289864	0.289864
0.295900	0.847754
0.251774	0.395286
0.272496	1.381553
0.199220	0.190255
0.316947	1.245603
0.153866	0.160020
0.206787	0.142683
0.256610	0.387481
0.215589	0.201576
0.278227	0.164154
0.304629	0.531577
0.216926	0.110632
0.338847	1.106335
0.196784	0.181041
0.189202	0.113521
0.253420	0.421944
0.324101	0.901000
0.249876	0.143679
0.343602	1.053140
0.359339	0.980997
0.372696	1.330525
0.184968	0.627967
0.227560	0.202529
0.192134	0.181567
0.337727	0.489704
0.336648	0.974596
0.244319	0.671876
0.175586	0.690931
0.112636	0.149806
0.263280	1.977235
0.236690	0.215388
0.240479	0.274146
0.286108	0.683797
0.217687	1.071020
0.220591	0.199635
0.344982	1.005624
0.361354	0.556486
0.308785	0.643817
0.274110	0.520810
0.351540	0.585314
0.294199	0.620760
0.266520	0.417103
0.246910	0.580239
0.338042	0.725099
0.321158	0.783626
0.413425	0.892998
0.200211	0.220232
0.167212	0.198982
0.283372	0.172857
0.305094	0.918333
0.232099	0.540791
0.366775	0.331932
0.216170	0.476655
0.278174	0.253138
0.292159	0.398797
0.208843	0.191092
0.342709	0.286162
0.216037	0.189032
0.240164	0.274988
0.258943	0.662893
0.184600	0.363662
0.171490	0.994641
0.220218	0.688182
0.232370	0.309052
0.162680	0.141532
0.396646	0.908318
0.200727	0.150545
0.283058	0.874650
0.310686	0.914971
0.282821	0.691497
0.136027	0.274775
0.148721	0.252082
0.311177	0.571010
0.176664	0.124548
0.344121	0.455961
0.357059	0.262438
0.338609	0.677218
0.475156	0.905172
0.172247	0.107655
0.249510	0.218322
0.345363	0.595751
0.221435	0.114039
0.257147	0.277719
0.220045	0.206842
0.339417	0.293596
0.221980	0.195342
0.609490	0.889856
0.596350	2.307876
0.341116	0.438334
0.390497	0.601365
0.391766	0.934362
0.170714	0.205710
0.403489	0.833206
0.221079	0.245397
0.409885	0.606629
0.499066	0.506552
0.522631	0.533083
0.528457	0.406912
0.402244	0.299672
0.650335	0.543030
0.408329	0.951407
0.489630	0.337845
0.555635	0.686210
0.447612	0.181283
0.564239	0.835074
0.571826	0.511784
0.271328	0.179076
0.412084	0.673757
0.524317	1.106310
0.304806	0.294137
0.524052	0.676027
0.611601	1.290479
0.675390	1.384550
0.490127	0.401904
0.719389	1.064695
0.427262	0.205086
0.500772	0.180278
0.429241	0.439972
0.436842	0.318894
0.932210	0.755090
0.282309	0.139743
0.230511	0.156747
0.499821	0.147447
0.651673	0.400779
0.269687	0.165858
0.791428	0.898271
0.504314	0.204247
0.406431	0.160540
0.790597	0.308333
0.689700	0.255189
0.403964	0.111090
0.821876	0.591751
0.505974	0.508503
0.666247	0.469704
0.760232	1.037717
0.853468	0.652903
0.721406	1.359851
0.816815	0.633032
0.469203	0.236948
0.464822	0.251004
0.575977	0.771809
0.953587	0.934515
0.401736	0.224972
0.696383	0.414348
0.591558	0.712827
0.419326	0.373200
0.636474	0.257772
0.730320	0.993235
0.685025	0.582271
0.391716	0.174314
0.373488	0.324935
0.407679	0.136573
0.535149	0.230114
0.694871	1.014511
0.786713	0.708041
0.772206	1.189197
0.351560	0.131835
0.576525	0.674534
0.346585	0.206218
