Velocity(m/s)	Chord(mm)
0.239499	0.419124
0.250203	0.639269
0.209079	1.053757
0.138642	0.646073
0.199995	0.320992
0.180870	0.443131
0.194580	0.498125
0.153762	0.252938
0.171620	0.333802
0.404330	3.218465
0.447334	0.655344
0.470626	0.818890
0.273846	0.245092
0.383574	0.166855
0.285899	0.365951
0.259957	0.167673
0.373307	0.847406
0.238631	0.131247
0.290879	0.318513
0.428398	0.856797
0.306440	0.628201
0.206147	0.245315
0.250013	0.386271
0.304731	1.375863
0.320792	0.373723
0.291228	0.375684
0.390346	0.718237
0.405876	0.558080
0.421166	1.419329
0.271747	0.404903
0.259408	0.621281
0.250314	0.797249
0.133078	0.151043
0.241523	0.449233
0.209708	0.329242
0.189172	0.431311
0.222702	1.044473
0.185964	0.260350
0.205716	1.128351
0.156481	0.404503
0.126642	0.132974
0.291658	1.398499
0.220490	0.231515
0.365634	2.199290
0.240317	0.272759
0.291242	1.108175
0.184371	0.183449
0.186779	0.382897
0.099037	0.139642
0.121711	0.224557
0.179076	0.164750
0.163063	0.333465
0.160233	0.181865
0.101324	0.164145
0.268885	0.595581
0.159738	0.394552
0.124661	0.238727
0.082512	0.145633
0.178223	0.428626
0.160051	0.877878
0.156372	0.382330
0.123318	0.211490
0.163672	0.324070
0.163099	0.164730
0.147270	0.348293
0.139570	0.514315
0.169181	0.285070
0.171472	0.150038
0.218351	0.373380
0.156076	0.245819
0.120949	0.136068
0.156186	0.532594
0.142919	0.766759
0.123945	0.177861
0.124843	0.268412
0.168791	1.025406
0.101677	0.143364
0.174381	0.512680
0.096549	0.575433
0.226959	1.701059
0.099739	0.155094
0.191617	0.385150
0.090303	0.172929
0.145544	0.598186
0.119761	0.345511
0.101318	0.168189
0.223064	0.343519
0.173110	0.208597
0.201317	1.014639
0.148233	0.176398
0.247953	0.835600
0.189738	0.434500
0.246667	0.488401
0.226824	0.404881
0.279599	0.392836
0.179902	0.716910
0.173058	0.270836
0.209809	0.430108
0.215441	1.071820
0.148357	0.187671
0.215985	0.596118
0.220990	0.548056
0.131291	0.125383
0.251113	0.431914
0.143600	0.113444
0.154582	0.188590
0.279251	0.753978
0.226020	0.494983
0.211388	0.378384
0.099274	0.093814
0.160506	0.178162
0.167977	0.418263
0.226740	1.289015
0.132304	0.178610
0.157367	0.430399
0.108196	0.285637
0.104375	0.195182
0.139603	0.194048
0.124682	0.201985
0.142392	0.296888
0.100072	1.647679
0.013202	0.063765
0.142342	0.419197
0.127970	0.162521
0.135893	0.744692
0.141314	0.426063
0.114148	0.137548
0.195301	1.597562
0.138597	0.383913
0.124632	0.714141
0.060230	0.128592
0.121942	0.145111
0.073456	0.132221
0.134095	0.512242
0.111074	0.321559
0.148004	0.714117
0.152534	1.178327
0.126285	0.205214
0.234543	0.430387
0.169499	0.544939
0.086194	0.159458
0.134296	0.147054
0.156618	0.274082
0.245161	1.227031
0.206321	0.390979
0.180200	0.180200
0.145891	0.231966
0.173993	0.250549
0.217949	0.288782
0.140544	0.536175
0.167284	0.253436
0.167175	0.209804
0.219651	1.237735
0.204358	0.424044
0.165114	0.209695
0.153371	0.149537
0.128015	0.133135
0.219926	0.760944
0.251889	0.472292
0.218899	0.558192
0.220133	0.477688
0.111498	0.134355
0.157429	0.200722
0.166776	0.261004
0.202177	0.385147
0.190281	0.194087
0.271073	0.220925
0.204349	0.443438
0.168115	0.180723
0.240847	0.409440
0.195283	0.312453
0.128751	0.149995
0.214176	1.002345
0.128322	0.605680
0.145357	0.190418
0.190829	2.317615
0.090788	0.160242
0.168999	0.313493
0.284970	0.901929
0.242506	0.669316
0.171442	0.402888
0.173139	0.234604
0.348014	0.569003
0.306020	1.441353
0.129848	0.126602
0.193438	0.647050
0.173040	0.526907
0.148249	0.421028
0.186330	0.181672
0.222736	0.591365
0.175302	1.666246
0.121981	0.243961
0.193674	0.301163
0.217665	0.219841
0.258985	0.341860
0.304068	0.933490
0.198538	0.262071
0.226009	0.646384
0.288288	0.475676
0.254291	0.335664
0.407388	0.415536
0.218219	0.462625
0.309555	0.218237
0.287719	0.394176
0.332351	0.515144
0.232739	0.352600
0.262579	0.606558
0.305091	0.756626
0.284797	0.965462
0.181443	0.154226
0.199687	0.162745
0.216758	0.309963
0.232780	0.412021
0.232187	0.651285
0.239013	0.315498
0.218176	0.489806
0.158637	0.217332
0.319843	0.585313
0.271731	1.517617
0.227208	0.328316
0.235046	0.316137
0.150451	0.167753
0.270654	0.535895
0.249602	0.937255
0.235111	0.817012
0.279737	1.781926
0.196976	0.247205
0.214576	0.909804
0.167811	0.131731
0.180512	0.219323
0.180560	0.296119
0.210484	0.789316
0.279347	1.247285
0.186732	1.235234
0.090737	0.164688
0.163424	0.891478
0.140767	0.395556
0.128714	0.220744
0.162482	0.328214
0.131341	0.122147
0.195441	0.974273
0.211671	0.312215
0.103444	0.142235
0.175587	0.645283
0.147104	0.228011
0.149416	0.149416
0.123256	0.435094
0.159878	0.274190
0.177519	0.207698
0.179533	0.123878
0.174309	0.236189
0.233052	0.551169
0.241267	0.158030
0.223593	0.591403
0.305096	0.576632
0.368653	1.035915
0.318953	0.306194
0.374353	1.289646
0.287517	0.688604
0.369431	1.361353
0.337877	0.479785
0.327867	0.714750
0.227987	0.361360
0.202189	0.268912
0.307055	0.520459
0.176186	0.125092
0.230804	0.228496
0.282197	0.465625
0.106757	0.172946
0.152524	0.274544
0.222361	0.526995
0.092842	0.126730
0.172583	0.510846
0.137924	0.291710
0.089608	0.146509
0.152831	0.524973
0.104406	0.647319
0.143531	0.198073
0.148977	0.183986
0.082506	0.347351
0.091656	0.618221
0.152116	0.358234
0.168306	0.552044
0.113203	0.139240
0.085389	0.107163
0.102520	0.151730
0.294106	0.663208
0.294227	0.720856
0.209500	0.239877
0.316079	0.335044
0.350027	0.563543
0.259976	0.340568
0.301207	0.719885
0.227113	0.287297
0.199959	0.223954
0.192437	0.318483
0.237030	0.958786
0.220279	0.208164
0.204949	0.552337
0.110769	0.203815
0.187307	0.400836
0.159392	0.706107
0.115647	0.426160
0.126780	1.019946
0.190539	0.599244
0.183508	0.680815
0.195728	0.191813
0.093706	0.439481
0.226534	0.345464
0.245198	0.340825
0.308310	0.172654
0.396208	0.766663
0.618093	1.616313
0.439885	1.057923
0.388603	0.200130
0.422798	0.268476
0.436400	0.484404
0.432628	0.584047
0.691235	1.337540
0.376581	0.165696
0.545267	0.798815
0.434017	0.156246
0.321207	0.334056
0.386455	0.171972
0.350151	0.583001
0.396260	0.632035
0.566022	0.650925
0.422622	0.190180
0.683662	0.765701
0.596626	1.980800
0.501562	1.243874
0.367414	0.304954
0.393025	0.575782
0.588271	1.985415
0.278922	0.952518
0.468941	0.860506
0.600807	0.720969
0.263219	0.215839
0.605212	0.302606
0.411558	0.372460
0.263516	0.204225
0.291424	0.173397
0.376881	0.265701
0.301172	0.155103
0.392752	0.510578
0.308917	0.171449
0.379423	1.032030
0.396352	0.570747
0.305290	0.216756
0.234861	0.162054
0.341618	0.536340
0.336934	0.820434
0.299693	0.188806
0.354055	0.460272
0.401482	0.375386
0.448953	1.508482
0.338582	1.020824
0.317236	0.337856
0.278800	0.255102
0.340878	0.354513
0.389322	2.051730
0.270932	0.659718
0.322336	0.246587
0.296721	0.860492
0.306341	0.649442
0.364952	0.299261
0.293826	0.395195
0.186689	0.132549
0.438302	0.786751
0.219493	0.255710
0.305584	0.812855
0.301608	0.631868
0.204182	0.475745
0.205705	0.502948
0.229787	0.691659
0.304753	0.498271
0.230175	0.570833
0.328216	0.612123
0.246610	0.601729
0.285961	0.294540
0.426841	0.725630
0.524945	0.889782
0.402025	0.683442
0.337543	0.725718
0.372615	0.944578
0.310451	0.533975
0.350872	0.987706
0.420524	1.936515
0.349983	0.237988
0.419586	1.080434
0.343031	0.934759
0.399525	0.948871
0.369874	0.369874
0.350440	1.018028
0.426536	0.759235
0.301408	0.434027
0.282620	0.531326
0.414153	1.592420
0.181052	0.292399
0.178364	0.176580
0.080109	0.197470
0.097034	0.193098
0.103038	0.471400
0.132115	1.124302
0.090240	0.509405
0.168558	0.164344
0.096632	0.395227
0.150800	0.309894
0.144386	0.244013
0.137681	0.392390
0.209262	0.390273
0.202110	0.268806
0.255181	0.310045
0.188425	0.451278
0.244444	2.076555
0.142329	0.200683
0.171798	0.623628
0.166909	0.277903
0.122426	0.304841
0.185796	0.453343
0.119262	0.163985
0.136504	0.778753
0.076147	0.141253
0.123864	0.156069
0.070407	0.128141
0.122839	0.260419
0.069468	0.176450
0.102316	0.122268
0.010259	0.057195
0.097641	0.284622
0.084044	0.381981
0.105485	0.303270
0.146517	0.414644
0.219697	1.122652
0.146367	0.674019
0.110879	0.301590
0.147583	0.657481
0.151285	1.211036
0.107685	0.124376
0.090166	0.137053
0.192622	0.470961
0.165007	0.831636
0.201697	0.458861
0.167930	0.110834
0.265491	0.260181
0.308901	0.908170
0.253487	0.637520
0.288415	0.161512
0.159272	0.306598
0.099882	0.145828
0.147144	0.208208
0.148707	0.254288
0.212472	0.589609
0.239062	0.184078
0.284409	0.278721
0.248694	0.445162
0.181024	0.310456
0.131334	0.162197
0.244436	0.249325
0.243095	0.650278
0.273989	0.695932
0.242145	0.205824
0.248887	0.387020
0.148705	0.165806
0.243034	0.353614
0.275654	0.463099
0.258638	0.443564
0.282551	0.952197
0.122866	0.200271
0.183085	0.184001
0.187199	0.359423
0.296130	1.406615
0.277613	0.272060
0.189363	0.292566
0.242323	0.361062
0.258604	0.749953
0.231565	0.274404
0.178468	0.196315
0.188344	0.295700
0.283962	1.020842
0.289922	0.756696
0.455533	1.157055
0.476904	1.917154
0.421424	0.571029
0.267427	0.160456
0.397630	0.383713
0.498703	0.967483
0.450418	0.290520
0.384717	1.013729
0.497792	0.711843
0.505040	1.267649
0.613623	0.579874
0.368643	0.189851
0.436759	0.323202
0.334237	0.232295
0.529249	0.883846
0.358355	0.302810
0.225789	0.116281
0.439797	0.677288
0.260685	0.306305
0.442025	0.817747
0.313800	0.500511
0.349183	0.329978
0.451582	1.119922
0.389114	0.573942
0.358220	0.804204
0.251063	0.126787
0.186384	0.243232
0.399360	1.303911
0.480820	0.463991
0.395785	0.326523
0.252422	0.206986
0.396836	1.166699
0.391031	1.044052
0.331333	0.314767
0.342585	0.623504
0.340503	0.677601
0.445414	1.004408
0.464398	1.474462
0.240300	0.241501
0.344686	0.329175
0.318235	1.210884
0.374602	0.945870
0.326354	0.403047
0.352503	1.029309
0.262977	0.191973
0.271723	0.157599
0.285093	0.315028
0.296112	0.324242
0.374234	0.372363
0.328147	0.308458
0.360212	0.416045
0.462217	1.014566
0.405975	0.692187
0.412293	0.744190
0.299322	0.308301
0.332391	0.500249
0.341833	0.652902
0.275837	0.195845
0.334411	0.745737
0.261476	0.369989
0.344041	0.622714
0.374431	0.992242
0.226762	0.166670
0.239013	0.227062
0.310155	0.660629
0.259705	0.311646
0.261538	0.192231
0.429793	0.586667
0.281399	0.354563
0.397418	1.263790
0.237545	0.135401
0.317737	1.636347
0.246653	0.289817
0.230692	0.273370
0.266788	1.704774
0.208564	0.476568
0.225470	0.217579
0.332207	1.367031
0.217253	0.315017
0.169660	0.140818
0.154351	0.127339
0.200366	0.203372
0.174721	0.470874
0.126108	0.221319
0.266191	1.156601
0.185383	0.775830
0.329979	1.202772
0.230380	0.703812
0.165391	0.423400
0.246569	0.115887
0.139561	0.136072
0.322937	0.665251
0.321811	1.570440
0.277794	0.391689
0.215812	0.242788
0.224361	0.114424
0.203838	0.147782
0.347447	0.776544
0.283091	0.151454
0.371978	0.617483
0.425229	0.865340
0.385567	0.688236
0.433548	4.829729
0.305420	0.800200
0.480791	0.555314
0.381656	0.196553
0.292079	0.274554
0.246868	0.127137
0.177850	0.290785
0.266712	0.556094
0.181596	0.133473
0.145951	0.243739
0.190623	0.267826
0.199964	0.137975
0.265660	0.629613
0.181589	0.250593
0.103053	0.187042
0.110235	0.266217
0.141469	0.975426
0.125719	0.269039
0.137674	0.680798
0.135839	0.196966
0.120517	1.006919
0.131130	0.295699
0.102128	0.268087
0.117856	0.332944
0.178801	0.180589
0.103362	0.168481
0.199714	0.162767
0.248860	0.767734
0.312939	0.481926
0.101301	0.171199
0.154618	0.216466
0.210175	0.624221
0.120334	0.159443
0.088970	0.155698
0.086091	0.276352
0.035530	0.795522
0.047181	0.198632
0.127999	0.958069
0.066331	0.188381
0.098444	0.633487
0.084192	0.336770
0.111271	0.317679
0.115413	0.661314
0.064521	0.152269
0.085809	0.390861
0.114909	0.309680
0.127757	0.256791
0.123107	0.310845
0.194390	0.306163
0.287251	1.773773
0.104485	0.142622
0.088895	0.270241
0.138923	0.564027
0.174237	0.470440
0.147142	0.195699
0.146965	0.274824
0.148317	0.278094
0.212817	0.658668
0.175946	0.472414
0.110160	0.102449
0.148167	0.389679
0.181022	0.550308
0.136203	0.525063
0.121665	0.469017
0.085920	0.184297
0.146484	0.139160
0.094766	0.145939
0.165913	0.198266
0.177053	0.177053
0.207259	0.148191
0.278507	0.761717
0.239934	0.549450
0.252460	0.347133
0.210622	0.531820
0.145684	0.145684
0.156792	0.147384
0.237191	0.628557
0.280427	0.845486
0.148811	0.132442
0.278944	0.881462
0.236076	0.923058
0.082161	0.148301
0.133873	0.273770
0.120533	0.305552
0.109549	0.197735
0.148887	0.230030
0.124908	0.217965
0.241081	0.517119
0.148247	0.211993
0.193985	0.968954
0.166875	0.251982
0.221528	0.981371
0.112117	0.153600
0.174545	0.391854
0.219801	0.640720
0.151188	0.198057
0.283273	0.322931
0.264834	0.436977
0.249276	0.837567
0.130128	0.279775
0.100157	0.161753
0.105912	0.264781
0.193237	0.352657
0.162980	0.193131
0.170048	0.266975
0.096318	0.159406
0.197829	0.717130
0.265921	0.724634
0.188962	0.500749
0.226255	0.862033
0.163625	0.293706
0.188089	0.245456
0.115261	0.673698
0.085858	0.153685
0.201476	0.266956
0.148093	0.664939
0.171429	0.285429
0.186178	1.276249
0.202537	0.883061
0.088181	0.104935
0.125820	0.253526
0.176766	0.349997
0.149915	0.341807
0.255614	0.412816
0.247195	0.631583
0.167386	0.208395
0.299974	1.285388
0.185778	0.169058
0.161008	0.252783
0.282946	0.215039
0.281429	1.349452
0.202749	0.491667
0.251224	0.356739
0.134145	0.274327
0.197890	0.825200
0.176512	0.475699
0.234320	1.202063
0.148366	0.452516
0.241618	1.376015
0.157669	0.865601
0.180070	0.511398
0.192522	1.251390
0.180281	0.330816
0.082195	0.108909
0.256476	1.043859
0.108349	0.120268
0.174398	0.169166
0.292333	0.349338
0.407517	0.631652
0.324555	0.397579
0.146077	0.154842
0.270997	0.669363
0.261301	0.314868
0.260218	0.510028
0.216999	0.223509
0.318171	1.977432
0.152461	0.417743
0.177536	0.276068
0.131140	0.268182
0.130543	0.258475
0.219866	0.871767
0.247037	0.259389
0.276565	0.728749
0.367871	0.601469
0.326699	0.290762
0.370087	0.825294
0.455594	2.159517
0.355366	0.339375
0.263516	0.278009
0.389171	0.844501
0.367757	0.829291
0.267628	0.210088
0.341075	0.334254
0.343404	1.883568
0.292254	0.811004
0.188621	0.189564
0.242685	0.627341
0.232770	0.174577
0.203680	0.223030
0.252450	1.914831
0.217867	0.285406
0.153881	0.397782
0.205027	0.211177
0.279540	0.395549
0.328991	0.195749
0.258209	0.162671
0.265757	0.326881
0.319777	0.302189
0.376106	0.314048
0.423911	0.665540
0.243034	0.139745
0.287712	0.148172
0.239453	0.233467
0.319390	0.303420
0.428527	0.597796
0.271978	0.202624
0.323014	0.386001
0.377392	0.934044
0.353635	0.767388
0.348737	0.803840
0.256997	0.593662
0.306196	0.594021
0.197981	0.167294
0.312741	0.236119
0.349592	0.279674
0.425742	0.344851
0.482532	0.439104
0.192786	0.219775
0.458706	0.892182
0.250973	0.205797
0.576727	0.914112
0.488978	0.598998
0.353158	0.167750
0.419056	1.204787
0.554849	0.749046
0.433092	0.153748
0.433227	0.324920
0.354398	0.225043
0.462192	0.797281
0.261886	0.119158
0.386199	0.133239
0.395711	0.371968
0.338989	0.189834
0.287040	0.139214
0.413441	0.678043
0.308443	0.240586
0.341847	0.275187
0.382225	0.623027
0.356542	0.328019
0.320225	0.496348
0.381506	0.669542
0.305613	0.505789
0.301914	0.517782
0.335809	0.879821
0.423136	1.070534
0.280353	0.159801
0.342982	0.468170
0.416391	0.811962
0.388429	1.122559
0.328883	0.529502
0.361281	0.615985
0.587331	1.306812
0.397860	0.220812
0.302725	0.313321
0.285251	0.193970
0.299373	0.282907
0.425661	0.847065
0.362325	0.855087
0.363545	0.448978
0.221296	0.171504
0.262990	0.257730
0.326089	0.433698
0.241367	0.191887
0.305346	0.624433
0.268425	0.252320
0.352032	0.505166
0.311203	0.203838
0.234522	0.159475
0.210934	0.583233
0.329111	0.276453
0.290614	0.338565
0.342071	0.819261
0.284710	0.630633
0.267221	0.201752
0.308363	0.275985
0.158346	0.133802
0.366383	1.044190
0.269206	0.289396
0.214216	0.144596
0.242358	0.378079
0.273749	0.413361
0.209748	0.333499
0.261283	1.489315
0.183838	0.254616
0.181569	0.383111
0.149883	0.221078
0.311856	0.424124
0.164134	0.425107
0.256720	0.390214
0.312264	0.697911
0.211986	0.574483
0.192415	0.219353
0.337161	0.819302
0.298831	0.508012
0.174538	0.187629
0.320485	0.725898
0.373675	0.894952
0.260259	0.229028
0.164982	0.162508
0.270247	0.177012
0.181477	0.180569
0.385378	1.911476
0.186312	0.201217
0.192042	0.215087
0.186473	0.358960
0.110431	0.134174
0.258491	0.317944
0.278139	0.713426
0.299171	1.057570
0.227567	0.293561
0.346750	0.918889
0.306647	0.182455
0.234200	0.112416
0.397356	1.327167
0.353377	1.125505
0.339751	0.953000
0.209719	0.281024
0.385995	0.349326
0.273761	0.344939
0.241529	0.265682
0.331472	1.072311
0.203988	0.237646
0.229082	0.154630
0.244559	0.162632
0.206626	0.333701
0.390319	0.380561
0.180350	0.145181
0.248963	0.372200
0.233723	0.419533
0.245905	0.675008
0.320770	1.257420
0.175617	0.291523
0.234096	0.428395
0.307282	0.419439
0.429937	2.414096
0.247457	0.473879
0.353171	0.153630
0.413231	1.210768
0.239839	0.262623
0.247972	0.476105
0.172176	0.206611
0.236915	1.690391
0.101027	0.248022
0.173350	0.694268
0.142134	0.238075
0.159010	0.488955
0.117272	0.340675
0.143954	0.296544
0.135949	0.413965
0.189310	0.354011
0.172723	0.135588
0.137880	0.184759
0.219458	0.226042
0.189839	0.216416
0.135995	0.117636
0.164530	0.200726
0.115412	0.126376
0.201253	0.307917
0.264607	0.934064
0.262769	1.358514
0.187153	0.324710
0.253299	0.583855
0.118773	0.128868
0.239473	0.371183
0.207692	0.155769
0.095817	0.100608
0.171956	0.346492
0.233081	0.630485
0.323587	1.059748
0.182591	0.183504
0.237937	0.511566
0.263122	0.430205
0.189371	0.347495
0.254678	0.379470
0.206286	1.056186
0.140523	0.178465
0.160729	0.327084
0.177182	0.349048
0.228034	0.245137
0.263561	0.923781
0.246794	0.323300
0.217050	0.383093
0.210033	0.422166
0.357012	0.664042
0.191013	0.322811
0.257226	0.344682
0.255509	0.421591
0.343601	0.659715
0.295675	1.466550
0.199184	0.204164
0.288003	0.486726
0.303526	0.406725
0.226819	0.435493
0.219325	0.335568
0.261800	0.543235
0.188310	0.321069
0.332147	0.237485
0.261666	0.213257
0.217847	0.514118
0.274685	0.520529
0.287942	0.532692
0.241301	0.608078
0.182353	0.263500
0.226948	0.685383
0.246450	0.295740
0.299116	0.646090
0.270537	0.181260
0.259549	0.503525
0.283028	0.321236
0.229156	0.169576
0.220089	0.285015
0.161975	0.224335
0.208453	0.171974
0.172057	0.364761
0.252040	0.349075
0.396547	2.028336
0.257396	0.714275
0.408135	0.828513
0.321240	1.395787
0.275101	0.334247
0.225258	0.229763
0.340630	0.970795
0.317555	0.724026
0.201307	0.449921
0.275144	0.991895
0.253088	0.447966
0.286193	0.437876
0.143773	0.139460
0.148452	0.123958
0.304641	1.057104
0.176450	0.179979
0.250468	1.860979
0.261411	1.275686
0.265408	0.485697
0.366035	1.429365
0.124385	0.131226
0.268156	0.282904
0.257776	0.613507
0.234833	0.239530
0.315863	1.050244
0.159058	0.124065
0.286256	0.555336
0.268215	0.541795
0.263196	1.079105
0.205723	0.199551
0.239388	0.196298
0.186880	0.260697
0.289406	1.503466
0.201120	0.275534
0.164087	0.272385
0.202955	0.877781
0.227882	0.851140
0.199323	0.666735
0.174640	0.411276
0.219899	0.465086
0.165020	0.221127
0.229992	0.527832
0.223236	0.877317
0.156417	0.229152
0.251251	0.658276
0.219545	0.571915
0.235558	0.355692
0.240148	0.504312
0.209812	0.291639
0.243567	0.249656
0.185518	0.171604
0.181864	0.192776
0.228635	0.179478
0.218437	0.292706
0.301780	0.532642
0.245921	0.263135
0.248511	0.371524
0.242654	0.217176
0.284307	0.399451
0.220648	0.239403
0.270747	0.197646
0.332906	0.447758
0.298265	0.202820
0.444449	1.073344
0.371925	0.546730
0.291970	0.502188
0.388420	0.668082
0.201176	0.142835
0.362333	0.856918
0.228601	0.186310
0.322785	0.987722
0.329371	0.576399
0.172061	0.159156
0.290458	0.331122
0.308778	0.796646
0.136684	0.200925
0.328523	0.596269
0.151684	0.109971
0.220530	0.235967
0.231579	0.158631
0.255024	0.529174
0.306439	0.963750
0.213165	0.249403
0.313059	0.925090
0.308370	1.218060
0.240994	0.397641
0.229890	0.163222
0.101838	0.148175
0.231184	0.731697
0.164426	0.175114
0.305365	1.442849
0.190699	0.180210
0.203453	0.416062
0.206512	0.424383
0.199659	0.269540
0.218166	0.583594
0.190991	0.172846
0.275878	0.475890
0.202563	0.130653
0.309282	0.369592
0.246723	0.261526
0.226757	0.370748
0.260989	0.802540
0.254127	1.016510
0.205588	0.309410
0.275793	0.144791
0.294384	0.493094
0.271864	0.270504
0.238804	0.385668
0.275226	0.886227
0.207272	0.115036
0.283554	0.225426
0.249804	0.607023
0.211907	0.184359
0.385021	0.987578
0.409783	0.567550
0.346046	0.157451
0.229899	0.311513
0.378614	0.391865
0.280951	0.188237
0.294534	0.430020
0.338507	0.908891
0.231648	0.159837
0.252661	0.179389
0.262303	0.327879
0.332459	0.516973
0.285932	0.680519
0.284762	0.630748
0.356020	0.829528
0.250607	0.271908
0.329607	0.678991
0.271565	0.829632
0.212735	0.273364
0.216573	0.166762
0.166565	0.156571
0.289771	0.508549
0.257672	1.047438
0.211434	0.165976
0.311015	0.460303
0.358328	1.427938
0.318247	0.509195
0.203602	0.256538
0.245643	0.284946
0.393685	0.279516
0.427668	0.220249
0.371670	0.353086
0.393448	1.866910
0.457698	0.274619
0.485236	0.934079
0.233730	0.129720
0.422195	0.468637
0.299404	0.555395
0.286427	0.232006
0.435871	0.653806
0.340287	0.731616
0.423411	0.673223
0.316085	0.303442
0.231456	0.349499
0.257045	0.271183
0.413290	0.748055
0.353338	0.432839
0.212548	0.181728
0.337347	0.477346
0.336112	0.322668
0.267428	0.180514
0.252130	0.143714
0.337678	1.774495
0.236600	0.657747
0.303345	0.473218
0.258284	0.244079
0.352005	0.924012
0.191110	0.279976
0.241203	0.334067
0.227661	0.151394
0.384795	1.446830
0.374186	0.542569
0.227844	0.678975
0.339102	1.041045
0.255981	0.223983
0.262856	0.486284
0.292656	0.171204
0.253319	0.386312
0.356879	0.970711
0.284086	0.196019
0.286964	0.212354
0.281847	0.532691
0.115651	0.095991
0.224763	0.330401
0.220124	0.826567
0.257576	0.602728
0.327460	0.368393
0.141679	0.153014
0.310649	0.517231
0.376970	0.742632
0.414739	0.535013
0.408018	1.011885
0.278865	0.154770
0.366777	0.199893
0.376346	0.660487
0.347348	0.604385
0.180493	0.138979
0.379572	1.503104
0.269541	0.252021
0.318661	0.337781
0.147997	0.130237
0.355781	0.951713
0.398218	1.316112
0.221298	0.152696
0.320667	0.466570
0.341994	0.389873
0.225446	0.362969
0.303849	0.464889
0.208425	0.145898
0.327282	0.628382
0.139580	0.233796
0.189209	0.716154
0.235761	0.589402
0.190219	0.297692
0.178493	1.192334
0.153319	0.112690
0.152782	0.178755
0.143708	0.293882
0.127920	0.395274
0.096943	0.177890
0.116492	0.272590
0.152235	0.130161
0.108064	0.234498
0.213748	1.118971
0.188315	0.382279
0.184897	0.446527
0.264011	0.628346
0.193684	0.332167
0.137243	0.197630
0.114181	0.147293
0.127201	0.152005
0.181768	0.184495
0.299730	1.312817
0.207630	0.438100
0.271952	0.258354
0.234615	0.239307
0.352621	1.334669
0.360166	0.803169
0.236997	0.670702
0.365016	1.120600
0.227784	0.165143
0.295225	0.873866
0.282327	0.559008
0.305673	0.421829
0.348803	0.207538
0.246445	0.354881
0.386147	1.131410
0.367408	0.576830
0.143929	0.112984
0.336373	0.430557
0.287232	1.002439
0.232131	0.324983
0.124826	0.235922
0.263217	0.163194
0.216113	0.143715
0.307281	1.149231
0.116589	0.164973
0.226613	0.211884
0.229703	0.198693
0.304665	0.487464
0.179401	0.146212
0.229696	0.537489
0.252711	0.710119
0.267091	1.059014
0.260577	0.562847
0.289245	0.610307
0.207067	0.388251
0.114717	0.112423
0.220438	0.795781
0.197395	0.309910
0.182887	0.607186
0.194606	0.329858
0.293405	0.950632
0.164225	0.452439
0.197581	0.743894
0.201099	0.375050
0.277371	0.445180
0.212363	0.271824
0.290676	0.797905
0.203277	0.191080
0.183863	0.346581
0.300645	0.309664
0.240381	0.359370
0.286145	0.492169
0.313532	0.509490
0.363738	0.436486
0.324735	1.107347
0.279648	0.144019
0.362716	0.212189
0.194360	0.165206
0.235394	0.197731
0.436237	1.188746
0.348689	0.336485
0.407332	1.067210
0.252046	0.180213
0.274639	0.771736
0.215762	0.153191
0.392889	0.748453
0.217552	0.201236
0.245422	0.611102
0.216505	0.223000
0.245829	0.424054
0.178925	0.224551
0.226844	0.210965
0.284951	0.458771
0.141351	0.178103
0.164773	0.240568
0.262025	0.290848
0.192550	0.387026
0.187227	0.257437
0.224665	0.615581
0.230449	1.489853
0.206259	0.366110
0.264039	0.821162
0.205348	0.445605
0.150786	0.133446
0.245028	0.186221
0.247217	0.792329
0.354336	0.384454
0.139584	0.158428
0.297066	0.796138
0.211095	0.248037
0.227922	0.509407
0.199587	1.003923
0.181988	0.521395
0.280556	1.714200
0.181558	0.157955
0.200434	0.331718
0.138723	0.254556
0.052991	0.179639
0.057202	0.677555
0.103759	0.294674
0.062721	0.170288
0.050769	0.958273
0.079408	0.125862
0.049642	0.151159
0.085279	0.185909
0.097731	0.117277
0.080822	0.131336
0.051286	0.173605
0.073952	0.285087
0.116262	0.221479
0.179736	0.235455
0.087018	0.239300
0.068757	0.105886
0.067746	0.124314
0.109755	0.198108
0.159913	0.370998
0.075590	0.210139
0.092300	0.184599
0.089904	0.436935
0.097319	0.232593
0.088476	0.402125
0.096284	0.360103
0.058546	0.160709
0.051731	0.170713
0.067762	0.307301
0.103857	0.307417
0.036920	0.082147
0.118274	0.160852
0.164884	0.253921
0.096751	0.115618
0.166414	0.999319
0.138637	0.384026
0.065206	0.248437
0.116839	0.383818
0.190105	1.260394
0.235094	0.613595
0.170362	0.483827
0.114480	0.153404
0.106948	0.335816
0.110058	0.189301
0.113024	0.152582
0.157150	0.652957
0.102383	0.126954
0.172284	0.475505
0.206794	1.295564
0.142137	0.226708
0.088585	0.163882
0.172912	0.225651
0.098965	0.168735
0.135977	0.567704
0.078096	0.189773
0.149727	0.345869
0.111118	0.275573
0.120655	0.723933
0.087333	0.157635
0.148517	0.412135
0.084279	0.212804
0.090251	0.223821
0.075411	0.248102
0.146371	0.404717
0.108314	0.202005
0.129343	0.353753
0.178023	0.674708
0.120907	0.174711
0.189499	0.436796
0.206156	0.445298
0.145571	0.153578
0.161417	0.171909
0.192053	0.549272
0.111112	0.505005
0.064993	0.145910
0.078474	0.267596
0.123770	0.215360
0.103539	0.551863
