Velocity(m/s)	Chord(mm)
0.206374	0.264159
0.157548	0.273345
0.199805	0.733286
0.121130	0.261642
0.152794	0.224608
0.150134	0.183914
0.103485	0.172820
0.162072	0.370335
0.200235	1.277498
0.188303	1.050728
0.186527	0.359064
0.218326	1.565399
0.162016	0.344283
0.198520	0.366269
0.133347	0.260027
0.111297	0.126878
0.147548	0.323868
0.220258	0.994465
0.120293	0.161794
0.220608	0.652999
0.171594	0.158724
0.228937	0.247252
0.195908	0.584785
0.132825	0.217833
0.143584	0.367575
0.260251	1.441791
0.207254	0.231088
0.285714	1.432855
0.251008	0.204571
0.122116	0.192333
0.116496	0.155522
0.241257	0.815448
0.149224	0.412604
0.156872	0.207856
0.270794	0.802904
0.128973	0.295349
0.097953	0.993245
0.154060	0.294254
0.119549	0.257031
0.114372	0.167555
0.203586	0.574111
0.106201	0.347808
0.076971	0.142011
0.099635	0.210231
0.073776	0.237558
0.128857	0.722886
0.065931	0.119995
0.079204	0.275629
0.121954	0.407935
0.114016	0.225752
0.150188	0.343180
0.121807	0.221080
0.152708	0.367263
0.055546	0.187745
0.142511	0.189540
0.245625	0.265275
0.298315	0.496694
0.186543	0.137109
0.205261	0.254523
0.219720	0.235100
0.296648	1.082765
0.150950	0.137365
0.230747	0.198442
0.306851	1.043292
0.340003	0.487905
0.200649	1.011269
0.197951	0.323649
0.304492	0.219234
0.230942	0.363734
0.168510	0.807165
0.137456	0.269414
0.145690	0.542696
0.066005	0.285470
0.107374	0.190051
0.159874	0.394090
0.172829	0.494290
0.089814	0.143253
0.115372	0.173635
0.185358	0.299354
0.202124	0.207177
0.208866	0.233930
0.221662	0.427807
0.187449	0.880073
0.220976	0.464049
0.216374	1.027774
0.100767	0.116386
0.244658	0.174931
0.166769	0.189282
0.209473	0.446178
0.125240	0.159681
0.258428	1.032419
0.270305	1.571823
0.314312	0.702488
0.109015	0.136269
0.149235	0.164159
0.145730	0.232439
0.102464	0.168042
0.213717	0.768311
0.140324	0.220308
0.168023	0.160462
0.176609	0.147468
0.276419	1.849240
0.177053	0.270892
0.261638	0.780991
0.307619	0.885944
0.415442	1.175702
0.570132	1.128862
0.698543	0.572805
0.451404	0.279870
0.647571	0.563387
0.304678	0.140152
0.415426	0.236793
0.568477	0.622482
0.309318	0.146926
0.680671	0.986973
0.741527	0.741527
0.647923	0.618767
0.504075	0.307486
0.334821	0.222656
0.278637	0.121207
0.629071	0.959333
0.405709	0.176484
0.509701	0.420503
0.433884	0.546694
0.557561	0.853068
0.600015	1.143029
0.563607	0.769324
0.320039	0.206425
0.532730	0.729840
0.290333	0.180007
0.515308	0.762656
0.338558	0.206520
0.331983	0.159352
0.382255	0.804648
0.240322	0.171830
0.430998	0.911562
0.378176	0.355485
0.291085	0.692782
0.347048	0.336636
0.454956	0.741579
0.333469	0.281782
0.380963	1.026695
0.197883	0.216682
0.277345	0.737738
0.196977	0.249176
0.213178	0.418896
0.220116	0.138673
0.317444	0.504736
0.245319	0.505357
0.172787	0.194386
0.207291	0.516154
0.179238	0.173861
0.168287	0.163238
0.149271	0.153003
0.279211	0.827861
0.279520	0.593979
0.217314	0.280335
0.275567	0.529088
0.135902	0.103965
0.245432	0.797654
0.161975	0.369303
0.090366	0.130578
0.104362	0.130453
0.170007	0.316213
0.095620	0.141996
0.261997	0.319636
0.245661	0.767691
0.265414	0.658226
0.341010	1.207177
0.400562	2.315249
0.191891	0.204364
0.225595	0.820039
0.229530	0.278879
0.297842	1.064784
0.282422	0.333258
0.329264	0.492250
0.305627	1.295857
0.401703	1.544548
0.171728	0.186325
0.280784	0.958878
0.234730	0.690106
0.263567	0.314963
0.266152	0.589528
0.277260	0.619675
0.414511	1.200011
0.299904	1.415548
0.258387	0.869471
0.190827	0.216589
0.248848	0.230185
0.193520	0.147076
0.417728	1.271982
0.342024	0.318083
0.404314	0.808627
0.281307	0.568239
0.243389	0.248257
0.298053	0.511162
0.281045	0.306339
0.207415	0.462536
0.161034	0.210149
0.119343	0.211833
0.151661	0.332137
0.216138	0.448486
0.217346	0.851998
0.150252	0.293743
0.108660	0.197761
0.133671	0.264669
0.185247	0.374200
0.285626	0.422727
0.157415	0.152693
0.255961	0.366025
0.141920	0.151855
0.345348	0.391969
0.387007	0.803039
0.276153	0.629629
0.427701	0.778416
0.255058	0.209148
0.330520	0.204922
0.275545	0.316876
0.473767	1.215213
0.233005	0.248151
0.361236	0.673706
0.251638	0.213892
0.325567	0.831825
0.255943	0.175321
0.329981	0.196339
0.397656	1.214839
0.211339	0.157448
0.425058	1.162533
0.233862	0.213984
0.356154	0.368619
0.327855	0.437686
0.380934	0.798056
0.282749	0.521672
0.215046	0.294613
0.266207	0.352724
0.373705	1.042638
0.448488	1.693041
0.272447	0.137586
0.629199	0.698410
0.545895	0.627779
0.264326	0.187671
0.407881	0.307950
0.694255	1.117751
0.525571	0.473014
0.522538	1.024174
0.411416	0.580097
0.279719	0.323076
0.428527	0.929904
0.334009	0.183705
0.328844	0.813890
0.199749	0.652179
0.247711	0.237802
0.228871	0.242604
0.313378	0.846119
0.415286	1.459731
0.167733	0.639063
0.192893	0.260405
0.308164	1.526952
0.253843	0.889718
0.280044	1.881896
0.163566	0.551217
0.103097	0.522188
0.400585	0.486711
0.276424	0.212847
0.271814	0.241915
0.243379	0.838440
0.325414	0.566220
0.261167	0.835733
0.137708	0.282302
0.226928	0.511723
0.123213	0.738661
0.204098	0.842924
0.230431	0.253474
0.227135	0.454270
0.175178	0.229483
0.245734	0.324369
0.226236	0.778250
0.226607	0.397695
0.170618	0.165500
0.101996	0.113215
0.329150	1.884386
0.210151	0.276348
0.275361	0.557606
0.166918	0.115174
0.141951	0.118529
0.191066	0.416524
0.273816	0.391557
0.303011	0.383309
0.303997	0.956071
0.261604	0.156963
0.270149	0.236381
0.216604	0.248011
0.431695	0.554729
0.393298	0.686304
0.230255	0.473173
0.269013	1.355825
0.255545	0.346263
0.245133	0.373827
0.161990	0.210587
0.257973	1.356938
0.210231	1.289765
0.144907	0.573106
0.149578	0.315610
0.258667	0.766947
0.091592	0.222568
0.143965	0.377189
0.088778	0.196643
0.147724	0.172837
0.164608	0.245266
0.219296	0.228068
0.186695	0.183894
0.184577	0.393148
0.132782	0.196517
0.072507	0.137402
0.123617	0.343038
0.104973	0.182653
0.192399	0.964879
0.163895	0.280261
0.212912	0.993236
0.154532	0.579494
0.085051	0.193491
0.225852	0.304901
0.124509	0.189876
0.343358	0.927066
0.191607	0.373634
0.320032	0.483248
0.200188	0.273257
0.244350	0.197924
0.352997	0.458896
0.289867	0.357985
0.407485	1.092060
0.339626	0.609629
0.195350	0.212932
0.313604	0.296356
0.300639	0.166855
0.346527	0.502464
0.461368	0.978101
0.478975	0.941185
0.310431	0.665874
0.346211	1.338105
0.477410	1.224558
0.434145	0.605632
0.444242	0.375384
0.272628	0.460742
0.357207	0.417932
0.183260	0.162185
0.247033	0.216154
0.338722	0.262510
0.284005	0.259864
0.266478	0.126577
0.496456	0.655322
0.345800	0.928472
0.204269	0.562760
0.316485	1.487480
0.332381	1.234794
0.137254	0.115979
0.358944	0.757371
0.394182	1.555050
0.237413	1.131272
0.216101	0.300381
0.257425	0.456929
0.215754	0.293425
0.162239	0.109511
0.226059	0.232841
0.304705	0.850127
0.145470	0.128741
0.196279	0.145247
0.344359	0.335750
0.284365	1.544104
0.237273	0.200495
0.210097	0.159674
0.456682	1.867830
0.381695	0.517197
0.427843	0.314465
0.310430	0.186258
0.402103	0.335756
0.495058	0.433176
0.350645	0.490904
0.480957	0.579553
0.266057	0.585325
0.242054	0.504682
0.199529	0.258390
0.478096	1.006392
0.402653	0.348295
0.362907	0.430044
0.235895	0.155691
0.298735	0.200152
0.339004	0.657667
0.452305	0.949841
0.505526	1.928581
0.203536	0.171988
0.269458	0.393409
0.302190	0.516746
0.256599	0.468293
0.231251	0.167657
0.410661	1.749415
0.433055	1.305660
0.213416	0.131251
0.451872	0.960227
0.365445	0.699827
0.306449	0.205321
0.335456	0.270042
0.238624	0.267259
0.226846	0.627229
0.268121	1.012158
0.253400	0.395305
0.236693	0.842626
0.297515	0.358506
0.193403	0.204040
0.169668	0.196814
0.226653	0.185856
0.174630	0.133592
0.286290	0.492418
0.394712	0.832841
0.439529	0.681270
0.394144	1.131192
0.219816	0.145078
0.440558	1.341499
0.317857	0.362357
0.460388	0.566277
0.245468	0.409932
0.205072	0.287101
0.254067	0.120682
0.310380	0.319692
0.205226	0.307839
0.362754	1.726709
0.314576	1.184378
0.354849	1.046803
0.243133	0.330660
0.246368	0.166299
0.308485	0.809774
0.387794	1.545359
0.230026	0.463503
0.153758	0.131463
0.262510	0.483018
0.156005	0.141185
0.203768	0.181353
0.293335	0.264001
0.337554	1.333339
0.222425	0.212416
0.336732	0.835094
0.397911	0.821686
0.432290	0.672211
0.558038	0.343194
0.459347	0.271015
0.470373	0.364539
0.384906	0.192453
0.492815	0.808216
0.584008	1.156335
0.578438	1.206044
0.331672	0.306797
0.502497	0.796458
0.243060	0.188371
0.507555	0.807013
0.268282	0.222674
0.432620	0.757086
0.244987	0.247437
0.379368	0.180200
0.430066	0.412863
0.253026	0.223928
0.515059	1.030118
0.536156	1.037462
0.524619	0.393464
0.407673	0.505514
0.324290	0.348611
0.430884	0.913474
0.496291	1.004989
0.520801	1.588442
0.289711	0.738762
0.392871	0.235723
0.313191	0.416543
0.446929	0.851400
0.492064	0.772541
0.441649	0.203159
0.271962	0.138701
0.517445	1.448845
0.283749	0.157481
0.393511	0.432862
0.268115	0.245326
0.380486	0.498437
0.300445	0.648960
0.301025	0.373272
0.288215	0.191663
0.330446	0.160266
0.389602	0.605831
0.220885	0.147993
0.514639	1.672578
0.314523	0.759572
0.156542	0.113493
0.232081	0.330715
0.316009	0.745782
0.247895	0.230543
0.349667	0.998298
0.348940	1.032864
0.374721	1.122288
0.197780	0.333259
0.208915	0.516020
0.309838	0.653759
0.359862	0.978824
0.219784	0.752762
0.320684	0.912345
0.326924	1.046158
0.267355	0.760624
0.390909	0.957728
0.205230	0.269877
0.161543	0.147812
0.225912	0.369366
0.269969	0.672222
0.303024	1.104521
0.312206	0.540116
0.568864	1.680995
0.256241	0.295959
0.425344	1.010192
0.363550	0.567138
0.459028	1.181997
0.424539	0.844833
0.240382	0.294467
0.276906	0.402899
0.345635	1.308227
0.265313	0.327661
0.294314	0.335517
0.441525	1.247309
0.297524	0.664967
0.407621	1.006824
0.291048	0.363810
0.422082	1.308455
0.411407	1.339131
0.437480	1.397748
0.254733	0.137556
0.474078	1.289492
0.202657	0.177325
0.229906	0.155186
0.537678	1.599592
0.472449	0.583475
0.417058	0.861224
0.296241	0.174782
0.278127	0.196080
0.247662	0.200606
0.186958	0.126197
0.496281	0.982637
0.431519	0.381894
0.307352	0.305815
0.249017	0.216645
0.350643	0.627652
0.497187	1.128615
0.544859	2.299306
0.645926	0.484445
0.651451	0.732883
0.279589	0.265610
0.365619	0.228512
0.447212	0.516529
0.656651	0.843796
0.427672	0.716350
0.339021	0.405130
0.663164	0.954956
0.550508	0.979904
0.510177	0.553542
0.426344	0.366656
0.377303	0.269771
0.357093	0.419585
0.398348	0.410299
0.586762	0.736387
0.609955	1.293104
0.348863	0.268625
0.409597	0.595964
0.418943	0.289071
0.306611	0.619355
0.501871	0.935990
0.397241	0.742841
0.375891	0.894621
0.329924	0.255691
0.201118	0.155867
0.601847	0.637958
0.378003	0.232472
0.563476	0.721249
0.401044	0.665733
0.334478	0.513424
0.368822	0.792968
0.197873	0.146426
0.260139	0.304363
0.233395	0.151707
0.423591	0.593028
0.205637	0.134692
0.357471	0.328873
0.395744	0.455105
0.475672	1.239126
0.478067	0.776858
0.494332	0.229864
0.238714	0.162325
0.434888	0.950230
0.487178	1.305637
0.462186	1.502106
0.208521	0.224160
0.373199	0.425447
0.212604	0.174335
0.467886	0.540409
0.413996	0.720353
0.343913	0.495235
0.256262	0.248575
0.322579	0.408062
0.255814	0.168837
0.477702	1.184702
0.419732	0.707249
0.308963	0.222453
0.407094	1.776965
0.285040	0.307843
0.277992	0.304402
0.170798	0.172506
0.302718	0.263365
0.289337	0.180836
0.373044	0.419674
0.353882	0.755539
0.401273	0.327037
0.222657	0.159200
0.215445	0.169124
0.318601	0.238951
0.425345	1.388753
0.307638	0.158433
0.336935	0.574473
0.273878	0.238274
0.386374	0.651040
0.446356	1.385937
0.295244	0.224385
0.423012	0.970812
0.395253	0.824102
0.487814	2.251262
0.450603	0.646615
0.349415	0.209649
0.337959	0.397102
0.178302	0.161364
0.377803	1.110740
0.399252	0.598878
0.423513	0.438336
0.429907	0.846918
0.269930	0.292874
0.348595	0.430515
0.295863	0.553264
0.252727	0.487763
0.409758	1.184200
0.369916	0.432801
0.235092	0.193951
0.410897	0.943009
0.506128	1.290627
0.359778	0.710562
0.439775	1.002688
0.436800	1.196831
0.347604	0.375412
0.191588	0.205957
0.262873	0.492886
0.276015	0.339498
0.299725	0.491549
0.297830	0.638846
0.340922	0.594909
0.232393	0.191724
0.309492	0.928475
0.431921	0.652201
0.212149	0.180327
0.222461	0.403766
0.397492	0.896344
0.251778	0.409139
0.331524	0.779081
0.358205	0.635814
0.336249	0.588436
0.240591	0.176834
0.536357	1.643933
0.278042	0.454599
0.251757	0.195111
0.411202	0.808013
0.492470	0.881521
0.414809	1.099245
0.474049	0.869880
0.358838	0.627967
0.433844	0.186553
0.393044	0.493270
0.331851	0.821331
0.472684	1.777292
0.249765	0.167342
0.303704	0.188297
0.603113	1.399222
0.218064	0.102490
0.238012	0.409381
0.428656	1.806783
0.427883	1.591726
0.292105	1.419632
0.327487	2.312055
0.221746	0.270531
0.359024	0.613930
0.415737	0.775350
0.436219	0.567085
0.386293	0.168037
0.249851	0.128673
0.420239	1.367877
0.213124	0.225911
0.427086	0.521045
0.501483	1.143381
0.215748	0.137000
0.405290	0.453925
0.460142	1.122747
0.515838	0.848553
0.390256	0.243910
0.394357	0.492946
0.244370	0.294466
0.295439	0.418047
0.181778	0.128154
0.319601	0.629614
0.461036	0.735352
0.565815	1.403221
0.372818	0.572275
0.540439	0.678250
0.335740	0.157798
0.289931	0.143516
0.240884	0.196320
0.218431	0.150717
0.402956	0.427134
0.481581	1.235254
0.437526	0.553471
0.324266	0.423167
0.281718	0.411308
0.245437	0.146035
0.254785	0.243319
0.255114	0.369915
0.449515	0.986685
0.370078	0.105472
0.289517	0.706420
0.261576	0.746799
0.365649	1.842869
0.375102	0.622669
0.280003	0.218402
0.319032	0.727393
0.277391	0.342578
0.275773	0.482603
0.352614	2.196786
0.389974	1.247918
0.370947	1.379921
0.195814	0.188960
0.232489	0.696306
0.243321	0.382014
0.389462	0.771134
0.263207	0.169768
0.169321	0.253981
0.538798	1.406263
0.355418	0.764149
0.416164	0.724126
0.148238	0.151203
0.361114	0.680699
0.175289	0.271698
0.260036	0.260036
0.217387	0.186953
0.226946	0.567365
0.496726	0.921427
0.154643	0.427588
0.268835	0.305128
0.291124	0.427953
0.478387	1.715017
0.460119	1.403364
0.251262	0.633180
0.265817	0.439928
0.217481	0.315347
0.256511	0.382202
0.463468	0.597874
0.186663	0.457325
0.427110	1.035743
0.303468	0.927094
0.177785	0.162673
0.313659	0.371686
0.283225	0.395099
0.260512	0.186266
0.352762	0.885433
0.224202	0.218597
0.347902	0.205262
0.380165	0.843965
0.256707	0.308049
0.386103	0.442088
0.336969	1.090096
0.431478	1.124000
0.515015	0.818874
0.369620	1.132885
0.280669	0.378904
0.373142	1.139949
0.443970	1.178740
0.257053	0.320031
0.387616	1.040748
0.378960	1.045929
0.261194	0.185447
0.202149	0.426534
0.384851	0.996765
0.161434	0.104932
0.238437	0.216978
0.307312	0.385677
0.330250	0.293922
0.330296	0.336902
0.328044	0.597040
0.535892	1.551408
0.406179	0.251831
0.536559	0.780693
0.571675	0.854654
0.563432	0.915577
0.295615	0.143373
0.402648	0.340238
0.563412	0.450729
0.223047	0.264311
0.402262	0.643620
0.383646	1.484710
0.406853	0.362100
0.241242	0.171282
0.368787	1.849468
0.243798	0.387639
0.149199	0.160389
0.139946	0.172134
0.126754	0.126754
0.255094	0.491056
0.124264	0.117429
0.164021	0.157460
0.340997	1.532781
0.209981	0.360118
0.299402	0.857786
0.344001	0.932242
0.332288	0.799152
0.428694	1.084597
0.461691	1.200396
0.322955	0.348792
0.457596	0.361501
0.355454	0.168841
0.528554	1.691374
0.375005	0.208128
0.378032	0.296755
0.301494	0.188434
0.490840	0.758348
0.310744	0.194215
0.197019	0.155645
0.259818	0.261117
0.463635	0.978269
0.218263	0.489999
0.436477	0.707092
0.409675	0.934060
0.327163	0.271545
0.332494	0.355769
0.283858	0.273923
0.181456	0.181456
0.390362	1.122291
0.478168	1.616208
0.315996	0.225937
0.375809	0.430301
0.352101	0.475336
0.257077	0.204376
0.334343	0.244070
0.430164	0.619436
0.326156	0.640897
0.464015	0.958191
0.398810	0.895329
0.399740	1.009344
0.363568	0.830753
0.132508	0.253752
0.288992	0.299107
0.330375	0.675617
0.312050	0.992318
0.191878	0.164056
0.256091	0.275298
0.212108	0.233319
0.291916	0.249589
0.464926	1.246002
0.432541	1.334390
0.159152	0.109019
0.221214	0.161486
0.301965	0.238552
0.432899	0.857140
0.179778	0.106968
0.451432	1.331725
0.490248	0.955983
0.569184	1.343274
0.486534	0.430583
0.536458	1.276771
0.558005	1.266671
0.386587	0.595344
0.298288	0.237139
0.573249	0.811147
0.467170	0.640023
0.355552	0.588438
0.423057	0.391327
0.438659	0.412339
0.360176	0.232314
0.390071	0.542198
0.286320	0.239077
0.447144	0.923353
0.383052	0.423272
0.409107	0.748666
0.418313	0.746690
0.420498	1.791321
0.352534	1.149260
0.263870	0.283660
0.354440	0.420011
0.403936	0.866442
0.208981	0.145242
0.305048	0.367583
0.262689	0.178628
0.317422	0.563423
0.189881	0.177538
0.287748	0.484855
0.348604	0.453185
0.357224	0.612640
0.450458	0.930196
0.256146	0.186987
0.322145	0.747377
0.399666	1.216984
0.247759	0.338192
0.250981	0.444236
0.300384	0.665350
0.178140	0.277898
0.416253	0.959462
0.480338	2.012617
0.203987	0.185628
0.276699	1.087429
0.190898	0.296846
0.284402	0.152155
0.332892	0.334556
0.318528	0.415679
0.331169	0.420584
0.200904	0.118533
0.264113	0.328820
0.369183	1.144468
0.375854	0.706605
0.249885	0.253633
0.463547	0.876103
0.445672	0.559319
0.294020	0.299901
0.409737	1.073511
0.448148	0.443667
0.341068	0.175650
0.359212	0.396929
0.323761	0.775406
0.261150	0.487045
0.123417	0.121566
0.203500	0.396825
0.355383	0.664567
0.219995	0.602786
0.348101	0.550000
0.421982	0.500048
0.255831	0.356884
0.261981	0.252811
0.202297	0.241745
0.226306	0.289672
0.158723	0.231735
0.394130	0.796142
0.115799	0.151117
0.165601	0.127513
0.238859	0.354706
0.289857	0.279712
0.357041	0.992574
0.357280	0.953937
0.334641	0.669282
0.268466	0.476528
0.347588	1.374712
0.236956	0.239326
0.230889	0.611857
0.333538	1.167385
0.303746	0.510293
0.286709	1.027852
0.257663	0.463793
0.253926	0.464684
0.426493	1.486329
0.426620	1.896324
0.410918	0.673905
0.362513	0.725026
0.155076	0.186867
0.201795	0.181616
0.184784	0.295654
0.244671	0.475885
0.265550	0.460728
0.159029	0.207533
0.319521	0.372242
0.229317	0.827834
0.302175	0.389806
0.278860	0.235637
0.420166	1.344531
0.327667	0.696292
0.113553	0.120934
0.281354	2.231134
0.191937	0.277349
0.280848	1.047563
0.175609	0.285364
0.331439	0.846825
0.221986	0.348518
0.081690	0.112324
0.279910	1.154629
0.191280	0.211365
0.242555	0.470556
0.189206	0.284754
0.152535	0.274563
0.178352	0.818635
0.115082	0.226712
0.092805	0.231084
0.157977	0.898098
0.167925	1.029380
0.161941	0.255057
0.126309	0.170518
0.210710	0.610005
0.250149	0.350209
0.199694	1.267056
0.257326	0.212294
0.166300	0.506383
0.264120	0.352601
0.321062	0.582728
0.266758	0.229412
0.189499	0.120332
0.354489	0.365124
0.250413	0.373115
0.244215	0.278405
0.354837	0.773544
0.278615	0.286974
0.381993	0.639838
0.344953	0.203522
0.234177	0.160411
0.345829	1.149883
0.284763	1.131932
0.185723	0.204296
0.181018	0.546675
0.161446	0.835485
0.200970	0.971691
0.137618	0.388082
0.125314	0.447997
0.194588	0.338584
0.160881	0.468164
0.165327	0.276096
0.238353	0.654278
0.330875	0.673331
0.166962	0.193676
0.303626	0.853188
0.218785	0.810600
0.267800	0.535600
0.271881	0.541044
0.304739	0.295597
0.199429	0.239315
0.223343	0.211059
0.259342	0.220441
0.376464	0.508226
0.250628	0.314538
0.384110	0.964117
0.251362	0.299121
0.325079	0.874462
0.141163	0.153868
0.174340	0.194390
0.246598	0.155357
0.224889	0.224889
0.181907	0.147344
0.225984	0.377394
0.175613	0.260785
0.189125	0.290307
0.135372	0.279543
0.222448	0.380386
0.235576	0.987063
0.283194	1.151186
0.149591	0.281978
0.228849	0.897087
0.218567	0.968251
0.209668	0.428772
0.148658	0.282450
0.281490	1.214629
0.270687	1.560510
0.238184	1.452924
0.164924	0.174819
0.194029	0.894472
0.132566	0.226025
0.322269	0.531744
0.316535	1.351603
0.298654	0.685412
0.185938	0.423008
0.203967	0.499719
0.146781	1.687243
0.211648	0.649759
0.223621	0.193432
0.174716	0.195682
0.091501	0.273130
0.140827	0.240110
0.283672	1.157382
0.282241	0.882004
0.246613	0.584472
0.216517	0.330188
0.319775	0.426900
0.254135	0.670918
0.324980	0.596339
0.221347	0.247908
0.311555	1.261796
0.244356	0.252908
0.227507	0.385624
0.376339	1.294607
0.251249	0.640684
0.257085	0.780251
0.271417	1.047669
0.230598	0.345897
0.160399	0.220549
0.111133	0.116690
0.207816	0.639035
0.162675	0.391232
0.268898	1.079625
0.368665	2.210145
0.232889	0.186311
0.142624	0.125509
0.228675	0.437913
0.241803	0.448545
0.237848	0.551807
0.209271	0.197761
0.345759	0.912803
0.244195	0.272277
0.330340	0.175080
0.402016	1.009059
0.348741	0.838721
0.351336	1.046981
0.246828	0.351730
0.220358	0.156455
0.328896	0.378230
0.249685	0.164792
0.395368	0.719570
0.429103	0.759512
0.320372	0.490169
0.322009	0.388021
0.496897	1.219881
0.294212	0.376591
0.279356	0.201136
0.556408	0.712203
0.435602	1.230576
0.360239	0.335022
0.454672	0.459219
0.445543	1.029204
0.300700	0.431505
0.344734	0.653271
0.256079	0.409727
0.440617	1.046466
0.287186	0.371905
0.262473	0.191605
0.262255	0.313395
0.241047	0.701448
0.249849	0.304816
0.368882	1.049468
0.268980	0.145249
0.259735	0.785698
0.229655	0.376635
0.199457	0.153582
0.313480	1.101884
0.228144	0.272633
0.215806	0.870777
0.160766	0.198546
0.234070	0.493888
0.226930	0.397128
0.260112	0.715307
0.252270	0.235873
0.381494	1.026218
0.243486	0.297053
0.450554	0.745666
0.217980	0.267025
0.254698	0.234322
0.301449	0.290898
0.504257	1.424526
0.352545	0.675124
0.408788	1.091463
0.362429	0.552705
0.274801	0.302281
0.256564	0.250150
0.247868	0.163593
0.408551	1.162327
0.440603	0.517709
0.426900	0.341520
0.452671	0.194648
0.423281	0.823282
0.357047	0.501651
0.368390	0.981758
0.219483	0.272159
0.409318	1.158371
0.308269	0.688982
0.283010	0.867426
0.161342	0.124233
0.368817	0.350376
0.093269	0.117985
0.436148	0.588800
0.408362	0.310355
0.462081	1.182928
0.294555	0.321065
0.305607	0.365201
0.161449	0.146111
0.207906	0.382547
0.264719	0.551939
0.307790	0.350881
0.413173	1.024669
0.552848	1.669602
0.216495	0.164536
0.411352	1.219658
0.309276	0.595357
0.349413	0.819374
0.313777	0.269848
0.327088	0.539695
0.279989	0.536179
0.345484	0.222837
0.395165	0.916782
0.217473	0.185939
0.276044	0.536906
0.251737	0.326000
0.186543	0.475685
0.197400	0.227997
0.227701	0.422385
0.237620	0.209105
0.165255	0.197480
0.134191	0.159687
0.252903	0.899070
0.321626	1.228611
0.265924	3.112636
0.158410	0.419788
0.130640	0.252136
0.084812	0.105167
0.118610	0.511802
0.156275	0.517271
0.067083	0.148925
0.180557	0.252780
0.169776	0.392182
0.194930	0.975625
0.250551	0.466024
0.219976	0.334364
0.098570	0.156234
0.182873	0.243221
0.083441	0.136009
0.188122	0.521099
0.115917	0.180251
0.162759	0.462236
0.187554	0.311339
0.156157	0.425529
0.126123	0.182879
0.141412	0.475143
0.118514	0.137476
0.103536	0.317855
0.130621	0.256670
0.097992	0.274868
0.165411	0.698033
0.093190	0.201290
0.122704	0.374247
0.137372	0.379832
0.188874	0.346584
0.158107	0.447443
0.199733	0.226697
0.238037	0.726012
0.114899	0.133282
0.239148	0.290565
0.455156	1.720491
0.329200	1.598268
0.282111	0.389313
0.271266	0.256347
0.296394	1.225589
0.218664	0.693164
0.243181	1.077294
0.278577	0.225647
0.237557	1.211543
0.261609	0.954874
0.193414	0.324935
0.366646	1.094438
0.160385	0.161989
0.316097	0.826595
0.381809	1.172153
0.347141	0.715110
0.470921	1.579939
0.203199	0.174751
0.274098	0.341252
0.149038	0.161706
0.256804	1.104259
0.230568	0.596019
0.305336	0.290069
0.262321	0.355444
0.152834	0.132965
0.205677	0.245784
0.280928	0.282333
0.226417	0.246794
0.376053	0.204949
0.402782	1.113692
0.343319	0.276372
0.378952	0.583587
0.387480	0.430102
0.427535	1.934595
0.271672	0.229563
0.421187	0.389598
0.275872	0.273113
0.460359	0.681331
0.510697	1.588268
0.393280	0.702004
0.340245	0.831900
0.429391	0.918897
0.347192	0.583282
0.267574	0.228776
0.381332	1.020064
0.483903	1.473484
0.513744	0.806578
0.358868	0.590338
0.455460	1.079440
0.319925	0.270337
0.154824	0.175725
0.312799	0.217395
0.299064	0.403737
0.439527	0.413156
0.453966	0.792171
0.324603	0.331095
0.388307	0.603817
0.292919	0.234335
0.242459	0.224275
0.367878	0.189457
0.426070	0.596499
0.257291	0.160807
0.388768	0.161339
0.427815	0.325139
0.354759	0.796434
0.312258	0.395006
0.356667	0.301384
0.377012	0.431679
0.244520	0.125928
0.422844	0.378445
0.242515	0.255854
0.534282	0.985749
0.333659	0.350342
0.471153	0.876345
0.573038	1.214840
0.437327	0.835294
0.200105	0.150079
0.431858	0.688814
0.476447	0.809959
0.425644	0.189412
0.305117	0.147982
0.511309	0.485744
0.378568	0.189284
0.609209	0.980826
0.364278	0.244066
0.279691	0.162221
0.387180	0.511077
0.282996	0.338180
0.287087	0.223928
0.475770	0.592333
0.530918	0.634447
0.311107	0.390440
0.349009	0.691037
0.475308	0.544227
0.460366	0.534024
0.272864	0.324708
0.325070	0.451848
0.290986	0.234243
0.336355	0.158087
0.416487	0.587247
0.493818	0.925908
0.281101	0.168660
0.577416	0.635158
0.583527	0.571857
0.294992	0.256643
0.511757	0.721578
0.534748	0.788754
0.225438	0.112719
0.381929	0.357103
0.426484	0.208977
0.477595	0.964742
0.362774	0.321055
0.481143	0.926201
0.453445	0.682434
0.441562	0.702083
0.337356	0.242896
0.360204	0.232332
0.374866	0.281150
0.514073	0.963886
0.503111	0.852773
0.397273	0.870027
0.384869	0.744722
0.290316	0.316445
0.507465	1.344783
0.264080	0.175614
0.407529	0.969920
0.514683	1.016499
0.560445	0.807040
0.486687	1.151016
0.203174	0.140190
0.271434	0.323006
0.277416	0.305158
0.373272	0.841728
0.247055	0.285348
0.235033	0.168048
0.184207	0.130787
0.364243	0.631962
0.349267	0.324818
0.410450	0.759333
0.371663	0.589086
0.267738	0.574297
0.369910	0.771262
0.144437	0.142270
0.332788	0.276214
0.420569	1.055629
0.205166	0.162081
0.318631	0.570349
0.275839	0.313077
0.314707	0.327296
0.322117	0.726373
0.316251	1.193847
0.319074	1.163025
0.340622	0.497308
0.131065	0.125822
0.324148	0.474877
0.211336	0.235639
0.314545	1.011261
0.187616	0.140712
0.150829	0.212668
