Velocity(m/s)	Chord(mm)
0.176524	0.302738
0.223584	0.306310
0.114713	0.267281
0.143938	0.505944
0.206871	0.348578
0.245543	0.438295
0.153847	0.223078
0.216517	0.208939
0.208150	0.416300
0.191652	0.290352
0.182702	0.242993
0.191978	0.908057
0.226006	0.394381
0.284231	1.523477
0.375651	0.272347
0.316153	1.775196
0.306698	0.225423
0.317184	2.705582
0.295167	0.323207
0.357518	0.702522
0.199762	0.254697
0.334469	0.393002
0.306791	0.806860
0.157817	0.145191
0.240895	1.078003
0.107778	0.151428
0.155511	0.388776
0.185455	1.046891
0.098124	0.156508
0.117548	0.092863
0.173775	0.267613
0.241727	1.578475
0.175963	0.168924
0.155636	0.285592
0.155874	0.455153
0.148899	1.379552
0.059854	0.178067
0.065838	0.365402
0.064874	0.112232
0.188589	0.242337
0.226908	0.553656
0.267944	0.631009
0.297436	0.435743
0.391054	0.183795
0.382958	1.378650
0.325413	0.379106
0.235430	0.459089
0.223789	0.161128
0.215084	0.203254
0.324213	0.534952
0.368563	1.137018
0.154111	0.169522
0.294264	0.407555
0.213010	0.270523
0.227520	0.235483
0.245476	0.189017
0.242049	0.631748
0.364168	0.906779
0.259212	0.193113
0.276253	0.643669
0.224996	0.149622
0.252471	0.361034
0.337578	0.482737
0.119117	0.122095
0.203596	0.145571
0.211992	0.242731
0.348759	0.470825
0.200861	0.337446
0.329267	0.311157
0.374477	0.655334
0.196044	0.122527
0.243935	0.352486
0.510491	0.826996
0.299214	0.163072
0.400496	0.859065
0.300899	0.657464
0.348331	0.282148
0.110277	0.098146
0.394161	0.439489
0.308160	1.542340
0.291686	0.513367
0.180979	0.152927
0.278343	0.695857
0.168688	0.249658
0.411564	0.397159
0.297411	0.157628
0.417774	0.973414
0.352437	0.583284
0.435186	0.944354
0.237733	0.407712
0.285414	0.546569
0.287677	0.371103
0.187660	0.413790
0.169179	0.444940
0.187251	0.420378
0.276690	0.697258
0.210450	1.148004
0.168768	0.129107
0.302081	0.936450
0.180643	0.354964
0.352377	0.750563
0.179490	0.446930
0.189696	0.283595
0.113686	0.174509
0.171407	0.126842
0.185169	0.154616
0.212731	0.905170
0.149212	0.208897
0.166109	0.181059
0.305451	0.829299
0.227625	0.298189
0.208599	0.222158
0.265217	0.373956
0.203720	0.432904
0.156641	0.221648
0.266524	0.743601
0.235199	0.134064
0.361096	0.682472
0.485439	0.466021
0.237632	0.211492
0.351697	0.151230
0.395045	0.284432
0.377260	0.677182
0.488921	0.273796
0.232841	0.193258
0.360662	0.174921
0.407148	0.496720
0.537623	0.362896
0.278633	0.135137
0.384821	0.344415
0.352745	0.206356
0.473880	1.469029
0.436458	0.519385
0.272870	0.231939
0.513565	0.852518
0.368726	0.265483
0.347244	0.208346
0.532136	1.630996
0.290726	0.379397
0.405752	0.701951
0.337220	0.244484
0.476855	0.371947
0.234780	0.123259
0.386106	0.413133
0.344694	0.384334
0.419203	0.809062
0.461500	0.809932
0.392135	0.880343
0.373022	0.583780
0.389383	0.502304
0.250682	0.116567
0.544414	3.481530
0.600517	1.065917
0.280857	0.259793
0.566597	0.677084
0.423221	0.171404
0.552940	0.906822
0.510893	0.544101
0.458664	0.951728
0.363208	0.682830
0.327526	0.545331
0.449754	0.600422
0.464474	0.229915
0.496548	0.444410
0.178821	0.191338
0.437529	0.284394
0.424405	0.235545
0.444314	1.535106
0.333036	0.324710
0.374419	0.748839
0.425548	0.629810
0.218701	0.218701
0.408645	0.578233
0.242101	0.124682
0.309700	0.698373
0.257485	0.354042
0.401615	0.736963
0.386399	1.543666
0.297012	0.444033
0.337496	1.287546
0.381108	1.112834
0.313136	0.242680
0.438130	1.132566
0.230483	0.138290
0.330627	0.414937
0.302939	0.839141
0.212967	0.364174
0.252021	0.229339
0.314186	1.704462
0.190067	0.390588
0.234827	1.788205
0.260884	0.643079
0.217208	1.054545
0.235193	0.707931
0.316237	0.536021
0.135781	0.131708
0.255237	0.262894
0.221482	0.245845
0.352740	1.017654
0.307896	0.508029
0.315202	0.296290
0.163567	0.112043
0.244227	0.159969
0.382199	1.391203
0.227905	0.127627
0.180066	0.141351
0.375346	1.011558
0.239247	0.206949
0.360385	0.873934
0.153793	0.153024
0.172180	0.263435
0.235333	0.701292
0.196077	0.195096
0.278220	0.293522
0.261482	0.311163
0.254636	0.286465
0.340679	0.539977
0.256758	0.263177
0.415296	0.652014
0.337350	0.182169
0.188506	0.111219
0.305309	0.232035
0.250771	0.268325
0.357030	1.611991
0.238935	0.252077
0.257338	0.262485
0.214825	0.950600
0.206507	0.392363
0.201753	0.643593
0.157315	0.172260
0.208964	0.237174
0.191902	0.135291
0.218837	0.936622
0.306066	0.635086
0.205668	0.332154
0.101559	0.155894
0.250152	0.656649
0.217013	1.048173
0.217593	1.006368
0.273678	3.136356
0.189436	0.258580
0.117685	0.347170
0.121341	0.127408
0.247857	0.825364
0.189660	0.179229
0.282010	1.601818
0.213620	0.449670
0.259110	1.027373
0.206868	0.339263
0.332921	0.377865
0.434282	1.018391
0.357104	0.885617
0.285122	0.433385
0.343919	0.378311
0.387739	0.488552
0.366621	0.535267
0.292041	0.172304
0.334119	0.469437
0.443519	1.042270
0.379156	0.604753
0.286127	0.243208
0.378268	0.533358
0.402528	0.964054
0.184026	0.108575
0.440568	0.447176
0.253079	0.188544
0.379306	0.343272
0.271760	0.304371
0.268055	0.143410
0.320562	0.323767
0.216968	0.124757
0.208075	0.269458
0.347482	0.694963
0.142597	0.107661
0.199778	0.124861
0.346361	0.557642
0.263456	1.184237
0.166570	0.228201
0.161606	0.197967
0.169075	0.184292
0.140347	0.181750
0.129510	0.170953
0.214339	0.401885
0.385367	0.799636
0.423977	1.649272
0.302876	0.327106
0.286390	0.263479
0.260861	0.277817
0.363821	0.663973
0.230104	0.211696
0.199962	0.222958
0.160324	0.190786
0.306157	0.333711
0.261111	0.275472
0.334101	0.586347
0.229192	0.223463
0.381059	0.556347
0.338187	0.950304
0.384559	0.765272
0.229860	0.152857
0.300856	0.233164
0.318554	0.895137
0.375175	0.635922
0.385912	0.993722
0.313605	0.810670
0.284615	0.194961
0.291572	0.323645
0.229426	0.269575
0.229717	0.373290
0.341735	0.299018
0.472367	2.281530
0.361579	0.314573
0.388366	0.238845
0.430688	0.695561
0.486307	0.593294
0.487178	0.945125
0.409412	0.417600
0.226607	0.284391
0.384494	0.949701
0.275903	0.158644
0.223032	0.173965
0.284633	0.220590
0.360535	0.209110
0.208051	0.228856
0.333949	0.946745
0.215527	0.228459
0.360255	0.542183
0.246878	0.260456
0.232195	0.163697
0.316950	0.725816
0.232376	0.367154
0.237747	0.181877
0.333976	0.589467
0.295709	0.195168
0.273349	0.140775
0.219085	0.198272
0.349611	0.328634
0.384619	0.673084
0.459677	1.841007
0.296083	0.168767
0.355917	0.889792
0.168152	0.227847
0.211017	0.415703
0.180795	0.222378
0.235516	0.360340
0.280818	0.533553
0.277124	0.175974
0.261624	0.311333
0.292318	0.387322
0.218814	0.142229
0.256604	1.213735
0.128857	0.110817
0.176162	0.378748
0.203423	0.361076
0.259997	1.383184
0.190688	0.287938
0.269371	0.195294
0.249362	0.286766
0.263271	0.639749
0.092451	0.149770
0.219722	0.306512
0.350600	1.034270
0.229229	0.467626
0.192349	0.188502
0.280337	0.257910
0.231722	0.135557
0.333167	0.396469
0.311869	0.676756
0.273948	0.505433
0.297814	0.416939
0.291958	1.116739
0.277713	0.676232
0.186193	0.269980
0.207004	0.288771
0.205685	0.546093
0.276344	0.190677
0.429968	1.352249
0.301363	0.379718
0.261659	0.270817
0.527887	0.897408
0.497019	0.723163
0.460133	0.285282
0.416761	0.287565
0.489745	0.805630
0.540254	0.818484
0.370247	0.301751
0.308577	0.145031
0.360766	0.214655
0.318950	0.679364
0.339443	1.211813
0.192013	0.123849
0.335077	0.348480
0.432188	0.788742
0.407728	0.748181
0.540455	1.183596
0.589296	0.477330
0.567515	1.129354
0.221757	0.186276
0.563799	0.727301
0.654356	0.785227
0.434176	0.193209
0.523954	0.303893
0.576196	1.100534
0.364720	0.652848
0.448169	0.452651
0.309782	0.164185
0.338607	0.133750
0.366623	0.524271
0.380769	0.565442
0.334219	0.284086
0.450878	0.719150
0.376204	0.598165
0.222399	0.241303
0.358763	0.191938
0.231870	0.241145
0.218670	0.134482
0.258944	0.349575
0.476571	0.760131
0.424433	0.664238
0.309251	0.351000
0.353905	0.523780
0.297334	0.156100
0.234101	0.533750
0.239756	0.282912
0.307485	0.412030
0.415218	0.874033
0.363426	0.514248
0.361690	0.520833
0.370543	0.383511
0.404929	0.765316
0.203712	0.208805
0.263023	0.190692
0.204703	0.176044
0.472258	0.793393
0.427239	0.595998
0.406355	0.692836
0.449148	0.909524
0.322927	0.180839
0.236469	0.120599
0.481884	0.433695
0.395191	1.007737
0.420109	0.691080
0.436392	1.138983
0.420450	0.767321
0.424914	0.775468
0.468699	0.564783
0.416009	0.626094
0.478485	0.846918
0.299431	0.465616
0.314284	0.960137
0.235804	0.278248
0.372365	0.986767
0.528260	1.465920
0.382930	0.335064
0.355847	0.546225
0.414193	0.714483
0.586604	0.815379
0.315746	0.175239
0.342329	0.234495
0.375995	0.174838
0.670549	0.908594
0.545465	0.332734
0.580844	0.647641
0.471155	0.237933
0.554916	0.602084
0.565370	0.737807
0.254793	0.211478
0.544789	0.607440
0.484000	0.503360
0.470371	0.858427
0.405516	0.180454
0.354503	0.730277
0.169983	0.101990
0.290771	0.330025
0.429511	1.028679
0.440823	0.844177
0.346357	0.611320
0.286175	0.201753
0.430202	0.645302
0.464991	0.834659
0.461808	1.122194
0.326344	0.257811
0.384121	0.435977
0.515218	1.239099
0.544169	1.142755
0.473652	1.283597
0.460346	0.759571
0.397622	0.729637
0.517040	0.917746
0.346274	0.517679
0.382253	0.496929
0.270727	0.391201
0.263766	0.204419
0.244932	0.443327
0.180545	0.148047
0.240389	0.222359
0.290230	0.159626
0.313128	0.590247
0.331057	0.690255
0.333572	0.321897
0.259748	0.536379
0.331633	0.245409
0.197232	0.169619
0.417861	0.720811
0.248579	0.249822
0.241444	0.207641
0.486174	0.653905
0.288481	0.851019
0.231710	0.527141
0.152944	0.131531
0.342867	0.711449
0.272190	0.190533
0.208605	0.166884
0.442771	0.626521
0.270057	0.241701
0.238144	0.177417
0.303460	0.312564
0.304274	0.212992
0.427098	1.381662
0.253671	0.263818
0.246943	0.425977
0.323178	0.811176
0.251036	0.264843
0.272611	0.562941
0.319476	0.805081
0.218884	0.716847
0.279669	0.496413
0.171676	0.212879
0.315751	0.650447
0.229088	0.234815
0.228479	0.164505
0.200219	0.398436
0.141880	0.203597
0.293447	0.440170
0.221119	0.485356
0.207254	0.619689
0.355286	0.396144
0.355848	0.658320
0.293430	0.828939
0.389892	1.750617
0.323958	0.887644
0.263136	0.353917
0.298950	0.414045
0.187382	0.608056
0.233447	1.241936
0.154446	0.861038
0.156493	0.795769
0.090432	0.254567
0.124142	0.733678
0.106382	0.390424
0.116774	1.071982
0.146442	0.180123
0.050821	0.116889
0.165859	0.486796
0.188977	2.097649
0.132572	0.729810
0.201534	1.395624
0.119694	0.163383
0.168774	0.192402
0.258342	1.322713
0.220003	1.003215
0.165499	0.698406
0.083630	0.124190
0.115359	0.372032
0.217344	1.977835
0.168342	0.494083
0.119087	0.413829
0.147321	0.222455
0.189400	0.324821
0.212124	0.407278
0.168425	0.133898
0.153601	0.145153
0.199429	0.173503
0.162050	0.179065
0.231027	0.281853
0.233138	0.238967
0.291526	0.325052
0.330099	0.788936
0.289275	1.336451
0.196534	0.376362
0.158678	0.421290
0.179851	0.384880
0.130366	0.372196
0.242064	0.927104
0.238562	0.864786
0.183272	0.415110
0.171494	0.325838
0.230991	0.766889
0.128491	0.129776
0.216420	0.364668
0.193538	0.212892
0.273897	0.847712
0.360130	0.835501
0.290338	0.528414
0.177264	0.156879
0.309466	0.140807
0.198492	0.127035
0.378074	0.616260
0.384215	0.924036
0.396029	0.524739
0.418987	0.251392
0.279929	0.204348
0.313273	0.866200
0.213650	0.133531
0.393142	0.717485
0.316228	0.349432
0.428829	1.515911
0.423080	0.753082
0.375508	0.394283
0.457432	0.338500
0.411371	0.730183
0.451432	0.839664
0.280393	0.663129
0.412760	0.749159
0.283337	0.247920
0.376595	0.321989
0.524999	0.855748
0.197514	0.114558
0.571685	0.894687
0.444429	0.428874
0.381796	0.229078
0.507942	0.507942
0.470052	0.540560
0.510627	0.229782
0.555427	1.046979
0.457889	0.695991
0.358422	0.562723
0.367095	0.354247
0.390859	0.250150
0.325380	0.226139
0.438393	0.797875
0.652940	0.626822
0.603438	3.614591
0.337895	0.185842
0.502242	0.730762
0.372059	0.632500
0.454662	1.102556
0.346050	0.591746
0.410493	1.229427
0.249515	0.343083
0.336151	1.810173
0.358698	0.520112
0.284016	0.268395
0.383750	0.527656
0.211880	0.189632
0.290954	0.306956
0.340484	0.861424
0.274618	0.521774
0.275042	0.302546
0.278061	0.403189
0.418656	0.726368
0.370098	1.169510
0.360989	0.373624
0.425930	1.049918
0.231984	0.400172
0.216648	0.751770
0.123140	0.137301
0.273724	0.402375
0.201506	0.147099
0.219238	0.214853
0.358036	0.628354
0.215696	0.179027
0.368600	0.635835
0.217359	0.243442
0.263484	0.289833
0.318247	0.157532
0.387522	0.418524
0.174259	0.121981
0.139132	0.110610
0.389409	0.194705
0.299786	0.161885
0.387863	2.141001
0.451785	0.345615
0.472837	0.744719
0.354676	0.441571
0.192475	0.207873
0.223543	0.267134
0.341746	0.562173
0.332257	0.900417
0.238645	0.257737
0.293258	1.048398
0.248468	0.166474
0.412694	1.438238
0.271636	0.270278
0.238029	0.313008
0.328249	1.043831
0.161206	0.137025
0.221787	0.523417
0.297143	0.548228
0.237136	0.641454
0.251247	0.623092
0.157206	0.136769
0.183072	0.220602
0.245563	0.422369
0.190049	0.161541
0.173765	0.478721
0.175611	0.236197
0.187361	0.240759
0.249053	0.219167
0.329034	0.969004
0.181525	0.642599
0.321272	0.559014
0.306214	1.028879
0.245129	0.328473
0.262456	0.805739
0.253932	0.915426
0.369865	1.054115
0.222773	0.306313
0.256480	0.223138
0.337309	1.927723
0.239391	0.265724
0.180593	0.127318
0.280064	0.652550
0.379823	1.137570
0.260329	0.273345
0.383448	1.171434
0.385534	1.102629
0.421574	1.412274
0.240130	0.343386
0.347200	0.664889
0.196464	0.152259
0.340044	0.865412
0.287598	0.848415
0.310576	0.571461
0.160995	0.117526
0.392445	0.608289
0.174274	0.142904
0.338898	0.169449
0.381657	0.353033
0.427620	0.699158
0.310603	0.301285
0.288502	0.598641
0.350057	0.178529
0.361228	0.251053
0.509624	0.998862
0.395922	0.730476
0.514932	1.408339
0.272397	0.333687
0.371750	0.657997
0.503831	0.382911
0.428058	0.678471
0.416516	0.966318
0.327174	0.513664
0.269775	0.369592
0.258409	0.319135
0.215447	0.291931
0.334248	1.156499
0.355433	0.959669
0.232804	0.147831
0.208926	0.231908
0.459405	0.939483
0.228880	0.334165
0.311150	0.171132
0.239709	0.113862
0.378167	1.338712
0.349130	0.207732
0.276980	0.407160
0.459873	1.522180
0.378460	1.120241
0.295926	0.420215
0.274557	0.378888
0.429357	1.367502
0.253133	0.513859
0.314770	0.887650
0.394687	0.730172
0.319724	0.370880
0.499277	1.158322
0.321170	0.656793
0.234467	0.350528
0.389362	0.319277
0.262939	0.206407
0.271343	0.264559
0.560836	0.743108
0.417609	0.801810
0.368863	0.287714
0.278231	0.148854
0.533218	0.679853
0.459783	0.443690
0.270433	0.135216
0.430870	0.172348
0.549361	0.898205
0.423378	0.658352
0.320928	0.137999
0.454182	0.576811
0.619585	0.557627
0.597682	2.079935
0.431268	0.230729
0.486491	1.481367
0.234879	0.117439
0.382650	0.744254
0.271006	0.342822
0.446754	0.857767
0.255739	0.135542
0.492026	0.669155
0.474208	0.784814
0.333491	0.136731
0.455607	1.348596
0.291789	0.271363
0.462229	0.300449
0.453497	0.662106
0.409727	0.530597
0.279498	0.128569
0.291657	0.173536
0.424281	1.321634
0.433474	1.124865
0.414575	0.408357
0.311969	0.375922
0.396222	0.855840
0.350301	0.250465
0.284130	0.338115
0.414914	0.309111
0.373820	0.751379
0.502528	0.638210
0.458769	0.323432
0.266443	0.170523
0.545599	0.870230
0.566206	0.925747
0.533525	1.672600
0.307068	0.188847
0.535326	0.527296
0.499696	0.759538
0.278125	0.208594
0.338778	0.379431
0.455345	0.637483
0.345765	0.138306
0.295565	0.273398
0.260884	0.186532
0.449534	0.573156
0.421182	0.593866
0.422406	0.314692
0.372682	0.277648
0.420374	0.573810
0.482415	0.670556
0.406796	0.935631
0.328424	0.257813
0.384906	1.889890
0.306444	0.265074
0.400959	0.683635
0.311699	0.339751
0.338852	0.474393
0.296221	0.220685
0.406890	0.376373
0.421280	0.625600
0.277143	0.311786
0.216390	0.276979
0.192405	0.202987
0.371582	1.006986
0.208896	0.189051
0.246194	0.214189
0.259018	0.279739
0.301678	0.597323
0.203865	0.203865
0.232828	0.548310
0.252603	1.111451
0.210892	0.230927
0.272548	0.189421
0.328261	0.521935
0.276381	0.697863
0.212694	0.252042
0.352638	0.804014
0.393820	0.360346
0.451655	1.443039
0.295149	0.144623
0.393447	0.330496
0.324584	0.274274
0.357561	0.523827
0.403627	0.276485
0.253689	0.130650
0.443383	0.472203
0.237342	0.154272
0.340817	0.955992
0.204449	0.129825
0.320735	0.574115
0.299880	0.904137
0.317523	0.998611
0.219847	0.373740
0.247804	1.302210
0.074438	0.131384
0.275320	0.737857
0.307896	0.455686
0.355613	0.889033
0.236506	0.396147
0.298859	0.554383
0.180943	0.892050
0.123279	0.430244
0.173586	0.413136
0.155452	0.288364
0.250379	1.080383
0.193818	0.591145
0.136911	0.170454
0.122607	0.161841
0.180654	0.290854
0.252349	0.963974
0.241054	1.229378
0.161221	0.220066
0.217119	0.582964
0.123642	0.147134
0.280426	1.016543
0.144704	0.314008
0.178367	0.188177
0.243491	0.180184
0.151019	0.191039
0.191020	0.510980
0.242040	0.290448
0.167187	0.696333
0.136867	0.186139
0.237587	0.861254
0.177849	0.293450
0.221136	0.332809
0.282242	0.639278
0.251058	1.098377
0.351676	0.223314
0.234865	0.307673
0.341871	1.418764
0.322888	0.476259
0.318275	0.873664
0.177411	0.303372
0.265575	1.021135
0.214580	0.964539
0.312455	1.223261
0.304962	0.466592
0.240285	0.527425
0.136418	0.173250
0.135131	0.129726
0.151189	1.310811
0.181349	0.619307
0.228414	1.628591
0.120640	0.265408
0.130125	0.252443
0.102692	0.229517
0.120821	0.427104
0.158653	0.421224
0.139017	0.454586
0.143421	0.147007
0.192565	0.832842
0.288595	0.681085
0.139524	0.138128
0.148451	0.178142
0.244538	0.939027
0.188988	0.176704
0.242560	0.350500
0.194606	1.082011
0.102601	0.145694
0.218522	0.546304
0.161681	0.282134
0.191157	0.150059
0.297952	0.411173
0.162847	0.108293
0.263933	0.271851
0.302852	0.401279
0.247787	0.199469
0.349231	0.710685
0.302287	0.642360
0.324366	0.311392
0.359391	0.817614
0.303257	0.156177
0.219046	0.350473
0.302008	0.298988
0.393949	0.762291
0.391815	1.210709
0.397349	1.229794
0.251391	0.252648
0.406448	0.323126
0.186163	0.203848
0.272059	0.281581
0.371227	0.822267
0.394904	1.407832
0.233429	0.392160
0.388521	1.651212
0.292321	0.333246
0.246893	0.181466
0.361802	0.524613
0.248814	0.354560
0.249872	0.192402
0.200223	0.129144
0.192496	0.204046
0.215515	0.414867
0.226735	0.802643
0.204667	0.159640
0.191086	0.382173
0.169447	0.214350
0.239523	0.544914
0.155672	0.114419
0.124537	0.127650
0.286878	0.800389
0.151747	0.154023
0.214327	0.528315
0.165391	0.210046
0.183042	0.345034
0.294629	0.415427
0.233231	0.571415
0.300919	0.376149
0.132944	0.200745
0.280836	0.536397
0.225210	0.460554
0.174900	0.249233
0.164358	0.284340
0.242485	0.237635
0.234896	0.167950
0.226986	0.323455
0.349294	0.537913
0.341303	1.168964
0.191726	0.162967
0.294398	1.386613
0.196702	0.119988
0.374543	0.803394
0.375282	1.195273
0.545913	0.878920
0.154825	0.468344
0.344119	0.677914
0.134630	0.137996
0.349186	0.240938
0.348763	0.184844
0.286676	0.298143
0.329305	0.673430
0.431634	1.532299
0.236591	0.208200
0.215237	0.158199
0.191433	0.373295
0.425424	0.236110
0.223828	0.489064
0.134751	0.109149
0.345933	0.319988
0.231861	0.158825
0.227540	0.302628
0.295339	1.132625
0.310451	0.457915
0.262008	0.537117
0.096946	0.174018
0.129094	0.398255
0.161528	0.684880
0.180846	0.347224
0.085676	0.118233
0.168306	1.696527
0.115590	0.306313
0.061988	0.097632
0.164016	0.296048
0.107508	0.278984
0.063474	0.084103
0.198148	0.710362
0.142852	0.217135
0.132638	0.279866
0.192098	0.639685
0.112152	0.142433
0.415122	0.668346
0.320459	1.044696
0.293795	0.599342
0.199518	0.238424
0.210783	0.374139
0.198538	0.522156
0.223434	0.550764
0.260727	1.516125
0.302120	1.401836
0.321966	0.349333
0.160385	0.182839
0.346233	0.766906
0.225602	0.222218
0.247816	0.351899
0.205999	0.175099
0.241095	0.329095
0.173702	0.229287
0.161602	0.252098
0.448275	0.300344
0.342984	1.560578
0.379412	0.808147
0.306591	0.398569
0.336590	0.272638
0.262584	0.256019
0.408460	0.908824
0.259867	0.302745
0.334591	0.861572
0.623468	0.735692
0.307559	0.262963
0.350285	0.266217
0.458983	0.605858
0.578208	3.986741
0.643895	0.975501
0.530594	0.538553
0.554152	0.437780
0.410407	1.551337
0.236385	0.157196
0.293277	0.146638
0.597863	0.741350
0.489131	0.305707
0.535076	1.179843
0.705467	0.804233
0.610681	2.378601
0.558916	0.572889
0.553804	0.764249
0.480179	0.633836
0.504955	0.184309
0.198280	0.413415
0.445050	0.634196
0.286534	0.787969
0.283501	0.904370
0.243733	0.443594
0.137459	0.266670
0.194386	0.218685
0.187335	0.430872
0.260799	0.518991
0.174858	0.158247
0.212501	0.140251
0.238299	1.439329
0.244055	0.477127
0.155909	0.233084
0.182390	0.247138
0.150904	0.191648
0.127710	0.250312
0.195918	0.262530
0.296943	0.717117
0.142120	0.239473
0.266779	0.811009
0.164518	0.283794
0.243252	0.341769
0.227422	0.479860
0.164886	0.290200
0.197706	0.566427
0.139182	0.187200
0.145862	0.243590
0.235524	0.600586
0.276566	0.460483
0.245540	0.527911
0.284104	0.845210
0.312768	0.975835
0.203800	0.420847
0.240258	0.248667
0.200881	0.289269
0.267112	0.377963
0.219174	0.371500
0.297109	0.519941
0.178928	0.640563
0.315139	0.638157
0.278181	0.652335
0.259667	0.820549
0.387465	1.175958
0.324534	0.728578
0.554830	1.131853
0.221201	0.183597
0.289897	0.449340
0.177090	0.124848
0.258050	0.439975
0.322948	0.171163
0.268562	0.508925
0.389483	1.526772
0.279034	0.598527
0.285424	1.392871
0.166761	0.140913
0.100277	0.202561
0.197103	0.195132
0.202381	0.587918
0.086143	0.128784
0.110894	0.147489
0.220845	0.463775
0.136265	0.254133
0.078020	0.112738
0.100587	0.465217
0.151942	0.431515
0.255221	0.662298
0.235564	0.444038
0.222880	0.659724
0.251595	0.288076
0.179658	0.151811
0.387754	0.977141
0.211750	0.209633
0.247529	0.159656
0.251713	0.318417
0.222050	0.248696
0.113565	0.097098
0.318295	0.956476
0.409896	1.828137
0.217249	0.223766
0.371094	0.942580
0.194706	0.162580
0.313251	0.709515
0.325964	0.270551
0.341654	1.534025
0.342853	0.299997
0.282456	0.292342
0.354605	0.882967
0.286955	0.154956
0.266935	0.573910
0.284087	0.596584
0.319841	0.650876
0.339363	0.641396
0.328881	0.822203
0.335514	0.613990
0.319695	1.109343
0.206943	0.486317
0.291896	0.364870
0.168188	0.122777
0.308626	0.118821
0.459615	0.735384
0.398875	0.239325
0.300723	0.377407
0.515534	0.755257
0.313249	0.753363
0.402902	0.348510
0.181464	0.127025
0.301282	0.555866
0.370126	0.960478
0.198204	0.170456
0.305404	0.583321
0.333380	0.431727
0.239748	0.242146
0.229835	0.151691
0.315345	0.274350
0.222903	0.148231
0.347572	0.903688
0.317440	0.284109
0.298731	0.790143
0.191006	0.240668
0.173854	0.150384
0.175986	0.135509
0.235628	0.230915
0.173577	0.169238
0.306625	0.492133
0.262543	0.207409
0.445151	0.509697
0.219657	0.149367
0.250492	0.136518
0.462890	1.474305
0.468196	1.055782
0.437946	1.099244
0.449309	0.465035
0.269933	0.311773
0.507116	0.656715
0.317451	0.563476
0.269105	0.207211
0.366422	0.133744
0.210343	0.125154
0.304070	0.402892
0.318513	0.474585
0.179444	0.137275
0.190370	0.287459
0.379700	0.941657
0.300576	0.541036
0.262203	0.204518
0.238940	0.341684
0.321981	0.764705
0.385459	0.624443
0.242593	0.710796
0.318032	0.263967
0.236602	0.325328
0.230740	0.476478
0.329942	0.267253
0.345215	0.476397
0.399649	0.297739
0.167123	0.197205
0.268370	0.627985
0.323418	1.610619
0.217705	0.269955
0.104106	0.138461
0.262081	0.241114
0.385346	0.720597
0.263705	0.547187
0.314093	0.424026
0.321224	0.207190
0.239562	0.325805
0.365531	0.628713
0.220342	0.513396
0.358454	0.388923
0.305729	0.557956
0.182686	0.212829
0.244500	0.319072
0.353514	0.581530
0.276636	0.532524
0.338692	0.719720
0.317789	0.382935
0.286998	0.500812
0.232612	0.153524
0.278350	0.162835
0.239390	0.166376
0.333066	0.482946
0.260389	0.648370
0.294379	0.521051
0.230582	0.410436
0.301561	0.506622
0.170710	0.287646
0.208631	0.229494
0.145275	0.180141
0.270637	0.713128
0.161200	0.214395
0.224750	0.373084
0.288072	1.701068
0.249558	1.232819
0.246557	0.269980
0.128961	0.092852
0.379847	0.233606
0.338075	0.601773
0.423094	0.971002
0.211287	0.193328
0.294838	0.387712
0.215890	0.181348
0.304501	0.549624
0.279561	1.443932
0.162904	0.143356
0.283596	0.513309
0.409861	0.528721
0.285847	0.465930
0.312277	0.323206
0.369045	0.284165
0.214036	0.286808
0.433659	0.522560
0.323780	0.666988
0.301079	0.310111
0.250488	0.166574
0.291156	0.221278
0.303622	0.765126
0.275961	0.513288
0.275089	1.053593
0.312338	1.093185
0.217804	0.629452
0.258627	1.179338
0.099552	0.114485
0.350930	1.444076
0.317890	0.491140
0.281717	1.880460
0.320873	0.752448
0.351757	0.708791
0.238572	0.271973
0.104873	0.119031
0.295677	0.300112
0.159622	0.138871
0.209237	0.816025
0.219687	0.322939
0.275599	0.190163
0.244698	0.748776
0.248177	0.378471
0.284390	0.314251
0.226083	0.171823
0.195006	0.313959
0.263595	0.561457
0.156010	0.164591
0.236869	0.691658
0.166010	0.212492
0.206759	0.590297
0.240550	0.861169
0.140822	0.311217
0.138735	0.360018
0.191870	0.773237
0.232561	1.400015
0.175840	0.193424
0.164275	0.161810
0.124722	0.322408
0.182452	0.405955
0.198520	0.538981
0.243929	1.250137
0.195418	0.749427
0.202336	0.452220
0.386643	1.099999
0.318111	1.021137
0.314134	0.567011
0.233120	0.764634
0.336675	0.957840
0.294699	0.328590
0.243037	0.269771
0.389674	0.890404
0.253100	0.368260
0.383906	1.044225
0.384788	0.567562
0.303653	0.259624
0.372861	0.721486
0.275506	0.239690
0.257811	0.337732
0.356911	0.149903
0.301136	0.161108
0.348050	1.390462
0.206127	0.164902
0.301226	1.111524
0.239460	0.423844
0.199697	0.142783
0.344731	1.628853
0.181082	0.295163
0.116638	0.128302
0.192978	0.129295
0.166626	0.154962
0.276134	0.698620
0.292443	0.715024
0.330902	0.658496
0.236423	0.515401
0.184821	0.189441
0.206873	0.202736
0.230892	0.414451
0.154287	0.378003
0.154861	0.468454
0.195556	0.379379
0.151425	0.206695
0.189494	0.230236
0.208328	1.905157
0.240206	0.333886
0.167532	0.473278
0.246817	1.141531
0.154564	0.572658
0.245291	0.403504
0.222918	0.188366
0.236832	0.878648
0.222027	0.277533
0.275870	0.377941
