Velocity(m/s)	Chord(mm)
0.428120	0.550134
0.343309	0.339876
0.327362	0.437029
0.297019	0.164846
0.423872	0.320023
0.350405	0.604449
0.227598	0.260600
0.286258	0.279101
0.399341	1.451605
0.335249	0.759340
0.181379	0.200424
0.514312	0.792041
0.350488	0.185758
0.478543	1.026475
0.328287	0.338135
0.415329	0.274117
0.239640	0.133000
0.281542	1.510473
0.390834	0.592113
0.184191	0.206294
0.288078	0.393226
0.239135	0.924258
0.186280	0.343686
0.329003	1.603889
0.394430	1.013686
0.242152	0.225202
0.323189	0.576893
0.499764	0.989533
0.224408	0.344467
0.187869	0.185051
0.434132	0.946407
0.118943	0.133810
0.353200	0.619866
0.307857	0.871235
0.193948	0.208494
0.346608	1.084883
0.361815	0.227943
0.359750	0.915564
0.206219	0.113420
0.352569	1.085911
0.259610	0.732100
0.210417	0.207261
0.217375	0.291283
0.334787	0.719792
0.251458	0.126986
0.311688	0.875845
0.449433	1.579757
0.321830	0.453781
0.473427	1.446319
0.273958	0.278067
0.238773	0.329506
0.308799	0.355119
0.280729	0.321435
0.681009	2.478873
0.492662	0.876939
0.420674	0.464845
0.589530	1.019886
0.190091	0.138766
0.466185	0.268057
0.339571	0.468608
0.418615	0.847695
0.311640	0.269568
0.705588	1.509957
0.342308	0.516885
0.338712	0.284518
0.382746	0.830559
0.305262	0.218263
0.397023	0.643177
0.237654	0.139027
0.466544	0.669490
0.358610	1.011281
0.415057	1.093674
0.299743	0.762846
0.163409	0.098045
0.383061	0.969145
0.410760	1.564995
0.318887	0.781274
0.206803	0.249198
0.194536	0.138121
0.286428	0.348010
0.314944	0.429899
0.539866	1.571011
0.358170	0.222065
0.385408	1.119609
0.213866	0.320799
0.358218	0.385084
0.378473	0.255469
0.257113	0.465375
0.254557	0.325833
0.288922	0.254251
0.159016	0.150270
0.261020	0.343241
0.446471	0.939821
0.352614	0.479555
0.310041	0.530169
0.358248	0.460349
0.194585	0.253934
0.181928	0.144633
0.415063	1.461023
0.486249	1.801552
0.292814	1.038027
0.153643	0.142888
0.244492	0.369183
0.315067	0.644311
0.398480	0.741173
0.254329	0.235254
0.341216	0.788208
0.224771	0.203418
0.275457	0.172161
0.466058	2.609925
0.310150	0.535008
0.327680	1.155073
0.252063	0.496565
0.287706	0.210025
0.259047	0.222781
0.298047	0.362127
0.203850	0.214043
0.217726	0.422388
0.197111	0.168530
0.386027	1.553759
0.399447	1.008604
0.255703	0.932039
0.206041	0.284336
0.390816	1.631656
0.117107	0.125890
0.485420	2.002356
0.138545	0.261849
0.205750	0.184147
0.435998	1.593571
0.182459	0.241758
0.180483	0.131753
0.206041	0.243128
0.322315	0.846077
0.329576	0.377365
0.276751	0.164667
0.213494	0.178268
0.176816	0.194497
0.249705	0.491918
0.213257	0.188732
0.392741	1.113421
0.154292	0.141177
0.128665	0.102289
0.324791	1.127024
0.360194	1.282289
0.306298	1.487077
0.219649	0.333867
0.284722	1.071978
0.332253	0.475121
0.171786	0.517934
0.291653	0.349984
0.193918	0.337418
0.323423	0.878094
0.199407	0.198410
0.275797	0.772233
0.251046	0.143096
0.327181	0.541485
0.303737	0.449531
0.277914	0.258460
0.304244	0.902082
0.357729	1.994341
0.221552	1.076741
0.311404	0.442193
0.166387	0.713800
0.203766	0.346402
0.293799	0.351090
0.270715	0.430437
0.214845	0.378127
0.185123	0.119404
0.342414	0.378368
0.328773	0.588505
0.252259	0.143788
0.412480	0.513538
0.271289	0.181764
0.247623	0.243908
0.346337	0.403482
0.275203	0.330244
0.407557	0.497219
0.179689	0.146446
0.197746	0.214555
0.167570	0.228732
0.197435	0.131294
0.211088	0.299744
0.454362	0.960976
0.225655	0.830409
0.275519	0.388482
0.127202	0.162819
0.346936	0.334793
0.265529	0.742154
0.422664	0.619203
0.113360	0.398462
0.075489	0.121914
0.150876	0.161437
0.163173	0.334506
0.073815	0.437723
0.170377	0.351828
0.203044	0.279185
0.338005	0.608408
0.333622	0.610528
0.157852	0.160220
0.272332	0.175654
0.179873	0.216747
0.492864	1.177945
0.206842	0.273031
0.328955	0.460537
0.257613	0.360659
0.230504	0.674224
0.215303	0.310037
0.298674	0.806419
0.281322	0.490907
0.116425	0.098379
0.126639	0.203255
0.479334	1.476348
0.163455	0.121774
0.260294	0.359206
0.131732	0.152151
0.177040	0.131009
0.336524	1.201391
0.245184	0.144658
0.079058	0.212665
0.404964	0.795753
0.243118	1.025958
0.105893	0.112247
0.187213	0.273331
0.154286	0.146572
0.147712	0.211229
0.258333	0.266083
0.153314	0.282099
0.338557	1.159556
0.211197	0.567064
0.159718	0.150934
0.277846	0.288959
0.091056	0.116096
0.114477	0.165991
0.165092	0.131248
0.312387	1.291721
0.269680	1.813598
0.150280	0.260735
0.335519	1.756442
0.262881	0.529705
0.269300	0.327199
0.160311	0.230847
0.475758	2.704684
0.262112	0.415447
0.137775	0.195641
0.339418	0.795936
0.180737	0.373223
0.227540	1.166144
0.312723	0.985077
0.173103	0.321972
0.304335	0.909961
0.113521	0.166875
0.128079	0.171626
0.086842	0.109421
0.123349	0.138768
0.153715	0.338941
0.073753	0.370238
0.218647	0.651569
0.205970	0.647774
0.146996	0.495378
0.179594	0.145471
0.129329	0.229560
0.201298	0.693472
0.254179	0.256721
0.185403	0.185403
0.142254	0.293756
0.246120	0.174745
0.238308	1.176049
0.316211	0.902783
0.354618	1.177332
0.362666	2.050876
0.427158	0.504047
0.543444	1.467298
0.278046	0.196022
0.377549	0.451171
0.193507	0.130618
0.201045	0.145758
0.310342	0.169136
0.327704	0.219561
0.299893	0.565298
0.431413	2.122551
0.317840	0.286056
0.744408	1.727027
0.310412	0.856738
0.500699	2.010307
0.239824	0.245820
0.282975	0.732906
0.297543	0.438875
0.349190	1.098202
0.290417	0.145209
0.145826	0.111557
0.682821	1.809475
0.299137	0.270719
0.362377	0.483773
0.291007	0.266272
0.442570	1.635296
0.310208	0.587844
0.342852	0.805702
0.771364	2.668919
0.426653	0.268791
0.419829	0.505894
0.351298	0.275769
0.278927	0.202222
0.326232	0.298502
0.404824	0.477692
0.747442	0.878244
0.388069	0.258066
0.486392	0.904688
0.439710	0.837648
0.232208	0.225242
0.239096	0.277351
0.517402	1.559967
0.223537	0.299539
0.098181	0.112417
0.139873	0.207711
0.120789	0.161254
0.307556	0.470561
0.550396	0.943928
0.161089	0.127260
0.175695	0.148462
0.555910	3.555042
0.516269	1.729502
0.318052	0.357808
0.540286	2.198965
0.202694	0.227018
0.288728	0.425874
0.422442	2.042506
0.155569	0.810514
0.381470	1.512528
0.233189	0.391758
0.452554	0.504598
0.403801	0.312945
0.420149	0.262593
0.287937	0.328249
0.504153	0.713376
0.194551	0.185796
0.339852	0.438409
0.424225	0.226960
0.689155	1.702214
0.261891	0.329983
0.433881	1.427468
0.289020	0.459541
0.303085	0.534944
0.281655	0.625274
0.333840	0.585890
0.180626	0.200495
0.150726	0.152987
0.396293	1.218600
0.591778	0.979392
0.709487	0.564042
0.160773	0.118168
0.420516	0.685441
0.620003	0.784303
0.298573	0.203030
0.725204	1.098684
0.413867	0.335233
0.480324	1.018288
0.630995	0.987508
0.534885	1.160701
0.234212	0.131159
0.236418	0.138304
0.247608	0.137423
0.365864	0.470135
0.153433	0.118143
0.256721	0.147615
0.298478	0.437270
0.340021	0.244815
0.472137	1.114243
0.284222	0.339645
0.319278	0.194759
0.238020	0.196367
0.331767	1.099809
0.261262	0.369686
0.197190	0.434804
0.149800	0.219457
0.237196	0.163665
0.132596	0.207513
0.299045	0.693783
0.457941	0.668594
0.203231	0.117874
0.240944	0.381896
0.366103	0.964682
0.256216	0.210097
0.139731	0.114580
0.674952	1.933738
0.533259	0.597250
0.464520	0.587618
0.650412	1.281312
0.447704	0.440989
0.216983	0.151888
0.335911	0.293922
0.368117	0.325783
0.368434	0.364749
0.540595	1.689358
0.360500	0.227115
0.250249	0.259008
0.264006	0.281166
0.181774	0.158143
0.288443	0.386514
0.479086	1.825319
0.368618	0.460772
0.373115	1.300304
0.290131	0.400380
0.133415	0.155428
0.178019	0.238546
0.223053	0.359116
0.177697	0.258550
0.230740	0.513397
0.193807	0.169581
0.246111	0.566056
0.311196	0.648844
0.341295	1.409550
0.350031	2.107188
0.237790	0.231845
0.116838	0.156563
0.117543	0.133999
0.212176	0.526197
0.172292	0.455713
0.132956	0.106365
0.183444	0.476038
0.139460	0.120633
0.197805	0.234399
0.216531	0.813074
0.111863	0.152693
0.095923	0.521820
0.173993	0.568956
0.219054	0.522444
0.243208	1.306026
0.085334	0.137387
0.257619	1.787877
0.105722	0.235231
0.177260	0.212712
0.279947	0.457713
0.319514	1.698216
0.199227	0.281906
0.155422	0.190392
0.286796	1.620396
0.379307	1.503954
0.390010	0.382210
0.242193	0.427471
0.328343	0.242974
0.372202	1.379007
0.134781	0.210258
0.281339	1.931394
0.244985	0.618588
0.187193	0.223696
0.206171	0.780357
0.395634	0.684447
0.307545	0.968766
0.160507	0.319409
0.174615	0.219141
0.207567	1.121901
0.135067	0.213407
0.091000	0.254345
0.091596	0.160294
0.205523	0.892995
0.075872	0.142640
0.098288	0.250633
0.084949	0.256546
0.110578	0.199041
0.159496	0.522350
0.198908	0.406766
0.088408	0.231629
0.083532	0.172494
0.139770	0.306096
0.137808	1.163101
0.159378	0.376929
0.101209	0.379027
0.217381	1.477105
0.206958	0.613631
0.100969	0.182753
0.159771	0.698198
0.078148	0.157469
0.113432	0.126477
0.114718	0.208787
0.106128	0.174050
0.033038	0.159080
0.057895	0.565347
0.161500	0.294738
0.085791	0.108954
0.202525	0.372645
0.344126	0.936022
0.216132	0.199922
0.134265	0.251746
0.239792	0.363284
0.187775	0.195286
0.166459	0.180608
0.185071	0.346084
0.102433	0.202818
0.371350	0.538458
0.143613	0.173054
0.245350	0.448991
0.127969	0.452370
0.053791	0.191228
0.049804	0.165849
0.128749	0.190548
0.288859	0.808805
0.145334	0.173674
0.074845	0.119377
0.117471	0.846964
0.067356	0.169400
0.073089	0.150929
0.094169	0.209997
0.063319	0.196290
0.059580	0.346457
0.069780	0.188407
0.136266	0.334533
0.216857	0.433714
0.156088	0.932626
0.229410	1.990131
0.146030	0.248982
0.128844	0.169430
0.130577	0.257889
0.230534	0.474900
0.271830	0.890244
0.117323	0.290962
0.373088	0.539111
0.209957	0.737998
0.247823	1.522872
0.212998	0.239623
0.189874	0.585763
0.355143	1.022812
0.340736	0.943837
0.247357	0.587472
0.148333	0.397532
0.164229	0.569054
0.182039	0.546118
0.161806	0.497552
0.130062	0.254270
0.120238	0.168935
0.107036	0.196412
0.168039	0.137792
0.132664	0.148584
0.420092	1.802195
0.101626	0.141768
0.362615	1.096910
0.503936	2.829600
0.117834	0.119012
0.366960	1.170603
0.178647	0.180434
0.180890	0.283092
0.114224	0.136497
0.213404	1.545045
0.092250	0.248153
0.195447	0.155381
0.357660	1.341227
0.381064	1.992963
0.073507	0.117979
0.225947	0.306158
0.244791	0.272942
0.422620	1.134736
0.240179	1.318583
0.242362	0.355061
0.318351	0.670128
0.210685	0.252822
0.408351	0.843246
0.233661	0.114494
0.423409	0.146076
0.238138	0.264333
0.285514	0.132764
0.442069	0.435438
0.304649	0.144708
0.341158	0.303631
0.340313	0.202486
0.513549	0.141226
0.468801	0.135952
0.475259	0.900616
0.422946	0.759189
0.383833	0.341612
0.562069	1.526016
0.355692	0.572665
0.315829	0.252663
0.409185	0.769267
0.388871	0.672747
0.518209	0.572621
0.268157	0.142123
0.466885	1.185889
0.247654	0.269943
0.243918	0.141472
0.415535	0.324117
0.299996	0.460494
0.311709	1.259304
0.280106	0.710068
0.176934	0.269825
0.288374	0.402282
0.254867	0.328778
0.281563	0.223843
0.108331	0.095331
0.230147	0.750280
0.215963	0.490235
0.283755	1.296760
0.180409	0.394193
0.331476	0.515445
0.191104	0.640198
0.122627	0.228086
0.299410	0.314381
0.210888	0.901546
0.265244	1.380594
0.282957	0.267394
0.255885	0.519446
0.346531	0.972019
0.287034	0.533882
0.226993	0.499384
0.304707	1.800821
0.254304	0.829030
0.348937	0.622852
0.132189	0.154661
0.335559	1.278479
0.250618	0.281945
0.175268	0.127945
0.319569	0.215709
0.161944	0.471258
0.216826	0.875979
0.298488	0.799949
0.386477	0.937207
0.319133	0.343068
0.292551	1.250656
0.362541	2.068295
0.279641	0.878073
0.172274	0.205868
0.148880	0.143669
0.133689	0.137700
0.430789	2.761356
0.214807	0.278175
0.187358	0.262301
0.228887	0.422297
0.157973	0.276452
0.240206	0.469603
0.302104	1.888149
0.220734	0.300198
0.330405	0.426222
0.446083	1.083981
0.360801	0.277817
0.275214	0.140359
0.408262	0.293948
0.600409	1.101751
0.703903	0.862281
0.281483	0.129482
0.324001	0.212221
0.491470	0.265394
0.238525	0.140730
0.877409	1.996105
0.455096	0.402760
0.617072	0.311621
0.486086	0.546847
0.515427	0.783449
0.535563	1.004181
0.218107	0.114506
0.481684	0.828496
0.464503	0.968488
0.565058	0.322083
0.331784	0.789646
0.345113	0.731640
0.560938	0.782508
0.310793	0.494161
0.365480	0.906390
0.544857	1.571912
0.208552	0.492184
0.349984	0.713967
0.366794	0.786773
0.462686	0.737984
0.274838	0.189638
0.330603	0.383499
0.386018	1.518981
0.266183	0.276831
0.317383	1.385377
0.338904	0.576137
0.196534	0.277112
0.268703	0.904184
0.144662	0.126579
0.349988	1.277456
0.643933	1.068929
0.303573	0.189733
0.609474	0.438821
0.479563	0.812859
0.284730	0.193616
0.402028	0.609073
0.308964	0.265709
0.466225	0.876503
0.370788	0.808318
0.476306	0.673973
0.481482	1.157963
0.245189	0.203507
0.314465	0.388364
0.429115	0.373330
0.310058	0.606164
0.218608	0.236097
0.141037	0.401955
0.367962	0.423156
0.290268	0.162550
0.409389	0.667304
0.316280	0.365304
0.104792	0.151424
0.111765	0.099471
0.213473	0.249763
0.243999	0.169579
0.291702	0.469640
0.289535	0.376395
0.337260	0.482282
0.461448	0.747546
0.431257	1.013454
0.350885	0.847388
0.127105	0.116937
0.293397	1.249870
0.332861	0.349504
0.176898	0.105254
0.176075	0.446350
0.273272	0.288302
0.279462	0.156499
0.386683	0.922238
0.316806	0.853793
0.229392	0.282152
0.565536	1.623089
0.393254	1.126674
0.579609	2.098184
0.169352	0.171045
0.280296	0.724566
0.176975	1.311384
0.368288	2.185792
0.309531	0.547870
0.192625	0.247524
0.203938	0.329360
0.176429	0.259350
0.234650	1.249512
0.358631	1.289277
0.372428	0.405947
0.190156	0.236744
0.582138	1.886127
0.570668	1.672058
0.284987	0.206615
0.168886	0.220396
0.307600	0.392190
0.283738	0.429862
0.485665	0.976186
0.469436	0.983469
0.321813	1.073247
0.280999	1.178790
0.336751	1.001833
0.356685	1.144960
0.152152	0.150631
0.122857	0.369800
0.145217	0.592485
0.179933	0.842985
0.100371	0.297097
0.164839	0.553861
0.180098	0.247634
0.341621	0.910420
0.260621	0.260621
0.438607	0.649139
0.283487	0.245216
0.354235	0.313498
0.311073	0.556820
0.220782	0.282601
0.346371	0.368885
0.427912	0.534891
0.324341	0.264338
0.154355	0.147409
0.509541	0.593615
0.484172	1.135382
0.354117	0.821551
0.162700	0.307502
0.198763	0.297150
0.339856	1.046755
0.256023	0.328989
0.264160	0.618133
0.239607	0.288727
0.468658	1.621555
0.148125	0.164418
0.162594	0.416240
0.237339	0.952916
0.119007	0.163635
0.113626	0.256227
0.114920	0.224095
0.156044	0.383088
0.153620	0.333355
0.401383	0.754599
0.379073	0.595144
0.226419	0.254721
0.167689	0.140859
0.203224	0.146321
0.273155	0.275886
0.459174	0.649731
0.335437	0.467934
0.381891	0.983370
0.433695	1.262053
0.161298	0.194364
0.373137	0.701497
0.472915	2.962815
0.087789	0.114565
0.244202	0.450552
0.353101	2.768315
0.172638	0.197671
0.320038	0.398447
0.450877	1.122683
0.327636	0.479987
0.291657	1.073298
0.340449	1.189868
0.084789	0.132694
0.221001	0.246416
0.342784	1.530531
0.288327	0.337343
0.324407	1.274920
0.235913	0.534343
0.236510	1.413149
0.131718	0.167940
0.083732	0.185465
0.203286	0.513297
0.313772	2.801982
0.066447	0.177414
0.100473	0.338091
0.060676	0.297311
0.092385	0.717372
0.079625	0.287047
0.062993	0.354653
0.063914	0.212514
0.180313	0.275879
0.249384	2.879136
0.234431	0.253186
0.117584	0.222821
0.186262	0.321301
0.153089	1.093054
0.091720	0.221504
0.060927	0.144398
0.040760	0.181179
0.078075	0.356022
0.053714	0.108234
0.056777	0.109297
0.077291	0.207141
0.161369	0.744717
0.154579	0.559576
0.264904	0.668883
0.189462	0.361872
0.134708	0.246516
0.427487	1.237574
0.132303	0.117750
0.319883	1.073208
0.375834	0.830594
0.464535	1.453995
0.270082	0.455088
0.196537	0.191623
0.268079	0.223846
0.315328	0.245956
0.315384	0.286999
0.552478	1.375671
0.311188	0.331416
0.173339	0.162072
0.276235	0.283140
0.315025	0.541843
0.315229	0.576870
0.327862	0.626217
0.674266	0.805748
0.345966	0.328667
0.242329	0.391362
0.378797	0.274627
0.371454	0.631472
0.450809	0.597322
0.444102	0.846015
0.270194	0.149958
0.581811	1.355619
0.318696	0.358533
0.315107	0.674328
0.315919	0.695021
0.354211	1.278703
0.362430	1.047424
0.296544	1.073489
0.571517	2.143190
0.367995	0.951268
0.288859	0.465064
0.402214	0.671697
0.239647	0.349885
0.137870	0.102713
0.242538	0.697297
0.247399	0.181838
0.178999	0.255968
0.223524	0.251464
0.356435	1.628908
0.243656	0.609141
0.191576	0.183913
0.261981	0.991600
0.242789	0.163883
0.291147	0.152852
0.241331	0.346310
0.186017	0.417607
0.214819	0.258857
0.233596	0.636550
0.339619	0.239432
0.161634	0.223055
0.140591	0.151838
0.235910	0.398688
0.194367	0.285719
0.139645	0.340035
0.305900	0.601093
0.434280	1.307184
0.216168	0.271291
0.289752	0.179646
0.156996	0.181331
0.175272	0.237493
0.429434	0.674211
0.260636	0.925259
0.160060	0.171264
0.216412	0.367900
0.118372	0.089962
0.159034	0.628183
0.167942	0.184736
0.259336	0.587396
0.078814	0.084331
0.196399	0.316202
0.325966	1.866157
0.095763	0.207806
0.130991	0.227269
0.235226	1.580720
0.093498	0.784447
0.063772	0.187170
0.190692	0.253621
0.136177	0.145029
0.140800	0.137280
0.134019	1.027254
0.068516	0.252481
0.302783	0.260393
0.266579	1.268915
0.123926	0.174116
0.182421	0.598342
0.161323	0.251664
0.287382	1.092050
0.128781	0.217640
0.245111	2.192520
0.198809	0.491058
0.219570	0.925488
0.118313	0.640073
0.090955	0.251491
0.052927	0.148725
0.106451	0.116564
0.057300	0.125772
0.260154	0.658189
0.109686	0.166723
0.273670	0.407769
0.340191	0.957639
0.349642	0.482506
0.406098	0.196957
0.294389	0.310580
0.344601	0.728830
0.142338	0.146608
0.196093	0.193152
0.352718	0.724836
0.363135	1.232845
0.116688	0.135358
0.206910	0.457271
0.308255	1.343991
0.241021	0.543502
0.261318	0.320114
0.253488	0.557674
0.065888	0.219406
0.222499	0.650810
0.214269	0.369614
0.203188	0.264144
0.238994	0.206730
0.191168	1.098262
0.201326	0.315075
0.113508	0.240637
0.089865	0.112331
0.144120	0.420830
0.075163	0.122516
0.108215	0.569749
0.045260	0.109304
0.089624	0.137573
0.099371	0.210666
0.120842	0.377632
0.108345	0.143557
0.149078	0.401020
0.275153	1.771984
0.359083	2.468696
0.584617	1.888313
0.337890	0.152050
0.269016	0.660434
0.220513	0.561207
0.316681	0.264429
0.274747	2.497454
0.141663	0.155121
0.266485	0.844759
0.499098	1.444887
0.638032	3.885616
0.138480	0.139865
0.454463	1.336120
0.194346	0.135070
0.352529	0.523506
0.189716	0.190665
0.269515	0.142843
0.263233	0.188212
0.442218	1.293488
0.515793	0.551898
0.330568	0.441308
0.386749	1.690091
0.234365	0.336313
0.494273	0.822965
0.127319	0.143234
0.341437	0.559956
0.568658	1.276637
0.225166	0.234173
0.338111	0.968687
0.289593	0.372128
0.324410	1.067310
0.298058	0.265272
0.356347	0.725166
0.260607	0.676275
0.100551	0.136246
0.245127	0.476773
0.150231	0.119434
0.198617	0.363468
0.342706	0.827634
0.257089	1.063062
0.271948	0.630919
0.172111	0.234931
0.271145	0.332153
0.173072	0.232782
0.188390	0.598137
0.438007	2.154994
0.290464	0.639020
0.129898	0.509202
0.175284	0.146362
0.208371	0.568852
0.136645	0.137328
0.253629	0.716501
0.305676	2.625759
0.125949	0.237415
0.237385	0.484265
0.205492	0.764429
0.081324	0.159395
0.133522	0.347825
0.163848	0.761072
0.258870	1.906577
0.044561	0.129674
0.140752	0.458148
0.130355	0.220299
0.220135	0.294981
0.278679	0.376217
0.256036	1.003661
0.356263	0.840781
0.373308	0.464769
0.335624	0.219834
0.549979	0.863468
0.337186	0.315269
0.310046	0.204631
0.273538	0.280376
0.211299	0.247220
0.349146	1.443718
0.296314	1.057841
0.167092	0.185472
0.321675	0.800971
0.354404	0.508570
0.141786	0.211261
0.141741	0.542159
0.165401	0.367191
0.199990	0.461976
0.178316	0.276390
0.203323	0.216539
0.174554	0.302852
0.173378	0.984785
0.153901	0.861847
0.104932	0.354669
0.054149	0.130771
0.237867	2.648646
0.070575	0.111861
0.137717	0.243070
0.167728	0.565244
0.134413	0.535637
0.107926	0.200742
0.089172	0.270637
0.104366	0.301095
0.196387	0.214062
0.120938	0.331975
0.113276	0.204464
0.242687	1.300802
0.229651	0.266395
0.101331	0.242688
0.073523	0.094477
0.111422	0.201117
0.058771	0.137523
0.151835	0.467653
0.306356	0.513147
0.108077	0.355033
0.073460	0.139207
0.274639	0.667374
0.238500	0.494887
0.398220	1.318107
0.367136	0.914168
0.221110	0.132666
0.489198	1.000409
0.388421	1.252658
0.238681	0.258969
0.215513	0.240297
0.163019	0.153238
0.302485	0.800072
0.527082	2.139954
0.255703	0.434695
0.300852	0.789736
0.257824	0.647139
0.383434	1.002681
0.124884	0.401501
0.136960	0.280082
0.179578	0.416620
0.187429	0.573534
0.273086	1.181099
0.167929	0.250214
0.212295	0.678282
0.252617	0.298088
0.179590	0.416649
0.213697	0.782131
0.098492	0.156602
0.246328	0.321458
0.166882	0.229463
0.176548	1.176693
0.227654	0.208303
0.378528	1.237788
0.279675	0.213951
0.354687	0.716469
0.234471	0.412670
0.373868	0.874851
0.225197	0.430126
0.332384	0.334046
0.187695	0.278727
0.263860	0.688676
0.211988	0.202449
0.178237	0.184475
0.225000	0.387000
0.145572	0.498585
0.297987	0.146014
0.395099	0.726982
0.281216	1.020812
0.242033	0.474384
0.512874	0.623142
0.178582	0.156260
0.305290	1.222688
0.273944	0.817723
0.321679	0.358673
0.267676	0.548736
0.288847	0.181973
0.262236	0.220278
0.452857	0.652114
0.360214	0.340403
0.387034	0.669568
0.466010	0.678045
0.349552	0.333823
0.493965	0.899016
0.791056	0.941356
0.520384	0.694712
0.362392	0.588888
0.825993	0.970542
0.279821	0.183283
0.335852	0.129303
0.378967	0.191378
0.674719	0.765806
0.458815	0.656106
0.707382	0.905449
0.736132	0.846551
0.206764	0.124059
0.400773	0.222429
0.562981	0.337789
0.422910	0.386963
0.382961	0.195310
0.476838	0.839236
0.401170	0.312913
0.349090	0.242617
0.318798	0.199249
0.743351	1.605639
0.820577	2.892533
0.455244	1.133557
0.304957	0.186024
0.528800	1.520301
0.359817	0.194301
0.416637	0.689534
0.215201	0.146337
0.340041	0.856904
0.322450	1.394597
0.294356	1.208332
0.351953	0.279803
0.331110	1.076107
0.417023	1.834902
0.216952	0.152951
0.206827	0.540853
0.328043	0.408414
0.330691	0.383601
0.324750	0.568313
0.215431	0.173422
0.181881	0.141867
0.396142	1.388479
0.166604	0.269066
0.397876	1.269225
0.161412	0.719088
0.198252	0.245832
0.255328	1.043016
0.373474	1.322097
0.139209	0.252664
0.230004	0.244954
0.291983	1.169392
0.301514	0.168848
0.443310	1.066160
0.334850	0.619473
0.413862	0.177961
0.405465	0.281798
0.299655	0.263696
0.255045	0.197660
0.316986	0.139474
0.232956	0.119972
0.326924	0.516539
0.148964	0.111723
0.534636	1.881919
0.345125	0.855909
0.413448	0.378305
0.265222	0.192286
0.526016	1.212467
0.328691	0.507828
0.325433	0.797310
0.305072	0.231854
0.550642	1.445437
0.217475	0.189203
0.580151	1.435873
0.517397	0.833010
0.370262	0.273994
0.326173	0.942639
0.514137	0.730074
0.299531	0.711387
0.266789	0.185419
0.459948	1.639714
0.219889	0.335330
0.377655	1.004561
0.275558	0.225957
0.306069	0.206597
0.200998	0.277377
0.348675	0.411436
0.242724	0.173548
0.181014	0.278761
0.404260	0.850967
0.349914	0.568609
0.297749	0.272440
0.254341	0.367522
0.243859	0.298727
0.346766	0.334629
0.435604	1.685787
0.330266	0.422740
0.327434	1.288452
0.365667	0.714879
0.184052	0.189574
0.295101	0.262640
0.210490	0.369410
0.129368	0.152654
0.369387	1.060140
0.322798	0.803767
0.353864	0.472409
0.374186	1.219847
0.485224	1.130571
0.178873	0.238795
0.224856	0.445216
0.270411	0.383984
0.280520	0.548416
0.208558	0.262783
0.234397	0.543801
0.283950	0.755306
0.237463	0.949853
0.287034	1.917389
0.223391	0.383115
0.209858	0.176281
0.136688	0.287728
0.139987	0.128788
0.209141	0.465339
0.128823	0.367146
0.119497	0.344749
0.168519	1.054086
0.143425	0.371471
0.131044	0.221464
0.122707	0.355235
0.154862	0.344567
0.136225	0.165514
0.281326	1.401002
0.400389	0.312304
0.178599	0.149130
0.320556	0.213170
0.584448	2.077711
0.310982	0.241011
0.381044	0.177185
0.138147	0.086342
0.314009	0.263768
0.367608	0.838146
0.365901	0.501284
0.558318	1.362295
0.236560	0.211721
0.296460	1.843980
0.181958	0.147386
0.438234	0.374690
0.338839	0.233799
0.374331	1.852939
0.264909	0.245041
0.305356	0.395437
0.256169	0.233114
0.433108	1.266841
0.435484	1.373951
0.411058	0.396671
0.364037	0.418643
0.376606	0.868077
0.366048	0.463051
0.281699	0.398605
0.336948	0.335263
0.327719	0.558761
0.188367	0.225098
0.186500	0.134280
0.189697	0.170728
0.268179	0.301701
0.427741	0.374274
0.255330	0.274479
0.247988	0.970874
0.238246	0.321632
0.292065	1.003243
0.368234	0.684915
0.500382	2.346790
0.344653	0.358439
0.228205	0.155179
0.258512	0.352869
0.180716	0.155416
0.339113	0.773178
0.479743	1.499198
0.302016	0.463595
0.255658	0.145725
0.255080	0.572654
0.327349	0.140760
0.170083	0.141169
0.324472	0.322850
0.367301	0.341590
0.517221	0.667215
0.523657	0.780249
0.323003	0.474815
0.273673	0.151888
0.381646	1.024720
0.426470	1.362571
0.319433	0.329016
0.418262	0.918086
0.203777	0.157927
0.342438	0.267102
0.336817	0.678686
0.412692	0.639673
0.447994	0.416634
0.285148	0.250930
0.315572	0.556985
0.187352	0.125526
0.421741	0.778112
0.297523	0.177026
0.534515	1.133173
0.240245	0.437246
0.406520	0.882149
0.299013	0.741551
0.144046	0.306817
0.160954	0.155320
0.294576	0.739386
0.236036	0.394180
0.248183	0.255628
0.367277	1.768438
0.274706	0.881807
0.509916	0.925497
0.432685	0.331004
0.621989	1.698030
0.546743	0.831049
0.418329	1.029090
0.376730	0.356010
0.415790	0.812869
0.464804	1.038837
0.427420	0.792864
0.307165	0.201193
0.423074	0.924416
0.353346	0.224374
0.368266	1.519098
0.283612	0.388548
0.171847	0.122011
0.220455	0.208330
0.184243	0.205430
0.236724	0.203583
0.240375	0.324506
0.254451	0.357504
0.369630	1.334366
0.257181	0.363911
0.173739	0.284062
0.294635	1.153496
0.233354	0.114343
0.399238	0.838400
0.301642	0.644005
0.325941	0.281939
0.329539	0.644249
0.253644	0.383003
0.366173	0.560244
0.317178	0.536030
0.267983	0.277362
0.435292	0.348234
0.466996	0.560395
0.531529	0.550132
0.362884	0.633233
0.340386	0.927552
0.167521	0.130666
0.413069	0.423396
0.238057	0.158308
0.398561	0.382619
0.570682	0.878851
0.391861	0.946345
