Velocity(m/s)	Chord(mm)
0.196173	0.197154
0.600857	0.606866
0.763354	1.217549
0.308165	0.126348
0.346676	0.164671
0.506455	0.346922
0.824933	1.262147
0.687096	0.821080
0.321527	0.364934
0.205302	0.166295
0.254406	0.337088
0.274658	0.177155
0.373931	0.401975
0.299581	0.248652
0.213770	0.127193
0.312074	0.166959
0.277946	0.250151
0.269715	0.214423
0.395122	0.331903
0.315337	0.234926
0.282874	0.271559
0.293751	0.233532
0.515430	0.796339
0.476971	0.832314
0.183482	0.316506
0.374309	0.675627
0.322264	0.602634
0.326672	0.512875
0.263739	0.424620
0.193087	0.174744
0.412997	0.299423
0.371369	0.313807
0.265030	0.215999
0.383468	0.352790
0.346711	0.468059
0.396467	0.598665
0.211961	0.139894
0.140786	0.159792
0.109577	0.093688
0.090530	0.149828
0.136714	0.288467
0.195037	0.226243
0.174058	0.262827
0.147062	0.286035
0.204934	0.419091
0.200133	0.362240
0.183176	0.219811
0.182843	0.203870
0.186582	0.228563
0.141546	0.213027
0.261862	0.614066
0.225387	0.384285
0.202629	0.307996
0.175141	0.236440
0.203634	0.526393
0.220509	0.508274
0.214988	0.498772
0.182996	0.192145
0.244721	0.904244
0.164781	0.188674
0.190976	0.414419
0.157747	0.220846
0.250075	0.597679
0.150850	0.162918
0.102049	0.103580
0.174499	0.320206
0.120101	0.350094
0.144089	0.164981
0.271214	0.539716
0.102546	0.106135
0.120151	0.164006
0.153172	0.188401
0.191527	0.415613
0.229683	0.204417
0.182272	0.179538
0.173961	0.160044
0.130289	0.176541
0.272526	0.309317
0.132735	0.141363
0.206446	0.410828
0.138076	0.117364
0.170509	0.132997
0.190724	0.419592
0.202216	0.209293
0.204179	0.316477
0.202576	0.193460
0.245296	0.423136
0.120002	0.178203
0.122625	0.169223
0.164872	0.266269
0.188521	0.206431
0.187667	0.184852
0.328145	0.534876
0.206048	0.331738
0.323862	0.812893
0.329092	0.669701
0.339316	0.510671
0.242381	0.295704
0.196193	0.191288
0.163685	0.299543
0.276631	0.402498
0.173461	0.156982
0.179151	0.300077
0.309611	0.664115
0.234815	0.477848
0.158126	0.147848
0.150424	0.229396
0.168795	0.130816
0.192001	0.303361
0.194113	0.247494
0.188890	0.182279
0.166575	0.151583
0.237084	0.433863
0.159129	0.144807
0.190659	0.288849
0.224079	0.445917
0.161775	0.181188
0.220145	0.348930
0.227893	0.422742
0.145652	0.192989
0.277209	0.864891
0.235103	0.396148
0.217797	0.486777
0.082251	0.129957
0.126623	0.139285
0.150416	0.233145
0.166874	0.287023
0.130986	0.261972
0.150324	0.175879
0.084550	0.110338
0.113051	0.243060
0.116414	0.133294
0.223442	0.635693
0.120799	0.193883
0.189445	0.401623
0.199847	0.472637
0.137315	0.252660
0.195802	0.314262
0.151095	0.216066
0.127996	0.188154
0.206731	0.295626
0.172135	0.171274
0.144318	0.172460
0.135923	0.162428
0.119232	0.136521
0.200897	0.411839
0.185990	0.292934
0.176018	0.156656
0.118337	0.119521
0.185378	0.116788
0.148401	0.172145
0.340335	0.695985
0.228754	0.275649
0.203364	0.315215
0.255582	0.338646
0.179326	0.189189
0.267710	0.319914
0.158759	0.180986
0.133988	0.139347
0.179831	0.279637
0.195202	0.298660
0.179746	0.266024
0.201263	0.818134
0.135817	0.300156
0.157251	0.356959
0.137371	0.238338
0.189946	0.489111
0.178943	0.713089
0.114120	0.183162
0.189470	0.396939
0.144616	0.289232
0.094169	0.128070
0.176344	0.181634
0.113778	0.126863
0.134671	0.200659
0.187363	0.359736
0.202831	0.446228
0.168198	0.425540
0.218920	0.376542
0.259248	0.423871
0.115876	0.129202
0.181243	0.226554
0.196077	0.475486
0.143532	0.145685
0.118946	0.215888
0.146221	0.232491
0.131472	0.171571
0.188526	0.255453
0.179518	0.507138
0.203874	0.425076
0.256826	1.119763
0.227106	0.467838
0.147742	0.163994
0.129223	0.125346
0.168299	0.427479
0.269254	0.862960
0.202018	0.373734
0.148151	0.193337
0.303682	0.534481
0.241513	0.248758
0.245785	0.272821
0.191294	0.284072
0.202817	0.138929
0.343180	0.617724
0.223287	0.180863
0.218577	0.253550
0.212719	0.139331
0.212864	0.193706
0.370502	0.668757
0.227246	0.273831
0.164069	0.219852
0.220826	0.293699
0.224732	0.266308
0.147030	0.107332
0.257472	0.229150
0.359503	0.569813
0.177025	0.149586
0.202113	0.146532
0.225615	0.203054
0.311226	0.985029
0.184990	0.129493
0.149737	0.126528
0.264563	0.539709
0.127877	0.113811
0.150588	0.119717
0.166112	0.209301
0.185941	0.311451
0.202330	0.355090
0.282044	0.561267
0.155271	0.145955
0.175118	0.265304
0.166498	0.182315
0.129673	0.125135
0.148391	0.244845
0.222133	0.233240
0.262840	0.471797
0.267390	0.442530
0.243491	0.356714
0.185579	0.205993
0.240535	0.360802
0.248791	0.415482
0.182179	0.162140
0.118305	0.112981
0.263800	0.411529
0.180649	0.156261
0.157243	0.193409
0.250571	0.824380
0.250699	0.473821
0.252489	0.229765
0.247949	0.198359
0.249967	0.339956
0.212575	0.429401
0.222521	0.229196
0.289813	0.643385
0.209439	0.322536
0.109840	0.120275
0.128494	0.163830
0.215758	0.222230
0.123624	0.134750
0.195461	0.414376
0.246895	0.424660
0.228987	0.369813
0.335052	0.830930
0.224001	0.313601
0.308676	0.484621
0.143559	0.193805
0.180546	0.211239
0.207500	0.319551
0.308441	0.798862
0.248871	0.311088
0.185923	0.398804
0.146947	0.131518
0.194487	0.181846
0.424961	0.845672
0.376372	0.775326
0.302844	0.361899
0.281194	0.284006
0.274903	0.420601
0.180692	0.271942
0.197628	0.195652
0.218717	0.273397
0.282222	0.376766
0.210970	0.588608
0.305103	0.314256
0.173542	0.157056
0.220377	0.232498
0.274241	0.453868
0.157773	0.252436
0.209940	0.208890
0.212421	0.169937
0.220660	0.261482
0.244888	0.413862
0.205439	0.361572
0.098715	0.107600
0.190678	0.262182
0.165075	0.160123
0.208678	0.385011
0.245430	0.382871
0.334154	0.788604
0.294204	0.635481
0.243017	0.201704
0.214527	0.200583
0.333487	0.605279
0.320065	0.547312
0.365094	1.011312
0.238908	0.252048
0.138851	0.155514
0.130765	0.142533
0.178947	0.215632
0.183449	0.244904
0.126733	0.195803
0.139714	0.161369
0.208896	0.345723
0.249451	0.279386
0.276228	0.593891
0.117016	0.117016
0.262463	0.678468
0.114723	0.133078
0.134148	0.098599
0.117523	0.162769
0.105321	0.159035
0.167547	0.220324
0.142214	0.219010
0.177193	0.386280
0.218082	0.534301
0.174242	0.316250
0.192837	0.499447
0.166832	0.214379
0.191674	0.323929
0.207718	0.258609
0.221903	0.209699
0.199931	0.159945
0.255960	0.506801
0.206385	0.396260
0.181894	0.408351
0.134411	0.156589
0.116833	0.125595
0.195705	0.270072
0.139954	0.300901
0.143847	0.256768
0.137802	0.284562
0.214817	0.403856
0.159900	0.440524
0.115479	0.156474
0.225905	0.574928
0.125507	0.109191
0.258923	0.335305
0.278638	0.541951
0.287764	0.728043
0.208360	0.259408
0.134054	0.104562
0.242036	0.499803
0.162241	0.141150
0.271418	0.384057
0.366409	0.553277
0.201971	0.157537
0.259544	0.307559
0.393516	0.922796
0.311833	0.283768
0.298681	0.177715
0.397572	0.655994
0.360686	0.335438
0.370547	0.792970
0.283248	0.307325
0.327360	0.687456
0.197760	0.221491
0.157482	0.128348
0.258421	0.347576
0.227969	0.276983
0.278968	0.523065
0.221435	0.338796
0.143010	0.123704
0.222591	0.242624
0.166307	0.131383
0.196824	0.177141
0.222152	0.157728
0.314924	0.577886
0.221072	0.265287
0.308517	0.448892
0.303589	0.919875
0.286336	0.469591
0.331098	0.890653
0.238138	0.647735
0.211465	0.336229
0.239109	0.263020
0.197158	0.234618
0.319731	0.124695
0.274499	0.518804
0.142994	0.162298
0.164195	0.132998
0.159279	0.111496
0.280268	0.311097
0.264508	0.425858
0.239741	0.226556
0.290553	0.167068
0.342034	0.400180
0.347565	0.721196
0.317868	0.551501
0.265020	0.306098
0.210838	0.286740
0.132957	0.165531
0.297189	0.913856
0.191134	0.161508
0.210674	0.597259
0.268908	1.054118
0.242319	0.559757
0.251722	0.294515
0.323573	0.538749
0.191380	0.156931
0.190137	0.154962
0.191761	0.167791
0.136382	0.117289
0.398411	1.468145
0.290133	0.277077
0.341481	0.601007
0.296284	0.477017
0.530608	1.904884
0.379464	0.225781
0.354711	0.702327
0.203170	0.170663
0.247862	0.314784
0.293118	0.252082
0.294437	0.231133
0.170628	0.102377
0.254540	0.321993
0.270073	0.315985
0.181463	0.215033
0.299820	0.548670
0.215337	0.228257
0.242369	0.329622
0.172699	0.157156
0.152116	0.133862
0.245561	0.207499
0.216073	0.302503
0.129466	0.107457
0.280327	0.470949
0.217096	0.335414
0.262888	0.500802
0.249229	0.650488
0.167473	0.262932
0.129371	0.138427
0.202781	0.241310
0.201002	0.402003
0.162949	0.209389
0.136217	0.138261
0.130506	0.130506
0.174675	0.137120
0.172840	0.294693
0.184534	0.214060
0.187234	0.179745
0.128612	0.139544
0.164452	0.191586
0.124109	0.143346
0.217996	0.435992
0.118191	0.158966
0.124929	0.126803
0.172075	0.287365
0.214692	0.266218
0.217454	0.259858
0.310693	0.563908
0.414561	3.621191
0.555263	0.574697
0.389534	0.368110
0.331492	0.293370
0.293245	0.281515
0.173557	0.345378
0.137608	0.240126
0.079378	0.193284
0.083330	0.212074
0.104394	0.230712
0.086167	0.129251
0.182370	0.497870
0.103286	0.173520
0.109006	0.336827
0.104395	0.193131
0.095043	0.194838
0.155988	0.407910
0.112343	0.435330
0.076500	0.143055
0.135803	0.380927
0.225714	0.683913
0.161964	0.383044
0.139137	0.171834
0.132838	0.140144
0.170940	0.367521
0.141320	0.196434
0.121410	0.216110
0.097933	0.685040
0.080220	0.117924
0.136214	0.187976
0.142064	0.143484
0.119094	0.105994
0.129084	0.174263
0.126906	0.144038
0.225050	0.511990
0.295098	0.624132
0.172342	0.207672
0.165128	0.192374
0.214004	0.186184
0.160017	0.144815
0.328013	0.801992
0.308796	0.535762
0.263189	0.301351
0.293123	0.486584
0.150929	0.113197
0.263971	0.376158
0.238303	0.278815
0.185972	0.297555
0.202801	0.212941
0.142248	0.106686
0.220774	0.243955
0.145861	0.159717
0.225953	0.390900
0.139318	0.126082
0.229521	0.212307
0.200543	0.164445
0.260722	0.860381
0.111794	0.133035
0.138333	0.293958
0.079038	0.138317
0.139698	0.207451
0.166190	0.250947
0.155841	0.206489
0.271366	0.343278
0.265091	0.535484
0.245791	0.545656
0.190418	0.201843
0.294364	0.812446
0.209676	0.274675
0.174280	0.154238
0.286916	0.568094
0.259128	1.035217
0.191881	0.299335
0.123225	0.147253
0.243038	0.561417
0.172388	0.215485
0.219077	0.454584
0.189878	0.206017
0.189119	0.162642
0.278689	0.399919
0.195761	0.260362
0.223843	0.370460
0.233396	0.479629
0.190605	0.303061
0.177561	0.292976
0.232634	0.439678
0.237014	0.299822
0.130423	0.128466
0.193514	0.219638
0.184452	0.227798
0.172742	0.158059
0.111246	0.115140
0.135987	0.226419
0.090470	0.126205
0.148799	0.296110
0.122630	0.271625
0.167846	0.405348
0.126208	0.119897
0.177057	0.337294
0.116666	0.154583
0.129425	0.258849
0.218131	0.734012
0.155240	0.381890
0.136007	0.244132
0.111506	0.167817
0.124056	0.269202
0.137696	0.210675
0.185474	0.396914
0.137925	0.142063
0.185710	0.389062
0.121464	0.314592
0.136838	0.233308
0.162653	0.340758
0.163904	0.279457
0.153136	0.316227
0.118255	0.170879
0.173014	0.532019
0.155373	0.271126
0.166803	0.315258
0.179493	0.256675
0.158462	0.230563
0.239652	0.588346
0.167508	0.329990
0.205792	0.404382
0.187382	0.233291
0.164786	0.178792
0.152723	0.190904
0.221558	0.160630
0.179110	0.134333
0.206564	0.199334
0.227750	0.375788
0.307034	0.348484
0.346500	0.434857
0.159628	0.220287
0.145969	0.199977
0.131104	0.127171
0.242116	0.263907
0.176691	0.233232
0.326172	0.846417
0.200126	0.195123
0.184169	0.220082
0.138447	0.208363
0.187822	0.147441
0.153263	0.170122
0.254631	0.361577
0.155922	0.286118
0.126017	0.209188
0.106222	0.155616
0.102472	0.245420
0.112803	0.115623
0.202339	0.322731
0.236302	0.304829
0.160793	0.140694
0.158506	0.121257
0.182119	0.215811
0.237577	0.408633
0.224122	0.164730
0.165336	0.190137
0.261788	0.562844
0.201036	0.132684
0.281105	0.297972
0.273001	0.320776
0.276471	0.413324
0.157970	0.128746
0.235406	0.270717
0.308469	0.288419
0.429226	0.714661
0.478073	1.051760
0.370503	0.287140
0.240319	0.150199
0.342086	0.360900
0.291743	0.188174
0.380704	0.993638
0.269914	0.325247
0.159501	0.147538
0.262750	0.186553
0.308901	0.472618
0.160549	0.136467
0.293257	0.541059
0.173056	0.137579
0.145492	0.158586
0.343797	0.409118
0.223457	0.260328
0.157093	0.097398
0.172883	0.164239
0.241104	0.221816
0.183292	0.153965
0.313883	1.023260
0.327978	0.644477
0.167565	0.144106
0.199220	0.442269
0.354179	0.956283
0.288314	0.377691
0.173441	0.156097
0.220076	0.226679
0.206893	0.391029
0.245207	0.424209
0.191003	0.446947
0.323939	0.534499
0.246627	0.283621
0.287368	0.364957
0.341570	0.701927
0.187205	0.117003
0.311517	0.521791
0.424310	0.524023
0.463106	0.606669
0.467243	0.943830
0.370785	0.949210
0.353922	0.444173
0.186515	0.165065
0.458455	1.178230
0.282730	0.305348
0.387104	0.665819
0.166184	0.178648
0.247874	0.255311
0.233708	0.482607
0.180226	0.219876
0.208721	0.399701
0.120119	0.109308
0.116584	0.110171
0.182623	0.181709
0.089475	0.114080
0.114152	0.114152
0.156440	0.276116
0.114008	0.117429
0.118817	0.134857
0.164839	0.200280
0.101279	0.178758
0.201461	0.261899
0.179626	0.287402
0.283285	0.487250
0.279893	0.681540
0.178771	0.185028
0.288727	0.277178
0.343330	0.399980
0.343119	0.360275
0.440679	0.947460
0.325959	0.528054
0.304679	0.473775
0.222610	0.436316
0.147317	0.149526
0.175326	0.227924
0.170503	0.133845
0.366230	0.924730
0.208823	0.287131
0.301427	0.345134
0.139959	0.159553
0.146304	0.168981
0.226399	0.195835
0.098299	0.105671
0.167371	0.269468
0.156704	0.491266
0.074277	0.151153
0.135888	0.167142
0.085742	0.128184
0.118244	0.122973
0.161461	0.258338
0.208875	0.295559
0.236863	0.476094
0.243970	0.145162
0.362390	0.654114
0.260363	0.145803
0.391660	0.540490
0.473155	0.522836
0.399602	0.291710
0.377944	0.168185
0.384540	0.526819
0.175294	0.107806
0.360126	0.327715
0.374541	0.574920
0.339395	0.302061
0.455356	0.844685
0.342128	0.203566
0.357848	0.477727
0.309899	0.454001
0.173255	0.110883
0.147784	0.104188
0.150702	0.106245
0.150167	0.244772
0.196457	0.177794
0.221810	0.177448
0.254848	0.198782
0.230278	0.234883
0.296171	0.573091
0.134134	0.203884
0.240686	0.229855
0.206964	0.144875
0.305025	0.332477
0.244087	0.139130
0.265785	0.486386
0.128880	0.099882
0.285321	0.299587
0.307813	0.435555
0.204130	0.258225
0.198942	0.134286
0.348737	0.430690
0.301560	0.205061
0.316034	0.312873
0.308622	0.140423
0.215227	0.239978
0.270323	0.474418
0.265313	0.181739
0.160832	0.139120
0.308463	0.549065
0.146812	0.224623
0.229592	0.169898
0.219473	0.401635
0.117805	0.116627
0.223994	0.426709
0.201270	0.303918
0.230740	0.356494
0.188069	0.144813
0.170847	0.205871
0.165958	0.195001
0.184914	0.288465
0.240751	0.763179
0.072515	0.104421
0.116403	0.163546
0.193918	0.491583
0.213202	0.330463
0.252105	0.578580
0.230417	0.367515
0.263490	0.536201
0.166334	0.142216
0.161622	0.138995
0.188685	0.159439
0.239798	0.218216
0.324789	0.634962
0.172937	0.227412
0.271772	0.495984
0.186429	0.111858
0.319433	0.792195
0.145632	0.129612
0.138481	0.126710
0.168681	0.160247
0.169466	0.143198
0.116322	0.117485
0.107411	0.189580
0.195881	0.304596
0.221581	0.499666
0.222636	0.227089
0.158913	0.132692
0.196680	0.307804
0.318026	0.491351
0.281043	0.351304
0.295313	0.533041
0.208098	0.170640
0.276964	0.371132
0.291911	0.588200
0.278557	0.431763
0.211413	0.249467
0.189639	0.470304
0.192617	0.304336
0.245573	0.364676
0.134615	0.138654
0.176825	0.158259
0.166724	0.135880
0.149891	0.218841
0.067654	0.097084
0.181049	0.173807
0.270627	0.607557
0.198620	0.183723
0.256328	0.378083
0.188890	0.148278
0.376861	0.508763
0.227081	0.610849
0.258919	0.578685
0.176390	0.297217
0.208189	0.332062
0.252378	0.492137
0.180261	0.267688
0.147632	0.317408
0.163763	0.217805
0.102255	0.119127
0.203961	0.200902
0.159473	0.138742
0.251955	0.440920
0.244644	0.420788
0.215806	0.241703
0.186136	0.301540
0.149193	0.237217
0.233248	0.705574
0.265713	0.579255
0.192290	0.310549
0.177910	0.326465
0.165027	0.218661
0.154622	0.350993
0.134651	0.188512
0.105735	0.122653
0.235336	0.385950
0.221539	0.259201
0.223479	0.359801
0.172645	0.183003
0.163605	0.222503
0.155205	0.325930
0.132528	0.140479
0.148551	0.352809
0.153283	0.182407
0.467651	0.925950
0.362149	0.530549
0.327328	0.533545
0.661791	1.773599
0.259951	0.289845
0.193044	0.253853
0.204557	0.435706
0.148238	0.476585
0.077389	0.136978
0.080963	0.130350
0.092505	0.128583
0.181731	0.621521
0.171411	0.212550
0.126979	0.232372
0.155822	0.256327
0.206165	0.455626
0.110365	0.145682
0.111015	0.196497
0.134789	0.312710
0.083736	0.163705
0.093488	0.144439
0.108013	0.134476
0.109728	0.168433
0.144852	0.318675
0.112323	0.122993
0.133484	0.247612
0.146350	0.292700
0.173986	0.359281
0.112219	0.154302
0.119202	0.210392
0.159967	0.369524
0.305164	0.582863
0.269246	0.421370
0.213685	0.163469
0.098620	0.202664
0.118855	0.264452
0.085396	0.290345
0.163400	0.387258
0.116808	0.333488
0.096846	0.232915
0.094230	0.164902
0.165121	0.265019
0.168022	0.246153
0.133206	0.208468
0.106694	0.157374
0.088315	0.119666
0.135865	0.235725
0.156020	0.323741
0.151143	0.208577
0.132179	0.272949
0.145222	0.279553
0.138098	0.285172
0.198981	0.295487
0.162598	0.320318
0.113287	0.155203
0.184580	0.328552
0.165745	0.315744
0.224782	0.378758
0.124878	0.135493
0.132903	0.122270
0.163934	0.161475
0.212217	0.300287
0.133392	0.230769
0.203411	0.593959
0.152376	0.320751
0.094765	0.142622
0.126103	0.255358
0.082057	0.139496
0.183168	0.554998
0.294760	0.716268
0.261887	0.268434
0.186603	0.191268
0.392697	0.695073
0.247011	0.544660
0.150046	0.179305
0.134231	0.154366
0.179476	0.472920
0.277682	0.440126
0.160510	0.124395
0.249383	0.695778
0.221715	0.253863
0.125407	0.184349
0.161853	0.595619
0.175196	0.434486
0.122909	0.171458
0.211253	0.397155
0.194556	0.252923
0.099955	0.105953
0.196585	0.158251
0.149810	0.180521
0.087245	0.100768
0.093112	0.113597
0.103824	0.150544
0.098050	0.225516
0.208939	0.540108
0.148699	0.355390
0.096028	0.240071
0.114682	0.223057
0.096244	0.189120
0.204405	0.193163
0.222173	0.301045
0.235781	0.363102
0.217906	0.429275
0.138131	0.232751
0.075611	0.113416
0.082050	0.146049
0.093435	0.209761
0.082090	0.221234
0.111331	0.164214
0.105624	0.189595
0.147123	0.357509
0.127045	0.314437
0.096908	0.113383
0.190060	0.435236
0.131862	0.179992
0.131352	0.137919
0.238433	0.456599
0.096654	0.134833
0.110384	0.179926
0.279840	0.796146
0.175963	0.432869
0.133656	0.175758
0.171311	0.186729
0.172529	0.238090
0.144348	0.169609
0.281209	0.591944
0.253790	0.607828
0.191720	0.188844
0.251243	0.310286
0.309772	0.611799
0.208006	0.403533
0.220986	0.404404
0.153499	0.161941
0.165656	0.152404
0.251897	0.481124
0.165153	0.255987
0.125786	0.122642
0.165864	0.171669
0.185585	0.334981
0.165306	0.285152
0.138577	0.157285
0.307442	0.762456
0.161225	0.171705
0.135586	0.166771
0.113512	0.144728
0.136011	0.195856
0.172722	0.449077
0.153829	0.243819
0.139127	0.223995
0.149466	0.220463
0.158466	0.200459
0.157544	0.215836
0.181257	0.327169
0.139953	0.205031
0.191506	0.426101
0.150626	0.276398
0.112931	0.123095
0.151389	0.156687
0.223584	0.520951
0.222397	0.364731
0.260042	0.660506
0.157879	0.109726
0.172890	0.175484
0.219882	0.454057
0.219427	0.228204
0.131384	0.201017
0.202429	0.412955
0.248192	0.902176
0.170799	0.294629
0.207842	0.222391
0.232090	0.255299
0.184887	0.282877
0.139121	0.244853
0.329469	1.184442
0.202611	0.297839
0.149707	0.310643
0.162330	0.174504
0.137429	0.118876
0.219849	0.374842
0.209326	0.149668
0.184675	0.228997
0.213157	0.404998
0.229088	0.412359
0.116297	0.103504
0.169596	0.462148
0.105929	0.216095
0.195670	0.476456
0.141930	0.188767
0.083019	0.095472
0.275490	0.476597
0.171008	0.227441
0.276449	0.685595
0.223614	0.374554
0.175329	0.127113
0.208857	0.269425
0.242773	0.223351
0.214851	0.321202
0.126879	0.117998
0.238505	0.438849
0.253128	0.501194
0.230161	0.327979
0.178437	0.268547
0.190650	0.250705
0.187595	0.158517
0.166128	0.196032
0.181307	0.197624
0.230428	0.487356
0.127571	0.151172
0.205157	0.320045
0.204656	0.549501
0.195357	0.339921
0.343840	1.184528
0.144499	0.270213
0.250818	0.237023
0.276937	1.116056
0.122600	0.171640
0.252955	0.813250
0.118186	0.126459
0.163634	0.256905
0.191834	0.273363
0.201892	0.356339
0.193335	0.390537
0.155430	0.246357
0.150937	0.109429
0.304614	0.563536
0.243309	0.414841
0.179657	0.198521
0.241999	0.418659
0.278831	0.425217
0.319704	0.535504
0.202801	0.163255
0.378112	1.242098
0.171213	0.146387
0.248711	0.332029
0.255477	0.270805
0.326669	0.552071
0.212583	0.254036
0.113147	0.102964
0.176978	0.382272
0.286909	0.681408
0.275296	0.417074
0.298716	0.339042
0.216222	0.252980
0.138223	0.115416
0.213561	0.285104
0.145686	0.154427
0.261185	0.744377
0.145438	0.181070
0.121395	0.202729
0.235618	0.229728
0.290121	0.485952
0.282296	0.592823
0.170638	0.179170
0.202274	0.174967
0.194647	0.222871
0.360047	0.579675
0.217730	0.218819
0.199933	0.333888
0.286769	0.524788
0.213404	0.312637
0.232543	0.351140
0.282969	0.267405
0.392122	0.652883
0.227202	0.255602
0.280843	0.449349
0.265006	0.624090
0.151375	0.151375
0.239930	0.187145
0.311599	0.401963
0.290968	0.280784
0.173993	0.241850
0.179568	0.130187
0.283825	0.373230
0.277377	0.183069
0.391816	0.666088
0.330936	0.352447
0.417687	0.849993
0.451622	0.986794
0.258888	0.240766
0.323074	0.424842
0.185376	0.242843
0.206799	0.148896
0.225839	0.200997
0.194390	0.338238
0.302213	0.486563
0.215106	0.207577
0.279358	0.642522
0.094147	0.272556
0.248909	0.586181
0.253085	0.418856
0.174536	0.187626
0.307743	0.563170
0.171543	0.162966
0.218845	0.314043
0.204001	0.365162
0.281018	0.510048
0.211311	0.446922
0.115281	0.096259
0.219315	0.149134
0.198812	0.187878
0.338539	0.470569
0.425784	1.070847
0.324893	0.248543
0.257986	0.149632
0.392065	0.560653
0.215690	0.163924
0.185188	0.208337
0.390233	0.858513
0.296877	0.203361
0.363364	0.483274
0.478157	1.028038
0.401778	0.646862
0.279922	0.219739
0.339257	0.468175
0.345443	0.645978
0.306066	0.497357
0.177121	0.149667
0.189206	0.192990
0.221787	0.280560
0.174060	0.355954
0.297235	0.329931
0.402860	1.081678
0.338810	0.469252
0.304853	0.313999
0.332298	0.260854
0.285700	0.329983
0.217062	0.176905
0.284415	0.284415
0.240346	0.170646
0.162558	0.152805
0.239299	0.301516
0.346620	0.308492
0.360054	0.421264
0.223675	0.326565
0.286562	0.286562
0.195749	0.258389
0.206197	0.225785
0.166231	0.155426
0.185765	0.174619
0.181524	0.137958
0.337808	0.464486
0.314044	0.475776
0.373775	0.738206
0.274183	0.342728
0.219849	0.247330
0.185024	0.195201
0.179292	0.139848
0.263968	0.527936
0.197467	0.212277
0.161591	0.199565
0.164615	0.297953
0.145511	0.140418
0.220793	0.460353
0.137092	0.252935
0.128090	0.114000
0.201680	0.845037
0.098811	0.178848
0.143131	0.125955
0.202978	0.378554
0.111473	0.115374
0.195921	0.307596
0.204281	0.248202
0.173494	0.189109
0.177571	0.325843
0.335373	0.788127
0.175880	0.204900
0.246373	0.508760
0.183627	0.151492
0.235919	0.125037
0.332901	0.477714
0.236521	0.332312
0.190183	0.153097
0.319998	0.619196
0.326923	0.591730
0.211886	0.173746
0.253602	0.361383
0.245888	0.296295
0.289417	0.319806
0.345435	0.609693
0.156103	0.160786
0.078600	0.143444
0.174596	0.252292
0.102633	0.131370
0.213026	0.380251
0.144489	0.172664
0.138698	0.158809
0.271964	0.580643
0.170780	0.239946
0.238142	0.582258
0.118851	0.092704
0.277962	0.447519
0.124858	0.208513
0.186593	0.269626
0.198928	0.378958
0.340025	0.459034
0.306688	0.532104
0.125094	0.140730
0.197198	0.156773
0.381233	1.624055
0.370647	0.672724
0.213339	0.128004
0.257286	0.429667
0.253729	0.294325
0.229585	0.484424
0.218016	0.235458
0.226669	0.355870
0.143852	0.251022
0.253057	0.530155
0.120230	0.132854
0.313400	1.023251
0.304530	0.606015
0.206836	0.667047
0.195673	0.351234
0.146932	0.113138
0.166555	0.258161
0.124708	0.119719
0.210622	0.374907
0.223912	0.525074
0.164966	0.164966
0.167196	0.315165
0.180198	0.314446
0.142147	0.172709
0.282256	0.654833
0.105892	0.182664
0.129014	0.119338
0.283849	0.509508
0.330282	0.369916
0.194417	0.185668
0.223231	0.166307
0.191679	0.187845
0.191509	0.243217
0.139459	0.207097
0.105502	0.123964
0.202450	0.448428
0.197824	0.350148
0.196151	0.286381
0.146731	0.191485
0.183780	0.381343
0.139944	0.160935
0.190066	0.386784
0.164129	0.324976
0.198817	0.573588
0.191615	0.350656
0.169924	0.264231
0.110219	0.219336
0.119753	0.234117
0.156312	0.357955
0.131495	0.134125
0.117049	0.162113
0.109709	0.208447
0.102176	0.163992
0.187231	0.381952
0.136252	0.218003
0.138695	0.200414
0.155402	0.217563
0.164245	0.276754
0.113295	0.241317
0.085056	0.130136
0.099308	0.223940
0.134533	0.397546
0.133328	0.275322
0.141292	0.267042
0.131869	0.143737
0.145143	0.269241
0.146782	0.209165
0.179572	0.322332
0.208592	0.329575
0.299003	0.645846
0.227037	0.294013
0.161025	0.150558
0.206610	0.279956
0.138264	0.129277
0.163985	0.241878
0.143896	0.305780
0.124611	0.200624
0.188042	0.367621
0.137889	0.235791
0.087246	0.100769
0.136413	0.300108
0.117354	0.596157
0.129850	0.238924
0.242909	0.454240
0.183032	0.179371
0.306280	0.944875
0.184379	0.164097
0.152856	0.128399
0.307592	0.502913
0.384822	0.852381
0.259924	0.731686
0.168401	0.160823
0.232897	0.326055
0.210368	0.482794
0.114356	0.152094
0.119929	0.142116
0.151494	0.371919
0.143150	0.272700
0.088344	0.151952
0.133819	0.116423
0.172484	0.385502
0.093278	0.156241
0.129032	0.230321
0.178053	0.212774
0.209879	0.560376
0.174066	0.227156
0.145105	0.328663
0.123023	0.212829
0.118077	0.233202
0.162959	0.283549
0.137368	0.206052
0.195956	0.368397
0.240123	0.387799
0.130408	0.195612
0.224684	0.311188
0.223563	0.136373
0.231375	0.344749
0.227699	0.545339
0.192231	0.405608
0.117872	0.183291
0.137304	0.280100
0.162935	0.310391
0.212320	0.354574
0.206525	0.225112
0.153657	0.163644
0.331016	0.584244
0.215515	0.249998
0.139650	0.130572
0.304797	0.545587
0.302761	0.847730
0.253538	0.249734
0.172206	0.168762
0.203252	0.180894
0.261252	0.252108
0.279978	0.386369
0.179732	0.162658
0.281778	0.384628
0.539634	1.246555
0.266935	0.170838
0.361133	0.258210
0.414643	0.845872
0.284927	0.448759
