Velocity(m/s)	Chord(mm)
0.112160	0.334236
0.103652	0.205231
0.123943	0.299322
0.190415	0.376070
0.164205	0.407228
0.140298	0.190806
0.135079	0.146561
0.229994	0.257594
0.137003	0.126043
0.252112	0.594984
0.269751	0.492295
0.213079	0.214144
0.180861	0.327359
0.342022	0.718247
0.268807	0.477132
0.224298	0.393642
0.170222	0.254481
0.162662	0.216341
0.144090	0.196682
0.162715	0.312412
0.249632	0.499265
0.206866	0.223415
0.244773	0.544620
0.161826	0.164253
0.270233	0.508038
0.206580	0.220008
0.192755	0.205284
0.199299	0.158443
0.156412	0.326119
0.217176	0.414805
0.192838	0.366393
0.132483	0.329882
0.145453	0.185452
0.218986	0.479579
0.184981	0.265448
0.203725	0.442083
0.158426	0.288335
0.178026	0.229654
0.215122	0.417336
0.208040	0.252769
0.164081	0.155056
0.153857	0.114624
0.322875	0.897592
0.204139	0.275588
0.093301	0.109628
0.227346	0.754789
0.216652	0.602294
0.103315	0.153422
0.079557	0.114961
0.161716	0.246618
0.136711	0.185243
0.152565	0.135783
0.178923	0.386473
0.149029	0.361396
0.115707	0.219264
0.097448	0.157379
0.129774	0.419817
0.112935	0.181261
0.170774	0.163943
0.193272	0.234826
0.187100	0.275972
0.111772	0.171011
0.122836	0.321217
0.097373	0.168943
0.154025	0.569122
0.106490	0.191683
0.131489	0.179483
0.085606	0.106580
0.116779	0.248155
0.115550	0.188924
0.081320	0.102057
0.190630	0.550919
0.129049	0.175506
0.181635	0.358728
0.165667	0.168152
0.125612	0.129381
0.216855	0.608278
0.165046	0.146066
0.269277	0.636841
0.171299	0.209841
0.248458	0.462132
0.235495	0.240205
0.150894	0.129769
0.181720	0.325279
0.173913	0.208696
0.137534	0.114153
0.126280	0.174898
0.150068	0.115552
0.169265	0.212428
0.229794	0.359628
0.278636	1.389000
0.110955	0.153118
0.196372	0.340706
0.262229	0.468079
0.161092	0.176396
0.169452	0.174535
0.155754	0.232852
0.267254	0.506447
0.184349	0.164993
0.174567	0.222573
0.218146	0.522459
0.196045	0.258780
0.131900	0.118710
0.219275	0.270805
0.179418	0.220684
0.175545	0.275605
0.281490	0.712170
0.197657	0.361712
0.143789	0.236532
0.196967	0.320072
0.224608	0.494138
0.133760	0.240099
0.121531	0.202349
0.147755	0.306591
0.139741	0.144632
0.246488	0.351246
0.207182	0.370855
0.207926	0.246393
0.214845	0.556448
0.129521	0.187157
0.215822	0.484520
0.158710	0.251555
0.186783	0.170907
0.299529	0.482241
0.249725	0.420787
0.127708	0.098974
0.196987	0.189108
0.189125	0.127660
0.232494	0.270855
0.262542	0.315050
0.277372	0.386934
0.158595	0.206173
0.224954	0.246325
0.189654	0.231378
0.202135	0.277935
0.168278	0.183423
0.249098	0.256570
0.267793	0.282522
0.322408	0.590007
0.351907	0.508505
0.263483	0.392590
0.277111	0.252171
0.200268	0.144193
0.258200	0.272400
0.386745	0.353871
0.279645	0.201344
0.382465	0.726683
0.185956	0.145045
0.206114	0.129852
0.241905	0.222552
0.328197	0.219892
0.347653	0.422398
0.198143	0.117895
0.303951	0.416413
0.321138	0.589289
0.243505	0.271508
0.279053	0.312539
0.146696	0.127626
0.405103	0.763619
0.252608	0.281658
0.198074	0.156478
0.298625	0.306090
0.258295	0.250546
0.218864	0.128035
0.264518	0.191775
0.449983	0.524230
0.417170	0.460973
0.328365	0.195377
0.223824	0.342450
0.201059	0.154815
0.292433	0.795419
0.112220	0.108853
0.137381	0.118835
0.191397	0.191397
0.131599	0.243458
0.174351	0.261526
0.236811	0.524536
0.175582	0.143977
0.149169	0.126048
0.154836	0.247738
0.219251	0.425346
0.160667	0.241804
0.230646	0.244485
0.258153	0.389811
0.221518	0.402055
0.237269	0.315568
0.200597	0.349038
0.255536	0.413968
0.243931	0.191486
0.237850	0.335369
0.261577	0.457759
0.127617	0.112303
0.130432	0.233473
0.192662	0.381471
0.164581	0.181862
0.252767	0.825285
0.210084	0.285714
0.172577	0.179480
0.188286	0.279604
0.222029	1.083500
0.218343	0.223801
0.271546	0.513223
0.286656	0.388419
0.160030	0.121623
0.178570	0.111606
0.210046	0.124977
0.310311	0.363064
0.149094	0.166239
0.204085	0.209187
0.279661	0.795634
0.170651	0.250857
0.242578	0.473028
0.276478	0.525309
0.230394	0.194683
0.157968	0.161917
0.193900	0.270491
0.157364	0.121170
0.253482	1.069694
0.127693	0.141101
0.183201	0.283045
0.309249	0.842704
0.213494	0.202820
0.252508	0.590868
0.219249	0.258713
0.171050	0.146248
0.249729	0.242237
0.285247	0.246739
0.266673	0.226672
0.279742	0.530110
0.208079	0.201837
0.236566	0.386785
0.323012	0.594342
0.239536	0.312594
0.255050	0.494798
0.201127	0.133749
0.184984	0.197933
0.171481	0.135470
0.189102	0.149391
0.255893	0.666600
0.198399	0.411678
0.207428	0.349516
0.135026	0.112747
0.266388	0.338313
0.215088	0.166693
0.223910	0.173530
0.195776	0.244720
0.207387	0.287231
0.258477	0.536339
0.172866	0.117549
0.157638	0.182860
0.209877	0.196235
0.223718	0.338933
0.126252	0.154659
0.218653	0.337819
0.194085	0.205731
0.134299	0.120869
0.229041	0.289737
0.213904	0.275936
0.231678	0.303498
0.197085	0.149784
0.193614	0.204263
0.267797	0.652086
0.145281	0.156904
0.186106	0.307075
0.148348	0.120904
0.131015	0.146082
0.227730	0.396250
0.211055	0.184673
0.298160	0.813977
0.196256	0.142286
0.230671	0.494790
0.203518	0.230993
0.186248	0.384602
0.135627	0.267184
0.206129	0.190669
0.154703	0.221998
0.201869	0.326018
0.160032	0.140828
0.181484	0.212336
0.199404	0.439685
0.139665	0.256983
0.112823	0.125798
0.150701	0.143920
0.217294	0.223812
0.187181	0.237720
0.145800	0.187353
0.123940	0.128897
0.309106	1.298244
0.134719	0.137414
0.159276	0.418896
0.191785	0.760426
0.226753	0.167797
0.194655	0.224827
0.146878	0.173316
0.191840	0.475764
0.215012	0.377346
0.168859	0.315766
0.195682	0.267105
0.143888	0.161874
0.190343	0.223653
0.147023	0.159520
0.194806	0.418832
0.154359	0.170567
0.288485	1.161151
0.136353	0.214075
0.189287	0.356807
0.216246	0.567647
0.252223	0.728925
0.209809	0.458432
0.119418	0.142704
0.173785	0.206805
0.210172	0.302647
0.181226	0.353391
0.164917	0.366940
0.194037	0.409417
0.155531	0.192859
0.092259	0.198357
0.173410	0.281791
0.178772	0.293187
0.141120	0.165110
0.203047	0.283251
0.140412	0.233786
0.102142	0.110314
0.170800	0.337331
0.214060	0.543712
0.177508	0.236086
0.157004	0.160144
0.209905	0.187865
0.162784	0.259641
0.134524	0.145286
0.216105	0.407359
0.177676	0.254076
0.116026	0.119506
0.152435	0.198166
0.124515	0.200469
0.150162	0.215482
0.182280	0.320812
0.173588	0.219588
0.193553	0.336782
0.155828	0.317110
0.213740	0.219084
0.315396	0.835798
0.261058	0.702247
0.205728	0.249960
0.329429	1.037701
0.113481	0.097026
0.200081	0.265107
0.209610	0.320703
0.176008	0.117045
0.108146	0.087057
0.249375	0.457603
0.174952	0.195071
0.206689	0.418545
0.176557	0.298382
0.202343	0.290362
0.150797	0.300086
0.190615	0.377419
0.085159	0.097933
0.129107	0.129752
0.177092	0.316996
0.233164	0.381223
0.169848	0.212310
0.241783	0.244201
0.167005	0.237147
0.115603	0.123117
0.179068	0.165638
0.159205	0.289753
0.215259	0.533843
0.120118	0.246242
0.135757	0.186667
0.141290	0.322142
0.080286	0.568425
0.096023	0.107546
0.173573	0.237796
0.145391	0.212997
0.136449	0.130991
0.191975	0.185256
0.187115	0.430364
0.109627	0.170470
0.158805	0.222327
0.139770	0.193581
0.092102	0.112825
0.161532	0.374754
0.125444	0.158687
0.184197	0.226562
0.166912	0.176093
0.129839	0.122049
0.172021	0.308778
0.223449	0.458070
0.163059	0.207085
0.221473	0.762976
0.146070	0.139497
0.137519	0.231719
0.250627	0.363409
0.234867	0.419237
0.245597	0.418742
0.156034	0.173197
0.179300	0.209781
0.114906	0.126396
0.219311	0.724822
0.129107	0.154283
0.127060	0.120707
0.207126	0.391469
0.152019	0.310118
0.169578	0.313720
0.190681	0.372782
0.133638	0.236540
0.173119	0.315076
0.101257	0.181757
0.121454	0.235013
0.117411	0.143828
0.120199	0.204939
0.143536	0.219610
0.227683	0.537332
0.159725	0.277921
0.197257	0.452705
0.172899	0.280097
0.195065	0.360869
0.125559	0.120536
0.141354	0.248783
0.228398	1.212794
0.161342	0.690543
0.116020	0.180411
0.152674	0.311454
0.153658	0.258145
0.155004	0.290632
0.102512	0.172732
0.307774	1.461924
0.102665	0.169911
0.148879	0.234485
0.145139	0.198114
0.233470	1.084467
0.185700	0.213554
0.113039	0.178037
0.151935	0.338815
0.161866	0.192621
0.117408	0.100971
0.155614	0.283995
0.193332	0.376997
0.268665	1.003463
0.120229	0.114218
0.227019	0.376852
0.172442	0.154336
0.201611	0.324594
0.113214	0.088307
0.193282	0.183618
0.168323	0.223870
0.209845	0.465855
0.147378	0.131167
0.191653	0.381390
0.162291	0.305107
0.165725	0.154953
0.198462	0.263954
0.206689	0.388575
0.144145	0.232074
0.185755	0.405874
0.238888	0.511221
0.164505	0.259918
0.169220	0.171758
0.188322	0.182673
0.187349	0.342849
0.309854	0.556188
0.231172	0.303992
0.187824	0.215997
0.155177	0.289405
0.176040	0.242055
0.128789	0.114623
0.185388	0.215977
0.155317	0.271028
0.147907	0.235173
0.216802	0.402168
0.181851	0.433715
0.137229	0.286122
0.121790	0.132751
0.103915	0.167303
0.219056	0.526830
0.083638	0.108729
0.140291	0.186587
0.129674	0.247029
0.093832	0.175935
0.100065	0.175614
0.091704	0.220548
0.092504	0.178069
0.138025	0.308487
0.158433	0.255870
0.122077	0.140999
0.173806	0.351089
0.152235	0.224547
0.162384	0.315837
0.216483	0.565019
0.189820	0.268595
0.256784	0.503296
0.181858	0.214593
0.178815	0.200273
0.155810	0.144125
0.213280	0.300725
0.250384	0.365561
0.169794	0.191018
0.214364	0.338696
0.294238	0.669392
0.240353	0.467488
0.141520	0.184683
0.088556	0.108924
0.189563	0.265388
0.212369	0.283512
0.127912	0.164367
0.180308	0.201043
0.242451	0.444897
0.212112	0.348925
0.208616	0.207573
0.209032	0.270696
0.164796	0.123597
0.236938	0.489277
0.196449	0.284851
0.165679	0.294908
0.130180	0.098937
0.146459	0.138404
0.267807	0.298604
0.245234	0.373982
0.154814	0.206677
0.184048	0.184048
0.140561	0.179918
0.198967	0.298451
0.153053	0.235702
0.136729	0.116903
0.192269	0.236491
0.152396	0.215640
0.160384	0.157176
0.152716	0.286342
0.146462	0.146462
0.190190	0.219670
0.151846	0.235362
0.158762	0.302441
0.109052	0.174484
0.165039	0.401044
0.103565	0.189525
0.160755	0.296593
0.184128	0.541338
0.159436	0.275824
0.229567	0.599169
0.149108	0.187876
0.132055	0.223832
0.176796	0.289061
0.191854	0.274352
0.134310	0.195421
0.124034	0.126514
0.155387	0.129748
0.175800	0.135366
0.198843	0.493130
0.234746	0.556348
0.219108	0.318802
0.158683	0.119806
0.199802	0.196805
0.300620	0.317154
0.249752	0.157344
0.280135	0.224108
0.228562	0.202278
0.219587	0.261308
0.235136	0.221027
0.298574	0.352317
0.181155	0.207423
0.237577	0.522670
0.191628	0.359302
0.195484	0.253151
0.123035	0.156255
0.173980	0.289676
0.126643	0.223525
0.186972	0.584286
0.157120	0.271032
0.163380	0.240169
0.168789	0.261622
0.139931	0.156023
0.209585	0.179195
0.151706	0.267762
0.150272	0.314819
0.158454	0.365236
0.162960	0.298217
0.146803	0.179100
0.112674	0.303094
0.093945	0.114143
0.113596	0.219808
0.173632	0.262184
0.163747	0.155560
0.182861	0.136232
0.216904	0.356806
0.143789	0.115750
0.183117	0.385461
0.130937	0.163672
0.194474	0.403534
0.200283	0.186263
0.220547	0.297738
0.260678	0.504412
0.188642	0.415957
0.234556	0.418683
0.167438	0.159903
0.184727	0.407322
0.205973	0.384140
0.115926	0.171571
0.173035	0.184282
0.173079	0.248368
0.147938	0.291439
0.180007	0.192607
0.122393	0.129124
0.173705	0.135490
0.217090	0.563349
0.086245	0.234586
0.205125	0.183586
0.142906	0.159340
0.198787	0.564554
0.150061	0.279863
0.136082	0.189834
0.179660	0.377285
0.159813	0.149425
0.154854	0.281833
0.102565	0.158976
0.113398	0.124171
0.159324	0.303513
0.131716	0.162011
0.104549	0.154210
0.142326	0.236973
0.156509	0.326322
0.123671	0.234976
0.101133	0.212378
0.156678	0.509205
0.140350	0.221051
0.146884	0.229873
0.200257	0.403518
0.224612	0.278519
0.208365	0.462571
0.134008	0.182251
0.180491	0.165150
0.203541	0.300223
0.276880	1.347020
0.145337	0.204925
0.129888	0.137681
0.167988	0.293979
0.208930	0.645594
0.123170	0.240797
0.115224	0.160161
0.149786	0.456097
0.115423	0.221035
0.114207	0.216422
0.099738	0.139633
0.130265	0.112028
0.141444	0.245405
0.119092	0.182807
0.137355	0.267155
0.149589	0.253553
0.107950	0.131159
0.162820	0.201896
0.157934	0.215580
0.138169	0.316408
0.197316	0.319652
0.152683	0.163371
0.263037	0.712831
0.115254	0.176914
0.109954	0.116002
0.192004	0.407048
0.205776	0.486660
0.151232	0.145939
0.236979	0.505951
0.152627	0.197651
0.194825	0.321462
0.189456	0.176194
0.227587	0.336829
0.239265	0.448621
0.241171	0.642721
0.116439	0.159521
0.132010	0.164353
0.149164	0.134248
0.141759	0.258001
0.159744	0.313898
0.144366	0.172517
0.169136	0.275691
0.170418	0.177235
0.150872	0.230834
0.118001	0.131571
0.144052	0.126766
0.207139	0.235103
0.151339	0.192201
0.094910	0.113893
0.143110	0.244003
0.157647	0.224647
0.078881	0.135281
0.129159	0.263485
0.139275	0.378828
0.086112	0.237669
0.169211	0.217436
0.137846	0.158523
0.152580	0.151817
0.214473	0.369966
0.252978	0.374408
0.235187	0.645587
0.208210	0.181143
0.162849	0.192976
0.228001	0.270181
0.201028	0.298526
0.163580	0.187299
0.272342	0.258725
0.182853	0.224909
0.167759	0.212215
0.169187	0.193720
0.153099	0.285530
0.181830	0.143645
0.146022	0.175227
0.147750	0.242310
0.110355	0.112562
0.217930	0.747501
0.152675	0.273288
0.138179	0.191378
0.096767	0.139345
0.103172	0.217176
0.166754	0.157583
0.121922	0.249331
0.095332	0.106295
0.153303	0.416218
0.121665	0.206830
0.080116	0.122979
0.153892	0.153892
0.236774	0.493673
0.124692	0.195143
0.129775	0.170654
0.122640	0.209715
0.307612	1.455004
0.230211	0.458120
0.218957	0.347046
0.222711	0.246095
0.252803	0.380469
0.184600	0.143988
0.229403	0.476012
0.203981	0.543610
0.236095	0.190056
0.199457	0.252313
0.258357	0.479253
0.186830	0.126110
0.281111	0.233322
0.287369	0.308921
0.220020	0.191417
0.237677	0.242430
0.260561	0.429925
0.267753	0.222235
0.259144	0.152895
0.162806	0.114778
0.175310	0.268224
0.202050	0.226296
0.234045	0.325322
0.191555	0.218373
0.180243	0.228909
0.274529	0.450228
0.306863	0.610657
0.196735	0.127878
0.253976	0.457156
0.153919	0.168541
0.209896	0.326388
0.270135	0.706402
0.239641	0.329506
0.281769	0.336714
0.272830	0.482909
0.197790	0.252183
0.206246	0.285651
0.139555	0.191888
0.233401	0.182053
0.260199	0.536010
0.110560	0.095082
0.201254	0.337101
0.148021	0.198348
0.110936	0.209670
0.074475	0.146344
0.202348	0.327804
0.140558	0.183428
0.160557	0.142093
0.246143	0.338447
0.150028	0.216040
0.166505	0.218954
0.162398	0.216801
0.171721	0.345159
0.178577	0.174113
0.204483	0.267872
0.261727	0.344171
0.244085	0.434471
0.196954	0.368304
0.098190	0.141393
0.119646	0.183058
0.106042	0.155881
0.113614	0.167012
0.132659	0.191693
0.150761	0.276646
0.212050	0.209930
0.095332	0.094379
0.182648	0.197260
0.151215	0.204140
0.186150	0.382537
0.188249	0.398147
0.125303	0.219280
0.141450	0.398890
0.053804	0.400838
0.173085	0.295976
0.249845	0.403500
0.162586	0.235749
0.205081	0.321977
0.176500	0.230332
0.201772	0.315774
0.197666	0.170981
0.181157	0.182968
0.277604	0.716219
0.179500	0.152575
0.138156	0.168550
0.154690	0.201871
0.183321	0.335477
0.146799	0.364062
0.099438	0.146174
0.133203	0.143859
0.173599	0.272551
0.149702	0.146708
0.278398	0.625004
0.306289	0.653927
0.138285	0.126530
0.225387	0.183691
0.276129	0.183626
0.163056	0.132891
0.150007	0.325516
0.166078	0.236662
0.122072	0.189212
0.215989	0.215989
0.234608	0.211147
0.250856	0.258382
0.140276	0.226546
0.247141	0.533824
0.161490	0.188136
0.117692	0.147116
0.145211	0.235969
0.207591	0.606167
0.115977	0.161208
0.151852	0.204241
0.164129	0.509621
0.136187	0.286674
0.128175	0.262119
0.107292	0.154501
0.143582	0.274960
0.124911	0.139901
0.172374	0.159446
0.183253	0.376585
0.129913	0.163041
0.211911	0.408988
0.210395	0.250370
0.278743	0.374909
0.178938	0.561865
0.162780	0.376021
0.108077	0.183190
0.146403	0.404804
0.103138	0.145425
0.094705	0.121222
0.197686	0.391418
0.190245	0.437564
0.186588	0.240699
0.156780	0.305721
0.135300	0.154242
0.203452	0.447594
0.185551	0.253277
0.169503	0.364431
0.200801	0.382527
0.137087	0.318041
0.238001	0.398652
0.220177	0.236690
0.129624	0.132865
0.172039	0.136771
0.276525	1.371565
0.142959	0.175840
0.333606	1.859854
0.181884	0.242815
0.164053	0.226393
0.136074	0.140156
0.134681	0.088216
0.168217	0.299426
0.140460	0.172063
0.197932	0.437430
0.204412	0.179883
0.222664	0.372962
0.165510	0.188681
0.148929	0.215202
0.228032	0.237154
0.166918	0.217829
0.309633	0.523280
0.126840	0.142060
0.217992	0.376036
0.140627	0.198987
0.150281	0.216405
0.265357	0.362213
0.311414	1.393576
0.129555	0.147045
0.199443	0.353014
0.237620	0.588111
0.240044	0.410475
0.212955	0.282166
0.102761	0.096595
0.147701	0.266600
0.238355	0.235971
0.192260	0.183608
0.223793	0.274147
0.213593	0.238156
0.122121	0.139829
0.182870	0.163669
0.170444	0.132946
0.145885	0.130567
0.169381	0.220196
0.273517	0.514212
0.184291	0.391618
0.178323	0.408360
0.124934	0.187401
0.211663	0.298445
0.230667	0.348307
0.189792	0.199282
0.201846	0.217994
0.198783	0.143124
0.236920	0.233366
0.154938	0.166559
0.196457	0.312367
0.202117	0.337535
0.150055	0.197322
0.179239	0.351309
0.124868	0.149217
0.274969	0.637927
0.165215	0.168519
0.197986	0.391022
0.207902	0.731815
0.243141	0.472909
0.228671	0.262971
0.123510	0.150065
0.226112	0.232895
0.221161	0.372656
0.139313	0.208970
0.168547	0.251978
0.189934	0.313390
0.228515	0.495878
0.219861	0.175889
0.224306	0.342067
0.150717	0.244915
0.211445	0.504297
0.201822	0.242186
0.229533	0.487757
0.146265	0.206965
0.172080	0.267584
0.143875	0.189196
0.140239	0.201944
0.181227	0.238314
0.125753	0.121981
0.176462	0.443802
0.218413	0.167086
0.250303	0.367945
0.155155	0.169895
0.187734	0.148310
0.250752	0.386158
0.221927	0.383933
0.186450	0.149160
0.172324	0.232638
0.229294	0.255663
0.165954	0.299546
0.184568	0.239015
0.213071	0.592337
0.103054	0.141184
0.265744	0.405259
0.159848	0.351665
0.214992	0.432134
0.126003	0.202865
0.210423	0.339833
0.204065	0.433639
0.286757	0.249478
0.222504	0.194691
0.204737	0.148434
0.229326	0.332523
0.192249	0.227815
0.171478	0.283797
0.173300	0.194962
0.184269	0.290223
0.175049	0.270451
0.220522	0.370477
0.189210	0.314089
0.174169	0.316117
0.245641	0.218621
0.247665	0.266240
0.323499	0.533774
0.245528	0.168187
0.260184	0.122286
0.242058	0.140394
0.286279	0.438007
0.169887	0.218305
0.266556	0.321200
0.292172	0.385666
0.227880	0.240413
0.293705	0.258461
0.180508	0.144407
0.258777	0.429569
0.236201	0.331863
0.297268	0.185793
0.208930	0.229823
0.397531	0.628099
0.159969	0.155170
0.137797	0.117817
0.267907	0.377748
0.246467	0.495399
0.239645	0.299556
0.258594	0.731822
0.125825	0.099402
0.195309	0.150388
0.225136	0.246523
0.180660	0.225825
0.114280	0.127993
0.199566	0.246465
0.176158	0.244860
0.185576	0.320119
0.240199	0.475594
0.169205	0.351100
0.183299	0.369348
0.182284	0.202335
0.127781	0.259395
0.230984	0.183632
0.198130	0.297195
0.199277	0.286959
0.235520	0.508723
0.260356	0.709471
0.182045	0.327681
0.272200	0.567536
0.119434	0.117643
0.229558	0.395987
0.160297	0.213196
0.155097	0.219462
0.252643	0.217273
0.215748	0.363535
0.259045	0.208531
0.241272	0.422225
0.134591	0.139975
0.209824	0.250739
0.213839	0.482206
0.123645	0.190413
0.129820	0.120733
0.151767	0.305810
0.156197	0.274126
0.110999	0.167609
0.158809	0.319207
0.115006	0.195511
0.202608	0.204634
0.161328	0.158909
0.179088	0.282064
0.193298	0.286081
0.144474	0.221046
0.249411	0.386586
0.363372	0.528706
0.181034	0.190990
0.165213	0.180908
0.275546	0.659933
0.141203	0.248518
0.303616	0.998897
0.179328	0.261819
0.188206	0.383941
0.197848	0.486705
0.136963	0.158192
0.146614	0.179602
0.116704	0.162802
0.182564	0.304881
0.170592	0.282330
0.132599	0.260556
0.501868	3.889477
0.498425	0.214323
0.435404	0.465883
0.476329	0.207203
0.561409	0.895447
0.511772	0.672980
0.633179	0.535036
0.277009	0.127424
0.534658	0.371588
0.508269	0.472690
0.281200	0.160284
0.538263	1.133044
0.382321	0.542896
0.288588	0.240971
0.479853	0.359890
0.361787	0.325608
0.349993	0.232745
0.328076	0.218170
0.387215	0.472402
0.431274	0.819421
0.285902	0.381680
0.406017	0.533912
0.209960	0.367431
0.165833	0.322545
0.164428	0.253219
0.232964	0.258590
0.294390	0.588781
0.187357	0.164874
0.251545	0.148411
0.180654	0.161686
0.130987	0.151290
0.263526	0.712837
0.162148	0.164580
0.195901	0.387885
0.162067	0.162067
0.197544	0.220262
0.169376	0.300643
0.151165	0.156455
0.125295	0.154739
0.171380	0.415596
0.179777	0.390115
0.185382	0.363349
0.129238	0.186749
0.163222	0.128129
0.180732	0.253025
0.150037	0.144035
0.264061	0.406653
0.308882	1.104252
0.245854	0.255688
0.185765	0.182978
0.199304	0.349779
0.256926	0.142594
0.292138	0.425061
0.204303	0.346293
0.206851	0.337167
0.148321	0.175018
0.187734	0.370775
0.185381	0.257679
0.149381	0.284570
0.178014	0.443254
0.121312	0.319051
0.125045	0.304485
0.121886	0.164546
0.186833	0.403559
0.132247	0.242012
0.119267	0.211102
0.088534	0.115095
0.127090	0.189999
0.122762	0.147928
0.181375	0.573144
0.161482	0.359298
0.137437	0.160114
0.106359	0.159006
0.113281	0.142167
0.198632	0.191680
0.146902	0.272504
0.151844	0.200435
0.127289	0.206208
0.130164	0.439303
0.110775	0.203273
0.131493	0.226168
0.127616	0.206737
0.112903	0.276611
0.145765	0.303921
0.141893	0.244765
0.196927	0.375146
0.163063	0.157356
0.201003	0.427132
0.216600	0.304323
0.176161	0.144452
0.225107	0.417574
0.256913	0.286458
0.141231	0.151117
0.193682	0.215955
0.198418	0.218260
0.267465	0.468064
0.126762	0.234510
0.257889	0.429385
0.192101	0.371715
0.198194	0.340894
0.153765	0.206045
0.173192	0.161069
0.152928	0.188102
0.220248	0.307245
0.269174	0.246294
0.364252	0.553664
0.236257	0.392186
0.182209	0.165811
0.302574	0.461426
0.166968	0.154445
0.257642	0.301442
0.153954	0.192443
0.322667	1.042214
0.244395	0.196738
0.151231	0.257092
0.203168	0.463224
0.225016	0.237391
0.291595	0.435935
0.249555	0.475403
0.233465	0.159923
0.352302	0.896610
0.198263	0.254769
0.217836	0.186250
0.160724	0.222602
0.258536	0.439512
0.294815	0.321348
0.227099	0.211202
0.201349	0.464109
0.272790	0.351900
0.211544	0.380779
0.197193	0.158741
0.199237	0.157398
0.305720	0.869774
0.233366	0.387387
0.238459	0.212229
0.225466	0.385547
0.243223	0.407398
0.164762	0.279272
0.198228	0.306262
0.141160	0.134807
0.198937	0.183022
0.181237	0.262794
0.141543	0.113234
0.189865	0.221193
0.177126	0.143472
0.143781	0.299782
0.113385	0.124157
0.070942	0.124149
0.080608	0.122524
0.140378	0.287775
0.146689	0.302912
0.164456	0.174324
0.177879	0.352200
0.190805	0.463657
0.171001	0.125685
0.233551	0.383023
0.184101	0.226444
0.147977	0.173133
0.211403	0.140583
0.139625	0.113096
0.187579	0.239164
0.233947	0.270208
0.304688	0.441797
0.224380	0.290572
0.274233	0.326337
0.185198	0.125935
0.325805	0.941577
0.205032	0.156850
0.269871	0.472274
0.170657	0.135673
0.141484	0.113895
0.292038	0.274515
0.200850	0.274160
0.248482	0.555356
0.198010	0.191079
0.215543	0.343792
0.155141	0.425087
0.171547	0.236735
0.212460	0.139161
0.143041	0.160206
0.232444	0.681060
0.175224	0.363590
0.228340	0.718128
0.119128	0.156058
0.155549	0.164882
0.209591	0.345824
0.134161	0.191179
0.238100	0.245243
0.149262	0.179861
0.296541	0.945967
0.178409	0.296160
0.083208	0.094441
0.177662	0.152789
0.163966	0.207417
0.246586	0.611532
0.159334	0.339382
0.219506	0.358892
0.166834	0.360362
0.138999	0.264793
0.124532	0.304482
0.121360	0.211166
0.133817	0.331866
0.097726	0.121669
0.165680	0.204615
0.144282	0.244558
0.239273	0.466582
0.161424	0.133982
0.150418	0.185014
0.178163	0.319802
0.097336	0.206839
0.105802	0.190444
0.171410	0.381387
0.135165	0.201396
0.120217	0.127430
0.153239	0.162434
0.164634	0.180274
0.164011	0.182052
0.168026	0.338572
0.113976	0.152728
0.090725	0.088003
0.170625	0.416324
0.145063	0.198737
0.104109	0.197286
0.153586	0.155890
0.132588	0.347381
0.142920	0.319425
0.111463	0.138771
0.168786	0.213515
0.174549	0.223423
0.129746	0.228353
0.178100	0.268931
0.115316	0.209298
0.078332	0.144914
0.102410	0.126477
0.197698	0.257007
0.205199	0.441178
0.253364	0.260965
0.164773	0.138409
0.205450	0.517733
0.156508	0.222242
0.167953	0.535770
0.171692	0.339949
0.162258	0.180918
0.125642	0.191605
0.081917	0.109769
0.130513	0.116809
0.092596	0.198155
0.131853	0.207668
0.148716	0.332380
0.114833	0.206125
0.129118	0.177537
0.141739	0.179300
0.174659	0.317880
0.122509	0.192339
0.139783	0.181718
0.126562	0.179085
0.123172	0.238337
0.096510	0.122085
0.103191	0.153239
0.140308	0.145920
0.193127	0.268447
0.100422	0.102933
0.091240	0.101732
0.121806	0.159566
0.095124	0.166467
0.116559	0.156773
0.115808	0.123335
0.164445	0.341222
0.095278	0.151016
0.223673	0.251632
0.184382	0.277494
0.144156	0.211909
0.096434	0.124400
0.142581	0.237397
0.100917	0.149862
0.137566	0.239365
0.113006	0.207932
0.144020	0.186506
0.152448	0.160833
0.147806	0.897924
0.123835	0.185133
0.064473	0.164406
0.126223	0.446829
0.075549	0.112567
0.159864	0.295749
0.286337	0.877623
0.112612	0.132319
0.137652	0.225749
0.108875	0.131194
0.151480	0.250699
0.198306	0.234992
0.181243	0.405078
0.108654	0.176019
0.166981	0.323108
0.154026	0.241821
0.141290	0.341216
0.129950	0.238459
0.237951	1.063639
0.086418	0.089875
0.129271	0.237212
0.185456	0.169692
0.234894	0.294792
0.223049	0.379183
0.212825	0.235171
0.318106	1.396487
0.128373	0.177797
0.160928	0.318637
0.190055	0.760220
0.112378	0.232061
0.109062	0.242118
0.153517	0.244860
0.109428	0.170160
0.110850	0.170710
0.145528	0.239393
0.217487	0.471947
0.133972	0.231102
0.178657	0.258159
0.176979	0.521203
0.197649	0.626546
0.170459	0.265064
0.182743	0.157159
0.177214	0.304808
0.178858	0.372918
0.217937	0.330174
0.275629	1.662043
0.122506	0.127407
0.157321	0.202158
0.133530	0.197624
0.113345	0.161517
0.165849	0.596228
0.136433	0.187595
0.131532	0.130217
0.123261	0.147914
0.198369	0.571302
0.120034	0.199856
0.129269	0.254660
0.069566	0.129394
