Velocity(m/s)	Chord(mm)
0.111331	0.154750
0.148536	0.228003
0.073413	0.092133
0.139709	0.174637
0.282537	0.343283
0.171951	0.232994
0.172094	0.218559
0.178157	0.205772
0.367687	0.459609
0.169313	0.174393
0.330291	0.376532
0.356248	0.356248
0.273862	0.490214
0.163355	0.176423
0.258255	0.522966
0.158849	0.254158
0.271346	0.322902
0.415011	0.630816
0.124952	0.153690
0.113626	0.139760
0.109580	0.155604
0.114213	0.103362
0.111184	0.141759
0.083512	0.189572
0.172696	0.197737
0.162973	0.151565
0.120233	0.143679
0.097501	0.206702
0.061537	0.192304
0.097680	0.116239
0.094459	0.210643
0.125220	0.366268
0.198691	0.693433
0.097073	0.139785
0.185511	1.081529
0.196216	0.591591
0.128675	0.270861
0.218041	0.467698
0.181805	0.293616
0.122080	0.167250
0.093448	0.179420
0.133699	0.233973
0.130806	0.115109
0.144133	0.226289
0.114647	0.112927
0.245956	0.415665
0.179372	0.265471
0.127602	0.198420
0.099740	0.115698
0.079902	0.222927
0.097267	0.119152
0.139287	0.249325
0.085639	0.137022
0.119137	0.190620
0.132033	0.231059
0.125538	0.217181
0.214374	0.388017
0.243765	0.656947
0.132584	0.192910
0.166317	0.299370
0.137973	0.249041
0.186232	0.402260
0.206905	0.262769
0.175399	0.343782
0.163097	0.244645
0.130875	0.135456
0.211845	0.473474
0.117117	0.293964
0.139375	0.196519
0.189039	0.354448
0.204247	0.392154
0.262520	0.631360
0.089020	0.131749
0.157449	0.244834
0.156374	0.194686
0.134864	0.136213
0.175994	0.185673
0.099558	0.099060
0.118746	0.140714
0.132413	0.266149
0.138199	0.203843
0.138110	0.294174
0.126633	0.239337
0.139869	0.168543
0.172862	0.356096
0.238622	0.824440
0.218711	0.843131
0.242764	0.343511
0.247586	0.579351
0.313561	0.893650
0.155580	0.111240
0.169686	0.136597
0.331543	0.862011
0.280117	0.453790
0.239547	0.346145
0.141685	0.162937
0.089956	0.145279
0.076793	0.103287
0.127921	0.233456
0.120957	0.189903
0.125941	0.134127
0.085910	0.236253
0.065108	0.140632
0.065964	0.218671
0.057236	0.194315
0.099128	0.154143
0.109885	0.191749
0.118714	0.172135
0.184737	0.141324
0.194069	0.278489
0.137300	0.172312
0.148572	0.268916
0.156558	0.372608
0.118838	0.237676
0.118239	0.189183
0.113182	0.179959
0.155880	0.494920
0.203745	0.467594
0.068815	0.162403
0.101092	0.117267
0.119850	0.173782
0.110396	0.177185
0.171801	0.338448
0.150552	0.243141
0.161450	0.350346
0.233002	0.448530
0.124464	0.216567
0.232446	0.846103
0.191157	0.665227
0.120118	0.189185
0.085506	0.120135
0.106455	0.192152
0.117593	0.162279
0.107118	0.183172
0.107544	0.212937
0.162635	0.280545
0.149817	0.337836
0.102263	0.222932
0.109432	0.182752
0.133867	0.196785
0.165771	0.373814
0.252863	0.610664
0.183997	0.137998
0.140656	0.115338
0.180685	0.390280
0.271416	0.298557
0.247720	0.356717
0.233542	0.349146
0.223688	0.289676
0.299800	1.149732
0.194886	0.133497
0.138823	0.165894
0.171352	0.324712
0.188576	0.395068
0.176843	0.378443
0.157341	0.623859
0.092887	0.153727
0.153364	0.282190
0.077255	0.115496
0.152660	0.301503
0.142581	0.188206
0.162145	0.385905
0.229471	0.236355
0.170875	0.241788
0.149986	0.176984
0.248893	0.481608
0.332784	0.703839
0.216382	0.271559
0.240617	0.280319
0.251925	0.535341
0.195411	0.313635
0.233325	0.464316
0.252723	0.376557
0.148708	0.184398
0.151338	0.512280
0.085578	0.115530
0.101310	0.146393
0.216347	0.628489
0.094374	0.171288
0.120160	0.249332
0.130382	0.230125
0.077119	0.107196
0.124287	0.193887
0.179458	0.306874
0.172651	0.221857
0.190063	0.245181
0.251321	0.800458
0.160576	0.222398
0.122647	0.117128
0.110656	0.127255
0.131863	0.118018
0.245084	0.546537
0.211702	0.188415
0.221456	0.201525
0.133336	0.142670
0.206597	0.181805
0.185357	0.382762
0.241076	0.309782
0.253212	0.387414
0.183821	0.229776
0.136997	0.244539
0.149364	0.330842
0.144115	0.198159
0.227920	0.294017
0.157056	0.144492
0.204813	0.215054
0.136757	0.123081
0.167031	0.171207
0.174931	0.224786
0.284709	0.441299
0.270754	0.277523
0.125936	0.160569
0.353829	0.382135
0.303126	1.016987
0.205448	0.205448
0.167998	0.359515
0.165674	0.484597
0.153363	0.229278
0.151240	0.338020
0.204342	0.327969
0.196351	0.483022
0.205933	0.255357
0.176107	0.375108
0.150926	0.169037
0.151457	0.190836
0.248192	0.491420
0.175397	0.165751
0.204060	0.214263
0.238634	0.255339
0.202583	0.187389
0.303668	0.825977
0.148649	0.124122
0.162523	0.312044
0.115006	0.243813
0.182587	0.411733
0.112900	0.287330
0.217924	0.321438
0.168490	0.219879
0.156759	0.186543
0.156241	0.239048
0.319358	0.771249
0.135245	0.144712
0.136256	0.227547
0.119636	0.131001
0.108517	0.116113
0.174962	0.441780
0.203952	0.362016
0.090347	0.126486
0.139249	0.265966
0.137660	0.145231
0.139750	0.118089
0.211544	0.315200
0.246737	0.225765
0.208431	0.170913
0.166951	0.156099
0.253162	0.410122
0.263399	0.372710
0.319758	0.639517
0.276034	0.340902
0.185283	0.213075
0.302044	0.592007
0.204412	0.253471
0.181892	0.160065
0.144250	0.131989
0.239416	0.688320
0.251950	0.209118
0.192493	0.216554
0.099713	0.110682
0.149507	0.181651
0.251718	0.475747
0.183584	0.295569
0.216667	0.280583
0.182929	0.134453
0.163611	0.176700
0.155438	0.151552
0.228032	0.376253
0.324234	0.551198
0.173291	0.158561
0.201974	0.261557
0.254495	0.474633
0.178098	0.225295
0.160284	0.149064
0.111629	0.153490
0.240987	0.650666
0.150356	0.149605
0.276899	0.733781
0.173398	0.338994
0.254558	0.430203
0.269932	0.439989
0.140642	0.124468
0.179189	0.172022
0.354144	0.738391
0.236530	0.190406
0.282309	0.502509
0.386334	0.782326
0.394672	0.637395
0.200640	0.193618
0.252540	0.323251
0.191123	0.111807
0.369992	0.571638
0.221342	0.152726
0.335382	0.917269
0.362084	0.289667
0.341673	0.767056
0.312546	0.310984
0.155508	0.180390
0.178525	0.116934
0.362146	0.746021
0.299894	0.311890
0.337762	0.288786
0.212056	0.125113
0.266822	0.210790
0.340472	0.408567
0.345513	0.511359
0.252563	0.248775
0.149695	0.136971
0.333870	0.639360
0.207313	0.301641
0.111545	0.129950
0.240850	0.475679
0.192067	0.166138
0.273506	0.240685
0.218860	0.191502
0.227429	0.408234
0.251462	0.372164
0.161214	0.203936
0.164362	0.131489
0.210601	0.155845
0.217086	0.294152
0.181728	0.149926
0.183117	0.188610
0.237309	0.257480
0.308386	0.400902
0.170004	0.250757
0.181612	0.246084
0.200200	0.305305
0.254051	0.341699
0.197844	0.145415
0.260532	0.267045
0.232967	0.225978
0.196467	0.117880
0.217383	0.238035
0.161010	0.143299
0.132576	0.148485
0.229417	0.362478
0.210779	0.202348
0.330010	0.427364
0.211372	0.149017
0.156500	0.304392
0.174837	0.160850
0.236132	0.244396
0.144284	0.113984
0.146237	0.097979
0.328266	0.646684
0.184591	0.253813
0.210120	0.343547
0.177982	0.174423
0.171127	0.203641
0.126427	0.160562
0.225701	0.572151
0.123263	0.160241
0.187929	0.201084
0.224111	0.432535
0.196115	0.208862
0.165366	0.399358
0.116048	0.179874
0.189250	0.236563
0.119206	0.177021
0.154577	0.258144
0.138228	0.176240
0.092741	0.099233
0.163440	0.310536
0.131065	0.132375
0.128935	0.245621
0.153252	0.249800
0.247436	0.878399
0.160446	0.552736
0.146014	0.267935
0.168941	0.288045
0.154971	0.210761
0.276144	0.336895
0.168465	0.261963
0.134247	0.144315
0.233215	0.200565
0.234781	0.396781
0.231011	0.542876
0.244959	0.493592
0.173985	0.239229
0.123706	0.150302
0.127576	0.121835
0.190164	0.405049
0.164986	0.615398
0.177834	0.206287
0.274883	0.633605
0.140282	0.113629
0.155191	0.201749
0.171495	0.393581
0.087989	0.095028
0.124322	0.138619
0.139191	0.206698
0.168961	0.434229
0.147957	0.181248
0.235558	0.330959
0.195189	0.427464
0.234494	0.676515
0.183128	0.505435
0.135059	0.224198
0.132938	0.136926
0.143649	0.184589
0.140753	0.247021
0.204679	0.285528
0.151196	0.109617
0.203884	0.121311
0.324686	0.595799
0.201846	0.180652
0.288113	0.298197
0.381343	0.326048
0.309369	0.818280
0.301101	0.641346
0.153405	0.106616
0.137928	0.122756
0.319439	0.777834
0.165200	0.184198
0.228486	0.189643
0.255896	0.259734
0.214301	0.573255
0.144630	0.182957
0.137952	0.132433
0.135854	0.192233
0.206860	0.403378
0.162228	0.219818
0.102699	0.151995
0.158181	0.360654
0.200489	0.162396
0.208491	0.318991
0.243233	0.591056
0.219224	0.465850
0.140135	0.142937
0.168656	0.177089
0.249156	0.239190
0.270100	0.301161
0.291671	0.583342
0.169499	0.189839
0.193520	0.308665
0.203079	0.157387
0.208333	0.245833
0.165987	0.158518
0.256779	0.756214
0.136473	0.126920
0.154505	0.165320
0.227168	0.386186
0.207263	0.471524
0.206619	0.351252
0.230653	0.648135
0.112329	0.099411
0.171627	0.361274
0.094514	0.128067
0.090777	0.117102
0.177128	0.380824
0.102321	0.129436
0.123327	0.134426
0.112825	0.125235
0.228783	0.498748
0.139105	0.122413
0.152265	0.156072
0.201520	0.216634
0.188839	0.356906
0.115750	0.098387
0.158519	0.172785
0.160938	0.246235
0.194159	0.398025
0.220139	0.257563
0.125753	0.133299
0.286730	0.387085
0.161016	0.773682
0.195377	0.148486
0.203468	0.635837
0.156229	0.303865
0.132221	0.306752
0.119626	0.129197
0.112416	0.116350
0.163196	0.176252
0.130196	0.150376
0.214459	0.499690
0.126357	0.193326
0.168684	0.505210
0.159577	0.250537
0.153587	0.278761
0.123698	0.177507
0.153712	0.189834
0.159042	0.376135
0.101618	0.121433
0.224458	0.470240
0.167350	0.324658
0.201413	0.915424
0.139817	0.431336
0.099533	0.114961
0.166492	0.163162
0.167342	0.194954
0.209852	0.119616
0.182211	0.188588
0.198974	0.198974
0.199879	0.224864
0.153992	0.366501
0.217406	0.392417
0.148845	0.221779
0.154414	0.375999
0.214449	0.529690
0.129859	0.196087
0.182195	0.253251
0.185758	0.257274
0.148340	0.203226
0.169795	0.200359
0.175517	0.261520
0.139262	0.144832
0.102566	0.154362
0.168342	0.347625
0.138928	0.246597
0.199769	0.489435
0.121321	0.208066
0.184298	0.382419
0.177439	0.527882
0.141130	0.169355
0.134151	0.179092
0.144801	0.148421
0.167245	0.137977
0.126272	0.160366
0.160735	0.171183
0.141816	0.136853
0.089534	0.107441
0.213707	0.229735
0.158717	0.169034
0.138325	0.183972
0.248802	0.172918
0.181565	0.287780
0.280059	0.422889
0.147024	0.158051
0.202673	0.284756
0.148295	0.129758
0.158782	0.177042
0.166970	0.284684
0.167978	0.215012
0.188661	0.221676
0.229068	0.445537
0.114786	0.117082
0.133713	0.308877
0.202403	0.235799
0.172534	0.137165
0.162152	0.110263
0.123233	0.141718
0.167560	0.268096
0.238531	0.842014
0.093095	0.167570
0.188996	0.334523
0.167788	0.200506
0.189246	0.273460
0.157967	0.197459
0.131919	0.115429
0.126542	0.188548
0.249373	0.653356
0.129189	0.212516
0.220862	0.333502
0.111885	0.264050
0.196381	0.400616
0.113689	0.184744
0.175310	0.233162
0.181336	0.245711
0.184411	0.243422
0.159997	0.138397
0.350743	0.533129
0.383830	1.335727
0.124935	0.149298
0.153491	0.165003
0.158050	0.188870
0.278479	0.362022
0.170073	0.244905
0.149211	0.127576
0.264612	0.514671
0.221782	0.205149
0.154212	0.246740
0.153593	0.238068
0.221306	0.391712
0.147622	0.155003
0.181917	0.210114
0.214129	0.473225
0.121292	0.120079
0.203494	0.480247
0.256030	0.492858
0.363358	1.048289
0.290117	0.205983
0.167315	0.141381
0.381032	0.388653
0.203788	0.158954
0.157460	0.140139
0.118306	0.114757
0.152377	0.179805
0.146461	0.356632
0.143429	0.126935
0.139708	0.115259
0.206045	0.095811
0.183714	0.320582
0.254251	0.350867
0.287215	0.364763
0.368624	0.600857
0.302778	0.461736
0.372828	0.445529
0.168816	0.167972
0.126786	0.100161
0.412601	0.497185
0.231514	0.275501
0.130415	0.133675
0.288300	0.380556
0.205433	0.188999
0.189233	0.277227
0.143182	0.093068
0.196286	0.230636
0.269661	0.337076
0.322392	0.559350
0.140860	0.189456
0.257375	0.330727
0.284430	0.455088
0.157411	0.169217
0.213752	0.188102
0.347078	0.824310
0.211111	0.175222
0.196784	0.210558
0.181416	0.097965
0.221456	0.580216
0.301174	0.638488
0.334647	0.625791
0.187234	0.220936
0.270029	0.324035
0.108148	0.116259
0.177359	0.274020
0.181966	0.257483
0.317068	0.513650
0.140558	0.148991
0.114973	0.168436
0.129745	0.177751
0.161653	0.184285
0.227302	0.271626
0.211665	0.315381
0.191877	0.674446
0.151445	0.178705
0.163701	0.285658
0.236313	0.397006
0.216472	0.293320
0.169247	0.243715
0.171748	0.147703
0.138374	0.146677
0.237625	0.154456
0.264090	0.484605
0.150749	0.183160
0.106522	0.142206
0.153088	0.262546
0.165913	0.431375
0.099350	0.212113
0.097629	0.137169
0.099734	0.107214
0.094902	0.135235
0.125156	0.128910
0.097899	0.191881
0.091089	0.178078
0.102310	0.125841
0.123191	0.321529
0.140586	0.177139
0.139825	0.173383
0.147105	0.235369
0.176388	0.286631
0.157370	0.319462
0.191131	0.391818
0.260917	0.580540
0.147664	0.273917
0.125400	0.226347
0.073582	0.114053
0.179005	0.605933
0.127742	0.251652
0.194699	0.430286
0.106664	0.207461
0.099992	0.133490
0.189739	0.291250
0.143842	0.193468
0.124312	0.314510
0.152372	0.439593
0.147352	0.266707
0.111177	0.142862
0.100932	0.165529
0.069288	0.101161
0.100576	0.240879
0.138110	0.270005
0.195291	0.469675
0.190470	0.358083
0.202900	0.378409
0.228252	0.351508
0.190445	0.224725
0.146183	0.229508
0.174966	0.398923
0.193858	0.418734
0.118284	0.166189
0.119392	0.148046
0.095996	0.128155
0.109458	0.143938
0.171754	0.205246
0.107273	0.113709
0.211876	0.244717
0.156472	0.201849
0.242225	0.374238
0.211899	0.248982
0.191785	0.538915
0.237972	0.434300
0.135479	0.156478
0.317031	0.748194
0.144769	0.314149
0.091465	0.159607
0.125698	0.195460
0.154165	0.269018
0.097563	0.216589
0.141137	0.190535
0.091644	0.161293
0.114473	0.226658
0.118275	0.241872
0.116054	0.172920
0.173541	0.298490
0.196049	0.396998
0.164194	0.178972
0.145833	0.206354
0.187144	0.258258
0.265809	0.784137
0.192557	0.357193
0.284984	1.265330
0.121440	0.115368
0.175204	0.421366
0.182955	0.575394
0.196198	0.364928
0.081160	0.106725
0.116313	0.141320
0.158570	0.287011
0.355110	1.589116
0.186290	0.211439
0.169153	0.152238
0.280239	0.619328
0.199554	0.216517
0.244197	0.373621
0.167614	0.314277
0.178703	0.181384
0.186780	0.320328
0.130506	0.122676
0.173625	0.332493
0.186887	0.419562
0.169468	0.388929
0.146928	0.315894
0.179750	0.337032
0.137889	0.261990
0.176368	0.318345
0.105279	0.191081
0.106798	0.163401
0.125076	0.115695
0.195663	0.536118
0.171497	0.201509
0.296602	0.252112
0.113151	0.173687
0.180685	0.214112
0.147388	0.175391
0.162694	0.218823
0.143590	0.160821
0.231179	0.320183
0.129023	0.183213
0.221180	0.321817
0.221454	0.425192
0.149004	0.205626
0.222685	0.348502
0.142548	0.145399
0.194525	0.295678
0.146278	0.196744
0.099212	0.104173
0.114832	0.126890
0.243749	0.383905
0.124270	0.124270
0.208552	0.253391
0.180120	0.263876
0.266535	0.493089
0.228630	0.403532
0.209313	0.307690
0.350854	1.105191
0.273754	0.565301
0.288307	0.386332
0.189431	0.130707
0.194670	0.191750
0.222963	0.187289
0.362126	0.369369
0.370451	0.357485
0.338122	0.632289
0.321392	0.666887
0.302787	0.492028
0.276304	0.408929
0.201771	0.307700
0.234644	0.416493
0.164655	0.129254
0.165099	0.170052
0.111335	0.220442
0.081535	0.089689
0.169420	0.257518
0.189930	0.224118
0.130896	0.130896
0.146977	0.174902
0.209875	0.437589
0.187598	0.356435
0.125032	0.177546
0.235177	0.246936
0.117261	0.128987
0.149792	0.229931
0.149835	0.202277
0.131304	0.215339
0.124286	0.186429
0.239670	0.463762
0.193089	0.307977
0.159713	0.273108
0.109590	0.118905
0.266330	0.327586
0.264507	0.510499
0.264588	0.460383
0.293257	0.348976
0.283718	0.324857
0.166733	0.175903
0.125687	0.091751
0.236093	0.164085
0.154997	0.107723
0.194879	0.127646
0.224463	0.680122
0.114407	0.108687
0.195431	0.221814
0.219980	0.295873
0.136790	0.131318
0.184894	0.197837
0.214896	0.687668
0.158187	0.332983
0.126915	0.121204
0.150517	0.127940
0.225407	0.264853
0.123997	0.125857
0.123206	0.113966
0.158286	0.284915
0.169341	0.158333
0.288642	1.489394
0.147910	0.203376
0.146650	0.248571
0.140902	0.195149
0.142306	0.166498
0.192614	0.246546
0.092398	0.173246
0.164077	0.220684
0.275527	0.384360
0.130089	0.159359
0.302194	0.593812
0.263348	0.319967
0.236859	0.190672
0.370296	0.562850
0.212330	0.252672
0.285932	0.498952
0.258882	0.306775
0.168547	0.195515
0.126829	0.140146
0.161486	0.211546
0.263184	0.368457
0.255620	0.319525
0.256295	0.548471
0.214916	0.276167
0.275683	0.412146
0.270769	0.254523
0.241220	0.346151
0.299938	0.448407
0.363013	1.012806
0.206479	0.387148
0.122212	0.172319
0.138802	0.142967
0.215239	0.251830
0.138205	0.165847
0.170382	0.332244
0.149321	0.124683
0.208684	0.329720
0.187122	0.504295
0.162733	0.199348
0.237404	0.242152
0.465908	3.519938
0.151814	0.256565
0.281344	0.369967
0.152589	0.228121
0.290976	0.325893
0.239859	0.394568
0.117695	0.176542
0.210683	0.443488
0.161634	0.209316
0.136759	0.173683
0.190539	0.186728
0.176549	0.147419
0.196972	0.215685
0.170038	0.130929
0.218825	0.219919
0.208208	0.440360
0.189124	0.316782
0.165600	0.208655
0.133931	0.176119
0.245238	0.385023
0.166578	0.321496
0.162088	0.186401
0.164601	0.158840
0.148462	0.177412
0.253195	0.503858
0.190033	0.412372
0.155940	0.220655
0.256045	0.368705
0.236307	0.304836
0.186161	0.252249
0.182814	0.198353
0.122138	0.139848
0.123922	0.258377
0.225554	0.201871
0.119057	0.101794
0.251732	0.325993
0.134502	0.176198
0.229276	0.405819
0.182496	0.203483
0.121586	0.125233
0.177872	0.222340
0.171105	0.266069
0.279001	0.491042
0.216446	0.240255
0.191405	0.303377
0.226031	0.267846
0.126165	0.152029
0.124524	0.112694
0.130294	0.205864
0.195058	0.573470
0.111055	0.218224
0.124904	0.194850
0.096995	0.192051
0.113404	0.156498
0.093614	0.212035
0.131090	0.283154
0.080311	0.107215
0.064353	0.111331
0.079599	0.130144
0.159015	0.523955
0.096475	0.131206
0.090733	0.182827
0.152808	0.182605
0.135470	0.360352
0.120791	0.198098
0.080360	0.149469
0.146693	0.584573
0.092692	0.148770
0.066839	0.141365
0.174249	0.345013
0.157860	0.375706
0.111332	0.171452
0.094182	0.240164
0.121667	0.239076
0.117213	0.382113
0.121720	0.098593
0.213349	0.266686
0.210166	0.226979
0.252073	0.410878
0.263127	0.407846
0.205453	0.253735
0.238929	0.492194
0.112743	0.120072
0.217648	0.343884
0.177195	0.113405
0.226242	0.186650
0.222158	0.373226
0.169532	0.256842
0.184377	0.132752
0.143771	0.168931
0.209449	0.298464
0.145676	0.136208
0.230768	0.338075
0.347643	0.471056
0.345711	0.786492
0.336132	0.307561
0.166914	0.127689
0.195339	0.215849
0.386744	0.692272
0.241451	0.383907
0.335697	0.814066
0.309762	0.500265
0.334385	0.411294
0.247117	0.168039
0.305112	0.353930
0.209203	0.220709
0.202569	0.108374
0.371513	0.666866
0.297676	0.433119
0.191101	0.117527
0.248998	0.358557
0.297077	0.216866
0.201328	0.188241
0.281338	0.129416
0.184847	0.123848
0.325404	0.509257
0.158163	0.135229
0.170709	0.173269
0.165917	0.117801
0.260966	0.357524
0.282105	0.459830
0.296159	0.965478
0.265516	0.228344
0.420930	1.721605
0.303916	0.229456
0.335864	0.743939
0.318196	0.544115
0.284163	0.294108
0.269257	0.195211
0.200836	0.124518
0.253243	0.215256
0.364487	0.803694
0.285148	0.466217
0.205484	0.148976
0.260366	0.317646
0.226660	0.359256
0.256974	0.332781
0.315705	0.446723
0.154892	0.178900
0.323815	0.895349
0.146194	0.201748
0.178954	0.263958
0.140896	0.233887
0.131233	0.257873
0.114413	0.156745
0.121026	0.184564
0.195227	0.604228
0.195147	0.359070
0.170902	0.346932
0.131005	0.163757
0.184858	0.204268
0.217013	0.328775
0.138815	0.133262
0.078956	0.118829
0.078983	0.223523
0.043835	0.092493
0.130982	0.185995
0.096808	0.157313
0.167811	0.291991
0.138549	0.233455
0.121996	0.141515
0.165791	0.247858
0.221380	0.212525
0.354629	0.760679
0.285571	0.208467
0.185824	0.212769
0.286254	0.266216
0.256519	0.311671
0.304226	0.415268
0.167568	0.222866
0.302037	0.557259
0.279965	0.918284
0.335030	0.376908
0.148491	0.126218
0.350310	0.287254
0.267063	0.316469
0.216374	0.467367
0.267118	0.464785
0.194043	0.308529
0.060846	0.112870
0.203645	0.220954
0.162205	0.466339
0.121396	0.195448
0.202939	0.470819
0.117605	0.165823
0.120669	0.201517
0.114678	0.130733
0.125796	0.174227
0.210305	0.292324
0.131452	0.157085
0.198081	0.335747
0.232780	0.207174
0.219647	0.434901
0.176237	0.157732
0.190928	0.673975
0.133464	0.229558
0.131773	0.243120
0.127721	0.192220
0.131775	0.158789
0.103979	0.114376
0.096501	0.138479
0.076891	0.106878
0.088646	0.171530
0.067054	0.132097
0.114822	0.201512
0.093612	0.143695
0.081420	0.109509
0.138779	0.471155
0.065174	0.191938
0.142759	0.272669
0.127215	0.259518
0.092969	0.161301
0.092320	0.173561
0.139208	0.206028
0.292729	0.444949
0.192673	0.114641
0.193819	0.273285
0.166106	0.136207
0.225387	0.184817
0.245020	0.423885
0.198954	0.299425
0.162834	0.170976
0.136548	0.176829
0.080831	0.137413
0.099120	0.189320
0.089935	0.267558
0.096175	0.239476
0.155368	0.138277
0.258261	0.284087
0.163339	0.208257
0.297778	0.297778
0.086497	0.101202
0.184563	0.193792
0.220822	0.454893
0.173236	0.245996
0.162255	0.194706
0.173194	0.316079
0.176991	0.371681
0.214222	0.206724
0.135349	0.186781
0.139179	0.160056
0.174177	0.202916
0.195243	0.316294
0.287856	1.162938
0.180399	0.296756
0.094805	0.119454
0.145185	0.497259
0.106661	0.280518
0.085028	0.188762
0.152046	0.644677
0.096116	0.129276
0.236566	0.755827
0.161710	0.206988
0.160684	0.179162
0.186070	0.306086
0.188639	0.251834
0.289970	0.604588
0.318151	0.612440
0.215852	0.431704
0.154155	0.363805
0.077613	0.183943
0.155015	0.115486
0.160588	0.232050
0.142851	0.154279
0.211214	0.440382
0.161326	0.312973
0.100577	0.159917
0.186477	0.446613
0.170082	0.342715
0.134322	0.201483
0.106731	0.189447
0.115392	0.154049
0.152846	0.584635
0.049292	0.111646
0.082402	0.170161
0.099550	0.137379
0.154894	0.338443
0.095034	0.240912
0.095695	0.186605
0.099654	0.184360
0.123063	0.233204
0.138032	0.414786
0.073181	0.121846
0.150408	0.282767
0.131234	0.230972
0.111490	0.182286
0.102789	0.186048
0.087552	0.201369
0.117509	0.498237
0.050149	0.501243
0.139562	0.309828
0.119979	0.226161
0.095260	0.116217
0.122926	0.274740
0.179860	0.232919
0.178156	0.349186
0.116415	0.142026
0.230933	0.550775
0.165034	0.271481
0.205948	0.251256
0.198593	0.506411
0.163457	0.195332
0.084609	0.156103
0.181568	0.353149
0.100339	0.125423
0.147582	0.236131
0.146869	0.245271
0.200911	0.277257
0.109309	0.122972
0.072401	0.097017
0.138772	0.331664
0.159100	0.196489
0.139216	0.419039
0.136916	0.306007
0.161622	0.411327
0.112288	0.222330
0.094047	0.193738
0.118459	0.209079
0.114322	0.171483
0.142953	0.348091
0.170105	0.444826
0.182975	0.315633
0.142594	0.253104
0.140243	0.266462
0.184702	0.291829
0.133155	0.186417
0.145055	0.211781
0.190209	0.509761
0.167171	0.278340
0.072607	0.115082
0.160734	0.275659
0.179959	0.198855
0.157624	0.154471
0.166362	0.445850
0.126397	0.107438
0.094885	0.142327
0.187286	0.552492
0.145445	0.277074
0.127639	0.131468
0.083679	0.100834
0.115347	0.136109
0.176134	0.240423
0.193182	0.831649
0.089565	0.185846
0.111648	0.245068
0.167212	0.209851
0.183722	0.437257
0.146214	0.255144
0.245800	0.377303
0.251853	0.443262
0.139848	0.213269
0.126169	0.160866
0.130906	0.159050
0.185204	0.378743
0.104920	0.221907
0.186892	0.373784
0.201772	0.272393
0.167110	0.329206
0.167548	0.276454
0.275140	0.328792
0.254360	0.455305
0.268140	0.601975
0.175828	0.110772
0.142548	0.130432
0.154837	0.137031
0.194008	0.287131
0.142338	0.198562
0.183007	0.178432
0.222461	0.490526
0.194224	0.616660
0.131026	0.134957
0.106733	0.117407
0.172771	0.258292
0.095726	0.143110
0.161803	0.369720
0.202126	0.290051
0.183589	0.478250
0.146772	0.138700
0.239288	0.329022
0.216345	0.258533
0.394572	0.660908
0.270158	0.522755
0.123848	0.125706
0.149424	0.144941
0.219199	0.573205
0.195066	0.368675
0.113761	0.126275
0.184307	0.382437
0.154018	0.171730
0.184986	0.357023
0.108783	0.175685
0.147848	0.235078
0.234048	0.840231
0.236122	0.414393
0.246059	0.247289
0.259010	0.172242
0.277223	0.539200
0.186636	0.223030
0.227965	0.302054
0.372042	1.352374
0.178666	0.279613
0.198499	0.225297
0.189094	0.163567
0.149518	0.140547
0.222320	0.188972
0.221814	0.441410
0.223664	0.399240
0.131142	0.139010
0.187476	0.274653
0.236856	0.519898
0.235020	0.404234
0.219739	0.452661
0.166162	0.349770
0.208566	0.232551
0.133483	0.176197
0.209265	0.489681
0.184986	0.258980
0.223761	0.571710
0.169996	0.232894
0.193509	0.302842
0.182158	0.298739
0.198618	0.287996
0.195329	0.274437
0.112637	0.188667
0.176138	0.325855
0.146580	0.247721
0.151984	0.338924
0.162506	0.248634
0.126556	0.148703
0.167733	0.288501
0.114519	0.133415
0.165858	0.320105
0.206204	0.234041
0.219861	0.636499
0.091736	0.101368
0.180145	0.333269
0.147315	0.225391
0.111689	0.149664
0.101600	0.234696
0.118707	0.200614
0.117097	0.156909
0.092427	0.112298
0.083006	0.119943
0.128555	0.386307
0.138219	0.345547
0.153430	0.242419
0.109474	0.307074
0.236809	0.893953
0.203725	1.085854
0.099595	0.191222
0.070779	0.122093
0.086394	0.116632
0.169189	0.371369
0.126116	0.151339
0.158599	0.290236
0.107609	0.174864
0.126408	0.134624
0.135455	0.224177
0.194473	0.384083
0.199862	0.332771
0.141120	0.206035
0.130959	0.197748
0.100998	0.163111
0.109281	0.180860
0.082841	0.123432
0.125491	0.149962
0.190849	0.414143
0.122464	0.296976
0.155648	0.283280
0.201667	0.521310
0.165141	0.167618
0.159236	0.184713
0.108646	0.112992
0.087661	0.211701
0.168304	0.173353
0.163153	0.400540
0.197509	0.305151
0.238022	0.322519
0.132621	0.168429
0.131787	0.115314
0.189536	0.237868
0.235245	0.256418
0.201664	0.287371
0.144323	0.121231
0.142043	0.164770
0.226372	0.270515
0.250139	0.343941
0.292738	0.425934
0.240214	0.431185
0.158433	0.117241
0.294690	0.632109
0.214541	0.187723
0.284142	0.345233
0.375945	0.556399
0.340676	0.696683
0.205907	0.193553
0.171220	0.152386
0.209902	0.238238
0.233786	0.344834
0.130589	0.111000
0.321592	0.686600
0.302716	0.513104
0.239261	0.346929
0.154852	0.222213
0.249801	0.470875
0.219630	0.277832
0.232642	0.333841
0.188951	0.239023
0.245218	0.280775
0.242983	0.468957
0.199847	0.298771
0.211247	0.191179
0.285253	1.454790
0.117145	0.166931
0.166882	0.194418
