Velocity(m/s)	Chord(mm)
0.167196	0.131249
0.240113	0.462218
0.241451	0.445478
0.199073	0.185138
0.170552	0.146675
0.154941	0.123178
0.197430	0.274428
0.161753	0.158517
0.168853	0.211066
0.167623	0.205338
0.209060	0.215332
0.139188	0.129445
0.118764	0.127078
0.153126	0.168439
0.189145	0.300741
0.104904	0.108575
0.177130	0.356032
0.160345	0.392845
0.109663	0.273060
0.155219	0.237485
0.122942	0.186257
0.112276	0.171221
0.147865	0.150822
0.171362	0.404414
0.154446	0.236303
0.116005	0.121805
0.167393	0.313025
0.230131	0.635162
0.172811	0.209965
0.139626	0.138928
0.223111	0.456263
0.219705	0.378992
0.208305	0.386406
0.238057	0.574907
0.219970	0.412443
0.278294	0.527367
0.283261	0.730812
0.288338	1.016392
0.241326	0.474205
0.128968	0.123165
0.156331	0.103960
0.222478	0.355965
0.224486	0.415300
0.191571	0.189655
0.170125	0.151412
0.240434	0.478464
0.215583	0.308284
0.173476	0.273225
0.210069	0.444296
0.189666	0.245618
0.255982	0.312299
0.309825	1.392661
0.118566	0.111452
0.179753	0.377481
0.082852	0.103564
0.180743	0.309071
0.169058	0.154688
0.201672	0.363010
0.207712	0.406077
0.200694	0.262909
0.108261	0.123959
0.110625	0.176446
0.129247	0.286929
0.080172	0.157537
0.162130	0.343716
0.191877	0.546849
0.163990	0.249265
0.139636	0.151505
0.172590	0.182082
0.204431	0.301535
0.162895	0.465065
0.097358	0.186441
0.120795	0.372652
0.144328	0.309584
0.094187	0.138455
0.093484	0.136019
0.087644	0.204211
0.137699	0.314643
0.180068	0.446569
0.256289	0.597154
0.203087	0.416327
0.168417	0.135576
0.203209	0.235723
0.164788	0.152429
0.189323	0.219614
0.244766	0.458936
0.198589	0.274053
0.210610	0.286430
0.230738	0.560693
0.130179	0.115859
0.191717	0.333587
0.105316	0.153235
0.097792	0.230789
0.126092	0.356842
0.111803	0.183357
0.127325	0.288391
0.115977	0.186723
0.084793	0.117014
0.115882	0.177300
0.096913	0.112904
0.160367	0.317527
0.141105	0.402854
0.107749	0.164317
0.138763	0.278915
0.119205	0.455362
0.099336	0.182778
0.124478	0.283809
0.127414	0.242087
0.079779	0.161552
0.102167	0.814779
0.082016	0.183305
0.073984	0.390636
0.173942	0.586184
0.152008	0.368618
0.120169	0.195275
0.146006	0.195648
0.144337	0.210732
0.159300	0.191957
0.174200	0.240396
0.139730	0.160689
0.140914	0.145142
0.165192	0.223835
0.174140	0.313452
0.122173	0.197310
0.165398	0.397781
0.181410	0.214064
0.117901	0.123796
0.144539	0.307146
0.152744	0.293269
0.172914	0.340640
0.116690	0.205957
0.084177	0.100591
0.124359	0.166641
0.090177	0.142029
0.086807	0.141929
0.080075	0.226211
0.101296	0.201579
0.143243	0.328026
0.129198	0.199611
0.205995	0.976417
0.091298	0.164336
0.081279	0.132079
0.102369	0.365968
0.094973	0.146734
0.083869	0.182835
0.075825	0.119424
0.113161	0.340050
0.095841	0.255416
0.124419	0.266258
0.155894	0.253328
0.087844	0.127374
0.130973	0.197769
0.090065	0.113481
0.096799	0.125355
0.140229	0.122700
0.178254	0.169342
0.151559	0.388748
0.112229	0.158804
0.125874	0.214614
0.106960	0.136908
0.187558	0.322600
0.184785	0.212503
0.188956	0.386415
0.154649	0.347187
0.175203	0.261928
0.210988	0.341800
0.125175	0.181504
0.122546	0.128673
0.098113	0.113321
0.197108	0.371548
0.149483	0.122576
0.137706	0.212067
0.189611	0.413351
0.116995	0.257389
0.112175	0.219863
0.211303	0.779708
0.165864	0.238844
0.156658	0.325066
0.145516	0.343417
0.141589	0.213092
0.185607	0.218089
0.232931	0.405301
0.224217	0.493278
0.257818	0.192075
0.273456	0.441632
0.175390	0.177143
0.197274	0.217001
0.203514	0.402958
0.187251	0.227510
0.144294	0.202011
0.166862	0.224429
0.165846	0.318424
0.123415	0.153652
0.140901	0.254326
0.133977	0.226421
0.124210	0.191905
0.111031	0.149336
0.076411	0.105448
0.099179	0.209763
0.254072	0.180391
0.183318	0.242896
0.146597	0.144398
0.109871	0.140086
0.118959	0.170706
0.082064	0.133765
0.160917	0.428038
0.177152	0.235612
0.148204	0.200075
0.127996	0.275192
0.065883	0.157461
0.135471	0.180854
0.141496	0.140789
0.086700	0.100139
0.219891	0.443080
0.100317	0.124895
0.117379	0.207174
0.134597	0.187089
0.106334	0.148336
0.092665	0.106102
0.143930	0.193586
0.121815	0.183941
0.116868	0.212700
0.152814	0.197894
0.189030	0.378060
0.159323	0.243764
0.142672	0.252529
0.114633	0.155328
0.096615	0.141541
0.102191	0.137958
0.148153	0.117782
0.176031	0.190994
0.122766	0.169417
0.120087	0.192139
0.112983	0.253646
0.091909	0.159921
0.070402	0.083779
0.140582	0.754224
0.159062	0.643406
0.192723	0.164778
0.135505	0.231037
0.177472	0.348732
0.155996	0.287032
0.165804	0.269432
0.126577	0.172778
0.181581	0.430346
0.105055	0.156006
0.256568	0.855655
0.187825	0.355929
0.143841	0.303505
0.119665	0.137017
0.164151	0.424331
0.125610	0.148220
0.190175	0.389858
0.183934	0.271303
0.158180	0.277607
0.167258	0.397237
0.163553	0.160282
0.164415	0.192366
0.134894	0.190200
0.191138	0.321113
0.188762	0.312401
0.232416	0.495046
0.114543	0.155206
0.131517	0.129544
0.209759	0.800231
0.171321	0.339216
0.137173	0.192729
0.179646	0.323362
0.130389	0.168854
0.171429	0.258001
0.195283	0.373967
0.236595	0.188093
0.222173	0.291047
0.310336	0.764978
0.214888	0.313737
0.136419	0.107089
0.194852	0.335145
0.188701	0.150017
0.265018	0.325972
0.165506	0.143990
0.154242	0.114139
0.125395	0.207528
0.137490	0.176675
0.122583	0.196746
0.093113	0.136876
0.092616	0.192177
0.092577	0.200893
0.075177	0.100361
0.122250	0.183375
0.138824	0.270013
0.148755	0.301973
0.207102	0.493939
0.112655	0.127864
0.190540	0.238175
0.222912	0.344399
0.147422	0.154793
0.196704	0.201621
0.211967	0.421814
0.103562	0.120132
0.157318	0.389362
0.114429	0.158484
0.092591	0.106943
0.130059	0.195738
0.106525	0.131026
0.137442	0.224030
0.212415	0.561838
0.144995	0.109472
0.236054	0.550006
0.163343	0.147826
0.197155	0.321362
0.190346	0.391162
0.181288	0.515765
0.112687	0.118321
0.137216	0.358135
0.062973	0.111462
0.147592	0.690731
0.102784	0.133619
0.131396	0.139279
0.153238	0.441327
0.105471	0.194066
0.108121	0.172994
0.178690	0.364527
0.087164	0.132053
0.095262	0.113362
0.131849	0.246557
0.095430	0.128353
0.098076	0.106413
0.129977	0.198865
0.140650	0.267939
0.175480	0.377281
0.227268	0.619306
0.115744	0.148152
0.102296	0.117129
0.118523	0.122079
0.183997	0.218036
0.228488	0.575790
0.218283	0.786911
0.162015	0.166875
0.180099	0.322377
0.107480	0.113391
0.189560	0.433144
0.125330	0.120944
0.206575	0.641415
0.143920	0.194292
0.145759	0.180012
0.132970	0.253973
0.112100	0.136762
0.167616	0.316793
0.159899	0.202272
0.147847	0.222510
0.161545	0.348938
0.170339	0.244436
0.221264	0.366192
0.173632	0.206622
0.274377	0.467812
0.139691	0.115245
0.295440	0.493385
0.277108	0.601324
0.203225	0.220499
0.275571	0.462959
0.197234	0.278099
0.184949	0.184949
0.145498	0.213155
0.196867	0.445904
0.245005	0.583112
0.128729	0.152544
0.200850	0.493087
0.219369	0.550616
0.142108	0.132161
0.131631	0.144136
0.123224	0.137395
0.186443	0.311359
0.163414	0.209987
0.147338	0.472219
0.147991	0.245666
0.129308	0.283830
0.101737	0.126663
0.193925	0.288948
0.186173	0.302532
0.170710	0.268015
0.169079	0.317023
0.111103	0.194430
0.112345	0.132005
0.188257	0.472524
0.181468	0.425543
0.132493	0.202715
0.105151	0.105151
0.162557	0.314548
0.169300	0.384311
0.113389	0.285172
0.149079	0.265361
0.126915	0.272867
0.134446	0.166041
0.126217	0.171655
0.170811	0.488518
0.126100	0.227610
0.189453	0.677293
0.099591	0.194202
0.121919	0.187145
0.119778	0.168888
0.153579	0.334803
0.124011	0.135792
0.152762	0.342951
0.094886	0.122878
0.152166	0.250313
0.156283	0.311002
0.186153	0.449558
0.106858	0.115941
0.114670	0.157671
0.095551	0.105106
0.122811	0.272027
0.121452	0.284805
0.177666	0.514343
0.106227	0.181116
0.141344	0.285514
0.176623	0.254338
0.105141	0.117232
0.106432	0.160181
0.117476	0.150957
0.166190	0.447052
0.147073	0.156633
0.135224	0.129139
0.156150	0.153808
0.192461	0.193423
0.277190	0.426873
0.197433	0.216190
0.193066	0.145765
0.190943	0.131751
0.188466	0.245006
0.263760	0.527520
0.209998	0.302398
0.179301	0.335294
0.142005	0.175377
0.158848	0.108811
0.181918	0.181008
0.450127	0.720203
0.336683	0.727235
0.508525	0.704308
0.379473	0.278913
0.552509	1.024903
0.368862	0.258204
0.287865	0.177037
0.433893	0.483791
0.348125	0.332460
0.127921	0.087626
0.201632	0.199616
0.221165	0.162556
0.260355	0.440000
0.316906	1.250195
0.315053	0.557644
0.176161	0.233413
0.124999	0.106874
0.159662	0.186804
0.164053	0.337948
0.087154	0.224858
0.131152	0.219024
0.156650	0.281186
0.136334	0.196321
0.148437	0.171445
0.082487	0.113831
0.114319	0.101744
0.127065	0.251590
0.182281	0.684465
0.166928	0.337195
0.112461	0.231107
0.132330	0.224300
0.105539	0.134035
0.091205	0.149121
0.108145	0.113552
0.148092	0.233986
0.094976	0.129167
0.184780	0.424993
0.117480	0.187380
0.143205	0.119576
0.209818	0.290598
0.251810	0.494806
0.180771	0.207887
0.197536	0.262723
0.203129	0.662201
0.196734	0.454454
0.140217	0.103760
0.142272	0.155076
0.121053	0.154343
0.161394	0.242090
0.212004	0.426128
0.151250	0.197382
0.186280	0.224467
0.273602	0.562252
0.200043	0.126027
0.173923	0.182620
0.230637	0.523546
0.276635	0.561569
0.226304	0.544261
0.174361	0.241490
0.154520	0.397890
0.122614	0.129358
0.247112	0.396614
0.234849	0.472047
0.145749	0.185830
0.137194	0.127591
0.194883	0.359558
0.144300	0.199856
0.107027	0.110773
0.102372	0.160213
0.125317	0.171685
0.130979	0.168963
0.228010	0.193808
0.208936	0.393844
0.259473	0.587706
0.203396	0.198311
0.211074	0.155139
0.152998	0.139993
0.185367	0.352198
0.186602	0.459040
0.141194	0.114367
0.182802	0.495394
0.163790	0.221116
0.150267	0.157780
0.103530	0.119577
0.103034	0.237494
0.140230	0.290978
0.139524	0.196031
0.123286	0.210818
0.176876	0.200755
0.200442	0.170376
0.154780	0.131563
0.163170	0.182750
0.225341	0.139712
0.131916	0.116746
0.164323	0.242377
0.179123	0.442434
0.115808	0.278519
0.212895	0.466240
0.127403	0.152247
0.164851	0.406358
0.176182	0.310080
0.146736	0.220838
0.192936	0.307733
0.117681	0.130626
0.179075	0.375161
0.100100	0.228729
0.131943	0.299511
0.168693	0.351725
0.113368	0.143978
0.111575	0.169036
0.201630	0.290348
0.191758	0.466930
0.121621	0.126486
0.144814	0.200568
0.196469	0.474472
0.103470	0.122095
0.258962	0.308165
0.128979	0.127044
0.238172	0.852656
0.092832	0.168954
0.096337	0.131018
0.193858	0.480769
0.223386	0.386458
0.163907	0.173741
0.167204	0.265018
0.175072	0.241599
0.133787	0.202018
0.171956	0.172816
0.176868	0.206936
0.237640	0.436069
0.139602	0.134716
0.138117	0.176789
0.124052	0.121571
0.184074	0.447301
0.156339	0.187607
0.122309	0.206091
0.211969	0.379424
0.201922	0.367498
0.101577	0.107671
0.147913	0.429687
0.095199	0.106147
0.152535	0.377525
0.103693	0.159168
0.177965	0.514318
0.150621	0.227438
0.120139	0.127948
0.136187	0.187257
0.185596	0.483476
0.152215	0.198641
0.181242	0.278206
0.227596	0.335704
0.113792	0.138257
0.142014	0.172547
0.146436	0.126667
0.135526	0.205999
0.150552	0.170876
0.142697	0.129141
0.183665	0.284681
0.154992	0.193740
0.217475	0.364270
0.239545	0.455135
0.197924	0.417619
0.143190	0.119563
0.220568	0.212848
0.131391	0.141902
0.207073	0.305432
0.211349	0.407904
0.228079	0.237202
0.307639	0.330712
0.198433	0.247049
0.163753	0.255454
0.110661	0.123940
0.158968	0.261503
0.173893	0.774695
0.153579	0.171241
0.202525	0.269358
0.169864	0.239508
0.118411	0.097689
0.162498	0.257559
0.135061	0.169502
0.151405	0.354289
0.117490	0.282563
0.152694	0.401585
0.182503	0.440745
0.136781	0.185338
0.083072	0.120039
0.137622	0.341302
0.137749	0.227975
0.084404	0.113945
0.098710	0.150039
0.117088	0.216028
0.079375	0.088900
0.107946	0.141409
0.112249	0.150974
0.103833	0.157827
0.108482	0.126381
0.163295	0.359249
0.119958	0.308892
0.076440	0.162436
0.079049	0.119760
0.122864	0.253714
0.117158	0.236072
0.173871	0.722435
0.158386	0.323898
0.093537	0.116454
0.141708	0.204768
0.095412	0.100183
0.137677	0.185864
0.191877	0.474895
0.096085	0.114341
0.133574	0.329927
0.113885	0.211825
0.074085	0.106683
0.095807	0.204548
0.109538	0.124325
0.107433	0.176728
0.163246	0.741952
0.080415	0.148365
0.071886	0.110705
0.193346	0.541369
0.171964	0.339629
0.126026	0.204162
0.143351	0.402101
0.086243	0.119877
0.116857	0.219690
0.156210	0.436607
0.098056	0.158851
0.090253	0.134025
0.083952	0.222892
0.111065	0.221020
0.145175	0.318659
0.145305	0.269541
0.111961	0.166822
0.074010	0.134697
0.144244	0.294978
0.120217	0.211581
0.105082	0.100878
0.166140	0.294068
0.120242	0.116634
0.104064	0.193039
0.145705	0.253526
0.169943	0.299100
0.164476	0.236845
0.181104	0.323271
0.194306	0.288545
0.133531	0.150223
0.116865	0.120955
0.088720	0.096262
0.144890	0.213713
0.187544	0.256936
0.231136	0.424134
0.245978	0.189403
0.143855	0.133065
0.143949	0.180656
0.154178	0.275209
0.123214	0.198374
0.165128	0.236959
0.161999	0.248668
0.162489	0.186862
0.191383	0.228702
0.227630	0.353964
0.219824	0.824340
0.177111	0.404700
0.191482	0.392539
0.178971	0.405369
0.174384	0.179615
0.125745	0.113170
0.209761	0.397497
0.187901	0.487604
0.172640	0.110489
0.192560	0.129978
0.204283	0.237990
0.238781	0.294894
0.203136	0.201105
0.268233	0.524395
0.202170	0.232495
0.175274	0.195431
0.197230	0.220898
0.211347	0.225085
0.132241	0.101165
0.304935	0.556507
0.308323	0.417778
0.249806	0.232320
0.329643	0.721919
0.239472	0.295748
0.159656	0.172429
0.144941	0.154362
0.195901	0.383966
0.216333	0.499730
0.239279	0.411560
0.159805	0.189369
0.185622	0.179125
0.199635	0.261522
0.261731	0.251262
0.252127	0.738731
0.143207	0.123874
0.153892	0.118497
0.284210	0.767366
0.153144	0.164630
0.166193	0.214389
0.216005	0.406089
0.194912	0.218302
0.139725	0.181643
0.126036	0.119104
0.162712	0.488137
0.180588	0.199550
0.217082	0.510143
0.206624	0.383288
0.156160	0.188172
0.194463	0.469628
0.208014	0.249617
0.169428	0.160110
0.266270	0.412719
0.251045	0.764433
0.201727	0.282418
0.208592	0.290986
0.214297	0.331089
0.170480	0.229296
0.130634	0.191379
0.157008	0.176634
0.163555	0.140658
0.154802	0.159446
0.277856	0.377884
0.199356	0.123600
0.389863	0.941519
0.275523	0.187355
0.198099	0.134708
0.364401	0.522915
0.188248	0.241898
0.138945	0.114629
0.174987	0.118991
0.290567	0.432944
0.295610	0.489234
0.218728	0.172795
0.230701	0.384117
0.354763	0.670503
0.284108	0.373602
0.330796	0.335758
0.264848	0.162882
0.344872	0.579385
0.259298	0.230775
0.261035	0.301496
0.229803	0.211419
0.258650	0.240545
0.274515	0.301966
0.304217	0.152108
0.254176	0.317719
0.362848	0.564229
0.286568	0.329553
0.164920	0.140182
0.204802	0.233475
0.180207	0.149572
0.329348	0.699865
0.371393	0.783638
0.281699	0.219726
0.192645	0.169527
0.349278	0.843507
0.211872	0.210813
0.216977	0.125846
0.254354	0.175505
0.238180	0.200071
0.251764	0.259317
0.240779	0.355149
0.230873	0.359008
0.151171	0.132274
0.247750	0.194484
0.239643	0.355870
0.280737	0.571301
0.067157	0.189382
0.148306	0.247672
0.167054	0.184595
0.106987	0.161016
0.155342	0.322334
0.114589	0.207406
0.152985	0.163694
0.112522	0.309435
0.132100	0.163804
0.206647	0.363698
0.212041	0.432563
0.138365	0.125220
0.143867	0.121568
0.218205	0.294577
0.173912	0.132173
0.193100	0.177652
0.313261	0.618690
0.216337	0.263931
0.203534	0.186233
0.269744	1.228685
0.227493	0.916798
0.177291	0.219841
0.115492	0.094703
0.169873	0.253959
0.119194	0.114427
0.093327	0.142791
0.130326	0.237193
0.133677	0.344886
0.104881	0.303105
0.113577	0.132317
0.097037	0.151377
0.177797	0.206244
0.190393	0.266551
0.201765	0.292560
0.259941	0.508184
0.250164	0.521592
0.226624	0.377330
0.237958	0.284360
0.162072	0.313610
0.159065	0.391301
0.229917	0.390859
0.229922	0.442599
0.181885	0.235541
0.163776	0.160500
0.198252	0.447057
0.199891	0.429767
0.222647	0.287214
0.289403	0.944900
0.107107	0.135491
0.138505	0.152355
0.301651	0.814457
0.145123	0.181404
0.188066	0.241665
0.132146	0.226631
0.223537	0.295069
0.166613	0.294072
0.201527	0.371817
0.148186	0.342310
0.197608	0.336922
0.206531	0.226151
0.225532	0.898744
0.158423	0.268528
0.187949	0.431342
0.208423	0.274076
0.236367	0.183184
0.217318	0.318371
0.307197	0.517627
0.190217	0.192119
0.202783	0.325467
0.269038	0.236753
0.293678	0.566798
0.290713	0.460780
0.187112	0.124429
0.320522	1.134647
0.208461	0.155303
0.182778	0.201056
0.218125	0.393716
0.185726	0.363095
0.267385	0.625681
0.150463	0.173784
0.178775	0.132294
0.249615	0.300786
0.322737	0.551880
0.363320	1.129924
0.275603	0.242530
0.211605	0.139660
0.279481	0.437388
0.180364	0.119942
0.282576	0.648513
0.190098	0.253781
0.245524	0.245524
0.187434	0.119020
0.241372	0.430849
0.222886	0.287523
0.237785	0.428013
0.187012	0.146805
0.185527	0.168830
0.267807	0.515529
0.210187	0.241715
0.280842	0.478836
0.254699	0.309459
0.213086	0.138506
0.390229	1.168737
0.274456	0.576357
0.150424	0.169227
0.217587	0.195828
0.186175	0.262507
0.292416	0.631618
0.204202	0.139878
0.193076	0.309887
0.184058	0.257682
0.175370	0.226227
0.178745	0.300291
0.198050	0.372334
0.105441	0.125475
0.130567	0.302915
0.121247	0.227944
0.153213	0.275018
0.130159	0.119747
0.108059	0.138856
0.277931	0.136186
0.311214	0.141602
0.373052	0.529734
0.338301	0.150544
0.321129	0.229607
0.432724	0.309397
0.377236	0.669595
0.348403	0.461634
0.216031	0.123138
0.228416	0.183875
0.276511	0.470069
0.164821	0.201905
0.106382	0.105850
0.271756	0.346489
0.253244	0.501424
0.254944	0.670504
0.216897	0.260277
0.156102	0.177176
0.200631	0.248783
0.185966	0.392388
0.163303	0.214744
0.148529	0.278493
0.172410	0.459473
0.127428	0.170116
0.113037	0.133383
0.164334	0.274438
0.151590	0.121272
0.146523	0.173630
0.151709	0.273077
0.145433	0.373762
0.142220	0.184174
0.119749	0.296380
0.199256	0.152431
0.150598	0.201048
0.186049	0.465124
0.135301	0.227983
0.108671	0.108128
0.106626	0.119954
0.104104	0.141581
0.124463	0.202252
0.141769	0.292752
0.073113	0.093951
0.116852	0.170019
0.148084	0.186586
0.091703	0.138930
0.106909	0.327678
0.106522	0.262043
0.112111	0.097536
0.106046	0.115591
0.172123	0.336501
0.128852	0.265436
0.160428	0.397862
0.146561	0.344418
0.104442	0.165541
0.174824	0.255243
0.149676	0.223018
0.123419	0.134527
0.095496	0.132740
0.105706	0.214055
0.093887	0.176039
0.154268	0.175094
0.106530	0.151272
0.099489	0.124361
0.169412	0.252424
0.169231	0.261461
0.217530	0.385028
0.229312	0.350848
0.102772	0.114077
0.264904	0.639743
0.147430	0.140795
0.188472	0.366579
0.186847	0.167228
0.148388	0.152840
0.206220	0.302113
0.111759	0.097231
0.198177	0.237813
0.142494	0.210178
0.097127	0.232619
0.106512	0.312612
0.128307	0.112910
0.083816	0.184815
0.096429	0.209251
0.098862	0.189815
0.089483	0.180308
0.091769	0.138112
0.120707	0.218480
0.164947	0.195463
0.102908	0.118344
0.160842	0.388433
0.125380	0.177413
0.122463	0.266969
0.099770	0.287837
0.075938	0.105175
0.068549	0.107965
0.072304	0.113517
0.069804	0.156711
0.104596	0.245277
0.059602	0.096556
0.077428	0.183117
0.152205	0.216131
0.094675	0.150059
0.160879	0.148813
0.126799	0.147087
0.102282	0.110465
0.042024	0.146453
0.108157	0.122759
0.104034	0.221591
0.101818	0.292727
0.097723	0.177856
0.089960	0.196564
0.054524	0.133858
0.131790	0.312342
0.139670	0.506303
0.124655	0.246193
0.125414	0.149243
0.166628	0.214951
0.142532	0.169613
0.112917	0.221317
0.154082	0.336670
0.169162	0.416983
0.174633	0.378954
0.151162	0.187441
0.143359	0.440828
0.085674	0.215469
0.159148	0.236335
0.177712	0.351871
0.178023	0.183364
0.186621	0.312590
0.202442	0.240905
0.133902	0.105113
0.187780	0.115485
0.163934	0.144262
0.247339	0.346275
0.124518	0.104595
0.165764	0.244502
0.193338	0.443711
0.181590	0.311428
0.118123	0.174231
0.130325	0.303658
0.118236	0.125331
0.121437	0.143296
0.123686	0.155845
0.143116	0.147410
0.108368	0.145755
0.126294	0.174285
0.103631	0.121767
0.088110	0.139654
0.126665	0.206463
0.105332	0.162739
0.110686	0.136697
0.112659	0.492884
0.101711	0.161211
0.201606	0.581633
0.122208	0.138706
0.083605	0.118719
0.107055	0.240339
0.113953	0.168651
0.089152	0.104754
0.167854	0.419636
0.081200	0.139664
0.146660	0.519910
0.116073	0.148574
0.090531	0.111353
0.103269	0.285538
0.110906	0.197967
0.105811	0.217441
0.135607	0.155948
0.173901	0.315631
0.145897	0.137873
0.192338	0.334668
0.134420	0.250022
0.131625	0.177694
0.189010	0.308086
0.184185	0.327850
0.087477	0.178015
0.135308	0.335563
0.091197	0.136340
0.085034	0.119048
0.087605	0.123524
0.126334	0.384687
0.087370	0.196146
0.086612	0.165428
0.099428	0.177977
0.101050	0.161680
0.114551	0.169536
0.163027	0.152430
0.227250	0.529494
0.116665	0.126582
0.191005	0.327573
0.190334	0.470125
0.235756	0.636540
0.174790	0.138084
0.146928	0.163824
0.198639	0.205591
0.269030	0.207153
0.209490	0.136169
0.351440	0.637864
0.205239	0.261680
0.141804	0.138259
0.158403	0.186123
0.165405	0.115783
0.231643	0.510773
0.236682	0.551470
0.239565	0.949874
0.212151	0.208969
0.217620	0.150158
0.135517	0.102993
0.109318	0.212623
0.256786	0.415993
0.229855	0.419486
0.195688	0.121327
0.156027	0.212197
0.180231	0.466797
0.128777	0.124270
0.166405	0.152260
0.131171	0.171179
0.118642	0.169064
0.112911	0.121380
0.190198	0.322386
0.130672	0.283558
0.175469	0.370240
0.179231	0.526939
0.125210	0.145244
0.162528	0.314491
0.185566	0.287627
0.135520	0.189050
0.162329	0.332774
0.155209	0.346892
0.154607	0.113636
0.171603	0.293441
0.165504	0.590021
0.150240	0.232871
0.126350	0.246382
0.140204	0.182966
0.125644	0.222390
0.072920	0.100994
0.158917	0.261419
0.087118	0.103671
0.147449	0.283101
0.111298	0.173068
0.150695	0.238852
0.180574	0.394555
0.131934	0.241439
0.147423	0.215975
0.180664	0.337842
0.136739	0.210578
0.111240	0.206905
0.130329	0.207223
0.125536	0.301913
0.148886	0.456335
0.161333	0.385586
0.149572	0.189957
0.192694	0.270735
0.138827	0.159651
0.126847	0.130652
0.156112	0.314566
0.115939	0.110722
0.154751	0.279326
0.194494	0.168237
0.132250	0.220197
0.095801	0.130769
0.134801	0.409120
0.102170	0.167048
0.099926	0.195355
0.074799	0.080409
0.098698	0.206773
0.087346	0.173818
0.079548	0.111764
0.104831	0.200752
0.102388	0.249316
0.147839	0.253545
0.144564	0.182873
0.117479	0.290761
0.150144	0.585563
0.085734	0.206189
0.113971	0.232500
0.106545	0.172070
0.131201	0.272242
0.117501	0.206214
0.119031	0.154740
0.180418	0.543059
0.104690	0.128769
0.089932	0.252259
0.140973	0.281945
0.090100	0.113976
0.280853	0.977368
0.170598	0.182540
0.164712	0.207537
0.130802	0.208630
0.179467	0.290736
0.216017	0.515200
0.210714	0.430910
0.124409	0.191590
0.224784	0.387753
0.139344	0.123320
0.169875	0.132503
0.132265	0.110442
0.179170	0.198879
0.154058	0.215681
0.149690	0.246988
0.098787	0.107678
0.167660	0.290052
0.167660	0.124069
0.181014	0.117659
0.217375	0.214114
0.178116	0.187913
0.292784	0.358661
0.190731	0.226970
0.219533	0.464312
0.237775	0.448206
0.231186	0.401108
0.142631	0.131220
0.174000	0.174870
0.151670	0.106169
0.148768	0.113807
0.089446	0.120752
0.102508	0.137874
0.097934	0.193909
0.129645	0.335781
0.074220	0.125803
0.086792	0.191809
0.104950	0.239810
0.171566	0.193012
0.167810	0.298701
0.106483	0.134700
0.158548	0.186294
0.285636	0.374183
0.335742	0.775564
0.158431	0.127537
0.213229	0.430723
0.148361	0.188419
0.177137	0.263934
0.179385	0.209880
0.139318	0.213852
0.120409	0.134858
0.153071	0.143886
0.146418	0.144222
0.143266	0.136102
0.170300	0.246084
0.188596	0.282895
0.170160	0.194834
0.216683	0.537373
0.119428	0.122414
0.136483	0.233387
0.205750	0.403271
0.134695	0.216859
0.162884	0.277717
0.192140	0.314150
0.144680	0.115021
0.157381	0.232924
0.134314	0.190055
0.118196	0.213935
0.136774	0.227729
