Velocity(m/s)	Chord(mm)
0.128481	0.190795
0.129217	0.171859
0.194942	0.344072
0.101849	0.098284
0.199397	0.246255
0.137583	0.167852
0.173585	0.242151
0.203494	0.292015
0.112556	0.157016
0.187147	0.305985
0.135152	0.314905
0.126077	0.117882
0.248921	0.548871
0.160025	0.188030
0.141568	0.235710
0.152915	0.490858
0.101796	0.189850
0.145342	0.742700
0.219707	0.787651
0.164438	0.143061
0.112920	0.139456
0.180538	0.310525
0.154423	0.166776
0.186584	0.639049
0.175883	0.366716
0.156565	0.237979
0.155437	0.251030
0.132312	0.224269
0.105072	0.116630
0.099235	0.172173
0.104832	0.182932
0.191988	0.452131
0.123059	0.158131
0.138539	0.234131
0.175008	0.398144
0.102548	0.187151
0.110434	0.258967
0.104471	0.238716
0.098776	0.204959
0.138893	0.281953
0.071414	0.147113
0.095924	0.136212
0.123095	0.206800
0.281867	1.069686
0.156902	0.459723
0.122424	0.213629
0.116316	0.227979
0.096493	0.167898
0.222484	0.359312
0.123183	0.147203
0.149376	0.188960
0.165371	0.337356
0.132552	0.344636
0.095895	0.119868
0.157322	0.232837
0.110063	0.213522
0.127315	0.215799
0.095232	0.169513
0.340518	1.191813
0.157399	0.302206
0.139867	0.213996
0.186741	0.223156
0.163199	0.151775
0.124777	0.509089
0.092519	0.129989
0.125956	0.325595
0.136042	0.157809
0.128250	0.178267
0.119028	0.198182
0.100994	0.220672
0.212198	0.316175
0.271093	0.421549
0.125923	0.188255
0.118198	0.213348
0.188359	0.165756
0.199195	0.345603
0.110311	0.128512
0.247324	0.478572
0.119863	0.130051
0.138785	0.224138
0.113343	0.152447
0.159231	0.171174
0.318179	0.819310
0.293763	0.669780
0.293935	0.971457
0.147934	0.207847
0.159156	0.134487
0.390260	0.919063
0.413053	0.536969
0.469938	0.693159
0.231657	0.287255
0.241447	0.350099
0.251658	0.356096
0.214449	0.248761
0.186632	0.197830
0.345204	1.016625
0.375931	0.319542
0.277831	0.309782
0.271194	0.246787
0.200377	0.131247
0.129747	0.105095
0.214934	0.190217
0.169258	0.165026
0.166317	0.251970
0.243905	0.373174
0.177060	0.153157
0.160125	0.182542
0.131275	0.113553
0.136524	0.140620
0.215878	0.298991
0.205712	0.147084
0.132498	0.150385
0.115231	0.165357
0.154441	0.156758
0.162456	0.185200
0.185415	0.265143
0.279962	0.625714
0.170334	0.286161
0.203552	0.345020
0.164130	0.190391
0.160019	0.204824
0.174817	0.349635
0.148503	0.140335
0.212076	0.236464
0.224471	0.618418
0.116992	0.155599
0.124032	0.180467
0.090551	0.166613
0.133531	0.212981
0.155823	0.204128
0.165183	0.247775
0.195099	0.388247
0.192279	0.174974
0.220020	0.557750
0.209167	0.408922
0.190100	0.415369
0.240704	0.414011
0.218339	0.407201
0.190063	0.248982
0.257071	0.244217
0.181527	0.176081
0.196093	0.139226
0.315131	0.650745
0.204705	0.177070
0.154948	0.106914
0.319464	0.635733
0.183107	0.154725
0.258861	0.317104
0.113704	0.125075
0.262456	0.356940
0.294577	0.179692
0.335294	1.131616
0.283142	0.365253
0.221123	0.152575
0.225720	0.363410
0.283653	0.513411
0.209022	0.314578
0.239923	0.256717
0.254495	0.371562
0.162387	0.134781
0.302121	0.264356
0.408660	0.941961
0.175849	0.165299
0.296459	0.530661
0.239096	0.164976
0.275443	0.291969
0.259016	0.731719
0.152865	0.152865
0.124115	0.139008
0.288203	1.270974
0.143109	0.125221
0.226529	0.207274
0.302737	0.552495
0.270354	0.578557
0.234969	0.357153
0.133764	0.140452
0.248328	0.348901
0.136343	0.287684
0.088749	0.095405
0.168033	0.147869
0.127654	0.168504
0.204866	0.232522
0.167462	0.220212
0.211357	0.488234
0.214952	0.436353
0.195464	0.171031
0.265102	0.426815
0.182247	0.187714
0.223474	0.398902
0.173324	0.273853
0.254490	0.612048
0.261366	0.695234
0.215217	0.223826
0.150990	0.125321
0.202240	0.283136
0.202567	0.265363
0.273089	0.475175
0.203768	0.231277
0.155760	0.258562
0.171038	0.220640
0.195436	0.284359
0.218847	0.553684
0.107108	0.115677
0.213494	0.350131
0.180100	0.371907
0.199316	0.353786
0.150092	0.205626
0.094937	0.132437
0.169477	0.429623
0.230860	0.455948
0.208236	0.335260
0.179754	0.131221
0.349328	1.109117
0.237029	0.277324
0.110619	0.145464
0.163270	0.226129
0.156480	0.230808
0.151260	0.186806
0.135344	0.224671
0.126889	0.262026
0.073027	0.131814
0.135731	0.245674
0.211203	0.470982
0.254884	0.488102
0.202870	0.218085
0.274104	0.461865
0.124698	0.127192
0.169972	0.188669
0.198287	0.311311
0.212027	0.291537
0.233741	0.404372
0.155063	0.169018
0.277686	0.391538
0.258416	0.217069
0.304709	0.379362
0.270974	0.357686
0.098618	0.144969
0.213312	0.533279
0.267224	0.550482
0.240257	0.197011
0.327829	0.403230
0.305743	1.273420
0.214865	0.330891
0.251950	0.501380
0.141795	0.282173
0.194147	0.183469
0.172951	0.200623
0.186872	0.201822
0.194342	0.438242
0.116509	0.114762
0.166754	0.466078
0.103043	0.149928
0.161050	0.280226
0.104152	0.109359
0.108053	0.135606
0.285298	0.520669
0.197608	0.305305
0.121351	0.134093
0.141989	0.144119
0.231673	0.445971
0.149603	0.278262
0.165267	0.423910
0.156743	0.361293
0.120811	0.259743
0.121202	0.282401
0.082599	0.190391
0.093447	0.116809
0.147314	0.377123
0.075107	0.202414
0.154381	0.485527
0.096686	0.195788
0.083940	0.198938
0.089338	0.145621
0.094570	0.161241
0.092086	0.103136
0.139209	0.182364
0.147330	0.234254
0.139446	0.336761
0.152812	0.261308
0.071600	0.141768
0.176375	0.463866
0.128387	0.238799
0.096355	0.157540
0.107274	0.307339
0.095555	0.234589
0.139588	0.328033
0.096317	0.204673
0.133073	0.315384
0.120254	0.408262
0.068604	0.103250
0.207202	0.564626
0.236102	0.459219
0.185710	0.378848
0.105952	0.187004
0.071016	0.110431
0.123784	0.225286
0.102363	0.102363
0.139598	0.372030
0.144808	0.382293
0.110799	0.142930
0.168919	0.345439
0.127901	0.191212
0.077601	0.092734
0.074354	0.093315
0.119034	0.196406
0.104824	0.195497
0.142189	0.309972
0.109490	0.269893
0.179580	0.431891
0.078867	0.134863
0.226339	0.484366
0.283710	0.790133
0.177802	0.297819
0.209466	0.212608
0.242448	0.283664
0.221049	0.541571
0.220627	0.391612
0.222854	0.583878
0.140510	0.196714
0.228648	0.272091
0.185169	0.141654
0.145219	0.197497
0.200479	0.149357
0.232950	0.173548
0.331600	0.452633
0.207067	0.170830
0.194876	0.251390
0.203204	0.500898
0.257409	0.791531
0.184165	0.419896
0.129435	0.109373
0.237932	0.505605
0.130756	0.194172
0.161335	0.192796
0.106924	0.205294
0.155830	0.243874
0.139085	0.170380
0.202503	0.214654
0.094697	0.185133
0.088853	0.113732
0.166365	0.233744
0.146076	0.184787
0.159047	0.437379
0.149826	0.205262
0.085516	0.091075
0.111033	0.210964
0.174510	0.233843
0.192258	0.419123
0.121488	0.174942
0.111890	0.146576
0.214578	0.714546
0.148433	0.363662
0.204517	0.528676
0.186212	0.519532
0.137718	0.137030
0.271175	0.348460
0.587889	1.122869
0.147738	0.247461
0.134808	0.291186
0.169488	0.311010
0.176218	0.343625
0.172629	0.345259
0.119200	0.098936
0.131721	0.266076
0.108885	0.166595
0.100389	0.137032
0.162866	0.535831
0.103184	0.123305
0.130612	0.188734
0.195845	0.581660
0.122720	0.325208
0.122453	0.221028
0.118539	0.291606
0.175582	0.247571
0.181283	0.412418
0.178721	0.157275
0.180438	0.329299
0.149554	0.266954
0.064801	0.104330
0.132636	0.179058
0.203823	0.228282
0.182509	0.409733
0.124110	0.148311
0.135178	0.237238
0.129932	0.134480
0.210806	0.441638
0.183604	0.382814
0.193354	0.291965
0.222516	0.300397
0.127487	0.237125
0.182260	0.661602
0.150122	0.328017
0.143993	0.341983
0.099521	0.199042
0.094194	0.172376
0.086044	0.206076
0.217699	0.759771
0.111114	0.233339
0.137204	0.251084
0.110339	0.175991
0.096749	0.187694
0.142783	0.260580
0.146471	0.249733
0.090676	0.235758
0.126876	0.272783
0.123331	0.115315
0.144161	0.294089
0.097455	0.116459
0.221306	0.557692
0.102780	0.108433
0.136434	0.201241
0.181718	0.192622
0.130898	0.105373
0.200224	0.278312
0.194773	0.164583
0.281578	0.211184
0.255962	0.528561
0.150976	0.178906
0.157088	0.333812
0.066060	0.163168
0.158131	0.329703
0.216687	0.533049
0.152846	0.284293
0.093615	0.095019
0.260050	0.296457
0.100765	0.159209
0.163222	0.264419
0.096979	0.127528
0.097842	0.314562
0.105368	0.106422
0.077302	0.111701
0.088606	0.117847
0.109028	0.159181
0.162957	0.303914
0.183169	0.663988
0.121849	0.186429
0.134355	0.296253
0.162230	0.374751
0.108680	0.214644
0.082446	0.131089
0.193559	0.264208
0.281026	0.628094
0.144495	0.170504
0.186821	0.273693
0.308305	0.698310
0.368501	0.558279
0.195833	0.120438
0.313478	0.514103
0.229177	0.305951
0.112747	0.104291
0.201380	0.184263
0.284588	0.483799
0.110596	0.170318
0.210580	0.641216
0.149160	0.170042
0.159294	0.238144
0.153849	0.228466
0.231970	0.390869
0.149854	0.306452
0.092343	0.172220
0.150743	0.250988
0.158421	0.232879
0.165252	0.302410
0.195526	0.555295
0.135519	0.134164
0.201150	0.429455
0.119327	0.139613
0.296254	1.502009
0.162201	0.180855
0.134543	0.180288
0.195635	0.491045
0.088399	0.306304
0.112869	0.224609
0.120613	0.233990
0.096292	0.111699
0.077099	0.087893
0.163732	0.645104
0.134158	0.195199
0.289232	0.614617
0.219101	0.555422
0.141693	0.135317
0.127641	0.167848
0.150805	0.201325
0.177746	0.240846
0.152561	0.237996
0.084830	0.106885
0.166126	0.385412
0.123810	0.198715
0.091699	0.119667
0.099497	0.159195
0.108728	0.215281
0.181331	0.233010
0.118535	0.155874
0.199102	0.759575
0.171791	0.333274
0.109571	0.197776
0.096870	0.130774
0.147641	0.176431
0.118870	0.135511
0.276220	1.091071
0.170439	0.246285
0.123792	0.105842
0.222318	0.283456
0.256198	0.348430
0.181128	0.152148
0.159422	0.154639
0.276525	0.712053
0.176297	0.256512
0.136935	0.186916
0.244733	0.518834
0.110017	0.179328
0.122816	0.215541
0.100367	0.172632
0.184556	0.711464
0.078746	0.217734
0.160281	0.443176
0.102626	0.250408
0.237183	0.186188
0.238004	0.191593
0.238809	0.220898
0.275360	0.379997
0.195759	0.151713
0.322956	0.277742
0.371945	0.831297
0.288897	0.362565
0.349021	0.593335
0.231195	0.619604
0.169985	0.249877
0.211702	0.185239
0.251692	0.281895
0.195767	0.391535
0.223742	0.361343
0.209628	0.412968
0.181875	0.271903
0.187172	0.175006
0.123436	0.216013
0.232936	0.447237
0.233764	0.476878
0.219637	0.381070
0.474400	2.006711
0.153451	0.204858
0.095124	0.100832
0.211901	0.308316
0.323814	2.201934
0.164215	0.204448
0.201240	0.463859
0.160635	0.245771
0.134212	0.159041
0.120371	0.161899
0.086675	0.200220
0.135115	0.205374
0.147679	0.337448
0.111650	0.137329
0.147055	0.261023
0.108076	0.103753
0.100589	0.120204
0.176622	0.196933
0.131946	0.568026
0.057605	0.104266
0.115099	0.270482
0.137834	0.253615
0.108034	0.147467
0.109014	0.192410
0.190898	0.354115
0.081817	0.087953
0.134744	0.232434
0.143331	0.170564
0.108934	0.112747
0.083929	0.098197
0.205960	0.407802
0.158621	0.138000
0.139322	0.151164
0.066606	0.124552
0.120601	0.144118
0.115406	0.254471
0.086573	0.177907
0.133654	0.258620
0.080487	0.131597
0.139859	0.190908
0.250358	0.727290
0.200666	0.470562
0.125595	0.221675
0.103350	0.356556
0.088622	0.147556
0.062047	0.159772
0.131918	0.265155
0.098991	0.188083
0.149952	0.242173
0.146859	0.244520
0.092850	0.121169
0.093257	0.163666
0.132824	0.149427
0.115895	0.150664
0.136746	0.315883
0.067634	0.093335
0.071022	0.117187
0.109518	0.170301
0.146303	0.328450
0.162918	0.268815
0.107029	0.140743
0.144422	0.107595
0.265617	0.256320
0.172256	0.217904
0.210844	0.450152
0.156834	0.201532
0.125943	0.160578
0.217210	0.540853
0.051643	0.153637
0.095560	0.206409
0.133031	0.508845
0.106495	0.252394
0.127595	0.246897
0.148165	0.284477
0.255871	0.498948
0.197182	0.219858
0.138646	0.204502
0.123858	0.149248
0.131355	0.251546
0.096893	0.151153
0.177389	0.275840
0.187422	0.350479
0.155522	0.302490
0.126785	0.291605
0.084580	0.117566
0.138095	0.176762
0.121591	0.176308
0.195243	0.379749
0.101615	0.119906
0.127494	0.230763
0.127460	0.156776
0.218400	0.677041
0.095883	0.163481
0.089723	0.163744
0.104752	0.406962
0.049508	0.188376
0.080737	0.123931
0.074384	0.124594
0.113010	0.174601
0.150777	0.242750
0.097227	0.233831
0.154525	0.227924
0.100389	0.211318
0.101566	0.217860
0.131872	0.162203
0.147056	0.358817
0.184452	0.376282
0.143348	0.179902
0.069287	0.101505
0.105880	0.217054
0.124260	0.151597
0.062095	0.128225
0.076423	0.115399
0.116838	0.157732
0.064494	0.118024
0.142586	0.188213
0.129394	0.278196
0.095431	0.111177
0.131516	0.224234
0.207398	0.503978
0.250910	0.506839
0.196867	0.335658
0.118134	0.174248
0.197588	0.282551
0.175399	0.289408
0.112325	0.228581
0.102182	0.167579
0.120634	0.246697
0.163774	0.283328
0.094596	0.144259
0.189044	0.446143
0.122791	0.306977
0.086715	0.122268
0.098194	0.144346
0.175359	0.286712
0.134332	0.229707
0.146600	0.156129
0.102090	0.129144
0.132915	0.268489
0.227656	0.348314
0.212565	0.525036
0.168805	0.447332
0.255270	0.695612
0.105976	0.090080
0.156568	0.267732
0.262899	0.537629
0.257401	0.846850
0.152433	0.185968
0.195708	0.411965
0.160872	0.197873
0.148699	0.198513
0.354629	1.654346
0.236799	0.589629
0.130255	0.462406
0.124621	0.246126
0.162164	0.342977
0.119354	0.193354
0.112961	0.151367
0.150713	0.287108
0.170884	0.290502
0.235730	0.486783
0.103673	0.172097
0.165267	0.399120
0.126442	0.154892
0.108149	0.129238
0.180659	0.248406
0.283980	1.293527
0.114196	0.117622
0.167129	0.220610
0.223210	0.651773
0.164776	0.304012
0.210463	0.511426
0.103310	0.191124
0.115350	0.286068
0.087457	0.229576
0.077205	0.106156
0.119326	0.180182
0.121113	0.284617
0.157763	0.241377
0.131967	0.159021
0.158462	0.431810
0.126049	0.194746
0.104042	0.200802
0.124719	0.212646
0.087495	0.150491
0.104739	0.189577
0.129781	0.262159
0.090194	0.201584
0.087541	0.209660
0.118426	0.165796
0.147361	0.405244
0.198817	0.440380
0.183591	0.606768
0.118451	0.236901
0.108844	0.140409
0.146516	0.217577
0.113066	0.217088
0.110176	0.227514
0.080754	0.178467
0.112596	0.239830
0.175024	0.220531
0.178048	0.154902
0.216624	0.669368
0.139549	0.166063
0.123481	0.124099
0.161895	0.174037
0.098896	0.119170
0.147697	0.167636
0.268377	1.043986
0.087444	0.087881
0.179818	0.354242
0.074574	0.111115
0.095232	0.152847
0.226578	0.583438
0.132130	0.240477
0.195104	0.331677
0.158142	0.284655
0.196847	0.486212
0.167308	0.168145
0.154171	0.289842
0.091520	0.118519
0.132430	0.121173
0.206755	0.292559
0.114703	0.085454
0.198216	0.369673
0.327988	0.578898
0.172667	0.147630
0.192365	0.203907
0.164182	0.366946
0.272920	0.716414
0.142886	0.192896
0.198071	0.273337
0.218975	0.446710
0.202043	0.255584
0.113296	0.175042
0.172320	0.308453
0.174198	0.397171
0.241111	0.415917
0.227594	0.357322
0.153565	0.095978
0.260790	0.258182
0.276439	0.599873
0.127790	0.122039
0.139529	0.117204
0.184858	0.172842
0.294632	0.680601
0.172301	0.136979
0.293027	0.816080
0.249709	0.182287
0.190764	0.173596
0.133273	0.215902
0.218773	0.435358
0.183560	0.280847
0.144916	0.307221
0.199426	0.586312
0.114960	0.171291
0.220744	0.384095
0.122522	0.200937
0.123433	0.240695
0.164510	0.386598
0.096670	0.130988
0.175904	0.338616
0.144837	0.150631
0.157255	0.169835
0.141697	0.154449
0.112836	0.112836
0.099319	0.113224
0.161587	0.181785
0.197652	0.173934
0.393543	2.532450
0.192637	0.250428
0.242130	0.462468
0.237374	0.379798
0.258409	0.344977
0.155810	0.183856
0.124570	0.214261
0.197964	0.327630
0.143569	0.170129
0.150707	0.291618
0.069837	0.154690
0.128346	0.162357
0.152792	0.239884
0.216087	0.357625
0.158308	0.248543
0.182784	0.261381
0.189064	0.757200
0.186531	0.536277
0.217361	0.294524
0.224202	0.412532
0.115402	0.173679
0.089558	0.095379
0.209024	0.311446
0.073891	0.099753
0.110045	0.166169
0.182271	0.436539
0.095403	0.117345
0.147144	0.183194
0.074358	0.120089
0.090049	0.154885
0.147849	0.228426
0.142324	0.264012
0.077758	0.107306
0.182670	0.382694
0.222920	0.242983
0.237320	0.249185
0.139272	0.167126
0.276891	0.910972
0.157357	0.286391
0.167818	0.241658
0.215215	0.560636
0.112592	0.138489
0.208650	0.350532
0.252543	0.452052
0.114113	0.183152
0.169110	0.210542
0.186402	0.416609
0.099199	0.103167
0.170630	0.755889
0.082249	0.131188
0.174974	0.585289
0.143417	0.216560
0.120237	0.318026
0.107143	0.117857
0.127618	0.217589
0.102988	0.116891
0.137304	0.153094
0.154521	0.169974
0.127532	0.108402
0.129263	0.240429
0.128683	0.213614
0.190382	0.433120
0.116534	0.092645
0.249203	0.489684
0.228250	0.187165
0.233919	0.258481
0.202452	0.583062
0.115140	0.144501
0.137462	0.172515
0.107243	0.167298
0.126252	0.327623
0.264256	0.621002
0.118001	0.214172
0.094320	0.116485
0.098443	0.133882
0.125455	0.210764
0.241436	0.261958
0.259254	0.294254
0.134421	0.317906
0.102186	0.121091
0.188365	0.420996
0.143930	0.266270
0.156753	0.198292
0.091068	0.133414
0.088483	0.172100
0.075808	0.083010
0.142489	0.168849
0.182208	0.302465
0.159089	0.364315
0.120939	0.173548
0.120531	0.314585
0.148244	0.274992
0.187755	0.312613
0.122040	0.212959
0.092605	0.147705
0.127853	0.187943
0.136759	0.186675
0.212901	0.373641
0.280110	0.661059
0.256718	0.636662
0.153066	0.135463
0.253934	0.261552
0.194368	0.163269
0.118299	0.102328
0.169885	0.220850
0.256728	0.830516
0.227224	0.187460
0.189512	0.359124
0.278743	0.500343
0.172616	0.222675
0.219015	0.303335
0.151332	0.149062
0.178834	0.185094
0.206010	0.329616
0.211712	0.480585
0.173028	0.166972
0.219822	0.278075
0.146158	0.179775
0.174600	0.287217
0.200702	0.143502
0.108688	0.088581
0.198513	0.328539
0.234357	0.445278
0.190597	0.196315
0.189823	0.146164
0.246026	0.506813
0.093179	0.180767
0.231710	0.762327
0.146641	0.293281
0.103316	0.117264
0.218951	0.339373
0.119224	0.163933
0.152356	0.396887
0.191425	0.460378
0.155698	0.343315
0.192416	0.467571
0.146351	0.346120
0.147036	0.197029
0.146943	0.449647
0.206261	0.751820
0.121446	0.140877
0.166612	0.214929
0.348220	1.967441
0.101108	0.094031
0.145201	0.366634
0.113089	0.118743
0.256562	0.477206
0.187224	0.418445
0.131610	0.203995
0.125809	0.271748
0.090661	0.161376
0.135375	0.167865
0.093152	0.206331
0.041974	0.108083
0.091573	0.167579
0.077394	0.144339
0.111208	0.293033
0.162132	0.341289
0.133469	0.174845
0.168388	0.213011
0.109681	0.140391
0.118049	0.163497
0.132024	0.556483
0.093525	0.293667
0.067055	0.116340
0.193763	0.212170
0.137359	0.303564
0.174716	0.275178
0.171851	0.318783
0.204103	0.310237
0.125469	0.113550
0.167862	0.268579
0.184023	0.199665
0.180660	0.337834
0.124190	0.176349
0.110121	0.139854
0.068210	0.089014
0.157862	0.267576
0.085435	0.167026
0.063051	0.177172
0.110711	0.177692
0.078744	0.134652
0.088679	0.211057
0.096853	0.289107
0.102914	0.180099
0.126703	0.281915
0.117980	0.198207
0.092549	0.124478
0.161981	0.341779
0.129138	0.207266
0.119291	0.165218
0.090805	0.243357
0.134176	0.489072
0.073083	0.315353
0.051146	0.181823
0.145719	0.257195
0.204963	0.464242
0.188231	0.436695
0.124117	0.131564
0.146922	0.312944
0.081614	0.410110
0.146795	0.204780
0.129208	0.228697
0.108660	0.130391
0.170001	0.310251
0.159178	0.429780
0.102819	0.170680
0.086311	0.148455
0.070587	0.133057
0.132453	0.213249
0.094463	0.124691
0.121472	0.252054
0.179375	0.341709
0.090007	0.185864
0.087696	0.192494
0.098913	0.204256
0.092162	0.152527
0.164107	0.265033
0.156470	0.200282
0.141364	0.146312
0.140794	0.156985
0.105958	0.114435
0.200449	0.404908
0.140343	0.160693
0.078986	0.122033
0.099263	0.201503
0.098586	0.154287
0.119896	0.170852
0.195252	0.884490
0.142101	0.321859
0.052113	0.490123
0.064072	0.118853
0.078414	0.127031
0.119764	0.144316
0.108661	0.196132
0.084473	0.184573
0.149954	0.280414
0.124527	0.177451
0.089743	0.153011
0.156177	0.552087
0.144346	0.256214
0.064248	0.117573
0.125492	0.183219
0.083561	0.113225
0.106084	0.241342
0.088527	0.201842
0.075704	0.153680
0.082472	0.211954
0.099235	0.162249
0.147673	0.481414
0.111809	0.173304
0.150172	0.362664
0.123146	0.431627
0.134026	0.184956
0.250035	0.390054
0.198938	0.364057
0.176524	0.233894
0.138970	0.199421
0.113077	0.132865
0.100359	0.130467
0.125449	0.136112
0.152887	0.323356
0.091886	0.155287
0.144931	0.265224
0.144341	0.207850
0.092138	0.130836
0.157839	0.202034
0.266134	0.734531
0.192869	0.302804
0.113500	0.118040
0.165167	0.145347
0.205747	0.253068
0.121223	0.110313
0.115629	0.132974
0.119030	0.113078
0.171973	0.164234
0.250540	0.221728
0.217147	0.302920
0.104086	0.147803
0.112573	0.148597
0.151209	0.227570
0.111799	0.114035
0.152701	0.193930
0.171483	0.348111
0.168835	0.407737
0.224023	0.201620
0.133629	0.159019
0.141559	0.125988
0.100482	0.148714
0.121634	0.257256
0.140143	0.266272
0.120986	0.124616
0.398664	0.603977
0.260070	0.188551
0.294186	0.335371
0.125664	0.332382
0.127595	0.231584
0.112071	0.297548
0.210355	0.260840
0.155428	0.198948
0.297210	0.407178
0.161221	0.207975
0.098279	0.121374
0.127597	0.136528
0.209596	0.270379
0.127030	0.247073
0.225690	0.322736
0.101904	0.163047
0.187921	0.504568
0.133316	0.215973
0.096260	0.167973
0.090645	0.108321
0.114560	0.245731
0.160617	0.508353
0.099094	0.137245
0.231516	0.304444
0.186239	0.465598
0.129624	0.148420
0.120533	0.182607
0.078107	0.114426
0.061181	0.100949
0.104372	0.299027
0.151657	0.215353
0.120396	0.285940
0.080076	0.172163
0.101288	0.190422
0.137971	0.209026
0.184226	0.642950
0.136161	0.143649
0.138976	0.166077
0.089211	0.090995
0.132123	0.229894
0.135294	0.263824
0.164427	0.358451
0.121697	0.189847
0.225112	0.443470
0.204838	0.264242
0.174591	0.152767
0.151413	0.443641
0.202230	0.174929
0.144402	0.160286
0.141546	0.225766
0.045726	0.098311
0.170114	0.394665
0.169697	0.441213
0.144884	0.218051
0.153283	0.227625
0.196834	0.278520
0.181137	0.156683
0.152981	0.158335
0.239102	0.318006
0.285811	0.435862
0.287817	0.575635
0.179614	0.158060
0.399816	1.435339
0.207254	0.294301
0.312344	0.540356
0.080269	0.146893
0.114206	0.174164
0.147920	0.244067
0.225068	0.591929
0.118046	0.225467
0.090779	0.138438
0.112893	0.314408
0.147707	0.273996
0.140387	0.231638
0.072040	0.129672
0.144187	0.391468
0.117868	0.319421
0.089893	0.182033
0.214095	0.469939
0.152710	0.145074
0.206307	0.482757
0.164795	0.177155
0.263087	0.590631
0.221556	0.420956
0.178174	0.396437
0.119918	0.159491
0.210811	0.211865
0.169123	0.143755
0.294144	0.367681
0.251891	0.321161
0.134093	0.198458
0.141021	0.209416
0.192878	0.414689
0.145435	0.212336
0.200236	0.237280
0.166659	0.272488
0.216257	0.242207
0.123348	0.141233
0.140825	0.142233
0.135787	0.158871
0.134098	0.162929
0.194703	0.217094
0.236504	0.604269
0.172678	0.328088
0.129933	0.212440
0.123893	0.174070
0.133254	0.211875
0.179991	0.550774
0.123116	0.415517
0.133393	0.243442
0.110919	0.186344
0.136401	0.248931
0.116730	0.151166
0.111090	0.238843
0.113965	0.283773
0.089002	0.257215
0.079480	0.144256
0.078820	0.116653
0.151590	0.200099
0.163811	0.262916
0.109893	0.209347
0.095729	0.103865
0.168126	0.290857
0.163350	0.168251
0.301804	0.712258
0.144265	0.199086
0.107233	0.180687
0.144920	0.214482
0.178677	0.804941
0.114913	0.638919
0.125079	0.126955
0.119678	0.188493
0.093877	0.111713
0.108357	0.246512
0.125920	0.181954
0.153600	0.234239
0.128132	0.242170
0.213882	1.177421
0.120812	0.222898
0.088311	0.146155
0.139140	0.192708
0.108553	0.174770
0.250923	0.358820
0.107741	0.116899
0.138981	0.149405
0.265972	0.183521
0.146749	0.103458
0.143580	0.282135
0.150742	0.307514
0.144842	0.136876
0.167480	0.216887
0.264453	0.420481
0.156599	0.148769
0.231808	0.385960
0.142478	0.173823
0.123386	0.211607
0.115271	0.201725
0.106434	0.175083
0.152964	0.263098
0.128856	0.298946
0.188442	0.381594
0.135495	0.268280
0.106469	0.145331
0.110259	0.171452
0.164436	0.189102
0.167933	0.144423
0.272719	0.571345
0.150570	0.152076
0.126904	0.162437
0.215325	0.503861
0.214926	0.505077
0.225013	0.220513
0.364844	0.705973
0.185444	0.220679
0.265089	0.441373
0.202237	0.152689
0.266780	0.453525
0.245175	0.481770
0.166345	0.136403
0.164537	0.158778
0.275143	0.207733
0.226771	0.190487
0.224567	0.391869
0.185064	0.214674
0.231472	0.434010
0.125737	0.125737
0.234855	0.420391
0.142497	0.157460
0.205382	0.272132
0.203852	0.229334
0.155108	0.183028
0.173883	0.197357
0.246013	0.501866
0.159538	0.167515
0.135310	0.104189
0.146294	0.533972
0.114288	0.137717
0.281173	0.711368
0.188423	0.211976
0.195234	0.283089
0.221524	0.459663
0.331116	0.640709
0.412116	0.721203
0.284630	0.310247
0.165788	0.115222
0.173531	0.166589
0.289079	0.602730
0.212058	0.408212
0.171774	0.402811
0.092093	0.121102
0.186895	0.380331
0.173227	0.220865
0.092645	0.125997
0.151809	0.176098
0.130907	0.232360
0.176388	0.233714
0.193086	0.493334
0.123291	0.104797
0.151113	0.192670
0.208676	0.576990
0.204730	0.688916
0.156018	0.201263
0.184291	0.163097
0.188045	0.351643
0.147812	0.229109
0.203407	0.483092
0.142069	0.215234
0.137106	0.119282
0.124751	0.201473
0.246299	0.400235
0.138233	0.110587
0.152728	0.101564
0.207413	0.381640
0.323845	0.762654
0.161090	0.181226
0.270321	0.460898
0.272324	0.300918
0.125527	0.106698
0.244917	0.386970
0.250888	0.944594
0.248598	0.311991
0.266131	0.645369
0.109726	0.116859
0.162591	0.122756
0.166249	0.226929
0.224280	0.371184
0.207030	0.267069
0.227981	0.249639
0.222393	0.318021
0.177384	0.273171
0.261164	0.214154
0.136071	0.119743
0.285422	1.017529
0.189522	0.354407
0.145391	0.205001
0.218695	0.275555
0.218629	0.256889
0.292186	0.480646
0.138761	0.121416
0.281777	0.662177
0.154631	0.241224
0.215165	0.223772
0.154760	0.192676
0.198228	0.330049
0.205825	0.196563
0.239247	0.173454
0.131214	0.176482
0.294115	0.523525
0.258078	0.510995
0.177532	0.136699
0.144564	0.173477
0.212101	0.279973
0.206175	0.175248
0.265087	0.412211
0.188266	0.222154
0.269993	0.287543
0.243015	0.244230
0.158578	0.113383
0.226277	0.336022
0.199270	0.190303
0.277313	0.391011
0.240590	0.211719
0.247859	0.340806
0.174149	0.209850
0.239373	0.639125
0.187190	0.216205
0.173692	0.249248
0.223077	0.370308
0.216999	0.260399
0.115829	0.129150
0.235176	0.492693
0.251941	0.366575
0.403690	0.498557
0.297638	0.632480
0.234792	0.336927
0.199183	0.323672
0.206367	0.220813
0.207037	0.308486
