Velocity(m/s)	Chord(mm)
0.231831	0.380202
0.217795	0.294024
0.138205	0.134059
0.110423	0.291517
0.081583	0.130941
0.141533	0.162056
0.182769	0.203788
0.126983	0.196189
0.108006	0.146348
0.149246	0.236555
0.092860	0.084038
0.120869	0.124495
0.177965	0.186863
0.192394	0.289553
0.085260	0.096770
0.125658	0.192885
0.061540	0.104618
0.109521	0.155519
0.129572	0.120502
0.150709	0.138652
0.239366	0.415300
0.113354	0.104285
0.280367	0.557930
0.199742	0.342557
0.112871	0.125851
0.161005	0.301884
0.106569	0.144401
0.095059	0.168254
0.116692	0.247387
0.072332	0.091861
0.076744	0.122791
0.097985	0.104354
0.076994	0.116646
0.137113	0.230349
0.076851	0.116429
0.142089	0.313306
0.126237	0.214602
0.194163	0.521329
0.128023	0.125462
0.076768	0.099031
0.190763	0.305220
0.132317	0.230232
0.079728	0.087701
0.114249	0.240494
0.121711	0.170395
0.231239	0.290205
0.146785	0.260544
0.170544	0.174808
0.236167	0.510121
0.140224	0.161257
0.238920	0.560268
0.183544	0.358829
0.149164	0.228222
0.160109	0.327424
0.112844	0.194091
0.132222	0.319317
0.180053	0.281783
0.125154	0.239045
0.083193	0.110647
0.097712	0.157805
0.092191	0.119849
0.072522	0.139243
0.090598	0.177120
0.104611	0.123963
0.051781	0.090617
0.086399	0.134351
0.101480	0.229852
0.117581	0.282782
0.113581	0.209556
0.108145	0.230350
0.121881	0.224262
0.122922	0.138287
0.200583	0.328956
0.092892	0.078029
0.209250	0.319107
0.117073	0.211902
0.106867	0.170987
0.077966	0.132931
0.116139	0.277572
0.202244	0.484374
0.043093	0.135097
0.081560	0.128050
0.066460	0.162828
0.110167	0.289738
0.147941	0.246322
0.180085	0.336759
0.117213	0.270762
0.068490	0.075682
0.083164	0.106034
0.097750	0.193057
0.180400	0.538494
0.109001	0.108456
0.149513	0.319959
0.096077	0.126342
0.108914	0.290255
0.143116	0.188913
0.130060	0.306942
0.081525	0.160604
0.083002	0.118693
0.097704	0.157303
0.110451	0.182244
0.099848	0.136293
0.135598	0.233907
0.182416	0.203394
0.151504	0.247709
0.139600	0.334342
0.175546	0.524005
0.105613	0.154195
0.138964	0.243881
0.075217	0.143664
0.095796	0.157105
0.095686	0.252612
0.106078	0.134719
0.059599	0.089101
0.066793	0.148949
0.089421	0.147992
0.080787	0.090482
0.223227	0.588204
0.086740	0.104088
0.131766	0.166684
0.129913	0.177331
0.078439	0.152957
0.109333	0.139947
0.115271	0.217287
0.091419	0.153584
0.238167	0.298899
0.087143	0.333321
0.087636	0.097714
0.081955	0.126621
0.100330	0.166045
0.228511	0.332483
0.193743	0.205368
0.156287	0.231305
0.137077	0.180942
0.191414	0.445996
0.134772	0.232482
0.121562	0.105151
0.112964	0.195428
0.156839	0.604616
0.112275	0.164482
0.134684	0.179130
0.105677	0.159573
0.090756	0.191496
0.140741	0.287111
0.070760	0.099771
0.074998	0.196120
0.071208	0.210777
0.101716	0.404830
0.076258	0.189883
0.084445	0.210268
0.086814	0.175364
0.090283	0.163412
0.155472	0.359140
0.107199	0.201534
0.107217	0.115795
0.103502	0.109712
0.119916	0.235035
0.106823	0.123381
0.113770	0.272478
0.113399	0.208088
0.061528	0.083985
0.126715	0.156493
0.092551	0.196208
0.116907	0.361826
0.090075	0.110793
0.075898	0.141930
0.062964	0.099484
0.073307	0.094200
0.118151	0.154187
0.138944	0.347359
0.085452	0.102542
0.100414	0.107945
0.093859	0.149237
0.050552	0.106159
0.094918	0.187463
0.124976	0.176217
0.112411	0.165244
0.104204	0.204761
0.112727	0.147672
0.159026	0.511269
0.078564	0.207803
0.137923	0.193782
0.103121	0.125292
0.124667	0.139004
0.124735	0.455905
0.103212	0.341114
0.132708	0.203707
0.093068	0.187997
0.169365	0.541122
0.093218	0.177580
0.204028	0.261156
0.079042	0.136347
0.046561	0.115238
0.102429	0.143400
0.074117	0.094129
0.077413	0.160632
0.089350	0.133578
0.067110	0.102343
0.115370	0.229586
0.083837	0.119888
0.124252	0.141026
0.148780	0.254414
0.162996	0.358591
0.210685	0.463507
0.234045	0.520750
0.150466	0.167769
0.128659	0.181409
0.148021	0.190206
0.166125	0.301517
0.211228	0.521733
0.159136	0.272123
0.161330	0.191176
0.129847	0.142182
0.200734	0.577109
0.160493	0.239134
0.113701	0.131893
0.162651	0.320422
0.141373	0.348484
0.081560	0.106436
0.144578	0.166988
0.119007	0.131502
0.126466	0.232066
0.151420	0.261200
0.146654	0.184785
0.121814	0.210129
0.192715	0.443245
0.113666	0.100026
0.185071	0.372919
0.086746	0.109733
0.092759	0.102035
0.103124	0.184593
0.136975	0.141769
0.161886	0.263064
0.065068	0.080034
0.164098	0.289633
0.076616	0.172003
0.147417	0.412767
0.077443	0.092544
0.104836	0.161972
0.132325	0.230245
0.126828	0.156632
0.118774	0.164502
0.209056	0.654346
0.154249	0.221348
0.192522	0.267605
0.083867	0.102737
0.137140	0.100798
0.058997	0.081711
0.051935	0.109064
0.126804	0.263118
0.121927	0.571837
0.128032	0.517251
0.026530	0.116996
0.144986	0.247925
0.100236	0.148350
0.104922	0.217713
0.105595	0.153640
0.115534	0.172723
0.099561	0.276281
0.102527	0.150715
0.090419	0.222882
0.167211	0.271718
0.114798	0.196305
0.129127	0.286662
0.115213	0.228122
0.062839	0.157097
0.076010	0.176344
0.105770	0.154424
0.089855	0.100637
0.178856	0.552666
0.137095	0.161086
0.077916	0.097395
0.157017	0.321884
0.116371	0.190266
0.096486	0.090214
0.208462	0.530537
0.183295	0.320766
0.146342	0.205610
0.106958	0.325153
0.100232	0.196957
0.125762	0.237062
0.121294	0.267453
0.103752	0.222547
0.134156	0.264287
0.130650	0.347528
0.122135	0.117861
0.090886	0.302196
0.115065	0.257170
0.073758	0.158580
0.197188	0.755231
0.116710	0.278352
0.101566	0.210749
0.295317	2.476235
0.061687	0.105176
0.113115	0.171935
0.148895	0.384150
0.093742	0.195451
0.077611	0.132328
0.119952	0.088765
0.110968	0.256336
0.102649	0.212997
0.115859	0.248518
0.133996	0.334989
0.202840	1.230223
0.090214	0.201178
0.119694	0.264523
0.152748	0.237523
0.144732	0.380646
0.127420	0.118501
0.094985	0.109707
0.091361	0.208304
0.078867	0.096612
0.097918	0.094981
0.110000	0.124850
0.092792	0.134085
0.153877	0.503946
0.081264	0.115801
0.070840	0.097051
0.170588	0.245647
0.148404	0.195893
0.157910	0.329243
0.119809	0.188100
0.106640	0.118371
0.078876	0.086763
0.132947	0.281184
0.102233	0.226446
0.131697	0.353606
0.106058	0.089088
0.093681	0.085718
0.152350	0.316126
0.155985	0.294812
0.087602	0.099866
0.125169	0.135183
0.256501	0.396294
0.316035	1.243598
0.144088	0.337886
0.152975	0.406913
0.060722	0.166379
0.195406	0.258913
0.087132	0.223929
0.115836	0.133790
0.138201	0.168605
0.069235	0.082735
0.104053	0.152958
0.119164	0.186492
0.122576	0.221863
0.073609	0.078026
0.117914	0.181587
0.073473	0.169354
0.048098	0.106537
0.100999	0.199473
0.145836	0.346360
0.124561	1.154058
0.155642	0.121401
0.296063	0.504787
0.140612	0.189123
0.135879	0.298255
0.250350	0.306679
0.232813	0.706587
0.187573	0.312309
0.241133	0.352054
0.179697	0.226419
0.090823	0.095364
0.200520	0.260676
0.212651	1.093026
0.093049	0.254955
0.095602	0.117112
0.132006	0.147187
0.112011	0.235784
0.090921	0.104559
0.143332	0.362630
0.100683	0.132901
0.050673	0.083864
0.103784	0.148930
0.086531	0.181715
0.071886	0.126161
0.120468	0.154199
0.169749	0.374298
0.068850	0.114980
0.097205	0.191980
0.111233	0.225247
0.048342	0.094025
0.080888	0.226082
0.213536	0.202859
0.294302	0.233970
0.321440	0.850208
0.169943	0.110463
0.336645	0.589128
0.276880	0.193816
0.284696	0.146618
0.154975	0.190619
0.226698	0.431859
0.110838	0.150740
0.119634	0.148346
0.292679	0.462433
0.166867	0.324556
0.153311	0.203138
0.142031	0.182509
0.081458	0.105488
0.289553	1.250869
0.110446	0.182788
0.108225	0.241882
0.086665	0.185462
0.119847	0.248683
0.145710	0.423289
0.079480	0.146243
0.087576	0.400658
0.098220	0.181216
0.105784	0.185122
0.107104	0.133344
0.165911	0.356709
0.111166	0.190094
0.115778	0.200875
0.070681	0.112384
0.069660	0.088817
0.115981	0.368819
0.058112	0.309446
0.124682	0.221934
0.102762	0.117663
0.154639	0.163917
0.079168	0.085502
0.079390	0.141711
0.116856	0.160093
0.100076	0.181638
0.111842	0.125823
0.069041	0.100455
0.240265	0.261889
0.165925	0.125274
0.162960	0.138516
0.122711	0.163206
0.206393	0.533525
0.164897	0.311655
0.145369	0.266752
0.117738	0.153648
0.116864	0.307937
0.171076	0.375512
0.142256	0.169996
0.172131	0.481106
0.114125	0.138662
0.158162	0.238034
0.144717	0.185961
0.143854	0.169747
0.093364	0.119973
0.105301	0.117411
0.141738	0.256546
0.047907	0.142763
0.070497	0.191047
