Velocity(m/s)	Chord(mm)
0.156226	0.146852
0.212043	0.187658
0.342789	0.507327
0.272086	0.375478
0.296887	0.293919
0.331097	0.256600
0.210116	0.134474
0.445977	0.666736
0.364811	0.184229
0.445484	1.320860
0.324212	0.252885
0.290682	0.354632
0.347170	0.324604
0.388301	0.434898
0.364582	0.240624
0.346271	0.245853
0.497766	0.495278
0.518233	0.769576
0.491330	0.557659
0.329557	0.222451
0.335513	0.239892
0.377069	0.252636
0.274947	0.114103
0.394931	0.203390
0.331677	0.192373
0.509133	0.677146
0.421329	0.250691
0.506970	0.661596
0.560771	1.637452
0.337140	0.443339
0.233410	0.127208
0.255268	0.551379
0.227484	0.261607
0.263150	0.180257
0.336219	0.334538
0.209309	0.266869
0.304664	0.246778
0.224476	0.227843
0.382437	0.701772
0.269703	0.217111
0.263646	0.330876
0.237599	0.384910
0.269788	0.635350
0.188696	0.275496
0.328499	0.515743
0.320222	0.379463
0.352554	1.748666
0.294266	0.551748
0.159141	0.136861
0.307696	0.644622
0.188243	0.225892
0.182991	0.219590
0.403206	1.278164
0.318747	0.562589
0.353404	0.341035
0.280300	0.323746
0.304104	0.238722
0.292920	0.451097
0.156919	0.122397
0.149905	0.115427
0.234139	0.261065
0.452625	0.932407
0.410589	0.482442
0.224582	0.209984
0.461406	1.677211
0.177256	0.115217
0.252549	0.276541
0.435760	0.978281
0.501228	0.721769
0.247765	0.137509
0.247580	0.181971
0.429258	0.356284
0.498935	0.588744
0.411406	0.571854
0.344110	0.163452
0.206626	0.132241
0.497108	0.887339
0.440479	0.654112
0.373853	0.506571
0.432462	0.966553
0.384973	0.396523
0.295348	0.512429
0.361682	0.508163
0.360070	0.309660
0.222122	0.242113
0.276530	0.519877
0.066932	0.108765
0.256907	0.337833
0.260024	0.310729
0.213593	0.146311
0.229833	0.299932
0.206310	0.188774
0.244148	0.201422
0.261522	0.211832
0.390916	1.401434
0.400212	0.458243
0.215199	0.107600
0.363683	0.407325
0.236920	0.131491
0.398101	0.549379
0.258516	0.178376
0.258981	0.322432
0.483013	0.731765
0.385928	0.465043
0.381073	0.285805
0.461531	1.103059
0.395560	0.500383
0.460054	0.936209
0.203564	0.164887
0.179823	0.115087
0.195345	0.163113
0.201994	0.141396
0.166778	0.133422
0.119574	0.120770
0.352909	0.947560
0.238839	0.222120
0.395199	1.140149
0.370796	1.279246
0.197682	0.129482
0.183087	0.188579
0.163149	0.160702
0.098445	0.117642
0.104751	0.207407
0.098874	0.325294
0.161102	0.180434
0.212840	0.491661
0.196474	0.403753
0.173605	0.169265
0.163680	0.200508
0.369532	0.744607
0.195966	0.116600
0.341166	0.388930
0.221708	0.174041
0.235812	0.170964
0.214257	0.159622
0.456961	0.424974
0.227574	0.292432
0.207076	0.154272
0.470685	1.237901
0.257627	0.150712
0.226013	0.159339
0.322762	0.287258
0.315093	0.504149
0.494926	0.425636
0.460476	0.672296
0.368552	0.313269
0.230896	0.191644
0.250828	0.248319
0.357473	0.505824
0.440247	0.488674
0.363192	0.348665
0.204795	0.109565
0.309814	0.611882
0.269415	0.192632
0.347964	0.266192
0.270192	0.154010
0.468125	0.547706
0.302757	0.287619
0.420338	0.533829
0.225308	0.139691
0.299723	0.188825
0.243672	0.148640
0.266298	0.267629
0.509041	0.610849
0.244260	0.219834
0.247468	0.347693
0.293486	0.297888
0.242352	0.134506
0.487639	0.916761
0.247512	0.368792
0.483446	1.273881
0.245500	0.191490
0.439376	0.562401
0.362039	0.358419
0.186489	0.144529
0.370624	0.533699
0.231539	0.222278
0.260852	0.186509
0.195685	0.114476
0.546241	2.187695
0.582129	0.270690
0.320550	0.363825
0.493985	0.694049
0.415341	0.305276
0.413806	0.136556
0.269972	0.134986
0.393282	0.644982
0.453711	0.546721
0.448608	0.868057
0.255573	0.158455
0.293675	0.142432
0.321238	0.550924
0.553767	0.523310
0.525305	0.554197
0.262717	0.178648
0.387721	0.127948
0.244132	0.122066
0.383480	0.299114
0.384734	0.392429
0.571869	0.571869
0.270998	0.200538
0.344508	0.165364
0.507840	0.723672
0.685114	1.747040
0.283969	0.224335
0.571888	0.466089
0.468811	0.857924
0.273396	0.118927
0.509327	0.407462
0.341659	0.170830
0.320380	0.174607
0.386973	0.330862
0.416925	0.564933
0.537241	0.636631
0.381388	0.261251
0.275418	0.198301
0.522922	1.320377
0.347523	0.231103
0.307189	0.514542
0.185101	0.154559
0.241213	0.188146
0.300942	0.320504
0.373134	0.921642
0.516174	0.885238
0.248572	0.247329
0.324171	0.354968
0.388246	0.448424
0.587489	1.674344
0.421652	0.575555
0.377456	0.473707
0.443197	0.491949
0.427318	0.662343
0.396820	0.382931
0.290685	0.202026
0.495939	0.776145
0.726799	1.795193
0.316997	0.236163
0.340591	0.211166
0.530736	0.485623
0.447051	0.368817
0.453951	0.372240
0.378702	0.314323
0.323385	0.215051
0.479543	0.798439
0.345668	0.297275
0.238581	0.313733
0.255683	0.345172
0.144030	0.205243
0.191831	0.395171
0.141984	0.384776
0.254171	0.348214
0.215128	0.191464
0.136338	0.134293
0.237473	0.422702
0.244959	0.220463
0.387992	1.239635
0.418171	0.478806
0.252147	0.148767
0.221638	0.171770
0.412582	0.697264
0.441332	0.814258
0.497411	0.887879
0.473225	1.067122
0.258267	0.198866
0.305649	0.268971
0.424427	1.653144
0.338065	0.682892
0.149401	0.124750
0.309564	0.616032
0.246391	0.401617
0.328683	1.110947
0.266666	0.545332
0.179339	0.149748
0.139931	0.130136
0.282372	0.330376
0.248320	0.171341
0.305157	0.408910
0.268445	0.720774
0.346048	1.818483
0.345727	0.477103
0.347918	0.424460
0.389714	0.590416
0.241565	0.152186
0.338210	0.432909
0.317363	0.318950
0.358191	0.530122
0.115596	0.136981
0.320685	0.609302
0.374612	0.376485
0.261904	0.661308
0.361243	0.825440
0.201354	0.508419
0.267196	0.364722
0.186910	0.748574
0.193862	0.241358
0.236551	0.295688
0.191332	0.411364
0.161880	0.131932
0.215589	0.444114
0.205141	0.155907
0.168835	0.148575
0.146703	0.284603
0.176429	0.180839
0.151775	0.132044
0.228317	0.531979
0.242301	0.881976
0.223219	0.197548
0.107417	0.107417
0.209791	0.291610
0.178691	0.271610
0.190622	0.187762
0.260391	0.252580
0.258964	0.340538
0.206404	0.169251
0.298780	0.800731
0.309513	0.416295
0.213088	0.177929
0.198668	0.236414
0.160326	0.184375
0.237515	0.273142
0.163677	0.175952
0.238837	0.472897
0.332017	0.429962
0.344522	0.573629
0.433936	0.483839
0.199191	0.132462
0.464547	0.490097
0.292251	0.170967
0.427291	0.566161
0.375953	0.257528
0.394598	0.785250
0.320402	0.512643
0.355585	0.606272
0.282178	0.300520
0.184401	0.189011
0.298128	0.447192
0.222037	0.165418
0.323947	0.600921
0.123360	0.127678
0.113290	0.135947
0.135585	0.285405
0.118814	0.132477
0.133808	0.179302
0.364215	0.551786
0.463422	0.363786
0.361154	0.512839
0.368233	0.342457
0.386906	0.605508
0.251870	0.294688
0.215838	0.160799
0.358333	1.472750
0.219583	0.258010
0.159450	0.134735
0.148857	0.171930
0.122673	0.177262
0.099543	0.120944
0.344810	0.841336
0.259451	0.262045
0.157631	0.133198
0.197844	0.157286
0.191634	0.282660
0.196627	0.171065
0.302347	0.566901
0.277584	0.334488
0.265104	0.288963
0.305558	0.270419
0.382054	0.574991
0.196638	0.117000
0.320832	0.505310
0.214240	0.350282
0.320098	0.502553
0.286237	0.403595
0.226567	0.113283
0.406350	0.398223
0.424777	0.375928
0.265120	0.197514
0.416294	0.397560
0.344113	0.320025
0.299730	0.220301
0.260611	0.201974
0.396270	0.374475
0.242309	0.313791
0.246360	0.288241
0.230323	0.233778
0.257144	0.216001
0.419358	0.570326
0.181945	0.140098
0.385262	0.496988
0.229226	0.136390
0.386798	0.398402
0.279857	0.212691
0.243246	0.409869
0.302703	0.491893
0.258949	0.384539
0.278586	0.420665
0.193520	0.448967
0.162170	0.158926
0.304690	0.246799
0.224597	0.139250
0.242922	0.281789
0.214974	0.125760
0.201651	0.379105
0.154214	0.435655
0.154218	0.144194
0.178455	0.237345
0.228772	0.150990
0.232265	0.146327
0.415877	0.293193
0.353867	0.192858
0.369963	0.283022
0.325342	0.388784
0.540114	0.704849
0.347434	0.350908
0.381476	0.564585
0.323629	0.237867
0.391221	0.350143
0.441190	0.606637
0.411529	0.355973
0.385550	0.323862
0.177540	0.125165
0.413980	0.469868
0.308868	0.171421
0.279716	0.227968
0.525619	1.085404
0.360617	0.164081
0.340752	0.250453
0.439230	0.518291
0.307551	0.158389
0.249001	0.286351
0.409932	0.916199
0.295901	0.245598
0.370577	0.881973
0.356818	0.294375
0.253813	0.130714
0.364413	0.439117
0.495110	0.809504
0.434303	1.428858
0.336448	0.282616
0.415505	0.646110
0.371353	0.432626
0.402314	0.370129
0.419358	0.427746
0.378641	0.422185
0.282667	0.252987
0.370269	0.597984
0.271401	0.150627
0.368737	0.237836
0.311420	0.138582
0.637880	0.759077
0.499370	0.434452
0.495465	0.393895
0.609418	1.017728
0.532183	0.502913
0.505685	0.351451
0.427344	0.252133
0.497082	0.439917
0.508208	0.566652
0.274778	0.127772
0.313589	0.167770
0.349073	0.150101
0.664735	0.578320
0.275115	0.123802
0.561436	0.640037
0.335415	0.129135
0.468461	0.484857
0.447998	1.023674
0.547336	1.015309
0.457185	0.948659
0.388431	0.240827
0.629578	1.762817
0.236764	0.151529
0.326412	0.280714
0.476031	1.689911
0.333332	0.343332
0.211049	0.132961
0.350728	0.748805
0.212108	0.130447
0.174841	0.101408
0.250387	0.135209
0.356160	0.393557
0.197878	0.129610
0.255316	0.363825
0.327930	0.495175
0.257852	0.215306
0.331294	0.760320
0.246355	0.336274
0.390098	0.752890
0.341766	0.326387
0.287778	0.195689
0.434239	1.656622
0.349309	0.188627
0.194924	0.116954
0.312468	0.345277
0.428744	0.698853
0.463708	0.792940
0.358213	0.295526
0.330155	0.359869
0.241898	0.268507
0.186277	0.123874
0.268000	0.422100
0.266005	0.303246
0.330709	0.534095
0.392598	0.327819
0.321650	0.262145
0.149838	0.164822
0.203257	0.175818
0.413149	0.869678
0.269861	0.213190
0.257594	0.135237
0.242779	0.188154
0.364149	0.515271
0.511240	0.669724
0.293374	0.121750
0.441983	0.439773
0.449142	0.518758
0.389310	0.373738
0.326883	0.325249
0.321825	0.178613
0.670447	0.455904
0.592889	1.087952
0.389532	0.223981
0.322850	0.359977
0.498763	0.723206
0.563320	1.498431
0.277571	0.124907
0.472374	0.524335
0.396231	0.566610
0.381918	0.414381
0.433833	0.733178
0.358293	0.546397
0.395160	0.541369
0.323302	0.295821
0.216575	0.173260
0.379635	0.559962
0.300986	0.328074
0.285560	0.381223
0.225545	0.161265
0.318009	0.513584
0.358848	0.473680
0.244064	0.139116
0.313328	0.527957
0.340238	0.603922
0.246422	0.192209
0.259435	0.154364
0.203625	0.201589
0.289757	0.596900
0.276441	0.233593
0.260561	0.243625
0.384294	0.953048
0.334127	0.258949
0.379499	1.385172
0.471011	0.699451
0.716270	1.722630
0.595958	0.515504
0.484785	0.278751
0.622104	1.101124
0.486138	0.454539
0.358592	0.147023
0.325741	0.140069
0.433657	0.277540
0.521417	0.310243
0.300651	0.126273
0.308086	0.371244
0.647920	0.346637
0.537530	1.177190
0.239687	0.122240
0.478570	0.392427
0.368370	0.173134
0.434986	0.380612
0.633970	1.267940
0.306735	0.203979
0.354312	0.187785
0.493715	0.757852
0.394066	0.338897
0.262926	0.145924
0.370475	0.231547
0.189696	0.110972
0.380964	0.207626
0.255873	0.162479
0.492968	0.769030
0.351512	0.330422
0.494593	1.567858
0.200461	0.131302
0.426521	0.599262
0.523749	0.505418
0.332832	0.119820
0.487518	0.380264
0.604976	1.034510
0.546529	0.953693
0.540513	0.651318
0.173763	0.209385
0.414981	0.856935
0.209201	0.282422
0.198702	0.135117
0.332574	0.415718
0.454502	0.738565
0.441500	0.763795
0.426229	0.394262
0.356064	0.226101
0.447706	0.447706
0.265827	0.182092
0.237388	0.170919
0.356452	0.260210
0.229719	0.194112
0.209026	0.139002
0.236206	0.179517
0.296411	0.145242
0.396524	1.169745
0.346584	0.190621
0.223487	0.264833
0.338958	0.572840
0.321576	0.180083
0.333941	0.208713
0.314157	0.194777
0.361313	0.381186
0.437454	0.448391
0.287425	0.280239
0.319711	0.372463
0.452192	1.110132
0.290045	0.324850
0.226436	0.303425
0.333588	0.672179
0.189833	0.124340
0.154686	0.193358
0.266131	0.171654
0.388632	0.814185
0.536116	1.310804
0.570761	0.907510
0.504993	0.876163
0.077546	0.103912
0.461308	0.334448
0.209294	0.142320
0.262143	0.207093
0.514667	0.591867
0.463579	0.361592
0.307440	0.367390
0.532966	0.618240
0.370631	0.246470
0.428387	0.402684
0.502118	0.760708
0.302791	0.187730
0.301397	0.152206
0.325935	1.012027
0.266432	0.359683
0.205579	0.154184
0.129501	0.232455
0.238108	0.296445
0.265086	0.869483
0.228896	0.240341
0.148595	0.589179
0.229045	0.590937
0.212419	0.164625
0.338531	0.638132
0.328299	0.321733
0.252624	0.281675
0.375820	0.437831
0.329935	0.351381
0.291861	0.335641
0.262149	0.546581
0.173515	0.230775
0.236555	0.318166
0.139459	0.156194
0.280969	0.226180
0.494441	1.142158
0.222092	0.131035
0.275927	0.164176
0.269780	0.219871
0.440807	0.621537
0.373945	0.628228
0.220971	0.193350
0.306218	0.655306
0.189439	0.138290
0.347938	0.800258
0.197098	0.295647
0.279385	0.384154
0.207852	0.235912
0.166026	0.121199
0.210471	0.137858
0.296353	0.469720
0.237457	0.402489
0.224103	0.170318
0.316394	0.680246
0.213124	0.216320
0.291760	0.676884
0.186753	0.160608
0.283706	0.303565
0.171147	0.191685
0.435232	0.848702
0.190461	0.181890
0.242018	0.245648
0.218357	0.198705
0.180774	0.127446
0.227010	0.216795
0.250298	0.224017
0.397386	2.229336
0.205533	0.139763
0.490813	1.366915
0.276461	0.449249
0.236186	0.200758
0.446501	0.397386
0.414385	0.290069
0.250168	0.166362
0.224994	0.253118
0.187537	0.132214
0.342176	0.487601
0.191712	0.362335
0.257798	0.177880
0.223449	0.194400
0.220325	0.176260
0.224001	0.408802
0.263215	0.822547
0.234014	0.203592
0.307676	0.447669
0.161691	0.206964
0.209791	0.340911
0.234101	0.263363
0.258234	0.360236
0.306090	0.501987
0.181775	0.136332
0.177952	0.250913
0.306827	0.688827
0.222197	0.202199
0.175799	0.122180
0.225707	0.251664
0.191137	0.147175
0.372557	0.586778
0.431792	1.783300
0.283661	0.161687
0.210139	0.206987
0.378406	0.535445
0.258513	0.161571
0.592691	0.542312
0.493339	0.885543
0.293589	0.123307
0.490212	0.610313
0.330611	0.285978
0.314229	0.304803
0.235683	0.148480
0.247963	0.147538
0.395950	0.419707
0.249124	0.195563
0.332978	0.371270
0.363001	0.424711
0.231493	0.113432
0.259028	0.155417
0.369554	0.308578
0.304839	0.126508
0.344014	0.457538
0.275321	0.184465
0.290765	0.138114
0.292835	0.206448
0.291047	0.270674
0.254652	0.291577
0.320886	0.417151
0.276710	0.150807
0.310798	0.379174
0.204049	0.105085
0.319921	0.380706
0.232510	0.254598
0.421821	0.679132
0.242958	0.125123
0.332859	0.366145
0.254455	0.270994
0.199443	0.121660
0.369555	0.665199
0.385351	0.400765
0.218893	0.187153
0.229965	0.186271
0.202466	0.190318
0.193240	0.158457
0.183950	0.171074
0.151979	0.138301
0.268328	0.368951
0.387344	0.642991
0.248730	0.335786
0.369777	0.928141
0.321917	0.564965
0.287215	0.488265
0.172538	0.403739
0.179831	0.222990
0.249351	0.184520
0.275304	0.268421
0.273487	0.395189
0.332950	0.765784
0.191818	0.156332
0.253798	0.398464
0.338640	0.855065
0.379099	1.017881
0.182864	0.102404
0.325111	0.160930
0.364394	0.404478
0.478270	0.382616
0.369554	0.441617
0.330382	0.231268
0.459688	0.583804
0.353745	0.210478
0.492523	1.083551
0.206107	0.113359
0.382023	0.242584
0.634785	0.333262
0.748936	0.842552
0.580833	0.592450
0.365933	0.223219
0.427367	0.286336
0.525151	1.039798
0.386250	0.249131
0.592258	0.533032
0.388209	0.122286
0.390738	0.228582
0.384345	0.182564
0.448896	0.776589
0.511341	0.426970
0.402581	0.376414
0.347876	0.330482
0.414394	0.605015
0.360494	0.414568
0.283757	0.339090
0.465637	0.500560
0.299011	0.225754
0.252921	0.161869
0.224397	0.130151
0.486868	0.593979
0.477800	0.461077
0.286710	0.113250
0.257370	0.149275
0.387324	0.276937
0.249349	0.127168
0.390661	0.281276
0.402287	0.345967
0.426045	0.679541
0.369293	0.288049
0.345578	0.330027
0.355668	0.302318
0.237673	0.256686
0.332875	0.341197
0.294357	0.278168
0.339098	0.478129
0.186217	0.118248
0.396474	0.777089
0.200722	0.179646
0.308405	0.656903
0.149413	0.304056
0.240162	0.198134
0.174559	0.102990
0.238865	0.123015
0.248793	0.358262
0.186549	0.125921
0.337252	0.411447
0.210078	0.251044
0.236501	0.486009
0.365502	0.374639
0.227967	0.172115
0.228380	0.132461
0.371694	0.345675
0.493012	0.852910
0.318432	0.242008
0.280611	0.106632
0.494704	0.410605
0.383632	0.224425
0.423145	0.467575
0.574634	0.359146
0.564250	0.256734
0.444115	0.182087
0.659773	0.917085
0.533857	1.347990
0.304194	0.123198
0.695894	0.713292
0.575644	0.693651
0.607713	0.553019
0.695696	0.521772
0.686324	0.586807
0.386317	0.156458
0.297994	0.157937
0.218851	0.097389
0.544937	1.005409
0.521362	0.338886
0.500668	0.555741
0.485797	0.218609
0.386507	0.214511
0.227739	0.111592
0.582852	0.323483
0.296370	0.254878
0.325189	0.173976
0.359693	0.294948
0.303535	0.215510
0.400364	0.316288
0.401944	0.174846
0.437695	0.566814
0.541252	1.274648
0.290246	0.126257
0.358697	0.283371
0.556372	0.670429
0.490852	0.689646
0.265293	0.208255
0.269197	0.114409
0.420992	0.263120
0.509947	0.469151
0.270578	0.123113
0.437486	0.205618
0.271653	0.119527
0.260038	0.191128
0.470548	0.364675
0.439037	0.355620
0.557997	1.478691
0.480039	0.492040
0.448410	0.520155
0.425317	0.406177
0.270880	0.181489
0.420541	0.412130
0.638301	0.663833
0.518156	0.505202
0.482173	1.106587
0.264428	0.141469
0.315250	0.152896
0.519396	0.693393
0.287498	0.133687
0.437216	0.395681
0.262497	0.166685
0.548471	0.408611
0.542359	0.558630
0.523958	0.466322
0.515711	0.286220
0.353136	0.176568
0.432665	0.218496
0.721871	0.678559
0.479404	0.496183
0.511416	0.419362
0.507853	0.398665
0.245903	0.130329
0.375905	0.206747
0.489853	0.695592
0.285752	0.221458
0.226977	0.199740
0.245521	0.133809
0.458056	0.499281
0.367590	0.540357
0.478499	0.650758
0.377699	0.417357
0.344648	0.272272
0.265257	0.220164
0.451329	1.491644
0.438908	0.333570
0.357253	0.198275
0.313409	0.285202
0.242876	0.138439
0.289938	0.195708
0.419040	1.053886
0.264642	0.150846
0.436855	0.415012
0.315454	0.162459
0.540057	0.529256
0.457783	0.496695
0.383835	0.399188
0.505040	0.613623
0.413373	0.576656
0.410942	0.509569
0.297947	0.192176
0.379027	0.430196
0.283030	0.223594
0.469678	0.695124
0.190055	0.191005
0.269395	0.230333
0.246269	0.183470
0.241774	0.215179
0.296294	0.155554
0.244870	0.157941
0.437442	0.809268
0.379392	0.527355
0.236883	0.153974
0.576216	1.645096
0.563297	0.619627
0.257579	0.166138
0.355972	0.202904
0.584685	1.034892
0.231129	0.153701
0.341357	0.319169
0.248842	0.196585
0.214020	0.234352
0.560920	0.818944
0.505283	0.934773
0.248795	0.165448
0.222987	0.141597
0.214058	0.161614
0.415991	0.393111
0.404162	0.394058
0.290257	0.346857
0.485187	0.759318
0.560678	0.768128
0.518417	1.340109
0.376820	0.346675
0.256642	0.187349
0.286014	0.145867
0.349250	0.480219
0.246136	0.157527
0.170729	0.180119
0.326310	0.318152
0.543303	0.842119
0.593982	1.146386
0.246163	0.121851
0.201286	0.130836
0.540880	0.703143
0.354532	0.701973
0.227672	0.145710
0.458082	0.936777
0.145987	0.102191
0.327248	0.319067
0.242093	0.319562
0.247932	0.338428
0.310991	0.440052
0.402367	0.780592
0.263698	0.291386
0.306157	0.672016
0.177917	0.265986
0.252043	0.269686
0.154980	0.166603
0.352349	0.458053
0.266639	0.427955
0.262470	0.384519
0.252395	0.329375
0.333629	0.675598
0.315573	0.307684
0.266268	0.173074
0.220854	0.179996
0.266628	0.289291
0.243668	0.342353
0.241497	0.107466
0.197356	0.136176
0.287318	0.159461
0.285414	0.311101
0.488698	0.410506
0.435761	0.435761
0.284552	0.142276
0.426077	0.402642
0.201310	0.122799
0.275326	0.447404
0.222854	0.163798
0.251679	0.184984
0.583001	0.632556
0.473370	0.537275
0.239246	0.161491
0.243308	0.111922
0.342780	0.344494
0.442134	0.630041
0.453673	0.279009
0.270932	0.253321
0.334113	0.399266
0.301176	0.149082
0.453349	0.716291
0.377403	0.356646
0.272774	0.205945
0.256660	0.188645
0.391044	0.449700
0.445923	1.226289
0.165525	0.131592
0.439416	0.399868
0.520322	0.416257
0.299220	0.210950
0.299462	0.158715
0.513166	0.767184
0.479061	0.376063
0.409360	1.138021
0.296053	0.401152
0.299943	0.254951
0.296895	0.194466
0.285815	0.250088
0.285618	0.232778
0.442341	1.046137
0.332321	0.274165
0.402576	0.376408
0.519275	1.264434
0.496849	1.227216
0.358689	0.303093
0.508169	0.942654
0.292223	0.191406
0.461256	0.532750
0.356775	0.365694
0.442898	0.491616
0.269964	0.176827
0.282835	0.137175
0.496125	0.515970
0.582720	1.264502
0.574911	1.934574
0.424747	0.465098
0.449660	0.388956
0.514657	0.651041
0.392921	0.463646
0.186609	0.135292
0.144696	0.117927
0.262306	0.276733
0.212637	0.135025
0.293669	0.264302
0.272813	0.360113
0.259382	0.123206
0.236395	0.236395
0.340417	0.331907
0.310375	0.392624
0.520626	0.648180
0.260390	0.195293
0.191337	0.148286
0.140861	0.109872
0.290998	0.186239
0.475025	0.698287
0.455972	0.754634
0.459696	1.222792
0.333676	0.198537
0.277551	0.179020
0.578728	0.755240
0.387965	0.407363
0.221865	0.165290
0.548088	1.312670
0.430000	0.516000
0.289322	0.347186
0.262212	0.218947
0.486622	0.844289
0.389129	0.682921
0.443269	0.720312
0.397060	0.508236
0.346769	0.339833
0.236692	0.176336
0.272747	0.147284
0.149806	0.122841
0.233143	0.382354
0.180281	0.170366
0.139484	0.110193
0.252723	0.299476
0.269980	1.016473
0.121664	0.120447
0.283527	0.297703
0.194339	0.192396
0.291004	0.339020
0.266837	0.809851
0.120540	0.193467
0.207902	0.328485
0.188960	0.199353
0.197157	0.496834
0.207578	0.202389
0.356658	0.600968
0.462859	0.610973
0.253768	0.204283
0.396718	0.872779
0.253602	0.374063
0.266619	0.489247
0.215945	0.273170
0.191607	0.124545
0.225308	0.113781
0.315730	0.465701
0.409610	1.587240
0.366513	0.991417
0.265529	0.227027
0.343100	1.293486
0.153110	0.143158
0.143125	0.256194
0.194204	0.234016
0.182856	0.307198
0.176761	0.292539
0.064999	0.091323
0.240191	0.172938
0.274848	0.151166
0.292417	0.979598
0.238670	0.266117
0.219336	0.962883
0.238153	0.389381
0.161219	0.109629
0.253747	0.239791
0.116827	0.154795
0.265875	0.327026
0.298316	0.356487
0.122663	0.120210
0.115339	0.113032
0.290250	0.291702
0.322786	0.288893
0.150996	0.165341
0.226884	0.276798
0.181178	0.213790
0.184355	0.205556
0.344039	0.541861
0.390342	0.718230
0.235728	0.210977
0.183273	0.175026
0.269697	0.517819
0.219824	0.223121
0.298672	0.488328
0.301588	0.286508
0.266375	0.209105
0.355440	0.543823
0.246987	0.248222
0.157318	0.158891
0.235276	0.188221
0.204279	0.157295
0.182410	0.101238
0.245102	0.285543
0.296934	0.396407
0.282779	0.366199
0.499217	0.456783
0.595357	1.056759
0.226855	0.149724
0.463318	0.824706
0.397585	0.606317
0.407310	0.372688
0.175392	0.204332
0.225989	0.174011
0.221619	0.239349
0.241294	0.197861
0.238974	0.286768
0.214390	0.176872
0.347364	0.415100
0.313764	0.335727
0.297217	0.444339
0.367694	0.400787
0.166058	0.208403
0.198571	0.204528
0.444115	0.428571
0.498832	1.601252
0.201985	0.176737
0.375595	0.405642
0.171530	0.130363
0.142104	0.161288
0.201929	0.303903
0.234085	0.305481
0.350866	0.421039
0.326981	0.390742
0.206938	0.188313
0.286221	0.512336
0.239691	0.213325
0.344055	0.433510
0.286809	0.154877
0.414295	0.339722
0.345250	0.186435
0.589456	1.662267
0.505203	0.376377
0.455496	0.378062
0.483969	0.958258
0.279445	0.166270
0.342431	1.386847
0.325413	0.432799
0.454006	0.885311
0.410576	0.369518
0.294074	0.245552
0.379109	0.401855
0.449117	0.383995
0.245284	0.343398
0.311282	0.398441
0.281988	0.382094
0.302335	0.562344
0.322967	0.248685
0.484770	0.613235
0.285531	0.268400
0.321329	0.216897
0.305543	0.157354
0.263371	0.114566
0.468113	0.507902
0.281130	0.435751
0.391908	0.607457
0.462308	0.473866
0.345463	0.288461
0.190184	0.127423
0.299308	0.493859
0.199172	0.161330
0.287979	0.188626
0.384463	1.036128
0.502819	0.993067
0.246812	0.178939
0.283111	0.302929
0.265475	0.195124
0.203566	0.165906
0.249180	0.477180
0.268888	0.578109
0.289671	0.464922
0.432649	1.183296
0.464751	0.950416
0.314677	0.254888
0.248039	0.109137
0.363744	0.278264
0.386037	0.528871
0.536666	0.743282
0.277502	0.516154
0.300293	0.309302
0.510846	0.375471
0.483657	0.396599
0.354620	0.179083
0.253202	0.126601
0.580889	0.609933
0.434524	0.730000
0.261162	0.143639
0.442862	0.283432
0.396878	0.309565
0.377188	0.397933
0.319949	0.510318
0.371375	0.631337
0.178683	0.206379
0.248796	0.131862
0.224578	0.124641
0.402182	0.559033
0.225120	0.173343
0.310399	0.412830
0.216616	0.218782
0.222131	0.219909
0.146920	0.106517
0.150864	0.156898
0.181202	0.174860
0.170507	0.263433
0.207727	0.272122
0.259787	0.250695
0.373529	0.592044
0.309986	0.263488
0.254066	0.362044
0.383876	0.763913
0.375886	0.479254
0.243275	0.369778
0.236073	0.277386
0.170819	0.163132
0.188025	0.151360
0.249222	0.200623
0.327845	0.499963
0.255480	0.108579
0.384007	0.428168
0.469760	1.204935
0.319040	0.307873
0.317417	0.407881
0.277795	0.255572
0.364692	0.231579
0.307776	0.278537
0.318808	0.373006
0.335248	0.313456
0.244270	0.247934
0.294414	0.666849
0.266529	0.263864
0.255238	0.190152
0.360166	0.835584
0.221404	0.203691
0.294575	0.424188
0.207322	0.210432
0.176182	0.236965
0.307087	0.449882
0.373696	0.336326
0.202433	0.257090
0.202256	0.237651
0.245516	0.202551
0.284788	0.215015
0.551357	0.733305
0.282586	0.223243
0.390650	0.244156
0.327756	0.294981
0.543694	0.532820
0.353342	0.263240
0.332307	0.220984
0.419221	0.243148
0.492226	0.506993
0.273142	0.191199
0.599792	0.746741
0.447123	0.469479
0.433322	0.357490
0.298687	0.116488
0.461929	0.254061
0.462196	0.258830
0.280580	0.116441
0.661483	0.859928
0.534572	1.352467
0.603964	0.673420
0.626536	0.980529
0.426998	0.305304
0.513110	0.338652
0.369063	0.180841
0.599813	0.554827
0.596777	0.387905
0.511901	0.826719
0.467641	0.325011
0.283870	0.116387
0.333359	0.236685
0.512092	0.537696
0.490246	0.585844
0.453921	0.499313
0.309786	0.209105
0.398386	0.493998
0.214006	0.188326
0.306155	0.275540
0.254676	0.244489
0.311092	0.174212
0.421146	0.631719
0.241481	0.137644
0.405977	0.564308
0.230548	0.222478
0.241899	0.182634
0.447225	0.462878
0.335346	0.258216
0.694232	1.100358
0.564235	0.471136
0.611431	0.455516
0.529434	0.444724
0.697216	0.627494
0.693821	0.829117
0.500567	0.337883
0.461736	0.293202
0.377038	0.241305
0.483740	0.321687
0.502792	0.196089
0.604231	0.489427
0.622642	0.367359
