Velocity(m/s)	Chord(mm)
0.341929	0.343638
0.341073	0.320608
0.389409	0.352416
0.250033	0.235031
0.285691	0.354257
0.317323	0.409347
0.223791	0.145464
0.186011	0.207402
0.202852	0.151125
0.247572	0.335460
0.284897	0.394583
0.194592	0.239348
0.257365	0.241923
0.443400	0.215049
0.391360	0.393317
0.511263	0.810352
0.370411	0.501907
0.291448	0.255017
0.372150	0.604744
0.317980	0.286182
0.494365	0.815702
0.301095	0.129471
0.291358	0.166074
0.319297	0.239473
0.431706	0.833192
0.337734	0.349555
0.307999	0.278739
0.228914	0.220902
0.288383	0.318663
0.233701	0.240712
0.195810	0.165460
0.323652	0.292905
0.192531	0.213710
0.321363	0.467583
0.205273	0.238117
0.187622	0.122892
0.440910	0.842137
0.478816	0.395023
0.447364	0.389207
0.469867	0.441675
0.381006	0.617230
0.394869	0.274434
0.447301	0.297455
0.488614	1.133586
0.312574	0.384466
0.200067	0.168057
0.217165	0.170475
0.241322	0.126694
0.319313	0.300155
0.166318	0.118086
0.333835	2.036391
0.330606	0.393421
0.209296	0.305572
0.184964	0.222881
0.190300	0.265468
0.103298	0.113111
0.144908	0.253588
0.181831	0.276383
0.238405	0.267014
0.301990	0.430336
0.242208	0.334247
0.302463	0.344807
0.300328	0.461003
0.253649	0.644268
0.167655	0.171847
0.330428	0.343645
0.412958	0.171378
0.527499	0.917849
0.374699	0.296013
0.383722	0.335756
0.556979	0.595967
0.301871	0.209800
0.278780	0.150541
0.307062	0.208802
0.299795	0.131910
0.301140	0.325231
0.359006	0.206429
0.550012	0.371258
0.271790	0.337020
0.269682	0.366768
0.340203	0.183710
0.343371	0.333069
0.303595	0.247430
0.193964	0.136744
0.302589	0.906255
0.381557	0.364387
0.178093	0.111308
0.368122	0.408616
0.251525	0.174810
0.211745	0.132340
0.468631	0.571730
0.268290	0.150242
0.386351	0.579526
0.396838	0.279771
0.206617	0.139467
0.143603	0.123498
0.259353	0.198405
0.239841	0.286610
0.260940	0.713672
0.466627	0.359303
0.349956	0.271216
0.378008	0.776807
0.351861	0.179449
0.423721	0.911000
0.400841	0.432908
0.362176	0.186521
0.429393	0.334926
0.311594	0.302246
0.281679	0.130981
0.363526	0.303544
0.478417	0.480809
0.460962	0.518583
0.503986	0.927335
0.292153	0.204507
0.425117	0.588787
0.411088	0.635131
0.377345	0.709409
0.407173	0.643334
0.180312	0.198343
0.288149	0.280945
0.519884	1.705221
0.249133	0.225465
0.338186	0.169093
0.573314	0.404186
0.468095	0.557033
0.675231	0.506423
0.431804	0.269877
0.415240	0.249144
0.256861	0.134852
0.794099	1.183208
0.781155	0.746003
0.517131	0.511960
0.662603	0.977340
0.531036	1.032865
0.506221	0.296139
0.356158	0.982997
0.365770	0.181056
0.479163	0.543850
0.204595	0.146285
0.272554	0.234396
0.281983	0.365167
0.365533	0.424018
0.183181	0.132806
0.248004	0.282725
0.214238	0.271011
0.364070	0.648045
0.272992	0.202014
0.295273	0.323324
0.277892	0.345975
0.293514	0.377166
0.396682	0.234042
0.204010	0.129546
0.346727	1.076588
0.342621	0.714365
0.151014	0.097404
0.334043	0.278926
0.275223	0.205041
0.241292	0.244911
0.273168	0.262242
0.353250	0.932581
0.268091	0.225197
0.284009	0.142004
0.333591	0.410317
0.376747	0.369212
0.330199	0.336803
0.292134	0.184045
0.393108	0.259452
0.320142	0.377768
0.413973	0.194567
0.268218	0.223962
0.653286	1.136717
0.506504	0.534361
0.334482	0.287655
0.413760	0.293769
0.532905	0.325072
0.444741	0.395819
0.426659	0.377593
0.373374	0.561928
0.519769	0.436606
0.589783	1.279829
0.558268	0.762036
0.262596	0.262596
0.305020	0.219615
0.518599	1.275754
0.352248	0.146183
0.459944	0.643922
0.555077	0.538425
0.398325	0.260903
0.532500	0.226312
0.204676	0.096198
0.410304	0.994986
0.337244	0.200660
0.378765	0.185595
0.360631	0.432758
0.228991	0.122510
0.428996	0.512650
0.271819	0.251432
0.186051	0.142329
0.438941	0.583791
0.402667	0.382534
0.337886	0.385190
0.429998	0.851395
0.367147	0.469948
0.356297	1.140151
0.234817	0.295869
0.352396	0.327728
0.213947	0.095206
0.471338	0.193248
0.319466	0.258767
0.438660	0.342155
0.609976	0.652674
0.579055	0.862791
0.519767	0.449598
0.398584	0.209256
0.468217	0.159194
0.480476	0.401197
0.711041	1.464745
0.738712	0.960326
0.739131	1.459784
0.736786	0.563642
0.427354	0.213677
0.508695	0.251804
0.767282	0.583134
0.599720	0.659692
0.667755	0.841371
0.904554	0.850281
0.573470	0.197847
0.729647	0.302803
0.516577	0.250540
0.391717	0.217403
0.277209	0.121972
0.280463	0.099564
0.337433	0.278383
0.609285	0.932207
0.388897	0.342229
0.392232	0.282407
0.293355	0.274287
0.490327	0.355487
0.629771	0.431393
0.481014	0.449749
0.677329	0.396237
0.375434	0.266558
0.596910	1.907129
0.746821	0.840174
0.354025	0.240737
0.623292	0.592128
0.372114	0.342345
0.649549	0.893130
0.223143	0.121613
0.291366	0.187931
0.502377	0.489817
0.373952	0.185106
0.387402	0.180142
0.224536	0.093183
0.442468	0.196898
0.250181	0.202647
0.551370	1.587946
0.571785	0.700436
0.523330	0.593979
0.538925	0.687129
0.276844	0.152264
0.289612	0.146254
0.749935	1.259891
0.275951	0.220761
0.350376	0.138398
0.276227	0.107728
0.481568	0.192627
0.371389	0.408528
0.243024	0.102070
0.463779	0.180874
0.571909	0.471825
0.264238	0.126834
0.296703	0.182473
0.199236	0.182301
0.406007	0.710512
0.287834	0.198605
0.174000	0.160080
0.446951	0.536342
0.594847	1.219437
0.435093	0.167511
0.440814	0.751588
0.392642	0.213990
0.371388	0.220976
0.357269	0.285815
0.608325	1.210567
0.228959	0.281620
0.154561	0.116693
0.304536	0.162927
0.238654	0.184957
0.184774	0.184774
0.279230	0.233157
0.294416	0.313553
0.315945	0.338062
0.528092	0.765734
0.371450	0.377022
0.302786	0.174102
0.462023	0.833951
0.406035	0.328888
0.354037	0.389441
0.451310	0.218885
0.431754	0.418801
0.526325	0.723697
0.386436	0.262777
0.466476	0.258894
0.519313	0.399871
0.700371	1.047055
0.563994	0.939050
0.542397	0.406798
0.674401	0.215808
0.409655	0.278566
0.386291	0.166105
0.474968	0.489217
0.532560	0.511257
0.401290	0.337083
0.650576	1.105979
0.376220	0.346123
0.540083	0.383459
0.575404	0.627190
0.537042	1.108992
0.419111	0.402346
0.365974	0.226904
0.469161	0.415207
0.207647	0.143277
0.463213	1.000539
0.531127	0.281497
0.255247	0.128900
0.242777	0.259771
0.335399	0.410863
0.406798	0.455613
0.577577	1.160930
0.277554	0.117961
0.451397	0.376916
0.533778	0.555129
0.407763	0.715624
0.332095	0.273978
0.418131	0.489213
0.579007	0.741129
0.614666	0.482512
0.578776	0.384886
0.608799	0.347016
0.418651	0.232351
0.291750	0.138581
0.669779	0.264563
0.470055	0.601671
0.423729	0.326271
0.267526	0.137776
0.311265	0.203878
0.438070	0.499400
0.604236	0.936566
0.364371	0.508297
0.637688	1.077694
0.233183	0.138744
0.487717	1.094924
0.264148	0.129433
0.395173	0.243031
0.511446	1.171211
0.262116	0.200519
0.580552	1.468795
0.291529	0.258004
0.613607	0.825302
0.301883	0.163017
0.394834	0.323764
0.391213	0.870448
0.289753	0.543287
0.292456	0.138917
0.368434	0.359223
0.297479	0.423908
0.192758	0.114691
0.473022	0.215225
0.347990	0.447167
0.148636	0.110734
0.380451	0.300557
0.367036	0.506509
0.410683	0.375775
0.282748	0.469361
0.263021	0.111784
0.324329	0.497845
0.236750	0.241485
0.352171	0.207781
0.246693	0.376207
0.198588	0.369373
0.153802	0.129194
0.441966	1.401033
0.172807	0.236745
0.195452	0.132908
0.281526	0.254781
0.302807	0.395163
0.321343	0.742301
0.187092	0.111320
0.224565	0.102177
0.371497	0.770857
0.375651	0.360625
0.175135	0.119092
0.349609	0.228994
0.346066	0.384133
0.238082	0.259510
0.209196	0.219655
0.206702	0.219104
0.215187	0.182909
0.255450	0.167320
0.322438	0.230543
0.238058	0.160689
0.285955	0.234483
0.430325	0.701429
0.370440	0.287091
0.458522	1.332008
0.276240	0.176794
0.269168	0.209951
0.312927	0.322315
0.209118	0.149520
0.254911	0.210301
0.417156	0.321210
0.593115	2.028454
0.407050	0.201490
0.248227	0.219681
0.278452	0.366164
0.285244	0.263851
0.446752	0.904672
0.222156	0.202162
0.390885	0.394794
0.470395	0.811432
0.218810	0.237409
0.353939	0.293769
0.513764	0.716701
0.351887	0.281510
0.263541	0.301754
0.243547	0.182660
0.326245	0.199009
0.336099	0.173091
0.199347	0.126585
0.476122	0.454697
0.187018	0.117822
0.459547	0.415890
0.332512	0.279310
0.369428	0.792423
0.473492	0.596599
0.399441	0.377472
0.534589	0.566665
0.339289	0.317235
0.283229	1.351001
0.262636	0.408398
0.302100	0.179750
0.220942	0.210999
0.242842	0.372762
0.213429	0.177146
0.123237	0.086882
0.376861	0.420200
0.324657	0.413937
0.383281	0.228052
0.253361	0.267296
0.360518	0.328072
0.316962	0.172744
0.210314	0.147220
0.274482	0.270365
0.407138	1.003596
0.295040	0.236032
0.390409	1.149756
0.383018	1.244808
0.289691	0.207129
0.387413	0.366105
0.310749	0.251706
0.418544	0.412266
0.431252	0.207001
0.633368	0.779042
0.548962	0.258012
0.437532	0.293146
0.390618	0.291010
0.333413	0.200048
0.580239	0.234997
0.563586	0.338151
0.353886	0.226487
0.796187	0.533445
0.601747	0.487415
0.444341	0.153298
0.321203	0.223236
0.464041	0.459400
0.316179	0.123310
0.591176	1.170529
0.695982	0.532426
0.741491	1.512642
0.319021	0.229695
0.761162	1.271141
0.245378	0.143546
0.366327	0.261924
0.348959	0.137839
0.373411	0.293128
0.397173	0.174756
0.748747	1.463800
0.733015	0.751340
0.439891	0.870985
0.289799	0.237635
0.618861	0.727162
0.424328	0.748939
0.498681	0.279262
0.394429	0.333293
0.226717	0.116760
0.336591	0.136320
0.414347	0.149165
0.462718	0.379429
0.457159	0.422872
0.478503	0.318205
0.523681	0.898112
0.512600	0.456214
0.360858	0.138930
0.575447	0.586956
0.185845	0.103144
0.539575	0.383098
0.800602	1.132852
0.282272	0.261102
0.774231	1.308451
0.684543	0.431262
0.707591	1.245360
0.548725	0.768216
0.501529	1.168564
0.420640	0.818146
0.615999	0.280280
0.477871	0.262829
0.351248	0.300317
0.652002	1.141004
0.585239	0.517937
0.330399	0.388219
0.565378	0.463610
0.672786	0.847710
0.556210	0.506151
0.283512	0.269337
0.434036	0.312506
0.280757	0.164243
0.538678	0.595239
0.409869	0.479546
0.506566	0.235553
0.381782	0.137441
0.307842	0.261666
0.454638	0.409174
0.333094	0.224838
0.403504	0.262278
0.512456	0.876299
0.644638	0.406122
0.310716	0.301394
0.403947	0.923019
0.260905	0.228292
0.409324	0.194429
0.354404	0.466041
0.243437	0.187447
0.349823	0.257120
0.354573	0.163103
0.466563	0.424573
0.428419	0.302035
0.296849	0.243416
0.497728	0.452933
0.376026	0.430550
0.514347	0.594071
0.246728	0.155439
0.228720	0.147524
0.533363	0.229346
0.282158	0.283569
0.415147	0.205498
0.334549	0.281022
0.440684	0.407633
0.188463	0.111193
0.369841	0.286627
0.365490	0.562855
0.297421	0.629045
0.334864	0.160735
0.338404	0.497453
0.211632	0.126979
0.346883	0.169973
0.286163	0.582342
0.256848	0.256848
0.335611	0.196333
0.240761	0.157698
0.322149	0.144967
0.571609	0.588757
0.261408	0.228732
0.346213	0.192148
0.419275	0.851128
0.230394	0.270713
0.341661	0.444160
0.143007	0.137287
0.344887	0.382825
0.446955	0.737476
0.502316	0.472177
0.475910	0.632960
0.497157	0.591617
0.269956	0.302350
0.384913	1.204777
0.409368	0.935406
0.429070	0.293913
0.264958	0.120556
0.242107	0.188844
0.334532	0.132140
0.451999	0.268940
0.449687	0.278806
0.349627	0.520944
0.221681	0.140767
0.317995	0.182847
0.551343	0.416264
0.314450	0.223260
0.353484	0.277485
0.396465	0.422236
0.271434	0.285006
0.263070	0.168365
0.198942	0.113397
0.553542	0.525865
0.473997	0.630415
0.220597	0.143388
0.593539	0.296769
0.323514	0.166610
0.642227	0.934440
0.535943	0.817313
0.499714	0.324814
0.307529	0.158378
0.326284	0.172931
0.317426	0.150777
0.881767	1.538684
0.307161	0.133615
0.288364	0.142740
0.497201	0.415163
0.648171	0.771324
0.425355	0.367932
0.574128	0.416243
0.268240	0.211909
0.366325	0.239943
0.339550	0.363318
0.429170	0.854049
0.169447	0.096585
0.401832	0.223017
0.388702	0.361493
0.221770	0.228423
0.259336	0.566649
0.580897	0.316589
0.752053	0.819737
0.347312	0.114613
0.550213	0.652002
0.467363	0.158903
0.693282	0.190653
0.619620	0.799310
0.424247	0.254548
0.744406	0.383369
0.472298	0.155858
0.478179	0.571424
0.745779	0.536961
0.549495	0.162101
0.741155	0.863445
0.626891	0.219412
0.479885	0.215948
0.575341	0.491917
0.402557	0.231470
0.485263	1.368442
0.183891	0.110334
0.553899	0.828079
0.307525	0.289074
0.318690	0.188027
0.534147	0.352537
0.442905	0.467265
0.330119	0.160108
0.757017	1.067394
0.413867	0.293846
0.478118	0.576132
0.195166	0.156133
0.329029	0.332319
0.286082	0.170219
0.497698	0.358343
0.315816	0.284234
0.406160	0.381790
0.582650	1.083728
0.367133	0.231294
0.294817	0.250594
0.247181	0.156960
0.322719	0.335628
0.222724	0.308472
0.401896	0.474237
0.510187	0.367335
0.660986	0.651071
0.630325	0.393953
0.423684	0.271158
0.630472	0.460245
0.722170	1.317960
0.560284	0.226915
0.709910	1.061315
0.466463	0.293872
0.405436	0.225017
0.364437	0.173107
0.629178	0.267401
0.681852	0.569346
0.739810	0.699121
0.521210	0.231938
0.652054	0.632492
0.963899	0.867510
0.890298	1.602536
0.555931	0.408609
0.751824	0.330802
0.650078	0.711836
0.876454	1.170066
0.311288	0.118290
0.450177	0.220587
0.596004	0.688385
0.300141	0.144068
0.280935	0.130635
0.421297	0.164306
0.665657	0.189712
0.449881	0.449881
0.461911	0.364910
0.268153	0.516194
0.448874	0.635156
0.194724	0.161621
0.252530	0.098487
0.290218	0.198799
0.490220	0.455905
0.257552	0.258840
0.318958	0.440162
0.322495	0.462780
0.232214	0.134684
0.245113	0.143391
0.272454	0.096721
0.428890	0.246612
0.472343	0.118086
0.404283	0.311298
0.690982	0.597700
0.477275	0.680117
0.244393	0.188182
0.362025	0.152051
0.459297	0.211277
0.344635	0.203335
0.586441	1.114237
0.183997	0.134318
0.505556	0.750750
0.210046	0.138630
0.301957	0.424250
0.249081	0.479480
0.387320	0.474467
0.234871	0.143271
0.535016	1.094107
0.317511	0.177806
0.528510	0.827118
0.463321	0.379923
0.393036	0.212240
0.337345	0.273250
0.460675	0.573540
0.407792	0.220208
0.378376	0.618644
0.423206	0.463410
0.151787	0.095626
0.243845	0.549869
0.350662	0.270010
0.448623	0.376843
0.418336	0.445528
0.232953	0.500850
0.297370	0.285475
0.392355	0.888684
0.375304	0.260837
0.354266	0.325925
0.449215	0.316696
0.293204	0.175922
0.394585	0.589905
0.296358	0.260795
0.418621	0.887476
0.482343	0.733161
0.469506	0.514109
0.361601	0.151872
0.290387	0.220694
0.211161	0.117194
0.369954	0.412499
0.317085	0.171226
0.373701	0.317646
0.482308	1.169598
0.279991	0.212793
0.299279	0.356142
0.432944	0.309555
0.386768	1.607021
0.221935	0.227484
0.183478	0.163295
0.328693	0.923627
0.344508	1.066251
0.377862	0.617805
0.154709	0.112938
0.303871	0.381358
0.247064	0.371831
0.310611	0.298187
0.457711	0.826168
0.231917	0.151905
0.255998	0.371198
0.216975	0.162731
0.098794	0.092866
0.195414	0.315594
0.180462	0.329343
0.231622	1.075886
0.383870	0.303257
0.201923	0.217068
0.374290	0.538978
0.336414	0.173253
0.298571	0.452335
0.289185	0.312320
0.375820	0.404007
0.212509	0.137068
0.285464	0.232653
0.482953	1.120451
0.400826	0.376776
0.397660	0.693917
0.240907	0.191521
0.372945	0.583659
0.239613	0.212058
0.548410	1.856369
0.667874	1.562825
0.651111	0.712967
0.592627	1.884555
0.440765	0.231402
0.676227	0.730325
0.340240	0.130993
0.251252	0.206027
0.415085	0.184713
0.427153	0.544620
0.273951	0.126017
0.429798	0.193409
0.441456	0.150095
0.675682	1.408796
0.242757	0.172358
0.503216	0.462958
0.391490	0.172256
0.416982	0.387793
0.364366	0.311533
0.407244	0.849104
0.528236	0.295812
0.198015	0.126729
0.352073	0.276377
0.225872	0.118583
0.178541	0.091949
0.415370	0.222223
0.264227	0.247052
0.450801	0.166796
0.251677	0.139681
0.206312	0.135134
0.543891	0.407918
0.427213	0.348179
0.282994	0.145742
0.180625	0.130953
0.410433	0.326294
0.238949	0.121864
0.554813	0.499332
0.494192	0.400296
0.238322	0.181125
0.354618	0.248233
0.320468	0.406994
0.214091	0.155216
0.303142	0.677522
0.214364	0.182210
0.213133	0.168375
0.406723	0.235899
0.241778	0.220018
0.284508	0.697044
0.304660	0.111201
0.355985	0.270549
0.484555	0.373107
0.401582	0.244965
0.266381	0.177143
0.399794	0.171911
0.659409	0.942955
0.472683	0.619215
0.323680	0.228194
0.777443	0.866849
0.690836	0.763374
0.332261	0.149517
0.885817	0.664363
0.378709	0.160951
0.693098	0.256446
0.641911	0.308117
0.459213	0.199758
0.426023	0.219402
0.582236	1.141182
0.254992	0.145345
0.504211	0.479000
0.492775	0.273490
0.556156	0.725784
0.438646	0.372849
0.479672	0.503655
0.546631	1.156124
0.454523	0.313621
0.692525	0.678674
0.339124	0.201779
0.522117	0.603045
0.520045	0.218419
0.540940	1.092699
0.338627	0.209949
0.436449	0.643762
0.235161	0.186953
0.427496	0.453146
0.230958	0.190541
0.292088	0.188397
0.373763	0.153243
0.432445	0.328658
0.634582	1.424637
0.446110	0.323430
0.422243	0.377907
0.316277	0.271998
0.289999	0.226199
0.406839	0.270548
0.608212	0.821086
0.475473	0.304303
0.202735	0.128737
0.511441	0.488426
0.375157	0.551481
0.589946	1.011758
0.399149	0.910059
0.531227	0.422325
0.517669	1.084516
0.487565	1.462695
0.459486	0.601927
0.322456	0.119309
0.435440	1.079890
0.529398	0.420871
0.244858	0.172625
0.428718	0.563764
0.400437	0.678741
0.306411	0.199167
0.399590	0.177818
0.340868	0.351094
0.263928	0.261289
0.352764	0.232824
0.363482	0.187193
0.450948	1.012378
0.264768	0.176071
0.469844	0.939688
0.445551	0.202726
0.474455	1.200371
0.374410	0.142276
0.338376	0.174264
0.180116	0.086456
0.281512	0.195651
0.423768	0.197052
0.489949	1.168528
0.103642	0.086023
0.454760	0.447939
0.282040	0.242555
0.664815	0.814399
0.447253	0.190083
0.465264	0.679285
0.550322	0.327442
0.447543	0.393838
0.610891	0.299337
0.438817	0.215020
0.435039	0.348032
0.376139	0.357332
0.612226	0.936706
0.628122	0.841683
0.450776	0.220880
0.349867	0.218667
0.445075	0.342707
0.521480	0.925626
0.511781	0.570636
0.389513	1.361347
0.283777	0.212833
0.594352	0.644872
0.333483	0.283460
0.191318	0.180796
0.422588	0.583172
0.319971	0.623943
0.294670	0.328557
0.311353	0.527743
0.211351	0.151116
0.344250	0.731532
0.296497	0.200135
0.372973	0.427054
0.356938	0.787049
0.376759	0.340967
0.196754	0.132809
0.249960	0.262458
0.356518	0.472386
0.313965	0.364199
0.262987	0.211704
0.272415	0.484898
0.249027	0.263969
0.164511	0.152173
0.330428	0.568337
0.254090	0.141020
0.349469	0.244628
0.365864	0.234153
0.456865	0.744689
0.347276	0.241357
0.192438	0.120274
0.295871	0.211548
0.383271	0.298951
0.366350	0.210651
0.323416	0.446314
0.361901	0.703897
0.178679	0.131329
0.331502	0.159121
0.463146	0.351991
0.436603	1.111155
0.332000	0.194220
0.351029	0.351029
0.614132	1.130003
0.257639	0.142990
0.596874	0.886357
0.530051	0.540652
0.477783	0.592451
0.155482	0.138379
0.345487	0.184836
0.306644	0.156389
0.250545	0.379575
0.310458	0.433089
0.384103	0.603042
0.440093	1.850592
0.441424	0.580472
0.298939	0.442430
0.294578	0.357912
0.235177	0.251639
0.407320	0.745395
0.200920	0.207952
0.322206	0.404368
0.344870	0.682842
0.103539	0.153755
0.196420	0.154190
0.274574	0.253981
0.276572	0.175623
0.343747	0.128905
0.215513	0.133618
0.668349	0.447794
0.262812	0.299606
0.257784	0.174004
0.424733	0.254840
0.477510	0.245917
0.532681	0.511373
0.277413	0.152577
0.324852	0.194911
0.326052	0.436910
0.220841	0.258384
0.305041	0.405704
0.303032	0.428791
0.233224	0.305523
0.377285	0.318806
0.188945	0.138875
0.363599	0.392687
0.679925	0.853306
0.527853	0.427561
0.400005	0.434005
0.440461	1.209065
0.499818	0.364867
0.425035	0.259272
0.334997	0.329972
0.321650	0.204248
0.500636	0.347942
0.396608	0.255812
0.246083	0.153802
0.273701	0.158746
0.344901	0.181073
0.227190	0.102236
0.455505	0.309743
0.430726	0.333812
0.792661	2.009396
0.445500	0.160380
0.679191	0.601084
0.739794	0.510458
0.371891	0.152475
0.800676	0.924781
0.878365	1.177010
0.386914	0.179915
0.692473	0.630151
0.318712	0.301183
0.515544	0.386658
0.701839	0.652711
0.266666	0.132000
0.322964	0.179245
0.421520	0.419412
0.525386	0.257439
0.740455	1.003316
0.741252	0.663420
0.706144	0.416625
0.603368	0.289617
0.658578	0.694800
0.598506	0.383044
0.360995	0.153423
0.597838	0.615773
0.467733	0.201125
0.604356	1.006252
0.766096	0.609047
0.542953	0.255188
0.651128	0.354865
0.713563	0.702859
0.602019	2.028803
0.342438	0.237995
0.600051	0.345029
0.338102	0.202861
0.429302	0.195332
0.293367	0.149617
0.420291	0.464421
0.516190	0.970437
0.499455	0.614330
0.398754	0.231277
0.482868	0.453896
0.536222	0.528178
0.552665	3.147428
0.537191	0.547935
0.364276	0.254993
0.714398	0.803698
0.546256	0.565375
0.386623	0.177847
0.528532	0.166487
0.297577	0.099688
0.298430	0.190995
0.764846	1.483801
0.597886	0.376668
0.390914	0.402641
0.634584	0.526704
0.436175	0.601921
0.153885	0.081559
0.189098	0.119131
0.468724	0.370292
0.509785	0.922710
0.301143	0.299637
0.224278	0.370059
0.182908	0.126206
0.175570	0.226485
0.326249	0.637817
0.201420	0.287024
0.171057	0.138556
0.272621	0.455277
0.306207	0.411849
0.324463	0.611613
0.197386	0.604002
0.176965	0.246867
0.181694	0.227118
0.190414	0.189462
0.175542	0.195729
0.232252	0.370442
0.100758	0.086652
0.270195	0.182381
0.185252	0.191736
0.287601	0.251651
0.159703	0.229972
0.222536	0.210296
0.131762	0.167997
0.205946	0.185351
0.244875	0.525256
0.370156	0.962407
0.341363	0.225299
0.127865	0.124668
0.263428	0.607202
0.271164	0.562665
0.117853	0.152620
0.120450	0.137915
0.174763	0.367877
0.223391	0.180946
0.212153	0.249280
0.121682	0.131416
0.249692	0.189766
0.313509	0.310374
0.242217	0.442047
0.181941	0.147372
0.349738	0.447664
0.198535	0.172725
0.266020	0.163602
0.373227	0.684872
0.213010	0.162953
0.313532	0.216337
0.302057	0.502924
0.626869	2.118819
0.560262	0.406190
0.357147	0.275003
0.291667	0.185208
0.217961	0.177638
0.348702	0.320806
0.230997	0.137443
0.436164	0.719671
0.308713	0.183684
0.309507	0.246058
0.628866	1.374072
0.456251	0.310251
0.597601	0.845605
0.305099	0.247130
0.382973	0.517013
0.458920	0.250111
0.421277	0.465511
0.228612	0.137167
0.474480	0.336881
0.307080	0.155075
0.385853	0.491963
0.383936	0.383936
0.374462	0.520503
0.415156	0.390247
0.263673	0.374416
0.210538	0.218959
0.223060	0.276594
0.317186	0.150663
0.173110	0.166185
0.296813	0.246355
0.172482	0.158683
0.274213	0.259131
0.283169	0.628635
0.294570	0.335810
0.134354	0.095391
0.187198	0.192814
0.174708	0.275165
0.212367	0.236789
0.294585	0.151711
0.230968	0.172071
0.226434	0.403053
0.354370	0.416385
0.245083	0.336990
0.280585	0.657973
0.185235	0.222283
0.272567	0.175806
0.261645	0.898751
0.285748	0.245744
0.302610	0.229983
0.241183	0.162798
0.154783	0.160975
0.347970	0.441921
0.328103	0.306776
0.300902	0.224172
0.361155	0.498394
0.200121	0.192116
0.309206	0.394238
0.229974	0.312765
0.178194	0.197796
0.235419	0.182450
0.279993	0.587986
0.296363	0.509745
0.132579	0.092142
0.132557	0.217394
0.293284	0.599767
0.260674	0.445752
0.253443	0.223029
0.142952	0.157962
0.169350	0.239631
0.140711	0.097091
0.313557	0.484445
0.216606	0.184115
0.257820	0.213991
0.123500	0.127823
0.252345	0.278842
0.219766	0.247236
0.302222	0.305244
0.320635	0.466524
0.361634	0.462892
0.360813	0.474469
0.164107	0.173954
0.182776	0.412161
0.131941	0.099616
0.213585	0.212517
0.348239	0.581558
0.290397	0.383325
0.169630	0.133160
0.327196	0.323924
0.351091	0.161502
0.325129	0.723412
0.187174	0.163777
0.251140	0.107990
0.417808	0.695650
0.175686	0.157239
0.242679	0.197783
0.303493	0.216997
0.488475	0.444512
0.575163	0.747712
0.532398	0.702766
0.391522	0.154651
0.196689	0.125881
0.440386	0.607733
0.278457	0.146190
0.329194	0.218914
0.363516	0.201751
0.321678	0.122238
0.315414	0.326454
0.202417	0.112341
0.291291	0.227207
0.450960	0.593012
0.460884	1.914975
0.357439	0.278803
0.259585	0.267373
0.333339	0.598343
0.484396	0.738704
0.480527	1.898083
0.271774	0.210625
0.273519	0.224286
0.354220	0.247954
0.421347	0.693116
0.419827	1.660415
0.324784	0.586235
0.316794	0.386489
0.389460	0.218098
0.439124	0.237127
0.260758	0.199480
0.410378	0.420638
0.444564	0.682405
0.255391	0.200482
0.319528	0.135800
0.450085	0.423080
0.329161	0.189268
0.460410	0.269340
0.454564	0.156825
0.342392	0.237962
0.507739	0.875849
0.442255	0.866820
0.288498	0.489005
0.360309	0.358508
0.502138	0.615120
0.257363	0.114526
0.467823	0.233912
0.226053	0.132241
0.555207	0.327572
0.487656	0.226760
0.666843	1.006933
0.429023	0.441893
0.590466	0.463516
0.407860	0.638300
0.598551	1.262942
0.393845	0.376122
0.418767	0.785187
0.365997	0.715524
0.416919	0.441934
0.475143	0.567796
0.344078	0.488591
0.283298	0.209640
0.320543	0.357405
0.386980	0.510814
0.451620	0.528396
0.246127	0.172289
0.315728	0.153128
0.369197	0.396887
0.363853	0.314733
0.344644	0.213679
0.392718	0.241521
0.341394	0.220199
0.412475	0.420725
0.417172	0.556925
0.277815	0.247256
0.346984	0.235949
0.312125	0.149820
0.372115	0.295832
0.347871	0.400052
0.564390	0.874805
0.455186	0.277663
0.313679	0.211733
0.371885	0.500185
0.489885	0.573165
0.532661	0.226381
0.348463	0.189912
0.264191	0.170403
0.340862	0.255646
0.455647	0.282501
0.304245	0.174941
0.527275	0.812004
0.662662	1.312071
0.495575	1.001062
0.532514	0.615054
0.384641	0.463492
0.299958	0.239967
0.370843	0.159462
0.443757	0.181940
0.491139	1.338355
0.365475	0.184565
0.240149	0.134484
0.264093	0.157136
0.537861	0.683084
0.376057	0.306487
0.427629	0.416939
0.381083	1.028923
0.309007	0.182314
0.259871	0.126038
0.419233	0.249443
0.348683	0.174342
0.586435	0.630417
0.226392	0.172058
0.297113	0.215407
0.533850	0.750059
0.503684	1.558903
0.422875	0.473620
0.346801	0.298249
0.409297	0.278322
0.496438	0.734729
0.556800	1.286207
0.290335	0.162588
0.503871	0.927123
0.605578	0.523825
0.355923	0.274061
0.305895	0.412959
0.457798	0.320458
0.178941	0.255885
0.159069	0.159864
0.263602	0.257012
0.429145	1.401158
0.742459	0.412065
0.579986	0.635084
0.873675	0.982884
0.645357	1.526269
0.299106	0.189932
0.325689	0.241010
0.378695	0.223430
0.298683	0.146355
0.359024	0.450575
0.234208	0.296273
0.506516	0.645808
0.318481	0.229306
0.353107	0.337218
0.460891	0.338755
0.230873	0.181236
0.588922	0.435802
0.552838	0.934296
0.293707	0.262868
0.394398	0.266219
