Velocity(m/s)	Chord(mm)
0.314824	0.170005
0.533742	0.477699
0.367151	0.277199
0.487624	0.160916
0.250407	0.186554
0.526485	0.565972
0.350210	0.246898
0.449023	0.711702
0.353755	0.534170
0.430630	0.676089
0.287584	0.309152
0.271447	0.228015
0.320235	0.357063
0.281312	0.343201
0.289631	0.337420
0.353241	0.478642
0.183822	0.194851
0.203689	0.161933
0.205697	0.249922
0.204076	0.276523
0.304273	0.336222
0.292910	0.219682
0.309248	0.499436
0.225431	0.220922
0.216204	0.137290
0.215491	0.204717
0.203462	0.249241
0.256893	0.601131
0.168118	0.182408
0.269444	0.433805
0.361907	0.676766
0.428908	0.647651
0.390221	1.039939
0.226079	0.181994
0.275945	0.328375
0.215114	0.196829
0.266211	0.210307
0.260467	0.324282
0.300540	0.876074
0.319804	0.685980
0.246641	0.234309
0.316357	0.273649
0.351589	0.228533
0.294536	0.240047
0.224454	0.218843
0.309554	0.512312
0.421893	0.474629
0.332900	0.407803
0.308867	0.446312
0.405481	0.334522
0.385346	0.447001
0.218897	0.161984
0.274911	0.269413
0.309601	0.273997
0.213373	0.294454
0.188819	0.141614
0.079699	0.118752
0.172256	0.155031
0.258071	0.273555
0.198289	0.243895
0.173519	0.189136
0.188351	0.332440
0.241525	0.288622
0.345660	0.347388
0.210337	0.202976
0.220325	0.296337
0.256946	0.540871
0.208446	0.129236
0.203938	0.137658
0.210601	0.186382
0.343194	0.718992
0.309739	0.315934
0.382470	0.676971
0.485052	0.431696
0.357828	0.184281
0.335155	0.502733
0.278410	0.318780
0.337427	0.482520
0.184364	0.140117
0.346607	0.317145
0.425294	0.867600
0.298188	0.257933
0.279050	0.205102
0.361877	0.450537
0.386365	0.168069
0.301800	0.208242
0.238837	0.140914
0.395787	0.338398
0.250459	0.259225
0.248102	0.269191
0.327507	0.320957
0.435333	0.639940
0.280339	0.298561
0.289302	0.290748
0.241173	0.337642
0.336467	0.309550
0.397679	1.338190
0.227144	0.241908
0.279778	0.356717
0.206299	0.228992
0.238397	0.259853
0.309097	0.367825
0.406504	0.644309
0.240824	0.133657
0.232993	0.278427
0.324752	0.379959
0.269925	0.476418
0.179263	0.290406
0.280385	0.382725
0.174246	0.251786
0.232186	0.155564
0.256738	0.118100
0.269991	0.207893
0.389334	0.327040
0.399019	0.377073
0.305971	0.194292
0.428503	0.372797
0.373696	0.586702
0.386796	0.475759
0.197418	0.125361
0.259276	0.280018
0.286766	0.187831
0.407887	0.383414
0.389204	0.743380
0.187751	0.138936
0.277927	0.461359
0.244320	0.188126
0.249718	0.172305
0.241089	0.185639
0.218004	0.256155
0.342823	0.164555
0.200614	0.210645
0.207369	0.124421
0.335571	1.152688
0.265691	0.244435
0.201524	0.144089
0.254541	0.426355
0.351212	0.827105
0.250310	0.290360
0.166462	0.197258
0.284078	0.254250
0.281923	0.226948
0.144079	0.121747
0.160065	0.119249
0.165262	0.204099
0.143666	0.147976
0.278038	0.729851
0.155209	0.171506
0.538430	0.721497
0.257026	0.136224
0.477352	0.935609
0.333026	0.258095
0.322901	0.137233
0.437261	0.599048
0.241198	0.139895
0.213760	0.146426
0.368524	0.792326
0.277018	0.288098
0.385188	0.926376
0.256903	0.289016
0.313992	0.180545
0.378631	0.664497
0.330378	0.226309
0.318819	0.328384
0.369841	0.650920
0.322917	0.247031
0.285034	0.361994
0.232634	0.405946
0.340734	0.669541
0.282345	0.594337
0.215245	0.298115
0.283845	0.481118
0.216313	0.227129
0.352960	0.248837
0.707826	0.637044
0.269761	0.161856
0.425865	0.534460
0.354355	0.287028
0.205747	0.129620
0.442082	0.223251
0.376601	0.342707
0.345685	0.186670
0.375550	0.860010
0.228481	0.333583
0.261718	0.314062
0.288650	0.187623
0.378080	0.366738
0.499928	1.477287
0.240850	0.221582
0.470223	0.975713
0.304590	0.239103
0.290444	0.437118
0.385088	0.521795
0.407555	0.368837
0.417497	0.263023
0.478988	0.591550
0.267360	0.143038
0.283942	0.184562
0.286552	0.159036
0.191369	0.141613
0.396567	0.426309
0.274822	0.144281
0.358211	0.338509
0.290519	0.204816
0.345065	0.210490
0.218458	0.124521
0.366740	1.153397
0.316086	0.643235
0.227963	0.160714
0.209560	0.190700
0.232245	0.114961
0.425840	0.706894
0.527197	0.379582
0.341020	0.274521
0.446086	0.811877
0.370908	0.793743
0.383906	0.623848
0.331882	0.292056
0.332195	0.195995
0.303130	0.345568
0.247685	0.174618
0.313135	0.519804
0.229628	0.190591
0.231632	0.180673
0.277448	0.270512
0.344280	0.256489
0.273524	0.373360
0.326843	0.346454
0.274583	0.749610
0.218967	0.163130
0.234819	0.138543
0.327136	0.413827
0.168072	0.135298
0.236399	0.398333
0.213815	0.375245
0.286441	0.441119
0.242351	0.399879
0.371936	0.606255
0.246148	0.223994
0.171786	0.133134
0.348209	0.713828
0.120420	0.145106
0.205665	0.131625
0.251431	0.451319
0.148947	0.186184
0.190652	0.451844
0.234230	0.368913
0.169263	0.322446
0.190293	0.308275
0.097907	0.111614
0.176650	0.267625
0.173642	0.197084
0.213774	0.289663
0.187163	0.218981
0.183553	0.283589
0.131585	0.135532
0.192392	0.163533
0.233528	1.095247
0.218602	0.356321
0.271126	0.351108
0.331882	0.302012
0.375072	0.562608
0.163294	0.115122
0.202332	0.221554
0.336258	0.304314
0.183789	0.270169
0.344604	0.816711
0.289676	1.084838
0.380171	0.380171
0.116925	0.102310
0.268868	0.154599
0.298290	0.186431
0.207335	0.135805
0.470695	1.675675
0.145147	0.121198
0.305024	0.198265
0.341664	0.982285
0.231447	0.232604
0.351223	0.432004
0.247628	0.334298
0.286956	0.400303
0.141169	0.141875
0.289862	0.328994
0.174020	0.201863
0.283237	0.237919
0.231889	0.154206
0.313633	0.225815
0.434595	0.564974
0.301319	0.467045
0.297095	0.222821
0.260566	0.151129
0.284212	0.301265
0.391806	0.577914
0.357704	0.382743
0.366198	0.247184
0.402920	0.292117
0.381163	0.480265
0.304084	0.363381
0.310934	0.205216
0.183607	0.141377
0.294187	0.229466
0.322037	0.202884
0.277115	0.238318
0.307352	0.156749
0.365469	0.292375
0.362900	0.328425
0.463266	0.942747
0.295641	0.161124
0.432342	0.659322
0.441026	0.544667
0.373833	0.435515
0.481551	0.264853
0.235579	0.110722
0.331634	0.654977
0.400097	0.532129
0.483246	0.739366
0.410314	0.291323
0.454105	0.413236
0.377385	0.183032
0.334504	0.219100
0.347218	0.581590
0.179210	0.124551
0.332161	0.184349
0.427173	0.427173
0.283145	0.209528
0.444040	0.621655
0.390854	0.484659
0.314209	0.309496
0.375372	0.180178
0.482666	0.996705
0.370922	0.415432
0.340289	0.367512
0.396622	0.475946
0.514885	1.212554
0.472268	0.524217
0.308088	0.157125
0.393575	0.216466
0.345074	0.226023
0.455237	0.425646
0.438825	0.511232
0.334590	0.327899
0.489035	0.293421
0.820432	2.543338
0.763110	0.786004
0.674550	0.586858
0.317525	0.146062
0.562337	0.314909
0.546416	0.961692
0.242746	0.134724
0.387529	0.236393
0.459697	0.305699
0.519567	1.117068
0.242263	0.119920
0.472886	0.844101
0.466189	0.482506
0.333520	0.283492
0.414646	0.145126
0.346069	0.444698
0.367158	0.203773
0.283799	0.332045
0.349560	0.228962
0.254565	0.193469
0.368215	0.449222
0.419344	0.293541
0.366952	0.366952
0.529279	1.309966
0.296761	0.384305
0.319451	0.231602
0.394764	0.357261
0.327911	0.201665
0.444711	0.484735
0.378802	0.308724
0.338892	0.465977
0.263512	0.184458
0.250148	0.143835
0.284373	0.304279
0.419411	0.731872
0.283579	0.157386
0.463774	0.572760
0.331238	0.183837
0.436276	0.835469
0.280059	0.196041
0.315154	0.193820
0.384232	0.632062
0.217434	0.256572
0.291909	0.153252
0.300425	0.321455
0.176654	0.142207
0.235403	0.165959
0.264017	0.339262
0.164365	0.129849
0.291700	0.363166
0.230525	0.117568
0.385164	0.207988
0.412678	0.641715
0.382610	0.508871
0.287971	0.316768
0.326482	0.383617
0.269105	0.121097
0.285220	0.232454
0.242313	0.298045
0.369299	0.308364
0.380581	0.391998
0.316628	0.175729
0.233453	0.193766
0.361443	0.692163
0.220599	0.164347
0.327544	0.257122
0.311458	0.562181
0.256261	0.140943
0.362935	0.232278
0.294060	0.508724
0.258062	0.221934
0.256035	0.171543
0.483948	0.994514
0.397151	0.661256
0.374659	0.475818
0.338408	0.539760
0.335343	0.259891
0.193692	0.098783
0.293953	0.220465
0.391302	0.751300
0.242247	0.133236
0.262783	0.358698
0.303843	0.373727
0.354692	0.196854
0.287390	0.288827
0.390516	1.193026
0.330467	0.290811
0.336586	0.281049
0.320223	0.537975
0.471462	1.178656
0.526331	0.597386
0.353572	0.206839
0.468133	0.337056
0.520881	0.539112
0.414027	0.329151
0.333419	0.355091
0.276713	0.148041
0.394010	0.374309
0.260343	0.212180
0.282216	0.142519
0.307203	0.282627
0.387949	0.257986
0.378469	0.141926
0.440931	0.597461
0.369928	0.266348
0.386523	0.191329
0.271048	0.219549
0.415192	0.415192
0.416481	0.376915
0.377645	0.219034
0.258966	0.160559
0.489810	0.521648
0.409175	0.675138
0.304067	0.243254
0.431392	0.401195
0.272376	0.205644
0.333809	0.292083
0.251174	0.169543
0.178368	0.109696
0.268580	0.337068
0.307116	0.294832
0.308997	0.285822
0.431361	0.513320
0.408587	0.369771
0.273105	0.279932
0.397578	0.771302
0.349421	0.174710
0.295892	0.147946
0.252167	0.210559
0.350844	0.194718
0.487590	0.355940
0.498836	0.431493
0.462211	0.415990
0.493616	1.071147
0.330918	0.191932
0.462868	0.453610
0.520186	0.905124
0.208500	0.116760
0.410371	0.837157
0.430966	0.874860
0.230097	0.146112
0.345965	0.584680
0.383684	0.326131
0.320970	0.638731
0.342450	0.241427
0.436516	0.351395
0.477062	0.644034
0.409922	0.252102
0.452878	0.493637
0.567965	0.536727
0.417179	0.231534
0.344855	0.134494
0.581620	0.939316
0.419103	0.605604
0.350094	0.264321
0.461367	0.968870
0.432659	0.439149
0.430004	0.743907
0.326052	0.213564
0.234096	0.122900
0.330794	0.317563
0.270070	0.160692
0.278851	0.550730
0.162966	0.133632
0.365044	0.547566
0.262240	0.241261
0.173481	0.198636
0.231727	0.305879
0.357707	0.463230
0.352938	0.513524
0.172667	0.080290
0.392345	0.539475
0.437395	0.572987
0.422424	0.542815
0.386169	0.432509
0.386551	0.432938
0.365973	0.296438
0.373992	0.147727
0.448912	0.794574
0.253261	0.292517
0.318678	0.159339
0.294772	0.234344
0.242073	0.305012
0.176380	0.096127
0.382128	0.554085
0.541561	0.993765
0.237302	0.168484
0.364300	0.191258
0.400472	1.047235
0.410309	0.490319
0.424251	0.492131
0.262230	0.167827
0.262816	0.193170
0.322772	0.190435
0.525267	0.919218
0.267185	0.251154
0.315686	0.187833
0.365547	0.328992
0.382045	0.771730
0.236284	0.124049
0.204240	0.159307
0.446302	1.104598
0.208429	0.158406
0.332840	0.146450
0.243931	0.153676
0.304430	0.257243
0.261166	0.190651
0.389321	0.432146
0.339347	0.183247
0.191217	0.108994
0.515219	1.156667
0.245681	0.199002
0.410460	0.338629
0.477870	0.922289
0.289694	0.140502
0.369308	0.829096
0.268818	0.127689
0.367272	0.370944
0.235703	0.208597
0.238068	0.188074
0.174414	0.095928
0.342115	0.508041
0.348440	0.414643
0.320560	0.262859
0.339516	0.334424
0.286231	0.153134
0.276361	0.146471
0.384524	0.761358
0.243677	0.134022
0.493229	0.586942
0.471935	0.339793
0.436355	0.730895
0.468811	0.126579
0.438306	0.304623
0.373680	0.173761
0.280371	0.154204
0.340282	0.318164
0.359507	0.129422
0.217828	0.119805
0.398831	0.348977
0.490051	0.463098
0.403054	0.806108
0.507934	0.337776
0.417161	0.266983
0.432615	0.415311
0.285123	0.155392
0.257883	0.168913
0.204279	0.116439
0.464325	0.445752
0.276197	0.345246
0.312020	0.251176
0.264477	0.273734
0.190459	0.153319
0.261163	0.539302
0.179469	0.126526
0.148476	0.120266
0.335546	0.176162
0.375034	0.789446
0.501174	0.997336
0.395012	0.197506
0.461587	0.406196
0.389580	0.683713
0.708315	1.282050
0.610151	0.628455
0.398168	0.238901
0.317736	0.131860
0.507591	0.380693
0.389168	0.214043
0.362831	0.313848
0.505880	0.184646
0.397201	0.293929
0.573334	0.570467
0.279331	0.162012
0.261173	0.174986
0.482857	0.352485
0.427256	0.901510
0.299748	0.148375
0.370791	0.348544
0.457745	0.741547
0.412685	0.305387
0.562753	0.523360
0.365563	0.204715
0.544269	0.410923
0.445039	0.460615
0.373828	0.315885
0.276564	0.226783
0.404579	0.544159
0.351688	0.117816
0.272909	0.189672
0.468882	0.318840
0.207673	0.112144
0.426330	0.368776
0.276904	0.191064
0.192244	0.151873
0.428892	0.411736
0.319420	0.370527
0.451944	0.456463
0.258786	0.196677
0.559881	0.848219
0.413986	0.320839
0.359790	0.557674
0.345406	0.480115
0.368030	0.679015
0.385734	0.310516
0.344436	0.470155
0.331053	0.256566
0.318911	0.467204
0.263446	0.158067
0.335447	0.303580
0.378217	0.310138
0.234676	0.213555
0.325745	0.667778
0.255491	0.295092
0.253049	0.110076
0.227355	0.123909
0.332652	0.335979
0.367155	0.357977
0.453267	1.101438
0.435031	0.450257
0.262863	0.253663
0.288809	0.179062
0.384097	0.530054
0.290671	0.170042
0.295938	0.304816
0.290926	0.382568
0.340723	0.367981
0.442547	0.581949
0.240426	0.212777
0.537880	1.500685
0.209822	0.120648
0.293246	0.501450
0.318557	0.597294
0.344066	0.311380
0.256974	0.196585
0.267941	0.223731
0.218973	0.155471
0.407842	0.183529
0.474042	0.630476
0.420117	0.754110
0.495288	0.641398
0.207599	0.106913
0.290998	0.240074
0.329231	0.976169
0.366872	0.410896
0.253274	0.350785
0.275838	0.137919
0.311145	0.292476
0.272703	0.361332
0.330232	0.470580
0.331214	0.445483
0.186863	0.096235
0.331676	0.514098
0.169118	0.109927
0.210213	0.233337
0.285708	0.424277
0.341342	0.669031
0.364822	0.209773
0.293540	0.246574
0.399077	0.269377
0.148321	0.106050
0.191137	0.113726
0.268187	0.276233
0.365560	0.186436
0.503466	0.455636
0.496355	0.786723
0.271688	0.168447
0.347412	0.321356
0.297148	0.258519
0.272767	0.163660
0.524383	0.506029
0.168336	0.142244
0.356057	0.354277
0.322090	0.180370
0.450570	0.768222
0.292275	0.162213
0.308175	0.169496
0.393240	0.190722
0.534893	0.631173
0.459103	0.610607
0.354101	0.679873
0.220080	0.117743
0.209572	0.116312
0.282137	0.207371
0.261174	0.370867
0.338581	0.323345
0.356754	0.836588
0.308209	0.157187
0.414242	1.408423
0.296633	0.112721
0.285653	0.335642
0.421066	0.391592
0.393873	0.482495
0.375048	0.153770
0.394398	0.585680
0.442479	1.212392
0.540578	0.440571
0.198076	0.204018
0.212433	0.169946
0.207339	0.213559
0.254067	0.179117
0.180352	0.148791
0.361186	0.193234
0.191582	0.217446
0.233775	0.181175
0.280356	0.343436
0.220530	0.384825
0.283034	1.166101
0.194742	0.222980
0.286623	0.233598
0.229792	0.244728
0.310885	0.189640
0.237587	0.321931
0.377701	0.766734
0.280160	0.225529
0.306125	0.261737
0.236742	0.140861
0.189377	0.131617
0.297201	0.164947
0.318868	0.200887
0.292697	0.343919
0.260120	0.204194
0.441923	1.131324
0.309321	0.278389
0.296139	0.387943
0.309867	0.371840
0.373920	1.060064
0.418278	0.794728
0.221066	0.176853
0.270759	0.301896
0.322785	0.224336
0.407489	0.772192
0.242073	0.122247
0.274695	0.119492
0.262305	0.195417
0.236063	0.260849
0.364782	0.884595
0.183936	0.183936
0.343963	0.840988
0.272640	0.320352
0.171769	0.178640
0.176796	0.203315
0.245206	0.252562
0.377247	0.397996
0.230424	0.241945
0.386560	1.144219
0.164414	0.279504
0.199840	0.306754
0.115620	0.094808
0.144287	0.126972
0.246142	0.187068
0.281203	0.309324
0.320549	0.225987
0.329508	0.245483
0.250090	0.155056
0.350572	0.243648
0.158160	0.100432
0.437131	0.281950
0.433367	0.407365
0.248688	0.116883
0.307536	0.232190
0.278113	0.492260
0.380925	0.310454
0.451727	0.702435
0.408333	0.220500
0.291740	0.161916
0.350216	0.343212
0.307949	0.178610
0.206652	0.149823
0.286883	0.271105
0.230026	0.201273
0.236917	0.177688
0.383586	0.349063
0.312427	0.204640
0.392920	0.288796
0.378805	0.244329
0.171497	0.084034
0.406755	0.563356
0.293750	0.135125
0.287481	0.113555
0.524678	0.944420
0.285391	0.259706
0.284910	0.254995
0.370831	0.157603
0.368983	0.166042
0.490542	0.480731
0.433257	0.418093
0.457275	0.308661
0.584147	0.858697
0.419163	0.440121
0.378934	0.236834
0.387985	0.341426
0.235516	0.108337
0.463320	0.199228
0.246795	0.211010
0.458521	0.692366
0.318652	0.245362
0.373243	0.477751
0.389854	0.600375
0.301935	0.197768
0.502356	0.409420
0.451611	0.715804
0.396079	0.158432
0.330220	0.208039
0.382793	0.229676
0.342013	0.319782
0.262978	0.249829
0.403320	0.528349
0.330157	0.135364
0.680897	1.406052
0.463861	0.475457
0.431868	0.397319
0.340522	0.539728
0.413856	0.589744
0.246326	0.134248
0.264452	0.141482
0.432192	0.313339
0.190434	0.087600
0.359596	0.244525
0.395491	0.253114
0.451567	0.340933
0.433399	0.368389
0.533565	0.328143
0.338547	0.250525
0.255840	0.281425
0.373390	0.392059
0.374256	0.434137
0.261910	0.225242
0.446128	0.220833
0.311769	0.160561
0.337534	0.246400
0.356478	0.279835
0.269062	0.201797
0.656084	0.390370
0.323203	0.266643
0.393756	0.366193
0.471295	1.524638
0.402874	0.231652
0.485450	0.616522
0.412967	1.038612
0.187578	0.150062
0.450139	0.958797
0.317885	0.163711
0.491327	0.877018
0.307561	0.210679
0.481026	0.610904
0.255019	0.116034
0.431275	0.263078
0.323205	0.255332
0.449034	0.356982
0.392886	0.445926
0.317579	0.228657
0.364949	0.483557
0.283065	0.199561
0.456828	0.445407
0.363586	0.398126
0.351383	0.481395
0.237324	0.090183
0.263318	0.258052
0.293393	0.168701
0.361365	0.292705
0.228306	0.175796
0.433506	1.218153
0.294537	0.575820
0.341362	0.442064
0.420270	0.722865
0.262360	0.300403
0.221264	0.095144
0.359264	0.211966
0.383604	0.853518
0.372567	0.603559
0.304283	0.456425
0.268875	0.364326
0.290857	0.215234
0.243030	0.430164
0.155102	0.131837
0.172999	0.181649
0.181549	0.119823
0.143492	0.159993
0.167400	0.143127
0.200399	0.173345
0.188688	0.160385
0.215979	0.132827
0.332963	0.244728
0.295892	0.139069
0.315130	0.274163
0.467114	0.506818
0.393337	1.012843
0.344482	0.172241
0.446389	0.848139
0.359777	0.386760
0.401999	0.373859
0.491214	1.289437
0.374204	0.282524
0.357453	0.318133
0.400175	0.362159
0.459637	0.622808
0.455494	0.501044
0.284340	0.224628
0.409534	0.507823
0.282673	0.152643
0.331890	0.180880
0.427871	1.285751
0.129052	0.076786
0.362553	0.210281
0.393713	0.557105
0.190791	0.112567
0.311258	0.177417
0.411558	0.259281
0.260524	0.190183
0.366362	0.402998
0.313370	0.380744
0.232590	0.233753
0.246466	0.322871
0.150793	0.272936
0.137549	0.128608
0.246878	0.309832
0.217381	0.189122
0.270395	0.663821
0.184915	0.233918
0.224315	0.155899
0.202923	0.164368
0.344283	0.327068
0.381566	0.427354
0.295689	0.208461
0.423135	0.192526
0.381374	0.470997
0.260646	0.131626
0.213337	0.168536
0.388892	0.803063
0.221770	0.150803
0.246612	0.344024
0.329909	0.331559
0.195895	0.166510
0.210580	0.320081
0.244743	0.316943
0.366572	0.168623
0.218343	0.236902
0.324829	0.308588
0.356780	0.909789
0.348815	0.310445
0.448969	1.149359
0.304991	0.248568
0.238059	0.128552
0.344363	0.475221
0.396339	1.016609
0.175342	0.142904
0.473590	0.556468
0.368626	0.396273
0.452826	0.690560
0.300917	0.484477
0.268611	0.550652
0.491856	0.398403
0.236142	0.191275
0.468999	0.626113
0.429696	0.571495
0.426026	0.477149
0.309595	0.232196
0.307481	0.169115
0.290622	0.274638
0.162642	0.109783
0.139675	0.113137
0.242322	0.619132
0.246284	0.312780
0.218246	0.492145
0.151010	0.195558
0.302146	1.049957
0.304530	0.572517
0.208098	0.250758
0.289150	0.401918
0.285337	0.214002
0.441125	0.385984
0.372956	0.880177
0.435969	0.449048
0.291656	0.319363
0.256179	0.158831
0.301775	0.173521
0.436462	1.082425
0.231926	0.119442
0.257465	0.247166
0.560504	0.347513
0.381880	0.139386
0.427132	0.207159
0.318493	0.124212
0.607292	0.358302
0.479571	0.230194
0.681583	1.042822
0.508875	0.167929
0.471956	0.337449
0.601785	0.394169
0.415434	0.591994
0.463399	0.373036
0.310727	0.298298
0.287426	0.122156
0.391089	0.242475
0.459397	0.397378
0.484780	0.366009
0.294620	0.120794
0.303619	0.176099
0.305536	0.392614
0.394130	0.153711
0.346884	0.197724
0.407573	0.330134
0.235048	0.270305
0.445735	0.278584
0.555054	0.227572
0.321479	0.794053
0.475508	0.506416
0.332099	0.438371
0.284116	0.193199
0.282764	0.127244
0.344006	0.354326
0.259222	0.203489
0.312626	0.295432
0.261519	0.211831
0.320469	0.187474
0.425024	0.329394
0.417338	0.388125
0.464593	0.615585
0.488427	0.842537
0.409731	0.602305
0.595513	1.262488
0.303890	0.197528
0.480577	0.586304
0.430716	0.363955
0.462301	0.545515
0.415146	0.963140
0.363021	0.145208
0.275343	0.152816
0.236931	0.178883
0.235241	0.129382
0.410804	0.439560
0.457517	0.667975
0.249540	0.305687
0.450137	0.364611
0.327178	0.247019
0.290365	0.143731
0.288573	0.262601
0.324639	0.387943
0.235613	0.131943
0.349836	0.683930
0.273519	0.287195
0.173189	0.122098
0.300124	0.373654
0.248086	0.277856
0.451554	3.133787
0.319518	0.501644
0.359629	0.231960
0.433076	0.223034
0.250258	0.117621
0.370077	0.214645
0.292994	0.174331
0.401526	0.166633
0.453874	0.703505
0.345248	0.250305
0.400368	0.364335
0.263617	0.213529
0.365211	0.567902
0.268139	0.185016
0.351995	0.197117
0.399537	0.467458
0.428459	0.749804
0.351802	0.562884
0.208838	0.122170
0.290229	0.251048
0.307410	0.132186
0.262906	0.147228
0.406412	0.327162
0.401202	0.517551
0.405826	0.724400
0.372994	0.303990
0.228358	0.126739
0.209731	0.157298
0.240038	0.141623
0.143361	0.154113
0.162839	0.120501
0.191340	0.389377
0.277769	0.394432
0.213241	0.200447
0.318992	0.724111
0.189312	0.159022
0.212163	0.198372
0.310837	0.926294
0.275880	0.307607
0.180315	0.366039
0.216174	0.158888
0.310564	0.545039
0.154653	0.126042
0.288188	0.229110
0.268711	0.251245
0.345174	0.362433
0.261341	0.190779
0.293319	0.318251
0.337464	0.615872
0.287059	0.378918
0.263803	0.253251
0.215493	0.202564
0.213583	0.143100
0.249325	0.327863
0.155863	0.260291
0.208047	0.400491
0.201866	0.196819
0.218419	0.337457
0.318999	0.267959
0.272300	0.264131
0.254907	0.572266
0.374731	2.467607
0.505718	0.171944
0.682550	0.764456
0.352682	0.472593
0.462229	0.337427
0.419516	0.312540
0.339447	0.212155
0.346655	0.150795
0.335992	0.115917
0.446950	0.377673
0.421116	0.113701
0.455793	0.291708
0.492819	0.327725
0.233165	0.207517
0.487437	0.697035
0.395976	1.484910
0.440359	0.799251
0.384464	0.251824
0.443279	0.538584
0.426232	0.387871
0.401706	0.335424
0.369244	0.398784
0.391882	0.284114
0.469815	0.488608
0.414578	0.219726
0.389248	0.179054
0.173363	0.191566
0.276822	0.300351
0.268851	0.557865
0.258726	0.190164
0.276487	0.420260
0.336349	0.211900
0.316690	0.248602
0.328474	0.247998
0.187201	0.111385
0.188254	0.131778
0.303626	0.259600
0.275793	0.264761
0.230264	0.313159
0.341369	0.186046
0.317231	0.321990
0.347039	0.211694
0.291158	0.192164
0.207842	0.151725
0.352803	0.485105
0.412077	0.999288
0.335879	0.285498
0.240948	0.126498
0.199761	0.127847
0.448113	0.168043
0.358741	0.179370
0.189815	0.145209
0.277212	0.246718
0.328278	0.267546
0.443663	1.444124
0.682797	4.325517
0.509095	0.313093
0.613004	0.769320
0.445773	0.265235
0.187064	0.212317
0.228700	0.261861
0.199080	0.336445
0.250453	0.369418
0.444933	0.691871
0.253394	0.447241
0.260082	0.235374
0.558431	1.491010
0.334602	0.195742
0.624211	2.712198
0.374417	0.537288
0.433613	0.691613
0.448119	0.168045
0.249149	0.145752
0.202343	0.111288
0.432934	0.939466
0.400472	0.594701
0.365374	0.299607
0.213378	0.101355
0.242056	0.307412
0.289629	0.204189
0.299030	0.360331
0.332757	0.452550
0.139499	0.110901
0.197006	0.176320
0.243066	0.188376
0.275133	0.182963
0.382821	0.273717
0.476911	0.765442
0.296799	0.246343
0.526019	1.162501
0.342033	0.167596
0.429341	0.328446
0.500731	0.711037
0.394410	1.015606
0.193900	0.130883
0.306902	0.791808
0.383031	0.679880
0.286545	0.272217
0.389292	0.410703
0.479532	0.716900
0.280276	0.106505
0.390593	0.644478
0.455492	0.341619
0.501497	1.150935
0.402628	0.430812
0.401560	0.214835
0.434141	0.353825
0.328594	0.308878
0.239414	0.134072
0.248922	0.242699
0.340748	0.236820
0.221969	0.230848
0.258155	0.189744
0.399455	0.491330
0.209915	0.239303
0.247828	0.185871
0.353950	0.245996
0.301509	0.189951
0.481838	0.505930
0.220805	0.211973
0.405503	1.009702
0.376636	0.440664
0.207647	0.197265
0.196279	0.303251
0.281595	0.442105
0.352213	0.399762
0.246194	0.158795
0.299780	0.305776
0.286968	0.251097
0.262800	0.519029
0.225026	0.335289
0.173479	0.137916
0.266600	0.289261
0.335898	0.584462
0.246189	0.135404
0.228185	0.376505
0.252255	0.389734
0.168585	0.193030
0.371386	1.166152
0.305229	0.335752
0.457119	0.479975
0.220620	0.194146
0.304866	0.310963
0.316359	0.283142
0.481171	0.649581
0.325969	0.265664
0.243977	0.334249
0.401662	0.249030
0.279641	0.135626
0.354294	0.503098
0.491601	0.489143
0.258411	0.122745
0.316210	0.151781
0.448280	1.533117
0.384510	0.411425
0.400762	0.264503
0.303006	0.446934
0.417556	0.162847
0.643115	1.067571
0.303987	0.218871
0.332654	0.176307
0.238169	0.178627
0.569244	0.478165
0.422457	0.644247
0.293477	0.170216
0.357724	0.490082
0.393729	0.535471
0.359583	0.282273
0.351140	0.681211
0.388084	0.327931
0.272621	0.219460
0.375229	0.242023
0.450410	0.427890
0.423212	0.203142
0.559524	0.422441
0.424191	0.233305
0.500121	0.622650
0.509019	0.150160
0.549586	0.241818
0.379536	0.309322
0.554484	0.213476
0.384772	0.382848
0.414420	0.176129
0.441525	0.245047
0.521680	0.349526
0.389809	0.391758
0.335697	0.186312
0.547157	1.110729
0.313917	0.269968
0.278625	0.101698
0.409101	0.357963
0.309825	0.109988
0.349562	0.800498
0.558068	0.608294
0.547575	0.777557
0.416845	0.273033
0.579494	1.086552
0.398283	0.557597
0.405206	0.257306
0.376414	0.287957
0.482933	0.424981
0.434469	0.232441
0.466929	0.396889
0.383690	0.163068
0.664273	1.152514
0.410918	0.437627
0.747035	1.042114
0.657850	0.624957
0.304403	0.175032
0.557391	0.574113
0.407622	0.175277
0.382250	0.196859
0.447162	0.380087
0.431707	0.444659
0.333191	0.211576
0.320655	0.240491
0.500293	0.570334
0.349696	0.178345
0.273151	0.120186
0.538111	0.271746
0.380294	0.338462
0.433471	0.201564
0.545095	0.825819
0.613661	0.362060
0.467945	0.355638
0.435800	0.307239
0.341958	0.230822
0.439253	0.368973
0.328224	0.324942
0.383633	0.337597
0.302990	0.184824
0.218662	0.125730
0.292793	0.117117
0.429745	0.762797
0.433797	0.375235
0.464252	0.264623
0.211803	0.115432
0.530129	0.919775
0.511079	0.564742
0.326213	0.177786
0.506476	0.349469
0.311588	0.320936
0.534762	0.516045
0.431103	0.545346
0.466426	0.655329
0.319913	0.161556
0.285026	0.125412
0.330928	0.175392
0.282463	0.207610
0.287515	0.280327
0.402478	0.247524
