Velocity(m/s)	Chord(mm)
0.369429	0.729622
0.415798	0.933467
0.479898	0.379119
0.355732	0.163637
0.263079	0.441973
0.429050	0.148022
0.196627	0.120926
0.392149	0.160781
0.304790	0.286503
0.385280	0.506643
0.416818	0.222998
0.403984	0.307028
0.277726	0.222181
0.329533	0.148290
0.336581	0.136315
0.238653	0.140806
0.260712	0.213784
0.496129	0.270390
0.231815	0.149520
0.424141	0.390210
0.160254	0.082531
0.409243	0.444029
0.364144	0.395097
0.384150	0.503237
0.260120	0.223703
0.144003	0.078482
0.415931	0.669649
0.365348	0.411017
0.135843	0.129730
0.240158	0.153701
0.171394	0.089982
0.291359	0.190840
0.205595	0.114105
0.222288	0.151156
0.432729	0.683712
0.434984	0.428459
0.256743	0.152762
0.561796	0.491572
0.305338	0.306865
0.233138	0.138717
0.394385	0.772995
0.396582	0.701950
0.376025	0.188013
0.721247	1.370370
0.323796	0.218562
0.444125	0.528508
0.378224	0.306362
0.255520	0.167365
0.173394	0.160390
0.379724	0.472756
0.583566	0.408496
0.294729	0.272624
0.378860	0.376965
0.317141	0.163328
0.406293	0.294562
0.277942	0.491958
0.406875	0.376359
0.185463	0.122406
0.250939	0.416559
0.395449	0.290655
0.213063	0.420799
0.382177	0.292366
0.244883	0.355080
0.221034	0.175722
0.174156	0.180251
0.369173	0.371019
0.188014	0.203055
0.173892	0.119986
0.379744	0.666451
0.447909	0.544210
0.438823	0.155782
0.275954	0.107622
0.602945	0.250222
0.336636	0.309705
0.429176	0.579387
0.123251	0.091822
0.375646	0.208483
0.141152	0.098806
0.154319	0.199843
0.133564	0.307866
0.127795	0.145047
0.079034	0.077849
0.201555	0.322488
0.266107	0.399160
0.287099	0.305760
0.234703	0.672424
0.249321	0.347803
0.223997	0.094079
0.304752	0.429701
0.266596	0.418556
0.450387	0.391837
0.516060	0.358662
0.503227	0.596323
0.363922	0.538605
0.431834	0.725480
0.276260	0.284548
0.322730	0.311434
0.322631	0.217776
0.430072	0.391365
0.187186	0.170339
0.108784	0.109872
0.209754	0.156266
0.262718	0.249582
0.251565	0.245276
0.286832	0.246675
0.349075	0.534084
0.254872	0.316041
0.222316	0.186745
0.217910	0.186313
0.396023	0.231673
0.275122	0.173327
0.165497	0.090196
0.384238	0.130641
0.324520	0.519231
0.390967	0.359690
0.361685	0.374344
0.279200	0.171708
0.302864	0.498211
0.208315	0.135405
0.214022	0.231144
0.202594	0.187399
0.261504	0.290270
0.168342	0.123731
0.366569	0.412391
0.263886	0.402426
0.117303	0.076247
0.236836	0.458279
0.151088	0.195659
0.191626	0.329597
0.188971	0.247552
0.286202	0.520887
0.169628	0.149273
0.174758	0.152913
0.349896	0.414627
0.134413	0.109547
0.095928	0.109357
0.134522	0.181604
0.173115	0.302951
0.158246	0.268227
0.101947	0.101437
0.170064	0.409005
0.250483	0.385744
0.199609	0.190627
0.203911	0.332375
0.224610	0.811966
0.195502	0.263927
0.207642	0.202451
0.300485	0.407158
0.267134	0.491527
0.290652	0.402553
0.279628	0.357924
0.199786	0.268713
0.284311	0.230292
0.199842	0.129897
0.221861	0.155303
0.132891	0.187376
0.258520	0.236546
0.170006	0.101153
0.369871	0.233019
0.268451	0.355697
0.269883	0.225353
0.229335	0.521737
0.172131	0.186762
0.120495	0.104831
0.270710	0.139416
0.310592	0.189461
0.379260	0.310993
0.255301	0.554002
0.231193	0.198826
0.110902	0.093713
0.122286	0.203606
0.273953	0.890348
0.158156	0.244350
0.247598	0.219125
0.297513	0.611390
0.149528	0.429145
0.175710	0.250386
0.108252	0.094180
0.197934	0.168244
0.217074	0.173659
0.184477	0.200157
0.213490	0.872108
0.119326	0.156317
0.188243	0.595789
0.138564	0.118472
0.126480	0.151144
0.133904	0.243035
0.147716	0.311681
0.161872	0.220955
0.159991	0.188790
0.162464	0.280250
0.143960	0.118047
0.218666	0.186959
0.256571	0.219368
0.211642	0.350268
0.214109	0.213039
0.151318	0.504644
0.254093	0.241388
0.113888	0.239165
0.135854	0.309067
0.180730	0.357846
0.148352	0.163929
0.044092	0.097884
0.147431	0.432709
0.235426	0.164798
0.193630	0.334012
0.153639	0.215863
0.139059	0.102903
0.162010	0.278657
0.145916	0.239302
0.248194	0.304037
0.243296	0.199503
0.192277	0.287455
0.117325	0.120845
0.117740	0.113030
0.097882	0.163953
0.095356	0.113950
0.132199	0.245229
0.328648	0.184043
0.404466	0.325595
0.224815	0.259661
0.201261	0.208306
0.227386	0.226249
0.237765	0.403012
0.389510	0.303818
0.192609	0.342845
0.297273	1.297596
0.314484	0.339643
0.223530	0.319649
0.333458	0.455170
0.162340	0.218347
0.359999	0.502199
0.256571	0.378442
0.086384	0.073426
0.308542	0.296200
0.213420	0.252902
0.350998	0.345733
0.218111	0.657604
0.119128	0.111385
0.174786	0.110989
0.215403	0.578358
0.196331	0.376955
0.129096	0.110377
0.157637	0.290839
0.160604	0.191118
0.080988	0.119053
0.089469	0.160597
0.137766	0.194938
0.141054	0.119191
0.119697	0.197501
0.272365	0.482086
0.252843	0.256636
0.127194	0.202239
0.178116	0.341983
0.074079	0.158159
0.322941	0.456962
0.277272	0.163591
0.129448	0.115209
0.137360	0.221150
0.169026	0.163110
0.208406	0.170893
0.175466	0.136864
0.261345	0.172488
0.196495	0.218110
0.232721	0.515477
0.359832	0.381422
0.383373	0.157183
0.272991	0.283911
0.337525	0.378028
0.152411	0.121929
0.348952	0.361165
0.369887	1.383379
0.408042	0.512093
0.343405	0.564901
0.287977	0.565874
0.275494	1.235591
0.318197	0.203646
0.226899	0.240513
0.137943	0.211053
0.187903	0.145625
0.278054	0.207151
0.100357	0.081289
0.125627	0.120602
0.174579	0.410261
0.128668	0.346117
0.100787	0.126992
0.251454	0.314318
0.227480	0.171747
0.093926	0.104727
0.133675	0.317479
0.079636	0.121446
0.096662	0.213624
0.126960	0.172665
0.196198	0.187369
0.164669	0.218186
0.185004	0.214604
0.239530	0.531757
0.133537	0.092140
0.290749	0.154097
0.257424	0.257424
0.322165	0.241624
0.255680	0.131675
0.448684	0.260237
0.444717	0.515872
0.269158	0.170915
0.309034	0.237956
0.364012	0.222047
0.199840	0.110911
0.275764	0.267491
0.415236	0.485826
0.366627	0.703924
0.530503	0.562333
0.541003	0.946755
0.302096	0.555857
0.504777	0.469443
0.221691	0.211715
0.336579	0.156509
0.487351	0.255859
0.421291	0.804666
0.160654	0.088360
0.336251	0.294220
0.528130	0.409301
0.440627	0.356907
0.666203	0.336433
0.447453	0.393759
0.620168	0.275975
0.442869	0.604516
0.258711	0.209556
0.409560	0.364508
0.357559	0.239565
0.289499	0.120142
0.284381	0.193379
0.151600	0.100056
0.378223	0.733752
0.459320	0.567260
0.209647	0.148850
0.253989	0.194302
0.461160	0.380457
0.355796	0.266847
0.460114	0.439409
0.149139	0.098431
0.157797	0.221705
0.212021	0.214141
0.269906	0.736843
0.169956	0.792844
0.154094	0.129439
0.092474	0.104959
0.199518	0.247403
0.126223	0.133796
0.301801	0.381778
0.251735	0.264322
0.223165	0.399465
0.164527	0.200723
0.163331	0.156798
0.156295	0.493112
0.272332	0.541942
0.268564	0.819121
0.232016	0.186773
0.252198	0.288767
0.295486	0.180247
0.135293	0.121763
0.209122	0.706833
0.281046	0.251536
0.276773	0.260166
0.294436	0.325351
0.150023	0.249788
0.215369	0.235829
0.118860	0.163433
0.225009	0.505145
0.127006	0.254013
0.182918	0.518572
0.236994	0.170636
0.211550	0.202030
0.135797	0.190795
0.170696	0.151066
0.200316	0.283447
0.326467	0.563156
0.163338	0.283391
0.278545	0.501381
0.188993	0.237186
0.193066	0.187274
0.164809	0.126079
0.291102	0.425009
0.213159	0.261120
0.177740	0.199068
0.288997	0.569324
0.159356	0.170511
0.214226	0.171381
0.254055	0.298515
0.269063	0.421084
0.239377	0.891678
0.384056	0.403259
0.182726	0.092277
0.329506	0.164753
0.139318	0.102398
0.377937	0.931615
0.335572	0.431211
0.243370	0.166708
0.215207	0.244260
0.364483	0.187709
0.426123	0.577396
0.288141	0.250683
0.350624	0.241931
0.171823	0.109107
0.299845	0.262365
0.319293	0.400712
0.301830	0.418034
0.440357	0.772827
0.178870	0.189602
0.111306	0.131897
0.207222	0.183392
0.245775	0.414132
0.269591	0.435390
0.351573	0.875416
0.288604	0.359311
0.143439	0.101842
0.467741	0.434999
0.126563	0.102516
0.353515	0.259834
0.231970	0.201814
0.298883	0.195768
0.565809	0.212179
0.526056	1.038960
0.217050	0.139997
0.201406	0.207449
0.324750	0.334493
0.283594	0.283594
0.343522	0.635516
0.297755	0.150366
0.519961	0.850137
0.274984	0.230986
0.310938	0.408884
0.197282	0.221943
0.176990	0.193804
0.169772	0.140911
0.358402	0.179201
0.623700	0.143451
0.592512	0.281443
0.309295	0.148462
0.293820	0.223303
0.300569	0.465882
0.501690	0.900533
0.163992	0.168912
0.343819	0.168471
0.206610	0.283055
0.290421	0.319464
0.489499	1.052423
0.532678	0.492727
0.497779	0.537602
0.441524	0.181025
0.433595	0.177774
0.376356	0.525016
0.389701	0.190954
0.387440	0.362257
0.383329	0.918072
0.226709	0.253914
0.339886	0.367077
0.281685	0.512667
0.373438	0.511610
0.251537	0.183622
0.322873	0.587629
0.258971	0.227895
0.219841	0.219841
0.147519	0.377648
0.168084	0.250446
0.241202	0.864710
0.136976	0.096568
0.182350	0.640960
0.265504	0.253556
0.221499	0.179414
0.318841	0.205653
0.274609	0.455850
0.287363	0.385067
0.211990	0.257568
0.301337	0.522819
0.181186	0.160350
0.156591	0.130753
0.127722	0.144965
0.156708	0.191184
0.291627	0.383490
0.307406	0.407313
0.249205	0.438601
0.316926	0.278895
0.332311	0.352249
0.341006	0.144928
0.475771	0.335418
0.255508	0.431808
0.168217	0.153919
0.218814	1.702375
0.283586	0.197092
0.176241	0.296085
0.178403	0.131126
0.280435	0.335120
0.405035	0.378708
0.364885	0.268191
0.164635	0.096311
0.358263	0.587551
0.206116	0.169015
0.253222	0.248157
0.168010	0.131888
0.283633	0.438213
0.417203	0.400515
0.388450	0.198110
0.305298	1.225772
0.261949	0.378516
0.243072	0.167720
0.351051	0.168505
0.107893	0.090091
0.288505	0.288505
0.279723	0.373430
0.128902	0.139858
0.291891	0.322540
0.226127	0.345975
0.261977	0.282935
0.318190	0.435921
0.159892	0.164689
0.345169	0.293393
0.283238	0.155781
0.217744	0.135001
0.249783	0.355940
0.230699	0.277992
0.128100	0.179340
0.417357	0.434051
0.427365	0.153851
0.218244	0.166957
0.539673	0.234758
0.540191	1.345075
0.271448	0.267376
0.489374	1.128007
0.380589	0.848713
0.487081	0.282507
0.307065	0.303994
0.301561	0.224663
0.193155	0.222128
0.167727	0.130827
0.213835	0.124024
0.207552	0.186797
0.096172	0.206769
0.097334	0.091007
0.254088	0.214704
0.364143	1.192569
0.299288	0.112233
0.196638	0.139613
0.274957	0.369818
0.428689	0.355812
0.405357	0.328339
0.371120	0.376687
0.190357	0.267452
0.159386	0.347460
0.143123	0.405755
0.121515	0.220550
0.212044	0.238550
0.159960	0.201550
0.160633	0.131719
0.215621	0.214543
0.149190	0.226769
0.136227	0.195486
0.139577	0.376857
0.120315	0.092041
0.124240	0.127967
0.180302	0.283074
0.132055	0.202704
0.186603	0.452513
0.161404	0.206597
0.148728	0.133856
0.140498	0.258516
0.139025	0.262061
0.153805	0.276850
0.069840	0.071236
0.139372	0.243901
0.156923	0.157708
0.202325	0.262011
0.257324	0.665183
0.136398	0.193686
0.254322	0.350965
0.254445	0.306606
0.494026	0.647174
0.236726	0.147954
0.232054	0.239016
0.263850	0.288916
0.161513	0.222080
0.326572	0.290649
0.203028	0.124862
0.357162	0.837544
0.360347	0.765738
0.325012	0.617523
0.110504	0.129842
0.166565	0.219033
0.214867	0.373868
0.149660	0.157891
0.086613	0.132518
0.252201	0.211849
0.105185	0.155674
0.140603	0.157475
0.262872	0.511287
0.234576	0.500820
0.150364	0.262386
0.275809	0.968088
0.219464	0.468556
0.278225	0.765120
0.303432	0.283709
0.402713	0.849724
0.173934	0.121754
0.263913	0.200574
0.254272	0.142392
0.471895	0.327967
0.391501	0.538314
0.070273	0.068516
0.170405	0.251348
0.138377	0.325186
0.231315	0.291457
0.205139	0.221550
0.053943	0.121102
0.091258	0.217650
0.110076	0.184378
0.296930	0.669576
0.156290	0.260223
0.151392	0.235414
0.141847	0.142557
0.171907	0.177064
0.214242	0.204601
0.255277	0.458223
0.169047	0.327106
0.070739	0.134051
0.127412	0.291773
0.131733	0.239095
0.106303	0.183903
0.238493	0.847844
0.166399	0.118975
0.125800	0.220779
0.264453	0.712702
0.229833	0.414848
0.227761	0.119575
0.187109	0.219853
0.124884	0.116767
0.313868	0.461386
0.201811	0.195757
0.173437	0.189914
0.408986	1.204465
0.151732	0.125179
0.299987	0.277488
0.182099	0.112902
0.332806	0.336134
0.200617	0.307948
0.205610	0.131590
0.205759	0.161521
0.183985	0.990761
0.154165	0.207352
0.113509	0.243477
0.220344	0.199411
0.418216	0.317844
0.377518	0.292577
0.293696	0.185028
0.284508	0.167859
0.333230	0.488182
0.078957	0.084485
0.342763	0.354759
0.390020	0.908747
0.256295	0.125584
0.585420	0.643961
0.186153	0.142407
0.345090	0.189800
0.506932	1.188756
0.131286	0.120783
0.119654	0.107689
0.097699	0.138244
0.101081	0.174870
0.130420	0.112813
0.073494	0.131921
0.264136	0.603551
0.056641	0.067119
0.186032	0.133943
0.364202	0.868622
0.352154	0.362719
0.401510	0.919457
0.476004	0.245142
0.403396	0.931845
0.173235	0.126462
0.247955	0.210762
0.419878	0.329604
0.189957	0.125372
0.365755	0.149960
0.208014	0.221535
0.149731	0.132512
0.326745	0.236890
0.300671	0.138309
0.534709	1.069418
0.252266	0.210642
0.374451	0.535465
0.461632	0.572423
0.645729	1.139711
0.201485	0.082609
0.731356	0.947106
0.514422	0.303509
0.270623	0.198908
0.460638	0.451425
0.274222	0.143967
0.472451	0.590564
0.342443	0.465722
0.498513	0.256734
0.523442	0.384730
0.408930	0.280117
0.622715	1.002571
0.292849	0.247457
0.419071	0.123626
0.695940	0.883844
0.389532	0.276567
0.592655	0.696369
0.336856	0.257695
0.561519	0.275144
0.507147	0.633934
0.296546	0.266891
0.391977	0.597764
0.538681	0.242406
0.281921	0.250910
0.438486	0.214858
0.491420	0.184283
0.400382	0.236225
0.186488	0.124947
0.415512	0.286703
0.257258	0.270121
0.148406	0.098690
0.325173	0.167464
0.380071	0.482690
0.307799	0.180062
0.192544	0.105899
0.235391	0.297769
0.229705	0.365231
0.358097	0.487011
0.165125	0.141181
0.428026	0.554294
0.306212	0.365923
0.197949	0.191021
0.460836	0.550699
0.321106	0.195875
0.126743	0.102028
0.246181	0.275723
0.204213	0.171539
0.220952	0.399924
0.317582	0.295351
0.293328	0.189197
0.249471	0.409133
0.512781	0.799938
0.268361	0.320691
0.365846	0.182923
0.371374	0.560775
0.127915	0.104890
0.173731	0.110319
0.432651	0.402365
0.167857	0.303821
0.153441	0.270056
0.144739	0.244610
0.098603	0.192769
0.364455	0.337121
0.279293	0.298844
0.307435	0.232113
0.306353	0.591261
0.269106	0.309471
0.323465	0.347725
0.286184	0.193174
0.172595	0.154472
0.377833	0.498739
0.319859	0.319859
0.203031	0.168516
0.266131	0.192945
0.267015	0.209607
0.335147	0.152492
0.179812	0.082713
0.310966	0.537971
0.211095	0.115047
0.343105	0.320803
0.283477	0.521598
0.238184	0.285821
0.194414	0.188582
0.094963	0.097812
0.205510	0.242502
0.160833	0.165658
0.109828	0.119163
0.149983	0.151483
0.236126	0.337660
0.277571	0.896553
0.264789	0.296564
0.206916	0.258645
0.276385	0.719984
0.272195	0.583859
0.237966	0.216549
0.171594	0.120974
0.316454	0.316454
0.354801	0.466563
0.337991	0.405589
0.315899	0.205334
0.195933	0.115600
0.173662	0.106802
0.306721	0.340461
0.386361	0.372839
0.234479	0.128963
0.218062	0.174449
0.210601	0.136891
0.290859	0.279224
0.367354	0.371028
0.315061	0.344992
0.222109	0.224331
0.490930	0.746214
0.509667	1.200266
0.317879	0.205032
0.454893	0.668693
0.393364	1.231230
0.175674	0.178309
0.090118	0.130220
0.194765	0.568713
0.172929	0.114998
0.166239	0.102237
0.217109	0.174772
0.106013	0.087460
0.269402	0.491660
0.210147	0.361453
0.250770	0.313463
0.148152	0.131855
0.293460	0.319871
0.260021	0.222318
0.310803	0.321681
0.430033	0.498839
0.292121	0.436721
0.199237	0.276940
0.371500	0.605544
0.218062	0.273667
0.388513	0.565286
0.268455	0.425502
0.353862	0.911194
0.134536	0.117047
0.299200	0.308176
0.175792	0.246988
0.282807	0.214934
0.252844	0.240202
0.333243	0.228272
0.258134	0.231030
0.127972	0.220753
0.101168	0.173504
0.082410	0.080762
0.252581	0.429387
0.351049	0.194832
0.148289	0.183137
0.246226	0.248688
0.144412	0.146578
0.394699	1.687340
0.422283	1.182394
0.402352	0.404363
0.382347	0.309701
0.104254	0.098520
0.345254	1.572630
0.257808	0.364799
0.135462	0.182873
0.201045	0.381986
0.286046	0.266023
0.150446	0.121109
0.225446	0.171339
0.451205	0.994906
0.310156	0.255879
0.213963	0.177589
0.401356	0.413397
0.168752	0.119814
0.270526	0.189368
0.707205	1.580603
0.519264	0.340118
0.108598	0.069503
0.268282	0.407788
0.384144	0.280425
0.212686	0.315839
0.169037	0.404844
0.205297	0.351058
0.247048	0.256930
0.201139	0.187059
0.397194	0.411096
0.185002	0.135977
0.124925	0.099940
0.111823	0.088340
0.323913	0.328772
0.323403	0.355743
0.230207	0.149634
0.226333	0.261414
0.331644	0.328327
0.323792	0.362647
0.199266	0.127531
0.487951	0.151265
0.236988	0.162337
0.345110	0.184634
0.546186	0.704579
0.461052	0.244358
0.614900	0.230588
0.406449	0.581221
0.267080	0.134876
0.244004	0.272065
0.413782	1.363411
0.480232	0.177686
0.155454	0.074618
0.324751	0.347484
0.440084	0.213441
0.428432	0.681208
0.330210	0.209683
0.321178	0.308331
0.285110	0.658604
0.280289	0.539556
0.203661	0.202642
0.237630	0.279215
0.436147	0.983511
0.309761	0.153332
0.252822	0.256615
0.232536	0.248814
0.187740	0.140805
0.299043	0.379785
0.173372	0.254857
0.189326	0.314281
0.143167	0.103081
0.139178	0.197633
0.128481	0.174091
0.155094	0.134932
0.157346	0.156559
0.292722	0.676187
0.144280	0.253212
0.327758	0.232708
0.298407	0.259614
0.455029	0.316245
0.427424	0.324843
0.241431	0.219702
0.276093	0.265049
0.125734	0.089900
0.291151	0.254757
0.152093	0.128519
0.193888	0.180315
0.346115	0.219783
0.414039	0.223581
0.499610	0.157377
0.245557	0.126462
0.432461	0.218393
0.331358	0.569936
0.474903	0.935559
0.303858	0.281068
0.393261	0.186799
0.465975	0.314533
0.270898	0.158475
0.502572	0.233696
0.231595	0.189908
0.289036	0.221113
0.410079	0.252199
0.198889	0.101433
0.277501	0.326064
0.423477	0.251969
0.229824	0.303367
0.127315	0.115857
0.191900	0.407789
0.171650	0.243743
0.133795	0.137140
0.140418	0.091272
0.192890	0.210250
0.293498	0.302303
0.258361	0.366873
0.248954	0.190450
0.197531	0.847407
0.077796	0.086742
0.181581	0.434885
0.348958	0.225078
0.155504	0.222371
0.096034	0.083550
0.191168	0.324030
0.176404	0.179932
0.197192	0.297759
0.180442	0.632450
0.127571	0.195822
0.119892	0.203217
0.114993	0.109244
0.276851	0.350216
0.190326	0.232198
0.221442	0.158331
0.177583	0.243289
0.218587	0.173777
0.145274	0.430012
0.059192	0.080797
0.096822	0.120059
0.100844	0.147737
0.161240	0.220092
0.168040	0.260463
0.126555	0.141108
0.125334	0.171081
0.159925	0.355833
0.131848	0.131848
0.196685	0.326497
0.239602	0.239602
0.150418	0.114318
0.204721	0.499519
0.196774	0.710353
0.295565	0.234974
0.185811	0.263852
0.211376	0.284301
0.134902	0.207749
0.199712	0.168757
0.213014	0.244966
0.165684	0.398469
0.255612	0.178928
0.159399	0.324376
0.142944	0.222278
0.175533	0.634551
0.232647	0.610698
0.288774	0.479364
0.222561	1.214071
0.223436	0.453574
0.081703	0.080886
0.088555	0.072615
0.475531	0.185457
0.269446	0.408211
0.323023	0.398933
0.181181	0.148568
0.186669	0.185736
0.140298	0.136089
0.167528	0.159990
0.252898	0.360379
0.388601	0.512953
0.310952	0.385581
0.120736	0.073649
0.275101	0.573586
0.318131	0.326084
0.187967	0.309206
0.181291	0.391589
0.148903	0.593379
0.122775	0.199509
0.174394	0.177882
0.251308	0.267643
0.242803	0.547521
0.289088	0.303542
0.221687	0.845736
0.190251	0.184544
0.201687	0.295471
0.290420	0.307845
0.402844	0.459242
0.183208	0.239086
0.161018	0.123179
0.229097	0.235970
0.171448	0.222025
0.338984	0.335594
0.215706	0.156387
0.336380	0.418793
0.244358	0.299339
0.312703	0.186058
0.253103	0.198686
0.219947	0.145165
0.344243	0.874378
0.415033	0.278072
0.346790	0.182065
0.197272	0.164722
0.475670	0.846693
0.302200	0.219095
0.418580	0.383001
0.278560	0.311987
0.249408	0.261879
0.447473	0.579478
0.184705	0.166234
0.240141	0.503095
0.215629	0.247974
0.303453	0.430904
0.119896	0.238593
0.274598	0.282836
0.055143	0.114421
0.172032	0.164290
0.179555	0.147235
0.329648	0.440081
0.262315	0.209852
0.118053	0.115692
0.071385	0.122782
0.087098	0.089711
0.117640	0.146462
0.090388	0.100782
0.160119	0.219363
0.049688	0.110555
0.180846	0.173612
0.088880	0.175539
0.092854	0.181994
0.136627	0.137993
0.164583	0.224656
0.131525	0.251871
0.146580	0.301223
0.159287	0.162473
0.143125	0.505947
0.127689	0.337098
0.166093	0.521531
0.229919	0.417303
0.162780	0.500547
0.231449	0.145813
0.173644	0.254388
0.139611	0.113085
0.170051	0.652994
0.123933	0.148720
0.097207	0.139005
0.128122	0.145418
0.136101	0.149030
0.154908	0.266442
0.196554	0.424556
0.191807	0.517879
0.093893	0.192949
0.106820	0.089729
0.131988	0.198641
0.156580	0.520629
0.125433	0.324872
0.182373	0.312769
0.215329	0.291771
0.301362	1.199423
0.162221	0.185743
0.219410	0.273166
0.252199	0.302639
0.131058	0.143508
0.106637	0.124232
0.107813	0.119134
0.168435	0.379820
0.249190	0.216796
0.224172	0.229776
0.139509	0.235072
0.142584	0.191776
0.155788	0.158125
0.094382	0.111842
0.176284	0.164825
0.115210	0.247126
0.170274	0.374603
0.239013	0.253354
0.145001	0.160226
0.161791	0.180397
0.276447	0.223922
0.097947	0.158185
0.105980	0.092733
0.323531	0.590444
0.172634	0.195940
0.266362	1.093415
0.267646	0.159249
0.132205	0.151375
0.221600	0.676989
0.104164	0.123435
0.233841	0.210457
0.119432	0.096740
0.221986	0.294132
0.276973	0.164799
0.143875	0.200706
0.087661	0.082839
0.236158	0.422722
0.209814	0.596922
0.223994	0.272153
0.147598	0.182283
0.143953	0.254796
0.074781	0.115162
0.138597	0.267492
0.218761	0.158601
0.415851	0.264065
0.282779	0.110284
0.535955	0.664584
0.215722	0.203857
0.186753	0.102714
0.375699	0.467746
0.170526	0.118515
0.179667	0.136547
0.196667	0.347117
0.111282	0.106274
0.202946	0.244550
0.178712	0.266280
0.321955	0.460395
0.305800	0.928102
0.216808	0.316540
0.379996	1.765084
0.244438	0.651429
0.378068	0.835529
0.208492	0.113628
0.191531	0.162802
0.181812	0.144541
0.227273	0.126136
0.304436	1.120326
0.194461	0.150707
0.332968	0.178138
0.221218	0.143792
0.155823	0.137124
0.224276	0.310622
0.317009	0.595976
0.267514	0.317005
0.258900	0.447897
0.158500	0.215560
0.171311	0.323778
0.183249	0.333512
0.245801	0.352724
0.268873	0.130403
0.359910	0.151162
0.401251	0.654039
0.391226	0.479252
0.197286	0.378788
0.222563	0.298235
0.233908	0.314607
0.131663	0.135613
0.429404	0.281259
0.277782	1.169461
0.139173	0.144740
0.318039	0.799868
0.412942	0.495531
0.361092	0.581359
0.136098	0.198702
0.125675	0.213648
0.095594	0.083166
0.104584	0.090988
0.184248	0.427456
0.161070	0.115165
0.300323	0.328854
0.166191	0.111348
0.223651	0.287392
0.191729	0.236786
0.075951	0.135573
0.145791	0.372496
0.241675	0.462807
0.094143	0.102145
0.303364	0.629479
0.182974	0.230547
0.228939	0.255267
0.107433	0.190693
0.085850	0.252399
0.057701	0.131558
0.130478	0.171578
0.144734	0.249666
0.066238	0.147380
0.067299	0.084461
0.071618	0.153978
0.091520	0.273644
0.087889	0.165672
0.090591	0.154911
0.130360	0.209227
0.100588	0.153900
0.041545	0.237431
0.236957	0.264207
0.369467	0.729698
0.200967	0.202976
0.373584	0.186792
0.198845	0.620395
0.175844	0.258491
0.159065	0.445383
0.117898	0.149731
0.224817	0.296759
0.125298	0.171031
0.250858	0.326115
0.133302	0.094644
0.134061	0.182993
0.140424	0.156573
0.153934	0.216277
0.142987	0.228064
0.095488	0.643113
0.175626	0.221289
0.168564	0.289930
0.151082	0.243997
0.106333	0.185551
0.192701	0.143562
0.143387	0.293943
0.226176	0.260102
0.224495	0.353580
0.172206	0.178234
0.071914	0.111466
0.106571	0.181171
0.128900	0.148235
0.125324	0.218691
0.199179	0.423256
0.123832	0.105877
0.088301	0.098455
0.218351	0.482555
0.167539	0.214450
0.165283	0.234702
0.103708	0.130672
0.340932	0.434688
0.228355	1.162329
0.196324	0.276817
0.249390	0.490051
0.209630	0.343794
0.261212	0.222030
0.182399	0.151391
0.177071	0.131918
0.077758	0.093309
0.173875	0.134753
0.162583	0.247940
0.167410	0.482978
0.136593	0.205572
0.121466	0.094136
0.107183	0.186499
0.178743	0.625602
0.151113	0.207781
0.241831	0.661409
0.137135	0.226273
0.120593	0.143506
0.243674	0.279007
0.246687	0.219551
0.211926	0.220403
0.175113	0.201380
0.291685	0.586287
0.065949	0.099253
0.162652	0.308225
0.333095	0.542945
0.165310	0.305824
0.155817	0.405123
0.269100	0.201825
0.169853	0.191084
0.187388	0.203316
0.114733	0.160053
0.271322	0.269966
0.196420	0.380073
0.154227	0.290717
0.225462	0.217570
0.218131	0.265029
0.222007	0.432915
0.339021	0.523788
0.308311	0.189612
0.294713	0.157671
0.418643	0.341194
0.196097	0.192175
0.224732	0.321367
0.173007	0.210203
0.298911	0.274998
0.360133	0.266499
0.213137	0.142802
0.294077	0.448467
0.482716	0.977500
0.167163	0.165491
0.493214	0.525273
0.144510	0.167632
0.270093	0.519929
0.287129	0.350297
0.368393	0.232088
0.270928	0.448386
0.170716	0.105844
0.216063	0.332737
0.415418	0.230557
0.301962	0.972318
0.467852	0.341532
0.369754	0.268072
0.481908	0.491546
0.375752	0.276178
0.257940	0.256651
0.103134	0.144903
0.308134	0.409819
0.299049	0.272135
0.501573	0.752359
0.403827	0.181722
0.497754	0.512686
0.525510	0.467704
0.497871	0.769211
0.324471	0.436413
0.414133	0.358225
0.347915	0.408800
0.262435	0.195514
0.369189	0.212284
0.275143	0.233872
0.211286	0.191213
0.205315	0.180677
0.155240	0.128073
0.225547	0.162394
0.224717	0.170785
0.206397	0.244580
0.189411	0.143952
0.214487	0.114751
0.219734	0.175788
0.226906	0.121395
0.223173	0.224289
0.191440	0.183782
0.325614	0.405389
0.328089	0.206696
0.314824	0.129078
0.219220	0.153454
0.282762	0.285590
0.421109	1.008557
0.221946	0.167569
0.308694	0.510888
0.215945	0.106893
0.306201	0.139321
0.218096	0.202830
0.385383	0.188838
0.205677	0.176883
0.203339	0.284675
0.085048	0.094829
0.244335	0.356729
0.262378	0.280744
0.263661	0.179289
0.403682	0.472308
0.224391	0.546392
0.202788	0.133840
0.155547	0.104217
0.287401	0.277342
0.186892	0.101856
0.228535	0.241105
0.116498	0.116498
0.187261	0.185389
0.294605	0.450746
0.389225	0.301650
0.432490	0.581699
0.270905	0.182861
0.410412	0.145696
0.293923	0.158718
0.369543	0.426822
0.495808	0.540431
0.182931	0.136283
0.260752	0.189045
0.524475	0.430070
0.349464	0.449062
0.188385	0.163895
