Velocity(m/s)	Chord(mm)
0.313560	0.274365
0.157769	0.093873
0.373488	0.317464
0.274234	0.486766
0.412634	0.218696
0.408214	0.349023
0.422320	0.555350
0.382436	0.376700
0.379793	0.423469
0.322766	0.303400
0.309675	0.283352
0.254968	0.141507
0.367967	0.531712
0.332432	0.272594
0.187325	0.198564
0.278867	0.458737
0.231066	0.198717
0.438084	0.431513
0.285726	0.230010
0.415250	0.365420
0.287568	0.175417
0.361888	0.553689
0.280464	0.117795
0.402776	0.229583
0.338555	0.187898
0.283275	0.150136
0.296786	0.194395
0.406695	0.614110
0.271125	0.128784
0.271892	0.229749
0.451582	0.266433
0.489777	0.528959
0.403463	0.270320
0.734268	0.800352
0.620840	0.487360
0.355416	0.350085
0.333049	0.098249
0.610361	0.888075
0.450210	0.193590
0.730757	0.610182
0.604293	0.438112
0.374532	0.142322
0.612160	0.336688
0.585513	0.339597
0.341414	0.121202
0.597272	0.704780
0.578568	0.532283
0.559175	0.410994
0.511345	0.347715
0.318453	0.119420
0.529786	0.384095
0.599488	0.341708
0.479470	0.350013
0.497490	0.554701
0.619466	0.582298
0.495783	0.342090
0.448763	0.762897
0.518362	0.331751
0.393764	0.293354
0.419484	0.379633
0.284459	0.112361
0.496743	0.951263
0.466183	0.836798
0.327162	0.251915
0.366878	0.420076
0.219905	0.199014
0.244687	0.411075
0.462054	0.676909
0.430104	0.591393
0.423634	0.618506
0.413234	0.504146
0.392008	0.403768
0.321606	0.527434
0.322991	0.518400
0.417195	0.385905
0.335745	0.384428
0.426734	0.778790
0.351647	0.307691
0.328054	0.455995
0.433138	0.333516
0.390252	0.425375
0.398004	0.776109
0.170413	0.093727
0.200545	0.215585
0.320103	0.241678
0.276181	0.243039
0.245064	0.165418
0.191186	0.135742
0.332917	0.276321
0.295232	0.342469
0.334110	0.810217
0.201331	0.460042
0.354593	0.306723
0.402470	0.821039
0.558201	0.697751
0.437808	0.472832
0.429356	0.306990
0.513999	0.812118
0.335574	0.236580
0.346603	0.467915
0.246261	0.316445
0.355382	0.454889
0.217918	0.198305
0.251950	0.362808
0.273608	0.339274
0.161025	0.136871
0.385957	0.349291
0.410801	0.312209
0.359235	0.400547
0.391174	0.148646
0.385244	0.423768
0.404728	0.447224
0.269292	0.278718
0.274922	0.241931
0.402973	0.419092
0.342745	0.159376
0.488386	0.796069
0.406376	0.418567
0.320268	0.285039
0.436679	0.327509
0.342825	0.274260
0.276889	0.139829
0.395425	0.514052
0.286396	0.252029
0.222384	0.160117
0.400842	0.324682
0.245076	0.218118
0.228286	0.120991
0.252770	0.157981
0.383258	0.419668
0.302591	0.239047
0.471020	2.152562
0.328182	0.423355
0.310825	0.332583
0.376809	0.535068
0.311539	0.274155
0.298014	0.344206
0.294992	0.542785
0.250639	0.273196
0.325788	0.715105
0.247893	0.477194
0.198567	0.238281
0.274288	0.168687
0.307737	0.453912
0.272907	0.212867
0.390526	0.449105
0.278581	0.164363
0.291535	0.208447
0.243137	0.154392
0.373000	0.837385
0.189226	0.141919
0.350663	0.445343
0.407014	0.742801
0.114992	0.151789
0.404172	0.551695
0.439090	0.439090
0.226529	0.105336
0.319934	0.225553
0.186857	0.130800
0.376266	0.355571
0.287404	0.206931
0.312424	0.226508
0.351861	0.147782
0.395198	0.474237
0.272394	0.152541
0.289633	0.315699
0.360339	0.394571
0.276847	0.152266
0.247691	0.302183
0.356331	0.557658
0.304236	0.433537
0.398544	0.510136
0.247700	0.138712
0.228959	0.120204
0.199066	0.166220
0.431110	0.178911
0.229703	0.156198
0.240509	0.174369
0.315263	0.368858
0.333135	0.564663
0.164617	0.119347
0.349787	0.773029
0.212085	0.108163
0.246982	0.204995
0.267863	0.223666
0.320737	0.210082
0.302616	0.276894
0.330742	0.243095
0.262853	0.197140
0.468526	0.435729
0.372273	0.273620
0.457717	1.277031
0.313373	0.197425
0.420661	0.250293
0.252061	0.165100
0.353980	0.261945
0.436843	0.585370
0.401736	0.317371
0.265035	0.140468
0.381198	0.419318
0.311655	0.331913
0.236854	0.287777
0.252051	0.247010
0.263701	0.375774
0.352700	0.361517
0.207720	0.137095
0.323645	0.428830
0.195863	0.173339
0.253708	0.299375
0.254930	0.355628
0.242521	0.194016
0.313281	0.303882
0.302971	0.333268
0.374905	0.271806
0.274902	0.236415
0.327912	0.455798
0.214831	0.196570
0.244803	0.274180
0.304569	0.374620
0.270556	0.160981
0.307361	0.547102
0.352717	0.319209
0.331508	0.341453
0.348260	0.367414
0.309186	0.380299
0.270144	0.212063
0.180709	0.192455
0.385563	0.551356
0.437233	0.581520
0.465197	0.283770
0.429486	0.539006
0.250310	0.152689
0.450884	0.468919
0.466293	0.848654
0.433328	0.374829
0.239166	0.130346
0.288935	0.184918
0.280397	0.114963
0.448600	0.320749
0.566481	0.424861
0.329255	2.138514
0.423998	0.116600
0.633010	0.623515
0.303989	0.104876
0.500155	0.337605
0.384474	0.315269
0.340402	0.367634
0.510344	0.972206
0.389837	0.389837
0.270113	0.171522
0.178902	0.107341
0.214503	0.269201
0.318982	0.290274
0.221268	0.134974
0.287294	0.267184
0.304673	0.170617
0.210652	0.149563
0.375747	0.565500
0.439075	0.463224
0.221937	0.228595
0.439912	3.433514
0.661472	0.906216
0.718020	1.296025
0.488645	0.320063
0.505209	0.348594
0.471551	0.641310
0.272944	0.191061
0.519576	0.597512
0.376676	0.237306
0.446504	0.352738
0.475998	0.285599
0.383793	0.280169
0.607330	0.619476
0.301290	0.152151
0.551997	0.778316
0.492973	0.386984
0.712504	0.498753
0.406357	0.390103
0.280624	1.442407
0.397415	0.333828
0.522611	0.715977
0.410226	0.356897
0.423586	0.300746
0.231574	0.128524
0.465645	0.449347
0.441835	0.479391
0.277330	0.210771
0.341340	0.438622
0.370448	0.557524
0.320325	0.369975
0.235198	0.168166
0.237886	0.105859
0.520245	0.892220
0.364743	0.304560
0.384591	0.213448
0.503844	0.561786
0.353794	0.394480
0.351601	0.360391
0.497937	0.495448
0.307061	0.393039
0.313368	0.214657
0.490692	0.284601
0.294169	0.404483
0.290436	0.190236
0.357906	0.461699
0.274685	0.173052
0.307976	0.137049
0.458157	0.581859
0.435871	0.294213
0.466574	0.634540
0.406362	0.253976
0.239852	0.152306
0.482358	0.817596
0.273665	0.095783
0.492284	1.479312
0.290317	0.113224
0.302474	0.167873
0.508926	0.656514
0.421607	0.240316
0.386679	0.315143
0.527841	1.211396
0.430509	0.475712
0.352264	0.206074
0.261377	0.239160
0.238769	0.189821
0.209066	0.188159
0.270900	0.445631
0.389823	0.421009
0.216646	0.160318
0.314425	0.301848
0.227549	0.220723
0.436918	0.399780
0.267086	0.121524
0.265400	0.114122
0.299810	0.317798
0.355556	0.222222
0.261264	0.091442
0.406010	0.324808
0.460375	0.600789
0.397817	0.409751
0.262903	0.153798
0.322825	0.274401
0.267377	0.145721
0.431691	0.524504
0.229494	0.161793
0.327504	0.268553
0.367166	0.611332
0.250054	0.250054
0.182779	0.126118
0.287842	0.312309
0.253178	0.197479
0.327818	0.309788
0.380870	0.757931
0.331699	0.313456
0.216230	0.170822
0.358994	0.263861
0.358781	0.448476
0.282393	0.117193
0.315990	0.327049
0.404725	0.325803
0.260141	0.368100
0.309194	0.514808
0.218783	0.306297
0.184819	0.297559
0.367137	0.640655
0.332712	0.204618
0.483394	1.116640
0.418464	0.324310
0.452896	1.028074
0.358759	1.092421
0.263351	0.109290
0.268488	0.338295
0.216206	0.124319
0.263145	0.149993
0.281808	0.517118
0.284793	0.237802
0.201722	0.160369
0.282420	0.217464
0.246564	0.199717
0.206211	0.135068
0.175927	0.150417
0.216737	0.163637
0.303640	0.464569
0.207958	0.370165
0.240009	0.358813
0.172290	0.129217
0.304006	0.214324
0.186771	0.114864
0.261053	0.413769
0.186738	0.122314
0.220472	0.232597
0.156847	0.106656
0.325522	0.608727
0.180486	0.137169
0.275389	0.341482
0.328970	0.361867
0.238091	0.197615
0.190874	0.106890
0.272676	0.201780
0.373485	0.487398
0.294487	0.203196
0.602907	0.452181
0.475022	0.617529
0.467261	0.320073
0.386770	0.114097
0.478170	1.149999
0.324086	0.204174
0.421342	0.423449
0.536198	0.268099
0.353692	0.277648
0.303258	0.204699
0.477915	0.391890
0.575080	0.974761
0.478082	0.413541
0.440478	0.290716
0.318018	0.163779
0.545458	0.488184
0.336893	0.183607
0.680476	0.510357
0.493546	0.446659
0.537684	0.473162
0.425511	0.176587
0.567560	1.637412
0.369158	0.182733
0.484753	0.557466
0.422625	0.591675
0.486215	0.512957
0.223662	0.125251
0.337993	0.196036
0.395616	1.058273
0.314039	0.348584
0.348383	0.351867
0.450943	0.502801
0.377648	0.294565
0.392167	0.370598
0.371897	0.336567
0.211355	0.100394
0.382369	0.563995
0.316549	0.348203
0.335938	1.021252
0.351429	0.583372
0.299220	0.166067
0.278531	0.278531
0.271404	0.160128
0.304359	0.385015
0.387877	0.797088
0.286223	0.519495
0.259351	0.311222
0.238989	0.264083
0.207951	0.284892
0.261455	0.223544
0.172095	0.117025
0.167374	0.140594
0.247212	0.232379
0.133310	0.115979
0.334843	1.505122
0.230876	0.190472
0.364676	0.700178
0.280859	0.148855
0.204985	0.291079
0.172200	0.463218
0.203603	0.269775
0.301297	0.676411
0.168235	0.195153
0.199812	0.144864
0.288144	0.289584
0.206527	0.287072
0.327971	0.590348
0.334076	0.278953
0.225760	0.229146
0.309298	0.380437
0.369166	0.847237
0.253436	0.258505
0.254347	0.174227
0.287115	0.211030
0.248984	0.159350
0.272241	0.371609
0.235936	0.213522
0.351011	0.830141
0.235586	0.137818
0.195442	0.100653
0.298360	0.277474
0.149967	0.104977
0.235799	0.153269
0.216810	0.142011
0.348130	0.283726
0.282724	1.036183
0.150837	0.115391
0.252698	0.397999
0.201890	0.399742
0.272512	0.218010
0.370623	0.565200
0.184759	0.122865
0.232392	0.153379
0.359968	0.494956
0.336851	0.299798
0.314329	0.535932
0.274815	0.269318
0.338031	0.485075
0.412741	0.315747
0.364121	0.304041
0.482984	1.499666
0.211634	0.233856
0.350966	0.301831
0.527877	0.973934
0.343630	0.219923
0.200354	0.172305
0.237670	0.106951
0.404718	0.756822
0.716722	0.831397
0.251889	0.143577
0.666839	0.340088
0.761055	0.898045
0.500542	0.245265
0.779182	1.149294
0.697704	0.505836
0.590567	0.342529
0.679979	0.537183
0.551145	0.316908
0.589494	0.442120
0.581970	0.439387
0.391887	0.180268
0.331453	0.314880
0.450954	0.236751
0.619665	0.492633
0.592759	0.729094
0.460556	0.350023
0.552164	1.198196
0.693222	0.769477
0.319182	0.121289
0.342319	0.116388
0.544977	0.242515
0.583077	0.131192
0.584980	0.362687
0.378767	0.195065
0.386202	0.216273
0.525857	0.410168
0.417633	0.486542
0.272431	0.107610
0.502266	0.349075
0.324198	0.311230
0.480487	0.331536
0.320850	0.190906
0.462055	0.642256
0.236907	0.137406
0.329151	0.299527
0.510326	0.594530
0.449866	0.600571
0.480231	0.710742
0.371299	0.258053
0.332586	0.274384
0.399811	0.493767
0.127829	0.131663
0.222216	0.199994
0.257785	0.131470
0.294324	0.253119
0.246330	0.145335
0.272106	0.185032
0.437410	0.686733
0.453095	0.471219
0.142346	0.111030
0.188905	0.144512
0.325045	0.186901
0.272830	0.203258
0.407986	0.685416
0.391601	0.209507
0.428409	0.137091
0.497813	0.632223
0.527349	0.867490
0.355774	0.160098
0.372246	0.109813
0.610640	0.308373
0.501978	0.481899
0.461197	0.454279
0.400449	0.524589
0.184054	0.096628
0.367533	0.825113
0.347372	0.199739
0.234340	0.233168
0.156430	0.097769
0.311555	0.339594
0.247308	0.233706
0.202117	0.214244
0.252341	0.135002
0.209579	0.189669
0.329486	0.512351
0.319202	0.801196
0.155758	0.159652
0.428860	1.947025
0.409760	0.596201
0.309877	0.331569
0.186877	0.151370
0.176177	0.119800
0.286909	0.375851
0.258016	0.132878
0.213652	0.279884
0.250968	0.253478
0.304429	0.452077
0.228403	0.213556
0.269402	0.503781
0.196859	0.141738
0.323682	0.257327
0.285625	0.218503
0.188358	0.108306
0.425733	0.653500
0.280336	0.273327
0.247057	0.175410
0.394225	0.611048
0.315706	0.239936
0.363740	0.487412
0.203525	0.121097
0.213329	0.119464
0.233231	0.304367
0.352499	0.319012
0.232194	0.292564
0.148645	0.098105
0.283128	0.227918
0.376212	0.302851
0.478604	0.428351
0.420234	0.642957
0.444620	0.706946
0.372313	0.363005
0.387080	0.576749
0.399253	0.373302
0.442624	0.513444
0.467933	0.673823
0.360158	0.581656
0.255117	0.136488
0.255688	0.185374
0.396364	1.367455
0.186991	0.127154
0.366369	0.531235
0.267871	0.259835
0.255845	0.127922
0.223010	0.114850
0.328939	0.337162
0.263684	0.170076
0.362768	0.364581
0.435225	0.248078
0.435971	0.970036
0.369091	0.880282
0.212077	0.154817
0.459287	0.610851
0.422676	0.834785
0.301079	0.155056
0.310792	0.220663
0.286411	0.146069
0.330273	0.394676
0.315030	0.530826
0.276117	0.281639
0.198335	0.162634
0.259742	0.676629
0.246506	0.387014
0.172067	0.213363
0.250615	0.286954
0.292402	0.179827
0.275292	0.374398
0.205219	0.114923
0.350397	0.336381
0.110920	0.149742
0.177014	0.120370
0.165559	0.143209
0.303894	0.460400
0.371496	1.394968
0.268493	0.226876
0.242413	0.340590
0.111545	0.146124
0.063753	0.269994
0.058314	0.515784
0.111187	0.206252
0.171956	0.464282
0.125503	0.168174
0.164075	0.250214
0.148075	0.380554
0.083053	0.086375
0.085765	0.169386
0.087619	0.163848
0.146283	0.155060
0.216226	0.415154
0.204942	0.419106
0.290296	1.249723
0.159738	0.097440
0.209875	0.223517
0.299990	0.485984
0.235883	0.599144
0.225416	0.273880
0.229082	0.161502
0.324311	0.473494
0.271435	0.389509
0.298995	0.488857
0.271151	0.565349
0.211555	0.144915
0.333182	0.623050
0.284851	0.317609
0.277989	0.225171
0.287099	0.443567
0.238443	0.265864
0.169695	0.265572
0.199647	0.152730
0.128818	0.161667
0.092635	0.150531
0.195996	0.365532
0.199960	0.842833
0.130688	0.144410
0.221825	0.535707
0.183777	0.580735
0.247039	0.238393
0.172910	0.155619
0.132842	0.144133
0.247623	0.260004
0.288744	0.275751
0.233608	0.564163
0.166203	0.254291
0.178484	0.257016
0.156791	0.196772
0.164848	0.179684
0.247395	0.216471
0.288738	0.389797
0.180630	0.116507
0.307201	0.411649
0.183697	0.094604
0.126990	0.081274
0.276324	0.428302
0.234664	0.309756
0.148680	0.124148
0.201246	0.449784
0.227679	0.298259
0.145678	0.272418
0.173670	0.218824
0.258677	0.781203
0.139430	0.144310
0.262857	0.626913
0.131786	0.125856
0.237075	0.584389
0.171692	0.206888
0.198443	0.947567
0.176773	0.124625
0.332574	0.482232
0.157632	0.161573
0.241164	0.288191
0.158224	0.121832
0.232076	0.515210
0.224486	0.585910
0.238116	0.309550
0.300006	0.774016
0.246640	0.191146
0.282717	0.322298
0.279860	0.242079
0.156744	0.136367
0.156402	0.179862
0.192096	0.110455
0.328298	0.558106
0.292575	0.459343
0.287432	0.571989
0.125715	0.102458
0.295630	0.394666
0.257228	0.461724
0.212746	0.302100
0.212663	0.318994
0.221908	0.325095
0.293111	0.586221
0.149011	0.223517
0.167729	0.111540
0.239257	0.442625
0.320964	0.276029
0.239465	0.335251
0.259755	0.262352
0.204969	0.104534
0.195677	0.163390
0.271575	0.194176
0.327408	0.933113
0.258838	0.117771
0.249447	0.189580
0.193179	0.208633
0.422297	0.557432
0.307400	0.293567
0.224920	0.250785
0.233297	0.255460
0.356814	0.465643
0.446246	0.439552
0.326480	0.618680
0.460399	1.047407
0.284641	0.244791
0.424423	1.530046
0.261060	0.231038
0.249602	0.118561
0.171991	0.102334
0.310179	0.276059
0.178803	0.149300
0.375947	0.447377
0.244860	0.239962
0.224545	0.152691
0.318448	0.331186
0.358753	0.373103
0.322988	0.332678
0.208641	0.209684
0.432428	0.395671
0.508309	0.528642
0.460590	0.338533
0.234660	0.138449
0.275195	0.353626
0.250612	0.289456
0.290947	0.180387
0.294392	0.326775
0.204757	0.122854
0.363926	0.645968
0.233004	0.124657
0.310817	0.407170
0.215112	0.139823
0.172442	0.119847
0.186052	0.108841
0.283918	0.503955
0.256766	0.401839
0.221296	0.224615
0.159645	0.145277
0.261051	0.475113
0.158167	0.134442
0.262408	0.535313
0.260790	0.298604
0.140234	0.136027
0.179785	0.206753
0.306951	0.871740
0.334841	0.818685
0.165630	0.181365
0.263325	0.163262
0.226578	0.133681
0.287119	0.277070
0.202730	0.532166
0.111228	0.111784
0.122258	0.149767
0.316663	0.327746
0.504071	0.640170
0.344439	0.192886
0.479548	0.278138
0.516389	0.364054
0.301485	0.143205
0.564536	0.965356
0.493983	0.676756
0.310319	0.134989
0.581235	0.712013
0.429956	0.238626
0.499538	1.116468
0.371567	0.217367
0.424674	0.329123
0.489741	0.433421
0.253326	0.111463
0.349855	0.344607
0.243144	0.108199
0.425583	0.289397
0.440197	0.305937
0.285546	0.125640
0.420483	0.248085
0.323261	0.124455
0.390768	0.127000
0.361174	0.211287
0.235638	0.127245
0.400701	0.581017
0.432134	0.339225
0.432351	0.741482
0.246792	0.127098
0.427373	0.816283
0.342800	0.171400
0.249765	0.201060
0.285440	0.192672
0.368385	0.541526
0.268973	0.212489
0.307485	0.345921
0.220064	0.165048
0.156319	0.139124
0.361156	0.518259
0.170107	0.157349
0.173628	0.304717
0.174451	0.140433
0.150712	0.133380
0.266719	0.428085
0.125865	0.125236
0.218365	0.147397
0.308905	0.301182
0.331934	0.185883
0.226390	0.113195
0.370794	0.526528
0.311378	0.297366
0.308573	0.550804
0.284839	0.259204
0.213400	0.154715
0.196329	0.106999
0.288089	0.649640
0.173723	0.193701
0.254506	0.347400
0.244424	0.389856
0.549827	0.772507
0.206030	0.109196
0.406487	0.294703
0.349519	0.171264
0.392118	0.298010
0.329610	0.253799
0.358635	0.193663
0.471473	0.785002
0.347537	0.211998
0.255667	0.209647
0.403470	0.409522
0.479890	1.374885
0.444993	1.036833
0.337474	0.438716
0.344639	0.187828
0.373934	0.299147
0.481465	0.563314
0.271403	0.158771
0.581666	0.930666
0.604964	0.862073
0.500817	0.463256
0.513801	1.058429
0.509410	0.348946
0.424415	0.314067
0.588095	0.402845
0.495122	0.274793
0.459643	0.530888
0.431684	0.328080
0.292089	0.153347
0.612823	0.671041
0.386865	0.119928
0.328838	0.111805
0.339565	0.178271
0.381548	0.282345
0.555460	0.913731
0.480765	0.346151
0.456953	1.293177
0.632032	1.204021
0.428683	0.267927
0.460131	0.807530
0.341162	0.266106
0.449850	0.276657
0.450293	0.463802
0.447326	0.384701
0.295283	0.106302
0.391584	0.148802
0.427770	0.209607
0.380587	0.102758
0.662995	0.646421
0.777266	0.512996
0.569868	0.208002
0.616212	0.474483
0.690523	1.256753
0.537663	0.634442
0.465221	0.146545
0.459535	0.220577
0.565331	0.398558
0.554614	0.449237
0.475882	0.187973
0.412318	0.160804
0.521108	0.364776
0.520198	0.267902
0.382317	0.112784
0.433391	0.257868
0.514799	0.386100
0.450852	0.277274
0.354296	0.292294
0.470774	0.407220
0.418410	0.271967
0.226490	0.093993
0.390530	0.255797
0.317841	0.224078
0.337073	0.225839
0.341266	0.305433
0.310879	0.363728
0.446980	0.395577
0.395339	0.911257
0.279165	0.159124
0.291443	0.591629
0.215036	0.206434
0.316495	0.389288
0.256155	0.184431
0.339355	0.351233
0.318999	0.285504
0.204225	0.227711
0.160104	0.129684
0.143305	0.125391
0.205597	0.172702
0.179387	0.244864
0.163518	0.138173
0.172402	0.114648
0.247995	0.301314
0.286769	0.392873
0.362622	1.125943
0.141780	0.109879
0.189899	0.415880
0.130591	0.237675
0.127254	0.339131
0.140494	0.176320
0.088271	0.226856
0.098253	0.127238
0.119993	0.155991
0.114540	0.175818
0.161481	0.224459
0.315780	0.596824
0.232851	0.206073
0.302731	0.420796
0.388824	0.449092
0.265716	0.379974
0.238123	0.201214
0.361125	0.574189
0.252705	0.149096
0.243621	0.190024
0.269237	0.289430
0.274028	0.284989
0.335374	0.345435
0.285740	0.332887
0.280150	1.110794
0.248355	0.252081
0.252910	0.326254
0.224150	0.184924
0.292718	0.218075
0.245567	0.417464
0.209560	0.133071
0.235711	0.280496
0.284651	0.771405
0.240367	0.347330
0.275785	0.270270
0.230385	0.239600
0.200316	0.125198
0.192789	0.209176
0.200160	0.243195
0.266008	0.391031
0.206360	0.140325
0.332307	0.428676
0.375020	0.856922
0.184399	0.094044
0.396675	0.261805
0.297116	0.267404
0.319813	0.259049
0.342611	0.267237
0.347592	0.385827
0.248962	0.273858
0.352141	0.537015
0.311023	0.164842
0.168043	0.147878
0.440627	1.548802
0.515137	0.610437
0.484303	0.544841
0.426565	0.185556
0.548788	0.381407
0.407734	0.163093
0.444884	1.230105
0.555674	0.675144
0.529041	0.343877
0.773916	0.634611
0.501701	0.195663
0.607564	0.513391
0.524985	0.307116
0.409209	0.178006
0.652131	0.329326
0.487269	0.172981
0.310676	0.172425
0.649233	0.788818
0.483142	0.130448
0.609937	0.301919
0.603799	1.195521
0.590188	1.454814
0.399215	0.217572
0.542511	1.147411
0.417995	0.313497
0.200939	0.184864
0.293131	0.159756
0.346985	0.168288
0.329951	0.295306
0.210586	0.107399
0.363179	0.355915
0.205928	0.280061
0.269827	0.399344
0.222341	0.132293
0.359336	0.465340
0.293252	0.240466
0.277470	0.327415
0.304645	0.257425
0.256787	0.258071
0.445540	0.777468
0.365669	0.327274
0.322604	0.141946
0.412197	0.428685
0.306443	0.142496
0.276579	0.124461
0.268929	0.220522
0.489706	1.202227
0.376227	0.321674
0.324707	0.138001
0.334872	0.299710
0.388322	0.149504
0.331028	0.259857
0.386634	0.446562
0.353993	0.164607
0.427678	0.374218
0.455397	0.592016
0.160116	0.096070
0.405453	0.298008
0.255975	0.194541
0.323890	0.459924
0.411741	1.173462
0.322661	0.335568
0.376951	0.895258
0.318917	0.186566
0.380935	0.479978
0.266844	0.114743
0.314865	0.174750
0.387269	0.435677
0.453406	1.430495
0.376762	0.420089
0.180805	0.151876
0.232366	0.113859
0.198338	0.142803
0.266454	0.170530
0.400840	0.330693
0.363525	0.334443
0.271849	0.233790
0.333486	0.363499
0.289633	0.404037
0.246463	0.184847
0.381158	0.737541
0.390706	0.453219
0.445805	1.194757
0.327411	0.463286
0.167226	0.097827
0.218361	0.198709
0.285103	0.374910
0.180416	0.120878
0.197133	0.150807
0.132232	0.110414
0.343560	0.334971
0.219273	0.169937
0.476433	0.957630
0.328326	0.251169
0.322221	0.260999
0.217308	0.107567
0.235614	0.255642
0.349967	0.400712
0.211658	0.392625
0.283427	0.283427
0.349980	0.498722
0.313547	0.275921
0.396058	0.910933
0.346997	0.397311
0.197746	0.098873
0.338243	0.186033
0.330979	0.369042
0.365935	0.395210
0.348423	0.219507
0.487478	1.130949
0.263503	0.354411
0.341082	0.197827
0.265629	0.164690
0.434142	0.974649
0.446061	0.399225
0.312261	0.109291
0.481974	0.450645
0.327788	0.173728
0.258660	0.094411
0.340469	0.180449
0.504624	0.507147
0.253294	0.132979
0.520486	1.181504
0.449842	0.753485
0.379010	0.155394
0.457896	0.519712
0.230008	0.117304
0.432755	0.279127
0.269906	0.165992
0.390576	0.359330
0.468862	0.754868
0.300380	0.154696
0.415349	0.398735
0.392030	0.744856
0.366073	0.333126
0.262835	0.374540
0.214505	0.135138
0.243004	0.235714
0.340180	0.268743
0.225418	0.167936
0.242209	0.116260
0.347411	0.198025
0.482915	0.562596
0.340291	0.153131
0.431504	0.543695
0.231184	0.123683
0.335381	0.285074
0.514213	0.833025
0.512787	1.092235
0.196727	0.157381
0.242307	0.291980
0.302929	0.224168
0.228308	0.103880
0.299453	0.326404
0.461989	0.473538
0.345141	0.260581
0.371567	0.323264
0.352858	0.209951
0.288607	0.171721
0.222410	0.171255
0.422336	0.466681
0.543300	0.524285
0.520398	0.577641
0.295039	0.162271
0.485423	1.182004
0.431980	0.563734
0.328078	0.226374
0.349720	0.480866
0.432635	0.475898
0.215928	0.145752
0.375049	0.855111
0.202815	0.162252
0.359377	1.372821
0.404324	1.057308
0.403307	0.405324
0.499768	0.629708
0.435574	0.339747
0.442474	0.190264
0.327378	0.137499
0.245881	0.231128
0.413182	0.318150
0.372014	0.286451
0.367908	1.217776
0.267329	0.143021
0.301197	0.463844
0.262419	0.283413
0.149592	0.120421
0.416478	0.739249
0.332021	0.602617
0.246295	0.357128
0.303875	0.244619
0.221751	0.264992
0.308768	0.436906
0.249428	0.130950
0.219753	0.161519
0.270663	0.247656
0.194460	0.189598
0.379564	0.315038
0.339619	0.293770
0.353529	0.289893
0.458945	0.715954
0.321408	0.707097
0.367761	0.178364
0.335915	0.238500
0.224519	0.110014
0.234701	0.129085
0.299630	0.690648
0.224415	0.214316
0.190273	0.133191
0.291903	1.990780
0.348798	0.247647
0.297052	0.398050
0.256913	0.169563
0.201324	0.117775
0.356602	0.429706
0.153007	0.120111
0.205822	0.211996
0.231611	0.421532
0.171931	0.343862
0.098308	0.113055
0.186735	0.131648
0.223077	0.256538
0.203712	0.163989
0.312706	0.295508
0.357945	0.438483
0.343265	0.408485
0.340298	0.479820
0.349409	0.314468
0.205097	0.109727
0.302459	0.548962
0.316264	0.728989
0.204838	0.161822
0.349405	0.721522
0.384042	0.854493
0.450639	2.120259
0.286447	0.247776
0.277852	0.255624
0.247388	0.166987
0.183418	0.137564
0.281043	0.456695
0.166040	0.121210
0.340939	0.211382
0.188716	0.113230
0.387901	0.529486
0.193540	0.104511
0.313024	0.200335
0.165239	0.134669
0.242614	0.133438
0.163309	0.118399
0.338156	0.539359
0.308946	0.406264
0.182394	0.118556
0.627539	4.499456
0.717962	0.549241
0.692422	0.751277
0.641178	1.727975
0.483525	0.921115
0.322543	0.243520
0.359333	0.312620
0.341763	0.129870
0.300324	0.145657
0.459058	1.237161
0.363102	0.216046
0.320592	0.830334
0.349537	0.431678
0.365887	0.407964
0.228032	0.210930
0.149320	0.157533
0.274368	0.308664
0.203051	0.120815
0.276532	0.280680
0.323997	0.746814
0.187103	0.140327
0.328887	0.404531
0.279776	0.276978
0.220957	0.117107
0.232218	0.203191
0.354852	0.775351
0.340167	0.307852
0.258191	0.241408
0.413030	0.770302
0.406249	0.625623
0.316991	0.393069
0.313164	0.349177
0.561262	0.468654
0.315683	0.222557
0.604905	0.610955
0.570907	0.719343
0.398309	0.215087
0.412217	0.325651
0.454449	0.284031
0.323630	0.357612
0.275715	0.095122
0.541779	0.479474
0.442768	0.699573
0.402982	0.457385
0.486478	0.581341
0.467241	0.467241
0.278414	0.353586
0.283605	0.102098
0.462798	0.492879
0.672873	0.716610
0.296821	0.164735
0.585844	0.577056
0.209809	0.107002
0.372101	0.232563
0.402360	0.231357
0.212666	0.099953
0.374008	0.347828
0.503900	0.632394
0.373436	0.257671
0.265280	0.244058
0.209120	0.233169
0.253885	0.250077
0.507534	0.274068
0.334581	0.234207
0.587650	0.687550
0.555991	0.945185
0.453777	0.292686
0.321655	0.125445
0.541251	0.313925
0.393791	0.315033
0.348700	0.195272
0.381926	0.292173
0.277016	0.218843
0.413454	0.239803
0.327443	0.762942
0.438837	2.047175
0.245058	0.134782
0.293548	0.346386
0.297110	0.129243
0.254061	0.232466
0.326026	0.489039
0.229963	0.205816
0.297413	0.450581
0.360945	0.523370
0.189597	0.118498
0.255017	0.260117
0.332691	0.420854
0.310406	0.369383
0.149222	0.131315
0.199289	0.165410
0.174931	0.130323
0.192074	0.202638
0.339458	0.259685
0.304402	0.777748
0.445652	0.545924
0.508473	1.039827
0.394017	0.299453
0.414724	0.379473
0.369927	0.329235
0.338267	0.434673
0.349784	0.440728
0.243082	0.159219
0.332841	0.199705
0.375922	0.169165
0.234013	0.120517
0.147484	0.097340
0.198729	0.101352
0.244660	0.321728
0.359349	0.648625
0.328871	0.317361
