Velocity(m/s)	Chord(mm)
0.422251	0.316688
0.298007	0.324828
0.369101	0.538887
0.248015	0.214533
0.311411	0.390820
0.323445	0.604843
0.417531	0.597069
0.391557	0.389599
0.395886	0.387968
0.585865	3.362862
0.352829	0.181707
0.238261	0.335948
0.349199	0.345707
0.187020	0.125303
0.219560	0.474249
0.159220	0.191064
0.286290	0.393649
0.269494	0.185951
0.197358	0.375967
0.181083	0.248084
0.107447	0.127862
0.274172	1.180311
0.089238	0.167767
0.176813	0.248422
0.120678	0.087492
0.140688	0.125916
0.248595	0.453686
0.162011	0.199274
0.157336	0.171496
0.205519	0.142836
0.184727	0.079432
0.291207	0.991559
0.280747	0.234424
0.152717	0.219912
0.204465	0.364970
0.146449	0.190384
0.184304	0.281985
0.284974	0.317747
0.221174	0.446771
0.164659	0.493978
0.163710	0.148158
0.111576	0.170711
0.174545	0.264436
0.257058	0.836725
0.210160	0.170230
0.159539	0.212187
0.146393	0.554831
0.267465	1.434952
0.108713	0.129913
0.232960	0.151424
0.126048	0.158820
0.085222	0.450400
0.146671	0.185539
0.166854	0.333707
0.114985	0.279414
0.366939	0.818275
0.204261	0.654658
0.117291	0.119637
0.180079	0.176478
0.273957	0.282176
0.239878	0.233881
0.229635	0.456973
0.215227	0.128060
0.271038	0.336087
0.141307	0.127883
0.182271	0.296190
0.070934	0.110657
0.121021	0.337044
0.125248	0.400168
0.155019	0.150369
0.153051	0.122441
0.287616	0.740610
0.230703	0.248006
0.211282	0.176420
0.259360	0.339762
0.323119	0.636545
0.262519	0.262519
0.250461	0.743868
0.259488	0.554007
0.261852	0.238286
0.314182	0.248204
0.226877	0.166755
0.335076	0.376961
0.145994	0.098546
0.393070	0.634808
0.180207	0.121640
0.229698	0.602958
0.251623	0.225202
0.355294	0.254035
0.200090	0.110049
0.352318	0.302993
0.271323	0.269967
0.412990	0.543082
0.304058	0.339025
0.331426	0.493825
0.348730	0.542274
0.321831	0.558377
0.226077	0.403547
0.148095	0.111812
0.362237	0.373104
0.341354	0.279910
0.274787	0.186855
0.299303	0.402562
0.245931	0.549656
0.331453	0.465692
0.228288	0.359554
0.138922	0.183377
0.117902	0.119081
0.148938	0.281494
0.116554	0.263995
0.155524	0.150858
0.155549	0.144661
0.192968	0.238316
0.196657	0.169125
0.262173	0.116667
0.222322	0.423524
0.247042	0.211221
0.144335	0.101035
0.066064	0.137743
0.095276	0.162922
0.195668	0.422644
0.179564	0.494698
0.093589	0.181562
0.085659	0.127632
0.120520	0.192832
0.177059	0.205388
0.336381	0.464205
0.201538	0.259983
0.258530	0.219751
0.303270	0.197126
0.264254	0.367314
0.269255	0.273294
0.143980	0.149739
0.128727	0.493669
0.146656	0.191386
0.153609	0.207372
0.102781	0.234341
0.192893	0.218933
0.164421	0.314045
0.104481	0.112839
0.243487	0.413928
0.119829	0.177347
0.116491	0.097270
0.191291	0.355802
0.110921	0.101493
0.199405	0.342977
0.220933	0.361226
0.167859	0.135966
0.174849	0.137256
0.115031	0.101228
0.075250	0.132441
0.069971	0.093762
0.090590	0.149473
0.128042	0.270810
0.100323	0.144465
0.174990	0.146992
0.164648	0.200047
0.236119	0.260911
0.258807	0.163048
0.189783	0.203068
0.323267	0.475202
0.268712	0.116890
0.193537	0.125799
0.450604	1.444184
0.240734	0.240734
0.356463	0.139021
0.299856	0.149928
0.414743	0.528798
0.282291	0.237124
0.322243	0.368969
0.197993	0.122756
0.210164	0.342567
0.410142	1.324758
0.370907	0.246653
0.351522	0.446432
0.159688	0.113379
0.200429	0.464994
0.148759	0.215700
0.166554	0.261490
0.116061	0.189760
0.204721	0.307081
0.187997	0.191757
0.079253	0.170394
0.179827	0.228380
0.087249	0.144834
0.112697	0.109316
0.076879	0.252548
0.079332	0.084885
0.128560	0.247479
0.170291	0.395076
0.146484	0.266601
0.141428	0.127285
0.118698	0.139470
0.247644	0.298411
0.229587	0.122829
0.179486	0.104102
0.234071	0.194279
0.215211	0.115138
0.134620	0.136639
0.126609	0.158261
0.264923	0.509976
0.185596	0.221787
0.104146	0.193712
0.142060	0.290513
0.105127	0.126678
0.128574	0.143360
0.091724	0.089431
0.145330	0.306646
0.119142	0.238284
0.174461	0.199758
0.117243	0.120761
0.192664	0.393034
0.198197	0.203152
0.262122	0.747048
0.128246	0.139788
0.276621	0.322263
0.254655	0.565334
0.166336	0.439126
0.086640	0.145556
0.086037	0.114430
0.191831	0.208136
0.180018	0.161116
0.255749	0.395132
0.129014	0.125789
0.134600	0.110372
0.180821	0.236875
0.120079	0.152500
0.112071	0.101984
0.143715	0.355694
0.151401	0.190009
0.132372	0.146933
0.237152	0.400786
0.228885	0.260929
0.168400	0.540565
0.146493	0.148691
0.084403	0.103815
0.185450	0.284666
0.243387	0.478255
0.178435	0.124013
0.315046	1.220802
0.230951	0.306011
0.110217	0.109115
0.227799	0.136680
0.133044	0.096457
0.183058	0.153768
0.308207	0.730449
0.235276	0.537607
0.322565	1.058014
0.137955	0.362821
0.160667	0.348647
0.222683	0.267220
0.191118	0.148116
0.206823	0.403306
0.136621	0.118177
0.115582	0.122516
0.233995	0.200066
0.218265	0.421251
0.123731	0.206630
0.142126	0.340393
0.206934	0.368343
0.149626	0.163841
0.253295	0.573714
0.311795	1.997049
0.223040	0.304450
0.305810	0.556573
0.234675	0.298037
0.286448	0.217701
0.240660	0.166056
0.205818	0.148189
0.397325	0.496656
0.268301	0.228056
0.345662	0.487384
0.289626	0.182465
0.485836	1.462368
0.299626	0.149813
0.275487	0.163915
0.304253	0.308817
0.355972	0.409368
0.169316	0.148151
0.244885	0.742000
0.260851	0.168249
0.239431	0.565057
0.111702	0.150240
0.184883	0.304132
0.122602	0.199228
0.158972	0.146254
0.259404	0.482491
0.189993	0.152944
0.427419	0.636854
0.217532	0.197954
0.287731	0.398508
0.286604	0.557446
0.330231	0.406184
0.198479	0.169699
0.191533	0.177168
0.153599	0.122879
0.243356	0.463594
0.174321	0.145558
0.177272	0.413045
0.202845	0.384391
0.152997	0.187421
0.110890	0.099801
0.205871	0.640258
0.173706	0.367388
0.160394	0.219739
0.182099	0.299553
0.240585	0.126307
0.224710	0.217969
0.139715	0.107581
0.194816	0.140267
0.316233	0.461700
0.439976	4.038983
0.219832	0.147288
0.179676	0.275803
0.207558	0.284354
0.140980	0.198782
0.143464	0.272582
0.209220	0.423671
0.364452	0.601345
0.244655	0.486863
0.311579	0.408169
0.275348	0.305636
0.268229	0.311145
0.225420	0.265996
0.221787	0.157469
0.286987	0.414696
0.126906	0.081854
0.442234	1.278057
0.084922	0.163899
0.127707	0.277124
0.146007	0.177399
0.086177	0.086608
0.099941	0.204378
0.075414	0.131975
0.074002	0.078443
0.164270	0.275152
0.060717	0.089255
0.056772	0.135685
0.083995	0.231826
0.172695	0.431737
0.152129	0.272311
0.162806	0.257233
0.183485	0.285319
0.158788	0.092891
0.236021	0.214779
0.234872	0.329996
0.153576	0.107503
0.317253	0.620229
0.108172	0.101681
0.338606	0.467276
0.196057	0.278401
0.372297	0.385328
0.230337	0.275253
0.203044	0.170557
0.158981	0.131955
0.288280	0.614037
0.252377	0.357113
0.354857	0.379697
0.222938	0.187268
0.329880	0.161641
0.422022	0.367159
0.202263	0.143607
0.441704	0.368823
0.313803	0.174161
0.303277	0.374547
0.353441	1.791945
0.144085	0.151289
0.226341	0.447024
0.310959	0.292302
0.316577	0.150374
0.258052	0.343209
0.190631	0.181100
0.366214	0.291140
0.266961	0.421798
0.354756	0.597764
0.124234	0.106841
0.148879	0.125803
0.305603	0.349915
0.240029	0.187223
0.170183	0.564156
0.166728	0.181733
0.108300	0.079059
0.222623	0.248225
0.209591	0.143570
0.265220	0.218806
0.158800	0.136568
0.276510	0.620765
0.392485	0.506305
0.187958	0.286636
0.148169	0.125203
0.196890	0.254973
0.218963	0.239764
0.114797	0.149237
0.098510	0.220171
0.143331	0.342561
0.141236	0.315663
0.137125	0.201573
0.078002	0.080732
0.212019	0.293647
0.196849	0.242124
0.297278	0.500914
0.171959	0.485784
0.105904	0.174212
0.096583	0.268501
0.080401	0.150751
0.114652	0.166818
0.164113	0.323303
0.106854	0.084949
0.145288	0.130033
0.100980	0.110573
0.179876	0.207756
0.098643	0.091245
0.100399	0.229412
0.102718	0.279908
0.086639	0.128226
0.074943	0.116537
0.099471	0.123842
0.098105	0.390949
0.139358	0.275232
0.127123	0.148099
0.234217	0.149899
0.186677	0.126007
0.217399	0.188051
0.106338	0.179179
0.120449	0.118642
0.067916	0.121231
0.119356	0.210066
0.081459	0.253336
0.127463	0.138934
0.141767	0.150982
0.079220	0.123582
0.050904	0.072284
0.110732	0.405833
0.131495	0.165684
0.121116	0.156845
0.155954	0.209758
0.165012	0.325898
0.132380	0.182023
0.130493	0.134408
0.108272	0.121265
0.102328	0.126886
0.106353	0.091995
0.099629	0.132009
0.135327	0.150889
0.065540	0.104864
0.091071	0.089249
0.127983	0.189415
0.192723	0.185978
0.270431	0.160906
0.213461	0.242278
0.101058	0.121269
0.170409	0.155072
0.268356	0.403875
0.232730	0.143129
0.229070	0.139733
0.125290	0.190440
0.097173	0.172968
0.061706	0.186969
0.079549	0.131256
0.182317	0.457615
0.109542	0.101874
0.276575	0.484006
0.131633	0.187577
0.164910	0.309206
0.071351	0.193719
0.173787	0.341491
0.208016	0.356747
0.254015	0.261635
0.110142	0.114548
0.157149	0.117861
0.206834	0.362994
0.094349	0.091519
0.141602	0.167798
0.210639	0.210639
0.230713	0.193799
0.207484	0.246906
0.217381	0.208686
0.255010	0.358288
0.230415	0.213134
0.284904	0.196584
0.168740	0.199113
0.374503	0.741517
0.255518	0.209525
0.491739	0.703187
0.332302	0.240919
0.511038	1.234157
0.235499	0.158962
0.513721	0.577936
0.294157	0.145608
0.488183	1.186284
0.457170	0.706327
0.217636	0.195872
0.377877	0.368430
0.331091	0.307914
0.248050	0.250531
0.334057	0.290630
0.440904	0.546721
0.325578	0.327206
0.265759	0.122249
0.285769	0.244333
0.378135	0.397041
0.247763	0.231659
0.191407	0.162696
0.135565	0.132176
0.254669	0.161715
0.043704	0.163889
0.141675	0.143092
0.076838	0.163280
0.120373	0.239541
0.093273	0.106331
0.176187	0.666869
0.157712	0.180580
0.155830	0.172972
0.155043	0.268224
0.203566	0.121122
0.312385	0.520121
0.496980	0.442312
0.390270	0.335632
0.478704	0.349454
0.313669	0.365424
0.474564	0.317958
0.373352	0.393886
0.481920	0.638544
0.564204	0.372374
0.477327	0.964200
0.510074	1.323642
0.363560	0.203594
0.352806	0.197571
0.460862	0.864115
0.411924	0.259512
0.261860	0.111290
0.325595	0.413505
0.546534	0.382574
0.413589	0.270901
0.416235	0.416235
0.538051	0.519219
0.300594	0.241978
0.391471	0.395385
0.316713	0.473486
0.273858	0.299874
0.197113	0.254276
0.303262	0.911301
0.203943	0.221279
0.277933	0.352974
0.305821	0.284414
0.345054	0.370933
0.266140	0.187628
0.192749	0.154199
0.206173	0.182463
0.148332	0.121632
0.158123	0.158914
0.107704	0.133014
0.225560	0.465782
0.264886	0.152309
0.127494	0.086058
0.218084	0.155930
0.285107	0.402000
0.240526	0.165963
0.256379	0.820413
0.267182	0.390086
0.165376	0.233181
0.487108	3.353741
0.277769	0.295824
0.170632	0.104939
0.300113	0.430662
0.193781	0.357525
0.216818	0.117082
0.190019	0.178618
0.218478	0.126717
0.243455	0.236151
0.094997	0.123496
0.153967	0.410321
0.279539	0.269755
0.117837	0.117248
0.264154	0.523025
0.179651	0.094317
0.334994	0.373519
0.380659	0.506277
0.225284	0.198250
0.190717	0.184042
0.154053	0.213363
0.231163	0.328252
0.248131	0.399490
0.113966	0.097441
0.283796	0.804562
0.161437	0.149330
0.306720	0.872619
0.197603	0.377422
0.201024	0.316613
0.201864	0.246274
0.112314	0.160609
0.139257	0.170590
0.126369	0.159225
0.118198	0.175524
0.137824	0.378326
0.227179	0.430505
0.173628	0.267387
0.202235	0.445928
0.170635	0.156984
0.246798	0.398579
0.186839	0.329771
0.189286	0.564072
0.135009	0.170786
0.234726	0.301623
0.270292	0.986565
0.171608	0.199923
0.199919	0.274889
0.133311	0.152641
0.228971	0.230116
0.286872	0.265356
0.249745	0.198547
0.141587	0.113977
0.214267	0.294617
0.217691	0.203541
0.114846	0.124608
0.111436	0.128152
0.139901	0.138502
0.102579	0.137968
0.108579	0.204672
0.075527	0.143502
0.115246	0.134262
0.084525	0.104389
0.131022	0.174915
0.252370	0.659947
0.291873	0.862484
0.298659	0.430069
0.202417	0.299577
0.231244	0.349178
0.093424	0.123787
0.120838	0.158902
0.251227	0.321570
0.289053	0.390222
0.307220	0.520739
0.219379	0.356491
0.116227	0.084846
0.334700	0.331353
0.183056	0.145530
0.313169	0.231745
0.315353	0.179751
0.114229	0.109660
0.137950	0.173817
0.192139	0.163318
0.094820	0.223774
0.153183	0.301770
0.119721	0.177786
0.161197	0.206333
0.195069	0.568627
0.189447	0.546553
0.179572	0.456113
0.197600	0.320112
0.115370	0.163825
0.070639	0.088299
0.134437	0.184179
0.111382	0.123634
0.137855	0.234353
0.108387	0.156620
0.092914	0.130080
0.111319	0.134139
0.108202	0.405757
0.079397	0.326323
0.180047	0.434814
0.174709	0.478704
0.296987	0.414297
0.271233	0.439398
0.201806	0.119065
0.267582	0.240824
0.105813	0.098935
0.101298	0.121051
0.272120	0.223138
0.398089	0.475717
0.364900	0.859339
0.234541	0.229850
0.390430	0.743770
0.322755	0.324369
0.402110	0.601154
0.432273	0.298268
0.341526	0.215161
0.503559	0.601752
0.490418	0.372718
0.403610	0.674028
0.170731	0.136585
0.371823	1.394338
0.381841	0.301655
0.383154	0.735656
0.200411	0.184378
0.392072	0.664562
0.210926	0.180342
0.307527	0.845698
0.311402	0.143245
0.293234	0.171542
0.212425	0.150822
0.225258	0.128397
0.301417	0.308952
0.364844	0.388559
0.332320	0.342289
0.220654	0.125773
0.312299	0.412234
0.363342	0.386959
0.354505	0.856130
0.457135	1.183979
0.411123	0.532404
0.170437	0.138054
0.234140	0.177946
0.269799	0.264403
0.282456	0.320588
0.122197	0.093480
0.195830	0.140998
0.226503	0.480186
0.282606	0.438040
0.314547	0.545740
0.239462	0.696835
0.376983	0.305356
0.232240	0.143989
0.319876	0.311879
0.391734	0.303594
0.335980	0.655161
0.273702	0.223067
0.182008	0.306683
0.115988	0.198919
0.110954	0.123714
0.091260	0.115444
0.100191	0.126741
0.182426	0.164183
0.192976	0.251834
0.128719	0.208525
0.153184	0.120249
0.093379	0.180689
0.142199	0.475655
0.184922	0.290328
0.169307	0.118515
0.133675	0.079537
0.171986	0.122110
0.201566	0.262035
0.190824	0.089687
0.318263	0.447159
0.289803	0.294150
0.259660	0.142813
0.272866	0.216929
0.212778	0.302144
0.307866	0.564935
0.250316	0.374223
0.172780	0.215111
0.112960	0.115219
0.191096	0.181541
0.107610	0.126980
0.264257	0.318430
0.222031	0.138769
0.245443	0.152175
0.327503	0.348791
0.328311	0.183854
0.292402	0.399129
0.385353	0.697488
0.169871	0.152035
0.207930	0.428336
0.196201	0.178543
0.139200	0.127368
0.188659	0.326381
0.140582	0.145503
0.288955	0.171928
0.248907	0.168012
0.302747	0.233115
0.508932	0.262100
0.187343	0.124583
0.328216	0.218264
0.364374	0.347977
0.165059	0.182390
0.360567	0.297468
0.260721	0.285489
0.251967	0.307400
0.118687	0.253397
0.126688	0.096916
0.258729	0.314355
0.163464	0.181445
0.140860	0.148607
0.126761	0.314367
0.124241	0.117408
0.127102	0.545266
0.114220	0.222729
0.142234	0.331404
0.191755	0.124640
0.192174	0.403565
0.168671	0.128190
0.228605	0.236606
0.209426	0.251311
0.242854	0.280497
0.208834	0.278793
0.143906	0.153980
0.111572	0.220913
0.092259	0.148537
0.115755	0.085080
0.217910	0.503372
0.130802	0.115106
0.289892	0.372511
0.096692	0.128116
0.119188	0.091179
0.132687	0.141976
0.348581	0.388668
0.196962	0.137874
0.163078	0.192432
0.238127	0.202408
0.282057	0.877198
0.374701	0.412171
0.437898	1.335588
0.290767	0.322752
0.351077	0.319480
0.149886	0.094428
0.221528	0.225959
0.157633	0.103250
0.060339	0.114644
0.127276	0.138094
0.200448	0.538202
0.147230	0.341573
0.104319	0.163781
0.171506	0.199805
0.183975	0.303559
0.164332	0.508606
0.195294	0.196271
0.209680	0.334439
0.124524	0.355515
0.101393	0.106462
0.224813	0.393422
0.113989	0.122538
0.223216	0.411834
0.243179	0.379359
0.112275	0.119011
0.150092	0.132831
0.172386	0.157733
0.209233	0.489606
0.104308	0.109523
0.192123	0.198847
0.256954	2.829058
0.107179	0.092174
0.126479	0.092962
0.202286	0.282189
0.314932	0.453503
0.085756	0.078896
0.259115	0.238386
0.211592	0.308924
0.170350	0.195051
0.195518	0.321628
0.185333	0.342866
0.107075	0.095832
0.081987	0.083627
0.178610	0.290241
0.172037	0.656320
0.073893	0.179561
0.155883	0.218236
0.166785	0.169287
0.127083	0.232562
0.135781	0.141212
0.066995	0.227448
0.041862	0.116796
0.174166	1.262706
0.182432	0.211621
0.168084	0.174808
0.168053	0.356272
0.324041	0.358065
0.327457	0.464990
0.147425	0.126786
0.358802	0.471824
0.314618	0.706317
0.244858	0.243634
0.227826	0.465905
0.277852	0.437616
0.221110	0.154777
0.175944	0.304383
0.121765	0.171080
0.246085	0.230090
0.411709	0.323191
0.266203	0.198321
0.397414	0.639837
0.193545	0.256447
0.209339	0.168518
0.184948	0.466068
0.223292	0.330472
0.211561	0.145977
0.114412	0.127569
0.304516	0.554219
0.417887	0.641457
0.211690	0.223333
0.372803	0.693414
0.174573	0.166717
0.294840	0.144472
0.251276	0.113074
0.274277	0.239992
0.427755	0.842678
0.460391	0.814893
0.416520	0.495659
0.522303	0.924476
0.216422	0.217504
0.562607	0.832658
0.266068	0.450986
0.276182	0.139472
0.258072	0.129036
0.362193	0.655569
0.275646	0.161253
0.314786	0.494214
0.309121	0.208656
0.477226	0.937749
0.528809	0.605486
0.275084	0.330101
0.419106	1.007950
0.337475	0.433655
0.135340	0.119099
0.197983	0.116810
0.318320	0.558652
0.173031	0.203311
0.155765	0.126949
0.294522	0.824662
0.289221	0.389002
0.150821	0.151575
0.206241	0.252645
0.172319	0.172319
0.258126	0.396224
0.181103	0.185630
0.195252	0.161083
0.168084	0.118499
0.199910	0.562748
0.405328	0.269543
0.450156	0.717999
0.421852	0.246783
0.500046	0.790073
0.160130	0.078464
0.399172	0.159669
0.314535	0.268928
0.174895	0.097067
0.298840	0.140455
0.343147	0.149269
0.464261	0.698713
0.438605	0.469307
0.467224	0.481241
0.426393	0.556443
0.373704	0.898758
0.362332	0.523570
0.315066	0.447394
0.343954	0.216691
0.407394	0.474614
0.298695	0.164282
0.542589	0.564292
0.464221	0.654552
0.403568	0.357158
0.561289	0.162774
0.526952	0.555934
0.463829	0.368744
0.372591	0.251499
0.454370	0.506623
0.532265	0.479039
0.451702	0.354586
0.500444	0.452902
0.558597	1.033405
0.614231	1.188537
0.458916	0.293706
0.243046	0.170132
0.570309	0.581715
0.312972	0.244118
0.620679	1.663421
0.511761	1.269166
0.543314	0.654693
0.448148	1.380296
0.229124	0.185591
0.475124	0.558270
0.538068	0.793651
0.399948	0.645916
0.209277	0.179978
0.282089	0.873065
0.311104	0.530433
0.251336	0.412192
0.185911	0.164531
0.254314	0.172934
0.275472	0.177680
0.485228	0.885541
0.466428	0.611021
0.183460	0.142182
0.437853	0.956709
0.430343	0.378702
0.258191	0.105858
0.261085	0.108350
0.577800	0.979371
0.281704	0.130992
0.356780	0.212284
0.540724	0.570464
0.504411	0.587639
0.391219	0.291458
0.578283	1.708825
0.360335	0.248631
0.255453	0.140499
0.209165	0.226944
0.323281	0.394402
0.305667	0.388197
0.180773	0.134676
0.363498	0.332601
0.292193	0.172394
0.599474	1.768448
0.319822	0.207884
0.380089	0.345881
0.320212	0.589190
0.258204	0.271115
0.160149	0.096089
0.252356	0.405032
0.156490	0.242560
0.148183	0.105951
0.074503	0.100207
0.154950	0.251793
0.133209	0.135873
0.114484	0.202637
0.120494	0.180139
0.138770	0.165830
0.330120	1.663804
0.363785	0.909462
0.161104	0.085385
0.254410	1.023999
0.199781	0.364601
0.164401	0.165223
0.274242	0.414106
0.314895	0.426682
0.211357	0.198675
0.242537	0.383208
0.110980	0.107651
0.199362	0.292066
0.230862	0.182381
0.203117	0.128979
0.182528	0.122294
0.229435	0.153721
0.270765	0.175997
0.240124	0.213710
0.287930	0.230344
0.311684	0.369345
0.316173	0.196027
0.464625	1.194087
0.404456	0.863514
0.254914	0.189911
0.282713	0.237479
0.156361	0.095380
0.191030	0.156644
0.379435	0.390818
0.241273	0.149589
0.283313	0.216735
0.237973	0.185619
0.244998	0.242548
0.254999	0.150449
0.117258	0.087943
0.130032	0.087122
0.380082	0.857084
0.402088	0.371931
0.305397	0.374111
0.331919	0.240641
0.381818	0.202363
0.402711	0.720852
0.283178	0.461581
0.350399	0.408215
0.295441	0.150675
0.218053	0.172262
0.231747	0.186557
0.345138	0.476290
0.215403	0.212172
0.258509	0.851788
0.175289	0.253292
0.175036	0.184663
0.205266	0.262741
0.123083	0.105851
0.163467	0.138947
0.264814	0.223768
0.233117	0.346179
0.327586	0.660085
0.094298	0.090054
0.235019	0.579323
0.155475	0.136041
0.335124	0.428959
0.298487	0.346245
0.425179	0.597377
0.217601	0.158849
0.221503	0.378770
0.167078	0.170420
0.260127	0.239317
0.171538	0.319061
0.238634	0.311418
0.159191	0.156803
0.338054	0.297487
0.431871	0.559272
0.240032	0.226830
0.255518	0.141812
0.411368	0.436050
0.218090	0.197372
0.369273	0.734854
0.286318	0.425183
0.215028	0.216103
0.133508	0.094790
0.228749	0.569586
0.333956	0.591102
0.261610	0.235449
0.181096	0.107752
0.251395	0.280305
0.223253	0.243346
0.226481	0.304616
0.281092	0.283903
0.245060	0.680041
0.173277	0.361282
0.156388	0.312776
0.107134	0.125882
0.197373	0.445076
0.123153	0.197044
0.190219	0.163588
0.155249	0.161459
0.297346	0.567930
0.377861	0.627250
0.170901	0.233280
0.272099	1.148256
0.198425	0.283747
0.084594	0.115894
0.151444	0.180218
0.112945	0.144570
0.131837	0.353982
0.070486	0.090222
0.081851	0.171478
0.121615	0.408626
0.062788	0.254293
0.107470	0.164966
0.088106	0.236565
0.095738	0.201529
0.105149	0.155620
0.134313	0.143043
0.214743	0.337147
0.155605	0.085583
0.196692	0.213411
0.365782	0.504780
0.232617	0.468724
0.259515	0.229671
0.072950	0.105778
0.166864	0.350415
0.158888	0.152532
0.206032	0.226635
0.141297	0.151894
0.086971	0.100886
0.108682	0.245079
0.116044	0.126488
0.080046	0.154489
0.146344	0.137563
0.226224	0.206995
0.219955	0.486101
0.101663	0.117421
0.311973	0.141948
0.223395	0.562955
0.229669	0.160768
0.230860	0.159293
0.216747	0.215664
0.202822	0.312346
0.145642	0.246863
0.149606	0.561022
0.234347	0.323399
0.162791	0.133489
0.158405	0.129100
0.263444	0.314816
0.332003	0.443224
0.234587	0.191188
0.261437	0.283659
0.162800	0.188848
0.362804	0.341036
0.376611	0.485828
0.199364	0.189396
0.407230	0.307458
0.239072	0.332310
0.188016	0.150412
0.192962	0.120601
0.246083	0.287917
0.165827	0.427833
0.157398	0.150315
0.154398	0.359747
0.177412	0.808999
0.137694	0.466096
0.249060	0.521782
0.297944	0.287516
0.186300	0.204931
0.238968	0.304685
0.172357	0.476568
0.158437	0.167944
0.118871	0.107578
0.180361	0.145191
0.151220	0.101317
0.192351	0.189465
0.154725	0.166330
0.250462	0.286779
0.157615	0.184410
0.131471	0.232703
0.156361	0.215778
0.132415	0.190677
0.281057	0.580383
0.160078	0.404998
0.161683	0.341959
0.189434	0.212166
0.245180	0.283183
0.170143	0.143771
0.160258	0.172277
0.081512	0.114933
0.301743	0.642714
0.303063	0.545513
0.333442	1.195388
0.174705	0.158108
0.193243	0.372959
0.213724	0.270361
0.159195	0.122580
0.275564	0.172227
0.406997	0.840448
0.147417	0.089924
0.191115	0.174870
0.225484	0.277345
0.306642	0.559621
0.142880	0.142880
0.097128	0.130151
0.116863	0.289236
0.126768	0.354951
0.115848	0.171455
0.131690	0.098109
0.165042	0.156790
0.151884	0.138974
0.159219	0.199024
0.210612	0.143216
0.274045	0.163057
0.294183	0.728102
0.073557	0.109232
0.181230	0.113269
0.220294	0.428471
0.215686	0.196274
0.312671	0.897366
0.224669	0.425748
0.168942	0.147825
0.216499	0.202426
0.250890	0.279742
0.207082	0.366535
0.183634	0.178125
0.224959	0.154097
0.166663	0.181663
0.135084	0.237748
0.128170	0.168543
0.110543	0.153102
0.155953	0.333739
0.127251	0.243685
0.152740	0.208490
0.119258	0.243883
0.112070	0.318838
0.067980	0.121004
0.081858	0.174357
0.071919	0.151029
0.120901	0.163216
0.103628	0.149225
0.106775	0.127062
0.110857	0.195109
0.108280	0.095286
0.231530	0.288255
0.197312	0.160810
0.234929	0.475732
0.243050	0.876194
0.167782	0.200499
0.205139	0.130263
0.258748	0.476096
0.327068	0.726092
0.182949	0.392427
0.166407	0.167239
0.179973	0.254662
0.150952	0.153217
0.136610	0.122949
0.160341	0.340724
0.144705	0.144705
0.132687	0.512174
0.203897	0.452651
0.268683	0.283461
0.227380	0.226243
0.179644	0.188627
0.185475	0.293051
0.144249	0.190409
0.095852	0.075244
0.107459	0.184830
0.195194	0.192266
0.245287	0.577650
0.170397	0.132057
0.165836	0.183249
0.162857	0.393300
0.151290	0.404700
0.243097	0.422989
0.240853	0.321539
0.211544	0.216832
0.141318	0.166048
0.238725	0.423737
0.215012	0.362295
0.149207	0.175318
0.068936	0.142352
0.165130	0.131279
0.211731	0.472160
0.277270	0.413132
0.283239	0.395119
0.241349	0.223248
0.313314	0.336812
0.264250	0.421479
0.145267	0.117666
0.350935	0.328124
0.416925	0.596203
0.280066	0.320676
0.356157	0.436292
0.449684	0.449684
0.342692	0.406090
0.224970	0.263215
0.193549	0.110323
0.252696	0.121294
0.402724	0.853775
0.300701	0.296190
0.363056	0.497387
0.239868	0.437759
0.226110	0.324468
0.262828	0.294368
0.164541	0.179350
0.287012	0.325758
0.185324	0.116754
0.179834	0.120489
0.215189	0.163544
0.374560	0.629260
0.307760	0.618599
0.175506	0.108814
0.206378	0.272419
0.242554	0.228000
0.227110	0.228246
0.219232	0.141405
0.193585	0.134542
0.223204	0.123878
0.195693	0.121330
0.334519	0.272633
0.378745	0.615460
0.199577	0.071848
0.352570	0.303210
0.140029	0.081217
0.406237	0.595137
0.168853	0.103000
0.319240	0.394262
0.343445	0.352031
0.313702	0.233708
0.278122	0.154358
0.320551	0.274071
0.210746	0.225498
0.181130	0.220978
0.128740	0.124878
0.225562	0.226690
0.345482	1.083087
0.167905	0.092348
0.233730	0.163611
0.303384	0.421704
0.182427	0.289147
0.336475	0.344887
0.239513	0.146103
0.212072	0.151631
0.373938	1.018981
0.223876	0.326858
0.177340	0.114384
0.163643	0.116187
0.178800	0.305748
0.096566	0.244311
0.182633	0.452929
0.100063	0.093559
0.152752	0.221491
0.155656	0.176669
0.188220	0.172221
0.286191	0.536608
0.228819	0.359246
0.220141	0.187120
0.208951	0.304023
0.249213	0.408709
0.194263	0.144726
0.203371	0.209473
0.211975	0.152622
0.162699	0.266012
0.132522	0.305464
0.221645	0.312519
0.288684	0.521075
0.340703	1.161799
0.097399	0.168987
0.132506	0.102692
0.089720	0.097795
0.222794	0.396574
0.126580	0.481638
0.125457	0.159958
0.296089	0.525558
0.224917	1.238170
0.180963	0.279588
0.143556	0.191648
0.246789	0.354143
0.148468	0.182615
0.214570	0.143762
0.282851	0.711370
0.274707	0.596114
0.166073	0.170224
0.212606	0.359304
0.327708	0.486646
0.300107	0.670740
0.352370	0.576126
0.274591	0.343239
0.308810	0.352043
0.147904	0.122020
0.253835	0.270334
0.441947	1.920259
0.344422	0.156712
0.206143	0.281386
