Velocity(m/s)	Chord(mm)
0.337001	0.229160
0.635387	2.414469
0.301521	0.173374
0.286269	0.153154
0.413752	0.502709
0.215275	0.362739
0.240049	0.358874
0.191506	0.411738
0.177746	0.212407
0.179532	0.169658
0.200876	0.179784
0.313502	0.454578
0.285930	0.370280
0.301725	0.565734
0.221368	0.224688
0.333115	0.268158
0.319425	0.257138
0.277435	0.303791
0.226620	0.248149
0.367883	0.549984
0.154146	0.147980
0.341456	0.536085
0.270125	0.287683
0.207106	0.156365
0.183893	0.173779
0.177494	0.276002
0.202640	0.298893
0.211405	0.204006
0.177855	0.194752
0.205235	0.127246
0.347167	0.468676
0.164056	0.123862
0.206774	0.292585
0.216319	0.311499
0.172370	0.224081
0.202709	0.358794
0.182463	0.130461
0.328445	0.793194
0.355524	0.373300
0.202505	0.177192
0.499509	1.453571
0.200664	0.172571
0.209400	0.116217
0.331452	0.280077
0.678105	2.654780
0.375887	0.635250
0.336357	0.317858
0.374096	0.231940
0.445731	0.307555
0.350568	0.236633
0.458394	0.582160
0.416158	0.424482
0.220012	0.148508
0.380947	0.310472
0.222766	0.188238
0.157427	0.122006
0.161631	0.150317
0.311732	0.358492
0.320198	0.441873
0.271873	0.428199
0.217785	0.333211
0.240938	0.232505
0.222061	0.129905
0.295976	0.210143
0.411607	0.491871
0.467154	2.039128
0.388649	0.511074
0.192164	0.113377
0.374554	0.440100
0.247155	0.169301
0.222747	0.382011
0.223539	0.243658
0.308063	0.283418
0.318519	0.546260
0.187946	0.195463
0.222719	0.466597
0.248499	0.366536
0.208016	0.577244
0.278496	0.189377
0.234214	0.263491
0.220513	0.312027
0.196652	0.113075
0.206067	0.157641
0.299764	0.563556
0.146954	0.310074
0.142705	0.245453
0.303499	0.484081
0.181417	0.159647
0.273903	0.236926
0.311259	0.378179
0.198170	0.163491
0.346057	0.491402
0.228682	0.227538
0.325354	0.382291
0.250601	0.407226
0.122842	0.109944
0.370698	0.374405
0.416649	0.699970
0.225685	0.134283
0.151764	0.163146
0.200128	0.211135
0.186462	0.132388
0.313440	0.592401
0.299364	0.544842
0.223548	0.402386
0.205677	0.247841
0.225448	0.198395
0.210517	0.170519
0.251911	0.484928
0.157217	0.122629
0.205155	0.155918
0.176723	0.127240
0.307392	0.468773
0.231000	0.251790
0.252368	0.475713
0.378382	1.120011
0.207330	0.208366
0.228430	0.295816
0.267278	0.487782
0.198549	0.237266
0.175196	0.226879
0.273648	0.244915
0.373961	0.508587
0.137940	0.197254
0.203544	0.532269
0.189235	0.583789
0.271795	0.888769
0.197875	0.347270
0.214702	0.456241
0.074082	0.115568
0.219286	0.179814
0.242922	0.219844
0.256625	0.264324
0.139715	0.257775
0.181699	0.399737
0.237598	0.620130
0.104126	0.373290
0.134783	0.177240
0.207655	0.241918
0.327817	1.763655
0.357177	0.198234
0.348421	0.203826
0.220746	0.151211
0.189769	0.116708
0.256551	0.188565
0.331690	0.567189
0.291117	0.171759
0.244315	1.043227
0.276368	0.186549
0.389189	0.188756
0.451260	0.834831
0.300728	0.359371
0.318991	0.170660
0.394501	0.331381
0.351678	0.348161
0.406681	0.278576
0.297602	0.223201
0.305347	0.262598
0.255732	0.147046
0.246587	0.126992
0.243569	0.361699
0.342758	0.203941
0.197703	0.110713
0.387968	1.848666
0.212237	0.348068
0.284339	0.413713
0.254681	0.199924
0.229644	0.122859
0.295229	0.472366
0.253687	0.394484
0.221666	0.182874
0.307239	0.236574
0.390753	0.677957
0.376485	0.577905
0.349933	0.358681
0.300775	0.469209
0.196770	0.184964
0.303963	0.168699
0.377420	0.505743
0.347659	0.469340
0.410420	0.562276
0.263429	0.349044
0.232379	0.209141
0.255836	0.153502
0.386653	0.407919
0.320933	0.343398
0.387284	0.613846
0.165322	0.129778
0.458460	0.385106
0.573987	0.387442
0.474145	0.587940
0.396090	1.160543
0.222058	0.131014
0.368304	0.627958
0.384331	0.355506
0.534652	1.555838
0.419857	0.413559
0.601552	0.986545
0.278432	0.256157
0.422111	0.270151
0.416779	0.254235
0.274007	0.173994
0.274663	0.181277
0.487122	0.706326
0.357769	0.309470
0.530097	0.500941
0.428979	0.544803
0.416658	0.833317
0.288208	0.410696
0.269357	0.261277
0.314504	0.272046
0.364427	0.508376
0.281734	0.467679
0.295816	0.300253
0.193214	0.161334
0.188873	0.158653
0.102798	0.109480
0.158395	0.192450
0.142369	0.271213
0.281569	0.844706
0.384978	0.442725
0.315243	0.619452
0.272978	0.270249
0.390647	0.691445
0.310407	0.220389
0.406796	0.416966
0.467179	0.408781
0.354759	0.345890
0.367448	0.442775
0.347902	0.447054
0.289405	0.228630
0.288381	0.490248
0.369735	0.384525
0.461946	0.755282
0.399860	0.341880
0.179351	0.169487
0.239426	0.169992
0.291840	0.662477
0.261848	0.253993
0.161525	0.177678
0.149056	0.223584
0.253265	0.478671
0.325261	1.483189
0.109057	0.145591
0.231574	0.543041
0.305246	0.409030
0.172874	0.226465
0.178963	0.187911
0.209845	0.494184
0.243633	0.416612
0.212093	0.144223
0.215593	0.259790
0.238692	0.359231
0.320919	0.154041
0.320481	0.307662
0.249371	0.296751
0.434956	0.674182
0.474305	0.889321
0.325789	0.457734
0.327420	1.088673
0.365263	0.745137
0.415518	0.999321
0.220761	0.161156
0.300619	0.186384
0.532984	1.105942
0.522763	1.374866
0.332831	0.154767
0.254852	0.117232
0.324574	0.147681
0.285271	0.222512
0.262687	0.210149
0.431041	0.428886
0.229161	0.228015
0.385450	0.412431
0.321725	0.318508
0.481402	0.623415
0.350926	0.450940
0.474567	0.408127
0.459696	0.445905
0.353745	0.251159
0.285203	0.255257
0.513429	0.952410
0.402403	0.331982
0.452220	0.504225
0.486067	0.573560
0.304368	0.181099
0.314935	0.174789
0.243143	0.232202
0.273009	0.151520
0.244190	0.123316
0.269259	0.130591
0.270717	0.162430
0.368095	0.184048
0.290667	0.299387
0.531314	0.932457
0.373631	0.285828
0.214447	0.124380
0.214208	0.108175
0.326439	0.316646
0.245310	0.264934
0.415961	0.280774
0.225802	0.154674
0.291237	0.601404
0.181458	0.288519
0.267571	1.337854
0.249480	0.366735
0.226764	0.195017
0.282855	0.550154
0.241113	0.248347
0.198584	0.223407
0.219782	0.208793
0.419881	0.608828
0.313601	0.437473
0.246905	0.344433
0.437626	0.715519
0.254352	0.237820
0.265428	0.187127
0.264338	0.388577
0.267537	0.207341
0.284214	0.609639
0.311409	0.696000
0.244838	0.217906
0.238430	0.334994
0.374632	0.363393
0.410338	0.373408
0.619618	2.977266
0.414959	0.437781
0.350370	0.933735
0.333619	0.929128
0.204737	0.166861
0.257113	0.357387
0.415045	2.033719
0.398909	0.811780
0.214557	0.178082
0.204436	0.209547
0.228749	0.165843
0.276675	0.297426
0.426540	1.072749
0.374391	1.649192
0.227529	0.126279
0.231320	0.197779
0.247562	0.570630
0.155468	0.173347
0.323507	0.900968
0.221368	0.382966
0.112604	0.142445
0.235919	0.205249
0.193037	0.281835
0.287524	0.368031
0.353011	1.616789
0.140100	0.145004
0.212834	0.263914
0.228079	0.196148
0.223156	0.278945
0.230742	0.249202
0.218841	0.339204
0.240152	0.288182
0.151045	0.256776
0.275774	1.308545
0.268481	0.867194
0.277968	0.257121
0.327165	0.534915
0.244943	0.195955
0.197880	0.162261
0.297016	0.357905
0.175674	0.223984
0.172178	0.139464
0.137070	0.180932
0.196677	0.519227
0.204091	0.248991
0.321006	0.248779
0.264481	0.244645
0.532164	0.367193
0.293726	0.201203
0.527882	0.644016
0.376060	0.447511
0.166152	0.138737
0.190755	0.141159
0.420786	0.422890
0.503003	1.000976
0.587724	0.526013
0.520451	0.307066
0.543350	0.760690
0.269397	0.119882
0.494766	0.714936
0.280252	0.219998
0.283232	0.249244
0.346594	0.389918
0.396287	0.497340
0.557219	0.526572
0.457228	0.496093
0.584409	0.417853
0.696927	0.770104
0.390461	0.259657
0.376585	0.724926
0.300326	0.189206
0.538183	0.597383
0.364749	0.184198
0.496682	0.809591
0.335392	0.285083
0.327905	0.290196
0.357893	0.250525
0.337979	0.713135
0.178033	0.274171
0.156624	0.243551
0.444385	0.744345
0.207895	0.177750
0.255480	0.240151
0.166343	0.227058
0.271198	0.249503
0.198996	0.225861
0.426012	0.805164
0.200609	0.148450
0.213210	0.133256
0.388860	0.349974
0.272758	0.178657
0.290908	0.173090
0.358730	0.303127
0.316288	0.124934
0.447338	0.836521
0.507378	0.210562
0.246696	0.152951
0.249067	0.211707
0.268539	0.145011
0.456201	0.198447
0.399428	0.413408
0.291280	0.136902
0.479450	0.522600
0.447073	0.643785
0.298520	0.179112
0.376540	0.894283
0.182733	0.143446
0.461820	0.997532
0.274621	0.123580
0.405671	0.247459
0.298758	0.286808
0.251735	0.202647
0.422425	0.709674
0.528204	1.394459
0.388646	0.169061
0.295165	0.180051
0.300870	0.129374
0.769734	1.042989
0.391337	0.162405
0.561669	0.707702
0.288948	0.182037
0.382629	0.227664
0.272703	0.171803
0.379370	0.290218
0.484747	0.496866
0.282258	0.167943
0.319313	0.280995
0.310909	0.365318
0.365119	0.544028
0.288441	0.346129
0.381678	0.753813
0.277693	0.527616
0.331543	0.479080
0.328998	0.215494
0.372373	0.201081
0.456087	0.732019
0.370428	0.463035
0.283502	0.255152
0.205083	0.293269
0.369958	0.588232
0.109382	0.171183
0.360666	0.550016
0.137766	0.109524
0.251763	0.357503
0.134182	0.482383
0.119253	0.240892
0.088652	0.157358
0.130910	0.194401
0.274819	0.358639
0.249613	0.220907
0.346677	0.539083
0.326870	0.171607
0.248403	0.149042
0.434219	0.442904
0.307131	0.276418
0.310903	0.203641
0.279416	0.287798
0.365804	0.473716
0.088324	0.084791
0.304088	0.459172
0.337241	0.414806
0.189814	0.148055
0.223865	0.306695
0.229165	0.152395
0.203967	0.179491
0.426099	0.504927
0.348148	0.306370
0.451908	1.005495
0.206474	0.096010
0.544441	0.577108
0.400582	0.388564
0.301238	0.153632
0.363207	0.310542
0.416597	0.649891
0.191856	0.238861
0.322452	0.401452
0.236359	0.385265
0.138111	0.160899
0.198079	0.359513
0.257175	0.236601
0.190907	0.150817
0.258165	0.264619
0.252035	0.384353
0.252449	0.340806
0.310996	0.228582
0.414220	0.898857
0.483306	0.427726
0.518700	0.684684
0.304744	0.132564
0.529761	0.503273
0.286201	0.210358
0.424573	0.354519
0.284446	0.128001
0.419723	0.673656
0.324510	0.217422
0.418510	0.458269
0.182676	0.129700
0.146005	0.147465
0.118055	0.148159
0.173603	0.560739
0.121938	0.150594
0.117685	0.214776
0.117290	0.211708
0.208169	0.304967
0.189583	0.613300
0.168796	0.329152
0.162695	0.377453
0.217133	0.707853
0.155297	0.351748
0.236440	0.602922
0.207421	0.245793
0.207012	0.148013
0.257696	0.395563
0.238230	0.370448
0.290347	0.808616
0.162963	0.259110
0.187302	0.388652
0.223940	0.297841
0.147539	0.186636
0.166790	0.193476
0.138299	0.319472
0.200711	0.410454
0.344495	0.313490
0.297848	0.275509
0.348046	0.375890
0.315113	0.425402
0.287042	0.413341
0.237606	0.361160
0.255145	0.344446
0.175451	0.200891
0.130375	0.210556
0.205484	0.265075
0.157121	0.447795
0.125941	0.224805
0.184709	0.469161
0.124675	0.185766
0.173340	0.260877
0.122143	0.253446
0.203857	0.394464
0.222239	1.053414
0.139945	0.835474
0.232602	0.407053
0.334616	0.866656
0.207777	0.150639
0.279108	0.382378
0.308594	0.811601
0.249366	0.196999
0.162416	0.173785
0.263372	0.459584
0.110045	0.140857
0.129740	0.201097
0.130272	0.166097
0.171956	0.146163
0.172847	0.407918
0.169594	0.438401
0.117069	0.286233
0.126075	0.122292
0.196075	0.310779
0.272269	0.838588
0.126058	0.256528
0.258732	0.413972
0.120260	0.147919
0.132510	0.119259
0.134637	0.122520
0.226523	0.280888
0.232217	0.277500
0.140716	0.119609
0.260653	0.624263
0.353243	0.271997
0.162997	0.122248
0.239412	0.676338
0.241908	0.148773
0.166736	0.157566
0.252949	0.390806
0.331525	0.479054
0.226886	0.310834
0.283991	0.212993
0.234207	0.213129
0.216523	0.197036
0.490814	0.608610
0.255588	0.149519
0.492390	0.649955
0.244252	0.197844
0.337980	0.522179
0.318095	2.035808
0.255481	0.131573
0.223051	0.234204
0.235307	0.534146
0.213302	0.179174
0.209995	0.160646
0.382636	0.541430
0.393099	0.469753
0.335034	0.688496
0.228571	0.172571
0.417313	1.990582
0.313094	0.450856
0.236889	0.188326
0.207854	0.197461
0.297342	0.148671
0.246868	0.477690
0.389072	0.507739
0.202717	0.215894
0.283384	0.201203
0.235101	0.138709
0.225223	0.159908
0.293573	0.275958
0.252377	0.193068
0.266556	0.338527
0.208427	0.216764
0.204799	0.176127
0.215068	0.255931
0.150976	0.251375
0.208601	0.334805
0.104747	0.138265
0.238913	0.657011
0.188638	0.264093
0.150309	0.211184
0.264248	0.486217
0.169463	0.182173
0.257644	0.252491
0.172798	0.221181
0.216361	0.151453
0.300824	0.234642
0.270059	0.742661
0.320231	0.272196
0.309345	1.232739
0.345945	0.352864
0.238811	0.245975
0.233788	0.279377
0.255001	0.335326
0.236305	0.187863
0.141357	0.166095
0.336651	0.508342
0.268197	0.274902
0.288207	0.285325
0.298645	0.338963
0.180515	0.120945
0.283201	0.196825
0.293676	0.386185
0.361850	0.338330
0.226953	0.201988
0.412710	0.458108
0.358378	0.557278
0.417866	1.000789
0.324183	1.004968
0.170459	0.372453
0.234151	0.339520
0.180808	0.187136
0.233970	0.159100
0.211959	0.193943
0.199046	0.146299
0.384035	0.384035
0.194507	0.381233
0.275847	0.439976
0.181172	0.163961
0.155510	0.164063
0.238547	0.423422
0.217565	0.381826
0.258286	0.258286
0.251728	0.237883
0.346715	0.525274
0.288345	0.393591
0.394251	0.463245
0.353886	0.329114
0.331754	0.192417
0.421427	0.571033
0.331840	0.368342
0.355797	0.679571
0.153111	0.119427
0.253186	0.301291
0.176058	0.179579
0.157734	0.125399
0.187698	0.243069
0.314352	0.495105
0.322145	0.713551
0.473919	0.876750
0.365075	0.697294
0.382634	0.239146
0.243270	0.119203
0.465780	0.514687
0.423481	0.415012
0.545441	1.450873
0.273637	0.125873
0.502418	0.552660
0.490335	0.833569
0.634297	0.754814
0.198998	0.142284
0.283807	0.201503
0.297185	0.197628
0.472731	0.375821
0.460736	1.124196
0.279142	0.153528
0.520757	0.531172
0.430337	0.348573
0.445334	0.336227
0.463403	1.244237
0.407365	0.419586
0.265384	0.144634
0.454758	1.082325
0.281291	0.338955
0.470716	1.652214
0.386084	0.694952
0.308277	0.292863
0.362429	0.431290
0.372039	1.214706
0.450551	0.693849
0.491322	1.326571
0.388849	0.414125
0.300784	0.336878
0.235906	0.228829
0.330857	0.301080
0.268091	1.193006
0.192308	0.244231
0.270110	0.636109
0.287492	0.153808
0.320025	0.449635
0.272073	0.236703
0.181490	0.202361
0.318997	0.971345
0.141060	0.180557
0.269895	0.367057
0.239712	0.218138
0.167803	0.156896
0.294940	0.345080
0.331166	0.567951
0.185749	0.191321
0.159158	0.182236
0.266305	0.183750
0.284304	0.686593
0.202343	0.297444
0.234878	0.364060
0.272702	0.597218
0.134005	0.167506
0.236477	0.344074
0.310670	0.410084
0.207332	0.298558
0.206334	0.201176
0.153998	0.200968
0.324293	0.987471
0.271850	0.433601
0.225166	0.319736
0.242682	0.524192
0.258446	0.401884
0.281418	0.555801
0.252401	0.194349
0.316245	0.896554
0.306201	1.146722
0.266678	0.302679
0.168398	0.137244
0.147934	0.123525
0.125849	0.122073
0.155004	0.160429
0.150350	0.160874
0.245890	0.373753
0.243042	0.233320
0.180918	0.161017
0.291409	0.763492
0.251917	0.447153
0.205619	0.263192
0.192981	0.313594
0.200643	0.214688
0.192050	0.209334
0.203049	0.285284
0.317126	1.953497
0.107431	0.351836
0.096736	0.294560
0.098501	0.205374
0.069791	0.140281
0.053085	0.095554
0.169769	0.174862
0.154595	0.190151
0.341025	0.632600
0.271369	0.268655
0.263555	0.320219
0.175852	0.167939
0.348640	0.273683
0.481891	0.424064
0.184283	0.140977
0.331358	0.278341
0.351587	0.233805
0.279098	0.466094
0.227614	0.331178
0.415988	0.465906
0.542353	0.897594
0.411913	0.599333
0.297734	0.382589
0.295074	0.230158
0.478815	1.125214
0.433629	1.001684
0.350776	1.383813
0.299624	0.217227
0.371719	0.440487
0.309491	0.259972
0.261013	0.314520
0.287864	0.407327
0.273103	0.349572
0.305644	0.267439
0.232817	0.264247
0.266201	0.219616
0.287077	0.288513
0.294632	0.169414
0.251518	0.189896
0.341960	0.408642
0.266918	0.451092
0.277274	0.250933
0.318641	0.591080
0.126404	0.115028
0.342264	0.415850
0.270356	0.269004
0.176357	0.233674
0.257155	0.132435
0.444040	0.595014
0.265225	0.625931
0.228686	0.182949
0.319250	0.430987
0.293508	0.443197
0.264670	0.259376
0.259231	0.185350
0.403128	0.447472
0.288974	0.450799
0.229735	0.334264
0.214313	0.173593
0.287543	0.854003
0.265446	0.367643
0.249722	0.234738
0.248125	1.119046
0.227228	0.295397
0.195771	0.536412
0.189002	0.208847
0.157516	0.132313
0.156783	0.345707
0.313801	0.690362
0.239740	0.435129
0.182562	0.264715
0.392635	0.588953
0.409315	0.671276
0.204641	0.178038
0.282566	0.233117
0.192147	0.192147
0.373460	0.647953
0.136076	0.125190
0.231131	0.152546
0.200956	0.159760
0.181972	0.186522
0.218410	0.289394
0.247827	0.617090
0.153786	0.110726
0.187866	0.363522
0.248418	0.207429
0.155405	0.131318
0.359437	0.632609
0.220480	0.185203
0.297172	0.411583
0.166765	0.229302
0.327781	0.531005
0.253806	0.215735
0.572301	1.024419
0.311057	0.258178
0.540168	0.848064
0.201225	0.225372
0.536907	1.363743
0.185841	0.254602
0.302018	0.311079
0.284800	0.193664
0.391372	0.416811
0.355912	0.421756
0.412157	0.473981
0.253799	0.318517
0.237533	0.359862
0.398452	0.412398
0.229849	0.424071
0.260853	0.260853
0.244332	0.202796
0.202746	0.195650
0.442132	0.694147
0.415909	0.218352
0.385216	0.277355
0.514627	0.517200
0.317435	0.363463
0.355825	0.197483
0.426048	0.502736
0.208174	0.157172
0.266075	0.154324
0.385945	1.217656
0.506093	0.440301
0.259828	0.179281
0.355657	0.341431
0.620623	1.669476
0.435709	0.792990
0.388716	0.639438
0.267331	0.220548
0.239244	0.133976
0.172790	0.125273
0.448997	0.904729
0.278496	0.261786
0.232551	0.159297
0.427591	0.904356
0.327005	0.611500
0.142890	0.145747
0.320924	0.871308
0.208118	0.248702
0.151552	0.259154
0.185930	0.257513
0.333775	1.398519
0.339212	0.266281
0.281649	0.352061
0.438104	0.363626
0.333388	0.465076
0.195573	0.151569
0.288601	0.284272
0.377987	0.419566
0.318999	0.259985
0.286372	0.233393
0.355624	0.629454
0.144521	0.166199
0.389573	0.366199
0.312196	0.160781
0.562573	0.447245
0.381672	0.272895
0.584630	1.148798
0.350746	0.704999
0.300951	0.200132
0.324788	0.457951
0.364365	0.424485
0.592038	1.625143
0.378573	0.242287
0.274003	0.127411
0.462882	1.298383
0.382490	0.929450
0.278869	0.511724
0.335255	0.367104
0.428553	0.477836
0.239833	0.410114
0.118584	0.247248
0.176866	0.361690
0.267828	0.561099
0.242137	0.432215
0.244902	0.522866
0.281814	0.800352
0.198782	0.266367
0.269096	0.939145
0.192035	0.182434
0.138984	0.202221
0.255064	0.698876
0.200942	0.128603
0.177239	0.169263
0.303140	0.556261
0.306318	0.511552
0.212415	0.250650
0.283154	0.276075
0.272506	0.305207
0.192048	0.226617
0.194504	0.211036
0.123415	0.119095
0.335387	0.355510
0.307295	0.313440
0.424489	0.630366
0.467612	0.675699
0.419409	0.712996
0.359044	0.407515
0.356578	0.312006
0.335996	0.435114
0.523819	0.364054
0.630579	1.021538
0.273027	0.151530
0.381578	0.496052
0.414495	0.799976
0.431037	0.702590
0.236945	0.246423
0.347181	0.263857
0.485382	0.196580
0.377503	0.834283
0.464451	0.153269
0.374367	0.415548
0.499113	0.568988
0.476000	1.001980
0.564688	0.440457
0.544394	0.258587
0.299399	0.166166
0.309706	0.408812
0.419590	0.211893
0.440844	0.476112
0.381054	0.924055
0.451166	0.561702
0.368706	0.228598
0.481581	0.666989
0.266247	0.127799
0.196125	0.128462
0.355679	0.633108
0.232484	0.159251
0.338975	0.469481
0.343201	0.894038
0.191432	0.407750
0.321835	0.463443
0.419666	0.719727
0.281585	0.195701
0.285134	0.312222
0.321991	0.371900
0.223440	0.138533
0.392252	0.796271
0.352938	0.711170
0.199085	0.169222
0.400394	0.914901
0.196954	0.129005
0.359950	0.772093
0.179014	0.209446
0.245832	0.580164
0.238501	0.553322
0.148142	0.215547
0.151862	0.596819
0.163818	0.690491
0.264550	0.373015
0.200155	0.207161
0.169509	0.106791
0.407508	0.672388
0.219529	0.212943
0.189758	0.167936
0.247009	0.301351
0.126562	0.164530
0.182774	0.191912
0.197743	0.347039
0.145262	0.279630
0.108730	0.204412
0.095874	0.420408
0.104362	0.135670
0.163904	0.158987
0.251805	0.197667
0.181919	0.130072
0.276239	0.421265
0.257206	0.585145
0.322514	0.256398
0.245690	0.293600
0.277833	0.286168
0.443838	0.337317
0.202618	0.162095
0.181375	0.128776
0.252788	0.238885
0.338679	0.247236
0.200614	0.126387
0.379847	0.862252
0.313279	0.266287
0.526445	0.389569
0.294933	0.272813
0.390411	0.640275
0.237895	0.187937
0.211596	0.210538
0.159895	0.189476
0.341964	0.718124
0.232372	0.205649
0.221431	0.131752
0.296695	0.224005
0.401505	0.311166
0.446745	0.612041
0.279764	0.170656
0.566524	1.011245
0.454209	0.374722
0.375670	0.356886
0.386841	0.232104
0.429207	0.592305
0.421817	0.537816
0.413026	0.367593
0.488279	1.064449
0.381274	0.224952
0.538517	0.538517
0.263875	0.138535
0.398714	0.412669
0.357035	0.310621
0.567244	0.873556
0.484364	0.525535
0.478036	0.587984
0.393520	0.428937
0.267566	0.210039
0.457196	0.299463
0.576805	0.545080
0.595227	0.651774
0.367501	0.319726
0.404457	0.270986
0.233965	0.183663
0.479464	0.913378
0.269945	0.244300
0.299154	0.320094
0.335140	0.283193
0.212221	0.183571
0.247804	0.154878
0.548611	1.154827
0.297806	0.162304
0.248102	0.227013
0.180183	0.184688
0.194775	0.163611
0.315914	0.483349
0.337250	0.414817
0.210294	0.409021
0.444547	1.653717
0.154164	0.181914
0.359985	0.453581
0.205506	0.123304
0.393671	0.484215
0.165446	0.114158
0.531306	0.807585
0.425555	0.551093
0.563311	0.721037
0.305780	0.223219
0.451409	0.365642
0.328724	0.396113
0.253164	0.148101
0.384583	0.367277
0.373382	0.283771
0.448944	0.363645
0.342599	0.176438
0.516116	0.634823
0.592702	0.574921
0.273333	0.396333
0.369259	0.363720
0.351513	0.699511
0.315727	0.280997
0.274689	0.218378
0.206641	0.159114
0.161008	0.152958
0.132709	0.147970
0.252182	0.300096
0.268671	0.313001
0.203124	0.271170
0.162263	0.227168
0.131954	0.125356
0.172373	0.137898
0.101370	0.234165
0.123133	0.178543
0.159318	0.150555
0.168235	0.235530
0.144609	0.192330
0.274489	0.498197
0.186639	0.247297
0.119436	0.137949
0.292923	0.363225
0.172498	0.166461
0.279158	0.505276
0.194297	0.323504
0.153955	0.124704
0.324582	0.415465
0.362587	0.567449
0.318188	0.214777
0.355024	0.257392
0.214079	0.171264
0.340531	0.950081
0.413505	0.268778
0.231221	0.200006
0.381516	0.171682
0.415457	0.465312
0.326784	0.271230
0.494982	0.836519
0.410420	0.467878
0.222156	0.156620
0.496898	0.596277
0.221702	0.144106
0.476576	0.452747
0.252588	0.121242
0.340322	0.969917
0.268827	0.258074
0.379272	0.532877
0.322173	0.198136
0.208133	0.176913
0.294231	0.341308
0.233776	0.185852
0.283232	0.233666
0.163116	0.114181
0.331707	0.330049
0.334255	0.778814
0.286427	0.326527
0.217585	0.201266
0.322723	0.338859
0.358986	0.479246
0.214873	0.128924
0.316814	0.262955
0.299936	0.301435
0.306311	0.949566
0.265091	0.169658
0.301939	0.433283
0.300580	0.335146
0.355824	0.370057
0.307179	0.259567
0.229424	0.130771
0.397105	0.974892
0.419341	0.752717
0.343167	0.355178
0.269045	0.352449
0.264350	0.240558
0.303171	0.297107
0.314874	0.314874
0.372521	0.355757
0.296745	0.480728
0.344472	0.354806
0.220973	0.152472
0.200347	0.119207
0.420937	0.383053
0.523034	1.312815
0.276184	0.165710
0.478246	0.478246
0.293883	0.317394
0.268622	0.128938
0.484858	1.871550
0.227536	0.269630
0.408074	0.671282
0.278025	0.129282
0.231696	0.136701
0.391990	0.464508
0.639818	1.161270
0.580640	1.033539
0.236707	0.138474
0.204703	0.171950
0.365506	0.354541
0.188122	0.150498
0.403485	0.490235
0.399024	0.823984
0.518348	0.303233
0.561743	0.811719
0.262235	0.177008
0.480829	0.319751
0.530447	0.591448
0.308746	0.267066
0.237421	0.122272
0.487655	0.426698
0.299147	0.335044
0.598125	0.867281
0.533892	0.493850
0.608438	0.641903
0.296336	0.165948
0.481868	0.428862
0.404551	0.402528
0.398577	1.157868
0.326439	0.416210
0.155892	0.162128
0.414846	0.456331
0.306189	0.310781
0.370280	0.305481
0.400196	0.468229
0.545129	0.487891
0.397181	0.345548
0.505558	0.685031
0.421952	0.276378
0.355834	0.126321
0.540677	0.540677
0.538987	0.468919
0.394767	0.209226
0.539506	1.030457
0.596134	0.590173
0.448638	0.367883
0.441221	0.410335
0.333871	0.183629
0.320568	0.158681
0.366464	0.566186
0.328132	0.334695
0.312572	0.359458
0.468695	0.977230
0.345187	0.327927
0.221626	0.248221
0.341168	0.329227
0.405196	0.366703
0.451016	0.381109
0.278017	0.161250
0.403917	0.300918
0.388437	0.483604
0.276568	0.208809
0.256181	0.153709
0.393990	0.407779
0.426170	0.200300
0.351809	0.332459
0.314916	0.275552
0.162922	0.164552
0.279230	0.245722
0.323373	0.310438
0.275078	0.265450
0.375738	0.899892
0.286134	0.349083
0.262805	0.310109
0.186471	0.173418
0.515959	1.021599
0.371794	0.276987
0.502222	0.826155
0.335414	0.256592
0.399289	0.205634
0.304220	0.138420
0.508528	1.291660
0.386316	0.305189
0.499355	0.806459
0.424205	0.383906
0.311032	0.542751
0.165823	0.152557
0.247754	0.173428
0.234623	0.179487
0.223642	0.375719
0.170832	0.138374
0.300605	0.426859
0.196072	0.116663
0.278373	0.478801
0.425738	1.241026
0.274781	0.417667
0.314622	0.344511
0.253666	0.123028
0.341854	0.319633
0.217052	0.417824
0.269934	0.353614
0.269023	0.232705
0.342678	0.560278
0.200228	0.157179
0.272820	0.462430
0.339491	0.590715
0.248361	0.512866
0.157155	0.155583
0.283139	0.312868
0.226554	0.309246
0.220287	0.299591
0.371220	0.666340
0.381390	0.491993
0.333214	0.356539
0.301086	0.301086
0.173948	0.307888
0.169024	0.339737
0.163798	0.228498
0.254172	0.524866
0.184903	0.273657
0.296092	0.198381
0.345369	0.645840
0.162465	0.132409
0.175270	0.163878
0.172364	0.243895
0.239311	0.183073
0.165452	0.169588
0.231889	0.148409
0.218217	0.245495
0.129722	0.136208
0.266630	0.294626
0.283825	0.496693
0.184338	0.276506
0.371699	2.088948
0.097904	0.181122
0.117935	0.183388
0.167377	0.279520
0.312930	0.503817
0.319064	0.135602
0.418177	0.330360
0.212801	0.121297
0.479843	1.297977
0.408574	0.520931
0.347838	0.135657
0.410617	0.461944
0.230131	0.136928
0.446044	0.363526
0.390965	0.903128
0.395739	0.336378
0.346348	0.296127
0.353832	0.691741
0.538515	1.373214
0.476357	0.959859
0.408163	0.418367
0.288312	0.307053
0.459605	0.280359
0.464451	0.606108
0.455442	0.594352
0.552934	0.469994
0.458440	0.167331
0.462460	0.369968
0.522829	1.351512
0.370148	0.314626
0.331702	0.298532
0.201564	0.112876
0.285325	0.144089
0.539095	0.531008
0.354218	0.162940
0.456244	0.378682
0.350255	0.227666
0.150058	0.111043
0.225210	0.270252
0.136397	0.182772
