Velocity(m/s)	Chord(mm)
0.432860	0.703398
0.365219	0.199044
0.277568	0.263690
0.523961	0.479424
0.484867	0.589113
0.260758	0.421124
0.317745	0.448021
0.373478	0.743221
0.488066	1.696028
0.450125	0.900251
0.193259	0.107259
0.380055	0.495972
0.308814	0.430795
0.193959	0.193959
0.113273	0.099114
0.156282	0.191445
0.152769	0.171865
0.285502	0.174156
0.212083	0.190875
0.246330	0.506208
0.223599	0.298505
0.351722	0.476584
0.172343	0.192163
0.226355	0.228618
0.189337	0.301045
0.421142	0.901244
0.223522	0.188876
0.157024	0.143677
0.303103	0.139427
0.321034	0.298561
0.188011	0.239714
0.207775	0.610860
0.367230	1.193499
0.242472	0.518890
0.231080	0.212594
0.199450	0.291197
0.237287	0.410506
0.174923	0.191540
0.200406	0.197400
0.154462	0.139788
0.256699	0.282369
0.297429	0.398555
0.172736	0.131279
0.241276	0.271435
0.293287	0.303552
0.282124	0.389332
0.309429	1.185112
0.273804	0.172496
0.318673	0.315487
0.253540	0.155927
0.295576	0.481790
0.385838	0.881641
0.257960	0.141878
0.303916	0.867681
0.254130	0.259213
0.292690	0.218054
0.405535	0.922592
0.451092	0.103751
0.364774	0.554457
0.213843	0.212773
0.289830	0.360839
0.325950	0.317802
0.469446	0.323917
0.327804	0.313052
0.389244	0.576081
0.307184	0.139769
0.343030	0.305297
0.335622	0.526927
0.389405	0.496492
0.254092	0.180406
0.377574	0.273741
0.438052	0.470905
0.253969	0.130794
0.467262	0.960224
0.235167	0.141100
0.556657	1.592038
0.465330	0.511863
0.249107	0.112098
0.219323	0.143657
0.485723	1.168165
0.189504	0.235932
0.209284	0.105689
0.254642	0.413793
0.196022	0.156818
0.290064	0.555472
0.239905	0.160736
0.191736	0.302942
0.204180	0.238891
0.196017	0.108790
0.315034	0.281956
0.253241	0.463430
0.231666	0.114675
0.223146	0.232071
0.287814	0.587140
0.328661	0.479845
0.167159	0.095281
0.244398	0.402034
0.286411	0.128885
0.266631	0.753232
0.604480	0.426158
0.485221	1.824430
0.435788	0.326841
0.378998	0.405527
0.292592	0.275037
0.464188	0.907488
0.202219	0.157731
0.502092	0.632636
0.334619	0.384812
0.210712	0.269711
0.158035	0.175419
0.292623	1.290469
0.074474	0.153789
0.185533	0.137295
0.147733	0.164722
0.394002	0.728903
0.237560	0.286259
0.117946	0.100843
0.262365	0.207268
0.218332	0.450856
0.203502	0.587102
0.239107	1.224226
0.218476	0.907769
0.232963	0.314500
0.210212	0.446700
0.200541	0.315852
0.287460	0.411067
0.237479	0.284974
0.474984	0.346738
0.383566	0.149591
0.334751	0.304623
0.425935	0.709182
0.220405	0.191752
0.210589	0.165313
0.200692	0.179619
0.457739	1.251916
0.366035	0.618599
0.489228	0.853702
0.316846	0.278824
0.369145	0.442974
0.365155	0.408974
0.207655	0.110057
0.283806	0.469698
0.360611	0.448961
0.189642	0.117578
0.238292	0.142975
0.296857	0.415600
0.265208	0.157799
0.258364	0.213150
0.395582	0.286797
0.462656	0.321546
0.416217	0.283028
0.547380	0.607592
0.511463	0.488447
0.300547	0.136749
0.353883	0.189327
0.613831	0.349884
0.282210	0.167915
0.513721	1.446125
0.332762	0.111475
0.423351	0.218026
0.430655	0.353137
0.237712	0.083199
0.711534	0.917879
0.475628	0.318671
0.601994	0.812692
0.505548	0.139026
0.324394	0.129758
0.705439	0.846527
0.432613	0.233611
0.483054	0.214959
0.346382	0.159336
0.285305	0.106989
0.783741	0.579969
0.453638	0.963981
0.341132	0.182506
0.660261	0.706480
0.527819	0.620187
0.363463	0.310761
0.242220	0.102944
0.269137	0.095544
0.344733	0.334391
0.500382	0.527903
0.387761	0.137655
0.443294	0.297007
0.317941	0.306813
0.624578	0.493416
0.503612	0.412962
0.556120	0.814716
0.501014	0.686389
0.424593	0.278108
0.435924	0.989547
0.527947	1.243315
0.536452	0.295049
0.305671	0.249122
0.517423	1.016736
0.207012	0.203906
0.234243	0.134690
0.644376	1.913798
0.274622	0.210086
0.296170	0.136238
0.329452	0.421699
0.259221	0.133499
0.397302	0.899890
0.275266	0.207826
0.274899	0.622647
0.308644	0.274694
0.424672	0.358848
0.534839	0.847721
0.341754	0.239228
0.377704	1.123671
0.355068	0.365720
0.459444	0.719030
0.400805	0.184370
0.279114	0.181424
0.163066	0.107623
0.281118	0.441355
0.210926	0.181397
0.412521	0.486775
0.311617	0.196319
0.326109	0.249473
0.384371	0.734148
0.464750	0.518196
0.199082	0.122435
0.441147	1.016843
0.357435	0.625511
0.422946	1.196936
0.244016	0.434349
0.318758	0.876586
0.449227	0.393073
0.399496	0.794998
0.380312	0.720692
0.328606	0.381183
0.441634	0.370972
0.280923	0.155912
0.357587	0.173429
0.080029	0.080029
0.259026	0.327668
0.214773	0.193296
0.310321	0.567887
0.366473	0.778755
0.289088	0.273188
0.480323	0.437094
0.287720	0.179825
0.371645	0.694977
0.241513	0.117134
0.241118	0.163960
0.333933	1.182121
0.331461	0.460730
0.223772	0.377056
0.179812	0.679688
0.226797	0.198448
0.173071	0.191244
0.167854	0.255139
0.315232	0.677750
0.490039	0.664002
0.380190	0.469534
0.358341	0.820601
0.324075	0.236575
0.303138	0.154601
0.421199	0.307476
0.431318	1.153776
0.354731	0.485981
0.271279	0.166837
0.436981	0.758163
0.415993	0.956783
0.432184	0.272276
0.308127	0.166389
0.270872	0.136790
0.436977	0.485045
0.337683	0.285342
0.309999	0.316199
0.275240	0.148630
0.577469	0.857542
0.323257	0.368513
0.548183	0.781161
0.313574	0.398239
0.288181	0.146972
0.231216	0.115608
0.306536	0.236033
0.561684	0.567300
0.381123	0.373501
0.326285	0.238188
0.332371	0.285839
0.299482	0.618431
0.258560	0.315444
0.226886	0.321044
0.325643	0.506375
0.261232	0.263844
0.508897	0.493630
0.231838	0.110123
0.412373	0.729901
0.454107	0.472271
0.414229	0.714545
0.283367	0.330123
0.406057	0.799933
0.403290	0.316582
0.382964	0.308286
0.306011	0.312132
0.325538	0.590852
0.301975	0.179675
0.422582	0.809244
0.165385	0.117423
0.173794	0.135560
0.273741	0.299746
0.351128	0.338839
0.205818	0.162596
0.295055	0.320135
0.373393	1.207927
0.292667	0.541433
0.204833	0.150552
0.247932	0.218180
0.424587	1.314098
0.240020	0.168014
0.211374	0.135279
0.331278	0.301463
0.252750	0.112474
0.376809	1.032458
0.297961	0.236879
0.374727	0.408452
0.195961	0.174405
0.377972	0.436558
0.308435	0.188145
0.289748	0.323069
0.394912	0.207329
0.233346	0.509861
0.202175	0.511503
0.273494	0.296741
0.311128	0.748264
0.250167	0.350234
0.234391	0.248454
0.138651	0.101909
0.326092	0.671749
0.434282	0.799079
0.263134	0.765719
0.296538	0.370672
0.249467	0.694765
0.416916	0.381478
0.319185	0.665500
0.323206	0.350679
0.420468	0.433082
0.286435	0.267817
0.371000	0.695625
0.271199	0.246791
0.355561	0.145780
0.405174	0.376812
0.225912	0.263187
0.278321	0.178126
0.242751	0.192987
0.211656	0.107944
0.338384	0.148889
0.288441	0.385069
0.205812	0.300486
0.254781	0.263699
0.173793	0.265904
0.150242	0.106672
0.263750	0.138469
0.306977	0.388325
0.341722	0.837218
0.209627	0.141498
0.270964	0.199159
0.308130	0.591610
0.316881	0.445218
0.303695	0.405433
0.183875	0.108486
0.278724	0.857077
0.341590	1.528617
0.432544	0.270340
0.279279	0.280675
0.406293	0.908064
0.266602	0.309258
0.347222	0.237847
0.420854	0.542902
0.332958	0.196445
0.301341	0.239566
0.390355	0.197129
0.365828	0.373144
0.270444	0.278558
0.224882	0.106819
0.243264	0.109469
0.225780	0.251744
0.344850	0.518999
0.206002	0.113301
0.331211	0.211975
0.438874	0.732920
0.354385	0.372104
0.377838	0.566757
0.372687	0.486357
0.468998	1.611007
0.409528	0.511910
0.503913	0.388013
0.397252	0.347596
0.406493	0.170727
0.401190	0.158470
0.395087	0.258782
0.287281	0.244189
0.212899	0.190544
0.360565	0.389410
0.340737	0.816065
0.287615	0.398347
0.284958	0.671077
0.258246	0.290527
0.264688	0.363945
0.338823	0.560752
0.202992	0.111646
0.277694	0.241594
0.244127	0.251451
0.247525	0.340347
0.190083	0.103595
0.333784	0.512358
0.128931	0.111525
0.361820	0.338302
0.298332	0.298332
0.199953	0.731830
0.179585	0.122118
0.226406	0.387153
0.218180	0.214908
0.186338	0.176089
0.202464	0.306734
0.125025	0.153156
0.137071	0.151464
0.097114	0.124306
0.104064	0.178470
0.191953	0.456848
0.098342	0.107193
0.202344	0.473486
0.117584	0.121699
0.230945	0.287526
0.193813	0.166679
0.276005	0.282905
0.192662	0.143533
0.368070	0.419600
0.394363	0.354927
0.460156	0.473961
0.267684	0.200763
0.445861	0.608600
0.236984	0.144560
0.235974	0.159282
0.310057	0.646469
0.243367	0.311509
0.410434	0.562294
0.249452	0.584965
0.509616	1.240914
0.408280	0.767567
0.313928	0.229167
0.217650	0.136031
0.341478	0.109273
0.435396	0.609555
0.450131	0.825990
0.512910	0.548814
0.289822	0.837585
0.360025	0.257418
0.484559	0.949735
0.352648	0.610082
0.557249	0.234045
0.402956	0.346542
0.416938	0.229316
0.435500	0.324448
0.467679	0.371805
0.320654	0.174756
0.419941	0.674006
0.395775	0.613452
0.187222	0.117950
0.510490	0.556434
0.593686	1.217056
0.483592	0.640760
0.378693	0.325676
0.347240	0.253485
0.334332	1.161804
0.225538	0.263880
0.271329	0.537230
0.336482	0.260773
0.309329	0.604738
0.246715	0.341700
0.209856	0.140604
0.288321	0.285438
0.177967	0.120128
0.193290	0.137236
0.294227	0.431042
0.155477	0.215336
0.157272	0.122672
0.176712	0.250048
0.314773	0.509932
0.316551	0.498567
0.354101	0.141640
0.358239	1.135618
0.396749	0.797466
0.213726	0.220138
0.237733	0.266261
0.440077	1.115596
0.270247	0.290516
0.332644	0.824956
0.510643	0.730220
0.213967	0.218246
0.479421	1.502985
0.226580	0.163138
0.305342	0.309922
0.272933	0.743742
0.461380	0.742822
0.302787	0.155935
0.389130	1.336661
0.363599	0.465406
0.368858	0.426031
0.248454	0.231062
0.224937	0.158581
0.107752	0.094283
0.158602	0.162567
0.185131	0.138848
0.327782	0.609675
0.140244	0.112896
0.259800	0.901507
0.141545	0.213734
0.271164	0.258961
0.253976	0.629861
0.137139	0.138510
0.098583	0.118792
0.140852	0.238040
0.175387	0.191172
0.222585	1.140746
0.138175	0.438015
0.150910	0.359920
0.242324	0.249594
0.207528	0.370438
0.205324	0.779206
0.167704	0.150095
0.259769	0.398745
0.191269	0.186487
0.179080	0.543508
0.165130	0.232834
0.117303	0.223463
0.176015	0.175135
0.117237	0.283128
0.059814	0.096899
0.153671	0.308878
0.218445	0.232644
0.226574	0.133678
0.320667	0.344717
0.255956	0.230360
0.442620	1.380973
0.266253	0.210340
0.324361	0.484919
0.206191	0.138148
0.324518	0.494890
0.413567	0.951204
0.291854	0.817190
0.237253	0.258605
0.258608	0.288348
0.196336	0.226768
0.217924	0.270226
0.208384	0.187545
0.110884	0.192383
0.164774	0.457248
0.254649	0.628983
0.163562	0.102226
0.201263	0.253592
0.246612	0.956856
0.331999	0.282199
0.214843	0.296483
0.277513	0.134594
0.246108	0.268257
0.367543	0.209500
0.453279	0.863497
0.396878	0.887023
0.313758	0.161585
0.228068	0.318155
0.226882	0.088484
0.207848	0.252535
0.220356	0.208237
0.205615	0.285805
0.133564	0.137571
0.161330	0.183916
0.285972	0.195891
0.208937	0.124318
0.142522	0.195255
0.191956	0.350320
0.305955	0.357968
0.148961	0.106507
0.225898	0.246229
0.233295	0.244960
0.106674	0.212281
0.173891	0.338218
0.182857	0.410514
0.463179	0.479391
0.469466	0.676032
0.459757	0.340220
0.385803	0.254630
0.411539	0.759289
0.316540	0.280138
0.270736	0.105587
0.417205	0.511077
0.344042	0.177182
0.317853	0.365531
0.409906	0.211102
0.210762	0.165448
0.371350	1.201318
0.408793	0.265715
0.454090	2.856226
0.306102	0.296919
0.145888	0.123275
0.321429	0.270000
0.384248	0.436121
0.254341	0.325556
0.317776	0.510031
0.302919	0.156003
0.439295	0.678711
0.164347	0.114221
0.218460	0.150737
0.248910	0.133167
0.226813	0.182584
0.307683	0.266146
0.396688	0.228095
0.241262	0.131488
0.380231	0.243348
0.272840	0.403803
0.384101	0.389862
0.163991	0.105774
0.239764	0.574235
0.239716	0.121057
0.370701	0.546783
0.136412	0.114586
0.136003	0.105403
0.212608	0.266823
0.314309	0.528039
0.266507	0.350457
0.260354	0.251242
0.255861	0.305753
0.288582	0.281367
0.448000	0.683200
0.379028	1.358815
0.173154	0.168825
0.352896	0.231147
0.308743	0.793470
0.418881	0.385370
0.385264	0.913076
0.265935	0.167539
0.211470	0.117366
0.264915	0.313924
0.180514	0.150729
0.187796	0.188735
0.126136	0.210646
0.111923	0.169003
0.126849	0.145877
0.165177	0.228771
0.275983	0.725837
0.171117	0.242986
0.202258	0.751388
0.147836	0.161141
0.217253	0.530097
0.140581	0.192595
0.128820	0.115938
0.226013	0.301727
0.289608	0.993354
0.345167	0.553993
0.300727	0.221034
0.286903	0.306986
0.256081	0.633799
0.311055	0.348381
0.195915	0.224322
0.191348	0.186564
0.216527	0.313964
0.190939	0.175664
0.128341	0.195079
0.142410	0.138850
0.139702	0.227015
0.095931	0.118475
0.182502	0.396029
0.116171	0.157412
0.106308	0.158931
0.124958	0.328640
0.084092	0.168185
0.079204	0.199197
0.187317	0.182634
0.243963	0.346428
0.113649	0.166495
0.184590	2.127399
0.137490	0.364350
0.165584	0.292256
0.123455	0.315429
0.164641	0.210740
0.145541	0.324557
0.155679	0.349498
0.106495	0.370602
0.178829	0.376435
0.089556	0.214486
0.095750	0.174265
0.199176	0.371463
0.082836	0.119284
0.133206	0.169172
0.197250	0.233742
0.248476	0.341654
0.373029	1.525690
0.236547	0.306329
0.246535	0.260095
0.359233	0.429283
0.239327	0.106501
0.243568	0.482264
0.386083	0.509630
0.300601	0.202906
0.438441	1.034722
0.388127	0.522030
0.275053	0.303933
0.283274	0.208206
0.392940	0.467599
0.321049	0.547389
0.320591	0.405547
0.254170	0.135981
0.283024	0.529255
0.418274	0.328345
0.266338	0.119852
0.246279	0.248742
0.195672	0.108598
0.316080	0.436190
0.278098	0.695245
0.283449	0.724212
0.128447	0.089271
0.197428	0.413612
0.184544	0.098731
0.314674	0.398062
0.159068	0.136003
0.340582	0.354205
0.286332	0.753053
0.311485	0.236728
0.251738	0.298310
0.350907	1.221156
0.411051	0.791273
0.328143	0.360957
0.338645	0.277689
0.272479	0.148501
0.295339	0.158006
0.379459	0.309259
0.263250	0.290891
0.421226	0.400165
0.235008	0.105754
0.356134	0.359695
0.240002	0.130801
0.337110	0.778725
0.307620	0.452202
0.326374	0.195824
0.187507	0.128442
0.414754	1.057622
0.232133	0.138119
0.186678	0.146542
0.246473	0.568119
0.223943	0.169077
0.190954	0.154673
0.321092	0.417420
0.162400	0.213556
0.234634	0.160724
0.287062	0.147837
0.167302	0.118785
0.460625	0.762334
0.279472	0.395452
0.162059	0.117493
0.203350	0.330444
0.228713	0.826799
0.139590	0.151455
0.128433	0.105315
0.213192	0.611862
0.277361	0.277361
0.161433	0.119460
0.218074	0.261689
0.124007	0.101066
0.230699	0.525993
0.286595	0.878414
0.336984	0.308341
0.254093	0.335403
0.282372	0.687575
0.351101	0.972549
0.341573	0.459416
0.163961	0.113953
0.222858	0.190544
0.219439	0.659415
0.174819	0.693156
0.273555	0.291336
0.213200	1.233362
0.253823	0.752585
0.156146	0.117109
0.242527	0.919176
0.275496	0.163920
0.250926	0.429084
0.164926	0.157504
0.290598	0.572478
0.279122	0.198176
0.184647	0.170799
0.283486	0.270729
0.411865	0.187398
0.427643	1.077660
0.349484	0.138046
0.491018	1.129341
0.555498	0.902685
0.385034	0.259898
0.358044	0.164700
0.342773	0.330776
0.351055	0.400202
0.505724	0.720657
0.337643	0.476076
0.505382	0.341133
0.410234	0.332289
0.381509	0.499776
0.323749	0.393355
0.573094	0.418359
0.342244	0.532190
0.391352	1.309072
0.346666	1.776663
0.315244	1.097049
0.274980	0.335475
0.330731	1.197247
0.180012	0.153911
0.135260	0.131879
0.328931	0.865089
0.216691	0.294699
0.112086	0.101438
0.149559	0.104691
0.217406	0.170663
0.255672	0.127836
0.248620	0.454974
0.190414	0.214215
0.270620	0.483056
0.354369	0.473083
0.263877	0.241447
0.271857	0.176707
0.375042	0.678826
0.508752	0.875053
0.309998	0.342548
0.352389	0.530345
0.257933	0.165077
0.409393	0.243589
0.351788	0.404556
0.467525	0.797130
0.247038	0.287799
0.319149	0.199468
0.381079	0.663077
0.209066	0.119167
0.281378	0.353129
0.428197	0.618744
0.456356	0.990293
0.268291	0.253535
0.280322	0.253691
0.297551	0.261845
0.384457	0.148016
0.228790	0.153289
0.475874	0.207005
0.380941	1.093301
0.276489	0.286166
0.205426	0.158178
0.388079	0.554953
0.326603	0.434382
0.330005	0.232654
0.385617	0.832933
0.476586	1.339206
0.210082	0.305670
0.384262	0.247849
0.201118	0.117654
0.326374	0.419390
0.224495	0.300823
0.380695	0.289328
0.269364	0.149497
0.285203	0.135471
0.363078	0.619047
0.192888	0.097408
0.383951	0.562489
0.269322	0.390517
0.345116	0.731646
0.286950	0.193691
0.334987	0.267989
0.256349	0.251222
0.241252	0.254520
0.404461	0.374126
0.176274	0.161291
0.302248	0.238776
0.356811	0.761792
0.165671	0.145790
0.278607	0.149055
0.242557	0.124917
0.379525	0.185967
0.275296	0.231248
0.380962	0.131432
0.414466	0.259041
0.468859	0.522778
0.373433	0.222193
0.269126	0.220684
0.522534	0.470281
0.233640	0.199763
0.452761	0.498037
0.383405	0.272218
0.214210	0.093181
0.385000	0.342650
0.379954	0.169080
0.310642	0.113384
0.201321	0.153004
0.295130	0.121003
0.442081	0.455343
0.487444	0.375332
0.283097	0.150042
0.242910	0.495536
0.213906	0.398934
0.128859	0.129503
0.229883	0.197699
0.258675	0.429401
0.281395	0.289837
0.300072	0.132031
0.376720	0.485969
0.271654	0.149409
0.353467	0.182036
0.423352	0.533424
0.180874	0.214336
0.307242	0.268836
0.206481	0.125953
0.235356	0.240064
0.374619	0.352142
0.297125	0.194617
0.338117	0.892628
0.387813	0.341275
0.328183	0.319978
0.309680	0.442842
0.562198	0.261422
0.398851	0.287173
0.300363	0.557174
0.413901	0.469777
0.296619	0.213565
0.209471	0.129872
0.275871	0.435877
0.222099	0.114381
0.257045	0.168365
0.246025	0.242334
0.376692	0.342790
0.408147	0.755073
0.390672	0.599681
0.325072	0.242178
0.300124	0.192079
0.506929	0.415682
0.220719	0.227341
0.269404	0.321938
0.412002	0.311062
0.437434	0.627717
0.292711	0.247341
0.213298	0.132245
0.186227	0.095907
0.261071	0.189277
0.116312	0.088397
0.347139	0.468638
0.273588	0.244861
0.187798	0.119252
0.221753	0.208448
0.312124	0.229411
0.634664	1.462900
0.266638	0.257306
0.392005	0.235203
0.182340	0.222455
0.233568	0.280281
0.496771	1.420765
0.478860	0.782936
0.464447	0.770982
0.427214	0.572467
0.528451	0.864017
0.427110	0.380128
0.296912	0.124703
0.298787	0.478060
0.510651	0.630654
0.643402	0.929717
0.439603	0.472573
0.375886	0.719822
0.471033	0.480454
0.321853	0.135178
0.290978	0.117846
0.485370	0.269380
0.272976	0.166515
0.434599	0.406350
0.320989	0.144445
0.435881	0.662540
0.220961	0.202179
0.425701	0.800319
0.419077	0.335261
0.518352	0.365438
0.322433	0.619072
0.347218	0.434023
0.273567	0.283142
0.343444	0.188894
0.163110	0.159848
0.401522	0.538039
0.275252	0.323421
0.306455	0.156292
0.389046	0.873409
0.409352	0.458475
0.368777	0.636141
0.250829	0.234525
0.253922	0.159971
0.270034	0.298387
0.430195	0.856089
0.527601	0.345579
0.269576	0.181964
0.379822	0.142433
0.302356	0.167808
0.376253	0.197533
0.473645	0.731782
0.389699	1.165199
0.302571	0.195158
0.302569	0.373673
0.401138	0.493400
0.280537	0.249678
0.308283	0.336028
0.368173	0.898341
0.367932	0.711949
0.389294	0.200487
0.454219	1.546615
0.294675	0.315302
0.435645	0.348516
0.378801	0.721616
0.185572	0.181860
0.411581	0.919884
0.293128	0.221312
0.158011	0.145370
0.327829	0.454043
0.202293	0.301417
0.415983	0.515819
0.307136	0.463776
0.183042	0.152840
0.266161	0.272815
0.238598	0.423511
0.163198	0.213789
0.332993	0.276384
0.146514	0.108420
0.160170	0.116123
0.207361	0.358735
0.280582	0.909085
0.264569	0.194458
0.279162	0.265204
0.353774	0.417454
0.365142	0.363316
0.344930	0.346654
0.380231	0.176808
0.495519	0.753189
0.445384	0.405299
0.455331	0.799105
0.615360	0.399984
0.362413	0.391406
0.477327	0.484487
0.305917	0.182021
0.462479	0.427793
0.448365	0.533554
0.222082	0.203205
0.306639	0.176317
0.242557	0.132194
0.252490	0.121195
0.474993	0.622241
0.212388	0.106194
0.509870	1.547455
0.393935	0.543631
0.216295	0.153569
0.372673	0.296275
0.388956	0.739017
0.268725	0.330532
0.314416	0.432322
0.409098	0.421371
0.327543	0.640346
0.201564	0.235830
0.302595	0.334367
0.328325	0.474430
0.374450	0.499891
0.315690	0.323582
0.300511	0.573976
0.299413	0.270969
0.259972	0.248273
0.443207	0.374510
0.401052	0.437146
0.392014	0.186207
0.566345	0.588999
0.492939	0.428857
0.612152	1.661992
0.364973	0.215334
0.315547	0.302925
0.645231	0.793634
0.443853	0.825566
0.566186	0.775675
0.375948	0.330835
0.428658	0.786587
0.438351	0.293695
0.237647	0.193682
0.305927	0.163671
0.346510	0.719008
0.307394	0.262822
0.245340	0.145977
0.293677	0.374438
0.302383	0.278193
0.314085	0.262261
0.189519	0.168672
0.420788	1.203453
0.258570	0.365876
0.407850	0.248788
0.263555	0.156815
0.201660	0.119988
0.275529	0.129498
0.401839	0.196901
0.540359	0.337725
0.463264	1.074773
0.406842	0.309200
0.373946	0.387034
0.518549	0.479658
0.177722	0.144843
0.264784	0.121801
0.371647	0.795324
0.366383	0.375542
0.252171	0.112216
0.284706	0.448412
0.310165	0.178345
0.416715	0.814677
0.412780	0.179559
0.382609	0.564348
0.230561	0.200588
0.509240	0.478685
0.323350	0.606281
0.366429	0.183214
0.151232	0.111155
0.229208	0.647513
0.181051	0.622814
0.257258	0.383314
0.156411	0.168924
0.210557	0.255827
0.131667	0.113892
0.167813	0.187112
0.215407	0.368346
0.184076	0.282556
0.151980	0.191494
0.149296	0.198564
0.147790	0.226119
0.200801	0.161645
0.297095	0.267385
0.139785	0.101344
0.146151	0.214842
0.272321	1.021205
0.111891	0.232175
0.169682	0.302883
0.105247	0.152609
0.296946	0.169259
0.273179	0.284106
0.153648	0.132906
0.166172	0.162849
0.362226	0.432859
0.257600	0.762497
0.473394	0.501798
0.324176	0.447363
0.409821	1.606498
0.219951	0.596067
0.175287	0.165647
0.149648	0.320248
0.149433	0.099373
0.208534	0.163699
0.184691	0.156988
0.232919	0.511257
0.216752	0.420498
0.258007	0.232206
0.321023	0.536108
0.313731	0.440791
0.337377	0.861997
0.381671	0.204194
0.167774	0.114925
0.452261	0.798241
0.332006	0.122842
0.389557	0.222047
0.391995	0.199918
0.144483	0.119198
0.137073	0.093895
0.258647	0.217263
0.185002	0.432905
0.200564	0.220620
0.223412	0.206656
0.362413	0.424024
0.214551	0.203823
0.155511	0.291582
0.213120	0.182217
0.122872	0.116114
0.135399	0.360837
0.278710	0.427820
0.263201	0.117125
0.221583	0.219368
0.261756	0.261756
0.237909	0.229582
0.267526	0.357147
0.218538	0.177016
0.366990	0.842242
0.226780	0.216574
0.301442	0.721954
0.256378	0.170491
0.195457	0.301982
0.309924	0.297527
0.202562	0.190408
0.121251	0.097607
0.289576	0.383688
0.338331	1.158782
0.251418	0.291645
0.132827	0.179981
0.189172	0.181605
0.309902	0.904914
0.285022	0.460311
0.121050	0.228784
0.162208	0.112735
0.274409	0.422590
0.163191	0.125657
0.122089	0.179470
0.219220	0.516262
0.166510	0.220626
0.234219	0.354842
0.129494	0.137911
0.211617	0.502590
0.100178	0.115706
0.199431	0.328064
0.194339	0.218631
0.194251	0.522536
0.195433	0.307806
0.164808	0.297478
0.163733	0.714695
0.123780	0.233945
0.134168	0.148926
0.141425	0.135768
0.190247	0.427104
0.193198	0.975650
0.137058	0.206957
0.317001	0.985873
0.411198	0.522222
0.306982	0.412891
0.364244	0.218546
0.276720	0.250431
0.339932	0.385823
0.240269	0.218645
0.419823	0.543671
0.345737	0.216085
0.340900	0.456806
0.301223	0.478945
0.181794	0.264510
0.328533	0.420522
0.350697	0.205158
0.223169	0.213127
0.252541	0.401540
0.194326	0.198213
0.223133	0.194125
0.284657	0.378594
0.209630	0.202293
0.257645	0.503695
0.285953	1.013704
0.236742	0.164535
0.255576	0.291356
0.312200	0.568204
0.157727	0.103311
0.243560	0.270351
0.355729	1.451376
0.324874	1.099699
0.244313	0.125821
0.280445	0.408048
0.349389	1.168707
0.315373	1.069113
0.249791	0.465860
0.265811	0.332264
0.174091	0.115770
0.226868	0.165614
0.385341	0.599205
0.471378	1.374067
0.199974	0.105986
0.226731	0.134905
0.173976	0.146140
0.235191	0.107012
0.569857	0.569857
0.254514	0.124712
0.399974	0.617960
0.505473	0.492836
0.208354	0.162516
0.360678	0.688895
0.197422	0.147079
0.395471	1.500813
0.357120	0.628531
0.338233	0.387277
0.409005	0.425365
0.326271	0.141928
0.289251	0.497512
0.165170	0.132136
0.239260	0.516801
0.148195	0.177835
0.229530	0.394792
0.277721	0.309659
0.264941	0.560350
0.180025	0.107115
0.196118	0.246128
0.266185	0.268847
0.318364	1.410354
0.311938	1.283624
0.191205	0.244742
0.154685	0.148498
0.246326	0.198292
0.295954	0.924856
0.099497	0.095517
0.130893	0.126312
0.175686	0.263529
0.231993	0.381629
0.258372	0.980522
0.258599	0.444790
0.257574	0.428861
0.142074	0.394966
0.204238	0.261425
0.219776	0.342851
0.135178	0.135854
0.161099	0.120019
0.212723	0.274413
0.257666	0.395517
0.199510	0.237417
0.231071	0.310791
0.220509	0.112460
0.369299	0.278820
0.225367	0.103669
0.417613	0.202542
0.305397	0.662711
0.265324	0.362168
0.332122	1.129216
0.395786	0.482859
0.235997	0.253696
0.366299	0.877285
0.227181	0.163571
0.443999	1.041177
0.206426	0.131080
0.433493	1.131416
0.314735	0.629469
0.287474	0.281725
0.306413	0.196104
0.219599	0.147131
0.333831	0.123517
0.586718	0.498710
0.406523	0.536610
0.345889	0.428903
0.257944	0.220542
0.604378	0.356583
0.365773	0.709600
0.275757	0.412257
0.229351	0.189215
0.197538	0.194575
0.219157	0.264085
0.211764	0.267881
0.251878	0.287141
0.196357	0.151195
0.184164	0.158381
0.180619	0.114693
0.197659	0.116619
0.225402	0.134114
0.341769	0.316136
0.374238	0.610008
0.440129	1.175145
0.335061	0.400398
0.423876	0.707873
0.367937	0.513272
0.285144	0.397776
0.364271	0.296881
0.361871	0.662223
0.156838	0.153702
0.330730	0.848322
0.171547	0.308784
0.239804	0.442438
0.116694	0.220552
0.135059	0.222172
0.182453	0.224417
0.285709	0.217139
0.270832	0.385936
0.188309	0.177952
0.213866	0.189272
0.411488	0.600772
0.409914	0.452954
0.536724	0.171752
0.379069	0.405604
0.626958	0.366770
0.308014	0.251032
0.306230	0.220485
0.300768	0.183468
0.427835	0.417139
0.403483	0.332874
0.397496	0.222598
0.299646	0.149823
0.336405	0.454147
0.243778	0.176739
0.407156	0.183220
0.311405	0.524718
0.343506	0.302285
0.229469	0.148007
0.371151	0.272796
0.366519	0.241902
0.223789	0.104062
0.337743	0.226288
0.297730	0.395981
0.357543	0.927824
0.167354	0.112127
0.386179	0.318598
0.273583	0.276319
0.122607	0.110960
0.185539	0.210587
0.147839	0.212150
0.196442	0.229837
0.246935	0.459298
0.103035	0.165371
0.162034	0.386451
0.106844	0.196059
0.237547	0.301685
0.165359	0.313355
0.105936	0.194393
0.095806	0.171971
