Velocity(m/s)	Chord(mm)
0.234506	0.227471
0.180015	0.130511
0.117920	0.139146
0.089658	0.102658
0.256912	0.751468
0.114850	0.110830
0.205506	0.762428
0.166956	0.210364
0.219404	0.338979
0.105775	0.167125
0.260582	0.353088
0.265434	0.414078
0.318672	0.516249
0.273625	0.455585
0.071253	0.104742
0.244936	0.689496
0.218703	0.735935
0.276956	0.997042
0.279627	0.843074
0.308941	0.352192
0.280326	0.459734
0.312288	0.715139
0.288867	0.317754
0.277831	0.298669
0.092342	0.117274
0.159605	0.275318
0.210425	0.182018
0.103305	0.118284
0.183940	0.188539
0.273288	0.847193
0.453145	0.546040
0.213292	0.196229
0.193370	0.097652
0.335980	0.396457
0.278216	0.603729
0.367465	0.488728
0.237706	0.325657
0.457006	0.623813
0.142895	0.163615
0.174844	0.187957
0.189594	0.517591
0.395959	0.213818
0.540571	0.491919
0.422778	0.314970
0.465976	0.684984
0.349652	0.713290
0.291916	0.205801
0.544292	1.181113
0.291883	0.182427
0.361651	0.828181
0.269510	0.195395
0.240175	0.144105
0.243667	0.341134
0.318694	0.286825
0.217849	0.115460
0.233846	0.156677
0.295281	0.375007
0.209646	0.227465
0.260825	0.114763
0.259799	0.181860
0.183306	0.154894
0.184981	0.102665
0.213345	0.176010
0.272868	0.282419
0.365225	0.288528
0.313246	0.377462
0.242880	0.230736
0.525471	0.475551
0.310154	0.159729
0.442484	0.340713
0.408808	0.813527
0.335451	0.268361
0.410450	0.352987
0.491902	0.312358
0.446857	0.451325
0.507924	0.129521
0.451957	0.237278
0.449108	0.428899
0.706124	0.970921
0.597773	0.409475
0.619743	0.489597
0.277404	0.195570
0.535755	0.629512
0.540197	2.141881
0.349940	0.152224
0.386552	0.177814
0.272412	0.147103
0.596090	1.457440
0.662015	1.165147
0.317334	0.214201
0.544972	0.961875
0.321415	0.343914
0.439353	2.390081
0.261275	0.129331
0.258455	0.151196
0.610242	0.295967
0.595478	0.232236
0.728302	0.972284
0.404856	0.125505
0.489144	0.635887
0.452894	0.221918
0.966437	0.908451
0.341887	0.381204
0.408493	0.120505
0.765033	0.914214
0.317261	0.090420
0.505142	0.815804
0.619868	0.889511
0.650841	0.933956
0.675479	1.935247
0.528756	0.586919
0.401705	0.154656
0.353171	0.414976
0.682948	1.137108
0.232118	0.147395
0.471226	0.306297
0.474218	0.848851
0.297063	0.628289
0.855404	0.739924
0.389784	0.148118
0.373947	0.415082
0.609575	0.362697
0.327578	0.379991
0.469607	0.399166
0.643413	0.411784
0.633601	0.868033
0.278066	0.132082
0.260899	0.190456
0.606652	0.873578
0.418135	0.273878
0.353744	0.249390
0.370139	0.910543
0.328693	0.631090
0.228257	0.232822
0.598832	1.628822
0.313012	0.280146
0.572041	1.032535
0.250713	0.121596
0.555112	0.818790
0.251823	0.091915
0.513233	0.685167
0.557273	0.746746
0.307822	0.163146
0.385243	0.134835
0.437620	0.870864
0.503311	0.676953
0.633568	0.931345
0.236431	0.224609
0.328142	0.191963
0.386898	0.464277
0.246903	0.176536
0.252388	0.283936
0.138995	0.195982
0.342771	0.327346
0.542895	0.374597
0.425886	0.366262
0.322132	0.220660
0.420540	0.538291
0.480454	0.903253
0.216594	0.177607
0.355987	0.382686
0.269518	0.251999
0.285266	0.192555
0.349509	0.186987
0.506054	1.153803
0.606676	1.076849
0.381791	0.439059
0.355677	0.257866
0.268220	0.206530
0.160527	0.100329
0.238989	0.131444
0.315192	0.609896
0.246393	0.186027
0.300072	0.340582
0.332819	0.337811
0.232856	0.133892
0.455992	0.337434
0.281382	0.135063
0.291613	0.167677
0.329777	0.131911
0.379288	0.371702
0.379605	0.392892
0.739930	3.584963
0.500693	0.220305
0.573147	0.257916
0.521432	0.258109
0.964485	0.950017
0.347535	0.151178
0.599194	0.389476
0.456361	0.223617
0.587843	0.296861
0.413206	0.413206
0.231956	0.127576
0.253174	0.113928
0.236810	0.101828
0.217840	0.117634
0.194915	0.096483
0.318641	0.312269
0.302113	0.173715
0.259972	0.237874
0.435134	0.965998
0.198710	0.092400
0.250533	0.174120
0.244595	0.178554
0.387684	0.366362
0.281755	0.221178
0.362395	0.192069
0.242566	0.282590
0.508728	0.813965
0.388303	0.137847
0.326167	0.339214
0.265945	0.180843
0.313472	0.230402
0.552373	0.342471
0.292181	0.154856
0.585216	1.108984
0.295640	0.162602
0.476913	0.646217
0.326818	0.151970
0.275283	0.269777
0.425351	0.767758
0.343033	0.147504
0.399235	0.475090
0.396711	0.117030
0.441942	0.437522
0.481937	0.780737
0.378460	0.675551
0.640504	1.200944
0.478330	0.334831
0.391032	0.322601
0.679676	0.795221
0.511468	0.337569
0.505019	0.340888
0.242931	0.161549
0.501548	1.003096
0.729275	1.334574
0.288995	0.205186
0.240137	0.147684
0.485809	0.821017
0.459958	0.397864
0.339061	0.471295
0.451724	1.226431
0.390534	0.197219
0.502755	0.382094
0.361689	0.267650
0.555190	1.085396
0.452511	0.400472
0.324110	0.469960
0.387877	0.775754
0.300470	0.178780
0.293503	0.174634
0.351715	0.738601
0.317906	0.381487
0.403644	0.498500
0.374533	0.917606
0.455516	0.690107
0.242295	0.278639
0.374258	0.501506
0.213459	0.424783
0.329678	0.781337
0.275991	0.204233
0.533223	1.517019
0.360309	0.738634
0.385828	0.459135
0.170945	0.120516
0.410199	0.523004
0.537572	0.706907
0.298114	0.254887
0.389587	0.414910
0.393632	0.387728
0.595593	1.801668
0.236876	0.277144
0.185555	0.114117
0.576980	1.655931
0.447375	0.834354
0.564925	1.573316
0.201186	0.268584
0.249399	0.418990
0.535292	1.145526
0.207645	0.130817
0.574678	1.313140
0.419843	0.659153
0.197391	0.178639
0.293098	0.326805
0.406831	0.233928
0.369451	0.334354
0.303783	0.270367
0.275447	0.111556
0.446263	0.381555
0.276011	0.211148
0.297673	0.157767
0.483244	1.314423
0.300692	0.356320
0.327405	0.157154
0.281334	0.520468
0.341468	1.656118
0.250980	0.188235
0.359247	0.765195
0.194611	0.102171
0.178770	0.198434
0.278320	0.500975
0.328932	0.741741
0.090101	0.083343
0.374142	0.944709
0.166945	0.142738
0.291412	0.775156
0.373233	0.274326
0.256651	0.151424
0.286682	0.159108
0.273658	0.246293
0.469059	0.492512
0.373302	0.492759
0.373110	0.272370
0.205448	0.135596
0.253362	0.216624
0.296007	0.602374
0.257999	0.140610
0.547666	0.446348
0.424240	0.379695
0.354515	0.163077
0.397016	0.222329
0.829318	0.883223
0.808137	1.095026
0.691283	1.019642
0.531145	0.217770
0.403753	0.175632
0.317411	0.220601
0.481250	0.288750
0.734263	0.969227
0.686086	0.737543
0.577071	1.289754
0.474249	0.154131
0.243947	0.189059
0.641495	0.487536
0.504017	0.660262
0.194094	0.157216
0.378046	0.389387
0.332583	0.295999
0.474132	1.111840
0.656352	0.915611
0.665865	0.432812
0.447542	0.939838
0.279694	0.310460
0.637287	1.112066
0.524389	1.043533
0.484756	0.540503
0.301363	0.176297
0.410651	0.244337
0.367088	0.438670
0.727327	1.192817
0.616943	0.379420
0.389747	0.284515
0.567630	0.519381
0.362734	0.145094
0.506571	0.496440
0.384482	0.140336
0.772167	0.853245
0.269122	0.113031
0.468594	0.864556
0.380105	0.115932
0.251458	0.129501
0.330628	0.375263
0.277437	0.194206
0.480310	1.090305
0.590463	0.324755
0.281605	0.166147
0.534490	0.253883
0.371673	0.221145
0.529647	0.675299
0.359637	0.429766
0.353345	0.144871
0.306436	0.191522
0.706118	1.712336
0.604715	0.825436
0.430858	1.671730
0.480577	0.245094
0.566560	0.348434
0.286890	0.223774
0.509972	0.693562
0.506848	0.304109
0.348185	0.226320
0.385594	0.248708
0.233792	0.118065
0.595905	1.501680
0.617874	1.093637
0.660997	0.829551
0.290592	0.270251
0.374641	0.299713
0.620208	0.384529
0.608097	1.024644
0.354731	0.202197
0.706516	1.010318
0.356989	0.183849
0.404910	0.289511
0.368563	0.239566
0.345333	0.217560
0.386161	0.314722
0.545909	0.562287
0.293006	0.125993
0.475396	0.629900
0.470173	0.580664
0.156370	0.139169
0.255646	0.116319
0.297375	0.431193
0.422400	0.394944
0.294884	0.300782
0.424403	0.583554
0.219205	0.237837
0.352687	0.218666
0.606782	1.131648
0.442255	0.205649
0.289713	0.212939
0.254816	0.099378
0.556330	0.525731
0.407655	0.277205
0.268713	0.138387
0.261290	0.178984
0.197291	0.139090
0.308160	0.189519
0.268301	0.253545
0.328866	0.113459
0.634783	0.866479
0.474090	0.274972
0.439260	0.711601
0.288366	0.573848
0.431159	0.983044
0.218419	0.243537
0.421398	0.520426
0.638382	0.817128
0.559294	0.783011
0.356469	0.269134
0.572376	0.417834
0.253330	0.134265
0.221939	0.147590
0.225405	0.151021
0.201068	0.135721
0.504395	0.451434
0.297201	0.193181
0.386140	0.266437
0.231002	0.146686
0.259239	0.233315
0.223772	0.236079
0.173509	0.102370
0.319312	0.201166
0.286787	0.570707
0.510876	0.186470
0.323345	0.428432
0.405172	0.628017
0.445560	0.327487
0.249340	0.122177
0.362308	0.423900
0.266611	0.155967
0.273999	0.239750
0.444411	0.253314
0.668039	0.821688
0.758145	1.194079
0.495827	0.718949
0.465431	0.127993
0.598402	0.332113
0.604562	0.441330
0.794940	1.673348
0.543552	0.173937
0.373456	0.143780
0.925320	0.814282
0.650374	0.452010
0.583235	0.262456
0.652881	1.713813
0.511065	0.329637
0.656705	0.689540
0.467653	0.636008
0.292633	0.136074
0.302439	0.167854
0.419584	0.986023
0.580957	0.586767
0.440555	0.830447
0.652843	1.113097
0.444502	0.357824
0.178283	0.126581
0.542940	0.380058
0.621531	1.364260
0.564228	0.550123
0.714347	0.953654
0.423750	0.152550
0.569897	0.413175
0.329823	0.108842
0.378276	0.139962
0.505438	0.154159
0.482461	0.253292
0.566127	0.297217
0.804985	0.772786
0.536532	0.228026
0.573542	0.195004
0.479559	0.292531
0.726749	1.747831
0.687385	0.879853
0.795913	0.959076
0.459113	0.544049
0.602882	0.361729
0.351705	0.298950
0.453198	1.139794
0.259887	0.113051
0.290372	0.135023
0.466123	1.603462
0.566889	0.890016
0.605125	0.853226
0.510361	0.788508
0.676377	0.524192
0.414099	0.159428
0.414704	1.337421
0.624319	0.583738
0.446532	0.359458
0.422386	0.779303
0.447017	0.860508
0.399921	0.357929
0.665042	1.193751
0.374367	0.215261
0.263857	0.156995
0.424295	2.356960
0.423633	0.703231
0.397505	0.699609
0.410415	0.519175
0.282200	0.194718
0.426644	0.435177
0.427650	0.543115
0.314028	0.390965
0.277647	0.097176
0.355776	0.485634
0.447914	0.418799
0.365161	0.558697
0.478924	1.099131
0.455504	0.318853
0.348421	0.240410
0.435253	0.441782
0.369051	0.156847
0.481671	0.428687
0.684142	0.653355
0.818611	1.088752
0.518197	0.606291
0.681689	0.957773
0.626897	0.488979
0.399033	0.363120
0.413927	0.213173
0.198033	0.141594
0.332429	0.184498
0.488624	0.933271
0.393631	1.029346
0.160683	0.171127
0.594482	1.162211
0.298069	0.235474
0.358437	0.370983
0.287016	0.225308
0.173636	0.118941
0.492368	0.667159
0.477928	0.621306
0.414162	0.441083
0.680490	0.850612
0.545902	0.941680
0.498814	0.326723
0.351328	0.154584
0.575961	0.558682
0.509610	0.619176
0.622874	1.071343
0.359879	0.314894
0.215006	0.110728
0.261882	0.149273
0.638494	0.807695
0.318916	0.221646
0.437675	0.304184
0.589404	0.751490
0.530047	0.665209
0.415970	0.634354
0.332069	0.144450
0.313924	0.541518
0.369258	0.400645
0.338224	0.338224
0.290702	0.174421
0.181144	0.129518
0.289231	0.416492
0.170615	0.213268
0.333872	0.759559
0.350200	0.546312
0.311898	0.506834
0.498208	0.732366
0.299003	0.527740
0.228019	0.165314
0.530214	0.474542
0.366028	0.816243
0.193685	0.275033
0.216975	0.130185
0.281230	0.634174
0.119221	0.246192
0.160110	0.168116
0.270369	0.150055
0.448782	0.437562
0.531931	0.545229
0.343217	0.255696
0.296887	0.152897
0.311570	0.249256
0.369064	0.380135
0.448259	1.071339
0.559998	1.388796
0.443769	0.281793
0.452727	0.642872
0.411132	0.571473
0.203206	0.131068
0.254741	0.136286
0.593105	0.934140
0.408214	2.704419
0.533996	0.411177
0.597269	0.468856
0.370652	0.109342
0.539245	1.256441
0.519770	1.096715
0.356644	0.213986
0.300920	0.126386
0.400756	0.110208
0.158216	0.110751
0.438867	0.258932
0.473238	0.454308
0.488975	0.557431
0.394748	0.288166
0.597641	0.764980
0.320094	0.156846
0.383150	0.565146
0.393728	0.236237
0.469804	0.974843
0.336630	0.149800
0.343429	0.139089
0.684023	0.947372
0.518591	0.399315
0.220319	0.215912
0.416741	0.152110
0.529437	0.201186
0.390219	0.386317
0.467255	0.520989
0.682656	0.174077
0.638292	1.085096
0.474340	0.642730
0.552701	0.323330
0.756144	1.119093
0.396543	0.154652
0.794918	0.377586
0.661653	0.883307
0.673686	0.535581
0.511315	0.235205
0.327409	0.415810
0.220767	0.151226
0.617225	0.447488
0.378659	0.249915
0.395855	0.942135
0.327653	0.281781
0.350596	0.608284
0.160922	0.201957
0.192622	0.159876
0.201772	0.581105
0.336477	0.558551
0.279685	0.437707
0.397456	0.731320
0.279009	0.205072
0.283754	0.253959
0.399257	0.337372
0.280632	0.159961
0.513453	0.575067
0.518968	1.813793
0.209190	0.278223
0.241556	0.636499
0.413110	0.853072
0.372872	1.083194
0.288410	0.307156
0.546098	1.152267
0.209041	0.215312
0.274737	0.234900
0.238581	0.262439
0.187189	0.152559
0.301861	0.200738
0.475354	1.071924
0.185872	0.091077
0.255301	0.225941
0.402546	0.283795
0.548373	2.149621
0.329314	0.317788
0.477115	0.937531
0.465774	0.256176
0.589937	1.362756
0.597952	0.765379
0.283418	0.128955
0.403551	0.324858
0.432489	0.151371
0.396427	0.329034
0.265036	0.162997
0.210823	0.084329
0.324019	0.401784
0.548867	1.394122
0.532590	0.311565
0.555623	0.502839
0.298592	0.165719
0.516190	0.232285
0.345725	0.335353
0.551660	0.579243
0.404241	0.293075
0.450554	0.718633
0.485551	0.905552
0.518016	0.362611
0.419429	0.421526
0.832834	0.741222
0.265160	0.233341
0.692037	0.602073
0.447434	0.393742
0.196844	0.107280
0.429190	0.858380
0.274136	0.150775
0.277657	0.147158
0.436824	0.224965
0.638057	1.454769
0.646304	0.678620
0.502501	0.600488
0.468347	0.222465
0.300515	0.228391
0.723616	0.915374
0.494584	0.220090
0.722035	0.494594
0.799719	0.799719
0.394422	0.435836
0.481297	0.673816
0.664083	0.939677
0.200574	0.127365
0.213534	0.115308
0.405321	0.510704
0.266140	0.159684
0.505217	0.623942
0.417672	1.069240
0.194633	0.161545
0.391339	2.058444
0.419890	1.196686
0.545935	0.952657
0.448313	0.403481
0.270621	0.207025
0.263840	0.176773
0.278277	0.841788
0.361972	0.307676
0.532345	0.415229
0.577778	0.644223
0.502276	0.630357
0.423752	0.480959
0.569619	0.663606
0.430607	0.258364
0.358079	0.304367
0.571244	0.842585
0.262476	0.077431
0.701967	0.996793
0.662469	1.202381
0.351634	0.383281
0.475904	0.178464
0.582474	0.731005
0.319733	0.231807
0.609317	0.411289
0.530821	0.294606
0.294508	0.204683
0.546107	0.974801
0.598450	0.406946
0.383932	0.163171
0.297084	0.197561
0.192137	0.098951
0.555677	0.858520
0.420710	0.738346
0.240636	0.208150
0.292699	0.282455
0.504490	0.988801
0.282117	0.275064
0.324013	0.179827
0.317230	0.245853
0.374709	0.487122
0.633236	1.291802
0.217369	0.140203
0.578764	0.587446
0.689381	2.674797
0.593361	0.845539
0.350719	0.173606
0.644298	0.647519
0.344621	0.184372
0.420356	0.395135
0.525613	0.431003
0.541049	0.354387
0.379860	0.142447
0.412477	0.169115
0.737388	0.936483
0.522056	0.467240
0.490075	0.232786
0.789054	0.489213
0.470678	0.183564
0.818097	0.625844
0.635493	0.355876
0.904522	1.040201
0.474833	0.788223
0.513471	0.246466
0.275098	0.136173
0.550205	0.610728
0.562400	0.649572
0.431808	0.142497
0.682120	1.043644
0.400157	0.174068
0.305558	0.177224
0.433318	0.309823
0.280912	0.168547
0.724930	0.971406
0.418529	0.385046
0.573390	0.283828
0.370218	0.507199
0.326145	0.339191
0.722973	1.489325
0.356632	0.513550
0.290436	0.139409
0.335243	0.509569
0.318208	0.357984
0.352481	0.188577
0.271682	0.105956
0.351295	0.279279
0.413839	0.492469
0.471729	0.662779
0.215187	0.159239
0.532860	0.836591
0.267047	0.140200
0.274650	0.193628
0.259523	0.106404
0.439570	0.336271
0.771130	1.021748
0.616788	0.622956
0.593290	1.426862
0.486631	0.289546
0.465850	0.246901
0.621095	0.437872
0.591352	0.360725
0.473559	0.906866
0.668505	1.494109
0.440102	0.237655
0.498407	0.515851
0.357119	0.303551
0.416725	0.508405
0.347058	0.170058
0.418982	0.320521
0.542755	0.303943
0.730693	0.869524
0.788732	0.627042
0.378214	0.172087
0.671409	0.345776
0.580877	0.453084
0.704953	1.254816
0.653503	1.313540
0.423825	0.890032
0.527163	0.432273
0.392351	0.274646
0.309636	0.224486
0.799195	1.682306
0.586140	1.799449
0.349684	0.146867
0.723273	1.048746
0.706983	0.378236
0.661683	0.532655
0.361854	0.166453
0.826853	1.372576
0.640608	0.467644
0.497745	0.390730
0.460245	0.405016
0.372951	0.117480
0.284146	0.095189
0.466444	0.184245
0.534987	0.543012
0.572791	0.607159
0.801822	0.725649
0.534226	0.133557
0.756642	0.340489
0.487114	0.207023
0.776985	0.874108
0.549534	0.403907
0.166588	0.072466
0.353417	0.257994
0.369822	0.983728
0.250831	0.173073
0.294565	0.253326
0.168439	0.099379
0.301271	0.661289
0.212052	0.169642
0.386448	0.307226
0.223418	0.098304
0.671918	1.599166
0.484226	0.857080
0.272102	0.172785
0.642047	0.982333
0.336621	0.324839
0.355211	0.332122
0.434111	0.718453
0.521277	0.622926
0.263901	0.199245
0.496325	0.702299
0.291525	0.112237
0.210067	0.126040
0.435450	0.352715
0.170415	0.173824
0.233098	0.228436
0.190628	0.273551
0.324351	0.303268
0.190074	0.553114
0.254237	0.129661
0.378581	0.361545
0.204369	0.186998
0.173093	0.085681
0.454574	1.247806
0.482009	0.431398
0.166547	0.198191
0.398300	0.402283
0.444353	1.566343
0.348862	0.439566
0.444649	0.711438
0.179572	0.185857
0.164187	0.174860
0.243940	0.290288
0.625467	0.578557
0.326290	0.215351
0.362310	0.432960
0.591075	0.907301
0.257964	0.184444
0.354958	0.812854
0.258762	0.117737
0.526198	0.789296
0.359846	0.498387
0.627867	0.426950
0.590430	0.448727
0.340824	0.448183
0.382483	0.179767
0.191945	0.552801
0.685871	0.435528
0.325394	0.348172
0.283045	0.178318
0.370720	0.376281
0.424428	0.343787
0.404327	0.410392
0.242460	0.180633
0.247037	0.177867
0.176548	0.238340
0.328595	0.430459
0.680645	0.636403
0.337414	0.455509
0.411245	0.629204
0.323596	0.292854
0.300399	0.316921
0.477058	0.653570
0.460283	0.741055
0.445718	0.501433
0.276941	0.307405
0.237060	0.106677
0.328626	0.277689
0.527342	0.479881
0.223468	0.153076
0.242246	0.124757
0.815045	0.611283
0.262408	0.415916
0.193343	0.198177
0.303797	0.677467
0.202594	0.174230
0.305841	1.044447
0.186584	0.733274
0.348021	0.257536
0.236503	0.406785
0.312976	0.219083
0.216582	0.387681
0.437643	0.477031
0.302540	0.232956
0.324279	0.210781
0.573039	1.194786
0.151371	0.108230
0.302631	0.180065
0.123026	0.098421
0.323602	0.791208
0.155308	0.173168
0.257770	0.238438
0.305027	0.442289
0.403877	0.274636
0.533387	0.960097
0.469226	0.358958
0.331034	0.127448
0.543051	0.781993
0.416744	0.720967
0.217605	0.214341
0.330580	0.233059
0.623609	0.673498
0.431739	0.528880
0.608775	0.547898
0.340114	0.149650
0.485757	0.286597
0.517598	0.232919
0.579491	0.536030
0.368533	0.235861
0.437616	0.533892
0.582037	0.942900
0.246539	0.294614
0.376389	0.265354
0.263555	0.379519
0.187643	0.148238
0.531677	0.595478
0.282250	0.333055
0.292446	0.369944
0.370175	0.305394
0.393035	0.137562
0.407882	1.078848
0.205590	0.177835
0.152006	0.102604
0.172870	0.105451
0.356088	0.163801
0.194058	0.146514
0.305875	0.448107
0.187083	0.400358
0.341616	0.319411
0.152145	0.285272
0.332682	0.462428
0.264637	0.125703
0.200399	0.181361
0.338756	0.929886
0.184756	0.247573
0.179282	0.301194
0.253618	0.356333
0.209829	0.195141
0.360845	0.337390
0.494785	0.883190
0.218522	0.128928
0.408357	0.328728
0.713653	1.027660
0.277951	0.129247
0.665620	0.891931
0.277249	0.306360
0.247834	0.235442
0.258946	0.243410
0.275363	0.676017
0.430670	0.506037
0.405856	1.519932
0.227643	0.219675
0.161631	0.115566
0.248215	0.147688
0.213118	0.188609
0.292677	0.352676
0.253160	0.135440
0.414689	0.520434
0.631150	1.205496
0.339313	0.429231
0.296395	0.217850
0.309351	0.245934
0.420846	0.972155
0.266952	0.241592
0.238276	0.160836
0.321642	0.646500
0.185766	0.150471
0.202099	0.208162
0.252759	0.310893
0.464809	1.122513
0.461716	0.399385
0.174780	0.103120
0.179364	0.104031
0.219610	0.214119
0.463821	0.869664
0.274870	0.170419
0.252832	0.169398
0.577968	1.430472
0.239754	0.220574
0.487313	0.521425
0.202008	0.259580
0.445904	1.299811
0.227311	0.182985
0.304492	0.887594
0.271236	0.179015
0.168389	0.601992
0.079170	0.101733
0.327903	0.841072
0.160463	0.178113
0.198294	0.137814
0.433969	0.325476
0.380601	0.675566
0.232474	0.149946
0.382445	0.374796
0.385436	0.425907
0.205508	0.168517
0.530449	0.427012
0.407084	0.608591
0.506660	0.301463
0.806555	0.854949
0.596777	1.089118
0.538332	0.742898
0.702715	0.688661
0.628294	0.747670
0.306065	0.270868
0.528453	0.385771
0.656415	1.355497
0.331294	0.256753
0.395222	0.440672
0.360666	0.782646
0.382637	0.321415
0.363500	0.127225
0.449527	0.391089
0.713219	0.620500
0.346686	0.461092
0.594544	0.725344
0.539051	0.493232
0.781737	0.484677
0.805508	2.211119
0.441287	0.227263
0.424583	0.411845
0.399706	0.395709
0.375924	0.120296
0.242772	0.105606
0.836319	0.919951
0.334458	0.214053
0.596975	0.271624
0.529069	1.047557
0.238758	0.122961
0.240596	0.149169
0.388618	0.332269
0.421320	0.294924
0.715972	1.213573
0.516366	0.720330
0.411889	0.181231
0.344800	0.187916
0.455351	0.619277
0.584565	0.470575
0.728579	0.644793
0.400431	0.206222
0.562528	1.063178
0.554732	0.216345
0.684449	0.951384
0.439184	0.184457
0.740753	1.144463
0.695423	1.766374
0.295057	0.349642
0.267981	0.112552
0.562303	1.208951
0.393134	0.442276
0.496827	0.375105
0.216365	0.213120
0.258173	0.184594
0.207043	0.362325
0.420755	0.908830
0.124075	0.112908
0.214624	0.115897
0.274210	0.398975
0.245888	0.215152
0.281963	0.569565
0.179561	0.144547
0.263860	0.693953
0.370304	0.444365
0.176539	0.182717
0.193703	0.381595
0.124819	0.159144
0.237090	0.307031
0.212279	0.308866
0.209519	0.141425
0.289074	0.409040
0.224865	0.279957
0.261214	0.310845
0.313573	0.431163
0.228932	0.521966
0.205161	0.223625
0.258843	0.240724
0.213652	0.216856
0.529834	0.519237
0.293013	0.265176
0.454222	0.667707
0.292018	0.197112
0.268980	0.201735
0.328338	0.279088
0.525454	0.651563
0.460121	0.756899
0.473931	0.258292
0.201104	0.089491
0.392227	0.706009
0.312444	0.314006
0.541011	0.595112
0.569272	0.270404
0.208361	0.159396
0.328931	0.281236
0.223279	0.090428
0.520538	1.309152
0.289930	0.347916
0.146865	0.154208
0.466953	0.712103
0.450131	0.645939
0.241383	0.247418
0.210193	0.124014
0.543871	0.622732
0.316903	0.316903
0.459480	0.468669
0.501396	0.849866
0.428892	0.285213
0.575917	1.071205
0.329831	0.267163
0.321629	0.159207
0.328766	0.190684
0.199807	0.235772
0.525378	0.451825
0.388779	0.445152
0.291284	0.751513
0.245933	0.154938
0.364301	0.222224
0.202975	0.184707
0.427753	0.932502
0.403360	0.252100
0.389962	0.272974
0.417481	0.419568
0.539806	2.132234
0.365115	1.117251
0.490102	1.820728
0.419808	0.623416
0.235086	0.171613
0.370669	0.348428
0.169419	0.222785
0.406449	0.595448
0.403799	1.778735
0.227808	0.267675
0.191008	0.163312
0.182217	0.213193
0.479203	0.421699
0.292733	0.203449
0.292554	0.209176
0.223668	0.105124
0.522697	1.068915
0.599913	0.641906
0.446662	0.460062
0.517488	0.240632
0.372791	0.279594
0.708083	1.929527
0.350369	0.208470
0.319571	0.154992
0.383209	0.429194
0.568160	0.605090
0.791336	0.534152
0.628093	0.866768
0.574970	0.865331
0.666272	0.832840
0.473358	0.336084
0.428194	0.130599
0.369549	0.109017
0.532324	0.678713
0.288902	0.231121
0.480624	0.956441
0.394239	0.461260
0.412792	0.319913
0.215355	0.113061
0.545858	0.335703
0.254011	0.133356
0.564154	1.478084
0.482866	0.188318
0.602746	0.373703
0.687786	0.285431
0.440917	0.440917
0.253348	0.183677
0.525485	0.281134
0.627765	0.979314
0.887267	1.175629
0.248811	0.227662
0.731810	0.354928
0.962252	1.082534
0.758974	0.838666
0.378591	0.170366
0.466221	0.251759
0.796206	1.047010
0.478223	0.638428
0.499759	0.494761
0.374790	0.297958
0.333655	0.200193
0.544701	0.324097
0.216636	0.531842
0.377790	1.061591
0.175413	0.164889
0.199302	0.242152
0.336290	0.659129
0.370845	0.435742
0.321166	0.937805
0.392445	0.602404
0.308088	0.172529
0.639229	1.265674
0.713469	0.891836
0.414103	0.521770
0.693407	1.085181
0.352150	0.170793
0.550086	0.764620
0.349801	0.437251
0.564179	0.321582
0.677295	0.521517
0.354034	0.378817
0.528682	0.547186
0.249798	0.146132
0.434517	0.519248
0.456035	0.782100
0.319364	0.129342
0.292356	0.184184
0.646769	0.569157
0.421878	0.284768
0.374587	0.234117
0.463550	0.827437
0.340122	0.120743
0.446207	0.276648
0.460116	0.276069
0.363534	0.528943
0.714479	0.557294
0.705463	1.245142
0.559862	0.974159
0.516761	0.382403
0.422212	0.251216
0.357911	0.280960
0.518099	0.870406
0.315101	0.185909
0.451657	0.611995
0.597533	0.433212
0.727223	0.636320
0.362054	0.222663
0.690715	0.590561
0.351960	0.265730
0.571050	1.130679
0.580361	0.557147
0.295990	0.429186
0.381544	0.127817
0.468827	0.834512
0.234269	0.117134
0.360139	0.232290
0.400559	0.532744
0.198610	0.125124
0.355207	0.493737
0.348999	0.289669
0.332522	0.447242
0.114032	0.108900
0.108548	0.088466
0.177176	0.272852
0.224324	1.753089
0.398700	0.436577
0.214396	0.098622
0.230200	0.086325
0.361000	0.348365
0.429713	0.388890
0.272605	0.130851
0.344171	0.523140
0.670652	1.109929
0.439401	0.316369
0.690602	0.725132
0.464943	0.374279
0.541139	0.468086
0.160865	0.111801
0.205728	0.258189
0.296737	0.529676
0.417566	0.507342
0.333696	0.146826
0.330517	0.385052
0.209496	0.101606
0.378345	0.378345
0.349476	0.204443
0.220243	0.252179
0.336872	0.552470
0.331227	1.122860
0.453788	1.540610
0.557248	0.743926
0.489766	0.394261
0.271710	0.201066
0.628102	0.675209
0.276694	0.164633
0.314876	0.136971
0.626421	0.457287
0.543947	0.557546
0.469473	0.589189
0.728858	1.016757
0.351441	0.180992
0.321825	0.189877
0.305458	0.242839
0.426210	0.937663
0.499938	0.317460
0.199344	0.163462
0.461423	0.765963
0.231954	0.141492
0.274726	0.197803
0.213369	0.134422
0.674929	0.367836
0.304838	0.169185
0.393677	0.273606
0.230518	0.112954
0.428085	0.372434
0.470922	0.280198
0.518949	0.845888
0.292525	0.160889
0.357242	0.344738
0.282142	0.156589
0.536173	1.324348
0.267930	0.125927
0.222747	0.114715
0.262362	0.146922
0.548124	0.567308
0.554031	0.620515
0.316875	0.093478
0.344842	0.420707
0.608649	1.256860
0.298530	0.122397
0.204472	0.142108
0.280071	0.196050
0.381904	0.712252
0.515701	0.500230
