Velocity(m/s)	Chord(mm)
0.387124	0.634884
0.324763	0.147767
0.437401	0.279937
0.332222	2.612923
0.304617	0.201048
0.160211	0.155405
0.162573	0.108111
0.225206	0.706019
0.224508	0.490550
0.200247	0.252311
0.251793	0.431825
0.263544	0.195022
0.265738	0.370705
0.317504	0.390530
0.269544	0.714292
0.186102	0.109800
0.245106	0.667913
0.154678	0.181747
0.249146	1.197146
0.240394	0.551704
0.291382	0.559453
0.320883	0.235849
0.124889	0.139876
0.250266	0.274041
0.348019	0.337578
0.279323	0.398036
0.123613	0.119286
0.335812	0.653154
0.229145	0.274974
0.195301	0.289045
0.274132	1.230851
0.187092	0.496730
0.131117	0.177008
0.232371	1.092142
0.199445	0.276231
0.139839	0.149628
0.102183	0.091454
0.137661	0.161752
0.145569	0.312973
0.133110	0.172377
0.178149	0.356298
0.106248	0.115279
0.113021	0.132235
0.379342	0.616431
0.253278	0.691448
0.323327	0.430025
0.205135	0.207187
0.148637	0.119653
0.236072	0.343485
0.298917	0.566447
0.228205	0.451846
0.176175	0.132131
0.202165	0.310323
0.194912	0.093558
0.214547	0.799186
0.201639	0.170385
0.076426	0.097825
0.313509	0.169295
0.199897	0.136929
0.206158	0.177296
0.287612	0.463056
0.162218	0.107875
0.089511	0.102042
0.217965	2.338767
0.135799	0.213204
0.262847	1.011960
0.225611	0.685857
0.314059	0.499354
0.429914	1.283293
0.296685	0.559251
0.275044	0.492329
0.245452	0.671311
0.236365	0.321457
0.141907	0.112107
0.220381	0.145452
0.201132	0.180013
0.294208	0.794362
0.209326	0.187347
0.203282	0.170757
0.179308	0.166757
0.280358	0.888736
0.341551	0.273241
0.406544	0.276450
0.190826	0.168881
0.285444	0.196957
0.182095	0.089227
0.197081	0.144855
0.289713	0.583771
0.271088	0.203316
0.230410	0.131334
0.323522	0.363962
0.428836	0.413827
0.428089	0.830493
0.364006	0.478667
0.333525	0.270155
0.163406	0.158503
0.177527	0.186404
0.200881	0.283243
0.238380	0.294399
0.199314	0.219246
0.231507	0.634329
0.306413	0.396805
0.307081	0.686325
0.288604	0.523815
0.131685	0.198844
0.193954	0.187166
0.270171	0.416064
0.186669	0.119468
0.309742	1.274587
0.308440	0.279138
0.201052	0.172905
0.280878	0.702195
0.254166	0.485456
0.346702	0.318966
0.224797	0.242781
0.355045	0.676360
0.266414	0.123883
0.199527	0.095773
0.267176	0.790842
0.329859	1.103380
0.253702	0.534044
0.289913	0.218884
0.325790	0.692304
0.300710	0.708172
0.222097	0.114380
0.278079	0.164066
0.587383	0.411168
0.323298	0.268337
0.408237	0.173501
0.285594	0.171357
0.349492	0.216685
0.614093	0.706207
0.349017	0.666623
0.501566	0.905327
0.266227	0.568395
0.217914	0.125301
0.207410	0.147261
0.295178	0.156444
0.170208	0.145528
0.242888	0.148162
0.284511	0.869180
0.259101	0.579090
0.328463	1.072433
0.293134	0.441167
0.258348	0.253181
0.303199	0.263783
0.328039	0.195183
0.207977	0.233974
0.317360	0.693431
0.118935	0.106447
0.262197	0.386741
0.270047	0.398319
0.228102	0.164233
0.312180	0.365250
0.146888	0.107229
0.214799	0.133175
0.195596	0.269922
0.230038	0.182880
0.303262	0.231996
0.246726	0.251660
0.376472	0.457414
0.226505	0.152891
0.393486	0.668926
0.289346	0.308154
0.329901	0.484954
0.248637	0.815530
0.178103	0.136248
0.147882	0.109433
0.158628	0.184009
0.367563	0.558695
0.303519	0.687471
0.261966	1.100259
0.177593	0.155394
0.336689	0.318171
0.217534	0.344791
0.185744	0.252612
0.152851	0.150558
0.173268	0.125619
0.183295	0.201624
0.246760	0.310918
0.171264	0.250046
0.117097	0.099533
0.201261	0.430699
0.171820	0.417523
0.205959	0.624055
0.186641	0.276228
0.091940	0.102973
0.170311	0.476872
0.218548	0.613028
0.075565	0.083877
0.239793	0.574304
0.136928	0.191699
0.209606	0.332225
0.211708	0.270986
0.339792	0.526678
0.316207	0.992891
0.292231	0.508482
0.201146	0.157900
0.092175	0.113836
0.161787	0.264523
0.230284	0.295915
0.301975	0.191754
0.287389	0.623634
0.249732	0.546914
0.217589	0.437354
0.204278	0.226748
0.126837	0.101470
0.221891	0.455985
0.182887	0.554149
0.224259	0.398059
0.259059	0.352321
0.227335	0.971857
0.152505	0.167756
0.112901	0.137739
0.279625	0.939540
0.195122	0.226341
0.227286	0.240923
0.199678	0.206667
0.135194	0.504274
0.267936	0.651086
0.271677	0.561014
0.289845	0.762292
0.353849	1.242012
0.330840	0.760932
0.201295	0.284832
0.156901	0.235351
0.292937	0.369101
0.234112	0.347656
0.237410	0.125827
0.286846	0.744367
0.152988	0.174406
0.253391	0.380087
0.158452	0.213117
0.177400	0.167643
0.335597	0.271833
0.163958	0.093456
0.348838	0.580815
0.318657	0.200754
0.213665	0.288448
0.311842	0.322756
0.345334	0.443754
0.241036	0.180777
0.146251	0.106032
0.281484	0.152001
0.308779	0.558890
0.349815	0.304339
0.290951	0.877216
0.154538	0.186218
0.191927	0.214959
0.250904	0.584606
0.245539	0.131364
0.361122	1.291011
0.346976	0.386878
0.237376	0.795208
0.129726	0.157618
0.191484	0.601260
0.112226	0.191345
0.287997	0.277917
0.142309	0.153693
0.182194	0.294243
0.124506	0.104585
0.184180	0.276269
0.240415	0.570986
0.198243	0.356838
0.230717	0.298779
0.208633	0.137698
0.295863	0.326928
0.445940	0.354523
0.177153	0.194869
0.391298	0.281734
0.301740	1.552450
0.077154	0.110716
0.196607	0.256572
0.176520	0.130625
0.188385	0.230772
0.225057	0.416355
0.182155	0.169404
0.124750	0.131611
0.247822	0.333320
0.154408	0.155952
0.218903	0.599794
0.272455	0.983562
0.248201	0.330108
0.194722	0.258007
0.195625	0.268985
0.235187	0.242242
0.244348	0.122174
0.266256	0.248950
0.281828	0.260691
0.238451	0.150224
0.218600	0.245925
0.372765	0.572194
0.178602	0.119663
0.343195	0.581715
0.222606	0.440760
0.468412	0.386440
0.223266	0.146239
0.425640	0.440538
0.315639	0.692828
0.228073	0.202985
0.235731	0.271091
0.166243	0.140475
0.318053	0.341907
0.251025	0.333864
0.076132	0.199086
0.078965	0.144900
0.269652	0.276393
0.361786	0.942453
0.258956	0.133362
0.417604	0.826856
0.406442	0.239801
0.311899	0.687737
0.215369	0.103377
0.379718	0.487938
0.250924	0.267235
0.186055	0.224197
0.141276	0.177301
0.130964	0.552013
0.062357	0.091665
0.109189	0.111373
0.166227	0.522785
0.172682	0.318598
0.127559	0.119267
0.138937	0.272317
0.096977	0.148859
0.203206	0.711220
0.114246	0.155946
0.128846	0.184894
0.222173	0.321040
0.108933	0.130720
0.210796	0.362569
0.296122	1.122301
0.163797	0.153150
0.336685	0.866964
0.201296	0.292886
0.170637	0.163812
0.209130	0.329379
0.172572	0.409857
0.131993	0.137273
0.180670	0.239388
0.118503	0.199678
0.075581	0.147005
0.143214	0.249909
0.188996	0.253254
0.090532	0.144398
0.111416	0.200548
0.156709	0.320470
0.144576	0.417825
0.080744	0.113445
0.110527	0.153632
0.115514	0.146703
0.093150	0.136930
0.183393	0.407133
0.247884	0.364390
0.123055	0.109519
0.322053	0.690804
0.134083	0.128049
0.183244	0.152093
0.165852	0.107804
0.238440	0.300434
0.227484	0.352601
0.180522	0.320427
0.217479	0.157672
0.257497	0.265222
0.308184	1.858352
0.246367	0.315350
0.195066	0.234079
0.214234	0.386692
0.176457	0.192338
0.185172	0.115732
0.276101	0.404489
0.231108	0.137509
0.188527	0.507139
0.403593	0.260318
0.515670	0.747722
0.467817	0.926278
0.193790	0.110461
0.482597	0.412621
0.426875	0.439682
0.491589	0.253168
0.395963	0.235598
0.431674	0.649669
0.513139	0.341238
0.454642	0.677416
0.310542	0.413021
0.169099	0.129360
0.212891	0.109639
0.253706	0.848645
0.298301	0.621958
0.314746	0.673556
0.259561	0.299793
0.291335	0.501096
0.185845	0.417223
0.341844	0.490546
0.136281	0.211235
0.173075	0.114229
0.330348	0.682168
0.334022	1.047161
0.343998	0.364638
0.196047	0.243098
0.303366	0.667405
0.415798	0.744279
0.241349	0.232902
0.235723	0.203901
0.164900	0.116255
0.271660	0.569127
0.318416	0.407573
0.304583	0.549772
0.239151	0.438841
0.282463	0.896821
0.283327	0.293244
0.302456	1.078255
0.198438	0.182563
0.238725	0.405832
0.174604	0.180715
0.230470	0.391798
0.149281	0.147788
0.099467	0.111403
0.133411	0.142750
0.234448	0.795950
0.224778	1.048589
0.258339	0.589012
0.278358	0.719555
0.254528	1.013022
0.168687	0.152662
0.192737	0.134916
0.218053	0.190797
0.295159	0.463399
0.249361	0.345365
0.228196	0.200812
0.333439	0.453477
0.163786	0.132667
0.204940	0.137310
0.181971	0.105543
0.153937	0.136234
0.174525	0.134384
0.270230	0.930943
0.167128	0.115318
0.266382	0.857749
0.158885	0.129491
0.296323	0.237058
0.263920	0.226972
0.255123	0.331660
0.395444	0.656436
0.419325	0.779945
0.281521	0.298412
0.300739	0.460131
0.382891	0.212505
0.345779	0.962994
0.229723	0.173441
0.203620	0.245362
0.415794	0.419952
0.335233	0.420718
0.148232	0.101539
0.165624	0.189640
0.139594	0.102602
0.159138	0.173461
0.099187	0.101171
0.143397	0.340567
0.321518	0.840770
0.356050	0.863421
0.294102	0.348510
0.216660	0.236160
0.153229	0.146334
0.160131	0.335475
0.198167	0.309140
0.180359	0.166833
0.223696	0.275147
0.107053	0.093136
0.211270	0.308454
0.398796	0.584236
0.352237	0.538922
0.328796	0.351812
0.501629	0.594431
0.699452	0.531584
0.437038	0.633705
0.503625	1.055095
0.362103	0.199157
0.334311	0.168827
0.375763	0.251761
0.432766	0.305100
0.242354	0.172071
0.385635	1.270668
0.298526	0.105977
0.485213	0.863678
0.263296	0.520011
0.318807	0.219977
0.324837	0.461268
0.302742	0.323934
0.205811	0.195520
0.168649	0.147568
0.243276	0.495066
0.303068	0.307614
0.185267	0.174151
0.233172	0.183040
0.224893	0.224893
0.226072	0.447623
0.199664	0.214639
0.159154	0.169499
0.141249	0.155374
0.186078	0.150723
0.338874	0.821769
0.151178	0.115652
0.277739	0.570754
0.386720	0.349982
0.181068	0.173825
0.249941	0.636101
0.282163	0.588310
0.207798	0.256630
0.321139	0.510611
0.191718	0.302915
0.311099	0.391984
0.323572	0.399612
0.276620	0.621012
0.207359	0.166924
0.297223	0.368557
0.220030	0.293741
0.270046	0.234940
0.237553	0.228051
0.251322	0.320435
0.203409	0.279687
0.358714	0.240339
0.305748	0.698633
0.225413	0.579312
0.321969	0.416949
0.183449	0.272421
0.257529	0.287145
0.296020	0.344863
0.235990	0.270209
0.430518	0.617793
0.208105	0.134228
0.346668	0.306801
0.415794	0.347188
0.406387	0.646155
0.318535	0.117858
0.522460	0.626952
0.251346	0.179712
0.376359	0.509967
0.427427	0.382547
0.312975	0.413127
0.264789	0.304507
0.482319	0.453380
0.410557	0.322287
0.441951	0.501614
0.355701	0.455297
0.483883	0.377429
0.288474	0.177411
0.425626	0.742718
0.394803	0.811320
0.519150	0.532129
0.236489	0.199833
0.337978	0.417403
0.307514	0.301363
0.312100	0.227833
0.226662	0.443124
0.248098	0.519766
0.262648	0.132637
0.182600	0.129646
0.167946	0.105806
0.235784	0.189806
0.170420	0.214730
0.174855	0.241301
0.205215	0.372466
0.204573	0.525752
0.195721	0.368934
0.127704	0.160269
0.111984	0.188133
0.153791	0.705901
0.173048	0.157474
0.181790	0.312678
0.224854	0.637461
0.090018	0.148080
0.174305	0.191736
0.156702	0.122227
0.305724	0.217064
0.228200	0.249880
0.272361	0.599195
0.195561	0.123203
0.274207	0.449699
0.324144	0.813601
0.449184	0.491857
0.460752	0.654267
0.395441	0.375669
0.218021	0.112281
0.367192	0.458990
0.369657	0.308664
0.176391	0.150814
0.315262	0.176547
0.364296	0.708555
0.272932	0.208793
0.363071	0.842324
0.292518	0.523608
0.405978	0.412068
0.225718	0.276505
0.233284	0.478233
0.192601	0.122302
0.280487	0.612863
0.312730	0.278330
0.158825	0.141354
0.173224	0.106532
0.387749	0.535094
0.422027	2.939417
0.453665	0.424177
0.206886	0.362051
0.189721	0.379441
0.167051	0.339113
0.135884	0.118898
0.238157	0.266736
0.214767	0.400541
0.175589	0.129936
0.143685	0.580489
0.100292	0.147430
0.114911	0.148235
0.090269	0.107420
0.187529	0.143460
0.292105	0.227842
0.431408	0.504747
0.394896	0.720685
0.368125	0.804354
0.296817	0.237454
0.364828	0.209776
0.335135	0.162541
0.391600	0.293700
0.403604	0.302703
0.462832	1.101540
0.519565	1.428805
0.288976	0.187834
0.382121	0.460456
0.443683	1.169104
0.600954	0.405644
0.320756	0.113868
0.418390	0.142252
0.282624	0.128594
0.443899	0.577068
0.471769	0.254755
0.216259	0.128674
0.456152	0.574752
0.325509	0.651019
0.361570	0.298295
0.413041	0.658801
0.497507	0.283579
0.320825	0.163621
0.436763	0.548138
0.354242	0.637635
0.291602	0.201206
0.366059	0.124460
0.333675	0.111781
0.513457	0.875445
0.235511	0.434519
0.199243	0.128511
0.282474	0.214680
0.331446	0.369562
0.196196	0.350210
0.306419	1.719011
0.396774	0.620951
0.336272	1.129873
0.370693	0.715438
0.328950	0.751650
0.316859	0.251903
0.445104	0.458457
0.299430	0.139235
0.293491	0.429964
0.270685	0.197600
0.394134	0.360633
0.449475	1.076492
0.527683	0.379932
0.373979	0.198209
0.470718	0.381282
0.368128	0.204311
0.239524	0.102995
0.257627	0.115932
0.300962	0.474015
0.321465	0.242706
0.339598	0.541659
0.440685	0.506788
0.398845	0.528469
0.445413	0.550085
0.290503	0.110391
0.231016	0.151315
0.383417	0.306733
0.423504	1.226046
0.323276	0.505927
0.309710	0.331390
0.371365	1.011969
0.275988	0.248390
0.312001	0.237121
0.224074	0.202787
0.293934	0.380644
0.314208	0.358197
0.205009	0.284962
0.238979	0.317842
0.210800	0.568106
0.304577	0.820834
0.250633	0.139101
0.303762	0.616637
0.226165	0.135699
0.265066	1.015204
0.240617	0.623199
0.153065	0.181382
0.249692	0.465676
0.258319	0.238945
0.117028	0.086601
0.236637	0.196408
0.323344	0.341128
0.199551	0.232477
0.304911	0.295764
0.169333	0.182033
0.214442	0.151181
0.287141	0.354619
0.405915	0.789505
0.247098	0.222388
0.475415	0.803451
0.341030	0.803125
0.277963	0.264065
0.270757	0.362815
0.173891	0.169544
0.272572	0.468825
0.307632	0.190732
0.143671	0.146544
0.360710	0.615011
0.200292	1.063549
0.196287	0.208065
0.158212	0.125778
0.129135	1.138325
0.271821	0.708094
0.250766	0.299666
0.259363	0.579677
0.212754	0.590393
0.091856	0.094152
0.196917	0.718748
0.209218	0.178882
0.344317	0.432118
0.390493	0.374873
0.343606	0.343606
0.360130	0.862511
0.274847	0.221252
0.236721	0.153869
0.348174	0.781650
0.269788	0.122754
0.203659	0.116086
0.312298	0.238908
0.371657	0.925427
0.240269	0.216242
0.241393	0.998158
0.220530	0.289997
0.196052	0.131355
0.377939	0.566909
0.165757	0.150839
0.422946	0.353160
0.241489	0.851248
0.190243	0.132219
0.372216	0.390827
0.230807	0.461613
0.246553	0.426536
0.223671	0.461880
0.176559	0.616190
0.215816	0.185602
0.227090	0.177130
0.246288	0.828761
0.250774	0.643237
0.163285	0.169000
0.348465	0.357176
0.433442	2.093526
0.788963	0.552274
0.382031	0.372480
0.404932	0.309773
0.457969	0.696114
0.342638	0.202157
0.422673	0.352932
0.396760	0.726070
0.356410	0.541744
0.267178	0.227101
0.747334	0.571710
0.289250	0.118592
0.396565	0.218111
0.262744	0.197058
0.227026	0.240647
0.183027	0.101580
0.176498	0.275337
0.196655	0.477872
0.408536	0.541310
0.343239	0.305483
0.168736	0.221888
0.170325	0.599545
0.201492	0.248843
0.104943	0.154791
0.162603	0.282929
0.156511	0.572049
0.120921	0.322859
0.160077	0.209701
0.137130	0.275631
0.147189	0.622611
0.111343	0.275016
0.129409	0.196054
0.200765	0.412572
0.203854	0.176334
0.149948	0.165693
0.145547	0.113526
0.208605	0.310821
0.265773	1.323552
0.100229	0.112257
0.186829	0.296123
0.288053	0.368708
0.194654	0.152803
0.387087	0.412248
0.238144	0.216711
0.299810	1.115294
0.349993	0.194246
0.257351	0.126102
0.370311	0.207374
0.361116	0.931680
0.343825	0.510581
0.267526	0.227397
0.237236	0.153017
0.329241	0.169559
0.383211	0.808576
0.320288	0.313882
0.198538	0.117138
0.208174	0.200888
0.377262	0.594188
0.233506	0.165789
0.368541	0.580451
0.403299	0.318607
0.224869	0.259724
0.154120	0.104031
0.313120	1.074000
0.150014	0.123012
0.215445	1.036291
0.269939	0.626257
0.223464	0.382123
0.204688	0.226181
0.163866	0.208110
0.259174	0.664782
0.179369	0.225109
0.214817	0.286780
0.417808	0.284109
0.176825	0.358071
0.417197	0.550700
0.242042	0.182742
0.224103	0.104208
0.308852	0.233183
0.353852	1.008479
0.281195	0.109666
0.284877	0.169502
0.302063	0.108743
0.341257	0.262768
0.331784	0.245520
0.284008	0.129224
0.225484	0.237885
0.433724	0.323125
0.371648	0.871514
0.266444	0.098584
0.297314	0.389481
0.250721	0.413690
0.122042	0.148891
0.318744	0.619958
0.281291	0.424749
0.129212	0.166683
0.225418	0.479013
0.295872	0.646479
0.204436	0.144127
0.404139	0.501132
0.293707	0.449371
0.351085	0.275602
0.333468	0.805325
0.387704	1.331762
0.194154	0.213569
0.145659	0.149301
0.217259	0.173807
0.166704	0.118360
0.328164	1.493145
0.364371	0.351618
0.126448	0.179557
0.264030	0.261389
0.411076	0.643335
0.476061	0.430835
0.241214	0.190559
0.481766	0.279424
0.315327	0.271181
0.212448	0.139154
0.277099	0.591606
0.331671	0.441122
0.265490	1.000897
0.254108	0.435796
0.310564	0.631997
0.348326	0.261245
0.321971	0.785609
0.369017	0.642089
0.374545	0.490654
0.272681	0.304040
0.350478	0.152458
0.229646	0.229646
0.253696	0.107821
0.266468	0.113249
0.321379	0.157476
0.405716	0.474687
0.504465	0.819756
0.420082	0.220543
0.558100	0.973885
0.240894	0.414338
0.330902	0.420246
0.299546	0.226157
0.278888	0.167333
0.404809	0.354208
0.207060	0.102495
0.501946	0.426654
0.391167	0.172113
0.352655	0.370288
0.257327	0.092638
0.304659	0.335125
0.299744	0.368686
0.389237	0.552716
0.238282	0.171563
0.286825	0.511982
0.315272	0.376750
0.374389	0.600894
0.222523	0.123500
0.263394	0.397725
0.402254	0.754226
0.322747	0.185579
0.296643	0.760889
0.247259	0.391905
0.168360	0.328302
0.177772	1.162631
0.204211	0.745370
0.075669	0.131285
0.298002	0.472334
0.274590	0.159262
0.334218	0.128674
0.233341	0.224008
0.480099	1.092224
0.691705	0.477277
0.524676	0.577143
0.494209	0.931584
0.484212	0.636739
0.380120	0.269885
0.392410	0.260952
0.583861	0.680198
0.623376	0.822856
0.489485	0.381798
0.399594	0.253742
0.357718	0.370238
0.385440	0.312207
0.424728	0.877063
0.430794	0.392022
0.422925	0.382748
0.286276	0.210413
0.338488	0.274176
0.258176	0.099398
0.405754	0.241424
0.489398	0.866234
0.325827	0.276953
0.530435	0.594087
0.367281	0.141403
0.284540	0.274581
0.246821	0.162902
0.449128	0.970116
0.432486	0.698466
0.375182	0.253248
0.322221	0.238444
0.461256	0.666516
0.251362	0.257646
0.444249	0.375390
0.578376	0.879132
0.587572	0.329041
0.457821	0.222043
0.444332	0.879778
0.567824	0.352051
0.352777	0.380999
0.553380	0.188149
0.439872	0.373891
0.608557	0.666369
0.198243	0.177428
0.322029	0.243132
0.358499	1.190218
0.297338	0.182863
0.437359	0.214306
0.327440	0.520630
0.469576	1.054198
0.392081	0.784163
0.274861	0.100324
0.263835	0.240089
0.316596	0.273856
0.239572	0.241968
0.365555	0.422216
0.301487	0.358769
0.426131	0.924703
0.259679	0.109065
0.280998	0.115209
0.507242	0.433692
0.380799	0.196111
0.442161	0.408999
0.224499	0.194192
0.495743	0.166074
0.525091	0.238917
0.295157	0.106257
0.416932	0.596213
0.516849	0.457411
0.568299	0.613763
0.462952	0.460637
0.473158	0.792540
0.412726	0.307481
0.505557	0.685029
0.366819	0.225594
0.391364	0.518557
0.479828	0.750930
0.654903	0.979080
0.376196	0.174931
0.412412	0.257758
0.570922	0.510975
0.628316	0.304733
0.546764	0.538562
0.422748	0.166986
0.477150	0.741969
0.385124	0.238777
0.433001	0.549912
0.286055	0.137307
0.429058	0.281033
0.788191	0.240398
0.503186	0.616403
0.465052	0.246478
0.608389	0.821325
0.430159	0.210778
0.369023	0.162370
0.420178	0.352949
0.296147	0.139189
0.533607	0.549615
0.386277	0.121677
0.595957	1.045904
0.344040	0.283833
0.233117	0.123552
0.409147	0.928763
0.294373	0.204589
0.290785	0.353304
0.180061	0.113439
0.222978	0.128213
0.380516	0.279679
0.339324	1.214779
0.317064	0.340844
0.307714	0.378488
0.254915	0.141478
0.206149	0.137089
0.318830	0.121155
0.379337	0.551936
0.294497	0.195840
0.371744	0.360591
0.309750	0.258641
0.270893	0.388731
0.445402	0.993246
0.339566	0.390501
0.596508	0.620369
0.285473	0.232661
0.365365	0.297773
0.323164	0.224599
0.322226	0.370560
0.256733	0.160458
0.329921	0.707680
0.246817	0.135750
0.370392	0.461138
0.439323	0.953331
0.438938	0.333593
0.258170	0.366601
0.379413	0.582399
0.452773	0.461829
0.313731	0.153728
0.157629	0.124527
0.474442	0.353460
0.306212	0.234252
0.353378	0.148419
0.492543	0.253660
0.358785	0.281646
0.357788	0.286230
0.196709	0.214412
0.173079	0.126348
0.289982	0.146441
0.351202	0.976342
0.365012	0.514667
0.310594	0.423961
0.345094	0.641875
0.242205	0.107781
0.342721	0.544927
0.277363	0.221891
0.518729	0.386453
0.478940	0.411888
0.259220	0.171085
0.390211	0.433134
0.244915	0.120008
0.393848	0.269786
0.157088	0.094253
0.222212	0.207768
0.248541	0.183920
0.173547	0.226479
0.296736	0.241839
0.458268	0.898205
0.278880	0.294218
0.382303	0.374657
0.229744	0.211364
0.329585	0.675650
0.202006	0.226247
0.270238	0.670191
0.221032	0.122673
0.395185	2.985622
0.311478	0.311478
0.265274	0.181712
0.316201	0.629240
0.336533	0.503117
0.354493	0.494518
0.247075	0.130949
0.487193	0.250905
0.412154	0.298812
0.549233	0.565710
0.653089	0.953510
0.264712	0.221034
0.378612	0.208236
0.288116	0.285235
0.428796	0.154367
0.429068	0.579242
0.512130	0.340566
0.515142	0.128786
0.468228	0.615720
0.321184	0.105991
0.660681	0.317127
0.373427	0.184847
0.533184	0.626491
0.569792	0.407401
0.509601	0.479025
0.414683	0.213562
0.375959	0.357161
0.686098	0.960538
0.380380	0.112212
0.464369	0.164851
0.291454	0.163214
0.285147	0.116910
0.355189	0.230873
0.364157	0.442451
0.435419	0.343981
0.287133	0.186637
0.532431	0.316797
0.321858	0.410369
0.342387	0.296165
0.271356	0.191306
0.249058	0.373587
0.294655	0.539218
0.259863	0.159816
0.405362	0.360772
0.392470	0.364997
0.513914	0.650102
0.248312	0.137813
0.555591	0.883390
0.421827	0.286843
0.380356	0.391767
0.421134	0.857007
0.238776	0.152816
0.362425	0.168528
0.346650	0.162926
0.496716	0.260776
0.410024	0.190661
0.398333	0.444141
0.383783	0.212999
0.464293	0.803228
0.238149	0.114312
0.344152	0.247789
0.403255	0.221790
0.468450	0.274043
0.414130	0.327162
0.234426	0.133623
0.650514	0.286226
0.502686	0.125671
0.496065	0.659766
0.284828	0.166624
0.453648	0.723568
0.336088	0.226859
0.237306	0.126959
0.357316	0.318011
0.339017	0.184764
0.416211	0.634721
0.396180	0.263459
0.389627	0.259102
0.744642	0.878678
0.644914	0.422419
0.417481	0.231702
0.339525	0.154484
0.461401	0.493699
0.371448	0.328731
0.498819	0.690864
0.367672	0.125009
0.265680	0.100959
0.587519	0.945905
0.597670	0.782948
0.603626	0.528173
0.629485	0.849805
0.296114	0.114004
0.553323	0.309861
0.612110	1.028344
0.609007	0.700358
0.733488	0.960869
0.499476	0.309675
0.631323	0.634480
0.546082	0.264850
0.372463	0.594078
0.570210	0.356381
0.232373	0.191708
0.386089	0.762525
0.563909	0.397556
0.279605	0.131414
0.404610	0.254905
0.479976	0.458377
0.463482	0.794871
0.306658	0.277525
0.351296	0.314410
0.436075	0.305252
0.396333	0.675747
0.233536	0.186829
0.506268	0.379701
0.330075	0.708010
0.417657	0.866638
0.336144	0.331102
0.418151	0.888572
0.351965	0.285091
0.471078	0.221407
0.569934	0.769410
0.344192	0.199631
0.441954	0.561281
0.383557	0.408489
0.353200	0.323178
0.427602	0.288631
0.447576	0.120845
0.338173	0.202904
0.478047	0.659705
0.642859	0.813216
0.417184	0.619518
0.365670	0.502797
0.440714	0.764640
0.407031	1.219058
0.527819	0.910487
0.237596	0.187701
0.359959	0.235773
0.420954	0.865061
0.322568	0.370953
0.215146	0.217297
0.327387	0.654773
0.268908	0.114286
0.314601	0.498643
0.224615	0.146000
0.361690	0.153718
0.425674	0.336282
0.410580	0.624081
0.432299	0.823529
0.303518	0.638905
0.214570	0.215643
0.314978	0.385848
0.282227	0.230015
0.312517	0.426586
0.157781	0.106502
0.291882	0.443660
0.230234	0.971588
0.289257	0.539465
0.262342	0.623063
0.390484	1.052353
0.401629	0.391589
0.364176	0.267670
0.513762	0.642202
0.685482	1.131045
0.592747	0.598674
0.312373	0.103083
0.548163	0.827726
0.283665	0.141832
0.362034	0.342123
0.354132	0.269140
0.269962	0.184924
0.283173	0.179815
0.194522	0.119631
0.519365	0.397315
0.260098	0.120945
0.590481	1.015627
0.232526	0.119751
0.343035	0.334460
0.239245	0.235657
0.334108	1.680564
0.278398	0.292318
0.337721	0.692329
0.215213	0.115139
0.298611	0.212014
0.269050	0.188335
0.437084	0.155165
0.301649	0.226236
0.277645	0.280422
0.581461	0.473891
0.247775	0.118932
0.374530	0.591757
0.393892	0.429342
0.279322	0.213681
0.386404	0.370948
0.490785	0.321464
0.371996	0.405475
0.515132	0.303928
0.278174	0.146041
0.421910	0.788972
0.313396	0.100287
0.261481	0.121589
0.321931	0.180281
0.440079	0.327859
0.486467	0.615381
0.363330	0.330630
0.358488	0.175659
0.314259	0.223124
0.523201	0.729866
0.236808	0.168134
0.606171	0.533431
0.442615	0.708185
0.344146	0.154866
0.170228	0.123415
0.388115	0.751002
0.499930	0.734897
0.246888	0.122209
0.403815	0.258441
0.580684	1.608494
0.434291	0.807781
0.351436	0.137060
0.234842	0.147951
0.411509	0.621379
0.342949	0.341234
0.360491	0.634465
0.305137	0.384473
0.192593	0.119408
0.268483	0.747726
0.291960	0.270063
0.462916	0.472174
0.304521	0.289295
0.207841	0.153802
0.332011	0.624180
0.309146	0.230314
0.339934	0.290643
0.184145	0.119694
0.397281	0.276110
0.309216	0.519483
0.394424	0.780960
0.384939	0.781426
0.405265	0.253291
0.278369	0.098821
0.358083	0.184413
0.304914	0.131113
0.487799	0.717064
0.645088	1.248245
0.318914	0.323698
0.301863	0.258093
0.425519	0.976567
0.262883	0.138013
0.287386	0.127887
0.636268	0.642631
0.274702	0.118122
0.348167	0.201937
0.667060	0.840495
0.450766	0.667133
0.631116	0.653205
0.468238	0.280943
0.557645	0.660810
0.754503	0.950674
0.459577	0.317108
0.445499	0.169290
0.418139	0.142167
0.403335	0.223851
0.406060	0.363424
0.210335	0.107271
0.457399	0.210403
0.472422	0.538561
0.459329	0.273301
0.467505	0.792422
0.464220	0.761321
0.363649	0.123641
0.295755	0.245477
0.381438	0.202162
0.541831	0.996969
0.296458	0.115619
0.538833	0.172427
0.504702	0.411332
0.400967	0.882128
0.721869	0.591932
0.306080	0.116311
0.480692	1.170484
0.471009	0.916112
0.243507	0.119319
0.624159	0.405704
0.619959	0.440171
0.508778	0.567287
0.523978	0.686411
0.471037	0.718332
0.331805	0.250513
0.189587	0.109961
0.334904	0.773629
0.379468	0.554024
0.308354	0.107924
0.382388	0.204577
0.319069	0.124437
0.350497	0.234833
0.630687	0.520317
0.510821	1.095711
0.521501	0.649268
