Velocity(m/s)	Chord(mm)
0.136582	0.221263
0.104687	0.216180
0.160703	0.280426
0.295678	0.981650
0.227565	0.245770
0.102019	0.204038
0.090257	0.584863
0.137976	0.114520
0.167140	0.813971
0.170969	0.453068
0.163752	0.126089
0.080047	0.445059
0.084734	0.140658
0.119227	0.265876
0.253706	0.783952
0.097540	0.126802
0.271118	0.310430
0.314705	0.664028
0.266899	0.233536
0.173650	0.619063
0.264243	0.434679
0.467440	0.747905
0.248314	0.196168
0.422938	1.920138
0.123655	0.131692
0.299109	0.287144
0.222116	0.476438
0.259230	0.260526
0.351350	0.384728
0.287941	0.201559
0.133832	0.102381
0.233129	0.142208
0.121479	0.154885
0.211486	0.181878
0.295740	0.272081
0.243685	0.248559
0.198164	0.380474
0.257100	0.548908
0.141916	0.180943
0.270257	0.410790
0.175873	0.269086
0.173925	0.284367
0.133053	0.228851
0.365071	1.047755
0.567801	1.740309
0.330708	0.274487
0.380496	0.498450
0.356031	0.195817
0.315808	0.393181
0.486010	1.506632
0.186884	0.119606
0.436544	0.600248
0.217023	0.414514
0.236667	0.511200
0.401005	0.611533
0.558131	0.909754
0.340138	0.738100
0.245512	0.136259
0.609274	0.487419
0.778793	1.211023
0.643460	1.251529
0.746807	1.340518
0.273412	0.113466
0.241176	0.283382
0.431220	0.705044
0.321752	0.217183
0.579888	0.716162
0.184481	0.137439
0.398002	0.573124
0.390592	0.640571
0.482432	0.521026
0.500941	1.302448
0.449188	1.410452
0.405502	0.241273
0.428378	0.537614
0.318789	0.312414
0.178209	0.119400
0.330473	0.381696
0.389343	0.313421
0.284075	0.704505
0.185373	0.191861
0.378073	0.423442
0.471313	0.725822
0.416836	0.681527
0.448823	0.471264
0.447660	0.279787
0.270027	0.500900
0.376213	0.428883
0.451559	0.266420
0.506803	0.851428
0.162316	0.138780
0.180571	0.094800
0.276976	0.293595
0.598537	1.565173
0.296908	0.469114
0.212967	0.142688
0.150119	0.115592
0.382216	0.460570
0.605062	0.716998
0.324228	0.376105
0.453287	0.251574
0.233294	0.223962
0.362989	0.281317
0.490454	0.362936
0.267060	0.157565
0.479177	0.261152
0.534604	1.341856
0.383579	0.193707
0.438755	0.225959
0.309671	0.272510
0.343987	0.519420
0.264023	0.290425
0.341813	0.933149
0.299985	0.427479
0.273400	0.366356
0.213137	0.287735
0.435480	0.357094
0.159376	0.110766
0.343404	0.233515
0.213004	0.148038
0.195193	0.273270
0.381140	0.600295
0.239726	0.330822
0.372910	0.249850
0.228091	0.180192
0.184647	0.192033
0.399149	0.746408
0.304168	1.735277
0.143632	0.209703
0.149455	0.178598
0.267306	0.557334
0.279051	1.266893
0.177128	0.222295
0.171137	0.170281
0.164034	0.138609
0.164122	0.218283
0.343259	0.389599
0.277602	0.508012
0.137961	0.164174
0.301661	0.342385
0.297850	0.892060
0.208257	0.434215
0.296503	0.219413
0.276344	0.685333
0.405806	3.414856
0.116208	0.147584
0.190724	0.193584
0.300729	0.351853
0.403351	0.746199
0.226917	0.254147
0.312921	0.198705
0.536222	0.857954
0.275900	0.390399
0.280343	0.539660
0.326032	1.154154
0.261802	0.632251
0.189124	0.442550
0.468213	2.783526
0.200330	0.201332
0.392136	1.027397
0.239046	0.246217
0.199326	0.182384
0.309104	0.720212
0.232737	0.259502
0.276243	0.570443
0.126379	0.297622
0.097558	0.296577
0.136982	0.183556
0.136374	0.152056
0.256246	1.238949
0.225720	0.309237
0.267706	0.366757
0.199673	0.110818
0.198358	0.262825
0.366886	2.271024
0.220516	0.246977
0.141658	0.152990
0.162824	0.198645
0.216371	0.400287
0.137873	0.287465
0.082779	0.196186
0.157073	0.942438
0.154286	0.156600
0.061001	0.115901
0.117007	0.180191
0.297326	0.417744
0.148523	0.128472
0.214214	0.296686
0.193325	0.301587
0.243939	0.483000
0.183121	0.514571
0.204423	0.271883
0.152463	0.336181
0.216916	0.210408
0.168859	0.205163
0.148943	0.099047
0.164821	0.165645
0.149249	0.117907
0.287837	0.307986
0.348852	0.601770
0.173596	0.413157
0.223367	0.280325
0.352655	0.617146
0.169074	0.272209
0.198328	0.398639
0.290497	0.419768
0.150046	0.125289
0.136034	0.158480
0.240606	0.612342
0.205428	0.200292
0.137548	0.325990
0.152500	0.467413
0.241445	0.511864
0.170304	0.207771
0.180317	0.400305
0.357394	0.471760
0.137832	0.160574
0.232184	0.415609
0.164264	0.137982
0.211793	0.260505
0.130377	0.232722
0.181640	0.282451
0.347631	0.554471
0.262452	0.284761
0.197878	0.117737
0.232032	0.222751
0.329947	0.409134
0.326379	0.336170
0.170418	0.125257
0.219000	0.331785
0.259891	0.232602
0.144448	0.286008
0.148413	0.116504
0.203927	0.179456
0.317288	0.639334
0.360403	0.322561
0.376910	0.431562
0.170029	0.107119
0.335099	0.588099
0.233882	0.453731
0.388959	1.297178
0.233624	0.323569
0.308482	0.328533
0.310380	0.518335
0.207616	0.238758
0.270322	0.405483
0.265394	0.217623
0.296246	0.226628
0.331909	0.175912
0.270386	0.317703
0.198059	0.175282
0.384369	1.178090
0.342281	0.794093
0.574141	1.716681
0.293548	0.250983
0.306595	0.386309
0.238934	0.729944
0.194729	0.288199
0.264354	0.568362
0.156894	0.112963
0.281770	0.812906
0.327037	0.500367
0.451831	0.980474
0.370482	1.367079
0.340972	0.105701
0.243370	0.186178
0.253133	1.339074
0.228198	0.135778
0.333723	0.300351
0.659331	0.632957
0.461543	0.438466
0.472635	0.968902
0.446628	0.645377
0.505849	1.416377
0.231592	0.213065
0.138547	0.134391
0.290983	1.118830
0.365872	0.750037
0.290755	0.761778
0.200313	0.311486
0.455820	0.396563
0.378117	0.582301
0.440110	0.620555
0.164965	0.176512
0.233922	0.232753
0.209179	0.409990
0.321276	0.657009
0.306934	0.426638
0.508919	0.977125
0.125898	0.091906
0.508351	0.386346
0.466321	0.669171
0.172763	0.092428
0.188770	0.194433
0.294994	0.607688
0.137354	0.173752
0.249584	0.257071
0.312951	0.372411
0.299859	0.401812
0.245520	0.600297
0.158346	0.280272
0.492123	0.974403
0.276807	0.419363
0.125222	0.128353
0.264192	0.449127
0.322557	0.416098
0.327560	0.651844
0.208740	0.190997
0.302400	0.480816
0.198186	0.269532
0.320764	0.301518
0.247324	0.821117
0.143651	0.129286
0.152742	0.206202
0.281386	0.552923
0.208971	0.154639
0.271145	0.604653
0.341440	1.249669
0.252699	0.429588
0.209107	0.301114
0.235011	0.189184
0.356425	0.335039
0.194740	0.186951
0.292386	0.254375
0.437353	1.242082
0.190614	0.256376
0.192344	0.178880
0.147777	0.134477
0.241119	0.417136
0.525542	0.541308
0.381313	0.547184
0.145642	0.123067
0.247391	0.450252
0.151901	0.163294
0.140210	0.086930
0.318744	1.059825
0.368283	0.296468
0.145502	0.147685
0.180597	0.107455
0.139739	0.500964
0.147895	0.323890
0.224415	0.237880
0.202671	0.161124
0.098086	0.153996
0.110660	0.100701
0.108424	0.103545
0.281003	0.123641
0.264612	0.210366
0.209490	0.424218
0.108900	0.339223
0.121279	0.329880
0.081030	0.606104
0.077317	0.107857
0.246933	0.334594
0.130180	0.148405
0.171601	0.222224
0.237489	0.122307
0.308056	0.260307
0.567587	0.675428
0.500853	0.368127
0.307964	0.167841
0.228108	0.102649
0.334211	0.217237
0.527960	0.401250
0.341619	0.288668
0.484422	0.668503
0.190918	0.183281
0.355212	0.578996
0.235027	0.396021
0.280006	0.548812
0.292984	0.607942
0.153085	0.170690
0.274039	0.428871
0.138100	0.107028
0.158794	0.170704
0.420044	0.525055
0.280981	0.377919
0.249075	0.163144
0.399789	0.791582
0.493869	1.760644
0.406325	0.404294
0.233057	0.139834
0.162908	0.093672
0.299549	0.242635
0.267465	0.341018
0.386828	0.551231
0.481740	0.573270
0.451444	0.257323
0.362838	0.625895
0.247739	0.234113
0.509109	1.272773
0.286141	0.360538
0.352141	1.132133
0.393204	0.405000
0.286706	0.791309
0.287568	0.422725
0.249795	0.322236
0.373441	0.453730
0.177024	0.118606
0.148799	0.175583
0.282606	0.293911
0.305002	0.449878
0.190797	0.141190
0.202054	0.136386
0.362094	0.315022
0.217791	0.126319
0.663119	1.763895
0.266285	0.585827
0.170905	0.469989
0.569110	0.600411
0.392560	1.189458
0.363749	0.465599
0.439253	0.298692
0.419325	0.431905
0.416336	0.243557
0.290538	0.575265
0.183613	0.186367
0.202586	0.347436
0.294169	0.379479
0.415468	0.949343
0.342370	0.201998
0.631803	1.352059
0.399336	0.381365
0.176890	0.148588
0.335218	0.177666
0.174465	0.143934
0.328842	0.240055
0.263286	0.280400
0.303221	0.542765
0.565339	1.486842
0.425930	0.347133
0.279966	0.748909
0.264636	0.318887
0.289025	0.276018
0.214224	0.164952
0.179766	0.182462
0.305066	0.312693
0.275828	0.490974
0.158753	0.112715
0.303594	0.312702
0.448085	0.524259
0.231389	0.386420
0.201616	0.298392
0.231687	0.374175
0.149868	0.265266
0.369996	0.394046
0.413184	0.909005
0.295084	0.171149
0.541886	1.449546
0.501321	0.473749
0.430992	0.318934
0.354609	0.195035
0.636724	0.417054
0.291883	0.242263
0.531604	0.784116
0.189442	0.113665
0.288968	0.261516
0.342266	0.164288
0.663773	0.949196
0.200129	0.173112
0.268479	0.126185
0.448775	0.343313
0.221077	0.142594
0.537841	0.158663
0.503566	0.375157
0.519048	1.077025
0.376215	0.694116
0.416554	0.499864
0.378659	0.727025
0.548434	0.367450
0.572288	0.618071
0.314664	0.311517
0.214390	0.239045
0.397979	0.889484
0.481648	1.163179
0.343878	0.283700
0.286117	0.193129
0.384038	0.981217
0.651905	0.573677
0.381911	0.677891
0.128024	0.108820
0.282085	0.337092
0.511911	1.333528
0.333432	0.413455
0.244575	0.370531
0.549579	0.719949
0.359091	0.199296
0.727175	1.530703
0.281811	0.104270
0.204195	0.099034
0.331419	0.147481
0.441923	0.404360
0.222199	0.098878
0.328508	0.108408
0.398062	0.286605
0.341345	0.216754
0.244813	0.101597
0.274805	0.325644
0.353089	0.314249
0.506650	0.800507
0.179300	0.150612
0.160530	0.109963
0.437566	1.236123
0.343640	0.335049
0.322352	0.311069
0.366919	0.249505
0.510604	1.161624
0.372255	0.424370
0.227498	0.169486
0.437989	0.363531
0.583902	1.196999
0.390974	0.449620
0.246624	0.143042
0.276352	0.215554
0.435451	0.842598
0.345297	0.267605
0.389533	0.358370
0.506076	0.619943
0.137906	0.100672
0.483562	0.669733
0.280477	0.166884
0.337874	0.255095
0.285882	0.311612
0.518510	0.471844
0.475525	0.848812
0.214095	0.150937
0.190209	0.199720
0.237152	0.411459
0.210278	0.927327
0.227264	0.763606
0.245100	0.241424
0.181335	0.125121
0.196525	0.401894
0.130180	0.093729
0.139009	0.127888
0.214111	0.346860
0.266222	0.511146
0.104946	0.090254
0.183963	0.195001
0.096546	0.113441
0.146319	0.091449
0.327525	0.465085
0.421913	0.495747
0.323078	0.752773
0.490739	0.404860
0.445704	0.456846
0.155257	0.088496
0.392061	0.615535
0.105999	0.234789
0.142394	0.190096
0.152224	0.110362
0.220197	0.344609
0.190509	0.326723
0.289539	0.539991
0.076181	0.118843
0.163858	0.215473
0.174833	0.377639
0.196105	0.271605
0.339082	0.434025
0.316440	1.105958
0.234547	0.151283
0.203309	0.121985
0.246949	0.200028
0.294110	0.198524
0.383178	0.729954
0.289016	0.209537
0.257083	0.192812
0.219726	0.244995
0.517775	0.499653
0.245219	0.257480
0.433564	0.442235
0.192453	0.170321
0.321614	0.439003
0.302941	0.295367
0.406746	0.687401
0.132612	0.150514
0.273860	0.342325
0.300338	0.522587
0.147722	0.176528
0.269060	0.215248
0.224152	0.249930
0.381986	0.599718
0.366665	0.432665
0.164655	0.115258
0.173326	0.189792
0.327496	0.460132
0.111024	0.088820
0.118789	0.115819
0.327216	0.533363
0.357699	1.069520
0.303920	0.708134
0.319536	0.958609
0.246304	0.421180
0.210387	0.395527
0.270920	0.591960
0.296595	2.553681
0.123557	0.088343
0.135609	0.212906
0.083409	0.131368
0.121175	0.215691
0.130678	0.218885
0.113178	0.097899
0.155912	0.194110
0.187616	0.421197
0.170715	0.250951
0.242523	0.559016
0.162435	0.263958
0.309954	0.520723
0.248662	0.325747
0.192113	0.231497
0.176717	0.197924
0.185649	0.159658
0.150389	0.175203
0.245995	0.424342
0.324485	0.640857
0.448125	0.448125
0.312704	0.633226
0.396061	0.724792
0.383739	0.602471
0.461045	0.514065
0.189860	0.136700
0.280061	0.207245
0.148356	0.125360
0.176860	0.193662
0.189422	0.650664
0.188944	0.142652
0.126395	0.189593
0.230534	0.401129
0.199054	0.173177
0.120044	0.177666
0.142954	0.170830
0.070262	0.125418
0.077505	0.205000
0.146570	0.222054
0.073910	0.162602
0.065104	0.149740
0.247673	0.470579
0.256306	0.486982
0.220711	0.322238
0.224168	0.312714
0.390398	1.339066
0.289674	0.212910
0.255961	0.479927
0.207432	0.205357
0.283180	0.298755
0.323055	0.298825
0.417488	0.254668
0.372275	0.593778
0.548123	0.586491
0.490197	0.343138
0.319629	0.290862
0.448417	0.405818
0.353741	0.127347
0.366699	0.476708
0.361917	0.159243
0.229696	0.204430
0.317476	0.157151
0.332403	0.240993
0.569802	1.082624
0.707705	2.770667
0.518092	0.331579
0.494772	0.326549
0.365361	0.685052
0.301558	0.137209
0.350632	0.557504
0.198523	0.158818
0.285032	0.293583
0.193451	0.115103
0.306400	0.240524
0.379099	0.178176
0.476479	0.371654
0.237057	0.180163
0.450309	0.380511
0.402690	0.229534
0.336753	0.259300
0.406477	0.408509
0.497043	1.441426
0.332420	0.337406
0.472646	0.820040
0.297873	0.238299
0.291100	0.158649
0.715343	1.781204
0.608429	1.177310
0.265967	0.457464
0.211781	0.145070
0.419205	2.031046
0.179640	0.263173
0.462116	1.028209
0.262939	0.386521
0.277170	0.648578
0.256730	0.246461
0.226514	0.624046
0.386638	0.701749
0.312193	1.275307
0.280863	0.443763
0.198196	0.140719
0.320841	0.336883
0.263692	0.180629
0.371243	0.473335
0.265194	0.452156
0.410578	0.199130
0.429940	0.675006
0.200349	0.199347
0.278390	0.311797
0.272825	0.492449
0.408850	1.044612
0.211750	0.168342
0.202943	0.169457
0.494163	1.119279
0.390963	0.347957
0.265883	0.248601
0.293297	0.627656
0.344641	0.422185
0.167779	0.229019
0.340729	0.408875
0.181314	0.304607
0.344607	0.723674
0.263696	0.453558
0.510408	1.459768
0.250610	0.528787
0.365908	0.731816
0.168148	0.118544
0.141934	0.115676
0.321176	0.924987
0.446341	0.700755
0.357015	0.828276
0.385511	0.458759
0.369332	0.685111
0.491638	0.631755
0.263523	0.111997
0.187142	0.102928
0.348093	0.386383
0.394575	1.611840
0.295253	0.463547
0.202794	0.123704
0.359124	0.371694
0.206855	0.127216
0.334818	0.207587
0.315975	1.276538
0.556984	0.857755
0.284263	0.245887
0.121516	0.114225
0.152599	0.125132
0.297101	0.368405
0.483750	1.366593
0.401278	0.381214
0.377049	0.573115
0.560304	0.770418
0.286642	1.434645
0.188400	0.646213
0.164284	0.143748
0.197522	0.370355
0.179328	0.273475
0.394798	0.831050
0.301006	0.150503
0.353484	0.180277
0.393252	0.291006
0.561703	0.511149
0.409956	0.426355
0.201655	0.133092
0.518222	0.606319
0.254943	0.098153
0.200628	0.109342
0.341648	0.170824
0.349157	0.387565
0.485195	1.043170
0.285951	0.130108
0.161349	0.116978
0.372402	0.789492
0.452626	1.509509
0.351805	0.587514
0.290618	0.661155
0.255561	0.126503
0.358455	0.926605
0.116114	0.134112
0.348417	1.052221
0.270011	0.411767
0.302927	0.419554
0.397162	0.325673
0.207512	0.243826
0.326314	0.238209
0.560980	0.838665
0.355856	0.281126
0.548768	0.820409
0.329775	0.253926
0.352320	1.132709
0.258258	0.468737
0.212072	0.155873
0.203829	0.156948
0.340863	0.536859
0.474635	0.714325
0.414733	0.470722
0.393978	0.260025
0.625253	0.662768
0.472615	0.401723
0.485910	0.809040
0.316214	0.531240
0.478416	0.650645
0.185964	0.120877
0.420511	0.452049
0.454518	0.745409
0.332960	0.567696
0.340996	1.706687
0.291417	0.279761
0.353696	0.339548
0.346132	0.475932
0.502665	1.218963
0.627521	0.944418
0.596154	0.828654
0.157618	0.162347
0.399737	0.577620
0.320523	0.716370
0.315776	0.776808
0.404207	0.557805
0.537853	1.721128
0.511529	0.611277
0.276664	0.308480
0.274717	0.200544
0.192528	0.113591
0.603869	1.077907
0.345753	0.240298
0.527203	0.822437
0.376595	0.248552
0.513878	0.593529
0.517047	1.044435
0.272145	0.389167
0.490429	0.720931
0.297171	1.371443
0.190653	0.129644
0.274957	0.171848
0.481697	0.433527
0.222463	0.189094
0.324015	0.192789
0.373654	1.468458
0.228513	0.378189
0.188013	0.376025
0.262783	0.547902
0.166499	0.338826
0.269093	0.491094
0.181341	0.157766
0.185579	0.140112
0.444531	0.880172
0.212893	0.417270
0.271561	0.206387
0.330054	0.363059
0.603976	2.180355
0.473354	1.367994
0.155532	0.213857
0.233094	0.172490
0.347745	0.342529
0.307975	0.195564
0.237611	0.196029
0.442394	1.086076
0.208193	0.225890
0.297374	0.727080
0.128989	0.290871
0.197681	0.139365
0.199092	0.306602
0.298141	0.481497
0.092710	0.186811
0.263534	0.375536
0.353824	0.555504
0.428846	0.634692
0.337325	0.554899
0.355326	0.316240
0.358275	0.399476
0.340027	0.693656
0.162093	0.094014
0.300974	0.385247
0.444721	0.466957
0.302641	0.180072
0.256725	0.259292
0.434947	0.565431
0.322173	0.307676
0.256305	0.342167
0.364586	0.481254
0.148853	0.141411
0.212737	0.326551
0.086218	0.154762
0.048853	0.116513
0.068882	0.110555
0.194760	0.231764
0.229229	1.052159
0.089472	0.113182
0.177813	0.540552
0.268908	0.816135
0.222905	0.896080
0.132497	0.284869
0.177172	0.111619
0.070366	0.137916
0.120107	0.156740
0.169266	0.176037
0.194824	0.289313
0.157548	0.473431
0.241973	0.479106
0.281582	0.513887
0.240948	0.967406
0.243895	0.524375
0.250642	0.254402
0.171756	0.267940
0.094989	0.101164
0.144780	0.289560
0.180079	0.198087
0.321748	0.331401
0.216297	0.191423
0.093379	0.136801
0.247316	0.215165
0.411965	1.139085
0.340487	0.629902
0.236641	0.340763
0.246227	0.359491
0.131701	0.103386
0.164106	0.148516
0.246526	0.218175
0.303456	0.324698
0.128652	0.109997
0.124280	0.168399
0.223223	1.100489
0.107410	0.218579
0.095126	0.140787
0.155249	0.178537
0.142337	0.125256
0.151660	0.105404
0.322644	0.829195
0.244816	0.505545
0.146511	0.206580
0.311161	0.318940
0.294624	0.492022
0.224458	1.091989
0.176032	0.783344
0.251893	0.420662
0.316685	0.353104
0.284807	0.363129
0.377319	0.388638
0.267626	0.216777
0.377306	2.073298
0.152468	0.131885
0.274542	0.395340
0.146276	0.081183
0.416849	1.838306
0.298083	0.524626
0.185900	0.220292
0.227835	0.300742
0.285346	0.493648
0.258715	0.862814
0.096729	0.105434
0.172149	0.330526
0.214833	0.209462
0.104883	0.106457
0.130332	0.120557
0.168349	0.277776
0.149382	0.116518
0.167154	0.429586
0.241738	0.447215
0.159647	0.246654
0.105245	0.089985
0.221279	0.442558
0.240836	0.545494
0.213004	0.188509
0.204299	0.194084
0.379309	0.754824
0.316274	1.413743
0.328239	0.177249
0.238726	0.181431
0.259242	0.470525
0.172471	0.092272
0.164745	0.231466
0.114791	0.091833
0.269876	0.924325
0.296021	0.689728
0.161187	0.412639
0.119686	0.147813
0.110232	0.142199
0.189175	0.278087
0.154082	0.224960
0.086759	0.144020
0.114872	0.322790
0.243408	0.345639
0.264298	0.804788
0.234225	0.678082
0.277156	0.309028
0.125097	0.123221
0.114471	0.089288
0.095502	0.098845
0.081513	0.228237
0.091778	0.194570
0.108593	0.230218
0.166628	0.303264
0.150144	0.361097
0.199270	0.439390
0.141653	0.238685
0.137326	0.125653
0.117339	0.285135
0.374727	0.723224
0.152388	0.121148
0.296546	0.530817
0.131647	0.323851
0.166608	0.427350
0.097853	0.190324
0.123800	0.203651
0.151055	0.095165
0.160071	0.592261
0.172985	0.261207
0.202670	0.290831
0.103481	0.220933
0.265998	1.247532
0.288394	0.224948
0.134858	0.265670
0.118316	0.117133
0.124225	0.200623
0.070143	0.200610
0.047696	0.335539
0.116997	0.248034
0.412915	0.803120
0.309748	0.634984
0.219666	0.345974
0.176190	0.205261
0.238160	0.185765
0.514406	0.650723
0.435982	0.612555
0.592066	1.080521
0.184197	0.173145
0.247857	0.255293
0.342135	0.417405
0.448956	0.574664
0.210387	0.233530
0.146125	0.086214
0.257851	0.220462
0.483312	1.471686
0.243450	1.592161
0.075062	0.101709
0.111132	0.142805
0.256613	0.183478
0.422030	0.491665
0.239600	0.352212
0.203142	0.321980
0.232925	0.805920
0.356066	0.509174
0.227108	0.348611
0.211779	0.284843
0.082942	0.097456
0.476841	0.326636
0.176056	0.151408
0.147577	0.129868
0.270088	0.328157
0.178291	0.126587
0.256066	0.323923
0.130212	0.152348
0.286737	0.845873
0.203754	0.167078
0.116005	0.281313
0.160762	0.224263
0.128137	0.089696
0.189027	0.314729
0.172293	0.190384
0.150138	0.330303
0.243033	0.349967
0.134173	0.125452
0.139031	0.112615
0.211270	0.288384
0.373473	0.829110
0.231451	0.244181
0.459230	0.686549
0.488855	0.464413
0.190835	0.110684
0.452074	1.087239
0.412720	0.226996
0.500714	0.315450
0.207298	0.134744
0.575650	1.266429
0.300924	0.489002
0.366039	0.406303
0.449649	0.485621
0.252751	0.166815
0.336474	0.171602
0.294388	0.472493
0.345986	1.326855
0.254961	0.368419
0.185765	0.177406
0.210267	0.141930
0.280797	0.268161
0.360129	0.221480
0.353595	0.187406
0.572129	0.746628
0.560184	0.565785
0.263625	0.191128
0.491923	0.762480
0.279339	0.370124
0.390810	0.390810
0.298042	0.092393
0.349903	0.307915
0.719161	1.636092
0.441326	0.748047
0.676606	0.855906
0.306448	0.262013
0.202434	0.111339
0.385210	0.300464
0.487868	0.636668
0.538733	0.902378
0.274410	0.326548
0.437657	0.269159
0.320877	0.625710
0.409815	0.819630
0.114826	0.097028
0.187839	0.286455
0.188125	0.248326
0.157054	0.364365
0.134225	0.228183
0.153704	0.328159
0.167284	0.212451
0.444213	0.517508
0.235710	0.127283
0.359374	0.350390
0.367403	0.349033
0.510814	0.804532
0.205765	0.191361
0.414944	2.672237
0.250746	0.371105
0.441618	0.419537
0.489996	0.578196
0.260023	0.122211
0.266862	0.114751
0.769570	1.281334
0.439257	0.419490
0.599804	1.979353
0.455206	0.248087
0.316876	0.137841
0.450787	0.493611
0.271190	0.172206
0.476634	0.581493
0.519923	0.226166
0.384517	0.161497
0.550731	0.316671
0.754236	0.512881
0.535844	0.326865
0.330940	0.216766
0.493254	0.281155
0.622044	0.942397
0.238592	0.137190
0.328191	0.265834
0.359667	0.196018
0.233969	0.214082
0.429650	1.200873
0.321835	0.291261
0.292460	0.216420
0.378289	0.402878
0.175417	0.167524
0.318242	0.268914
0.259383	0.415012
0.173463	0.255858
0.385688	1.228417
0.329805	1.896379
0.164204	0.166667
0.198937	0.380964
0.139818	0.387296
0.143250	0.475589
0.085793	0.276253
0.066766	0.097813
0.144036	0.124591
0.185891	0.484247
0.136618	0.146865
0.088914	0.193832
0.085186	0.146520
0.085524	0.245026
0.137873	0.488070
0.190769	0.260400
0.123505	0.147588
0.221340	0.323157
0.274762	0.427255
0.272429	0.404558
0.293560	0.184943
0.142562	0.121891
0.295678	0.121228
0.315819	0.821130
0.311200	0.160268
0.335201	0.097208
0.303311	0.456483
0.656662	0.403847
0.361294	0.240261
0.383973	0.186227
0.380454	0.941623
0.517729	0.473722
0.483077	0.214969
0.534243	0.916227
0.387010	0.611476
0.229794	0.210261
0.172420	0.160351
0.561617	0.864890
0.501714	0.248348
0.651325	0.433131
0.534573	0.547938
0.360932	0.232801
0.419922	0.422021
0.341930	0.268415
0.351164	0.230012
0.436807	0.329789
0.409996	0.225498
0.414506	0.491190
0.424163	1.049803
0.228232	0.251055
0.153248	0.099611
0.470138	0.446631
0.256021	0.360990
0.531425	1.052222
0.289086	0.271741
0.586137	0.524592
0.484328	0.358403
0.269821	0.236093
0.383576	0.316450
0.456973	0.406706
0.324245	0.111865
0.461695	0.380899
0.466289	0.431317
0.301275	0.268135
0.226875	0.199650
0.325122	0.625860
0.054441	0.104526
0.167688	0.265786
0.147302	0.210641
0.249110	0.252846
0.372229	0.645817
0.480405	0.667763
0.432045	1.389025
0.395457	0.727641
0.467900	0.842221
0.322297	0.394813
0.168926	0.082774
0.372840	1.168855
0.405170	0.318059
0.149037	0.133388
0.395239	0.930789
0.461324	0.509763
0.367616	0.494444
0.400822	0.943937
0.267660	0.301118
0.136370	0.108414
0.370609	0.541089
0.287614	0.819701
0.186981	0.398269
0.341114	0.233663
0.281758	0.214136
0.291209	0.152884
0.170157	0.116557
0.314467	0.622644
0.499065	0.524019
0.255123	0.136491
0.230093	0.199030
0.342477	0.554813
0.255611	0.513778
0.252897	1.096310
0.272126	0.936113
0.176965	0.264563
0.398174	0.404147
0.382488	0.392050
0.118862	0.104598
0.284130	0.331012
0.178418	0.272087
0.133297	0.148626
0.319326	0.641845
0.135609	0.159341
0.178651	0.239393
0.252748	0.183242
0.281747	0.557858
0.359088	1.497395
0.589644	1.786620
0.309480	0.184141
0.240519	0.256153
0.190287	0.188384
0.124335	0.105685
0.106936	0.213872
0.123280	0.266285
0.150089	0.129077
0.229648	0.223907
0.255514	0.227407
0.191427	0.210570
0.340080	0.278866
0.379019	0.217936
0.477363	0.732753
0.355305	0.383729
0.379643	0.258157
0.277451	0.165083
0.237055	0.173050
0.317227	0.385431
0.383285	0.337291
0.174017	0.194029
0.252516	0.156560
0.398229	0.344468
0.222169	0.097754
0.397539	0.367723
0.435080	0.654796
0.302293	1.141155
0.339043	1.744376
0.212101	0.220585
0.331835	0.343450
0.136608	0.093576
0.299609	0.368519
0.272492	0.449612
0.281779	0.455073
0.167319	0.303685
0.311196	0.921139
0.205730	0.221160
0.328027	0.211577
0.311420	0.426646
0.252803	0.452517
0.403547	0.254235
0.186540	0.140838
0.311004	0.270574
0.516005	0.536645
0.223103	0.190753
0.184264	0.088447
0.359332	0.450962
0.325330	0.121999
0.477984	0.492323
0.474338	0.237169
0.395936	0.346444
0.311854	0.187112
0.425465	0.106366
0.475018	0.600897
0.473485	0.239110
0.371292	0.486393
0.379970	0.493961
0.311379	0.112097
0.569011	0.936023
0.330461	0.198276
0.196779	0.137745
0.641602	1.369820
0.667029	0.496937
0.510056	1.787746
0.249304	0.148336
0.324884	0.206301
0.220522	0.160981
0.245336	0.426884
0.121051	0.137393
0.529402	0.643224
0.375153	0.802827
0.278260	0.300521
0.160623	0.211219
0.636452	0.725555
0.181581	0.095330
0.588986	0.447630
0.485605	0.424904
0.158599	0.247414
0.229149	0.346016
0.097623	0.207936
0.170546	0.168840
0.241033	1.417272
0.267099	0.852045
0.129893	0.119501
0.244846	0.177514
0.136758	0.215394
0.310625	0.740841
0.465688	1.094366
0.241897	0.145138
0.290662	0.129345
0.317850	0.421152
0.379477	0.908849
0.343537	0.465493
0.201026	0.181928
0.182108	0.307762
0.317569	0.284224
0.278366	0.612405
0.478050	0.310732
0.356891	0.249823
0.435423	0.182878
0.185428	0.123310
0.177935	0.396794
0.222647	0.189250
0.285417	1.040343
0.258717	0.394544
0.436188	0.573587
0.153554	0.125914
0.452762	0.373528
0.379237	0.661769
0.320390	0.344419
0.186312	0.118308
0.189440	0.188493
0.129670	0.099197
0.205038	0.170181
0.302280	0.459465
0.350928	0.243895
0.198656	0.151972
0.296255	0.337730
0.505515	2.423944
0.210710	0.111676
0.329490	0.957168
0.223238	0.236632
0.201029	0.251287
0.169656	0.122153
0.302702	0.357189
0.231796	0.238750
0.173256	0.149000
0.284783	0.492675
0.348131	0.356835
0.346502	0.192309
0.259319	0.534197
0.276296	0.330174
0.324406	0.626104
0.346879	0.978197
