Velocity(m/s)	Chord(mm)
0.157588	0.267112
0.185775	0.169056
0.112848	0.108898
0.237933	0.296226
0.223332	0.155216
0.182357	0.226123
0.297155	0.392245
0.281309	0.583715
0.293992	0.299872
0.261589	0.332218
0.308121	0.234172
0.184553	0.255606
0.242388	0.191487
0.281439	0.150570
0.231062	0.560325
0.516273	2.901452
0.384380	0.578491
0.345159	0.341707
0.326945	0.276268
0.259228	0.365512
0.283705	1.519238
0.300445	0.395085
0.190204	0.396576
0.198323	0.161633
0.299280	0.671884
0.322055	1.215759
0.226368	1.026579
0.288706	0.606283
0.268856	0.260790
0.320562	0.434361
0.199541	0.393095
0.324481	0.371530
0.333535	1.032291
0.157789	0.122286
0.269566	0.508131
0.290911	1.178189
0.335134	0.211135
0.300630	1.325776
0.346709	0.733289
0.226284	0.446911
0.180434	0.280575
0.353504	0.772407
0.277565	0.444105
0.204835	0.118804
0.166383	0.167215
0.126683	0.097546
0.267112	0.281803
0.210549	0.153701
0.122533	0.145201
0.107157	0.153235
0.133156	0.490679
0.372177	1.416132
0.245444	0.559613
0.380942	0.474272
0.311730	1.193926
0.179688	0.507617
0.190873	0.242408
0.418981	0.347754
0.335331	0.362158
0.170350	0.142242
0.219481	0.199728
0.226633	0.156377
0.400362	0.666603
0.271711	0.130421
0.347423	0.323103
0.408270	0.598116
0.200422	0.143301
0.269339	0.331287
0.143827	0.250978
0.107995	0.214911
0.296611	0.443434
0.269371	0.774440
0.189017	0.142708
0.204586	0.228113
0.136796	0.130641
0.169484	0.206771
0.225066	0.393865
0.207943	0.364940
0.114122	0.154065
0.264291	0.588048
0.138801	0.139495
0.117503	0.119854
0.165109	0.130436
0.221469	0.494984
0.133790	0.119742
0.115579	0.109222
0.199063	0.193091
0.103847	0.091386
0.215002	0.293478
0.231172	0.247354
0.191367	0.271741
0.127251	0.309220
0.143078	0.182425
0.182962	0.356777
0.260965	0.443641
0.327322	0.327322
0.301384	1.295950
0.160858	0.160053
0.122829	0.117916
0.165634	0.106834
0.250799	0.223211
0.290862	0.398481
0.296617	0.487935
0.431291	0.670657
0.201730	0.250146
0.149204	0.311090
0.348864	1.217536
0.420324	1.006676
0.302116	0.572511
0.333839	0.363885
0.177028	0.184109
0.162684	0.135841
0.371143	0.820226
0.248483	0.124242
0.143631	0.104132
0.312373	0.501359
0.435483	0.344031
0.422141	0.443248
0.383905	0.151643
0.456644	0.230605
0.680751	1.038146
0.590477	0.856191
0.349619	0.284940
0.394354	0.347031
0.351093	0.303696
0.212050	0.125110
0.348707	0.357425
0.317479	0.301605
0.238038	0.111878
0.391819	0.383983
0.338604	0.313209
0.551963	0.356016
0.237610	0.179395
0.410866	0.848438
0.242058	0.286839
0.425941	0.589928
0.366411	0.293129
0.388214	1.131643
0.262776	0.307448
0.279881	0.233701
0.651351	1.703282
0.392348	0.274644
0.306131	0.234190
0.353664	0.422628
0.388185	0.131983
0.572831	0.870703
0.536709	0.381063
0.186743	0.098040
0.406960	0.164819
0.204414	0.162509
0.320561	0.565790
0.188707	0.096241
0.283975	0.609127
0.271959	0.371223
0.193296	0.548961
0.239126	0.196083
0.307253	0.384066
0.167887	0.226648
0.191301	0.262082
0.168624	0.100331
0.122499	0.105349
0.167167	0.412068
0.195536	0.480042
0.138351	0.122440
0.159414	0.124343
0.241106	0.180829
0.240712	0.162481
0.248466	0.191318
0.332038	0.438290
0.366738	1.100213
0.311584	0.344300
0.470067	2.585367
0.351286	0.240631
0.531414	0.650982
0.401871	0.638976
0.301657	0.123679
0.375347	0.521733
0.310639	0.310639
0.293356	0.190681
0.371877	0.370017
0.402789	0.376608
0.588332	0.670699
0.397519	0.302114
0.249053	0.120791
0.490696	0.355754
0.287632	0.172579
0.229183	0.169596
0.382659	0.757665
0.359448	0.645209
0.221047	0.227679
0.215385	0.107693
0.296877	0.365159
0.214962	0.379408
0.278495	0.601549
0.434767	1.302128
0.316272	0.153392
0.419194	0.748261
0.266535	0.211895
0.163312	0.083289
0.199046	0.108480
0.361824	0.099502
0.526712	0.729497
0.233153	0.158544
0.380946	0.196187
0.689791	0.472506
0.350991	0.429964
0.511364	0.253125
0.363045	0.186968
0.402213	0.297638
0.446164	0.196312
0.327078	0.117748
0.497890	0.398312
0.595148	0.493973
0.301501	0.189946
0.269882	0.109302
0.431737	0.613067
0.447569	0.507991
0.569000	0.418215
0.509848	0.201390
0.183538	0.113794
0.654905	0.258687
0.349035	0.535769
0.379917	0.224151
0.534890	1.462924
0.466662	0.174998
0.316802	0.242354
0.544958	0.656674
0.503848	0.670118
0.298702	0.167273
0.588495	0.308960
0.493955	0.489016
0.269664	0.111911
0.218913	0.180604
0.711314	0.444571
0.300831	0.311360
0.549972	0.775460
0.613453	0.843498
0.477231	2.362292
0.352962	0.421789
0.416960	0.360671
0.367022	0.409230
0.186088	0.102349
0.442266	0.634652
0.417460	0.989380
0.318562	0.211844
0.310688	0.124275
0.506756	0.663850
0.432685	0.118988
0.402461	0.108665
0.417275	0.749009
0.431406	0.996547
0.272967	0.204725
0.543478	0.652174
0.595334	0.175624
0.508524	0.467842
0.385651	0.295023
0.271442	0.223940
0.151383	0.168035
0.250902	0.154305
0.230387	0.213108
0.149074	0.138639
0.161650	0.252982
0.107334	0.096601
0.234266	0.120647
0.125293	0.107752
0.213886	0.217094
0.262013	0.530577
0.273906	0.551920
0.177824	0.321862
0.295919	0.572603
0.173426	0.111859
0.327075	0.740824
0.233610	0.224265
0.225044	0.392702
0.091021	0.109225
0.145231	0.128529
0.239382	0.432084
0.178578	0.115183
0.243510	0.232552
0.357393	0.755885
0.277406	1.066628
0.187842	0.139003
0.297916	0.358989
0.206940	0.379734
0.124819	0.102352
0.244617	0.294764
0.080140	0.143049
0.200649	0.162525
0.174990	0.181990
0.381073	0.382978
0.206788	0.157159
0.312823	0.262771
0.401489	0.439630
0.237278	0.130503
0.208158	0.139466
0.319462	0.416898
0.351678	0.580268
0.273301	0.198143
0.265227	0.273184
0.236770	0.121937
0.487683	0.541328
0.484994	0.800241
0.512508	1.094204
0.523359	0.429155
0.421848	0.542075
0.308076	0.229517
0.180737	0.230440
0.322017	0.204481
0.246737	0.176417
0.492792	1.227052
0.578444	0.306575
0.259367	0.136168
0.245771	0.167124
0.311822	0.838800
0.274766	0.265149
0.218969	0.144520
0.376677	0.435062
0.189222	0.200576
0.169492	0.158475
0.210953	0.512616
0.288112	0.249217
0.342588	0.330598
0.345845	0.542976
0.233171	0.717001
0.141897	0.140478
0.129992	0.143641
0.292680	1.296573
0.391003	0.504394
0.239262	0.398371
0.153150	0.228194
0.096562	0.134221
0.160516	0.281705
0.152602	0.119793
0.245250	0.181485
0.262290	0.655726
0.296962	0.487018
0.278135	0.187741
0.313299	0.455850
0.149650	0.118972
0.222880	0.227337
0.238658	0.295935
0.178379	0.128433
0.232510	0.496409
0.317602	0.282666
0.183170	0.133714
0.239368	0.624751
0.247675	0.272443
0.149369	0.153850
0.198603	0.246268
0.094117	0.114352
0.227869	0.722344
0.159957	0.263129
0.380122	0.423836
0.366561	0.870583
0.175337	0.113969
0.462848	0.647987
0.361893	0.343799
0.445118	1.163984
0.397142	0.595713
0.437629	0.614868
0.305701	0.207877
0.275503	0.152904
0.540095	0.286250
0.407471	0.478778
0.518028	0.473996
0.323694	0.223349
0.480504	0.677511
0.406449	0.562932
0.385280	0.676166
0.185758	0.158823
0.324611	0.181782
0.386271	0.285840
0.126245	0.094684
0.157390	0.103877
0.433373	0.903582
0.274196	0.305729
0.411960	0.607640
0.349112	0.656330
0.384970	0.188635
0.233111	0.261085
0.269276	0.177722
0.177359	0.180020
0.307911	0.797490
0.305050	0.259293
0.254047	0.238804
0.380777	0.826285
0.262259	0.218986
0.284180	0.221660
0.226554	0.132534
0.195444	0.105540
0.286731	0.795679
0.322160	0.219069
0.272215	0.209606
0.292988	0.297383
0.160246	0.247581
0.186671	0.144670
0.108640	0.114615
0.218361	0.210719
0.143284	0.093135
0.308235	0.804494
0.125249	0.113350
0.144638	0.115711
0.331475	0.450805
0.198513	0.140944
0.459240	1.446604
0.426165	0.718088
0.235909	0.209959
0.189011	0.175780
0.318555	0.516060
0.404832	0.510089
0.441289	1.041441
0.312814	0.200201
0.208075	0.092594
0.226061	0.232843
0.255056	0.454000
0.332447	0.204455
0.282024	0.280614
0.248121	0.223309
0.272985	0.226578
0.425357	0.533823
0.499810	0.514805
0.266157	0.135740
0.441271	0.375080
0.178554	0.117845
0.444101	0.262019
0.349290	0.193856
0.342988	0.137195
0.478482	0.784710
0.560113	1.145431
0.240161	0.132089
0.381970	0.870892
0.547311	0.426902
0.446265	0.595763
0.303372	0.169888
0.475803	0.670882
0.387940	0.192030
0.352924	0.698789
0.253263	0.122833
0.379563	0.220147
0.539711	0.555902
0.231322	0.217443
0.395258	0.873521
0.316784	0.278770
0.344310	0.309879
0.396295	0.219944
0.442946	0.772941
0.399986	0.981966
0.259625	0.133707
0.486328	0.396358
0.428371	0.768927
0.501699	0.634649
0.292956	0.161126
0.327420	0.271758
0.439179	0.461137
0.395298	0.420992
0.349287	0.632209
0.353621	0.242231
0.144617	0.112078
0.266429	0.355683
0.208072	0.124843
0.289425	0.112876
0.459438	0.385928
0.328849	0.379821
0.219866	0.129721
0.285192	0.366471
0.348253	0.595513
0.346628	0.566737
0.286190	0.100167
0.203208	0.117860
0.349687	0.195825
0.217153	0.111834
0.336250	0.258913
0.387575	0.961186
0.184368	0.127214
0.241316	0.148409
0.267286	0.253921
0.277280	0.264803
0.431835	0.701732
0.431667	0.442459
0.217379	0.118472
0.347333	0.486266
0.245215	0.201076
0.183875	0.162729
0.309182	0.706481
0.231106	0.186040
0.362238	0.568714
0.171772	0.147724
0.274177	0.282402
0.296497	0.157143
0.207450	0.186705
0.346830	1.742820
0.279764	0.456016
0.339949	0.792080
0.384773	0.292427
0.239616	0.305510
0.186473	0.182743
0.211808	0.130262
0.209776	0.141599
0.267756	0.174041
0.184080	0.099403
0.314676	0.363450
0.295170	0.596242
0.169971	0.113031
0.192373	0.147165
0.144077	0.117423
0.463356	0.857208
0.196332	0.202222
0.196937	0.558317
0.232286	0.358882
0.208560	0.163720
0.400016	0.394016
0.506950	0.473998
0.300254	0.303257
0.317158	0.223597
0.285041	0.602862
0.260492	0.251375
0.288964	0.234061
0.327737	0.635809
0.365207	0.253819
0.315405	0.562997
0.365980	0.303763
0.247951	0.457469
0.264651	0.379774
0.414009	0.921171
0.149587	0.198950
0.224413	0.272661
0.197026	0.136933
0.296164	0.291721
0.166910	0.177759
0.085283	0.243057
0.126475	0.216905
0.096920	0.110974
0.169531	0.202590
0.158259	0.182789
0.083352	0.113359
0.425070	3.768249
0.496700	0.412261
0.275417	0.210694
0.340245	0.316428
0.273801	0.161543
0.156995	0.102832
0.127201	0.108121
0.207887	0.533231
0.101184	0.093089
0.176661	0.233192
0.133102	0.087182
0.101946	0.105514
0.098982	0.152432
0.144584	0.122897
0.177834	0.099587
0.221969	0.645930
0.112367	0.172483
0.225560	0.315784
0.148107	0.119227
0.167249	0.300213
0.165187	0.133801
0.228668	0.323566
0.210534	0.293695
0.305714	0.314886
0.191403	0.346440
0.212995	0.177850
0.117723	0.125964
0.200444	0.395877
0.213175	0.327223
0.200062	0.244076
0.156237	0.366377
0.123118	0.247467
0.154356	0.338039
0.173732	0.271891
0.216061	0.171769
0.281050	0.675925
0.301785	0.514544
0.251950	0.321237
0.088957	0.083619
0.215325	0.328371
0.190548	0.275342
0.209462	0.494330
0.257670	0.604236
0.432080	0.961379
0.175011	0.162760
0.349850	0.496787
0.322280	0.430244
0.278578	0.115610
0.196042	0.117625
0.414833	0.580766
0.411216	0.499627
0.479052	0.893432
0.363938	0.866173
0.358042	0.331189
0.192034	0.128663
0.144947	0.093491
0.369412	0.236424
0.306358	0.274190
0.259469	0.538397
0.159640	0.133299
0.195309	0.128904
0.348897	0.167470
0.302586	0.671740
0.337528	0.583924
0.197182	0.142957
0.355071	0.111847
0.465738	1.138730
0.384313	0.862782
0.426242	0.125741
0.289366	0.222811
0.314854	0.199932
0.311124	0.121338
0.298436	0.935598
0.418246	1.344662
0.335374	0.643918
0.429872	0.197741
0.505323	0.424472
0.388805	0.153578
0.410326	0.441101
0.520537	0.697519
0.508263	0.350701
0.327438	0.406024
0.254111	0.096562
0.234862	0.140917
0.417226	0.763524
0.354913	0.505751
0.313831	0.360906
0.547314	0.626675
0.361317	0.419127
0.472264	0.835907
0.281143	0.168686
0.172140	0.171279
0.299278	0.794584
0.318256	0.375542
0.285239	0.256715
0.248104	0.132736
0.154083	0.234206
0.403717	0.522813
0.144942	0.133347
0.273671	0.368087
0.207708	0.160974
0.226028	0.327741
0.303020	0.216659
0.354471	1.038599
0.215676	0.168227
0.306519	1.105003
0.170702	0.134855
0.222612	0.154716
0.269000	0.361806
0.209505	0.207410
0.356760	0.478058
0.206580	0.126014
0.267690	0.337290
0.155297	0.119579
0.184608	0.364600
0.095424	0.135502
0.100677	0.111248
0.078188	0.116109
0.120930	0.368838
0.248893	0.174225
0.185520	0.225407
0.243482	0.468703
0.239500	0.217945
0.195444	0.601968
0.330868	0.717984
0.165752	0.119342
0.322343	0.135384
0.423891	0.298843
0.182787	0.096877
0.219568	0.129545
0.456025	0.599673
0.130232	0.102232
0.226145	0.200138
0.249573	0.174701
0.481539	0.522469
0.224804	0.273137
0.191389	0.147370
0.315965	0.586115
0.231064	0.150192
0.199203	0.164343
0.351725	0.596173
0.180684	0.119251
0.243849	0.249945
0.164061	0.128788
0.211101	0.159381
0.206801	0.310202
0.244624	0.118643
0.197316	0.103591
0.375233	0.371480
0.208105	0.098850
0.324273	0.158894
0.363066	0.141596
0.399165	0.269437
0.289120	0.169135
0.472028	1.151749
0.423379	0.891213
0.297952	0.256238
0.264833	0.270130
0.167608	0.176827
0.165411	0.266311
0.395842	0.918354
0.320376	0.273922
0.329700	0.817655
0.283795	0.174534
0.340682	0.231664
0.170330	0.201841
0.231535	0.216485
0.361766	0.452207
0.362128	2.837275
0.274773	0.843553
0.453610	2.771555
0.212404	0.112574
0.217518	0.268634
0.414672	0.626155
0.223180	0.341465
0.241009	0.297646
0.318918	0.334864
0.290557	0.815013
0.168817	0.178946
0.245050	0.994901
0.153661	0.134453
0.209113	0.269755
0.186199	0.166648
0.248058	2.057637
0.156253	0.430477
0.088107	0.137448
0.340243	1.233382
0.230781	0.463871
0.197459	0.244849
0.208378	0.467809
0.255670	0.844988
0.483429	1.467207
0.317481	0.346054
0.225826	0.317285
0.127334	0.159167
0.268731	0.380254
0.193836	0.112425
0.243292	0.244509
0.298252	0.847034
0.394538	0.718059
0.303714	0.493536
0.266181	0.778578
0.311717	0.271193
0.226893	0.139539
0.359189	0.477722
0.242660	0.144383
0.391598	0.710751
0.346148	0.365186
0.153729	0.152192
0.191326	0.119579
0.404701	1.321348
0.200659	0.137451
0.382616	0.841755
0.244283	0.203976
0.147920	0.300277
0.081007	0.235325
0.295562	0.326596
0.210630	0.268553
0.162837	0.132712
0.075183	0.112774
0.142849	0.410692
0.136650	0.239137
0.281403	0.516375
0.097816	0.100751
0.346312	0.865780
0.197789	0.335252
0.161731	0.350956
0.271801	0.184825
0.183998	0.241038
0.231696	0.269926
0.323674	0.370607
0.200425	0.352748
0.262564	0.294071
0.180919	0.151068
0.346258	0.862182
0.222359	0.185669
0.390442	1.899502
0.134686	0.107749
0.229819	0.195346
0.223189	0.337015
0.169097	0.156415
0.337787	0.729619
0.224486	0.444483
0.206930	0.196584
0.302490	0.449198
0.101805	0.159834
0.346984	0.494453
0.436520	0.539102
0.299063	0.171961
0.276520	0.620788
0.129832	0.213574
0.116599	0.132340
0.093254	0.097917
0.161052	0.267346
0.153092	0.176821
0.240586	0.161192
0.145116	0.121172
0.192911	0.240174
0.238368	0.470776
0.187845	0.120221
0.337144	0.495601
0.239614	0.200078
0.231824	0.103162
0.304114	0.336045
0.438041	0.385476
0.391906	0.282173
0.362081	0.474327
0.357840	0.391835
0.263703	0.280843
0.178308	0.165826
0.296797	0.688570
0.348633	0.488086
0.364629	0.867816
0.154777	0.131561
0.399156	0.985916
0.146140	0.116181
0.164448	0.157870
0.179331	0.191884
0.183011	0.247066
0.154058	0.128638
0.279480	0.491885
0.260360	0.430896
0.406647	0.524575
0.471221	0.186132
0.454930	0.593683
0.510063	0.777846
0.194284	0.156398
0.387140	0.421983
0.365641	0.374782
0.237337	0.217163
0.345330	0.818431
0.293414	0.268474
0.205397	0.245449
0.227237	0.311315
0.512069	0.478784
0.264093	0.666834
0.304013	0.842115
0.140799	0.100671
0.356462	0.627374
0.198396	0.285690
0.110322	0.120802
0.349714	0.599759
0.233755	0.144928
0.305189	0.187691
0.209852	0.086039
0.427687	0.662915
0.209591	0.245221
0.297020	0.320782
0.258439	0.178323
0.278397	0.162862
0.215501	0.127146
0.365603	0.482596
0.310512	0.166124
0.272372	0.320037
0.421674	0.324689
0.291463	0.239000
0.415331	0.344724
0.401860	0.952409
0.335815	0.245145
0.221349	0.163798
0.550097	0.156778
0.295380	0.252550
0.301045	0.630688
0.274451	0.334830
0.358642	1.170967
0.201150	0.244397
0.174055	0.313299
0.233568	0.209043
0.345061	0.629736
0.158983	0.183625
0.258644	0.421590
0.150323	0.096959
0.146268	0.179178
0.111942	0.108584
0.106790	0.101451
0.102955	0.091115
0.198306	0.132865
0.447553	2.868817
0.406288	0.158452
0.353875	0.541429
0.447815	0.591116
0.279566	0.297738
0.112860	0.168161
0.307322	1.495123
0.106031	0.252885
0.069244	0.114599
0.101354	0.272643
0.097878	0.117943
0.422008	1.477030
0.249778	0.322214
0.236586	0.231854
0.303737	0.250583
0.217487	0.108744
0.390488	0.328010
0.410967	1.249340
0.364799	0.293663
0.171927	0.097998
0.207891	0.176707
0.254398	0.326901
0.391586	0.289773
0.403702	0.399665
0.206858	0.118944
0.481811	1.370751
0.223137	0.214212
0.129431	0.174085
0.189887	0.112983
0.504034	0.909782
0.280777	0.376241
0.305377	0.422948
0.223178	0.114937
0.203065	0.110671
0.427554	0.536580
0.263243	0.351429
0.214735	0.309219
0.277761	0.956888
0.172843	0.495195
0.098538	0.093611
0.230312	0.255646
0.131674	0.171176
0.151961	0.110931
0.250883	0.134222
0.277767	0.395819
0.315667	0.285679
0.513197	0.451613
0.166277	0.092284
0.548388	1.129680
0.321659	0.661010
0.570886	0.944816
0.214894	0.125713
0.324695	0.293849
0.433811	0.264625
0.264665	0.131009
0.340952	0.547229
0.350192	0.189104
0.247546	0.188135
0.311140	0.222465
0.273169	0.450729
0.518724	1.219002
0.209303	0.124535
0.547418	0.925136
0.384590	0.203833
0.230154	0.169163
0.483376	0.744398
0.384315	0.793610
0.441062	0.668209
0.548618	0.416949
0.412340	0.463882
0.463269	1.334215
0.259005	0.261596
0.327188	0.451519
0.321834	0.317006
0.338647	0.355579
0.298682	0.126940
0.203859	0.134547
0.352035	0.137294
0.459290	1.214823
0.229492	0.149170
0.484010	1.069662
0.253595	0.164836
0.525216	1.349805
0.341324	0.213328
0.358030	0.375932
0.375865	0.665281
0.394580	0.641192
0.355736	0.549612
0.270744	0.473802
0.486507	0.265146
0.469761	0.671758
0.431092	0.592752
0.328025	0.416592
0.311600	0.249280
0.327545	0.284964
0.240539	0.238134
0.258000	0.313470
0.101577	0.119353
0.291488	0.434318
0.283243	0.165697
0.377484	0.360498
0.335061	1.321816
0.130505	0.203588
0.104060	0.155570
0.179236	0.241073
0.270208	0.506640
0.202360	0.510960
0.134922	0.109962
0.254824	0.242083
0.161390	0.133954
0.263698	0.424554
0.279665	0.306233
0.181481	0.121592
0.167414	0.227682
0.221554	0.255895
0.105513	0.126616
0.114326	0.310394
0.237166	0.973565
0.215627	0.784884
0.191201	0.980863
0.142372	0.158745
0.161545	0.348938
0.217426	0.928409
0.148915	0.317188
0.159709	0.341778
0.225584	0.315818
0.274435	1.016782
0.177290	0.211862
0.162806	0.127803
0.140300	0.176778
0.259181	0.811235
0.152254	0.212394
0.147506	0.126855
0.147929	0.184911
0.344043	0.433494
0.190893	0.325473
0.180940	0.173703
0.157429	0.256609
0.187508	0.238135
0.381650	0.196550
0.293346	0.849237
0.242353	0.232659
0.164937	0.173184
0.360852	0.310333
0.240066	0.240066
0.271793	1.051837
0.279497	0.419246
0.347133	0.636990
0.251830	0.153616
0.281608	0.088707
0.236546	0.204612
0.294054	0.399914
0.331315	0.366103
0.280668	0.165594
0.378941	0.333468
0.213998	0.116629
0.394549	1.187593
0.255707	0.382281
0.293710	0.362731
0.247677	0.911453
0.281253	0.291097
0.254936	0.401524
0.324750	0.631638
0.407882	0.791291
0.182149	0.182149
0.313877	1.013821
0.303786	0.413149
0.392262	0.468753
0.316834	0.874461
0.234720	0.195991
0.216111	0.124264
0.341998	0.940494
0.196972	0.145760
0.179274	0.134455
0.394361	0.591542
0.291334	0.203934
0.191309	0.187482
0.264702	0.346760
0.315981	0.450273
0.228012	0.152768
0.242088	0.133148
0.354826	0.991738
0.281723	0.273271
0.360658	0.878203
0.277707	0.280484
0.240835	0.158951
0.343783	0.505361
0.445133	0.821270
0.339245	0.344333
0.293231	0.307893
0.192098	0.144073
0.319444	0.399305
0.338218	0.673054
0.245085	0.124993
0.178807	0.104602
0.191014	0.217756
0.187551	0.190364
0.211733	0.542036
0.142760	0.209858
0.223968	1.531944
0.200264	0.180238
0.233699	0.160084
0.192750	0.267923
0.144387	0.152329
0.174726	0.145023
0.169965	0.251548
0.287798	0.893613
0.275206	0.328872
0.270080	0.974989
0.162390	0.131536
0.271381	0.294448
0.193766	0.135636
0.372577	0.447092
0.227609	0.155912
0.245031	0.137217
0.346877	0.294845
0.324357	0.321113
0.321206	0.682564
0.138995	0.252972
0.263821	0.406285
0.272032	0.410768
0.346175	0.199051
0.284880	0.717898
0.210454	0.324099
0.278694	0.373450
0.274845	0.223998
0.242977	0.164010
0.397925	0.288496
0.247285	0.295506
0.160962	0.108650
0.142642	0.114827
0.155888	0.092753
0.342894	0.243455
0.242193	0.180434
0.337152	0.355696
0.318508	0.308952
0.296580	0.197226
0.294825	0.123827
0.445554	0.274016
0.423139	0.856857
0.418895	0.460785
0.367000	0.515635
0.465747	2.615167
0.345948	0.991141
0.308146	0.331257
0.126579	0.153793
0.198214	0.211098
0.342264	1.913254
0.141142	0.123499
0.182219	0.221397
0.140724	0.107654
0.111875	0.101806
0.237271	0.245576
0.204936	0.169072
0.276257	0.570471
0.192099	0.665623
0.284516	0.485100
0.277315	0.246811
0.288764	0.599185
0.268872	0.241985
0.296318	0.850433
0.273601	0.295489
0.211613	0.180929
0.191219	0.214165
0.223156	0.314650
0.203088	0.822508
0.087128	0.180791
0.241852	0.111252
0.305892	0.695904
0.140633	0.130086
0.253221	0.250689
0.357781	0.465116
0.171528	0.210979
0.187342	0.251974
0.126588	0.203806
0.170049	0.607076
0.207334	0.366980
0.193483	0.343433
0.187162	0.287293
0.271792	0.178024
0.209693	0.166706
0.220994	0.138122
0.412041	0.510931
0.231041	0.121297
0.622610	0.516766
0.494588	0.375887
0.257552	0.162258
0.439455	0.595461
0.351305	0.409270
0.441045	0.575564
0.512282	0.986142
0.493591	0.199904
0.361604	0.278435
0.374066	0.288031
0.524749	0.697916
0.373632	0.177475
0.422183	0.645940
0.358002	0.692734
0.503295	0.885800
0.230821	0.096945
0.430171	0.518356
0.476237	0.554817
0.138094	0.123594
0.462076	0.404316
0.224595	0.139249
0.405697	0.438153
0.449375	1.112202
0.308648	0.254635
0.249737	0.365864
0.201695	0.185560
0.084237	0.103611
0.142875	0.106442
0.174348	0.195270
0.268084	0.451721
0.311375	0.828257
0.218932	0.244109
0.223714	0.606264
0.223019	0.144962
0.283914	0.411675
0.316980	0.626035
0.183758	0.190190
0.121145	0.101762
0.240499	1.114715
0.288197	0.445264
0.201103	0.233279
0.214386	0.278702
0.232526	0.148817
0.160072	0.105647
0.268188	0.207846
0.128097	0.178055
0.117451	0.159733
0.217046	0.603387
0.178033	0.312448
0.166839	0.123461
0.390191	1.455414
0.165114	0.165114
0.158031	0.232305
0.152711	0.288624
0.124887	0.408380
0.065230	0.104041
0.154473	0.608624
0.157209	0.700367
0.131220	0.232260
0.120735	0.747955
0.115800	0.104799
0.217685	1.516176
0.184992	0.250664
0.128100	0.204319
0.266060	0.203536
0.299635	0.446456
0.156975	0.138923
0.228621	0.274345
0.219680	0.142792
0.257479	0.193109
0.304874	0.480177
0.167147	0.424553
0.431225	0.840889
0.183204	0.346255
0.149360	0.146373
0.291408	0.695008
0.273122	0.404220
0.228499	0.499271
0.322897	0.624805
0.185872	0.166356
0.298193	0.497982
0.130435	0.193695
0.135748	0.134390
0.236583	0.980638
0.254545	0.851454
0.252806	0.254071
0.124999	0.107499
0.181031	0.428138
0.132755	0.100230
0.236842	0.313816
0.218901	0.244075
0.155064	0.230269
0.092327	0.141722
0.136688	1.182348
0.241057	0.231415
0.125267	0.137168
0.161153	0.118447
0.280430	0.991321
0.148148	0.132593
0.111730	0.083797
0.228171	0.495132
0.322294	1.653367
0.177556	0.204189
0.239971	0.257968
0.178349	0.156947
0.209608	0.235809
0.324222	0.457153
0.204972	0.294135
0.274930	0.478378
0.338388	0.632785
0.133361	0.128026
0.242529	0.344391
0.244561	0.135731
0.226423	0.305671
0.253730	1.203947
0.263665	0.464051
0.171168	0.173736
0.242227	1.628977
0.130835	0.099435
0.148340	0.594103
0.280576	0.401224
0.227835	0.775779
0.298922	0.270524
0.166876	0.144348
0.285867	0.393067
0.183780	0.186537
0.131902	0.149709
0.244260	0.216170
0.397657	0.825137
0.293067	0.460115
0.146778	0.126229
0.281056	0.414558
0.309297	0.530445
0.177263	0.257918
0.112932	0.092604
0.180081	0.288129
0.310209	1.715453
0.093827	0.162321
0.289856	0.597104
0.237574	0.225695
0.365842	0.676807
0.227308	0.168208
0.227846	0.160632
0.265134	0.342023
0.131891	0.249274
0.152036	0.162679
0.215231	0.289486
0.249782	0.397153
0.196467	0.349711
0.214690	0.573221
0.232629	0.226813
0.213981	0.288874
0.115126	0.131819
0.122285	0.207885
0.096301	0.118450
0.209729	0.349199
0.334196	1.709411
0.162822	0.216553
0.179192	0.299251
0.140547	0.356990
0.359236	1.298638
0.230878	0.324383
0.218328	0.155013
0.291738	0.771648
0.153426	0.151125
0.219612	0.306358
0.217123	0.229065
0.322958	0.634612
0.150924	0.130549
0.233676	0.127353
0.222593	0.257095
0.264962	0.529924
0.307839	0.135449
0.280419	0.684224
0.175822	0.233843
0.253459	0.224311
0.382147	0.685954
0.314336	0.364630
0.189226	0.316953
0.220799	0.252815
0.132437	0.259576
0.109168	0.165390
0.258058	0.410313
0.141497	0.217905
0.096749	0.117550
0.165712	0.229511
0.105300	0.162688
0.130830	0.193629
0.055542	0.372685
0.131820	0.170706
0.055060	0.124711
0.106503	0.129933
0.106395	0.146825
0.126116	0.276195
0.153764	0.171446
0.203795	0.615460
0.157551	0.475804
0.110640	0.157662
0.109909	0.093973
0.156390	0.278374
0.148573	0.138173
0.098286	0.374962
0.097255	0.098714
0.154687	0.270703
0.158009	0.164329
0.233148	0.814852
0.246260	0.291818
0.155192	0.453161
0.131961	0.115466
0.174587	0.436468
0.081387	0.120859
0.114494	0.469427
0.076905	0.097284
0.145681	0.284806
0.310364	1.663552
0.151538	0.170480
0.175901	0.233069
0.244343	0.879636
0.172176	0.140323
0.120425	0.124038
0.145897	0.121824
0.194701	0.363118
0.134823	0.175943
0.113586	0.131759
0.211640	0.300529
0.163360	0.132321
0.197173	0.503778
0.215605	0.786960
0.247139	0.274324
0.105580	0.112971
0.103651	0.107797
0.251653	0.417743
0.506456	1.116736
0.174410	0.138656
0.063531	0.094979
0.097833	0.148706
0.136445	0.148043
0.078369	0.139888
0.079194	0.551985
0.074485	0.160888
0.104764	0.217384
0.163560	0.163560
