Velocity(m/s)	Chord(mm)
0.720848	0.382050
0.532764	0.410228
0.384068	0.449360
0.382771	0.181816
0.551303	0.595408
0.430813	0.157247
0.639117	0.485729
0.407561	0.825311
0.164024	0.104975
0.545768	0.987840
0.543606	0.709405
0.230351	0.099051
0.487816	0.848800
0.489188	0.900106
0.292377	0.356700
0.455149	0.609900
0.303668	0.290003
0.243966	0.217130
0.481645	0.154126
0.492575	0.618182
0.264377	0.292136
0.581258	0.441756
0.530950	0.363700
0.262009	0.116594
0.489746	1.430058
0.545765	0.289256
0.645292	0.890503
0.677337	1.371607
0.426109	0.219446
0.256491	0.175696
0.470438	0.381055
0.485195	0.249876
0.446378	0.551277
0.187991	0.095876
0.563443	0.901509
0.494912	0.541929
0.648016	0.515173
0.350710	0.199905
0.328268	0.096839
0.330425	0.290774
0.253302	0.195042
0.210620	0.096885
0.376987	0.410916
0.232915	0.157218
0.191224	0.098480
0.339240	0.591974
0.321098	0.250457
0.359188	0.644743
0.252877	0.244026
0.492721	1.091376
0.371787	0.401530
0.281269	0.167355
0.320279	0.188964
0.459941	1.087762
0.528301	0.390942
0.479534	0.474739
0.521323	0.346679
0.313599	0.211679
0.609878	0.619026
0.401702	0.220936
0.524169	1.336632
0.602228	1.153267
0.565415	1.142139
0.530888	0.817567
0.359340	0.283879
0.525500	0.291653
0.322515	0.232211
0.528072	0.535993
0.341033	0.153465
0.517902	1.665056
0.593086	0.444815
0.571489	0.400042
0.358704	0.161417
0.432957	0.285752
0.333120	0.158232
0.225936	0.241751
0.314925	0.154313
0.371511	0.830327
0.319758	0.340543
0.116557	0.123551
0.159923	0.103150
0.317596	0.346180
0.410079	1.246642
0.308725	0.413692
0.197829	0.136502
0.255059	0.665705
0.317913	0.251151
0.216677	0.240511
0.258047	0.157409
0.337837	0.770269
0.129548	0.131491
0.216782	0.196188
0.412335	0.416459
0.374010	0.173915
0.459472	0.385957
0.237487	0.148429
0.657181	1.564091
0.366024	0.349552
0.349588	0.183534
0.499128	0.920890
0.628817	1.119294
0.342427	0.142107
0.255625	0.210891
0.540347	0.405260
0.597984	0.663763
0.256014	0.152328
0.407592	0.648071
0.689745	0.848387
0.623565	0.798164
0.461813	0.660392
0.316129	0.235516
0.613932	0.478867
0.559490	0.814059
0.429685	1.611320
0.184784	0.220817
0.271259	0.150549
0.315834	0.131071
0.340144	0.639471
0.154869	0.088275
0.401086	1.109004
0.229419	0.252361
0.354156	0.373634
0.248399	0.196235
0.444985	0.275891
0.359105	0.563795
0.318237	0.295960
0.425106	0.675919
0.401732	0.616659
0.399285	0.177682
0.372894	0.859522
0.273873	0.238270
0.181528	0.152483
0.208152	0.305983
0.237416	0.264719
0.125348	0.097145
0.233504	0.197310
0.315503	0.507960
0.303620	0.877463
0.186468	0.190198
0.130506	0.151387
0.192289	0.099029
0.267057	0.126852
0.315987	0.202232
0.226746	0.248287
0.375173	0.243863
0.313642	0.274437
0.395939	0.391980
0.464204	0.473488
0.249511	0.183390
0.199260	0.202249
0.342150	0.195025
0.317315	0.385538
0.145541	0.162278
0.130278	0.141351
0.173969	0.422745
0.212270	0.345999
0.177544	0.361302
0.197494	0.455223
0.159553	0.211408
0.318353	0.354963
0.309712	0.230735
0.350746	0.620821
0.328594	0.962780
0.137447	0.099649
0.159980	0.293564
0.129098	0.164600
0.211118	0.418014
0.223077	0.128269
0.370819	0.878840
0.356346	0.705565
0.277579	0.730033
0.254838	0.238274
0.227721	0.670639
0.314181	0.329890
0.374320	0.574581
0.416876	0.923381
0.164755	0.098029
0.396247	0.964862
0.403489	1.424318
0.247197	0.145846
0.377901	1.666545
0.319043	0.564706
0.614745	1.343219
0.315495	0.566314
0.290997	0.197878
0.416191	0.680472
0.363807	0.498416
0.316935	0.386660
0.281937	0.500438
0.368780	0.510760
0.302302	0.379389
0.234710	0.171339
0.216011	0.583229
0.267987	0.300146
0.279548	0.219445
0.232065	0.575522
0.145642	0.106318
0.155944	0.123196
0.347213	0.407976
0.113307	0.321793
0.331785	0.220637
0.207098	0.644076
0.276190	0.393570
0.157083	0.179860
0.273174	0.296394
0.218920	0.521029
0.271008	0.208676
0.283224	0.286056
0.247629	0.580690
0.262163	0.391933
0.128575	0.102860
0.294320	0.359071
0.146580	0.264577
0.258065	0.889034
0.161955	0.627574
0.143123	0.139545
0.266065	0.347214
0.390780	0.482614
0.242796	0.287713
0.276126	0.374151
0.373600	1.148820
0.408482	0.459543
0.221503	0.131794
0.337715	0.378241
0.178337	0.136428
0.447854	0.924818
0.355314	0.511652
0.478901	0.474112
0.283437	0.218246
0.256642	0.281023
0.402359	0.772529
0.269690	0.120012
0.332058	0.468202
0.237564	0.200741
0.322135	0.264150
0.378331	0.204299
0.236761	0.319628
0.401672	0.536233
0.140504	0.138396
0.366383	0.239981
0.335085	0.499277
0.337207	0.529415
0.499491	0.836647
0.413810	0.757272
0.220656	0.187558
0.151559	0.114427
0.190746	0.193607
0.275295	0.355131
0.269963	0.121483
0.270585	0.219174
0.324991	0.641856
0.385856	0.520906
0.182923	0.094206
0.386516	0.697661
0.459027	0.463617
0.379875	0.184239
0.386883	0.607407
0.363437	0.263492
0.487134	0.423807
0.364385	0.497386
0.267876	0.778180
0.200588	0.337991
0.353827	0.537817
0.477711	1.077239
0.521847	0.297453
0.409798	0.262271
0.429324	0.714825
0.244508	0.205387
0.240112	0.156073
0.568976	0.207676
0.641089	0.689171
0.519377	0.529765
0.700079	0.469053
0.462164	0.593881
0.565045	0.449211
0.795668	0.298375
0.393586	0.198761
0.363376	0.132632
0.267627	0.104375
0.734219	0.594717
0.428659	0.109308
0.265255	0.102123
0.388606	0.110753
0.473549	0.352794
0.598239	0.693957
0.656110	1.627154
0.564099	0.699483
0.581308	0.374944
0.269270	0.126557
0.367595	0.264668
0.462967	0.266206
0.459699	0.560833
0.371391	0.252546
0.217194	0.079276
0.268001	0.148740
0.598216	0.678975
0.444204	0.459751
0.673442	0.333354
0.478379	0.351609
0.463619	0.127495
0.586452	0.580588
0.614617	1.198503
0.277848	0.301465
0.716370	1.092464
0.644788	0.380425
0.425773	0.185211
0.408530	0.126644
0.700913	0.483630
0.309825	0.207582
0.298929	0.144981
0.382238	0.303879
0.563058	0.886816
0.361978	0.296822
0.400376	0.790743
0.279490	0.354952
0.343266	0.770633
0.395574	0.504357
0.555122	1.268454
0.443052	0.210450
0.155811	0.075569
0.287203	0.166578
0.295810	0.125719
0.680230	0.414940
0.283598	0.168741
0.454494	0.409044
0.253038	0.141701
0.320655	0.503428
0.274484	0.097442
0.473058	0.754528
0.389079	0.478567
0.471998	0.710356
0.312155	0.363660
0.305645	0.204782
0.289388	0.247426
0.364868	0.372165
0.498465	0.777605
0.422627	0.399382
0.172708	0.107079
0.341822	0.176038
0.548504	1.121690
0.367293	0.558286
0.196605	0.103218
0.310517	0.209599
0.303270	0.232002
0.331701	1.034907
0.291183	0.620219
0.215840	0.210444
0.456830	0.456830
0.237096	0.350902
0.158757	0.110336
0.363018	0.814975
0.524651	0.613841
0.395326	0.195686
0.297280	0.642124
0.178602	0.134844
0.397499	0.888411
0.223023	0.187340
0.265276	0.354143
0.223395	0.185418
0.499162	1.337754
0.564264	1.122886
0.390465	0.208899
0.515364	0.986923
0.264859	0.427747
0.438498	1.262874
0.275734	0.347424
0.494043	0.931271
0.325260	0.151246
0.192882	0.096441
0.249074	0.148199
0.196032	0.143103
0.447948	0.490503
0.429402	1.073506
0.316516	0.200988
0.417656	1.071288
0.329548	0.326253
0.268374	0.174443
0.280939	0.186824
0.363676	0.230934
0.646096	0.377966
0.453749	0.480974
0.243970	0.228112
0.395000	0.262675
0.509584	0.980950
0.578913	0.570229
0.235005	0.129252
0.516621	1.508533
0.512103	0.320064
0.191044	0.114626
0.289401	0.157724
0.215251	0.107626
0.428278	0.897243
0.326553	0.579631
0.255910	0.218803
0.216594	0.092052
0.118168	0.134121
0.340819	0.838415
0.194063	0.167864
0.370851	0.383830
0.284449	0.125158
0.287709	0.313603
0.551521	0.510157
0.423576	0.419341
0.309650	0.153277
0.327773	0.268774
0.495407	0.859531
0.268747	0.118249
0.197863	0.082113
0.399114	0.205544
0.724794	1.217654
0.240353	0.115370
0.387006	0.470212
0.581910	0.744845
0.636040	0.750527
0.315150	0.214302
0.737374	0.545657
0.166695	0.080014
0.470172	0.679399
0.526156	0.368309
0.368974	0.595893
0.266758	0.397470
0.283296	0.297461
0.332162	0.254104
0.364561	0.614285
0.267228	0.414203
0.513693	0.554788
0.320597	0.456850
0.320157	0.270532
0.292651	0.133156
0.359141	0.357345
0.300376	0.303379
0.437483	0.675912
0.340890	0.380093
0.363500	0.134495
0.205014	0.141460
0.241910	0.113698
0.443431	1.066452
0.284199	0.127889
0.461822	0.824352
0.206770	0.171619
0.289172	0.225554
0.243861	0.226791
0.223210	0.166291
0.455862	0.455862
0.153601	0.113665
0.330926	0.319343
0.283014	0.196695
0.212336	0.195349
0.402481	1.064562
0.229360	0.118120
0.276154	0.178119
0.307057	0.327015
0.425228	1.014168
0.243480	0.121740
0.245688	0.117930
0.452158	1.388125
0.299036	0.243714
0.167715	0.095597
0.489796	1.236734
0.426039	0.536809
0.369546	0.182925
0.381850	0.305480
0.369210	0.164299
0.550599	0.679990
0.339183	0.401932
0.361626	0.511701
0.215403	0.217557
0.433352	0.998876
0.365652	0.610639
0.466041	0.433418
0.255980	0.148468
0.339777	0.268424
0.572305	0.469290
0.473529	2.990338
0.244428	0.096549
0.385967	0.243159
0.339147	0.228924
0.533660	0.619045
0.654478	0.467952
0.656248	0.774372
0.547424	0.673332
0.640309	0.432209
0.671528	0.500288
0.400202	0.278141
0.762844	0.759030
0.436500	0.333923
0.527931	0.438183
0.294765	0.159173
0.502460	0.708469
0.401747	0.206900
0.200451	0.107241
0.319412	0.236365
0.514882	0.584391
0.460336	0.819398
0.403252	0.481886
0.212819	0.171319
0.170785	0.169078
0.231539	0.303316
0.173836	0.101694
0.284439	0.772252
0.289313	0.750766
0.178396	0.118633
0.243093	0.238231
0.163221	0.088139
0.215201	0.361538
0.446131	0.785190
0.336391	0.462537
0.436139	0.394706
0.232484	0.109267
0.493573	0.187558
0.513600	0.392904
0.724898	0.471184
0.484216	0.154949
0.347942	0.121780
0.589804	0.737255
0.525069	0.189025
0.311213	0.684668
0.289773	0.566505
0.182044	0.157468
0.572807	0.458246
0.283970	0.391878
0.406380	0.353551
0.331157	0.309632
0.441289	0.341999
0.391889	0.315470
0.249516	0.089826
0.340631	0.270802
0.249025	1.037191
0.306451	0.453548
0.147842	0.139711
0.381004	0.786773
0.335922	0.199874
0.140470	0.112376
0.314422	0.496787
0.269348	0.266655
0.229833	0.359688
0.497135	0.668647
0.214715	0.173919
0.495551	1.127378
0.403705	0.799336
0.282151	0.256757
0.167266	0.092833
0.174754	0.123202
0.154167	0.203501
0.400861	0.915968
0.320597	0.242051
0.425239	1.373523
0.059488	0.082688
0.162704	0.143993
0.225936	0.167193
0.268132	1.096659
0.302743	0.385998
0.418261	0.439174
0.570067	1.068875
0.272516	0.151247
0.389088	1.204228
0.201676	0.155291
0.270653	0.512888
0.260716	0.254198
0.237406	0.170932
0.229844	0.190771
0.267292	0.355498
0.370728	0.227998
0.451371	0.564213
0.234741	0.150234
0.522523	0.815135
0.368093	0.388338
0.226366	0.114315
0.303054	0.593985
0.383704	0.212956
0.469564	1.291302
0.388573	0.305030
0.256843	0.224738
0.239184	0.159057
0.358845	0.220690
0.442301	0.767392
0.339020	0.145778
0.305811	0.391438
0.342795	0.548471
0.158475	0.122818
0.176345	0.212496
0.247725	0.163498
0.197628	0.408103
0.127338	0.091683
0.296541	0.406261
0.161330	0.115351
0.222118	0.294306
0.112626	0.085596
0.377788	0.381566
0.231666	0.134367
0.222331	0.303482
0.243339	0.667966
0.150135	0.166649
0.108580	0.077092
0.258860	0.676920
0.363512	0.428944
0.261532	0.149073
0.217314	0.490043
0.176496	0.207382
0.223815	0.100717
0.398534	0.227165
0.197598	0.560191
0.373040	0.371175
0.366585	0.410575
0.449048	0.603969
0.411210	0.423547
0.180625	0.119212
0.225029	0.171022
0.460501	0.292418
0.273957	0.354774
0.415885	0.424202
0.414037	0.478212
0.358093	0.424340
0.328909	0.174322
0.308697	0.634372
0.373893	0.278550
0.235219	0.237571
0.195209	0.296718
0.210907	0.203525
0.337979	0.752002
0.405963	0.686077
0.205412	0.170492
0.436778	0.305745
0.353549	0.767202
0.248720	0.644185
0.180659	0.093039
0.402400	1.034168
0.374838	0.271758
0.422071	0.616223
0.314090	0.375338
0.123108	0.136034
0.280646	0.315727
0.227006	0.323483
0.169573	0.267926
0.109114	0.104204
0.167305	0.220006
0.398516	0.870757
0.446412	0.319185
0.347112	0.291574
0.163929	0.099996
0.266126	0.383222
0.595085	0.767660
0.454993	0.279821
0.590421	0.735074
0.344192	0.325261
0.337587	0.310580
0.432661	0.348292
0.256174	0.294601
0.450373	0.452624
0.649093	0.639356
0.447869	0.371731
0.417322	0.715708
0.410370	0.262637
0.353198	0.121853
0.319224	0.191535
0.372052	0.133939
0.475101	0.741158
0.363407	0.265287
0.421149	0.614877
0.534978	0.855964
0.554075	0.490356
0.331088	0.158922
0.335748	0.199770
0.368287	0.289105
0.279867	0.153927
0.505252	0.568408
0.370030	0.629050
0.521053	0.646106
0.508831	1.109252
0.300450	0.207310
0.337635	0.270108
0.167498	0.091286
0.441762	0.373289
0.350392	0.506317
0.212233	0.184642
0.415281	0.448503
0.450585	0.858365
0.201137	0.218234
0.258577	0.241770
0.282647	0.189373
0.489856	0.431073
0.150613	0.103170
0.432162	0.652564
0.216843	0.246116
0.168830	0.107207
0.392662	0.526167
0.402452	0.706304
0.208489	0.185555
0.349388	0.314449
0.449069	0.467032
0.265056	0.173612
0.211787	0.148251
0.342539	0.268893
0.276757	0.357016
0.431795	1.962508
0.500430	1.143483
0.390056	1.027798
0.153655	0.091424
0.434054	0.894151
0.458415	0.529469
0.315877	0.187947
0.270602	0.262484
0.321638	0.342545
0.355715	0.448201
0.196852	0.218506
0.417548	0.392495
0.298341	0.159613
0.411348	0.674610
0.298247	0.164036
0.348031	0.920542
0.393523	0.468293
0.294865	0.185765
0.427227	0.576756
0.317371	0.276113
0.377358	0.658491
0.176852	0.201611
0.176750	0.151121
0.344610	0.384241
0.540784	1.184316
0.207848	0.143415
0.442718	0.232427
0.384717	0.553993
0.258010	0.259300
0.275475	0.367759
0.320892	0.646597
0.301503	0.180902
0.568453	0.727620
0.525492	0.430903
0.388831	0.600744
0.365756	0.188365
0.522443	0.833296
0.575597	0.946857
0.200821	0.289182
0.211743	0.082580
0.432103	1.263901
0.288783	0.334989
0.537546	0.521420
0.492641	0.549295
0.509098	0.720374
0.290399	0.651946
0.438679	0.673372
0.556813	1.230557
0.542288	0.493482
0.294127	0.185300
0.483060	0.461322
0.391401	0.383573
0.242901	0.212538
0.415710	0.559130
0.373306	0.474099
0.421401	0.659493
0.449186	0.323414
0.230461	0.221242
0.284829	0.262043
0.308526	0.356347
0.308854	0.369080
0.429265	0.588093
0.247589	0.321866
0.292332	0.594895
0.276439	0.338638
0.096321	0.076093
0.183895	0.174700
0.158630	0.210978
0.161587	0.323174
0.170388	0.197650
0.315131	0.474272
0.287428	0.446950
0.278682	0.271715
0.414259	0.418402
0.321416	0.748899
0.190362	0.206543
0.440691	0.306280
0.197090	0.221726
0.237628	0.133072
0.286660	0.187763
0.206349	0.143412
0.188257	0.120484
0.397521	0.274289
0.293529	0.280320
0.207102	0.172930
0.342451	0.164376
0.279049	0.221844
0.224473	0.092034
0.209311	0.091050
0.445322	1.033148
0.412554	0.332106
0.289332	0.214106
0.526887	0.439951
0.430625	0.824647
0.400137	0.952327
0.421513	0.874640
0.449645	0.406928
0.457735	1.057367
0.432826	0.874309
0.377179	0.869397
0.152170	0.114128
0.182128	0.172111
0.442902	0.407470
0.190448	0.142836
0.332756	0.580660
0.354033	0.704525
0.166552	0.283971
0.269223	0.267877
0.332027	0.144432
0.287378	0.398018
0.368822	0.567986
0.352038	0.300993
0.207347	0.498668
0.333032	0.897521
0.188431	0.127191
0.268263	0.304479
0.320601	1.024320
0.318607	0.323386
0.308528	0.663335
0.202548	0.104312
0.302994	0.334809
0.175816	0.131862
0.272839	0.271475
0.177768	0.094217
0.425498	0.597825
0.208669	0.250402
0.163507	0.138163
0.143430	0.096815
0.352472	1.224841
0.204766	0.121836
0.209148	0.217514
0.550021	1.490557
0.269856	0.147072
0.356578	0.663235
0.362445	0.445807
0.460843	0.269593
0.665896	0.482774
0.643017	0.874504
0.362875	0.315701
0.288914	0.248466
0.673035	0.538428
0.378167	0.253372
0.382886	0.566671
0.292914	0.184536
0.531516	0.247155
0.446683	0.509219
0.543046	0.350265
0.304114	0.229606
0.446212	0.691629
0.507730	0.507730
0.583460	1.376965
0.306811	0.095111
0.583947	0.356208
0.596570	0.205817
0.325199	0.147965
0.477957	0.630904
0.316491	0.180400
0.548148	0.372741
0.559225	1.470761
0.366666	0.155833
0.433890	0.342773
0.257323	0.128662
0.349548	0.611709
0.316054	0.257584
0.520154	0.475941
0.202495	0.195407
0.367627	0.606585
0.332724	0.731992
0.219978	0.116588
0.526017	0.975762
0.669841	1.543983
0.355204	0.271731
0.593002	0.340976
0.393192	0.536707
0.429312	0.186751
0.263665	0.524693
0.324240	0.697115
0.428945	1.194612
0.376735	0.244878
0.303738	0.312850
0.485065	0.448686
0.235432	0.089464
0.327757	0.293342
0.278091	0.198835
0.305252	0.222834
0.324914	0.320040
0.168661	0.094450
0.387659	0.346955
0.420984	0.505181
0.499834	0.372376
0.482584	1.018253
0.339773	0.570819
0.505782	0.563946
0.202705	0.084123
0.394049	0.864938
0.278992	0.248303
0.531694	0.382820
0.362355	0.518168
0.171013	0.151347
0.338605	0.253953
0.157211	0.091183
0.324770	0.193238
0.336235	0.758211
0.392649	0.190435
0.351654	0.583746
0.520610	0.726251
0.446569	0.410844
0.173227	0.126456
0.612538	0.309332
0.269350	0.169690
0.313076	0.314641
0.237902	0.117762
0.470113	0.352585
0.488916	0.581810
0.298983	0.266095
0.706880	0.724552
0.206419	0.121787
0.503883	0.496325
0.467074	0.317611
0.393817	0.332775
0.549096	1.232719
0.346557	0.277246
0.250208	0.158882
0.452422	0.626604
0.452782	0.427879
0.394101	0.419717
0.337230	0.569919
0.308507	0.425740
0.239140	0.141093
0.307498	0.170661
0.548104	0.356268
0.264485	0.208943
0.174335	0.107216
0.208343	0.214593
0.440608	0.244538
0.296908	0.390434
0.597493	1.750655
0.438977	0.752846
0.228297	0.114149
0.516638	0.472724
0.599584	1.987621
0.587428	0.505188
0.293696	0.151253
0.425105	0.252937
0.512097	0.555625
0.292863	0.183039
0.354021	1.044361
0.400757	0.296560
0.168182	0.098386
0.156609	0.101013
0.460876	0.410180
0.187342	0.162050
0.487214	0.514011
0.246752	0.304739
0.296865	0.317646
0.210921	0.199320
0.258012	0.307034
0.248231	0.157627
0.252766	0.107426
0.176133	0.072214
0.377557	0.551233
0.115115	0.090365
0.276491	0.171425
0.235582	0.116613
0.323319	0.203691
0.574744	1.273058
0.488943	0.865429
0.353874	0.281330
0.538339	0.780592
0.540929	0.508473
0.665594	1.061622
0.461287	0.438222
0.388443	0.955570
0.375994	0.485032
0.307878	0.087745
0.634124	2.105292
0.521677	0.884242
0.480838	0.627494
0.320246	0.646898
0.252826	0.098602
0.455317	0.305062
0.252816	0.161802
0.410246	0.365119
0.179371	0.154259
0.430350	0.292638
0.334673	0.686081
0.516529	0.906508
0.241215	0.107341
0.417107	1.061538
0.397658	0.405611
0.299987	0.292487
0.323567	0.944815
0.370304	0.457325
0.322181	1.622179
0.292029	0.308090
0.182300	0.202353
0.275090	0.280592
0.179116	0.150457
0.312845	1.079316
0.274343	0.186553
0.389777	1.157638
0.414101	0.430665
0.273157	0.288181
0.325741	0.581448
0.218098	0.505988
0.148088	0.094776
0.316574	0.261173
0.263701	0.166132
0.257613	0.394149
0.460067	1.716051
0.326356	0.414472
0.352336	0.546121
0.377101	0.535484
0.369958	0.867552
0.179504	0.138218
0.353893	0.612234
0.374371	0.494170
0.246052	0.209144
0.326301	0.520450
0.316771	0.510002
0.377490	0.190632
0.105732	0.107318
0.429914	0.500850
0.326987	0.320447
0.451379	0.589049
0.345571	0.525268
0.420888	0.755495
0.403017	0.392942
0.319025	0.140371
0.443741	0.798733
0.203951	0.112173
0.187897	0.099585
0.196224	0.097131
0.583992	0.563552
0.365860	0.874406
0.378351	0.332948
0.471153	0.379278
0.431033	0.581894
0.430613	0.555491
0.321594	0.131854
0.336001	1.039923
0.379649	0.335990
0.410785	0.384084
0.561127	1.133476
0.655964	0.701881
0.360369	0.459471
0.473610	0.561227
0.187095	0.079515
0.412210	0.676024
0.411850	0.440679
0.345390	0.476639
0.341004	0.161977
0.413417	0.376209
0.444628	0.213422
0.505497	0.260331
0.645420	0.722870
0.457081	1.158700
0.724912	0.645171
0.388808	0.540444
0.562462	0.824007
0.522171	0.851139
0.206147	0.125750
0.333406	0.166703
0.701725	0.645587
0.599917	0.824886
0.704615	1.303537
0.460743	0.361684
0.644702	0.828442
0.425037	0.314527
0.295741	0.187795
0.467400	0.380931
0.641058	3.073871
0.687591	0.378175
0.317034	0.274234
0.427299	0.777685
0.255740	0.112526
0.586725	0.437110
0.265123	0.257169
0.210073	0.226878
0.517668	0.716970
0.356673	0.397691
0.507212	0.755747
0.299353	0.121238
0.334379	0.210659
0.382110	0.391663
0.523651	0.358701
0.460185	0.563727
0.321346	0.237796
0.481271	0.247855
0.314150	0.168070
0.304562	0.339587
0.466820	0.716568
0.298056	0.302527
0.304854	0.106699
0.505384	0.879368
0.361306	0.382984
0.430610	0.372478
0.166613	0.186606
0.286703	0.288136
0.457578	0.633746
0.313249	0.324213
0.288035	0.262111
0.264227	0.841564
0.124345	0.108802
0.341417	0.788673
0.303762	0.261235
0.225007	0.578267
0.115295	0.136048
0.311462	0.552845
0.113851	0.110436
0.224014	0.151209
0.218787	0.590726
0.269987	0.556174
0.303850	0.967763
0.532927	0.522268
0.191501	0.095751
0.353463	0.318117
0.211922	0.117617
0.440652	0.306253
0.249675	0.106112
0.191633	0.097733
0.374584	0.191038
0.145034	0.096448
0.335221	0.881631
0.232488	0.134843
0.445734	0.655229
0.520740	0.848806
0.428052	0.380966
0.465779	0.537975
0.315867	0.168989
0.597856	0.854935
0.510552	1.802249
0.353852	0.194619
0.330112	0.349919
0.791571	0.807403
0.411531	0.576143
0.460752	0.737203
0.286923	0.202281
0.475795	0.680387
0.396299	0.487448
0.459243	0.583239
0.410920	0.821840
0.442659	0.389540
0.413154	1.196081
0.533145	1.007643
0.172357	0.081008
0.178213	0.237915
0.282358	0.496949
0.382761	0.444003
0.423881	0.247971
0.399411	0.655034
0.408543	0.245126
0.211291	0.150017
0.312781	0.239278
0.272552	0.324337
0.123965	0.167973
0.100332	0.090801
0.205263	0.204236
0.225600	0.141000
0.190758	0.257523
0.294330	0.157467
0.291865	0.586649
0.301473	0.780815
0.282760	0.391622
0.104888	0.169394
0.176634	0.228741
0.343619	1.281698
0.293040	0.408790
0.199609	0.211586
0.089699	0.112573
0.152311	0.140888
0.289600	0.418473
0.305802	0.738512
0.165142	0.088351
0.405542	0.671172
0.373028	0.231277
0.185747	0.169030
0.404479	0.384255
0.345476	0.754865
0.477323	0.897367
0.493734	0.918345
0.262313	0.120664
0.415172	0.290620
0.258197	0.453136
0.167029	0.146986
0.226425	0.352092
0.276279	0.587092
0.137273	0.099523
0.152789	0.203210
0.112904	0.111775
0.386792	0.647877
0.337400	0.595511
0.221260	0.258874
0.397817	0.188963
0.360936	0.286944
0.326715	0.238502
0.189566	0.149757
0.252137	0.122287
0.238083	0.096423
0.376957	0.220520
0.243961	0.120761
0.365625	0.117000
0.220206	0.118911
0.351546	0.539622
0.339702	0.839065
0.337903	1.292478
0.310017	0.401472
0.293918	1.826700
0.225033	0.202530
0.512596	3.049947
0.418818	0.134022
0.376131	0.199349
0.290120	0.311879
0.136349	0.111806
0.297522	0.614382
0.326360	0.388368
0.339589	0.251296
0.190884	0.098305
0.272517	0.506881
0.258707	0.434628
0.297135	0.151539
0.371032	0.239316
0.218946	0.124799
0.349391	0.440232
0.415591	0.702349
0.344528	0.139534
0.276690	0.206134
0.160265	0.097762
0.500465	1.068493
0.272803	0.555154
0.240354	0.264389
0.134443	0.097471
0.253520	0.379012
0.399610	0.401608
0.381124	0.266787
0.282460	0.230205
0.455247	0.555401
0.316866	0.294686
0.522337	0.830515
0.765687	1.914217
0.624376	0.521354
0.314650	0.092822
0.663788	0.700297
0.412186	0.166935
0.614666	0.676132
0.460605	0.377696
0.479030	0.292208
0.311711	0.141828
0.301052	0.188158
0.508260	0.505719
0.413876	0.426293
0.342578	0.611501
0.234777	0.138519
0.397688	0.499098
0.177252	0.093057
0.412170	0.424536
0.536355	0.952031
0.399928	0.263953
0.339983	0.841457
0.163584	0.078520
0.316609	0.151972
0.234068	0.223535
0.480867	0.420759
0.294964	0.648921
0.364214	0.298655
0.355107	0.793663
0.312709	0.234531
0.247303	0.338806
0.349420	0.342432
0.441567	1.004564
0.284373	0.247404
0.176766	0.170579
0.378536	0.338790
0.150466	0.107583
0.284883	0.509941
0.183742	0.190173
0.139501	0.119971
0.368949	0.324675
0.450042	0.227271
0.505843	0.983865
0.145189	0.101632
0.353325	0.150163
0.527125	0.653635
0.325325	0.406657
0.383965	0.397404
0.440148	0.382928
0.482674	0.248577
0.406195	0.221376
0.563316	0.763293
0.404116	0.218222
0.409607	0.266244
0.455531	0.132104
0.405445	0.231104
0.282319	0.162334
0.417237	0.275376
0.589602	0.324281
0.240361	0.269204
0.501685	1.025945
0.308127	0.109385
0.241111	0.169984
0.328808	0.254826
0.281674	0.280266
0.468753	0.379690
0.470178	0.876882
0.699775	0.895712
0.270246	0.185119
0.713416	0.870367
0.397153	0.554028
0.426642	0.255985
0.185563	0.128966
0.450568	0.502383
0.379677	0.286656
0.456255	0.271471
0.277736	0.395774
0.440066	0.880131
0.188384	0.134694
0.370740	0.261372
0.273792	0.553060
0.443975	0.512791
0.331902	0.794906
0.370995	0.424789
0.429941	0.365450
0.372615	0.249652
0.365778	0.636453
0.240919	0.146961
0.392188	0.382383
0.288372	0.327302
0.273636	0.205227
0.357365	0.796924
0.252870	0.314823
0.352615	1.202416
0.253517	0.469006
0.193582	0.146154
0.399558	1.122757
0.250767	0.215660
0.202179	0.135460
0.260318	1.045176
0.173176	0.234653
0.304908	0.327776
0.439606	0.975926
0.236835	0.098287
0.502317	0.504828
0.144644	0.091126
0.287847	0.497975
0.316366	0.112310
0.484830	0.770880
0.388189	0.432831
0.197046	0.135962
0.367646	0.126838
0.240596	0.424652
0.227527	0.114901
0.216648	1.240312
0.219087	0.116116
0.266604	0.661179
0.121682	0.118640
0.374085	0.196395
0.227108	0.232786
0.115138	0.104200
0.105723	0.120524
0.117428	0.095117
0.191459	0.427910
0.125578	0.100462
0.237550	0.960891
0.238954	0.370379
0.165497	0.238315
0.276762	0.613027
0.119652	0.159735
0.250182	0.491608
0.116080	0.090542
0.118469	0.116692
0.137504	0.582331
0.194686	0.760250
0.143577	0.608766
0.233762	0.272332
0.152785	0.289528
0.106373	0.157432
0.141860	0.090081
0.162889	0.206055
0.408769	0.543662
0.488671	0.835627
0.439543	0.336250
0.550473	0.297255
0.226547	0.123468
0.426357	0.211047
0.367740	0.286837
0.219828	0.181358
0.208506	0.169932
0.323131	0.268198
0.232341	0.195166
0.482473	0.648926
0.453006	1.039650
0.344481	0.323812
0.510822	0.822423
0.310696	0.428760
0.250856	0.148005
0.584345	0.335998
0.303979	0.180867
0.548795	0.367693
0.167997	0.097438
0.279163	0.121436
0.571123	0.910942
0.251187	0.153224
0.556626	1.775637
0.655480	1.258522
