Velocity(m/s)	Chord(mm)
0.128130	0.275480
0.078120	0.166396
0.133146	0.204379
0.038491	0.184947
0.091216	0.113108
0.089845	0.193166
0.051728	0.136562
0.133866	0.168672
0.094879	0.084443
0.235470	0.392057
0.294269	0.336939
0.203106	0.300597
0.128956	0.150879
0.105405	0.099608
0.153599	0.128255
0.098897	0.182465
0.090985	0.114641
0.104939	0.172625
0.188043	0.246336
0.144399	0.183387
0.209810	0.732238
0.137319	0.153110
0.143183	0.108103
0.180233	0.274856
0.121901	0.120682
0.179108	0.185376
0.128103	0.188312
0.099363	0.142586
0.160197	0.213062
0.091766	0.194084
0.089954	0.142576
0.192669	0.690717
0.111958	0.199845
0.114475	0.136797
0.178812	0.297722
0.218688	0.832109
0.120794	0.227697
0.093368	0.124646
0.070096	0.109350
0.114838	0.296856
0.230252	0.897984
0.128827	0.135268
0.138140	0.218262
0.172015	0.375853
0.104283	0.161117
0.215738	0.403429
0.120360	0.134201
0.091141	0.093875
0.219431	0.573812
0.185213	0.489889
0.088363	0.181586
0.099034	0.159444
0.102593	0.225191
0.111432	0.108089
0.188679	0.880189
0.101116	0.282113
0.071966	0.184593
0.172057	0.270990
0.114409	0.247123
0.104472	0.212600
0.074413	0.125758
0.078418	0.197612
0.078575	0.471840
0.095114	0.134111
0.148296	0.402623
0.083898	0.124170
0.104361	0.152888
0.119382	0.237570
0.191837	0.180327
0.223339	0.333892
0.250250	0.849599
0.154404	0.294140
0.145856	0.239204
0.245005	0.883243
0.199651	0.334415
0.118522	0.177783
0.084950	0.095144
0.106801	0.156998
0.083642	0.140937
0.105162	0.136184
0.108284	0.154846
0.092709	0.235017
0.167994	0.194033
0.112449	0.184417
0.150123	0.430102
0.146786	0.525495
0.117370	0.357978
0.237553	0.407403
0.188913	0.233307
0.217597	0.229565
0.234956	0.643780
0.248508	0.310635
0.154922	0.172738
0.282183	0.582708
0.255894	0.646133
0.124982	0.151853
0.142825	0.142825
0.204019	0.322350
0.152739	0.225290
0.148977	0.219741
0.187865	0.389820
0.120804	0.197514
0.161716	0.355776
0.121605	0.253547
0.100081	0.103583
0.089965	0.111557
0.125943	0.243699
0.122814	0.192204
0.151478	0.314316
0.170735	0.354275
0.163347	0.180498
0.174740	0.273467
0.071590	0.092709
0.179220	0.331557
0.315836	1.733941
0.139756	0.194260
0.125969	0.197772
0.145914	0.168530
0.130402	0.166915
0.208731	0.482168
0.192709	0.554037
0.258168	0.667366
0.091682	0.140732
0.093159	0.262709
0.073414	0.172889
0.100003	0.115003
0.077012	0.138236
0.109402	0.196924
0.149463	0.224195
0.102656	0.206852
0.097583	0.099534
0.083769	0.134449
0.143845	0.317178
0.092098	0.159330
0.148974	0.291989
0.126713	0.159025
0.100158	0.102662
0.111303	0.155268
0.082345	0.131341
0.088224	0.161890
0.088368	0.118413
0.077880	0.176788
0.074798	0.165678
0.147855	0.810987
0.120408	0.291990
0.112544	0.157561
0.136788	0.199027
0.117014	0.164990
0.085118	0.113632
0.070634	0.111601
0.125970	0.314925
0.097734	0.194490
0.130282	0.194772
0.188057	0.261399
0.111614	0.191976
0.140235	0.279069
0.130474	0.184621
0.134034	0.254665
0.124926	0.141791
0.119743	0.117348
0.129111	0.152351
0.140272	0.248983
0.182893	0.276169
0.216989	0.343927
0.212756	0.134036
0.324278	0.376163
0.153726	0.131436
0.391099	0.330479
0.340490	0.452852
0.235177	0.232825
0.189888	0.391170
0.115162	0.103070
0.123829	0.104016
0.159929	0.198312
0.150550	0.159583
0.163018	0.294247
0.185979	0.182260
0.176920	0.270687
0.128968	0.232142
0.134272	0.159783
0.225343	0.428152
0.211779	0.208603
0.224469	0.493832
0.161817	0.245962
0.233521	0.444857
0.171640	0.314100
0.224586	0.248168
0.149501	0.201079
0.322525	1.522316
0.183952	0.229020
0.263953	0.167610
0.135894	0.250725
0.208560	0.349338
0.178429	0.240879
0.251064	0.407979
0.201504	0.179339
0.180289	0.187501
0.253549	0.233265
0.288442	0.213447
0.228337	0.168970
0.209190	0.117146
0.372378	0.456163
0.377300	0.626318
0.299156	0.394886
0.320958	0.349844
0.260472	0.347730
0.300787	0.762494
0.224647	0.211168
0.159959	0.127967
0.296349	0.423778
0.182354	0.149530
0.221028	0.281811
0.285297	0.653330
0.273616	0.668990
0.226593	0.311566
0.356130	0.625008
0.155514	0.150848
0.137075	0.135018
0.236831	0.320906
0.165545	0.132436
0.323912	0.479390
0.256894	0.576728
0.160859	0.144773
0.212604	0.283827
0.249487	0.376725
0.228293	0.144966
0.146894	0.171132
0.207893	0.493745
0.142860	0.129288
0.193200	0.271446
0.176885	0.191035
0.187168	0.140376
0.204184	0.178661
0.233711	0.383287
0.279287	0.960746
0.289528	0.518255
0.238394	0.264617
0.274693	0.616687
0.182204	0.213178
0.116081	0.104473
0.131196	0.122668
0.144008	0.167049
0.101897	0.116671
0.193982	0.225019
0.260023	0.620154
0.149786	0.527994
0.170900	0.173463
0.156880	0.201590
0.243637	0.726039
0.127356	0.179571
0.149942	0.269896
0.112597	0.241521
0.164033	0.271475
0.269843	0.423654
0.192980	0.444818
0.112645	0.111519
0.237224	0.219432
0.267341	0.550722
0.189800	0.375804
0.188850	0.295550
0.300727	0.670622
0.153559	0.256444
0.093852	0.139839
0.208627	0.499663
0.229705	0.376717
0.154756	0.265407
0.227793	0.397498
0.265567	0.454120
0.112619	0.104736
0.229607	0.476436
0.110550	0.111655
0.097773	0.170125
0.162450	0.406125
0.105045	0.139710
0.165314	0.275248
0.131428	0.150485
0.168989	0.261088
0.198600	0.186684
0.113080	0.137958
0.105281	0.178977
0.258869	0.460787
0.144261	0.111802
0.205917	0.240922
0.180806	0.434840
0.127939	0.237966
0.215772	0.362497
0.301705	0.221753
0.203149	0.462164
0.307901	0.161648
0.197006	0.469859
0.152963	0.131548
0.096192	0.082244
0.241463	0.298207
0.254678	0.546285
0.295319	0.670374
0.138013	0.142844
0.235230	0.444584
0.095206	0.099967
0.179207	0.336910
0.159394	0.285316
0.134236	0.130880
0.136117	0.158577
0.136079	0.190511
0.152571	0.270814
0.108137	0.188699
0.094419	0.157681
0.163310	0.221285
0.191629	0.318105
0.204857	0.291921
0.233840	0.740104
0.094076	0.120888
0.198392	0.268822
0.085243	0.126585
0.206742	0.433125
0.268304	0.807594
0.192201	0.223914
0.148386	0.284901
0.141358	0.228294
0.242062	0.699558
0.198125	0.229825
0.133255	0.157241
0.101351	0.125675
0.160991	0.290590
0.119456	0.183963
0.128588	0.237888
0.131246	0.194901
0.171023	0.381382
0.127066	0.175351
0.126760	0.141971
0.250646	0.865980
0.185455	0.283746
0.101350	0.139863
0.114841	0.162500
0.183205	0.162137
0.197701	0.237241
0.191916	0.246613
0.222137	0.282114
0.178659	0.311761
0.216889	0.348107
0.208755	0.553201
0.183720	0.235162
0.110830	0.169015
0.100736	0.201471
0.091510	0.323029
0.101018	0.169204
0.107463	0.152597
0.085847	0.212900
0.079186	0.120758
0.100629	0.232453
0.101254	0.164031
0.071434	0.105007
0.127070	0.387563
0.141432	0.404497
0.168378	0.245832
0.202124	0.463875
0.214180	0.437999
0.141542	0.295115
0.141599	0.214522
0.147138	0.276620
0.214592	0.591202
0.163095	0.166357
0.143818	0.257434
0.089786	0.145005
0.132378	0.244237
0.106056	0.121965
0.146381	0.324233
0.126623	0.155746
0.188896	0.277677
0.152106	0.184809
0.092905	0.177449
0.067885	0.119138
0.164241	0.211871
0.109501	0.124831
0.118910	0.162907
0.154583	0.345493
0.254197	1.039666
0.143659	0.200405
0.191550	0.289241
0.339117	0.293336
0.247700	0.211783
0.196218	0.117731
0.273650	0.236708
0.226333	0.274994
0.156323	0.188369
0.126278	0.136380
0.175644	0.221312
0.106504	0.177861
0.163726	0.240677
0.088344	0.100271
0.256687	0.361928
0.278026	0.556053
0.260608	0.215002
0.150541	0.240113
0.171551	0.440885
0.059527	0.162212
0.118238	0.132426
0.113632	0.190902
0.088880	0.251975
0.080809	0.159598
0.105538	0.283897
0.096638	0.151722
0.074990	0.154105
0.103660	0.168966
0.099648	0.256593
0.099875	0.323095
0.069424	0.204802
0.105824	0.287843
0.067093	0.183163
0.123973	0.460561
0.074431	0.128394
0.134857	0.293988
0.101912	0.201786
0.141690	0.323761
0.145635	0.360447
0.104942	0.163709
0.094327	0.182051
0.140172	0.163300
0.193351	0.395403
0.112370	0.152261
0.101806	0.144055
0.150133	0.310024
0.154845	0.266334
0.146184	0.131566
0.186629	0.216489
0.164961	0.262289
0.143574	0.134960
0.170479	0.240376
0.176470	0.248823
0.228129	0.226988
0.193985	0.233752
0.254736	0.393567
0.168818	0.139275
0.206823	0.438466
0.239398	0.460842
0.114630	0.210345
0.166012	0.376017
0.150289	0.249480
0.185990	0.227838
0.306039	0.304509
0.289142	0.798032
0.301668	0.274518
0.176627	0.464530
0.148190	0.294898
0.145764	0.228121
0.093563	0.167946
0.170745	0.226237
0.119232	0.228329
0.155023	0.292219
0.139080	0.134213
0.162341	0.143672
0.191905	0.204379
0.230598	0.257117
0.246243	0.279485
0.138647	0.133101
0.119594	0.141121
0.086698	0.123978
0.201050	0.481516
0.227636	1.100621
0.144698	0.196066
0.377522	1.587479
0.268119	0.887472
0.205541	0.564209
0.222218	0.515546
0.158915	0.159710
0.193340	0.222341
0.236335	0.244607
0.199542	0.177593
0.226408	0.174334
0.204598	0.422495
0.192976	0.191047
0.115299	0.106652
0.112626	0.116568
0.078353	0.116355
0.124525	0.176825
0.113011	0.144654
0.132115	0.142023
0.142458	0.341187
0.179342	0.436697
0.112230	0.182373
0.175514	0.501971
0.167196	0.171376
0.151219	0.339486
0.129209	0.165388
0.172039	0.141932
0.147045	0.127929
0.166226	0.217756
0.125372	0.111581
0.253053	0.384641
0.136839	0.131366
0.204335	0.176750
0.202751	0.349746
0.147493	0.133481
0.246820	0.233245
0.166792	0.213494
0.225958	0.404465
0.126761	0.180634
0.136265	0.229607
0.098426	0.170278
0.092080	0.103590
0.285815	1.793489
0.125813	0.322081
0.111235	0.366520
0.136422	0.357427
0.083735	0.159934
0.066089	0.093516
0.065581	0.197727
0.151315	0.181577
0.135507	0.225619
0.109164	0.195950
0.107242	0.191963
0.133290	0.176609
0.094719	0.138763
0.075632	0.144457
0.178728	0.519206
0.126250	0.362336
0.100225	0.125782
0.197756	0.358928
0.113460	0.232592
0.118189	0.173148
0.154422	0.201520
0.116582	0.166713
0.193053	0.580125
0.116649	0.233298
0.113792	0.146223
0.158738	0.303983
0.123271	0.260718
0.253405	0.152043
0.278134	0.874731
0.208489	0.809979
0.223015	0.180642
0.344205	1.347564
0.160046	0.124836
0.098253	0.099235
0.261994	0.733584
0.337690	0.911763
0.294116	0.442645
0.308880	0.488030
0.311864	0.444406
0.258464	0.164124
0.337713	0.574112
0.206647	0.213879
0.187541	0.305693
0.159998	0.159998
0.148393	0.145425
0.131789	0.113997
0.271619	0.457677
0.167116	0.238975
0.160427	0.137165
0.145837	0.180108
0.230392	0.547181
0.176141	0.162930
0.243389	0.239738
0.140184	0.144389
0.178419	0.198937
0.260530	0.354321
0.183774	0.189287
0.121990	0.145778
0.131500	0.133472
0.159906	0.210277
0.323076	0.642921
0.184541	0.229754
0.325643	1.688460
0.162228	0.223874
0.107072	0.096900
0.226717	0.214248
0.271270	0.217016
0.303611	0.417465
0.254714	0.356599
0.225258	0.184712
0.264677	0.381134
0.116020	0.109059
0.112490	0.145674
0.163902	0.229463
0.173026	0.342591
0.271439	0.875391
0.247470	0.321711
0.177775	0.406216
0.171266	0.368221
0.109138	0.144608
0.129819	0.162923
0.124792	0.338185
0.108139	0.235744
0.174160	0.350061
0.149133	0.401913
0.139950	0.222520
0.152284	0.203299
0.135857	0.139933
0.109476	0.131919
0.087709	0.103058
0.188514	0.435467
0.159203	0.280197
0.139680	0.245837
0.165341	0.298441
0.156087	0.380072
0.107436	0.150411
0.090279	0.149864
0.106753	0.291436
0.159817	0.377967
0.091657	0.125112
0.078907	0.203579
0.076044	0.120910
0.124242	0.300045
0.076408	0.152815
0.085413	0.200720
0.130847	0.329735
0.057950	0.101703
0.142681	0.390947
0.104336	0.226410
0.073597	0.101564
0.097711	0.290203
0.116270	0.282535
0.088740	0.144202
0.144294	0.263336
0.166062	0.284796
0.129069	0.130360
0.198380	0.249959
0.319778	0.917762
0.260202	0.368185
0.192790	0.304609
0.125548	0.137475
0.102510	0.148640
0.103007	0.194168
0.163242	0.262820
0.203987	0.323319
0.135283	0.305064
0.093429	0.138275
0.113047	0.146395
0.181881	0.331933
0.095210	0.133771
0.163829	0.455445
0.111882	0.190199
0.127289	0.161657
0.219350	0.588955
0.211605	0.699356
0.254892	0.596448
0.138247	0.295157
0.134933	0.248952
0.097699	0.158273
0.110179	0.122849
0.174186	0.276085
0.136120	0.184442
0.139996	0.251293
0.150026	0.238541
0.217914	0.234258
0.124089	0.166900
0.127027	0.245796
0.214147	0.401525
0.181709	0.163538
0.120767	0.192623
0.149824	0.131845
0.136508	0.156985
0.146735	0.253852
0.189916	0.346597
0.121194	0.183610
0.102028	0.116312
0.098446	0.116658
0.142260	0.342135
0.107853	0.149916
0.127815	0.240930
0.092408	0.114124
0.145101	0.214023
0.157810	0.396104
0.120384	0.158305
0.129929	0.241018
0.167692	0.285076
0.133628	0.133628
0.174866	0.347983
0.189606	0.145049
0.169803	0.190179
0.129853	0.119465
0.113552	0.086867
0.237338	0.497224
0.275407	0.268522
0.286716	0.668048
0.200230	0.396455
0.226802	0.219998
0.217310	0.307493
0.237705	0.373196
0.237942	0.398553
0.370170	0.540448
0.173724	0.207600
0.167874	0.149408
0.299982	0.367478
0.233727	0.302676
0.141064	0.144591
0.238538	0.571299
0.218928	0.583443
0.129492	0.154743
0.187749	0.160526
0.255168	0.495026
0.225044	0.518726
0.135436	0.187580
0.231542	0.224595
0.122702	0.125770
0.155800	0.112176
0.247486	0.158391
0.270318	0.220310
0.198408	0.273802
0.166576	0.132428
0.273791	0.789887
0.219734	0.310924
0.331504	0.470735
0.128442	0.105965
0.253129	0.391084
0.291703	0.169188
0.237054	0.227572
0.197934	0.561142
0.145258	0.165594
0.113644	0.107394
0.146916	0.213029
0.131637	0.192190
0.108769	0.195783
0.104184	0.134397
0.213998	0.327418
0.182802	0.210223
0.219747	0.303251
0.102563	0.116409
0.215836	0.191015
0.280271	0.333522
0.197893	0.393807
0.200734	0.335225
0.125263	0.138416
0.180480	0.281549
0.107586	0.128028
0.224228	0.463031
0.228014	0.567756
0.104648	0.138658
0.184675	0.313024
0.124992	0.200612
0.223101	0.383733
0.114226	0.135358
0.147658	0.217057
0.104944	0.138001
0.141624	0.238637
0.177959	0.176180
0.189760	0.384263
0.216138	0.442002
0.166643	0.269961
0.207037	0.375773
0.269360	0.911785
0.245092	0.470576
0.287395	0.228479
0.233203	0.534034
0.278572	0.557144
0.124333	0.171580
0.238850	0.200634
0.090626	0.102860
0.124199	0.117989
0.233772	0.504948
0.095595	0.092249
0.131598	0.190817
0.206713	0.413426
0.134478	0.135150
0.086204	0.199994
0.225611	1.007352
0.105064	0.122400
0.134227	0.265770
0.148157	0.191863
0.161532	0.265720
0.147236	0.239995
0.191011	0.425954
0.118255	0.218772
0.081319	0.101648
0.120175	0.276404
0.130687	0.186229
0.148651	0.340411
0.106860	0.152275
0.142929	0.239407
0.199481	0.510670
0.161553	0.342493
0.127047	0.151822
0.195829	0.273181
0.238637	0.408070
0.111198	0.131214
0.324734	0.389681
0.253311	0.239379
0.274746	0.337938
0.355661	1.447541
0.222252	0.357826
0.251664	0.312063
0.157104	0.136680
0.151415	0.154444
0.107299	0.217817
0.110933	0.135338
0.155771	0.144867
0.107739	0.116896
0.183599	0.340577
0.166914	0.340504
0.101140	0.128954
0.193065	0.241331
0.147855	0.277966
0.244737	0.495592
0.280271	1.226186
0.185582	0.313634
0.097720	0.115798
0.107515	0.204278
0.155499	0.146169
0.312247	1.344222
0.182021	0.212054
0.061679	0.108247
0.162532	0.257613
0.152135	0.271561
0.206606	0.365693
0.269636	0.562191
0.119760	0.149102
0.297594	0.787137
0.215702	0.262077
0.142354	0.116019
0.143851	0.172621
0.144287	0.297231
0.158994	0.284600
0.159845	0.334874
0.124513	0.185524
0.249994	0.336242
0.112769	0.186068
0.217025	0.306006
0.077046	0.114413
0.103063	0.209218
0.098396	0.148087
0.175026	0.440190
0.092871	0.218248
0.207365	1.675509
0.177976	0.299889
0.201669	0.439638
0.251038	1.621704
0.070367	0.144956
0.125286	0.241176
0.115804	0.193393
0.078726	0.128717
0.097720	0.453419
0.111627	0.171906
0.078759	0.126014
0.145705	0.542751
0.070387	0.095726
0.124246	0.349132
0.123679	0.299921
0.103133	0.186670
0.156612	0.225521
0.184906	0.442850
0.095431	0.103065
0.249135	0.947960
0.187056	0.455481
0.112651	0.128423
0.125933	0.183232
0.146498	0.301053
0.222685	0.238273
0.224728	0.346081
0.194579	0.192633
0.176006	0.229687
0.254577	0.320767
0.191929	0.422244
0.318921	0.664951
0.220543	0.254727
0.181321	0.106979
0.182374	0.182374
0.163762	0.139198
0.133776	0.137121
0.103562	0.119614
0.219089	0.402028
0.253772	0.893279
0.115315	0.104360
0.102615	0.109798
0.310882	0.556479
0.162620	0.256939
0.191287	0.478216
0.115229	0.168234
0.122959	0.139558
0.099208	0.155757
0.221897	0.517020
0.154839	0.176517
0.228736	0.486064
0.181585	0.294167
0.134770	0.194743
0.185193	0.450944
0.200110	0.302167
0.189550	0.444495
0.151853	0.252077
0.208975	0.463925
0.227353	0.325115
0.198379	0.340220
0.142872	0.135014
0.224643	1.149049
0.151889	0.196696
0.229849	0.347071
0.220851	0.431765
0.234975	0.723725
0.229951	0.256396
0.125807	0.150339
0.151066	0.258323
0.171344	0.412083
0.191312	0.132962
0.213045	0.234350
0.280125	0.310939
0.263211	0.434298
0.199190	0.372484
0.132085	0.137369
0.186887	0.354151
0.228625	0.443533
0.229208	0.742635
0.090087	0.105852
0.137462	0.160143
0.093424	0.138734
0.145791	0.316366
0.099498	0.187553
0.162475	0.194158
0.138360	0.206157
0.183146	0.271056
0.203298	0.222612
0.216537	0.279333
0.238880	0.385791
0.278013	0.291913
0.153823	0.168436
0.114354	0.256724
0.195637	0.179986
0.075599	0.111887
0.109458	0.235335
0.136726	0.258411
0.138426	0.315612
0.137641	0.162416
0.177145	0.417177
0.126263	0.105429
0.181422	0.716615
0.181128	0.326937
0.178507	0.333808
0.179568	0.269352
0.159568	0.236160
0.159711	0.323416
0.108116	0.128658
0.140744	0.256858
0.123516	0.218006
0.189781	0.479198
0.108733	0.231058
0.129291	0.181654
0.205497	0.809658
0.176356	0.208982
0.088443	0.108785
0.207902	0.519755
0.223322	0.345032
0.101277	0.134192
0.229849	0.366609
0.204971	0.314630
0.136483	0.179476
0.225232	0.379516
0.191455	0.316859
0.228729	0.450596
0.366502	1.632765
0.248513	0.915770
0.152431	0.285046
0.222745	0.280659
0.246977	0.619913
0.201375	0.272863
0.162912	0.121370
0.119013	0.138650
0.172627	0.204563
0.270872	0.562059
0.180792	0.468252
0.197366	0.401640
0.195354	0.595829
0.112366	0.191584
0.157919	0.297677
0.216770	0.443294
0.122521	0.140286
0.226569	0.279813
0.274651	0.806102
0.186554	0.305015
0.143136	0.261938
0.146442	0.202822
0.149526	0.169712
0.089035	0.121087
0.141215	0.112972
0.214882	0.251412
0.101411	0.163780
0.218236	0.428833
0.297185	0.849950
0.161224	0.235387
0.154479	0.150617
0.183348	0.227352
0.224287	0.355495
0.151077	0.126149
0.341926	0.637692
0.257278	0.493974
0.053412	0.104420
0.233836	0.314509
0.248060	0.413021
0.306347	0.520790
0.282214	0.493875
0.234337	0.392514
0.303561	0.601050
0.193870	0.218103
0.141661	0.145911
0.119051	0.123218
0.192094	0.398596
0.168835	0.337671
0.194522	0.677908
0.191064	0.196796
0.257559	0.549888
0.225042	0.240795
0.177725	0.373222
0.181165	0.149461
0.183570	0.212942
0.204987	0.425348
0.246776	0.503422
0.174496	0.307986
0.209538	0.413837
0.122316	0.142498
0.189459	0.425335
0.096267	0.118409
0.076118	0.119887
0.092085	0.153783
0.102208	0.251432
0.145722	0.325689
0.090912	0.154096
0.108009	0.186316
0.153788	0.193004
0.160680	0.229773
0.070703	0.098631
0.085044	0.231744
0.150891	0.473044
0.068236	0.139202
0.080136	0.234799
0.110487	0.274008
0.065352	0.152269
0.140229	0.506226
0.147531	0.385056
0.126086	0.266671
0.111315	0.173651
0.096458	0.121538
0.075713	0.112434
0.117630	0.191737
0.093487	0.157057
0.087852	0.143638
0.111871	0.187943
0.109147	0.175726
0.132725	0.239568
0.128152	0.217218
0.087690	0.117944
0.083863	0.147179
0.079292	0.109820
0.107060	0.156844
0.114908	0.306805
0.134167	0.150938
0.112458	0.178246
0.142574	0.193901
0.203232	0.154457
0.251312	0.419692
0.162295	0.241007
0.251841	0.666120
0.121567	0.130077
0.169131	0.369551
0.107582	0.220005
0.072727	0.094182
0.139216	0.351519
0.122665	0.193811
0.186716	0.847690
0.105041	0.145482
0.137228	0.264163
0.134605	0.219406
0.175601	0.665526
0.099548	0.143349
0.224252	0.558388
0.217072	0.580667
0.108923	0.165563
0.131152	0.265583
0.220254	0.442710
0.213563	0.620401
0.185147	0.361962
0.085080	0.142934
0.202895	0.272893
0.227224	0.370375
0.153426	0.176440
0.147636	0.176425
0.251341	0.426024
0.261547	0.691791
0.130071	0.141127
0.122390	0.180525
0.119968	0.167355
0.145063	0.256037
0.199278	0.187322
0.236560	0.423443
0.103223	0.155866
0.100330	0.141465
0.153499	0.254041
0.118586	0.204560
0.089238	0.140104
0.120121	0.198199
0.292863	1.426243
0.244887	0.715069
0.152223	0.222246
0.195322	0.303726
0.180867	0.308378
0.140487	0.200896
0.175191	0.176943
0.112844	0.150647
0.167810	0.792900
0.235541	0.223764
0.124637	0.131492
0.208008	0.336973
0.268465	0.334239
0.125557	0.143763
0.169515	0.161887
0.155602	0.153268
0.192834	0.156195
0.127145	0.139224
0.217618	0.154509
0.301018	1.210094
0.192429	0.231877
0.229367	0.373868
0.175137	0.225051
0.220568	0.414668
0.234304	0.255392
0.226366	0.359922
0.127703	0.137920
0.103752	0.155109
0.146378	0.276654
0.125674	0.194795
0.173709	0.188474
0.175538	0.402860
0.089419	0.120269
0.176356	0.544059
0.117152	0.165185
0.105875	0.153519
0.074733	0.179732
0.170558	0.307005
0.117815	0.121349
0.203802	0.349520
0.067878	0.209402
0.219562	0.534633
0.119029	0.116053
0.253985	0.937206
0.145389	0.158474
0.164336	0.141329
0.170082	0.294241
0.179504	0.323107
0.088818	0.196289
0.136751	0.439653
0.130723	0.394131
0.155864	0.353811
0.136598	0.346275
0.086644	0.268164
0.085115	0.105969
0.140549	0.157415
0.152769	0.288734
0.124595	0.170072
0.161964	0.318259
0.147178	0.339982
0.098893	0.123121
0.223520	0.621385
0.126697	0.129864
0.140093	0.244463
0.219358	0.508911
0.076339	0.150007
0.159518	0.161911
0.088829	0.124804
0.103375	0.222257
0.134984	0.218674
0.082608	0.123086
0.096469	0.170750
0.150810	0.318209
0.119870	0.258919
0.113592	0.155054
0.132906	0.205339
0.133917	0.182796
0.111401	0.129225
0.087886	0.134466
0.114063	0.193336
0.084297	0.160587
0.143503	0.425487
0.130008	0.388725
0.217951	1.228153
0.123100	0.171725
0.106311	0.142988
0.168373	0.223937
0.090360	0.209636
0.087423	0.289369
0.104381	0.146655
0.093042	0.128863
0.085928	0.137915
0.087519	0.127340
0.154591	0.437494
0.099301	0.142498
0.150075	0.192096
0.156169	0.189745
0.223025	0.486195
0.249928	0.727292
0.198096	0.195124
0.121879	0.113347
0.108221	0.207242
0.063732	0.122047
0.122293	0.157757
0.117114	0.211977
0.145638	0.268702
0.106936	0.301024
0.146780	0.253929
0.125055	0.283874
0.076896	0.177246
0.128338	0.170690
0.094177	0.143620
0.124129	0.187435
0.131428	0.262855
0.162979	0.280323
0.072941	0.084976
0.119903	0.414266
0.083549	0.114044
0.183521	0.208296
0.182505	0.356797
0.129983	0.115685
0.171405	0.251108
0.123010	0.166063
0.104967	0.090797
0.214451	0.408530
0.128373	0.150838
0.137324	0.201866
0.149554	0.534655
0.123861	0.130674
0.126877	0.256926
0.121886	0.148091
0.203042	0.521818
0.188856	0.348439
0.185960	0.265923
0.158234	0.127379
0.158116	0.269587
0.123734	0.175702
0.138828	0.255444
0.148897	0.219624
0.121102	0.155011
0.165355	0.281931
0.184537	0.470570
0.127115	0.229442
0.118923	0.171248
0.120353	0.204600
0.117975	0.110307
0.097404	0.188964
0.101881	0.109013
0.211961	0.213021
0.178481	0.422107
0.107770	0.139562
0.162027	0.317573
0.205455	0.577329
0.168393	0.340996
0.137039	0.250781
0.121286	0.134628
0.164644	0.363040
0.143825	0.142387
0.134978	0.191669
0.137729	0.160454
0.111801	0.116273
0.097134	0.098591
0.153341	0.180175
0.113652	0.116493
0.136161	0.236921
0.136079	0.144244
0.117150	0.151123
0.167674	0.440982
0.143499	0.156414
0.168307	0.249095
0.123420	0.195621
0.101384	0.155117
0.098768	0.146670
0.142524	0.371274
0.222559	0.807889
0.186860	0.348494
0.202884	0.507210
0.134292	0.159807
0.134037	0.241936
0.168744	0.267460
0.230458	0.306509
0.205337	0.329566
0.121928	0.151800
0.180418	0.426689
0.204001	0.232561
0.238574	0.515321
0.309350	0.609420
0.201240	0.350158
0.175911	0.246275
0.255168	0.340649
0.136483	0.156273
0.196009	0.504723
0.228786	0.424397
0.183517	0.274357
0.227938	1.443988
0.116934	0.111088
0.209005	0.200645
0.398575	0.492240
0.226134	0.211435
0.307199	0.403967
0.408249	0.500105
0.171801	0.121120
0.225212	0.429029
0.157314	0.195069
0.125258	0.117742
0.225147	0.571872
0.151820	0.219379
0.216222	0.286494
0.213153	0.284559
0.376957	1.162914
0.265741	0.208607
0.144182	0.143461
0.156245	0.142183
0.309091	0.193182
0.178456	0.212363
0.170924	0.216219
0.135566	0.128788
0.182694	0.351687
0.200927	0.509349
0.174546	0.419784
0.191851	0.258999
0.140595	0.257289
0.143773	0.234349
0.154684	0.150044
0.081163	0.086439
0.131466	0.126208
0.205372	0.356320
0.247036	0.723816
0.250659	0.695578
0.225422	0.456480
0.221433	0.429580
0.185119	0.336916
0.155847	0.201043
0.358392	0.392440
0.194350	0.253627
0.285555	0.378361
0.201962	0.150462
0.315684	0.307792
0.242981	0.205319
0.294170	0.220627
0.500065	1.042635
0.260556	0.746493
0.096067	0.143140
0.147975	0.298910
0.144836	0.459131
0.060082	0.091625
0.105432	0.259890
0.220978	0.215453
0.440059	1.496201
0.181397	0.292957
0.347013	0.732198
0.404027	0.692906
0.406776	0.333556
0.387957	1.119257
0.258689	0.230233
0.314249	0.361387
0.351900	0.774180
0.304417	0.217658
0.190703	0.208820
0.298103	0.760162
0.171670	0.140769
0.150037	0.154538
0.309895	0.728253
0.163756	0.207970
0.175991	0.276306
0.181525	0.138867
0.315683	0.304634
0.161845	0.184503
0.228180	0.225898
0.219504	0.283160
0.246241	0.454314
0.149711	0.199864
0.190983	0.158516
0.134096	0.217235
0.217261	0.460593
0.258550	0.885534
0.149596	0.184004
0.124415	0.125037
0.235599	0.506537
0.251675	0.481957
0.132139	0.115621
0.112929	0.184075
0.153836	0.265367
0.109864	0.188966
0.127038	0.235655
0.097142	0.139399
0.110791	0.123532
0.082915	0.147175
0.136024	0.187033
0.147615	0.408893
0.127928	0.175901
0.192758	0.394191
0.131053	0.242448
0.121828	0.545181
0.169058	0.191881
0.144146	0.248652
0.120944	0.130620
0.122963	0.202274
0.153701	0.271283
0.153636	0.295750
0.173913	0.300000
0.071598	0.147850
0.166866	0.337069
0.137101	0.328358
0.155402	0.198138
0.105092	0.285325
0.098293	0.123849
0.193964	0.525642
0.230385	0.421605
0.235576	0.610142
0.167449	0.241963
0.185332	0.267804
0.100180	0.165298
