Velocity(m/s)	Chord(mm)
0.147003	0.282246
0.192099	0.379396
0.127665	0.238733
0.141206	0.208985
0.114880	0.170022
0.109754	0.192619
0.061383	0.491986
0.108758	0.501376
0.082747	0.136946
0.065854	0.128745
0.087744	0.300085
0.125749	0.506141
0.097604	0.138109
0.089885	0.174377
0.121219	0.163040
0.117605	0.208748
0.152956	0.227139
0.072661	0.104994
0.069886	0.128241
0.082119	0.181482
0.067069	0.167672
0.144602	0.577686
0.131515	0.125597
0.158743	0.139694
0.161435	0.277668
0.121452	0.127525
0.165363	0.234816
0.135353	0.392523
0.116560	0.146283
0.134769	0.121292
0.187973	0.258463
0.102745	0.165420
0.104354	0.242101
0.110431	0.203194
0.087027	0.150122
0.136484	0.260685
0.090424	0.265394
0.090587	0.360085
0.128035	0.512138
0.061323	0.159439
0.073674	0.225075
0.118773	0.123524
0.156531	0.777179
0.104499	0.239303
0.082696	0.125285
0.149076	0.179637
0.146844	0.321588
0.165496	0.170460
0.103755	0.124506
0.093331	0.104531
0.106960	0.790971
0.075561	0.148855
0.144708	0.733669
0.125973	0.230530
0.089249	0.107099
0.089840	0.296471
0.098818	0.239635
0.192082	0.344786
0.135283	0.219159
0.091671	0.123756
0.111003	0.323019
0.107309	0.156134
0.108676	0.278755
0.145391	0.150479
0.193061	0.275113
0.099143	0.155655
0.195243	1.035767
0.092939	0.180301
0.124319	0.359281
0.076613	0.122963
0.143872	0.322994
0.168921	0.315038
0.142555	0.266578
0.109350	0.157464
0.151810	0.166232
0.209725	0.719357
0.136026	0.305378
0.137218	0.264145
0.085461	0.176476
0.136006	0.131926
0.099318	0.137556
0.144005	0.358571
0.191731	0.168723
0.168201	0.195113
0.146226	0.369222
0.119470	0.201904
0.163630	0.312534
0.164232	0.427823
0.087766	0.158856
0.121746	0.283668
0.102026	0.192829
0.092806	0.155914
0.123644	0.263361
0.115949	0.271321
0.115892	0.187745
0.111401	0.214447
0.139919	0.129425
0.253579	0.547731
0.202165	0.488227
0.196470	0.277023
0.166891	0.245330
0.124550	0.128909
0.159472	0.355623
0.100785	0.218704
0.146769	0.439572
0.088683	0.197320
0.129983	0.422444
0.207228	0.760527
0.113055	0.144146
0.129275	0.168058
0.183046	0.410939
0.197898	0.366112
0.127528	0.163236
0.133477	0.222906
0.195211	0.228396
0.202378	0.333924
0.175055	0.161050
0.190862	0.316830
0.173566	0.163152
0.149841	0.197790
0.141160	0.297849
0.147854	0.226216
0.163741	0.136724
0.117157	0.192137
0.118149	0.191402
0.111368	0.125289
0.082466	0.161633
0.156116	0.451177
0.189971	0.378042
0.143192	0.196173
0.125011	0.232521
0.192434	0.861141
0.148221	0.156373
0.083154	0.139283
0.145285	0.389364
0.113974	0.189766
0.235317	1.157759
0.121199	0.191495
0.102489	0.169619
0.162773	0.205094
0.225302	0.491158
0.160498	0.281674
0.214438	0.235881
0.201874	0.240230
0.166496	0.282210
0.200735	0.303111
0.148275	0.300257
0.107953	0.122527
0.163588	0.271555
0.227108	1.612467
0.101361	0.095786
0.129339	0.232163
0.154233	0.262967
0.163486	0.231333
0.138558	0.135787
0.205174	0.445227
0.244725	0.192109
0.181864	0.307350
0.191470	0.395385
0.201918	0.168602
0.244649	0.726606
0.176505	0.210041
0.172100	0.258151
0.232883	0.461109
0.185573	0.347022
0.198167	0.310131
0.124839	0.142941
0.124150	0.173190
0.129896	0.116906
0.168999	0.390387
0.111387	0.217206
0.153456	0.154991
0.186929	0.467324
0.162105	0.226947
0.124613	0.223680
0.370205	1.129125
0.197772	0.349067
0.229956	0.320788
0.236531	0.402102
0.122791	0.132614
0.234967	0.269038
0.295176	0.904713
0.203689	0.277017
0.260933	0.431844
0.263092	0.144700
0.201326	0.165087
0.200716	0.151541
0.239562	0.309035
0.190956	0.211961
0.172386	0.174109
0.170907	0.211071
0.213396	0.142975
0.172769	0.136488
0.148854	0.139179
0.220164	0.473353
0.274111	0.649643
0.204708	0.289662
0.194502	0.156574
0.261577	0.606858
0.180600	0.275414
0.162191	0.175167
0.273624	0.406332
0.191490	0.182873
0.138603	0.099101
0.228178	0.334281
0.240988	0.332563
0.182646	0.144290
0.193755	0.173411
0.239127	0.266627
0.220992	0.159115
0.189960	0.208956
0.220271	0.432832
0.249274	0.205651
0.255727	0.377197
0.228288	0.247693
0.169472	0.265223
0.177982	0.168193
0.311176	0.236494
0.247714	0.237805
0.220032	0.427963
0.207384	0.144132
0.177306	0.175533
0.310138	0.437295
0.237403	0.198232
0.246272	0.646463
0.236324	0.620349
0.258801	0.485252
0.216853	0.379492
0.135680	0.151284
0.140695	0.175165
0.157795	0.295077
0.226642	0.350162
0.136891	0.203283
0.154644	0.296916
0.181538	0.245984
0.111868	0.111309
0.167092	0.305778
0.150619	0.163422
0.091710	0.138483
0.166719	0.411797
0.101649	0.131127
0.078266	0.238319
0.173444	0.470900
0.098610	0.131644
0.079343	0.125362
0.107370	0.207224
0.115859	0.155251
0.186084	0.342394
0.171369	0.523534
0.186509	0.233136
0.181370	0.252105
0.130473	0.151348
0.097739	0.141233
0.163429	0.140549
0.174584	0.212120
0.263133	0.461799
0.278616	0.324587
0.140010	0.128109
0.144782	0.246853
0.238084	0.780917
0.092108	0.084740
0.167662	0.263229
0.152696	0.200032
0.204705	0.371539
0.154081	0.131739
0.118202	0.122930
0.152746	0.155801
0.240033	0.469265
0.183736	0.224158
0.247221	0.223735
0.202196	0.149625
0.216230	0.463814
0.157363	0.207719
0.182105	0.176642
0.249189	0.254173
0.197509	0.276513
0.233907	0.178939
0.172056	0.162593
0.149498	0.145761
0.167141	0.172155
0.240393	0.146640
0.202184	0.440761
0.165362	0.210010
0.190714	0.355682
0.121115	0.139888
0.134679	0.253196
0.170073	0.338445
0.117280	0.116694
0.141993	0.126374
0.142998	0.255966
0.134437	0.178129
0.254714	1.036688
0.109970	0.154508
0.126870	0.220119
0.083300	0.232406
0.114021	0.168750
0.101772	0.235094
0.122642	0.202360
0.095934	0.236956
0.103682	0.121826
0.172297	0.423851
0.109233	0.122887
0.156000	0.160680
0.199231	0.647499
0.146506	0.276164
0.127367	0.291670
0.114544	0.178689
0.150978	0.747340
0.124261	0.137308
0.142272	0.215542
0.356787	1.687605
0.218195	0.224741
0.199719	0.397442
0.189258	0.273478
0.162162	0.198648
0.140721	0.132278
0.170098	0.139480
0.171909	0.144404
0.216910	0.301504
0.160755	0.274891
0.188451	0.151703
0.217196	0.178101
0.157899	0.110530
0.152208	0.122527
0.314898	0.423538
0.135219	0.100062
0.183144	0.132780
0.249388	0.438922
0.194933	0.463942
0.208731	0.208731
0.214731	0.527165
0.141382	0.232574
0.255806	0.443824
0.221588	0.315762
0.277766	0.236101
0.153942	0.103141
0.347663	0.441532
0.266666	0.166666
0.303157	0.504757
0.272299	0.435678
0.194008	0.537401
0.228743	0.404875
0.213742	0.346262
0.214459	0.477172
0.254154	0.776439
0.181832	0.363665
0.175534	0.513437
0.167654	0.137477
0.177297	0.258853
0.101168	0.121907
0.105584	0.164183
0.150964	0.247581
0.217477	0.646994
0.254177	0.476582
0.138438	0.256803
0.145541	0.163734
0.169137	0.405083
0.140422	0.269611
0.148004	0.241247
0.149391	0.300276
0.245795	0.192949
0.239286	0.295518
0.360175	0.574479
0.207941	0.203782
0.218057	0.296558
0.116009	0.125290
0.113340	0.151309
0.205975	0.287335
0.170110	0.152249
0.143715	0.156649
0.147889	0.146410
0.133468	0.213549
0.138908	0.185442
0.127043	0.189930
0.101462	0.113131
0.097600	0.215208
0.091275	0.167945
0.096220	0.162130
0.170573	0.823868
0.123491	0.179062
0.125570	0.162613
0.132800	0.174632
0.112308	0.417787
0.166955	0.158607
0.349825	1.163168
0.326113	0.127184
0.357930	0.164648
0.369718	0.171919
0.346233	0.510694
0.331071	0.476743
0.255954	0.277710
0.283159	0.366691
0.195954	0.199873
0.256190	0.368913
0.343052	1.037733
0.175147	0.262721
0.203586	0.522197
0.134834	0.163824
0.119848	0.197750
0.097183	0.120993
0.121722	0.336562
0.117363	0.173697
0.238855	1.165611
0.097313	0.131859
0.130994	0.229895
0.141623	0.270500
0.155870	0.242378
0.129434	0.172794
0.166373	0.462516
0.090392	0.136040
0.173477	0.154395
0.157642	0.152913
0.178150	0.183495
0.092469	0.115587
0.152171	0.139237
0.132447	0.177479
0.147472	0.375316
0.100335	0.255352
0.139019	0.179334
0.124248	0.167734
0.090236	0.104674
0.152632	0.173237
0.163529	0.199505
0.114848	0.137243
0.130270	0.121151
0.187690	0.361303
0.210926	0.331154
0.279605	0.701809
0.254500	0.797856
0.080701	0.096438
0.173948	0.180906
0.162246	0.305022
0.110387	0.113699
0.118157	0.129382
0.205973	0.593203
0.124004	0.124625
0.183975	0.540887
0.135191	0.298096
0.179386	0.536364
0.180885	0.187216
0.119569	0.241530
0.103421	0.197018
0.100107	0.117126
0.109752	0.119630
0.169032	0.785154
0.094973	0.391290
0.187768	0.614000
0.107157	0.132339
0.184218	0.478045
0.083995	0.194028
0.083378	0.124650
0.134262	0.214819
0.190063	0.199566
0.226112	0.507622
0.140872	0.145803
0.191359	0.332965
0.100216	0.151325
0.086892	0.162054
0.177700	0.311864
0.159629	0.336817
0.115798	0.187014
0.124918	0.233596
0.094550	0.108733
0.140696	0.210341
0.088995	0.139277
0.145524	0.201551
0.127934	0.241156
0.136237	0.190050
0.138807	0.197799
0.109476	0.228257
0.073239	0.164421
0.117801	0.149607
0.199933	0.823723
0.183195	0.460735
0.147824	0.131564
0.147972	0.227138
0.126040	0.239475
0.178467	0.353365
0.130556	0.212807
0.152837	0.349232
0.159393	0.267781
0.167589	0.315905
0.116644	0.158052
0.127571	0.142879
0.146334	0.256085
0.103649	0.166357
0.116839	0.174675
0.114386	0.153277
0.256399	0.644843
0.138299	0.147288
0.153328	0.259124
0.111440	0.113112
0.162963	0.454666
0.106808	0.104672
0.152242	0.248916
0.115143	0.173866
0.119259	0.125819
0.165894	0.178336
0.096419	0.115220
0.202916	0.181610
0.103607	0.127954
0.208791	0.719284
0.123274	0.215114
0.135747	0.161539
0.155575	0.254365
0.159305	0.299493
0.135738	0.192749
0.174817	0.263974
0.142178	0.183409
0.266123	0.919456
0.142676	0.149810
0.145184	0.155347
0.214660	0.205000
0.182759	0.269570
0.192614	0.276401
0.221233	0.389369
0.293997	0.776151
0.191178	0.450224
0.201335	0.313075
0.202228	0.285141
0.125028	0.186917
0.140575	0.166581
0.196937	0.347594
0.194390	0.237155
0.152213	0.155257
0.218164	0.262888
0.134689	0.117853
0.214335	0.214335
0.151243	0.144437
0.240254	0.187398
0.247319	0.294309
0.192211	0.146080
0.172111	0.191903
0.227453	0.290003
0.246578	0.380963
0.205659	0.386639
0.218849	0.425662
0.213241	0.235631
0.201263	0.371330
0.137256	0.145492
0.232925	0.428583
0.227974	0.461647
0.245420	0.542378
0.195508	0.330409
0.177103	0.232005
0.211625	0.217974
0.207681	0.253370
0.288226	0.397752
0.257109	0.471795
0.166607	0.193264
0.244099	0.299022
0.154910	0.313694
0.120443	0.182471
0.138538	0.293701
0.307550	0.299861
0.258689	0.265156
0.297259	0.860566
0.201094	0.185006
0.280809	0.304678
0.285103	0.389166
0.307986	0.255629
0.287795	0.158287
0.301468	0.479334
0.218035	0.270363
0.177729	0.167954
0.260166	0.320005
0.251229	0.256254
0.308747	0.578900
0.218946	0.245220
0.160218	0.120163
0.218164	0.262888
0.150458	0.118862
0.223752	0.445267
0.246092	0.417126
0.190512	0.177176
0.285234	0.564764
0.266723	0.270724
0.294683	0.748495
0.328311	1.332941
0.248325	0.382421
0.205979	0.183321
0.230499	0.217822
0.271362	0.515588
0.242848	0.155423
0.148953	0.140760
0.297737	0.245633
0.400832	0.280582
0.263950	0.161009
0.168586	0.203146
0.167432	0.121388
0.191427	0.178984
0.263520	0.345211
0.165465	0.128235
0.164103	0.238769
0.176190	0.223761
0.202723	0.320302
0.227905	0.434158
0.156908	0.176522
0.143617	0.114893
0.151486	0.137853
0.231481	0.512731
0.260737	1.071630
0.231101	0.548865
0.249866	0.660897
0.151861	0.239182
0.231826	0.627090
0.127110	0.126475
0.227623	0.312981
0.274180	0.522314
0.206932	0.159338
0.206233	0.150550
0.250237	0.314047
0.187064	0.146845
0.215782	0.233044
0.181294	0.306387
0.153299	0.213086
0.226114	0.379872
0.242658	0.157728
0.258316	0.328061
0.124200	0.148419
0.151464	0.174183
0.192359	0.175046
0.203763	0.157916
0.138819	0.177688
0.239916	0.484631
0.317483	1.366764
0.144077	0.189461
0.151555	0.114424
0.160537	0.220738
0.231798	0.609630
0.238343	0.481453
0.231050	0.774019
0.162229	0.145195
0.153037	0.158394
0.219664	0.298743
0.249042	0.161877
0.203736	0.160951
0.231618	0.423861
0.116845	0.112172
0.178958	0.143167
0.210212	0.209161
0.212204	0.170824
0.169650	0.305370
0.226771	0.320880
0.322564	0.762865
0.148951	0.126608
0.268280	0.380958
0.163438	0.188771
0.232450	0.321943
0.185610	0.249646
0.171216	0.327879
0.145077	0.358340
0.139422	0.143605
0.133859	0.178032
0.220112	0.355480
0.168294	0.243185
0.224228	0.354281
0.145196	0.129950
0.271201	0.398666
0.233194	0.362617
0.183586	0.281805
0.106515	0.110243
0.237896	0.352086
0.208214	0.170735
0.310678	1.172809
0.122364	0.126035
0.185987	0.219464
0.219645	0.220743
0.147462	0.212345
0.168056	0.217633
0.164068	0.422474
0.100655	0.137898
0.201427	0.384726
0.185388	0.351310
0.114917	0.116067
0.151468	0.400632
0.124812	0.184097
0.119362	0.167704
0.129018	0.121277
0.186820	0.365232
0.153508	0.307016
0.093259	0.130562
0.145381	0.180272
0.136537	0.136537
0.158996	0.302092
0.212995	0.428119
0.224129	0.357485
0.156341	0.282976
0.134343	0.167929
0.087632	0.242742
0.166169	0.464442
0.085609	0.129698
0.122298	0.249487
0.142365	0.306086
0.145216	0.241059
0.096542	0.147226
0.130021	0.319201
0.085245	0.138949
0.103009	0.194172
0.159559	0.138816
0.249707	0.339601
0.181406	0.326531
0.150865	0.156899
0.199928	0.228917
0.223141	0.441820
0.103779	0.157743
0.120929	0.280555
0.204213	0.338993
0.254257	0.737345
0.203854	0.288453
0.144692	0.123711
0.138433	0.202804
0.093469	0.106555
0.143887	0.177700
0.117701	0.138298
0.213288	0.228218
0.212727	0.362699
0.175170	0.311802
0.162450	0.250173
0.178730	0.350310
0.199601	0.646707
0.195870	0.128295
0.165529	0.136561
0.177920	0.274886
0.167362	0.256900
0.153366	0.202443
0.166644	0.207472
0.197708	0.144327
0.170190	0.143811
0.198600	0.341591
0.187044	0.235675
0.146930	0.119748
0.195266	0.158166
0.173728	0.222372
0.201945	0.257479
0.210607	0.233773
0.219820	0.311045
0.234068	0.273860
0.311216	0.890079
0.297318	0.483142
0.222743	0.278429
0.246634	0.293494
0.239846	0.181084
0.141258	0.194935
0.102539	0.093310
0.291266	1.597594
0.085172	0.154162
0.109146	0.164810
0.125808	0.162292
0.169561	0.276384
0.229789	0.281492
0.147850	0.152285
0.178289	0.195226
0.267319	0.220538
0.246704	0.294811
0.148815	0.167417
0.193466	0.186694
0.218994	0.346010
0.199123	0.231978
0.323850	0.482537
0.199536	0.167610
0.171171	0.142928
0.187109	0.171205
0.198731	0.304058
0.148290	0.191294
0.132184	0.142759
0.227222	0.259033
0.232819	0.211865
0.207604	0.213833
0.105491	0.104964
0.135715	0.262609
0.138939	0.232722
0.229376	0.831488
0.166961	0.260458
0.165361	0.182724
0.144073	0.216110
0.151562	0.349350
0.129970	0.159213
0.141013	0.298242
0.225745	0.398439
0.196362	0.264107
0.202717	0.300022
0.181010	0.200016
0.226653	0.267451
0.220262	0.320482
0.226890	0.241638
0.208703	0.284879
0.193428	0.224377
0.132689	0.162544
0.246186	0.350815
0.126166	0.162123
0.194120	0.410563
0.162041	0.179055
0.175166	0.317926
0.137739	0.265837
0.176446	0.572567
0.122793	0.161473
0.162840	0.235304
0.133458	0.172829
0.153683	0.189030
0.217165	0.320319
0.141545	0.124560
0.235379	0.433098
0.210553	0.278983
0.234420	0.386793
0.151964	0.154243
0.206726	0.822768
0.186414	0.279621
0.221895	0.147560
0.184755	0.144109
0.212778	0.360658
0.188618	0.296130
0.175221	0.308389
0.163701	0.177615
0.154811	0.154811
0.114060	0.136302
0.130281	0.152429
0.117188	0.113673
0.204741	0.189385
0.179750	0.208510
0.134197	0.147617
0.197475	0.522322
0.163537	0.192156
0.106254	0.125911
0.082263	0.246377
0.074578	0.154750
0.135385	0.219324
0.134082	0.280903
0.148552	0.136668
0.123834	0.239000
0.132564	0.231324
0.228073	0.604392
0.151493	0.240874
0.135003	0.158629
0.126876	0.166843
0.166588	0.660520
0.099372	0.122725
0.190064	0.426694
0.107043	0.155747
0.248147	0.342442
0.209175	0.346184
0.110143	0.224691
0.137771	0.168081
0.145392	0.131579
0.138302	0.265540
0.077725	0.118919
0.165922	0.367517
0.149377	0.171783
0.189758	0.177424
0.142022	0.117168
0.251720	0.392683
0.229701	0.450213
0.191326	0.164540
0.212345	0.526616
0.192613	0.160832
0.232390	0.391577
0.239319	0.453510
0.218598	0.467799
0.311803	0.810687
0.237214	0.383101
0.230271	0.267114
0.167628	0.150865
0.200555	0.182505
0.280751	0.313037
0.212581	0.306116
0.219027	0.513618
0.208425	0.376207
0.236809	0.375342
0.184446	0.165079
0.195901	0.246836
0.157565	0.271799
0.138979	0.146623
0.196795	0.951505
0.134610	0.613821
0.088866	0.103973
0.186044	0.331157
0.166916	0.272073
0.215798	0.543811
0.190816	0.232796
0.284165	0.319686
0.187000	0.423556
0.192148	0.239225
0.232117	0.176409
0.127957	0.172742
0.107118	0.197632
0.141338	0.257234
0.117692	0.144761
0.115198	0.129021
0.210326	0.321799
0.192217	0.449787
0.168513	0.821500
0.115752	0.281855
0.197743	0.183901
0.184952	0.296848
0.168055	0.150409
0.207497	0.329920
0.243686	0.358218
0.151130	0.173800
0.210086	0.264708
0.246217	0.258527
0.263878	0.253323
0.196825	0.230286
0.260911	0.327444
0.282849	0.253150
0.173823	0.108639
0.305095	0.410353
0.209239	0.325367
0.259704	0.310347
0.254719	0.263634
0.326175	0.357161
0.226855	0.391325
0.232757	0.327024
0.284075	0.570990
0.257793	0.382823
0.148742	0.168822
0.232288	0.364691
0.178334	0.164067
0.212618	0.393343
0.158792	0.219133
0.221717	0.297100
0.187337	0.182654
0.135319	0.171178
0.269178	0.650065
0.138101	0.225795
0.138258	0.262691
0.189065	0.535054
0.115538	0.250717
0.123757	0.141083
0.143899	0.420186
0.099086	0.197181
0.145826	0.245716
0.149484	0.161442
0.135141	0.108789
0.240113	0.976060
0.155846	0.196366
0.107114	0.102294
0.138480	0.220876
0.141991	0.332968
0.114774	0.164127
0.145262	0.200462
0.186491	0.199545
0.136682	0.177003
0.112676	0.145351
0.172482	0.314779
0.204053	0.468301
0.158465	0.156880
0.155355	0.139820
0.187784	0.246936
0.142926	0.197238
0.108758	0.116371
0.158919	0.282876
0.107725	0.120113
0.206536	0.260236
0.171736	0.341755
0.141154	0.122804
0.136105	0.164006
0.147635	0.381637
0.183880	0.173767
0.101616	0.141754
0.119745	0.156866
0.109004	0.147155
0.204788	1.102782
0.113422	0.285258
0.128483	0.254396
0.145763	0.274762
0.115500	0.205591
0.154320	0.159721
0.196337	0.291561
0.145256	0.335541
0.100477	0.150214
0.159993	0.249590
0.126684	0.172924
0.135968	0.211431
0.176974	0.279618
0.176367	0.371252
0.170964	0.334235
0.168947	0.460381
0.122955	0.130332
0.160703	0.248286
0.190346	0.749965
0.213770	0.349513
0.135469	0.174755
0.128627	0.139560
0.177687	0.310951
0.231831	0.161122
0.213167	0.214233
0.235331	0.613038
0.259301	0.635288
0.195619	0.437208
0.203279	0.242918
0.244068	0.594306
0.157049	0.230861
0.149985	0.139486
0.162498	0.527306
0.126343	0.191410
0.135431	0.144234
0.096503	0.106636
0.144505	0.362708
0.174642	0.447957
0.107185	0.119511
0.131486	0.317540
0.122164	0.254713
0.185888	0.276974
0.187778	0.557701
0.114537	0.201586
0.209553	1.259412
0.097083	0.205815
0.085082	0.151021
0.073629	0.138791
0.101045	0.189964
0.092445	0.154845
0.113140	0.126152
0.146251	0.284459
0.152270	0.185769
0.136050	0.396585
0.103068	0.107191
0.200588	0.423241
0.087518	0.128214
0.082767	0.112563
0.080740	0.193372
0.103900	0.308064
0.070487	0.111016
0.155317	0.955199
0.156462	0.349692
0.247216	0.446226
0.119366	0.113398
0.209496	0.349858
0.171532	0.191258
0.170638	0.165519
0.250263	0.588119
0.238718	0.655281
0.126352	0.104872
0.188099	0.209731
0.241728	0.496751
0.140755	0.173129
0.263386	0.633442
0.172696	0.289266
0.165723	0.281728
0.194251	0.161228
0.156403	0.320626
0.193926	0.224955
0.142533	0.223777
0.100342	0.131448
0.150829	0.155353
0.149044	0.272005
0.189865	0.281000
0.159964	0.153565
0.217424	0.340268
0.336359	3.340041
0.392691	0.369130
0.552738	0.632885
0.450357	0.412077
0.402997	0.477552
0.242433	0.349104
0.231023	0.210231
0.195508	0.130013
0.409699	0.475251
0.297334	0.173940
0.365282	1.041055
0.221564	0.150664
0.260024	0.213219
0.371003	0.437783
0.358417	0.412180
0.356037	0.493112
0.325257	1.143279
0.151377	0.341355
0.219462	0.282009
0.176835	0.204244
0.195761	0.367051
0.190233	0.254912
0.201340	0.249662
0.136149	0.185843
0.161697	0.168165
0.202668	0.742778
0.182197	0.362571
0.206842	0.228560
0.135049	0.099936
0.183253	0.192416
0.140911	0.102865
0.214317	0.317189
0.199941	0.275919
0.141889	0.287325
0.178067	0.306275
0.190719	0.568342
0.183075	0.252644
0.148105	0.321387
0.136378	0.143196
0.156708	0.505383
0.098188	0.273453
0.108168	0.145486
0.225077	0.494043
0.157925	0.161873
0.174457	0.161373
0.180732	0.605452
0.121415	0.115344
0.168183	0.140433
0.194928	0.210523
0.294225	0.775284
0.213730	0.200907
0.182028	0.274862
0.173527	0.109322
0.258728	0.410084
0.163185	0.253753
0.197239	0.173570
0.208485	0.347127
0.305569	0.768506
0.367133	0.624126
0.233309	0.310300
0.269766	0.397905
0.209970	0.293958
0.194440	0.277077
0.221763	0.375889
0.233372	0.260210
0.236303	0.187861
0.206292	0.219701
0.169993	0.272839
0.223783	0.396095
0.302818	0.481480
0.232452	0.382383
0.291010	0.509268
0.295516	0.987023
0.182552	0.356889
0.298984	0.527707
0.218031	0.195138
0.202270	0.264974
0.204987	0.161940
0.235807	0.383186
0.197093	0.224686
0.289874	0.184070
0.167948	0.234287
0.136132	0.129325
0.223255	0.341580
0.254158	0.227471
0.183456	0.129336
0.189426	0.131651
0.161456	0.149347
0.359111	0.666151
0.296459	0.323140
0.391290	0.721930
0.237765	0.135526
0.255750	0.425824
0.266150	0.133075
0.185642	0.119739
0.241746	0.241746
0.171018	0.111162
0.166566	0.123259
0.305565	0.305565
0.203978	0.146864
0.276849	0.567541
0.246737	0.521850
0.276428	0.284721
0.113292	0.100264
0.151583	0.698042
0.224946	0.449891
0.165724	0.239471
0.222344	0.478039
0.136337	0.134292
0.170641	0.265347
0.192021	0.133455
0.129362	0.104784
0.181176	0.163965
0.263724	0.890068
0.223956	0.525176
0.169848	0.139275
0.194688	0.259909
0.235625	0.319271
0.254155	0.424439
0.237132	0.688870
0.169505	0.190693
0.258408	0.306214
0.157513	0.244146
0.193370	0.197238
0.214382	0.602414
0.230214	0.713662
0.213339	0.418145
0.212015	0.319083
0.267911	0.514390
0.183620	0.369076
0.190027	0.420910
0.142283	0.128055
0.185107	0.335969
0.184909	0.253326
0.278001	0.544883
0.212844	0.155376
0.194629	0.185871
0.218633	0.173813
0.237830	0.353177
0.159539	0.187458
0.202235	0.303353
0.193695	0.337029
0.154696	0.197237
0.174528	0.295825
0.189170	0.363206
0.211278	0.434176
0.180487	0.275243
0.123958	0.179739
0.082959	0.101210
0.093426	0.256922
0.086186	0.103423
0.139036	0.141817
0.122939	0.174574
0.100158	0.142726
0.154607	0.182436
0.171882	0.275871
0.250408	0.793793
0.157932	0.247163
0.112599	0.132304
0.159881	0.310968
0.113926	0.264308
0.128719	0.352048
0.126180	0.198734
0.106538	0.184311
0.101481	0.167951
0.256562	1.661239
0.165361	0.450609
0.177301	0.499989
0.090328	0.126007
0.146882	0.135131
0.095967	0.154987
0.147556	0.433816
0.054653	0.158495
0.110679	0.121194
0.104061	0.158692
0.179260	0.291297
0.150332	0.171379
0.210379	0.277701
0.266069	0.231480
0.166134	0.142876
0.239371	0.551751
0.249153	0.244170
0.251377	0.191047
0.221239	0.335177
0.205148	0.291310
0.206639	0.247967
0.129399	0.120341
0.196902	0.549357
0.175954	0.386218
0.183918	0.283234
0.150343	0.248817
0.226083	0.604773
0.144254	0.243790
0.154251	0.614691
0.101787	0.187289
0.150545	0.132479
0.173921	0.233924
0.143657	0.240625
0.245022	0.776720
0.141228	0.145465
0.158216	0.265803
0.176178	0.365569
0.208631	0.556002
0.111982	0.167972
0.178082	0.229726
0.191326	0.395088
0.173192	0.352447
0.179177	0.370000
0.222416	0.417030
0.185070	0.657924
0.217699	0.232938
0.120755	0.111699
0.177245	0.364239
0.211391	0.480916
0.232578	0.310492
0.180966	0.348359
0.175659	0.343414
0.209247	0.246911
0.168414	0.605447
0.091635	0.196100
0.102204	0.140530
0.119672	0.149589
0.103359	0.237208
0.115499	0.282396
0.093901	0.159632
0.089180	0.198426
0.084435	0.151560
0.123248	0.429518
0.107702	0.139474
0.096141	0.187957
0.151971	0.307741
0.097016	0.203248
0.181236	0.618014
0.093961	0.198727
0.126933	0.197381
0.123916	0.201983
0.122997	0.240460
0.115119	0.297583
0.106869	0.181677
0.087023	0.121832
0.132358	0.430164
0.172933	0.518799
0.131168	0.305622
0.194517	0.614673
0.219936	0.498156
0.175056	0.132167
0.174615	0.306449
0.243940	0.196372
0.230225	0.248643
0.178812	0.126063
0.225486	0.124017
0.256376	0.138443
0.361151	0.276281
0.294446	0.580058
0.308504	0.391801
0.221368	0.149423
0.202498	0.279447
0.127872	0.190529
0.107687	0.129763
0.240518	0.864662
0.149681	0.389171
0.077559	0.176058
0.126166	0.193665
0.152813	0.248320
0.203750	0.607175
0.130154	0.179612
0.120819	0.201163
0.090633	0.217972
0.134943	0.217932
0.159836	0.479507
0.103971	0.121126
0.165616	0.264158
0.259664	0.484273
0.194865	0.283528
0.118020	0.124511
0.174486	0.165762
0.095032	0.116414
0.213473	0.463236
0.118582	0.147634
0.177915	0.530188
0.112629	0.144728
0.126814	0.154713
0.121460	0.199195
0.146821	0.289971
0.279089	1.367535
0.162726	0.194457
0.168421	0.167579
0.182769	0.248566
0.178628	0.158979
0.240684	0.351399
0.247188	0.679767
0.158095	0.269552
0.150756	0.151510
0.191485	0.351376
0.152782	0.239868
0.142665	0.136958
0.193182	0.366080
0.158114	0.158904
0.280151	0.522481
0.196775	0.344357
0.237045	0.482386
0.107351	0.135262
0.097837	0.175617
0.077370	0.171376
0.116569	0.233138
0.111364	0.144216
0.094012	0.213878
0.145867	0.460210
0.118976	0.187387
0.108951	0.193388
0.180428	0.763211
0.164700	0.318695
0.097863	0.153155
0.114539	0.218197
0.118439	0.371897
0.146940	1.093965
0.107327	0.364913
0.149250	0.218651
0.107460	0.169249
0.135983	0.263126
0.124882	0.299093
0.124537	0.480090
0.087142	0.160777
0.118423	0.249280
0.082615	0.117314
0.104691	0.339722
0.105373	0.190198
0.060358	0.161760
0.106346	0.396140
0.085985	0.151334
0.174435	0.391606
0.128301	0.308564
0.144223	0.219219
0.082659	0.102084
0.115503	0.424473
0.082580	0.142864
0.128875	0.242284
0.140542	0.207300
0.127157	0.189465
0.149768	0.199941
0.120505	0.133158
0.140887	0.176109
0.217157	0.355052
0.207798	0.341827
0.130994	0.233823
0.083475	0.147750
0.114795	0.195151
0.139456	0.227313
0.185594	0.196730
0.079821	0.125319
