Velocity(m/s)	Chord(mm)
0.123038	0.318668
0.162421	0.237134
0.078523	0.110326
0.089843	0.224609
0.059714	0.206610
0.116024	0.303982
0.162189	0.436288
0.069533	0.087264
0.224747	0.350606
0.086867	0.154623
0.152461	0.536663
0.092269	0.242206
0.102278	0.142678
0.086787	0.199609
0.127353	0.266804
0.106715	0.231572
0.097308	0.132826
0.076992	0.141280
0.164410	0.131528
0.173353	0.306835
0.112291	0.122397
0.189592	0.127975
0.148749	0.336917
0.162951	0.322643
0.162972	0.141785
0.065655	0.093559
0.092661	0.132041
0.079318	0.172119
0.164258	0.508379
0.103069	0.246849
0.090684	0.198598
0.106680	0.139217
0.151571	0.729812
0.068427	0.129326
0.130665	0.207104
0.059034	0.111573
0.103078	0.163379
0.121895	0.181014
0.097065	0.107256
0.111194	0.301335
0.069563	0.124866
0.072046	0.103025
0.087478	0.221319
0.088147	0.163953
0.130292	0.308791
0.156559	0.194916
0.149822	0.172296
0.166078	0.109612
0.238073	0.247596
0.115126	0.101311
0.216687	0.400870
0.125891	0.210868
0.255896	0.330105
0.226022	0.433962
0.143326	0.204956
0.098086	0.101029
0.087226	0.080684
0.147075	0.219141
0.202022	0.381822
0.174962	0.361297
0.299938	0.314935
0.226339	0.368933
0.244713	0.451495
0.327169	0.534921
0.184493	0.351459
0.393832	0.569088
0.334594	0.185700
0.190518	0.147652
0.156016	0.411101
0.179157	0.159450
0.300630	0.584726
0.087856	0.087417
0.107422	0.168653
0.166831	0.233563
0.093445	0.114003
0.279765	0.443427
0.205273	0.362308
0.261761	0.280084
0.211557	0.250695
0.187426	0.404841
0.137287	0.131109
0.127384	0.238209
0.169880	0.217446
0.120542	0.174786
0.205056	0.302457
0.105483	0.199890
0.088819	0.264681
0.161994	0.161184
0.148215	0.114867
0.095192	0.191812
0.184628	0.132932
0.185191	0.351863
0.093850	0.173622
0.161854	0.256539
0.113802	0.113802
0.088171	0.109332
0.110122	0.178949
0.103318	0.190621
0.086966	0.150886
0.209685	0.250574
0.139257	0.125332
0.074325	0.091792
0.216250	0.175163
0.137856	0.124071
0.191083	0.200637
0.107553	0.250598
0.116009	0.188514
0.072329	0.118982
0.133258	0.225873
0.056521	0.109085
0.081186	0.107571
0.135338	0.202330
0.225201	0.450402
0.227035	0.313308
0.279877	2.350968
0.099864	0.188742
0.145456	0.192002
0.079634	0.170018
0.063896	0.095524
0.112990	0.181914
0.056765	0.080607
0.127576	0.152453
0.182699	0.205536
0.156946	0.379023
0.087052	0.076171
0.144042	0.096508
0.109613	0.135920
0.131731	0.278610
0.144594	0.263884
0.172454	0.189699
0.094315	0.141472
0.119064	0.139304
0.102885	0.090539
0.076843	0.091828
0.079690	0.128301
0.136986	0.128082
0.096464	0.162542
0.131597	0.145415
0.134687	0.400694
0.098620	0.153354
0.167075	0.155380
0.125357	0.193049
0.077226	0.168353
0.123189	0.194638
0.160444	0.158037
0.231069	0.523371
0.179922	0.503781
0.071036	0.152728
0.168972	0.223043
0.168181	0.129499
0.152865	0.207896
0.135945	0.219551
0.088993	0.161077
0.154156	0.337601
0.098722	0.182636
0.143376	0.192124
0.123234	0.131860
0.086488	0.187679
0.052863	0.099647
0.047755	0.088586
0.078598	0.141083
0.097780	0.159870
0.062627	0.125254
0.050418	0.069577
0.066051	0.113277
0.066182	0.136335
0.080864	0.092589
0.085868	0.112487
0.106167	0.235690
0.072177	0.093830
0.090738	0.100266
0.101187	0.179101
0.069285	0.096999
0.093289	0.172118
0.124927	0.136795
0.145358	0.287809
0.144123	0.204654
0.241277	0.259372
0.174586	0.316000
0.089715	0.129190
0.091307	0.218224
0.155811	0.410563
0.080105	0.116953
0.062016	0.101706
0.115846	0.149441
0.147970	0.420973
0.132384	0.289259
0.095832	0.081936
0.162639	0.435060
0.187047	0.214169
0.153674	0.278918
0.091509	0.162886
0.087194	0.099401
0.115320	0.094562
0.211696	0.260386
0.222542	0.329362
0.124452	0.179210
0.176461	0.161462
0.135369	0.139430
0.126098	0.109705
0.161172	0.173259
0.237867	0.343719
0.158708	0.286469
0.091362	0.089535
0.193619	0.267194
0.156373	0.965605
0.087859	0.111582
0.235829	0.538869
0.238020	0.216598
0.267142	0.197685
0.154124	0.263552
0.100721	0.124894
0.245442	0.375526
0.110270	0.086562
0.161727	0.181942
0.072312	0.082074
0.067910	0.103224
0.113699	0.118247
0.083962	0.107472
0.237902	0.612597
0.103936	0.161621
0.118496	0.286168
0.089920	0.114199
0.147081	0.175762
0.247533	0.581702
0.215285	0.240043
0.203779	0.221100
0.183642	0.196497
0.099418	0.123278
0.179411	0.322940
0.166394	0.173050
0.157722	0.163243
0.216725	0.250318
0.152834	0.190278
0.097924	0.214454
0.112907	0.183474
0.059124	0.095781
0.077020	0.149033
0.079595	0.123372
0.245869	0.983477
0.103003	0.192615
0.061882	0.107365
0.093639	0.169955
0.054654	0.093732
0.075656	0.158500
0.121274	0.730067
0.078187	0.186476
0.075574	0.119029
0.086659	0.126523
0.102674	0.300321
0.126895	0.241101
0.078519	0.082445
0.093964	0.154101
0.091283	0.126427
0.169987	0.604304
0.109182	0.280597
0.176603	0.253425
0.133477	0.150161
0.087058	0.135375
0.126807	0.169288
0.102754	0.139232
0.176794	0.228949
0.123570	0.256408
0.125924	0.209664
0.143117	0.218254
0.062094	0.162687
0.032851	0.065702
0.065556	0.144551
0.072597	0.185123
0.027712	0.067618
0.070324	0.221170
0.185939	0.328183
0.089071	0.104213
0.060969	0.126510
0.051607	0.090828
0.118825	0.157443
0.072610	0.136870
0.107761	0.142783
0.192287	0.242282
0.110969	0.271875
0.169184	0.224168
0.090136	0.124387
0.090744	0.147005
0.113678	0.269986
0.089636	0.156415
0.131167	0.213146
0.083565	0.163370
0.075813	0.231230
0.105533	0.134554
0.133017	0.178243
0.210808	0.453236
0.067976	0.097886
0.276521	0.691302
0.192761	0.392270
0.087818	0.168610
0.132989	0.115035
0.077067	0.145656
0.102149	0.178250
0.093499	0.093966
0.094639	0.135808
0.177518	0.154441
0.229170	0.413651
0.159709	0.317821
0.096571	0.127957
0.139186	0.241487
0.113130	0.138585
0.098089	0.104464
0.303719	0.517841
0.144858	0.346935
0.146995	0.277085
0.082539	0.160952
0.161845	0.253287
0.120937	0.145729
0.094142	0.151098
0.192701	0.295795
0.224539	0.444586
0.176859	0.171553
0.067567	0.135134
0.098111	0.097130
0.296234	0.804275
0.183746	0.480497
0.101850	0.175690
0.074181	0.111272
0.181423	0.216800
0.146300	0.215793
0.141786	0.249543
0.138980	0.225843
0.204039	0.160170
0.216404	0.107120
0.254293	0.577246
0.240301	0.180226
0.170538	0.164569
0.139564	0.191203
0.293037	0.369226
0.117995	0.074337
0.289050	0.329517
0.126397	0.126397
0.258939	0.256350
0.259114	0.476770
0.281503	0.351879
0.227484	0.184262
0.180871	0.330994
0.116113	0.116693
0.128579	0.131793
0.077871	0.118753
0.217176	0.315990
0.094506	0.103957
0.118892	0.255618
0.167642	0.273257
0.056428	0.127245
0.056108	0.081918
0.128615	0.359480
0.054521	0.136303
0.101222	0.233822
0.091663	0.152161
0.058089	0.153936
0.090802	0.171161
0.090146	0.149192
0.188733	0.439748
0.279206	0.550036
0.063667	0.108233
0.074447	0.144054
0.085498	0.117559
0.100291	0.130880
0.174591	0.255776
0.157513	0.378820
0.192928	0.325084
0.264265	0.461142
0.192681	0.276498
0.175551	0.236117
0.241472	0.348927
0.112152	0.248976
0.133297	0.149292
0.040228	0.104592
0.180138	0.385496
0.149852	0.155097
0.248783	0.406761
0.125422	0.461554
0.120523	0.205492
0.136396	0.163675
0.093374	0.112516
0.076617	0.225638
0.136222	0.303094
0.198394	0.349174
0.137722	0.247900
0.216287	0.359036
0.114455	0.299872
0.088495	0.106637
0.178323	0.373587
0.083671	0.104170
0.187801	0.180289
0.154787	0.184971
0.174588	0.551699
0.111783	0.191149
0.164471	0.615945
0.119301	0.162846
0.116720	0.140063
0.080204	0.154393
0.177955	0.367477
0.226147	0.309822
0.058279	0.092373
0.073525	0.122419
0.078953	0.125535
0.168765	0.675905
0.090210	0.153357
0.099100	0.115946
0.176355	0.477921
0.061401	0.147055
0.094165	0.095577
0.146845	0.158592
0.132177	0.091863
0.210771	3.770696
0.155549	0.104218
0.347010	0.374771
0.246382	0.168772
0.054545	0.111818
0.116298	0.638478
0.203791	0.415734
0.275534	0.402280
0.110649	0.114522
0.084757	0.172904
0.083588	0.106993
0.089609	0.143823
0.172954	0.244729
0.157472	0.141725
0.090771	0.107110
0.112813	0.164707
0.093517	0.160382
0.144384	0.243286
0.140445	0.186090
0.205041	0.484922
0.109489	0.268247
0.084915	0.182568
0.096100	0.143670
0.070465	0.087024
0.084759	0.162314
0.094659	0.101758
0.137761	0.396062
0.105723	0.273823
0.091381	0.082700
0.161303	0.403257
0.076052	0.118261
0.164358	0.156140
0.103619	0.095847
0.091875	0.358773
0.071195	0.205753
0.095444	0.108329
0.098802	0.128936
0.090780	0.162042
0.106290	0.188665
0.052666	0.130613
0.125938	0.227947
0.102059	0.207691
0.158539	0.195003
0.122616	0.154496
0.093628	0.082392
0.140133	0.137330
0.263582	0.250402
0.183385	0.129286
0.145562	0.444693
0.135944	0.171970
0.136159	0.111650
0.232493	0.177857
0.121768	0.116897
0.118796	0.303523
0.080775	0.174474
0.183369	0.912260
0.099861	0.136810
0.164755	0.259489
0.222610	0.271585
0.189465	0.104206
0.163861	0.181067
0.270610	0.225959
0.148793	0.349664
0.149286	0.240351
0.118093	0.173006
0.141385	0.120884
0.138280	0.147959
0.311813	0.620508
0.196268	0.220801
0.195234	0.225495
0.288536	0.318832
0.142165	0.194766
0.079842	0.080241
0.297266	0.405769
0.124845	0.140450
0.179180	0.307293
0.085781	0.103366
0.109179	0.128831
0.189456	0.194192
0.240846	0.445565
0.166301	0.166301
0.216849	0.171311
0.287867	0.388621
0.332012	0.454856
0.113944	0.098562
0.237750	0.203276
0.106888	0.142161
0.167941	0.121757
0.294815	0.355252
0.092014	0.092014
0.283492	0.673294
0.188325	0.142186
0.271566	0.475240
0.108513	0.194780
0.182331	0.473149
0.219893	0.512350
0.176060	0.214794
0.117537	0.115186
0.240966	0.327713
0.098336	0.099320
0.110546	0.173004
0.198037	0.131694
0.162918	0.316061
0.066689	0.088029
0.085704	0.117415
0.195764	0.426766
0.141513	0.174769
0.129412	0.180530
0.141231	0.178657
0.132549	0.115981
0.085051	0.124174
0.119727	0.208325
0.176689	0.242948
0.126203	0.145133
0.136402	0.399657
0.066534	0.241852
0.048067	0.084117
0.045169	0.098467
0.128939	0.218552
0.095880	0.197034
0.087197	0.183550
0.086066	0.186763
0.047500	0.073625
0.111244	0.380454
0.169458	0.644788
0.089390	0.171628
0.044001	0.109121
0.080854	0.200519
0.104891	0.281108
0.065139	0.135162
0.097657	0.273927
0.137592	0.248353
0.104442	0.230294
0.115389	0.168468
0.100922	0.254324
0.135626	0.265148
0.243047	0.250339
0.069777	0.167115
0.086531	0.195127
0.068015	0.211526
0.073587	0.111485
0.133321	0.172651
0.094500	0.137025
0.321337	0.589654
0.284435	0.657044
0.134144	0.146887
0.095497	0.180489
0.087470	0.146950
0.140353	0.225266
0.125933	0.230457
0.076597	0.100725
0.060364	0.110767
0.079680	0.103584
0.111003	0.229220
0.122130	0.362115
0.064043	0.090620
0.086049	0.143702
0.064100	0.089419
0.114575	0.268679
0.118946	0.263466
0.115121	0.175560
0.069026	0.102504
0.077664	0.111837
0.077683	0.181001
0.105659	0.332296
0.167404	0.161545
0.080518	0.097829
0.071124	0.136203
0.147648	0.166104
0.117462	0.214955
0.091693	0.101321
0.178233	0.229029
0.261712	0.946090
0.256928	0.325013
0.170236	0.190665
0.185400	0.200232
0.203305	0.427958
0.071384	0.082092
0.094330	0.127345
0.094780	0.118949
0.108166	0.232557
0.102907	0.278363
0.130424	0.134337
0.089395	0.090289
0.109244	0.169329
0.098979	0.182121
0.143517	0.289905
0.081732	0.124233
0.254995	0.234596
0.175537	0.209767
0.084778	0.121656
0.096406	0.150393
0.220122	0.361000
0.059222	0.077877
0.104730	0.089544
0.117958	0.247121
0.236168	0.239710
0.149189	0.250638
0.169978	0.396049
0.130954	0.190537
0.147539	0.219832
0.133882	0.246343
0.086886	0.089492
0.222869	0.356590
0.071455	0.128619
0.139165	0.121074
0.070576	0.118215
0.133336	0.183338
0.127263	0.272979
0.152251	0.312876
0.161762	0.136688
0.203313	0.121988
0.298218	0.246030
0.162878	0.127859
0.176544	0.296594
0.210196	0.456126
0.143872	0.180560
0.335398	0.436018
0.246158	0.318774
0.151831	0.194344
0.220310	0.364614
0.131789	0.259624
0.358312	0.646754
0.127847	0.219897
0.283088	0.294411
0.298915	0.584379
0.108984	0.220147
0.075400	0.147784
0.096264	0.133325
0.041402	0.072039
0.080334	0.241003
0.090467	0.093633
0.126454	0.166287
0.184133	0.411537
0.043634	0.080504
0.062042	0.141766
0.109732	0.165695
0.154970	0.230906
0.081055	0.104561
0.082475	0.194641
0.162903	0.265532
0.149186	0.311052
0.134515	0.326870
0.149310	0.194104
0.090999	0.217943
0.112666	0.109849
0.162901	0.164530
0.090036	0.090936
0.165924	0.228975
0.236275	0.223280
0.171244	0.245736
0.162537	0.167413
0.137156	0.250996
0.252168	0.651855
0.089793	0.122118
0.176681	0.222618
0.167316	0.240098
0.135497	0.162597
0.108606	0.164538
0.100170	0.161274
0.104140	0.233793
0.131667	0.172484
0.114376	0.253344
0.040658	0.110388
0.061579	0.100989
0.080755	0.179680
0.142089	0.220238
0.103580	0.111866
0.121051	0.215472
0.086438	0.098539
0.111806	0.106216
0.103590	0.309734
0.047614	0.092610
0.109751	0.121275
0.162561	0.121920
0.134434	0.180141
0.130901	0.149227
0.113587	0.132897
0.146253	0.329801
0.167993	0.178073
0.120867	0.214540
0.154606	0.207945
0.096138	0.120173
0.119013	0.161263
0.177168	0.896471
0.111488	0.125423
0.193438	0.678968
0.066541	0.086836
0.067423	0.096078
0.097771	0.201897
0.056923	0.118684
0.086887	0.224603
0.288925	2.491980
0.432287	0.475516
0.144618	0.091832
0.418288	0.186138
0.334432	0.277578
0.250614	0.254374
0.290077	0.543894
0.111182	0.119521
0.122750	0.149141
0.141335	0.139922
0.155008	0.459598
0.107518	0.290298
0.169797	0.297144
0.240256	0.777228
0.286856	0.167811
0.171812	0.187276
0.186612	0.139026
0.232183	0.249596
0.216230	0.243259
0.318828	0.380999
0.105178	0.074677
0.121024	0.082902
0.193740	0.276080
0.077153	0.092584
0.090698	0.092965
0.116979	0.177222
0.075250	0.105727
0.140963	0.431347
0.070989	0.105064
0.068472	0.103393
0.160480	0.215044
0.151844	0.309003
0.065920	0.110087
0.123901	0.278157
0.059510	0.096407
0.079749	0.122813
0.102575	0.186173
0.135356	0.278833
0.149798	0.199981
0.061050	0.112636
0.084535	0.157658
0.108623	0.171081
0.054994	0.088816
0.092133	0.122998
0.102322	0.166273
0.070296	0.107552
0.085368	0.161772
0.164731	0.526314
0.105660	0.243017
0.088280	0.204810
0.091117	0.116174
0.091422	0.282036
0.080430	0.150003
0.111056	0.747964
0.050334	0.094376
0.078063	0.267365
0.054541	0.120535
0.060880	0.233779
0.099373	0.221106
0.136956	0.130793
0.081801	0.101843
0.114615	0.234387
0.149812	0.229212
0.133261	0.204556
0.095323	0.160619
0.082825	0.368157
0.069293	0.118144
0.070936	0.127330
0.110092	0.205873
0.112781	0.204134
0.097056	0.128599
0.128470	0.259509
0.136291	0.303929
0.108005	0.194950
0.059447	0.125731
0.116167	0.332238
0.089548	0.118204
0.096004	0.098884
0.129342	0.217295
0.100878	0.153335
0.218318	0.112434
0.142258	0.301587
0.091243	0.160588
0.156652	0.173884
0.139904	0.502955
0.139000	0.268964
0.181736	0.242617
0.137512	0.206955
0.094246	0.092833
0.241023	0.453124
0.205699	0.194386
0.145072	0.217607
0.073162	0.117426
0.149794	0.126576
0.219951	0.528982
0.070459	0.211730
0.078790	0.103608
0.165216	0.120608
0.119907	0.217630
0.061533	0.127066
0.102138	0.323266
0.061502	0.122389
0.062427	0.125790
0.126970	0.202516
0.121700	0.354757
0.165189	0.139585
0.164856	0.222555
0.099635	0.094155
0.093143	0.148563
0.077722	0.111919
0.093596	0.172216
0.069243	0.099710
0.108241	0.118524
0.134602	0.366117
0.089187	0.103011
0.129744	0.207591
0.092338	0.173595
0.053132	0.113438
0.083406	0.134700
0.188791	0.427612
0.098685	0.196383
0.041267	0.075107
0.109532	0.285330
0.148715	0.214150
0.168714	0.154373
0.173755	0.269321
0.204207	0.411478
0.136020	0.131259
0.127973	0.175323
0.129908	0.163684
0.107565	0.145750
0.217033	0.505688
0.219759	0.636203
0.261471	0.235324
0.155249	0.159907
0.183910	0.165519
0.221418	0.666469
0.169432	0.432899
0.080756	0.092869
0.241555	0.343009
0.083709	0.135191
0.179964	0.988000
0.112676	0.138028
0.133136	0.351479
0.210057	0.477881
0.261353	0.978766
0.181183	0.182089
0.072046	0.094020
0.137716	0.271300
0.145880	0.234867
0.104244	0.170439
0.151670	0.294998
0.094843	0.169770
0.060820	0.128938
0.140821	0.241508
0.170437	0.488301
0.105659	0.284751
0.120063	0.253933
0.115862	0.151200
0.093874	0.358130
0.135964	0.318157
0.059236	0.098332
0.150684	0.419654
0.090341	0.120153
0.109627	0.115109
0.121209	0.135754
0.117147	0.219065
0.177665	0.410406
0.156327	0.324378
0.216204	0.510242
0.113226	0.123982
0.119801	0.158138
0.129150	0.242802
0.069873	0.093630
0.130088	0.130738
0.186916	0.111215
0.113545	0.149880
0.298175	0.316065
0.284108	0.278426
0.120208	0.162281
0.247834	0.485755
0.128719	0.298627
0.153780	0.179922
0.149797	0.304837
0.310192	0.654504
0.089820	0.096557
0.117424	0.137973
0.146724	0.162864
0.154026	0.121680
0.096527	0.099906
0.129407	0.249109
0.146267	0.162356
0.122775	0.244323
0.061127	0.134786
0.177111	0.247070
0.120637	0.234638
0.188377	0.713009
0.334664	0.639208
0.181453	0.136997
0.224007	0.175846
0.211272	0.306345
0.177136	0.183335
0.234100	0.280920
0.220124	0.309275
0.137181	0.489735
0.132183	0.180430
0.103956	0.184521
0.129412	0.290531
0.104513	0.207982
0.126344	0.313334
0.137574	0.235252
0.100003	0.176505
0.219581	0.517112
0.154043	0.242618
0.137894	0.197878
0.152982	0.338855
0.141057	0.127657
0.102802	0.226165
0.101878	0.120725
0.114146	0.159804
0.113666	0.189254
0.064437	0.108253
0.115184	0.210211
0.093013	0.142775
0.110142	0.343643
0.089843	0.149588
0.124212	0.196255
0.139518	0.192535
0.068813	0.103219
0.180147	0.191856
0.237411	0.200613
0.100959	0.144876
0.130890	0.289921
0.121920	0.110337
0.190989	0.239691
0.187323	0.266936
0.181965	0.275677
0.192150	0.133544
0.123861	0.099089
0.326930	0.294237
0.334950	0.398590
0.216142	0.185882
0.192113	0.121992
0.181608	0.218837
0.155530	0.343722
0.160410	0.239814
0.226004	0.227134
0.274804	0.581211
0.183762	0.325259
0.169475	0.404199
0.144182	0.204738
0.153715	0.123740
0.215369	0.367204
0.129743	0.144663
0.228743	0.283641
0.269110	0.349843
0.174209	0.191630
0.309491	0.490543
0.152241	0.218466
0.221070	0.550465
0.231965	0.178613
0.237111	0.311801
0.140716	0.129459
0.210244	0.166093
0.284234	0.305552
0.192413	0.312671
0.106909	0.154483
0.180250	0.443415
0.172260	0.491803
0.264721	0.232954
0.234759	0.143203
0.144737	0.112895
0.109096	0.102550
0.116128	0.145741
0.143245	0.201260
0.208227	0.600734
0.254729	0.416482
0.205928	0.358314
0.084814	0.134854
0.097530	0.241386
0.134005	0.124625
0.204757	0.284612
0.160045	0.283280
0.129731	0.118704
0.328164	0.274017
0.229464	0.300598
0.144564	0.140227
0.217422	0.232641
0.303544	0.292920
0.213316	0.286910
0.235922	0.194636
0.132117	0.129475
0.082562	0.082149
0.192047	0.149796
0.139816	0.238387
0.161323	0.166163
0.113350	0.088413
0.211097	0.262816
0.088453	0.084030
0.197714	0.225394
0.155815	0.253199
0.094248	0.137603
0.239928	0.183545
0.236333	0.300143
0.194066	0.293040
0.082999	0.111218
0.187768	0.271324
0.286860	0.322718
0.186932	0.158893
0.206437	0.166182
0.194012	0.114467
0.259761	0.313012
0.093246	0.081124
0.184061	0.180380
0.239689	0.248078
0.109162	0.092788
0.143390	0.171352
0.181608	0.331434
0.209354	0.146548
0.142012	0.191717
0.170950	0.393186
0.196899	0.374108
0.160577	0.265755
0.192933	0.298081
0.187523	0.230654
0.227161	0.162420
0.263547	0.192389
0.217881	0.178663
0.246111	0.842930
0.319663	0.359621
0.135418	0.212606
0.286941	0.265421
0.227907	0.210814
0.212194	0.103975
0.246237	0.275786
0.187009	0.277709
0.278702	0.333049
0.135372	0.169892
0.113751	0.100101
0.141738	0.228199
0.317616	0.562180
0.334688	0.403299
0.119615	0.145333
0.190320	0.145595
0.171280	0.165285
0.112970	0.104497
0.168279	0.191838
0.100632	0.166043
0.265453	0.180508
0.077202	0.066779
0.174630	0.175504
0.133829	0.116432
0.132280	0.096565
0.181756	0.284447
0.169641	0.542005
0.328244	0.374198
0.302219	0.275020
0.195339	0.233430
0.161634	0.185879
0.124131	0.171921
0.197423	0.422486
0.070526	0.136468
0.104948	0.317467
0.085421	0.134965
0.108223	0.322503
0.069875	0.149533
0.043481	0.087614
0.086982	0.188752
0.113460	0.242236
0.080983	0.113376
0.074950	0.103432
0.196296	0.386703
0.095833	0.134645
0.192488	0.189601
0.163306	0.320895
0.166712	0.215892
0.121518	0.289819
0.079880	0.112231
0.113466	0.357984
0.205803	0.334430
0.109675	0.088288
0.098431	0.177176
0.079980	0.135966
0.110780	0.120196
0.107702	0.141089
0.115717	0.133075
0.216321	0.351522
0.133339	0.149339
0.254493	0.404643
0.262880	0.482385
0.173683	0.257050
0.218682	0.290847
0.150498	0.231014
0.383746	0.779004
0.338805	0.308313
0.262442	0.397599
0.148051	0.256868
0.362621	1.669868
0.205876	0.185289
0.088542	0.120416
0.142748	0.975684
0.082440	0.139736
0.230392	0.296054
0.133692	0.189843
0.125944	0.133501
0.181355	0.420743
0.263398	0.479385
0.241593	0.457818
0.254956	0.314870
0.155288	0.149853
0.143271	0.146853
0.271872	0.188951
0.165660	0.138326
0.305149	0.628607
0.152953	0.137657
0.158614	0.168924
0.129845	0.109070
0.103755	0.146295
0.279809	0.311987
0.163687	0.139134
0.132410	0.269455
0.159582	0.228202
0.131534	0.276879
0.187800	0.221603
0.170276	0.288619
0.081173	0.130689
0.153541	0.283283
0.131616	0.253361
0.091717	0.084838
0.167112	0.127005
0.075286	0.084320
0.151560	0.143224
0.071466	0.117918
0.125455	0.192573
0.102789	0.201467
0.192858	0.328822
0.187092	0.292799
0.152222	0.105033
0.163484	0.216616
0.127070	0.401540
0.077176	0.131585
0.135438	0.319634
0.214672	0.183544
0.197756	0.236319
0.181443	0.230432
0.188569	0.290396
0.116693	0.148200
0.080844	0.081652
0.203154	0.167602
0.111764	0.197822
0.186949	0.431852
0.157890	0.393145
0.147434	0.155542
0.225140	0.251031
0.210073	0.305656
0.102251	0.171782
0.102183	0.152763
0.152604	0.309787
0.149288	0.285887
0.100154	0.176271
0.202615	1.118434
0.124135	0.181236
0.082910	0.135558
0.115329	0.253723
0.086692	0.271781
0.045116	0.094067
0.075838	0.075838
0.191685	0.265484
0.107791	0.130966
0.086559	0.095648
0.112953	0.129896
0.118826	0.163979
0.102497	0.109159
0.128885	0.267436
0.088503	0.127886
0.093990	0.147094
0.268171	0.410301
0.112928	0.147371
0.271311	0.367627
0.122004	0.154946
0.124645	0.231217
0.113344	0.265792
0.140981	0.410960
0.164112	0.319198
0.088589	0.123581
0.117220	0.158247
0.279894	0.356865
0.108839	0.235093
0.179055	0.323195
0.112114	0.188351
0.073277	0.108816
0.102275	0.215289
0.182922	0.257005
0.209000	0.352164
0.239385	0.490739
0.113897	0.265380
0.193414	0.105411
0.189572	0.192415
0.166033	0.144449
0.204515	0.300637
0.155633	0.214773
0.181663	0.299744
0.118606	0.148850
0.122337	0.231217
0.113616	0.122706
0.083766	0.139471
0.168031	0.194075
0.180184	0.396406
0.274421	0.867171
0.249286	0.241807
0.085718	0.105433
0.222499	0.208037
0.185021	0.142466
0.181147	0.240925
0.110205	0.089266
0.171344	0.245879
0.164132	0.306926
0.157392	0.159753
0.222020	0.350792
0.291645	0.205609
0.151493	0.238602
0.071728	0.095398
0.117729	0.128914
0.184038	0.247531
0.181511	0.184234
0.247771	0.336969
0.231650	0.129724
0.126652	0.108288
0.189445	0.291745
0.142182	0.122988
0.405648	0.584134
0.242200	0.184072
0.151567	0.164450
0.209945	0.317017
0.075316	0.076069
0.349808	0.342812
0.147716	0.181691
0.260080	0.546169
0.091359	0.077198
0.187873	0.306232
0.090579	0.092391
0.257615	0.386422
0.195921	0.419271
0.183380	0.344755
0.261863	0.451713
0.133971	0.116555
0.127987	0.090871
0.163286	0.124097
0.163161	0.132976
0.158881	0.304258
0.154160	0.245114
0.177824	0.286297
0.151980	0.277363
0.205515	0.162357
0.295827	0.389012
0.147081	0.142669
0.127898	0.269864
0.069458	0.085433
0.137464	0.208259
0.056181	0.111238
0.176845	0.785194
0.051191	0.077554
0.127175	0.191398
0.143859	0.326560
0.265595	0.374488
0.136720	0.287795
0.117094	0.151051
0.057952	0.120251
0.064139	0.219995
0.100858	0.129602
0.121314	0.181365
0.085967	0.076081
0.143393	0.105394
0.268582	0.209494
0.158809	0.212805
0.257168	0.349749
0.153461	0.150392
0.188543	0.658014
0.264028	0.588782
0.198899	0.213817
0.128702	0.135137
0.198753	0.160990
0.171845	0.250894
0.275569	0.256279
0.129701	0.161478
0.135082	0.293129
0.226957	0.266674
0.228050	0.767389
0.201097	0.205119
0.093745	0.106400
0.210555	0.178972
0.101081	0.147072
0.260356	0.333255
0.156454	0.201826
0.210307	0.282863
0.154952	0.229329
0.227293	0.167060
0.100526	0.099521
0.301029	0.307050
0.190081	0.872473
0.076987	0.089305
0.112105	0.119953
0.123639	0.192259
0.196635	0.184837
0.202253	0.207309
0.115191	0.168179
0.062609	0.079200
0.191460	0.276660
0.078164	0.116465
0.176244	0.348962
0.078632	0.121486
0.139346	0.233405
0.101099	0.120813
0.161889	0.279259
0.177944	0.377242
0.276032	0.523081
0.118671	0.135878
0.241799	0.446119
0.091035	0.096497
0.172632	0.164863
0.211216	0.706519
0.094968	0.109688
0.114403	0.283719
0.185783	0.389215
0.190162	0.564782
0.108664	0.194508
0.206373	0.341547
0.137088	0.346833
0.241133	0.611273
0.147022	0.126439
0.282160	0.286393
0.147578	0.134296
0.290364	0.136471
0.107101	0.140838
0.223283	0.177510
0.140320	0.340277
0.079314	0.077331
0.116103	0.173574
0.071372	0.081364
0.112822	0.229028
0.201083	0.219181
0.104184	0.094807
0.384743	1.036882
0.110098	0.123310
0.158757	0.241311
0.130069	0.159985
0.095796	0.155669
0.126815	0.111598
0.183777	0.141508
0.137277	0.089917
0.185824	0.222060
0.280453	0.243994
0.208567	0.154340
0.236996	0.227516
0.203220	0.276379
0.262792	0.436234
0.100809	0.082663
0.178219	0.150595
0.166485	0.153166
0.247044	0.146991
0.211690	0.258262
0.148914	0.129555
0.179685	0.313550
0.112656	0.248406
0.360925	0.544997
0.103327	0.159124
0.231389	0.193210
0.145845	0.169180
0.099943	0.135922
0.186764	0.189565
0.121947	0.237186
0.067211	0.069227
0.181947	0.153745
0.145736	0.151565
0.129153	0.221497
0.114480	0.154548
0.154364	0.226143
0.228736	0.235598
0.264732	0.906708
0.236426	0.315629
0.073057	0.096435
0.217530	0.412219
0.074308	0.098086
0.084249	0.106575
0.069624	0.104784
0.093886	0.133318
0.169819	0.156234
0.106084	0.193603
0.074180	0.120914
0.095961	0.247580
0.060840	0.105253
0.084231	0.086758
0.131381	0.142549
0.107215	0.247667
0.136811	0.251732
