Velocity(m/s)	Chord(mm)
0.291918	0.448094
0.250818	0.632061
0.204844	0.192553
0.355233	0.296619
0.226397	0.116594
0.177301	0.132976
0.313962	0.654610
0.338170	0.417640
0.257815	0.504028
0.246663	0.336694
0.224606	0.278511
0.234844	0.204314
0.116178	0.123729
0.196414	0.308370
0.203503	0.279817
0.138247	0.207371
0.226554	0.306980
0.186103	0.318237
0.233703	0.974543
0.127841	0.157245
0.167907	0.177981
0.185781	0.139336
0.112113	0.128369
0.162894	0.232124
0.171537	0.462291
0.297994	0.880572
0.146103	0.119074
0.104302	0.102737
0.146404	0.259134
0.161660	0.329787
0.180035	0.331264
0.140370	0.176165
0.145526	0.189183
0.301444	1.477077
0.149216	0.507335
0.102811	0.183004
0.117532	0.196278
0.090727	0.135636
0.141661	0.259240
0.152045	0.227308
0.134813	0.211657
0.086373	0.147699
0.129857	0.214264
0.145156	0.358535
0.045486	0.118036
0.071526	0.143051
0.070007	0.111661
0.128303	0.185398
0.177488	0.280431
0.142524	0.730434
0.123070	0.249218
0.146884	0.370147
0.154005	0.536709
0.110093	0.213580
0.140801	0.142209
0.128603	0.184545
0.175256	0.318965
0.168783	0.181441
0.161709	0.171411
0.139739	0.151617
0.160279	0.426341
0.160738	0.279685
0.100567	0.102578
0.236983	0.726352
0.199948	0.238938
0.229562	0.451089
0.210909	0.150800
0.221698	0.152971
0.285548	0.392628
0.178848	0.122511
0.260913	0.519218
0.247159	0.247159
0.245603	0.375773
0.214509	0.152301
0.378954	0.430113
0.269539	0.237194
0.241394	0.311398
0.195298	0.241193
0.123727	0.134863
0.211503	0.344750
0.180677	0.133701
0.147114	0.175801
0.196161	0.328570
0.133826	0.216128
0.157620	0.557188
0.087461	0.125944
0.174850	0.702024
0.090551	0.273010
0.171983	0.270873
0.206428	0.467559
0.096566	0.089807
0.119205	0.149006
0.112825	0.104363
0.227961	0.403490
0.192980	0.253768
0.259231	0.216458
0.190156	0.278579
0.121740	0.277567
0.122099	0.161170
0.180884	0.318356
0.146989	0.328520
0.213776	0.412587
0.077219	0.081080
0.137432	0.248064
0.155617	0.347026
0.137623	0.181663
0.126131	0.225774
0.212715	0.293547
0.166061	0.171042
0.168168	0.464985
0.168441	0.519639
0.108455	0.145872
0.262891	0.616479
0.186817	0.625835
0.196817	0.373952
0.174490	0.362067
0.129126	0.153014
0.223380	0.566268
0.118140	0.124047
0.204175	0.408350
0.194999	0.478722
0.168692	0.347505
0.109388	0.135641
0.229331	0.233917
0.127087	0.299290
0.130696	0.280343
0.116700	0.301670
0.137245	0.283411
0.171926	0.312045
0.143062	0.321173
0.089691	0.148438
0.123978	0.175429
0.135926	0.161752
0.123153	0.195813
0.133156	0.151132
0.191473	0.372415
0.083978	0.122607
0.148321	0.289968
0.176324	0.283882
0.278409	0.349403
0.251971	0.365358
0.359374	0.756482
0.356679	0.898831
0.325799	0.490328
0.173026	0.122848
0.312981	0.428785
0.352331	0.225492
0.251353	0.297853
0.226968	0.180440
0.157516	0.183506
0.255619	0.270956
0.305522	0.207755
0.380631	0.458660
0.239802	0.189444
0.372734	1.093974
0.258981	0.133375
0.353604	0.696599
0.202677	0.155048
0.291225	0.219875
0.226240	0.229634
0.276513	0.134109
0.449327	0.267349
0.475267	0.558438
0.296377	0.120033
0.486441	0.513196
0.271666	0.260800
0.422295	0.698898
0.338865	0.298201
0.462969	0.476859
0.343910	0.256213
0.365341	0.137003
0.436016	0.178766
0.327267	0.283086
0.202795	0.127761
0.305898	0.235542
0.269133	0.313540
0.150803	0.103300
0.185105	0.182329
0.270885	0.478112
0.162672	0.203340
0.184852	0.344748
0.235741	0.736691
0.133030	0.146333
0.109458	0.233692
0.166081	0.139508
0.170979	0.345378
0.129194	0.131778
0.245711	0.324338
0.172511	0.227715
0.252779	0.332405
0.281582	0.423781
0.194173	0.161164
0.203076	0.311722
0.263885	0.469715
0.209362	0.406162
0.157008	0.235512
0.219294	0.592094
0.132922	0.208022
0.241433	0.312656
0.183748	0.245303
0.129737	0.110277
0.207608	0.183733
0.229057	0.284030
0.314159	0.493229
0.156547	0.154982
0.243359	0.612048
0.247477	0.287074
0.252178	0.232004
0.298405	0.367038
0.198204	0.140725
0.289599	0.330142
0.235292	0.376467
0.223068	0.407100
0.149406	0.357826
0.214680	0.450827
0.109589	0.129862
0.214204	0.338442
0.084955	0.203042
0.111722	0.153059
0.092111	0.229357
0.082468	0.159575
0.074836	0.150794
0.157633	0.470535
0.125173	0.262238
0.094690	0.557722
0.108808	0.183885
0.085884	0.146002
0.112135	0.396398
0.202279	0.634145
0.167247	0.283484
0.114690	0.125012
0.195538	0.494711
0.211180	0.371676
0.239783	0.171445
0.145571	0.171774
0.166479	0.304656
0.138758	0.155409
0.171059	0.195862
0.181915	0.381112
0.220091	0.502908
0.219062	0.278209
0.150045	0.171802
0.148591	0.115901
0.192131	0.205580
0.102170	0.104214
0.212491	0.416483
0.305583	0.475182
0.316120	0.437827
0.152531	0.146430
0.143176	0.133870
0.235354	0.236531
0.121127	0.133239
0.220275	0.413015
0.217900	0.409651
0.234847	0.340528
0.160098	0.147290
0.243680	0.449589
0.177228	0.255208
0.352643	0.585388
0.152293	0.156862
0.219934	0.456364
0.165828	0.269470
0.133135	0.159097
0.123873	0.159176
0.173736	0.417835
0.148300	0.646587
0.209752	0.283165
0.106833	0.103094
0.181011	0.398224
0.175644	0.206382
0.073527	0.097423
0.175956	0.239300
0.100452	0.094927
0.151439	0.125694
0.140171	0.180120
0.100869	0.121547
0.190637	0.447998
0.154058	0.257276
0.173589	0.144079
0.273376	0.276110
0.160712	0.187229
0.132398	0.233683
0.116609	0.219224
0.140415	0.152351
0.146682	0.289697
0.310199	2.334251
0.209462	0.457674
0.185807	0.234116
0.175783	0.265432
0.169249	0.124398
0.281586	0.299889
0.356790	0.640438
0.217546	0.259968
0.176446	0.160566
0.123835	0.102164
0.233420	0.559042
0.140910	0.129637
0.196599	0.264425
0.240734	0.387581
0.161802	0.375381
0.137870	0.145452
0.186713	0.282870
0.308636	0.663568
0.291057	0.417667
0.292091	0.378258
0.202904	0.191744
0.141394	0.140687
0.223556	0.363279
0.248076	0.219547
0.178876	0.249532
0.131313	0.176616
0.116447	0.138572
0.145860	0.223895
0.109462	0.107273
0.173909	0.233038
0.129012	0.230287
0.212347	0.330200
0.202879	0.246498
0.151528	0.203805
0.164970	0.230957
0.219907	0.272685
0.283424	0.718479
0.215641	0.293272
0.221414	0.379725
0.203017	0.175610
0.214501	0.335694
0.251680	0.611583
0.231620	0.245517
0.179979	0.251970
0.148623	0.121871
0.157763	0.280818
0.166955	0.485003
0.116821	0.107475
0.121883	0.115180
0.222169	1.294135
0.242666	0.242666
0.243214	1.451988
0.147274	0.254783
0.146415	0.172037
0.169216	0.249593
0.147682	0.155805
0.081998	0.109467
0.366457	1.914736
0.163283	0.164099
0.254902	0.474118
0.215641	0.382764
0.259164	0.864311
0.271077	0.454055
0.274103	0.677035
0.224573	0.217836
0.241569	0.199294
0.274713	0.453277
0.130356	0.333712
0.189033	0.250469
0.190620	0.211588
0.112912	0.139446
0.147811	0.292666
0.175759	0.216183
0.150087	0.273158
0.175651	0.331102
0.272658	0.642109
0.103620	0.104138
0.188705	0.209463
0.130971	0.127697
0.224465	0.164982
0.276759	0.784612
0.151738	0.256437
0.102433	0.103969
0.145624	0.142712
0.123681	0.141614
0.101609	0.095513
0.148728	0.150959
0.166038	0.277284
0.194796	0.328231
0.105127	0.104602
0.171240	0.329638
0.229958	0.704821
0.206652	0.245916
0.163575	0.120228
0.287180	0.847182
0.232438	0.373063
0.190359	0.171323
0.245185	0.395974
0.247591	0.553367
0.283695	0.209934
0.124291	0.157849
0.224334	0.360057
0.233893	0.322773
0.323974	0.477862
0.205614	0.184024
0.293096	0.548089
0.205221	0.427885
0.272771	0.456891
0.337838	0.461149
0.138286	0.101640
0.205708	0.159424
0.294304	0.481187
0.284053	0.161910
0.264320	0.248461
0.251949	0.353988
0.168047	0.146200
0.155760	0.230525
0.236642	0.276872
0.156732	0.126170
0.194261	0.199117
0.264570	0.272508
0.138297	0.147286
0.212830	0.204317
0.242795	0.157817
0.244703	0.427006
0.212780	0.483010
0.229530	1.573430
0.157599	0.165479
0.147087	0.255931
0.194409	0.198297
0.152747	0.250505
0.119426	0.254378
0.140136	0.136632
0.116818	0.123243
0.137871	0.146143
0.130843	0.211311
0.175676	0.398785
0.223030	0.401454
0.221755	0.207341
0.244115	0.321011
0.309034	0.486728
0.312478	0.173425
0.192354	0.245251
0.148340	0.096421
0.187725	0.145487
0.275155	0.349447
0.307393	0.407296
0.192145	0.138345
0.299045	0.607061
0.338798	0.242241
0.133862	0.096381
0.353165	1.253735
0.253110	0.717567
0.164355	0.175860
0.151120	0.159432
0.218647	0.202249
0.308225	0.758234
0.293807	0.434835
0.175490	0.138637
0.244841	0.383176
0.358624	0.676005
0.167271	0.187344
0.256292	0.367780
0.285724	0.295724
0.220704	0.323332
0.136803	0.115598
0.151643	0.204718
0.129816	0.140202
0.229043	0.208429
0.167782	0.217277
0.137942	0.278642
0.211147	0.300885
0.147102	0.161812
0.193692	0.197565
0.162265	0.304247
0.122942	0.168430
0.219350	0.236898
0.176170	0.281872
0.242965	0.389959
0.119183	0.191289
0.195728	0.274997
0.089266	0.098639
0.192593	0.355335
0.346205	0.727030
0.287477	0.326286
0.276798	0.171615
0.328235	0.475941
0.268344	0.276394
0.341957	1.643106
0.178774	0.280675
0.219726	0.258178
0.202390	0.315729
0.256040	0.308529
0.234825	0.403898
0.284224	0.865462
0.279861	0.351226
0.280627	0.478470
0.252579	0.352348
0.206477	0.185830
0.280068	0.184845
0.390768	0.363415
0.413631	0.969965
0.267168	0.379379
0.169217	0.220828
0.156686	0.130049
0.197145	0.277974
0.148428	0.193698
0.098861	0.153728
0.128204	0.153203
0.212441	0.587398
0.255332	0.831105
0.280889	0.683965
0.217787	0.422507
0.349921	1.595642
0.257776	0.568396
0.209755	0.352389
0.312711	0.678583
0.162068	0.291722
0.169766	0.220695
0.097534	0.080953
0.083183	0.081519
0.179138	0.251689
0.168722	0.479172
0.175118	0.330973
0.148549	0.209455
0.165272	0.482593
0.204853	0.401512
0.192550	0.470785
0.108494	0.194204
0.064421	0.077305
0.234836	1.189444
0.099414	0.186899
0.145841	0.247201
0.149885	0.263798
0.159627	0.302493
0.196097	0.231394
0.201662	0.281318
0.123072	0.218453
0.165142	0.388910
0.198647	0.237383
0.126254	0.253770
0.132559	0.249210
0.081903	0.113845
0.116212	0.158048
0.117649	0.192944
0.219282	0.492287
0.195285	0.312455
0.149735	0.309204
0.127326	0.134966
0.111251	0.198027
0.137605	0.213288
0.147453	0.221180
0.116120	0.133538
0.133500	0.291030
0.149993	0.272987
0.168966	0.234862
0.165660	0.253460
0.199974	0.186976
0.230255	0.393735
0.103337	0.106437
0.119056	0.235135
0.177770	0.347540
0.124335	0.167852
0.140525	0.278240
0.180959	0.289534
0.180239	0.209077
0.099613	0.116049
0.150142	0.214704
0.163807	0.186740
0.168585	0.309354
0.279643	0.475394
0.207666	0.335380
0.161946	0.175711
0.179108	0.274035
0.236378	0.296655
0.211455	0.285464
0.277307	0.619782
0.105979	0.084783
0.122903	0.262398
0.250773	0.206888
0.272264	0.623485
0.153524	0.128961
0.299300	0.513299
0.227534	0.271903
0.307057	0.290169
0.298956	0.159941
0.164714	0.201775
0.092292	0.100136
0.154720	0.225892
0.229805	0.757209
0.252429	0.185535
0.206954	0.344579
0.283733	0.549023
0.155511	0.222380
0.299299	1.420175
0.329660	0.664265
0.177532	0.178419
0.113577	0.208415
0.158497	0.190989
0.084851	0.107760
0.202300	0.302439
0.167119	0.186338
0.252358	0.630896
0.232355	0.350856
0.228165	0.556722
0.185720	0.253508
0.237541	0.445389
0.308362	0.450209
0.240590	0.235778
0.271936	0.352157
0.188495	0.160221
0.260231	0.567303
0.263015	0.507619
0.184386	0.219419
0.285253	0.355140
0.205708	0.151196
0.187434	0.151821
0.288466	0.778858
0.423950	0.290406
0.158627	0.125315
0.164240	0.114147
0.294457	0.353348
0.282307	0.405111
0.280575	0.157122
0.223073	0.216380
0.295533	0.146289
0.417325	0.724060
0.315194	0.127654
0.176551	0.102399
0.195345	0.104510
0.412994	0.549282
0.369991	0.530937
0.255686	0.232675
0.289288	0.205395
0.335807	0.317337
0.332366	0.320733
0.317254	0.223664
0.420902	0.772355
0.261136	0.193240
0.344957	0.170754
0.276117	0.139439
0.270581	0.143408
0.392666	1.064125
0.279652	0.274059
0.187447	0.099347
0.382342	0.913797
0.304386	0.284601
0.231053	0.110905
0.329064	0.516631
0.247947	0.283900
0.402838	0.555916
0.314328	0.457348
0.234149	0.457762
0.220375	0.143244
0.268056	0.407445
0.209211	0.342059
0.239663	0.311562
0.205099	0.383535
0.109687	0.100912
0.147020	0.129377
0.143982	0.141103
0.159718	0.121386
0.186277	0.163923
0.262850	0.620326
0.270211	0.325604
0.146123	0.122744
0.302219	0.684527
0.245396	0.198771
0.176480	0.188833
0.226247	0.291858
0.249745	0.313430
0.247567	0.313172
0.217149	0.213892
0.139462	0.108780
0.284219	0.987662
0.225646	0.382470
0.151527	0.105311
0.242330	0.391362
0.306986	0.920958
0.233065	0.350763
0.200814	0.334355
0.283061	0.232110
0.138342	0.158402
0.195569	0.328556
0.155697	0.112102
0.202677	0.305028
0.097733	0.090403
0.202202	0.283082
0.171156	0.284119
0.121005	0.317034
0.129819	0.184991
0.213133	0.323963
0.205739	0.327126
0.268250	0.492239
0.259618	0.338801
0.194912	0.154955
0.232753	0.320035
0.259016	0.696753
0.270619	0.737436
0.148634	0.211060
0.176300	0.318221
0.133283	0.120621
0.160742	0.254775
0.192930	0.242127
0.172043	0.282151
0.302422	0.609380
0.268938	0.537877
0.141349	0.096117
0.212491	0.244365
0.164254	0.307154
0.241553	0.451704
0.236536	0.405659
0.163438	0.351391
0.109789	0.220676
0.152529	0.204389
0.204515	0.345631
0.182617	0.216401
0.179496	0.110390
0.203170	0.136124
0.307367	0.485640
0.167304	0.197418
0.164522	0.179328
0.215110	0.315136
0.168695	0.207495
0.246727	0.352820
0.221666	0.152949
0.291450	0.645562
0.216624	0.212292
0.430089	0.320416
0.186584	0.459929
0.135078	0.241114
0.225532	0.267255
0.136057	0.266671
0.126604	0.111411
0.211314	0.461722
0.100251	0.107269
0.265678	0.402503
0.113586	0.111314
0.138699	0.116507
0.255944	0.213713
0.253179	0.255710
0.299749	0.836300
0.189560	0.289078
0.221016	0.404458
0.109476	0.101266
0.160386	0.230956
0.196585	0.161200
0.157379	0.159740
0.148141	0.108883
0.097272	0.102622
0.291591	0.530695
0.308392	0.707759
0.205402	0.223889
0.192531	0.230075
0.281205	0.553974
0.263306	0.839947
0.157044	0.109146
0.198287	0.270662
0.210813	0.361545
0.155819	0.133225
0.294835	0.349379
0.214833	0.200869
0.183147	0.239007
0.140070	0.112056
0.139655	0.120801
0.182670	0.210070
0.214158	0.359786
0.157555	0.170160
0.269038	0.554219
0.400157	0.624244
0.177277	0.280097
0.206039	0.171012
0.212070	0.299018
0.179814	0.183411
0.165088	0.190677
0.225716	0.241516
0.131449	0.088728
0.159892	0.231044
0.289027	0.648867
0.127716	0.097064
0.141182	0.160947
0.242808	0.412774
0.171767	0.267097
0.147316	0.125955
0.256109	0.286842
0.114276	0.104563
0.157093	0.292193
0.201038	0.524709
0.158777	0.161952
0.180892	0.153759
0.251652	0.356087
0.171141	0.130067
0.267054	0.339159
0.171918	0.195127
0.160410	0.197305
0.254919	0.290608
0.133255	0.221204
0.136524	0.134477
0.125443	0.186910
0.152792	0.360590
0.131943	0.198575
0.101156	0.202312
0.209333	0.476233
0.281243	0.357178
0.165072	0.206340
0.132640	0.183707
0.170162	0.091036
0.202330	0.345985
0.284523	0.606034
0.197370	0.224014
0.190011	0.134908
0.187405	0.223949
0.081397	0.090351
0.137016	0.231557
0.173917	0.276528
0.142568	0.379945
0.216103	0.359812
0.308929	0.231697
0.231852	0.229533
0.436239	0.484226
0.309116	0.409579
0.291422	0.587216
0.325877	0.276995
0.341448	0.519001
0.340570	0.451255
0.312023	0.166932
0.339984	0.152993
0.227741	0.158280
0.375335	0.300268
0.224602	0.134761
0.361394	0.336097
0.348246	0.515405
0.237941	0.132057
0.216922	0.158353
0.320379	0.930700
0.176482	0.119126
0.235163	0.376261
0.218620	0.165058
0.312781	0.339367
0.212268	0.241985
0.377191	0.562015
0.199656	0.127780
0.230986	0.166310
0.244552	0.522118
0.274130	0.522217
0.195868	0.348645
0.239188	0.577638
0.269287	0.333916
0.169695	0.353814
0.153839	0.226143
0.142005	0.158336
0.143143	0.104494
0.242631	0.463424
0.258739	0.195348
0.302229	0.945975
0.172856	0.237677
0.349277	0.300378
0.349501	0.627354
0.405210	0.516643
0.211733	0.209616
0.223653	0.551305
0.248380	0.147786
0.232857	0.156014
0.301774	0.200680
0.320029	0.136012
0.274123	0.618148
0.106350	0.109540
0.193333	0.434033
0.188791	0.167080
0.207047	0.856138
0.090343	0.147711
0.096380	0.113246
0.195563	0.322679
0.150857	0.392228
0.220637	0.204089
0.136866	0.144394
0.194587	0.384309
0.148851	0.175644
0.185752	0.511746
0.151373	0.201326
0.163988	0.175467
0.207176	0.425747
0.237395	0.802394
0.199450	0.224381
0.190490	0.281926
0.200181	0.174158
0.144646	0.104868
0.167609	0.292479
0.131964	0.337169
0.078438	0.090204
0.112680	0.110990
0.170979	0.155591
0.264942	0.230500
0.132433	0.127136
0.132008	0.121447
0.240076	0.297694
0.245726	0.353845
0.198408	0.370030
0.165189	0.191619
0.200157	0.223175
0.131368	0.143191
0.242552	0.291062
0.160993	0.239879
0.122475	0.119413
0.237139	0.214611
0.370936	0.817914
0.259400	0.513611
0.390096	0.165791
0.234692	0.199488
0.303020	0.162116
0.138071	0.107005
0.297871	0.431913
0.193470	0.194438
0.213469	0.247624
0.327879	0.555754
0.195513	0.114375
0.272952	0.247022
0.242812	0.123834
0.267648	0.512546
0.357385	0.294843
0.367853	1.017113
0.256947	0.362296
0.294752	0.294752
0.280692	0.449107
0.380170	1.798205
0.275627	0.361071
0.339087	0.496762
0.201129	0.218225
0.189011	0.226814
0.119130	0.095900
0.190035	0.445631
0.222143	0.163275
0.194601	0.347364
0.214791	0.438174
0.233808	0.469953
0.151334	0.250458
0.167859	0.248432
0.140528	0.115935
0.149302	0.202304
0.163099	0.376758
0.123466	0.158036
0.180253	0.290207
0.186453	0.253576
0.183770	0.215929
0.175399	0.185046
0.145696	0.130398
0.279094	0.682384
0.192370	0.162553
0.382811	0.193320
0.260036	0.235333
0.165558	0.230126
0.116841	0.109246
0.147400	0.224048
0.137095	0.166570
0.162864	0.202766
0.198518	0.288844
0.144297	0.233760
0.129837	0.107765
0.169701	0.334311
0.144497	0.231195
0.123911	0.166041
0.149986	0.302222
0.125931	0.120894
0.169629	0.279040
0.180378	0.346325
0.104836	0.110078
0.148059	0.181373
0.136117	0.299457
0.178642	0.136661
0.137061	0.168585
0.178475	0.199000
0.138631	0.164277
0.111888	0.149370
0.167810	0.205567
0.136312	0.219462
0.176107	0.355736
0.128707	0.158309
0.183924	0.169210
0.211644	0.330165
0.147525	0.171130
0.170383	0.227461
0.178906	0.269254
0.303966	0.366279
0.126473	0.111296
0.187070	0.242255
0.147454	0.385593
0.214251	0.428503
0.155369	0.403959
0.256149	0.481560
0.280172	0.671011
0.101817	0.122180
0.175274	0.126197
0.274463	0.417183
0.123390	0.099946
0.216384	0.167697
0.157916	0.114489
0.194865	0.136405
0.242992	0.815237
0.197805	0.236377
0.186844	0.505412
0.170432	0.275247
0.117783	0.130739
0.186354	0.244124
0.202873	0.165342
0.159546	0.124446
0.309386	0.539878
0.164283	0.142105
0.178196	0.228981
0.232942	0.340095
0.191197	0.275323
0.243403	0.355368
0.166975	0.329776
0.152982	0.204231
0.179965	0.280745
0.127466	0.163793
0.136990	0.134250
0.168106	0.259724
0.197799	0.317467
0.108642	0.137432
0.178086	0.222608
0.151466	0.280212
0.141951	0.249124
0.181643	0.162571
0.148809	0.212052
0.090768	0.108014
0.197299	0.368949
0.135083	0.245851
0.211176	0.572287
0.241895	0.683353
0.091922	0.133747
0.327586	0.407845
0.228801	0.136137
0.336408	0.637493
0.426995	1.031193
0.324793	0.289065
0.202923	0.350042
0.176489	0.268263
0.199539	0.451956
0.208603	0.366098
0.131433	0.434386
0.330455	0.664215
0.258079	0.387119
0.148989	0.314367
0.172007	0.306173
0.250775	0.418795
0.237116	0.181394
0.124977	0.109355
0.354300	0.343671
0.235233	0.258757
0.332576	0.505516
0.244599	0.294742
0.281551	0.305482
0.186120	0.148896
0.238416	0.295636
0.234849	0.529584
0.283429	0.335863
0.276336	0.268045
0.291266	0.432529
0.163874	0.206482
0.168690	0.158569
0.260648	0.312778
0.357960	0.200458
0.422851	1.171299
0.315354	0.567637
0.318827	0.634465
0.156727	0.111276
0.174633	0.238374
0.227404	0.349065
0.223599	0.288443
0.336937	0.422857
0.197603	0.329009
0.167136	0.109474
0.214890	0.176210
0.114294	0.102293
0.279006	0.355732
0.174985	0.216106
0.152657	0.099227
0.242468	0.258228
0.115017	0.105240
0.152769	0.277276
0.153191	0.356935
0.301413	0.684208
0.189885	0.305715
0.150881	0.184074
0.176469	0.363526
0.194624	0.298748
0.161974	0.202467
0.220145	0.597694
0.146040	0.204455
0.245488	0.295813
0.229158	0.236033
0.272102	0.587740
0.137846	0.135778
0.237917	0.551966
0.177028	0.232791
0.283019	0.592925
0.328429	1.026341
0.330710	0.501026
0.256707	0.446670
0.118233	0.195676
0.234768	0.390889
0.212961	0.186341
0.151702	0.106192
0.259715	0.475278
0.129279	0.157720
0.196399	0.164975
0.204596	0.284389
0.152962	0.192732
0.121901	0.110930
0.274298	0.648716
0.172155	0.158383
0.164800	0.333719
0.197023	0.309325
0.150976	0.271002
0.181280	0.280077
0.172600	0.324488
0.101409	0.131324
0.231465	0.885355
0.146940	0.227756
0.132629	0.136608
0.191143	0.454921
0.082460	0.101425
0.201019	0.329671
0.172203	0.205782
0.149275	0.320941
0.120446	0.175249
0.149310	0.265026
0.118514	0.150513
0.135630	0.145124
0.172048	0.342376
0.152029	0.301018
0.125649	0.133816
0.158728	0.142062
0.156869	0.330209
0.122053	0.234341
0.085929	0.139635
0.114180	0.240920
0.104698	0.201021
0.160871	0.365981
0.171093	0.376404
0.232371	0.563499
0.357087	2.292497
0.152349	0.159966
0.166695	0.167529
0.249021	0.418355
0.294219	0.569314
0.529288	1.714892
0.494914	0.336542
0.376381	0.244648
0.371542	0.369685
0.377954	0.200316
0.227808	0.127573
0.192281	0.111523
0.322167	0.127256
0.268949	0.207091
0.486243	1.013816
0.246134	0.289207
0.348281	0.440575
0.246912	0.228394
0.367208	0.572845
0.362506	0.777576
0.286976	0.282672
0.245071	0.354127
0.244615	0.388938
0.258859	0.388288
0.166828	0.254413
0.162054	0.164485
0.232904	0.271333
0.173874	0.249509
0.167173	0.153800
0.242470	0.225497
0.176183	0.162089
0.223019	0.422621
0.241303	0.319726
0.194391	0.172036
0.218994	0.263888
0.222649	0.166987
0.225764	0.764212
0.145400	0.154124
0.102286	0.135017
0.142976	0.258787
0.111120	0.217239
0.107742	0.226258
0.115427	0.244129
0.153280	0.145616
0.148918	0.291880
0.189587	0.203806
0.294685	0.528960
0.207259	0.445608
0.152138	0.200062
0.203220	0.301782
0.166491	0.442033
0.112606	0.103035
0.140740	0.250517
0.094390	0.101941
0.140627	0.156800
0.225815	0.560021
0.243864	0.198749
0.235232	0.199947
0.153774	0.256802
0.203359	0.281652
0.265900	0.469314
0.208810	0.502187
0.127152	0.130966
0.183212	0.229932
0.325331	2.337506
0.162017	0.155536
0.125318	0.178578
0.149665	0.231981
0.170377	0.261528
0.283639	0.738880
0.137414	0.107183
0.170508	0.237859
0.222167	0.276598
0.152234	0.267932
0.171167	0.282426
0.169212	0.250434
0.189067	0.336539
0.142441	0.244287
0.180306	0.250626
0.152674	0.289317
0.147444	0.385566
0.104061	0.144644
0.134996	0.195069
0.115630	0.257855
0.108483	0.166521
0.131238	0.401588
0.088835	0.159904
0.177564	0.275224
0.231327	0.441834
0.153003	0.153003
0.095022	0.081719
0.169462	0.200812
0.194994	0.554758
0.134275	0.163815
0.187813	0.301440
0.128004	0.131844
0.163901	0.149150
0.088361	0.126356
0.199219	0.517968
0.119329	0.133648
0.113777	0.194558
0.186648	0.385429
0.213624	0.290529
0.156723	0.264862
0.124618	0.238020
0.228306	1.055915
0.101169	0.108756
0.199135	0.282771
0.147640	0.269443
0.231426	0.762549
0.118046	0.144017
0.132675	0.286577
0.152951	0.320431
0.171017	0.533573
0.155667	0.487238
0.131136	0.165887
0.136213	0.258123
0.151645	0.388211
0.158683	0.188040
0.155872	0.250954
0.159550	0.409246
0.083446	0.191926
0.094998	0.221345
0.109472	0.118230
0.121063	0.117431
0.161122	0.226377
0.102889	0.151761
0.094352	0.168419
0.066198	0.097641
0.096213	0.192426
0.087300	0.186823
0.105028	0.234737
0.058977	0.102326
0.091223	0.184270
0.059552	0.090221
0.141809	0.219804
0.159255	0.281086
0.094443	0.100581
0.199181	0.612481
0.162917	0.246004
0.165029	0.168330
0.244319	0.919861
0.235292	0.237645
0.257791	0.382820
0.207558	0.228314
0.224760	0.591120
0.183536	0.355141
0.218353	0.467275
0.160744	0.229060
0.258484	0.214542
0.184127	0.265143
0.272108	0.272108
0.140296	0.122057
0.256021	0.332827
0.189513	0.260580
0.261109	0.246748
0.205027	0.234756
0.345598	0.729212
0.182681	0.298684
0.235239	0.477535
0.242124	0.520568
0.097352	0.106114
0.170006	0.157255
0.167848	0.237505
0.263758	1.019424
0.162599	0.173168
0.208020	0.374435
0.120060	0.109855
0.159308	0.451638
0.176457	0.247039
0.148735	0.331679
0.157825	0.281718
0.097120	0.093721
0.151669	0.180486
0.186296	0.536532
0.101171	0.113817
0.356739	1.398418
0.176565	0.267497
0.142745	0.214831
0.174717	0.141521
0.093479	0.096751
0.152314	0.367838
0.233194	0.444235
0.207943	0.220420
0.081935	0.086032
0.152555	0.154081
0.100724	0.136481
0.091234	0.129552
0.100857	0.135149
0.102614	0.209333
0.174536	0.260058
0.183264	0.485651
0.147731	0.299894
0.124055	0.145144
0.141965	0.180295
0.179281	0.333462
0.105953	0.106483
0.142226	0.207650
0.123719	0.111966
0.162549	0.138167
0.188994	0.343970
0.229710	0.720140
0.139731	0.132745
0.310007	1.444631
0.201545	0.378904
0.147423	0.177645
0.193582	0.518799
0.107575	0.248499
0.138899	0.261130
0.119110	0.128043
0.185495	0.326471
0.154013	0.234099
0.139013	0.182107
0.129768	0.115493
0.148729	0.269944
0.167888	0.402093
0.146096	0.275390
0.176229	0.256413
0.148153	0.178524
0.135777	0.178547
0.208842	0.132614
0.131080	0.161229
0.178452	0.211466
0.248298	0.278094
0.261285	0.594422
0.174298	0.315480
0.167884	0.283723
0.179610	0.180508
0.202383	0.380480
0.294108	0.607332
0.189913	0.252585
0.303393	0.565827
0.201307	0.278810
0.164348	0.295826
0.211299	0.306384
0.164424	0.250746
0.107251	0.111541
0.130523	0.375252
0.068149	0.222165
0.089487	0.111412
0.161133	0.140992
0.174541	0.192868
0.194191	0.529171
0.095669	0.153070
0.165249	0.185079
0.171401	0.176543
0.221533	0.240363
0.154446	0.190741
0.227540	0.252570
0.168796	0.172172
0.180306	0.195632
0.203965	0.217223
0.121625	0.190952
0.084928	0.101490
0.095923	0.136690
0.160079	0.414606
0.126254	0.242407
0.210080	0.682761
0.165650	0.218659
0.143909	0.205070
0.130005	0.306811
0.145990	0.278111
0.096963	0.189077
0.121178	0.158137
0.105290	0.144247
0.161229	0.153167
0.172703	0.480113
0.135435	0.392761
0.135252	0.316489
0.159401	0.144258
0.161421	0.417272
0.076856	0.104140
