Velocity(m/s)	Chord(mm)
0.118007	0.300329
0.112020	0.143386
0.235424	0.463786
0.181825	0.301830
0.170241	0.485188
0.069760	0.179981
0.187727	0.437403
0.098127	0.191838
0.160803	0.193768
0.160382	0.512419
0.121196	0.248451
0.145344	0.249992
0.205350	0.440475
0.114413	0.134435
0.197294	0.426155
0.156072	0.147488
0.106581	0.223820
0.170177	0.268028
0.207408	0.640890
0.140482	0.150315
0.123226	0.120761
0.180557	0.285281
0.206553	0.751852
0.234638	0.461063
0.160082	0.281744
0.212097	0.478278
0.163711	0.212006
0.121299	0.167999
0.144777	0.285935
0.106984	0.139079
0.117573	0.187529
0.098209	0.303955
0.140380	0.181792
0.116653	0.184311
0.090659	0.134629
0.234395	0.372687
0.235116	0.405575
0.149081	0.143118
0.198606	0.187683
0.133530	0.181601
0.164070	0.231339
0.401266	1.231887
0.173378	0.312947
0.206674	0.276943
0.291818	1.364251
0.176099	0.245658
0.107319	0.096587
0.157182	0.186260
0.121244	0.132156
0.150013	0.117760
0.154755	0.203503
0.141730	0.197713
0.145603	0.270822
0.136602	0.142066
0.153794	0.236074
0.269744	0.836206
0.213280	0.685696
0.189164	0.273342
0.123544	0.281679
0.150911	0.351623
0.176282	0.480370
0.150243	0.289968
0.112326	0.146024
0.114081	0.169981
0.161210	0.203124
0.162203	0.288721
0.200012	0.355021
0.159856	0.306123
0.182284	0.351808
0.169079	0.331395
0.158768	0.183377
0.196972	0.367354
0.121194	0.154523
0.141735	0.162286
0.122027	0.229411
0.102645	0.126766
0.106069	0.221153
0.127581	0.173510
0.138142	0.233460
0.126310	0.230516
0.157174	0.186251
0.119125	0.175710
0.139805	0.232775
0.202721	0.565592
0.254337	0.431101
0.174469	0.448385
0.115786	0.246624
0.171879	0.281881
0.164335	0.294981
0.218843	0.430027
0.158314	0.232722
0.123368	0.124602
0.090323	0.301226
0.103412	0.174249
0.083005	0.161860
0.151456	0.480872
0.084639	0.191708
0.100696	0.164135
0.156298	0.296186
0.157569	0.404165
0.256848	0.449483
0.168481	0.308320
0.145312	0.305881
0.137451	0.188994
0.161651	0.343509
0.093248	0.147332
0.122622	0.153277
0.116916	0.235586
0.091117	0.134852
0.233447	0.288307
0.224493	0.473680
0.199493	0.223432
0.300838	0.463291
0.203083	0.346257
0.107785	0.122875
0.188332	0.220348
0.193832	0.568898
0.108525	0.164958
0.162207	0.283051
0.140214	0.144421
0.117602	0.157586
0.135661	0.238764
0.164370	0.454483
0.127403	0.245887
0.088343	0.144883
0.102888	0.177996
0.133759	0.327710
0.152288	0.364730
0.155598	0.472240
0.292447	0.805691
0.140848	0.502829
0.156454	0.763498
0.158870	0.686320
0.263912	0.364198
0.338252	0.480318
0.259099	0.181369
0.372435	0.370573
0.248782	0.319685
0.254458	0.176848
0.449163	1.383423
0.216745	0.368467
0.351941	0.823541
0.254402	0.262034
0.200895	0.326455
0.312659	0.709735
0.201199	0.162971
0.195591	0.161362
0.270660	0.276073
0.280996	0.318931
0.349078	0.483473
0.270361	0.264954
0.360002	0.399603
0.234039	0.352229
0.140280	0.273545
0.243728	0.725091
0.209598	0.172918
0.219477	0.280930
0.245642	0.189145
0.256948	0.431672
0.210570	0.171615
0.392244	0.584443
0.161433	0.175155
0.180649	0.211359
0.198608	0.300891
0.276861	0.913640
0.180973	0.190022
0.347278	0.395897
0.153748	0.139142
0.179789	0.257998
0.171665	0.224023
0.259889	0.358647
0.184827	0.355791
0.173098	0.173964
0.401692	1.470193
0.153221	0.198422
0.160384	0.186847
0.282931	1.001577
0.149343	0.251643
0.182155	0.145724
0.205619	0.212816
0.196890	0.213626
0.272640	0.545280
0.276661	0.403925
0.141408	0.197972
0.221368	0.576663
0.251787	0.503574
0.117732	0.122441
0.175445	0.217552
0.155561	0.256675
0.104218	0.242828
0.160611	0.305162
0.111884	0.351876
0.107325	0.127717
0.082154	0.117480
0.100799	0.423358
0.070603	0.188509
0.132728	0.199755
0.162404	0.376776
0.119108	0.254891
0.104743	0.146640
0.114276	0.250835
0.173860	0.445081
0.101845	0.202672
0.164710	0.214122
0.353589	2.351367
0.171797	0.310094
0.146532	0.181700
0.179654	0.289243
0.122407	0.136484
0.346688	0.986328
0.095155	0.175086
0.119719	0.348383
0.103214	0.127985
0.100577	0.154386
0.234162	0.343047
0.203204	0.432824
0.242437	0.367292
0.173326	0.246123
0.133627	0.152334
0.090377	0.200637
0.137166	0.179002
0.186782	0.337141
0.214424	0.171539
0.151551	0.129576
0.189575	0.623702
0.120182	0.167654
0.088047	0.119304
0.116217	0.198732
0.178633	0.443011
0.216053	0.265745
0.129019	0.259327
0.135300	0.150859
0.186875	0.446632
0.166084	0.236670
0.145763	0.180017
0.133186	0.192454
0.159220	0.226093
0.087271	0.120870
0.226308	0.635926
0.191079	0.432793
0.186972	0.307568
0.077574	0.108992
0.216891	0.250510
0.123125	0.216700
0.156533	0.273932
0.166679	0.287521
0.215997	0.172797
0.181828	0.243650
0.325544	0.608768
0.231692	0.174927
0.177570	0.308083
0.261177	0.207636
0.171744	0.396728
0.151270	0.170179
0.161552	0.189016
0.247221	0.339929
0.253014	0.250484
0.123202	0.123202
0.178060	0.112178
0.403567	1.557767
0.209865	0.157399
0.252677	0.438394
0.169431	0.188068
0.197696	0.276774
0.170852	0.286177
0.178337	0.308522
0.151805	0.269453
0.265225	0.621953
0.130900	0.215331
0.194429	0.210955
0.192813	0.542768
0.192499	0.247361
0.217593	0.233913
0.198194	0.225941
0.242538	0.287408
0.200845	0.420770
0.225975	0.294898
0.212885	0.261849
0.156813	0.133291
0.228003	0.678309
0.215862	0.221259
0.282965	0.547538
0.200631	0.294928
0.294442	0.502024
0.282646	0.466365
0.144322	0.176794
0.211099	0.256485
0.202244	0.132470
0.159191	0.209336
0.143344	0.368395
0.137142	0.313369
0.121349	0.260900
0.122148	0.162456
0.193087	0.462444
0.149278	0.200032
0.262918	0.531093
0.393640	3.406954
0.121347	0.163211
0.138837	0.259626
0.154122	0.235036
0.164069	0.140279
0.133619	0.311332
0.158990	0.400655
0.138398	0.220745
0.083895	0.132974
0.151117	0.401217
0.162404	0.632562
0.112981	0.219747
0.173359	0.190695
0.126307	0.216617
0.118761	0.169235
0.235059	0.755713
0.144562	0.280450
0.075255	0.110249
0.175088	0.376439
0.093355	0.168505
0.277849	1.243376
0.150079	0.359440
0.110898	0.192962
0.154059	0.543057
0.267596	0.674341
0.138810	0.122847
0.162020	0.346723
0.333635	2.925982
0.139259	0.259022
0.135676	0.188590
0.172227	0.502903
0.127128	0.266334
0.126837	0.225770
0.130748	0.303336
0.129285	0.252105
0.215401	0.469575
0.139481	0.135296
0.143484	0.188682
0.372550	0.737649
0.137050	0.178165
0.273549	0.396646
0.185379	0.194648
0.267317	0.912887
0.229617	0.280132
0.201687	0.151265
0.244283	0.317568
0.307978	0.657533
0.197487	0.216248
0.155882	0.203425
0.196575	0.401013
0.303887	0.736927
0.206569	0.295394
0.160540	0.150908
0.187174	0.365925
0.219435	0.404858
0.201580	0.454562
0.239917	0.582999
0.121055	0.212451
0.189422	0.319176
0.079551	0.118929
0.131420	0.427773
0.229698	0.336508
0.220304	0.467045
0.136006	0.214209
0.209069	0.745332
0.154327	0.168988
0.149796	0.110100
0.182988	0.357742
0.089685	0.104932
0.188748	0.485083
0.145333	0.262327
0.119371	0.199350
0.126895	0.213184
0.133358	0.229376
0.231329	1.015535
0.125818	0.206970
0.149489	0.486588
0.177180	0.612158
0.117453	0.158561
0.146526	0.185355
0.147364	0.201152
0.219193	0.397835
0.259871	0.328737
0.169060	0.213862
0.311386	1.927477
0.134394	0.148505
0.229485	0.569122
0.262084	0.939573
0.215661	0.527292
0.302655	0.478195
0.217044	0.371144
0.249134	0.580481
0.134851	0.155753
0.125291	0.181672
0.122121	0.265002
0.104843	0.098028
0.139649	0.169673
0.208731	0.237953
0.230220	0.232523
0.156829	0.232891
0.287721	0.434458
0.231149	0.188387
0.345838	0.376964
0.339308	0.256177
0.268044	0.371240
0.431210	0.825767
0.198681	0.218549
0.203917	0.286503
0.308228	0.234253
0.194771	0.588210
0.279295	0.365876
0.209976	0.400004
0.209879	0.373584
0.152442	0.199699
0.215056	0.466671
0.104172	0.128131
0.259670	0.272654
0.261290	0.403693
0.338972	0.706756
0.178714	0.294879
0.140533	0.163721
0.098238	0.095291
0.203527	0.264585
0.184190	0.221028
0.169370	0.213407
0.143842	0.257477
0.189280	0.255527
0.225173	0.240935
0.231777	0.163403
0.224302	0.525988
0.145693	1.377527
0.130559	0.321827
0.153091	0.364356
0.123803	0.378219
0.120028	0.309673
0.106945	0.267364
0.112308	0.199909
0.167301	0.192396
0.191664	0.501202
0.052907	0.128565
0.243781	0.627735
0.171497	0.290688
0.139765	0.329845
0.141627	0.152249
0.119150	0.117362
0.455520	1.170687
0.391687	0.487650
0.266442	0.158533
0.296003	0.183522
0.349349	0.398257
0.292704	0.361489
0.400409	1.347375
0.215473	0.221937
0.320357	0.269100
0.266597	0.374569
0.292712	0.504929
0.241441	0.356126
0.175827	0.200443
0.214224	0.459510
0.189969	0.178571
0.133778	0.146487
0.208858	0.413540
0.213766	0.335612
0.189577	0.224648
0.143243	0.261419
0.232392	0.659992
0.102636	0.133940
0.103270	0.145611
0.116435	0.228796
0.097027	0.125650
0.133748	0.316313
0.195858	0.425012
0.140461	0.217715
0.199817	0.271752
0.124139	0.165104
0.161992	0.575071
0.077164	0.097998
0.133069	0.259484
0.106838	0.211538
0.153079	0.186756
0.146541	0.493109
0.115549	0.286561
0.074922	0.205660
0.142791	0.175633
0.104102	0.180616
0.201089	0.393128
0.153646	0.471695
0.103902	0.209881
0.108914	0.154658
0.219855	0.643076
0.102517	0.120457
0.141926	0.272497
0.169701	0.339402
0.140133	0.255042
0.151576	0.228121
0.137183	0.166678
0.163563	0.286236
0.139588	0.166808
0.155349	0.210498
0.117495	0.168606
0.131237	0.213916
0.110413	0.142984
0.239285	0.317053
0.248818	0.426724
0.264969	0.549811
0.167645	0.222129
0.140315	0.163467
0.288030	0.856888
0.161471	0.137250
0.134765	0.187998
0.169215	0.183598
0.158825	0.231090
0.290794	1.016323
0.113136	0.110308
0.274285	0.999769
0.171477	0.412403
0.108330	0.175495
0.089656	0.182449
0.083713	0.215141
0.078364	0.131652
0.164886	0.477346
0.090891	0.223137
0.132658	0.239447
0.083612	0.170986
0.163449	0.422517
0.399087	2.119152
0.150772	0.240481
0.203909	0.331353
0.241542	0.268111
0.205197	0.298562
0.161403	0.367191
0.132283	0.283085
0.118968	0.122537
0.116298	0.266323
0.109782	0.183885
0.132762	0.165288
0.086417	0.103268
0.143469	0.385215
0.157905	0.662410
0.092957	0.187307
0.083638	0.123784
0.135001	0.328054
0.171585	0.347460
0.173236	0.250327
0.193422	0.337521
0.234419	0.398513
0.193558	0.242915
0.142895	0.207198
0.192959	0.200677
0.136186	0.136867
0.124991	0.169987
0.122105	0.252147
0.042373	0.124153
0.092717	0.133976
0.079725	0.145897
0.243397	0.765484
0.199352	0.373785
0.121941	0.185350
0.141621	0.174902
0.114674	0.212147
0.153181	0.279555
0.169818	0.188498
0.134246	0.232246
0.180085	0.335859
0.146402	0.355024
0.094235	0.166325
0.098619	0.227317
0.127517	0.214867
0.072663	0.116988
0.169346	0.249785
0.277914	1.318701
0.163690	0.661309
0.119821	0.273192
0.159108	0.455844
0.098985	0.179659
0.188767	0.519109
0.194739	0.276529
0.180208	0.140562
0.117583	0.165792
0.171993	0.335387
0.185154	0.312911
0.203484	0.334731
0.182638	0.162548
0.253043	0.475721
0.180690	0.170752
0.148379	0.240375
0.216091	0.167471
0.371628	0.605754
0.185639	0.244115
0.231898	0.182040
0.265309	0.527965
0.289926	0.601597
0.207293	0.269481
0.208429	0.242820
0.108225	0.099026
0.128615	0.234721
0.121840	0.205301
0.080862	0.129380
0.131349	0.221979
0.273824	0.476454
0.159521	0.293519
0.226037	0.600129
0.345967	0.832050
0.157360	0.218730
0.170562	0.275457
0.138993	0.124399
0.226516	0.317122
0.172460	0.206090
0.097326	0.112412
0.183418	0.636461
0.069552	0.163448
0.143081	0.274715
0.154553	0.268923
0.130109	0.215981
0.114122	0.447357
0.066482	0.132300
0.188162	0.584243
0.285145	0.573141
0.155333	0.250862
0.217779	1.437342
0.164932	0.400785
0.065245	0.136688
0.136560	0.467034
0.103504	0.160948
0.185618	0.426921
0.222097	0.383117
0.126992	0.153025
0.196319	0.593865
0.210269	0.186088
0.285281	1.025586
0.190223	0.197832
0.204304	0.327909
0.134474	0.221882
0.120419	0.210131
0.113229	0.152859
0.193496	0.380220
0.129416	0.323540
0.116089	0.163106
0.274754	0.472577
0.130937	0.177420
0.185554	0.687478
0.072961	0.106888
0.127189	0.366304
0.090666	0.134639
0.137872	0.310901
0.118370	0.127839
0.171826	0.463072
0.109090	0.188726
0.139175	0.308968
0.103811	0.175960
0.104367	0.185773
0.201692	1.309988
0.083310	0.260343
0.093935	0.269123
0.120053	0.217296
0.078620	0.180433
0.082467	0.130298
0.153268	0.856001
0.067826	0.130903
0.148457	0.503270
0.133531	0.172923
0.200960	0.218041
0.266045	0.328565
0.126158	0.175991
0.170283	0.189014
0.201894	0.384607
0.169150	0.135320
0.276256	0.432340
0.276619	0.461954
0.236066	0.495740
0.190992	0.256884
0.233528	0.448373
0.175718	0.268848
0.253851	0.699360
0.128511	0.135579
0.090129	0.223070
0.104772	0.142489
0.139390	0.356839
0.092822	0.119741
0.091457	0.197548
0.106050	0.126730
0.127209	0.143110
0.104674	0.215106
0.141023	0.334930
0.163327	0.639427
0.118611	0.338635
0.215211	0.527268
0.114661	0.142180
0.151596	0.325932
0.132774	0.195178
0.176455	0.334383
0.114544	0.205607
0.174612	0.162389
0.211569	0.349089
0.174579	0.281072
0.124514	0.161245
0.180439	0.196679
0.159802	0.167792
0.225195	0.184660
0.181822	0.375463
0.234507	0.719937
0.173103	0.259655
0.177544	0.232582
0.207113	0.342772
0.169304	0.128671
0.336595	1.162935
0.150661	0.166481
0.182542	0.228178
0.180901	0.274969
0.214610	0.286505
0.250646	0.285736
0.312275	0.182681
0.229617	0.250282
0.265432	0.323827
0.274321	0.455372
0.152814	0.162746
0.238874	0.168406
0.181609	0.232459
0.278626	0.427691
0.138709	0.171999
0.273514	0.411638
0.212787	0.263856
0.286297	0.413699
0.207071	0.260909
0.222700	0.346299
0.128915	0.187571
0.269055	0.199101
0.293611	0.738431
0.332146	0.493238
0.227455	0.161493
0.306296	0.464038
0.316044	0.643149
0.254773	0.236939
0.212295	0.137992
0.328965	0.411206
0.350294	0.690079
0.190808	0.249959
0.234523	0.275565
0.202246	0.253818
0.153340	0.155640
0.289690	0.504060
0.222078	0.236513
0.268810	0.422032
0.178037	0.254593
0.142024	0.151255
0.204042	0.445832
0.291367	0.490953
0.195487	0.209171
0.384754	0.463629
0.338611	0.594263
0.348824	0.633116
0.336291	0.393461
0.391703	0.601264
0.417396	0.732530
0.225718	0.146717
0.272567	0.208514
0.272943	0.248379
0.457041	0.596439
0.341831	0.364051
0.415023	1.008506
0.255577	0.338639
0.192533	0.147288
0.311266	0.672335
0.276874	0.340556
0.259130	0.410722
0.325771	0.840489
0.307821	0.881907
0.176739	0.166135
0.309543	0.623730
0.138579	0.201633
0.156994	0.148360
0.183626	0.312164
0.239578	0.483948
0.191926	0.265817
0.248051	0.316266
0.300508	0.601016
0.227299	0.251166
0.196080	0.299022
0.306031	0.758956
0.305529	0.504123
0.222324	0.305696
0.126172	0.178533
0.208131	0.469336
0.197613	0.400167
0.138120	0.133286
0.109899	0.145067
0.175892	0.188205
0.192717	0.296784
0.134455	0.267565
0.129640	0.162050
0.136823	0.250386
0.132172	0.323160
0.117638	0.169987
0.112470	0.178827
0.173923	0.311323
0.177252	0.434268
0.178960	0.250544
0.201075	0.238274
0.126458	0.136575
0.152453	0.144830
0.166392	0.214645
0.289485	0.275011
0.209475	0.303739
0.112471	0.135527
0.200382	0.543035
0.148473	0.226422
0.241638	0.392663
0.303817	0.633458
0.112776	0.192283
0.236420	0.178497
0.225573	0.258282
0.168223	0.172429
0.274981	0.367099
0.229733	0.283720
0.227055	0.376911
0.174330	0.292003
0.287644	1.442536
0.214442	0.185492
0.265128	0.581957
0.149347	0.177723
0.256999	0.307114
0.263048	0.695763
0.168961	0.136858
0.265781	0.410632
0.143019	0.119421
0.263044	0.548447
0.245442	0.751053
0.246920	0.439518
0.235795	0.307712
0.246722	0.495912
0.238095	0.479761
0.219585	0.668635
0.307518	1.040948
0.135367	0.181392
0.137626	0.223642
0.138843	0.149256
0.133837	0.197410
0.123665	0.233108
0.201069	0.208107
0.420584	1.101930
0.277481	0.412059
0.164683	0.162212
0.212575	0.194506
0.164089	0.147680
0.263057	0.803640
0.296302	0.434082
0.241289	0.446385
0.195976	0.170499
0.237912	0.569800
0.285985	0.474735
0.283530	0.297706
0.283881	0.427241
0.160263	0.158660
0.197797	0.299662
0.167331	0.212511
0.204647	0.167810
0.167732	0.179473
0.155602	0.296422
0.095638	0.283088
0.121432	0.250756
0.162688	0.440072
0.141459	0.308381
0.122367	0.147453
0.123744	0.206034
0.146456	0.210165
0.124319	0.330688
0.096934	0.304856
0.116160	0.234644
0.227302	0.615988
0.165452	0.179515
0.160945	0.192329
0.135198	0.227809
0.127773	0.222964
0.144599	0.297873
0.122107	0.272908
0.112017	0.196589
0.079657	0.212685
0.227945	1.383625
0.085518	0.099629
0.135423	0.291160
0.120423	0.181236
0.209685	0.482276
0.147928	0.197484
0.151914	0.322058
0.122782	0.198907
0.093770	0.168318
0.113558	0.196456
0.142634	0.149766
0.114899	0.087898
0.120106	0.213189
0.199357	0.356849
0.126901	0.138956
0.101518	0.124867
0.102861	0.147091
0.139273	0.252085
0.146677	0.181879
0.125662	0.147025
0.254387	0.503685
0.125532	0.139969
0.148226	0.131180
0.200986	0.397952
0.192435	0.197246
0.190161	0.336585
0.161757	0.203005
0.166902	0.204455
0.119773	0.118575
0.176871	0.170681
0.121576	0.221876
0.165504	0.416242
0.096844	0.157371
0.121490	0.185880
0.227889	0.320184
0.190367	0.459736
0.184089	0.370939
0.155070	0.265945
0.254175	0.424472
0.174348	0.235370
0.109728	0.114117
0.128095	0.190222
0.086147	0.111561
0.125721	0.231956
0.162869	0.218244
0.151543	0.282627
0.170484	0.352050
0.196190	0.620940
0.123712	0.285774
0.134851	0.298695
0.188927	0.265442
0.148099	0.174016
0.167634	0.163443
0.093574	0.137087
0.323253	1.373827
0.183604	0.154227
0.196381	0.308317
0.215375	0.470595
0.232371	0.684333
0.121288	0.416018
0.070130	0.108000
0.100571	0.274560
0.152789	0.493510
0.057540	0.147302
0.136563	0.572882
0.075299	0.253003
0.086356	0.159758
0.101852	0.196575
0.104837	0.165643
0.176442	0.389937
0.144662	0.154065
0.115372	0.211131
0.101869	0.159425
0.090998	0.202471
0.113574	0.148781
0.144258	0.305827
0.102754	0.201911
0.090090	0.156756
0.058809	0.135554
0.067516	0.209639
0.043304	0.136192
0.137826	0.398318
0.198904	0.927889
0.104332	0.216488
0.189263	0.305659
0.106544	0.382492
0.080476	0.241429
0.200505	0.388979
0.071840	0.149067
0.068841	0.178298
0.079591	0.131325
0.117558	0.354436
0.126452	0.220659
0.083107	0.132141
0.075095	0.126159
0.141381	0.343555
0.094448	0.164340
0.085930	0.137918
0.082856	0.127183
0.157388	0.416292
0.092999	0.181347
0.170842	0.359622
0.268949	0.676406
0.139441	0.377884
0.211184	0.397025
0.175194	0.214612
0.141854	0.156749
0.191340	0.888775
0.081712	0.125428
0.100616	0.153440
0.178560	0.383012
0.129095	0.169114
0.126307	0.153463
0.115234	0.164784
0.132974	0.255310
0.106360	0.159008
0.221973	2.179779
0.105056	0.164938
0.155835	0.408289
0.130384	0.184493
0.155623	0.223319
0.281826	0.501651
0.165672	0.336314
0.074637	0.121286
0.075165	0.148826
0.107356	0.146541
0.077726	0.174495
0.099146	0.455079
0.039248	0.232152
0.072454	0.122085
0.103040	0.111798
0.084793	0.112775
0.146297	0.339408
0.109058	0.215389
0.238331	0.910423
0.093530	0.133748
0.069968	0.188914
0.081328	0.180141
0.089668	0.185165
0.111062	0.147713
0.135181	0.175735
0.122989	0.225070
0.100444	0.174270
0.107426	0.145025
0.097087	0.125243
0.146439	0.131795
0.147546	0.393210
0.097952	0.156234
0.223962	0.394173
0.233738	0.524743
0.124510	0.155637
0.145112	0.243063
0.121347	0.347051
0.087183	0.128594
0.253340	0.972826
0.095550	0.101760
0.128253	0.202640
0.146769	0.197404
0.165566	0.167222
0.116655	0.202396
0.105855	0.140787
0.094536	0.166383
0.135861	0.226888
0.205264	0.427976
0.247570	2.443513
0.093775	0.135035
0.120884	0.464800
0.147540	0.227950
0.102976	0.175059
0.213514	0.499623
0.142936	0.137934
0.086076	0.089519
0.135505	0.156509
0.127111	0.120755
0.160987	0.215723
0.175554	0.346719
0.130182	0.181604
0.131068	0.204465
0.197328	0.571263
0.116947	0.142091
0.175266	0.356667
0.120217	0.302345
0.158979	0.344985
0.148394	0.290851
0.095767	0.232236
0.100705	0.205942
0.098187	0.184592
0.153159	0.264199
0.110998	0.214781
0.109349	0.321486
0.083698	0.183716
0.069419	0.103087
0.117640	0.369977
0.150330	0.350269
0.094910	0.134297
0.167857	0.391106
0.179650	0.328759
0.233400	0.392113
0.254983	0.407974
0.222672	0.587855
0.177405	0.308685
0.135078	0.234361
0.151782	0.125220
0.125350	0.204320
0.112650	0.192069
0.118159	0.222138
0.147368	0.216631
0.121388	0.207573
0.111158	0.123941
0.087701	0.181980
0.112526	0.096210
0.159448	0.313315
0.157384	0.221125
0.095575	0.164867
0.072076	0.104150
0.183573	0.492894
0.245613	0.674209
0.111899	0.129243
0.160504	0.282486
0.115852	0.193473
0.227849	0.462533
0.112962	0.098277
0.192387	0.372270
0.247270	0.348651
0.236658	0.323039
0.114388	0.146988
0.150117	0.312994
0.227242	0.327228
0.142690	0.241146
0.138738	0.158855
0.160051	0.195262
0.174724	0.145021
0.134733	0.175827
0.270441	0.385378
0.240277	0.224659
0.399259	1.197778
0.348303	0.585149
0.253653	0.371601
0.294333	0.381162
0.221573	0.216033
0.332423	0.417190
0.187613	0.118196
0.404228	0.917598
0.222771	0.218315
0.276608	0.318100
0.284011	0.227208
0.346341	0.571463
0.257964	0.407583
0.254676	0.247035
0.138013	0.188388
0.214467	0.344220
0.124473	0.103935
0.167682	0.243978
0.201480	0.318338
0.141981	0.135592
0.252414	0.795103
0.141536	0.195320
0.219791	0.139567
0.207508	0.283248
0.210461	0.216775
0.144582	0.260247
0.181257	0.693308
0.157600	0.338840
0.195461	0.442718
0.147330	0.239411
0.271276	0.481515
0.189087	0.170178
0.187587	0.254180
0.170472	0.262526
0.144207	0.160791
0.162230	0.309048
0.151686	0.241938
0.174368	0.296425
0.122226	0.179672
0.150715	0.229840
0.165637	0.319680
0.179081	0.179977
0.151834	0.342387
0.164250	0.270191
0.153859	0.400804
0.096700	0.170191
0.131526	0.316320
0.241477	1.229119
0.118963	0.262908
0.092585	0.128230
0.235388	1.032175
0.150008	0.224263
0.123313	0.252175
0.116191	0.188811
0.101775	0.120095
0.150346	0.345043
0.163811	0.632309
0.107974	0.163580
0.143106	0.337729
0.120149	0.204855
0.107490	0.128450
0.111911	0.165069
0.102476	0.153202
0.091028	0.093303
0.096824	0.121999
0.146369	0.256145
0.149938	0.305873
0.156713	0.141826
0.136762	0.184628
0.092519	0.161445
0.108985	0.126968
0.229317	0.473540
0.145112	0.220571
0.146256	0.214265
0.154555	0.199376
0.135322	0.240873
0.185795	0.285195
0.192061	0.597309
0.101732	0.158193
0.117143	0.159314
0.120358	0.213635
0.185216	0.352837
0.180340	0.182143
0.238996	0.456482
0.150697	0.220018
0.120693	0.272162
0.122331	0.167594
0.143138	0.337806
0.179313	0.320073
0.113350	0.192128
0.103654	0.186578
0.104088	0.141559
0.088457	0.157454
0.088092	0.142269
0.100825	0.147709
0.103071	0.181920
0.099926	0.171873
0.105934	0.211868
0.093245	0.145928
0.134136	0.205899
0.183552	0.424004
0.174304	0.281501
0.107887	0.135399
0.219705	0.450396
0.212411	0.474740
0.163606	0.157880
0.132188	0.172505
0.185865	0.278797
0.115487	0.114332
0.131985	0.164322
0.119159	0.173376
0.163890	0.228627
0.260348	0.833114
0.164735	0.205095
0.260698	0.938511
0.191134	0.425272
0.052313	0.099919
0.150741	0.208023
0.130634	0.169171
0.186236	0.202066
0.212287	0.250499
0.118730	0.176907
0.210438	0.259892
0.234034	0.376795
0.098457	0.125041
0.101149	0.151724
0.093990	0.108558
0.202261	0.469247
0.302079	1.499824
0.090147	0.144687
0.194592	0.767664
0.115822	0.225274
0.113772	0.178053
0.132719	0.205051
0.081959	0.104088
0.100963	0.111564
0.142630	0.440726
0.185960	0.189679
0.179376	0.317496
0.124158	0.182513
0.108016	0.244656
0.113781	0.259420
0.126301	0.277231
0.141691	0.301801
0.212606	0.509192
0.110266	0.140037
0.120341	0.148019
0.207863	0.546680
0.139602	0.211497
0.191235	0.382469
0.125296	0.213629
0.123207	0.163249
0.170190	0.394841
0.153871	0.210033
0.245564	1.206947
0.120189	0.173672
0.104870	0.113784
0.118147	0.126417
0.219325	0.505545
0.172863	0.163356
0.199902	0.338834
0.092993	0.103222
0.216926	0.521707
0.217591	0.226295
0.267802	0.218259
0.145099	0.153079
0.267884	0.526392
0.220451	0.287688
0.156119	0.305992
0.200435	0.457995
0.119059	0.154777
0.167699	0.394931
0.159063	0.512979
0.096440	0.139356
0.090598	0.138162
0.162184	0.289499
0.156865	0.251768
0.213941	0.297378
0.093327	0.185722
0.087579	0.218071
0.159549	0.404456
0.345133	0.748938
0.338798	0.869018
0.158159	0.123364
0.365224	0.147916
0.319232	0.322424
0.238564	0.182502
0.357706	0.422093
0.246395	0.113342
0.455950	0.471908
0.303151	0.150060
0.368342	0.541463
0.157482	0.171656
0.166560	0.179052
0.218244	0.272805
0.181443	0.206845
0.247822	0.636902
0.174365	0.224059
0.115122	0.110517
0.126593	0.154443
0.172595	0.163102
0.109087	0.124359
0.112778	0.204693
0.114769	0.105588
0.250680	0.526429
0.201431	0.303153
0.109191	0.173613
0.208449	0.354364
0.135716	0.092287
0.169350	0.226930
0.154009	0.169409
0.181794	0.171795
0.292311	0.293773
0.272656	0.357180
0.271971	0.285569
0.233737	0.250098
0.161326	0.197625
0.173757	0.151168
0.251861	0.549056
0.177309	0.207452
0.344600	0.773627
0.144919	0.231871
0.153618	0.225818
0.242867	0.414089
0.114309	0.144030
0.244519	0.328878
0.122316	0.116812
0.182229	0.385415
0.147615	0.174185
0.127088	0.218592
0.166048	0.328774
0.097540	0.136069
0.135727	0.230736
0.109082	0.157077
0.226607	0.606173
0.239025	0.400367
0.159496	0.185016
0.151858	0.441908
0.145497	0.357924
0.197021	0.202932
0.075332	0.114504
0.062842	0.135738
0.102946	0.146184
0.099113	0.204172
0.073317	0.201622
0.073068	0.156366
0.079562	0.137643
0.073377	0.141984
0.143969	0.477976
0.093413	0.137784
0.114011	0.281036
0.156748	0.286849
0.175590	0.467069
0.155158	0.323504
0.113177	0.175991
0.184017	0.510648
0.093772	0.144409
0.096819	0.184924
