Velocity(m/s)	Chord(mm)
0.231521	0.343808
0.210886	0.252009
0.123486	0.146331
0.220507	0.349504
0.204351	0.467964
0.182762	0.278712
0.107548	0.209718
0.151392	0.255095
0.152468	0.377358
0.060378	0.099020
0.130432	0.191083
0.100628	0.398992
0.096333	0.246613
0.084603	0.331222
0.158072	0.737404
0.111110	0.166110
0.115838	0.174916
0.075416	0.125946
0.242162	0.951697
0.187673	0.320922
0.199022	0.323411
0.229043	0.174073
0.220507	0.198456
0.300123	0.480196
0.248177	0.580734
0.212209	0.230247
0.195703	0.249521
0.132245	0.119682
0.110991	0.112656
0.336441	0.844466
0.221825	0.484687
0.145864	0.109398
0.199188	0.205163
0.294136	0.739751
0.207148	0.491977
0.161480	0.246257
0.144759	0.161407
0.168966	0.372569
0.070470	0.113457
0.381918	0.744740
0.136631	0.145512
0.273094	0.600808
0.184445	0.360589
0.105583	0.128811
0.190689	0.194503
0.149893	0.149893
0.221311	0.416064
0.169632	0.219673
0.155532	0.185861
0.283263	0.298843
0.275626	0.469943
0.139390	0.148451
0.222794	0.330849
0.199135	0.266841
0.133473	0.234245
0.229694	0.269890
0.226819	0.509210
0.262465	0.507871
0.173781	0.272837
0.255955	0.611733
0.156552	0.145593
0.198174	0.351758
0.222067	0.269811
0.201746	0.248148
0.136713	0.152436
0.237737	0.385134
0.164087	0.280590
0.227175	0.347577
0.323047	0.996600
0.251038	0.159409
0.225874	0.461913
0.176423	0.168484
0.236579	0.424660
0.213819	0.145397
0.293442	0.597155
0.247618	0.274856
0.327882	1.218083
0.303154	0.500204
0.219079	0.354908
0.354447	0.705349
0.259659	0.253167
0.408855	0.934233
0.331013	0.408801
0.469638	0.669233
0.370987	0.495268
0.309496	0.550903
0.094108	0.132693
0.207779	0.417636
0.136529	0.180901
0.120285	0.135321
0.175535	0.492377
0.094059	0.143439
0.180352	0.344473
0.172106	0.373469
0.137652	0.141782
0.129347	0.207603
0.223548	0.458273
0.416057	0.690655
0.308135	0.531533
0.318894	0.625033
0.470692	1.334413
0.372166	0.634544
0.260251	0.206900
0.206512	0.163145
0.251551	0.398708
0.341615	0.626864
0.311816	0.394447
0.196830	0.283436
0.130224	0.167338
0.166691	1.183503
0.201396	0.239661
0.315896	0.369598
0.206101	0.209193
0.272801	0.383285
0.348204	0.684220
0.184946	0.138710
0.207478	0.257273
0.279115	0.347498
0.269463	0.344912
0.170770	0.257863
0.148983	0.229435
0.277946	0.626768
0.217139	0.381079
0.185252	0.158390
0.123535	0.125388
0.214934	0.255772
0.244917	0.410236
0.335955	0.703826
0.365102	0.668137
0.226655	0.315051
0.270313	0.263555
0.260196	0.195147
0.247696	0.239026
0.235138	0.363288
0.345401	0.245234
0.356198	0.464838
0.185376	0.116787
0.550815	0.713306
0.382446	0.485706
0.219275	0.137047
0.273159	0.203504
0.536005	0.418084
0.318201	0.303881
0.148408	0.106854
0.298288	0.341540
0.306703	0.450854
0.243258	0.288261
0.134705	0.096314
0.185212	0.117609
0.171881	0.140943
0.227253	0.304519
0.148465	0.106152
0.249261	0.438699
0.347316	1.102728
0.202202	0.426645
0.248703	0.659062
0.191294	0.296506
0.162522	0.221030
0.289889	0.614566
0.182334	0.163189
0.230257	0.287821
0.117685	0.130042
0.224704	0.444914
0.210113	0.360343
0.136371	0.116597
0.121139	0.131436
0.125900	0.137861
0.119998	0.142798
0.121699	0.179505
0.172839	0.321480
0.201347	0.429876
0.170135	0.216923
0.252947	0.149239
0.225815	0.178394
0.227404	0.176238
0.120971	0.119762
0.149150	0.133489
0.174470	0.206747
0.197610	0.410041
0.359474	0.686595
0.269803	0.360186
0.192561	0.323503
0.189320	0.223397
0.385115	0.858807
0.235130	0.280981
0.469454	1.821482
0.290489	0.669577
0.196297	0.161945
0.399160	1.153574
0.293255	0.486803
0.320121	0.374542
0.360228	0.489910
0.513565	1.550967
0.284814	0.338928
0.308644	0.226853
0.316900	0.380280
0.126962	0.107918
0.336490	0.672980
0.130119	0.150288
0.252549	0.580862
0.229467	0.206520
0.216683	0.193931
0.312067	0.635056
0.188567	0.186682
0.136655	0.099075
0.218977	0.376641
0.274159	0.319396
0.271415	0.360982
0.228221	0.445030
0.123989	0.131429
0.175081	0.147944
0.147734	0.197225
0.183958	0.239145
0.289373	0.616364
0.147582	0.138727
0.172552	0.088864
0.296866	0.267180
0.250374	0.384324
0.319115	0.232954
0.332521	0.563623
0.246749	0.322008
0.247721	0.382729
0.230701	0.326442
0.177313	0.215435
0.267560	0.319735
0.319382	0.459910
0.269659	0.479992
0.239450	0.202335
0.193672	0.230470
0.140074	0.142175
0.214986	0.342903
0.356241	0.812230
0.476371	0.938452
0.377756	0.825397
0.464057	0.431573
0.284205	0.424887
0.169561	0.113606
0.207727	0.177607
0.432357	1.911020
0.185068	0.127697
0.251352	0.506473
0.202829	0.364078
0.112212	0.101552
0.206527	0.343867
0.179293	0.267147
0.118160	0.144746
0.255882	0.515602
0.085818	0.088393
0.108156	0.170887
0.140790	0.147830
0.183579	0.424068
0.195032	0.228187
0.195202	0.399189
0.236577	0.400997
0.251735	0.482073
0.236520	0.445841
0.121256	0.130350
0.265195	0.612600
0.195494	0.277601
0.216140	0.387971
0.182828	0.236763
0.128740	0.192466
0.219849	0.334170
0.139309	0.192943
0.184470	0.340346
0.238820	0.551675
0.145255	0.160507
0.330900	0.580729
0.109213	0.169280
0.284612	0.582031
0.170643	0.197093
0.206367	0.519013
0.224704	0.319079
0.210376	0.185130
0.138994	0.102160
0.210012	0.153309
0.289603	0.306979
0.159792	0.111055
0.244433	0.474199
0.343622	0.568694
0.149555	0.115157
0.289811	0.249238
0.339376	0.276591
0.119789	0.152731
0.257995	0.660467
0.164987	0.184786
0.207591	0.312425
0.111038	0.194872
0.242033	0.537314
0.226068	0.280324
0.246508	0.361134
0.176317	0.324424
0.138436	0.128054
0.145089	0.176283
0.289762	2.223921
0.112819	0.151741
0.323924	0.906986
0.201983	0.314084
0.444653	0.664756
0.179205	0.115587
0.283298	0.322960
0.289154	0.416381
0.209222	0.171562
0.328045	0.746302
0.249818	0.232331
0.195630	0.278773
0.183308	0.102652
0.232249	0.296118
0.181939	0.194675
0.252682	0.598856
0.276035	0.684567
0.195334	0.360391
0.243487	0.454103
0.296311	1.020792
0.110426	0.154597
0.092641	0.155173
0.202045	0.382875
0.147439	0.215998
0.170878	0.392166
0.247606	0.428358
0.365980	1.793300
0.220866	0.488114
0.175417	0.297332
0.163129	0.122347
0.275112	0.367275
0.262508	0.448888
0.113274	0.135929
0.206801	0.267808
0.359095	1.303516
0.156489	0.330975
0.251559	0.479219
0.136113	0.116376
0.144781	0.126683
0.208431	0.342868
0.157618	0.260070
0.176100	0.231572
0.131139	0.169170
0.192370	0.372236
0.182101	0.209416
0.128649	0.151162
0.295059	0.365873
0.197511	0.247876
0.284870	0.370330
0.331954	1.356032
0.267821	0.767307
0.221304	0.278843
0.138509	0.152360
0.214537	0.347549
0.186473	0.317936
0.266290	0.572523
0.198011	0.491068
0.130346	0.182484
0.175533	0.196597
0.117684	0.147105
0.187807	0.134282
0.145294	0.146747
0.186935	0.387891
0.203079	0.178710
0.197509	0.311077
0.239314	0.531277
0.389862	2.988294
0.153588	0.251117
0.284801	0.417233
0.221351	0.283329
0.287962	0.937316
0.159157	0.201334
0.263846	0.284954
0.249488	0.354272
0.162038	0.113427
0.449787	1.225669
0.377846	0.621557
0.261105	0.355102
0.258812	0.534446
0.399833	1.471386
0.220948	0.330318
0.376049	0.560313
0.293744	3.159218
0.236629	0.511119
0.112216	0.123437
0.177479	0.733874
0.369606	0.465704
0.343588	0.742149
0.289102	0.199480
0.427678	0.654348
0.184737	0.118232
0.244986	0.362579
0.224998	1.093491
0.200807	0.153617
0.338176	0.607026
0.175180	0.268026
0.189935	0.274456
0.184459	0.396588
0.128260	0.176357
0.283951	0.369136
0.339968	1.164389
0.149497	0.124083
0.337100	0.655660
0.246923	0.454338
0.277206	0.358981
0.419106	2.550261
0.180764	0.219628
0.164218	0.153543
0.250990	0.268559
0.234395	0.310573
0.266473	0.442346
0.150754	0.146231
0.198018	0.344552
0.148699	0.131599
0.131819	0.189819
0.172120	0.191053
0.249292	0.201926
0.347169	0.951242
0.242175	0.347521
0.209126	0.158936
0.298628	0.340436
0.143441	0.124794
0.169531	0.188180
0.177854	0.240992
0.204721	0.267161
0.326387	0.809440
0.238668	0.301915
0.211652	0.319594
0.234614	0.288576
0.118901	0.156949
0.317318	0.274480
0.182225	0.140313
0.303743	0.534588
0.143206	0.115997
0.412674	0.621074
0.219574	0.320578
0.388840	0.515213
0.249289	0.173256
0.200243	0.206251
0.348011	0.974432
0.206459	0.184781
0.390052	1.125301
0.260228	0.179557
0.265637	0.284232
0.455475	0.749257
0.512758	0.866561
0.334890	0.527452
0.211851	0.155710
0.375518	0.493806
0.201315	0.180177
0.121200	0.108474
0.392621	1.020816
0.338390	0.658168
0.399299	0.854500
0.291636	0.562858
0.211172	0.228066
0.255311	0.487644
0.193087	0.317628
0.260703	0.767769
0.279058	0.502304
0.132382	0.260131
0.150012	0.198766
0.158243	0.312530
0.211981	0.236358
0.260128	0.502048
0.235979	0.466059
0.118779	0.132439
0.135082	0.166150
0.113107	0.162874
0.282757	0.924616
0.210955	0.283735
0.083983	0.096161
0.414866	3.148831
0.172836	0.232465
0.261278	0.732886
0.179859	0.777890
0.185970	0.333817
0.154511	0.229449
0.107779	0.131490
0.201515	0.435272
0.129716	0.143336
0.143349	0.157684
0.127604	0.327941
0.155365	0.261790
0.122173	0.209526
0.063811	0.116775
0.160899	0.245371
0.167013	0.269727
0.155010	0.284443
0.171246	0.244025
0.114356	0.232714
0.096002	0.147363
0.130681	0.109118
0.137506	0.171882
0.154175	0.275974
0.105769	0.125336
0.164061	0.326481
0.147605	0.135797
0.121831	0.146807
0.141001	0.277067
0.202850	0.549725
0.203350	0.458554
0.200002	0.392003
0.113391	0.144574
0.235104	0.346779
0.192292	0.286515
0.166256	0.249384
0.116588	0.125332
0.106883	0.169945
0.103200	0.140352
0.157397	0.281741
0.123936	0.127654
0.160888	0.294424
0.141492	0.183232
0.116239	0.104616
0.218137	0.310846
0.135376	0.168544
0.111040	0.117703
0.159496	0.149926
0.159225	0.183905
0.128929	0.115391
0.119741	0.149078
0.150969	0.145685
0.199754	0.343576
0.199043	0.141320
0.360869	0.947282
0.118947	0.148684
0.129533	0.121113
0.129349	0.272926
0.150068	0.126807
0.159903	0.125524
0.270941	0.442989
0.272658	0.539862
0.255162	0.468222
0.216499	0.588876
0.154518	0.342258
0.222905	0.329900
0.158075	0.106700
0.237423	0.221990
0.159447	0.186553
0.161880	0.226632
0.255475	0.494344
0.175424	0.228928
0.305248	0.581498
0.242387	0.347825
0.175354	0.275305
0.185458	0.242949
0.214920	0.254681
0.342954	1.106026
0.100438	0.157687
0.118898	0.185481
0.102602	0.151851
0.218308	0.426792
0.085129	0.143017
0.198391	0.227157
0.120319	0.098661
0.088540	0.117316
0.125001	0.276253
0.108208	0.097388
0.141553	0.251965
0.104410	0.138866
0.097529	0.141904
0.158954	0.329830
0.246436	0.444816
0.222846	0.367695
0.272100	0.353729
0.318252	1.150481
0.189079	0.218386
0.218080	0.281323
0.229582	0.215808
0.216204	0.250797
0.156204	0.235868
0.107204	0.132397
0.135928	0.180784
0.333363	0.513379
0.197647	0.281647
0.184555	0.468769
0.280121	0.504218
0.167670	0.206234
0.195845	0.410295
0.260638	0.363590
0.218631	0.209886
0.344680	0.727275
0.167153	0.283324
0.346927	0.648754
0.167060	0.217178
0.218421	0.238079
0.184180	0.256010
0.092857	0.137893
0.165396	0.245614
0.181138	0.179327
0.104427	0.138888
0.281287	0.372705
0.307799	0.246239
0.317946	0.686764
0.129984	0.265168
0.226229	0.754473
0.233016	0.259813
0.268409	0.424086
0.172224	0.171363
0.190554	0.164830
0.395021	1.540581
0.466152	1.671154
0.495873	2.538868
0.239967	0.506331
0.290557	0.517192
0.286857	0.526383
0.225243	0.316466
0.135153	0.162184
0.250838	0.364970
0.152091	0.123954
0.203179	0.276324
0.174968	0.195089
0.165484	0.156382
0.211047	0.377775
0.345795	2.005613
0.178400	0.282764
0.157822	0.115999
0.237470	0.332458
0.241481	0.381539
0.276232	0.946093
0.275148	0.250384
0.238585	0.527274
0.161656	0.265115
0.193514	0.241892
0.210656	0.564559
0.104205	0.140676
0.228452	0.607683
0.090126	0.127980
0.134870	0.140264
0.188742	0.317087
0.276366	0.475350
0.137965	0.173147
0.178481	0.206145
0.187396	0.347620
0.106990	0.123038
0.175831	0.254955
0.187393	0.356984
0.226492	0.325016
0.145555	0.146283
0.174506	0.175378
0.222088	0.316476
0.168148	0.147129
0.189870	0.220249
0.328723	0.649228
0.160192	0.149780
0.293031	0.725252
0.354459	1.093505
0.260404	0.509090
0.321522	0.856856
0.142581	0.098381
0.385590	0.616943
0.288896	0.244117
0.274730	0.321434
0.302045	0.842706
0.177015	0.258443
0.124346	0.170976
0.304263	0.582665
0.247369	0.233764
0.286796	0.398646
0.303447	0.553791
0.195073	0.219457
0.260544	0.299625
0.348822	0.566835
0.198302	0.171532
0.247232	0.192841
0.266136	0.274120
0.145818	0.146547
0.206255	0.227912
0.358775	0.548926
0.256866	0.187513
0.313343	0.161372
0.300845	0.251205
0.234105	0.129928
0.500627	1.234045
0.357390	0.223369
0.253039	0.240387
0.110392	0.107632
0.308733	0.605117
0.317522	1.084338
0.339175	0.678350
0.164666	0.267583
0.279197	0.531870
0.165840	0.292707
0.267325	0.450442
0.127449	0.135733
0.154410	0.138197
0.247123	0.164337
0.504465	0.602836
0.298909	0.485726
0.290999	0.403033
0.276728	0.355596
0.297991	0.342690
0.170489	0.153440
0.242619	0.334814
0.296457	0.400217
0.507106	1.156202
0.218164	0.183258
0.245868	0.302417
0.168468	0.122981
0.388234	0.790056
0.203976	0.282506
0.240567	0.331983
0.431071	1.461332
0.188064	0.183363
0.239554	0.384484
0.209281	0.382983
0.214194	0.282736
0.323458	0.761743
0.441911	1.224093
0.147631	0.160917
0.279898	0.313486
0.211207	0.178470
0.250915	0.277261
0.462345	1.689870
0.290830	0.225393
0.293202	0.448599
0.167705	0.125779
0.417441	0.632423
0.185222	0.136138
0.287976	0.377249
0.473898	1.206070
0.266906	0.379006
0.175991	0.158392
0.265009	0.315361
0.290284	0.613952
0.382238	0.582913
0.245301	0.271058
0.324413	0.412004
0.242308	0.199904
0.356010	0.687099
0.206098	0.146329
0.512913	1.820843
0.396989	0.762219
0.347226	0.604174
0.201473	0.433167
0.213789	0.244789
0.184101	0.136235
0.178943	0.194153
0.175010	0.242389
0.133257	0.106605
0.182012	0.150160
0.275556	0.326534
0.335488	0.399231
0.381457	0.646570
0.258904	0.407774
0.320581	0.137850
0.214709	0.168547
0.310547	0.347813
0.187369	0.133032
0.308120	0.423665
0.460732	0.605863
0.326041	0.422222
0.475468	0.639505
0.373265	0.574827
0.138322	0.148696
0.230619	0.273283
0.419710	0.998909
0.297932	0.566072
0.341989	0.574541
0.124369	0.109445
0.145887	0.115980
0.294971	0.302345
0.520310	0.603560
0.262735	0.295577
0.294972	0.783151
0.200024	0.189023
0.135657	0.105812
0.234741	0.443660
0.254610	0.379368
0.242944	0.334048
0.217283	0.292246
0.194866	0.343939
0.174562	0.343015
0.259657	0.401170
0.298535	0.543334
0.275826	0.382019
0.178876	0.201235
0.227641	0.331217
0.429405	0.895309
0.530088	0.601650
0.267938	0.375114
0.391333	0.870715
0.300336	0.375421
0.265095	0.288954
0.216313	0.210905
0.262059	0.263370
0.167925	0.142736
0.212211	0.254654
0.375616	0.689255
0.421436	0.480437
0.487328	0.497075
0.280793	0.381878
0.329623	0.253810
0.275904	0.154506
0.286335	0.168938
0.354394	0.345534
0.298067	0.216099
0.313896	0.236991
0.235520	0.150733
0.191350	0.150209
0.351966	1.038299
0.444386	0.691020
0.283893	0.310863
0.219321	0.130496
0.319872	0.196722
0.355635	0.375195
0.457872	1.057684
0.260254	0.296689
0.376322	0.556957
0.185472	0.106647
0.387931	0.354957
0.232428	0.192915
0.224906	0.221533
0.584414	1.072399
0.216664	0.120249
0.231870	0.202886
0.295465	0.224553
0.409783	0.510180
0.382118	0.456631
0.197704	0.195727
0.310626	0.419346
0.286453	0.147523
0.318610	0.594208
0.215712	0.168255
0.515386	1.051388
0.341836	0.271759
0.558324	0.692322
0.257857	0.277196
0.248141	0.217123
0.341215	0.339509
0.331131	0.417226
0.328614	0.366404
0.333355	0.536702
0.475596	0.734796
0.226961	0.188378
0.362980	0.560805
0.250701	0.357249
0.446624	0.524783
0.317010	0.309085
0.358124	0.358124
0.501805	0.760235
0.216222	0.166491
0.460072	0.747617
0.434137	0.627329
0.240252	0.136944
0.355376	0.454881
0.265364	0.329052
0.356666	0.948732
0.187150	0.207736
0.252608	0.359966
0.350379	1.021353
0.472142	1.206322
0.377244	0.673381
0.306455	0.398391
0.231815	0.252678
0.186975	0.140231
0.224456	0.259247
0.366251	0.672071
0.381879	0.712203
0.160218	0.189057
0.382496	0.472383
0.285190	0.233855
0.367689	0.417327
0.237346	0.163769
0.173451	0.165646
0.394974	0.904490
0.299202	0.549035
0.211986	0.306320
0.174857	0.207205
0.178613	0.241127
0.227654	0.268632
0.274317	0.678935
0.105115	0.108269
0.247577	0.331753
0.179621	0.168844
0.165678	0.224493
0.330361	0.688802
0.277270	0.492154
0.216361	0.556049
0.172640	0.315067
0.224937	0.205817
0.360437	0.731687
0.251093	0.364084
0.258243	0.179479
0.122220	0.111832
0.214442	0.286279
0.242535	0.271640
0.189614	0.164964
0.215507	0.160553
0.434319	0.803490
0.508683	1.548939
0.290403	0.217802
0.311713	0.738760
0.278793	0.706740
0.207160	0.226840
0.181456	0.172383
0.156352	0.115701
0.206235	0.257794
0.431779	0.554836
0.200219	0.235258
0.446393	1.656119
0.291712	0.325259
0.246277	0.527033
0.210674	0.567765
0.253031	0.833739
0.110366	0.192037
0.159968	0.198360
0.136993	0.104799
0.201762	0.225973
0.218139	0.346842
0.148689	0.274332
0.252231	0.519596
0.312971	0.336444
0.338629	0.470695
0.193015	0.226792
0.219058	0.258488
0.291937	0.325510
0.145088	0.155970
0.177485	0.173936
0.236331	0.401762
0.280155	0.497275
0.172694	0.244361
0.209746	0.326155
0.126325	0.125062
0.216160	0.332886
0.209292	0.174759
0.252587	0.294264
0.226372	0.148274
0.298514	0.488070
0.270144	0.339031
0.306580	0.504324
0.400103	0.682176
0.421999	0.875648
0.152725	0.135162
0.207226	0.170962
0.220051	0.159537
0.163851	0.135177
0.132338	0.163437
0.101508	0.098463
0.110300	0.112506
0.172162	0.281484
0.115911	0.121706
0.207614	0.291697
0.198964	0.229803
0.205822	0.156424
0.197013	0.210803
0.174244	0.294472
0.326328	0.938193
0.299704	0.404600
0.194193	0.147586
0.250933	0.406511
0.149146	0.136469
0.377025	0.439234
0.315420	0.414777
0.111531	0.132164
0.138037	0.167715
0.132419	0.153606
0.202702	0.311147
0.177729	0.483422
0.168172	0.191716
0.253002	0.242882
0.333720	0.547301
0.326927	0.598277
0.296294	0.314072
0.367811	0.354938
0.193606	0.112291
0.429866	0.739370
0.251545	0.416307
0.314513	0.347537
0.259419	0.783445
0.366978	0.337620
0.263973	0.227017
0.370215	0.609004
0.245440	0.213533
0.334888	0.483914
0.227395	0.168272
0.279669	0.199963
0.504027	1.864899
0.415846	1.534471
0.259657	0.245376
0.462125	0.536065
0.275252	0.295896
0.239268	0.151935
0.138918	0.161145
0.172943	0.284492
0.385717	1.270936
0.210875	0.219310
0.340384	0.396547
0.395074	0.391123
0.555541	1.661067
0.278690	0.328854
0.220646	0.355239
0.245351	0.223270
0.249272	0.706686
0.180245	0.156813
0.256551	0.327103
0.205838	0.125561
0.410960	0.423289
0.186878	0.171928
0.280866	0.213458
0.327018	0.261614
0.314453	0.347470
0.256740	0.422337
0.438442	0.681778
0.299566	0.253133
0.242702	0.242702
0.284369	0.334133
0.238748	0.284111
0.205067	0.210193
0.184727	0.225366
0.303467	0.218496
0.343575	0.486159
0.395621	0.524198
0.293113	0.422083
0.168068	0.129413
0.190055	0.289834
0.139617	0.129146
0.327971	0.414884
0.374543	1.029992
0.342142	0.881016
0.222101	0.408666
0.299813	0.437727
0.223345	0.187610
0.216124	0.390103
0.297223	0.812904
0.258943	0.816964
0.253683	0.438872
0.144575	0.193008
0.195073	0.242866
0.105611	0.133598
0.244557	0.706770
0.092837	0.098407
0.105649	0.130476
0.189176	0.272414
0.149535	0.166731
0.171830	0.204478
0.236689	0.955041
0.130620	0.167846
0.141321	0.113764
0.330379	0.403063
0.242828	0.186977
0.355779	0.442945
0.167382	0.148133
0.357105	0.303540
0.231708	0.113537
0.168978	0.171513
0.240813	0.196263
0.190713	0.132545
0.261728	0.153111
0.240462	0.454473
0.188994	0.125681
0.236370	0.301372
0.233914	0.277188
0.172542	0.181169
0.438142	0.648450
0.116698	0.093358
0.390901	0.535535
0.117328	0.084476
0.203544	0.127215
0.157461	0.162185
0.475601	1.115284
0.170200	0.108928
0.291912	0.249585
0.189530	0.200902
0.384043	0.658634
0.308982	0.395497
0.502479	1.012495
0.232473	0.181329
0.371506	0.642705
0.224220	0.189466
0.364152	0.735588
0.267792	0.246368
0.301678	0.345422
0.237532	0.225655
0.323807	0.461424
0.283108	0.455803
0.219089	0.345065
0.127013	0.113041
0.215175	0.195810
0.460372	1.215383
0.408196	0.455138
0.288467	0.327410
0.355008	0.440210
0.295408	0.358920
0.410168	0.637811
0.202962	0.120763
0.554662	0.657274
0.395537	0.514198
0.315053	0.256769
0.252254	0.306489
0.471156	0.650195
0.306879	0.403546
0.370708	0.650592
0.147401	0.132661
0.140381	0.164246
0.188744	0.257635
0.178607	0.276841
0.182797	0.251345
0.158368	0.302483
0.277846	0.605705
0.149701	0.479790
0.168171	0.235439
0.174224	0.151575
0.197148	0.221792
0.276032	1.141394
0.171311	0.379454
0.233524	0.683058
0.242931	0.449423
0.165453	0.316843
0.138118	0.226514
0.165126	0.196500
0.127226	0.172392
0.209577	0.539662
0.254808	0.531275
0.424031	2.340650
0.190448	0.382801
0.143545	0.193068
0.162644	0.249658
0.200869	0.282221
0.187485	0.240919
0.176174	0.206124
0.299334	0.794732
0.269727	0.556986
0.216380	0.371091
0.123438	0.167258
0.218304	0.522837
0.320798	0.765104
0.413065	2.170656
0.219707	0.147204
0.182009	0.120126
0.388529	0.578908
0.317541	0.269910
0.274383	0.299077
0.189306	0.184573
0.123483	0.124100
0.415765	0.995756
0.389584	0.716835
0.476101	0.735575
0.453194	0.242459
0.504177	0.368049
0.433814	0.650720
0.383765	0.475869
0.223019	0.133811
0.438869	0.480561
0.346920	0.867300
0.273996	0.560322
0.294316	0.407628
0.346432	0.848757
0.252690	0.332287
0.314045	0.329748
0.246034	0.350598
0.181234	0.129583
0.219782	0.227475
0.278385	0.334062
0.166529	0.117403
0.242198	0.163484
0.137786	0.168099
0.246331	0.325157
0.295106	0.255267
0.334634	0.463468
0.246254	0.189616
0.292031	0.240925
0.331552	0.270215
0.297296	0.153108
0.199907	0.126941
0.400560	0.410574
0.295221	0.156467
0.393206	0.520998
0.504824	0.421528
0.334787	0.376635
0.208821	0.130513
0.181325	0.108795
0.420403	0.592769
0.443375	1.775717
0.298593	0.300086
0.315944	0.579758
0.143046	0.131602
0.239465	0.405892
0.201324	0.154013
0.283955	0.492661
0.162212	0.230341
0.296478	0.601850
0.108125	0.129209
0.182502	0.321203
0.173671	0.294372
0.336830	1.392792
0.153985	0.293341
0.275956	0.640217
0.286794	0.398644
0.339374	0.787347
0.266752	0.522833
0.196115	0.200037
0.194409	0.193437
0.217210	0.211780
0.343884	0.459085
0.293262	0.379775
0.364240	0.588247
0.151170	0.121692
0.316203	0.515412
0.343934	0.479787
0.209052	0.195464
0.293047	0.460084
0.247336	0.380897
0.224282	0.227647
0.187159	0.191838
0.310535	0.697152
0.105353	0.095344
0.203277	0.249014
0.180574	0.141751
0.184019	0.212542
0.354103	1.044605
0.425255	1.156694
0.425623	2.419668
0.299793	0.401722
0.134032	0.184294
0.178694	0.152783
0.216658	0.270823
0.148634	0.124853
0.117211	0.185194
0.192749	0.339238
0.110164	0.122833
0.215579	0.306123
0.236579	0.515743
0.145003	0.305956
0.151377	0.149106
0.243104	0.407198
0.204110	0.380666
0.268031	0.514619
0.273077	0.730481
0.245448	0.375536
0.241193	0.230339
0.215086	0.279611
0.274488	0.365069
0.145205	0.136493
0.222012	0.448464
0.137846	0.137846
0.372430	0.338911
0.257839	0.326167
0.508325	0.737071
0.345688	0.463222
0.199859	0.111921
0.486124	1.079196
0.352551	0.698052
0.389078	0.708121
0.298217	0.499513
0.253196	0.802631
0.241717	0.161950
0.242267	0.255592
0.477412	2.021842
0.226200	0.400374
0.206953	0.246274
0.202953	0.279061
0.109525	0.128144
0.270873	0.243786
0.242996	0.584406
0.095544	0.217840
0.251558	0.588645
0.286100	0.535008
0.230570	0.411568
0.240503	0.286198
0.178144	0.246729
0.180007	0.135905
0.241242	0.536765
0.269589	0.479869
0.243845	0.381617
0.227574	0.162715
0.408402	0.737165
0.207017	0.273263
0.133944	0.089742
0.221423	0.157210
0.401508	0.879303
0.305593	0.652441
0.181837	0.423680
0.144437	0.244098
0.162792	0.132676
0.204006	0.167285
0.356242	0.716046
0.171352	0.271593
0.162106	0.168591
0.105795	0.105795
0.273371	0.716232
0.332163	0.504887
0.223178	0.170731
0.267889	0.356293
0.372654	0.762077
0.526818	1.427676
0.293746	0.237935
0.205959	0.160648
0.202410	0.166988
0.305068	0.358455
0.342283	0.629800
0.208810	0.338272
0.196256	0.141304
0.338244	0.465086
0.269134	0.336418
0.329873	0.552536
0.305131	0.533979
0.207761	0.299175
0.245744	0.260489
0.163553	0.161100
0.141184	0.172950
0.209691	0.221224
0.144534	0.202347
0.184483	0.395716
0.272541	0.735861
0.269923	0.542546
0.272760	0.364135
0.240758	0.524853
0.186017	0.289256
0.196784	0.262706
0.302936	0.987572
0.201329	0.278841
0.181857	0.355530
0.374259	1.061024
0.222348	0.302393
0.136504	0.193154
0.141224	0.231607
0.177171	0.174513
0.136624	0.135941
0.250027	0.350037
0.222617	0.189224
0.246990	0.684163
0.251296	0.209832
0.186014	0.176713
0.165724	0.444968
0.256036	0.718182
0.135343	0.159705
0.167350	0.232616
0.196855	0.427176
0.191372	0.436328
0.175084	0.256498
0.177439	0.269708
0.149100	0.165501
0.219340	0.239080
0.176654	0.315328
0.176185	0.251063
0.155299	0.163064
0.190137	0.273798
0.264632	0.281833
0.207147	0.245469
0.242487	0.349181
0.212118	0.302268
0.208389	0.128160
0.179415	0.191077
0.138936	0.118791
0.178441	0.286398
0.244813	0.755247
0.220641	0.436870
0.255756	0.617652
0.315089	0.661687
0.374768	1.004379
0.289586	0.590754
0.193604	0.310735
0.126866	0.151605
0.178716	0.267180
0.238257	0.316882
0.364162	0.986879
0.129835	0.195402
0.161244	0.270084
0.188504	0.169654
0.203129	0.438759
0.122449	0.151836
0.174373	0.558866
0.215179	0.298024
0.280986	0.559163
0.284724	0.575143
0.146134	0.247698
0.225007	0.166505
0.231156	0.288945
0.386049	0.743144
0.412215	0.777025
0.198482	0.157793
0.145651	0.109238
0.192632	0.182037
0.111202	0.127882
0.159838	0.182215
0.345461	0.288460
0.193193	0.328429
0.326858	0.325223
0.202921	0.255681
0.406455	0.317035
0.263388	0.431957
0.240403	0.365413
0.168082	0.137827
0.174521	0.274871
0.180176	0.281975
0.269740	0.677046
0.159126	0.101841
0.184713	0.215191
0.238362	0.406407
0.305914	0.390040
0.167757	0.215568
0.125851	0.119558
0.120418	0.109581
0.243746	0.340025
0.223191	0.306887
0.173207	0.193125
0.137350	0.250663
0.218864	0.275768
0.146827	0.150498
0.187116	0.535153
0.217491	0.345811
0.430752	0.491057
