Velocity(m/s)	Chord(mm)
0.230223	0.191085
0.443339	1.154897
0.263653	0.138418
0.179326	0.150634
0.448616	1.036303
0.475120	1.575022
0.202856	0.159242
0.375225	0.611616
0.160148	0.168155
0.424618	0.549880
0.215740	0.148860
0.399486	0.199743
0.261058	0.177519
0.406407	0.599450
0.301763	0.378713
0.248829	0.263759
0.353718	0.728659
0.270527	0.416611
0.341135	0.615749
0.207722	0.142289
0.198574	0.153895
0.279932	0.551467
0.297042	0.650521
0.258355	0.599383
0.444790	0.756144
0.265338	0.435154
0.464838	0.560129
0.357674	0.243218
0.444566	0.784659
0.450785	0.590528
0.237784	0.130781
0.491346	0.402904
0.520992	0.695525
0.441604	0.393028
0.234186	0.249408
0.399072	0.540742
0.205217	0.209321
0.188057	0.169251
0.287995	0.272155
0.306922	0.460383
0.347026	0.291502
0.220734	0.252740
0.140526	0.112421
0.107889	0.104113
0.215607	0.222076
0.161284	0.118543
0.241027	0.249463
0.241142	0.230291
0.268740	0.307708
0.256141	0.370124
0.406955	0.524972
0.243735	0.118211
0.211347	0.114127
0.261910	0.265838
0.373153	0.313448
0.349627	0.288442
0.322260	0.331928
0.399502	0.551313
0.260763	0.127774
0.466637	1.185259
0.482392	0.646405
0.318514	0.407698
0.293280	0.244889
0.255220	0.167169
0.422540	0.597895
0.579941	0.855412
0.541162	0.568220
0.300263	0.282247
0.313430	0.324400
0.445035	0.549619
0.345304	0.281423
0.519973	0.759161
0.288500	0.187525
0.226434	0.193601
0.456249	0.463093
0.449734	0.697087
0.222256	0.128909
0.218953	0.185015
0.364762	0.300928
0.387249	0.408548
0.466650	0.709307
0.295574	0.143353
0.273391	0.169502
0.356210	0.220850
0.367526	0.231541
0.414243	0.542658
0.242384	0.141794
0.195658	0.121308
0.397604	0.218682
0.644160	1.124059
0.271202	0.162721
0.335217	0.278230
0.438210	0.398771
0.570252	1.622366
0.262234	0.169141
0.191720	0.156252
0.202244	0.144604
0.194111	0.103850
0.250191	0.195149
0.310698	0.125832
0.335487	0.244906
0.413463	0.669810
0.364760	0.297280
0.349284	0.324834
0.327708	0.152384
0.639469	0.783350
0.478232	0.260637
0.354131	0.134570
0.420192	0.247914
0.599414	0.833185
0.203163	0.181831
0.411640	0.747127
0.208746	0.146122
0.296552	0.306931
0.348801	0.280785
0.230495	0.159041
0.213302	0.126915
0.416572	1.757932
0.308004	0.281824
0.477882	0.726381
0.237669	0.158050
0.258713	0.307869
0.368662	0.250690
0.431456	0.362423
0.305353	0.192372
0.209997	0.113398
0.478603	0.938062
0.487872	0.353707
0.159769	0.164562
0.325005	0.445256
0.315449	0.225546
0.246765	0.133253
0.333852	0.407300
0.312886	0.364513
0.441849	0.382200
0.353556	0.493211
0.499264	0.566665
0.371697	0.542677
0.403589	0.314800
0.361864	0.548225
0.249748	0.148600
0.305061	0.195239
0.489592	0.680533
0.400838	0.460964
0.342810	0.284532
0.402693	0.386585
0.461995	1.369815
0.216259	0.149218
0.277763	0.268041
0.456750	0.607477
0.413066	0.359368
0.544056	0.905853
0.374574	0.531894
0.422668	0.287414
0.232857	0.167657
0.202442	0.131587
0.434948	0.754635
0.533492	1.315057
0.210414	0.115728
0.469891	0.542725
0.297245	0.164971
0.208904	0.184880
0.217021	0.130213
0.211716	0.105858
0.288603	0.310248
0.307775	0.221598
0.358706	0.322836
0.386742	0.210774
0.522537	1.520582
0.284023	0.143432
0.292210	0.290749
0.379140	0.350705
0.436850	0.539509
0.272633	0.246733
0.370308	0.187005
0.365095	0.516609
0.444989	0.841030
0.531542	0.916910
0.437332	0.592585
0.501123	0.679022
0.241488	0.246318
0.492054	0.804508
0.319225	0.277726
0.310657	0.335509
0.327412	0.291396
0.356542	0.426068
0.344055	0.165147
0.434292	0.264918
0.778312	2.416659
0.513571	0.487892
0.614260	1.449654
0.424441	0.473252
0.281439	0.119611
0.356678	0.281776
0.437184	0.351933
0.242869	0.123863
0.449553	0.404598
0.443024	0.440809
0.474080	0.514377
0.480168	0.552193
0.498183	0.615256
0.275641	0.175032
0.223994	0.169116
0.444098	0.481847
0.376830	0.552056
0.218283	0.146250
0.465364	0.493286
0.408656	0.711062
0.223604	0.180001
0.308074	0.235677
0.420297	0.859508
0.459503	0.873056
0.330773	0.339042
0.469087	0.804484
0.549833	1.286610
0.399735	0.343772
0.365545	0.210188
0.325803	0.154757
0.676586	1.410682
0.658375	1.448424
0.311281	0.297273
0.401898	0.249177
0.326922	0.339999
0.357472	0.214483
0.317940	0.176457
0.364982	0.257312
0.591654	1.585633
0.259362	0.140055
0.482812	0.485226
0.519607	0.509215
0.421319	0.353908
0.512926	0.951478
0.308688	0.270102
0.326173	0.269093
0.504844	1.595307
0.376795	0.363607
0.444524	0.411184
0.476715	1.332418
0.357979	0.513700
0.262348	0.301700
0.202999	0.190820
0.255059	0.187469
0.182733	0.178165
0.254074	0.133389
0.281362	0.196954
0.444324	1.126360
0.234123	0.158033
0.288917	0.255691
0.324605	0.274292
0.438282	0.462388
0.509491	1.100502
0.300924	0.221179
0.243582	0.227749
0.569945	0.609841
0.426095	0.153394
0.446517	0.247817
0.501829	0.504338
0.520457	0.973255
0.282800	0.144228
0.585202	0.743207
0.387891	0.372375
0.449189	0.437960
0.386320	0.291672
0.284144	0.146334
0.399695	0.433670
0.382090	0.317135
0.262708	0.133981
0.355845	0.202831
0.594319	0.549745
0.268284	0.148898
0.529719	0.431721
0.399558	0.183797
0.380412	0.291015
0.250666	0.176719
0.445381	0.454289
0.381401	0.366145
0.480886	0.274105
0.652156	1.447787
0.662906	1.584346
0.200489	0.128313
0.521143	0.518538
0.323917	0.247797
0.412465	0.292850
0.304699	0.258994
0.357190	0.230388
0.587916	0.993579
0.510683	0.569411
0.567456	1.620088
0.243744	0.127966
0.357619	0.212783
0.395197	0.389269
0.463924	0.693566
0.486221	1.453802
0.292749	0.269329
0.307926	0.443413
0.281215	0.665073
0.148026	0.114720
0.142153	0.273645
0.131669	0.206062
0.086583	0.107363
0.204321	0.342237
0.076223	0.140631
0.095751	0.155595
0.190709	0.173546
0.149748	0.137768
0.166439	0.203056
0.390237	0.593161
0.388509	0.747881
0.307209	0.330250
0.142672	0.124838
0.215567	0.160598
0.379119	0.693788
0.266949	0.344365
0.225300	0.153204
0.201704	0.149261
0.319069	0.264827
0.442876	0.553595
0.314242	0.326811
0.335647	0.362499
0.188578	0.120690
0.283483	0.338763
0.184967	0.147973
0.232263	0.292651
0.256888	0.328817
0.107350	0.144923
0.160595	0.146944
0.202216	0.429708
0.420303	0.462333
0.308197	0.272754
0.379632	0.442271
0.149603	0.252081
0.152904	0.231650
0.122866	0.145596
0.078802	0.148147
0.160295	0.128236
0.258891	0.765023
0.136659	0.124360
0.168205	0.266605
0.235017	0.237367
0.145060	0.233546
0.197090	0.229609
0.207682	0.489092
0.289989	0.548080
0.226009	0.406815
0.189267	0.153306
0.192880	0.262317
0.177025	0.251375
0.234529	0.202868
0.282175	0.402099
0.224835	0.157384
0.402447	0.796846
0.268955	0.190958
0.213410	0.165393
0.311871	0.240141
0.238827	0.294951
0.189502	0.134547
0.168100	0.164738
0.283810	0.581810
0.270728	0.324873
0.280285	0.361568
0.230759	0.193837
0.279314	0.256969
0.359697	0.604290
0.626759	0.971477
0.355900	0.153037
0.185894	0.154292
0.222531	0.123505
0.304364	0.211533
0.401009	0.783973
0.427298	0.559760
0.296582	0.217987
0.203263	0.149398
0.246412	0.236556
0.178172	0.187972
0.191653	0.129366
0.258984	0.528328
0.277560	0.412177
0.260842	0.397784
0.295379	0.542021
0.314791	0.719296
0.381027	1.221193
0.237346	0.504360
0.118333	0.132533
0.259988	0.261288
0.204164	0.128623
0.361063	0.303293
0.413621	0.463255
0.252375	0.172877
0.283165	0.222285
0.397632	0.723690
0.418748	0.672090
0.214103	0.224808
0.158564	0.209305
0.182628	0.210936
0.297489	0.342112
0.184368	0.176994
0.184238	0.561005
0.261400	0.512344
0.271826	0.799168
0.137436	0.135374
0.203929	0.169261
0.428820	1.050610
0.168859	0.118201
0.246001	0.289052
0.259933	0.254734
0.294325	0.523898
0.326094	0.570664
0.171551	0.115797
0.197312	0.167716
0.247467	0.200449
0.472057	1.486980
0.450673	1.300191
0.248224	0.400882
0.315524	0.276084
0.372527	0.575555
0.243564	0.238693
0.556522	1.758609
0.416719	0.543818
0.337840	0.287164
0.336097	0.468856
0.397611	0.817090
0.380310	0.631314
0.213439	0.145139
0.319467	0.325856
0.364893	0.886690
0.326469	0.359115
0.234222	0.217826
0.268724	0.154516
0.536532	0.933565
0.464069	0.429264
0.260552	0.145909
0.416033	0.307864
0.293476	0.214237
0.400094	0.724170
0.337423	0.362729
0.292343	0.146171
0.329362	0.431464
0.275464	0.301633
0.311929	0.151285
0.492717	0.490253
0.228774	0.164717
0.458187	0.611679
0.491545	0.265434
0.359603	0.298470
0.338369	0.284230
0.314664	0.168345
0.485033	0.288595
0.625458	1.335353
0.697463	4.777623
0.584087	0.286203
0.373556	0.184910
0.437526	0.299705
0.266917	0.165489
0.463916	0.556700
0.442420	0.752115
0.236565	0.117100
0.556443	0.486888
0.523057	0.449829
0.500700	1.484576
0.449480	0.458470
0.327803	0.476953
0.161514	0.153438
0.255831	0.376072
0.416662	0.552077
0.466934	0.511293
0.375709	0.398251
0.251504	0.133297
0.282023	0.126910
0.349160	0.216479
0.518728	0.523915
0.567000	0.663390
0.471662	0.959832
0.294588	0.268075
0.302572	0.222391
0.671434	1.530870
0.384744	0.677149
0.250963	0.240924
0.300188	0.144090
0.159820	0.098290
0.344148	0.289085
0.398988	0.394998
0.221083	0.163601
0.301552	0.464391
0.410662	0.529753
0.259824	0.197466
0.250703	0.315885
0.316839	0.470505
0.271427	0.384069
0.516466	1.032931
0.228673	0.182938
0.533808	0.744662
0.246983	0.142015
0.251554	0.139612
0.344232	0.299482
0.162917	0.364119
0.238479	0.240864
0.145875	0.184532
0.266984	0.260310
0.258587	0.236607
0.311042	0.444790
0.215413	0.269266
0.099591	0.118513
0.222591	0.220365
0.225096	0.338770
0.171537	0.119218
0.215930	0.167346
0.179899	0.191593
0.234565	0.233393
0.285460	0.419626
0.213811	0.137908
0.316159	0.393618
0.260013	0.656532
0.216464	0.121220
0.123376	0.124610
0.221290	0.574246
0.165186	0.137104
0.244510	0.327643
0.096171	0.112520
0.217984	0.386921
0.368207	0.583608
0.266670	0.224003
0.469018	1.533687
0.422976	0.277049
0.368450	0.313182
0.441577	0.717562
0.448183	0.600565
0.498348	1.323114
0.369578	0.210659
0.277754	0.165264
0.274775	0.211577
0.276988	0.204971
0.176002	0.121441
0.436653	0.753227
0.238518	0.262370
0.389796	0.463857
0.450570	0.831302
0.214966	0.220340
0.320773	0.320773
0.173522	0.222108
0.166595	0.151601
0.271567	0.294651
0.198787	0.164993
0.284481	0.317196
0.269347	0.296281
0.282541	0.242985
0.270450	0.164974
0.495707	0.651855
0.537475	1.166321
0.394990	0.517437
0.459672	1.018173
0.285251	0.342302
0.472984	0.489538
0.248088	0.187307
0.178972	0.142283
0.169276	0.100719
0.237816	0.279433
0.385863	0.480400
0.215716	0.165022
0.275345	0.180351
0.436165	0.900680
0.205583	0.127461
0.202668	0.170241
0.271897	0.240629
0.328376	0.553314
0.152490	0.203574
0.209013	0.675111
0.171796	0.157193
0.383368	1.788414
0.233781	0.266510
0.255048	0.279278
0.203693	0.271930
0.262332	0.927343
0.183266	0.209839
0.159438	0.127550
0.136762	0.127872
0.185685	0.126266
0.249371	0.135907
0.251229	0.192190
0.409474	0.909033
0.464833	1.313153
0.577919	1.632623
0.561907	0.767003
0.505438	0.540818
0.586715	1.496123
0.393788	0.265807
0.590722	1.376381
0.486763	0.618189
0.360697	0.315609
0.413077	0.144577
0.323252	0.478413
0.533807	0.480426
0.406525	0.294731
0.482778	0.451398
0.181824	0.117276
0.155122	0.159775
0.336972	0.601495
0.274295	0.481388
0.351503	0.355018
0.207608	0.197228
0.266120	0.498975
0.280195	0.134494
0.278721	0.383241
0.270571	0.227279
0.352206	0.447301
0.153790	0.143794
0.220185	0.375415
0.242332	0.133283
0.255977	0.294374
0.259400	0.143967
0.298496	0.255214
0.211627	0.186231
0.305395	0.251951
0.243175	0.160496
0.556347	1.644005
0.266026	0.206170
0.253142	0.239219
0.571933	0.872198
0.552981	0.929009
0.300882	0.159467
0.261373	0.117618
0.440701	0.310694
0.460026	0.450826
0.556532	1.032368
0.299324	0.152655
0.548594	0.584253
0.515490	1.577400
0.324083	0.137735
0.474472	0.903868
0.292016	0.313917
0.431892	0.336876
0.389271	0.198528
0.384933	0.255981
0.408851	0.455869
0.302309	0.133016
0.413222	0.909089
0.578075	0.676348
0.246383	0.294428
0.260434	0.139332
0.784073	0.584134
0.487213	0.221682
0.488068	0.297721
0.682289	0.965439
0.478080	0.341828
0.305681	0.137557
0.500608	0.382966
0.386085	0.231651
0.555936	0.375257
0.458141	0.135152
0.685020	0.839150
0.561439	0.471609
0.589504	0.898994
0.456684	0.155273
0.438285	0.368159
0.585613	0.357224
0.454598	0.388681
0.212324	0.161366
0.579269	1.998477
0.530043	0.628101
0.335422	0.155971
0.456226	0.380949
0.471119	0.546498
0.416787	0.383444
0.217820	0.144850
0.499872	0.942258
0.472238	0.651688
0.268661	0.204182
0.303835	0.180782
0.244424	0.153987
0.444930	0.460503
0.453399	0.278840
0.465590	0.442311
0.361102	0.256383
0.261122	0.122727
0.268280	0.167675
0.421119	0.545349
0.278592	0.117009
0.459260	0.659037
0.325804	0.299740
0.257251	0.209659
0.362073	0.278797
0.225589	0.116178
0.207445	0.135876
0.286396	0.178997
0.121315	0.109790
0.461878	0.540397
0.400887	0.340754
0.281109	0.144771
0.384413	0.196051
0.438371	0.591801
0.194633	0.174196
0.397625	0.506972
0.189985	0.179536
0.249732	0.427042
0.198829	0.156081
0.206798	0.208866
0.287970	0.542824
0.322438	0.277296
0.120765	0.115331
0.253146	0.563249
0.149795	0.108602
0.310517	0.482855
0.199950	0.209948
0.402920	0.753461
0.191451	0.161776
0.204358	0.197206
0.413318	0.870035
0.428671	0.711593
0.411971	0.506724
0.196223	0.136375
0.202679	0.281723
0.328445	0.681523
0.299046	0.327455
0.235398	0.316611
0.159857	0.250176
0.171533	0.267591
0.173211	0.344689
0.164176	0.146116
0.150303	0.120994
0.229748	0.331987
0.224898	0.836620
0.069047	0.125320
0.091865	0.200265
0.222516	1.170436
0.188103	0.362097
0.169995	0.290691
0.142037	0.245013
0.220164	0.380884
0.207408	0.355704
0.172217	0.412459
0.192542	0.237790
0.104426	0.138887
0.133279	0.151938
0.162695	0.328644
0.139716	0.347893
0.128153	0.136483
0.117966	0.224135
0.097741	0.172513
0.142160	0.175568
0.162818	0.218177
0.291424	1.685886
0.169651	0.329124
0.147294	0.190746
0.181484	0.166965
0.178610	0.183968
0.277323	0.500568
0.307422	0.906896
0.264811	0.732201
0.161878	0.148118
0.141748	0.153796
0.181334	0.163200
0.175643	0.328453
0.155918	0.112261
0.348443	1.029648
0.398703	0.440567
0.307811	0.310889
0.138376	0.099631
0.141540	0.100494
0.360040	0.547262
0.235773	0.272318
0.386942	0.564935
0.203820	0.262928
0.303551	0.191237
0.361410	0.339725
0.319190	0.354301
0.166256	0.123861
0.358906	0.385824
0.346797	0.534068
0.162196	0.133001
0.270476	0.256953
0.140719	0.140016
0.191481	0.128292
0.214859	0.475912
0.163415	0.125012
0.269428	0.239790
0.282345	0.251287
0.140258	0.117115
0.164642	0.132537
0.216353	0.169837
0.236086	0.245530
0.208500	0.225180
0.215094	0.233377
0.311731	0.294586
0.289876	0.240597
0.314930	0.318079
0.422205	0.770524
0.365228	0.489405
0.424491	0.789553
0.398134	1.009269
0.255683	0.196876
0.171402	0.136265
0.160826	0.137506
0.376223	0.302860
0.420338	0.895320
0.296389	0.607598
0.241696	0.429011
0.292688	0.291225
0.170577	0.112581
0.179735	0.155471
0.206395	0.305464
0.249020	0.156883
0.258794	0.239384
0.290309	0.348371
0.192656	0.289947
0.418004	0.476524
0.309578	0.433409
0.352583	0.601154
0.337210	0.544594
0.231438	0.295083
0.256966	0.263390
0.269971	0.198428
0.300517	0.283989
0.281630	0.185876
0.161324	0.130672
0.310119	0.410908
0.249627	0.228409
0.275213	0.429333
0.297486	0.464078
0.182069	0.139283
0.207074	0.123209
0.339793	0.215768
0.272920	0.301577
0.294661	0.328547
0.232544	0.202313
0.293640	0.311259
0.267435	0.181855
0.314217	0.226236
0.287690	0.434412
0.412650	1.215254
0.148789	0.091506
0.267336	0.236592
0.323560	0.520931
0.222508	0.520668
0.423518	1.113853
0.335154	0.469215
0.541595	0.926128
0.238512	0.157418
0.422283	0.534188
0.381313	0.905618
0.505671	0.907680
0.330766	0.314228
0.324844	0.206276
0.222540	0.193610
0.336082	0.171402
0.225225	0.152027
0.291537	0.402321
0.268614	0.185343
0.376054	0.291442
0.225219	0.222966
0.318629	0.549635
0.418173	0.974344
0.402974	0.912737
0.325227	0.439056
0.151078	0.240970
0.190980	0.279785
0.265205	0.389852
0.298846	0.228617
0.371726	1.243423
0.408010	0.881301
0.365946	0.424498
0.321414	0.411410
0.308313	0.326812
0.290905	0.318541
0.334178	0.284051
0.311890	0.389862
0.238703	0.255412
0.263931	0.166277
0.319243	0.220278
0.394339	0.995705
0.579709	0.857969
0.365601	0.252265
0.330442	0.223048
0.700479	2.255542
0.493645	0.498582
0.467510	0.420759
0.542681	0.773321
0.301057	0.186656
0.334619	0.294465
0.310664	0.310664
0.419125	0.590966
0.483075	1.048272
0.390288	0.277104
0.234714	0.139655
0.349260	0.483725
0.253143	0.351868
0.617121	0.376444
0.438699	0.243478
0.406928	0.303162
0.311243	0.185189
0.788303	0.788303
0.361015	0.158846
0.515195	1.045846
0.609229	0.274153
0.663581	0.487732
0.745650	0.600248
0.438635	0.289499
0.369440	0.205039
0.328732	0.142998
0.462844	0.437387
0.551236	0.518162
0.367533	0.305053
0.619436	0.672089
0.296629	0.166112
0.445957	0.283183
0.734114	1.391147
0.652266	1.229522
0.346441	0.119522
0.518479	0.686984
0.536994	0.408115
0.573243	0.524517
0.262615	0.190396
0.606906	1.441401
0.614212	0.921317
0.471169	0.511219
0.344967	0.248376
0.244582	0.144303
0.403288	0.326663
0.291538	0.137023
0.475835	0.975462
0.346391	0.142020
0.597849	1.279396
0.275868	0.153107
0.432731	0.216365
0.366941	0.209156
0.351856	0.235744
0.628210	0.750711
0.333398	0.198372
0.289284	0.130178
0.610499	0.949326
0.298345	0.135747
0.445845	0.338842
0.266458	0.127900
0.419694	0.379823
0.202597	0.120545
0.315301	0.129273
0.292138	0.191351
0.377914	0.272098
0.239968	0.154779
0.202994	0.128901
0.298496	0.355210
0.405235	0.660533
0.419330	0.570288
0.217412	0.177191
0.112880	0.121910
0.161497	0.151807
0.311625	0.314741
0.192896	0.215079
0.297408	0.400013
0.392780	0.402599
0.211326	0.150041
0.472991	0.671647
0.338118	0.280638
0.286217	0.134522
0.268144	0.175634
0.609485	1.310394
0.319356	0.134129
0.401973	0.130641
0.448385	0.331805
0.638976	1.073479
0.474396	0.384261
0.516184	0.673620
0.515260	0.721364
0.569964	0.367627
0.276975	0.184189
0.544690	0.667246
0.218858	0.157577
0.494113	0.590465
0.264840	0.150959
0.270018	0.202513
0.507439	0.474455
0.425469	0.270173
0.587936	0.702583
0.466766	0.464432
0.362787	0.199533
0.319178	0.264917
0.478780	0.517082
0.311608	0.288238
0.383982	0.239989
0.461446	0.657561
0.296153	0.236922
0.527481	0.788585
0.762022	0.914427
0.672109	0.725878
0.373756	0.179403
0.377185	0.162190
0.378829	0.161002
0.657630	0.404442
0.629783	0.850207
0.384362	0.209477
0.328341	0.269239
0.462061	0.905640
0.204380	0.120584
0.354826	0.833842
0.411049	0.813878
0.219209	0.149062
0.303661	0.247484
0.508131	0.736790
0.366051	0.237933
0.256219	0.203694
0.395624	0.452990
0.355940	0.523232
0.360204	0.315179
0.637916	0.631537
0.453150	0.249232
0.632485	0.641972
0.373583	0.268979
0.528243	1.737919
0.361269	0.274565
0.641957	0.959726
0.577290	0.721612
0.337898	0.148675
0.431810	0.591580
0.250498	0.131512
0.560430	1.387064
0.409043	0.261788
0.383505	0.467876
0.278172	0.205847
0.409425	0.354153
0.313079	0.363172
0.440483	0.632093
0.433141	0.246891
0.467515	0.378687
0.633492	1.672419
0.440562	0.493430
0.340274	0.420239
0.396855	0.603219
0.400309	0.332256
0.283166	0.189722
0.348960	0.355940
0.370479	0.455689
0.532553	0.673680
0.401318	0.718359
0.452528	0.246627
0.432510	0.285456
0.420579	0.119865
0.454109	0.270195
0.329880	0.244111
0.651911	0.827927
0.565123	0.152583
0.256031	0.112653
0.461369	0.442915
0.420417	0.170269
0.768515	0.937588
0.412439	0.228904
0.395600	0.274942
0.594992	0.392695
0.706615	1.169447
0.752941	1.359059
0.326297	0.205567
0.424260	0.233343
0.725876	1.048890
0.579541	0.423065
0.430226	0.247380
0.333379	0.121683
0.621661	0.584361
0.743099	1.222398
0.356907	0.164177
0.453394	0.530471
0.345582	0.191798
0.460333	0.253183
0.589383	0.601171
0.251985	0.138592
0.510559	1.585285
0.164119	0.097651
0.305555	0.181805
0.355690	0.241869
0.241698	0.164355
0.308946	0.325938
0.267909	0.160746
0.300509	0.127716
0.465121	0.809310
0.215359	0.120601
0.363607	0.374516
0.327213	0.386111
0.278196	0.200301
0.539159	0.687427
0.300479	0.180288
0.261048	0.189260
0.234316	0.135903
0.284322	0.146426
0.227496	0.112610
0.485540	0.796285
0.293765	0.133663
0.198233	0.130834
0.281211	0.456968
0.621511	0.926051
0.355212	0.177606
0.532336	0.569599
0.647190	1.268492
0.558685	1.025187
0.414191	0.263011
0.612334	1.282840
0.335194	0.298322
0.400185	0.296137
0.517216	1.934389
0.389042	0.262603
0.310373	0.400381
0.243011	0.199269
0.428622	0.349327
0.251115	0.105468
0.263504	0.163372
0.609172	1.203114
0.397819	0.421688
0.593832	0.828395
0.406271	0.444867
0.509044	0.651577
0.455928	0.259879
0.446168	0.319010
0.570125	0.983466
0.356013	0.405855
0.201960	0.137333
0.317868	0.166881
0.262712	0.239068
0.317356	0.304662
0.551829	0.651158
0.365501	0.288745
0.416067	0.734358
0.378883	0.708511
0.344529	0.337638
0.365033	0.341306
0.240857	0.158966
0.352405	0.364739
0.352933	0.209995
0.403840	0.139325
0.514525	0.794942
0.466951	0.431930
0.255357	0.159598
0.309682	0.284907
0.405665	0.586185
0.249517	0.143472
0.208973	0.145236
0.194626	0.190733
0.261700	0.141318
0.399943	0.139980
0.764219	0.561701
0.746401	0.832237
0.208985	0.117031
0.419341	0.429825
0.300385	0.470102
0.314684	0.228146
0.629385	2.665444
0.451722	1.804630
0.311672	0.426990
0.429001	0.450451
0.318797	0.186496
0.444096	0.610631
0.406071	0.302523
0.466033	1.046244
0.265945	0.142280
0.262325	0.150837
0.348050	0.546438
0.366732	0.445579
0.388166	0.838439
0.342238	1.363818
0.431159	0.890343
0.321253	0.168658
0.177542	0.144697
0.276570	0.908534
0.342349	0.701814
0.265369	0.797433
0.315355	0.339006
0.300641	0.275087
0.239598	0.179699
0.233115	0.222625
0.271800	0.156285
0.554507	1.461125
0.209041	0.180820
0.314606	1.121569
0.282177	0.217277
0.384371	0.839850
0.311992	0.223075
0.452983	1.261559
0.377963	0.519699
0.394178	0.421770
0.373973	0.359014
0.258763	0.177253
0.232171	0.148590
0.533055	0.911524
0.427415	0.230804
0.501852	0.577129
0.584529	0.604987
0.521598	0.354687
0.596311	0.500901
0.380579	0.239765
0.251052	0.094144
0.374834	0.144311
0.429191	0.233909
0.680077	0.618870
0.474267	0.213420
0.312785	0.140753
0.300504	0.159267
0.351744	0.219840
0.291383	0.354030
0.251071	0.188303
0.405065	0.287596
0.333496	0.336831
0.514989	0.417141
0.261187	0.116228
0.188414	0.113048
0.195910	0.408471
0.298564	0.252287
0.284945	0.173816
0.194123	0.122297
0.338307	0.257114
0.383897	0.470274
0.277000	0.337940
0.220669	0.196395
0.210031	0.429513
0.377243	0.490416
0.342275	0.499722
0.412754	2.532246
0.388472	0.592419
0.401399	0.802799
0.321109	0.266520
0.220847	0.134717
0.265291	0.157848
0.242500	0.174600
0.316758	0.361104
0.525236	0.522610
0.373335	0.901605
0.155503	0.160168
0.230284	0.194590
0.268536	0.192003
0.166258	0.135500
0.346335	0.777522
0.161072	0.185233
0.241128	0.306232
0.210959	0.247877
0.183464	0.178878
0.400726	0.595078
0.294042	0.239644
0.335133	0.400484
0.265831	0.207348
0.358086	0.273936
0.425986	0.470714
0.232445	0.174333
0.308157	0.318942
0.237995	0.376032
0.190412	0.232303
0.300498	0.377125
0.294120	0.480886
0.395237	0.456498
0.290446	0.286089
0.232715	0.147774
0.164878	0.197029
0.305824	0.399100
0.203632	0.173087
0.232241	0.235724
0.407476	0.454336
0.329593	0.290042
0.230961	0.247128
0.288523	0.416916
0.472053	0.804851
0.293519	0.121810
0.258019	0.316073
0.327985	0.665809
0.254514	0.348684
0.263314	0.412087
0.204501	0.121678
0.158719	0.135705
0.166261	0.176236
0.212770	0.339368
0.139410	0.135924
0.311577	0.487618
0.362515	0.538335
0.226565	0.270745
0.145342	0.148249
0.163728	0.112154
0.371956	0.600710
0.203927	0.445581
0.344334	0.674894
0.202344	0.271142
0.261798	0.430657
0.188445	0.366525
0.215124	0.326988
0.185366	0.149219
0.286360	0.183270
0.284906	0.424510
0.365801	0.550531
0.263024	0.245927
0.375858	0.373979
0.474972	0.638837
0.223023	0.120433
0.243146	0.117926
0.239379	0.235788
0.183767	0.192955
0.385690	0.997008
0.320306	0.379562
0.210888	0.140241
0.316963	0.470690
0.277912	0.204265
0.357156	0.451802
0.342660	0.323814
0.391621	0.319171
0.465462	0.758704
0.397263	0.762745
0.560139	0.744985
0.447263	0.456209
0.383331	0.208915
0.671322	0.600833
0.652980	0.845610
0.579767	0.356556
0.395365	0.158146
0.310590	0.150636
0.735010	1.135590
0.646621	0.889104
0.298441	0.199956
0.271398	0.120772
0.289638	0.188264
0.652235	1.333821
0.483642	0.295021
0.441805	0.879193
0.354097	0.531145
0.492905	0.630918
0.265830	0.168802
0.355061	0.310679
0.517266	0.455194
0.361627	0.495429
0.344708	0.496380
0.203890	0.216123
0.209608	0.157206
0.354589	0.487560
0.370499	0.342712
0.217273	0.296578
0.200977	0.235143
0.196006	0.183265
0.274505	0.300583
0.387519	0.658782
0.262898	0.219520
0.360988	0.761684
0.300951	0.621464
0.132869	0.199304
0.092461	0.135456
0.147376	0.258644
0.096444	0.176010
0.158750	0.187325
0.128648	0.142799
0.162734	0.167616
0.159852	0.116692
0.204869	0.314474
0.168364	0.218031
0.237008	0.720506
0.282210	0.324541
0.233127	0.290243
0.181082	0.113176
0.305859	0.382324
0.356573	0.326264
0.112198	0.108832
0.144427	0.166813
0.272261	0.235506
0.271608	0.198274
0.376126	0.816193
0.191683	0.239604
0.146462	0.138406
0.253935	0.402486
0.178212	0.164846
0.231606	0.215394
0.266067	0.301986
0.419601	0.430091
0.346043	0.205896
0.305157	0.207507
0.246207	0.164959
0.395608	0.502422
0.234923	0.210256
0.322548	0.387058
0.196670	0.127836
0.235565	0.242631
0.287741	0.188470
0.322521	0.261242
0.232073	0.169414
0.155665	0.128424
0.236662	0.186963
0.310268	0.477813
0.236274	0.274078
0.143404	0.112572
0.445616	0.479037
0.224828	0.151759
0.268574	0.134287
0.312454	0.320265
0.357015	1.219206
0.339320	0.471654
0.158856	0.142971
0.322151	0.459065
0.365590	0.506343
0.157073	0.178278
0.285444	1.314471
0.277318	0.293957
0.186669	0.211870
0.188388	0.143175
0.349385	0.459442
0.480137	0.338497
0.385766	0.138876
0.325195	0.178857
0.257534	0.167397
0.280868	0.122178
0.300333	0.366406
0.750576	0.754329
0.533975	0.568684
0.464097	1.399254
