Velocity(m/s)	Chord(mm)
0.235200	0.318696
0.236535	0.548762
0.141688	0.225992
0.142852	0.217135
0.148416	0.368073
0.109684	0.134911
0.179867	0.410997
0.253351	0.483901
0.172575	0.130294
0.272931	0.354811
0.245047	0.295282
0.182058	0.122889
0.361338	0.540200
0.273124	0.274490
0.411234	0.616851
0.228772	0.167004
0.256560	0.211662
0.196675	0.220276
0.281237	0.272800
0.226995	0.217915
0.245030	0.319764
0.260365	0.466054
0.259341	0.554990
0.158867	0.145363
0.155591	0.112025
0.148551	0.131468
0.242446	0.577021
0.214420	0.402037
0.170987	0.220573
0.226593	0.654855
0.146936	0.149140
0.192972	0.249898
0.145446	0.211624
0.111016	0.137105
0.139269	0.184532
0.255327	0.545124
0.317295	0.759922
0.189270	0.123972
0.245415	0.309223
0.285261	0.289540
0.223105	0.219758
0.134274	0.154415
0.421863	0.428191
0.244114	0.174541
0.272368	0.463025
0.279917	0.260323
0.259196	0.351211
0.266173	0.569611
0.209267	0.100448
0.203273	0.170750
0.244800	0.281520
0.247749	0.336939
0.206575	0.146668
0.301924	0.368347
0.211967	0.325369
0.213157	0.293091
0.128449	0.206802
0.108291	0.120744
0.299159	1.228047
0.208734	0.379897
0.268547	0.353139
0.215475	0.224094
0.153918	0.143143
0.158774	0.136545
0.165148	0.169277
0.169798	0.163855
0.268933	0.315996
0.211899	0.136675
0.282990	0.397600
0.182873	0.134412
0.422245	0.525695
0.306297	0.238911
0.302976	0.321155
0.369726	0.441822
0.186473	0.098831
0.218550	0.231663
0.286858	0.314110
0.186908	0.130836
0.289115	0.404760
0.264088	0.323507
0.299910	0.551834
0.209903	0.271825
0.177992	0.131714
0.373423	0.978369
0.407106	1.544968
0.213224	0.127934
0.193253	0.112087
0.367593	0.455815
0.246097	0.162424
0.262075	0.327594
0.269292	0.416056
0.164773	0.126875
0.237590	0.226898
0.378740	0.624920
0.104046	0.292890
0.303035	0.234852
0.216444	0.128784
0.236685	0.234318
0.287678	0.827076
0.250880	0.194432
0.264689	0.168077
0.235524	0.254366
0.314362	0.682165
0.232947	0.112979
0.344145	0.368235
0.195097	0.146323
0.177350	0.101089
0.414639	0.383541
0.465441	0.902956
0.474394	0.944044
0.202159	0.241580
0.365680	0.535722
0.404968	0.562905
0.267931	0.251856
0.190975	0.114585
0.223337	0.215520
0.233784	0.122736
0.350061	0.280049
0.240989	0.118085
0.322948	0.127564
0.430088	0.255903
0.420442	0.233345
0.241530	0.185978
0.488989	0.366742
0.338729	0.267596
0.366658	0.205328
0.448022	0.360658
0.317516	0.190510
0.441161	0.509541
0.327877	0.295089
0.425451	0.840265
0.341155	0.368447
0.317797	0.297140
0.205973	0.108136
0.299258	0.824454
0.181989	0.293003
0.343143	0.458096
0.373494	0.494879
0.341621	0.411653
0.183850	0.115825
0.230262	0.188814
0.207617	0.220074
0.197878	0.182048
0.412632	1.072844
0.287489	0.234304
0.396722	0.843035
0.301680	0.176483
0.290846	0.242856
0.380581	0.443376
0.271401	0.278186
0.175472	0.161434
0.257947	0.754495
0.244072	0.280682
0.242886	0.262317
0.152649	0.125172
0.174346	0.187422
0.177317	0.334243
0.167746	0.537627
0.194618	0.429132
0.155348	0.237683
0.112520	0.162028
0.170117	0.289198
0.117129	0.178622
0.114911	0.198795
0.139877	0.147570
0.144949	0.127555
0.198920	0.587808
0.152773	0.198605
0.372208	0.584367
0.400386	0.878847
0.222743	0.240562
0.131683	0.098762
0.263639	0.284730
0.206413	0.209509
0.225885	0.196520
0.198698	0.145050
0.320534	0.657094
0.186324	0.146265
0.301338	0.284764
0.131457	0.181411
0.235679	0.289885
0.222946	0.373435
0.218349	0.726010
0.133115	0.184364
0.130975	0.169613
0.169522	0.494158
0.145484	0.171671
0.133001	0.203491
0.072764	0.229207
0.126947	0.349103
0.189176	0.157962
0.270686	0.377607
0.367794	0.371472
0.184455	0.132808
0.262679	0.275813
0.326623	0.547093
0.214700	0.132040
0.237702	0.243644
0.193098	0.207581
0.329273	1.457034
0.368606	0.504990
0.270398	0.404244
0.274039	0.316515
0.181954	0.139195
0.360610	0.416504
0.230136	0.141534
0.222963	0.189519
0.270288	0.425703
0.228614	0.124595
0.262344	0.250539
0.281935	0.166342
0.283042	0.287288
0.286001	0.214501
0.219118	0.116133
0.354093	0.490419
0.292952	0.156729
0.383072	0.666546
0.368926	0.842995
0.436974	0.943864
0.320690	0.287018
0.215489	0.134681
0.260622	0.121189
0.334392	0.491557
0.330695	0.368725
0.222112	0.094397
0.307136	0.187353
0.215888	0.117659
0.446818	0.462457
0.301755	0.251966
0.199998	0.121999
0.194770	0.131470
0.230241	0.136993
0.297764	0.552352
0.374579	0.805345
0.342076	0.388257
0.153618	0.165907
0.214709	0.194312
0.167649	0.160105
0.115218	0.239077
0.129407	0.194757
0.131759	0.114630
0.173497	0.536105
0.144193	0.209800
0.065989	0.178831
0.250812	0.787549
0.155610	0.128378
0.176360	0.133152
0.353406	0.508904
0.331791	0.373265
0.290834	0.229759
0.288729	0.216546
0.322651	0.438805
0.242236	0.257982
0.328546	0.463250
0.321184	0.714634
0.187713	0.146416
0.299526	0.286047
0.266756	0.232078
0.215997	0.141478
0.201357	0.285928
0.261148	0.398250
0.230502	0.556662
0.165833	0.516569
0.210718	0.205450
0.187793	0.261033
0.213233	0.421136
0.128682	0.124178
0.147929	0.145710
0.135492	0.156493
0.147603	0.145389
0.126687	0.183697
0.191658	0.313361
0.168676	0.207471
0.185744	0.221036
0.187640	0.241117
0.219655	0.345957
0.171113	0.176246
0.144071	0.212504
0.204927	0.522564
0.197721	0.253083
0.222335	0.317939
0.110318	0.111972
0.212357	0.433208
0.151832	0.177644
0.101425	0.145038
0.114826	0.172813
0.193931	0.674881
0.158330	0.300828
0.122477	0.113291
0.132508	0.215325
0.146854	0.189442
0.150228	0.124689
0.214020	0.383096
0.161352	0.231540
0.218373	0.148494
0.183088	0.253577
0.260058	0.517515
0.226527	0.385096
0.197455	0.549913
0.165871	0.216461
0.130566	0.184098
0.143066	0.214599
0.193192	0.263707
0.115055	0.135189
0.301738	0.700032
0.223938	0.156757
0.247399	0.155861
0.385044	0.198298
0.401561	1.299051
0.335519	0.290224
0.386228	0.847771
0.340224	0.316408
0.437343	0.907487
0.211569	0.210511
0.279724	0.251752
0.166262	0.121371
0.201364	0.156057
0.272066	0.506042
0.170610	0.166344
0.266536	0.285194
0.289251	0.497511
0.224092	0.391040
0.155704	0.182173
0.157419	0.172374
0.165717	0.221232
0.145644	0.133264
0.160846	0.196233
0.342960	0.836823
0.294043	0.777745
0.324512	0.525710
0.203131	0.161489
0.304687	0.266601
0.135342	0.191508
0.328688	0.213647
0.343868	0.422957
0.421430	0.653216
0.328294	0.285616
0.285903	0.331648
0.229009	0.211833
0.167884	0.109964
0.313522	0.167734
0.371295	0.235772
0.329963	0.397605
0.252892	0.207371
0.236139	0.218428
0.154773	0.190371
0.344613	0.706458
0.169158	0.089654
0.300718	0.335301
0.394718	0.621681
0.197370	0.184541
0.196078	0.219608
0.172839	0.264444
0.173087	0.298574
0.124339	0.185887
0.120932	0.195306
0.133468	0.252921
0.145142	0.245289
0.156346	0.319727
0.139332	0.268910
0.235100	0.236276
0.191060	0.210166
0.155297	0.159956
0.232254	0.645666
0.178701	0.210867
0.286371	0.654358
0.380039	0.666968
0.377297	0.307497
0.327679	0.301464
0.337051	0.192119
0.349922	0.194207
0.307491	0.339778
0.271151	0.244036
0.336672	0.314788
0.334536	0.985208
0.297309	0.465288
0.258263	0.147210
0.343250	0.434211
0.218185	0.351277
0.204972	0.176276
0.274534	0.407684
0.232506	0.213906
0.293387	0.247912
0.193722	0.111390
0.411887	0.358342
0.346752	0.320745
0.337084	0.399444
0.261829	0.129605
0.251444	0.240129
0.244071	0.164748
0.277340	0.307848
0.221034	0.174617
0.319912	0.412686
0.254090	0.115611
0.213251	0.140746
0.188329	0.127122
0.239360	0.138829
0.317134	0.304449
0.309575	0.204320
0.270947	0.203210
0.344127	0.220241
0.329578	0.298268
0.364408	0.207713
0.238397	0.193101
0.289685	0.183950
0.452621	1.185867
0.238745	0.137278
0.448071	1.097774
0.430333	0.471215
0.398395	0.334652
0.442478	0.617257
0.447150	0.469507
0.416956	0.271022
0.260518	0.132864
0.339374	0.235865
0.525314	0.391359
0.251052	0.102931
0.295708	0.198125
0.317076	0.337686
0.284636	0.241941
0.367915	0.355038
0.372545	0.493623
0.268002	0.188941
0.461870	1.023042
0.261560	0.133396
0.428803	0.979815
0.291213	0.265004
0.351357	0.303923
0.381037	0.617280
0.204103	0.270437
0.222226	0.230004
0.370235	0.383193
0.387226	0.454990
0.300428	0.130686
0.152402	0.112015
0.317733	0.724431
0.346721	0.306848
0.274779	0.298135
0.262088	0.324989
0.307852	0.258596
0.336718	0.479824
0.346933	0.348668
0.218728	0.145454
0.294685	0.148816
0.380142	0.769787
0.409258	0.376517
0.526331	1.339513
0.248700	0.143002
0.375528	0.307933
0.486816	0.445437
0.279277	0.111711
0.423053	0.535163
0.544797	0.574760
0.456008	0.686292
0.421198	0.263249
0.215433	0.119565
0.403466	0.373206
0.370485	0.381599
0.359669	0.521520
0.262361	0.139051
0.298586	0.231404
0.285532	0.201300
0.309952	0.213867
0.250665	0.176719
0.184273	0.120699
0.329328	0.179484
0.246753	0.203571
0.174766	0.148551
0.262195	0.288414
0.194531	0.164379
0.309467	0.249121
0.232041	0.180992
0.243208	0.438991
0.294083	0.482296
0.139593	0.154948
0.231027	0.287629
0.205599	0.224103
0.269224	0.616524
0.215880	0.461984
0.160292	0.143461
0.220241	0.222444
0.281963	0.470879
0.195576	0.184819
0.236689	0.266275
0.300654	0.898954
0.300124	0.249103
0.229192	0.315140
0.283036	0.508050
0.136804	0.121755
0.281066	0.699853
0.231701	0.225909
0.206589	0.129118
0.231182	0.167607
0.340117	0.700641
0.384525	1.045908
0.234801	0.251237
0.138675	0.108860
0.343664	1.113471
0.245954	0.167249
0.245745	0.157277
0.345465	0.364465
0.259657	0.211621
0.287907	0.143953
0.255682	0.140625
0.219518	0.128418
0.174247	0.120231
0.211816	0.209698
0.212665	0.141422
0.318802	0.414442
0.220216	0.293989
0.174778	0.172156
0.252165	0.182820
0.255203	0.347077
0.251740	0.310899
0.265926	0.175511
0.315186	0.490114
0.214052	0.156258
0.401800	0.604710
0.388755	0.252691
0.419364	0.220166
0.248191	0.173734
0.282305	0.142564
0.235049	0.152782
0.372540	1.121345
0.345675	0.668881
0.243917	0.160985
0.225446	0.262645
0.164365	0.299145
0.323292	0.493020
0.349147	0.817005
0.331061	0.273125
0.326525	0.346117
0.251595	0.123281
0.336881	0.225710
0.275493	0.147389
0.434749	0.458660
0.490469	1.508191
0.246813	0.177705
0.455904	0.670179
0.418304	0.704842
0.317381	0.231688
0.408068	0.250962
0.312406	0.345209
0.294017	0.139658
0.440099	1.194869
0.247792	0.287439
0.312672	0.279841
0.232021	0.179816
0.166864	0.172705
0.187328	0.213554
0.209320	0.232345
0.219630	0.337133
0.373250	0.905130
0.276232	0.316286
0.382090	0.706867
0.181527	0.137053
0.238226	0.216786
0.305696	0.273598
0.362176	0.385717
0.231493	0.216446
0.388916	0.449198
0.259009	0.143750
0.313926	0.265268
0.252593	0.140189
0.192297	0.151914
0.226538	0.131392
0.296358	0.657916
0.344632	0.410113
0.347469	0.357893
0.202221	0.141555
0.324901	0.378509
0.402726	0.845725
0.378579	0.439152
0.299019	0.162965
0.495591	0.401429
0.243426	0.132667
0.321836	0.117470
0.411438	0.831105
0.330336	0.256010
0.386392	0.753465
0.239442	0.148454
0.200109	0.177096
0.353315	0.844423
0.239537	0.130548
0.388400	0.450544
0.282336	0.182107
0.387073	0.141282
0.405372	0.642514
0.408513	1.147922
0.234689	0.276933
0.320746	0.558099
0.221903	0.249641
0.233589	0.183367
0.303775	0.255171
0.270383	0.247400
0.300282	0.267251
0.263671	0.478563
0.300103	0.330113
0.279325	0.513958
0.336475	0.582102
0.220499	0.176399
0.365435	1.397788
0.173684	0.126789
0.286251	0.389302
0.197368	0.174671
0.203313	0.162650
0.272135	0.310234
0.265871	0.454640
0.335495	0.558599
0.281465	0.195618
0.291956	0.265680
0.261570	0.187023
0.330001	0.209550
0.246456	0.112137
0.306981	0.236375
0.407419	0.372789
0.296589	0.277310
0.412411	0.831009
0.234394	0.248457
0.250538	0.190409
0.286851	0.195059
0.427916	0.847274
0.390306	0.585459
0.248032	0.239351
0.327282	0.255280
0.303886	0.240070
0.270450	0.215008
0.391162	0.267946
0.398004	1.150231
0.307734	0.424673
0.380541	1.642033
0.398484	0.816892
0.241826	0.203134
0.300658	0.166865
0.420271	0.426575
0.434365	0.540784
0.395671	0.449086
0.447426	0.612973
0.326366	0.316575
0.375040	0.594438
0.476885	0.584185
0.311337	0.255296
0.433668	0.871672
0.405399	0.508775
0.362115	0.601110
0.375635	0.448884
0.240381	0.197112
0.197844	0.213672
0.300736	0.189463
0.430702	0.699891
0.267009	0.225622
0.426296	0.387929
0.211122	0.121395
0.392237	0.419694
0.323766	0.840174
0.226651	0.123525
0.225455	0.206291
0.194899	0.100373
0.272201	0.227288
0.197105	0.206960
0.161837	0.112477
0.256010	0.346894
0.301577	0.734340
0.143994	0.289428
0.183838	0.137879
0.214103	0.116686
0.277914	0.301537
0.312712	0.630114
0.348851	0.535486
0.153647	0.135978
0.215253	0.288439
0.205493	0.305158
0.181096	0.243574
0.245423	0.306779
0.230095	0.274963
0.228524	0.285655
0.366225	0.291149
0.480629	1.088624
0.346685	0.225345
0.378898	0.539930
0.243759	0.187695
0.231355	0.119148
0.331994	0.282195
0.436630	0.301275
0.382697	0.520469
0.326216	0.229982
0.277353	0.158091
0.458550	0.330156
0.418281	0.644153
0.323044	0.371501
0.464684	0.381041
0.530522	0.644584
0.316515	0.180413
0.513716	0.701223
0.459021	0.332791
0.635533	0.880213
0.365679	0.204780
0.308267	0.269734
0.359342	0.285677
0.355263	0.456513
0.485365	0.390719
0.318177	0.168634
0.254680	0.202471
0.426697	1.051809
0.488191	1.025201
0.381746	0.538262
0.230910	0.151246
0.273240	0.230888
0.163279	0.097967
0.401176	0.302888
0.391849	0.289968
0.324393	0.191392
0.612747	0.376839
0.199356	0.385753
0.315015	0.398494
0.295934	0.118374
0.416622	1.141544
0.475438	0.225833
0.450022	0.895544
0.315298	0.171837
0.241436	0.248679
0.282580	0.416806
0.186066	0.100476
0.246675	0.151705
0.481546	1.247203
0.264630	0.190534
0.244623	0.229946
0.282970	0.427284
0.232763	0.251385
0.309414	0.501251
0.180053	0.138641
0.294294	0.729848
0.303853	0.454260
0.266377	0.219761
0.302238	0.297704
0.404066	0.959658
0.276241	0.215468
0.208693	0.191998
0.372313	0.655272
0.419613	1.384724
0.330777	0.337392
0.271530	0.209078
0.188887	0.118054
0.250393	0.186543
0.252787	0.283122
0.297156	0.190180
0.431068	0.577631
0.286974	0.111920
0.254326	0.288660
0.285975	0.147277
0.384265	0.284356
0.317173	0.182375
0.252090	0.277299
0.391715	0.401507
0.368665	0.648851
0.284941	0.360450
0.240530	0.206856
0.323331	0.160049
0.210662	0.113758
0.304848	0.236257
0.373652	0.364311
0.180366	0.092889
0.387875	0.436359
0.496674	1.395655
0.275275	0.404654
0.331649	0.237129
0.438820	0.451985
0.475526	0.530211
0.222506	0.153529
0.405763	0.959630
0.294579	0.190003
0.319275	0.209125
0.236439	0.135952
0.348243	0.661661
0.324494	0.228768
0.291444	0.208382
0.368433	0.536070
0.304307	0.339302
0.186994	0.166425
0.256583	0.275827
0.219626	0.236098
0.282004	0.358145
0.213929	0.468505
0.166573	0.127429
0.250314	0.222780
0.269692	0.378918
0.279738	0.330091
0.225219	0.251119
0.275224	0.361919
0.340966	0.352900
0.192085	0.171916
0.318225	0.483702
0.144014	0.120251
0.179116	0.232851
0.268764	0.841230
0.304244	0.177983
0.407079	1.182564
0.205924	0.150324
0.256291	0.367777
0.272330	0.186546
0.231576	0.170209
0.207831	0.244202
0.336991	0.557720
0.173270	0.171537
0.274829	0.208870
0.288353	0.275377
0.306104	0.612208
0.218996	0.212426
0.167406	0.225161
0.192638	0.130994
0.211791	0.126016
0.221473	0.148387
0.263079	0.252556
0.301047	0.218259
0.281095	0.265635
0.116431	0.098384
0.113968	0.117957
0.129691	0.188700
0.215120	0.215120
0.282439	1.033727
0.282664	0.190798
0.265704	0.171379
0.202532	0.129620
0.243723	0.196197
0.263733	0.404830
0.151714	0.166886
0.283763	0.290857
0.270651	0.331548
0.281641	0.328111
0.274837	0.267966
0.320714	0.354389
0.296771	0.210708
0.330195	0.531614
0.346828	0.136997
0.265635	0.191257
0.261124	0.236317
0.281109	0.274081
0.202578	0.135727
0.298233	0.469717
0.273809	0.351844
0.234180	0.224813
0.357227	0.882351
0.204622	0.207691
0.196599	0.186769
0.308656	0.759293
0.244593	0.178553
0.369919	0.482744
0.389878	1.023430
0.264465	0.187770
0.224752	0.114623
0.320479	0.310864
0.370489	0.274162
0.391275	0.426490
0.362773	0.400864
0.530163	0.519560
0.520106	0.327667
0.394169	0.246356
0.517206	0.742191
0.338208	0.219835
0.441260	0.747936
0.395487	0.897756
0.206406	0.140356
0.257694	0.201001
0.294264	0.185386
0.400253	0.374237
0.450496	0.423466
0.303186	0.391110
0.381901	0.387630
0.485634	0.546338
0.435713	0.908463
0.388822	0.515189
0.298370	0.192448
0.370609	0.442878
0.191074	0.114644
0.281910	0.398902
0.112752	0.122900
0.229999	0.380648
0.250148	0.356460
0.254722	0.445763
0.214956	0.257947
0.190699	0.165908
0.136422	0.140514
0.162824	0.163638
0.232753	0.571409
0.168344	0.116157
0.274533	0.220999
0.389029	0.433768
0.240186	0.303835
0.205308	0.298723
0.166196	0.263421
0.176457	0.115579
0.275336	0.631896
0.345735	0.639609
0.339916	0.455487
0.223696	0.229289
0.162583	0.140635
0.220499	0.131197
0.369135	0.481721
0.328321	0.830653
0.337649	0.683738
0.241571	0.154606
0.214133	0.118844
0.306623	0.300491
0.285130	0.209570
0.415532	1.286073
0.388238	1.566542
0.262627	0.169394
0.360118	0.446546
0.230202	0.112799
0.382271	0.344043
0.245279	0.112828
0.461198	0.867052
0.334573	0.252603
0.556099	1.037124
0.422523	0.266190
0.480145	0.547366
0.263485	0.196296
0.251180	0.109263
0.282152	0.136844
0.457549	0.354601
0.360558	0.200110
0.534237	0.956285
0.536661	0.499094
0.420844	0.321946
0.383380	0.521397
0.319768	0.171076
0.283105	0.144384
0.330530	0.337141
0.296366	0.164483
0.312037	0.329199
0.312264	0.288845
0.436045	0.691132
0.401747	0.863756
0.332984	0.387926
0.387007	0.336696
0.257026	0.154216
0.352131	0.195433
0.519700	0.519700
0.491413	0.567582
0.311599	0.348991
0.328917	0.128278
0.265398	0.118102
0.409490	0.466818
0.482664	0.806048
0.353328	0.231430
0.358345	0.263384
0.267337	0.148372
0.496206	0.292761
0.296531	0.124543
0.540751	0.738125
0.277858	0.187554
0.280160	0.168096
0.399445	0.489320
0.303138	0.272825
0.436500	0.678757
0.351103	0.337059
0.399759	0.313811
0.304746	0.440358
0.213278	0.104506
0.258928	0.102277
0.465946	0.617378
0.504007	0.715690
0.328477	0.459868
0.241701	0.227199
0.324725	0.238673
0.182500	0.232688
0.188402	0.118693
0.356450	0.502595
0.218382	0.129937
0.324615	0.335977
0.307872	0.474122
0.306779	0.219347
0.256599	0.142413
0.204211	0.284874
0.185667	0.182882
0.189139	0.248718
0.195657	0.156525
0.133440	0.152122
0.275346	1.160582
0.217873	0.235303
0.253649	0.375400
0.249098	0.653883
0.159220	0.152055
0.269538	1.029636
0.262518	0.330772
0.237029	0.440873
0.196489	0.201401
0.080937	0.078914
0.212678	0.333905
0.137021	0.126059
0.140056	0.244398
0.139467	0.201529
0.131285	0.174609
0.120627	0.144752
0.084402	0.091998
0.167387	0.277862
0.091455	0.189769
0.104208	0.141723
0.092755	0.263889
0.068120	0.120232
0.208819	0.261024
0.185826	0.170960
0.295545	0.226092
0.338662	0.286170
0.348665	0.388761
0.439386	0.441583
0.379914	0.349521
0.348132	0.586603
0.265764	0.329547
0.309759	0.382552
0.286922	0.482028
0.272357	0.226056
0.378270	0.338551
0.359405	0.260568
0.419932	1.272395
0.252561	0.217203
0.258836	1.110405
0.161745	0.197328
0.172053	0.256359
0.181372	0.246666
0.191950	0.247615
0.269525	0.485145
0.256209	0.297203
0.303629	0.259603
0.321757	0.193054
0.217847	0.104566
0.386495	0.398090
0.332145	0.264055
0.269174	0.320317
0.172016	0.114391
0.153377	0.131904
0.232144	0.219376
0.301084	0.344742
0.219350	0.130513
0.375347	0.260866
0.388545	0.524536
0.403843	0.302882
0.354845	0.278553
0.403645	0.766925
0.336312	0.549870
0.225639	0.126358
0.227837	0.162904
0.200067	0.100034
0.224391	0.250196
0.304103	0.734408
0.180179	0.121621
0.264528	0.146813
0.227900	0.284875
0.384954	0.677520
0.184847	0.219044
0.216404	0.230470
0.251056	0.184526
0.294231	0.394269
0.283103	0.955472
0.236643	0.279238
0.118982	0.093996
0.180901	0.191755
0.210815	0.660906
0.144738	0.218554
0.257820	0.342901
0.286196	0.217509
0.359233	0.335883
0.283825	0.150427
0.205468	0.188003
0.130607	0.148892
0.301161	0.304173
0.217210	0.280201
0.292043	0.480411
0.202680	0.568518
0.182578	0.336856
0.197175	0.261257
0.190788	0.165032
0.255290	0.322942
0.150797	0.125916
0.234694	0.709950
0.219972	0.312360
0.188805	0.288872
0.209307	0.309774
0.197905	0.700583
0.229785	0.210253
0.191373	0.225821
0.200803	0.260040
0.156397	0.183767
0.151620	0.181186
0.140737	0.122442
0.324329	0.791364
0.213618	0.140988
0.146305	0.100950
0.305195	0.274675
0.234485	0.185243
0.449625	0.375437
0.430892	1.262514
0.149651	0.080812
0.171954	0.102312
0.438038	0.687720
0.400720	0.362652
0.595356	0.607263
0.528418	0.383103
0.472134	0.375346
0.339522	0.188435
0.468680	0.569446
0.464514	0.745545
0.362303	0.320638
0.384208	0.172893
0.498930	0.608695
0.229455	0.137673
0.259543	0.142748
0.311914	0.277604
0.208072	0.100915
0.275331	0.198238
0.206869	0.193423
0.331801	0.409774
0.299239	0.127177
0.219678	0.153775
0.366298	0.340657
0.315683	0.184674
0.369036	0.383797
0.305893	0.122357
0.408169	0.318372
0.488346	0.358934
0.500065	0.517567
0.270596	0.129886
0.287133	0.153616
0.236538	0.118269
0.205413	0.132492
0.214582	0.304707
0.198243	0.159586
0.129522	0.108151
0.243541	0.221622
0.227674	0.133189
0.328160	0.236275
0.188058	0.138223
0.262720	0.160259
0.369569	1.230665
0.299557	0.281584
0.282978	0.168372
0.259718	0.231149
0.205201	0.133381
0.314433	0.490516
0.303345	0.300311
0.328458	0.548525
0.345591	0.267833
0.335138	0.124001
0.360900	0.369923
0.248625	0.105665
0.283845	0.117796
0.329840	0.209448
0.348164	0.182786
0.233423	0.099205
0.324598	0.220727
0.382496	0.919902
0.431128	0.461307
0.309798	0.188977
0.280224	0.295636
0.245261	0.171683
0.297096	1.010126
0.416387	0.507992
0.118865	0.097469
0.393372	0.173084
0.312563	0.314126
0.458407	1.086426
0.403668	0.205871
0.327406	0.183347
0.249344	0.160827
0.301035	0.209219
0.264016	0.102966
0.386067	0.455559
0.263211	0.201357
0.331865	0.419809
0.283359	0.459042
0.225960	0.132187
0.205357	0.157098
0.276940	0.261708
0.218878	0.204651
0.282406	0.340299
0.320234	0.643671
0.256973	0.226136
0.561010	2.785414
0.233479	0.133083
0.185352	0.105651
0.232787	0.817083
0.143175	0.159641
0.136739	0.112126
0.191950	0.214024
0.215197	0.244249
0.191279	0.166412
0.212633	0.244528
0.339447	0.700959
0.185006	0.174831
0.357870	0.458074
0.269315	0.176401
0.248704	0.186528
0.190261	0.164575
0.363434	0.367068
0.282418	0.300775
0.264788	0.358788
0.266751	0.186725
0.390849	0.193470
0.294769	0.140015
0.242736	0.133505
0.531178	1.019862
0.476645	0.879411
0.443080	0.691205
0.480109	1.440326
0.301677	0.383130
0.217892	0.129645
0.198981	0.133317
0.290211	0.816943
0.214652	0.268315
0.169102	0.114990
0.314272	0.465122
0.204092	0.153069
0.422835	0.530657
0.468455	0.904118
0.295348	0.286487
0.324178	0.209095
0.359716	0.214031
0.376814	0.335364
0.352577	0.472453
0.393476	0.598083
0.283346	0.327265
0.238735	0.632648
0.223309	0.156316
0.265930	0.198118
0.364402	1.074987
0.358336	0.478379
0.309085	0.418811
0.284859	0.360346
0.217961	0.135136
0.236440	0.205703
0.196577	0.167090
0.220087	0.191475
0.234967	0.191498
0.244660	0.192058
0.186603	0.135287
0.210689	0.104291
0.405469	0.861621
0.237352	0.182761
0.264815	0.250250
0.200370	0.130240
0.290390	0.296198
0.331178	0.283157
0.286944	0.307030
0.413806	1.092448
0.217302	0.244464
0.312759	0.126667
0.259217	0.251440
0.358974	2.223842
0.434641	0.701945
0.251575	0.193713
0.306493	0.291168
0.334153	0.586439
0.183793	0.178279
0.354038	0.398293
0.256560	0.159067
0.323800	0.317324
0.278834	0.264892
0.232391	0.125491
0.422074	0.696423
0.326793	0.328427
0.251949	0.173845
0.386192	0.662319
0.299343	0.151168
0.217176	0.165053
0.315298	0.428805
0.273515	0.328218
0.204652	0.187257
0.192434	0.088520
0.275259	0.403255
0.219809	0.145074
0.221121	0.113877
0.307545	0.410573
0.285032	0.488829
0.260942	0.263552
0.219618	0.224010
0.178322	0.142657
0.220465	0.202828
0.304965	0.852378
0.214493	0.238087
0.249239	0.193160
0.167287	0.211618
0.359240	0.237099
0.293152	0.256508
0.506410	0.812788
0.328543	0.404108
0.294544	0.161999
0.382361	0.409126
0.260873	0.213916
0.207590	0.146351
0.230749	0.109606
0.308776	0.313408
0.271717	0.163030
0.332545	0.369125
0.380929	0.415213
0.285785	0.330082
0.405295	0.699133
0.342457	0.489713
0.403841	0.351341
0.289332	0.245933
0.372429	0.458087
0.383996	0.650873
0.405110	0.617793
0.222041	0.253127
0.133488	0.138827
0.116128	0.224127
0.134594	0.144016
0.153751	0.164514
0.193982	0.322009
0.272173	0.352464
0.148233	0.274973
0.144961	0.202221
0.158856	0.163622
0.191704	0.226211
0.218868	0.295472
0.307093	0.408433
0.181820	0.144547
0.209341	0.132931
0.222312	0.151172
0.196652	0.193702
0.248660	0.278499
0.271172	0.263037
0.253188	0.463335
0.284565	0.381317
0.236759	0.323176
0.215593	0.230685
0.194055	0.114492
0.274089	0.269978
0.280025	0.120411
0.247747	0.218017
0.185033	0.330284
0.227925	0.174362
0.314688	0.294233
0.284000	0.339380
0.218965	0.257284
0.223763	0.202506
0.328008	0.595335
0.266089	0.244802
0.272514	0.198935
0.349620	0.576873
0.420404	0.351037
0.267501	0.156488
0.381572	0.370125
0.335275	0.286660
0.278866	0.125490
0.380301	0.231984
0.504368	0.650634
0.348871	0.216300
0.364781	0.372077
0.428705	0.593756
0.335912	0.315757
0.359059	0.348287
0.265946	0.192811
0.381287	0.754948
0.289190	0.255933
0.324983	0.385105
0.338926	0.401627
0.369276	0.249261
0.327100	0.224063
0.410005	0.412055
0.459811	0.312672
0.254703	0.225412
0.153786	0.128411
0.186581	0.211769
0.208016	0.284982
0.197854	0.209726
0.169343	0.209139
0.183202	0.198774
0.204784	0.255980
0.179747	0.330735
0.123102	0.139721
0.196854	0.345478
0.113712	0.115417
0.242693	3.050649
0.116564	0.130552
0.107451	0.170310
0.105035	0.296200
0.123181	0.131803
0.101271	0.181275
0.166633	0.358261
0.090321	0.251994
0.085070	0.153552
0.104806	0.115286
0.160641	0.197589
0.180870	0.198957
0.225192	0.354678
0.167347	0.138061
0.315335	0.668511
0.244803	0.277851
0.229312	0.214407
0.286282	0.496699
0.262181	0.486346
0.293030	0.546502
0.230527	0.239748
0.259182	0.369335
0.218148	0.268322
0.294803	0.483478
0.192234	0.124952
0.251889	0.343829
