Velocity(m/s)	Chord(mm)
0.360750	0.254329
0.263907	0.154386
0.515269	0.785786
0.407115	0.940435
0.223259	0.160747
0.219730	0.130740
0.372365	0.484074
0.226799	0.273293
0.230580	0.205216
0.436427	0.597906
0.339751	0.524915
0.383262	0.653462
0.327271	0.222544
0.462659	0.423333
0.425059	0.380428
0.382375	0.240896
0.460291	0.377439
0.352534	0.207995
0.393627	0.360169
0.334385	0.254132
0.235973	0.134504
0.412969	0.235393
0.311120	0.227118
0.181902	0.111870
0.407346	0.700634
0.301174	0.430679
0.344202	0.228895
0.348464	0.390280
0.316403	0.390757
0.278977	0.299900
0.300840	0.460285
0.180583	0.125505
0.225182	0.192530
0.259104	0.577802
0.167322	0.216682
0.267410	0.393092
0.286435	0.327968
0.300853	0.303861
0.398069	0.408021
0.245289	0.299253
0.280540	0.335245
0.357806	0.692355
0.263541	0.256953
0.231715	0.156408
0.334339	0.229022
0.424712	0.322781
0.414530	0.704701
0.341337	0.286723
0.510969	0.544182
0.373015	0.192103
0.373770	0.448524
0.407683	0.432144
0.319730	0.235001
0.368480	0.392431
0.306874	0.194865
0.323292	0.410581
0.426475	0.722876
0.240529	0.144317
0.617074	0.780598
0.505987	0.462978
0.562999	0.205495
0.387592	0.302322
0.372809	0.206909
0.366322	0.260088
0.443439	0.283801
0.504998	0.368648
0.271741	0.186143
0.318340	0.170312
0.360390	0.180195
0.268849	0.110228
0.303740	0.159464
0.401972	0.550701
0.343548	0.336677
0.341433	0.169009
0.338670	0.215055
0.304001	0.457522
0.399427	0.609126
0.389979	0.333432
0.254899	0.183527
0.531406	1.014985
0.218293	0.166994
0.234758	0.113857
0.406696	0.241984
0.293605	0.252501
0.506510	0.749635
0.245666	0.147400
0.527312	0.935979
0.481401	0.394749
0.487754	0.612131
0.344846	0.289671
0.182825	0.094155
0.298506	0.204477
0.383357	0.346938
0.333789	0.216963
0.363500	0.443470
0.268850	0.213735
0.390334	0.216635
0.264560	0.101856
0.246054	0.202995
0.214851	0.203034
0.289815	0.288365
0.246288	0.166245
0.519213	0.493252
0.455772	0.353223
0.570444	0.613227
0.524498	0.419598
0.269157	0.208596
0.303401	0.151701
0.277706	0.143019
0.224780	0.159594
0.254069	0.157523
0.286128	0.194567
0.405441	0.289891
0.416718	0.312538
0.333676	0.185190
0.419757	0.340003
0.359004	0.256688
0.417586	0.661874
0.245987	0.207859
0.381415	0.310853
0.222090	0.153242
0.304080	0.168764
0.448112	0.703535
0.420295	0.390875
0.548921	0.252504
0.543481	0.894026
0.391315	0.248485
0.305971	0.152986
0.344766	0.275812
0.293205	0.244827
0.182139	0.193978
0.274046	0.524799
0.127585	0.133965
0.214594	0.465670
0.280750	0.449199
0.167560	0.150804
0.277729	0.209685
0.344800	0.413761
0.343080	0.327641
0.325097	0.268205
0.381005	0.779155
0.209241	0.128683
0.355795	0.512345
0.327324	0.220944
0.277808	0.151406
0.277176	0.372802
0.528078	1.439013
0.230580	0.149877
0.400170	0.412175
0.278330	0.148906
0.425287	0.572011
0.262626	0.179899
0.421107	0.425318
0.255938	0.162521
0.318406	0.316814
0.259649	0.115544
0.304471	0.234442
0.310553	0.217387
0.448859	0.222185
0.341669	0.529587
0.308154	0.268094
0.267721	0.297171
0.364615	0.654485
0.269949	0.224058
0.211864	0.145127
0.201776	0.233051
0.259244	0.337017
0.149930	0.224895
0.165631	0.113458
0.179631	0.206575
0.228142	0.156277
0.402373	0.444622
0.250919	0.158079
0.132760	0.137407
0.233284	0.228619
0.265280	0.245384
0.214208	0.177793
0.276942	0.397411
0.287849	0.581455
0.235499	0.174269
0.296163	0.313933
0.216402	0.286732
0.297083	0.411460
0.176158	0.209628
0.091812	0.112929
0.145232	0.212039
0.240056	0.222052
0.185897	0.190545
0.146639	0.135641
0.176897	0.226428
0.187670	0.166088
0.214068	0.300765
0.337906	0.761979
0.108370	0.296392
0.218534	0.250221
0.269981	0.431969
0.207980	0.300532
0.201713	0.243064
0.300079	0.462122
0.181626	0.192524
0.114634	0.113488
0.225852	0.155838
0.149808	0.220218
0.154641	0.129125
0.340824	0.548726
0.294339	0.685811
0.183188	0.127316
0.202401	0.270205
0.240616	0.670115
0.209343	0.300407
0.181480	0.264960
0.197858	0.273044
0.129068	0.171015
0.147886	0.190033
0.212242	0.306690
0.168678	0.490010
0.226397	0.393930
0.183318	0.178735
0.140068	0.108553
0.185005	0.269182
0.251436	0.633619
0.190945	0.225315
0.221133	0.382561
0.117362	0.114428
0.196647	0.424757
0.100310	0.220682
0.087142	0.169055
0.121956	0.143908
0.174778	0.277897
0.164673	0.195961
0.326373	0.429180
0.133109	0.126454
0.351447	0.578130
0.245345	0.212223
0.276518	0.362239
0.177256	0.194096
0.239648	0.200106
0.274046	2.628105
0.202323	0.471413
0.143834	0.275442
0.161492	0.268077
0.108833	0.170868
0.123185	0.173691
0.270407	0.352881
0.235584	0.200247
0.164405	0.194820
0.140804	0.143620
0.230129	0.311825
0.209873	0.609681
0.128082	0.136407
0.196054	0.218600
0.127928	0.163108
0.080570	0.126092
0.114485	0.159134
0.173312	0.445411
0.113827	0.153097
0.178096	0.475516
0.116990	0.146238
0.173780	0.138155
0.396688	0.567263
0.410186	0.498376
0.429905	0.487942
0.207408	0.214667
0.298839	0.277920
0.260098	0.632037
0.213390	0.128034
0.163653	0.116194
0.209032	0.268606
0.229967	0.235716
0.181453	0.145162
0.131761	0.112655
0.171371	0.144808
0.383718	1.154992
0.264479	0.199681
0.290943	0.581886
0.376151	0.135414
0.352008	0.242885
0.375975	0.379734
0.568770	1.248449
0.348375	0.275216
0.395982	0.221750
0.320564	0.237218
0.475742	0.941970
0.385567	0.362433
0.418561	0.479252
0.282195	0.122755
0.334372	0.337716
0.300155	0.216112
0.411829	1.083111
0.293986	0.361603
0.277163	0.325666
0.168062	0.173104
0.108308	0.082856
0.254376	0.418448
0.245969	0.263186
0.150024	0.130521
0.161009	0.123172
0.181168	0.106889
0.143081	0.133781
0.173134	0.183522
0.194606	0.270503
0.193024	0.335863
0.225852	0.440412
0.334539	0.595480
0.153333	0.121899
0.324698	0.305216
0.438632	0.989115
0.321359	0.200849
0.273420	0.322635
0.299132	0.240801
0.307009	0.337710
0.311539	0.275712
0.302359	0.297823
0.217381	0.214120
0.155891	0.162127
0.359104	0.524291
0.327145	0.647747
0.236924	0.196647
0.305425	0.183255
0.247781	0.434856
0.281049	0.199545
0.347733	0.359904
0.339216	0.386706
0.510792	1.246331
0.228452	0.270716
0.351024	0.493188
0.217300	0.191224
0.297937	0.186211
0.412480	0.606346
0.461741	0.591029
0.227175	0.176060
0.440961	0.787115
0.241761	0.297366
0.368962	0.265653
0.284413	0.362626
0.315038	0.326064
0.263400	0.244962
0.224142	0.178193
0.344951	0.476033
0.222563	0.195856
0.211905	0.219322
0.174268	0.220449
0.245411	0.404929
0.194308	0.182650
0.195966	0.369396
0.197881	0.311663
0.272128	0.459897
0.276002	0.492663
0.228799	0.211639
0.286190	0.324826
0.242159	0.174354
0.182633	0.111406
0.275278	0.278031
0.180759	0.169913
0.192867	0.227583
0.204717	0.342902
0.228837	0.284903
0.201185	0.118699
0.136111	0.140194
0.219398	0.356521
0.191520	0.158962
0.221159	0.221159
0.165553	0.145687
0.131686	0.092180
0.256027	0.606785
0.145094	0.166133
0.116835	0.157727
0.186262	0.140628
0.213524	0.150534
0.239290	0.593440
0.136565	0.149539
0.094368	0.088706
0.199575	0.364224
0.198966	0.324314
0.207673	0.161985
0.146247	0.217908
0.239298	0.436719
0.187873	0.134329
0.219120	0.175296
0.192274	0.219193
0.124031	0.103566
0.253814	0.340110
0.232186	0.156725
0.234369	0.280070
0.166004	0.766107
0.122360	0.111959
0.145576	0.185609
0.199993	0.320989
0.234477	0.318889
0.162900	0.280187
0.188494	0.177184
0.202609	0.150944
0.204775	0.503747
0.197913	0.266193
0.102022	0.137220
0.196347	0.324955
0.231720	0.586251
0.242045	0.346125
0.234038	0.204783
0.382346	0.701604
0.307061	0.482087
0.233205	0.158579
0.334785	0.271176
0.309497	0.259977
0.375436	0.345401
0.243390	0.329793
0.456932	0.667121
0.233023	0.262151
0.347407	0.493318
0.308181	0.554725
0.237179	0.226506
0.219475	0.200819
0.236784	0.219025
0.286984	0.216673
0.298077	0.339808
0.208748	0.136730
0.323828	1.570565
0.222188	0.249962
0.198433	0.381984
0.195956	0.188118
0.203320	0.230768
0.303779	0.309855
0.160074	0.094444
0.257280	0.275289
0.260892	0.195669
0.288346	0.696356
0.240923	0.399932
0.224545	0.528804
0.290364	0.630090
0.158052	0.222063
0.252231	0.271148
0.166070	0.164409
0.306673	0.430875
0.210048	0.115526
0.252091	0.210496
0.168104	0.170625
0.236667	0.162117
0.218291	0.227023
0.252889	0.451407
0.201771	0.257258
0.435140	0.665764
0.280481	0.305724
0.251573	0.437738
0.407159	0.804139
0.358065	0.263178
0.221825	0.237353
0.263055	0.251217
0.303131	0.106096
0.281212	0.191224
0.395690	0.393711
0.355401	0.454914
0.446944	0.686059
0.294935	0.306733
0.204125	0.164320
0.383576	0.393165
0.457282	0.962578
0.341751	0.478451
0.388305	0.302878
0.355715	0.281015
0.191050	0.536851
0.120103	0.184958
0.156189	0.124951
0.100570	0.084982
0.222597	0.266004
0.182485	0.287413
0.163121	0.216950
0.217440	0.242446
0.176095	0.329298
0.149802	0.485359
0.194464	0.358787
0.137888	0.186149
0.148996	0.120687
0.174287	0.515889
0.181055	0.258003
0.247297	0.200311
0.218125	0.642378
0.266529	0.627677
0.218450	0.271970
0.258362	0.266113
0.283378	0.453405
0.280208	0.219964
0.144868	0.161528
0.231680	0.298868
0.168579	0.245282
0.183754	0.417121
0.185735	0.441121
0.184332	0.194470
0.224821	0.201215
0.226908	0.466296
0.151951	0.142834
0.210850	0.236152
0.241238	0.144743
0.221848	0.123126
0.206591	0.286129
0.305034	0.320285
0.316549	0.648925
0.147228	0.164159
0.232037	0.171707
0.208169	0.218577
0.258471	0.304996
0.386885	1.593965
0.177042	0.192091
0.162104	0.135357
0.195357	0.255918
0.234302	0.480318
0.164516	0.267338
0.110139	0.152543
0.125046	0.146304
0.124483	0.156226
0.170362	0.221470
0.223515	0.471617
0.173216	0.341235
0.136499	0.148102
0.164271	0.301437
0.169458	0.374502
0.144332	0.204229
0.170603	0.224343
0.189000	0.336421
0.162734	0.120423
0.228907	0.175114
0.188408	0.169567
0.302388	0.266102
0.130683	0.132643
0.319718	0.418831
0.388810	0.612376
0.270532	0.335460
0.229278	0.251060
0.361942	0.542914
0.160120	0.111284
0.125613	0.113680
0.236620	0.299324
0.249204	0.432369
0.200762	0.182693
0.145483	0.159304
0.192277	0.224003
0.195117	0.290724
0.250356	0.279147
0.157152	0.273444
0.199886	0.395775
0.161977	0.245396
0.235140	0.446766
0.176411	0.171119
0.110926	0.100388
0.125956	0.142960
0.174190	0.232543
0.257739	0.719092
0.238324	0.507630
0.218734	1.016018
0.195569	0.372560
0.186648	0.170783
0.172081	0.339000
0.176047	0.305442
0.144173	0.142731
0.195418	0.205189
0.117981	0.115032
0.173165	0.265809
0.259806	0.206546
0.189443	0.131663
0.182026	0.175656
0.280463	0.358992
0.324171	0.294995
0.220415	0.213803
0.109313	0.168888
0.100191	0.137762
0.117780	0.143103
0.124775	0.202136
0.185418	0.333752
0.133688	0.218580
0.149302	0.230671
0.238899	0.622332
0.172037	0.144511
0.250771	0.816260
0.308159	0.550064
0.226749	0.268697
0.160233	0.112163
0.198291	0.274632
0.196073	0.689198
0.084818	0.107719
0.129247	0.175776
0.151301	0.146762
0.153840	0.203838
0.091912	0.119026
0.120635	0.139333
0.187578	0.327323
0.132246	0.216223
0.120247	0.134076
0.229915	0.346022
0.188974	0.216376
0.111796	0.123535
0.134272	0.142999
0.260632	0.906998
0.146378	0.260552
0.297245	0.436950
0.175968	0.358975
0.185267	0.226951
0.235550	0.295616
0.188859	0.243628
0.325394	0.937136
0.309815	0.946484
0.191964	0.267790
0.204553	0.420357
0.159780	0.316364
0.176793	0.247510
0.163408	0.112751
0.322518	0.633748
0.206881	0.348594
0.149269	0.139567
0.250838	0.312294
0.140401	0.173395
0.215778	0.542681
0.228928	0.196878
0.214267	0.367468
0.205179	0.512948
0.270729	0.625384
0.157128	0.245906
0.177125	0.287828
0.186281	0.245891
0.218357	0.680182
0.252208	0.197984
0.264300	0.558993
0.175372	0.274458
0.227748	0.148036
0.270567	0.228629
0.258554	0.206843
0.225512	0.138690
0.175814	0.200427
0.281322	0.405104
0.199761	0.238714
0.293646	0.392017
0.353859	0.537865
0.224471	0.227838
0.274273	0.227646
0.223193	0.292383
0.230582	0.275545
0.366394	0.408529
0.227569	0.413038
0.279841	0.342805
0.312054	0.727086
0.265996	0.206147
0.220381	0.116802
0.220673	0.278048
0.354576	0.556685
0.242796	0.432176
0.195355	0.269590
0.302922	0.789112
0.227206	0.319224
0.249565	0.414278
0.301388	0.537977
0.364567	1.166615
0.233688	0.272247
0.236108	0.315205
0.229134	0.533881
0.182490	0.252749
0.369850	1.017086
0.239868	0.178702
0.176684	0.151065
0.329284	0.260135
0.192717	0.224515
0.260476	0.238336
0.121638	0.118597
0.186423	0.231165
0.166609	0.187435
0.275891	0.191744
0.158007	0.112185
0.213343	0.281613
0.155885	0.138737
0.206197	0.205166
0.184408	0.320870
0.379853	1.251617
0.244632	0.341262
0.212973	0.259827
0.288231	0.540432
0.320809	0.524523
0.181202	0.192074
0.132593	0.101434
0.260742	0.374165
0.291947	1.439300
0.255640	0.590528
0.163012	0.207025
0.198453	0.174639
0.165506	0.304531
0.224554	0.275078
0.211076	0.179415
0.261713	0.485478
0.224769	0.159586
0.327596	0.573293
0.145420	0.189773
0.190281	0.286373
0.182169	0.507342
0.152321	0.701438
0.271897	0.815692
0.191009	0.278874
0.342890	0.572626
0.282800	0.906374
0.249239	0.265440
0.317207	0.575730
0.271791	0.235099
0.197492	0.252790
0.262056	0.283020
0.142107	0.220266
0.150709	0.194415
0.297090	0.259954
0.245442	0.311711
0.295924	0.290006
0.240529	0.368010
0.202373	0.198325
0.217665	0.240519
0.265879	1.163222
0.232793	0.221153
0.136581	0.169361
0.290611	0.794821
0.264379	0.182422
0.168946	0.201046
0.198509	0.252107
0.190827	0.172699
0.249399	0.221965
0.212064	0.226908
0.199476	0.177533
0.179275	0.149695
0.179468	0.178571
0.322504	0.340241
0.271634	0.501164
0.401924	0.536568
0.205237	0.142640
0.277948	0.115348
0.333095	0.279799
0.272914	0.161019
0.218625	0.124616
0.403332	0.239982
0.526622	0.771501
0.324686	0.274360
0.552789	1.047535
0.305472	0.265761
0.384535	0.396071
0.418332	0.357673
0.301886	0.188679
0.568807	1.513027
0.584725	1.417957
0.315352	0.343734
0.349956	0.241470
0.405019	0.198460
0.369327	0.421033
0.403684	0.807368
0.197281	0.240682
0.239432	0.132885
0.175963	0.193559
0.244415	0.354401
0.306424	0.646555
0.248877	0.357138
0.242695	0.173527
0.288570	0.300113
0.130935	0.137482
0.369967	0.837975
0.212979	0.155475
0.284125	0.274180
0.213318	0.221850
0.336374	0.405331
0.378767	0.670418
0.363415	0.387037
0.389880	0.553629
0.315757	0.519420
0.231639	0.235113
0.336010	0.594738
0.287174	0.199586
0.271789	0.547654
0.249969	0.218723
0.429996	0.414946
0.446697	0.844257
0.434673	0.410766
0.377292	0.298060
0.387499	0.424312
0.217986	0.199457
0.309046	0.270415
0.187978	0.139103
0.284035	0.353623
0.321735	0.223606
0.347304	0.281317
0.431344	0.543493
0.311332	0.205479
0.255698	0.274875
0.265855	0.147550
0.386158	0.262587
0.296926	0.299895
0.216780	0.137655
0.477786	1.751086
0.212140	0.181379
0.240140	0.199316
0.218343	0.156115
0.328660	0.284291
0.427658	0.759092
0.418839	0.345542
0.419247	0.429728
0.479059	0.641939
0.399007	0.275315
0.330306	0.196532
0.382963	0.365729
0.273920	0.245159
0.325186	0.291042
0.317585	0.300118
0.366464	1.170851
0.242902	0.313343
0.254653	0.271206
0.288389	0.249456
0.249805	0.427166
0.193424	0.175048
0.364668	0.590762
0.294397	0.747769
0.209011	0.123316
0.220946	0.385551
0.167123	0.168794
0.243540	0.287377
0.283691	0.485112
0.218870	0.275776
0.235867	0.221715
0.175274	0.236620
0.332306	0.441967
0.233029	0.269149
0.204398	0.263674
0.198353	0.136864
0.362272	0.369518
0.328930	0.220383
0.360700	0.706972
0.189649	0.486451
0.252517	0.448218
0.230945	0.196303
0.426830	0.492989
0.399605	0.445559
0.382901	0.413534
0.231743	0.156426
0.296585	0.339589
0.390682	0.769643
0.356017	0.610569
0.403631	0.827444
0.307840	0.301683
0.219504	0.129507
0.263577	0.340014
0.178415	0.173062
0.379360	1.018582
0.306107	0.408653
0.224445	0.202001
0.261218	0.368317
0.326494	0.434237
0.137013	0.130162
0.270300	0.222998
0.237407	0.195861
0.246479	0.157747
0.388160	0.407568
0.448920	0.498301
0.502871	0.346981
0.688046	0.619241
0.506638	0.559835
0.319099	0.330268
0.275632	0.256337
0.511896	0.726892
0.454538	0.554537
0.513863	0.511294
0.216416	0.162312
0.327805	0.334361
0.286968	0.222400
0.291180	0.168884
0.444897	0.600611
0.324481	0.142771
0.194636	0.143057
0.206483	0.221969
0.216837	0.240689
0.224332	0.320795
0.157135	0.173634
0.183706	0.234225
0.166023	0.152741
0.324119	0.173404
0.435981	0.370584
0.475839	0.292641
0.284138	0.242938
0.311234	0.132274
0.456304	0.568098
0.290847	0.184688
0.187008	0.163632
0.323740	0.414387
0.366675	0.372175
0.278099	0.264194
0.225157	0.203768
0.403060	0.592498
0.265699	0.325481
0.460244	0.911284
0.317779	0.395634
0.296531	0.180884
0.375354	0.448548
0.336318	0.393492
0.395116	0.448457
0.309331	0.369651
0.349061	0.390948
0.255562	0.424233
0.270530	0.454490
0.300597	0.453901
0.153507	0.183441
0.169941	0.203079
0.196737	0.257725
0.224211	0.256721
0.280156	0.310973
0.198957	0.302415
0.247754	0.382779
0.162265	0.145227
0.254547	0.355093
0.182054	0.248503
0.191797	0.252214
0.218111	0.172307
0.186027	0.222302
0.217520	0.215345
0.119558	0.107004
0.158605	0.170501
0.247214	0.454874
0.181854	0.656492
0.169489	0.160167
0.145751	0.222998
0.191966	0.126697
0.251147	0.418160
0.258592	0.444779
0.134051	0.138742
0.299926	0.670336
0.282948	0.507891
0.300860	0.377580
0.207439	0.329828
0.249479	0.417877
0.297909	0.205558
0.269017	0.302644
0.304325	0.243460
0.303871	0.539372
0.267477	0.884012
0.185289	0.132481
0.194363	0.237123
0.124419	0.144327
0.191151	0.213133
0.248432	0.470778
0.248826	0.507605
0.325176	0.386960
0.231831	0.178510
0.315235	0.162346
0.338188	0.404135
0.278950	0.205029
0.385819	0.333734
0.251111	0.178288
0.252241	0.129904
0.320284	0.357117
0.301840	0.395410
0.264075	0.122795
0.173244	0.087488
0.223242	0.145107
0.290646	0.396732
0.344901	0.355248
0.350713	0.298106
0.347178	0.524238
0.258092	0.341972
0.305597	0.305597
0.322100	1.336715
0.369758	0.972464
0.413732	1.048810
0.287266	0.360518
0.190450	0.173309
0.225633	0.130867
0.283268	0.252109
0.248897	0.268809
0.232350	0.393834
0.297349	0.443051
0.319910	0.236733
0.256510	0.252663
0.320194	0.336204
0.178060	0.105056
0.224185	0.215218
0.356801	0.619050
0.269663	0.291236
0.407377	1.018443
0.391391	0.837576
0.357689	0.583032
0.272545	0.231663
0.398259	0.679032
0.279261	0.170349
0.254981	0.299603
0.302227	0.258404
0.295316	0.413443
0.363621	0.547250
0.258036	0.433500
0.198472	0.194503
0.216329	0.285554
0.195263	0.246032
0.134850	0.212389
0.171612	0.162173
0.152196	0.155240
0.243405	0.184988
0.170502	0.180732
0.202700	0.161146
0.242185	0.302731
0.246870	0.216011
0.433830	1.347041
0.285341	0.278207
0.221294	0.240104
0.263601	0.193747
0.195868	0.293802
0.299703	0.305697
0.257264	0.237969
0.244724	0.187214
0.348111	0.509982
0.419562	0.516061
0.292795	0.234236
0.185692	0.172694
0.241904	0.315685
0.377438	0.847349
0.425510	0.842510
0.222169	0.138856
0.345419	0.416229
0.394902	0.546940
0.273100	0.438325
0.190035	0.174832
0.385907	0.513256
0.338479	0.412944
0.388344	0.306792
0.158259	0.151137
0.403586	0.490357
0.251955	0.108341
0.417155	0.767565
0.373115	0.554076
0.421127	0.248465
0.235405	0.124765
0.224417	0.172801
0.404114	0.163666
0.508976	0.557329
0.439227	0.500718
0.287316	0.209741
0.480546	0.247481
0.508313	0.388859
0.445042	0.672014
0.285210	0.232446
0.360307	0.199970
0.437576	0.367564
0.362380	0.217428
0.266111	0.134386
0.244754	0.183565
0.201253	0.219365
0.257186	0.286763
0.466316	0.853358
0.413431	1.089390
0.412790	0.569650
0.284454	0.411036
0.331888	0.170922
0.291967	0.382477
0.299868	0.301368
0.507530	0.337507
0.443796	0.403854
0.327950	0.304993
0.433381	0.385709
0.334117	0.268964
0.237988	0.129703
0.485647	0.237967
0.358125	0.313359
0.441870	0.245238
0.345189	0.229551
0.586266	1.125630
0.654803	0.713735
0.357074	0.166039
0.523418	0.774659
0.787883	1.284249
0.422933	0.344691
0.479852	0.410274
0.704193	0.380264
0.564014	0.665537
0.232066	0.128797
0.546040	0.450483
0.315130	0.110296
0.501909	0.336279
0.371961	0.198999
0.599914	0.920868
0.342917	0.245186
0.341687	0.155468
0.420579	0.603530
0.496831	0.606133
0.386816	0.446772
0.392208	0.268662
0.491828	1.118908
0.342587	0.383697
0.210252	0.115638
0.451513	0.507952
0.409250	0.173931
0.253248	0.122825
0.506004	0.693226
0.518979	0.723975
0.434832	0.632680
0.261245	0.133235
0.287762	0.231648
0.373911	0.233694
0.184308	0.090311
0.365640	0.431455
0.325863	0.299794
0.218018	0.121000
0.396395	0.578736
0.255284	0.151894
0.235680	0.156727
0.366449	0.412255
0.305067	0.173888
0.485024	0.310415
0.554834	0.696317
0.383661	0.168811
0.392712	0.371113
0.382206	0.288565
0.267881	0.283954
0.197212	0.160728
0.193029	0.195925
0.239503	0.243096
0.287883	0.462053
0.235330	0.117665
0.309440	0.413102
0.182929	0.147258
0.313328	0.291395
0.330552	0.515661
0.304570	0.249747
0.398476	0.579783
0.236444	0.177333
0.270279	0.241900
0.179696	0.111411
0.238909	0.284301
0.267322	0.645583
0.130669	0.107148
0.277236	0.458826
0.229512	0.188200
0.294813	0.322820
0.307518	0.713441
0.271267	1.277666
0.238443	0.451850
0.174946	0.176696
0.223322	0.263520
0.324043	0.328904
0.317946	0.647021
0.302942	0.254471
0.182834	0.329101
0.164292	0.239866
0.199196	0.140433
0.268692	0.327804
0.170140	0.155678
0.169534	0.239890
0.259384	0.403342
0.198221	0.394460
0.266732	0.434774
0.177620	0.118117
0.230424	0.324898
0.202085	0.249575
0.315642	0.432429
0.316670	0.627006
0.227911	0.249563
0.162597	0.153654
0.305204	0.421181
0.129085	0.102623
0.330071	0.472001
0.245026	0.400617
0.182281	0.131242
0.218748	0.139999
0.353253	0.270238
0.133917	0.116508
0.266114	0.184949
0.191241	0.225664
0.216105	0.275534
0.170124	0.118236
0.277230	0.375647
0.246579	0.260141
0.249186	0.190627
0.403076	1.132643
0.400856	0.998132
0.452823	0.889798
0.198126	0.138688
0.169492	0.140678
0.192611	0.127123
0.289186	0.334009
0.162760	0.109863
0.348886	0.668117
0.219483	0.211801
0.216841	0.133357
0.210982	0.117095
0.296882	1.088074
0.326982	0.411997
0.240647	0.208160
0.382167	0.630575
0.347966	0.372324
0.294288	0.256030
0.165392	0.101716
0.194590	0.204320
0.201827	0.152379
0.208429	0.418942
0.393818	0.980606
0.140151	0.103712
0.205615	0.245710
0.385777	1.112966
0.215567	0.201555
0.292408	0.169596
0.304981	0.349203
0.265867	0.214023
0.448412	0.479801
0.251057	0.153145
0.419848	0.545802
0.391027	0.175962
0.449968	0.287980
0.285309	0.352356
0.266513	0.194555
0.326841	0.439601
0.182237	0.205016
0.188506	0.112161
0.331135	0.630813
0.221560	0.186110
0.195428	0.197382
0.190130	0.096966
0.379325	1.316257
0.247422	0.238762
0.340380	0.476531
0.479942	1.358235
0.238777	0.341452
0.415936	2.379154
0.239795	0.183443
0.245498	0.187806
0.301490	0.346714
0.403379	1.181901
0.289379	0.454324
0.335943	0.441765
0.300268	0.300268
0.196815	0.136787
0.259537	0.167401
0.346671	0.221869
0.419080	0.569949
0.384756	0.430927
0.491151	0.636040
0.428743	0.358000
0.398361	0.243000
0.381482	0.183111
0.344768	0.284434
0.292612	0.220922
0.542274	0.859504
0.356373	0.187096
0.441061	0.683645
0.259202	0.177554
0.225681	0.181673
0.163895	0.121282
0.244919	0.177566
0.176629	0.132472
0.474367	0.490970
0.349140	0.171079
0.367869	0.332921
0.372264	0.206607
0.443355	0.614046
0.311985	0.165352
0.566394	1.229075
0.444454	0.800017
0.461348	0.710476
0.621091	0.984430
0.448084	0.349506
0.517152	0.499052
0.427876	0.250308
0.410810	0.279351
0.350641	0.192853
0.348543	0.176014
0.662424	0.904208
0.521582	1.087498
0.498599	1.301343
0.274497	0.172933
0.349642	0.246498
0.275257	0.294525
0.271045	0.254782
0.412893	0.712240
0.306323	0.291007
0.290056	0.417680
0.310617	0.281108
0.593008	1.174155
0.497624	0.340873
0.313424	0.242903
0.465839	0.377330
0.225584	0.219945
0.367578	0.555042
0.344358	0.136022
0.391226	0.287551
0.373305	0.149322
0.464950	0.632332
0.353688	0.281182
0.367653	0.262872
0.305156	0.180042
0.471884	0.729061
0.339160	0.208583
0.554119	0.440524
0.383910	0.439577
0.508604	0.709502
0.540104	1.274645
0.347287	0.453210
0.216816	0.143099
0.465778	0.512356
0.326489	0.424436
0.356243	0.128248
0.416935	0.271008
0.674181	0.798905
0.510137	0.515238
0.516250	0.776956
0.351708	0.172337
0.394716	0.325641
0.311310	0.150985
0.424462	0.405361
0.371233	0.170767
0.499040	0.439155
0.265762	0.192678
0.381335	0.190667
0.302468	0.131573
0.360372	0.198205
0.427850	0.429989
0.292328	0.134471
0.299325	0.214017
0.346752	0.358888
0.308761	0.282516
0.402371	0.460715
0.526009	0.723263
0.425059	0.235908
0.426797	0.217666
0.271973	0.209419
0.331747	0.170849
0.400490	0.770944
0.290281	0.197391
0.446875	0.927265
0.167533	0.098845
0.336197	0.408479
0.329839	0.183061
0.484816	1.139318
0.303663	0.338585
0.449078	0.374980
0.254028	0.245137
0.344105	0.731223
0.360162	0.297133
0.433459	0.522318
0.293957	0.276320
0.476129	1.271264
0.371272	0.191205
0.255427	0.547891
0.439625	1.285902
0.240207	0.207779
0.248920	0.255143
0.215684	0.111077
0.248240	0.139014
0.315156	0.174911
0.365248	0.651968
0.333691	0.934333
0.286139	0.420625
0.278394	0.353560
0.280321	0.311156
0.436406	0.750618
0.246874	0.133312
0.175399	0.129795
0.278394	0.261691
0.229712	0.132084
0.249483	0.212061
0.421284	1.025825
0.296256	0.333288
0.230701	0.102662
0.347985	0.144414
0.198145	0.151581
0.273784	0.128678
0.371672	0.271321
0.663602	1.668960
0.326828	0.194463
0.300879	0.237694
0.326867	0.209195
0.445455	0.238318
0.342448	0.426348
0.220105	0.148571
0.271828	0.194357
0.288938	0.346726
0.309216	0.380335
0.372383	0.599536
0.304019	0.218893
0.523816	0.348337
0.692008	1.003412
0.507349	0.423636
0.387712	0.424545
0.272097	0.156456
0.399156	0.668586
0.359147	0.447138
0.513004	0.341148
0.512024	1.085490
0.433111	0.846731
0.192525	0.122253
0.476805	0.574550
0.446783	0.379765
0.424970	0.210360
0.335656	0.302091
0.273868	0.314949
0.390218	0.413631
0.475572	0.549285
0.482569	0.506698
0.451379	1.270633
0.279319	0.317027
0.367646	0.505514
0.266566	0.101295
0.172619	0.155357
0.236833	0.426300
0.164191	0.156802
0.213180	0.254751
0.159665	0.134917
0.137609	0.142425
0.154548	0.136002
0.221643	0.635006
