Velocity(m/s)	Chord(mm)
0.391570	0.311298
0.486015	0.403392
0.351222	0.481174
0.252467	0.302961
0.275036	0.298414
0.483302	0.468803
0.521746	0.433049
0.264033	0.331361
0.805900	1.096024
0.410571	0.934049
0.627796	0.401789
0.439754	0.226473
0.318238	0.311874
0.786774	1.207698
0.336936	0.213954
0.283648	0.212736
0.432753	0.850359
0.400635	0.917454
0.389769	0.438490
0.374998	0.221249
0.280650	0.148745
0.552701	0.328857
0.377400	0.184926
0.273728	0.169711
0.134102	0.089178
0.363154	0.305050
0.340575	0.442747
0.298001	0.379952
0.343484	0.762535
0.221085	0.501863
0.380553	0.508038
0.554426	0.734614
0.616644	1.220955
0.374851	0.283013
0.633875	0.602181
0.223077	0.155038
0.497752	0.408156
0.861381	1.020736
0.544336	0.359262
0.265410	0.261429
0.742324	0.772017
0.239017	0.119508
0.321549	0.271709
0.581596	0.540885
0.282137	0.153764
0.607664	0.376752
0.633677	1.387753
0.422219	1.040770
0.838571	0.683436
0.258421	0.147300
0.325433	0.213159
0.282038	0.273577
0.467751	1.145991
0.255146	0.279385
0.288556	0.379451
0.417723	1.090257
0.392673	0.675398
0.376963	0.442932
0.402179	0.571094
0.361158	0.334071
0.711779	0.512481
0.375013	0.331886
0.432188	0.546717
0.230410	0.235018
0.186817	0.159728
0.567279	1.296232
0.300492	0.286970
0.254562	0.202377
0.376858	0.337288
0.511033	0.268293
0.261665	0.259048
0.317226	0.203025
0.287408	0.250045
0.400170	0.534228
0.361784	0.511925
0.287305	0.343330
0.483506	1.271620
0.278744	0.572818
0.233672	0.308447
0.209627	0.167701
0.263876	0.274431
0.317303	0.379177
0.171712	0.143379
0.216608	0.374732
0.134163	0.256922
0.257781	0.523295
0.327384	0.245538
0.329782	0.684298
0.247405	0.346368
0.302636	0.461520
0.486982	2.237681
0.117599	0.153467
0.217479	0.198993
0.367080	0.563468
0.575582	0.541047
0.454202	0.299773
0.708864	1.024309
0.362935	0.484518
0.429494	0.221189
0.438355	0.909587
0.890024	0.680869
0.478098	0.709976
0.735973	0.916286
0.281368	0.167414
0.295293	0.181605
0.489109	0.988000
0.562281	0.281141
0.533289	0.703942
0.406875	0.225816
0.733606	1.104077
0.599324	0.638280
0.479536	0.635385
0.603409	0.823654
0.395233	0.308282
0.592199	0.287217
0.379324	0.282596
0.491155	0.473965
0.979217	1.091827
0.556936	0.208851
0.316990	0.326500
0.416362	0.562088
0.928219	0.626548
0.528089	0.739324
0.283059	0.188234
0.605948	0.206022
0.508398	0.648208
0.328340	0.141186
0.826838	0.764825
0.578734	0.408007
0.436072	0.357579
0.262162	0.135013
0.489734	0.396684
0.485678	0.777084
0.350359	0.290798
0.659477	0.692451
0.399868	0.335889
0.592208	0.607014
0.287244	0.104844
0.439638	0.202233
0.424086	0.383798
0.453031	0.299001
0.391879	0.233168
0.396409	0.132797
0.418877	0.211533
0.416765	0.839781
0.671677	0.530625
0.304993	0.123522
0.412219	0.284431
0.682885	0.607768
0.461644	0.228514
0.386139	0.382278
0.279154	0.191221
0.329064	1.365614
0.405624	0.290021
0.333708	0.425478
0.230800	0.542380
0.356843	0.479954
0.648050	0.333746
0.254042	0.260393
0.313904	0.188342
0.356004	0.557146
0.245607	0.438408
0.222239	0.173347
0.134942	0.178798
0.207917	0.112275
0.297171	0.499247
0.370506	0.639124
0.264975	0.549823
0.169682	0.089932
0.683771	0.400006
0.304397	0.173506
0.161659	0.090529
0.483117	0.202909
0.285319	0.135526
0.678513	0.546203
0.356313	0.220914
0.476513	0.283525
0.219510	0.093292
0.426893	0.437565
0.389469	0.334943
0.638431	0.376674
0.630438	0.479133
0.351742	0.158284
0.448029	1.344086
0.430351	0.316308
0.311631	0.311631
0.328103	0.167333
0.386949	0.421775
0.336931	0.616584
0.534979	0.337037
0.251417	0.216218
0.292764	0.257632
0.258882	0.330075
0.416247	0.655589
0.510185	0.306111
0.380069	0.638515
0.314455	0.330177
0.202274	0.183058
0.168220	0.140463
0.248876	0.222744
0.398068	0.477682
0.300459	0.459702
0.281351	0.313707
0.289986	0.495875
0.144643	0.277714
0.148748	0.705068
0.137376	0.260328
0.388398	0.264110
0.199479	0.183521
0.335226	0.358692
0.362084	1.153236
0.632694	0.506155
0.447862	0.250803
0.435355	1.025262
0.455557	0.494279
0.446511	1.085022
0.685271	0.558496
0.962344	0.716946
0.556236	1.543555
0.442965	0.779619
0.360087	0.246659
0.891324	0.704146
0.935899	0.641091
0.348107	0.536085
0.418807	0.295259
0.517166	0.535266
0.800331	0.628260
0.841638	1.868436
0.479565	0.808067
0.311081	0.177316
0.297593	0.270809
0.527158	1.157111
0.247664	0.169650
0.432524	0.826121
0.362879	0.591493
0.438339	0.173144
0.459939	0.499034
0.474550	2.182931
0.445227	0.932750
0.247265	0.160722
0.440581	1.636760
0.473658	0.322087
0.509385	0.511932
0.592683	0.311159
0.313894	0.276227
0.580762	0.322323
0.552359	0.991484
0.299458	0.305447
0.247312	0.134785
0.167405	0.110487
0.417229	0.488158
0.364855	0.352085
0.199575	0.392165
0.602939	1.115437
0.259489	0.203699
0.687363	1.326610
0.265971	0.351082
0.216521	0.162391
0.274264	0.294834
0.207642	0.215947
0.441055	0.513830
0.210756	0.204433
0.855735	1.702912
0.513563	1.001448
0.349166	0.120462
0.858855	1.348403
0.316619	0.405272
0.487867	0.619592
0.257726	0.109534
0.299981	0.322479
0.352869	0.280531
0.377441	0.981348
0.559964	0.923941
0.370098	1.504448
0.147096	0.169896
0.243459	0.332322
0.783162	2.474792
0.505408	0.419489
0.524297	0.458760
0.202427	0.193318
0.385809	0.351086
0.694790	2.185114
0.362827	0.549682
0.428977	0.426832
0.129144	0.120750
0.823653	0.774234
0.269598	0.165803
0.587645	0.423105
0.269163	0.144002
0.405876	0.166409
0.465695	0.288731
0.459041	0.771188
0.715970	1.625252
0.316576	0.341902
0.325732	0.581432
0.417731	0.231841
0.514049	0.588586
0.203060	0.191892
0.370730	0.656192
0.606858	0.567412
0.233731	0.254767
0.353746	0.351978
0.689186	0.878712
0.390540	0.294857
0.429974	0.354728
0.624753	0.546659
0.562007	0.303484
0.537037	0.590741
0.408999	0.182005
0.815016	0.839466
0.278895	0.165942
0.256493	0.184675
0.278519	0.150400
0.574542	0.341852
0.656168	1.200787
0.242032	0.185154
0.490575	0.340950
0.733268	0.729601
0.253516	0.164786
0.806331	0.604748
0.758024	0.659481
0.284137	0.161958
0.894430	1.511587
0.387306	0.182034
0.421147	0.362187
0.549497	0.565982
0.419214	1.048036
0.359058	0.475751
0.157314	0.101467
0.280312	0.419067
0.518956	0.957475
0.145314	0.132236
0.604976	0.680599
0.289520	1.443256
0.865007	0.869332
0.303083	0.492509
0.265596	0.346603
0.305404	0.523768
0.383713	2.022166
0.259657	0.321974
0.368725	0.147490
0.767838	1.347556
0.449875	0.296917
0.568495	0.204658
0.966880	0.720326
0.433623	0.492162
0.282895	0.530428
0.393799	0.320946
0.270395	0.546199
0.880512	3.253493
0.470650	0.757747
0.244718	0.173750
0.506899	0.562658
0.398871	0.251289
0.577084	0.545345
0.378007	0.945016
0.208131	0.233107
0.420411	0.342635
0.170940	0.191453
0.177880	0.167207
0.564341	0.448651
0.587217	0.472710
0.160946	0.119905
0.148492	0.113597
0.168378	0.111130
0.327035	0.511809
0.354831	0.276768
0.587033	0.695634
0.175053	0.188182
0.303946	0.727951
0.186108	0.191691
0.167224	0.171405
0.140801	0.156289
0.235356	0.323614
0.348240	0.759162
0.283954	0.198767
0.417151	0.752957
0.322959	0.263212
0.356438	0.261982
0.703352	1.413738
0.308447	0.343919
0.769989	1.359031
0.513925	0.573026
0.702800	0.987434
0.505485	0.255270
0.515060	0.970888
0.551674	0.929571
0.425473	0.521204
0.281851	0.325538
0.691868	0.684949
0.314160	0.527788
0.347297	0.357715
0.536780	0.480418
0.207221	0.273531
0.123140	0.085583
0.171264	0.127592
0.221908	0.276275
0.410862	0.341016
0.426984	0.918015
0.744511	0.837575
0.210198	0.180770
0.472540	0.507980
0.358768	0.545328
0.273740	0.140976
0.595929	1.048835
0.255232	0.510463
0.131485	0.171588
0.191176	0.143382
0.240400	0.185108
0.454100	0.426854
0.880252	4.999829
0.518823	0.524011
0.276887	0.153672
0.343038	0.253848
0.367326	0.209376
0.351908	0.311439
0.305685	0.401976
0.355438	0.327003
0.298854	0.216669
0.606431	0.542756
0.230175	0.166877
0.365186	0.301279
0.248950	0.268866
0.449970	0.416222
0.468766	1.368798
0.241681	0.169177
0.434530	0.382387
0.271268	0.151910
0.178153	0.094421
0.250254	0.212716
0.250090	0.312613
0.156167	0.149139
0.215585	0.230676
0.316682	0.728368
0.135123	0.124988
0.192893	0.390608
0.271802	0.266366
0.511360	0.659655
0.350425	0.469569
0.209211	0.316954
0.228441	0.424900
0.614480	1.652951
0.218841	0.253856
0.221628	0.217195
0.121076	0.144081
0.098702	0.136209
0.231537	0.339202
0.304895	0.278979
0.275030	0.342412
0.428269	0.244114
0.257810	0.238474
0.530543	0.570334
0.637422	0.379266
0.531570	0.749514
0.219369	0.276405
0.300136	0.670805
0.517209	1.145619
0.456132	0.460693
0.374119	0.463908
0.394941	0.521322
0.153968	0.160126
0.232232	0.249650
0.352097	0.429558
0.376268	0.348048
0.603825	0.470984
0.489041	0.330103
0.334517	1.000205
0.413594	0.241953
0.302029	0.311090
0.465725	0.342308
0.355316	0.312678
0.578189	0.407623
0.435466	0.903593
0.526108	1.128502
0.533493	1.373744
0.360273	0.351266
0.415501	0.403036
0.443923	0.816819
0.195291	0.116198
0.281864	0.231128
0.372490	0.253293
0.494582	0.521784
0.457300	0.285812
0.398308	0.189196
0.228738	0.265336
0.491526	0.358814
0.231889	0.194787
0.426624	0.469286
0.414666	0.773353
0.289264	0.391953
0.257537	0.426223
0.278545	0.176876
0.374733	0.395343
0.332412	0.363991
0.264536	0.283054
0.281671	0.174636
0.208727	0.187854
0.561272	0.440598
0.301256	0.337406
0.491054	0.267625
0.293129	0.213984
0.113585	0.177193
0.223774	0.312165
0.188836	0.294584
0.138656	0.135189
0.353381	0.634319
0.238881	0.323684
0.220919	0.279462
0.207376	0.351503
0.317891	0.394184
0.212058	0.307484
0.195913	0.206688
0.239485	0.286184
0.136992	0.237681
0.405311	0.630259
0.293537	0.293537
0.161295	0.208877
0.419096	0.574161
0.159939	0.236710
0.161608	0.253725
0.344904	0.317312
0.175391	0.357797
0.248250	0.201083
0.354125	0.391309
0.321273	0.690737
0.435808	1.072089
0.739902	1.109853
0.632196	1.065250
0.840096	1.806206
0.386677	0.396344
0.503807	0.677620
0.487587	1.089756
0.362326	0.307977
0.569673	0.905780
0.370852	0.621177
0.390977	0.821051
0.275135	0.271008
0.661853	0.830626
0.282335	0.203281
0.339513	0.407415
0.181447	0.173282
0.333695	0.455494
0.251288	0.204800
0.510046	0.657959
0.315183	0.304151
0.231281	0.187337
0.448056	1.539074
0.200657	0.353157
0.416298	0.616121
0.285835	0.663137
0.348239	0.745232
0.171160	0.163457
0.141330	0.238847
0.193098	0.309923
0.263828	0.286253
0.223574	0.514219
0.156125	0.625280
0.047803	0.172570
0.190454	0.372338
0.099639	0.150953
0.323928	0.322309
0.217048	0.314719
0.382643	0.621794
0.500957	0.450861
0.420514	0.250206
0.261145	0.252004
0.528760	0.245874
0.154190	0.154961
0.481353	0.738876
0.205493	0.213713
0.227728	0.300601
0.369939	1.183806
0.520178	1.157397
0.250235	0.316547
0.281586	0.211189
0.361821	0.600623
0.754675	0.633927
0.324191	0.204240
0.193583	0.152931
0.365008	0.390559
0.566184	0.489749
0.305876	0.241642
0.239815	0.259001
0.283949	0.475614
0.180355	0.120838
0.862242	1.970223
0.549492	0.802259
0.185789	0.196936
0.142295	0.110278
0.245382	0.310409
0.178077	0.202117
0.387700	0.261697
0.201239	0.206270
0.195258	0.336820
0.246065	0.284205
0.259320	0.272286
0.197019	0.297499
0.115681	0.175256
0.263878	0.266517
0.110309	0.142850
0.475742	0.906289
0.573360	1.244192
0.460815	0.529937
0.507596	0.482217
0.611606	0.831785
0.691608	0.553287
0.572821	0.429616
0.423783	0.228843
0.262015	0.155899
0.708479	1.052092
0.396801	0.271809
0.390344	0.222496
0.942013	0.791291
0.223165	0.145057
0.585561	0.676323
0.302669	0.308723
0.197979	0.177191
0.262648	0.214058
0.439495	0.523000
0.368477	0.256091
0.205050	0.117904
0.358106	0.213073
0.228553	0.145131
0.158133	0.139157
0.343562	0.395096
0.310374	0.346067
0.271788	0.312557
0.179454	0.143563
0.285832	0.871787
0.255029	0.415697
0.227730	0.304020
0.438524	0.445102
0.713618	1.230991
0.418807	0.793638
0.203489	0.178053
0.393268	0.391302
0.309586	0.639295
0.640244	0.502591
0.359004	0.283613
0.769746	0.981427
0.680013	0.591611
0.386076	0.335886
0.726291	0.624611
0.854739	1.277834
0.336997	0.283077
0.512291	0.622433
0.425347	0.395573
0.572640	0.999257
0.364666	0.621756
0.353447	0.243878
0.178400	0.178400
0.208128	0.214372
0.412076	0.216340
0.294427	0.225237
0.290356	0.412306
0.327513	0.941601
0.587009	0.807137
0.290265	0.216247
0.357074	0.690938
0.280525	0.359072
0.758041	1.914054
0.547612	0.421661
0.491301	0.673082
0.411767	0.387061
0.430586	1.007572
0.268318	0.292467
0.644004	0.611804
0.217483	0.159850
0.229136	0.144356
0.870920	1.955215
0.516521	0.364147
0.790013	1.734079
0.354283	0.671366
0.373214	0.539294
0.284848	0.203666
0.287099	0.216760
0.515305	1.481501
0.272292	0.183797
0.149091	0.108836
0.325984	0.291755
0.273219	0.191253
0.315630	0.446616
0.494783	0.989567
0.245224	0.208440
0.295514	0.214248
0.359412	0.535525
0.353690	0.256426
0.512497	0.714933
0.212217	0.230256
0.518854	0.765310
0.217634	0.215458
0.198270	0.147711
0.461682	0.676365
0.464390	0.780175
0.302882	0.405862
0.352636	0.648850
0.251361	0.272727
0.471558	0.469200
0.345153	0.353782
0.467004	0.840607
0.149357	0.117245
0.363311	0.719356
0.226046	0.103981
0.109986	0.202924
0.108514	0.170909
0.158470	0.217896
0.427905	0.599066
0.442868	0.932237
0.356590	0.369070
0.388696	1.580048
0.187236	0.178810
0.300268	0.244718
0.267643	0.555359
0.496854	0.581319
0.344538	1.159369
0.255720	0.216083
0.468476	1.187586
0.185187	0.175927
0.255369	0.895067
0.277251	0.421421
0.260426	0.427098
0.284203	0.528617
0.241905	0.428172
0.167659	0.244782
0.105226	0.128376
0.292268	0.505623
0.335414	0.439392
0.112944	0.113508
0.282694	0.460792
0.194481	0.299500
0.418785	0.605145
0.380805	0.319877
0.258262	0.287962
0.546139	0.518832
0.253186	0.383576
0.510130	0.660618
0.356091	0.389920
0.420625	1.011603
0.224044	0.249809
0.318557	0.315371
0.386262	0.735830
0.274617	0.376225
0.434902	1.361242
0.417892	0.296703
0.984085	1.003767
0.265014	0.201411
0.262358	0.184962
0.192827	0.139800
0.383242	0.519293
0.435170	1.603601
0.298441	0.211893
0.316926	0.388234
0.784624	0.827778
0.589660	0.613247
0.467910	0.336895
0.266061	0.299319
0.197155	0.134065
0.309447	0.105212
0.191569	0.124520
0.233597	0.179870
0.466525	0.555165
0.593212	0.302538
0.260629	0.379215
0.492628	0.253703
0.229812	0.268880
0.665699	0.579158
0.601849	0.379165
0.400804	0.240483
0.379359	0.159331
0.243622	0.153482
0.544020	0.584821
0.341481	0.290259
0.631607	0.735822
0.790818	0.767094
0.593569	0.462984
0.654971	1.293568
0.459643	0.179261
0.654971	0.897311
0.469393	0.445924
0.244860	0.140795
0.308199	0.417609
0.500911	0.330601
0.471752	0.327868
0.546552	0.822561
0.237711	0.475423
0.168730	0.351801
0.264054	0.341950
0.199005	0.144279
0.618365	1.320209
0.392880	0.351628
0.420376	0.426682
0.717702	0.950955
0.408059	0.330528
0.334375	0.198953
0.438853	0.333528
0.537210	0.475431
0.490729	0.495636
0.294115	0.372056
0.295219	0.361643
0.399042	0.516759
0.445260	0.422997
0.333698	0.291986
0.309154	0.327704
0.134581	0.121796
0.688248	1.242287
0.473648	0.817043
0.303123	0.427403
0.209727	0.238040
0.215225	0.331447
0.286592	0.689255
0.359625	0.359625
0.283059	0.223617
0.449669	0.294533
0.472714	1.054152
0.417555	0.304815
0.136242	0.161447
0.284271	0.287113
0.353805	0.502403
0.259772	0.241588
0.448675	0.249015
0.241300	0.425894
0.199380	0.270159
0.395265	0.387360
0.334449	0.204014
0.836766	2.342944
0.559793	0.478623
0.373944	0.444994
0.453915	0.347245
0.714341	0.685767
0.295506	0.338355
0.312796	0.348767
0.323399	0.481864
0.466568	0.202957
0.273390	0.247418
0.368583	0.199035
0.195454	0.171022
0.458258	0.552201
0.394321	0.309542
0.398244	0.430103
0.165153	0.121387
0.254689	0.489002
0.179958	0.231246
0.278810	0.245353
0.124068	0.080644
0.520136	0.374498
0.193525	0.174173
0.670693	0.747822
0.278716	0.301013
0.360618	0.353406
0.750440	0.671644
0.481544	0.975126
0.429367	0.403605
0.260763	0.255548
0.221628	0.156248
0.214729	0.392955
0.330540	0.560265
0.189522	0.150670
0.264316	0.317180
0.276995	0.268686
0.213872	0.219219
0.320690	0.763243
0.188914	0.137907
0.198389	0.326350
0.326531	0.414694
0.368642	0.593513
0.297305	0.304738
0.305753	0.308810
0.389483	0.597857
0.501566	0.574293
0.339358	0.356326
0.355369	0.319832
0.278003	0.255763
0.271047	0.233100
0.213063	0.185365
0.473199	0.421147
0.510022	0.851737
0.878202	1.681758
0.415694	0.424008
0.333830	0.252042
0.598901	0.434203
0.341848	0.210236
0.351519	0.188063
0.206340	0.443630
0.344640	0.761655
0.536239	0.402179
0.634063	0.687959
0.382458	0.523968
0.349771	0.152150
0.429502	0.513255
0.242729	0.248797
0.697304	0.397463
0.394449	0.262309
0.726078	0.461059
0.190019	0.110211
0.872985	1.165434
0.525027	0.252013
0.504459	0.292586
0.214737	0.143874
0.351208	0.210725
0.589235	0.583342
0.288853	0.413060
0.222935	0.117041
0.310038	0.429402
0.349591	0.519143
0.242583	0.212260
0.212324	0.301500
0.221260	0.393843
0.335158	0.172607
0.181305	0.368956
0.254214	1.503674
0.468434	0.278718
0.379969	0.725741
0.420036	0.835873
0.235451	0.181297
0.334215	0.412756
0.395779	0.411610
0.372569	0.787983
0.326189	0.350653
0.188675	0.202825
0.214990	0.416006
0.186414	0.205988
0.200828	0.345423
0.117880	0.170926
0.240601	0.212932
0.170054	0.248279
0.382469	0.797448
0.152871	0.207904
0.270878	0.593223
0.211619	0.410541
0.288052	0.286612
0.335612	0.199689
0.177692	0.220338
0.641313	1.452573
0.352559	0.676913
0.515556	0.376356
0.420823	0.418719
0.252588	0.127557
0.439605	0.336298
0.334575	0.421565
0.320992	0.633960
0.552407	0.974999
0.468220	0.512700
0.328779	0.488237
0.324234	0.209131
0.725703	1.415121
0.247148	0.201426
0.521729	0.224344
0.382109	0.311419
0.515986	0.946833
0.227576	0.428981
0.346244	0.287382
0.247761	0.210596
0.220346	0.228058
0.263895	0.349661
0.491410	0.992648
0.250409	0.384378
0.385865	0.899066
0.341767	0.311008
0.226496	0.207244
0.211582	0.228509
0.276443	0.280590
0.268747	0.377589
0.333380	0.185026
0.200543	0.176478
0.427148	0.760324
0.328326	0.817531
0.518046	0.722674
0.258782	0.342887
0.358753	0.408978
0.174157	0.158483
0.189165	0.216594
0.287282	0.225517
0.438461	0.276230
0.476624	0.319338
0.365775	0.224952
0.204595	0.146285
0.252665	0.256455
0.597721	2.967684
0.750921	1.535633
0.206761	0.239842
0.310949	0.331160
0.412088	0.358516
0.444331	1.064173
0.533446	0.296063
0.354178	0.338240
0.310404	0.178482
0.338005	0.574609
0.790013	2.010583
0.372190	0.926752
0.409448	1.224248
0.619324	1.055947
0.159066	0.163043
0.486206	0.821688
0.119916	0.202059
0.381034	0.211474
0.315559	0.132535
0.335592	0.172830
0.166228	0.084776
0.397032	1.252635
0.127708	0.121961
0.307585	0.630549
0.251108	0.408051
0.150604	0.342625
0.156715	0.238207
0.130612	0.301713
0.435151	0.902939
0.192464	0.196313
0.298576	0.303054
0.448010	0.624973
0.391729	0.284004
0.255118	0.127559
0.391566	0.998493
0.353650	0.595900
0.516147	0.196136
0.422922	0.344681
0.607020	1.356690
0.237936	0.342628
0.411092	0.618693
0.414149	0.532181
0.240834	0.225180
0.416938	0.241824
0.322227	0.211059
0.394178	1.363857
0.261135	0.266358
0.301334	0.910027
0.170390	0.121829
0.419065	0.379253
0.248025	0.174858
0.396969	1.375499
0.301733	0.310785
0.153697	0.106820
0.242696	0.698966
0.319918	0.303922
0.375103	0.337593
0.337197	0.402950
0.256557	0.210377
0.220893	0.227520
0.167365	0.331383
0.234385	0.416033
0.230708	0.228401
0.130852	0.174033
0.106720	0.184625
0.077001	0.094326
0.125404	0.154247
0.136798	0.272228
0.201996	0.341373
0.240886	0.165007
0.424074	0.288370
0.239590	0.225214
0.412052	0.877670
0.429775	0.345969
0.294318	0.259000
0.297608	0.270824
0.376102	0.244466
0.530362	1.445237
0.296134	0.599671
0.141520	0.135859
0.468102	0.636618
0.284037	0.295399
0.361856	0.331098
0.381255	0.524225
0.461256	0.714946
0.125649	0.140726
0.180204	0.336080
0.281374	0.527577
0.209462	0.158144
0.271574	0.255279
0.423699	0.582586
0.222758	0.167068
0.286386	0.389485
0.172579	0.146692
0.273238	0.306027
0.219786	0.149455
0.924498	1.164867
0.391391	0.452056
0.420709	0.477505
0.251621	0.266718
0.419774	0.333721
0.337415	0.475755
0.362112	0.349438
0.467356	1.180073
0.319365	0.170860
0.454728	0.397887
0.295977	0.247140
0.198025	0.303968
0.170063	0.154757
0.411952	0.228633
0.178267	0.187180
0.497622	0.527480
0.217056	0.179071
0.308779	0.444642
0.254769	0.802522
0.041905	0.126554
0.302557	0.370633
0.254215	0.524955
0.374449	0.908039
0.474856	0.550833
0.270842	0.222091
0.398784	0.325009
0.401564	0.532072
0.243954	0.304942
0.200022	0.144016
0.245674	0.598215
0.343815	0.471027
0.356265	0.183477
0.615677	0.474071
0.455831	0.369223
0.306408	0.378414
0.455146	0.621274
0.319171	0.558550
0.587630	0.423094
0.188927	0.108633
0.582947	0.323535
0.311760	0.392818
0.428325	0.325527
0.326002	0.565614
0.440312	0.347847
0.575210	0.802418
0.432142	0.216071
0.276222	0.248600
0.223548	0.392326
0.213673	0.185896
0.100949	0.077731
0.352773	0.363356
0.191793	0.270428
0.255838	0.318519
0.216648	0.283809
0.561675	0.732986
0.376565	0.207111
0.342998	0.188649
0.613343	0.395606
0.420620	0.698229
0.437481	0.345610
0.250633	0.127823
0.374929	0.648627
0.280996	0.422899
0.205865	0.264537
0.197064	0.258154
0.342469	0.208906
0.210532	0.351589
0.297457	0.345050
0.275951	0.177989
0.192039	0.224685
0.347282	0.300399
0.203259	0.191064
0.184962	0.163692
0.494204	0.753661
0.109844	0.103802
0.165393	0.272898
0.171339	0.392367
0.237541	0.230415
0.211013	0.550743
0.180962	0.406259
0.229510	0.456725
0.182975	0.124423
0.250631	0.289478
0.171296	0.202986
0.149163	0.142450
0.116417	0.165313
0.106054	0.190367
0.169696	0.167999
0.238437	0.184789
0.450320	0.549391
0.250174	0.270188
0.154297	0.152754
0.145062	0.154491
0.546724	1.451551
0.454802	1.364406
0.338137	0.530875
0.275718	0.488022
0.104612	0.143319
0.211677	0.274122
0.321613	0.347342
0.276323	0.348167
0.237366	0.220750
0.232366	0.239337
0.420306	0.668286
0.226691	0.482852
0.292429	0.326058
0.705311	0.363235
0.273624	0.213427
0.365751	0.449873
0.381309	0.693983
0.258894	0.132036
0.475022	0.940544
0.200798	0.333325
0.258204	0.389888
0.386464	0.734282
0.183780	0.273832
0.111809	0.190075
0.362186	0.456355
0.348744	0.476035
0.232759	0.289784
0.336343	0.401929
0.438017	0.310992
0.222229	0.217784
0.136957	0.195164
0.182998	0.314757
0.158459	0.140236
0.132428	0.139049
0.181934	0.246520
0.264446	0.432369
0.188206	0.293602
0.241188	0.261689
0.143270	0.165477
0.156333	0.167277
0.293382	0.514885
0.199469	0.164562
0.261732	0.231633
0.310160	0.217112
0.379016	0.668964
0.239829	0.269808
0.307174	0.509909
0.176111	0.272972
0.448099	1.756547
0.209921	0.429288
0.241876	0.396676
0.161624	0.176170
0.151460	0.193868
0.234568	0.266234
0.415745	0.442768
0.321033	0.168542
0.331930	0.265544
0.345649	0.222943
0.429490	0.983531
0.442367	0.307445
0.306603	0.502829
0.265994	0.426920
0.250430	0.353106
0.641238	0.910558
0.370256	0.709041
0.523469	0.389985
0.279108	0.333535
0.230788	0.354260
0.232329	0.379857
0.297448	0.218625
0.460861	0.523077
0.235498	0.281421
0.373749	0.474661
0.290792	0.427465
0.368207	0.359002
0.182726	0.117858
0.258893	0.288666
0.278103	0.385173
0.274476	0.253890
0.338452	0.223378
0.410230	0.996858
0.356920	0.694210
0.339138	0.327268
0.409360	0.264037
0.212355	0.203861
0.509442	0.580764
0.431143	0.366471
0.306877	0.336031
0.324632	0.452862
0.381019	0.287669
0.202068	0.182871
0.559415	0.735631
0.324191	0.791026
0.470512	0.249371
0.336382	0.529802
0.241378	0.218447
0.322398	0.254694
0.346673	0.390007
0.308024	0.523640
0.314954	0.459833
0.270932	0.396915
0.172769	0.210779
0.383449	0.329766
0.462573	1.857229
0.228819	0.168182
0.253932	0.337730
0.244936	0.582947
0.262985	0.482577
0.247315	1.560559
0.173946	0.588806
0.266412	0.217125
0.126587	0.138613
0.244267	0.372507
0.140400	0.151632
0.217624	0.181716
0.455157	0.730527
0.286015	0.240253
0.280980	0.623774
0.253541	0.192691
0.304267	0.273841
0.248890	0.709337
0.119263	0.090640
0.108054	0.187474
0.117697	0.136529
0.131598	0.290831
0.290511	0.595547
0.140005	0.140705
0.100007	0.229517
0.265953	0.529247
0.104161	0.193218
0.197150	0.332197
0.178862	0.203903
0.234844	0.241889
0.232244	0.558547
0.195472	0.111419
0.298844	0.497574
0.173870	0.213860
0.181007	0.231689
0.223949	0.245224
0.308778	0.285620
0.150382	0.230836
0.210593	0.502265
0.106790	0.315564
0.200576	0.529520
0.229005	0.184349
0.102940	0.219261
0.073726	0.112064
0.156443	0.186949
0.133071	0.175654
0.199179	0.138430
0.308875	0.463312
0.215142	0.613153
0.211345	0.241990
0.223638	0.209102
0.352360	0.317124
0.168957	0.155440
0.224848	0.163015
0.243532	0.364081
0.313601	1.183845
0.264770	0.361412
0.233381	0.226379
0.548649	0.312730
0.408083	0.352992
0.435386	0.256877
0.274407	0.251083
0.525617	0.817334
0.455025	0.600633
0.230742	0.211129
0.369765	0.325393
0.277444	0.352353
0.225293	0.147567
0.332443	0.516950
0.151173	0.149661
0.203411	0.315286
0.321766	0.324984
0.361349	0.363156
0.164106	0.151798
0.490637	0.620655
0.514743	0.452974
0.214614	0.272560
0.536047	0.321628
0.497492	0.554704
0.205716	0.159430
0.391575	0.511005
0.551070	0.468410
0.214797	0.164320
0.325570	0.529052
0.342462	0.345886
0.374931	0.198713
0.342311	0.523736
0.146089	0.124906
0.190103	0.261392
0.286064	0.233142
0.227614	0.175263
0.580138	0.507621
0.284739	0.281892
0.423617	0.364310
0.244069	0.307527
0.386876	0.313369
0.159042	0.120872
0.292759	0.351310
0.417606	0.897854
0.351377	0.256505
0.653427	1.012812
0.448016	0.358413
0.155265	0.121107
0.490232	0.676521
0.203512	0.112949
0.320078	0.209651
0.439282	1.717591
0.421885	1.109557
0.199092	0.383252
0.169955	0.158058
0.251510	0.245222
0.379257	0.982276
0.248566	0.361663
0.182383	0.105782
0.258385	0.498684
0.269816	0.187522
0.569303	0.751480
0.147808	0.104944
0.287355	0.515803
0.346961	0.426761
0.296922	0.479530
0.350520	0.187528
0.368664	0.658066
0.388999	0.583498
0.370414	0.257437
0.313056	0.344361
0.177629	0.118124
0.494419	0.262042
0.297923	0.178754
