Velocity(m/s)	Chord(mm)
0.126917	0.221471
0.032276	0.127975
0.058394	0.091679
0.141034	0.208731
0.267826	0.674922
0.128949	0.387492
0.171342	0.794168
0.122329	0.192668
0.162530	0.505468
0.113826	0.346602
0.098337	0.353029
0.097099	0.130112
0.094675	0.348877
0.188636	0.838488
0.116377	0.275814
0.097951	0.299242
0.139885	0.556744
0.040846	0.132341
0.068925	0.187475
0.072507	0.329906
0.197472	1.476103
0.068647	0.265665
0.041665	0.098120
0.113205	0.632250
0.093720	0.202434
0.095224	0.236155
0.049460	0.315306
0.052861	0.165982
0.188243	1.254639
0.092106	0.122962
0.137298	0.275968
0.127699	0.575285
0.087118	0.191225
0.215090	2.232631
0.136221	0.420922
0.146292	0.830207
0.107538	0.176900
0.135960	0.464305
0.048212	0.331216
0.140452	0.421356
0.089588	0.415690
0.101621	0.171231
0.089331	0.230027
0.038346	0.101425
0.166725	0.498509
0.280572	3.863473
0.213681	0.559845
0.251280	1.615732
0.080778	0.255258
0.218756	1.421917
0.086033	0.339399
0.065336	0.117278
0.120302	0.340455
0.050066	0.152701
0.144112	0.405675
0.086495	0.220561
0.110076	0.401226
0.142649	0.441499
0.116287	0.344790
0.103589	0.153312
0.056903	0.149086
0.145285	1.676590
0.065731	0.164985
0.084460	0.514364
0.067786	0.167771
0.060080	0.187748
0.096264	0.204080
0.093018	0.261382
0.070129	0.156387
0.069965	0.145877
0.146547	0.459425
0.049746	0.092777
0.092218	1.220048
0.231428	1.558670
0.161406	0.489060
0.149333	1.535148
0.090228	0.186321
0.119192	0.243748
0.062988	0.104245
0.100749	0.233738
0.070445	0.133845
0.058780	0.158119
0.055473	0.170025
0.128454	0.422615
0.203220	1.427620
0.082577	0.164329
0.139391	1.101888
0.106986	0.769232
0.077780	0.250451
0.105008	0.546566
0.272746	1.388278
0.089859	0.317651
0.068282	0.270057
0.241648	1.167161
0.117481	0.516916
0.206879	0.619602
0.134291	0.186665
0.100054	0.171092
0.075213	0.113571
0.111567	0.246006
0.232769	1.547913
0.190775	0.227977
0.203791	0.733648
0.196208	0.959456
0.090057	0.163004
0.153731	0.308999
0.112384	0.247245
0.086253	0.177681
0.122020	0.169608
0.252811	0.534696
0.143930	0.528944
0.123484	0.300067
0.198886	0.459426
0.144609	0.411412
0.213939	0.684606
0.072111	0.148188
0.087195	0.178750
0.118697	0.155493
0.080301	0.144944
0.122942	1.019188
0.183589	0.527819
0.158558	0.313944
0.354794	1.373052
0.237073	0.819087
0.097217	0.103536
0.144870	0.309297
0.144569	0.951987
0.106289	0.220551
0.231110	0.603198
0.125397	0.131667
0.077629	0.128088
0.093926	0.116938
0.123811	0.357815
0.176676	1.812693
0.095469	0.237717
0.219139	1.292919
0.066234	0.127169
0.209231	0.678956
0.126406	0.408293
0.171440	1.044929
0.112843	0.332322
0.214287	0.853934
0.101364	0.318791
0.076849	0.209030
0.194237	1.162506
0.165414	0.849402
0.126395	0.413943
0.178478	0.768348
0.109167	0.393546
0.141846	0.437594
0.132210	0.725830
0.068182	0.133977
0.080390	0.159172
0.054260	0.119372
0.109448	0.252825
0.170393	0.586151
0.281779	1.489204
0.250444	1.388715
0.067965	0.144766
0.175250	0.637911
0.127933	0.440729
0.085770	0.094347
0.145217	0.479216
0.066690	0.169058
0.148333	0.384924
0.085929	0.267241
0.169391	0.348099
0.097011	0.229916
0.049219	0.150609
0.136203	0.469219
0.062714	0.192531
0.069838	0.186816
0.072425	0.159697
0.094506	0.174364
0.138384	0.246324
0.053269	0.124117
0.136145	0.260717
0.101640	0.363871
0.193888	0.772642
0.195691	0.507819
0.115701	0.118016
0.213526	0.982218
0.241845	0.912964
0.288713	0.323359
0.188708	0.423650
0.205637	0.499699
0.276344	0.711586
0.232044	0.800551
0.099582	0.327625
0.084100	0.115217
0.086687	0.192012
0.128095	0.270922
0.173940	0.327008
0.121471	0.534473
0.077051	0.148708
0.101126	0.272030
0.127541	0.285055
0.211746	1.046027
0.131818	0.313068
0.153482	0.389844
0.098418	0.249490
0.086703	0.193782
0.093275	0.107733
0.267280	2.643404
0.139573	1.000740
0.153177	0.446510
0.100528	0.196029
0.071652	0.118943
0.297626	1.556584
0.282873	1.301217
0.106284	0.187059
0.092038	0.582140
0.074473	0.173521
0.076455	0.125768
0.113373	0.185364
0.082391	0.109168
0.132852	0.514800
0.313165	1.208818
0.155914	0.343011
0.162143	0.484806
0.174612	0.285491
0.165354	0.330708
0.129685	0.389703
0.275433	1.856421
0.102268	0.197377
0.150945	0.220380
0.103608	0.141425
0.265650	0.377222
0.137877	0.182687
0.091561	0.153822
0.220593	0.511776
0.291613	0.605098
0.273913	0.750523
0.186627	0.245415
0.158040	0.180166
0.205299	0.397253
0.160709	0.241868
0.145353	0.385913
0.193457	0.290186
0.331614	2.236735
0.083359	0.105866
0.103603	0.140901
0.157377	0.147147
0.158523	0.337654
0.128724	0.169916
0.147562	0.238313
0.123414	0.165375
0.412412	0.765025
0.363460	0.545190
0.589849	0.872977
0.289623	0.315690
0.417627	0.513682
0.320646	0.251707
0.576683	1.311953
0.493118	0.453668
0.409062	0.454059
0.534669	1.430241
0.305909	0.468041
0.172642	0.217529
0.136854	0.203912
0.096310	0.117980
0.115593	0.868100
0.050022	0.168072
0.114379	0.198447
0.158405	0.403933
0.124874	0.307190
0.228133	1.528492
0.097738	0.205738
0.106186	0.361032
0.097861	0.291136
0.097505	0.610383
0.091169	0.192822
0.064023	0.114600
0.069355	0.164025
0.131723	0.609219
0.211631	2.164981
0.177176	1.793024
0.122833	0.187935
0.137199	0.190706
0.100512	0.354806
0.117372	0.306928
0.072051	0.136898
0.060211	0.132464
0.129762	0.451571
0.175378	0.913717
0.155425	0.382346
0.245258	0.605787
0.070467	0.102530
0.087947	0.137197
0.092296	0.204896
0.067829	0.125822
0.264774	1.031296
0.079726	0.116799
0.149800	0.716045
0.187917	0.605092
0.234700	2.386894
0.068245	0.118747
0.127522	0.294575
0.080869	0.203385
0.127348	0.445718
0.123053	0.262719
0.062797	0.387769
0.132958	0.294502
0.148775	0.542285
0.133757	1.437887
0.113085	0.305330
0.045716	0.142406
0.168546	0.421365
0.101199	0.208975
0.126003	0.286028
0.063797	0.192347
0.107406	0.270126
0.156952	0.681956
0.147217	0.373930
0.156143	0.335707
0.086004	0.170288
0.088964	0.187268
0.162381	0.236264
0.084600	0.135360
0.129433	0.227155
0.198087	0.564549
0.106890	0.323878
0.291873	1.163114
0.365641	0.720312
0.318191	1.780281
0.070278	0.151097
0.054222	0.139081
0.256639	0.545359
0.196477	0.873340
0.287662	0.713402
0.170871	0.341742
0.243523	1.304066
0.191623	1.115246
0.092392	0.328914
0.080836	0.153992
0.154467	0.612461
0.221478	0.734198
0.116464	0.591638
0.059090	0.099272
0.115666	0.399047
0.130027	0.460294
0.060012	0.149431
0.073950	0.149009
0.064928	0.144140
0.230223	1.845235
0.066162	0.140926
0.129120	0.147842
0.094758	0.169142
0.161841	0.547021
0.157982	1.148530
0.081347	0.274138
0.093925	0.169535
0.124904	0.319131
0.284000	1.655719
0.044582	0.131517
0.180897	1.544858
0.150348	0.422477
0.081696	0.113558
0.211561	0.812395
0.058121	0.109849
0.149693	1.273138
0.241684	1.738913
0.139750	0.276006
0.074639	0.154875
0.148911	0.332816
0.066080	0.121257
0.312819	1.947295
0.080969	0.137242
0.215118	1.021808
0.112381	0.160705
0.108366	0.175011
0.098228	0.208244
0.098770	0.154575
0.048329	0.111397
0.222435	0.349223
0.132437	0.386715
0.211239	0.293623
0.143291	1.069669
0.108267	0.142912
0.065663	0.101121
0.212279	0.478690
0.116216	0.206283
0.107222	0.149039
0.101530	0.194430
0.123432	0.178360
0.224274	0.494524
0.113546	0.165210
0.069866	0.088730
0.123575	0.201428
0.125478	0.139281
0.103860	0.272113
0.114799	0.280110
0.102678	0.246941
0.180031	0.375364
0.130926	0.297856
0.223034	0.819650
0.113355	0.264118
0.054392	0.115039
0.161298	0.471797
0.099168	0.349072
0.059067	0.143237
0.108106	0.283238
0.080344	0.252682
0.052444	0.189586
0.091601	0.206560
0.096316	0.178665
0.118329	0.378652
0.115618	0.253204
0.117814	0.755775
0.168436	0.417721
0.136546	0.177510
0.092674	0.191371
0.205933	0.692965
0.114444	0.214582
0.124154	0.276242
0.143476	0.477777
0.068678	0.206379
0.173575	1.077031
0.081543	0.267054
0.099018	0.172786
0.066336	0.318079
0.086563	0.761751
0.100332	0.354172
0.069452	0.282671
0.163885	1.577390
0.112089	0.268452
0.089708	0.389783
0.118788	0.188279
0.231475	0.984924
0.103052	0.252477
0.186653	0.462899
0.091917	0.370425
0.200847	0.945988
0.071522	0.162712
0.178622	1.412009
0.090446	0.259580
0.083869	0.179898
0.222963	1.605336
0.085003	0.341288
0.113223	0.421756
0.094730	0.272822
0.232302	1.721356
0.128037	0.688841
0.198603	0.536228
0.098790	0.395655
0.120409	0.224562
0.119289	0.623884
0.049505	0.215098
0.149555	0.694682
0.055044	0.262836
0.089702	0.299157
0.114097	0.421590
0.098697	0.621297
0.075775	0.374329
0.109774	0.270043
0.090017	0.275002
0.087556	0.217138
0.075576	0.177226
0.238771	2.045074
0.121234	0.093956
0.099826	1.020219
0.170217	0.794060
0.074998	0.156372
0.117160	0.340937
0.088336	0.239391
0.125606	0.547013
0.125745	0.398612
0.051590	0.084608
0.199219	1.009042
0.103009	0.144213
0.077912	0.144527
0.100867	0.431712
0.112706	0.356150
0.080474	0.179055
0.432495	1.120161
0.273940	1.549128
0.248195	0.348714
0.411604	0.932284
0.409360	0.413454
0.474801	0.842771
0.609807	0.933005
0.472584	0.607270
0.532634	0.985373
0.423133	0.617774
0.446093	0.392562
0.346697	0.847674
0.126833	0.117320
0.186377	0.219925
0.406393	0.904224
0.291458	0.228795
0.346224	0.985008
0.351411	2.097926
0.215084	0.857108
0.207006	0.274283
0.277340	0.751591
0.190164	0.348951
0.248050	0.951272
0.176899	0.669564
0.102212	0.204424
0.160154	0.281870
0.088614	0.212229
0.221233	0.561931
0.057030	0.151698
0.084538	0.176262
0.056823	0.144331
0.076460	0.178916
0.073693	0.247608
0.075070	0.219581
0.087938	0.186868
0.069463	0.171921
0.146130	1.745520
0.075681	0.179742
0.068711	0.289962
0.091042	0.224874
0.063839	0.175877
0.065131	0.207118
0.152753	0.511723
0.108394	0.397806
0.218248	1.526646
0.069997	0.115145
0.204864	0.420995
0.331201	2.598275
0.098056	0.301522
0.104134	0.380091
0.156488	0.205782
0.120358	0.265990
0.084841	0.217617
0.065400	0.147477
0.159692	0.194824
0.122360	0.358514
0.069418	0.145432
0.163000	0.284436
0.197511	0.395021
0.126677	0.595382
0.073905	0.272339
0.147781	0.563785
0.171052	0.367763
0.244550	1.848795
0.073633	0.279805
0.080408	0.199009
0.257797	0.549107
0.097156	0.179252
0.331740	1.910825
0.223367	1.313397
0.217406	0.259800
0.129108	0.326644
0.199972	0.426941
0.162862	0.312695
0.127473	0.372220
0.147710	0.498520
0.043356	0.096901
0.114805	0.283568
0.183819	0.410836
0.101604	0.188475
0.114497	0.358376
0.106553	0.184337
0.072199	0.161364
0.089212	0.255147
0.064489	0.143811
0.212666	0.493386
0.128675	0.175642
0.155665	0.786108
0.102306	0.175455
0.182094	0.603640
0.228095	0.805175
0.112561	0.208237
0.098044	0.247071
0.079336	0.253874
0.101911	0.446881
0.094689	0.214470
0.062322	0.095353
0.084942	0.441699
0.067706	0.162156
0.109365	0.121942
0.156229	0.612418
0.096781	0.341636
0.053006	0.087194
0.093721	0.169636
0.132071	0.385648
0.184383	0.788238
0.090663	0.134634
0.118752	0.162097
0.164441	0.589521
0.074771	0.104305
0.193722	0.817508
0.279423	2.344357
0.171812	0.217343
0.115017	0.180577
0.047993	0.110864
0.093965	0.200146
0.142857	0.583571
0.211814	0.531653
0.211505	0.558374
0.255983	1.068729
0.115985	0.164119
0.220260	0.689414
0.184165	0.370172
0.095094	0.173072
0.360028	2.316781
0.254653	0.984232
0.274909	0.710639
0.181395	0.451672
0.094020	0.121755
0.145932	0.167092
0.185679	0.545895
0.127757	0.252959
0.128154	0.181338
0.275679	0.591332
0.064584	0.131429
0.164747	0.357501
0.121550	0.292328
0.115124	0.378758
0.259625	1.350052
0.169301	0.617102
0.114304	0.175456
0.166838	0.330339
0.200475	0.715697
0.225971	0.536681
0.283003	1.202765
0.215904	0.450161
0.163921	0.819603
0.132002	0.167642
0.246962	0.397609
0.236820	0.549423
0.292510	0.795626
0.136309	0.205144
0.092657	0.237201
0.098646	0.172137
0.057839	0.177276
0.201410	1.594159
0.105728	0.222558
0.094344	0.183027
0.175712	0.284654
0.198184	0.423123
0.314369	2.210015
0.079211	0.263773
0.076805	0.591012
0.067958	0.162760
0.117268	0.177661
0.142726	0.545928
0.142248	0.997872
0.109789	0.292587
0.194453	0.398629
0.149809	0.575266
0.205108	0.479953
0.234759	1.004767
0.135946	0.371812
0.109458	0.169660
0.140259	0.385713
0.148946	0.549611
0.158712	0.158712
0.237329	2.294971
0.146079	0.735509
0.286384	1.177038
0.092179	0.118911
0.127828	0.132941
0.200152	0.318241
0.083449	0.160640
0.182333	0.534235
0.115002	0.540511
0.311467	2.231659
0.063543	0.190630
0.137100	1.151644
0.098362	0.219839
0.203108	0.542298
0.057645	0.119613
0.119843	0.974921
0.375241	1.189513
0.110425	0.189378
0.088931	0.192980
0.186732	0.459362
0.107167	0.163966
0.083948	1.103491
0.161747	0.193288
0.078350	0.100680
0.182646	0.784463
0.092106	0.116053
0.168446	0.231613
0.086041	0.142398
0.339715	0.740578
0.167017	0.177873
0.167275	0.600516
0.142211	0.344861
0.126665	0.212796
0.198921	0.405800
0.166418	0.205526
0.273185	1.987424
0.115139	0.409320
0.149284	0.269457
0.277865	4.627846
0.087873	0.257909
0.159106	0.281617
0.121637	0.591157
0.115770	0.144712
0.264824	0.741508
0.092846	0.160624
0.184864	0.520391
0.162809	0.171764
0.155610	0.245085
0.112003	0.301849
0.053914	0.092193
0.091296	0.266585
0.109049	0.278619
0.115627	0.198299
0.214493	2.208206
0.066955	0.252422
0.097014	0.490892
0.053958	0.220686
0.051087	0.092978
0.115815	0.329494
0.073274	0.135190
0.104962	0.633969
0.078432	0.141963
0.060437	0.310042
0.057791	0.131185
0.080357	0.228213
0.126842	1.447907
0.216812	1.297622
0.201219	0.861219
0.120901	0.212181
0.184411	0.340238
0.185905	0.392259
0.068888	0.231118
0.073057	0.224284
0.129707	0.492240
0.119191	0.293209
0.147517	0.353303
0.143436	0.443216
0.206652	1.202715
0.077243	0.143672
0.143555	0.668251
0.064120	0.302005
0.114387	0.284824
0.227665	1.046122
0.103495	0.391728
0.122046	0.163541
0.172936	0.285344
0.199580	0.752417
0.163342	0.178043
0.178661	0.410027
0.107614	0.198010
0.089793	0.196647
0.145758	0.648623
0.305887	2.549568
0.116389	0.256057
0.117653	0.297074
0.140341	0.228755
0.097149	0.257445
0.097424	0.281556
0.070521	0.153737
0.062987	0.122510
0.244223	1.591115
0.078309	0.460846
0.060241	0.122590
0.122670	1.162300
0.151591	0.491156
0.078756	0.166962
0.099966	0.367376
0.038433	0.138168
0.048551	0.106327
0.094736	0.159157
0.096807	1.143775
0.152903	0.279813
0.240038	0.495679
0.111593	0.175201
0.101339	0.395730
0.077076	0.196544
0.077356	0.171729
0.089331	0.157223
0.069699	0.165535
0.104257	0.298696
0.134910	0.551780
0.132884	0.174078
0.076080	0.255627
0.129692	0.739242
0.123326	0.180673
0.091741	0.221554
0.130181	0.411371
0.274984	0.739706
0.240963	2.002403
0.265587	0.772858
0.113909	0.205606
0.274983	0.629711
0.100363	0.171118
0.171461	0.176604
0.147501	0.368753
0.100811	0.219768
0.214950	0.709336
0.160136	0.257819
0.197984	0.654338
0.141432	0.275793
0.214859	0.684325
0.170179	0.480756
0.183117	0.239883
0.082092	0.126832
0.108622	0.270470
0.114312	0.150320
0.146040	0.313255
0.096541	0.126952
0.111150	0.135047
0.167046	0.207972
0.108167	0.182802
0.082422	0.157014
0.216509	0.704736
0.117743	0.126573
0.080499	0.162206
0.181137	0.474578
0.087362	0.176471
0.076423	0.200611
0.067426	0.216436
0.076390	0.152016
0.084732	0.139385
0.087599	0.158555
0.098108	0.424315
0.062129	0.159051
0.216970	0.289656
0.099291	0.145958
0.132437	0.178127
0.076475	0.173597
0.137925	0.193785
0.179057	0.407354
0.105963	0.283450
0.156633	0.378269
0.179449	0.323905
0.251303	1.314314
0.146352	0.224650
0.097863	0.116946
0.106583	0.260596
0.162002	0.724959
0.248595	0.924773
0.076704	0.105852
0.064817	0.081021
0.141423	0.270825
0.218452	0.690307
0.126685	0.331280
0.209517	0.833877
0.204526	1.287491
0.112454	0.183863
0.107807	0.248494
0.106270	0.213603
0.148531	0.314144
0.057054	0.095566
0.267584	1.493118
0.085496	0.189373
0.075327	0.111861
0.195835	0.573797
0.094061	0.219163
0.100593	0.223819
0.138697	0.169210
0.102399	0.145918
0.088976	0.337663
0.076766	0.130887
0.203974	0.924002
0.180683	0.664912
0.124584	0.334509
0.144181	1.078473
0.099502	0.252239
0.082476	0.151755
0.074642	0.235122
0.180011	2.340143
0.090094	0.213523
0.184188	0.502834
0.100692	0.218502
0.130899	0.339028
0.072952	0.147727
0.129748	0.152454
0.094676	0.198346
0.290358	0.531355
0.141998	0.600650
0.123231	0.215655
0.061338	0.158253
0.095283	0.095759
0.218876	0.911619
0.147183	0.229605
0.168651	0.296826
0.171927	0.314626
0.256614	0.529908
0.110202	0.226466
0.184995	0.379239
0.150042	0.516896
0.161344	0.641343
0.131538	0.159819
0.265723	1.109392
0.125986	0.179530
0.140269	0.365400
0.305353	1.578674
0.123892	0.357428
0.064357	0.246809
0.125768	0.311904
0.131834	0.330903
0.141869	0.346870
0.133835	0.317189
0.183891	0.626147
0.164460	0.721978
0.101702	0.256290
0.151584	0.773839
0.184317	2.013665
0.137089	0.329699
0.195032	0.761599
0.087822	0.272247
0.072566	0.258698
0.167264	1.134049
0.085445	0.183280
0.127234	1.595516
0.059670	0.149175
0.073635	0.236368
0.072151	0.226553
0.139977	0.397534
0.157153	0.999492
0.189307	3.035544
0.441985	3.111573
0.365722	0.941735
0.215977	0.683566
0.155389	0.233083
0.079613	0.221723
0.143251	0.608815
0.122149	0.454394
0.095959	0.211109
0.106268	0.401695
0.056303	0.107539
0.212953	1.696174
0.096137	0.156223
0.053675	0.131772
0.099048	0.314477
0.142316	0.276092
0.125657	0.452992
0.093848	0.271220
0.104109	0.330026
0.136142	0.403662
0.087264	0.314150
0.114428	0.474878
0.091046	0.193472
0.071262	0.204878
0.143149	0.531082
0.084177	0.200762
0.117301	0.141348
0.134733	0.581371
0.048527	0.131264
0.068613	0.145459
0.120236	0.313816
0.126077	0.545285
0.107038	0.260102
0.233226	0.649535
0.096302	0.111229
0.267080	0.471397
0.104291	0.266463
0.137171	0.233191
0.058795	0.102598
0.181454	0.524402
0.165451	0.628713
0.056796	0.130914
0.140305	0.627865
0.045148	0.104744
0.120519	0.565836
0.113792	0.472239
0.090100	0.550512
0.066084	0.126221
0.073842	0.261030
0.073165	0.198644
0.054369	0.108194
0.058323	0.188383
0.053394	0.128413
0.072356	0.121921
0.098835	0.280197
0.046990	0.091866
0.073483	0.160193
0.145793	0.231082
0.314662	2.935801
0.073521	0.149984
0.056161	0.183926
0.060321	0.211727
0.075827	0.153171
0.040292	0.081389
0.150376	1.229323
0.062240	0.170538
0.288586	2.445769
0.183205	0.721828
0.068594	0.225332
0.072973	0.189000
0.077703	0.254866
0.109232	0.228841
0.101989	0.259052
0.123191	0.476132
0.042022	0.092239
0.081551	0.457502
0.099041	0.621483
0.086064	0.136842
0.128511	0.632275
0.109066	0.274300
0.189673	0.673338
0.078229	0.163106
0.237761	2.112504
0.083841	0.138757
0.238224	0.469302
0.115736	0.358202
0.105457	0.484050
0.137391	0.162122
0.128639	0.326744
0.103510	0.354003
0.061383	0.136271
0.155104	0.164410
0.156849	1.011676
0.081688	0.287132
0.096587	0.478590
0.035829	0.105336
0.126950	0.585875
0.086679	0.169890
0.057524	0.114472
0.068000	0.134640
0.049581	0.293521
0.200659	0.845778
0.075065	0.184285
0.205101	0.977306
0.159305	0.297900
0.110215	0.413859
0.116204	0.495029
0.066123	0.106789
0.089816	0.190858
0.118298	0.324728
0.068555	0.172073
0.091818	0.136809
0.120777	0.183581
0.194590	0.579878
0.224981	0.326222
0.052243	0.098479
0.157912	0.183178
0.261730	1.188256
0.253440	0.761587
0.121840	0.221139
0.206061	0.403880
0.110105	0.194335
0.292773	0.477219
0.197271	0.642116
0.117175	0.101942
0.115488	0.133388
0.309246	1.730233
0.111013	0.129885
0.071175	0.088969
0.204503	2.467324
0.089947	0.217223
0.068386	0.139850
0.121974	0.747093
0.072984	0.174797
0.163129	1.003241
0.129265	0.471818
0.162944	1.322292
0.143992	0.466534
0.057726	0.098999
0.165173	0.443489
0.247730	1.321639
0.153149	0.151618
0.094959	0.302446
0.178789	1.944329
0.266694	0.849420
0.085708	0.353118
0.286921	1.332748
0.224191	1.271165
0.151375	0.413253
0.186635	0.480584
0.129104	0.338253
0.213481	1.090886
0.167994	0.350268
0.211005	0.518017
0.165811	0.315042
0.100859	0.219872
0.109594	0.334809
0.096122	0.284521
0.160635	0.179108
0.103218	0.397904
0.143116	0.661197
0.194512	0.724556
0.081883	0.347183
0.085216	0.148275
0.314804	2.441303
0.080127	0.165462
0.081441	0.209711
0.075089	0.121269
0.096571	0.128440
0.175630	0.721839
0.125639	0.182177
0.101958	0.319129
0.233129	1.368467
0.099611	0.282895
0.132672	0.467004
0.205688	0.662316
0.199227	0.331713
0.220459	0.255732
0.137860	0.510770
0.203288	1.572430
0.064951	0.138995
0.157143	1.914005
0.108601	0.286705
0.048148	0.520965
0.107791	0.169231
