Velocity(m/s)	Chord(mm)
0.060069	0.105121
0.089377	0.640388
0.162788	0.501386
0.170290	0.511722
0.128108	0.518197
0.116866	0.314369
0.226123	2.049806
0.153455	0.216372
0.092116	0.443541
0.202061	1.343703
0.144432	1.055799
0.145251	1.703789
0.155924	0.369541
0.139473	0.232919
0.293940	0.609926
0.151342	0.262579
0.126861	0.249917
0.288087	1.381378
0.077412	0.092507
0.209432	0.395826
0.181798	0.299058
0.314635	0.791306
0.344839	0.946584
0.144502	0.284670
0.170772	0.302266
0.232359	1.186191
0.144384	0.331361
0.097598	0.128341
0.098488	0.129512
0.222229	0.583350
0.276251	0.259676
0.441758	0.868055
0.190641	0.229722
0.152875	0.140645
0.170414	0.927052
0.208889	1.471620
0.127830	0.945942
0.094019	0.157482
0.153095	0.917038
0.342648	2.314590
0.117693	0.281875
0.169396	0.772447
0.075865	0.153248
0.252743	1.330690
0.295767	0.462876
0.127273	0.232272
0.179683	0.916385
0.213157	0.299485
0.161476	0.303574
0.138386	1.765806
0.085364	0.243287
0.069489	0.135504
0.253978	1.027342
0.146992	1.722743
0.093834	0.189076
0.047102	0.086667
0.068842	0.121850
0.116120	0.177663
0.222414	0.659457
0.036515	0.107718
0.175784	0.351568
0.169169	1.245084
0.174182	0.415424
0.106066	0.300168
0.172361	0.692892
0.164491	0.183408
0.058680	0.103863
0.144412	0.485226
0.048217	0.087996
0.169946	0.271914
0.146163	0.199512
0.160133	0.368305
0.133004	0.600513
0.086557	0.173114
0.206799	1.615103
0.096847	0.289573
0.199611	0.530966
0.103826	0.333802
0.195738	0.408113
0.078840	0.126144
0.131413	0.229974
0.118939	0.193871
0.366946	0.875167
0.300208	1.301403
0.128312	0.126388
0.148723	0.164339
0.510632	3.038260
0.246211	0.166193
0.374316	0.539014
0.446283	2.010507
0.150130	0.237956
0.271761	0.461994
0.132342	0.362616
0.110569	0.357692
0.106949	0.190904
0.156986	0.229984
0.465506	2.388048
0.309037	0.307491
0.136289	0.275984
0.229226	0.857307
0.456860	2.958170
0.258529	0.619178
0.279351	0.752852
0.192140	0.425591
0.306822	1.093821
0.173883	0.410364
0.337591	0.460812
0.424243	1.425458
0.100509	0.191973
0.167426	0.262858
0.155137	0.206333
0.140854	0.317625
0.150514	0.225772
0.081717	0.112362
0.175678	0.464668
0.219406	0.488179
0.048281	0.231267
0.418189	0.953471
0.265196	1.616371
0.136457	0.206050
0.125714	0.250171
0.152738	0.182522
0.159495	0.374814
0.143773	0.145210
0.267125	0.721237
0.218166	0.782125
0.304386	1.444314
0.229213	0.976446
0.237068	0.395904
0.170680	0.393417
0.189612	0.472134
0.156865	0.250984
0.181410	0.418150
0.085114	0.122990
0.138785	0.301164
0.154015	0.347303
0.179206	0.725784
0.335250	1.677928
0.247121	0.913110
0.315728	1.597583
0.093753	0.162193
0.115339	0.186849
0.074602	0.183149
0.192848	0.513940
0.158359	0.297714
0.078973	0.110167
0.140152	0.228447
0.109252	0.247455
0.118168	0.122304
0.156411	0.297963
0.349288	2.046829
0.066259	0.119266
0.074711	0.134853
0.074171	0.240314
0.152041	0.451563
0.117141	0.224911
0.148351	0.505876
0.180790	0.530617
0.139186	0.204604
0.212838	0.522518
0.274023	0.796038
0.076043	0.103038
0.192431	0.249198
0.417509	2.413205
0.095238	0.121905
0.225376	0.620911
0.339425	1.824412
0.199282	0.331804
0.368477	3.172585
0.159312	0.281186
0.146330	0.305098
0.164351	0.645901
0.455574	3.252796
0.279555	0.879201
0.387927	1.997823
0.185176	0.249062
0.174461	0.389048
0.091051	0.122008
0.411741	1.362863
0.470271	4.145435
0.189224	0.316950
0.336697	1.176756
0.148977	0.294229
0.231886	0.780298
0.251128	0.523602
0.497567	3.164525
0.215008	0.283810
0.190303	0.380606
0.125681	0.150817
0.189738	0.552137
0.297248	2.951673
0.154587	0.352459
0.071163	0.121688
0.107251	0.271345
0.262609	0.860043
0.111041	0.157123
0.172718	0.600195
0.116089	0.331434
0.280908	1.737418
0.189805	0.409978
0.208857	0.965962
0.159682	0.392019
0.105549	0.202654
0.176498	0.405946
0.189141	0.968400
0.242333	1.166834
0.179512	0.367103
0.333909	1.707945
0.126440	0.170694
0.176329	0.569544
0.099371	0.138126
0.145119	0.211148
0.235418	0.554409
0.212750	0.601020
0.224658	0.675098
0.417306	4.089598
0.372256	2.788198
0.112820	0.125230
0.149871	0.240543
0.326139	1.924220
0.178814	1.038907
0.060483	0.095261
0.254951	0.565992
0.260624	1.188446
0.135737	0.183923
0.151227	1.374651
0.073149	0.200428
0.106440	1.168707
0.133694	0.221933
0.102398	0.248827
0.261170	0.351273
0.225372	0.553288
0.189141	0.295060
0.079940	0.135099
0.310715	0.523554
0.142363	0.153040
0.168574	0.465264
0.114972	0.255237
0.416420	2.082099
0.089332	0.152311
0.121824	0.332579
0.160861	0.289550
0.150410	0.337671
0.130156	0.434720
0.081619	0.192214
0.106526	0.210922
0.143654	1.055858
0.049029	0.117180
0.059389	0.112840
0.061421	0.181806
0.149290	0.185120
0.125696	0.358232
0.159003	0.214654
0.148327	0.205433
0.121523	0.648934
0.149852	1.492530
0.156627	0.378253
0.259193	0.421189
0.232645	1.316770
0.175747	0.389279
0.189738	0.353861
0.153349	0.200120
0.112257	0.294114
0.085935	0.105699
0.166093	0.241665
0.245737	0.410382
0.122280	0.113109
0.429048	1.679723
0.208749	0.259893
0.124898	0.164241
0.243456	0.297016
0.373269	0.901446
0.155394	0.328658
0.213329	0.251729
0.392426	2.750903
0.331445	0.560142
0.224780	0.428206
0.170696	0.261165
0.294996	0.589992
0.141704	0.181382
0.064866	0.086595
0.128585	0.271956
0.094256	0.110279
0.404090	1.002142
0.085625	0.131006
0.166426	0.489293
0.150363	0.415003
0.268667	0.577634
0.221802	1.253179
0.198331	0.565244
0.249249	1.353422
0.227478	0.653999
0.115233	0.372777
0.258685	0.874356
0.173879	0.246908
0.100792	0.155723
0.264014	0.983452
0.143372	0.354128
0.236746	1.013273
0.166589	0.598054
0.190959	0.593883
0.087811	0.144449
0.087742	0.140825
0.163585	0.268280
0.115195	0.182585
0.065465	0.099179
0.110003	0.206805
0.290402	1.447655
0.076171	0.182429
0.161183	0.184554
0.296343	1.108322
0.177823	0.232948
0.212198	0.410603
0.088256	0.195486
0.086020	0.210319
0.185780	0.501606
0.055752	0.096730
0.265932	1.461299
0.115076	0.388957
0.207597	0.448409
0.184016	0.348710
0.230138	0.681209
0.286709	2.256402
0.108487	0.164901
0.075486	0.103038
0.073776	0.083736
0.287989	0.928766
0.138369	1.448720
0.209311	0.500253
0.069399	0.143308
0.166126	0.435250
0.268829	1.021552
0.166656	0.606627
0.284201	0.376566
0.090389	0.167672
0.251307	0.855702
0.143310	0.407000
0.122712	0.317825
0.082431	0.210198
0.355956	2.849428
0.311017	1.351369
0.131642	0.509456
0.238761	1.690430
0.323027	2.942777
0.201609	0.792325
0.286091	2.055566
0.246694	0.712947
0.130168	0.271401
0.128763	0.181556
0.207599	0.486819
0.245404	2.273665
0.307459	1.497324
0.165321	0.371146
0.283162	1.483767
0.161179	0.278034
0.267895	0.861282
0.134770	1.212257
0.165183	0.403873
0.235590	0.848125
0.182265	1.006104
0.152506	0.179195
0.107518	0.284924
0.165293	0.869440
0.111294	0.174731
0.088477	0.121656
0.245266	0.573922
0.226481	0.423519
0.108928	0.292473
0.090194	0.143409
0.146783	0.238523
0.131010	0.184069
0.084539	0.166964
0.166240	0.492903
0.080163	0.132268
0.067241	0.198697
0.113492	0.409140
0.323670	1.255839
0.145063	0.292303
0.406566	2.128373
0.313243	0.385289
0.268103	0.619318
0.181237	0.579959
0.141001	0.264377
0.224062	0.246468
0.399639	0.765309
0.224663	0.294308
0.179457	0.149846
0.352337	0.676487
0.343854	0.849319
0.430231	1.200345
0.216701	0.216701
0.123642	0.137860
0.672948	1.554509
0.362494	0.512929
0.223208	0.437487
0.429794	3.229905
0.388277	3.890539
0.067933	0.112769
0.119017	0.160078
0.080169	0.125866
0.126060	0.494153
0.205532	0.636120
0.155659	0.665441
0.154271	0.400332
0.115354	0.275119
0.132794	0.259612
0.123950	0.244802
0.118737	0.347899
0.300012	1.629066
0.092813	0.118337
0.129736	0.183576
0.221393	1.424664
0.196929	0.420443
0.181691	0.542349
0.168532	0.294089
0.177469	0.346065
0.069471	0.112544
0.179217	0.399654
0.113736	0.192782
0.229555	0.577331
0.193663	0.622625
0.169887	0.414525
0.230568	0.220193
0.330619	0.819934
0.183947	0.229934
0.163132	0.202284
0.113431	0.242743
0.191159	0.526643
0.162999	0.222494
0.359129	1.476019
0.088865	0.084422
0.114927	0.114352
0.283810	0.591743
0.371710	1.473831
0.102851	0.177931
0.206187	0.530933
0.382732	0.989361
0.187783	0.295758
0.104999	0.195299
0.254222	0.471581
0.280339	0.805975
0.306315	0.632540
0.293205	1.637550
0.139464	0.179909
0.198788	0.541698
0.313523	1.724378
0.133139	0.191054
0.167488	0.533451
0.229963	1.363678
0.104985	0.242516
0.167794	0.640972
0.154843	0.209813
0.083838	0.136656
0.366411	1.907172
0.089143	0.110538
0.219213	0.384719
0.207694	0.361387
0.409206	1.045521
0.405602	3.177893
0.351987	2.518468
0.229172	0.216568
0.107867	0.149396
0.103645	0.164795
0.093551	0.268493
0.078632	0.266563
0.081992	0.241057
0.041689	0.089631
0.116733	0.350783
0.143740	0.174644
0.060469	0.100379
0.128005	0.202888
0.208815	1.337462
0.231602	0.598690
0.360021	0.757844
0.451788	3.424554
0.204042	0.420327
0.181689	0.602298
0.085148	0.166038
0.076641	0.169760
0.062672	0.124090
0.047275	0.134970
0.308241	1.821706
0.141028	0.274300
0.085320	0.189410
0.157474	0.372426
0.147878	0.485040
0.081278	0.232048
0.074562	0.170373
0.085528	0.181746
0.068610	0.163292
0.105866	0.363122
0.171933	1.705579
0.218820	0.807447
0.131575	0.736821
0.118915	0.239020
0.281780	0.653729
0.103671	0.166392
0.280573	0.837511
0.259101	0.562249
0.160565	0.399806
0.264405	1.228160
0.135099	0.253311
0.138109	0.342511
0.239775	1.323560
0.164141	1.208077
0.162425	0.440172
0.108072	0.253970
0.284792	0.964019
0.063582	0.179938
0.229533	0.471689
0.118686	0.195239
0.161549	0.406295
0.174466	0.500718
0.212271	1.629184
0.309400	1.701699
0.149035	0.209394
0.188587	0.667599
0.204364	0.358659
0.423933	1.348108
0.276770	0.516176
0.244472	0.618513
0.341009	1.638548
0.343132	0.545580
0.110400	0.146833
0.365858	1.404894
0.241138	0.456957
0.255548	0.677201
0.089280	0.106689
0.258807	0.407621
0.178878	0.822841
0.355020	2.098169
0.134127	0.352755
0.304432	0.514490
0.269953	0.820657
0.289141	0.884770
0.119920	0.149899
0.194999	0.402673
0.251021	0.330092
0.130994	0.184047
0.311082	1.269216
0.307334	0.437952
0.141650	0.289674
0.089419	0.144859
0.254832	0.456149
0.368689	2.182638
0.133282	0.446495
0.270183	0.634930
0.090586	0.161244
0.148681	0.178417
0.291744	0.755616
0.150635	0.142350
0.065360	0.096406
0.091392	0.101445
0.234537	0.548815
0.188168	0.413970
0.177963	1.052653
0.130846	0.348704
0.154278	0.242988
0.162638	0.234199
0.288151	0.935050
0.197187	0.964243
0.233191	0.671590
0.064240	0.114669
0.108246	0.221364
0.153433	0.623705
0.233803	1.747676
0.202304	0.518909
0.074149	0.164611
0.199928	0.457834
0.139540	0.838633
0.137890	0.572933
0.169660	0.184081
0.143002	0.993152
0.200243	0.553673
0.085699	0.144831
0.162825	0.517784
0.129410	0.320290
0.270813	0.605268
0.179617	0.353845
0.129989	0.268428
0.090903	0.188625
0.197420	0.416556
0.171278	0.422201
0.066027	0.117529
0.216914	0.463111
0.118651	0.187469
0.207921	0.628960
0.093747	0.130309
0.241430	1.068328
0.160616	0.256182
0.174278	0.295400
0.099355	0.167911
0.111291	0.175839
0.180012	0.641744
0.056245	0.107990
0.272238	3.268223
0.394892	2.450307
0.125156	0.188359
0.207599	0.316588
0.318269	0.730427
0.200560	0.607697
0.293924	0.396798
0.235712	0.692993
0.150027	0.485337
0.103697	0.157101
0.281101	0.524253
0.193952	0.615799
0.169747	0.837701
0.107631	0.113550
0.123506	0.182171
0.097010	0.146485
0.158343	0.300061
0.127414	0.217240
0.126210	0.159656
0.214843	0.439353
0.117981	0.438301
0.073206	0.104684
0.086279	0.183774
0.176003	0.401287
0.276459	0.422982
0.104908	0.354588
0.337264	2.728463
0.217056	0.837835
0.046560	0.121521
0.297672	1.229386
0.386658	1.221838
0.169224	0.510212
0.138447	0.373115
0.097139	0.204478
0.203502	0.690888
0.378958	3.031664
0.274724	1.222522
0.325519	3.113585
0.163440	0.692986
0.071344	0.198337
0.066732	0.175505
0.075483	0.292119
0.194675	0.276438
0.071231	0.180213
0.156281	0.783747
0.052631	0.129209
0.077764	0.199853
0.154534	0.794304
0.218581	0.986895
0.115575	0.176830
0.199795	0.493494
0.098788	0.297351
0.129960	0.225481
0.267812	1.838530
0.102545	0.200476
0.117501	0.390104
0.262557	0.640638
0.053625	0.121728
0.161132	0.285204
0.366271	1.704991
0.389275	0.920636
0.187822	0.191579
0.291002	2.690311
0.274697	0.734814
0.171803	0.312682
0.349224	0.506375
0.361315	1.241117
0.210873	0.419637
0.314894	0.977746
0.229792	0.373412
0.134562	0.330350
0.232551	0.583703
0.181783	0.194507
0.127696	0.234323
0.144793	0.228049
0.153709	0.336622
0.103715	0.291958
0.132636	0.597525
0.238887	0.533913
0.258984	2.329562
0.102570	0.348227
0.079476	0.150607
0.176844	0.440342
0.151597	0.692800
0.166075	0.254095
0.274799	0.663641
0.129798	0.223902
0.206724	0.169514
0.422101	2.216028
0.173422	0.896590
0.084141	0.140516
0.176604	0.188084
0.118713	0.192908
0.183147	0.228018
0.125872	0.151676
0.254036	0.412808
0.100219	0.168869
0.256945	0.633370
0.123716	0.287020
0.120468	0.180701
0.188675	0.633947
0.211586	1.066394
0.226613	0.410170
0.152321	0.317589
0.235971	1.033552
0.363998	3.135839
0.120927	0.238225
0.123124	0.256713
0.102395	0.153592
0.128362	0.281113
0.104999	0.212622
0.236200	0.850319
0.123091	0.335422
0.092684	0.135782
0.332447	2.285572
0.223992	0.546541
0.243829	0.291376
0.148791	0.357843
0.230754	0.889556
0.159455	0.324490
0.246741	1.328702
0.112355	0.270214
0.144947	0.534128
0.179356	0.261859
0.073288	0.140714
0.233957	0.493649
0.115661	0.341779
0.203143	1.020796
0.148917	0.454943
0.141130	0.340830
0.283351	2.076964
0.135583	0.264387
0.203677	0.842203
0.221727	0.330374
0.155240	0.489006
0.067015	0.184626
0.243434	0.603716
0.180035	0.507698
0.148713	1.458133
0.178644	0.332278
0.101622	0.199687
0.092978	0.136213
0.100023	0.208549
0.183011	0.348637
0.074454	0.221128
0.141860	0.495799
0.116778	0.296615
0.160670	0.539852
0.347731	1.095352
0.086682	0.345428
0.253876	1.628616
0.092562	0.479469
0.227674	1.362630
0.199078	0.396166
0.308454	1.184463
0.253004	0.757746
0.232098	1.018909
0.124818	0.262117
0.221821	0.377095
0.225241	0.952767
0.329076	0.802946
0.097851	0.140906
0.159486	0.320568
0.339801	1.267457
0.130398	0.138222
0.283543	0.964045
0.441655	3.383077
0.334459	2.133850
0.407371	1.252665
0.107609	0.160337
0.187335	0.251966
0.197249	0.274176
0.090602	0.155835
0.082633	0.177661
0.127191	0.273460
0.061709	0.110768
0.132627	0.486740
0.150732	0.274331
0.154982	0.946939
0.215975	0.281847
0.199928	0.626773
0.219691	1.270911
0.158368	0.392753
0.232717	0.705132
0.131985	0.139244
0.169432	0.380375
0.177220	0.277349
0.178603	0.207180
0.193171	0.220215
0.241472	0.831873
0.336472	0.657803
0.461858	0.556539
0.315120	1.194304
0.423692	1.601555
0.200829	0.276140
0.323081	1.088783
0.316084	1.229567
0.140304	0.173977
0.147513	0.199143
0.245866	0.531071
0.150340	0.230772
0.358440	2.132719
0.225232	0.385146
0.100800	0.191521
0.305035	1.014241
0.150136	0.277751
0.126065	0.286798
0.442899	2.004120
0.098187	0.126170
0.266586	0.454529
0.496736	3.434929
0.218127	0.993569
0.266381	1.013581
0.086019	0.163867
0.197049	0.848297
0.293860	0.740528
0.430898	2.120016
0.086638	0.113928
0.164667	0.467656
0.090267	0.152100
0.289162	4.362011
0.172194	0.275510
0.246522	0.350061
0.315639	1.082642
0.129232	0.160894
0.212940	0.269369
0.176697	0.189066
0.063339	0.086775
0.168850	0.236390
0.345235	1.287727
0.186281	0.372562
0.241705	0.219952
0.075790	0.093222
0.289026	0.346832
0.181959	0.214712
0.152912	0.370812
0.148982	0.566133
0.129951	0.300187
0.437805	1.749032
0.189057	0.374334
0.166153	0.212676
0.325401	2.334750
0.162736	0.292925
0.113543	0.210623
0.199778	0.554383
0.195110	0.334614
0.151641	0.310864
0.286058	0.768067
0.279554	1.070694
0.197849	0.429333
0.191698	0.871265
0.202889	0.472732
0.194344	1.053344
0.170326	0.252935
0.160175	0.316345
0.178263	0.979554
0.135704	0.339261
0.077286	0.190124
0.072579	0.180722
0.168190	1.633969
0.150319	0.364525
0.108123	0.400056
0.083710	0.130169
0.278435	0.934149
0.189091	0.612656
0.431427	3.677917
0.393761	2.319252
0.066958	0.229665
0.176824	0.690497
0.337989	2.707295
0.138059	0.196734
0.155576	0.261368
0.163343	0.462262
0.070677	0.087286
0.096431	0.178398
0.121208	0.421805
0.051944	0.092200
0.074449	0.148899
0.068542	0.210082
0.151397	0.559414
0.092209	0.369298
0.126115	0.417441
0.356741	2.523945
0.119275	0.254651
0.137995	0.292549
0.169798	0.424495
0.248207	2.422497
0.146729	0.491541
0.073721	0.096943
0.145190	0.241741
0.208311	0.265596
0.220696	0.771332
0.089070	0.196844
0.154093	0.369054
0.265678	2.020480
0.080034	0.101643
0.062379	0.099806
0.156460	0.337953
0.108898	0.158447
0.355584	1.703249
0.158762	0.364358
0.134524	0.205149
0.327453	0.823544
0.371046	2.231843
0.317980	0.569185
0.210823	0.347858
0.211134	0.494053
0.097348	0.164518
0.138853	0.208280
0.161385	0.566460
0.081521	0.122690
0.124918	0.232972
0.187398	0.231436
0.103668	0.201635
0.354473	0.769207
0.146315	0.377493
0.167240	0.480814
0.240567	0.669978
0.141615	0.164274
0.120775	0.486723
0.129946	0.198817
0.244658	1.242861
0.165582	0.616792
0.297355	0.624446
0.069905	0.141908
0.074864	0.234697
0.277959	0.522564
0.183343	0.444606
0.221859	0.921823
0.153658	0.870471
0.220677	1.094558
0.054137	0.110169
0.116698	0.351846
0.126684	0.202694
0.108010	0.294327
0.105914	0.243603
0.149356	0.787104
0.070025	0.141451
0.240759	0.762001
0.114940	0.299419
0.123964	0.997291
0.068739	0.352630
0.068361	0.169194
0.163266	0.780414
0.217163	0.901228
0.187912	0.693396
0.042700	0.109098
0.093956	0.339651
0.195457	0.576599
0.168944	0.456148
0.128729	0.264537
0.202059	0.501106
0.126786	0.320134
0.385933	2.302089
0.264081	0.887312
0.118335	0.202352
0.091715	0.184347
0.160315	0.209211
0.320810	2.736507
0.076068	0.107636
0.196619	1.465791
0.054357	0.129098
0.128307	0.472171
0.059525	0.088097
0.165628	0.811577
0.144051	0.876551
0.076779	0.180431
0.062422	0.132334
0.062122	0.141949
0.093339	0.174077
0.155735	1.241987
0.190753	0.611365
0.072263	0.118512
0.182490	1.367765
0.097773	0.250298
0.236182	1.091159
0.038595	0.105173
0.134796	0.632193
0.161046	0.613586
0.084186	0.194049
0.076295	0.228884
0.148757	0.710315
0.062008	0.170212
0.060849	0.102227
0.276654	2.103950
0.094488	0.105826
0.133761	0.159844
0.192328	1.081847
0.075201	0.129346
0.241432	0.433370
0.052949	0.129725
0.200098	0.471232
0.171070	0.217259
0.196822	0.746940
0.293757	2.883226
0.178863	0.318377
0.090422	0.132469
0.272668	0.669399
0.310042	0.519321
0.343069	2.298565
0.247151	0.586983
0.129775	0.279016
0.163448	0.640717
0.281635	1.336358
0.131454	0.233332
0.235364	0.906153
0.255904	0.235432
0.081218	0.090558
0.126628	0.201338
0.143789	0.181175
0.082595	0.202357
0.241208	1.296492
0.187511	0.405024
0.234359	0.841349
0.344306	1.263602
0.163665	0.738947
0.206901	0.637255
0.166103	0.420242
0.204286	0.280894
0.118789	0.336767
0.147566	0.408757
0.141461	0.817644
0.135588	0.506423
0.283189	0.695228
0.167404	0.336482
0.235691	0.352358
0.205470	0.371900
0.081130	0.130213
0.232103	1.043303
0.217235	0.280233
0.221425	0.253531
0.337540	2.882596
0.171594	0.412683
0.175285	0.615250
0.163164	0.234957
0.154624	0.419032
0.211928	0.459884
0.240206	0.559681
0.183233	0.525878
0.174440	0.942848
0.189620	0.318562
0.167903	0.501191
0.293010	0.386773
0.160555	0.193468
0.257964	0.932539
0.177151	0.449963
0.139837	0.193674
0.332222	1.102977
0.248888	0.588619
0.258601	0.539184
0.187792	0.674173
0.287075	0.549749
0.430253	2.598726
0.145249	0.157595
0.291226	0.691661
0.237711	0.444520
0.334927	0.559328
0.283935	0.340722
0.192773	0.172532
0.257161	0.275163
0.164772	0.196078
0.403395	2.599879
0.202632	0.427555
0.206956	2.016788
0.061993	0.176060
0.055086	0.150660
0.452494	3.547553
0.163568	0.404013
0.100958	0.197878
0.170860	0.491221
0.154803	0.213628
0.059491	0.184719
0.052354	0.096332
0.141695	0.463343
0.145654	0.273101
0.077559	0.124482
0.046965	0.106376
0.113324	0.154121
0.135189	0.481950
0.098413	0.197810
0.108728	0.196254
0.073137	0.156878
0.241637	2.238771
0.097540	0.122901
0.262422	1.447256
0.168775	0.212657
0.160627	0.339726
0.268662	0.964497
0.195757	0.368024
0.099213	0.251009
0.068643	0.096100
0.084743	0.111861
0.185747	0.338060
0.053085	0.387520
0.097677	0.312566
0.090285	0.156644
0.120979	0.558318
0.267988	1.989814
0.082172	0.373062
0.194329	0.707359
0.179642	0.466170
0.314431	1.037623
0.055800	0.131131
0.218125	0.358816
0.206264	1.100421
0.277848	0.470953
0.172768	0.398231
0.072335	0.275958
0.091994	0.172028
0.098495	0.486565
0.094348	0.166525
0.074585	0.158120
0.238024	0.617673
0.159253	0.953926
0.130790	0.476731
0.234253	0.712129
0.103784	0.151005
0.126667	0.418002
0.082187	0.200948
0.051665	0.098680
0.083848	0.283407
0.059457	0.161723
0.107345	0.335454
0.055077	0.110981
0.212413	0.437572
0.127094	0.437839
0.052960	0.154114
0.279648	0.936822
0.104770	0.205349
0.089655	0.405687
0.272992	0.745268
0.112648	0.781211
0.152174	1.705871
0.282829	0.954547
0.210151	1.744250
0.138159	0.303258
0.117091	0.416257
0.069544	0.127266
0.081591	0.166445
0.267593	1.242971
0.321974	2.416412
0.271622	0.316439
0.177571	0.347151
0.163498	0.306558
0.350975	1.933874
0.162750	0.290509
0.049240	0.084201
0.228270	0.813783
0.157786	0.278492
0.072962	0.149573
0.234467	0.260258
0.087420	0.089168
0.220122	0.964135
0.070733	0.118831
0.349597	3.469746
0.130132	0.301905
0.220833	0.588519
0.266340	0.756405
0.133349	0.284701
0.107715	0.214352
0.229260	1.000721
0.241652	0.937608
0.185823	0.510084
0.141760	0.272179
0.193187	1.588962
0.154178	0.349214
0.115641	0.488005
0.231265	1.069599
0.190239	0.402355
0.147024	0.188191
0.126670	0.148837
0.215024	0.466602
0.125567	0.362888
0.452721	0.760571
0.222178	0.329934
0.233823	0.482844
0.110911	0.185221
0.176388	0.293687
0.172309	0.909790
0.245547	1.025158
0.443178	2.162707
0.205252	0.259643
0.197580	0.907878
0.282148	1.791641
0.123206	0.215611
0.319119	1.830149
0.172703	0.280642
0.102739	0.133561
0.143457	0.224510
0.235200	0.315168
0.271622	0.321873
0.292754	0.516710
0.174528	0.164056
0.271330	0.356800
0.229801	0.476837
0.190482	0.198102
0.220490	0.304277
0.143009	0.194493
0.195961	0.178324
0.286552	0.591731
0.226613	1.264503
0.230798	0.447747
0.093900	0.117375
0.412969	1.905850
0.078982	0.126371
0.277870	0.480716
0.167495	0.660766
0.139483	0.244792
0.239660	0.818438
0.292705	0.512233
0.112409	0.126460
0.275818	1.059142
0.239054	0.528310
0.094736	0.141156
0.060737	0.106290
0.341336	0.657071
0.289047	0.468257
0.119837	0.359512
0.337061	3.815534
0.147485	0.431394
0.094820	0.236102
0.099354	0.276700
0.121819	0.671224
0.251742	0.714947
0.273107	0.746947
0.181359	1.020145
0.392697	2.100930
0.489132	4.252999
0.403570	0.690104
0.105643	0.192270
0.065154	0.126074
0.162126	0.780634
0.098712	0.191501
0.123805	0.230896
0.095934	0.153014
0.207656	0.999866
0.166576	0.547201
0.157460	0.723529
0.103001	0.364108
0.067328	0.126576
0.111391	0.286831
0.172251	0.578764
0.237182	1.771751
0.118422	0.287766
0.076316	0.120579
0.054270	0.136489
0.091142	0.374136
0.041983	0.116082
0.084320	0.188455
0.090551	0.164803
0.227277	0.832971
0.118902	0.505333
0.068862	0.149431
0.202801	0.544520
0.215078	0.743093
0.133209	0.195817
0.086227	0.141843
0.269709	0.771369
0.282284	1.764278
0.080341	0.164298
0.162161	0.370537
0.119754	0.255077
0.086702	0.270944
0.073613	0.281201
0.190910	0.546958
0.101511	0.478118
0.099446	0.255079
0.122051	0.600492
0.126648	0.317886
0.198588	0.487533
0.227752	0.731085
0.154485	0.199286
0.357623	2.009844
0.111270	0.266493
0.182984	0.357734
0.207818	1.011036
0.211143	0.489852
0.127822	0.283126
0.113616	0.216439
0.166048	0.152764
0.346409	2.293229
0.123744	0.194278
0.089795	0.189019
0.170867	1.118326
0.190714	0.531139
0.079950	0.125521
0.155300	0.350202
0.097352	0.134833
0.227484	0.303692
0.180451	0.276992
0.146380	0.371072
0.072274	0.112747
0.073869	0.289567
0.135146	0.227046
0.153180	0.486346
0.058936	0.241636
0.177532	0.891208
0.156390	0.675605
0.327759	1.842003
0.488852	3.764162
0.245516	0.255337
0.155624	0.161071
0.167948	0.334217
0.200713	1.037686
0.139983	0.357655
0.070002	0.119353
0.135060	0.199214
0.284470	0.980000
0.356993	1.053129
0.210838	0.934013
0.045082	0.099857
0.060793	0.133744
0.084285	0.261706
0.108164	0.307186
0.121057	0.569571
0.139506	0.427586
0.170349	0.575780
0.127395	0.273899
0.165380	1.057605
0.139466	0.143650
0.146126	0.804424
0.178044	0.397038
0.210555	0.278985
0.078638	0.358588
0.292112	0.595908
0.130487	0.268152
0.219336	0.506665
0.194172	0.298053
0.214980	1.170566
0.252069	1.608198
0.170219	0.324267
0.211712	0.393784
0.283172	2.357404
0.116891	0.194624
0.048815	0.101291
0.051656	0.142312
0.125368	0.414342
0.135223	0.405668
0.153967	0.465749
0.200449	0.819838
0.086400	0.130464
0.121887	0.198676
0.106664	0.153596
0.149747	0.736006
0.099733	0.200464
0.084810	0.136544
0.324089	1.889441
0.380171	1.910358
0.159457	0.379507
0.223772	0.656771
0.099506	0.211451
0.205646	1.708922
0.169005	0.893192
0.161820	0.499215
0.142674	0.305321
0.172102	0.522329
0.259441	0.732922
0.302389	0.409737
0.074926	0.158843
0.306103	0.925961
0.174686	0.303953
0.155721	0.184530
0.237018	0.497738
0.186587	0.598010
0.179642	0.412278
0.321823	1.504521
0.091721	0.107313
0.194420	0.198309
0.188699	0.549115
0.259353	0.617259
0.122887	0.211366
0.199190	0.354557
0.208968	0.640486
0.473842	3.361907
0.188842	0.279486
0.256967	0.372602
0.236009	1.060859
0.195125	0.320981
0.193131	0.591945
0.256928	1.942377
0.125033	0.191301
0.270527	0.735834
0.170763	0.268951
0.185976	0.464941
0.085506	0.124411
0.126099	0.298854
0.072224	0.104364
0.234822	0.841836
0.198125	0.387334
0.063632	0.106902
0.235695	0.398325
0.073168	0.119263
0.207369	0.394001
0.167869	0.478427
0.135145	0.258802
0.109305	0.360705
0.329029	1.350666
0.147458	1.166392
0.206965	0.377712
0.190417	0.437007
0.210744	0.775539
0.104636	0.234909
0.259207	0.479533
