Velocity(m/s)	Chord(mm)
0.131963	0.160995
0.243435	1.052856
0.219311	1.598775
0.106032	0.269322
0.096246	0.175168
0.151464	0.312015
0.170373	0.170373
0.146784	0.256873
0.106530	0.125173
0.160885	0.388538
0.125320	0.260039
0.103241	0.096014
0.169766	0.294543
0.129176	0.214432
0.103326	0.116242
0.255468	0.813664
0.270309	2.084080
0.213441	0.659534
0.244679	1.109619
0.107529	0.258608
0.235778	1.582068
0.142199	0.446504
0.154750	0.611263
0.057836	0.098899
0.173369	0.670936
0.177363	0.538297
0.134690	0.468046
0.127658	0.436589
0.166753	0.519435
0.120585	0.306287
0.164028	0.466661
0.213671	0.544862
0.117163	0.208551
0.191400	0.289014
0.157344	0.255683
0.172930	0.783375
0.150146	0.281524
0.147406	0.646377
0.168198	0.401151
0.120435	0.369133
0.174281	0.811280
0.187582	0.515852
0.164184	0.428520
0.124384	0.284218
0.186073	0.528448
0.119808	0.144369
0.270426	0.891052
0.111306	0.230960
0.165624	0.305577
0.258981	0.537387
0.244495	2.053757
0.160574	0.239255
0.202350	0.758811
0.268971	1.718724
0.084408	0.099602
0.151827	0.232296
0.198843	0.456345
0.258689	1.080025
0.187871	0.615277
0.182054	0.284914
0.170056	0.642810
0.217842	2.567273
0.113116	0.226232
0.225070	0.793372
0.086407	0.165901
0.210000	0.719251
0.170022	1.304068
0.234096	0.819336
0.124657	0.435052
0.173703	0.255344
0.103675	0.186096
0.071097	0.124775
0.178371	0.296096
0.123279	0.216971
0.206371	0.370436
0.096741	0.119475
0.143422	0.238081
0.201160	0.567272
0.115780	0.267452
0.151328	0.429773
0.197826	0.438184
0.190443	0.508484
0.117504	0.138067
0.108868	0.170922
0.204067	1.151960
0.207476	0.474083
0.154083	0.145609
0.329243	0.913649
0.218236	0.559775
0.196314	0.477043
0.300046	1.617247
0.254262	0.807281
0.170531	0.353851
0.151856	0.382678
0.178684	0.389532
0.228432	0.738977
0.177853	0.376159
0.119615	0.140548
0.169849	0.506150
0.112083	0.339611
0.102336	0.302402
0.230580	1.031844
0.042812	0.151339
0.091879	0.155734
0.088528	0.227960
0.074615	0.116026
0.174361	0.363543
0.248527	0.688419
0.134285	0.277298
0.276000	1.287541
0.147724	0.367832
0.146063	0.369538
0.161496	0.543433
0.283089	3.406981
0.178328	0.516261
0.198006	0.637580
0.159603	0.230626
0.153008	0.422302
0.187626	1.179232
0.142858	0.184287
0.100169	0.396168
0.080650	0.156058
0.170584	0.661015
0.072049	0.154905
0.150765	0.405558
0.139361	0.586013
0.168579	0.376774
0.363008	0.991011
0.371569	1.757522
0.208092	0.511907
0.197331	0.632446
0.237044	0.165931
0.239706	0.443456
0.095276	0.114808
0.132811	0.375856
0.130950	0.678975
0.098482	0.158064
0.085467	0.141876
0.088043	0.159357
0.117615	0.164661
0.135284	0.298978
0.183428	0.233871
0.192592	0.499776
0.120743	0.217337
0.209169	0.782293
0.162813	0.304460
0.170124	0.186286
0.166299	0.584540
0.186572	0.486019
0.220843	0.468187
0.109645	0.130478
0.169000	1.084136
0.124034	0.168686
0.150617	0.460888
0.153346	0.563546
0.053430	0.111935
0.125250	0.403930
0.178220	1.838342
0.110029	0.121032
0.126222	0.508044
0.077033	0.140200
0.090049	0.237730
0.120611	0.256901
0.142534	0.367738
0.105538	0.175193
0.086326	0.148912
0.131194	0.467705
0.294309	1.680503
0.133989	0.158777
0.315241	0.695107
0.100723	0.180798
0.137975	0.380120
0.135530	0.224302
0.219234	1.382270
0.192193	0.378620
0.154259	0.236017
0.130716	0.260125
0.160586	0.342048
0.142974	0.198734
0.197219	0.956510
0.090666	0.179518
0.091933	0.152609
0.172708	0.204659
0.090650	0.130082
0.098474	0.163468
0.205018	0.740114
0.179917	0.491175
0.092587	0.145362
0.115493	0.170352
0.169575	0.449373
0.103984	0.214726
0.184602	0.588879
0.357476	2.409387
0.151301	0.309410
0.151941	0.395806
0.159728	0.331435
0.192190	0.590023
0.139473	0.360536
0.106060	0.269922
0.163657	0.513064
0.187407	0.487257
0.116740	0.109151
0.078084	0.150311
0.131404	0.302229
0.162639	0.435060
0.121303	0.294159
0.195132	0.629300
0.118108	0.196060
0.091500	0.145485
0.126210	0.336980
0.180816	0.294731
0.157239	0.345140
0.083043	0.144494
0.130142	0.277202
0.337357	0.883876
0.190658	0.581506
0.280547	1.028206
0.171885	0.381585
0.180491	0.265322
0.296699	1.642232
0.287092	0.766536
0.142235	0.162148
0.164731	0.469482
0.278880	1.274483
0.206847	0.978388
0.196052	0.386222
0.111791	0.312455
0.133602	0.271212
0.354203	1.271590
0.144279	0.241667
0.177454	0.294574
0.278543	1.740893
0.219209	0.335390
0.209909	0.574102
0.210454	0.374608
0.314712	1.915020
0.211484	0.454690
0.136075	0.240173
0.206591	0.285096
0.236728	0.511332
0.118385	0.127856
0.140586	0.139180
0.266218	1.284501
0.265620	1.868637
0.250347	1.334351
0.180170	0.569338
0.169222	0.461130
0.130197	0.159491
0.312168	0.747643
0.252330	0.931097
0.112211	0.127920
0.215491	0.743445
0.110655	0.213564
0.174925	0.367343
0.230596	0.343588
0.177317	0.251790
0.177105	0.458701
0.210154	0.344653
0.223623	0.521042
0.144175	0.212659
0.117013	0.368590
0.114345	0.169230
0.180586	0.325054
0.151963	0.313803
0.180998	0.513130
0.149662	0.153404
0.135644	0.129540
0.167788	0.349837
0.131552	0.190093
0.121967	0.241494
0.150847	0.112381
0.141136	0.321083
0.262705	1.461955
0.255226	1.747023
0.112470	0.510614
0.223030	1.125185
0.155943	0.700186
0.201155	0.341963
0.106037	0.121943
0.122037	0.164750
0.124558	0.477679
0.130118	0.441099
0.071806	0.121352
0.088574	0.178477
0.090430	0.132479
0.059028	0.161146
0.145471	0.353494
0.191437	1.533406
0.154753	0.215881
0.114816	0.241114
0.229812	1.074372
0.120452	0.197541
0.219801	0.491255
0.183055	0.627878
0.174108	0.682501
0.158397	0.380946
0.145224	0.308601
0.187699	0.529312
0.095821	0.180144
0.218150	0.355584
0.155842	0.652977
0.177002	2.000122
0.077798	0.162208
0.152233	0.293048
0.137022	0.341185
0.177785	0.446239
0.175010	0.389397
0.158321	0.272312
0.138945	0.680829
0.287177	0.769634
0.128301	0.262375
0.195102	0.882838
0.148705	0.425295
0.271608	2.076444
0.232815	1.380591
0.085856	0.191887
0.185327	0.848799
0.105676	0.163269
0.160270	0.391058
0.264260	1.091393
0.142290	0.626789
0.254823	0.556789
0.267058	1.430097
0.118658	0.172054
0.241916	1.568825
0.114836	0.126893
0.168536	0.419655
0.148560	0.330546
0.200486	0.435054
0.213167	0.656553
0.095121	0.175023
0.116081	0.286140
0.357300	1.373817
0.306906	1.391818
0.104367	0.135155
0.086690	0.122233
0.115067	0.258325
0.324240	1.934090
0.229908	0.844911
0.111910	0.161150
0.140931	0.177574
0.121944	0.148771
0.148922	0.307524
0.157365	0.361939
0.098112	0.153546
0.193275	0.839781
0.102964	0.328971
0.172219	0.266079
0.205384	2.119566
0.121269	0.650606
0.276481	0.496283
0.159631	0.447766
0.141262	0.117247
0.102888	0.142500
0.228005	0.902901
0.148725	0.263243
0.320226	1.362562
0.402924	3.130719
0.205825	0.796544
0.110874	0.129169
0.210982	0.203598
0.137233	0.169483
0.265202	1.355182
0.100788	0.181922
0.154006	0.133986
0.162079	0.170993
0.342645	1.857135
0.314123	1.950702
0.165551	0.147340
0.351574	2.392463
0.106054	0.125143
0.217857	0.291928
0.185343	0.143641
0.187828	1.651951
0.179788	0.266985
0.148876	0.273188
0.178464	0.434561
0.201005	0.347739
0.220669	0.623389
0.153128	0.167675
0.190534	0.397264
0.110510	0.109958
0.127851	0.537614
0.052988	0.090610
0.187107	0.398539
0.141097	0.354153
0.092604	0.170854
0.211366	0.472404
0.134113	0.371494
0.239732	2.295430
0.131039	0.227352
0.193427	0.283370
0.110269	0.319779
0.088418	0.124227
0.090648	0.116482
0.277853	2.133911
0.282626	2.392429
0.104670	0.215619
0.059287	0.141696
0.094618	0.203428
0.149024	0.271223
0.115033	0.385934
0.119254	0.243874
0.103118	0.133022
0.127089	0.196988
0.147865	0.253588
0.115911	0.397574
0.215393	0.758184
0.152288	0.201020
0.221077	0.648860
0.326920	1.752291
0.141542	0.516628
0.065388	0.170009
0.066655	0.307947
0.168525	0.809763
0.108210	0.290544
0.198611	1.032779
0.124223	0.315526
0.213663	0.538432
0.227028	3.654017
0.111860	0.221483
0.170938	0.566658
0.209186	0.434061
0.077872	0.168205
0.160969	0.252722
0.102823	0.150636
0.098271	0.180326
0.072084	0.243284
0.221421	1.144744
0.040583	0.106733
0.103677	0.208909
0.101626	0.241870
0.170027	0.423367
0.128034	0.304081
0.111189	0.310217
0.192160	0.612989
0.100614	0.188148
0.208718	1.907678
0.100817	0.112410
0.143470	0.403869
0.159985	1.849421
0.098264	0.363087
0.099279	0.488452
0.126553	0.783365
0.163843	0.312940
0.212044	0.260815
0.196957	0.184155
0.247923	0.361968
0.410585	1.697767
0.294241	0.525220
0.159455	0.241574
0.100484	0.124097
0.138635	0.238452
0.150448	0.248992
0.163618	0.290421
0.251097	1.141234
0.179122	0.415562
0.166715	1.392067
0.122106	0.179496
0.113150	0.205367
0.105892	0.212843
0.105013	0.161195
0.139677	0.281450
0.160377	0.287877
0.193591	1.159613
0.151717	0.257161
0.226924	2.017352
0.137394	0.879319
0.074247	0.183019
0.171020	0.252254
0.181110	0.678257
0.082420	0.135993
0.293549	0.708921
0.176599	0.360262
0.211551	0.411468
0.138122	0.171272
0.136835	0.363297
0.130726	0.258838
0.165980	0.414950
0.100218	0.162353
0.153848	0.316927
0.241616	0.424036
0.114423	0.177927
0.081229	0.111689
0.213758	0.350563
0.200276	0.429593
0.147189	0.218576
0.083100	0.178664
0.123480	0.133976
0.268897	1.126678
0.235964	0.350406
0.160028	0.282449
0.219479	0.319342
0.148272	0.401076
0.250746	0.974147
0.124661	0.296693
0.141604	0.222319
0.144870	0.235413
0.248044	0.730489
0.111324	0.239347
0.083225	0.163121
0.129105	1.245868
0.065087	0.120412
0.221499	0.665604
0.186806	0.750026
0.083868	0.158930
0.156250	0.279687
0.217710	1.234413
0.092885	0.141650
0.122411	0.248494
0.096591	0.169034
0.404268	3.424148
0.287549	0.195534
0.312216	1.211399
0.260098	0.997475
0.139288	0.208236
0.257923	0.362381
0.204353	0.404619
0.186485	0.402807
0.126384	0.278678
0.277001	1.192488
0.106492	0.299775
0.092571	0.173107
0.074859	0.099936
0.373640	1.993371
0.283532	2.072616
0.199135	0.857275
0.084774	0.236942
0.073198	0.125168
0.084917	0.204225
0.180145	0.478286
0.288539	1.324392
0.112815	0.238603
0.141540	0.374374
0.071336	0.131258
0.180173	0.398183
0.185576	0.398989
0.075933	0.154904
0.117876	0.207462
0.165205	0.358494
0.104007	0.163291
0.087325	0.163735
0.141648	0.519141
0.152490	0.724328
0.085660	0.140910
0.170858	1.004647
0.116828	0.188094
0.059866	0.174509
0.102571	0.309251
0.223638	1.497258
0.238534	0.453215
0.103415	0.286978
0.113852	0.185578
0.218265	1.416537
0.155246	0.227436
0.226238	1.104040
0.303674	2.289702
0.282930	1.529234
0.082228	0.175557
0.097887	0.236398
0.243659	1.578913
0.193134	1.450435
0.261426	1.162040
0.071507	0.110479
0.238227	0.652742
0.192172	0.402601
0.114878	0.120622
0.169085	0.957022
0.228311	0.450913
0.122489	0.267640
0.273833	1.065211
0.096897	0.165210
0.141915	0.502380
0.086817	0.142814
0.240006	0.502813
0.127164	0.281033
0.077949	0.107959
0.152694	0.315313
0.179429	0.418070
0.211847	1.332518
0.121411	0.247072
0.144009	0.321860
0.146401	0.193249
0.222901	1.207010
0.177984	0.367536
0.079133	0.151144
0.203646	0.676106
0.249644	0.956136
0.121183	0.341130
0.156349	0.235305
0.224597	0.970260
0.100005	0.146008
0.094066	0.123697
0.159985	0.447157
0.160276	0.250832
0.246774	0.502185
0.211822	0.167339
0.203763	0.942402
0.095823	0.162420
0.119495	0.324428
0.163087	0.353900
0.183478	0.413742
0.112602	0.202684
0.155623	0.336146
0.091520	0.100214
0.176565	0.278091
0.145588	0.138308
0.348064	1.581951
0.174916	0.195031
0.138053	0.145645
0.153313	1.093125
0.201394	0.916343
0.226064	0.265625
0.207062	0.408946
0.119341	0.193332
0.242863	0.427439
0.219535	0.667386
0.238526	0.587966
0.115808	0.168500
0.351949	1.117437
0.145678	0.350356
0.203049	0.375641
0.186456	0.477328
0.172960	0.850099
0.077951	0.170714
0.118088	0.182446
0.193482	0.574641
0.141573	0.769450
0.080855	0.102685
0.160406	1.330568
0.175334	0.184101
0.159214	0.253946
0.133371	0.559491
0.118269	0.280889
0.223835	0.466695
0.107894	0.214710
0.173840	0.614525
0.098130	0.234530
0.128703	0.471696
0.274448	1.178754
0.262890	1.240841
0.257225	1.260401
0.130162	0.625430
0.085561	0.127485
0.188313	0.760785
0.195573	0.917236
0.123683	0.483601
0.100243	0.269153
0.098528	0.315288
0.122881	0.544362
0.096576	0.466461
0.126732	0.285780
0.149579	1.082204
0.221727	1.261629
0.209488	0.563524
0.155213	0.335260
0.164238	0.702120
0.226540	0.917489
0.126985	0.540320
0.190986	0.454546
0.228221	1.341938
0.175118	0.301203
0.169827	0.404187
0.120729	0.632620
0.157898	0.554223
0.196812	0.473333
0.234450	0.740864
0.246081	0.508157
0.218499	0.522212
0.263697	1.245966
0.294259	0.818040
0.290032	1.486415
0.146706	0.248667
0.174172	0.452846
0.137735	0.251367
0.113532	0.209466
0.082368	0.097195
0.097704	0.138251
0.346707	3.281586
0.209430	0.254457
0.113148	0.175945
0.113369	0.298728
0.144639	0.238655
0.136229	0.149851
0.268549	0.379997
0.165751	0.143375
0.347880	1.257586
0.231426	0.809991
0.131755	0.209490
0.140375	0.235829
0.251681	0.916121
0.170487	0.307728
0.185343	0.499501
0.137961	0.456652
0.254402	1.375042
0.076379	0.148175
0.158357	0.446568
0.065113	0.116226
0.075521	0.160105
0.103767	0.173292
0.146638	0.351197
0.242833	0.315683
0.169310	0.349625
0.107855	0.153693
0.148194	0.459400
0.154503	0.520675
0.157355	0.491735
0.116851	0.250646
0.089587	0.234718
0.154079	0.357464
0.105443	0.192960
0.165543	0.427101
0.166215	2.094313
0.112583	0.202650
0.167754	0.240727
0.086929	0.206021
0.190119	0.317498
0.118856	0.200272
0.294499	0.343091
0.265745	0.692264
0.257546	0.585916
0.133276	0.313865
0.183675	0.622659
0.136147	0.173587
0.166953	0.350602
0.111263	0.187478
0.314252	1.222439
0.203865	0.248715
0.220772	1.054184
0.132308	0.302323
0.203375	0.454543
0.116568	0.295499
0.273289	0.752910
0.337642	2.508681
0.080507	0.096609
0.285490	1.981298
0.086990	0.206602
0.140639	0.389571
0.072689	0.130841
0.184833	0.341940
0.186997	0.414199
0.122491	0.158626
0.112439	0.535207
0.162688	0.234271
0.145462	0.362200
0.285611	0.928236
0.153843	0.443837
0.166869	0.287849
0.110941	0.219663
0.204531	0.300661
0.116837	0.305528
0.098989	0.165311
0.139805	0.213203
0.137153	0.256476
0.156406	0.250249
0.147205	0.222280
0.106274	0.116902
0.129358	0.314987
0.074333	0.125994
0.138209	0.357270
0.147176	0.493777
0.080729	0.119075
0.186224	1.230942
0.137001	0.268522
0.139136	0.235836
0.106941	0.202119
0.201228	1.181209
0.105192	0.217222
0.174923	0.791525
0.123613	0.245989
0.123497	0.214267
0.277777	1.272221
0.209602	0.842600
0.111260	0.209168
0.233399	1.406228
0.206063	0.709887
0.086206	0.126722
0.176419	0.279624
0.112590	0.157626
0.126371	0.170600
0.097443	0.187090
0.129306	0.134478
0.133961	0.164102
0.168787	0.155284
0.231023	1.028051
0.148777	0.471623
0.201492	0.171268
0.109978	0.189712
0.107114	0.276354
0.230010	1.115550
0.101101	0.175411
0.141397	0.785460
0.143868	0.178396
0.196030	0.442049
0.083671	0.363552
0.129516	0.957773
0.121170	0.189025
0.103110	0.138683
0.110995	0.256398
0.133695	0.286108
0.156944	0.959715
0.143447	0.565899
0.202479	0.545680
0.134744	0.192011
0.235929	3.621513
0.145933	0.564761
0.093908	0.181243
0.088516	0.107547
0.158251	0.164581
0.168306	0.334929
0.223285	1.465867
0.203764	0.945467
0.154202	0.168080
0.097085	0.132521
0.118897	0.375120
0.138083	0.285141
0.336072	1.819831
0.147106	0.111801
0.116502	0.203296
0.193209	0.907118
0.197170	1.697633
0.096646	0.247414
0.168811	0.784126
0.154887	0.391863
0.114845	0.347981
0.120180	0.231948
0.104352	0.269749
0.113671	0.151183
0.186269	0.460085
0.247563	1.369025
0.121042	0.219691
0.105027	0.298276
0.132336	0.743068
0.115963	0.195977
0.147842	0.911448
0.087210	0.295206
0.080701	0.127104
0.199922	1.306493
0.168746	0.337491
0.142858	0.417145
0.080327	0.179531
0.077654	0.466313
0.061469	0.293205
0.137099	0.509322
0.049380	0.131104
0.075286	0.290227
0.133466	0.370368
0.071861	0.229596
0.131918	0.328475
0.071873	0.163870
0.087597	0.204100
0.064961	0.159803
0.172276	0.776101
0.144648	0.287850
0.124445	0.912181
0.188354	0.849479
0.117161	0.308134
0.131099	0.388052
0.228205	0.980140
0.193996	0.539309
0.107834	0.273359
0.184572	0.277781
0.084851	0.172248
0.099013	0.267336
0.114229	0.321556
0.110508	0.439821
0.160536	0.576324
0.202018	0.584843
0.136046	0.442151
0.239176	0.783303
0.114816	0.254317
0.146406	0.467769
0.090470	0.137515
0.177203	0.581227
0.151781	0.273964
0.074223	0.108737
0.112346	0.343780
0.080000	0.133600
0.092576	0.187929
0.221935	1.777701
0.080579	0.196614
0.117426	0.331142
0.274513	0.535300
0.137277	0.205916
0.046838	0.122716
0.090748	0.210535
0.184256	0.893640
0.185162	1.415560
0.250670	0.652995
0.066179	0.145926
0.255680	0.651984
0.178112	0.935979
0.147955	1.567588
0.191889	0.276321
0.130011	0.315926
0.078045	0.156089
0.212631	1.442704
0.187833	1.171138
0.159062	0.934490
0.089495	0.376328
0.075953	0.104815
0.129635	0.300753
0.146659	0.337316
0.070872	0.124380
0.199921	0.700722
0.168574	0.255390
0.165391	0.262144
0.161998	0.596151
0.102673	0.255656
0.099925	0.274295
0.050986	0.296231
0.084786	0.144984
0.120955	0.249772
0.143824	0.376820
0.179483	0.271917
0.231156	0.401056
0.213428	1.059668
0.225929	0.948903
0.243951	0.898958
0.091801	0.193701
0.069125	0.119932
0.057172	0.145502
0.088323	0.274685
0.092668	0.525893
0.054393	0.097363
0.178268	0.187182
0.108557	0.251853
0.098207	0.216546
0.084171	0.215058
0.132513	0.557880
0.136415	0.388101
0.133145	0.345512
0.117580	0.319817
0.168296	1.496997
0.057569	0.175586
0.268606	0.683601
0.217001	1.765302
0.076888	0.173382
0.153561	0.545142
0.073052	0.138069
0.203888	0.421029
0.146527	0.161179
0.169902	1.322690
0.121860	0.216301
0.132250	0.401380
0.218934	1.944134
0.092466	0.236250
0.188590	1.166431
0.124038	0.308854
0.227840	0.612889
0.156134	0.552716
0.123578	0.169302
0.179122	0.566024
0.193818	0.312047
0.201590	1.022062
0.119544	0.167361
0.118237	0.254210
0.158537	0.489880
0.129616	0.682429
0.143179	0.124566
0.164714	1.237004
0.089544	0.156254
0.147329	0.421360
0.173572	0.471248
0.119024	0.307081
0.200904	0.331492
0.206220	0.211376
0.234911	0.636609
0.291574	0.847022
0.288787	0.334993
0.343895	0.732497
0.352983	1.500176
0.251333	1.979246
0.197346	0.351276
0.181189	0.345165
0.148441	0.372587
0.157552	0.341888
0.197443	1.292267
0.071221	0.195857
0.164193	0.328386
0.174058	0.849402
0.151492	0.227996
0.179593	0.300818
0.107023	0.237591
0.129640	0.256039
0.218592	0.187989
0.138365	0.213775
0.106572	0.197690
0.085639	0.155006
0.167914	0.440774
0.282749	0.514602
0.208369	0.430282
0.319032	1.990759
0.158971	0.197918
0.252590	0.688309
0.148088	0.332457
0.154380	0.301040
0.204364	0.431208
0.119151	0.267494
0.113760	0.197943
0.119876	0.380008
0.196971	0.522957
0.233061	1.153650
0.226744	0.895639
0.183777	0.353771
0.274458	0.579106
0.196407	0.611808
0.208781	1.865462
0.150044	0.280583
0.200226	0.859971
0.152022	0.297964
0.187716	0.252478
0.114921	0.199389
0.182052	0.278540
0.146796	0.234140
0.161226	0.270860
0.160104	0.433081
0.155268	0.662995
0.131007	0.265289
0.143675	0.278010
0.265726	2.181607
0.140436	0.233826
0.218096	1.113382
0.280488	2.528599
0.144862	0.262925
0.237230	0.376010
0.179425	0.398323
0.106734	0.226276
0.197339	0.545643
0.109664	0.179300
0.177124	0.696096
0.197304	0.813879
0.164966	0.354677
0.149092	0.430129
0.121820	0.202221
0.187098	0.296551
0.133343	0.234016
0.143167	0.192560
0.238807	0.725972
0.269176	1.931337
0.217446	0.204400
0.291221	2.096791
0.102570	0.233348
0.155730	0.337934
0.155229	0.630228
0.185781	0.766348
0.169129	0.235090
0.194425	0.491896
0.259503	0.849873
0.153263	0.180084
0.169534	0.292446
0.131355	0.168791
0.228230	0.546610
0.250625	0.392228
0.228813	0.838598
0.117262	1.225971
0.157626	0.805468
0.258693	1.205508
0.125124	0.137011
0.135559	0.639839
0.174288	0.370362
0.302420	2.035287
0.137651	0.249837
0.369603	1.604078
0.205922	0.772208
0.107109	0.160663
0.113157	0.165776
0.136651	0.239139
0.088623	0.168827
0.257025	0.427947
0.231863	0.672403
0.069723	0.108070
0.092194	0.190381
0.335169	1.452956
0.142227	0.167827
0.158144	0.152609
0.082793	0.147786
0.252404	2.187081
0.120342	0.890530
0.117859	0.242201
0.126903	0.447967
0.252071	1.017108
0.160918	0.376548
0.164139	0.734520
0.148937	0.509363
0.108157	0.269312
0.136643	0.241859
0.169926	0.661012
0.117082	0.297973
0.114639	0.265963
0.130124	0.286272
0.158571	0.405148
0.162681	0.414838
0.157167	0.447925
0.210021	0.703571
0.149321	0.360610
0.097338	0.192730
0.209991	1.276744
0.189221	0.630106
0.278130	1.136161
0.149989	0.202485
0.159741	1.640541
0.084778	0.165740
0.158834	0.127862
0.121728	0.136944
0.175806	0.319087
0.137412	0.302307
0.224191	0.872105
0.211076	1.335056
0.185074	0.599641
0.201823	0.620607
0.145939	0.409360
0.122090	0.291795
0.125415	0.191258
0.092702	0.165473
0.113981	0.301481
0.107426	0.236874
0.125329	0.345281
0.258475	1.380254
0.410468	3.265276
0.300801	0.198528
0.219143	0.634419
0.233532	0.765985
0.153373	0.190950
0.159869	0.467616
0.242494	2.163048
0.147452	0.305964
0.238957	0.346488
0.239374	0.640325
0.170346	0.172902
0.193646	0.260454
0.241131	0.876510
0.153076	0.283955
0.133727	0.197247
0.174392	0.484808
0.134188	0.258982
0.171044	0.306168
0.170250	0.580553
0.112782	0.193422
0.266953	1.422861
0.118582	0.135777
0.190055	0.387712
0.134041	0.152807
0.329527	1.987046
0.264543	0.476177
0.217281	0.287898
0.257055	0.882984
0.146593	0.197168
0.229285	1.078787
0.117505	0.182132
0.158428	0.278041
0.183207	0.852827
0.092546	0.176300
0.220315	0.363519
0.173852	0.949231
0.133835	0.168632
0.212515	0.723612
0.119456	0.868444
0.164746	0.271831
0.165572	0.752526
0.220457	1.448402
0.095705	0.135901
0.221429	0.263500
0.223070	0.334606
0.164868	0.187949
0.084457	0.145688
0.087593	0.103360
0.136807	0.210683
0.091180	0.423532
0.112185	0.102649
0.236463	1.165760
0.185268	0.621574
0.270037	1.768739
0.200527	0.229604
0.354352	1.327049
0.172075	0.448255
0.247017	0.410049
0.194420	0.469525
0.175493	0.635285
0.227699	0.362041
0.282811	0.910650
0.126584	0.141774
0.197696	0.176938
0.150279	0.226169
0.279829	0.454722
0.191430	0.437418
0.246493	0.910793
0.150124	0.470638
0.171936	0.254465
0.288739	0.365255
0.295199	0.826557
0.237609	0.640356
0.184887	0.351285
0.173690	0.509781
0.232779	0.999787
0.153792	0.572107
0.255063	0.887619
0.170041	0.716721
0.107721	0.099642
0.168736	0.703629
0.154846	0.329823
0.201450	0.433118
0.182327	0.334570
0.271306	1.839457
0.158067	0.305070
0.086062	0.157063
0.156191	0.249125
0.154385	0.204560
0.155396	0.473181
0.158632	0.504451
0.243311	1.352808
0.111196	0.176801
0.123680	0.352488
0.129639	0.322802
0.095260	0.170040
0.149762	0.496463
0.241931	1.162479
0.137307	0.383088
0.115000	0.175950
0.173246	0.543991
0.147605	0.168270
0.091162	0.190074
0.208509	1.221865
0.132061	0.290533
0.293796	1.602658
0.190986	0.509932
0.224209	4.020063
0.150317	0.742564
0.218205	0.559696
0.149441	0.218931
0.140430	0.550485
0.059583	0.132870
0.119966	0.349701
0.144437	0.447032
0.100697	0.225057
0.086717	0.272724
0.061304	0.117091
0.145879	1.147338
0.173922	0.532202
0.083697	0.231423
0.150694	0.403107
0.108193	0.206107
0.102493	0.236758
0.227618	0.674888
0.142955	0.385978
0.110191	0.173000
0.148163	0.363741
0.130085	0.150899
0.111450	0.278625
0.099156	0.135348
0.176126	0.557438
0.131290	0.222537
0.152051	0.265330
0.177040	0.989652
0.179213	0.515237
0.253859	0.761576
0.217812	0.933323
0.165408	0.456527
0.320767	1.420997
0.122548	0.452814
0.201695	0.607103
0.089035	0.193206
0.140894	0.179640
0.087577	0.235145
0.102244	0.207555
0.088831	0.131470
0.086659	0.221414
0.144320	0.267713
0.116443	0.288779
0.146797	0.303137
0.178167	0.500649
0.149754	0.345931
0.080942	0.150957
0.185005	1.036028
0.091394	0.435035
0.171104	0.555233
0.089761	0.172342
0.184565	0.860996
0.168667	0.737919
0.145747	0.362910
0.175520	0.376489
0.159584	0.303210
0.201832	0.542928
0.293393	1.466967
0.137172	0.276401
0.259027	0.950628
0.105068	0.182818
0.125618	0.268822
0.208631	0.679095
0.203418	0.607202
0.068226	0.191032
0.218666	0.397972
0.120428	0.470269
0.224704	0.788711
0.215663	0.644834
0.113062	0.317138
0.244904	0.251027
0.112137	0.160916
0.126368	0.250208
0.181589	0.539320
0.225876	1.121477
0.107946	0.127916
0.129260	0.299884
0.201209	0.950712
0.131125	0.246516
0.169756	0.793608
0.224695	1.785203
0.166010	0.446566
0.138857	0.397132
0.290315	2.248492
0.097389	0.188935
0.176748	0.532013
0.077044	0.142146
0.096058	0.172904
0.156064	0.771736
0.100729	0.229157
0.182538	0.618803
0.093855	0.305498
0.116876	0.320825
0.141413	0.298380
0.194491	0.652516
0.087802	0.146190
0.148748	0.325757
0.166682	0.404204
0.230821	1.174876
0.172166	0.564703
0.131644	0.441665
0.121852	0.179732
0.179405	0.888954
0.271459	1.848636
0.090074	0.226986
0.209352	0.675161
0.157430	0.420338
0.127431	0.211535
0.182399	0.710442
0.146808	0.335457
0.126325	0.219174
0.136894	0.294322
0.135071	0.359965
0.128451	0.258828
0.070452	0.135972
0.071753	0.128078
0.148298	0.494573
0.202228	0.488381
0.239398	1.484270
0.109224	0.140899
0.209177	0.717476
0.161750	0.667220
0.171033	0.466066
0.127627	0.447332
0.130917	0.596980
0.113249	0.443371
0.139903	0.768068
0.104010	0.227261
0.050085	0.155764
0.138901	0.406286
0.142171	0.417271
0.139154	0.472427
0.184393	0.894308
0.169326	0.751806
0.150674	0.635843
0.129715	0.452704
0.185181	0.429619
0.082563	0.106506
0.163657	0.715181
0.105759	0.206231
0.177770	0.425758
0.137879	0.275757
0.229380	0.559688
0.213431	0.513303
0.138128	0.262443
0.368946	1.499766
0.303750	2.366216
0.249263	0.383866
0.168821	0.232972
0.173987	0.275770
0.287838	0.539696
0.310735	1.191669
0.183427	0.519098
0.333577	0.730534
0.145939	0.256853
0.135213	0.244060
0.186045	0.279998
0.152502	0.449119
0.173221	0.397542
0.089148	0.199246
0.136605	0.252036
0.264956	0.884953
0.162105	0.329884
0.218217	0.980887
0.111947	0.240686
0.105465	0.208820
0.123173	0.397233
0.078234	0.138473
0.253137	0.663218
0.172180	0.563027
0.138006	0.159397
0.164372	0.322170
