Velocity(m/s)	Chord(mm)
0.092438	0.177481
0.170768	0.880308
0.062308	0.155148
0.097743	0.145637
0.069544	0.263572
0.047851	0.117953
0.219425	1.224390
0.106062	0.268338
0.057005	0.139663
0.132360	0.219055
0.086200	0.186191
0.109056	0.225201
0.172813	0.451042
0.065487	0.126391
0.072990	0.154009
0.094362	0.354329
0.043270	0.131323
0.063622	0.174325
0.190147	1.318668
0.080677	0.250502
0.119877	0.249943
0.076407	0.172298
0.064894	0.184298
0.062880	0.202788
0.076662	0.169806
0.148783	0.612241
0.112773	0.156191
0.123571	0.465246
0.051426	0.175620
0.071284	0.093382
0.101938	0.280840
0.215792	1.296909
0.126426	0.286356
0.110763	0.443604
0.067811	0.274296
0.235819	1.779253
0.096932	0.385789
0.081732	0.297095
0.220738	2.470058
0.234403	1.912731
0.078758	0.153577
0.274045	2.981614
0.112382	0.414129
0.163682	0.837235
0.103752	0.147327
0.056887	0.179195
0.303274	2.307912
0.090626	0.178533
0.130155	0.268770
0.242136	0.507275
0.219408	1.206745
0.096568	0.244799
0.061525	0.110744
0.093406	0.243791
0.129095	0.377604
0.085674	0.410807
0.149752	0.443265
0.127891	0.468722
0.162652	0.488769
0.085141	0.234564
0.099187	0.221684
0.069186	0.130762
0.160081	0.505054
0.143928	0.785845
0.078383	0.183809
0.134249	0.192648
0.072805	0.185290
0.220826	0.582981
0.191878	0.812604
0.254364	2.331243
0.052189	0.155523
0.168400	0.639079
0.248765	2.726468
0.043491	0.209411
0.101742	0.326083
0.109734	0.442777
0.065135	0.163814
0.144153	0.249385
0.193863	0.685307
0.098066	0.174067
0.081118	0.369898
0.105919	0.246790
0.089865	0.374737
0.279233	0.430018
0.124900	0.542692
0.058472	0.116358
0.051886	0.128678
0.068917	0.177461
0.090830	0.287477
0.085756	0.507676
0.091376	0.197371
0.232237	1.432902
0.123762	0.719056
0.098518	0.239400
0.122792	0.294087
0.273986	1.243897
0.353606	3.521918
0.240525	0.357180
0.143080	0.112318
0.112980	0.270587
0.168448	1.745963
0.146881	1.617160
0.076913	0.277656
0.043047	0.116012
0.154127	0.392254
0.069479	0.149379
0.060976	0.178659
0.086688	0.205884
0.279928	3.189774
0.082373	0.171748
0.113089	0.495893
0.091098	0.184017
0.142095	0.478150
0.072795	0.185263
0.115027	0.165064
0.295970	1.707747
0.174865	0.295521
0.299197	0.840743
0.306572	0.220732
0.453119	0.623038
0.374872	0.624162
0.244966	0.700601
0.186689	0.181088
0.126031	0.199129
0.133505	0.186907
0.255318	0.774891
0.193288	0.357583
0.140496	0.318224
0.192587	0.399618
0.110809	0.197240
0.131912	0.424756
0.110214	0.442508
0.185008	0.788134
0.217367	2.557321
0.218841	0.407044
0.164029	0.337081
0.186271	0.481509
0.198319	0.811126
0.177377	0.376039
0.166531	0.562044
0.147166	0.309049
0.127883	0.520483
0.117751	0.292022
0.080161	0.154710
0.143012	1.347174
0.045999	0.112239
0.062294	0.139851
0.041480	0.088352
0.085659	0.211578
0.089948	0.388124
0.084975	0.234532
0.121860	0.191321
0.084102	0.156849
0.126792	0.405100
0.108110	0.290276
0.064243	0.233523
0.042104	0.128629
0.049721	0.277939
0.223266	2.185773
0.142617	0.381502
0.058461	0.126275
0.136050	1.417637
0.091532	0.159724
0.168350	0.638047
0.209748	1.001546
0.094777	0.167281
0.058084	0.126914
0.181847	1.640257
0.113029	0.191019
0.091533	0.276430
0.091551	0.175320
0.068738	0.149848
0.084813	0.259953
0.144936	0.595686
0.067977	0.166543
0.204046	1.322216
0.079136	0.157481
0.105371	0.570056
0.076515	0.238726
0.126584	0.443043
0.081495	0.230223
0.137931	0.881379
0.059156	0.137242
0.066790	0.098849
0.074607	0.360725
0.075862	0.334550
0.072668	0.140612
0.071037	0.119342
0.112252	0.266038
0.075574	0.172686
0.057363	0.196181
0.138407	0.554319
0.086725	0.261475
0.077944	0.235392
0.089985	0.237111
0.093541	0.378373
0.060017	0.159946
0.118966	0.284923
0.079829	0.152872
0.081242	0.173452
0.069148	0.174600
0.138464	0.616163
0.088019	0.239413
0.123085	0.361254
0.092351	0.233648
0.226664	1.514118
0.142289	0.337937
0.134369	1.087716
0.285816	2.851015
0.104213	0.141730
0.113740	0.269564
0.149643	0.170593
0.152146	0.197029
0.250057	0.308821
0.433136	0.686520
0.491646	1.814175
0.489917	1.643670
0.480259	1.536828
0.273595	0.258547
0.462570	1.577363
0.365053	1.403627
0.165483	0.444321
0.127509	0.283070
0.209120	0.379553
0.184810	0.214380
0.169694	0.294418
0.230344	0.707156
0.114068	0.186501
0.189124	0.443495
0.107206	0.136688
0.231299	0.611786
0.096845	0.106529
0.270871	0.702910
0.103503	0.141799
0.236366	0.807189
0.096798	0.177625
0.189728	0.526497
0.115011	0.300755
0.335989	1.233081
0.078463	0.132602
0.130126	0.379967
0.081004	0.130417
0.164276	0.482971
0.166186	0.430421
0.172157	1.330771
0.230692	0.579037
0.073489	0.116113
0.043957	0.142861
0.143211	0.306471
0.056018	0.094111
0.170053	0.569678
0.133955	0.338905
0.385260	3.265077
0.330198	0.498599
0.370091	0.858611
0.210691	0.404526
0.170472	0.604322
0.109473	0.250145
0.152778	0.208542
0.208988	1.422165
0.156952	0.707853
0.051123	0.137009
0.134085	0.696574
0.148330	1.845225
0.099416	0.291289
0.135904	0.338400
0.047834	0.092320
0.046748	0.152634
0.068084	0.120168
0.136042	0.308134
0.214555	0.638300
0.077855	0.124957
0.073247	0.135873
0.094112	0.203282
0.173623	0.658899
0.113853	0.200950
0.159482	0.683380
0.112679	0.290713
0.179011	0.488700
0.239134	0.416094
0.119733	0.141884
0.191443	0.300565
0.151382	0.402675
0.121345	0.322172
0.085924	0.136619
0.095898	0.184604
0.149000	0.514049
0.177834	0.374340
0.093760	0.328160
0.050055	0.108619
0.070583	0.139048
0.114871	0.847172
0.076942	0.232366
0.115873	0.291999
0.082518	0.214959
0.162153	0.423219
0.052573	0.208451
0.088687	0.249654
0.068904	0.100255
0.113967	0.426238
0.049370	0.107626
0.063426	0.251485
0.101051	0.272838
0.127385	0.535017
0.045145	0.369286
0.096326	0.306798
0.079801	0.175563
0.141684	0.660246
0.092643	0.234850
0.076625	0.165510
0.129331	0.526376
0.069663	0.256360
0.195217	0.840410
0.219587	1.103423
0.172970	0.598478
0.055855	0.246321
0.162488	1.796302
0.230287	1.478440
0.081629	0.218766
0.292177	2.632519
0.125627	0.312811
0.125452	0.206368
0.147904	0.502875
0.243016	0.332931
0.262373	0.978649
0.152557	0.226548
0.239241	0.494033
0.350832	0.724467
0.266250	0.283557
0.217685	0.354827
0.408739	1.391755
0.224680	0.375215
0.184690	0.182843
0.215884	0.804169
0.182054	0.513391
0.156001	0.588904
0.205827	1.003407
0.200909	0.502273
0.199902	1.205408
0.056433	0.132335
0.066446	0.295686
0.074780	0.265095
0.035580	0.136626
0.151657	1.138942
0.084534	0.287837
0.101146	0.257416
0.058875	0.176625
0.069321	0.204496
0.065857	0.140935
0.084433	0.132982
0.163422	0.824463
0.079048	0.203152
0.038852	0.345398
0.222063	0.729476
0.134155	0.650653
0.237974	1.587289
0.087135	0.158150
0.055255	0.128192
0.091832	0.333350
0.270894	1.890837
0.209611	0.955828
0.081281	0.191416
0.116944	0.291191
0.174786	0.260431
0.133987	0.317549
0.088531	0.248773
0.186491	0.434523
0.133690	0.223930
0.059589	0.114710
0.131936	0.630653
0.142716	0.949773
0.069720	0.174998
0.164828	0.417014
0.178925	0.388268
0.105415	0.230332
0.129407	0.469101
0.089425	0.176168
0.080732	0.136034
0.085293	0.965089
0.161651	0.264300
0.067775	0.173843
0.079499	0.177283
0.084106	0.139617
0.096600	0.188370
0.194172	1.053380
0.088409	0.350540
0.103382	0.253802
0.107787	0.181082
0.096251	0.140527
0.058824	0.111471
0.051647	0.166046
0.164490	0.558444
0.080831	0.270380
0.063949	0.137490
0.082270	0.179348
0.099144	0.219109
0.111533	0.305599
0.114595	0.265861
0.063843	0.185783
0.075243	0.287051
0.159104	0.630846
0.129759	0.600135
0.074084	0.161504
0.071985	0.206597
0.084245	0.243890
0.156758	0.561977
0.072258	0.167638
0.080713	0.158602
0.134671	1.024171
0.116274	0.268593
0.104099	0.693819
0.075068	0.255607
0.067883	0.161562
0.166709	1.041929
0.140124	0.245216
0.169917	0.925200
0.137519	0.252347
0.057207	0.098969
0.087094	0.164607
0.149184	0.368484
0.177087	0.446259
0.154842	0.603110
0.079456	0.156926
0.136879	0.583104
0.111182	0.126748
0.208038	0.864399
0.164384	0.738906
0.129126	0.234364
0.122504	0.188044
0.250526	1.749927
0.096236	0.130881
0.114563	0.244592
0.257878	1.065038
0.137412	0.357959
0.096138	0.304758
0.143286	0.365379
0.255197	0.395556
0.092327	0.234048
0.135611	0.558719
0.154186	1.488662
0.071292	0.211026
0.081369	0.167214
0.167778	0.839729
0.142364	0.401468
0.235695	1.237400
0.144506	0.434240
0.101391	0.388326
0.102451	0.187486
0.096238	0.230008
0.319298	0.458193
0.272100	2.881541
0.216944	0.181148
0.243430	0.144841
0.200961	0.127611
0.365240	1.031804
0.458074	0.911568
0.148777	0.156960
0.237218	0.393782
0.164834	0.333788
0.263970	0.537179
0.203897	0.420028
0.102175	0.182894
0.324738	1.751964
0.200332	1.311170
0.096264	0.307082
0.077715	0.190012
0.116038	0.171737
0.109784	0.260736
0.116654	0.488196
0.136432	0.455001
0.144410	0.240442
0.108904	0.248302
0.165287	0.757014
0.100628	0.271695
0.239407	1.663875
0.118054	0.240830
0.152174	1.069784
0.139495	0.834181
0.099514	0.159719
0.093323	0.502080
0.108658	0.311848
0.089705	0.172233
0.237682	2.077343
0.235420	0.982878
0.114728	0.181270
0.095894	0.212405
0.290500	1.875175
0.106721	0.225182
0.130462	0.277231
0.148320	0.298864
0.078662	0.136479
0.220516	1.416812
0.174432	0.729999
0.108850	0.225864
0.131342	0.536532
0.156561	0.672430
0.182877	0.505656
0.107310	0.250032
0.166994	0.521022
0.097602	0.218140
0.088801	0.116774
0.120158	0.252933
0.148580	0.572032
0.152952	0.245487
0.228666	1.213073
0.083268	0.211500
0.138146	0.746680
0.230883	1.149795
0.084815	0.162845
0.091291	0.148349
0.177801	2.434095
0.102549	0.146132
0.169531	0.310242
0.069409	0.140900
0.246492	1.735306
0.125169	0.506310
0.224521	0.609575
0.146465	0.264369
0.159162	0.534786
0.121037	0.142218
0.160405	0.328028
0.315070	2.298437
0.166108	0.475900
0.078275	0.158899
0.095291	0.181052
0.100683	0.253217
0.101882	0.231782
0.052633	0.096844
0.132790	0.342598
0.082309	0.244457
0.138290	0.171479
0.136402	0.304859
0.074101	0.110410
0.188649	0.427289
0.080698	0.156150
0.107336	0.414316
0.205373	0.992980
0.184007	0.915436
0.161046	0.432409
0.148959	0.363459
0.108010	0.200358
0.119031	0.363638
0.150106	0.572656
0.123861	0.172786
0.243567	1.931488
0.194683	0.933506
0.135907	0.387335
0.073588	0.245417
0.225300	0.397654
0.151272	1.099748
0.093000	0.309690
0.245574	1.410823
0.132324	0.303022
0.185173	2.673903
0.051287	0.105652
0.129378	0.542739
0.082497	0.391033
0.094531	0.233493
0.037327	0.155839
0.101993	0.245294
0.048717	0.119600
0.051290	0.147971
0.137947	0.236580
0.089859	0.177922
0.117682	0.573701
0.108190	0.539326
0.082969	0.298688
0.097129	0.457479
0.101927	0.542254
0.071876	0.159565
0.161173	0.573775
0.087022	0.245403
0.105456	0.358025
0.056805	0.232333
0.064624	0.172222
0.064151	0.204641
0.287719	2.402458
0.161693	0.902246
0.050802	0.117862
0.113348	0.586574
0.253957	1.447554
0.127369	0.224169
0.150137	1.578686
0.180176	0.448638
0.067864	0.129280
0.045658	0.097480
0.100611	0.313908
0.137054	0.676363
0.057568	0.089230
0.160473	0.699660
0.116626	0.257743
0.119522	0.261753
0.078191	0.224799
0.277215	1.408253
0.302746	1.079288
0.093452	0.130366
0.210168	0.885857
0.112426	0.232160
0.092575	0.362893
0.078829	0.264077
0.094355	0.195786
0.069017	0.511068
0.051123	0.121673
0.074761	0.254935
0.092411	0.246276
0.069029	0.116313
0.040222	0.105985
0.088242	0.135893
0.099180	0.239521
0.117901	0.227548
0.279489	1.595883
0.132824	1.115059
0.159403	0.592182
0.126316	0.243157
0.085047	0.162865
0.090983	0.403964
0.053586	0.148700
0.131126	1.134896
0.212324	0.254789
0.193269	0.499600
0.085023	0.137312
0.114407	0.364388
0.132135	1.394685
0.099279	0.276989
0.222457	2.128910
0.053724	0.199316
0.085553	0.311842
0.092936	0.191448
0.054406	0.173556
0.149159	0.905394
0.073260	0.235530
0.184496	0.884658
0.064681	0.162997
0.131251	0.547315
0.088157	0.137966
0.096555	0.268906
0.080130	0.177888
0.128757	0.793789
0.061142	0.273609
0.027940	0.132437
0.098933	0.279979
0.076936	0.208111
0.107826	0.345042
0.050433	0.171725
0.059213	0.249581
0.052623	0.162869
0.058363	0.106513
0.118659	0.144170
0.109864	0.206544
0.043851	0.164001
0.085355	0.276549
0.111800	0.174408
0.139726	0.530960
0.055480	0.191405
0.201890	0.271542
0.199125	1.515338
0.051640	0.087789
0.103386	0.241923
0.078582	0.169737
0.087531	0.292352
0.131736	0.321435
0.111902	1.030059
0.063306	0.370340
0.087914	0.198246
0.151014	0.337517
0.144240	0.499792
0.169414	0.385416
0.102766	0.300076
0.145591	0.358153
0.130142	0.202371
0.169405	1.035064
0.209784	0.506628
0.227938	0.590360
0.109104	0.148926
0.079103	0.213182
0.092522	0.196609
0.201779	0.851509
0.146848	0.380335
0.105366	0.153834
0.237529	1.655575
0.151102	0.648982
0.158962	0.404558
0.094742	0.182379
0.118803	0.290472
0.107801	0.190269
0.182641	0.252958
0.235656	0.314601
0.308430	2.456644
0.123542	0.214962
0.167436	0.331524
0.424670	3.202015
0.117313	0.153680
0.097393	0.134402
0.179497	0.482847
0.120416	0.142693
0.092428	0.206577
0.179938	0.371573
0.170425	0.416690
0.158445	0.185381
0.212242	0.301384
0.132328	0.302369
0.118694	0.262313
0.124520	0.591468
0.072912	0.094785
0.174351	0.555308
0.099699	0.246755
0.258817	1.523140
0.090646	0.112855
0.123842	0.359760
0.095059	0.287555
0.059085	0.161301
0.081571	0.179864
0.160248	0.228353
0.121249	0.125493
0.133531	0.392582
0.226004	1.480327
0.091274	0.245984
0.257941	0.691282
0.098507	0.203417
0.215493	0.518261
0.119951	0.374847
0.094263	0.196538
0.105093	0.248545
0.156009	0.858832
0.119890	0.264358
0.108043	0.492134
0.093467	0.137864
0.115720	0.231440
0.118937	0.468015
0.202071	1.571104
0.145387	0.292228
0.099452	0.256089
0.146741	0.292014
0.105367	0.175963
0.126731	0.437855
0.162280	1.196002
0.147744	0.282192
0.052035	0.167032
0.156315	0.644019
0.159021	0.655960
0.234725	0.478840
0.115254	0.334237
0.119032	0.304128
0.094763	0.160150
0.131612	0.244140
0.086653	0.191071
0.170350	0.841530
0.399173	1.642599
0.321694	0.765632
0.092252	0.120389
0.084238	0.104034
0.143550	0.625161
0.236002	0.962888
0.150448	0.288108
0.164078	0.660415
0.142139	0.761157
0.103268	0.641808
0.077347	0.250605
0.107331	0.266181
0.233952	1.999123
0.152151	0.590346
0.090456	0.241970
0.081026	0.181904
0.156004	0.586576
0.064657	0.201406
0.196549	1.311962
0.193058	1.118772
0.154587	0.841728
0.150155	0.601371
0.104991	0.191084
0.218263	0.596948
0.187308	0.866301
0.139178	0.187194
0.108559	0.151982
0.183447	0.586113
0.203425	0.303103
0.206112	0.880100
0.095198	0.174213
0.180747	2.260245
0.055489	0.118747
0.142227	0.507752
0.244673	1.277195
0.127621	0.166546
0.180123	1.067228
0.181912	0.426584
0.113319	0.254402
0.104977	0.342751
0.157220	0.473232
0.107733	0.115813
0.327029	0.990897
0.251181	0.599066
0.152163	0.188682
0.188824	0.893136
0.080859	0.239343
0.182880	0.471831
0.098710	0.753654
0.160600	0.639992
0.168261	1.012931
0.184889	0.418773
0.068940	0.147531
0.235412	1.127625
0.087619	0.150266
0.239635	1.259283
0.165101	0.360746
0.203405	0.399691
0.077631	0.195242
0.241226	0.523460
0.142804	0.164938
0.223548	0.424741
0.156213	0.280403
0.114684	0.263200
0.188557	0.592068
0.155560	0.274563
0.148223	0.429846
0.091091	0.156221
0.167083	0.387633
0.252869	1.383194
0.237239	0.705785
0.270568	0.717005
0.154927	0.222320
0.355600	2.679444
0.189119	0.315829
0.299194	1.274567
0.187567	0.640542
0.197591	0.365544
0.103811	0.174403
0.071060	0.135013
0.129666	0.218487
0.232428	1.200493
0.159563	0.253705
0.233695	0.895050
0.172175	0.459706
0.122949	0.418027
0.302252	1.734927
0.276093	1.954740
0.324339	1.414116
0.204094	0.497990
0.116691	0.227547
0.216822	1.987178
0.103172	0.227494
0.189728	0.445862
0.132606	0.326210
0.145150	0.374486
0.082005	0.152120
0.086098	0.118815
0.179403	0.623424
0.120831	0.328662
0.151700	0.388353
0.072433	0.180358
0.176272	0.652205
0.202433	1.085039
0.222171	1.119743
0.150152	1.040554
0.226478	1.083699
0.080949	0.167160
0.084431	0.541206
0.073578	0.176955
0.277550	0.471835
0.118422	0.480795
0.131898	0.390419
0.079762	0.142375
0.110819	0.327471
0.105881	0.276349
0.089545	0.113722
0.066745	0.102787
0.084984	0.120252
0.099990	0.261973
0.097776	0.149597
0.085227	0.179402
0.147245	0.790703
0.091397	0.132525
0.238783	2.442746
0.130198	0.417936
0.089809	0.200724
0.256647	1.674619
0.156038	0.303493
0.192931	0.319301
0.153456	0.214072
0.117645	0.167645
0.216027	0.438535
0.241325	0.749314
0.162736	0.766488
0.064662	0.158098
0.183572	0.659023
0.107962	0.422672
0.072954	0.132047
0.078429	0.266659
0.082029	0.180463
0.040570	0.296971
0.052843	0.128936
0.158696	1.825803
0.204297	1.890771
0.222801	0.729672
0.221674	0.507634
0.213086	0.171535
0.096404	0.104117
0.165607	0.235989
0.357057	0.621278
0.198484	0.602399
0.261932	0.565773
0.133581	0.136920
0.251716	0.432951
0.152773	0.223049
0.273115	2.268220
0.185071	0.223011
0.212394	0.521427
0.179322	0.176632
0.358361	1.051791
0.140784	0.347737
0.117188	0.227344
0.091623	0.193783
0.245900	1.005730
0.231581	0.342740
0.250897	0.553228
0.243212	0.504666
0.173680	0.282230
0.122349	0.235522
0.164696	0.163872
0.200264	0.526695
0.169546	0.207694
0.220356	1.458759
0.221927	1.755441
0.226066	0.384312
0.172100	0.388086
0.093527	0.280582
0.229503	0.825063
0.140548	0.267744
0.104223	0.144349
0.227701	1.358236
0.223040	0.391436
0.092599	0.659304
0.218616	1.973012
0.189399	2.671467
0.109781	0.501701
0.136658	0.450971
0.090823	0.264748
0.250569	1.432004
0.217832	1.102231
0.136534	0.306519
0.097376	0.143143
0.094027	0.177241
0.202101	0.466854
0.186303	0.290633
0.258649	1.167801
0.157039	0.274033
0.148769	0.177036
0.081869	0.095377
0.162790	0.325580
0.175774	0.253114
0.187219	0.338867
0.082257	0.127498
0.388552	2.230291
0.222380	0.559285
0.132541	0.385032
0.189479	0.468013
0.238599	1.153625
0.079585	0.138876
0.100423	0.194821
0.078271	0.106448
0.139150	0.216378
0.140483	0.331541
0.113171	0.208234
0.063414	0.149658
0.104186	0.456334
0.135804	0.179262
0.293589	1.831996
0.058959	0.102589
0.221799	0.990335
0.139339	0.328144
0.190212	1.065189
0.188469	0.798167
0.100947	0.197856
0.160507	0.490349
0.050694	0.097080
0.363253	3.396412
0.091529	0.157430
0.139152	0.579569
0.211403	1.411115
0.080425	0.183369
0.087594	0.230373
0.108470	0.831965
0.128578	0.372234
0.266961	1.912775
0.282787	1.682582
0.217220	0.537620
0.112862	0.199201
0.202062	0.983034
0.071004	0.123192
0.214642	0.529092
0.143336	0.475160
0.121220	0.266079
0.223727	0.381454
0.074149	0.086383
0.076948	0.125810
0.161416	0.267143
0.158034	0.406147
0.203922	0.899296
0.141328	0.457196
0.196885	1.234472
0.143108	0.329865
0.062530	0.163202
0.064346	0.115179
0.076810	0.294950
0.219876	1.589704
0.094904	0.177945
0.064823	0.216184
0.079019	0.186881
0.126964	0.271068
0.125815	0.242194
0.063636	0.182000
0.141597	1.263047
0.065194	0.145383
0.114768	0.244456
0.119307	0.184330
0.078542	0.187323
0.089828	0.263195
0.082705	0.170372
0.108653	0.371595
0.206023	1.687325
0.064508	0.165785
0.076389	0.194410
0.134372	0.206933
0.081260	0.389642
0.156031	1.082858
0.185795	3.841306
0.065381	0.183721
0.172695	1.700181
0.155793	0.993177
0.068510	0.120920
0.151958	0.355581
0.216345	0.826439
0.111240	0.889916
0.163845	0.258056
0.079432	0.126695
0.172425	1.249221
0.151375	0.382221
0.082575	0.202722
0.089512	0.204983
0.088180	0.160047
0.132055	0.226474
0.131604	0.260575
0.205730	0.578102
0.078433	0.208631
0.149868	0.284749
0.091243	0.111773
0.124114	0.147075
0.119939	0.203296
0.173801	0.481429
0.151189	0.421818
0.349114	0.986248
0.152061	0.234935
0.317246	1.356228
0.143473	0.143473
0.163958	0.206587
0.201455	0.380751
0.146019	0.256994
0.284728	1.022173
0.153349	0.289829
0.312973	0.841897
0.129396	0.296318
0.272116	1.266701
0.142414	0.145975
0.086971	0.246996
0.254416	1.203385
0.174969	0.244956
0.106612	0.220153
0.214022	1.151439
0.132100	0.271465
0.070694	0.084833
0.126097	0.460255
0.198668	0.391375
0.305235	2.092386
0.095861	0.222399
0.106873	0.158172
0.250392	2.090771
0.078187	0.173965
0.122098	0.152012
0.162230	0.353661
0.089753	0.153029
0.161505	0.745345
0.129804	0.255714
0.099806	0.293431
0.073458	0.120103
0.089494	0.169143
0.131178	0.284656
0.068405	0.101924
0.107999	0.156058
0.215587	1.373291
0.223839	0.982652
0.134972	0.207857
0.111147	0.559068
0.090573	0.194731
0.080167	0.189195
0.126410	0.125778
0.095590	0.171585
0.067098	0.176133
0.110855	0.223373
0.096023	0.205010
0.064509	0.082571
0.093946	0.189771
0.096481	0.277384
0.109831	0.216916
0.252870	0.618266
0.068771	0.100750
0.127111	0.375614
0.123344	0.270740
0.079977	0.192344
0.057546	0.164292
0.070547	0.168255
0.089521	0.217088
0.082194	0.246172
0.077094	0.258263
0.086578	0.522068
0.085062	0.177355
0.086292	0.292531
0.113837	0.467301
0.089800	0.361446
0.036954	0.176454
0.063293	0.123106
0.132327	0.234219
0.230266	1.196232
0.206099	0.451358
0.263177	1.511954
0.180809	1.063159
0.081710	0.187117
0.204782	0.327652
0.180138	0.861061
0.245166	0.951246
0.170140	0.836240
0.182348	0.380196
0.099594	0.197196
0.243786	1.426149
0.152779	0.630215
0.263158	2.215795
0.127437	0.440931
0.200112	0.188105
0.197620	1.159042
0.171542	0.373961
0.328921	2.203769
0.134643	0.383060
0.133431	0.132764
0.287185	2.014602
0.101102	0.162774
0.299653	2.746323
0.260151	2.169659
0.173516	0.525754
0.184924	0.568641
0.064317	0.124776
0.135228	0.166331
0.126294	0.282266
0.120365	0.217861
0.181824	0.574563
0.143108	0.414298
0.116983	0.659197
0.105546	0.149875
0.206866	1.956951
0.118688	0.148360
0.160125	0.329056
0.310665	1.472552
0.119281	0.196217
0.147591	0.296658
0.123856	0.402530
0.171305	0.533615
0.132754	0.283430
0.197728	0.393478
0.204898	0.240755
0.217054	0.970230
0.151187	0.269869
0.117061	0.157446
0.150334	0.357043
0.090248	0.113261
0.166049	0.273980
0.134832	0.218428
0.221195	0.867083
0.129832	0.276543
0.213565	0.693019
0.139961	0.207843
0.253871	0.472200
0.204741	0.496496
0.123386	0.367690
0.191189	0.949253
0.117302	0.146041
0.096223	0.170796
0.144598	0.335467
0.123042	0.225167
0.168919	0.299831
0.071217	0.118933
0.146519	0.357507
0.115668	0.175237
0.122505	0.347914
0.078031	0.158793
0.088011	0.275914
0.201389	1.129792
0.168896	0.388460
0.215599	0.473241
0.105601	0.181634
0.167641	0.248109
0.062489	0.224024
0.096095	0.143661
0.250965	0.501930
0.227415	0.890331
0.100961	0.239783
0.249649	0.544234
0.328134	1.048387
0.384359	0.834060
0.155324	0.264828
0.086948	0.221718
0.277839	2.146306
0.123679	0.379077
0.104308	0.279023
0.076827	0.111399
0.088268	0.252445
0.088887	0.255549
0.090337	0.178867
0.213274	1.748851
0.087758	0.144362
0.156011	0.325284
0.079836	0.221146
0.111795	0.121857
0.151642	0.459475
0.178457	0.366730
0.344921	2.819732
0.104644	0.198824
0.272173	2.151528
0.104896	0.218709
0.132481	0.527273
0.183360	1.610818
0.276936	1.258672
0.065184	0.112768
0.137684	0.276744
0.380597	0.529030
0.191821	1.269856
0.122585	0.284396
0.158573	0.985530
0.043438	0.120107
0.136358	0.494981
0.066161	0.137284
0.180847	1.103169
0.053893	0.138506
0.085939	0.398757
0.167252	0.214082
0.110650	0.268325
0.043538	0.168275
0.088570	0.377308
0.063685	0.194557
0.064635	0.123453
0.085440	0.345180
0.081289	0.505615
0.196158	1.022964
0.066129	0.140193
0.146212	0.191537
0.155605	0.848050
0.067350	0.123250
0.176689	0.569823
0.099728	0.212919
0.164699	0.583035
0.090848	0.277993
0.149600	1.375574
0.110811	0.405569
0.112510	1.885676
0.119648	0.242886
0.237627	1.695472
0.163914	1.211321
0.091785	0.240936
0.071254	0.170653
0.086851	0.250999
0.224363	1.423581
0.125308	0.302619
0.164726	0.532065
0.193653	2.228944
0.108587	0.260065
0.089076	0.139849
0.244445	1.488670
0.233890	1.517943
0.107341	0.427216
0.112509	0.376342
