Velocity(m/s)	Chord(mm)
0.123640	0.730092
0.114369	0.304220
0.091538	0.205502
0.153596	0.304119
0.220095	0.435788
0.233130	1.012949
0.073039	0.183694
0.139551	0.190487
0.049757	0.125139
0.139059	0.346256
0.164121	0.768908
0.175703	0.456828
0.119512	0.603538
0.285662	1.576854
0.086510	0.499163
0.104919	0.244461
0.065214	0.237706
0.154970	1.586897
0.113290	0.343267
0.128639	0.395564
0.288932	1.840497
0.084226	0.258574
0.111514	0.306105
0.047855	0.121551
0.127860	0.290882
0.130414	0.466230
0.125024	1.300245
0.103243	0.446527
0.246066	1.444408
0.176207	0.481046
0.254483	2.520652
0.025347	0.076421
0.098645	0.468565
0.092689	0.116788
0.074387	0.311680
0.049399	0.137824
0.064865	0.140757
0.047259	0.120274
0.198583	1.033622
0.059733	0.230867
0.083327	0.387886
0.084989	0.238393
0.071348	0.209050
0.110928	0.335557
0.132495	0.274927
0.101227	0.234847
0.270157	2.069400
0.392124	2.495867
0.088906	0.148029
0.099695	0.162004
0.163692	1.381556
0.094614	0.282421
0.137383	0.387420
0.183204	0.753883
0.064097	0.095505
0.208489	1.491737
0.125019	0.895760
0.201602	0.335668
0.226053	0.788923
0.162521	0.307164
0.112305	0.335229
0.124671	0.256199
0.162862	0.271979
0.191027	0.447958
0.102350	0.284533
0.088809	0.170513
0.149248	0.170143
0.162318	0.318956
0.077963	0.145012
0.132506	0.314701
0.103727	0.250500
0.082843	0.191367
0.071232	0.115752
0.130205	0.194657
0.172491	0.578706
0.106474	0.159711
0.302470	0.474878
0.215094	0.749601
0.267438	0.167149
0.175333	0.227056
0.243606	0.393424
0.198187	0.448894
0.227502	0.481167
0.129947	0.236504
0.120019	0.189031
0.158636	0.193536
0.302580	1.196704
0.284770	1.210273
0.081506	0.353734
0.408863	0.259628
0.099289	0.163826
0.248239	0.615632
0.184978	0.190528
0.104687	0.125100
0.133125	0.654976
0.082513	0.467025
0.099600	0.185754
0.094387	1.597025
0.094858	0.575786
0.093359	0.288479
0.112662	0.283908
0.120056	0.297739
0.166681	2.011840
0.084960	0.391664
0.175557	1.422010
0.154675	1.024721
0.148399	0.516429
0.056628	0.191687
0.096579	0.231308
0.206419	0.430383
0.289486	0.959647
0.204891	2.804956
0.192207	0.284467
0.178964	0.319451
0.093297	0.164203
0.264436	1.381676
0.131771	0.345240
0.104689	0.302551
0.134080	0.266819
0.213766	0.550447
0.104741	0.175442
0.267828	2.012731
0.229696	0.588022
0.211243	0.891446
0.228218	0.446167
0.242866	0.945963
0.187973	0.360908
0.147420	0.468060
0.254399	2.323933
0.200392	0.335657
0.226441	0.228705
0.237465	0.794320
0.215828	0.468347
0.103293	0.158038
0.149523	0.311756
0.214097	0.314723
0.199448	0.487651
0.173716	0.425605
0.328796	3.236995
0.313731	2.167884
0.255454	1.450980
0.050868	0.094106
0.298559	0.892690
0.134673	0.232311
0.306609	1.759933
0.174194	0.235162
0.235593	0.697355
0.112264	0.340722
0.227217	0.435121
0.303670	0.362886
0.173088	0.377331
0.233823	0.773955
0.146878	0.337820
0.187749	0.429946
0.088381	0.170133
0.139120	0.176682
0.330692	1.802269
0.263208	1.054148
0.068353	0.219754
0.243499	1.191929
0.159602	0.293667
0.091745	0.147250
0.105480	0.193556
0.095494	0.259744
0.118209	0.465151
0.263439	1.228943
0.163521	0.498738
0.177094	1.301640
0.189912	0.803327
0.138572	0.272987
0.144447	0.609565
0.088163	0.367200
0.146249	0.523570
0.224856	1.306415
0.073496	0.085990
0.188237	0.750124
0.119016	0.387992
0.145340	0.405498
0.046780	0.089818
0.319026	3.321063
0.149077	0.421889
0.120166	0.216298
0.088752	0.214336
0.121607	0.329556
0.164358	0.705919
0.241618	1.285406
0.213276	0.512930
0.240777	0.963106
0.326017	1.051404
0.183280	0.235515
0.172751	0.379189
0.081470	0.145831
0.139955	0.158849
0.078789	0.201701
0.259018	1.137087
0.245666	0.334106
0.144209	0.266065
0.143476	0.322103
0.191457	0.429821
0.068292	0.167658
0.125383	0.261424
0.168028	0.373863
0.110301	0.346896
0.112559	0.115935
0.121312	0.282658
0.124109	0.290414
0.170002	0.549956
0.187501	1.351879
0.074808	0.167195
0.341090	1.613357
0.325786	1.342240
0.220497	0.630621
0.190866	0.502933
0.148277	0.253554
0.203712	0.454279
0.393913	1.548077
0.217567	0.488437
0.134716	0.978713
0.081453	0.124216
0.080245	0.156879
0.189244	0.523260
0.079628	0.323688
0.094317	0.353687
0.056016	0.125197
0.189617	0.686413
0.168040	1.198128
0.155073	0.197718
0.187894	1.174336
0.086933	0.144308
0.125109	0.397220
0.081109	0.202772
0.103698	0.208952
0.047548	0.083684
0.273447	1.497120
0.092374	0.124243
0.146466	0.276820
0.069861	0.106538
0.098839	0.138375
0.344612	2.072844
0.394349	1.528101
0.342530	0.707325
0.143305	0.275146
0.228556	0.292551
0.177687	0.628122
0.198683	0.472865
0.173340	1.319984
0.099874	0.145316
0.109849	0.170815
0.238071	0.321395
0.072435	0.081490
0.190896	0.616595
0.332590	1.601422
0.153784	0.615905
0.151100	0.334686
0.230681	0.702422
0.172470	0.601921
0.070649	0.127521
0.169849	0.377065
0.271691	0.730848
0.145872	0.218078
0.049326	0.094953
0.052303	0.082116
0.141194	0.400285
0.205739	0.259232
0.197359	0.309854
0.142031	0.196002
0.110350	0.270356
0.382922	2.144365
0.126216	0.240441
0.311375	1.200349
0.137298	0.194276
0.260467	1.103078
0.095720	0.091891
0.124333	0.133037
0.217479	0.207692
0.225927	0.488002
0.078247	0.120501
0.169089	0.471758
0.163663	0.367423
0.060949	0.115497
0.138260	0.403719
0.130751	0.414480
0.305801	1.322590
0.121660	0.228721
0.149364	0.248691
0.114186	0.295170
0.183662	0.659347
0.342892	1.721318
0.197908	0.521488
0.116136	0.254920
0.062260	0.129190
0.242813	0.473485
0.264622	1.393237
0.228133	2.701096
0.111529	0.451692
0.138607	1.115091
0.105085	0.254831
0.117757	0.598205
0.203577	1.168530
0.110412	0.485813
0.326606	1.837159
0.071597	0.148563
0.120121	0.195197
0.106565	0.208334
0.112820	0.263998
0.134348	0.280115
0.158640	0.181643
0.169036	0.557818
0.131987	0.168283
0.112910	0.315583
0.047429	0.143711
0.106507	0.527742
0.113835	0.204334
0.109463	0.308138
0.093352	0.186703
0.260807	1.157983
0.122595	0.519803
0.158843	0.591691
0.154454	0.849494
0.118627	0.555174
0.182699	0.677812
0.250105	2.089628
0.065171	0.159017
0.099301	0.294923
0.132389	0.617595
0.176762	0.365013
0.096728	0.307112
0.279576	1.438417
0.217243	0.849419
0.149332	0.458448
0.268360	2.577599
0.209585	0.578454
0.180674	0.441748
0.130897	0.356041
0.174875	0.449429
0.133793	0.267586
0.207369	1.086612
0.156750	0.217883
0.233422	0.833315
0.200048	0.771186
0.066970	0.109497
0.099770	0.187069
0.127203	0.629018
0.283034	2.509098
0.066301	0.117684
0.091900	0.203559
0.078291	0.215691
0.165285	0.679319
0.168988	0.609201
0.091563	0.115827
0.105193	0.180407
0.133930	0.802240
0.183118	0.924748
0.141572	0.355346
0.108689	0.490729
0.126030	0.269704
0.087644	0.111308
0.152993	0.143813
0.150801	0.509708
0.184668	0.400729
0.073462	0.289441
0.111579	0.899324
0.196103	2.032611
0.106741	0.588675
0.086185	0.227960
0.090071	0.276519
0.200878	0.552414
0.147894	0.432590
0.096381	0.128669
0.130418	0.378211
0.166836	0.616458
0.263643	0.569469
0.076378	0.198202
0.133622	0.308667
0.128569	0.156854
0.164639	0.415715
0.120357	0.223864
0.193708	1.063456
0.259449	1.593015
0.135344	0.700405
0.174445	0.395991
0.062389	0.167204
0.244637	0.503952
0.357079	3.151218
0.104558	0.233688
0.125690	0.442429
0.172238	1.272842
0.190425	0.848342
0.055994	0.272409
0.084822	0.119175
0.123778	0.352766
0.119838	0.140810
0.118095	0.270438
0.264661	0.809863
0.124419	0.325977
0.105393	0.217636
0.276851	1.054803
0.098238	0.228894
0.178549	0.359777
0.168969	0.910745
0.069449	0.319464
0.122841	0.302803
0.192811	0.398155
0.214934	1.033834
0.157324	0.375219
0.139544	1.245429
0.163781	0.233387
0.135189	0.399483
0.150719	0.402419
0.199876	1.594011
0.070976	0.136275
0.131745	0.260196
0.173362	0.584230
0.096501	0.253316
0.099657	0.301463
0.117189	0.186916
0.257212	0.573583
0.137652	0.324170
0.178290	0.580334
0.148555	0.673697
0.227956	0.545955
0.142329	0.245517
0.384732	0.986838
0.564617	3.003762
0.355353	1.376993
0.200605	0.416256
0.332077	1.705213
0.291787	0.561690
0.156189	0.338930
0.170036	0.499905
0.182492	0.571199
0.215908	0.405908
0.304404	1.573771
0.167434	0.160737
0.231057	0.646960
0.146679	0.210484
0.231440	1.112069
0.192520	0.387928
0.299180	1.183255
0.148133	0.143689
0.137264	0.333552
0.169577	0.190774
0.164288	0.224254
0.531752	3.642498
0.365385	3.732412
0.109334	0.192975
0.174050	0.349841
0.302656	0.656763
0.213161	0.595785
0.091493	0.210434
0.153318	0.503651
0.248021	1.088812
0.079577	0.117774
0.088687	0.138795
0.363066	1.653766
0.288231	0.652844
0.081140	0.098990
0.119450	0.391200
0.196387	0.178712
0.077869	0.139775
0.245862	0.579006
0.300164	0.613834
0.315834	1.517583
0.243024	0.577182
0.153506	0.099779
0.353303	2.321198
0.292232	0.514328
0.250646	1.220644
0.138677	0.182361
0.257262	2.060667
0.205252	0.370479
0.157663	0.279064
0.233277	0.430396
0.094357	0.167483
0.271874	0.732699
0.266780	2.098228
0.210589	0.244284
0.121646	0.322362
0.271769	1.134637
0.112964	0.131603
0.087688	0.111802
0.156586	0.655314
0.269729	1.073522
0.119332	0.190932
0.234809	0.518927
0.115907	0.211530
0.286089	2.354514
0.123805	0.322513
0.178670	0.261752
0.110872	0.216754
0.085821	0.249309
0.130293	0.322476
0.101430	0.155695
0.290787	1.868306
0.110788	0.172275
0.288466	1.924071
0.195258	0.418829
0.143507	0.227458
0.280986	0.779736
0.077470	0.218467
0.195987	1.202382
0.334524	0.386375
0.187067	0.104757
0.419970	1.520293
0.581751	2.830219
0.447283	0.762618
0.370109	0.555164
0.252077	0.541966
0.327271	0.577633
0.260503	0.216218
0.244013	0.413602
0.239427	0.227455
0.231281	0.460249
0.164410	0.325531
0.173016	0.409182
0.196638	0.498479
0.052283	0.382190
0.195682	0.362011
0.073353	0.249035
0.082016	0.110721
0.129844	0.207101
0.127689	0.395835
0.151697	0.738008
0.112936	0.158675
0.074637	0.188459
0.195326	1.915168
0.119522	0.375896
0.227093	2.075626
0.235155	1.522629
0.207015	1.173777
0.166227	0.381491
0.144976	0.375487
0.180169	0.378355
0.089841	0.237629
0.168010	0.409104
0.142862	0.420727
0.215688	1.074124
0.160017	0.396841
0.083016	0.353648
0.211361	0.974373
0.098386	0.524397
0.078252	0.194848
0.131398	0.401420
0.140202	0.349104
0.084333	0.171617
0.124601	0.352621
0.113863	0.218618
0.182815	1.219378
0.083928	0.219472
0.096895	0.335742
0.057369	0.476162
0.298592	3.039670
0.116669	0.243255
0.108903	0.231963
0.045812	0.111324
0.254023	1.472063
0.071152	0.238360
0.036167	0.105247
0.119373	0.298432
0.046238	0.141026
0.150494	0.501145
0.059807	0.142043
0.072439	0.221302
0.063913	0.147319
0.100919	0.163993
0.118988	0.251064
0.223410	0.528364
0.168003	1.065977
0.149740	0.939620
0.133004	0.295934
0.258694	1.558632
0.091532	0.165673
0.098950	0.211259
0.346380	2.689639
0.116506	0.248741
0.087676	0.135898
0.083761	0.170453
0.205584	0.513961
0.101208	0.214056
0.089918	0.135327
0.111390	0.211641
0.080573	0.116025
0.112896	0.216760
0.101674	0.185554
0.150432	0.286572
0.281697	1.500038
0.134074	0.217870
0.245582	0.405210
0.169539	0.282282
0.170838	0.667977
0.249133	0.758611
0.115822	0.191107
0.150272	0.267484
0.217499	0.608998
0.180764	0.527831
0.141866	0.146122
0.166211	0.718861
0.238331	0.785301
0.158227	0.969139
0.177443	0.655653
0.148677	0.298841
0.241160	0.805475
0.226589	0.771536
0.327445	3.015764
0.130531	0.259756
0.184858	0.343835
0.114731	0.360256
0.130194	0.412065
0.245509	2.289373
0.108068	0.352843
0.169720	0.375080
0.081108	0.193036
0.126426	0.228198
0.075649	0.149786
0.056250	0.236249
0.218789	0.573228
0.094367	0.431728
0.125268	0.278095
0.132788	0.176609
0.149027	0.601322
0.184537	0.852561
0.108438	0.155066
0.127704	0.320537
0.132023	0.433035
0.104255	0.109468
0.152331	0.586474
0.151121	0.312066
0.220721	0.752659
0.098058	0.160325
0.241635	1.007620
0.188970	0.506439
0.197247	1.006946
0.181399	0.576848
0.123855	0.466933
0.163163	0.513148
0.245244	1.183304
0.136868	0.454403
0.230442	0.708610
0.111222	0.202980
0.105381	0.372521
0.167478	0.816453
0.060166	0.081825
0.227822	0.596893
0.190479	0.958111
0.127934	0.199576
0.196632	0.524024
0.097076	0.417910
0.204082	1.052041
0.164945	0.283705
0.147033	0.283038
0.190000	0.666901
0.122208	0.310409
0.124099	0.285428
0.217943	0.794401
0.126835	0.239718
0.089580	0.278146
0.259271	0.820592
0.160289	0.347826
0.325221	1.156161
0.189227	0.891260
0.169241	0.512799
0.140489	0.381429
0.056104	0.127357
0.110168	0.372918
0.151184	0.324291
0.207718	0.393625
0.090687	0.156888
0.226975	0.612832
0.153319	0.381766
0.245437	0.522780
0.336613	1.329623
0.134961	0.198392
0.290530	0.424174
0.133241	0.163220
0.215601	0.458153
0.205161	0.681134
0.097093	0.210692
0.153597	0.260346
0.235381	0.577862
0.140409	0.266076
0.303826	1.763712
0.266460	1.000557
0.343451	3.264500
0.140409	0.273799
0.249049	0.540437
0.179072	0.471854
0.189820	0.527700
0.084321	0.173702
0.194352	0.394535
0.278702	1.020051
0.194302	0.681999
0.141446	0.321790
0.177291	0.404224
0.259305	0.352655
0.166784	0.365257
0.293303	0.918039
0.106422	0.368218
0.303335	1.663790
0.094214	0.307136
0.127173	1.318153
0.078899	0.084817
0.079520	0.181703
0.160189	0.358022
0.164031	0.620036
0.094259	0.187575
0.338376	2.529360
0.127475	0.351195
0.087370	0.117950
0.123490	0.267974
0.279057	0.925074
0.145301	0.518723
0.187775	2.251425
0.042154	0.145854
0.129678	0.305393
0.040283	0.126893
0.123779	0.618276
0.121892	0.218186
0.068426	0.161829
0.080539	0.205374
0.101908	0.585462
0.049800	0.124500
0.049490	0.098979
0.064944	0.140279
0.280723	3.612907
0.087156	0.291536
0.135664	0.554865
0.085238	0.271910
0.064992	0.151431
0.105376	0.187570
0.068730	0.100002
0.184443	0.630796
0.074099	0.092253
0.132418	0.158239
0.173110	2.766294
0.071409	0.118182
0.064025	0.152700
0.128865	0.996773
0.330197	2.212323
0.090400	0.307360
0.082642	0.102476
0.160730	0.790794
0.060205	0.152620
0.156397	1.025185
0.142059	0.894264
0.082211	0.203882
0.139675	0.409247
0.099407	0.221677
0.203630	0.420496
0.063506	0.239101
0.180510	0.738284
0.147555	0.920008
0.072151	0.207433
0.217771	0.451875
0.176868	1.527258
0.145889	0.679113
0.138191	0.492653
0.142165	0.555864
0.047503	0.287869
0.205517	0.729586
0.138209	0.247394
0.371103	2.850068
0.088205	0.182143
0.131395	0.174755
0.227721	0.413314
0.129439	0.202572
0.191644	0.481026
0.273104	0.559863
0.133858	0.212165
0.151175	0.190480
0.144234	0.253851
0.142068	0.399922
0.277248	0.428348
0.311740	2.297524
0.227612	0.380111
0.203028	0.509600
0.101506	0.339031
0.191780	3.442449
0.062172	0.107246
0.140056	0.761905
0.082068	0.226098
0.128462	0.186270
0.218402	1.354094
0.088118	0.183726
0.239686	2.323758
0.340207	1.498614
0.184134	0.394047
0.058740	0.108082
0.046096	0.126533
0.062417	0.104861
0.119860	0.233727
0.153726	0.343577
0.119407	0.157618
0.194843	0.557252
0.147076	0.173549
0.126557	0.299939
0.227542	1.298130
0.323222	1.208848
0.079618	0.158441
0.503078	1.021249
0.307817	0.310895
0.155328	0.117273
0.234514	0.168850
0.304192	0.918660
0.063497	0.122550
0.304898	0.785112
0.184743	0.393502
0.323096	0.520185
0.345586	0.381873
0.395757	0.629254
0.332302	0.355563
0.229758	0.322809
0.262384	0.356842
0.249139	0.394885
0.412009	0.510891
0.426103	0.532629
0.220612	0.274662
0.285401	0.498025
0.197123	0.160655
0.255079	0.613466
0.387295	1.632450
0.295747	0.860625
0.264318	0.224670
0.218986	0.175189
0.453468	0.600845
0.367720	0.632478
0.175317	0.151649
0.591060	1.208718
0.433605	1.146886
0.429545	1.073863
0.345133	0.334779
0.205625	0.125431
0.293979	0.338076
0.228207	0.295528
0.195214	0.182525
0.363225	1.271289
0.333780	2.034388
0.273239	0.446745
0.311471	1.445227
0.172735	0.366198
0.351694	1.107835
0.164084	0.253510
0.099841	0.099841
0.199362	0.316986
0.192309	0.282695
0.124567	0.163806
0.280817	0.533552
0.201045	0.457378
0.122234	0.168072
0.095430	0.158415
0.070363	0.119969
0.068341	0.095336
0.094380	0.240198
0.105905	0.151444
0.165321	0.635659
0.372708	1.220619
0.356538	0.518763
0.150523	0.682623
0.149306	0.268750
0.190995	0.975986
0.150960	0.208325
0.283072	1.344591
0.192375	0.387635
0.094507	0.181454
0.126001	0.129781
0.199981	0.525950
0.313959	0.616929
0.122536	0.158684
0.197302	1.016107
0.308852	1.446973
0.237829	0.533927
0.215415	0.658093
0.105578	0.153616
0.217044	0.498115
0.255866	0.777834
0.304479	2.396248
0.169206	0.365485
0.263051	0.393261
0.367749	0.912018
0.115719	0.215816
0.272844	0.885377
0.084069	0.093737
0.246482	0.671664
0.280839	0.744223
0.162364	0.185095
0.138605	0.293150
0.200529	0.349923
0.125670	0.204214
0.105737	0.157020
0.079092	0.168071
0.180560	1.327117
0.166575	0.991951
0.157043	0.448358
0.294519	1.631633
0.213412	2.222684
0.173035	0.599566
0.108990	0.245772
0.103887	0.285169
0.109158	0.229233
0.199029	0.663761
0.261456	0.266685
0.093587	0.140849
0.097692	0.188058
0.099990	0.510947
0.093542	0.163698
0.079146	0.180058
0.074725	0.090044
0.196052	0.488169
0.056575	0.112019
0.312306	1.044664
0.238279	1.915762
0.091024	0.245766
0.061424	0.132677
0.097085	0.242711
0.063797	0.121214
0.273402	2.572717
0.206564	0.672365
0.124839	0.254672
0.179494	0.709003
0.095230	0.179985
0.061652	0.160913
0.098359	0.204095
0.170125	0.437222
0.094409	0.314382
0.257313	2.311956
0.071208	0.152741
0.177580	1.943618
0.119927	0.254245
0.181168	0.226460
0.122917	0.466468
0.067434	0.167237
0.186863	0.592356
0.186150	0.485850
0.100863	0.315701
0.179728	1.938366
0.145839	0.717530
0.102901	0.207859
0.108325	0.182528
0.134625	0.852179
0.213640	1.638617
0.125200	0.167768
0.069491	0.109102
0.090458	0.135687
0.108151	0.148708
0.197703	0.336094
0.261288	1.295987
0.244698	1.115822
0.078729	0.182651
0.174261	0.675260
0.140336	0.315053
0.118232	0.556874
0.057586	0.118914
0.217483	0.934090
0.166108	0.323911
0.335998	1.639669
0.125244	0.187240
0.244966	0.978639
0.147683	0.445265
0.082256	0.233194
0.080930	0.097117
0.088660	0.355970
0.088486	0.193784
0.094749	0.270509
0.082081	0.274562
0.096721	0.312893
0.089222	0.199411
0.059825	0.127726
0.134932	0.368365
0.073693	0.194549
0.143433	0.527833
0.061016	0.156506
0.116602	0.279261
0.190829	1.197450
0.115221	0.222377
0.146071	0.197926
0.168064	0.315960
0.061609	0.167576
0.070899	0.141799
0.075285	0.226983
0.169397	0.265107
0.064551	0.185583
0.155151	0.568627
0.184656	0.497648
0.227875	0.451193
0.061863	0.150326
0.066867	0.215647
0.074849	0.337943
0.173858	0.392050
0.156407	0.459836
0.063118	0.165368
0.141188	0.288023
0.083992	0.187721
0.069242	0.125673
0.070308	0.129366
0.142018	0.480023
0.151136	1.788696
0.129277	0.617300
0.038868	0.085509
0.118722	0.385252
0.153367	0.748432
0.111577	0.183543
0.123488	0.254386
0.144068	0.237712
0.143214	0.423914
0.141252	0.314991
0.145388	0.326396
0.127538	0.221916
0.194876	0.393650
0.042067	0.110847
0.181392	0.476153
0.325611	0.604009
0.207856	0.474950
0.107956	0.221310
0.074346	0.200363
0.286974	2.610024
0.178000	0.603420
0.177952	0.268708
0.124066	0.301481
0.182370	0.464131
0.210158	0.619967
0.298138	0.666338
0.120311	0.226184
0.097273	0.231995
0.107442	0.275052
0.100659	0.137902
0.186141	0.687789
0.138088	0.349362
0.061805	0.294192
0.148216	0.323853
0.303262	1.285833
0.136295	0.250101
0.163357	0.526010
0.157842	0.685825
0.191156	0.327832
0.150787	0.213364
0.110191	0.250134
0.217558	0.778859
0.396849	1.843364
0.203969	0.179492
0.132035	0.345271
0.168668	0.180475
0.103332	0.162231
0.256587	2.318260
0.115632	0.393148
0.098261	0.177361
0.154372	0.315691
0.126522	0.206231
0.185584	0.427770
0.138660	0.382701
0.282119	1.492408
0.149296	0.517311
0.123014	0.345055
0.310962	1.607675
0.070395	0.123896
0.138332	0.519435
0.233513	0.561599
0.281031	1.590633
0.168064	0.291590
0.208193	0.434083
0.151826	0.394746
0.097059	0.164515
0.247484	0.898367
0.121021	0.620839
0.149470	0.346771
0.196890	0.885023
0.158537	0.420916
0.095338	0.501003
0.093917	0.168581
0.152308	0.461493
0.074344	0.161326
0.172645	0.368597
0.053855	0.117943
0.134631	0.489383
0.069607	0.158008
0.032482	0.216817
0.198635	0.192676
0.079305	0.149094
0.070591	0.118240
0.079979	0.199148
0.268968	1.958085
0.135733	0.385481
0.173154	0.590454
0.146640	0.849043
0.064830	0.342301
0.154203	0.433311
0.056900	0.234711
0.130746	0.515140
0.222798	0.921271
0.023907	0.111525
0.037675	0.094563
0.116636	0.326582
0.093536	0.600033
0.085712	0.268278
0.084591	0.304527
0.095903	0.238798
0.114706	0.141089
0.076871	0.184876
0.158672	1.003597
0.083741	0.109701
0.082631	0.186334
0.090643	0.183098
0.151840	0.427431
0.174812	0.785780
0.049013	0.110524
0.160307	0.904935
0.077849	0.359663
0.268455	2.782541
0.199534	1.866639
0.031682	0.177101
0.098643	0.392105
0.067625	0.490282
0.218098	1.698987
0.132883	0.941474
0.089927	0.142535
0.131332	0.516793
0.188957	0.763388
0.103360	0.233076
0.147826	0.577262
0.118037	0.291551
0.074771	0.211229
0.301641	3.667951
0.267440	1.404059
0.109682	0.187557
0.050758	0.089587
0.070494	0.151562
0.134000	0.332321
0.082313	0.165861
0.079246	0.306682
0.094470	0.233814
0.062372	0.147511
0.151466	0.302931
0.045888	0.161526
0.148769	0.300514
0.193658	1.264585
0.064038	0.145687
0.074192	0.264124
0.074950	0.228223
0.039682	0.152378
0.064674	0.140342
0.194522	1.364569
0.104373	0.180566
0.075211	0.178251
0.089575	0.214533
0.118031	0.239604
0.125994	0.293566
0.175872	0.634898
0.138205	0.371082
0.334698	1.539611
0.393687	2.669196
0.193800	0.218025
0.141250	0.282500
0.148763	0.361494
0.302677	1.445284
0.186235	0.795222
0.389936	2.926472
0.125360	0.419956
0.196655	1.330372
0.130615	0.519848
0.095620	0.151558
0.184650	1.385799
0.152993	1.110729
0.082465	0.213172
0.060503	0.168197
0.101148	0.252869
0.146816	0.306111
0.080872	0.142739
0.130481	0.383613
0.352035	2.552251
0.102727	0.191585
0.184401	0.766185
0.178356	0.239889
0.132124	0.649392
0.046609	0.196457
0.282001	0.542852
0.106796	0.665341
0.047657	0.101032
0.072757	0.184076
0.164743	1.337717
0.070478	0.123689
0.143493	1.059698
0.169469	0.202516
0.061124	0.141196
0.184064	0.455559
0.054226	0.091371
0.185753	0.743941
0.104372	1.073465
0.071049	0.186858
0.194172	1.074739
0.111835	0.339978
0.048382	0.163773
0.033760	0.117146
0.101734	0.669412
0.087393	0.275288
0.118054	0.422632
0.150656	0.334457
0.060849	0.113484
0.128282	0.466304
0.099005	0.179694
0.064079	0.110216
0.077830	0.170447
0.247947	1.914151
0.092860	0.210793
0.158926	0.228059
0.138486	0.275587
0.052033	0.077789
0.080471	0.132777
0.197607	1.070040
0.065275	0.141646
0.108439	0.276520
0.086903	0.160337
0.093122	0.251430
0.059066	0.107796
0.214089	0.939852
0.064442	0.330586
0.074971	0.236535
0.260384	0.568939
0.163641	0.261007
0.075155	0.305506
0.123367	0.313969
0.072591	0.197448
0.107428	0.260514
0.232977	1.353594
0.056076	0.159256
0.034211	0.091001
0.051268	0.154317
0.282111	2.654666
0.078024	0.136152
0.353602	2.208244
0.188426	0.370258
0.138733	0.777597
0.133387	0.218088
0.273025	0.774025
0.166729	0.275936
0.097573	0.229784
0.079357	0.205932
0.128869	0.228098
0.166631	0.333262
0.134462	0.570120
0.114079	0.396995
0.049904	0.295679
0.182867	0.703125
0.183741	0.522742
0.090632	0.449988
0.260884	1.231374
0.088149	0.139715
0.137534	0.358965
0.139262	0.282703
0.095723	0.149806
0.115384	0.369805
0.178625	1.244123
0.522070	1.861179
0.075223	0.107568
0.058495	0.155011
0.142598	1.112978
0.118634	0.460892
0.080418	0.340972
0.101935	0.221199
0.055571	0.133649
0.087439	0.196300
0.081518	0.268602
0.194866	0.468653
0.142651	0.321677
0.139582	0.487841
0.099849	0.150773
0.258728	0.640353
0.247378	0.583811
0.107665	0.360140
0.233971	0.432847
0.172474	0.313903
0.409753	1.761937
0.161337	0.139557
0.238555	0.409121
0.356344	1.806665
0.383486	0.847503
0.114561	0.115134
0.199623	0.381280
0.199723	0.294591
0.207690	0.167190
0.242088	0.567697
0.391307	1.733490
0.195133	0.716140
0.463641	0.871645
0.303038	1.233364
0.285776	1.313139
0.323498	1.360308
0.134756	0.357103
0.311086	2.130938
0.155839	0.276613
0.173493	0.610695
0.220511	0.686893
0.180190	0.533362
0.141574	0.337654
0.246305	1.219208
0.101630	0.267795
0.158710	0.518980
0.075614	0.108884
0.079481	0.208239
0.077898	0.280044
0.308158	2.328135
0.216390	0.703266
0.112121	0.182196
0.104397	0.128930
0.125545	0.158814
0.254457	0.800268
0.090925	0.319603
0.168855	0.533582
0.126138	0.267413
0.137574	0.338433
0.147290	0.309310
0.109006	0.293227
0.106195	0.193806
0.167264	0.223297
0.206134	0.392686
0.283618	1.724397
0.307394	0.819205
0.183347	0.372194
0.275575	1.868401
0.063862	0.149436
0.093277	0.234125
0.052021	0.088435
0.120677	0.170758
0.170093	0.269597
0.226802	1.068236
0.158242	0.867957
0.112029	0.201091
0.259659	1.189238
0.133630	0.312694
0.100732	0.213551
0.151437	0.318775
0.084423	0.139720
0.150390	0.458688
0.092855	0.186638
0.144015	0.421245
0.077448	0.121981
0.179207	0.264331
0.102775	0.303701
0.262721	1.217711
0.207461	0.450191
0.253930	2.882111
0.329889	1.943049
0.191481	0.878897
0.117686	0.227723
0.108390	0.210276
0.276938	3.579418
0.116762	0.462963
0.094917	0.219258
0.097713	0.160250
0.253349	0.919657
0.215457	0.428760
0.172914	0.350150
0.104094	0.143650
0.101391	0.207344
0.117640	0.349391
0.175294	0.543412
0.297338	0.518855
0.138283	0.392032
0.087000	0.167474
0.227213	1.155376
0.241341	1.448045
0.302188	0.899009
0.275631	2.014865
0.306591	1.212567
0.104619	0.174713
0.262164	0.648857
0.083495	0.136097
0.093596	0.133843
0.213306	0.729506
0.141528	0.195309
0.334795	1.260502
0.195867	0.397609
0.180539	0.542520
0.305191	1.004079
0.096675	0.132928
0.327618	3.161517
0.162476	0.347699
0.114100	0.168298
0.156683	0.376822
0.099291	0.181702
0.281142	0.649439
0.398801	3.417723
0.090787	0.154337
0.088835	0.197658
0.214503	0.332480
0.160358	0.262186
0.089775	0.250921
0.085869	0.173884
0.284487	3.080990
0.137998	0.232527
0.114801	0.344403
0.081222	0.142139
0.268091	0.709101
0.208532	0.558865
0.258682	0.821316
0.096545	0.215778
0.119274	0.212308
0.158207	0.252341
0.127850	0.415512
0.195746	0.261321
0.329222	1.894672
