Velocity(m/s)	Chord(mm)
0.087112	0.295311
0.107688	0.291296
0.159536	0.535242
0.237676	1.935874
0.240612	0.478817
0.175080	0.608402
0.332614	2.077175
0.155108	0.387771
0.192482	0.312783
0.136508	0.208858
0.272991	4.033437
0.110582	0.184118
0.187825	0.358746
0.167593	0.300829
0.136279	0.269832
0.115092	0.218100
0.170353	0.436103
0.073783	0.144983
0.244957	1.009222
0.066004	0.163689
0.110683	0.192588
0.137596	0.235289
0.151562	0.282663
0.230319	0.776174
0.324509	0.645773
0.200396	0.710402
0.193910	0.443085
0.207213	0.496276
0.122392	0.134019
0.210101	0.191192
0.174680	0.216604
0.115081	0.192184
0.242451	0.984350
0.248490	0.903259
0.273782	0.871995
0.265004	1.066643
0.180043	0.366388
0.175362	0.226217
0.125923	0.246180
0.173330	0.578054
0.156704	0.195880
0.094059	0.138737
0.133381	0.352792
0.139794	0.160065
0.159773	0.191728
0.393965	1.975734
0.392113	2.619316
0.193847	0.285924
0.129382	0.172078
0.197297	0.197297
0.148268	0.157906
0.300068	0.630143
0.190697	0.194511
0.236087	0.520571
0.355646	0.570812
0.271845	1.023497
0.099793	0.182621
0.155152	0.188509
0.297765	1.115128
0.265331	0.505455
0.420540	1.886121
0.170462	0.677585
0.258098	0.832367
0.207729	0.283550
0.316802	2.052879
0.132076	0.130755
0.196102	0.379457
0.091545	0.166613
0.156133	0.235761
0.216130	0.784550
0.046503	0.153926
0.146442	0.396857
0.157865	0.560421
0.200456	0.605378
0.213408	0.846162
0.216634	1.513189
0.265290	1.551948
0.266946	2.768226
0.233780	1.030968
0.205645	0.734151
0.148815	0.308792
0.083770	0.171310
0.072589	0.197805
0.173832	0.659693
0.081280	0.181660
0.193127	1.152005
0.225635	2.221375
0.296497	1.819011
0.245630	3.092482
0.103188	0.428747
0.090393	0.162256
0.059376	0.160019
0.100479	0.202968
0.116999	0.352166
0.192777	0.456883
0.114737	0.306347
0.212612	1.370284
0.109924	0.189620
0.088145	0.202293
0.095692	0.126314
0.235513	1.548496
0.175643	0.886998
0.090304	0.175190
0.152606	0.421957
0.115729	0.499369
0.168803	0.517382
0.115081	0.717531
0.139457	0.536911
0.223423	0.582016
0.155867	1.124579
0.221793	0.550047
0.219174	1.313948
0.103114	0.244381
0.196115	0.333395
0.136455	0.298153
0.122320	0.445855
0.086089	0.212210
0.180308	0.814089
0.169661	0.598905
0.171088	0.563734
0.136243	0.183247
0.104819	0.150940
0.233377	1.593968
0.163423	0.241866
0.077748	0.182708
0.174295	0.271028
0.155523	0.249615
0.126910	0.264608
0.217992	0.530810
0.113444	0.218946
0.124099	0.297218
0.155108	0.398628
0.100310	0.282874
0.128523	0.163867
0.230515	0.831008
0.173728	0.455168
0.221965	0.517178
0.198167	0.737181
0.154099	0.347492
0.160300	0.226824
0.161991	0.409837
0.189485	0.504031
0.147966	0.205672
0.409704	1.741240
0.253644	0.971456
0.161369	0.183960
0.317067	0.654744
0.276536	0.853115
0.104213	0.118803
0.146888	0.364281
0.117853	0.299346
0.181246	0.567299
0.277657	0.633059
0.131363	0.214778
0.080342	0.167514
0.090675	0.194497
0.249399	0.528726
0.118325	0.299362
0.203532	0.988148
0.048818	0.079573
0.061794	0.156956
0.202135	0.302191
0.085336	0.119043
0.146556	0.147289
0.332794	1.758819
0.145082	0.116791
0.286494	0.830833
0.101660	0.116401
0.214709	0.409021
0.202427	0.623476
0.141545	0.250534
0.128693	0.182744
0.352699	0.604879
0.415171	1.720883
0.229467	1.016537
0.163340	0.438568
0.173814	0.982049
0.079721	0.131540
0.146301	0.650309
0.190509	0.352442
0.204961	0.910029
0.239962	0.781078
0.195382	0.494315
0.122175	0.118509
0.120974	0.226222
0.298442	0.526750
0.119297	0.149718
0.199524	0.185557
0.126779	0.265603
0.165787	0.238733
0.202031	0.417194
0.334529	2.067387
0.209826	0.568627
0.133174	0.304969
0.259717	2.006312
0.185426	0.580385
0.223731	1.660083
0.184746	0.482186
0.129720	0.208200
0.072785	0.108814
0.105139	0.127743
0.175145	0.860836
0.192107	0.249739
0.154817	0.302668
0.242912	1.441685
0.145059	0.159565
0.148573	0.371433
0.139295	0.293216
0.084470	0.129661
0.064292	0.106724
0.098013	0.155840
0.155399	0.763010
0.089792	0.237501
0.250757	1.372897
0.080680	0.150468
0.170684	0.801360
0.141630	0.274054
0.123605	0.200240
0.239937	1.855916
0.136119	0.472333
0.136071	0.195942
0.185113	0.562743
0.124551	0.350611
0.059321	0.116269
0.131472	0.182089
0.188994	1.055533
0.161776	0.267740
0.192633	0.807134
0.200657	0.730393
0.143586	0.425732
0.204676	1.624102
0.157079	0.201062
0.083673	0.169856
0.191443	0.560928
0.208969	0.630043
0.142766	0.294811
0.199997	0.378993
0.091789	0.236815
0.226837	0.339122
0.147981	0.479458
0.173964	0.347928
0.173884	0.739878
0.192976	0.230607
0.154676	0.269910
0.136125	0.535651
0.076650	0.147168
0.138048	0.215356
0.102859	0.306519
0.154569	0.427383
0.127690	0.246442
0.183424	0.448471
0.186758	0.463160
0.097807	0.118835
0.153207	0.235939
0.126219	0.263166
0.145358	0.337230
0.180612	0.200480
0.328071	1.860160
0.230648	0.658501
0.182568	0.588782
0.241629	1.626164
0.134289	0.260520
0.266862	1.276935
0.272868	1.541704
0.307246	1.431765
0.211322	0.337059
0.135231	0.124413
0.200259	1.078394
0.200439	0.476042
0.307144	1.369864
0.137203	0.243536
0.201031	0.440258
0.091090	0.182180
0.193213	0.727445
0.144554	0.200207
0.313117	1.875569
0.118413	0.120189
0.181818	0.452727
0.107653	0.385398
0.261995	1.704276
0.196645	0.883920
0.144823	0.304852
0.225503	0.685530
0.073142	0.129461
0.114025	0.282211
0.158054	0.241033
0.170072	0.204086
0.217450	0.721935
0.058040	0.139587
0.234533	0.469067
0.137025	0.313102
0.158627	0.665440
0.113197	0.227526
0.115379	0.166145
0.070726	0.124478
0.106124	0.184656
0.168525	0.503047
0.151506	0.502243
0.159193	0.541256
0.101875	0.323452
0.269501	1.909413
0.184606	0.507667
0.145189	0.273681
0.107164	0.184322
0.176903	0.665157
0.159278	0.942131
0.206858	0.400271
0.229648	2.007127
0.250508	0.940657
0.088649	0.304066
0.160649	0.410459
0.127386	0.303180
0.133341	0.153342
0.159220	1.040505
0.121447	0.184599
0.177502	0.291990
0.192435	0.530159
0.092964	0.153855
0.108957	0.207017
0.190332	0.368293
0.169778	0.413410
0.189944	0.474861
0.188156	0.524955
0.244272	0.784112
0.171772	0.225880
0.330328	0.386484
0.125107	0.195792
0.176570	0.385804
0.178140	0.367858
0.270830	1.412377
0.085984	0.138004
0.225107	1.885273
0.124865	0.408932
0.073697	0.103912
0.116335	0.332718
0.184136	0.660127
0.126430	0.353371
0.157238	0.225637
0.084808	0.254001
0.181912	0.433861
0.117671	0.554230
0.109530	0.502741
0.127467	0.729748
0.180190	0.335153
0.084980	0.150840
0.238060	1.591433
0.093785	0.185695
0.153303	0.620878
0.155353	0.213611
0.116032	0.172307
0.126918	0.144687
0.111079	0.188278
0.194120	1.246247
0.050989	0.163165
0.083249	0.221026
0.173853	0.504174
0.184111	0.673846
0.147563	0.511306
0.052240	0.105263
0.302760	2.708187
0.184540	0.863647
0.160019	0.310436
0.099025	0.310938
0.180333	0.247056
0.084635	0.142610
0.205712	0.888676
0.128431	0.337773
0.189951	0.805391
0.166705	0.454271
0.236153	0.466403
0.088035	0.157143
0.196347	0.668562
0.175992	0.923959
0.079167	0.141710
0.156066	0.186499
0.186468	1.910367
0.200285	0.716018
0.236138	0.644656
0.215595	0.506649
0.105970	0.157896
0.139411	0.239089
0.189008	0.938426
0.156820	0.522212
0.140373	0.395852
0.132508	0.195449
0.316651	1.648168
0.109719	0.186522
0.129067	0.272331
0.111023	0.291435
0.226786	1.548950
0.256420	1.657756
0.083901	0.153540
0.122782	0.235127
0.290406	2.311631
0.141046	0.459811
0.054901	0.153449
0.189287	0.923722
0.113541	0.404773
0.048431	0.172655
0.124032	0.192249
0.231780	1.946950
0.210790	1.018117
0.099364	0.176867
0.208969	0.590339
0.192187	0.847543
0.162388	0.211104
0.110322	0.301180
0.087983	0.411321
0.189431	0.967993
0.079513	0.233370
0.071220	0.202264
0.084058	0.163072
0.138387	0.429691
0.104760	0.307470
0.114406	0.310612
0.186522	0.800180
0.259205	2.050315
0.163216	0.429258
0.177857	1.566919
0.197003	0.197988
0.085572	0.325174
0.093225	0.299253
0.113681	0.143807
0.189476	0.546638
0.166487	0.711733
0.132715	0.244859
0.195886	1.342801
0.082161	0.230050
0.125414	0.164919
0.091004	0.200663
0.096624	0.190833
0.084248	0.171867
0.111064	0.584751
0.161775	0.431131
0.099812	0.151714
0.048844	0.108433
0.163384	0.344740
0.176613	0.196040
0.105125	0.183444
0.180452	0.394288
0.155812	0.359927
0.123333	0.248515
0.108758	0.214254
0.126963	0.225360
0.216440	0.439373
0.128275	0.294390
0.153967	0.158586
0.101369	0.250888
0.113350	0.242003
0.192490	0.222325
0.181613	0.870835
0.173993	0.359295
0.265951	0.873650
0.125169	0.137685
0.234577	0.661508
0.226749	0.459166
0.209634	0.460147
0.211264	1.113363
0.135272	0.180588
0.215153	1.971882
0.239007	0.687145
0.171984	0.580447
0.232306	0.495974
0.159012	0.248854
0.197622	0.783570
0.201567	0.391041
0.111294	0.208120
0.211497	0.686309
0.325268	3.086793
0.170632	0.248270
0.174453	0.314016
0.156715	0.394139
0.128413	0.153454
0.290423	2.487475
0.193604	0.266206
0.288618	0.395406
0.188306	0.275868
0.124420	0.143083
0.175158	0.255730
0.261515	0.745318
0.224460	0.244662
0.131166	0.194126
0.156468	0.193238
0.267016	0.510000
0.284281	1.019149
0.092611	0.126877
0.218090	0.854914
0.134015	0.166179
0.155189	0.298739
0.172445	0.391449
0.087245	0.159222
0.135630	0.345178
0.098010	0.272468
0.245187	0.334681
0.268390	0.283151
0.373131	1.229466
0.362237	0.599503
0.160022	0.210429
0.258356	0.413370
0.555133	2.745132
0.125473	0.242789
0.366276	2.085942
0.137604	0.136916
0.130993	0.206969
0.157041	0.447567
0.173238	0.446953
0.179207	0.267915
0.139365	0.127519
0.212511	0.184884
0.198543	0.194573
0.179969	0.143975
0.281454	0.394036
0.361204	1.569430
0.251586	0.628966
0.267743	0.574308
0.211443	0.354168
0.172543	0.383909
0.227246	1.160091
0.354702	2.025346
0.195601	0.273841
0.139227	0.165680
0.145195	0.327415
0.121542	0.219383
0.244883	0.819132
0.202900	0.480873
0.247336	2.339799
0.195525	1.485989
0.121772	0.162566
0.094559	0.191009
0.238899	1.511037
0.105361	0.317137
0.136522	0.473049
0.073275	0.261591
0.235207	2.476728
0.064677	0.133557
0.121913	0.270038
0.118629	0.269289
0.163111	0.331932
0.213039	0.405840
0.254021	0.798897
0.116021	0.168231
0.127359	0.217147
0.177036	0.364694
0.163821	0.656103
0.162170	0.227038
0.330438	0.492352
0.234059	0.303106
0.193414	0.681784
0.247224	0.421517
0.240886	0.351694
0.146540	0.178046
0.257419	1.005223
0.304821	1.990482
0.193805	0.288769
0.182588	0.187153
0.144091	0.304033
0.104550	0.241511
0.160702	0.351133
0.195548	0.287455
0.069770	0.105353
0.122908	0.435094
0.077273	0.118227
0.132292	0.463024
0.156793	0.511144
0.163719	0.428126
0.262916	0.657289
0.193311	0.728782
0.111588	0.211459
0.107115	0.266717
0.128265	0.442513
0.119786	0.196450
0.079821	0.161239
0.127692	0.234954
0.138430	0.436746
0.244752	1.647180
0.117672	0.238874
0.136106	0.269489
0.076728	0.153456
0.154552	0.416518
0.237088	0.226419
0.127331	0.366075
0.139883	0.353204
0.107613	0.192628
0.094870	0.160331
0.107968	0.242388
0.111201	0.195158
0.147815	0.278631
0.218337	1.635340
0.198038	0.911967
0.127642	0.225287
0.251488	0.833684
0.251685	0.997930
0.159284	0.398209
0.077138	0.145792
0.168884	0.450077
0.082536	0.108122
0.098717	0.141659
0.175827	0.749022
0.089672	0.175756
0.172256	0.373796
0.320620	1.277673
0.147766	0.432216
0.164715	0.558385
0.153835	0.393048
0.148222	0.252718
0.093697	0.180835
0.086254	0.189759
0.070241	0.182276
0.117798	0.325712
0.124421	0.431118
0.050564	0.181777
0.173384	0.264411
0.134923	0.203059
0.140219	0.150735
0.162194	0.410350
0.138555	0.312441
0.094615	0.139084
0.144883	0.431027
0.214119	0.421814
0.157973	0.300148
0.079077	0.145106
0.099861	0.159778
0.081541	0.134543
0.091068	0.138879
0.149967	0.284187
0.246631	0.300889
0.137673	0.320779
0.270126	1.461384
0.182104	0.439780
0.286853	1.518884
0.207426	0.292471
0.289756	0.389722
0.215251	0.509069
0.203103	0.460027
0.189829	1.845142
0.190832	0.369260
0.183630	0.467338
0.170204	0.221265
0.171737	0.458539
0.193327	0.510383
0.143416	0.247393
0.177922	0.283786
0.181223	0.799194
0.138474	0.306721
0.126280	0.178686
0.118346	0.176927
0.151620	0.470022
0.157218	0.405622
0.182234	0.598638
0.215179	0.976915
0.165259	0.257803
0.178275	0.812934
0.120444	0.172838
0.102826	0.105397
0.174737	1.030074
0.141524	0.227853
0.153819	0.246110
0.187331	0.766184
0.135957	0.297746
0.148511	0.421772
0.077593	0.307655
0.080769	0.165980
0.102218	0.157927
0.246041	1.561129
0.078647	0.125835
0.265454	0.972887
0.148486	0.181895
0.127731	0.237581
0.183162	0.210636
0.122567	0.269648
0.211164	0.641940
0.239951	0.656265
0.197565	0.791246
0.145326	0.250687
0.155126	0.356789
0.114882	0.294097
0.116458	0.294638
0.286525	0.664738
0.167722	0.562708
0.154415	0.427731
0.091172	0.263032
0.188156	0.349970
0.165013	0.499989
0.109023	0.140640
0.231917	0.590228
0.269072	1.660174
0.211218	1.308497
0.079957	0.149520
0.227949	0.426265
0.343993	1.953881
0.278673	0.575460
0.270972	0.620527
0.114542	0.127141
0.166792	0.172630
0.156792	0.330831
0.258386	0.509021
0.106409	0.186215
0.166477	0.254709
0.158511	0.377256
0.262433	1.548355
0.146146	0.600661
0.155699	0.357330
0.214176	1.804435
0.237047	0.948188
0.124323	0.459997
0.130089	0.207492
0.084090	0.158510
0.111759	0.185520
0.107077	0.153120
0.114733	0.265034
0.077241	0.198510
0.076921	0.199995
0.120526	0.292878
0.223528	1.468581
0.147583	0.295165
0.133412	0.260153
0.080684	0.138373
0.094558	0.251996
0.100310	0.325004
0.119932	0.367591
0.146491	0.339858
0.073144	0.117031
0.135300	0.340279
0.121128	0.431821
0.071395	0.204904
0.066516	0.159305
0.095848	0.234828
0.124337	0.580031
0.147563	0.382926
0.111408	0.631128
0.176649	0.375379
0.094128	0.457931
0.083992	0.183103
0.127505	0.325776
0.058784	0.115804
0.238603	2.133114
0.113447	0.218952
0.188907	0.729180
0.065732	0.135737
0.077722	0.164383
0.171315	0.974783
0.115334	0.229515
0.111591	0.348162
0.074601	0.422616
0.151639	0.828707
0.123358	0.245483
0.099343	1.050554
0.087597	0.162055
0.111165	0.225666
0.136877	0.410632
0.179476	0.586887
0.108465	0.331904
0.078755	0.162628
0.065677	0.152370
0.119933	0.333413
0.067352	0.189258
0.213989	2.052150
0.089528	0.195170
0.208479	0.582700
0.192225	0.603586
0.170260	0.261349
0.108218	0.183970
0.172213	1.054804
0.169041	0.489373
0.203286	0.323225
0.215134	0.550742
0.304322	0.678638
0.311312	0.498099
0.331306	2.158459
0.158171	0.190596
0.346299	1.601634
0.244669	0.400034
0.162337	0.144480
0.184649	0.279743
0.260513	0.824522
0.199838	0.817338
0.099170	0.178010
0.171271	0.839227
0.196799	0.857058
0.176754	0.283690
0.141075	0.319534
0.092491	0.249727
0.164844	0.450849
0.202617	2.549929
0.184354	0.821296
0.092935	0.139867
0.176890	1.308986
0.215778	0.914898
0.108345	0.225900
0.158025	0.354767
0.214135	2.058906
0.174978	0.289589
0.046884	0.287399
0.133731	0.155797
0.150396	0.386519
0.106781	0.420183
0.211971	0.386847
0.155886	0.235387
0.122969	0.114361
0.164571	0.376866
0.140184	0.142287
0.173909	0.157388
0.114497	0.119077
0.140920	0.178969
0.149920	0.176906
0.132161	0.175775
0.220016	0.327823
0.169838	0.319295
0.082650	0.174391
0.187531	0.849515
0.204940	0.637363
0.111985	0.304039
0.127983	0.264285
0.219591	1.317546
0.114728	0.414167
0.081627	0.152235
0.184169	1.000040
0.143460	0.843542
0.085799	0.154009
0.143460	0.530801
0.159512	0.407552
0.130205	0.416655
0.157781	0.562490
0.176918	0.637790
0.099991	0.203482
0.103685	0.139456
0.250295	0.752137
0.142346	0.532375
0.128847	0.281532
0.178190	0.290450
0.161313	0.281491
0.216039	0.450441
0.106885	0.128797
0.233760	0.489727
0.159446	0.616258
0.160001	0.309602
0.261842	0.725301
0.148458	0.230110
0.170046	0.391955
0.099329	0.135088
0.098322	0.161248
0.084103	0.147181
0.167194	1.270674
0.163237	0.172215
0.148823	0.386195
0.094269	0.159315
0.296744	2.833908
0.185287	0.372427
0.148120	0.134048
0.124062	0.345511
0.225637	0.349737
0.260565	0.276199
0.278916	0.557832
0.168004	0.501492
0.191299	0.168343
0.290225	0.596411
0.246039	0.446560
0.212413	0.473682
0.147726	0.204601
0.261303	0.514767
0.208736	0.415385
0.238888	0.701136
0.179296	0.288666
0.201748	0.937119
0.190270	0.357708
0.140563	0.321888
0.182739	0.666997
0.164537	0.341414
0.220043	0.464290
0.101513	0.206579
0.208446	0.488805
0.086501	0.095584
0.147426	0.252099
0.204299	0.587360
0.243479	1.202788
0.241670	0.705678
0.154952	0.372659
0.198506	0.512146
0.097559	0.135120
0.123083	0.169240
0.111664	0.222210
0.270108	1.127699
0.123405	0.194980
0.182327	0.474961
0.124519	0.221644
0.203259	1.125039
0.225321	0.352628
0.135041	0.466566
0.150905	0.351609
0.271528	1.504267
0.171139	0.491170
0.280698	1.553662
0.271116	1.282379
0.145517	0.214637
0.245458	0.465144
0.294142	0.376502
0.115195	0.110012
0.193980	0.326856
0.178027	0.597282
0.160802	0.293463
0.100380	0.133003
0.157925	0.444559
0.212815	1.611008
0.281245	1.359820
0.251936	1.865590
0.164846	0.511848
0.123492	0.153130
0.199585	0.408152
0.120563	0.203148
0.159810	0.243711
0.173247	0.193170
0.129835	0.195401
0.147610	0.272340
0.325980	2.074860
0.174586	0.337823
0.133233	0.137896
0.227654	0.858256
0.179987	0.377973
0.149015	0.245875
0.338809	1.634755
0.155428	0.204388
0.149685	0.284402
0.226180	0.342663
0.369663	1.748505
0.223268	0.408580
0.379873	1.819593
0.257615	0.199652
0.266449	0.456960
0.321874	0.384639
0.244446	0.293335
0.356662	0.600976
0.309357	0.332559
0.316993	1.402695
0.168051	0.182336
0.335327	1.130052
0.264644	0.251412
0.280039	0.562878
0.140783	0.176682
0.124617	0.095332
0.406337	1.359199
0.203534	0.510870
0.171467	0.162894
0.369428	0.905098
0.318840	0.403333
0.207317	0.274695
0.249709	0.350841
0.455103	1.900054
0.209761	0.201371
0.229460	0.230607
0.225951	0.440605
0.282947	0.738491
0.161074	0.215034
0.137361	0.208789
0.335033	1.760596
0.250764	0.496514
0.216954	0.549979
0.182529	0.479139
0.191253	0.303137
0.117113	0.193237
0.111330	0.222659
0.178512	1.299570
0.140943	0.309369
0.228403	1.637647
0.084308	0.110443
0.199060	0.306552
0.265062	0.691811
0.132626	0.293103
0.234279	0.955859
0.120971	0.108269
0.175395	0.829618
0.146768	0.318486
0.080887	0.253984
0.156161	0.441154
0.194605	0.714199
0.155288	0.155288
0.065963	0.251978
0.083397	0.184723
0.226081	1.276228
0.240387	1.525255
0.228896	1.102135
0.259821	1.282214
0.269839	0.773089
0.264697	1.954787
0.123314	0.340348
0.124600	0.444822
0.221643	2.340546
0.259695	1.954206
0.119764	0.211384
0.243645	0.232681
0.182071	0.471563
0.171256	0.339086
0.138371	0.218626
0.167599	0.499444
0.250765	0.381163
0.306941	0.515661
0.157952	0.204548
0.451951	1.839441
0.246518	0.332799
0.456079	1.384199
0.241717	0.374661
0.364019	1.783694
0.191449	0.363753
0.211261	0.176403
0.166551	0.468840
0.116088	0.106221
0.229632	0.716453
0.131113	0.162581
0.193148	0.303243
0.268021	0.318945
0.201429	0.193372
0.252990	0.669158
0.220179	0.287333
0.338878	0.435458
0.218559	0.271013
0.339404	0.761962
0.302478	0.204172
0.249489	0.464050
0.199133	0.640213
0.264946	0.190761
0.251337	1.510538
0.195951	0.291967
0.107862	0.305250
0.136404	0.217564
0.129623	0.169159
0.198605	0.525309
0.188880	0.398538
0.268712	0.327829
0.118619	0.183267
0.222608	0.740172
0.188393	0.267518
0.212780	0.360661
0.244680	1.621005
0.145177	0.198167
0.342389	1.506514
0.242222	0.684276
0.252829	0.546110
0.070054	0.108934
0.244527	1.168840
0.340474	1.018019
0.219651	0.400863
0.206340	0.262051
0.184619	0.184619
0.394968	1.427808
0.221937	0.326248
0.214168	0.417628
0.141598	0.152218
0.205324	0.354184
0.159838	0.262134
0.203741	0.316817
0.214137	0.814790
0.164609	0.201646
0.249880	0.710908
0.148032	0.158394
0.139864	0.248959
0.132582	0.126616
0.210137	0.655628
0.324444	1.208555
0.228880	0.574490
0.285569	0.581134
0.180768	0.321768
0.216691	0.230776
0.176722	0.201463
0.204162	0.256224
0.248353	0.389914
0.360805	0.819028
0.191124	0.180612
0.346580	0.426293
0.332053	0.408426
0.308914	0.559134
0.203623	0.203623
0.400292	1.122819
0.360167	0.965247
0.344545	1.297213
0.283915	1.087396
0.508860	1.605454
0.263453	0.413621
0.238957	0.154127
0.253288	0.277350
0.374601	1.052628
0.212670	0.243508
0.220673	0.473343
0.180964	0.240683
0.253706	0.305716
0.406634	1.307327
0.161909	0.223435
0.209333	0.205147
0.199376	0.340933
0.200923	0.634917
0.176418	0.278740
0.191179	0.420595
0.235325	0.269447
0.247223	1.430187
0.136943	0.208154
0.150454	0.397951
0.267479	0.631250
0.135195	0.135195
0.141753	0.231057
0.079998	0.159996
0.112302	0.234149
0.178311	0.174744
0.120650	0.247937
0.164024	0.340349
0.278867	2.579516
0.181680	0.138985
0.148863	0.414583
0.125612	0.206003
0.102130	0.118981
0.102303	0.158569
0.072703	0.129411
0.250769	1.191152
0.185686	0.252533
0.146786	0.706042
0.101189	0.438652
0.214884	1.308646
0.167732	0.711183
0.086813	0.136730
0.113829	0.357424
0.112708	0.213018
0.080278	0.092722
0.138785	0.409416
0.181137	0.265365
0.259901	0.771906
0.139474	0.296383
0.109432	0.105602
0.074368	0.162121
0.204030	0.187707
0.248065	0.318763
0.278452	0.366164
0.379702	0.417673
0.336657	1.425744
0.169370	0.314182
0.253091	2.882701
0.129858	0.379185
0.120844	0.291838
0.142277	0.507929
0.131158	0.394130
0.103981	0.158572
0.100022	0.448597
0.092727	0.183599
0.134567	0.323633
0.182812	0.341859
0.151415	0.338413
0.100554	0.231778
0.113577	1.178365
0.050604	0.096907
0.059465	0.246481
0.092029	0.345570
0.171879	0.490713
0.266525	1.613810
0.154332	0.216837
0.068416	0.183696
0.156262	0.287521
0.203209	0.402354
0.196019	0.711548
0.158215	1.069533
0.272004	1.894505
0.276727	1.412690
0.230880	0.280519
0.166001	0.241532
0.163089	0.313945
0.243750	0.634969
0.167198	0.194785
0.123356	0.178249
0.245635	0.711114
0.215756	1.707707
0.141417	0.149902
0.218511	0.426097
0.246602	0.540057
0.163126	0.399660
0.235794	0.609529
0.224391	0.473465
0.329468	1.896090
0.274538	1.652717
0.211511	0.445231
0.227491	0.409484
0.298607	1.340747
0.234048	0.865976
0.180501	0.277069
0.214642	0.783443
0.168881	0.253321
0.287138	1.180137
0.204811	1.033273
0.193398	0.630477
0.132904	0.298370
0.091137	0.166326
0.108541	0.257784
0.143635	0.291580
0.057232	0.117040
0.142686	0.329604
0.077570	0.254816
0.120053	0.244908
0.127867	0.212899
0.117707	0.328992
0.133661	0.319449
0.100134	0.223799
0.120461	0.216829
0.226167	0.869613
0.083059	0.120852
0.157522	0.407194
0.155336	0.567752
0.232471	1.213500
0.132475	0.204011
0.247319	1.345418
0.111919	0.128147
0.210044	0.360226
0.265688	1.262018
0.150840	0.276792
0.165076	0.440754
0.212431	0.705270
0.182922	0.496633
0.154068	0.244198
0.154432	0.337434
0.198850	0.963427
0.172629	0.312459
0.217836	0.553304
0.252566	1.544442
0.146254	0.231082
0.134920	0.220594
0.230207	0.397107
0.283057	2.032349
0.259824	1.552447
0.209700	0.452953
0.136277	0.511719
0.155842	0.259476
0.223731	0.628684
0.101252	0.146309
0.260039	0.347152
0.197096	0.467118
0.153632	0.285756
0.134350	0.248548
0.155559	0.699236
0.326226	0.890598
0.177186	0.311847
0.249714	0.569349
0.277671	1.106518
0.234498	0.430304
0.224157	0.443830
0.273700	0.314755
0.136124	0.306959
0.234931	0.537993
0.187827	0.720316
0.135788	0.158872
0.195266	0.412012
0.200494	0.407003
0.166314	0.189598
0.233997	0.494903
0.162063	0.179080
0.141229	0.194190
0.137082	0.156273
0.212657	0.955892
0.110757	0.193271
0.200616	1.179620
0.194363	0.383868
0.177369	0.255411
0.147206	0.323118
0.069333	0.130346
0.256698	1.230867
0.236921	0.883716
0.134356	0.315736
0.216857	0.960676
0.199855	0.676510
0.130914	0.260520
0.134965	0.253060
0.153744	0.412803
0.073684	0.163579
0.155252	0.400551
0.099462	0.230751
0.144666	0.509226
0.110726	0.163875
0.077766	0.162920
0.186657	0.479709
0.162237	0.342319
0.108481	0.566269
0.231963	0.671533
0.188698	0.717995
0.106941	0.319754
0.296163	2.345612
0.127229	0.222650
0.151390	0.243737
0.109219	0.395373
0.155736	1.781620
0.084615	0.233537
0.111709	0.706002
0.164517	0.897439
0.119688	0.315975
0.080128	0.209135
0.118133	0.388069
0.146653	0.612275
0.131204	0.442157
0.137047	0.164456
0.154948	0.255664
0.210643	0.687749
0.088452	0.182654
0.078260	0.174128
0.139246	0.279884
0.108064	0.318249
0.166894	0.548248
0.182623	0.562477
0.230120	0.502812
0.177488	0.523590
0.152525	0.359197
0.128421	0.222810
0.204125	0.406208
0.172162	0.170440
0.150688	0.188359
0.114673	0.101486
0.145047	0.300973
0.407414	1.279278
0.404233	1.677568
0.193956	0.155164
0.220564	0.385987
0.109698	0.170581
0.326943	1.946945
0.184744	0.405514
0.214958	0.541694
0.130362	0.181855
0.211808	0.371724
0.159534	0.187452
0.210364	0.292406
0.322891	1.648360
0.181974	0.457664
0.129565	0.150295
0.191549	0.148450
0.271407	1.272898
0.275364	0.557612
0.133331	0.139998
0.132567	0.412946
0.256569	0.359197
0.159377	0.142642
0.207235	0.213452
0.210900	0.487178
0.180042	0.445603
0.223171	0.562392
0.261084	1.349803
0.266412	0.500854
0.221414	0.598925
0.222903	0.382279
0.173798	0.298933
0.218291	0.335077
0.194861	0.515408
0.231415	0.339022
0.329677	0.886831
0.101042	0.144490
0.143666	0.191075
0.149933	0.293119
0.201361	0.876927
0.147469	0.275030
0.194089	0.557034
0.268409	0.905879
0.226282	0.479718
0.192082	0.191121
0.213636	0.749862
0.149051	0.286179
0.191165	0.307776
0.268088	0.709092
0.254408	1.952584
0.220126	0.458964
0.280051	0.786942
0.231048	0.593794
0.157798	0.433157
0.192343	0.667429
0.176284	0.284698
0.203400	1.063782
0.232272	0.462221
0.265878	0.128951
0.271230	0.128834
0.371849	0.221250
0.519826	0.730356
0.317448	0.560295
0.288833	0.310495
0.171301	0.214983
0.264439	0.187752
0.132184	0.128218
0.235966	0.250124
0.118841	0.099826
0.374592	0.500081
0.273272	0.593000
0.102471	0.110156
0.148675	0.250517
0.213120	0.403862
0.126811	0.284691
0.127860	0.168775
0.180004	0.618314
0.135792	0.298063
0.195222	0.781865
0.164219	0.374419
0.248715	0.748633
0.245823	1.334818
0.081602	0.128115
0.142247	0.231151
0.395169	3.151471
0.074164	0.135349
0.068588	0.168725
0.109880	0.140646
0.255825	1.534948
0.236737	1.151726
0.083207	0.128555
0.123471	0.157426
