Velocity(m/s)	Chord(mm)
0.223828	0.303287
0.207519	0.101684
0.273023	0.606111
0.285645	0.229944
0.165494	0.160530
0.254321	0.717184
0.143437	0.117619
0.217538	0.206661
0.165407	0.086839
0.137834	0.128875
0.212832	0.179843
0.302486	0.470366
0.209991	0.448330
0.161765	0.185221
0.145817	0.107175
0.295401	0.311648
0.264608	0.554354
0.166897	0.318773
0.071536	0.098363
0.066610	0.182511
0.078893	0.202361
0.155872	0.245499
0.130558	0.161239
0.115818	0.209051
0.099482	0.241243
0.136641	0.688671
0.090253	0.331229
0.092414	0.562342
0.261212	0.369616
0.220306	0.166331
0.210330	0.210330
0.266132	0.508313
0.311504	0.584070
0.173991	0.292305
0.198335	0.204285
0.280302	0.384013
0.220694	0.275867
0.191467	0.180936
0.107163	0.098590
0.110712	0.111265
0.131055	0.209033
0.070035	0.112407
0.126548	0.503660
0.103563	0.147059
0.159773	0.329132
0.206740	0.275999
0.238269	0.226355
0.110194	0.107439
0.171362	0.589485
0.064609	0.191566
0.089379	0.126025
0.171977	0.479815
0.106071	0.103950
0.176074	0.144380
0.103626	0.138859
0.092302	0.419511
0.065907	0.105122
0.167971	0.255316
0.178481	0.223993
0.117717	0.088877
0.108507	0.090603
0.148313	0.321839
0.172409	0.218097
0.223324	0.385234
0.124554	0.148842
0.134707	0.207448
0.095435	0.304914
0.208386	0.390723
0.199780	0.742181
0.094224	0.110713
0.132353	0.416912
0.120265	0.178593
0.104143	0.097894
0.226357	0.419892
0.087887	0.090085
0.077506	0.079832
0.261064	1.155208
0.114537	0.167797
0.109730	0.083394
0.114506	0.204393
0.101015	0.214153
0.095188	0.117557
0.054545	0.113181
0.056604	0.102171
0.159325	0.450891
0.055724	0.115628
0.108657	0.159183
0.180649	0.591625
0.070339	0.151230
0.067345	0.103038
0.176026	0.428622
0.088546	0.183733
0.113202	0.198104
0.218965	0.905420
0.152158	0.270841
0.094698	0.105588
0.201387	0.220519
0.198955	0.421786
0.166404	0.503371
0.069006	0.125937
0.094025	0.187110
0.096210	0.113047
0.120707	0.591464
0.066217	0.208585
0.129085	0.419525
0.118629	0.151846
0.150392	0.199269
0.100430	0.309324
0.058954	0.242892
0.084841	0.159076
0.083337	0.110421
0.132665	0.528672
0.162648	0.195991
0.085167	0.115828
0.073601	0.151986
0.090743	0.300814
0.146759	0.334611
0.170566	0.250732
0.139597	0.201019
0.173436	0.444863
0.080730	0.138048
0.101948	0.134062
0.129882	0.350031
0.109841	0.131809
0.144539	0.313650
0.197116	0.306516
0.259423	0.621319
0.155255	0.423069
0.165681	0.197989
0.099129	0.140763
0.108084	0.172935
0.213646	0.507409
0.236678	0.328983
0.153077	0.199000
0.253443	0.277520
0.118212	0.156040
0.126021	0.108378
0.093161	0.108067
0.101793	0.084997
0.100417	0.107949
0.092363	0.116378
0.130777	0.359637
0.095925	0.241251
0.062936	0.117376
0.106394	0.189381
0.060000	0.113700
0.047624	0.132394
0.076958	0.343615
0.102491	0.090192
0.177492	0.371846
0.294439	0.340078
0.177348	0.091334
0.101590	0.102098
0.104357	0.093399
0.144345	0.147954
0.165809	0.140109
0.268318	0.288441
0.396842	1.623083
0.229997	0.622141
0.114594	0.103135
0.173107	0.252737
0.279397	1.261477
0.134361	0.115551
0.134672	0.197294
0.141207	0.268293
0.184414	0.155830
0.131604	0.229648
0.324505	0.478646
0.272022	0.458357
0.182949	0.268936
0.237639	0.301801
0.102437	0.186947
0.138496	0.186277
0.098689	0.089313
0.264777	0.420995
0.139165	0.268589
0.166619	0.244930
0.187895	0.743126
0.113253	0.194795
0.137569	0.150638
0.133941	0.156041
0.195166	0.490843
0.226326	0.211615
0.143123	0.306284
0.181617	0.383213
0.144839	0.119492
0.138932	0.200062
0.214153	0.364059
0.087797	0.136525
0.179503	0.382341
0.160918	0.230917
0.140640	0.112512
0.337070	1.530296
0.155993	0.127914
0.210014	0.164861
0.178903	0.187848
0.109444	0.170733
0.087984	0.106020
0.205212	0.343730
0.273977	0.564392
0.194159	0.172801
0.167960	0.270416
0.091345	0.157113
0.208902	0.482563
0.090367	0.252123
0.113393	0.083911
0.144386	0.290939
0.109127	0.088939
0.173657	0.191891
0.126582	0.107594
0.117614	0.164071
0.144447	0.161781
0.160287	0.358242
0.111488	0.185069
0.189310	0.308576
0.113003	0.432237
0.115380	0.179416
0.135227	0.319811
0.213367	0.316850
0.200967	0.215034
0.112248	0.165004
0.123885	0.118930
0.216039	0.303535
0.257820	0.250085
0.372297	0.696195
0.474343	3.050023
0.137232	0.255251
0.158738	0.407956
0.158543	0.259217
0.164948	0.225155
0.080479	0.090136
0.256335	0.975355
0.108487	0.092214
0.073581	0.106324
0.125880	0.309666
0.187255	0.244368
0.121518	0.110581
0.172423	0.608652
0.194917	0.340130
0.157378	0.177050
0.180428	0.368074
0.113190	0.151675
0.146955	0.263785
0.130722	0.333341
0.114184	0.224372
0.130164	0.395047
0.132940	0.197416
0.098088	0.178030
0.140712	0.291977
0.109527	0.181815
0.155259	0.120326
0.151024	0.160841
0.164002	0.165642
0.102087	0.158234
0.057030	0.085545
0.111216	0.135127
0.149379	0.486228
0.083542	0.132413
0.152317	0.152317
0.258670	0.386711
0.169843	0.129930
0.117355	0.170165
0.117275	0.398734
0.098603	0.180443
0.059970	0.174213
0.072945	0.099570
0.039559	0.077537
0.112217	0.218822
0.093828	0.164200
0.118106	0.191332
0.110374	0.208606
0.108727	0.138627
0.094942	0.120101
0.118235	0.155479
0.128795	0.392181
0.160323	0.294192
0.107829	0.171448
0.117056	0.145735
0.093234	0.185536
0.106392	0.165440
0.150970	0.224945
0.160446	0.300034
0.159587	0.539405
0.155463	1.405382
0.094747	0.109433
0.167486	0.171673
0.166120	0.297355
0.169381	0.152443
0.218086	0.141756
0.289882	0.982698
0.216877	0.438092
0.191460	0.127321
0.110071	0.154650
0.136610	0.120217
0.187734	0.676782
0.281235	0.662308
0.235600	0.183768
0.218347	0.174677
0.143088	0.090861
0.195245	0.252842
0.179678	0.249752
0.256855	0.218327
0.191628	0.217498
0.193965	0.466487
0.126067	0.180276
0.187990	0.297024
0.103041	0.308607
0.209983	0.234131
0.150432	0.150432
0.113469	0.120277
0.140640	0.159627
0.164706	0.315412
0.097115	0.091288
0.133917	0.088386
0.095259	0.995935
0.105466	0.187202
0.062786	0.150059
0.046866	0.117165
0.148013	0.390754
0.087361	0.314936
0.046733	0.113796
0.162146	0.334831
0.074095	0.238586
0.066628	0.324811
0.035016	0.133586
0.156083	0.739833
0.110906	0.372088
0.100703	0.218526
0.100015	0.198029
0.088803	0.164730
0.092237	0.142046
0.086022	0.119141
0.144228	0.173074
0.114559	0.194178
0.095120	0.136973
0.062558	0.114480
0.127927	0.234745
0.230236	0.559474
0.241234	0.183338
0.228216	0.425623
0.195347	0.315485
0.162381	0.237888
0.250545	0.147821
0.206191	0.517540
0.370370	0.559258
0.251228	0.241179
0.152010	0.120848
0.314856	1.199601
0.177944	0.284711
0.105391	0.199717
0.079747	0.150722
0.107292	0.094417
0.191146	1.090490
0.124004	0.125245
0.235358	1.035573
0.248598	0.968290
0.313922	0.334327
0.069616	0.105468
0.086197	0.208165
0.174155	0.359629
0.255405	0.277114
0.115610	0.188444
0.142931	0.258705
0.090692	0.099761
0.098162	0.137426
0.133339	0.214009
0.151798	0.316498
0.138027	0.358870
0.117904	0.258210
0.162415	0.427963
0.146853	0.476538
0.138376	0.216559
0.142228	0.120183
0.083335	0.101669
0.151553	0.100025
0.086287	0.095779
0.114016	0.108885
0.134080	0.295646
0.155613	0.432604
0.240225	0.313494
0.262315	0.228214
0.263598	0.409894
0.201732	0.160377
0.105725	0.143786
0.214499	0.617757
0.209911	0.844892
0.124432	0.192248
0.216772	0.722934
0.109128	0.173514
0.103462	0.150019
0.068308	0.193312
0.061071	0.114202
0.089548	0.150889
0.073062	0.135895
0.106908	0.246956
0.101338	0.154540
0.056859	0.127079
0.093814	0.791790
0.029937	0.368229
0.102268	1.182218
0.113086	0.208644
0.082653	0.155389
0.063268	0.115463
0.113766	0.222981
0.081935	0.411311
0.073242	0.314209
0.076851	0.301258
0.088536	0.182826
0.067747	0.144302
0.084767	0.213613
0.163994	0.347666
0.168090	0.277349
0.109844	0.204310
0.134916	0.275228
0.121253	0.169754
0.196209	0.428718
0.186491	0.221924
0.100638	0.116236
0.124508	0.270183
0.091278	0.086258
0.094504	0.171997
0.096668	0.149836
0.204425	1.368626
0.127880	0.254481
0.117335	0.176590
0.115413	0.178889
0.091474	0.134925
0.101410	0.187608
0.087273	0.212510
0.053960	0.086065
0.129733	0.190059
0.168048	0.673031
0.040473	0.113527
0.088067	0.174373
0.179228	0.656871
0.128696	0.126122
0.141154	0.254784
0.067534	0.150939
0.148455	0.201157
0.168813	0.383206
0.108518	0.145414
0.130849	0.267586
0.235126	0.476130
0.144019	0.185064
0.192830	0.261285
0.207341	0.443710
0.293527	0.955429
0.165338	0.228166
0.176228	0.273153
0.111192	0.095069
0.188370	0.339066
0.120603	0.212261
0.172213	0.195462
0.177047	0.541762
0.133840	0.259650
0.234586	0.313172
0.148070	0.316129
0.199073	1.096894
0.149809	0.225462
0.233027	0.968228
0.130854	0.137397
0.143655	0.112769
0.176337	0.203670
0.228423	0.368903
0.177416	0.177416
0.125109	0.110096
0.180626	0.149920
0.233628	0.640141
0.153373	0.207054
0.209591	0.333249
0.214729	0.374703
0.116596	0.173145
0.229308	0.447150
0.162041	0.133683
0.129419	0.231660
0.092365	0.169489
0.142853	0.258563
0.162919	0.219941
0.157694	0.375313
0.170813	0.742183
0.082194	0.098221
0.112284	0.302044
0.289372	1.428049
0.077196	0.102285
0.142796	0.175640
0.103143	0.256827
0.046574	0.081038
0.131135	0.817626
0.067943	0.146758
0.056912	0.130614
0.112253	0.363700
0.113579	0.497476
0.087066	0.112751
0.088604	0.170563
0.141413	0.387470
0.085364	0.188228
0.091258	0.134149
0.062540	0.119139
0.082759	0.217242
0.107940	0.111178
0.224739	0.321376
0.171620	0.247133
0.161839	0.204727
0.174216	0.346690
0.202475	0.168054
0.302080	0.573952
0.183308	0.444522
0.159931	0.297471
0.208182	0.360155
0.176493	0.182670
0.159950	0.561426
0.145054	0.252395
0.272560	1.485453
0.143374	0.121868
0.169575	0.154313
0.177907	0.303332
0.218548	0.723395
0.106160	0.171978
0.189346	0.310527
0.206792	0.461146
0.126981	0.189202
0.087511	0.083573
0.182921	0.201213
0.192606	0.305281
0.264063	0.510962
0.216543	0.832608
0.134979	0.181546
0.156828	0.506554
0.083864	0.114054
0.132874	0.373375
0.108730	0.302270
0.076373	0.122197
0.140650	0.116739
0.263880	0.357557
0.233841	0.168365
0.319361	0.437525
0.319264	0.354383
0.316452	0.344932
0.350279	1.029821
0.143198	0.114559
0.260675	0.092540
0.314417	0.194938
0.217216	0.142277
0.277384	0.190008
0.300144	0.924443
0.195829	0.153725
0.345723	0.439069
0.243598	0.322768
0.214447	0.179064
0.178272	0.180055
0.236485	0.281417
0.248410	0.293124
0.442297	1.375542
0.269767	0.373627
0.313848	0.304433
0.242216	0.279759
0.294334	0.398823
0.480732	1.336436
0.274858	0.233630
0.156136	0.140523
0.114126	0.104425
0.149942	0.182180
0.293383	0.459145
0.263699	0.453562
0.169287	0.208224
0.190515	0.120025
0.248375	0.375046
0.338902	1.092958
0.271243	0.714726
0.220120	0.130971
0.145398	0.180294
0.119455	0.113482
0.229817	1.182407
0.232495	0.506839
0.097505	0.191597
0.106546	0.208830
0.165439	0.424351
0.122785	0.239431
0.079822	0.154056
0.102789	0.190160
0.105314	0.124797
0.088228	0.158370
0.133932	0.125227
0.092505	0.103144
0.099908	0.211306
0.103552	0.355185
0.088366	0.161269
0.095183	0.100894
0.118424	0.170530
0.108432	0.159937
0.131199	0.273549
0.105610	0.092409
0.228167	3.906216
0.140037	0.803810
0.083597	0.170956
0.097670	0.396539
0.270470	0.900665
0.260836	1.919752
0.218045	0.266015
0.207023	0.578628
0.169958	0.499678
0.108261	0.173759
0.103146	0.248067
0.048907	0.180467
0.176586	0.610103
0.084066	0.195874
0.074895	0.159901
0.059381	0.131826
0.066034	0.098061
0.109082	0.163622
0.069891	0.156207
0.081788	0.161532
0.079786	0.270873
0.072919	0.088597
0.092492	0.557265
0.059362	0.187880
0.083116	0.147531
0.260288	0.488041
0.208217	0.303997
0.145858	0.149504
0.152019	0.152779
0.155749	0.594960
0.122259	0.124704
0.167957	0.225062
0.194820	0.548420
0.198906	0.263550
0.154247	0.246024
0.281182	1.511354
0.142569	0.263040
0.234327	0.248386
0.287552	0.427015
0.228955	0.206059
0.232478	0.190632
0.191978	0.208296
0.167358	0.233464
0.084896	0.095509
0.126858	0.097047
0.164925	0.163276
0.198623	0.332694
0.127832	0.152759
0.212010	0.428259
0.163606	0.360751
0.107205	0.199938
0.115119	0.235993
0.109730	0.192027
0.087623	0.120043
0.117331	0.303888
0.102637	0.235552
0.104215	0.185502
0.119871	0.256524
0.098176	0.109466
0.062286	0.112425
0.125471	0.284191
0.117030	1.022846
0.143883	0.492800
0.115054	0.224356
0.137508	0.176011
0.155507	0.167948
0.176972	0.195554
0.147208	0.276751
0.198341	0.196358
0.170901	0.156375
0.115372	0.112488
0.155128	0.299397
0.126674	0.108940
0.217226	0.369285
0.131739	0.351743
0.152859	0.286610
0.247338	0.349984
0.199518	0.189542
0.252105	0.204205
0.207437	0.279003
0.105311	0.108470
0.139231	0.324407
0.147214	0.237014
0.104749	0.159219
0.162026	0.299748
0.205424	0.150987
0.088065	0.093790
0.141063	0.292705
0.171955	0.550256
0.178283	0.350327
0.083955	0.103265
0.061489	0.119903
0.161870	0.197481
0.184987	0.746424
0.150426	0.453533
0.170557	0.341114
0.107379	0.149794
0.157764	0.217714
0.100596	0.141841
0.169820	0.344735
0.141063	0.179151
0.134414	0.261435
0.149621	0.136156
0.129814	0.215492
0.106350	0.132937
0.189592	0.171581
0.100397	0.151600
0.088484	0.080520
0.172579	0.473730
0.191710	0.709328
0.120131	0.153768
0.118665	0.304376
0.138561	0.247332
0.250675	0.487563
0.157136	0.244346
0.144842	0.399763
0.099754	0.176065
0.132013	0.158416
0.187391	0.597779
0.271278	1.329264
0.171280	0.174705
0.219926	0.109963
0.268386	0.292541
0.082333	0.081922
0.187038	0.235668
0.217355	0.233656
0.199102	0.207066
0.135155	0.218275
0.139132	0.230264
0.112483	0.558476
0.082204	0.113852
0.138293	0.204673
0.115442	0.155847
0.203033	0.315717
0.281701	0.554952
0.259526	0.434705
0.273328	0.973049
0.092714	0.116356
0.164953	0.510530
0.130121	0.647350
0.123494	0.213028
0.135249	0.321217
0.126922	0.260189
0.165788	0.549586
0.131113	0.247803
0.182621	0.408158
0.151629	0.218346
0.103184	0.118146
0.137350	0.267833
0.070740	0.107171
0.328567	0.929844
0.084145	0.175442
0.104516	0.469801
0.081785	0.145169
0.091098	0.096109
0.102803	0.097149
0.119067	0.195864
0.079888	0.174954
0.089395	0.171192
0.063119	0.138546
0.097851	0.213805
0.132621	0.722124
0.102833	0.130598
0.101191	0.226161
0.065385	0.129462
0.181872	0.757498
0.106487	0.170912
0.149721	0.527018
0.119208	0.280736
0.110068	0.147491
0.088972	0.180168
0.119166	0.140020
0.163199	0.305998
0.128179	0.164710
0.093660	0.242111
0.178650	0.710133
0.111137	0.242835
0.087716	0.157450
0.107696	0.456629
0.071696	0.240180
0.134587	0.182366
0.105692	0.150082
0.124024	0.373311
0.084362	0.101656
0.101669	0.263830
0.066104	0.138488
0.178912	0.324724
0.170375	0.147375
0.138142	0.113277
0.197215	0.122273
0.191362	0.187535
0.157933	0.223475
0.207753	0.519383
0.078031	0.094807
0.185110	0.198993
0.249041	0.382278
0.235146	0.379760
0.245380	0.647804
0.199926	0.181933
0.270437	1.122312
0.271880	0.314021
0.236452	0.336944
0.217200	0.329058
0.246667	0.266401
0.127331	0.127967
0.202622	0.290762
0.315964	1.393399
0.182495	0.286517
0.123517	0.138956
0.084524	0.111994
0.144840	0.272299
0.239714	0.916904
0.254534	0.537067
0.120505	0.199436
0.259247	0.307208
0.206558	0.489543
0.178644	0.355502
0.155605	0.391348
0.101095	0.090986
0.146215	0.150602
0.165805	0.160002
0.163759	0.281665
0.130668	0.141775
0.151205	0.202615
0.078851	0.118671
0.127185	0.167248
0.229256	0.456219
0.180005	0.239407
0.242746	1.162755
0.152644	0.163329
0.163437	0.391431
0.104915	0.179405
0.108732	0.198437
0.099049	0.112420
0.107275	0.259070
0.102381	0.213465
0.087463	0.134256
0.094416	0.183166
0.113654	0.138658
0.091381	0.132503
0.071870	0.103493
0.134959	0.217284
0.145973	0.196334
0.206847	0.423003
0.117325	0.816579
0.085823	0.173791
0.114341	0.709485
0.054846	0.152472
0.134632	0.135978
0.132266	0.147477
0.186386	0.357861
0.119027	0.254124
0.169526	0.223775
0.202866	0.195766
0.167095	0.159576
0.035785	0.352842
0.251741	2.022737
0.143288	0.292307
0.129288	0.396266
0.146511	0.271778
0.169639	0.662440
0.118862	0.592525
0.126061	0.554668
0.127980	0.168934
0.142646	0.315962
0.110672	0.255652
0.115066	0.216323
0.043674	0.131240
0.040830	0.122898
0.021484	0.093671
0.103365	0.232055
0.126349	0.245748
0.096167	0.271190
0.213569	0.212501
0.150202	0.146447
0.131706	0.173852
0.132449	0.200660
0.138664	0.181650
0.148629	0.247468
0.163008	0.194795
0.215635	0.508900
0.179540	0.300730
0.331179	0.513328
0.170895	0.171749
0.246908	0.239500
0.198899	0.286415
0.223899	0.545195
0.165811	0.161666
0.215890	0.399397
0.215299	0.172239
0.238268	0.318087
0.283584	0.328957
0.216023	0.245186
0.230211	0.146184
0.242759	0.270676
0.179421	0.197363
0.279857	0.156720
0.195795	0.222228
0.275687	0.140600
0.155348	0.170883
0.287951	0.303788
0.305156	0.265485
0.279710	0.330058
0.253031	0.475698
0.276007	0.437472
0.272157	0.521180
0.341186	0.237124
0.295627	0.678463
0.192403	0.258783
0.270454	0.450305
0.254914	0.140203
0.298519	0.326878
0.236853	0.155139
0.143519	0.116968
0.220060	0.239865
0.231080	0.487579
0.230664	0.377136
0.143688	0.114232
0.203543	0.173011
0.219776	0.491199
0.239418	0.420179
0.130821	0.202118
0.277657	0.573362
0.247804	0.666594
0.184044	0.219012
0.172767	0.226325
0.158563	0.135571
0.180938	0.275930
0.176840	0.658729
0.100340	0.097832
0.291544	0.676382
0.173318	0.235712
0.148453	0.116536
0.141155	0.158800
0.167967	0.160409
0.137561	0.217347
0.215012	1.094411
0.064464	0.117968
0.137230	0.177027
0.090998	0.123758
0.225701	0.258427
0.146508	0.172147
0.058040	0.181954
0.054606	0.097199
0.097143	0.258399
0.151970	0.386003
0.155185	0.243640
0.073061	0.144295
0.144549	0.224051
0.089699	0.179399
0.082272	0.251342
0.136815	0.187437
0.111761	1.505985
0.189773	0.185029
0.170265	0.143023
0.209131	0.219588
0.165816	0.353188
0.274304	0.377168
0.219149	0.567596
0.107563	0.088201
0.264448	0.449561
0.379723	0.558193
0.181898	0.154613
0.149890	0.097429
0.284476	0.645761
0.190778	0.153577
0.145023	0.108042
0.180373	0.126261
0.254171	0.275775
0.135738	0.204285
0.164236	0.136316
0.189178	0.138100
0.197118	0.414933
0.172052	0.227969
0.153650	0.127529
0.301386	0.702228
0.238525	0.355402
0.179707	0.199475
0.204876	0.262242
0.097376	0.166513
0.137503	0.161566
0.097170	0.184622
0.114523	0.428315
0.104906	0.155260
0.135448	0.528245
0.057535	0.105001
0.157376	0.801042
0.066587	0.117859
0.077076	0.159933
0.141430	0.162644
0.107634	0.316981
0.151692	0.543059
0.095316	0.109136
0.104184	0.102621
0.135090	0.203311
0.219772	0.416468
0.067496	0.160640
0.113684	0.127895
0.149503	0.522512
0.132101	0.254295
0.184917	0.378154
0.176359	0.520258
0.047107	0.112351
0.050049	0.214211
0.080887	0.141552
0.176416	0.224931
0.134567	0.130530
0.173200	0.620057
0.263306	0.294902
0.178574	0.137502
0.132683	0.169171
0.106417	0.105353
0.192295	0.320171
0.121983	0.234207
0.230289	0.336222
0.196750	0.532209
0.100191	0.135759
0.188310	0.235388
0.126616	0.348194
0.159769	0.175745
0.093573	0.169836
0.119233	0.236081
0.153981	0.194786
0.170528	0.176497
0.255872	0.292973
0.309327	0.737745
0.142606	0.410705
0.163209	0.352531
0.233433	0.344313
0.124729	0.102901
0.137218	0.116635
0.162816	0.175841
0.122172	0.169208
0.382146	1.522851
0.301034	0.745059
0.196747	0.322665
0.341514	0.662537
0.237076	0.381692
0.210223	0.210223
0.138091	0.185733
0.185499	0.428503
0.158635	0.302199
0.193896	0.789155
0.104951	0.626031
0.191312	0.292707
0.182857	0.773486
0.215888	0.242874
0.196732	0.929558
0.145573	0.128832
0.126852	0.194084
0.201601	0.476786
0.090783	0.132089
0.179653	0.251514
0.203117	0.171634
0.189583	0.309020
0.420307	0.277403
0.262392	0.217785
0.200313	0.147230
0.360523	0.382154
0.222672	0.347369
0.322940	0.316481
0.075036	0.107677
0.153767	0.319066
0.132204	0.128237
0.183320	0.913848
0.159409	0.658357
0.138247	0.236403
0.135540	0.142317
0.109335	0.086922
0.259327	0.312490
0.108946	0.138906
0.274357	0.444459
0.228041	0.240583
0.103904	0.092994
0.193184	0.173865
0.197282	0.252521
0.395230	0.420920
0.285962	0.965121
0.254381	0.194601
0.227556	0.263965
0.222632	0.558805
0.205452	0.552665
0.127914	0.166288
0.178866	0.316593
0.179786	0.384743
0.140237	0.267152
0.187827	0.581324
0.231690	0.354485
0.123344	0.117793
0.218398	0.129947
0.168940	0.152046
0.239629	0.845889
0.133390	0.110047
0.235476	0.226057
0.172924	0.206644
0.153544	0.121300
0.390314	1.268521
0.339139	1.047940
0.258355	0.454705
0.373234	0.766996
0.147210	0.141322
0.212590	0.246605
0.182085	0.235800
0.215185	0.898399
0.112084	0.165324
0.134085	0.097882
0.153801	0.139959
0.159987	0.255979
0.189811	0.532419
0.149662	0.166873
0.187215	0.203128
0.138582	0.126110
0.304337	0.619326
0.228506	0.271922
0.142364	0.151617
0.209369	0.139231
0.338834	0.364246
0.370259	0.570199
0.146101	0.157059
0.244319	0.447104
0.147511	0.222742
0.180534	0.346624
0.304391	0.436801
0.340492	1.782478
0.137181	0.158444
0.113055	0.104011
0.226613	0.610723
0.321486	0.469369
0.307860	0.928197
0.273285	0.426324
0.181242	0.166742
0.089678	0.102681
0.158678	0.199141
0.118313	0.115947
0.138981	0.178591
0.335671	0.300426
0.114183	0.174701
0.142566	0.103360
0.089319	0.083960
0.138875	0.215950
0.194157	0.423262
0.116417	0.150760
0.144710	0.301720
0.140434	0.260505
0.178818	0.416645
0.154570	0.214852
0.114660	0.170843
0.192834	0.294071
0.258621	0.663364
0.247787	0.261415
0.126712	0.261659
0.183759	0.137820
0.174592	0.362279
0.193443	0.171197
0.265760	1.404543
0.192962	0.118672
0.338222	1.143190
0.147504	0.229369
0.221478	0.605741
0.167307	0.252634
0.220881	0.385437
0.079337	0.131699
0.086106	0.124424
0.121236	0.157607
0.150892	0.296503
0.201392	0.459175
0.083279	0.093689
0.164408	0.475140
0.095804	0.162387
0.123967	0.134504
0.163082	0.390581
0.249713	0.619289
0.219714	0.571255
0.186295	0.312043
0.134265	0.278601
0.140961	0.594854
0.110525	0.175734
0.211926	0.815916
0.177268	0.193223
0.211952	0.399529
0.214236	0.179958
0.137620	0.250469
0.188077	0.103442
0.138002	0.100051
0.114056	0.136297
0.176565	0.524400
0.166864	0.379617
0.152586	0.492091
0.160231	0.228329
0.226649	0.818202
0.164372	0.202178
0.263750	1.329298
0.150879	0.233862
0.270752	0.582117
0.115106	0.177838
0.134983	0.141733
0.121425	0.244671
0.165328	0.623287
0.084603	0.684436
0.102096	0.274129
0.079637	0.303815
0.236731	1.023860
0.150059	0.135803
0.322582	1.379036
0.112326	0.143215
0.171114	0.138602
0.164945	0.173192
0.128391	0.189377
0.246018	0.952091
0.184712	0.228119
0.142096	0.151332
0.182728	0.215618
0.096446	0.137917
0.157599	0.273434
0.117069	0.165652
0.129919	0.361174
0.101317	0.173252
0.120578	0.109123
0.113359	0.119594
0.177197	0.369455
0.199354	0.197360
0.147081	0.167673
0.110546	0.174109
0.167963	0.241866
0.177454	0.392174
0.144465	0.306989
0.083850	0.089301
0.096855	0.083295
0.116987	0.115233
0.147715	0.146977
0.111018	0.090479
0.188907	0.187962
0.269071	0.207185
0.182808	0.136192
0.241089	0.311005
0.195791	0.198727
0.167819	0.154394
0.197667	0.452658
0.149911	0.197132
0.159032	0.139153
0.120369	0.391201
0.173278	0.262516
0.261442	0.767332
0.302696	0.891439
0.202898	0.758840
0.170910	0.379420
0.193527	0.658959
0.105588	0.377477
0.068402	0.118335
0.138653	0.284932
0.061503	0.178051
0.059820	0.212361
0.111075	0.111075
0.095148	0.216937
0.098477	0.211232
0.101825	0.203650
0.108457	0.176785
0.144898	0.149969
0.174486	0.228577
0.218814	0.191462
0.135881	0.116857
0.250643	0.196755
0.215173	0.223780
0.216122	0.752103
0.261852	0.627135
0.252736	1.085501
0.153806	0.171494
0.069963	0.164413
0.079484	0.125187
0.245381	0.981523
0.142146	0.163468
0.128178	0.369153
0.136453	0.225830
0.191481	0.513168
0.066554	0.106819
0.130773	0.319085
0.106209	0.194893
0.110057	0.152429
0.094265	0.232363
0.089697	0.091940
0.106747	0.193211
0.103243	0.188935
0.104564	0.153710
0.243280	1.729720
0.094139	0.102611
0.090806	0.154823
0.137779	0.356160
0.082087	0.137085
0.122302	0.691615
0.074096	0.170420
0.143664	0.605543
0.247246	1.074286
0.119010	0.239805
0.112941	0.280094
0.106064	0.273115
0.088002	0.156643
0.131558	0.131558
0.282933	0.870018
0.244502	0.183376
0.287976	1.537789
0.219006	0.454438
0.183443	0.170602
0.161621	0.415365
0.147007	0.130836
0.116316	0.150047
0.224765	0.283204
0.148710	0.160607
0.117080	0.223623
0.249197	1.400488
0.077873	0.133162
0.153331	0.405560
0.144029	0.342068
0.097019	0.131460
0.137074	0.221374
0.241908	0.886593
0.158996	0.141506
0.151350	0.206593
0.289093	0.795007
0.264477	1.240397
0.172311	0.732323
0.247527	1.141098
0.082947	0.102439
0.126852	0.162371
0.131073	0.152045
0.125273	0.298775
0.131507	0.167013
0.151426	0.277867
0.147729	0.221594
0.093537	0.122534
0.180131	0.383679
0.279513	1.179544
0.230793	0.834317
0.084060	0.113061
0.206308	0.135132
0.260086	0.421340
0.189648	0.156459
0.195078	0.126800
0.313888	0.674860
0.346563	0.559700
0.296481	0.434344
0.253951	0.335216
0.241756	0.244173
0.272323	0.257345
0.181114	0.113196
0.300689	0.369848
0.200501	0.122306
0.208554	0.440050
0.350684	0.710134
0.208122	0.123833
0.370245	0.659036
0.442556	0.221278
0.444066	0.577286
0.202865	0.104475
0.423832	0.743825
0.255358	0.273233
0.185301	0.109327
0.439707	1.385077
0.155905	0.179290
0.246120	0.233814
0.220870	0.447262
0.114219	0.118788
0.291984	0.519731
0.143278	0.101727
0.250604	0.194218
0.182834	0.250483
0.157524	0.180365
0.185206	0.159277
0.319776	0.733887
0.181467	0.271293
0.237015	0.453883
0.258980	0.164452
0.324240	1.086203
0.163702	0.446906
0.181120	0.343222
0.074587	0.097336
0.093598	0.122145
0.099909	0.127884
0.103343	0.243890
0.077867	0.180652
0.219044	1.264977
0.197563	0.346723
0.162796	0.358964
0.224850	0.457569
0.113645	0.253996
0.140591	0.168709
0.302249	0.862920
0.231664	0.401937
0.165736	0.135075
0.207554	0.598794
0.257775	0.671504
0.244050	0.291640
0.180456	0.156997
0.386349	0.469414
0.249741	0.168575
0.349938	0.386682
0.208064	0.170613
0.159212	0.129757
0.177835	0.173389
0.211053	0.363011
0.192164	0.175830
0.195436	0.291199
0.386259	0.422953
0.277732	0.424929
0.271345	0.523697
0.126791	0.109674
0.251130	0.340282
