Velocity(m/s)	Chord(mm)
0.199142	0.357459
0.237765	0.411334
0.207289	0.331663
0.093005	0.114397
0.118036	0.116855
0.198671	0.441050
0.208791	0.730768
0.247685	0.281123
0.260406	0.664036
0.259629	0.336219
0.449342	0.431368
0.236770	0.144430
0.279262	0.752610
0.250612	0.512501
0.135262	0.162991
0.352030	0.300986
0.236500	0.281435
0.238579	0.449721
0.282347	0.162350
0.359205	0.506479
0.206516	0.142496
0.187572	0.177255
0.245128	0.383626
0.277697	0.630371
0.252683	0.390396
0.230582	0.393142
0.320064	0.484896
0.268977	0.351016
0.176890	0.178659
0.240473	0.323437
0.350964	0.189521
0.293562	0.457957
0.239297	0.385268
0.244832	0.277884
0.286877	0.474782
0.366683	0.764534
0.173087	0.095198
0.239306	0.148370
0.310764	0.362040
0.229288	0.146744
0.383550	0.172598
0.290303	0.661890
0.293228	0.453037
0.203412	0.162730
0.294219	0.348649
0.243166	0.584815
0.190619	0.170604
0.225123	0.276901
0.207221	0.319120
0.368556	0.989574
0.235742	0.214525
0.243569	0.246005
0.255072	0.468057
0.303688	0.812364
0.209886	0.311681
0.210905	0.278395
0.080612	0.108019
0.085110	0.112771
0.129757	0.256918
0.193053	0.298268
0.312860	0.941710
0.167124	0.184672
0.221672	0.462187
0.214761	0.361872
0.244787	0.665820
0.139917	0.264442
0.192677	0.135837
0.167517	0.150766
0.274039	0.989282
0.326585	0.453953
0.213882	0.161481
0.289138	0.536352
0.431083	0.553942
0.319567	0.142207
0.452537	0.685594
0.292210	0.233768
0.514505	0.499070
0.358166	0.282951
0.552042	0.532720
0.273910	0.102716
0.420391	0.449819
0.362580	0.358955
0.359587	0.172602
0.319566	0.522490
0.416744	0.302139
0.387180	0.636911
0.395097	0.942307
0.411923	0.792952
0.225850	0.156966
0.384142	0.664565
0.367935	0.310905
0.279300	0.208078
0.341763	0.146958
0.421607	0.779972
0.227545	0.117186
0.462035	0.318804
0.285544	0.372635
0.410422	0.143648
0.304515	0.105058
0.450373	0.637279
0.373536	0.573378
0.431577	0.552418
0.304088	0.182453
0.487764	0.690186
0.559229	0.802493
0.267786	0.166027
0.479272	0.682963
0.289592	0.280905
0.340118	0.204071
0.374473	0.653456
0.439276	0.219638
0.349082	0.113452
0.295077	0.247865
0.329799	0.291872
0.416423	0.630881
0.198465	0.169688
0.327749	0.147487
0.378545	0.388009
0.321925	0.225347
0.212883	0.216076
0.330276	0.566424
0.324495	0.298536
0.385676	0.202480
0.375538	0.343617
0.409530	0.491436
0.354482	0.616799
0.411632	0.613332
0.315920	0.262214
0.263373	0.375307
0.239626	0.228843
0.319458	0.274734
0.293808	0.199789
0.458489	0.485998
0.326371	0.657638
0.318292	0.214847
0.303117	0.469832
0.328310	0.282347
0.313965	0.651478
0.189544	0.146897
0.247929	0.233054
0.371912	1.058089
0.162418	0.159170
0.300995	0.466543
0.260723	0.417157
0.231470	0.156242
0.200833	0.413715
0.223135	0.342512
0.208802	0.277707
0.197964	0.242506
0.313123	0.173783
0.265246	0.237395
0.369711	0.610023
0.414585	0.623950
0.279724	0.220982
0.275403	0.173504
0.369042	0.448386
0.391558	0.336740
0.522400	0.420532
0.485391	0.388313
0.341627	0.119569
0.300843	0.302347
0.337967	0.272064
0.195886	0.141038
0.389837	0.916116
0.190824	0.113540
0.325113	0.601458
0.386155	0.453732
0.280871	0.198014
0.304206	0.162750
0.260915	0.327448
0.313730	0.238435
0.472443	0.477167
0.287742	0.575483
0.194677	0.151848
0.227728	0.135498
0.359675	0.710358
0.146411	0.133966
0.214281	0.113569
0.291848	0.242234
0.516911	0.824473
0.325143	0.235729
0.226973	0.095328
0.215810	0.178043
0.243584	0.177817
0.310050	0.896045
0.192368	0.111574
0.242158	0.248212
0.268072	0.436958
0.200857	0.169724
0.211426	0.201912
0.305501	0.383404
0.278416	0.204636
0.304174	0.363488
0.356895	0.355111
0.324499	0.233639
0.389716	0.900244
0.271824	0.263669
0.295196	0.491501
0.308227	0.843000
0.183082	0.140973
0.426211	1.157164
0.297243	0.450323
0.255276	0.213155
0.242502	0.241289
0.274338	0.389560
0.276265	0.356382
0.333623	0.380331
0.382386	1.309672
0.253597	0.254865
0.320610	0.722975
0.176257	0.127786
0.273007	0.199295
0.399020	0.943681
0.239365	0.306387
0.134885	0.124768
0.318337	0.611207
0.208204	0.155112
0.239406	1.144361
0.283814	0.695344
0.226430	0.506071
0.267966	0.434105
0.129721	0.101831
0.209651	0.141515
0.217208	0.943769
0.184886	0.130344
0.231542	0.332262
0.219336	0.515439
0.187139	0.158132
0.131113	0.160614
0.218717	0.698802
0.303488	1.092557
0.199836	0.330729
0.175794	0.192494
0.303148	0.501710
0.277629	0.235985
0.262380	0.270251
0.270874	0.234306
0.307392	1.163478
0.282281	0.793211
0.233597	0.269804
0.220003	0.184803
0.117036	0.098896
0.206140	0.538025
0.183166	0.235368
0.197475	0.243882
0.229460	0.286825
0.207870	0.438607
0.193837	0.154101
0.290405	0.320898
0.252834	0.897560
0.252787	0.605426
0.160147	0.130520
0.270678	0.812033
0.111055	0.098284
0.192952	0.126384
0.149902	0.119921
0.192544	0.122265
0.339828	0.253172
0.212979	0.239601
0.215185	0.195819
0.224878	0.414900
0.203138	0.458076
0.221499	0.557069
0.209045	0.385688
0.222548	0.164686
0.141714	0.097074
0.198262	0.255758
0.156087	0.199791
0.170324	0.138814
0.207755	0.154777
0.263050	0.293300
0.236783	0.481852
0.196702	0.230141
0.277701	0.555401
0.175325	0.102565
0.152773	0.170342
0.176370	0.104940
0.143762	0.207736
0.174371	0.232785
0.113022	0.166708
0.217900	0.397667
0.213298	0.259157
0.130325	0.186364
0.145938	0.190449
0.141771	0.202733
0.140780	0.248477
0.177302	0.272159
0.197269	0.349166
0.189216	0.357619
0.250384	0.970239
0.231796	0.259612
0.240325	0.249938
0.151133	0.129975
0.126526	0.127158
0.137395	0.108542
0.161660	0.152769
0.239383	0.203476
0.311501	1.208624
0.200673	0.300006
0.204690	0.230277
0.277002	0.868402
0.133316	0.111986
0.257489	0.410695
0.315188	0.420776
0.222640	0.175886
0.315803	0.235273
0.162908	0.225627
0.246415	0.241486
0.147137	0.347979
0.154220	1.006288
0.099425	0.213764
0.152072	0.259283
0.122314	0.244628
0.130851	0.210016
0.102687	0.148896
0.203636	0.457162
0.310510	0.287222
0.241364	0.188264
0.107029	0.119872
0.186060	0.478174
0.177993	0.226051
0.207744	0.415488
0.155029	0.185260
0.172244	0.244586
0.248721	1.099347
0.170729	0.126339
0.241856	0.186229
0.255834	1.016940
0.205787	0.200642
0.267436	0.752832
0.133769	0.169218
0.266627	0.279959
0.207276	0.784540
0.138069	0.236098
0.163283	0.258803
0.201716	0.319720
0.161479	0.331032
0.176613	0.815067
0.130898	0.191766
0.135723	0.455352
0.115070	0.197345
0.106859	0.121819
0.092862	0.151365
0.087952	0.222958
0.139006	0.205034
0.098047	0.115696
0.246399	0.155231
0.338386	0.495735
0.326067	0.663547
0.237323	0.196978
0.198038	0.225764
0.145152	0.201036
0.111235	0.105117
0.107694	0.135694
0.201906	0.232192
0.228187	0.591004
0.139157	0.292926
0.157676	0.290124
0.146846	0.140238
0.187011	0.449761
0.162273	0.133875
0.139560	0.200268
0.165981	0.214116
0.179615	0.290977
0.192983	0.871317
0.144659	0.238688
0.145226	0.199686
0.309774	0.430585
0.162919	0.164548
0.261598	0.550663
0.198404	0.154755
0.117954	0.176931
0.150205	0.146449
0.375608	0.991604
0.331910	0.147700
0.343516	0.322905
0.204218	0.216471
0.172818	0.092458
0.200854	0.264123
0.253579	0.687200
0.333276	0.331609
0.201873	0.218022
0.348632	1.755362
0.130576	0.117519
0.253357	0.198885
0.200739	0.324193
0.162997	0.114913
0.325196	0.964207
0.233111	0.342674
0.183483	0.139447
0.195339	0.311565
0.196710	0.358013
0.225967	0.159307
0.256448	0.221827
0.191413	0.468004
0.167817	0.105725
0.263656	0.892476
0.233310	0.129487
0.260398	0.290343
0.144970	0.134822
0.199704	0.251627
0.302259	0.622654
0.225942	0.154771
0.176435	0.097039
0.157089	0.253699
0.148474	0.361535
0.124681	0.150240
0.161883	0.123031
0.150932	0.240736
0.178521	0.142816
0.291983	0.506590
0.234489	0.168832
0.139135	0.157918
0.149306	0.321007
0.108703	0.121204
0.172682	0.174409
0.205388	0.383048
0.183511	0.380785
0.234795	0.138529
0.125111	0.128865
0.140441	0.193106
0.211424	0.392192
0.241368	0.369293
0.292795	0.579734
0.296217	0.629462
0.203559	0.241217
0.273851	0.364221
0.265989	0.559906
0.283398	0.365584
0.208403	0.107327
0.376029	0.312104
0.164938	0.117931
0.215832	0.242811
0.180301	0.156862
0.313293	0.386916
0.199072	0.187127
0.345469	0.385198
0.345690	0.530635
0.154587	0.166181
0.318810	0.481403
0.306710	0.190160
0.415773	0.367959
0.317052	0.561181
0.292493	0.467989
0.138131	0.097383
0.194976	0.321710
0.211913	0.141982
0.282325	0.772158
0.259911	0.337884
0.383908	0.570103
0.237119	0.205108
0.180863	0.107613
0.272719	0.140450
0.234122	0.119402
0.260201	0.320048
0.274275	0.655518
0.273655	0.696452
0.240416	0.179110
0.265504	0.230988
0.472897	1.002542
0.250840	0.117895
0.185292	0.118587
0.226649	0.183586
0.248681	0.205162
0.254940	0.115998
0.436239	0.615096
0.288845	1.276695
0.224510	0.509638
0.285192	0.453456
0.252703	0.482664
0.153853	0.191547
0.297124	0.812633
0.201268	0.234478
0.231777	0.231777
0.090485	0.097272
0.315133	0.882373
0.148000	0.148000
0.230488	0.473653
0.124177	0.129144
0.156472	0.201849
0.234202	0.621807
0.257297	0.212270
0.261694	0.151782
0.264617	0.152155
0.383254	0.519310
0.388618	0.738375
0.259194	0.193099
0.360457	0.410921
0.335645	0.370888
0.399634	0.295729
0.219423	0.148110
0.311884	0.595698
0.357807	0.234363
0.447107	0.190020
0.418159	1.051670
0.308044	0.317285
0.301452	0.224582
0.290779	0.264608
0.288518	0.183209
0.194214	0.146631
0.186686	0.125079
0.212629	0.846265
0.234709	0.241751
0.229548	0.168718
0.375017	0.361891
0.237534	0.403808
0.213408	0.282765
0.250157	0.366481
0.241177	0.278559
0.262349	0.297766
0.232331	0.320617
0.192364	0.170242
0.225931	0.251914
0.173544	0.117142
0.327326	0.448436
0.282399	0.484314
0.177475	0.110922
0.218023	0.122093
0.200057	0.254072
0.194146	0.165024
0.237286	0.338133
0.264199	0.257594
0.217634	0.356920
0.131527	0.119032
0.152182	0.094353
0.318840	1.103186
0.328207	0.498875
0.181075	0.201898
0.179115	0.464802
0.199829	0.259778
0.162440	0.218482
0.208992	0.328118
0.189193	0.253519
0.169807	0.165561
0.209539	0.213730
0.210168	0.167083
0.277108	0.360240
0.264504	1.091079
0.189181	0.104995
0.320361	0.488551
0.314559	0.647992
0.294063	0.224958
0.216412	0.156899
0.363162	0.884299
0.212616	0.152020
0.298995	0.345339
0.235620	0.269785
0.155721	0.097326
0.256619	0.424704
0.229027	0.326364
0.320464	0.472684
0.306801	0.121186
0.232109	0.445649
0.240181	0.256993
0.200110	0.164091
0.251586	0.259134
0.257550	0.243385
0.329429	0.228953
0.224280	0.143539
0.333073	0.872651
0.266182	0.212946
0.214204	0.335229
0.474583	0.396277
0.437699	0.614967
0.205926	0.212103
0.217550	0.109863
0.280760	0.533444
0.256291	0.102516
0.418105	0.261316
0.214012	0.116637
0.198021	0.105941
0.372694	0.480775
0.246135	0.290439
0.271037	0.174819
0.285179	0.218162
0.220474	0.340632
0.180313	0.289403
0.167288	0.127975
0.128391	0.189377
0.164807	0.252154
0.242258	0.720717
0.252894	0.271861
0.200746	0.328220
0.311122	0.284676
0.266220	0.918460
0.421583	0.398396
0.309347	0.162407
0.261614	0.139963
0.298879	0.183810
0.526068	0.368247
0.331350	0.139167
0.342095	0.651690
0.312527	0.115635
0.294856	0.137108
0.250846	0.137965
0.336902	0.218986
0.321446	0.281266
0.337988	0.119986
0.236024	0.165217
0.255425	0.223497
0.359927	0.289741
0.315048	0.270941
0.362762	0.756360
0.336847	0.282951
0.343135	0.166420
0.327127	0.608456
0.365185	0.622640
0.327261	0.301080
0.236134	0.288084
0.283561	0.462205
0.288937	0.203701
0.289615	0.383740
0.278427	0.123900
0.260811	0.155183
0.319683	0.904704
0.257818	0.157269
0.183630	0.096406
0.286314	0.306356
0.275361	0.201014
0.224898	0.236143
0.235098	0.278592
0.149444	0.152433
0.171968	0.147892
0.262981	0.323467
0.150363	0.142093
0.125979	0.148026
0.116817	0.152446
0.143686	0.073998
0.202857	0.300229
0.233771	0.268837
0.173514	0.192600
0.268872	0.315925
0.372782	0.588996
0.250339	0.375509
0.373852	0.887898
0.298560	0.204513
0.184841	0.105360
0.180853	0.110320
0.321781	0.270296
0.277862	0.202839
0.492928	1.449208
0.328943	0.240129
0.387423	0.284756
0.321217	0.978105
0.234926	0.299531
0.249430	0.189567
0.214428	0.289477
0.136691	0.098417
0.189051	0.158803
0.253997	0.223517
0.347609	0.775168
0.182654	0.139730
0.212462	0.192278
0.224133	0.312665
0.176075	0.182238
0.223141	0.305704
0.401935	0.663192
0.229801	0.117198
0.206261	0.218636
0.346091	0.162663
0.245752	0.197830
0.232092	0.239055
0.311484	0.630755
0.231859	0.210991
0.274003	0.224682
0.335413	0.667471
0.333387	0.286713
0.376551	0.305007
0.269909	0.682870
0.249417	0.269370
0.210191	0.171305
0.331815	0.534223
0.161836	0.165073
0.204960	0.276696
0.213906	0.197863
0.267914	0.400532
0.206457	0.320009
0.281988	0.208671
0.197178	0.375625
0.316593	1.005184
0.219201	0.217009
0.241839	0.276906
0.285425	0.355355
0.222536	0.362733
0.184421	1.206115
0.166558	0.525490
0.138965	0.293910
0.243144	0.408482
0.178930	0.309548
0.091482	0.111608
0.179467	0.336500
0.195530	0.389104
0.177233	0.344719
0.155449	0.111146
0.203232	0.214410
0.350051	0.673849
0.253118	0.561921
0.252824	0.472781
0.242504	0.523809
0.181314	0.259279
0.241930	0.337492
0.272497	0.441446
0.133256	0.190556
0.101745	0.107341
0.112661	0.201663
0.238649	0.264900
0.441089	0.562388
0.246609	0.110974
0.219180	0.188495
0.295938	0.195319
0.250816	0.299725
0.191312	0.106178
0.303832	0.217240
0.356711	1.227087
0.195587	0.266977
0.288813	0.460657
0.233720	0.168279
0.234971	0.131584
0.194432	0.120548
0.208305	0.286420
0.186416	0.342073
0.169952	0.175051
0.165783	0.201426
0.152457	0.154744
0.279088	0.413050
0.167094	0.186310
0.191367	0.212417
0.231391	0.123794
0.368093	0.598152
0.328194	0.933712
0.261780	0.540576
0.301687	0.639576
0.257399	0.543111
0.211992	0.185493
0.376981	0.552278
0.516931	2.137508
0.199474	0.274276
0.320023	0.304021
0.325959	1.090333
0.238786	0.371312
0.218334	0.159384
0.346063	0.641946
0.296813	0.457092
0.277899	0.270952
0.264645	0.543845
0.368675	0.575133
0.352211	0.383910
0.357308	0.301926
0.200836	0.186778
0.289929	0.323270
0.172912	0.123632
0.243397	0.307897
0.272844	0.542960
0.259246	0.169806
0.197302	0.189410
0.294874	0.358271
0.242407	0.178169
0.313958	0.788035
0.147874	0.434011
0.270611	0.169132
0.302026	0.235580
0.259115	0.147695
0.426402	0.671584
0.319307	0.445433
0.286354	0.286354
0.233634	0.146021
0.318678	0.380820
0.381837	0.977503
0.335033	0.252950
0.260479	0.341227
0.230481	0.245462
0.245681	0.298503
0.317685	0.673492
0.211130	0.193184
0.216099	0.136143
0.342728	0.445547
0.229753	0.380241
0.402092	0.719744
0.196570	0.134651
0.224719	0.383146
0.296114	0.399754
0.316945	0.288420
0.272309	0.183809
0.237652	0.221017
0.281757	0.156375
0.270529	0.741249
0.309386	0.329496
0.185376	0.166838
0.290562	0.428579
0.176154	0.168227
0.151529	0.106070
0.191438	0.098591
0.189184	0.321613
0.138699	0.264915
0.115200	0.131904
0.217296	0.246631
0.225514	0.390140
0.138716	0.307950
0.189136	0.348010
0.143647	0.137183
0.236553	0.533426
0.223647	0.374608
0.203514	0.204532
0.266747	0.297423
0.297626	0.501500
0.322949	0.455359
0.234398	0.276590
0.195691	0.229937
0.299760	0.475120
0.174493	0.232075
0.154114	0.306687
0.125947	0.197736
0.167251	0.366279
0.089711	0.176282
0.193425	0.266927
0.160308	0.226035
0.173625	0.289086
0.114201	0.235254
0.102650	0.277156
0.118100	0.146444
0.236254	1.227339
0.112342	0.121329
0.185095	0.272090
0.113679	0.172224
0.160649	0.183140
0.190686	0.342281
0.184531	0.136553
0.326528	0.458772
0.213803	0.236253
0.164018	0.190261
0.241088	0.770276
0.233140	0.304247
0.258018	0.278659
0.211580	0.188307
0.170643	0.191974
0.244037	0.314807
0.309702	0.622502
0.184543	0.160552
0.216932	0.335160
0.224508	0.310944
0.124684	0.169570
0.116108	0.101014
0.220860	0.565401
0.244284	0.443375
0.250931	0.307390
0.232457	0.258027
0.246888	0.893734
0.114956	0.150018
0.209957	0.169015
0.208554	0.269035
0.180271	0.289335
0.147806	0.105681
0.233120	0.353177
0.228535	0.365657
0.185878	0.165431
0.199500	0.173565
0.193279	0.141093
0.276430	0.411881
0.121143	0.096915
0.362949	0.558941
0.211397	0.211397
0.152920	0.103221
0.226163	0.232948
0.320733	0.825889
0.247878	0.267708
0.316112	0.327176
0.194427	0.107907
0.222061	0.219840
0.240742	0.322594
0.218858	0.553710
0.226904	0.249594
0.177422	0.321133
0.177721	0.147508
0.144610	0.159794
0.178101	0.274276
0.155536	0.247302
0.181380	0.285674
0.126882	0.180172
0.236604	0.306402
0.274460	0.200356
0.246286	0.265989
0.151579	0.156127
0.159731	0.134174
0.152616	0.161009
0.168869	0.167180
0.240462	0.780299
0.214224	0.235646
0.137598	0.110766
0.188497	0.364741
0.134844	0.206985
0.122113	0.134935
0.125268	0.122136
0.173324	0.279052
0.287803	0.575607
0.172746	0.211614
0.138571	0.117093
0.224597	0.370586
0.116185	0.097596
0.257398	0.199483
0.128577	0.139507
0.330368	0.398093
0.230896	0.492964
0.150185	0.324400
0.098815	0.131423
0.119398	0.253124
0.158539	0.396348
0.114863	0.142430
0.067195	0.095753
0.541221	2.565390
0.537572	0.411243
0.279740	0.118889
0.395355	0.142328
0.264227	0.170427
0.320737	0.235741
0.359042	0.394946
0.423551	0.747567
0.274931	0.162210
0.290530	0.591229
0.164122	0.122271
0.260819	0.152579
0.276823	0.397241
0.441102	0.877794
0.233605	0.177540
0.444565	0.744646
0.390716	0.316480
0.291503	0.158869
0.228903	0.183122
0.438324	0.254228
0.512023	0.760354
0.420579	0.506798
0.443003	0.354403
0.429894	0.335317
0.316875	0.218644
0.461503	1.179141
0.344062	0.335460
0.202978	0.207038
0.322857	0.455228
0.444108	0.517385
0.503053	0.950770
0.279631	0.199936
0.350538	0.311979
0.369424	0.343565
0.568026	0.221530
0.296629	0.148315
0.456964	0.271893
0.406195	0.239655
0.435847	0.536092
0.455215	0.279957
0.629569	0.686230
0.516538	0.338332
0.450898	0.520787
0.677331	1.009223
0.236673	0.115970
0.338644	0.145617
0.461485	0.318425
0.651696	0.746192
0.531936	0.377674
0.479151	0.229992
0.430115	0.384953
0.323154	0.323154
0.589106	1.195885
0.467446	0.502504
0.217744	0.154598
0.355906	0.482253
0.257472	0.136460
0.301693	0.395218
0.199990	0.123994
0.403845	0.308941
0.335657	0.523625
0.292802	0.292802
0.554960	0.801917
0.185947	0.136671
0.492139	0.474914
0.260558	0.123765
0.247929	0.151237
0.332328	0.338975
0.311326	0.456092
0.332127	0.242453
0.343445	0.219805
0.401842	0.845876
0.160914	0.094135
0.370210	0.272104
0.279028	0.256705
0.237999	0.458148
0.305241	0.334239
0.119305	0.097830
0.126534	0.167657
0.209606	0.293448
0.231159	0.172213
0.257297	0.138941
0.192467	0.379160
0.117905	0.097271
0.200638	0.241769
0.159172	0.164743
0.341249	0.636429
0.174682	0.144986
0.241336	0.886910
0.144953	0.130458
0.313232	1.118238
0.173545	0.123217
0.267462	0.735520
0.266675	0.326677
0.174162	0.315234
0.406518	1.187031
0.199871	0.104932
0.393456	0.377718
0.263242	0.244815
0.468188	0.297300
0.262388	0.435563
0.153015	0.143834
0.240233	0.189784
0.151190	0.180672
0.280678	0.526271
0.228434	0.259273
0.245209	0.376396
0.117120	0.101894
0.325882	0.570293
0.187501	0.615939
0.183658	0.469245
0.202675	0.410417
0.194863	0.517361
0.159708	0.150924
0.127987	0.201579
0.159178	0.245134
0.174657	0.340581
0.121279	0.164940
0.194105	0.337743
0.398780	0.921182
0.279029	0.284610
0.207124	0.146023
0.388590	0.594543
0.207861	0.191232
0.230273	0.506600
0.325616	0.431442
0.198773	0.325988
0.155752	0.114478
0.241471	0.294595
0.296518	0.425504
0.326955	1.384654
0.285746	0.384328
0.262455	0.389745
0.238540	0.263587
0.202025	0.184853
0.131130	0.195383
0.227797	0.353086
0.228311	0.198630
0.156274	0.133614
0.184492	0.405881
0.118238	0.127105
0.122090	0.175199
0.218622	0.310444
0.183650	0.268130
0.183421	0.177001
0.194055	0.191144
0.153830	0.111527
0.188057	0.172072
0.236879	0.477311
0.195109	0.168769
0.180832	0.120253
0.203655	0.193472
0.220593	0.381626
0.085926	0.095807
0.271192	0.809508
0.236302	1.102348
0.140955	0.245966
0.119232	0.091213
0.159466	0.104450
0.146056	0.200097
0.169095	0.365245
0.135010	0.184289
0.152984	0.432944
0.133436	0.131435
0.136730	0.333622
0.182280	0.247900
0.248848	0.449170
0.220875	0.460523
0.148895	0.314914
0.202746	0.644732
0.172814	0.094184
0.162331	0.254859
0.128454	0.136162
0.232668	0.278038
0.251537	0.350895
0.221509	0.414222
0.195997	0.441974
0.138060	0.128396
0.155410	0.216019
0.134662	0.113116
0.226229	0.447933
0.269312	0.530544
0.161235	0.185421
0.203992	0.292728
0.166698	0.163364
0.143144	0.258376
0.173750	0.145081
0.247390	0.461383
0.217571	0.369870
0.179397	0.300490
0.230800	1.622523
0.131992	0.144531
0.183588	0.231321
0.237467	0.560423
0.138618	0.148321
0.149660	0.509592
0.160738	0.511148
0.087431	0.157812
0.208986	0.377220
0.079892	0.103061
0.082845	0.084502
0.080915	0.107617
0.115364	0.384738
0.156165	0.831578
0.049432	0.168070
0.090657	0.176328
0.200871	0.438903
0.143337	0.368377
0.159388	0.133089
0.108944	0.100773
0.189085	0.489731
0.173178	0.509144
0.145238	0.326059
0.153614	0.291866
0.219972	0.437744
0.148989	0.147499
0.215076	0.247337
0.305394	0.493212
0.211314	0.244068
0.230924	0.375251
0.111788	0.147001
0.198125	0.143640
0.259660	0.514126
0.198678	0.294043
0.131566	0.252606
0.112199	0.152030
0.155316	0.190262
0.237653	0.475305
0.159113	0.282426
0.166100	0.278217
0.095064	0.116453
0.170878	0.290493
0.163304	0.370701
0.102092	0.532918
0.082752	0.114611
0.081754	0.090338
0.172438	0.367293
0.139405	0.174256
0.201911	0.207969
0.141078	0.140373
0.205654	0.526473
0.160898	0.246978
0.157857	0.275461
0.179414	0.305003
0.178672	0.278728
0.163440	0.388170
0.110404	0.120340
0.131824	0.158848
0.076553	0.123633
0.214960	0.659928
0.221007	0.487321
0.175680	0.322374
0.145122	0.135689
0.170127	0.710279
0.536386	0.852854
0.319983	0.319983
0.323788	0.333501
0.442759	0.307718
0.242420	0.088483
0.400378	0.348329
0.286458	0.926693
0.111183	0.096729
0.200060	0.361109
0.208287	0.414490
0.127340	0.119699
0.256995	0.264705
0.360984	0.353765
0.287087	0.266991
0.164740	0.146619
0.303226	0.468483
0.263814	0.308663
0.369381	0.184690
0.326626	0.576495
0.171992	0.126414
0.199621	0.160695
0.179343	0.158719
0.158062	0.144627
0.268963	0.190964
0.225068	0.499651
0.166596	0.357349
0.141564	0.147226
0.100216	0.106730
0.115772	0.103037
0.216628	0.290282
0.222908	0.789093
0.253596	0.325871
0.151846	0.205752
0.133134	0.321518
0.207348	0.461350
0.161062	0.180389
0.115677	0.133607
0.229269	0.452807
0.201743	0.461991
0.155927	0.152028
0.156039	0.196609
0.220335	0.153133
0.321755	0.183400
0.202675	0.149979
0.355094	0.578802
0.252564	0.185634
0.441397	0.390636
0.287580	0.506140
0.375597	0.349305
0.227840	0.093414
0.401436	0.373336
0.335890	0.345966
0.258422	0.284264
0.303700	0.496549
0.194123	0.168887
0.312879	0.245610
0.268590	0.823227
0.209600	0.190736
0.257596	0.484281
0.119004	0.089848
0.123240	0.170072
0.183360	0.227366
0.170149	0.203328
0.176106	0.185792
0.258309	0.510160
0.191332	0.353008
0.198319	0.199311
0.281560	0.349134
0.251599	0.621450
0.251420	0.209936
0.215387	0.394159
0.288414	0.612879
0.219832	0.323153
0.207764	0.257628
0.234094	0.333584
0.126881	0.111021
0.324101	0.385680
0.291203	0.350900
0.126384	0.094788
0.191440	0.293860
0.313521	0.984456
0.190442	0.218056
0.249124	0.358739
0.171323	0.165326
0.188119	0.260545
0.110455	0.139725
0.187385	0.163962
0.274799	0.272051
0.184017	0.126052
0.135185	0.117611
0.197494	0.301178
0.152822	0.205545
0.168461	0.390830
0.200505	0.274691
0.098284	0.149883
0.109411	0.107223
0.182789	0.265045
0.237336	0.290736
0.233605	0.732351
0.269570	0.310005
0.261525	1.106249
0.169695	0.148483
0.203071	0.192917
0.288037	0.875634
0.359036	0.366217
0.211393	0.224077
0.197635	0.176883
0.234492	0.275528
0.140565	0.156730
0.210605	0.932979
0.196860	0.389784
0.206589	0.432805
0.154457	0.169902
0.205572	0.203516
0.177885	0.302405
0.188761	0.339769
0.203730	0.276055
0.163888	0.177819
0.146840	0.120409
0.244265	0.450668
0.255623	0.488239
0.156956	0.140476
0.229018	0.332076
0.163377	0.147039
0.266085	0.445692
0.354359	0.419915
0.328330	0.326688
0.201569	0.289252
0.310482	0.344635
0.281113	0.278301
0.273073	0.322226
0.287178	0.463793
0.288057	0.407600
0.305582	0.525600
0.159101	0.142396
0.263859	0.569936
0.230264	0.111678
0.176782	0.121096
0.308466	0.689422
0.254837	0.238272
0.250152	0.787979
0.286119	1.648044
0.220281	0.290771
0.313985	0.584013
0.178237	0.155066
0.262806	0.612337
0.227578	0.374366
0.231699	0.264137
0.282217	0.352771
0.407155	0.859096
0.208393	0.231316
0.332400	0.457050
0.267736	0.397588
0.239820	0.167874
0.394636	0.217050
0.388223	1.009379
0.352534	0.535852
0.335837	0.451701
0.317827	0.260618
0.261152	0.189335
0.439680	0.958503
0.277119	0.166272
0.366589	0.317100
0.238760	0.182651
0.218507	0.176991
0.221062	0.260853
0.210425	0.146245
0.140410	0.097585
0.270912	0.510668
0.227453	0.568633
0.248488	0.188851
0.200749	0.166622
0.263572	0.187136
0.183990	0.163751
0.143564	0.118441
0.156125	0.105384
0.264044	0.364381
0.288890	0.768447
0.165909	0.141022
0.151378	0.127157
0.284746	0.541017
0.269788	0.454594
0.222948	0.256391
0.216474	0.594222
0.224278	0.381273
0.180735	0.126514
0.139197	0.100918
0.258201	0.361482
0.276163	0.740116
0.157289	0.161221
0.119839	0.098268
0.132526	0.181561
0.167972	0.370379
0.104780	0.137785
0.161914	0.223441
0.245390	0.184043
0.159473	0.107644
0.168260	0.216214
0.180794	0.368819
0.132665	0.141289
0.184990	0.298759
0.119869	0.149836
0.178710	0.187646
0.131350	0.336913
0.090690	0.107468
0.256218	1.097893
0.213324	0.558908
0.183137	0.204198
0.194061	0.310498
0.185536	0.189247
0.201398	0.169174
0.268893	0.275616
0.170568	0.243060
0.389438	1.551911
0.184055	0.219026
0.226231	0.497708
0.177178	0.147057
0.196136	0.642347
0.213265	0.251652
0.266889	0.533778
0.265060	0.502290
0.218066	0.201711
0.270900	0.415832
0.194045	0.251288
0.169165	0.436446
0.085000	0.097750
0.198498	0.363251
0.176580	0.602139
0.151177	0.202577
0.157595	0.215117
0.174449	0.191894
0.373046	0.675213
0.225243	1.127340
0.167908	0.178822
0.082747	0.128671
0.115376	0.119415
