Velocity(m/s)	Chord(mm)
0.282096	0.234140
0.329745	0.192901
0.299503	0.287523
0.274975	0.695687
0.180284	0.110875
0.275693	0.624444
0.266031	0.691680
0.155708	0.105881
0.160097	0.093657
0.300420	0.216303
0.249095	0.109602
0.426704	0.413903
0.220112	0.118860
0.316959	0.996836
0.244179	0.172146
0.393573	0.730078
0.368804	0.221282
0.429106	0.308956
0.294906	0.317024
0.461463	0.551448
0.400353	0.782690
0.164752	0.243832
0.136822	0.183342
0.203741	0.131413
0.109945	0.170414
0.195495	0.545432
0.162882	0.211747
0.206553	0.737393
0.234515	0.423300
0.194544	0.244153
0.257035	0.218480
0.167782	0.157715
0.272229	0.296730
0.150763	0.138702
0.259893	0.649733
0.335562	0.481531
0.250458	0.776420
0.256880	0.131009
0.236862	0.371873
0.267676	0.675882
0.231801	0.241073
0.425892	0.389691
0.297415	0.410432
0.374422	0.402504
0.320574	1.142848
0.293014	0.619725
0.344454	0.663075
0.354460	0.558274
0.404226	0.814516
0.389057	0.177021
0.324241	0.379362
0.295483	0.450612
0.306274	0.828472
0.228526	0.131403
0.324784	0.605723
0.183063	0.174826
0.151671	0.194138
0.262086	0.269948
0.187760	0.154902
0.202840	0.115619
0.286727	0.716818
0.222775	0.246166
0.227634	0.413156
0.253578	0.282739
0.270189	0.339087
0.253536	0.337202
0.304649	1.300853
0.308841	1.273968
0.258459	0.285597
0.352334	0.503838
0.233146	0.198174
0.275517	0.267252
0.221294	0.240104
0.253859	0.118044
0.233262	0.260087
0.293474	0.645644
0.202381	0.257024
0.312323	0.457554
0.293081	0.167056
0.252126	0.321460
0.223240	0.199800
0.233666	0.102813
0.312957	0.184644
0.267831	0.171412
0.337587	0.779825
0.322974	0.218007
0.377443	0.247225
0.549706	1.165376
0.481845	0.289107
0.329566	0.487757
0.448807	0.433099
0.259487	0.249108
0.323098	0.193859
0.323445	0.339617
0.236749	0.224911
0.362250	0.546998
0.338863	0.279562
0.495184	0.727920
0.333766	0.250325
0.221193	0.128292
0.219201	0.169881
0.270868	0.212631
0.294984	0.550145
0.278111	0.120978
0.412794	0.394218
0.272328	0.208331
0.246677	0.252844
0.281188	0.371168
0.210861	0.165526
0.197484	0.157000
0.292623	0.365778
0.196690	0.286184
0.259703	0.210359
0.345033	0.296729
0.158838	0.172339
0.278728	0.426454
0.359629	0.949419
0.383948	0.752537
0.277666	0.173542
0.169768	0.167222
0.351631	0.771830
0.218289	0.210649
0.571201	0.525505
0.317063	0.310722
0.460486	0.396018
0.463847	1.658253
0.289227	0.111352
0.523318	0.227643
0.451236	0.245924
0.233926	0.839795
0.274952	0.305197
0.181498	0.275877
0.302634	0.360135
0.255412	0.330759
0.436226	0.231200
0.274324	0.272952
0.208476	0.115704
0.360231	0.340418
0.339906	0.339906
0.257741	0.523215
0.288794	0.394203
0.419106	0.303852
0.275408	0.148720
0.319782	0.263820
0.341123	0.252431
0.458238	0.510935
0.432615	0.698673
0.391465	0.305342
0.298820	0.493054
0.512024	0.212490
0.321887	0.310621
0.273455	0.200989
0.396084	0.314887
0.341219	0.133075
0.246738	0.213429
0.276032	0.160099
0.276528	0.529552
0.431781	0.207255
0.279856	0.124536
0.325688	0.643233
0.313677	0.172522
0.221564	0.240397
0.375595	0.615975
0.397409	0.268251
0.372933	0.320722
0.430681	0.267022
0.492651	0.342392
0.228939	0.141942
0.250997	0.210837
0.459001	0.442936
0.357021	0.544458
0.249760	0.624399
0.320304	0.434012
0.291438	0.161748
0.349219	0.591926
0.267308	0.252606
0.253947	0.156177
0.394599	0.400518
0.262691	0.513560
0.317779	0.425824
0.195459	0.131935
0.209481	0.169679
0.246337	0.198301
0.240130	0.283354
0.261481	0.217029
0.310222	0.868621
0.249396	0.270595
0.373836	0.381313
0.201536	0.158206
0.229072	0.266869
0.291580	0.852870
0.288133	0.374573
0.177668	0.118149
0.194729	0.161625
0.311691	0.843125
0.300507	0.118700
0.294677	0.169439
0.436694	0.375557
0.407125	0.207634
0.343642	0.140893
0.292934	0.166973
0.473284	0.404658
0.387729	0.725053
0.391681	1.408093
0.358259	0.687856
0.563148	0.402651
0.413167	0.597027
0.472049	0.828447
0.351495	0.717050
0.249119	0.144489
0.335014	0.653277
0.190918	0.155598
0.339632	0.249630
0.294472	0.260608
0.429269	0.798440
0.329856	0.430462
0.496907	0.852196
0.350584	0.199833
0.317049	0.188644
0.315266	0.458712
0.355328	0.412181
0.401832	0.309411
0.351349	0.249457
0.305532	0.325391
0.251445	0.823481
0.193839	0.163794
0.142790	0.112090
0.144083	0.329230
0.257849	0.179205
0.158987	0.164551
0.201068	0.176940
0.170443	0.112492
0.319730	0.442826
0.217571	0.277403
0.204321	0.644632
0.210836	0.334175
0.251867	0.243051
0.279231	0.530539
0.245782	0.249469
0.300727	0.285691
0.262293	0.435406
0.265653	0.285577
0.185994	0.122756
0.194699	0.141157
0.252867	0.245281
0.348448	0.759617
0.229901	0.187369
0.306047	0.710030
0.303800	0.221774
0.376391	0.271002
0.290600	0.146753
0.258141	0.387212
0.252068	0.325167
0.250415	0.335556
0.197920	0.099950
0.225186	0.166638
0.251738	0.357468
0.262659	0.330951
0.315170	0.162313
0.298734	0.926076
0.310312	0.501154
0.189513	0.188566
0.250020	0.192516
0.245827	0.120455
0.359943	0.212366
0.217096	0.466757
0.298097	0.405412
0.235101	0.255085
0.361568	0.247674
0.171320	0.143052
0.282388	0.968590
0.159334	0.148977
0.159180	0.156792
0.176599	0.489179
0.215291	0.481176
0.196517	0.362574
0.161509	0.198656
0.156295	0.127381
0.134725	0.224992
0.198064	0.147557
0.103301	0.121895
0.143492	0.233893
0.091523	0.149640
0.164520	0.395671
0.122605	0.481837
0.146101	0.336763
0.087556	0.185619
0.206158	0.310268
0.152200	0.120238
0.117016	0.103559
0.225335	0.319975
0.153017	0.184386
0.136446	0.167828
0.221976	0.228635
0.138640	0.113685
0.250404	0.585946
0.240019	0.358828
0.161481	0.147755
0.298470	0.159681
0.198057	0.097048
0.221959	0.299644
0.233461	0.204278
0.291634	0.500153
0.181215	0.160375
0.245324	0.274763
0.189990	0.151992
0.284591	0.404119
0.284209	0.257209
0.336737	0.244134
0.259679	0.114259
0.278835	0.230039
0.205373	0.151976
0.277895	0.151453
0.241866	0.520011
0.287019	0.388910
0.214576	0.140548
0.285826	0.317267
0.151857	0.120727
0.197628	0.271739
0.231281	0.416305
0.151611	0.135692
0.170753	0.182705
0.187340	0.357819
0.103926	0.112760
0.223768	0.345721
0.257078	0.656834
0.290740	0.470998
0.253727	0.692676
0.247751	0.588408
0.232634	0.589727
0.137372	0.210180
0.184395	0.413966
0.224628	0.345927
0.199275	0.317844
0.221129	0.373708
0.116770	0.102758
0.165312	0.250447
0.139746	0.373123
0.166705	0.297568
0.138257	0.618698
0.173365	0.142159
0.247212	2.269403
0.157997	0.145357
0.353047	0.266550
0.192241	0.114383
0.176734	0.189989
0.219475	0.176677
0.236022	0.232481
0.188610	0.271599
0.193575	0.285524
0.229075	0.341321
0.210530	0.186319
0.369782	0.401213
0.235982	0.281998
0.362094	0.668064
0.213732	0.178466
0.391686	0.714827
0.347027	0.416433
0.166517	0.131549
0.336311	0.578455
0.436643	0.451925
0.370846	0.344887
0.305455	0.412364
0.261096	0.399476
0.330469	0.261070
0.402415	0.239437
0.320910	0.372255
0.284705	0.825644
0.298473	0.223855
0.214475	0.358174
0.137582	0.152716
0.241494	0.367070
0.187337	0.377484
0.163836	0.315384
0.086653	0.131280
0.170934	0.451265
0.144344	0.185482
0.142058	0.284115
0.294936	0.508765
0.156062	0.269207
0.213587	0.777456
0.162114	0.314502
0.138916	0.203511
0.184724	0.219821
0.200852	0.611594
0.133011	0.145647
0.148130	0.190347
0.301079	0.790332
0.136604	0.120895
0.099262	0.108692
0.154659	0.304679
0.156888	0.251021
0.168564	0.242732
0.103714	0.132753
0.086326	0.196824
0.123685	0.470620
0.220778	0.503374
0.088076	0.120223
0.096672	0.116489
0.079324	0.102328
0.143952	0.300140
0.101526	0.178685
0.161275	0.522530
0.091357	0.116023
0.129175	0.383648
0.147884	0.382279
0.134325	0.213576
0.122295	0.165098
0.176376	0.265446
0.179277	0.207064
0.170517	0.195242
0.108027	0.198230
0.155005	0.379761
0.189853	0.317054
0.134242	0.248348
0.144423	0.413772
0.150216	0.286913
0.184922	0.331936
0.116941	0.121618
0.142371	0.343825
0.147409	0.289659
0.162550	0.418567
0.168387	0.257632
0.175974	0.300035
0.117832	0.243322
0.226503	0.174407
0.180371	0.349919
0.187765	0.501331
0.135683	0.293075
0.169798	0.532316
0.160929	0.248635
0.170615	0.366821
0.105989	0.191311
0.182348	0.406637
0.165316	0.205819
0.200059	0.194057
0.183554	0.669056
0.109822	0.222389
0.088774	0.126946
0.171565	0.353423
0.111035	0.214852
0.171124	0.405564
0.088386	0.188704
0.164223	0.335837
0.147934	0.734491
0.148455	0.344416
0.120994	0.200245
0.099754	0.131675
0.208408	0.275099
0.117836	0.161436
0.218917	0.568091
0.104779	0.103731
0.119110	0.212611
0.326529	0.524079
0.220967	0.393321
0.212928	0.316198
0.203090	0.298542
0.209447	0.341398
0.275883	0.459346
0.254069	0.364589
0.243118	0.337934
0.249904	0.429834
0.172265	0.273040
0.194830	0.125666
0.295646	0.304515
0.274623	0.440769
0.191770	0.379705
0.159694	0.105398
0.138095	0.189190
0.152079	0.201505
0.115350	0.205323
0.159875	0.884910
0.203772	0.287318
0.138263	0.304179
0.326897	0.379200
0.254286	0.219958
0.270924	0.967197
0.161471	0.198609
0.285601	0.317018
0.277454	0.281616
0.109432	0.132960
0.104582	0.099876
0.152456	0.274421
0.112669	0.125626
0.150904	0.957487
0.283487	0.283487
0.207539	0.946380
0.221942	0.247465
0.142157	0.385245
0.214775	0.976153
0.142090	0.122908
0.282337	0.592908
0.171803	0.169226
0.182631	0.289470
0.152530	0.401917
0.136153	0.151811
0.136359	0.109087
0.226751	0.647373
0.185176	0.303689
0.227424	0.942673
0.261648	0.775788
0.263603	0.459988
0.108193	0.105488
0.115764	0.202588
0.235864	1.419904
0.125366	0.237569
0.093020	0.101391
0.196961	0.416572
0.231745	0.198142
0.167749	0.545184
0.244735	1.191858
0.249487	2.403808
0.202489	0.362456
0.153771	0.129167
0.092940	0.123610
0.153478	0.246332
0.205621	0.663127
0.293553	0.424185
0.190278	0.219771
0.291748	0.242151
0.247549	0.441874
0.195956	0.625099
0.195789	0.283894
0.238654	0.334116
0.208137	0.587987
0.152377	0.300183
0.159253	0.174382
0.160156	0.225019
0.141092	0.201761
0.158560	0.323462
0.194641	0.260818
0.261749	0.244736
0.227476	1.259077
0.101825	0.393043
0.142595	0.188225
0.136854	0.123853
0.153236	0.178520
0.191563	0.263399
0.098979	0.172719
0.111757	0.324653
0.167674	0.239773
0.163117	0.160670
0.120917	0.116685
0.200162	0.454368
0.255604	0.277330
0.299813	0.398751
0.163930	0.147537
0.189391	0.505674
0.135498	0.128723
0.185184	0.167591
0.219909	0.393638
0.181844	0.223668
0.373332	1.164795
0.361682	0.330939
0.200647	0.128414
0.314726	0.456353
0.314059	0.186865
0.253388	0.254655
0.161451	0.194548
0.178174	0.574610
0.108501	0.099821
0.209858	0.327378
0.297379	0.866860
0.188779	0.320924
0.227244	0.315869
0.275846	1.404054
0.194597	0.244219
0.113098	0.142503
0.101215	0.146256
0.237366	0.370292
0.137709	0.329813
0.147923	0.198217
0.152945	0.346419
0.110788	0.157319
0.251391	0.297898
0.171224	0.352722
0.234880	0.244276
0.185058	0.197087
0.141494	0.123807
0.189352	0.495156
0.137898	0.166167
0.233620	0.782628
0.118372	0.176374
0.135076	0.237059
0.137297	0.122194
0.261771	0.371715
0.199979	0.242975
0.296739	0.268549
0.234832	0.130332
0.315503	1.038006
0.276998	0.188358
0.280635	0.234330
0.315367	0.823108
0.209541	0.146679
0.180253	0.215402
0.320526	0.190713
0.189323	0.177963
0.149340	0.160541
0.135425	0.126623
0.217978	0.195090
0.276501	0.250233
0.307086	0.359290
0.203404	0.108821
0.180873	0.294823
0.158626	0.172109
0.216727	0.556989
0.206685	0.159148
0.171993	0.669914
0.120623	0.141129
0.197371	0.269412
0.270903	2.894595
0.137514	0.378164
0.191918	0.279241
0.166677	0.337522
0.119716	0.227460
0.141860	0.211371
0.286893	1.265196
0.242895	0.418994
0.251332	0.267669
0.207080	0.295089
0.363742	0.891169
0.277746	0.309686
0.206351	0.225954
0.166276	0.200363
0.293738	1.060394
0.126736	0.102657
0.144385	0.094572
0.153558	0.196554
0.210238	0.275412
0.264933	0.307322
0.170645	0.123717
0.130877	0.159670
0.158997	0.182051
0.181629	0.508561
0.184631	0.552047
0.112412	0.146136
0.108164	0.118980
0.243896	0.560960
0.123729	0.124966
0.211760	0.658574
0.175601	0.194917
0.273227	0.348364
0.226337	0.271604
0.218176	0.267266
0.159810	0.334803
0.263092	0.374906
0.195355	0.450294
0.146336	0.152190
0.117246	0.155938
0.141591	0.145131
0.114643	0.118082
0.197051	0.253211
0.201405	0.591123
0.159937	0.166335
0.236408	0.530735
0.152451	0.158549
0.138664	0.280101
0.121308	0.240191
0.109901	0.215405
0.198937	0.351123
0.218310	0.328556
0.190747	0.335715
0.295483	0.438792
0.297662	0.613183
0.240978	0.307247
0.163338	0.219689
0.317581	0.500190
0.137259	0.218927
0.169746	0.708688
0.148248	0.173450
0.205599	0.289895
0.171208	0.270508
0.125771	0.208780
0.138355	0.141123
0.191989	0.625885
0.203028	0.242618
0.216321	0.194689
0.219425	0.424587
0.365192	0.564222
0.139821	0.159396
0.204504	0.194279
0.242350	0.175704
0.333257	0.776489
0.157889	0.551821
0.143158	0.112379
0.169653	0.299437
0.206857	0.355793
0.227755	0.537501
0.233045	0.320437
0.206650	0.534191
0.313967	0.428565
0.269278	1.192903
0.174410	0.136040
0.171137	0.271252
0.266818	0.404230
0.169327	0.401305
0.254506	0.391939
0.250954	0.439169
0.274482	0.282716
0.164592	0.267461
0.129331	0.184943
0.137096	0.144637
0.125177	0.242843
0.087537	0.111171
0.122140	0.122140
0.141721	0.260767
0.158873	0.169199
0.149298	0.132129
0.288467	1.337045
0.201841	0.151381
0.179033	0.194251
0.134597	0.169593
0.159154	0.116182
0.205230	0.275008
0.232860	0.241010
0.166485	0.133188
0.291419	0.590124
0.212159	0.336272
0.210217	0.589659
0.249122	0.493261
0.225138	0.572976
0.139040	0.269043
0.197363	0.255585
0.136727	0.108014
0.281005	0.193894
0.293037	0.171426
0.298334	0.340100
0.277376	0.230222
0.333972	0.328962
0.219564	0.243716
0.183527	0.188115
0.199416	0.232319
0.301373	0.483704
0.297467	0.850755
0.240660	0.119127
0.364079	0.471483
0.282464	0.323421
0.372204	0.281014
0.141273	0.104542
0.353896	0.182256
0.236194	0.388539
0.247813	0.552622
0.172416	0.126726
0.308404	0.488821
0.164913	0.201194
0.157281	0.263445
0.214900	0.195559
0.243144	0.634605
0.306513	0.236015
0.392345	0.447273
0.225308	0.242206
0.173058	0.382458
0.309705	0.563662
0.222050	0.150994
0.258456	0.286887
0.115631	0.115053
0.227175	0.623595
0.259302	0.697522
0.164615	0.272438
0.286449	0.403894
0.210071	0.122891
0.307402	0.316624
0.256364	0.346092
0.281137	0.290977
0.291980	0.202926
0.315234	0.594216
0.219046	0.314330
0.152164	0.202378
0.296163	0.239892
0.205032	0.175302
0.228779	0.306564
0.075374	0.082535
0.168382	0.119551
0.248592	0.548146
0.184630	0.252019
0.238420	0.174046
0.316004	0.486645
0.329056	0.422836
0.241670	0.401172
0.225376	0.223122
0.264018	0.245537
0.217656	0.350427
0.175640	0.147538
0.296183	0.567191
0.236046	0.317482
0.233369	0.154024
0.308397	0.474931
0.232697	0.168705
0.220480	0.287726
0.335939	0.435041
0.291287	0.256332
0.238355	0.125136
0.234795	0.152617
0.330075	0.666752
0.347003	0.414669
0.285703	0.207135
0.316212	0.395265
0.448207	0.735059
0.232251	0.202058
0.330395	0.297355
0.357647	0.337977
0.319585	0.476181
0.477976	0.446908
0.319371	0.343324
0.293935	0.164604
0.288719	0.434522
0.281808	0.464983
0.472697	0.441971
0.403454	0.714113
0.159532	0.256050
0.228502	0.742630
0.145232	0.126352
0.187322	0.146111
0.194165	0.330081
0.309809	0.244749
0.305570	0.259735
0.450724	0.252406
0.243371	0.243371
0.246947	0.523527
0.264480	0.206294
0.266075	1.021728
0.227455	0.260436
0.096513	0.078175
0.125593	0.111150
0.148281	0.215007
0.219651	0.326182
0.337686	0.901621
0.238033	0.223751
0.197558	0.333873
0.207245	0.185484
0.127649	0.185730
0.275904	0.765635
0.237807	0.174788
0.243178	0.634694
0.158115	0.238753
0.189637	0.165932
0.217636	0.219812
0.210800	0.172856
0.368849	0.396513
0.290702	0.462217
0.208827	0.103369
0.289704	0.224520
0.213713	0.349420
0.276416	0.331699
0.180489	0.286977
0.229100	0.177552
0.202505	0.186305
0.170432	0.105668
0.296813	0.811785
0.234186	0.104213
0.284778	0.563860
0.289216	0.386103
0.311776	0.185507
0.174162	0.173292
0.186862	0.115854
0.188075	0.360164
0.160380	0.400951
0.261022	0.673437
0.178891	0.415027
0.206613	0.226242
0.325857	0.190626
0.209133	0.433952
0.209521	0.233615
0.240500	0.388408
0.225758	0.300258
0.185015	0.490291
0.201434	0.255822
0.168935	0.194275
0.168139	0.235395
0.175293	0.255051
0.233765	0.628828
0.222843	0.190531
0.132182	0.128217
0.160455	0.247100
0.171568	0.129534
0.172424	0.110351
0.235706	0.333524
0.205696	0.230379
0.201501	0.313334
0.213746	0.194509
0.148495	0.145525
0.236520	0.379614
0.196072	0.121565
0.159492	0.145138
0.187850	0.186910
0.164858	0.185465
0.198874	0.417635
0.411380	0.748712
0.281255	0.925329
0.271145	0.643969
0.211438	0.528594
0.214339	0.208980
0.141326	0.128606
0.363910	0.518572
0.221448	0.181587
0.207738	0.338613
0.194479	0.216844
0.292830	0.431924
0.254832	0.397538
0.213784	0.214852
0.173570	0.256883
0.200517	0.298770
0.150083	0.134324
0.142084	0.146346
0.292180	0.217674
0.148241	0.115628
0.288370	0.281161
0.226684	0.542909
0.258851	0.253674
0.181444	0.445446
0.292444	0.193013
0.189337	0.144843
0.286397	0.869214
0.172187	0.242784
0.228795	0.200195
0.273027	0.386334
0.366808	0.636411
0.217752	0.250415
0.331613	0.913595
0.213785	0.251198
0.253285	0.141840
0.225934	0.543371
0.221954	0.387310
0.296900	0.314714
0.122415	0.111398
0.305304	0.619767
0.248055	0.311309
0.144897	0.184019
0.147542	0.289921
0.269131	0.220687
0.151531	0.184868
0.181676	0.158966
0.247448	0.253634
0.152294	0.156863
0.155628	0.138509
0.224669	0.337004
0.123430	0.124047
0.288787	0.385531
0.247390	0.810204
0.159322	0.111525
0.332542	0.485511
0.234239	0.223698
0.415172	0.471221
0.300458	0.479230
0.231313	0.587535
0.250811	0.237017
0.228346	0.207795
0.240486	0.265737
0.260202	0.170432
0.345464	0.936207
0.191891	0.279201
0.259422	0.913165
0.336214	0.648893
0.293493	0.262676
0.256949	0.251810
0.272845	0.743501
0.343626	0.422660
0.208847	0.123220
0.365182	0.843571
0.274024	0.313757
0.329063	0.337290
0.268221	0.494869
0.312490	0.460923
0.224760	0.182056
0.183366	0.168697
0.200934	0.343597
0.158737	0.181753
0.219593	0.171283
0.224578	0.962315
0.279007	0.574754
0.152224	0.247364
0.190300	0.295916
0.177591	0.372054
0.173914	0.218263
0.306961	0.463511
0.192207	0.174909
0.360778	0.304858
0.364508	1.253908
0.226264	0.243234
0.120037	0.151847
0.168573	0.157616
0.201660	0.160320
0.274063	0.622123
0.144575	0.147467
0.202431	0.543527
0.117823	0.116645
0.206785	0.417705
0.255501	0.774167
0.242926	0.580593
0.288944	0.537435
0.193483	0.374390
0.201188	0.198170
0.113241	0.156272
0.165422	0.338289
0.229165	0.187915
0.220950	0.175655
0.211301	0.506066
0.157277	0.382184
0.179011	0.358022
0.168015	0.219259
0.112320	0.096033
0.110652	0.099587
0.170902	0.174320
0.211368	0.472408
0.126522	0.117666
0.158959	0.123988
0.166929	0.323008
0.304260	0.220588
0.223776	0.268531
0.211774	0.127064
0.114486	0.388682
0.134393	0.244595
0.143275	0.285118
0.264383	0.631875
0.253384	0.676536
0.168854	0.097935
0.126001	0.117811
0.176520	0.518086
0.211824	0.301849
0.256679	0.257962
0.274474	0.452882
0.154676	0.239748
0.161120	0.437441
0.172848	0.188404
0.281721	0.550765
0.199412	0.240292
0.178209	0.400080
0.215012	0.304242
0.160954	0.280864
0.130723	0.109153
0.142570	0.139006
0.182281	0.162230
0.298289	0.548853
0.190311	0.142733
0.198003	0.140582
0.213294	0.270884
0.304935	0.362872
0.210934	0.222535
0.334488	0.521801
0.342492	1.328869
0.192846	0.182240
0.260302	1.098473
0.137368	0.110581
0.239798	0.528754
0.226813	1.095506
0.200979	0.283380
0.206936	0.484230
0.119729	0.180791
0.113676	0.129022
0.196929	0.324933
0.134583	0.216679
0.140632	0.183525
0.124540	0.164393
0.177405	0.552617
0.235422	0.375498
0.140742	0.204779
0.235791	0.213391
0.248023	0.331110
0.217194	0.314931
0.144534	0.287622
0.223962	0.479279
0.271568	0.351680
0.164392	0.240834
0.215429	0.232664
0.220308	0.436210
0.209742	0.245398
0.173974	0.150488
0.245692	0.270261
0.207549	0.235568
0.142741	0.206261
0.221062	0.418912
0.229517	0.471657
0.153755	0.953284
0.262587	0.250770
0.170664	0.229542
0.202066	0.766840
0.179306	0.479643
0.238686	0.927295
0.187742	0.303203
0.174866	0.229949
0.303853	0.399566
0.344139	0.363066
0.301734	0.330398
0.199314	0.207287
0.266692	0.249357
0.307018	0.151974
0.303698	0.668135
0.322074	0.309191
0.183389	0.114618
0.236751	0.088782
0.157424	0.265259
0.146052	0.265814
0.189236	0.352926
0.158730	0.383333
0.182704	0.123326
0.169073	0.190207
0.183207	0.238169
0.307742	0.218497
0.204755	0.216017
0.253082	0.671933
0.154260	0.128036
0.169257	0.116787
0.118285	0.136027
0.121772	0.138820
0.166734	0.483528
0.205273	0.554238
0.152791	0.281900
0.219468	0.186548
0.216934	0.295030
0.267679	0.322553
0.251919	0.613423
0.280140	0.347373
0.128541	0.179958
0.166693	0.144189
0.148541	0.217612
0.280046	1.554258
0.212441	0.181637
0.199328	0.326898
0.311057	0.872514
0.112085	0.231455
0.206261	0.342393
0.217714	0.384265
0.167447	0.421967
0.224204	0.230931
0.253819	0.288084
0.214932	0.304129
0.145824	0.147282
0.203827	0.236439
0.140849	0.116201
0.131498	0.180810
0.163848	0.237579
0.266012	0.220790
0.140657	0.145580
0.212661	0.174382
0.232154	0.198492
0.267836	0.308012
0.326107	0.275560
0.264532	0.728786
0.240894	0.216805
0.167783	0.125837
0.262018	0.387786
0.253810	0.130712
0.300660	0.282620
0.218187	0.150549
0.189088	0.262833
0.286369	0.317870
0.322374	0.327210
0.310601	0.264010
0.336240	0.287485
0.269166	0.314924
0.313498	1.059623
0.326051	0.301597
0.312642	0.332964
0.288869	0.197875
0.296179	0.892981
0.330187	0.980656
0.255927	0.574555
0.300050	0.366061
0.162749	0.171700
0.331997	0.220778
0.193127	0.103323
0.228486	0.180504
0.323666	0.894936
0.306965	0.325383
0.179471	0.118451
0.268524	0.410841
0.324417	0.287109
0.191235	0.351872
0.240733	0.196198
0.246013	0.964372
0.187045	0.117839
0.256043	0.162587
0.352151	0.250027
0.124353	0.114405
0.180543	0.226582
0.168787	0.542652
0.255785	0.292874
0.129147	0.110421
0.224278	0.363331
0.203580	0.646367
0.156609	0.551262
0.107194	0.097011
0.209541	0.526997
0.166418	0.188884
0.189005	0.254212
0.176400	0.258427
0.206052	0.563552
0.193242	0.681176
0.177226	0.363314
0.171776	0.146868
0.204951	0.489832
0.257590	0.413432
0.220706	0.264848
0.180470	0.180470
0.288247	0.709087
0.185719	0.186647
0.326000	0.435210
0.185856	0.196078
0.127876	0.142582
0.254522	0.271066
0.311994	1.088859
0.319588	0.273248
0.194901	0.229008
0.272277	0.564974
0.344949	0.187997
0.200527	0.144380
0.246237	0.299178
0.360120	0.219673
0.240638	0.513761
0.344814	0.756866
0.304590	0.493436
0.336800	0.479939
0.334764	0.242704
0.225622	0.124092
0.298207	0.305662
0.255623	0.435837
0.279203	0.452309
0.205183	0.128239
0.276087	0.233294
0.193053	0.617771
0.255833	0.392703
0.299154	0.671601
0.493573	0.338097
0.245256	0.191299
0.290336	0.439859
0.249917	0.920943
0.148715	0.153177
0.200531	0.208552
0.123544	0.143311
0.191641	0.355493
0.221980	0.263046
0.146557	0.145824
0.181131	0.241810
0.130960	0.166974
0.084739	0.114821
0.155536	0.174200
0.079896	0.110257
0.117274	0.107306
0.211847	0.216084
0.233518	0.826653
0.265845	0.483838
0.173651	0.280447
0.269909	0.294201
0.159419	0.127536
0.158769	0.103200
0.208066	0.296494
0.291795	1.108819
0.347970	0.448881
0.210637	0.599263
0.370805	0.263271
0.273342	0.248741
0.291427	0.338055
0.241424	0.333166
0.209284	0.170567
0.283133	0.291627
0.251552	0.342110
0.180966	0.236160
0.203362	0.121001
0.356441	0.251291
0.215519	0.186424
0.169142	0.444843
0.214735	0.193262
0.257312	0.421991
0.212182	0.225974
0.239850	0.359775
0.229501	0.329334
0.254838	0.235725
0.155438	0.141448
0.286806	3.324086
0.267951	0.491691
0.323814	0.767440
0.249165	0.195594
0.235460	0.244878
0.195127	0.756117
0.204983	0.121965
0.226068	0.452136
0.182371	0.374773
0.246211	0.233900
0.285448	0.553769
0.132743	0.144690
0.205488	0.231174
0.266984	0.285673
0.243393	0.736264
0.171899	0.166742
0.127602	0.119945
0.170110	0.287487
0.102617	0.118522
0.158899	0.259799
0.081780	0.176644
0.143587	0.308713
0.159744	0.232428
0.141816	0.149616
0.227455	0.186513
0.186070	0.271663
0.247035	1.098070
0.146576	0.246980
0.112849	0.126955
0.196057	0.213702
0.194401	0.290629
0.123234	0.108446
0.221429	0.302251
0.219712	0.744822
0.165085	0.844408
0.200982	0.360763
0.173253	0.506766
0.167554	0.129854
0.215080	0.369937
0.187886	0.521384
0.140993	0.169192
0.111782	0.183323
0.174485	0.299241
0.132589	0.150488
0.112234	0.122896
0.101692	0.141860
0.147613	0.329176
0.256784	1.250540
0.148434	0.183316
0.238613	0.229068
0.194915	0.353771
0.196472	0.243625
0.178651	0.359089
0.230026	0.364592
0.199284	0.132524
0.269217	0.380942
0.196742	0.228221
0.288317	0.759714
0.325629	1.621633
0.271344	0.309332
0.369311	0.513342
0.190489	0.201918
0.195398	0.116262
0.290366	0.360054
0.311045	0.709182
0.252563	0.333383
0.209949	0.314924
0.268821	0.438178
0.201569	0.239867
0.261623	0.308715
0.289489	0.665824
0.299769	0.469139
0.238041	0.484412
0.186489	0.151989
0.243745	0.297369
0.257651	0.445737
0.363534	1.212385
0.262009	0.199127
0.148921	0.140731
0.191997	0.380155
0.265393	0.310510
0.267145	0.569020
0.370825	0.476510
0.273129	0.371455
0.313901	0.546187
0.310717	0.834275
0.261306	0.424622
0.286338	0.382262
0.242949	0.258741
0.209909	0.342152
0.264010	0.545181
0.178409	0.198926
0.144162	0.231380
0.233269	0.281089
0.282170	0.585504
0.395936	0.653295
0.336456	0.600573
0.230809	0.542401
0.180611	0.073147
0.307518	0.358258
0.206285	0.430103
0.260277	0.149659
0.272120	0.293890
0.226811	0.170108
0.219816	0.214320
0.374121	0.477004
0.272555	0.136278
0.359697	0.327324
0.238192	0.391825
0.245889	0.258183
0.246521	0.194751
0.227641	0.165039
0.181372	0.193161
0.168893	0.147781
0.207551	0.175380
0.198228	0.418261
0.255994	0.459509
0.164453	0.112650
0.242452	1.243778
0.267765	0.342740
0.243240	0.188511
0.217826	0.398622
0.169157	0.194530
0.203409	0.274602
0.160078	0.308951
0.112255	0.341815
0.104798	0.229508
0.099298	0.117172
0.139491	0.124844
0.166070	0.227516
