Velocity(m/s)	Chord(mm)
0.276249	0.359123
0.440690	0.557473
0.188017	0.206819
0.196437	0.353587
0.126866	0.164926
0.147742	0.176551
0.128311	0.291265
0.135024	0.196460
0.084674	0.154531
0.155590	0.255945
0.220229	1.621985
0.200630	0.463454
0.140778	0.204833
0.146882	0.225464
0.230438	0.327221
0.208156	0.340335
0.124330	0.096356
0.160516	0.096310
0.152894	0.178886
0.136374	0.192969
0.255749	0.162401
0.296315	0.940800
0.278474	0.282651
0.197622	0.237146
0.294867	0.352366
0.315775	0.203675
0.313639	0.399890
0.244822	0.171375
0.238238	0.374034
0.200278	0.139193
0.204285	0.395291
0.163644	0.257740
0.141138	0.215941
0.178647	0.218843
0.272502	1.395208
0.182518	0.176130
0.182411	0.271793
0.294212	0.772308
0.213740	0.458473
0.192856	0.306641
0.234990	0.231465
0.226833	0.179198
0.215427	0.526719
0.128414	0.177212
0.187165	0.404276
0.172049	0.206459
0.182434	0.231692
0.152801	0.223854
0.284210	0.960628
0.189871	0.105379
0.253638	0.311975
0.147125	0.100781
0.247135	0.133453
0.287394	0.740040
0.270153	0.456558
0.266706	1.021482
0.288199	0.188771
0.250357	0.365521
0.269708	0.331741
0.304681	0.444835
0.208787	0.304829
0.141199	0.129903
0.245866	0.427807
0.131832	0.095578
0.175337	0.154296
0.244204	0.168501
0.239204	0.526248
0.255847	0.739397
0.293555	0.898279
0.192834	0.291179
0.154912	0.151040
0.248635	0.285930
0.246380	0.253771
0.223360	0.495860
0.249299	0.309131
0.211230	0.329518
0.249047	0.404701
0.179354	0.164109
0.128771	0.182211
0.089227	0.104841
0.163476	0.452828
0.117389	0.206605
0.162186	0.222194
0.162306	0.324612
0.154354	0.169789
0.299941	0.647872
0.197790	0.189879
0.291624	1.246694
0.077934	0.121578
0.148782	0.393528
0.207649	0.553385
0.224194	0.681548
0.119123	0.232289
0.108491	0.182265
0.219037	0.477501
0.201466	0.359617
0.276315	0.491840
0.162580	0.227612
0.117145	0.165175
0.157356	0.221873
0.162988	0.288488
0.179625	0.179625
0.123371	0.141876
0.165332	0.217411
0.116864	0.117449
0.207258	0.267362
0.152631	0.150341
0.121222	0.139406
0.158567	0.240230
0.220440	0.574247
0.249864	1.721563
0.094534	0.137074
0.113141	0.189512
0.179043	0.323172
0.176594	0.238402
0.218072	1.068552
0.137045	0.095931
0.236481	0.221110
0.140256	0.316277
0.080638	0.231430
0.080841	0.167746
0.177971	0.426242
0.189249	0.679403
0.137697	0.216184
0.203305	0.451338
0.083426	0.082175
0.148862	0.207663
0.087148	0.111114
0.121981	0.145768
0.193225	0.900431
0.143149	0.480980
0.106563	0.139598
0.103834	0.156789
0.114356	0.184113
0.088549	0.147877
0.210695	0.839618
0.135221	0.135897
0.159338	0.175272
0.083079	0.302409
0.128862	0.220998
0.198453	0.317525
0.173900	0.236504
0.220436	0.378048
0.188930	0.323070
0.148565	0.212447
0.096179	0.138979
0.269179	0.746971
0.248385	0.576254
0.111354	0.157566
0.284475	0.755282
0.207226	0.313948
0.255606	0.453701
0.140388	0.215496
0.200304	0.134204
0.301975	0.498259
0.172032	0.254607
0.226884	0.192851
0.201218	0.685146
0.187276	0.173231
0.275634	0.370728
0.163442	0.308089
0.074153	0.091579
0.170193	0.340386
0.150655	0.316376
0.141987	0.274035
0.118614	0.377193
0.208051	2.831577
0.145540	0.090963
0.285305	0.519256
0.229628	0.169925
0.123140	0.108363
0.387732	0.465278
0.295232	0.488609
0.236947	0.373191
0.269275	0.224845
0.338059	0.461450
0.290025	0.430687
0.144855	0.110090
0.113046	0.132264
0.219437	0.430097
0.251699	0.308332
0.175081	0.260871
0.208840	0.245387
0.203653	0.464330
0.200763	0.153584
0.122355	0.239204
0.133307	0.219957
0.083834	0.123654
0.169229	0.208998
0.138985	0.107019
0.315883	0.492778
0.254645	0.765209
0.366896	1.583158
0.299489	0.603471
0.168438	0.112011
0.316146	0.260821
0.331095	0.920444
0.357508	0.550562
0.239660	0.286393
0.271282	0.560198
0.359463	0.388220
0.358947	0.425352
0.262165	0.145502
0.189013	0.164441
0.403909	0.567492
0.429482	0.268427
0.153615	0.097545
0.145676	0.100516
0.133860	0.089686
0.379604	0.626347
0.255227	0.283303
0.175104	0.130452
0.181566	0.241483
0.168002	0.310803
0.160534	0.207891
0.139709	0.178827
0.215207	0.456240
0.294720	0.222514
0.160619	0.203986
0.224874	0.128178
0.147760	0.096783
0.306848	0.536984
0.307143	0.585108
0.251698	0.247922
0.218697	0.119190
0.272798	0.346454
0.262527	0.206084
0.340966	1.138826
0.354217	0.598627
0.344552	0.599521
0.224734	0.233724
0.404793	0.360265
0.460429	0.849491
0.341518	0.934052
0.259927	0.261226
0.195467	0.305906
0.246314	0.536963
0.200299	0.199297
0.249000	0.222855
0.217228	0.184644
0.286939	0.400281
0.389384	0.593810
0.295911	0.960231
0.265395	0.317147
0.192026	0.293800
0.273103	0.245793
0.290570	1.157920
0.188482	0.111204
0.332625	0.816595
0.345071	0.748803
0.226236	0.199087
0.375275	0.643596
0.440183	0.548028
0.270686	0.378960
0.123059	0.116906
0.164272	0.258729
0.206610	0.138429
0.286504	0.962653
0.250750	0.358573
0.298258	1.063291
0.286354	0.229083
0.246456	0.197164
0.271713	0.332849
0.401134	0.304861
0.254126	0.191865
0.170861	0.106788
0.228358	0.216940
0.304840	0.730091
0.218713	0.310573
0.411127	1.332053
0.235196	0.181101
0.327269	0.381268
0.322312	0.431898
0.264414	0.204921
0.274686	0.318636
0.112521	0.118710
0.176661	0.139562
0.264444	0.397988
0.231177	0.145642
0.319840	0.207896
0.375049	0.420055
0.166080	0.205939
0.247896	0.262769
0.476351	1.471924
0.302574	0.438733
0.312650	0.972340
0.187705	0.338808
0.105541	0.109235
0.117745	0.109503
0.151530	0.166683
0.167503	0.242879
0.268262	0.356788
0.210286	0.314377
0.335541	0.830464
0.460573	1.331057
0.146145	0.086957
0.375342	0.596794
0.122576	0.160575
0.122563	0.120724
0.238425	0.286110
0.270074	0.456425
0.269258	0.627371
0.154929	0.224647
0.147456	0.134922
0.071271	0.131851
0.174858	0.696810
0.118807	0.325531
0.130303	0.259304
0.226035	0.692797
0.134890	0.098470
0.307343	0.373421
0.209583	0.292368
0.205750	0.537008
0.345488	1.558151
0.187708	0.316289
0.078949	0.139346
0.119204	0.154369
0.178653	0.171506
0.254788	0.328677
0.308591	0.719016
0.230227	0.239436
0.195546	0.410647
0.224213	1.006717
0.161355	0.405002
0.121745	0.163747
0.108561	0.265433
0.254433	0.581379
0.114191	0.216963
0.126616	0.158903
0.157780	0.431529
0.096913	0.123565
0.200116	0.231133
0.156835	0.157619
0.155008	0.173609
0.256365	0.828060
0.142891	0.217194
0.151356	0.123355
0.214410	0.394514
0.290071	0.461213
0.180331	0.477878
0.154406	0.236242
0.218369	0.367952
0.116432	0.127493
0.305056	0.379794
0.296633	0.559153
0.217505	0.471987
0.220170	0.138707
0.291604	0.460735
0.166088	0.880266
0.271666	0.479490
0.202078	0.171767
0.185557	0.422142
0.161519	0.397338
0.214424	0.279823
0.201864	0.237190
0.216768	0.304559
0.239306	0.323063
0.174729	0.137162
0.176273	0.097832
0.190339	0.273136
0.308730	0.450746
0.168501	0.085093
0.155527	0.092539
0.252772	0.250244
0.369374	0.515276
0.244942	0.262088
0.317229	0.440948
0.182898	0.149976
0.355884	0.532046
0.144577	0.156143
0.238611	0.424728
0.303130	0.294037
0.246720	0.511944
0.152444	0.165402
0.158340	0.109255
0.255948	0.377524
0.194732	0.346623
0.130284	0.092502
0.295270	0.248027
0.405988	1.849277
0.255256	0.359911
0.138823	0.108976
0.213971	0.203272
0.172760	0.132162
0.334018	0.380781
0.174852	0.107534
0.283257	0.450378
0.181510	0.314011
0.307716	0.518501
0.299378	1.091234
0.233571	0.418093
0.163464	0.182263
0.171030	0.177871
0.110734	0.110180
0.218592	0.783651
0.263937	0.300889
0.223936	0.732271
0.153192	0.128681
0.208554	0.335772
0.136526	0.257352
0.194577	0.319106
0.123797	0.112655
0.293503	0.623695
0.247093	0.296512
0.308089	0.463674
0.245148	0.322369
0.336511	0.356701
0.176757	0.113124
0.177708	0.118176
0.311990	0.293270
0.245731	0.229759
0.214847	0.772374
0.308530	0.586207
0.233380	0.857671
0.201711	0.183557
0.181247	0.173091
0.131447	0.279982
0.092545	0.128637
0.069328	0.113698
0.089876	0.182449
0.100153	0.239867
0.083792	0.117309
0.111031	0.323101
0.066342	0.169836
0.113900	0.271651
0.150852	0.414843
0.118185	0.118776
0.052369	0.114427
0.103491	0.321857
0.070596	0.184608
0.208294	0.285363
0.118067	0.111573
0.187654	0.262715
0.430015	0.526768
0.356767	0.563691
0.229458	0.722791
0.227961	0.190347
0.261297	0.244312
0.285259	0.416478
0.134965	0.251036
0.340396	0.735254
0.166975	0.136085
0.265552	0.628031
0.174895	0.157406
0.194097	0.199920
0.286847	0.721421
0.146741	0.155545
0.236667	0.636635
0.218845	0.519757
0.295306	0.323360
0.181971	0.227463
0.402962	0.352592
0.195541	0.192608
0.335763	0.918313
0.325466	0.593975
0.272552	0.151266
0.334490	0.391353
0.195375	0.126017
0.337533	0.330782
0.199340	0.213294
0.117769	0.081261
0.161433	0.175155
0.305144	0.440933
0.285493	0.406827
0.225576	0.237982
0.320628	0.338263
0.329721	0.522607
0.132403	0.109894
0.469387	1.088977
0.365270	0.684881
0.394205	0.143885
0.317408	0.142834
0.364081	0.236653
0.138707	0.204593
0.202084	0.293021
0.339482	0.405681
0.316893	0.491184
0.140343	0.094030
0.131928	0.426788
0.102583	0.151310
0.146140	0.130065
0.153372	0.157973
0.240636	0.410284
0.079423	0.112383
0.179788	0.640944
0.166614	0.290741
0.083608	0.106182
0.240648	1.996175
0.169211	0.365496
0.096038	0.410084
0.069945	0.289924
0.320898	0.826313
0.220503	0.348395
0.131838	0.146341
0.212147	0.456117
0.174399	0.304327
0.116159	0.302012
0.116245	0.098227
0.132115	0.189585
0.110729	0.145055
0.130661	0.185538
0.152660	0.173269
0.242607	0.360271
0.148763	0.116035
0.435408	2.407809
0.152099	0.101906
0.247968	0.275245
0.267089	0.248393
0.113828	0.273755
0.053947	0.077683
0.131241	0.458031
0.144174	0.139128
0.059205	0.141796
0.099786	0.590735
0.042941	0.369291
0.021864	0.126044
0.069412	0.192966
0.096462	0.389707
0.104786	0.234196
0.144528	0.389504
0.100005	0.169008
0.075475	0.137743
0.063159	0.099476
0.123379	0.760017
0.103276	0.259739
0.122052	0.153175
0.118869	0.117680
0.159016	0.176508
0.264623	1.552014
0.112085	0.131700
0.173096	0.388600
0.094543	0.102107
0.199174	0.586568
0.171632	1.043522
0.076820	0.089495
0.071033	0.118269
0.089921	0.187486
0.082950	0.205716
0.075031	0.208962
0.073889	0.127458
0.151281	0.528727
0.056999	0.359950
0.170248	0.428173
0.080079	0.122521
0.108634	0.164037
0.088511	0.106656
0.157722	0.196364
0.194814	0.338976
0.095276	0.127194
0.131919	0.120706
0.120553	0.124169
0.161686	0.184322
0.134462	0.180851
0.187844	0.469609
0.288707	0.382537
0.147138	0.176566
0.299783	0.771941
0.169166	0.161554
0.232003	0.319004
0.240372	0.200710
0.329803	1.538529
0.311959	2.473836
0.141795	0.183625
0.151736	0.199533
0.252517	0.939364
0.124894	0.217941
0.093993	0.270701
0.145484	0.326611
0.157299	0.123480
0.169060	0.166525
0.168880	0.395178
0.161555	0.287569
0.249520	0.864588
0.135422	0.176726
0.160645	0.187954
0.229956	0.792197
0.175611	0.201953
0.208277	0.334285
0.221395	0.577841
0.118096	0.113963
0.155615	0.683149
0.073144	0.201877
0.090807	0.153917
0.144795	0.183165
0.239653	0.389437
0.141530	0.249093
0.294556	0.537565
0.273443	0.493565
0.380851	0.350383
0.145446	0.099631
0.218082	0.321671
0.168733	0.245507
0.293979	0.721718
0.221698	0.213938
0.241165	0.385864
0.195512	0.233636
0.097982	0.100432
0.155167	0.138099
0.230504	0.561277
0.224713	1.086485
0.142052	0.186798
0.126357	0.125725
0.147462	0.112071
0.242931	0.558741
0.148884	0.235237
0.194162	0.264060
0.190320	0.424413
0.112633	0.371125
0.109078	0.104715
0.142652	0.176175
0.133506	0.240978
0.147232	0.122203
0.242942	0.376560
0.248460	0.245975
0.254461	1.007666
0.300576	0.706354
0.122835	0.138190
0.107934	0.093363
0.197804	0.444069
0.240065	0.477730
0.286575	0.272247
0.218203	0.178926
0.221093	0.208933
0.286619	0.421329
0.275015	0.324518
0.186488	0.244299
0.162089	0.144259
0.297399	0.441637
0.296391	0.234149
0.178932	0.093939
0.203493	0.308291
0.173401	0.108376
0.137107	0.107629
0.320358	0.158577
0.408265	0.220463
0.497794	0.699401
0.467410	0.535185
0.250335	0.181493
0.462056	0.244890
0.563665	0.901864
0.365331	0.597316
0.303650	0.312759
0.334761	0.321371
0.220870	0.141357
0.283810	0.428553
0.179885	0.193377
0.189389	0.150564
0.184596	0.171674
0.323384	0.800376
0.364315	0.194909
0.350842	0.624499
0.190119	0.113121
0.354700	1.096023
0.189777	0.136639
0.222207	0.229985
0.258417	0.170555
0.336710	0.284520
0.362767	0.286586
0.381222	0.438405
0.237357	0.313311
0.314615	0.396415
0.227161	0.147655
0.122950	0.097746
0.166705	0.203380
0.248962	0.677177
0.173160	0.193074
0.194535	0.107967
0.194258	0.126267
0.163291	0.130632
0.323120	0.664011
0.164311	0.291651
0.292810	0.898926
0.154841	0.151744
0.283387	0.364152
0.246135	0.177217
0.380316	0.323269
0.288143	0.093647
0.324634	0.152578
0.318240	0.190944
0.304964	0.405602
0.252794	0.451238
0.167955	0.153679
0.389116	0.420245
0.244154	0.262465
0.164474	0.116776
0.345060	0.374391
0.322237	0.812038
0.349138	0.254871
0.240949	0.131317
0.234846	0.854841
0.205942	0.250220
0.202588	0.412267
0.223543	0.244780
0.250565	0.360814
0.136610	0.366797
0.062401	0.124177
0.126674	0.297683
0.168349	0.260941
0.109996	0.252991
0.136918	0.234814
0.103126	0.332581
0.117301	0.215835
0.190021	0.327786
0.238499	0.189607
0.182699	0.299626
0.231849	0.258512
0.367394	0.593342
0.281966	0.335540
0.292306	0.248460
0.123586	0.109992
0.414948	0.500013
0.279671	0.848802
0.343516	0.355539
0.248283	0.230903
0.471010	0.383873
0.391351	0.416789
0.265515	0.296049
0.289778	0.449155
0.184758	0.345497
0.308052	0.839442
0.113967	0.156135
0.251914	0.891776
0.143137	0.219716
0.130102	0.141812
0.269358	2.655871
0.208090	0.207050
0.213384	0.199514
0.339293	0.322328
0.231653	0.438982
0.200668	0.493643
0.245607	0.388059
0.220340	0.185085
0.168348	0.313969
0.348180	0.722474
0.167023	0.101884
0.284784	0.314687
0.242519	0.187952
0.313909	0.298213
0.326701	0.722010
0.362710	0.687335
0.316642	0.261230
0.214198	0.146726
0.396733	0.958110
0.335399	0.437696
0.350154	1.271058
0.315451	0.782318
0.390464	0.806308
0.167682	0.239785
0.168428	0.100215
0.244004	0.291584
0.344662	1.409668
0.298747	0.442145
0.211952	0.220430
0.207969	0.415938
0.183288	0.113638
0.248989	0.369749
0.468358	0.430889
0.251108	0.341507
0.329902	0.329902
0.268715	0.571020
0.180538	0.258169
0.173865	0.221678
0.257510	0.609010
0.215100	0.271026
0.199184	0.247985
0.098503	0.135935
0.108574	0.152547
0.104578	0.146410
0.225466	0.438531
0.235962	0.495520
0.082077	0.295477
0.065373	0.123881
0.142199	0.197656
0.032652	0.082774
0.080692	0.190030
0.061306	0.125370
0.100246	0.132325
0.066420	0.174683
0.067486	0.099879
0.046821	0.122671
0.052390	0.283431
0.152500	0.273738
0.117505	0.307864
0.075591	0.284978
0.022250	0.374247
0.232028	1.733246
0.270197	0.836260
0.111960	0.142189
0.222803	1.360211
0.095503	0.158535
0.124686	0.293013
0.124869	0.186055
0.109325	0.391931
0.121888	0.191973
0.120293	0.155178
0.143842	0.139527
0.100912	0.108480
0.136042	0.223110
0.172413	0.280170
0.174300	0.281494
0.205094	0.579390
0.111757	0.092758
0.107413	0.220733
0.237524	0.319469
0.170210	0.151487
0.269884	0.300921
0.258936	0.312018
0.218320	0.897295
0.234089	0.266861
0.153112	0.149284
0.093040	0.099087
0.197167	0.348985
0.140670	0.283450
0.107478	0.247737
0.099076	0.107002
0.257080	0.242941
0.193232	0.240574
0.100489	0.146713
0.196239	0.212920
0.291590	0.172038
0.195971	0.268480
0.113375	0.102038
0.296951	0.429095
0.097650	0.195300
0.096575	0.104784
0.110606	0.142128
0.115830	0.249034
0.191848	0.337653
0.228459	0.331265
0.161409	0.246149
0.177184	0.269320
0.072961	0.171459
0.141884	0.212826
0.083216	0.097363
0.098328	0.176006
0.168289	0.904554
0.069355	0.115823
0.155555	0.460444
0.105383	0.257135
0.079333	0.255452
0.119579	0.160236
0.162000	0.276210
0.173286	0.654153
0.209581	0.404492
0.094709	0.103233
0.150202	0.300403
0.076809	0.139024
0.128905	0.220427
0.097148	0.352160
0.097839	0.171707
0.137705	0.230656
0.085325	0.166383
0.199405	0.189435
0.248871	0.186653
0.203630	0.225011
0.175131	0.241681
0.186555	0.414152
0.139938	0.083263
0.230736	0.206508
0.084137	0.117792
0.118672	0.172074
0.173372	1.065373
0.083332	0.169580
0.199584	0.431101
0.189556	0.280544
0.100463	0.129095
0.168242	0.247315
0.115431	0.178919
0.253782	0.978328
0.189597	0.383933
0.128800	0.530013
0.051409	0.303055
0.059102	0.119682
0.234987	0.211488
0.136774	0.331677
0.084388	0.179325
0.124363	0.201468
0.134838	0.254844
0.136395	0.173222
0.099111	0.196239
0.217078	0.411363
0.164271	0.267762
0.167687	0.367235
0.208772	0.200421
0.145779	0.122454
0.147593	0.196299
0.114403	0.346643
0.098528	0.121189
0.156415	0.282330
0.156565	0.351489
0.145507	0.199345
0.109109	0.238404
0.212719	0.676447
0.163495	0.282847
0.152252	0.302981
0.106214	0.116305
0.252294	0.499543
0.283314	0.177072
0.229014	0.300008
0.274779	0.714425
0.229462	0.717069
0.256307	0.389587
0.269769	0.513909
0.222333	0.284586
0.154655	0.173987
0.233679	0.688184
0.300733	0.684167
0.240441	0.298146
0.106284	0.097249
0.217832	0.440021
0.143814	0.161071
0.143905	0.123038
0.177555	0.357773
0.238072	0.465431
0.256720	0.436424
0.360967	0.406088
0.123278	0.140537
0.139992	0.112693
0.183965	0.231796
0.129511	0.347736
0.095992	0.105591
0.140393	0.171982
0.215882	0.197532
0.094534	0.130457
0.046887	0.083224
0.105338	0.188028
0.124103	1.219315
0.202944	0.221209
0.098293	0.125816
0.094901	0.172246
0.078138	0.295754
0.221903	0.788867
0.051631	0.116945
0.107366	0.191111
0.129809	0.281686
0.166748	0.443550
0.096687	0.148414
0.192805	1.035361
0.164929	0.184720
0.124754	0.207092
0.165762	0.284281
0.138815	0.255419
0.119550	0.154817
0.119307	0.246368
0.219039	0.378938
0.179292	0.259973
0.247551	0.337907
0.297417	0.288495
0.205112	0.178447
0.323217	0.790266
0.230995	0.159387
0.238634	0.342440
0.184644	0.138483
0.238675	0.119337
0.258940	0.189027
0.224265	0.236600
0.284844	1.085256
0.213561	0.281901
0.141340	0.146287
0.206580	0.210712
0.156180	0.625499
0.265880	0.261892
0.121370	0.092848
0.391594	0.659836
0.198392	0.164666
0.394854	0.244809
0.434633	0.358572
0.381399	0.335631
0.216517	0.248994
0.402568	0.273746
0.280779	0.414149
0.233268	0.095640
0.343260	0.693386
0.386854	0.255324
0.407021	0.647164
0.593243	0.987749
0.567963	0.550925
0.590073	0.593023
0.367933	0.252034
0.376510	0.320034
0.120940	0.131824
0.317753	0.139811
0.251904	0.290949
0.369128	0.465101
0.265522	0.250918
0.221547	0.088619
0.164277	0.100209
0.177939	0.093418
0.265591	0.151387
0.166722	0.100033
0.294023	0.535122
0.262297	0.678038
0.151300	0.183829
0.205893	0.231629
0.258092	0.491665
0.112702	0.087908
0.246544	0.986177
0.175885	0.238325
0.194611	0.241318
0.250135	0.318922
0.239406	0.166387
0.393830	0.571054
0.197381	0.203303
0.132379	0.098622
0.310099	0.415533
0.150085	0.166594
0.337638	0.344391
0.448186	0.766398
0.191484	0.197228
0.159086	0.144768
0.264603	0.354568
0.516448	1.885037
0.210488	0.209436
0.386587	0.879485
0.399927	1.325758
0.397825	0.439597
0.422752	0.585512
0.279015	0.326447
0.213006	0.465419
0.259796	0.392292
0.157974	0.234591
0.394450	0.952598
0.210754	0.268711
0.171615	0.127853
0.133588	0.209734
0.163270	0.257150
0.264314	0.329071
0.278439	0.229712
0.380196	1.224230
0.149356	0.137407
0.346997	1.037522
0.235048	0.364325
0.223036	0.130476
0.465577	0.623874
0.177328	0.097530
0.194548	0.139102
0.432168	0.425686
0.486146	0.913954
0.244725	0.231265
0.373794	0.525180
0.140472	0.105354
0.167497	0.082911
0.340533	0.861548
0.179500	0.120265
0.216756	0.229761
0.299465	0.714225
0.271155	0.901590
0.215403	0.315566
0.129237	0.125360
0.233658	0.368012
0.285956	0.523299
0.260486	0.621258
0.285804	0.141473
0.363668	0.392762
0.339216	0.332432
0.388204	1.024858
0.339931	0.574484
0.305655	0.398880
0.367489	0.657806
0.285983	0.368918
0.288144	0.237719
0.159333	0.160130
0.185484	0.178065
0.456032	1.217606
0.189098	0.141823
0.322987	1.075547
0.262647	0.428115
0.219916	0.371657
0.348264	0.762699
0.385731	0.919968
0.207145	0.210252
0.299536	0.301034
0.178596	0.097335
0.308429	0.286839
0.398863	0.676072
0.504280	0.557229
0.138427	0.114203
0.346810	0.319065
0.298929	0.608320
0.417365	0.563443
0.337429	0.293563
0.428920	0.662682
0.345871	0.857759
0.407302	0.452105
0.237217	0.240776
0.241422	0.112261
0.276906	0.192450
0.305803	0.209475
0.481389	0.864093
0.270693	0.303176
0.226742	0.105435
0.259457	0.173836
0.274735	0.225282
0.426950	0.422681
0.376617	0.146880
0.493539	0.653940
0.277752	0.166651
0.440224	0.636124
0.406056	0.383723
0.555001	0.699302
0.283363	0.399542
0.447484	0.425110
0.325487	0.660738
0.376548	0.412320
0.288829	0.160300
0.246033	0.234961
0.421404	0.682674
0.186292	0.089420
0.178691	0.117936
0.306895	0.182602
0.341167	0.436694
0.292477	0.742891
0.315387	0.438388
0.201943	0.450333
0.206389	0.182654
0.140858	0.129589
0.294458	1.263224
0.221925	0.247446
0.249913	0.682262
0.253548	0.193964
0.432521	0.696359
0.421111	0.499016
0.582560	0.617514
0.219182	0.108495
0.252304	0.213197
0.153023	0.180567
0.122413	0.140163
0.128925	0.181140
0.168067	0.167227
0.248857	1.195760
0.191242	0.279214
0.217080	0.229019
0.393929	1.496932
0.166395	0.145596
0.201557	0.538157
0.329780	0.702431
0.416890	2.078196
0.268845	0.455693
0.253883	1.103123
0.166615	0.171614
0.087623	0.141512
0.143227	0.191924
0.139694	0.236782
0.141256	0.455550
0.090466	0.199929
0.182393	0.557210
0.110783	0.166175
0.333997	1.068792
0.183464	0.649464
0.276602	0.301497
0.347574	0.533527
0.316690	0.429115
0.378400	0.304612
0.321309	0.318096
0.177932	0.221525
0.055847	0.119513
0.075181	0.178555
0.164236	0.258672
0.314367	0.790633
0.095410	0.156950
0.096755	0.200767
0.123793	0.398615
0.068926	0.104422
0.053973	0.692200
0.259565	0.188185
0.051892	0.296565
0.069719	0.197655
0.133209	0.231118
0.097724	0.235026
0.094916	0.093967
0.100349	0.112892
0.147592	0.303302
0.242075	0.400634
0.113229	0.226457
0.295253	0.414830
0.146646	0.596116
0.147336	0.126709
0.165032	0.447236
0.169809	0.348958
0.239666	0.735774
0.119790	0.161117
0.099036	0.156972
0.110177	0.188954
0.220675	0.344253
0.315466	0.487395
0.157220	0.165081
0.300841	0.326413
0.199044	0.259753
0.323359	0.426834
0.156614	0.232572
0.165708	0.981822
0.089241	0.189638
0.154869	0.522683
0.132201	0.099151
0.260859	0.410853
0.157475	0.183458
0.179113	0.116424
0.279158	0.287533
0.185573	0.352589
0.138196	0.216968
0.223421	0.112827
0.200960	0.283353
0.186845	0.276531
0.184117	0.181355
0.331199	0.531575
0.230731	0.883700
0.228531	1.181505
0.193198	0.346791
0.165468	0.197735
0.080343	0.172738
0.087889	0.162595
0.060473	0.095245
0.337914	0.356499
0.325403	0.229409
0.272929	0.626373
0.290890	0.287981
0.366911	0.643929
0.398035	0.441818
0.205756	0.184151
0.166177	0.234310
0.224676	0.397676
0.077406	0.102176
0.109914	0.181907
0.163838	0.784786
0.092847	0.124879
0.157627	1.060041
0.062449	0.094922
0.092525	0.296541
0.099552	0.256348
0.135365	0.420307
0.198904	0.596713
0.091515	0.264937
0.089455	0.159231
0.079418	0.165586
0.189843	0.578073
0.234175	0.375852
0.168881	0.174792
0.266438	0.383671
0.142107	0.125765
0.133839	0.088334
0.262827	0.233916
0.168233	0.257396
0.142075	0.095901
0.256167	0.280503
0.298871	1.603442
0.296427	0.981174
0.127127	0.098524
0.119286	0.089464
0.286558	0.604638
0.207376	0.129610
0.355022	0.940808
0.185428	0.285559
0.234868	0.400450
0.344595	0.575474
0.241819	0.386911
0.112998	0.125427
0.184599	0.280590
0.254438	0.314231
0.313783	1.005675
0.124773	0.182169
0.223343	0.217760
0.157616	0.252974
0.174690	0.232337
0.140828	0.154207
0.147853	0.155985
0.155247	0.139723
0.171049	0.190719
0.374406	0.848030
0.235322	0.276504
0.156854	0.190578
0.187900	0.309095
0.134834	0.217082
0.174811	0.279697
0.109867	0.191717
0.330623	1.173711
0.173534	0.208241
0.257457	0.445401
0.153287	0.133360
0.134857	0.178686
0.256994	0.453594
0.128134	0.126212
0.166459	0.119850
0.130917	0.096879
0.142226	0.332808
0.282243	0.928578
0.127254	0.261508
0.156482	0.487441
0.162612	0.252048
0.237613	0.220980
0.214147	0.520376
0.135909	0.252110
0.124837	0.081144
0.405187	2.323748
0.125661	0.167129
0.189979	0.356210
0.175908	0.243633
0.256560	0.477202
0.118952	0.271211
0.113964	0.284910
0.209171	0.399517
0.095526	0.218276
0.077589	0.122591
0.091140	0.093874
0.108693	0.172278
0.174514	0.328958
0.171219	0.184060
0.202180	0.412448
0.163523	0.418619
0.098815	0.290518
0.088002	0.203285
0.104144	0.121848
0.183714	0.293024
0.128067	0.158163
0.137922	0.596513
0.089316	0.312158
0.287293	1.209503
0.251012	0.385303
0.152103	0.304206
0.140690	0.137173
0.199615	0.210593
0.169539	0.331448
0.179989	0.275383
0.132580	0.202847
0.280869	0.183969
0.145047	0.097182
0.275640	0.290800
0.387966	0.519875
0.131827	0.139737
0.108509	0.129125
0.133474	0.355707
0.113606	0.084637
0.183794	0.226986
0.177564	0.238824
0.125908	0.231042
0.094350	0.635447
0.263811	0.844195
0.249363	0.408956
0.201002	0.402003
0.280801	1.224291
0.122259	0.223123
0.054185	0.106203
0.059439	0.148597
0.093331	0.202528
0.237451	0.416727
0.307835	0.415578
0.143862	0.097826
0.187572	0.276668
0.269601	0.729271
0.253428	0.157126
0.312913	0.934044
0.380869	0.687468
0.361446	0.807832
0.204649	0.192370
0.431501	0.466021
0.370476	0.753919
0.350333	0.348581
0.322396	0.369144
0.397538	0.908374
0.137394	0.097549
0.197059	0.177353
0.336580	0.620990
0.355066	0.303582
0.381948	0.387677
0.234500	0.220430
0.485887	1.287601
0.276013	0.151807
0.411076	0.575507
0.179809	0.191496
0.287529	0.383851
0.211284	0.146842
0.219581	0.155902
0.194899	0.180282
0.369410	0.343551
0.335047	0.321645
0.328110	0.164055
0.279066	0.527435
0.414471	0.412399
0.298207	0.166996
0.185963	0.121806
0.423220	0.146011
0.198274	0.102111
0.318714	0.463728
0.415289	0.683151
0.491458	0.658553
0.284195	0.231619
0.414093	1.153248
0.300870	0.585192
0.571011	2.775113
0.343267	0.370729
0.362149	0.248072
0.544962	1.275210
0.464774	0.494985
0.454256	1.183337
0.281272	0.644114
0.370032	0.849225
0.345619	0.260942
0.435579	1.119439
0.361250	0.384731
