Velocity(m/s)	Chord(mm)
0.277102	0.245235
0.204191	0.299140
0.316122	1.340357
0.196982	0.216681
0.401508	0.279048
0.320141	0.457801
0.237599	0.336203
0.244870	0.374651
0.340699	0.185681
0.365974	0.547132
0.427796	0.220315
0.509672	1.536660
0.320072	0.329674
0.640498	1.457134
0.352414	0.392941
0.479304	0.805231
0.233767	0.232598
0.372833	0.175231
0.393080	1.145828
0.358368	0.198894
0.541746	1.465423
0.441274	0.178716
0.636738	0.429798
0.228517	0.263938
0.308733	0.719348
0.536296	0.715955
0.383531	0.446813
0.355265	0.186514
0.238004	0.610481
0.446293	0.883660
0.557004	1.080588
0.192040	0.159393
0.312760	0.453501
0.581232	0.918347
0.614674	1.687279
0.330686	0.363755
0.147022	0.138201
0.767356	0.974542
0.395142	0.162008
0.881379	1.850895
0.637512	1.370650
0.318232	0.286408
0.308864	0.259446
0.374488	0.305208
0.205688	0.202603
0.422603	0.680392
0.440663	0.660995
0.339425	0.244386
0.353938	0.251296
0.343716	0.993340
0.254480	0.211219
0.262093	0.315822
0.394069	0.699472
0.448636	0.964567
0.157116	0.183040
0.175703	0.142319
0.368763	0.573427
0.175908	0.191740
0.488389	1.003640
0.408007	0.697692
0.148517	0.141091
0.231451	0.950108
0.204971	0.159877
0.159000	0.536625
0.157962	0.232204
0.137545	0.290220
0.215808	0.291341
0.342048	0.581481
0.140783	0.151341
0.123267	0.102928
0.187576	0.352643
0.179874	0.252723
0.159181	0.321546
0.114102	0.117526
0.223216	0.310271
0.414083	1.469995
0.382016	0.466060
0.145940	0.150319
0.195087	0.266294
0.386175	0.778142
0.271442	0.240226
0.122539	0.243852
0.171449	0.591500
0.171620	0.232546
0.284363	0.695268
0.119345	0.122925
0.108684	0.096729
0.272211	1.325668
0.127129	0.131578
0.232716	2.050224
0.189668	0.201996
0.345657	1.042155
0.282114	0.792739
0.176987	0.161943
0.128065	0.103092
0.081306	0.107731
0.139070	0.194002
0.248236	0.564737
0.185237	0.249144
0.153347	0.095842
0.164337	0.181593
0.155650	0.124520
0.275991	0.201474
0.183963	0.134293
0.364120	1.268959
0.304126	0.141419
0.605297	0.547794
0.389817	0.257279
0.213851	0.133657
0.251288	0.169619
0.268579	0.323637
0.400048	0.428051
0.376488	0.382136
0.376523	0.231561
0.442077	0.227669
0.455290	0.500819
0.336008	0.455291
0.224150	0.169233
0.349497	0.473568
0.691005	0.773925
0.199840	0.146882
0.462574	1.341466
0.314057	0.315627
0.533096	1.127497
0.509356	1.675782
0.239418	0.185549
0.402563	0.583716
0.552038	0.502354
0.497150	1.153388
0.327272	0.484363
0.155730	0.139378
0.460445	0.534117
0.481670	1.064490
0.523207	0.612152
0.249451	0.193324
0.170900	0.197389
0.137186	0.227043
0.349878	0.663019
0.403511	1.464746
0.317557	1.081281
0.082466	0.082466
0.158180	0.232525
0.128353	0.255422
0.196509	0.441162
0.176588	0.263117
0.130331	0.117298
0.184998	0.195173
0.395127	0.185710
0.157097	0.146886
0.199847	0.168870
0.255391	0.243899
0.391721	0.994970
0.383361	0.810808
0.112768	0.108257
0.125947	0.090052
0.205328	0.469174
0.318385	0.538071
0.175644	0.213408
0.256165	0.443165
0.201941	0.252426
0.326233	0.419210
0.301454	0.167307
0.220308	0.731423
0.086956	0.096955
0.203110	0.146239
0.465067	0.634816
0.204454	0.285213
0.240853	0.348032
0.364892	0.678700
0.186387	0.215277
0.297829	0.607571
0.272892	0.469374
0.213847	0.541032
0.175286	0.251536
0.206358	0.223898
0.267179	0.908408
0.199402	0.175474
0.310689	0.455159
0.144631	0.165603
0.219464	0.216172
0.251900	1.496287
0.217879	0.430312
0.146663	0.162062
0.124966	0.171204
0.157498	0.252785
0.225784	0.225784
0.135111	0.125653
0.253514	0.310554
0.393929	0.344688
0.398843	0.646125
0.332589	0.319286
0.376870	0.636910
0.336425	0.307829
0.515906	2.360272
0.273828	0.173881
0.245334	0.169280
0.279627	0.176165
0.589446	1.249625
0.144861	0.183249
0.410119	0.744365
0.223474	0.138554
0.280740	0.234418
0.213717	0.163493
0.520761	0.538987
0.461851	0.514964
0.252941	0.160617
0.476040	0.818789
0.471653	0.495236
0.356831	0.672626
0.209356	0.145502
0.384711	0.459730
0.327499	0.165387
0.328329	0.228189
0.398065	0.280636
0.366688	0.185178
0.268701	0.386930
0.439096	0.625712
0.453196	0.614080
0.577046	0.582816
0.358600	0.247434
0.300536	0.244937
0.450436	0.693671
0.306833	0.374337
0.288031	0.197301
0.600122	1.584322
0.374232	0.653034
0.365106	0.396140
0.244706	0.102777
0.379651	0.468869
0.242317	0.167199
0.298058	0.535015
0.303215	0.159188
0.409606	0.380934
0.263946	0.201919
0.467114	0.387704
0.746242	1.119363
0.785871	1.504942
0.524487	0.448436
0.233257	0.152784
0.372357	0.139634
0.453350	0.632423
0.363038	0.319473
0.512560	0.766277
0.212659	0.230735
0.283171	0.184061
0.446415	0.529002
0.336400	0.265756
0.233801	0.148464
0.302286	0.710371
0.313741	0.404726
0.378026	0.629413
0.282957	0.254661
0.240268	0.418067
0.304126	0.270672
0.162585	0.212986
0.211851	0.210792
0.288133	0.625248
0.511612	0.575563
0.275796	0.216500
0.222957	0.296533
0.133219	0.145209
0.262979	0.336613
0.158007	0.206199
0.257538	0.356691
0.236490	0.177367
0.343596	0.314391
0.196889	0.130931
0.229947	0.352968
0.223305	0.154080
0.257972	0.263131
0.185723	0.114220
0.331509	0.318248
0.444474	0.768940
0.397020	0.432752
0.341051	0.248967
0.258226	0.263391
0.397381	0.117228
0.828234	1.420422
0.676704	0.534597
0.352616	0.200991
0.783506	1.002887
0.756518	1.013735
0.899772	2.366401
0.734386	1.141971
0.428900	0.167271
0.302753	0.189220
0.334312	0.270793
0.918270	2.061516
0.220218	0.157456
0.852142	1.994013
0.529674	0.548213
0.570107	1.134513
0.379161	0.589596
0.498582	0.680564
0.464295	0.824124
0.200998	0.122609
0.333810	0.190271
0.281561	0.156266
0.379366	0.305390
0.257843	0.127632
0.516853	0.591797
0.474865	0.899869
0.612557	0.627871
0.414679	0.779596
0.474560	0.809125
0.623767	0.642480
0.450076	0.843893
0.412091	0.519234
0.481508	0.833008
0.448380	0.562717
0.529506	0.603637
0.308468	0.399467
0.343432	0.163130
0.491641	1.229103
0.220803	0.157874
0.561802	0.780905
0.502632	0.977620
0.362932	0.415557
0.515713	0.384206
0.283889	0.221433
0.233612	0.221931
0.547073	0.946436
0.197276	0.151902
0.158068	0.153326
0.639340	2.320806
0.270374	0.217651
0.159201	0.160793
0.242408	0.505421
0.207239	0.521206
0.146810	0.272333
0.216956	0.139937
0.131312	0.138534
0.329657	0.984026
0.135097	0.174276
0.139717	0.184426
0.181111	0.158472
0.175847	0.116059
0.289126	0.435135
0.286664	0.140466
0.210934	0.276324
0.473308	0.584535
0.363345	0.254341
0.206589	0.245841
0.334172	0.937351
0.197534	0.190621
0.210767	0.214983
0.330019	0.513180
0.628153	0.612449
0.513454	0.600741
0.283889	0.225692
0.662291	0.791438
0.343926	0.251066
0.522859	0.745075
0.518628	0.611981
0.414882	0.614026
0.376629	0.284355
0.476621	0.467089
0.301420	0.174824
0.434037	1.104623
0.469467	0.701854
0.269591	0.335641
0.197302	0.163761
0.490282	1.380144
0.357087	0.724886
0.330425	0.213124
0.301675	0.452512
0.358345	0.519601
0.375105	0.303835
0.346921	0.560278
0.314238	0.567200
0.340233	1.105758
0.378249	0.385814
0.470413	1.051372
0.318161	0.392929
0.201708	0.395347
0.273511	0.990110
0.264673	0.398333
0.285294	0.944322
0.125441	0.143002
0.292170	0.634009
0.279172	0.770516
0.316969	0.565789
0.254391	0.303998
0.217665	0.321055
0.163004	0.213535
0.160119	0.135301
0.141923	0.249784
0.119556	0.117164
0.194081	0.241630
0.162667	0.169173
0.281004	0.606968
0.526370	0.629012
0.350968	0.310607
0.456070	0.763917
0.500677	0.267862
0.262631	0.151013
0.430262	0.333453
0.620344	1.485724
0.408323	0.700275
0.646924	0.841002
0.346157	0.276926
0.539702	1.465290
0.785719	1.838582
0.457557	0.340880
0.875554	1.527842
0.487529	0.292517
0.311151	0.261367
0.420781	0.342936
0.189361	0.119298
0.206279	0.247535
0.215716	0.300923
0.335575	0.348998
0.294674	0.455272
0.496334	2.379922
0.181236	0.200266
0.233285	0.340596
0.293668	0.591741
0.223036	0.229727
0.237705	0.225820
0.262201	0.418210
0.339449	0.758669
0.249839	0.192376
0.398985	0.548605
0.246255	0.190848
0.493369	0.624112
0.479668	0.642755
0.333910	1.148652
0.136082	0.256514
0.414704	0.939305
0.423933	0.763080
0.186332	0.392229
0.080552	0.101496
0.212301	0.102966
0.322741	0.329196
0.226933	0.246222
0.424284	0.286391
0.261776	0.155757
0.165757	0.166586
0.239093	0.200838
0.245432	0.158304
0.235184	0.492710
0.234587	0.703760
0.150018	0.131266
0.096507	0.104228
0.258862	0.339109
0.241468	0.385142
0.208669	0.228492
0.146590	0.167845
0.225817	0.241624
0.243500	0.208192
0.525020	0.674651
0.402529	0.456870
0.283334	0.252167
0.502612	0.402089
0.500277	0.542801
0.681333	1.662452
0.396807	0.367047
0.308483	0.171208
0.212264	0.206957
0.435402	0.973123
0.321575	0.164004
0.514336	1.046674
0.727692	1.710077
0.518988	1.082090
0.375537	0.247854
0.552016	0.347770
0.464089	0.257569
0.852700	1.956946
0.299264	0.537180
0.378002	0.468722
0.234839	0.226620
0.147389	0.149599
0.252069	0.202915
0.212585	0.446428
0.231025	0.164028
0.089977	0.135866
0.259208	0.209958
0.196961	0.239307
0.242625	0.179543
0.157975	0.122430
0.242528	0.354091
0.213063	0.143818
0.405176	1.298588
0.314806	0.299066
0.631721	0.735954
0.589636	0.978796
0.485907	0.811464
0.582619	1.779901
0.287011	0.246830
0.227820	0.215289
0.491858	0.735327
0.331470	0.818730
0.387555	0.585209
0.261921	0.174178
0.350533	0.418886
0.725426	2.274211
0.261439	0.163399
0.403912	0.787628
0.678603	0.644673
0.195564	0.189697
0.461483	1.098330
0.311740	0.297711
0.315767	0.416812
0.527257	1.054514
0.179869	0.156486
0.201520	0.110836
0.349565	0.982278
0.386540	0.270578
0.386064	0.490302
0.143237	0.121036
0.347290	0.444532
0.254436	0.274791
0.593194	0.800812
0.190705	0.153517
0.346461	0.566463
0.211447	0.252680
0.499179	0.751265
0.178808	0.152881
0.548929	1.287239
0.326205	0.489307
0.283362	0.240858
0.652373	1.314531
0.322842	0.899115
0.389458	0.315461
0.415779	0.365885
0.270747	0.178693
0.517997	0.782176
0.294666	0.343285
0.514476	1.268184
0.209835	0.145835
0.429286	1.556162
0.192285	0.288428
0.389542	0.498614
0.115293	0.110682
0.286611	0.973044
0.436724	1.063423
0.173098	0.160981
0.350662	0.413781
0.247017	0.198849
0.292412	0.407914
0.213691	0.385712
0.583968	3.278981
0.318176	0.614079
0.439327	1.599149
0.445869	0.557336
0.252497	0.354758
0.266451	0.708760
0.141181	0.148946
0.403983	0.559516
0.189300	0.212962
0.228625	0.185187
0.322677	1.498835
0.206724	0.298716
0.155725	0.273297
0.229664	0.251482
0.081231	0.116160
0.143390	0.200028
0.158402	0.270075
0.324080	1.613918
0.176012	0.463792
0.199802	0.359643
0.178341	0.259486
0.295110	0.969437
0.223214	0.301339
0.237359	0.612387
0.133018	0.144990
0.375724	1.581799
0.489453	1.284813
0.214789	0.137465
0.266800	0.441555
0.105772	0.159187
0.219383	0.105304
0.234207	0.259970
0.288436	0.217769
0.452661	0.491137
0.221228	0.251094
0.431351	0.383902
0.162671	0.096789
0.257132	0.343272
0.246315	0.454451
0.145461	0.146188
0.189716	0.208688
0.227688	0.334701
0.262840	0.416602
0.394577	0.388659
0.273754	0.457170
0.252788	0.393086
0.409856	1.262358
0.284765	0.670621
0.376994	0.610731
0.320245	0.488374
0.226313	0.175392
0.334064	0.516129
0.384044	0.305315
0.239668	0.224090
0.367140	0.813214
0.337863	0.369960
0.209587	0.203299
0.165149	0.169278
0.627451	1.744314
0.227795	0.121870
0.235827	0.110839
0.398491	0.282929
0.524950	1.280878
0.313837	0.203994
0.235751	0.152059
0.183790	0.169087
0.531374	0.589825
0.226026	0.174040
0.479799	0.731693
0.262231	0.131116
0.309206	0.170063
0.301583	0.250314
0.441216	0.472102
0.294848	0.175435
0.290195	0.166862
0.247869	0.100387
0.256190	0.180614
0.220407	0.220407
0.451919	1.434844
0.419092	0.284982
0.360459	0.517259
0.212809	0.255371
0.454905	0.620945
0.480353	1.429051
0.206010	0.151417
0.349765	0.617335
0.428702	0.698784
0.319085	0.413216
0.640569	1.646262
0.445216	0.616625
0.276532	0.358109
0.377790	0.315455
0.198668	0.160921
0.259013	0.104900
0.475304	0.850794
0.384414	0.476673
0.432787	0.352722
0.308759	0.384406
0.228535	0.130265
0.209424	0.156021
0.610171	0.628477
0.283392	0.145947
0.320067	0.264055
0.469328	0.779084
0.513641	0.323594
0.486664	0.267665
0.849708	1.610196
0.815449	1.394417
0.675212	0.840638
0.531347	0.526034
0.409178	0.517611
0.197160	0.162657
0.325555	0.268583
0.221651	0.159589
0.302394	0.257035
0.331427	1.045653
0.466641	0.389645
0.529919	0.646501
0.223118	0.196344
0.336926	0.296495
0.265206	0.237360
0.288626	0.135654
0.452951	1.116524
0.307787	0.307787
0.680679	1.759556
0.371379	0.137410
0.295913	0.298873
0.642846	0.848557
0.371270	0.217193
0.351577	0.451777
0.355098	0.262773
0.443654	1.157937
0.322482	0.748157
0.589852	0.775655
0.407681	1.357579
0.371767	0.236072
0.348572	0.515886
0.275622	0.242547
0.201513	0.092696
0.244442	0.167443
0.590332	0.451604
0.583114	1.037943
0.292486	0.288099
0.180446	0.092930
0.430417	0.572455
0.299335	0.202051
0.547267	1.411948
0.404953	0.376606
0.500738	1.316941
0.467390	1.582113
0.674968	0.830211
0.446537	1.198951
0.312952	0.301999
0.351926	0.184761
0.246291	0.221662
0.243119	0.222454
0.130342	0.113398
0.254289	0.343290
0.306688	0.369559
0.338699	0.306523
0.547771	1.079108
0.118197	0.117606
0.517799	0.743042
0.220904	0.240785
0.370092	0.320129
0.202627	0.213772
0.289534	0.220046
0.245346	0.192597
0.387583	1.282899
0.299367	0.173633
0.253550	0.231998
0.238974	0.260482
0.491264	0.370904
0.217088	0.200807
0.492678	1.426302
0.386514	1.437832
0.265268	0.171098
0.201948	0.130257
0.302371	0.149674
0.200389	0.197383
0.226585	0.125754
0.309048	0.681451
0.257673	0.275710
0.116226	0.119713
0.379942	0.708592
0.413930	0.426348
0.239684	0.315185
0.551396	1.477742
0.381713	0.500044
0.482154	0.359205
0.369223	0.358146
0.418041	0.453575
0.313441	0.164557
0.416391	0.345605
0.273896	0.182141
0.381821	0.391367
0.357239	0.291150
0.246974	0.169177
0.280878	0.161505
0.382977	0.178084
0.241763	0.249016
0.683642	1.145100
0.470537	0.432894
0.400524	0.634831
0.426942	0.563564
0.432560	0.841329
0.404389	0.363950
0.278731	0.167239
0.452964	0.663592
0.335916	0.172997
0.354711	0.237656
0.706720	0.943472
0.381940	0.179512
0.316717	0.264459
0.391450	0.217254
0.447701	0.114164
0.740762	0.470384
0.612174	0.143861
0.921469	0.833929
0.718747	0.729528
0.870146	1.126839
0.673088	0.578856
0.511430	0.470516
0.739546	0.414146
0.372350	0.247613
0.277684	0.231866
0.622483	0.532223
0.227748	0.133233
0.309448	0.202688
0.278434	0.169845
0.227737	0.130949
0.384243	0.403456
0.357011	0.771144
0.298621	0.182159
0.317401	0.417383
0.363985	0.249330
0.268226	0.222628
0.375070	0.761391
0.737416	0.501443
0.472360	0.344823
0.391008	0.625612
0.469361	0.438853
0.457115	0.509683
0.209169	0.237407
0.414517	0.882920
0.483333	0.640417
0.303847	0.168635
0.206224	0.114454
0.256079	0.179255
0.228966	0.209504
0.374890	0.350522
0.549378	0.667494
0.386294	0.268474
0.418974	0.582373
0.478164	0.707683
0.453141	0.305870
0.399498	0.187764
0.405605	0.638828
0.455773	0.255233
0.741181	1.030241
0.623322	0.972383
0.565640	0.296961
0.325732	0.385993
0.916771	1.521840
0.208384	0.329246
0.241300	0.144780
0.455997	0.595076
0.421875	0.204609
0.567406	0.337607
0.699328	0.524496
0.478443	0.157886
0.510161	0.341808
0.448307	0.325023
0.560479	0.907975
0.431795	0.466339
0.498885	0.558751
0.206757	0.191250
0.404175	0.705285
0.277184	0.177398
0.410139	0.793619
0.573267	0.750980
0.224612	0.134767
0.221490	0.173870
0.211845	0.126048
0.200202	0.152153
0.374229	0.185243
0.205783	0.096718
0.558342	0.798429
0.296235	0.137749
0.399459	0.874814
0.323208	0.242406
0.263320	0.172475
0.156044	0.112352
0.380809	0.449355
0.228713	0.299615
0.246160	0.289238
0.219918	0.251806
0.255987	0.172791
0.189666	0.181131
0.601131	2.879419
0.634126	0.611931
0.206768	0.130264
0.418831	0.209415
0.598484	1.059317
0.345485	0.247022
0.453849	0.422080
0.862300	0.810562
0.679163	2.821922
0.405677	0.170385
0.674976	0.546730
0.478679	0.253700
0.475722	0.197425
0.984427	1.033649
0.385167	0.148289
0.992212	0.709432
0.650104	0.360808
0.891697	0.494892
0.812738	0.772101
0.926222	0.574257
0.284663	0.138061
0.551200	0.355524
0.692839	1.202076
0.429736	0.335194
0.348241	0.296005
0.238981	0.168481
0.338611	0.187929
0.284534	0.157916
0.625536	1.457499
0.555345	0.488704
0.268923	0.254132
0.523287	0.907904
0.406590	0.347634
0.212552	0.190234
0.316601	0.819997
0.237228	0.343981
0.444809	1.258810
0.341725	0.570680
0.437378	0.981913
0.355666	0.777131
0.206757	0.137493
0.253896	0.299597
0.333114	0.699539
0.308378	0.669180
0.343296	1.019590
0.268813	0.228491
0.209354	0.440691
0.174293	0.167322
0.290265	0.586335
0.347340	0.437648
0.387140	0.350362
0.424227	1.671454
0.165594	0.168078
0.244528	0.172392
0.369822	0.547337
0.589217	1.552586
0.295742	0.329752
0.317075	0.488296
0.361246	0.447945
0.397850	0.795699
0.387918	0.318093
0.557735	1.126625
0.161382	0.123457
0.670342	1.582007
0.268857	0.189544
0.282205	0.179200
0.287922	0.308077
0.358921	0.656826
0.705424	1.851739
0.315418	0.405313
0.295418	0.373704
0.298479	0.191027
0.427806	0.509089
0.419268	0.366860
0.518961	1.292213
0.230940	0.247106
0.386454	0.585478
0.319253	0.397470
0.222237	0.133342
0.198003	0.196023
0.177936	0.226868
0.383704	1.381334
0.351193	0.860422
0.142373	0.158034
0.386959	1.157007
0.217658	0.231806
0.187541	0.161286
0.146706	0.274341
0.449519	0.676526
0.281847	0.387539
0.262930	0.165646
0.568633	1.447171
0.469396	0.783892
0.366863	0.265976
0.135524	0.170082
0.389678	0.835860
0.201755	0.285483
0.340311	0.862689
0.239165	0.277432
0.478371	1.320305
0.253090	0.150588
0.314281	0.282853
0.376018	0.253812
0.314517	0.297218
0.703725	0.925399
0.416498	0.789263
0.498555	0.276698
0.179851	0.081832
0.538267	0.392935
0.279728	0.306302
0.181203	0.125936
0.289364	0.196768
0.350393	0.452007
0.223617	0.280639
0.221482	0.352156
0.269505	0.570003
0.139321	0.128872
0.266450	0.233144
0.421297	0.539261
0.245556	0.164522
0.252397	0.208227
0.186826	0.157868
0.181328	0.188581
0.287910	0.439062
0.303006	0.428753
0.355121	0.697813
0.311504	0.487504
0.332566	0.578666
0.259086	0.310903
0.202833	0.192691
0.193121	0.152566
0.211584	0.229569
0.135241	0.096698
0.310350	0.347592
0.376001	1.359243
0.297851	0.333593
0.401474	0.182671
0.810228	1.709582
0.545402	0.507224
0.443497	0.243923
0.260841	0.211281
0.694681	1.490092
0.614517	0.734348
0.654829	1.060823
0.372866	0.192026
0.354811	0.369003
0.397421	0.510686
0.518394	0.707608
0.252828	0.254092
0.370863	0.372717
0.532737	1.483672
0.424308	1.028946
0.183911	0.132416
0.425133	0.420882
0.194601	0.185844
0.193275	0.149788
0.231884	0.199420
0.252872	0.460226
0.197395	0.103632
0.386006	1.051866
0.334871	0.822108
0.425891	0.979550
0.211733	0.226554
0.185579	0.164238
0.396285	0.475542
0.367747	0.410038
0.173209	0.136835
0.216493	0.156957
0.257482	0.275506
0.214299	0.262516
0.198155	0.169423
0.325068	0.336445
0.205926	0.134881
0.403466	0.306634
0.319065	0.282372
0.787423	1.921312
0.458961	0.594354
0.197187	0.154792
0.281222	0.262942
0.300798	0.184991
0.341265	0.110911
0.362932	0.288531
0.359328	0.495872
0.327142	0.345134
0.608295	1.216590
0.265443	0.222972
0.289602	0.191137
0.576509	1.429743
0.570675	0.915934
0.342234	0.179673
0.189323	0.109807
0.541964	0.875271
0.633970	1.537377
0.472978	0.385477
0.625195	0.556424
0.290167	0.195863
0.502515	1.158296
0.648710	0.334086
0.388881	0.884704
0.206292	0.099020
0.352373	0.362944
0.302860	0.289231
0.315767	0.312610
0.181962	0.152848
0.228461	0.194192
0.183645	0.251593
0.314070	0.249686
0.237167	0.168388
0.273380	0.425105
0.275373	0.487410
0.246926	0.254333
0.202152	0.191034
0.283685	0.441130
0.208804	0.197320
0.235734	0.134368
0.365710	1.585351
0.182175	0.171245
0.150027	0.149277
0.286213	0.987436
0.305525	0.186370
0.454988	1.444588
0.148089	0.118471
0.197282	0.148948
0.261833	0.265761
0.428742	0.563796
0.295033	0.523683
0.255790	0.854338
0.202149	0.201138
0.317873	0.425949
0.324472	0.877696
0.280626	0.234323
0.311302	0.666187
0.260177	0.144398
0.222668	0.165888
0.381755	0.318766
0.350401	0.506329
0.394244	0.212892
0.277183	0.250850
0.431177	0.148756
0.652670	1.112802
0.257717	0.271892
0.305833	0.207967
0.184128	0.170319
0.272909	0.221056
0.482549	0.352261
0.396368	0.548970
0.184066	0.085591
0.525715	1.737487
0.364604	0.690925
0.532653	0.916162
0.455487	0.389441
0.353178	0.294903
0.279068	0.185580
0.514135	0.437015
0.433750	0.470619
0.296581	0.295098
0.407785	0.285450
0.349442	0.179963
0.326380	0.267632
0.259101	0.147687
0.262160	0.165161
0.485117	0.448733
0.520428	1.816293
0.454906	0.288866
0.265549	0.181901
0.398140	0.838084
0.358872	0.439618
0.214604	0.198509
0.236391	0.165474
0.217300	0.176013
0.400651	0.296482
0.302729	1.151884
0.182895	0.235934
0.327773	0.483464
0.680941	1.784065
0.791177	0.692280
0.317619	0.255683
0.584929	0.830600
0.375279	0.243932
0.532572	0.809509
0.291245	0.228628
0.433271	1.202326
0.284897	0.202277
0.603730	1.141049
0.303292	0.212305
0.387946	0.205612
0.146685	0.134217
0.229748	0.166568
0.204177	0.164362
0.428721	0.578773
0.272098	0.285703
0.148793	0.139122
0.351474	0.715249
0.117152	0.128282
0.348129	0.616188
0.271392	0.312101
0.268346	0.389102
0.345431	0.504329
0.108644	0.122225
0.297487	1.175075
0.165963	0.316160
0.132811	0.157381
0.155979	0.206672
0.290584	0.762783
0.220457	0.192900
0.411036	1.284489
0.180608	0.207699
0.179631	0.177834
0.316879	0.725654
0.497847	0.784108
0.203530	0.146542
0.173041	0.142759
0.173657	0.145872
0.141382	0.112398
0.134269	0.138297
0.112422	0.209104
0.233023	2.149637
0.108248	0.212167
0.209820	0.571759
0.331680	0.376457
0.303325	0.574800
0.314098	0.263842
0.216717	0.177708
0.370053	0.862222
0.287066	0.505236
0.186190	0.224359
0.132167	0.124237
0.305682	0.871193
0.268369	0.195909
0.202964	0.200934
0.208388	0.394895
0.249023	0.703491
0.409064	0.584962
0.164191	0.122322
0.323758	0.375560
0.620503	0.508813
0.367814	0.766893
0.529276	1.082369
0.443752	0.485909
0.588737	1.630801
0.334816	0.242742
0.438176	0.705463
0.256912	0.570344
0.131755	0.121215
0.302351	0.846584
0.347479	0.590714
0.115678	0.108737
0.121185	0.141180
0.133260	0.157913
0.323716	0.616679
0.143413	0.136242
0.093961	0.164432
0.183412	0.241187
0.225105	0.326402
0.160202	0.150590
0.272764	0.231849
0.330047	0.339948
0.273876	0.301264
0.490322	0.492774
0.297137	0.191653
0.165509	0.115856
0.346577	0.544126
0.396585	0.963702
0.544352	1.105034
0.306999	0.253274
0.286868	0.147737
0.192174	0.188330
0.284700	0.173667
0.567057	0.819397
0.225092	0.181199
0.454430	0.552132
0.603866	1.802541
0.257273	0.284286
0.431345	0.795832
0.266387	0.544761
0.227567	0.402794
0.451967	0.738966
0.319285	0.317688
0.190484	0.300965
0.182988	0.225991
0.349316	0.373768
0.267705	0.206133
0.333375	0.340043
0.185020	0.127664
0.376826	0.503063
0.398847	0.319077
0.430698	0.816172
0.225477	0.148815
0.245395	0.233125
0.493786	1.365319
0.237350	0.151904
0.335906	0.618067
0.228837	0.161330
0.389589	0.372058
0.284686	0.249101
0.349358	0.419230
0.324467	0.309866
0.270828	0.158435
0.459245	0.909305
0.479081	0.201214
0.588744	1.089177
0.418583	0.862281
0.462086	0.371979
0.299204	0.293220
0.344413	0.428794
0.194355	0.192412
0.542159	1.160220
0.295546	0.301457
0.414543	1.055013
0.259657	0.185655
0.254839	0.314726
0.209328	0.146529
0.454471	0.554454
0.291236	0.318904
0.625943	0.425641
0.354130	0.423186
0.307570	0.202996
0.475273	2.024665
0.146340	0.197559
0.257798	0.109564
0.502451	0.366789
0.299850	0.457272
0.214845	0.187989
0.189913	0.128191
0.551471	1.340075
0.288841	0.284509
0.393970	0.191075
0.507795	1.274566
0.432351	0.252925
0.484232	0.462442
0.500641	0.791013
0.650273	1.495629
0.609263	1.367795
0.747890	0.889989
0.226540	0.148384
0.296936	0.328115
0.665538	1.214607
0.348901	0.343667
0.395739	0.294826
0.229281	0.441365
0.278357	0.327070
0.288729	0.230983
0.160889	0.127907
0.201964	0.222160
0.272677	0.136338
0.350012	0.525018
0.286762	0.187829
0.269326	0.533265
0.236307	0.615581
0.256250	0.224218
0.273184	0.195326
0.477111	1.180850
0.339596	0.179986
0.617971	0.877519
0.587077	0.727976
0.630568	1.308430
0.344423	0.129158
0.481472	0.312957
0.276876	0.142591
0.502625	0.774042
0.621223	1.478510
0.777999	0.672969
0.248354	0.134111
0.723160	1.095588
0.372291	0.698045
0.191679	0.161010
0.598935	0.449202
0.529452	0.500332
0.584036	0.417586
0.539905	0.704576
0.509597	0.626804
0.654526	0.497440
0.340454	0.183845
0.434783	0.382609
0.455464	0.173076
0.452671	0.221809
0.526705	0.963871
0.721202	0.486812
0.546160	0.497006
0.240217	0.193374
0.704426	1.081294
0.275053	0.132025
0.399470	0.459391
0.451156	0.748920
0.570214	0.986470
0.660331	1.139071
0.393512	0.462377
0.319044	0.247259
0.288814	0.268597
0.402782	0.287989
0.288772	0.540003
0.220759	0.151220
0.481683	1.035618
0.241311	0.153233
0.375815	1.240190
0.336546	0.804346
0.216735	0.198313
0.185277	0.238081
0.289137	0.514664
0.261162	0.652905
0.316803	0.413428
0.491130	0.181718
0.927826	1.090195
0.213713	0.117542
0.476256	0.307185
0.388496	0.528354
0.464656	0.539001
0.308181	0.195695
0.395328	0.757052
0.441381	1.092418
0.571165	1.099494
0.338028	0.211268
0.281962	0.279142
0.359308	0.278464
0.285391	0.159819
0.222001	0.321902
0.634403	1.170474
0.389769	0.549574
0.384252	0.543717
0.429419	1.470760
0.406471	0.197139
0.456498	0.305854
0.310492	0.217344
0.353797	0.263578
0.341065	0.497954
0.309904	0.388929
0.179986	0.130490
0.285990	0.480463
0.219261	0.203913
0.276248	0.450284
0.314811	0.198331
0.318500	0.386977
0.398159	0.680852
0.289760	0.118802
0.411474	0.434106
0.212848	0.271381
0.509078	0.750890
0.431388	0.532764
0.358901	0.339161
0.228043	0.693252
0.256430	0.264123
0.416646	0.824959
0.261064	0.339384
0.217871	0.183012
0.185125	0.186050
0.378088	0.266552
0.691334	1.119961
0.606233	0.475893
0.556828	0.570748
0.418160	0.367981
0.257650	0.186797
0.307281	0.451703
0.353517	0.491389
0.208616	0.172108
0.181334	0.113333
0.463526	1.024393
0.361944	0.555584
0.254277	0.527625
