Velocity(m/s)	Chord(mm)
0.389517	0.292138
0.430977	0.351246
0.544957	0.536782
0.272046	0.129222
0.475078	0.251791
0.372254	0.480207
0.336973	0.261154
0.513444	1.619915
0.540305	1.029281
0.305897	0.149889
0.574827	1.118038
0.544634	0.648115
0.264421	0.158653
0.494866	0.551775
0.173270	0.105695
0.521626	0.902413
0.174011	0.124418
0.396697	0.255870
0.327685	0.344069
0.215509	0.133616
0.623053	1.006231
0.321122	0.340390
0.534360	0.446191
0.489306	0.959040
0.597941	1.070315
0.543868	0.747819
0.240097	0.163266
0.229188	0.136367
0.504343	0.935557
0.312833	0.198649
0.226768	0.111117
0.403638	0.460148
0.335085	0.139060
0.264346	0.153321
0.359446	0.330690
0.192093	0.133504
0.458943	0.507132
0.329224	0.541574
0.321293	0.369487
0.556666	0.534399
0.238850	0.120619
0.395419	0.140374
0.363783	0.254648
0.668160	1.038989
0.619084	0.529317
0.704570	1.564145
0.642364	0.632728
0.543235	0.434588
0.678119	1.091771
0.336857	0.154954
0.576027	0.434900
0.420204	0.197496
0.418924	0.161286
0.525394	0.767076
0.202818	0.104452
0.474688	0.773742
0.337335	0.199028
0.421907	0.204625
0.414109	0.385121
0.493461	0.537872
0.621766	0.904669
0.487336	0.406925
0.341910	0.196598
0.470521	0.277608
0.416192	0.143586
0.662255	0.711925
0.397597	0.216691
0.384241	0.274733
0.460333	0.310725
0.484994	0.327371
0.712461	0.716023
0.687377	0.584270
0.332265	0.275780
0.661270	1.127466
0.366192	0.161125
0.645011	0.867539
0.348219	0.254200
0.549736	0.560730
0.402121	0.197039
0.487292	0.504347
0.733608	1.749656
0.606702	0.564233
0.661810	1.389800
0.720170	1.638388
0.290626	0.129329
0.451784	0.268811
0.346005	0.138402
0.345887	0.204073
0.524083	0.340654
0.459667	0.296485
0.422690	0.243047
0.366972	0.247706
0.332370	0.146243
0.284966	0.122535
0.258268	0.192410
0.316074	0.184903
0.664774	1.715116
0.457590	0.466742
0.623686	0.810792
0.304721	0.137125
0.423143	0.203109
0.581478	0.755922
0.667641	0.897978
0.600899	1.156731
0.633176	0.630010
0.665342	0.472393
0.528257	0.562594
0.590846	0.883315
0.452013	0.630558
0.619311	0.563573
0.487897	0.319573
0.378536	0.200624
0.408873	0.400696
0.504733	0.681389
0.343662	0.262902
0.433133	0.327016
0.415272	0.203483
0.650430	0.774012
0.623943	0.430520
0.643096	1.019307
0.268328	0.167705
0.455704	0.268866
0.228194	0.160877
0.812866	1.304649
0.228091	0.109483
0.353871	0.228247
0.370886	0.161335
0.372766	0.275847
0.720016	0.399609
0.279177	0.149360
0.660997	0.889041
0.481688	0.180633
0.550730	0.889429
0.597661	0.690298
0.384757	0.117351
0.298833	0.171829
0.614205	0.733975
0.303498	0.188169
0.340276	0.146319
0.465829	0.470487
0.405948	0.499316
0.312431	0.253069
0.372914	0.262904
0.566083	0.993475
0.392430	0.453257
0.262968	0.348432
0.314897	0.203109
0.380557	0.418613
0.387151	0.429737
0.420720	0.473311
0.376899	0.188449
0.318188	0.120911
0.322141	0.127246
0.310538	0.125768
0.477245	0.789841
0.187734	0.141739
0.781055	1.519153
0.604869	0.656283
0.512098	0.384074
0.334307	0.203927
0.309293	0.117531
0.681567	1.298385
0.378016	0.353445
0.306626	0.151780
0.400896	0.262587
0.424697	0.312152
0.286483	0.113161
0.352558	0.237977
0.463306	0.827001
0.513606	0.346684
0.582896	0.964692
0.636633	0.617534
0.618202	1.251859
0.410243	0.237941
0.574255	0.534057
0.737599	1.773926
0.350063	0.169781
0.573413	1.336052
0.543118	0.619155
0.383837	0.268686
0.281385	0.191342
0.449970	0.398223
0.420949	0.355702
0.460010	0.591113
0.334797	0.336471
0.200124	0.205127
0.186094	0.202843
0.220965	0.146942
0.337008	0.679072
0.239652	0.234859
0.370765	0.550586
0.358504	0.494736
0.189628	0.149806
0.317307	0.493412
0.268197	0.378157
0.252763	0.174406
0.163753	0.109714
0.325474	0.454037
0.368053	1.313949
0.218561	0.143157
0.201260	0.147926
0.252820	0.137787
0.154421	0.116588
0.306983	0.270145
0.355766	0.494515
0.487393	1.262348
0.411462	0.989566
0.347135	0.376641
0.242690	0.206287
0.263395	0.337145
0.204905	0.147532
0.300214	0.334739
0.381781	0.656664
0.344054	0.393942
0.247706	0.231605
0.251759	0.271900
0.323312	0.255417
0.297993	0.108767
0.277974	0.154276
0.567175	0.411202
0.639217	0.990786
0.556060	0.417045
0.351511	0.304057
0.570110	0.327813
0.393847	0.319016
0.437877	0.709361
0.356840	0.153441
0.392329	0.282477
0.302491	0.190570
0.296667	0.241783
0.448848	0.534129
0.430747	0.355366
0.346388	0.252863
0.187095	0.092612
0.282128	0.160813
0.361220	0.133652
0.394278	0.410049
0.274501	0.112545
0.403063	0.292221
0.580499	0.255420
0.453856	0.903174
0.571389	1.319909
0.321220	0.248946
0.325312	0.209826
0.618256	0.540974
0.304053	0.130743
0.386755	0.342278
0.343640	0.814427
0.469899	1.019681
0.615308	1.356754
0.536745	0.890997
0.178190	0.102459
0.396450	0.598640
0.586159	0.981816
0.281352	0.171625
0.488762	0.515644
0.593130	0.729550
0.193913	0.110531
0.443821	0.534805
0.420293	0.630439
0.415581	0.440516
0.383219	0.452198
0.215211	0.188310
0.231212	0.217339
0.484702	1.655256
0.297008	0.397990
0.163760	0.149021
0.200574	0.194557
0.288523	0.390949
0.281649	0.219687
0.408825	0.562134
0.312490	0.262492
0.241805	0.342154
0.205313	0.223792
0.296720	0.666136
0.235126	0.136373
0.222414	0.283578
0.163449	0.129125
0.340294	0.694199
0.162465	0.190084
0.272122	0.361922
0.187842	0.119280
0.227026	0.346214
0.223986	0.397575
0.205268	0.365377
0.136241	0.130791
0.102921	0.099834
0.279904	1.540873
0.139160	0.130114
0.138229	0.109892
0.323891	0.502031
0.106100	0.204773
0.150940	0.159997
0.179902	0.239270
0.240031	0.382849
0.212869	0.193711
0.338001	0.986964
0.205546	0.126411
0.354310	0.487176
0.427720	0.543204
0.424600	0.422477
0.243941	0.196373
0.135156	0.116234
0.209451	0.414712
0.293506	0.807142
0.205259	0.449517
0.107833	0.127782
0.117660	0.128837
0.201503	0.238781
0.235147	0.306867
0.284254	0.335419
0.365012	0.629645
0.293741	0.302553
0.178527	0.116043
0.198727	0.102344
0.245819	0.291296
0.220833	0.263895
0.433394	0.606751
0.294002	0.238142
0.501394	0.564068
0.419034	1.829085
0.479172	1.090115
0.238984	0.334578
0.262795	0.279876
0.417016	0.285656
0.312554	0.217225
0.283160	0.188301
0.454254	0.749520
0.280453	0.335141
0.190456	0.117130
0.267672	0.307823
0.362934	0.929111
0.285874	0.144366
0.373351	0.879242
0.371300	0.504968
0.231546	0.273224
0.420177	0.647073
0.207361	0.307932
0.318089	0.734786
0.269572	0.241267
0.149893	0.194861
0.321839	0.967127
0.260407	0.468733
0.193454	0.264065
0.328143	0.789185
0.167245	0.139649
0.215856	0.331339
0.216634	0.192804
0.255069	0.295880
0.365341	0.449370
0.531481	1.097508
0.283236	0.246416
0.259892	0.717302
0.229208	0.295679
0.176091	0.163765
0.181723	0.252595
0.274232	0.394894
0.125205	0.169653
0.283986	0.616249
0.116376	0.109975
0.188821	0.384250
0.222801	0.305237
0.187065	0.240379
0.191986	0.256302
0.335970	0.954155
0.193854	0.596100
0.156998	0.143653
0.127451	0.177794
0.177924	0.123657
0.284648	0.515212
0.423414	0.906106
0.331496	0.386193
0.229405	0.229405
0.227288	0.445485
0.235293	0.248234
0.224293	0.287095
0.223752	0.654476
0.318921	0.617113
0.302617	1.174155
0.235435	0.322546
0.181087	0.239941
0.224930	0.248548
0.263463	0.425492
0.165661	0.133357
0.382817	0.685243
0.132223	0.124951
0.215317	0.164718
0.391882	0.724982
0.207376	0.188712
0.174077	0.328136
0.158809	0.130224
0.215943	0.322834
0.223223	0.301351
0.277879	0.544643
0.193253	0.311137
0.258434	0.276525
0.177708	0.174154
0.291585	0.459247
0.222112	0.278750
0.366053	0.485020
0.260945	0.378370
0.311724	0.375627
0.401623	0.427729
0.442079	0.963732
0.238337	0.258596
0.411485	0.555505
0.259730	0.166227
0.289108	0.383068
0.231789	0.158776
0.156052	0.269971
0.212901	0.339577
0.112373	0.089898
0.243126	0.173835
0.164885	0.114595
0.240779	0.285323
0.254820	0.216597
0.235613	0.300406
0.204071	0.252028
0.190451	0.399947
0.242091	0.409134
0.230683	0.177626
0.055357	0.084974
0.089013	0.142421
0.242478	0.697125
0.234478	0.254409
0.269854	0.376447
0.342528	0.733010
0.352759	0.578525
0.318811	0.272583
0.208001	0.158081
0.150875	0.105612
0.185823	0.259223
0.208350	0.172931
0.209790	0.318880
0.292662	0.516548
0.193464	0.428523
0.162908	0.165351
0.218123	0.377353
0.204714	0.188337
0.149287	0.158991
0.251952	0.162509
0.340580	0.429131
0.187307	0.221022
0.094119	0.085178
0.259610	0.246630
0.339937	0.679873
0.407585	0.721425
0.226341	0.182205
0.232417	0.192906
0.309610	0.359147
0.125248	0.316877
0.221770	0.345961
0.161602	0.145441
0.155510	0.126740
0.236580	0.299274
0.177594	0.396923
0.301789	0.264065
0.418401	1.041818
0.313506	0.315073
0.474673	0.811690
0.342324	0.320073
0.380981	0.382885
0.416112	0.424434
0.379312	0.326209
0.329104	0.393279
0.256707	0.175845
0.189235	0.117326
0.289706	0.143404
0.343573	0.225041
0.348676	0.331242
0.158235	0.112347
0.183050	0.282813
0.075478	0.232849
0.074494	0.151596
0.143569	0.295034
0.136640	0.153720
0.099197	0.151275
0.142709	0.125584
0.174423	0.327915
0.140364	0.238618
0.229446	0.341875
0.307156	0.781713
0.240372	0.754767
0.240931	0.430061
0.268330	0.257597
0.287495	0.186872
0.429286	0.774862
0.441357	0.357500
0.463344	0.606981
0.447451	0.366910
0.279515	0.198456
0.431893	0.468604
0.356703	0.164083
0.383308	0.206986
0.291949	0.258375
0.306736	0.167171
0.238438	0.122795
0.501394	0.955155
0.417982	0.355285
0.613124	1.676894
0.536501	1.386854
0.461777	0.420217
0.553157	0.428696
0.391074	0.389119
0.520421	0.699966
0.284033	0.122134
0.314848	0.204651
0.223184	0.158461
0.557080	0.774342
0.235993	0.134516
0.328372	0.239711
0.286002	0.208781
0.586549	0.794774
0.219348	0.121738
0.648030	0.583227
0.444318	0.195500
0.726312	0.657312
0.544089	0.285647
0.394790	0.268457
0.760743	1.437804
0.563875	0.747134
0.456519	0.333259
0.558241	0.443802
0.471517	0.650693
0.384964	0.202106
0.542851	0.287711
0.334522	0.259255
0.408178	0.336747
0.399324	0.237598
0.452194	0.425062
0.376584	0.263609
0.488085	1.066466
0.259775	0.138979
0.199450	0.157565
0.239348	0.210626
0.180931	0.189977
0.264712	0.505601
0.174263	0.138539
0.260118	0.227603
0.224029	0.299079
0.355739	0.620765
0.283578	0.252385
0.279242	0.311355
0.247396	0.378516
0.365000	0.551150
0.284933	1.225211
0.163307	0.125746
0.200019	0.179017
0.189512	0.379023
0.377603	0.568292
0.157574	0.122908
0.179633	0.161670
0.314243	0.216827
0.192560	0.115536
0.411869	0.755779
0.238309	0.378911
0.242049	0.427217
0.321819	0.630765
0.144806	0.178836
0.410317	2.051587
0.220045	0.294860
0.238728	0.307959
0.201534	0.291217
0.145140	0.137157
0.443545	0.643140
0.303313	0.329095
0.422731	0.452322
0.311537	0.412786
0.321845	0.452192
0.403176	0.330604
0.325886	0.363363
0.201755	0.105921
0.226061	0.146940
0.256607	0.124455
0.306530	0.216104
0.500998	0.769031
0.478811	0.232223
0.539930	0.799097
0.511300	1.214338
0.276525	0.164532
0.352690	0.322712
0.234645	0.166598
0.239555	0.130558
0.355153	0.294777
0.393799	0.821071
0.252222	0.283750
0.247985	0.305021
0.171001	0.440327
0.290066	1.456133
0.266513	0.443744
0.274404	0.373189
0.318009	0.532665
0.136401	0.113895
0.226806	0.138352
0.393071	0.546369
0.233079	0.191125
0.505468	1.190376
0.521197	0.505561
0.439258	0.617158
0.180042	0.125129
0.221980	0.166485
0.230949	0.123558
0.329061	0.310963
0.421011	0.433641
0.452169	1.205032
0.421763	0.493463
0.318575	0.215038
0.257777	0.143066
0.442857	0.808214
0.429553	0.371564
0.333699	0.472184
0.264286	0.305251
0.302604	0.158867
0.274002	0.149331
0.324930	0.428907
0.281576	0.632138
0.228403	0.261521
0.562281	1.079580
0.419001	0.240926
0.294844	0.191649
0.309994	0.247995
0.396399	0.200181
0.608668	0.675622
0.471066	0.353299
0.291957	0.150358
0.312928	0.107960
0.611501	0.513661
0.417228	0.223217
0.324186	0.165335
0.655162	0.717402
0.503160	0.435233
0.302750	0.242200
0.664435	0.764100
0.609316	0.621502
0.247466	0.121258
0.217373	0.096731
0.260980	0.142234
0.302477	0.210222
0.389465	0.218100
0.445157	0.402867
0.262432	0.116782
0.449872	0.481363
0.393385	0.611714
0.429277	0.512986
0.398747	0.239248
0.306058	0.169862
0.289552	0.332985
0.387447	0.176289
0.499147	0.883490
0.536096	0.640635
0.395083	0.507682
0.269757	0.156459
0.553868	1.096660
0.517885	0.484222
0.387270	0.443424
0.226238	0.212663
0.378115	0.540704
0.463344	0.606981
0.385531	0.314207
0.283095	0.114654
0.380544	0.319657
0.320609	0.267709
0.445387	0.460976
0.303756	0.244523
0.271824	0.327548
0.256985	0.286538
0.330016	0.367968
0.486169	0.955323
0.549428	0.752717
0.254501	0.243048
0.288188	0.211818
0.215788	0.149973
0.192131	0.120082
0.449822	0.404839
0.428171	0.387495
0.486305	1.026103
0.435736	0.457523
0.443637	0.354910
0.209782	0.094402
0.383034	0.323663
0.443714	0.581266
0.528603	0.412310
0.561932	0.356827
0.568929	0.477900
0.488777	0.603640
0.356550	0.174709
0.660019	0.379511
0.446216	0.238725
0.280269	0.134529
0.487534	0.243767
0.559400	0.198587
0.642597	0.350215
0.495196	0.237694
0.762413	1.010197
0.511458	0.580505
0.592231	0.245776
0.281766	0.123977
0.728957	1.610995
0.841739	0.357739
0.661789	0.784220
0.315604	0.130976
0.369005	0.243544
0.568135	0.610745
0.273363	0.120280
0.418498	0.150659
0.261299	0.129343
0.336440	0.114389
0.316190	0.150190
0.304784	0.155440
0.783921	0.807439
0.797939	1.476187
0.658152	0.467288
0.332165	0.126223
0.453720	0.315335
0.604206	0.425965
0.347164	0.227392
0.561787	0.707851
0.573035	0.696237
0.378022	0.243824
0.284725	0.197884
0.596415	1.947294
0.361305	0.200525
0.291286	0.128166
0.887054	0.900359
0.314196	0.102114
0.642152	0.526565
0.374276	0.269478
0.407194	0.187309
0.602535	2.123935
0.313649	0.272875
0.180208	0.117135
0.592373	1.448352
0.496359	0.593149
0.235576	0.163725
0.686901	2.084743
0.373923	0.222484
0.410851	0.238294
0.536369	0.673143
0.357183	0.282175
0.241864	0.139072
0.415097	0.296795
0.607071	0.761874
0.317281	0.739264
0.404589	0.309510
0.464718	0.476335
0.332465	0.482075
0.577660	1.137991
0.274265	0.122048
0.412531	0.284646
0.220237	0.165178
0.284305	0.189063
0.387248	0.344650
0.357461	0.162645
0.545424	1.898076
0.511988	0.601585
0.217220	0.154226
0.237551	0.129465
0.387291	0.726170
0.432581	0.886791
0.464329	1.070278
0.361437	0.574684
0.399090	0.413059
0.374829	0.312982
0.207408	0.158667
0.184599	0.209520
0.148364	0.628322
0.196777	0.305004
0.414496	1.678708
0.171038	0.310435
0.342578	0.342578
0.351735	0.736885
0.393146	1.523440
0.265405	0.210997
0.382590	0.939259
0.359649	0.519692
0.202101	0.217259
0.248136	0.172454
0.388482	0.652649
0.458544	0.605278
0.349282	0.506459
0.282795	0.243204
0.457304	0.749979
0.365378	0.350763
0.473321	2.118110
0.235654	0.202662
0.448096	0.244212
0.337077	0.193819
0.303195	0.172821
0.463106	0.446897
0.475148	0.413379
0.553712	0.705983
0.366071	0.164732
0.316318	0.268871
0.414621	0.302673
0.452848	0.416620
0.624672	0.840184
0.626485	0.858285
0.628182	1.696090
0.545310	0.550763
0.615546	2.763803
0.191569	0.101532
0.579086	1.456403
0.272408	0.133480
0.483886	0.401625
0.359432	0.397173
0.490444	1.287415
0.476830	0.367159
0.602147	0.578061
0.813727	0.825933
0.279112	0.182818
0.729635	0.634783
0.555154	0.363626
0.727270	1.796358
0.280622	0.210467
0.430375	0.193669
0.515986	0.188335
0.397850	0.401828
0.506106	0.452965
0.401707	0.247050
0.379040	0.397992
0.228290	0.122135
0.562778	0.908886
0.570503	0.564798
0.331412	0.553459
0.446967	0.507308
0.377282	0.369737
0.360342	0.302687
0.389912	0.621910
0.187970	0.123120
0.258429	0.857985
0.234897	0.281876
0.265800	0.261813
0.311041	0.262829
0.183262	0.155772
0.163961	0.114773
0.156882	0.111386
0.276953	0.360039
0.223990	0.174712
0.184558	0.172561
0.322887	0.282526
0.150358	0.157876
0.195797	0.408237
0.248139	0.330026
0.206453	0.270454
0.228308	0.280819
0.209384	0.386314
0.295619	0.929722
0.264153	0.270757
0.208492	0.284592
0.229726	0.203307
0.348851	0.545952
0.205110	0.184599
0.142756	0.092078
0.241689	0.149847
0.120242	0.096794
0.379867	0.529915
0.394201	0.344926
0.589753	1.082197
0.435889	0.566656
0.406096	0.923868
0.281887	0.152219
0.216865	0.171323
0.202532	0.143797
0.408849	0.553990
0.314523	0.451340
0.444379	0.615465
0.272630	0.305345
0.444909	0.602852
0.209710	0.199224
0.386443	0.427020
0.447282	0.632903
0.406766	0.898952
0.166275	0.162118
0.192810	0.160032
0.404249	0.363825
0.228682	0.244690
0.469488	0.366201
0.573695	0.892096
0.427352	1.438039
0.387071	1.010254
0.408452	0.616763
0.372741	0.201280
0.221793	0.158582
0.403419	0.580924
0.276495	0.142395
0.352479	0.354241
0.312194	0.163902
0.473399	0.423692
0.352606	0.185118
0.408306	0.300105
0.572923	0.681778
0.632863	1.686580
0.384019	0.535707
0.374798	0.172407
0.228295	0.139260
0.224959	0.196839
0.364416	0.346195
0.246364	0.241437
0.195245	0.167911
0.389661	0.434472
0.399233	0.381267
0.318771	0.376150
0.273494	0.184608
0.339288	0.405450
0.247261	0.271987
0.289222	0.160518
0.355277	0.436991
0.280769	0.119327
0.303820	0.174697
0.476893	0.939480
0.184866	0.130331
0.621689	1.317980
0.246115	0.108291
0.257663	0.146868
0.339214	0.364655
0.546850	0.585129
0.487544	1.330996
0.329497	0.319612
0.500857	1.722948
0.288730	0.254083
0.334132	0.417665
0.183626	0.164345
0.363778	0.161881
0.364913	0.275509
0.541993	0.574512
0.386010	0.227746
0.264197	0.356666
0.256773	0.188728
0.398104	0.274691
0.195964	0.125417
0.217050	0.119377
0.303990	0.196073
0.554851	0.890536
0.479063	0.709013
0.251812	0.260626
0.435993	0.163497
0.118250	0.108199
0.247876	0.225567
0.222561	0.162470
0.266405	0.271733
0.254037	0.142261
0.282661	0.250155
0.226490	0.285377
0.181709	0.177166
0.263130	0.389433
0.247676	0.361607
0.334212	0.696832
0.229744	0.209067
0.147758	0.229764
0.166746	0.197594
0.291190	0.732343
0.223850	0.308912
0.442095	0.791350
0.359190	0.757891
0.362414	0.480198
0.202721	0.166231
0.471301	1.062785
0.564864	0.867067
0.572620	0.409424
0.339302	0.332516
0.428687	0.655892
0.250422	0.140236
0.282060	0.279239
0.245723	0.602022
0.155091	0.124072
0.223997	0.162398
0.241114	0.315860
0.250538	0.244275
0.143994	0.182872
0.134412	0.258070
0.097318	0.192203
0.069572	0.134274
0.092204	0.158591
0.161518	0.184131
0.337238	0.548012
0.385426	0.331467
0.256249	0.483029
0.497440	0.669057
0.154699	0.115250
0.280021	0.189014
0.336934	0.727777
0.536780	1.414415
0.470480	0.486947
0.504180	0.799126
0.488384	1.435849
0.390869	0.383051
0.330157	0.523299
0.412960	0.493487
0.377525	0.889071
0.388632	0.472188
0.324669	0.303565
0.240960	0.208430
0.375081	1.612848
0.151369	0.097633
0.222860	0.312005
0.256964	0.283945
0.224521	0.223399
0.340157	0.343559
0.237130	0.167177
0.220704	0.260431
0.189193	0.130543
0.276586	0.544874
0.329689	1.181936
0.293716	0.530156
0.267178	0.309927
0.159751	0.218859
0.431569	0.397044
0.328772	0.143016
0.246823	0.130816
0.424789	0.473640
0.287051	0.351637
0.265442	0.410108
0.192370	0.138506
0.360332	1.172882
0.298714	0.328586
0.252181	0.295052
0.228257	0.245376
0.157784	0.109660
0.444825	0.756202
0.490508	0.595967
0.403146	0.286234
0.424040	0.563973
0.427920	0.348755
0.370063	0.301601
0.333713	0.261964
0.450463	0.518032
0.354762	0.556976
0.231255	0.167660
0.417870	0.461747
0.279113	0.401923
0.398677	0.532234
0.149893	0.167880
0.249112	0.373668
0.522279	0.399543
0.474344	0.512291
0.444062	0.772669
0.403832	0.609786
0.339575	0.252984
0.265127	0.212101
0.252735	0.184497
0.317864	0.206612
0.243986	0.276924
0.282762	0.432626
0.382475	0.952362
0.410391	0.375507
0.224828	0.137145
0.430918	0.749798
0.510757	0.625677
0.386461	0.256996
0.371219	0.380499
0.498784	0.496290
0.327432	0.252123
0.341025	0.235307
0.440304	2.142078
0.250506	0.202910
0.301602	0.294062
0.130067	0.139822
0.204620	0.143234
0.350181	0.665344
0.238858	0.300961
0.473904	2.279476
0.253704	0.238482
0.286480	0.449773
0.253603	0.628936
0.302269	0.491188
0.204416	0.207482
0.449847	0.773737
0.437468	0.691200
0.404057	0.856601
0.290573	0.348687
0.237343	0.181567
0.258511	0.346404
0.270640	0.193508
0.310833	0.259546
0.276682	0.139724
0.317935	0.289320
0.420776	0.677450
0.264892	0.252972
0.284274	0.183357
0.383568	0.680833
0.257959	0.287624
0.340496	0.430727
0.401252	1.043256
0.167004	0.103542
0.400781	0.577124
0.367989	0.938371
0.282010	0.561200
0.208300	0.168723
0.241551	0.396144
0.138827	0.230452
0.137212	0.252469
0.289450	0.690339
0.223137	0.162890
0.356625	0.324528
0.281570	0.480078
0.351367	0.302175
0.222084	0.158790
0.285413	0.373891
0.353332	0.462865
0.290851	0.427552
0.305171	0.314326
0.407542	1.430471
0.425763	0.402346
0.214216	0.125316
0.453571	0.569231
0.372163	0.312617
0.219799	0.136275
0.273771	0.313467
0.327770	0.391685
0.328347	0.249544
0.301691	0.303200
0.314334	0.474645
0.290539	0.491011
0.225674	0.186181
0.307243	0.531530
0.203412	0.602101
0.210786	0.202355
0.104957	0.150613
0.166408	0.227148
0.117130	0.190336
0.202638	0.286732
0.253872	0.380809
0.269179	0.990578
0.084879	0.118831
0.145485	0.141120
0.252019	0.412050
0.185747	0.206179
0.217585	0.231728
0.186109	0.147957
0.389118	0.426084
0.264607	0.210363
0.568455	1.318815
0.549673	0.802523
0.343085	0.236729
0.614851	1.598613
0.530633	0.451038
0.380361	0.226315
0.592974	0.533677
0.650556	0.855481
0.497635	0.315998
0.573623	0.559282
0.312618	0.439228
0.519582	0.597519
0.393150	0.322383
0.557943	1.040564
0.486824	0.572019
0.321324	0.268306
0.236781	0.253355
0.459411	0.909635
0.158793	0.155617
0.317649	0.260472
0.260361	0.183555
0.295462	0.434329
0.181590	0.100783
0.339459	0.483729
0.218538	0.261153
0.176309	0.113719
0.356243	0.504085
0.229551	0.220369
0.256458	0.343654
0.320566	0.738906
0.257830	0.382877
0.266388	0.266388
0.380718	0.493030
0.179041	0.132491
0.380297	0.629391
0.227513	0.229789
0.191729	0.127500
0.277480	0.326039
0.451968	0.646314
0.579651	0.991203
0.213884	0.127261
0.509394	1.115573
0.281585	0.206965
0.408045	0.240746
0.377330	0.358464
0.301420	0.358690
0.288159	0.224764
0.333230	0.279914
0.336400	0.265756
0.274285	0.190628
0.313467	0.186513
0.350485	0.262864
0.373952	0.231850
0.368297	0.307528
0.275925	0.346286
0.304722	0.278821
0.460113	0.328981
0.444176	0.362004
0.473938	0.644555
0.400366	0.478437
0.457832	0.473856
0.552136	0.397538
0.461223	0.306714
0.334343	0.361090
0.532170	0.510883
0.541459	1.009821
0.205486	0.153087
0.540319	0.459271
0.270013	0.255162
0.501320	0.829685
0.592299	0.707797
0.345947	0.192001
0.537168	0.725176
0.272221	0.472303
0.423446	0.857478
0.326155	0.154924
0.279837	0.139919
0.344167	0.189292
0.575880	0.679538
0.505441	0.775852
0.507499	0.411074
0.445704	0.265194
0.225650	0.124108
0.396348	0.420129
0.292520	0.220853
0.306690	0.437034
0.441784	0.428531
0.492855	0.709711
0.436323	0.353422
0.484595	0.440982
0.387034	0.249637
0.457790	0.450923
0.340252	0.374278
0.273258	0.292386
0.353081	0.321304
0.630419	1.390075
0.686618	0.933801
0.423023	0.505513
0.265221	0.092827
0.306436	0.154750
0.352224	0.209574
0.511167	0.306700
0.269473	0.185936
0.658979	0.471170
0.359730	0.221234
0.657378	0.782280
0.337805	0.277000
0.155930	0.111490
0.546456	1.262313
0.313234	0.219264
0.316647	0.201071
0.432927	0.935123
0.538916	0.474246
0.358030	0.261362
0.279482	0.167689
0.495579	0.740891
0.350032	0.355283
0.241851	0.131809
0.388214	0.192166
0.674048	0.940297
0.259320	0.141330
0.473080	0.350079
0.770352	2.892672
0.543215	0.374818
0.884423	1.123217
0.285595	0.131374
0.492680	0.322705
0.587881	0.520274
0.399896	0.149961
0.671623	0.171264
0.762082	1.242194
0.730644	0.712378
0.526741	0.484602
0.455590	0.227795
0.272718	0.246810
0.213979	0.174393
0.230294	0.582643
0.250379	0.195295
0.229115	0.198185
0.472978	0.629061
0.229947	0.154064
0.412722	0.354941
0.380207	1.020856
0.272498	0.193474
0.403680	0.264411
0.465101	0.409289
0.322225	0.178835
0.471271	0.280406
0.311422	0.221110
0.419727	0.923400
0.316770	0.285093
0.313448	0.343225
0.143867	0.157534
0.184254	0.342713
0.149344	0.204601
0.292024	1.302427
0.207163	0.210271
0.176344	0.182516
0.318029	0.663091
0.190417	0.163758
0.291916	0.350299
0.210664	0.202237
0.446033	0.660129
0.211024	0.151937
0.266335	0.219726
0.495195	0.725461
0.378544	0.333118
0.373442	0.435060
0.405807	0.428127
0.292138	0.227868
0.261578	0.205339
0.245594	0.133849
0.189226	0.263024
0.236319	0.309578
0.176367	0.244268
0.259341	0.141341
0.128702	0.141572
0.185162	0.114800
0.218386	0.260971
0.297304	0.166490
0.213418	0.140856
0.232768	0.203672
0.241914	0.359242
0.366560	0.509518
0.291425	0.619279
0.332588	0.517175
0.225396	0.173555
0.235538	0.180187
0.204184	0.114343
0.230926	0.233235
0.180114	0.156700
0.243687	0.597034
0.221819	0.777474
0.152804	0.239903
0.253245	0.416588
0.127031	0.158154
0.166365	0.246221
0.318938	0.511895
0.258936	0.174782
0.325278	0.310640
0.519524	0.758504
0.620487	1.259588
0.243111	0.187195
0.335777	0.164531
0.319770	0.262212
0.558907	0.215179
0.567197	0.448086
0.330831	0.468126
0.225894	0.129889
0.510019	0.476868
0.396078	0.419843
0.447179	0.286195
0.518471	0.502916
0.325869	0.162934
0.337435	0.418419
0.222843	0.447915
0.238733	0.286480
0.149238	0.333548
0.336489	0.748688
0.241209	0.153168
0.257368	0.138979
0.234528	0.152443
0.222938	0.172777
0.470189	1.149611
0.443616	0.674296
0.378650	0.488459
0.400800	0.330660
0.425518	0.410625
0.291518	0.253621
0.479401	0.913259
0.461797	0.942066
0.356924	0.232001
0.379588	0.250528
0.590901	0.576128
0.384754	0.723337
0.426810	0.125909
0.349249	0.345757
0.232724	0.159416
0.195520	0.092872
0.371883	0.243583
0.178717	0.117953
0.353041	0.379519
0.415764	0.540493
0.233930	0.219894
0.343568	0.431178
0.283283	0.280451
0.361802	0.287632
0.371332	0.285926
0.196984	0.199939
0.265180	0.190930
0.402618	0.471063
0.386845	0.711794
0.257908	0.196010
0.444731	0.769384
0.199229	0.118541
0.358134	0.560479
0.235240	0.195249
0.390837	0.467050
0.434865	0.330497
0.202921	0.225243
0.228198	0.288671
0.231113	0.138668
0.248506	0.277084
0.280520	0.227221
0.364919	0.917771
0.426060	0.353630
0.256041	0.147223
