Velocity(m/s)	Chord(mm)
0.134659	0.129946
0.136685	0.157871
0.125028	0.494484
0.302469	0.904383
0.187135	0.088889
0.207844	0.184981
0.345714	1.835744
0.248661	0.243688
0.151112	0.106534
0.294390	0.864034
0.164634	0.148993
0.192408	0.179902
0.146399	0.105407
0.127550	0.137754
0.203743	0.705969
0.167012	0.511057
0.131129	0.167189
0.116242	0.113336
0.167387	0.199190
0.174775	0.187009
0.141006	0.121265
0.239244	0.325372
0.304998	0.309573
0.204252	0.158296
0.205253	0.189859
0.309928	0.731431
0.179338	0.160507
0.200083	0.338140
0.152277	0.153038
0.118141	0.489696
0.104610	0.139131
0.284051	0.220139
0.244821	0.155462
0.215752	0.220067
0.228346	0.437283
0.142928	0.138640
0.175008	0.265138
0.177687	0.319836
0.215947	0.354152
0.114615	0.153012
0.094004	0.144297
0.102875	0.185175
0.117268	0.335974
0.092440	0.108617
0.134120	0.154908
0.125647	0.531485
0.107894	0.217407
0.218293	0.343812
0.243571	0.332474
0.169809	0.164715
0.181957	0.157392
0.234161	0.201378
0.285454	0.969116
0.316158	0.346193
0.373136	0.505599
0.172669	0.132955
0.404293	0.392164
0.517785	0.486718
0.202325	0.169953
0.297362	0.224508
0.368579	0.296706
0.376628	0.387926
0.264223	0.114937
0.340538	3.376439
0.390235	0.399991
0.367579	0.262819
0.333336	0.141668
0.442293	0.473254
0.362248	0.202859
0.573569	0.361348
0.477657	0.145685
0.423347	0.186273
0.367760	0.106650
0.471550	0.412606
0.378096	0.155020
0.420534	0.208164
0.447603	0.208135
0.418224	0.138014
0.398390	0.378470
0.313054	0.586976
0.374943	0.279332
0.300035	0.165019
0.397517	0.385591
0.386491	0.245422
0.435458	0.357076
0.369200	0.461500
0.224326	0.084122
0.267962	0.127282
0.486077	0.541975
0.334070	0.295652
0.455076	0.891949
0.368090	0.561337
0.381627	0.478941
0.283553	0.184309
0.204535	0.183059
0.172160	0.123095
0.303842	0.622876
0.236660	0.239026
0.228964	0.231254
0.191216	0.149148
0.253531	0.240854
0.237015	0.158800
0.327206	0.566067
0.309385	0.578550
0.265473	0.980924
0.189045	0.626685
0.197637	0.134393
0.189668	0.180185
0.178389	0.257772
0.197046	0.172415
0.206634	0.292387
0.199828	0.172851
0.204472	0.207539
0.350177	0.780895
0.359703	0.634875
0.248400	0.829657
0.273761	0.327145
0.167574	0.165899
0.240890	0.623904
0.249042	0.323755
0.278752	0.388859
0.264060	0.240295
0.247028	0.209974
0.284054	0.850742
0.254036	0.242604
0.314309	0.425889
0.248802	0.283635
0.331564	0.638261
0.257803	0.483381
0.160976	0.134415
0.341907	0.220530
0.229969	0.233419
0.266044	0.180910
0.253903	0.135838
0.238165	0.279844
0.183498	0.311029
0.239691	0.198944
0.297300	0.548518
0.349016	0.567151
0.213965	0.152985
0.202645	0.151984
0.289076	1.206894
0.239120	0.444762
0.244255	0.377374
0.189354	0.187460
0.281776	0.397304
0.244311	0.360359
0.213697	0.273532
0.316473	0.174060
0.172117	0.424269
0.162797	0.138377
0.237302	0.385616
0.099428	0.202337
0.140706	0.251160
0.142965	0.353837
0.170780	0.242508
0.144640	0.156211
0.186188	0.864845
0.131914	0.185999
0.106399	0.122890
0.141124	0.185577
0.174986	0.714818
0.126664	0.430024
0.125574	0.203431
0.134336	0.167249
0.087134	0.144642
0.187373	0.265133
0.181586	0.427636
0.142425	0.170910
0.124352	0.113160
0.205942	0.221388
0.138738	0.267764
0.144321	0.177515
0.148140	0.164435
0.172163	0.172163
0.102659	0.095473
0.120352	0.140210
0.157548	0.196935
0.160773	0.225082
0.162712	0.149695
0.131658	0.139558
0.201483	0.150105
0.138191	0.137500
0.244287	0.181994
0.270450	0.160918
0.302971	0.325694
0.352835	0.280503
0.222563	0.139102
0.226249	0.211543
0.274481	0.518768
0.320781	0.447490
0.348379	0.313541
0.285549	0.511133
0.346431	0.396664
0.322172	0.283511
0.271567	0.275641
0.272296	0.325394
0.275035	0.225529
0.257980	0.465654
0.304725	1.220426
0.278525	0.228391
0.268690	0.339893
0.263928	0.199266
0.249601	0.409346
0.273987	0.263028
0.288365	0.278272
0.182340	0.133108
0.280027	0.533452
0.306914	0.348347
0.312905	0.229985
0.247329	0.223833
0.227875	0.308771
0.147601	0.113652
0.173830	0.167746
0.109561	0.228435
0.060822	0.134112
0.231096	0.250740
0.326287	0.402964
0.273871	0.231421
0.328166	0.374109
0.290097	0.129093
0.401316	0.884902
0.352066	0.290454
0.360431	0.603722
0.169692	0.099270
0.296185	0.177711
0.346494	0.471231
0.324698	0.159102
0.323556	0.561369
0.268988	0.196361
0.213695	0.389993
0.176119	0.212224
0.205840	0.121445
0.219199	0.179743
0.214847	0.322270
0.222327	0.202317
0.270609	0.123127
0.217847	0.411730
0.188074	1.149129
0.148260	0.214977
0.122675	0.239216
0.204566	0.496072
0.207428	0.146237
0.436236	0.460229
0.226866	0.136120
0.397043	0.242196
0.450276	0.285926
0.486801	0.662049
0.607780	0.410252
0.353902	0.146869
0.228275	0.236264
0.236820	0.125514
0.176779	0.256330
0.202960	0.158309
0.230204	0.340703
0.229915	0.285094
0.185471	0.217001
0.225448	0.153305
0.153676	0.225135
0.211295	0.307434
0.278212	0.292122
0.261567	0.332190
0.150516	0.133207
0.284592	0.284592
0.269690	0.435549
0.217826	0.155746
0.215868	0.762015
0.185299	0.201049
0.268777	0.475735
0.234325	0.263616
0.276036	0.295359
0.208331	0.118749
0.324539	0.154156
0.292592	0.876314
0.268097	0.722521
0.250566	0.195441
0.216926	0.919765
0.131484	0.140031
0.223858	0.376082
0.139797	0.155874
0.180536	0.258167
0.157119	0.130409
0.192861	0.139824
0.136900	0.097883
0.213835	0.403078
0.116149	0.101631
0.212641	0.129711
0.175863	0.215432
0.274975	0.640691
0.283849	0.441385
0.262975	0.330034
0.189820	0.184125
0.192536	0.127074
0.212608	0.195599
0.245164	0.247616
0.292584	0.719757
0.314960	0.749605
0.369653	0.565570
0.303315	0.166823
0.369529	0.325186
0.284822	0.254915
0.253586	0.330929
0.261121	0.298984
0.169758	0.125621
0.299857	0.523251
0.219267	0.128271
0.272655	0.884767
0.334552	0.331206
0.216462	0.211051
0.281885	0.307255
0.230781	0.216935
0.260340	0.433465
0.278629	0.879076
0.192241	0.198008
0.237838	0.167676
0.170258	0.406916
0.198486	0.262001
0.160039	0.112827
0.246014	0.370252
0.274958	0.167725
0.361554	0.455558
0.460942	0.599225
0.368816	0.501590
0.242820	0.122624
0.294712	0.243138
0.343109	0.190426
0.434822	0.847902
0.518930	0.282817
0.478244	0.650412
0.278182	0.203073
0.238560	0.103773
0.349007	0.129133
0.338037	0.376911
0.320928	0.436462
0.348832	0.289530
0.312506	0.256255
0.200091	0.126058
0.363853	0.331106
0.311298	0.214796
0.217210	0.148789
0.317419	0.445974
0.149197	0.213352
0.237712	0.549114
0.136454	0.098247
0.249685	0.154805
0.316202	0.256123
0.220354	0.159757
0.370302	0.374005
0.208174	0.112414
0.355668	0.510384
0.314534	0.172994
0.294321	0.272247
0.313123	0.228579
0.326452	0.301968
0.328624	0.207033
0.433501	1.062079
0.426107	0.406932
0.330027	0.183165
0.326188	0.670316
0.346631	0.975766
0.215868	0.162980
0.352025	0.723411
0.362038	0.557538
0.100713	0.106252
0.351069	0.768841
0.362927	1.879962
0.388275	0.755196
0.258835	0.155301
0.401654	0.833433
0.428827	0.445980
0.268499	0.144989
0.284472	0.197708
0.400667	0.204340
0.265664	0.132832
0.242597	0.140706
0.369418	0.565209
0.264966	0.161629
0.226269	0.295281
0.440574	0.634426
0.357132	0.416059
0.279719	0.285313
0.336399	0.306123
0.389954	1.294647
0.315955	0.213270
0.287624	0.204213
0.412833	0.416961
0.292990	0.332544
0.309363	0.185618
0.235726	0.281693
0.174092	0.121864
0.305024	0.303498
0.358076	0.451175
0.276065	0.220852
0.340012	0.382514
0.444142	0.564061
0.379435	0.309240
0.335962	0.372917
0.267760	0.199481
0.362791	0.580466
0.214582	0.181322
0.153073	0.179095
0.285320	0.248228
0.313220	1.279504
0.268417	0.132866
0.192416	0.231861
0.305773	0.821001
0.300558	0.347145
0.399534	0.547362
0.255768	0.148346
0.308854	1.013040
0.340957	0.964908
0.339181	0.808946
0.207807	0.132997
0.224941	0.130466
0.176272	0.209763
0.256869	0.432825
0.261473	0.186953
0.276591	0.290420
0.208363	0.225032
0.245764	0.143772
0.205335	0.140655
0.273181	0.213081
0.310437	0.849045
0.174782	0.208864
0.261967	0.137533
0.268652	0.390889
0.146906	0.105772
0.260032	0.332841
0.214087	0.119889
0.371291	0.200497
0.360318	0.320683
0.336742	0.328324
0.308401	0.502693
0.205759	0.354935
0.258095	0.317457
0.233180	0.198203
0.280070	0.879419
0.326193	0.198978
0.297168	0.193159
0.169430	0.184678
0.128370	0.114892
0.160950	0.107032
0.121952	0.116464
0.156887	0.185911
0.174449	0.200617
0.120743	0.183529
0.188031	0.207774
0.129107	0.427344
0.101307	0.108398
0.155275	0.155275
0.163097	0.233228
0.149914	0.831275
0.154239	0.354749
0.159363	0.255777
0.102736	0.105305
0.143047	0.344027
0.104198	0.202145
0.226751	0.206343
0.241779	0.314313
0.236724	0.591810
0.163925	0.122124
0.311560	0.320907
0.258119	0.615614
0.262667	0.164167
0.262584	0.242890
0.290222	0.188644
0.212169	0.213229
0.176750	0.269543
0.181373	0.165957
0.165272	0.140481
0.203250	0.206299
0.228777	0.125827
0.219539	0.237102
0.184716	0.200417
0.195971	0.138159
0.231812	0.439284
0.288423	0.256697
0.268569	0.475366
0.155741	0.145618
0.154128	0.167229
0.152370	0.662047
0.205712	0.238626
0.208588	0.180429
0.163394	0.150323
0.089986	0.134529
0.139007	0.185574
0.148785	0.231360
0.152352	0.461626
0.175970	0.344020
0.102098	0.188882
0.192352	0.165423
0.225475	0.335957
0.121162	0.150241
0.174317	0.104590
0.173761	0.358816
0.125790	0.281140
0.141159	0.139041
0.121399	0.152963
0.135326	0.158331
0.175301	0.162153
0.239784	0.306924
0.170759	0.140022
0.110342	0.182064
0.093735	0.153726
0.120165	0.219902
0.115422	0.162745
0.098216	0.149288
0.124313	0.252356
0.185284	0.250134
0.126217	0.407680
0.086733	0.124462
0.120491	0.166278
0.128446	0.139364
0.168144	0.137878
0.121210	0.250298
0.160678	0.269136
0.196936	0.169365
0.217900	0.169962
0.170974	0.110278
0.248163	0.220865
0.239158	0.161431
0.180336	0.136153
0.088957	0.242853
0.147455	0.218234
0.216936	0.361198
0.220570	0.172045
0.190178	0.207294
0.244076	0.195261
0.332338	0.217682
0.202618	0.178304
0.321625	0.307152
0.250508	0.343196
0.245845	0.259367
0.295047	0.376185
0.241275	0.196639
0.293697	0.866405
0.276018	0.423687
0.189993	0.103546
0.236681	0.213013
0.203163	0.104629
0.312262	0.761920
0.258379	0.271298
0.323458	0.354187
0.364803	0.417700
0.322655	0.527541
0.186833	0.124244
0.277101	0.157948
0.246970	0.287720
0.287037	1.376341
0.134330	0.101419
0.225973	0.150272
0.338701	0.348862
0.256980	0.212009
0.317053	1.066882
0.198150	0.389365
0.222989	0.363472
0.207330	0.208366
0.179885	0.167293
0.293281	1.442945
0.213659	0.651661
0.141991	0.169679
0.226784	0.492121
0.170978	0.156445
0.188988	0.376086
0.212977	0.365255
0.284722	1.158820
0.373268	0.311679
0.286844	0.205093
0.253187	0.221539
0.144532	0.148868
0.246090	0.755497
0.244981	0.638174
0.193274	0.291843
0.166348	0.118107
0.265786	0.252496
0.213335	0.133335
0.256709	0.365810
0.246554	0.120811
0.244267	0.284571
0.270197	1.051067
0.168832	0.130000
0.202604	0.174240
0.291060	0.707276
0.244569	0.407208
0.162136	0.147544
0.230198	0.516794
0.169829	0.320977
0.152883	0.362333
0.143238	0.133211
0.094188	0.165771
0.144887	0.478126
0.166124	0.215961
0.172714	0.213302
0.207163	0.687782
0.137802	0.183277
0.198035	0.304974
0.218746	0.201246
0.170691	0.169838
0.141493	0.252565
0.157704	0.125375
0.157228	0.296376
0.131654	0.138236
0.138043	0.284370
0.129511	0.124978
0.085358	0.147243
0.097115	0.178692
0.166189	0.268395
0.140013	0.197418
0.098624	0.098130
0.114413	0.086954
0.213543	0.311773
0.183443	0.215545
0.206219	0.104140
0.258612	0.356885
0.259634	0.308965
0.239201	0.300197
0.187522	0.138766
0.269119	0.392914
0.170710	0.132300
0.199568	0.440048
0.214825	0.383462
0.184086	0.260482
0.175138	0.134856
0.135310	0.132604
0.169457	0.215210
0.095970	0.185703
0.156762	0.365256
0.150479	0.169289
0.160528	0.300188
0.161066	0.144960
0.091983	0.115438
0.129070	0.200059
0.177488	0.199674
0.139075	0.322655
0.089901	0.146538
0.111673	0.135683
0.156769	0.139525
0.140822	0.120403
0.243571	0.286196
0.181223	0.220186
0.183584	0.296487
0.153935	0.207812
0.168466	0.242591
0.114009	0.139091
0.152298	0.405874
0.158361	0.257336
0.136687	0.122335
0.130332	0.124467
0.232557	0.376742
0.222679	0.366306
0.247614	0.136187
0.245273	0.377720
0.198302	0.191362
0.262252	1.050320
0.108636	0.089624
0.223122	0.294521
0.192733	0.194660
0.174862	0.275408
0.179887	0.298612
0.191921	0.337781
0.091291	0.143327
0.193677	0.566506
0.108365	0.222147
0.095491	0.165677
0.092377	0.106695
0.110941	0.196920
0.198962	0.419810
0.196211	0.156969
0.170387	0.305844
0.220816	0.469233
0.167766	0.164411
0.127939	0.271231
0.128242	0.132730
0.175678	0.140542
0.150178	0.334147
0.201158	0.247425
0.158467	0.123604
0.182237	0.177681
0.173475	0.150923
0.180821	0.299258
0.184266	0.638481
0.220204	0.253234
0.191724	0.130373
0.350836	0.456087
0.236765	0.179941
0.292616	0.427219
0.178978	0.128864
0.211967	0.228924
0.179975	0.210570
0.161440	0.218751
0.169158	0.150550
0.240849	0.506987
0.163809	0.119581
0.150872	0.116926
0.130650	0.100600
0.071822	0.118506
0.079444	0.121549
0.101882	0.347926
0.128607	0.331807
0.084295	0.144987
0.067887	0.129664
0.077068	0.105198
0.150954	0.445315
0.139020	0.227297
0.150643	0.115242
0.115058	0.487845
0.109056	0.195210
0.139955	0.180543
0.208251	0.202004
0.225624	0.170346
0.118801	0.129493
0.200902	0.306376
0.190467	0.544735
0.164516	0.317515
0.134370	0.209618
0.198990	0.174116
0.097584	0.163454
0.066176	0.107205
0.092480	0.119299
0.171054	0.159080
0.237431	0.409568
0.191080	0.221653
0.197608	0.412013
0.158489	0.442978
0.183136	0.267378
0.141498	0.451378
0.109448	0.197006
0.183498	0.195425
0.236483	0.420939
0.259415	0.251633
0.230945	0.680132
0.238203	0.319192
0.187558	0.272897
0.195166	0.261523
0.202638	0.208717
0.297359	0.645268
0.249332	0.143366
0.163623	0.142352
0.116544	0.155003
0.206674	0.499118
0.147265	0.909362
0.148430	0.148430
0.179993	0.209692
0.132280	0.183207
0.215267	0.163603
0.255280	1.499768
0.168014	0.267982
0.198387	0.116057
0.237661	0.184187
0.219396	0.156868
0.165435	0.118286
0.163833	0.180216
0.159173	0.207721
0.236051	0.131008
0.210785	0.343579
0.271519	0.404564
0.329682	0.247262
0.306578	0.377091
0.351674	0.320024
0.267516	0.147134
0.281043	0.130685
0.232413	0.210334
0.285701	0.225703
0.199639	0.102814
0.333342	0.336675
0.333043	0.191500
0.276151	0.628244
0.412082	0.366753
0.326122	0.662027
0.348893	0.800709
0.376779	0.412573
0.292826	0.316252
0.334275	0.372717
0.335404	0.343789
0.268393	0.114067
0.330595	0.196704
0.408244	0.204122
0.198698	0.126173
0.439625	0.397861
0.269248	0.193859
0.320848	0.654531
0.137932	0.202760
0.133977	0.190247
0.138217	0.150657
0.120525	0.128359
0.139244	0.292412
0.111764	0.206764
0.168558	0.165187
0.238799	0.918182
0.138065	0.100787
0.215321	0.711637
0.102818	0.153198
0.107538	0.215077
0.116635	0.167955
0.081719	0.350983
0.113022	0.129975
0.131586	0.130928
0.105875	0.096346
0.130220	0.309924
0.138221	0.135457
0.170270	0.248595
0.263799	0.569807
0.124889	0.103033
0.221368	0.546778
0.212091	0.240723
0.177918	0.290896
0.199647	0.280504
0.171643	0.137315
0.211201	0.270337
0.182955	0.118006
0.247773	0.126364
0.245642	0.434786
0.175918	0.104671
0.180505	0.201264
0.162710	0.095185
0.121826	0.101116
0.168428	0.236642
0.197086	0.143873
0.088427	0.105670
0.187313	0.155470
0.168021	0.141978
0.183224	0.161237
0.192571	0.630670
0.216329	0.399127
0.318747	0.239060
0.358590	0.353211
0.165956	0.152680
0.201082	0.436347
0.217961	0.283349
0.138550	0.112226
0.190569	0.376373
0.141806	0.224053
0.200091	0.200091
0.327149	0.682106
0.234870	0.160886
0.240975	0.212058
0.217916	0.129660
0.223124	0.601320
0.209164	0.287600
0.210033	0.152274
0.205415	0.286554
0.145530	0.135343
0.192781	0.098318
0.182974	0.182974
0.233120	0.352011
0.293694	0.353902
0.184663	0.210516
0.194222	0.324351
0.175112	0.202254
0.159266	0.285883
0.220348	0.189499
0.318816	0.341133
0.287681	0.237337
0.288694	0.544189
0.229735	0.376765
0.276319	0.309477
0.273775	0.413400
0.455613	1.057022
0.264413	0.211530
0.153973	0.125488
0.220893	0.350116
0.289935	0.604514
0.191476	0.156053
0.121722	0.099812
0.273556	0.322796
0.168071	0.251266
0.108422	0.087280
0.135465	0.115823
0.211074	0.357771
0.246025	0.262017
0.148824	0.098224
0.300287	0.192184
0.258081	0.498097
0.273156	0.155699
0.303930	0.186917
0.523514	3.266728
0.341448	0.175846
0.505691	0.260431
0.485662	0.794058
0.407233	0.264701
0.299047	0.122609
0.308116	0.281927
0.247298	0.155798
0.199517	0.251391
0.333636	0.562176
0.319767	0.518022
0.309171	0.265887
0.274001	0.221941
0.240303	0.276348
0.125028	0.140031
0.261887	1.093379
0.264205	0.265526
0.182528	0.116818
0.204031	0.108137
0.267149	0.361987
0.250978	0.469328
0.265048	0.624187
0.137473	0.164280
0.177443	0.196075
0.188885	0.196440
0.191310	0.210441
0.175015	0.166264
0.207365	0.218770
0.188993	0.154029
0.255819	0.414426
0.223679	0.123024
0.259923	0.145557
0.257800	0.242332
0.243036	0.221163
0.208141	0.297641
0.217172	0.360505
0.197430	0.221122
0.128969	0.123166
0.154003	0.209445
0.233220	0.633191
0.279088	0.346069
0.135671	0.133636
0.267060	0.276407
0.206351	0.273415
0.161587	0.142196
0.168212	0.244749
0.202313	0.256937
0.179785	0.185179
0.120738	0.112890
0.166270	0.137173
0.215525	0.191817
0.246514	0.265002
0.256582	0.487507
0.277718	0.191626
0.305857	0.350206
0.287337	0.555997
0.176398	0.135826
0.210217	0.677951
0.260353	0.269465
0.335811	0.171264
0.318865	0.178565
0.155220	0.162981
0.337027	0.347137
0.194847	0.324420
0.276786	0.300312
0.176984	0.397330
0.220719	0.246102
0.234675	0.815496
0.221986	0.299681
0.154637	0.139173
0.202314	0.558388
0.354127	0.899483
0.350769	3.897043
0.325724	0.193806
0.425565	0.523446
0.382145	0.187251
0.517842	0.497128
0.553401	0.528498
0.424872	0.756272
0.526450	0.908125
0.418253	0.543729
0.610006	0.338553
0.458356	0.256679
0.432993	0.394024
0.357051	0.417750
0.459818	0.131048
0.496545	0.387305
0.439409	0.177961
0.321088	0.200680
0.389413	0.161607
0.319791	0.260630
0.309824	0.351650
0.297914	0.625620
0.218612	0.121330
0.223876	0.320142
0.361132	0.594062
0.411388	0.372306
0.304949	0.289701
0.215291	0.136710
0.330573	0.294210
0.399545	0.429511
0.264451	0.122970
0.384495	0.159565
0.441649	0.401901
0.344709	0.260255
0.360139	0.347534
0.308137	0.342032
0.318987	0.414683
0.344618	0.427326
0.295693	0.217334
0.330737	0.259628
0.236066	0.218361
0.216025	0.129615
0.233967	0.166116
0.200202	0.135136
0.306731	0.388015
0.161622	0.100206
0.256392	0.401253
0.313489	0.551741
0.315486	0.416441
0.292657	0.364358
0.336415	0.548357
0.282873	0.212155
0.291001	0.616921
0.272859	0.196459
0.321234	0.252169
0.358253	1.248512
0.158682	0.150748
0.209415	0.233497
0.239857	0.316612
0.141746	0.203406
0.246970	0.365515
0.222241	0.202240
0.316398	0.150289
0.300827	0.397092
0.251047	0.439333
0.281728	0.197210
0.299957	0.401942
0.188827	0.229424
0.208189	0.219640
0.315988	0.361806
0.307975	0.471201
0.314034	0.139745
0.420833	0.303000
0.213969	0.175454
0.254204	0.199550
0.311853	0.229212
0.290254	0.361366
0.330186	0.333488
0.282590	0.244440
0.304498	0.306021
0.316484	0.273759
0.310707	0.271868
0.318657	0.438153
0.363389	0.374290
0.298651	0.158285
0.305754	0.223200
0.332246	0.154494
0.338870	0.199933
0.325262	0.336646
0.278811	0.163104
0.336026	0.231858
0.376685	0.516058
0.184865	0.116465
0.285689	0.268548
0.336491	0.434074
0.259528	0.240064
0.274403	0.204430
0.266417	0.227787
0.242089	0.283244
0.243502	0.144884
0.258331	0.229915
0.173752	0.262365
0.337898	1.361728
0.241210	0.172465
0.281430	0.284244
0.374369	0.409934
0.469318	1.133404
0.426276	0.916494
0.288666	0.311759
0.393140	0.265370
0.243718	0.082864
0.377206	0.371548
0.458570	0.664926
0.335904	0.245210
0.188844	0.102920
0.365680	0.204781
0.310846	0.320172
0.221087	0.225509
0.265211	0.181670
0.205029	0.116866
0.236735	0.224898
0.361851	0.479453
0.219054	0.120480
0.156797	0.178749
0.297949	0.144505
0.209983	0.216283
0.191186	0.218908
0.175930	0.190884
0.284993	1.010300
0.220367	0.136627
0.325775	0.386044
0.278507	0.154571
0.290845	0.111975
0.202677	0.195583
0.242395	0.201188
0.276492	0.352527
0.292087	0.468799
0.215387	0.160463
0.325834	0.384484
0.207435	0.213659
0.255118	0.117354
0.293171	0.167107
0.284150	0.258576
0.430756	1.035968
0.285901	0.244445
0.324573	0.394356
0.276945	0.311564
0.262221	0.128488
0.238290	0.278800
0.234111	0.239963
0.292747	0.493279
0.275747	0.329517
0.276282	0.337064
0.300689	0.950176
0.263221	0.193467
0.239885	0.178714
0.321045	0.330676
0.360403	0.340581
0.359161	0.650082
0.325872	0.162936
0.250020	0.267522
0.294566	0.225343
0.210725	0.114845
0.290506	0.212070
0.382440	0.499084
0.358276	0.800746
0.347291	0.894275
0.314406	0.528202
0.271345	0.123462
0.363691	0.998332
0.246282	0.153926
0.326987	0.289383
0.297907	0.142995
0.302639	0.338956
0.191151	0.145275
0.313653	0.392067
0.196322	0.087363
0.246068	0.177169
0.222097	0.228760
0.261480	0.219643
0.217853	0.148140
0.226293	0.220636
0.258909	0.252436
0.241167	0.301459
0.298380	0.411764
0.263158	0.346053
0.233789	0.114556
0.184743	0.273419
0.250951	1.592285
0.300355	0.898062
0.335996	0.389756
0.317001	0.174351
0.224040	0.136664
0.338678	0.284490
0.316746	0.359507
0.342410	0.203734
0.361119	0.292507
0.333439	0.480152
0.195217	0.147389
0.222587	0.104616
0.272258	0.157909
0.142351	0.090393
0.205515	0.099675
0.218074	0.117760
0.260339	0.170522
0.294970	0.132737
0.349210	0.281114
0.303418	0.917838
0.193436	0.149913
0.268119	0.604609
0.218874	0.224346
0.213545	0.174040
0.289320	0.243029
0.358249	0.761278
0.232259	0.128903
0.217125	0.206269
0.315624	0.386640
0.344607	1.026928
0.374632	0.732406
0.338093	0.804661
0.248408	0.183822
0.201035	0.163843
0.227453	0.537927
0.261223	0.343509
0.210075	0.223729
0.301847	0.543324
0.133620	0.152327
0.216768	0.216768
0.325263	0.746477
0.310547	0.327627
0.190579	0.253471
0.286702	0.606374
0.174361	0.285953
0.213398	0.337169
0.191783	0.257948
0.258183	0.338219
0.237643	0.162785
0.358043	0.315078
0.420579	1.347957
0.311351	0.168129
0.313681	0.310545
0.338376	0.238555
0.323331	0.434880
0.366627	0.142985
0.267476	0.213981
0.351022	0.698533
0.270158	0.170199
0.444081	0.315298
0.484748	0.479901
0.527246	1.618646
0.372040	0.474351
0.304657	0.226970
0.292934	0.169902
0.225321	0.250107
0.424222	0.142114
0.334671	0.353077
0.257208	0.181332
0.380050	0.475062
0.376540	0.387836
0.411076	1.015357
0.193787	0.209290
0.413941	0.885834
0.242545	0.395348
0.259880	0.152030
0.291772	0.965766
0.139119	0.162073
0.262687	0.476776
0.235610	0.227364
0.153257	0.190038
0.232097	0.394565
0.097644	0.190405
0.235593	0.426423
0.209864	0.323190
0.225123	0.285906
0.176163	0.199945
0.180497	0.205767
0.174246	0.209967
0.223658	0.389164
0.264683	0.203806
0.181912	0.157354
0.210124	0.333047
0.228059	0.342089
0.272100	0.227203
0.277591	0.255383
0.284725	0.115314
0.299698	0.232266
0.241924	0.216522
0.269882	0.192966
0.224020	0.179216
0.301174	0.365926
0.191403	0.188532
0.144334	0.134953
0.185869	0.289956
0.294052	0.407263
0.226749	0.159858
0.165492	0.287956
0.193065	0.156382
0.205010	0.625282
0.084132	0.116102
0.152677	0.241993
0.136143	0.278413
0.134885	0.177374
0.163567	0.230629
0.178244	0.231717
0.137035	0.141146
0.247699	0.167197
0.319385	0.253911
0.313790	0.285549
0.324650	1.717400
0.339953	0.353551
0.323672	0.987201
0.271929	0.265130
0.264829	0.297933
0.234689	0.197139
0.243820	0.129225
0.218076	0.300945
0.186047	0.190698
0.131565	0.165772
0.193697	0.130745
0.193480	0.157686
0.180441	0.359077
0.114790	0.110772
0.245198	0.248875
0.233797	0.240811
0.198113	0.880611
0.165362	0.260446
0.212021	0.168557
0.219064	0.189491
0.162337	0.286524
0.181120	0.216438
0.102159	0.177246
0.175104	0.632999
0.188159	0.175929
0.212524	0.323037
0.239981	0.471563
0.167844	0.458213
0.101058	0.119249
0.138038	0.215339
0.173150	0.123802
0.146118	0.145387
0.157335	0.103054
0.183478	0.145865
0.230993	0.891632
0.164993	0.197167
0.193764	0.154043
0.112568	0.148027
0.149388	0.216613
0.121158	0.161141
0.132477	0.143737
0.165384	0.214999
0.147931	0.289945
0.166572	0.294000
0.121192	0.132100
0.104469	0.156704
0.166238	0.311696
0.142688	0.179786
0.255147	0.591942
0.163877	0.167154
0.177529	0.094090
0.238404	0.133506
0.201588	0.294319
0.237758	0.200906
0.167989	0.204947
0.292009	0.505176
0.297491	0.358476
0.282144	0.196090
0.183243	0.144762
0.214507	0.209144
0.204290	0.349336
0.143438	0.139135
0.346968	0.393809
0.220845	1.220169
0.164469	0.315781
0.100094	0.110603
0.116113	0.250805
0.110545	0.274151
0.252165	0.669498
0.301574	0.137216
0.293780	0.342254
0.163590	0.211849
0.344635	0.492829
0.327424	0.180083
0.331628	0.993225
0.384897	0.546554
0.335191	0.268153
0.275252	0.374342
0.228046	0.144809
0.253051	0.193584
0.307349	0.325790
0.299271	0.998068
0.344568	0.356628
0.326536	0.659603
0.271689	0.300216
0.228263	0.180328
0.279136	0.159108
0.316365	0.343256
0.187112	0.187112
0.208748	0.266153
0.252427	0.218350
0.223427	0.131822
0.267263	0.342097
0.182996	0.187570
0.190219	0.263453
0.134543	0.125125
0.174646	0.151069
0.129572	0.112728
0.190250	0.241617
0.117308	0.185933
0.146103	0.274674
0.146405	0.347711
0.182765	0.119711
0.221254	0.413744
0.263069	0.393288
0.242013	0.148838
0.247415	0.152160
0.284122	0.244345
0.215617	0.111043
0.268940	0.170777
0.329284	0.717838
0.337953	0.383577
0.331539	0.341485
0.200610	0.185565
0.198540	0.129051
0.220801	0.338929
0.194414	0.130257
0.212534	0.232725
0.246526	0.155311
0.220256	0.137660
0.174276	0.096723
0.297024	0.384646
0.175642	0.201110
0.179874	0.138503
0.210681	0.221215
0.233888	0.225702
0.303986	0.571494
0.216893	0.155079
0.317892	0.441870
0.223412	0.101652
0.211278	0.108808
0.284622	0.287468
0.281221	0.329028
0.250633	0.744381
0.215961	0.391968
0.101310	0.110935
0.162936	0.176786
0.211640	0.337566
0.190356	0.100889
0.212163	0.440238
0.244751	0.313281
0.259734	0.187009
0.242439	0.242439
0.319241	0.279336
