Velocity(m/s)	Chord(mm)
0.316638	0.188400
0.129069	0.101319
0.360621	0.331772
0.338311	0.532839
0.211059	0.431615
0.153866	0.121554
0.200995	0.231144
0.139638	0.158489
0.087428	0.103602
0.204204	0.325705
0.148332	0.161682
0.168390	0.118715
0.211721	0.484842
0.247882	0.283824
0.118187	0.128824
0.166265	0.243579
0.106384	0.149469
0.188410	0.170511
0.133073	0.466419
0.121569	0.224295
0.160715	0.197679
0.442448	0.688007
0.243800	0.362044
0.205096	0.209197
0.222035	0.432968
0.200928	0.229058
0.237078	0.131579
0.311929	0.450737
0.147377	0.150325
0.170430	0.391138
0.209339	0.967146
0.214912	0.112829
0.210120	0.231132
0.190757	0.157374
0.245243	0.291839
0.203373	0.267436
0.244266	0.371285
0.212877	0.161787
0.189915	0.165226
0.179936	0.242913
0.119506	0.151175
0.197180	0.174504
0.309362	1.749441
0.121643	0.109479
0.180196	0.187403
0.217062	0.244195
0.264382	0.157307
0.175429	0.178938
0.150070	0.217601
0.235506	0.460415
0.176871	0.229048
0.140621	0.157495
0.214698	0.212551
0.241871	0.465602
0.196188	0.268777
0.128771	0.088852
0.208874	0.160833
0.259828	0.785979
0.281655	0.239407
0.249084	0.286447
0.219215	0.240041
0.255888	0.282756
0.240371	0.294455
0.355942	0.574846
0.256614	0.201442
0.369840	0.181221
0.428744	0.463043
0.291153	0.184882
0.288710	0.281492
0.308402	0.218966
0.403157	0.245926
0.416976	0.954875
0.451024	0.960681
0.346444	0.157632
0.326547	0.088168
0.298480	0.185057
0.530926	0.469870
0.409193	0.270067
0.391932	0.344900
0.298232	0.289285
0.355575	0.528028
0.283571	0.331778
0.188873	0.119934
0.325596	0.306060
0.208928	0.107598
0.192196	0.139342
0.345136	0.353765
0.252133	0.112199
0.307984	0.200190
0.343987	0.565859
0.256790	0.124543
0.314742	0.286415
0.275015	0.215887
0.194791	0.134406
0.311119	0.353120
0.409399	0.892489
0.357557	0.475551
0.230552	0.774655
0.234854	0.155004
0.324313	0.350258
0.291281	0.384491
0.251154	0.271246
0.367428	0.323337
0.290732	0.449181
0.299008	0.194355
0.395832	0.417603
0.228369	0.103908
0.386878	0.315305
0.299063	0.539808
0.337772	0.265151
0.360491	1.101301
0.338603	0.187924
0.346566	0.599559
0.187183	0.111374
0.290091	0.131991
0.263122	0.439413
0.301489	0.669306
0.251104	0.172006
0.231576	0.185261
0.353842	0.150383
0.406950	0.203475
0.479542	0.220589
0.379943	0.370444
0.428260	0.436825
0.539210	0.269605
0.505331	0.265299
0.306809	0.150336
0.254675	0.120971
0.156489	0.134581
0.264532	0.220884
0.352934	0.273524
0.224085	0.249855
0.298834	0.715708
0.180425	0.156068
0.212287	0.149662
0.174499	0.157049
0.110289	0.197417
0.124859	0.359593
0.118797	0.209083
0.153600	0.165120
0.148143	0.122218
0.103538	0.124245
0.306168	0.413326
0.225901	0.220253
0.183937	0.284183
0.183608	0.293773
0.191563	0.168575
0.272128	0.504797
0.284364	0.356877
0.276903	0.181372
0.417084	0.613113
0.277644	0.137434
0.300947	0.219692
0.275865	0.354487
0.271276	0.234654
0.370922	0.389468
0.404801	0.576842
0.276353	0.153376
0.323395	0.381606
0.303576	0.314201
0.379748	0.558230
0.339363	0.453050
0.344294	0.528492
0.443805	0.461557
0.171022	0.175298
0.236260	0.119312
0.299815	0.335793
0.230559	0.420770
0.116781	0.095176
0.220478	0.208352
0.106373	0.108500
0.388280	0.436815
0.256911	0.092488
0.424050	0.341360
0.368742	0.556800
0.298699	0.195648
0.245081	0.227926
0.368566	0.228511
0.515253	0.842439
0.401039	0.501299
0.398207	0.338476
0.314981	0.289782
0.376381	0.366971
0.342607	0.164451
0.301902	0.277750
0.221100	0.332755
0.105080	0.113486
0.314726	0.723869
0.221530	0.612532
0.138432	0.114899
0.238698	0.247053
0.258306	0.161441
0.570957	0.910677
0.334905	0.197594
0.233220	0.166752
0.308581	0.118804
0.201429	0.148050
0.276984	0.155111
0.310297	0.211002
0.440127	0.433526
0.328227	0.252735
0.170170	0.308859
0.204882	0.331909
0.345217	0.378012
0.331517	0.372957
0.172909	0.181554
0.276152	0.200210
0.213892	0.211753
0.234464	0.321215
0.462006	0.415805
0.202960	0.169472
0.453200	0.407880
0.469982	0.434733
0.291607	0.788796
0.384223	0.441856
0.352967	0.420031
0.292401	0.831880
0.410412	0.404256
0.313679	0.138019
0.227795	0.156040
0.193726	0.285745
0.264658	0.267305
0.215171	0.329212
0.243176	0.221290
0.235437	0.151857
0.314079	0.516660
0.234072	0.162680
0.306808	0.523107
0.257623	0.225420
0.373940	0.301021
0.260201	0.430633
0.262222	0.106200
0.366872	1.003395
0.197279	0.157823
0.364905	0.301047
0.307521	0.399778
0.362614	0.533042
0.238613	0.204014
0.456818	0.618988
0.333705	0.430479
0.283394	0.410921
0.353192	0.240170
0.353300	0.243777
0.405799	0.359132
0.225142	0.153097
0.369718	0.210739
0.263570	0.350548
0.406800	0.471888
0.407281	1.256463
0.315970	0.693555
0.289553	0.160702
0.317232	0.851768
0.230056	0.255362
0.336303	0.331258
0.255622	0.411551
0.336265	0.132825
0.351901	0.167153
0.229301	0.230448
0.395551	0.498395
0.286318	0.386530
0.338905	0.284680
0.282247	0.165115
0.394068	0.754640
0.387187	0.454945
0.317456	0.182537
0.343073	0.428841
0.294414	0.384210
0.313999	0.467858
0.482525	0.675535
0.324169	0.372794
0.271090	0.123346
0.361255	0.332354
0.348730	0.428938
0.179664	0.117680
0.175294	0.147247
0.229068	0.172946
0.341411	0.254351
0.330319	1.096660
0.381090	0.499228
0.287363	0.288800
0.416726	2.856655
0.117032	0.139268
0.224298	0.329718
0.126049	0.132352
0.122459	0.090620
0.217787	0.184030
0.182618	0.247448
0.160161	0.170572
0.331576	0.520574
0.221547	0.214901
0.177001	0.131865
0.168971	0.174885
0.219383	0.240225
0.257704	0.237088
0.202145	0.153630
0.228535	0.289097
0.265180	0.165738
0.250774	0.249521
0.244590	0.161429
0.199630	0.182661
0.248946	1.024413
0.171458	0.270047
0.148519	0.169312
0.166914	0.125185
0.325814	0.192230
0.195739	0.185952
0.236456	0.336949
0.230342	0.526330
0.168205	0.330523
0.221874	0.420451
0.214721	0.182513
0.169700	0.143396
0.144029	0.210282
0.171093	0.543219
0.216378	0.230442
0.234606	0.818774
0.180600	0.115584
0.299819	0.367279
0.333019	0.303048
0.235560	0.227315
0.443251	0.509739
0.300949	0.246778
0.473711	0.305544
0.377683	0.961204
0.240283	0.295548
0.321069	0.293778
0.475935	0.399785
0.438738	0.250081
0.510895	0.786778
0.487775	1.143833
0.452080	0.363924
0.225881	0.150211
0.304878	0.754573
0.251335	0.320452
0.305119	0.198327
0.180553	0.200414
0.384804	0.325160
0.304518	0.443074
0.252920	0.226363
0.371757	0.371757
0.234901	0.170303
0.100661	0.084052
0.158583	0.128452
0.127841	0.364987
0.148547	0.230249
0.108968	0.089899
0.141322	0.139202
0.230353	0.321342
0.146764	0.113742
0.317092	0.315507
0.387370	0.284717
0.298302	0.140202
0.285847	0.242970
0.279162	0.152143
0.357063	0.714126
0.390033	0.368581
0.381292	0.247840
0.343015	0.150927
0.390917	1.065249
0.415397	0.195237
0.686606	0.549285
0.447738	0.266404
0.379640	0.227784
0.394964	1.374473
0.405302	0.188465
0.283892	0.139107
0.357034	0.415945
0.306102	0.451500
0.359339	0.158109
0.209534	0.094290
0.329774	0.136856
0.370172	0.651503
0.323174	0.308631
0.195619	0.078248
0.336681	0.202009
0.377867	1.129824
0.362845	0.556967
0.290524	0.167052
0.253187	0.630435
0.164028	0.091036
0.288402	0.248026
0.235133	0.129323
0.407776	0.601469
0.227324	0.138668
0.294686	0.331522
0.214489	0.125476
0.226558	0.231089
0.222869	0.245156
0.217718	0.388626
0.231350	0.269523
0.281263	0.307983
0.221835	0.276185
0.174556	0.212958
0.180507	0.107402
0.340029	0.392734
0.288201	0.345842
0.194492	0.444415
0.124439	0.148705
0.199589	0.216554
0.153484	0.221784
0.223895	0.485852
0.343556	0.697419
0.212406	0.159304
0.160314	0.192377
0.174237	0.284006
0.113690	0.082994
0.244784	0.499360
0.098132	0.133460
0.180576	0.231137
0.162184	0.167050
0.126156	0.222666
0.151987	0.484077
0.248988	0.423280
0.089821	0.114073
0.263405	1.976854
0.101151	0.145152
0.125279	0.175390
0.174850	0.178347
0.145191	0.177858
0.117953	0.109107
0.203373	0.360987
0.169295	0.120199
0.124087	0.149525
0.306233	0.225082
0.212698	0.291396
0.313102	0.388247
0.384210	0.564788
0.323812	0.161906
0.228034	0.135681
0.466131	0.503422
0.242679	0.254813
0.441949	0.930302
0.330199	0.211327
0.198258	0.087234
0.342551	0.143871
0.314651	0.780334
0.445674	0.381051
0.192903	0.097416
0.271342	0.134314
0.235295	0.240001
0.176098	0.161129
0.176537	0.283342
0.284867	1.073949
0.123427	0.122810
0.118411	0.150975
0.108613	0.146085
0.310873	0.337297
0.338800	0.240548
0.252355	0.141319
0.198892	0.100441
0.477248	0.367481
0.231200	0.142188
0.331516	0.183991
0.351600	0.159978
0.551992	0.253916
0.527906	0.509429
0.370797	0.153881
0.450000	0.294750
0.400822	0.332682
0.261677	0.596624
0.245372	0.155811
0.310928	0.217650
0.344396	0.285849
0.480797	0.286074
0.378432	0.493854
0.231923	0.175102
0.410925	0.250664
0.362137	0.320492
0.352875	0.187024
0.401998	0.514558
0.317723	0.174748
0.378711	0.420369
0.198409	0.128966
0.260692	0.251568
0.213912	0.099469
0.363865	0.362046
0.311153	0.303374
0.294491	0.176695
0.304854	0.249980
0.362257	0.847680
0.277267	0.160815
0.215977	0.099349
0.316817	0.321569
0.320622	0.245276
0.288835	0.166080
0.278432	0.203255
0.198770	0.217653
0.259207	0.359001
0.306899	0.607661
0.207452	0.188781
0.222024	0.121003
0.360232	0.887972
0.119344	0.130085
0.199443	0.151577
0.235401	0.198914
0.369891	0.162752
0.352588	0.645236
0.345965	0.287151
0.311595	0.419095
0.239688	0.566862
0.180974	0.195452
0.175828	0.157366
0.280401	0.475279
0.421751	1.142946
0.317097	1.334979
0.250260	0.223983
0.288139	0.427886
0.222284	0.120033
0.322948	0.235752
0.463006	0.567183
0.283861	0.157543
0.380981	0.342882
0.361560	0.285632
0.219439	0.250161
0.201990	0.192901
0.242407	0.306645
0.270651	0.324781
0.344848	1.160414
0.363071	0.551868
0.403210	0.518124
0.375750	0.308115
0.170559	0.102336
0.343460	0.331439
0.214614	0.193153
0.159367	0.127494
0.229238	0.430967
0.087952	0.113458
0.205457	0.249630
0.164646	0.214040
0.137973	0.185574
0.168905	0.366525
0.090132	0.152774
0.123359	0.231298
0.110113	0.317126
0.115894	0.231788
0.198892	0.253588
0.157129	0.148487
0.300115	0.375143
0.300581	0.365206
0.336170	0.403404
0.174995	0.094497
0.267927	0.160756
0.279773	0.334328
0.165773	0.098635
0.175101	0.097181
0.322700	0.293657
0.285729	0.081433
0.265888	0.174156
0.427600	1.086104
0.280826	0.558843
0.480597	0.309985
0.315863	0.364822
0.329444	0.322855
0.489317	0.288697
0.199532	0.196539
0.322914	0.166301
0.358495	0.376420
0.206459	0.130069
0.119281	0.108546
0.234272	0.435745
0.188325	0.448215
0.292004	0.662849
0.235927	0.290190
0.310570	0.299700
0.257304	0.306191
0.219331	0.252231
0.235081	0.366727
0.249013	0.753264
0.344564	0.353178
0.339149	0.201794
0.356722	0.224735
0.287175	0.180920
0.465618	1.040655
0.432532	0.692051
0.194678	0.182998
0.216412	0.163391
0.217885	0.260373
0.164866	0.137663
0.287443	0.188275
0.241840	0.114874
0.269779	0.214474
0.456049	1.046633
0.232428	0.077863
0.386763	0.473784
0.236696	0.369245
0.217969	0.187454
0.177779	0.121779
0.204882	0.147515
0.249167	0.145763
0.233433	0.213591
0.152675	0.147331
0.216158	0.310186
0.193417	0.293027
0.178263	0.198763
0.137379	0.103721
0.157648	0.125330
0.242395	0.385408
0.134903	0.240801
0.208425	0.447072
0.221431	0.405219
0.174411	0.247664
0.145615	0.182019
0.102856	0.247368
0.090927	0.233681
0.213045	0.339807
0.188437	0.213876
0.141895	0.239803
0.192645	1.161647
0.283013	0.410369
0.120693	0.147849
0.231149	0.265822
0.136322	0.145183
0.151251	0.192089
0.149635	0.182555
0.182778	0.271425
0.223511	0.562130
0.185962	0.367274
0.178393	0.145390
0.105804	0.171403
0.077224	0.138617
0.090016	0.129623
0.173789	0.214630
0.103002	0.168409
0.136483	0.297534
0.153035	0.303010
0.160900	0.937242
0.119436	0.172585
0.255135	1.021814
0.095741	0.103879
0.125892	0.100084
0.083258	0.131548
0.105303	0.229560
0.170043	0.357091
0.096417	0.121967
0.156567	0.381242
0.195106	0.323875
0.199888	0.371792
0.277652	0.453961
0.193153	0.225989
0.077132	0.151564
0.219976	0.401456
0.106251	0.148220
0.138233	0.220481
0.236953	0.238137
0.249088	0.317587
0.419076	0.333165
0.275934	0.211089
0.407906	0.607780
0.200567	0.181513
0.413975	0.757575
0.372155	0.433561
0.439580	0.553870
0.323239	0.208489
0.272530	0.313410
0.278659	0.431922
0.419701	0.614861
0.337682	0.194167
0.252277	0.488157
0.382384	0.311643
0.324522	0.569537
0.505008	0.681760
0.249489	0.648673
0.415027	0.392200
0.439092	0.245892
0.358868	0.771567
0.314438	1.348940
0.409212	0.423535
0.332833	0.492592
0.314146	0.298439
0.210137	0.158654
0.316226	0.188155
0.233411	0.149383
0.302026	0.262762
0.181292	0.135063
0.204046	0.154055
0.187886	0.239555
0.239637	0.176133
0.321512	0.384207
0.215329	0.290694
0.110959	0.170321
0.129180	0.330700
0.215151	0.426000
0.113346	0.125814
0.255797	0.659956
0.304656	0.228492
0.289488	0.303963
0.288812	0.257042
0.400197	0.194096
0.399094	0.367167
0.263162	0.152634
0.177521	0.143792
0.150876	0.108630
0.317541	0.298488
0.284070	0.313898
0.235570	0.273261
0.290863	0.139614
0.129097	0.088431
0.285364	0.328169
0.194592	0.136214
0.176929	0.241508
0.274493	0.429581
0.212522	0.446297
0.260477	0.195357
0.305618	0.443146
0.268866	0.352215
0.234381	0.330477
0.196979	0.282665
0.128159	0.114062
0.150486	0.142962
0.126062	0.153166
0.108977	0.170549
0.273858	0.342323
0.115025	0.134579
0.084529	0.173708
0.238132	0.420304
0.151266	0.180007
0.215706	0.111088
0.343241	0.274593
0.351114	0.333558
0.343313	0.384511
0.127727	0.141138
0.267286	0.322080
0.290323	0.259839
0.234047	0.186068
0.374330	0.357485
0.227614	0.187781
0.312516	0.276576
0.278460	0.367568
0.347886	0.394850
0.457652	0.304339
0.337538	0.173832
0.364287	0.244072
0.250036	0.198778
0.261109	0.387746
0.259258	0.351295
0.196175	0.126533
0.287390	0.587712
0.190411	0.236109
0.187056	0.327348
0.197699	0.170021
0.155529	0.143865
0.201361	0.141959
0.170021	0.190423
0.199469	0.313166
0.217634	0.194782
0.247155	0.300293
0.270856	0.182828
0.269198	0.214012
0.253257	0.122830
0.266412	0.243767
0.372368	0.322098
0.372811	0.518207
0.301256	0.221423
0.472520	0.701691
0.242019	0.318254
0.397251	0.707108
0.288743	0.897989
0.157329	0.151036
0.252567	0.479877
0.216390	0.116850
0.201999	0.397938
0.220333	0.138810
0.230793	0.167325
0.155758	0.112146
0.098985	0.285077
0.190697	0.114418
0.233534	0.107426
0.289546	0.429975
0.161847	0.111675
0.115867	0.169745
0.097007	0.466121
0.121546	0.317234
0.147315	0.271059
0.145429	0.177423
0.171051	0.114604
0.108253	0.187278
0.190722	0.554047
0.115397	0.144246
0.180068	0.209780
0.152051	0.251645
0.169305	0.775416
0.113881	0.150892
0.123955	0.134491
0.096736	0.160581
0.138729	0.274683
0.083266	0.142384
0.136141	0.191278
0.149958	0.131963
0.141233	0.161712
0.119938	0.235677
0.187082	0.421869
0.139110	0.153021
0.165878	0.163390
0.201331	0.262737
0.217285	0.584498
0.088339	0.084805
0.096848	0.150115
0.107675	0.253575
0.119185	0.224067
0.258845	0.311908
0.218748	0.321560
0.280225	0.320857
0.219928	0.152850
0.194734	0.221023
0.319013	0.401956
0.221262	0.324149
0.239855	0.641612
0.267257	0.403558
0.229719	0.327349
0.162430	0.242020
0.187552	0.202556
0.180797	0.139213
0.174945	0.152202
0.192640	0.632822
0.184558	0.186403
0.184124	0.173997
0.168047	0.152922
0.171305	0.333188
0.262573	0.309836
0.221490	0.516072
0.242213	0.368164
0.204367	0.228892
0.246032	0.281707
0.125808	0.090582
0.261759	0.365153
0.180680	0.193327
0.259331	0.408447
0.264790	0.176085
0.134409	0.152554
0.093396	0.215744
0.258668	0.413869
0.277638	0.280415
0.210723	0.359283
0.231115	0.202225
0.378787	0.734847
0.219224	0.130438
0.267925	0.242472
0.278747	0.351221
0.211600	0.179860
0.285346	0.321015
0.123885	0.143088
0.170129	0.293473
0.197724	0.524958
0.156307	0.256343
0.048069	0.087727
0.147774	0.229788
0.098719	0.082431
0.186750	0.220365
0.137991	0.164209
0.258885	0.554014
0.098112	0.146677
0.182794	0.178224
0.129607	0.194411
0.099012	0.090596
0.100576	0.105604
0.188940	0.124701
0.171338	0.147351
0.178504	0.087467
0.225947	0.170590
0.297448	0.773366
0.160087	0.141677
0.375449	0.666423
0.309432	0.377507
0.363451	0.603328
0.382586	0.876123
0.225652	0.078978
0.266158	0.214257
0.433738	0.611571
0.278605	0.434624
0.265925	0.426809
0.292761	0.262021
0.161410	0.100074
0.175496	0.139519
0.174247	0.184702
0.255136	0.215590
0.263923	0.794408
0.208949	0.369839
0.214099	0.145587
0.347412	0.413420
0.231882	0.288693
0.306098	0.292324
0.242214	0.232525
0.262710	0.139236
0.316103	0.237078
0.362006	0.544819
0.251146	0.150687
0.190940	0.095470
0.198233	0.079293
0.212495	0.420740
0.149694	0.145951
0.186838	0.283059
0.213471	0.159036
0.214315	0.274323
0.347510	1.063382
0.252367	0.182966
0.271021	0.132800
0.379950	0.560427
0.335421	0.400828
0.304426	0.379010
0.146075	0.110286
0.246361	0.120717
0.522836	0.376442
0.326036	0.236376
0.539579	0.399288
0.358186	0.521161
0.299833	0.289339
0.311096	0.741964
0.149259	0.150751
0.205840	0.233628
0.161852	0.099539
0.218715	0.865019
0.211286	0.232414
0.170345	0.193342
0.224033	0.119858
0.287708	0.349565
0.128562	0.141419
0.164529	0.240212
0.225626	0.139888
0.239383	0.165174
0.351054	0.235206
0.299288	0.291805
0.388140	0.421132
0.194378	0.111767
0.239882	0.242281
0.132456	0.102653
0.208849	0.341468
0.157544	0.152030
0.213220	0.378465
0.159782	0.149396
0.115301	0.264040
0.133255	0.081286
0.229242	0.795470
0.150906	0.172787
0.189932	0.129154
0.197571	0.241037
0.216057	0.474245
0.162245	0.182525
0.156754	0.157537
0.226006	0.413592
0.238679	0.162302
0.277544	0.417704
0.110813	0.183396
0.164110	0.281448
0.207653	0.428803
0.256222	0.480416
0.179040	0.148603
0.357466	0.332443
0.329406	0.652225
0.187205	0.163805
0.148677	0.160571
0.213237	0.236693
0.438133	0.481946
0.303473	0.294369
0.254174	0.418116
0.321103	0.370874
0.302474	0.323648
0.192050	0.202613
0.151933	0.101795
0.236887	0.271236
0.310683	0.481559
0.122226	0.125281
0.185871	0.260219
0.143418	0.240225
0.148673	0.182125
0.181361	0.330076
0.118851	0.078442
0.225527	0.922407
0.139298	0.151138
0.205592	0.302220
0.084415	0.157434
0.111947	0.148889
0.146282	0.349613
0.181131	0.175697
0.079053	0.142295
0.187212	0.233078
0.152281	0.370804
0.170720	0.221082
0.091435	0.216701
0.163235	0.308515
0.166146	0.189407
0.137372	0.087918
0.186205	0.144309
0.150927	0.153945
0.186179	0.146151
0.439730	0.890454
0.254286	0.207243
0.309623	0.162552
0.256026	0.376358
0.323962	0.390374
0.343538	0.353844
0.171078	0.087250
0.331112	0.420512
0.244607	0.192016
0.223199	0.187487
0.424235	1.395732
0.237114	0.147011
0.272973	0.188352
0.401862	0.743445
0.372049	0.409254
0.182964	0.202175
0.450813	1.118016
0.319443	0.343401
0.481615	0.303417
0.431434	1.177814
0.382473	0.351875
0.304480	0.287733
0.099538	0.119446
0.113082	0.195066
0.143488	0.306347
0.161477	0.490889
0.150492	0.166294
0.082831	0.143711
0.073972	0.140916
0.151409	0.286164
0.268770	0.329243
0.204804	0.365575
0.141980	0.175346
0.216178	0.108089
0.261776	0.476432
0.262150	0.511192
0.290799	0.289345
0.347919	0.466212
0.183952	0.163717
0.135956	0.131198
0.278118	0.155746
0.252505	0.155291
0.197947	0.087097
0.154856	0.106076
0.230731	0.557215
0.135727	0.130977
0.222284	1.051403
0.173407	0.202020
0.204871	0.404620
0.142825	0.169961
0.089070	0.109111
0.082093	0.154336
0.190559	0.194370
0.314832	0.440765
0.227688	0.126367
0.134394	0.123642
0.172899	0.084721
0.191718	0.235813
0.105987	0.142023
0.094181	0.129970
0.286153	0.758306
0.277494	0.516140
0.209488	0.147689
0.260492	0.278727
0.205769	0.267499
0.225033	0.178901
0.343870	0.290570
0.190771	0.148801
0.387343	0.424140
0.089728	0.161062
0.081725	0.165084
0.129308	0.135773
0.142545	0.226646
0.130947	0.128983
0.096028	0.154126
0.117521	0.143963
0.149368	0.280812
0.164156	0.300405
0.128777	0.102377
0.302379	1.753798
0.252714	0.660848
0.093698	0.279219
0.109720	0.140442
0.175284	0.195441
0.193098	0.237511
0.144896	0.177497
0.153762	0.246787
0.189563	0.138381
0.242359	0.596202
0.317932	0.295677
0.313711	0.260380
0.307216	0.497689
0.352851	0.693353
0.338291	0.485447
0.118717	0.169171
0.413887	0.486317
0.207352	0.792085
0.424166	0.398716
0.407439	0.303542
0.435227	0.274193
0.237929	0.159413
0.186378	0.091325
0.446438	0.631710
0.425277	0.233902
0.573970	0.619888
0.196299	0.098150
0.260875	0.178699
0.168202	0.342292
0.302383	0.359836
0.349867	0.815189
0.253866	0.190400
0.356636	0.312056
0.088514	0.192076
0.131814	0.354581
0.188212	0.144924
0.283529	0.164447
0.125514	0.077191
0.132923	0.115643
0.106694	0.121098
0.142223	0.111645
0.304478	0.321224
0.198396	0.150781
0.141069	0.279316
0.194004	0.103792
0.092976	0.175724
0.162254	0.161442
0.154961	0.123969
0.203493	0.181109
0.155949	0.113063
0.135119	0.130389
0.257104	0.700609
0.201328	0.155022
0.105856	0.118029
0.146475	0.363258
0.076792	0.214251
0.127628	0.156982
0.119166	0.101887
0.075489	0.083415
0.056334	0.122246
0.090966	0.151003
0.126820	0.103993
0.206209	0.147440
0.127847	0.171954
0.083563	0.111139
0.147942	0.179750
0.054249	0.221879
0.125399	0.603794
0.251790	0.260603
0.208954	0.143134
0.397875	0.393897
0.252892	0.195991
0.356110	0.327621
0.226183	0.279335
0.318331	0.176674
0.435998	0.800056
0.235616	0.118986
0.231435	0.232592
0.363107	0.355845
0.227804	0.206162
0.227929	0.248443
0.144115	0.185908
0.214793	0.219089
0.149566	0.664075
0.205219	0.163149
0.149937	0.137942
0.224482	0.295194
0.255683	0.148296
0.222674	0.173686
0.277005	0.303320
0.184950	0.142412
0.337661	0.482855
0.188240	0.134592
0.246034	0.200518
0.311335	0.714515
0.257853	0.185654
0.308485	0.478151
0.311254	0.395293
0.231488	0.151625
0.296338	0.254851
0.306546	0.378585
0.344159	0.244353
0.249802	0.188601
0.328943	0.379929
0.368889	0.450044
0.339542	0.300495
0.217812	0.186229
0.334914	0.544235
0.419451	0.213920
0.365759	0.162763
0.257402	0.347493
0.305513	0.278017
0.307159	0.319445
0.301976	1.389088
0.306181	0.318429
0.385319	0.595317
0.201620	0.119964
0.239995	0.123597
0.412369	1.210303
0.376852	0.427727
0.361909	0.260574
0.334032	0.245513
0.176734	0.093669
0.203291	0.190077
0.413764	0.453072
0.256571	0.152660
0.197794	0.274933
0.163889	0.116361
0.190212	0.102715
0.241988	0.222629
0.320689	0.743999
0.165950	0.226522
0.323667	0.328522
0.308450	0.235964
0.334350	0.563380
0.263619	0.193760
0.220868	0.266146
0.223912	0.141065
0.379157	0.390532
0.394121	0.216767
0.317967	0.181241
0.315552	0.366041
0.255663	0.171294
0.185841	0.132876
0.311789	0.606429
0.296969	1.385361
0.235313	0.234137
0.300683	0.216492
0.183981	0.102109
0.354332	0.349017
0.322402	0.349806
0.458132	0.652838
0.372509	0.281244
0.289156	0.177831
0.474592	0.322723
0.278376	0.153107
0.280909	0.327259
0.221382	0.302187
0.347150	0.447824
0.186602	0.111961
0.344920	0.184532
0.567316	1.304827
0.411886	0.531334
0.336142	0.620182
0.391067	0.404755
0.325504	0.179027
0.399831	0.179924
0.326775	0.218939
0.395731	0.203801
0.327839	0.299972
0.228790	0.146426
0.397355	0.301990
0.301398	0.313454
0.371352	0.310079
0.342336	0.398822
0.329660	0.570311
0.269231	0.126539
0.406395	0.831078
0.345722	0.387209
0.402443	0.472871
0.295923	0.133165
0.246490	0.131872
0.307107	0.181193
0.306082	0.269352
0.380499	0.958857
0.187417	0.117136
0.361486	1.071806
0.185817	0.126356
0.248067	0.181089
0.286385	0.294977
0.227146	0.116980
0.318564	0.702434
0.225068	0.243073
0.207482	0.195033
0.300698	0.840450
0.185381	0.293828
0.273938	0.182169
0.224031	0.147861
0.217155	0.230185
0.227215	0.156778
0.274609	0.204584
0.356239	0.416800
0.365733	0.841187
0.233555	0.181005
0.243423	0.153356
0.270656	0.181339
0.378366	1.254283
0.233341	0.367512
0.188483	0.531522
0.181352	0.342755
0.126508	0.203045
0.114278	0.187988
0.143772	0.141615
0.210383	0.225110
0.259247	0.502940
0.116035	0.086446
0.185346	0.205735
0.169551	0.343341
0.147251	0.122955
0.160873	0.291180
0.128875	0.147561
0.270986	0.154462
0.320710	0.262982
0.143739	0.097024
0.508412	0.432150
0.351816	1.342177
0.137721	0.093650
0.225321	0.309817
0.278969	0.371029
0.177564	0.188218
0.141512	0.220758
0.296089	0.402682
0.185268	0.150067
0.117675	0.098847
0.190528	0.162901
0.148439	0.367387
0.188953	0.171947
0.176058	0.102113
0.276850	0.408354
0.271165	0.473183
0.185552	0.196686
0.258360	0.266111
0.294964	0.494065
0.342079	0.333527
0.359644	0.276926
0.366490	0.562562
0.183876	0.152617
0.281694	0.605641
0.231882	0.387243
0.339617	0.239430
0.185664	0.129036
0.201338	0.092616
0.289031	0.426320
0.267068	0.160241
0.178008	0.131726
0.214311	0.265745
0.297690	0.428674
0.225650	0.118466
0.172992	0.192021
0.264050	0.444924
0.146605	0.127547
0.270225	0.343186
0.260782	0.451153
0.345698	0.561759
0.283376	0.170025
0.624808	0.287412
0.554507	0.446378
0.275854	0.115859
0.411004	0.236327
0.280081	0.148443
0.377053	0.165903
0.318180	0.176590
0.388523	0.172893
0.595671	0.437818
0.396853	0.236128
0.346617	0.129981
0.439542	0.369215
0.541440	0.346522
0.418402	0.163177
0.254289	0.100444
0.389198	0.513741
0.347712	0.286862
0.393498	0.537124
0.339307	0.184922
0.431822	0.585119
0.216448	0.240257
0.415233	1.170956
0.291837	0.246602
0.276189	0.185046
0.327475	0.532147
0.145181	0.122678
0.248557	0.126764
0.339006	0.340701
0.163208	0.181161
0.181606	0.146193
0.316510	0.436784
0.284021	0.396209
0.178348	0.177456
0.187824	0.223510
0.284862	0.536965
0.208120	0.226851
0.177973	0.241153
0.215599	0.209131
0.224315	0.155899
0.275810	0.154453
0.201846	0.130191
0.275055	0.422210
0.220612	0.258116
0.215004	0.276280
0.171781	0.127118
0.243775	0.274247
0.328007	0.859378
0.275877	0.601411
0.233952	0.342739
0.240378	0.221148
0.324108	0.319247
0.529440	0.481790
0.426923	0.134481
0.289789	0.349196
0.265706	0.516797
0.287150	0.697775
0.230214	0.127769
0.322585	0.629041
0.204923	0.141397
0.239819	0.420882
0.113413	0.119084
0.301317	0.498680
0.251855	0.316078
0.179119	0.167476
0.244459	0.348354
0.229244	0.209759
0.169200	0.313020
0.203462	0.372336
0.113998	0.110008
0.148195	0.219328
