Velocity(m/s)	Chord(mm)
0.102698	0.396926
0.115884	0.297821
0.098353	0.191788
0.105741	0.454160
0.152459	0.251557
0.158293	0.285718
0.166935	0.199488
0.275346	0.363457
0.376853	1.927602
0.255195	0.371308
0.162003	0.307806
0.151050	0.197875
0.181162	0.186597
0.182513	0.272857
0.310987	0.371630
0.318734	0.183272
0.338286	0.355200
0.358811	1.128461
0.248927	0.322360
0.328598	0.376245
0.229526	0.245593
0.372569	0.527186
0.189915	0.217453
0.288989	0.299104
0.244587	0.190778
0.306702	0.317436
0.309964	0.471146
0.378948	0.405474
0.231771	0.210911
0.302701	0.246701
0.368759	0.890553
0.641921	1.900087
0.432419	0.227020
0.325907	0.180878
0.560316	0.888101
0.444037	0.457358
0.252362	0.251100
0.361393	0.392111
0.208345	0.335435
0.241499	0.396059
0.169301	0.208240
0.138557	0.223077
0.121729	0.130250
0.147919	0.335775
0.305558	0.299447
0.168584	0.220845
0.210294	0.131433
0.349680	0.674883
0.265590	0.227079
0.345752	0.248941
0.398130	1.122727
0.394785	1.985767
0.213151	0.201428
0.264114	0.386926
0.308594	0.243789
0.211187	0.253425
0.435623	3.805171
0.263832	0.237449
0.215549	0.231715
0.168410	0.281245
0.199558	0.306321
0.215513	0.266159
0.206888	0.158269
0.245645	0.665697
0.236316	0.210321
0.304836	0.313981
0.278118	0.350428
0.226993	0.500519
0.214853	0.281457
0.196011	0.145048
0.327754	0.183542
0.198826	0.211750
0.290884	0.533773
0.224341	0.303982
0.358166	0.927650
0.250651	0.208040
0.352646	0.372041
0.181691	0.129909
0.455565	0.469232
0.496407	1.633181
0.398484	0.629604
0.188303	0.162882
0.279593	0.195715
0.301041	0.562946
0.149981	0.197975
0.325823	0.392617
0.254865	0.196246
0.217383	0.276077
0.271897	0.421440
0.198589	0.237314
0.205047	0.233753
0.164666	0.144083
0.146819	0.163703
0.179044	0.272147
0.266585	0.193274
0.279304	0.330975
0.290447	0.345631
0.261068	0.212771
0.382692	0.365471
0.265844	0.467886
0.359935	0.584894
0.118880	0.211012
0.147773	0.143339
0.211289	0.216572
0.393601	0.535298
0.567449	0.207119
0.282380	0.145426
0.350297	0.338037
0.647544	0.715536
0.257896	0.277238
0.407653	0.346505
0.282453	0.237261
0.422220	0.462331
0.245732	0.221159
0.282531	0.370116
0.240520	0.369199
0.324724	0.222436
0.291386	0.374430
0.321640	0.503366
0.452089	0.553809
0.287060	0.208118
0.323561	0.205461
0.318285	0.577688
0.350752	0.617324
0.245782	0.212601
0.429767	1.618071
0.358642	0.611485
0.275855	0.295165
0.287893	0.156902
0.301063	0.445574
0.355912	0.316762
0.325979	0.410733
0.310695	1.045490
0.215924	0.229960
0.227916	0.366944
0.187230	0.452160
0.159119	0.594309
0.124117	0.497087
0.181837	0.307304
0.291409	0.540564
0.533780	2.156471
0.337054	0.476932
0.192247	0.247999
0.359958	0.543537
0.360746	0.431092
0.381791	1.130100
0.192055	0.171889
0.206602	0.257220
0.200107	0.217116
0.186783	0.211999
0.159044	0.425441
0.157730	0.563095
0.147326	0.239405
0.107524	0.195156
0.138759	0.284457
0.127463	0.174625
0.123607	0.184792
0.124420	0.134374
0.198990	0.273611
0.297826	0.405044
0.355545	0.337767
0.467279	0.836430
0.190506	0.190506
0.185793	0.241531
0.135784	0.173124
0.153661	0.253540
0.246177	1.011788
0.141098	0.183427
0.132344	0.234910
0.122208	0.157649
0.127648	0.178069
0.095677	0.131556
0.112093	0.179909
0.178549	0.204439
0.280134	0.275932
0.370565	0.568817
0.564950	0.742909
0.509173	2.309099
0.417731	0.407288
0.276282	0.308055
0.273369	0.464727
0.164233	0.283301
0.225374	0.296367
0.106548	0.163018
0.252257	0.594065
0.131564	0.183532
0.167354	0.330525
0.218174	3.015169
0.130090	0.311566
0.208446	0.440863
0.179439	0.149831
0.143978	0.127420
0.296030	0.541735
0.284022	0.238578
0.181426	0.157840
0.211893	0.176931
0.213626	0.178378
0.341578	0.365489
0.452405	0.264657
0.553517	0.752783
0.406275	0.528157
0.184475	0.138357
0.214038	0.140195
0.119318	0.153921
0.251099	0.523541
0.214785	0.383391
0.164645	0.246968
0.207936	0.279673
0.176746	0.314607
0.189115	0.344188
0.123503	0.151909
0.098499	0.135928
0.165907	0.162589
0.104180	0.201067
0.069895	0.199550
0.092769	0.186465
0.212840	0.260729
0.178363	0.261301
0.238972	0.221049
0.157947	0.270089
0.163232	0.772087
0.304331	0.251073
0.282307	0.331711
0.254940	0.249841
0.251342	0.219924
0.215894	0.361623
0.097329	0.182006
0.133760	0.195958
0.182900	0.224967
0.128735	0.231723
0.173022	0.272510
0.277719	0.147191
0.209824	0.146877
0.106827	0.159173
0.150570	0.131749
0.174468	0.295723
0.154670	0.302379
0.231759	0.349956
0.201746	0.143240
0.136431	0.212833
0.302518	0.254115
0.096353	0.139230
0.145064	0.166824
0.136195	0.153219
0.159401	0.261417
0.143745	0.183994
0.257412	0.432452
0.152184	0.181099
0.251806	0.256842
0.160719	0.132593
0.227242	0.351088
0.238191	0.630015
0.136560	0.152947
0.179600	0.374466
0.179650	0.211089
0.159341	0.270879
0.132218	0.250553
0.202829	0.547639
0.115334	0.122254
0.134894	0.221226
0.083684	0.202098
0.157378	0.365116
0.161286	0.200801
0.318628	0.512991
0.337626	4.775726
0.330110	0.894598
0.208360	0.201067
0.187175	0.293865
0.179887	0.318400
0.182148	0.502728
0.100278	0.200556
0.072639	1.171310
0.166405	0.328650
0.076246	0.160879
0.123115	0.136043
0.147730	0.229721
0.177843	0.296998
0.146028	0.139456
0.287222	0.436578
0.125616	0.154508
0.110491	0.154135
0.194889	0.279666
0.233868	0.224514
0.239477	0.286175
0.174309	0.401782
0.171703	0.364010
0.094782	0.113738
0.153003	0.250925
0.210526	0.623158
0.286133	0.412031
0.079003	0.150501
0.115732	0.303217
0.093962	0.144701
0.219997	0.373995
0.189693	0.316787
0.146887	0.160106
0.173619	0.402796
0.080846	0.116013
0.132211	0.333172
0.226549	0.522196
0.220799	0.234047
0.178775	0.241346
0.124373	0.245636
0.244512	0.572159
0.150841	0.240592
0.194814	0.181177
0.112760	0.177034
0.106002	0.176493
0.435903	4.568259
0.118238	0.140112
0.098040	0.112255
0.149188	0.275997
0.163375	0.144586
0.105525	0.120826
0.105486	0.316459
0.108740	0.353407
0.203015	0.704464
0.127317	0.186520
0.183249	0.256548
0.119318	0.141989
0.205526	0.343229
0.165679	0.194673
0.155929	0.251045
0.190669	0.225942
0.225081	0.435532
0.155386	0.168593
0.094063	0.201295
0.178131	0.217320
0.286462	0.469798
0.135220	0.193365
0.175857	0.318302
0.259229	0.334406
0.216578	0.650815
0.291479	0.513003
0.351452	0.687089
0.205194	0.279063
0.184121	0.509095
0.151750	0.191205
0.220306	0.208189
0.222604	0.352827
0.160656	0.212066
0.101532	0.146206
0.158965	0.348134
0.227326	0.176178
0.202235	0.156732
0.370265	0.227713
0.433468	0.715223
0.415985	1.266675
0.333916	0.263793
0.180372	0.140690
0.330186	0.487025
0.174185	0.321371
0.135300	0.156948
0.260553	0.321783
0.353963	0.398209
0.289501	0.645588
0.310753	0.312307
0.309058	0.159165
0.199368	0.129589
0.259324	0.147814
0.292872	0.168401
0.183994	0.109476
0.207908	0.172563
0.380304	0.589471
0.237493	0.495174
0.211727	0.655295
0.311523	2.088760
0.271379	0.549542
0.174494	0.191071
0.176696	0.284480
0.131112	0.121934
0.112023	0.144510
0.176455	0.209982
0.319314	0.643418
0.283203	0.175586
0.323288	0.533425
0.200621	0.182565
0.224476	0.416402
0.270194	0.393133
0.277336	0.169175
0.198347	0.271735
0.214688	0.400392
0.145249	0.251280
0.305217	0.329634
0.435560	1.389435
0.287112	0.189494
0.273767	0.343578
0.361102	0.417073
0.316339	0.324247
0.342316	1.044064
0.240643	0.818185
0.221814	0.329394
0.217892	0.230965
0.156020	0.151339
0.175366	0.242005
0.186999	0.677870
0.257044	0.347009
0.340785	0.449836
0.334076	0.195434
0.371692	1.505352
0.525261	0.541019
0.221243	0.257748
0.192522	0.451463
0.224996	0.213746
0.134593	0.285336
0.132948	0.214711
0.134727	0.291010
0.089952	0.173608
0.144230	0.259614
0.135746	0.259274
0.109802	0.123527
0.154854	0.368551
0.141442	0.204383
0.212186	0.455139
0.154897	0.305147
0.259130	0.428860
0.243138	0.594472
0.216269	0.157876
0.194003	0.151322
0.223869	0.186931
0.289741	0.909786
0.283530	0.304795
0.195530	0.160334
0.283364	0.651736
0.202311	0.419795
0.120848	0.208464
0.220826	0.672416
0.169673	0.210394
0.126511	0.154344
0.216287	0.506111
0.139810	0.178956
0.123926	0.268920
0.302830	0.231665
0.177910	0.233952
0.192129	0.106632
0.246273	0.369409
0.256882	0.511194
0.169582	0.109380
0.255243	0.329263
0.186317	0.206812
0.150841	0.134249
0.132912	0.213988
0.219215	0.338688
0.189434	0.312566
0.319043	0.288734
0.435428	0.409302
0.420766	0.959347
0.311270	0.337728
0.341987	0.429194
0.323317	0.334634
0.267755	0.376196
0.246742	0.186290
0.387352	0.484190
0.275968	0.280107
0.345545	0.354184
0.430190	0.466756
0.669520	1.362473
0.325792	0.193846
0.455553	0.248276
0.347716	0.417259
0.306493	0.202285
0.408152	0.571413
0.419540	1.743191
0.248954	0.144393
0.343425	0.374333
0.364895	0.324757
0.272646	0.286279
0.622358	0.547675
0.595377	0.821620
0.344286	0.204850
0.371300	0.259910
0.330172	0.216262
0.253794	0.282980
0.204202	0.137836
0.236094	0.203041
0.387799	0.922962
0.174953	0.158333
0.263461	0.356989
0.258943	0.214922
0.312850	0.306593
0.440663	0.524389
0.313685	0.276043
0.334975	0.221083
0.210702	0.135903
0.320125	0.329728
0.368248	0.482405
0.454101	0.601683
0.357053	0.169600
0.271452	0.162871
0.312780	0.317472
0.374223	0.576304
0.315226	0.226963
0.273192	0.208992
0.499945	1.742308
0.214340	0.273284
0.246550	0.198472
0.221575	0.218251
0.222632	0.185897
0.194593	0.149837
0.239197	0.232022
0.303283	0.374555
0.318765	0.328328
0.184254	0.149246
0.352601	0.438988
0.272742	0.624579
0.267324	0.224552
0.276693	0.249024
0.136233	1.287405
0.100106	0.227240
0.129042	0.296797
0.109728	0.239756
0.174608	0.439139
0.121808	0.238745
0.091241	0.242702
0.139593	0.198223
0.119531	0.336480
0.301732	2.539079
0.056940	0.234879
0.127047	0.316348
0.136839	0.248363
0.198877	0.306271
0.137024	0.182926
0.127221	0.260803
0.208487	0.206402
0.202350	0.214491
0.150957	0.252098
0.175569	0.172935
0.347924	0.669753
0.408962	1.073525
0.246854	0.601089
0.155974	0.219923
0.131413	0.219459
0.141107	0.319608
0.143409	0.389356
0.201518	0.342581
0.214289	0.478936
0.205464	0.423256
0.181116	0.235450
0.201197	0.253508
0.216265	0.153548
0.192546	0.216614
0.139114	0.128680
0.234509	0.216921
0.201172	0.180049
0.166727	0.419317
0.153366	0.166402
0.302297	0.752719
0.155425	0.325616
0.206151	0.353549
0.337753	0.187453
0.426933	0.798364
0.165328	0.152929
0.262151	0.294920
0.350700	0.210420
0.189078	0.212712
0.282157	0.545973
0.224400	0.477971
0.202574	0.535808
0.189522	0.312712
0.225385	0.737009
0.177209	0.208220
0.297148	0.531895
0.153548	0.243373
0.115163	0.203838
0.191877	0.414454
0.133233	0.151219
0.199757	0.311621
0.314770	0.571308
0.165329	0.188475
0.161103	0.192518
0.186320	1.329393
0.210578	0.181097
0.186889	0.156052
0.245537	0.367078
0.274953	0.217213
0.300783	0.378987
0.221816	0.281707
0.156510	0.348236
0.272103	0.194554
0.398273	0.860270
0.209930	0.307548
0.340939	0.422764
0.366730	0.280548
0.146297	0.141177
0.445042	0.629735
0.408908	0.899597
0.607944	0.346528
0.580533	0.716958
0.365700	0.173707
0.148483	0.285087
0.368954	0.193701
0.369809	0.144225
0.409578	0.602079
0.479322	0.599153
0.401814	0.413869
0.132975	0.136964
0.360580	0.598564
0.164172	0.207678
0.173638	0.224862
0.162801	0.218154
0.219905	0.395829
0.196181	0.297215
0.246852	0.408540
0.185181	0.213884
0.285425	0.744960
0.137825	0.171592
0.183386	0.301670
0.161010	0.124783
0.490907	0.238090
0.392451	0.300225
0.212295	0.343918
0.352705	0.502605
0.368916	0.523861
0.365371	0.173551
0.492856	0.423856
0.624515	0.549574
0.349512	0.129320
0.639476	1.458005
0.420971	0.298889
0.778782	1.113659
0.302173	0.244760
0.487215	0.801468
0.619595	0.920099
0.257330	0.167265
0.458392	0.721967
0.505954	0.822175
0.365066	0.436254
0.215748	0.167204
0.172380	0.174104
0.178227	0.180901
0.257518	0.218891
0.332236	0.368782
0.299616	0.245685
0.386354	0.517714
0.564115	0.654373
0.325928	0.285187
0.305982	0.296803
0.287919	0.393010
0.290564	0.223734
0.351129	0.454712
0.420315	0.458143
0.441660	0.415160
0.559346	0.950888
0.431908	0.362803
0.445946	0.372365
0.650040	1.001062
0.397108	0.281947
0.763942	1.455309
0.320721	0.238937
0.354696	0.315680
0.160209	0.194654
0.279609	0.296386
0.323726	0.294590
0.628772	0.952590
0.186545	0.158563
0.201848	0.247264
0.269435	0.301767
0.466036	1.549569
0.387363	1.187266
0.292614	0.245796
0.328202	0.154255
0.293359	0.338830
0.283958	0.204450
0.341060	0.915746
0.441389	0.560565
0.205293	0.151917
0.190614	0.192520
0.299348	0.374185
0.398150	0.424030
0.523494	1.020813
0.263125	0.617029
0.382849	0.208653
0.255206	0.150571
0.383634	0.251280
0.327400	0.157152
0.296498	0.229786
0.329697	0.361018
0.177083	0.405520
0.243368	0.362618
0.211457	0.146963
0.303718	0.566434
0.318967	0.853236
0.150553	0.222818
0.223268	0.491190
0.137563	0.153383
0.350780	0.527923
0.196640	0.241867
0.391621	0.996676
0.228241	0.150639
0.542321	1.006005
0.467707	0.348442
0.147084	0.147819
0.323101	0.468497
0.187009	0.155218
0.235695	0.201520
0.288494	0.383698
0.219477	0.232645
0.195308	0.121091
0.339022	0.396656
0.330262	0.229532
0.377586	0.347379
0.496576	0.769693
0.325388	0.222891
0.335716	0.345788
0.118523	0.114374
0.222700	0.222700
0.269963	0.373898
0.246145	0.367988
0.333339	0.250004
0.406212	0.381839
0.343120	0.368854
0.321949	0.165804
0.724667	2.692138
0.444262	0.597533
0.538097	0.885170
0.339968	0.203981
0.173142	0.180068
0.396959	0.948732
0.133661	0.153041
0.402581	0.778994
0.261718	0.205448
0.301792	0.307828
0.281573	0.592711
0.164634	0.177804
0.222318	0.295683
0.164770	0.232326
0.301854	0.735015
0.138080	0.365913
0.104112	0.134305
0.127611	0.136543
0.290196	0.452705
0.229696	0.172272
0.345950	0.320003
0.396195	0.318937
0.506909	0.567738
0.314482	0.204413
0.423040	0.310935
0.300366	0.201245
0.503653	0.536390
0.376730	0.557560
0.397944	0.435748
0.451596	0.232572
0.446834	2.243109
0.126779	0.129949
0.210349	0.316575
0.157436	0.499074
0.163651	0.234021
0.161355	0.313029
0.190976	0.281690
0.195314	0.276370
0.142444	0.207256
0.116869	0.130309
0.121294	0.152224
0.252149	0.927908
0.137661	0.504527
0.244025	0.165937
0.140846	0.237325
0.123684	0.431038
0.082155	0.344228
0.095522	0.301372
0.294100	0.467619
0.162980	0.173573
0.252063	0.346587
0.207119	0.345888
0.162000	0.204120
0.167012	0.212941
0.199726	0.222695
0.186722	0.397717
0.155470	0.215326
0.116916	0.178882
0.142647	0.152633
0.271599	0.293327
0.142483	0.329137
0.131638	0.261959
0.148809	0.211308
0.340533	0.427369
0.168338	0.106053
0.305932	0.439012
0.371435	0.611011
0.600431	0.477343
0.468300	0.414445
0.561549	0.682282
0.494133	0.449661
0.253046	0.183458
0.478380	1.215085
0.258990	0.405320
0.245588	0.365926
0.202622	0.152980
0.221776	0.392544
0.163237	0.224450
0.222899	0.357753
0.203097	0.217314
0.197910	0.308740
0.268496	0.308771
0.210953	0.357566
0.198419	0.428586
0.068220	0.153837
0.126087	0.170217
0.242401	0.438745
0.230685	0.638998
0.323104	0.260099
0.191514	0.233647
0.151158	0.129996
0.160297	0.138657
0.222465	0.233588
0.114282	0.149709
0.129555	0.170365
0.176473	0.149120
0.063970	0.102992
0.113889	0.438473
0.126541	0.153747
0.054007	0.304868
0.223343	0.569525
0.127980	0.496563
0.203836	0.264987
0.206206	0.251571
0.424870	0.652175
0.291973	0.551830
0.224952	0.367797
0.223064	0.296675
0.315421	0.589838
0.359424	0.672122
0.200692	0.189654
0.211687	0.400088
0.200881	0.290274
0.223578	0.281708
0.191647	0.181106
0.199551	0.301322
0.212450	0.468453
0.200836	0.303263
0.211232	0.222849
0.216434	0.182887
0.326385	0.512424
0.201489	0.238764
0.277471	0.947563
0.142511	0.225881
0.151668	0.338977
0.129959	0.158550
0.157149	0.163435
0.388229	1.242332
0.265101	0.303541
0.201629	0.266150
0.162213	0.167890
0.229018	0.310320
0.343770	0.383304
0.189314	0.607697
0.086316	0.134652
0.197568	0.267704
0.255899	0.278930
0.284256	0.301311
0.190336	0.261711
0.117233	0.211020
0.238427	0.755812
0.328386	0.484370
0.321031	0.603538
0.227540	0.288976
0.251731	0.234110
0.306558	0.538009
0.187035	0.177683
0.247852	0.215631
0.156226	0.137479
0.126267	0.323243
0.145253	0.315200
0.181285	0.702481
0.224350	0.317455
0.315597	0.643819
0.221252	0.174789
0.276232	0.283138
0.340740	0.287925
0.508475	0.541526
0.605193	0.671764
0.406052	0.363416
0.440172	0.325727
0.174708	0.295257
0.201354	0.146988
0.278263	0.239306
0.226439	0.174358
0.345719	0.356090
0.239477	0.253846
0.166606	0.184099
0.206261	0.229981
0.323354	1.584437
0.183315	0.109989
0.332584	0.334247
0.389095	0.723717
0.208188	0.180082
0.238865	0.132570
0.367716	0.362200
0.300140	0.261122
0.313142	0.286525
0.356072	0.509183
0.411140	1.161470
0.204416	0.180908
0.158480	0.156895
0.503594	0.435608
0.368083	0.294467
0.277248	0.207936
0.439420	0.472376
0.311970	0.310410
0.434506	0.273739
0.482573	0.972385
0.441893	0.388866
0.392096	0.496001
0.215385	0.158308
0.375754	0.315633
0.420428	0.138741
0.519795	0.309278
0.440348	0.165131
0.515118	0.334827
0.202177	0.113219
0.290515	0.258558
0.290688	0.162785
0.416729	0.791785
0.512987	0.836169
0.208152	0.196704
0.409838	0.446723
0.271572	0.152080
0.201110	0.150832
0.289390	0.185210
0.272194	0.538944
0.383647	0.469968
0.400168	0.412173
0.292465	0.204726
0.279343	0.247219
0.207252	0.190672
0.168585	0.178700
0.445101	0.469582
0.220484	0.178592
0.391106	0.999275
0.384837	0.423320
0.545345	0.496264
0.260227	0.154835
0.297338	0.214083
0.528964	0.814605
0.410098	0.303472
0.398343	0.286807
0.277359	0.546398
0.343937	0.381770
0.435052	1.266000
0.281849	0.969560
0.136042	0.189099
0.165852	0.320094
0.085257	0.133002
0.191538	0.177172
0.233850	0.401053
0.193939	0.299636
0.182859	0.272459
0.174750	0.387072
0.149022	0.286122
0.193264	0.181668
0.103321	0.212326
0.114494	0.142546
0.101765	0.224901
0.148495	0.295505
0.224343	0.362314
0.090865	0.283952
0.157038	0.316431
0.160499	0.233526
0.243248	0.356359
0.071391	0.132787
0.069507	0.182802
0.164014	0.237821
0.119200	0.204428
0.145781	0.279170
0.195405	0.403511
0.142487	0.262176
0.168919	0.131757
0.266505	0.696911
0.341507	1.174786
0.200364	0.159290
0.149853	0.263742
0.118306	0.361424
0.142738	0.378968
0.149475	0.408814
0.144614	0.440350
0.085224	0.147863
0.143408	0.188582
0.146078	0.369578
0.195954	0.629013
0.108882	0.121404
0.171549	0.283914
0.140354	0.171934
0.157530	0.411152
0.252326	0.984073
0.155528	0.234070
0.149381	0.404821
0.158000	0.474791
0.119405	0.265677
0.152147	0.408515
0.108257	0.240873
0.089718	0.260632
0.102122	0.111313
0.131685	0.133002
0.144398	0.207211
0.079008	0.151695
0.167765	0.302815
0.187818	0.383148
0.161790	0.209518
0.177121	0.279851
0.191517	1.087817
0.178952	0.332850
0.111148	0.170057
0.109710	0.187056
0.219907	0.472801
0.114151	0.146114
0.145020	0.232757
0.107687	0.193297
0.130383	0.185144
0.184989	0.228461
0.175423	0.222787
0.187590	0.327344
0.245100	0.416669
0.265016	0.181536
0.113181	0.188446
0.172762	0.239275
0.166201	0.198610
0.184051	0.354298
0.179989	0.675857
0.188705	0.226446
0.211388	0.232526
0.134951	0.161267
0.282780	0.470829
0.143157	0.183241
0.196329	0.649849
0.082524	0.128737
0.360116	0.262885
0.246225	0.189593
0.215008	0.201032
0.190100	0.153981
0.203062	0.188847
0.324861	0.683833
0.213106	0.283431
0.169907	0.127431
0.214831	0.464034
0.202327	0.153768
0.269793	0.594893
0.343481	0.767681
0.352744	0.400365
0.288975	0.394450
0.357085	0.308878
0.162235	0.160613
0.056444	0.216180
0.182443	0.920425
0.153010	0.189732
0.218559	0.507056
0.373448	1.460183
0.258164	0.626049
0.198175	0.273482
0.101407	0.199771
0.120632	0.175520
0.133468	0.111445
0.145116	0.185749
0.316271	0.580357
0.312529	0.278150
0.576184	0.668374
0.555926	0.833888
0.225245	0.154293
0.424010	0.322248
0.564324	0.327308
0.554085	0.731393
0.408684	0.155300
0.388647	0.371158
0.317351	0.168196
0.515669	0.270726
0.225433	0.114971
0.627400	0.348207
0.271397	0.112630
0.459556	0.436578
0.232581	0.495398
0.378378	0.170270
0.500047	1.292623
0.530221	0.689288
0.550582	0.357879
0.428717	0.983905
0.490883	0.792776
0.261906	0.189882
0.528840	0.214180
0.329366	0.324425
0.560573	0.493305
0.636047	1.272094
0.424110	0.373217
0.432780	0.540975
0.501203	0.365878
0.447724	0.259680
0.246443	0.130615
0.385897	1.005261
0.257813	0.141797
0.427152	0.828675
0.319731	0.540345
0.175607	0.098340
0.306881	0.334500
0.395923	0.405821
0.296579	0.281750
0.447892	0.297848
0.267471	0.220664
0.334714	0.416718
0.313458	0.424736
0.330886	0.458278
0.251871	0.375288
0.167629	0.471037
0.154570	0.233400
0.120338	0.129364
0.182867	0.362077
0.105261	0.124208
0.365362	0.358055
0.122554	0.107235
0.246538	0.305707
0.203445	0.172928
0.314785	0.692528
0.308968	0.376941
0.158148	0.127309
0.307997	0.412717
0.281865	0.665201
0.223548	0.240314
0.166858	0.215247
0.310002	1.281857
0.142353	0.125983
0.152358	0.316143
0.161898	0.273608
0.207848	0.149651
0.257558	0.275587
0.137100	0.137100
0.216007	0.249488
0.096760	0.323178
0.068275	0.133477
0.096195	0.128902
0.125897	0.198918
0.123204	0.360373
0.118772	0.221510
0.156438	0.319915
0.213077	0.524169
0.137001	0.203446
0.092322	0.177720
0.166603	0.214085
0.166463	0.151482
0.235911	0.241808
0.228138	0.287453
0.206151	0.192751
0.248870	0.217761
0.284683	0.579330
0.269037	0.217920
0.278518	0.389925
0.105154	0.126185
0.203398	0.178990
0.178753	0.202885
0.224532	0.216673
0.169891	0.141859
0.154001	0.535155
0.190127	0.174916
0.210328	0.265013
0.190493	0.174301
0.101394	0.137896
0.150860	0.439757
0.128043	0.166456
0.169604	0.207765
0.298038	0.448547
0.140302	0.333218
0.236271	0.343774
0.140741	0.149889
0.088573	0.189103
0.081422	0.172208
0.099293	0.115180
0.239767	0.231375
0.341453	0.478034
0.408027	0.379465
0.285842	0.235820
0.234508	0.154775
0.473448	1.143377
0.297207	0.398257
0.341171	0.301937
0.246079	0.163642
0.208953	0.307160
0.222715	0.302892
0.174092	0.189760
0.186115	0.192629
0.183205	0.259235
0.201043	0.233210
0.278580	1.115713
0.113199	0.133575
0.176339	0.533425
0.099916	0.115403
0.184577	0.181808
0.267788	0.321346
0.221317	0.308737
0.172247	0.211003
0.247943	0.514481
0.222880	0.994044
0.261439	0.547716
0.212382	0.502284
0.182795	0.387526
0.162692	0.239157
0.263703	0.301939
0.226238	0.270354
0.228046	0.126565
0.299794	0.172381
0.346058	0.475830
0.270300	0.375717
0.351702	0.411492
0.404187	0.509275
0.233026	0.481198
0.132641	0.114071
0.167423	0.272063
0.363521	0.294452
0.415755	0.563348
0.353439	0.413524
0.430159	0.341976
0.463094	0.636755
0.534134	0.814554
0.428429	0.171372
0.344797	0.236186
0.454662	0.470575
0.471267	0.412359
0.677863	0.501619
0.520817	0.450507
0.589256	0.162045
0.389434	0.276498
0.617031	0.370219
0.489869	0.301269
0.418253	0.142206
0.772800	1.197840
0.775761	0.868853
0.445689	0.385521
0.317402	0.141244
0.723803	1.328179
0.773132	0.599178
0.721514	1.093094
0.480538	0.254685
0.486890	0.267789
0.647806	0.291513
0.493363	0.268883
0.709626	1.646331
0.496209	0.382081
0.328974	0.230282
0.472854	0.562696
0.433609	0.568028
0.551151	0.330691
0.284721	0.126701
0.295852	0.121299
0.277519	0.190101
0.457071	0.468498
0.254271	0.146206
0.349312	0.213081
0.448940	0.606069
0.353785	0.210502
0.540158	0.988489
0.460738	0.532152
0.500009	0.320006
0.289661	0.136141
0.653311	0.359321
0.427509	0.282156
0.413058	0.142505
0.455738	0.307623
0.208661	0.110590
0.241402	0.370552
0.311856	0.333686
0.297221	0.151583
0.378549	0.389905
0.429794	0.569478
0.360920	0.667702
0.200588	0.679993
0.152535	0.254734
0.187789	0.162437
0.181087	0.135815
0.328724	0.465145
0.171554	0.129524
0.215094	0.157018
0.286934	0.450486
0.250228	0.252731
0.231090	0.330458
0.207803	0.588084
0.220442	0.318539
0.351666	0.409691
0.371196	0.454716
0.488106	1.932898
0.219130	0.214748
0.382046	0.594082
0.325107	0.461652
0.218365	0.185610
0.301710	0.343950
0.164941	0.223496
0.573760	1.336862
0.243931	0.190266
0.259762	0.244177
0.358812	1.022614
0.304898	0.461921
0.257102	0.295668
0.256146	0.331709
0.183360	0.460234
0.214137	0.563180
0.198674	0.316886
0.360180	0.817608
0.178497	0.183852
0.214640	1.288913
0.238617	0.283955
0.310356	0.740199
0.308935	0.359909
0.279431	0.398189
0.280357	0.264937
0.135543	0.212125
0.351676	0.516964
0.169870	0.135896
0.271455	0.498119
0.140844	0.337322
0.201776	0.306699
0.186798	0.606161
0.074938	0.316239
0.077545	0.147336
0.125135	0.210852
0.125410	0.267751
0.089762	0.220815
0.127335	0.456495
0.068189	0.201157
0.120156	0.324420
0.216345	0.478123
0.196979	0.156598
0.204539	0.326239
0.213545	0.216749
0.120344	0.158854
0.312679	0.281411
0.178567	0.162496
0.183698	0.349945
0.156416	0.149378
0.103600	0.149183
0.149297	0.163480
0.236949	0.353054
0.120713	0.191934
0.179993	0.153894
0.174687	0.151978
0.098285	0.144970
0.173926	0.341765
0.091316	0.246554
0.111942	0.622398
0.137454	0.116836
0.082662	0.126887
0.156517	0.370162
0.144840	0.156427
0.162174	0.132172
0.209860	0.195170
0.088622	0.127615
0.135217	0.114934
0.122954	0.139553
0.054147	0.144032
0.080355	0.269994
0.097562	0.127319
0.173982	0.308818
0.120938	0.149963
0.159229	0.222921
0.091021	0.125153
0.169096	0.389767
0.158532	0.146642
0.123854	0.279291
0.088172	0.167527
0.054338	0.156493
0.160636	0.338942
0.081276	0.160926
0.122053	0.202607
0.099530	0.134366
0.129058	0.147772
0.167628	0.319331
0.096316	0.518182
0.323940	1.073863
0.140272	0.144480
0.138086	0.346596
0.197376	0.545745
0.178801	0.258368
0.098998	0.150971
0.082577	0.148226
0.152244	0.428567
0.062460	0.218921
0.112312	0.195984
0.136933	0.192391
0.129599	0.114047
0.105282	0.153186
0.275741	2.040486
0.107157	0.307540
0.234399	0.296515
0.254704	0.418988
0.273502	0.257092
0.128665	0.184634
0.266540	0.477106
0.271091	0.946108
0.314810	0.351013
0.197314	0.151932
0.183615	0.145974
0.075237	0.144079
0.281506	0.477153
0.265319	0.557170
0.243109	0.404777
0.228459	0.352969
0.332337	0.280825
0.220099	0.159572
0.264049	0.405315
0.154971	0.172793
0.178226	0.234367
0.139004	0.202250
0.142379	0.342422
0.212279	0.271717
0.199345	0.346861
